aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-208.338418145308,1046.85125437624,-169.004588800593,-30.7223190393201,-779.561509250578,-204.981638800864,-519.986615208997,-400.7882046339,-775.727554659036,-665.552062514555,-1647.66333722946,-1315.83762259234
-202.400957927643,1013.47850246225,-158.618376006452,-42.51977547257,-775.79764454434,-180.294674796333,-507.885798596302,-404.147924502176,-759.761527135265,-703.40160630714,-1665.5755167326,-1292.12967439724
-195.890998750738,973.301211143812,-145.126128504202,-61.8010785573983,-771.956349360445,-150.77831435489,-495.741413173556,-400.114997466859,-740.206847124388,-735.113475752615,-1669.65554539438,-1258.49441927466
-189.072436939398,927.056634641476,-128.393170049292,-88.541736460511,-767.992169338124,-117.12847001474,-483.524769374183,-389.327244118614,-717.593581572494,-759.104963723848,-1659.82807356639,-1215.7882884774
-182.311858848002,875.670568293692,-108.651344615266,-122.094325877235,-763.880330212475,-80.2207561546044,-471.222389821028,-372.626732618977,-692.624455138441,-774.044160397009,-1636.38713490611,-1165.16631498731
-175.892488878968,820.170792700931,-89.0052981988727,-158.162484819247,-759.606032298703,-40.9783828567323,-458.827725004895,-350.863467170997,-665.886576263323,-779.101378129529,-1599.86522829464,-1107.88975396094
-169.863795378055,761.644754458182,-63.2155445132192,-203.685589209456,-755.173509766423,-0.337724303945095,-446.348779672694,-324.667024203384,-637.532458219495,-774.590890745538,-1550.9170999607,-1045.18008836096
-164.178710820853,701.234396569494,-37.7059867750607,-249.854961055398,-750.599882530106,40.7494397129488,-433.803474599752,-294.608336565261,-607.547248289223,-761.44773233753,-1490.38718961472,-978.296407333979
-158.73041869588,640.080784200694,-10.1465891866388,-298.984877279024,-745.893590989568,81.4038865788933,-421.199953191339,-261.338946456857,-575.934803641078,-740.604921691186,-1419.41271104162,-908.512619836281
-153.401637628359,579.33392819509,18.7594455194864,-349.726556939447,-741.070177638313,120.779326303895,-408.55381749828,-225.501946517163,-542.669373494672,-713.252002590817,-1339.23238130629,-837.14060285044
-148.214492965101,520.168251727309,48.5966644131697,-400.50650600297,-736.163634049231,158.001083559615,-395.903499672966,-187.744820766171,-507.832291924883,-680.730464624208,-1251.02284371839,-765.618151053288
-143.241162756129,463.735306717102,81.8682911258256,-451.257163767821,-731.211897452307,192.240418051872,-383.290161103998,-148.788704831314,-471.609310279691,-644.382933870885,-1156.13251469113,-695.416167470624
-138.490256357236,411.137500714277,112.544429152793,-498.369630854727,-726.256911214564,222.763542098175,-370.752361918102,-109.370514041512,-434.131889040998,-605.808730703646,-1056.12103339473,-627.948020597312
-133.984873133366,363.382793085904,146.28506840027,-543.536481627734,-721.331648775967,248.929067779302,-358.316093303727,-70.346210186583,-395.682956028789,-566.378062941624,-952.877333268975,-564.560337082626
-129.777897830401,321.341795238453,179.521521654275,-584.347713070629,-716.438069048497,270.223708429664,-345.969354920667,-32.8917594536376,-356.923203201643,-526.656448569707,-848.986858150836,-506.498263225384
-125.923373777735,285.742808996204,210.957156724848,-618.72092850174,-711.563921653616,286.263863577765,-333.681868696564,1.70556976023636,-318.661410794415,-486.8650236604,-747.324173316112,-454.878538361698
-122.514993335888,257.136708614162,240.541032408249,-648.043403777009,-706.696424569256,296.763363252475,-321.431066989587,32.3179664075224,-281.685405859733,-447.160287275029,-650.500213224359,-410.65788231052
-119.629039823533,235.948232485684,266.879620342765,-669.476715613519,-701.820551761915,301.574313910191,-309.187241811831,57.8139842022051,-246.790601513594,-407.638056319746,-561.156597970067,-374.660063720377
-117.243972410071,222.521962100256,289.132208679901,-683.232481960901,-696.929427953297,300.730640454294,-296.911135554778,77.0146817562227,-214.650267003217,-368.673121977236,-482.006942702981,-347.592063805611
-115.305756439091,217.051581920232,306.403691681218,-688.340688857966,-692.01917394944,294.39660637826,-284.567320368815,88.9074685118667,-185.808656232709,-330.751906672717,-415.483772315915,-329.97629081731
-113.770241628366,219.587562934988,317.926291405336,-685.27091810378,-687.077335847051,282.83166435467,-272.118721372968,92.6178326816396,-160.818940599096,-294.134225093052,-363.849755224507,-322.15266133083
-112.594790782597,229.928029848471,323.307775226246,-673.086153777177,-682.092109364699,266.395677820036,-259.544683200697,87.6702966888631,-140.018722230004,-259.132729974097,-328.63813610717,-324.172779010322
-111.779034616165,247.479795176671,322.620856548723,-652.388706534409,-677.057602618382,245.505290787836,-246.870237278753,74.4088440861963,-123.310747245211,-226.285097384722,-309.880318332751,-335.665227323653
-111.340094956871,271.409945953445,316.096336818105,-623.394018243926,-671.96932262765,220.643812797245,-234.141358312347,53.6336756894361,-110.368367498694,-196.165698321521,-306.755609701059,-355.972313678582
-111.25548920912,300.719232957724,304.568027146063,-587.00824380642,-666.826354713651,192.424253399749,-221.399320134603,26.2316851136507,-100.732057458514,-169.382331000926,-318.099581074091,-384.233674650764
-111.510537765085,334.335126262556,291.982000284769,-547.444539264587,-661.626818370158,161.491841494926,-208.692413376485,-6.69803150853909,-93.8704129813918,-146.4682599965,-342.383047287263,-419.446680183038
-112.1308280865,371.320742101955,272.131094887787,-498.086157243719,-656.360079342632,128.431822120799,-196.071394625991,-43.956194199076,-89.3889070130117,-127.634505629111,-378.14227957839,-460.624985820785
-113.138312346213,410.726569598154,252.253061352591,-446.693968405977,-651.013100116855,93.8609101510374,-183.579916800678,-84.3479693525212,-86.9183999758336,-112.927721964468,-423.857548976852,-506.710762426865
-114.549998309961,451.451340228823,230.214876851789,-391.031497330287,-645.57483712687,58.4401329207127,-171.264800012566,-126.530372257832,-85.961290210103,-102.408422645853,-477.571962419091,-556.478209964529
-116.346775111231,492.332231523069,207.088612359174,-332.456690622514,-640.036244292217,22.9095125653875,-159.153274651753,-169.317192103348,-86.014773596022,-96.0253635449849,-537.305082036094,-608.612650053696
-118.407105144196,532.078092073913,183.972172672242,-273.006915858521,-634.394479144529,-11.7802321378027,-147.222222108021,-212.081499985383,-86.6023056268961,-93.6118853251478,-601.365846618971,-661.698131292279
-120.564192452791,569.367164405419,159.784206216487,-213.224881014828,-628.650166412468,-44.6161292565523,-135.425240211067,-254.426827750299,-87.2538436511641,-94.929904432864,-668.147536628182,-714.274931131387
-122.669502304867,603.101789993773,139.189341349348,-157.76967809063,-622.802966824254,-74.7134996737591,-123.716026568743,-295.910352189814,-87.5882220017226,-99.5724534314867,-736.113331468224,-764.984584927364
-124.563739401676,632.197939260749,118.502720718035,-105.057081754754,-616.853818153206,-101.212170932629,-112.041451631465,-336.200085941633,-87.2262470059839,-107.116482230106,-803.752149509384,-812.48324225018
-126.087310447653,655.43291795383,100.480416456628,-58.5531362240686,-610.805255190176,-123.280491688416,-100.353155720605,-374.942830015513,-85.6828839013117,-117.323601852368,-869.392926656473,-855.381428956025
-127.099506949406,671.702273031276,85.9375121826064,-20.2007023852625,-604.660426123371,-140.206420291512,-88.6105637297545,-411.766531099438,-82.4811645113564,-129.954898616364,-931.321489345307,-892.37681977728
-127.449545002995,680.029357236955,75.3445635367005,8.68441321863833,-598.424350680069,-151.310419015229,-76.7662807483185,-446.572074618494,-77.2002435226558,-144.662869689424,-987.921654957203,-922.272915450621
-127.035685561797,679.829559866094,69.1085274725812,26.8585979418273,-592.101984521954,-156.185745296571,-64.7896388974327,-479.043679351595,-69.5173920183257,-161.007447917542,-1037.65940008475,-944.117736696437
-125.876321153122,671.339320359514,67.2347642397975,34.704544119693,-585.695652582172,-154.978549626442,-52.6926558876947,-508.253501336696,-59.3267347084924,-178.313306655747,-1079.07067311067,-957.405065757125
-124.046976708662,655.239571762091,69.3907545659974,33.2855370155319,-579.206870955989,-148.126707419673,-40.5068227193439,-533.044389800979,-46.6461154541395,-195.787126947138,-1110.83556217317,-961.92838188064
-121.64163310321,632.346053221208,75.1060006553988,23.8634131521077,-572.637507075888,-136.239425322641,-28.2681078360353,-552.042963376496,-31.5183400805651,-212.764714173209,-1131.92934709767,-957.677726091553
-118.767808961816,603.628498540601,83.7872404930856,7.99401571445981,-565.989544730797,-119.997830097549,-16.0170854598846,-564.204406931145,-14.0576835096178,-228.523225054633,-1141.45412136447,-944.817537256212
-115.493900703878,569.944522502075,95.0450518700957,-13.0463816369029,-559.266111934273,-99.8426553475475,-3.78274852583991,-569.431963359029,5.59848499048223,-242.14687482235,-1138.48993278064,-923.558051551967
-111.876288592371,532.150970831296,108.636260964389,-38.2077526100288,-552.471018681691,-76.2032667376983,8.4128717777528,-568.119666021229,27.2642265639312,-252.764662073724,-1122.37768900069,-894.232748007964
-108.010772717606,491.392656503329,123.831215590131,-65.7458436178751,-545.607629159975,-49.7670364052397,20.5396166729826,-561.145372821529,50.5932893866737,-259.597614598749,-1092.78371211664,-857.395221046162
-103.983676821911,448.784615280264,137.913721364973,-91.9079666872183,-538.67965245934,-21.2908566215488,32.5763510757795,-549.14817841558,75.2427794238617,-262.108510750882,-1049.91138688207,-813.770639755961
-99.8468223633545,405.216362803687,155.200479885639,-121.128827738796,-531.691778697955,8.37492474290008,44.5248041434979,-531.662973984981,100.979566671599,-260.335476546544,-994.93129299095,-764.261372506927
-95.6425367036128,361.508523494945,170.989256694812,-148.113762222084,-524.648925891487,38.3058743897964,56.3966554440684,-507.971750550963,127.58451498984,-254.629672573945,-929.575018608097,-709.90917080379
-91.384836178317,318.297910812733,187.040102376753,-174.911893351903,-517.555798994421,67.7993250635152,68.209401183817,-477.232598172507,154.935795477418,-245.312495945057,-855.670473891304,-651.823072864674
-87.0980729607519,276.270829348061,202.836348580009,-201.214610315717,-510.41700202681,96.0580761882073,79.9823105579834,-439.487473773736,182.790725750596,-232.871537217678,-775.303639246638,-591.176278304092
-82.879425285692,236.54766352826,217.750807706206,-226.11044038339,-503.236659785763,121.844293693827,91.723195107952,-397.154413389593,210.503798515634,-217.993707906798,-690.716892243928,-529.184101209903
-78.8378105952336,200.283245566885,233.930271446095,-249.980881074086,-496.018246113275,143.927094148152,103.435288441755,-353.520904893598,237.337742334128,-201.369218388037,-604.145696667528,-467.084308513081
-75.0504891023118,168.39229144734,245.20914755768,-269.676281929966,-488.764975861334,161.26753935042,115.1269997326,-311.888752392776,262.607842238035,-183.748069283863,-517.968651640112,-406.134861816077
-71.5693144967631,141.547262948156,257.258071597757,-287.529567386403,-481.478919175267,173.178914280619,126.804287884159,-274.830885561812,285.834353556308,-165.693363452408,-434.306051965373,-347.565010196207
-68.3782288791904,119.873577093085,267.359022059273,-301.9120797113,-474.160030529908,179.833064750359,138.467729000787,-242.47965538283,307.108847521194,-147.172332271559,-354.524373433398,-292.547003498331
-65.4222240912161,103.161373405746,275.606831489768,-312.569159070815,-466.807105893296,181.863528189283,150.116111023477,-213.891440937177,326.794669743083,-127.886985722363,-279.599826102164,-242.168865725044
-62.6777192147449,91.3053923716212,282.34066291593,-319.256067375358,-459.418354931781,179.783680365284,161.744936771147,-188.364221998682,345.203421758284,-107.640214468763,-210.384293696706,-197.370781953324
-60.0936871965826,83.9757365083815,287.733333067644,-321.787984694268,-451.991585162251,174.342893470397,173.349885805297,-165.346541099437,362.685068454143,-86.1505460019193,-147.545198174917,-158.992600962469
-57.546910997806,80.4047439203453,291.962695466996,-320.424482657975,-444.525113221494,166.634943244738,184.932847515078,-145.256151348095,379.51171317835,-63.0677580520822,-91.7629138015689,-127.804353117561
-54.9107575055421,79.7534785193332,295.305174945254,-315.604647754382,-437.017315556262,157.743455537382,196.498190182234,-128.953092871913,395.887103876176,-38.1547023937699,-43.6825141300469,-104.432099164811
-52.0683154172704,81.1532960912504,298.13551017452,-307.844083979983,-429.465853854395,148.821509497895,208.049451515057,-116.803674051832,412.129186614538,-11.1869355320723,-3.69370960276046,-89.3680468735934
-48.9521542653617,83.9534773695939,300.731532925816,-297.599360661946,-421.868472513429,140.677808920545,219.591088995727,-109.057517590336,428.471229992763,17.7908600742412,27.8621115529238,-82.8461052666778
-45.640897756516,88.2704028551334,302.955923749253,-284.619023904748,-414.223347062032,133.076759939387,231.127881248449,-105.904677081322,444.870744798193,48.0097814768235,50.4734086848082,-84.693871975634
-42.2806364413463,94.5547706290868,304.464179910618,-268.266996099478,-406.528821442072,125.315114167264,242.664626790567,-107.412802471499,461.174456354595,78.3928589789487,63.6675385283199,-94.4732291035616
-38.9806699982335,103.030964871804,305.117204381167,-248.585231902801,-398.783873275293,116.831671540729,254.207250098163,-113.719867053082,477.186465108136,108.03104413038,67.1847425659435,-111.536804227994
-35.8770910464321,114.045330856005,305.71520677632,-228.245614103277,-390.987403743787,106.918243855491,265.761653421077,-124.994634146476,492.693824624075,135.858902331581,60.878517093633,-135.123592898209
-33.1453175607445,128.136180606227,303.800892867243,-200.659008290486,-383.137273960272,94.817295399181,277.332368509939,-141.36791497984,507.612499491346,160.677461781063,44.7501495250835,-164.564377955171
-30.9405578741197,145.713229024532,301.386201139168,-171.566527456045,-375.231345879001,79.9348919356182,288.923095498544,-162.847211440015,521.917374002768,181.375548482047,19.04767672157,-199.124351659027
-29.4225226509195,167.189062371295,297.266724436487,-137.937558331842,-367.268022021755,61.582297361649,300.537162177542,-189.279229119498,535.520664854322,196.62954739447,-15.8284473873123,-237.869094061834
-28.6691087228668,192.534867617826,291.376800709288,-99.9353780389128,-359.246524295349,39.5086755467475,312.176809190185,-220.216230409322,548.385765691472,205.651749106968,-59.1006823302384,-279.724262067863
-28.5417931008695,220.562236369402,284.141936659267,-59.123583049196,-351.167926152189,14.6172843190674,323.842797260615,-254.690534264453,560.586382362553,209.024357053495,-109.298112536363,-323.387790216905
-28.8042802410162,249.565051719948,276.067747890812,-17.1288344263641,-343.034331494422,-11.6782582535669,335.535060760227,-291.463873579657,572.242409123237,207.917280791879,-164.586973021832,-367.443471834705
-29.2340601638988,277.960525589201,267.535437433167,24.293729294965,-334.847755766886,-37.9952222175414,347.253057303574,-329.326119943829,583.540638598345,203.758958825211,-223.067910671032,-410.602429674309
-29.5836986113003,304.037374047217,258.978519231253,64.109131396531,-326.610705607343,-62.8377952818621,358.995925422728,-366.980511348527,594.663104608125,197.833273037583,-282.728612053502,-451.544192223902
-29.6256864969649,326.13842358619,250.90536752437,100.28694247245,-318.326172464484,-84.8985752279332,370.763204976426,-403.085692600727,605.668184819272,190.355800964717,-341.610394766724,-488.819625508896
-29.1687372139256,342.83834948246,244.119704960855,129.897415488539,-309.997240394674,-103.098682401064,382.554608592177,-436.394249397425,616.583637095326,181.162224391416,-397.858125796712,-521.058618250164
-27.9888159349439,352.627166124997,238.251949201863,154.274035479942,-301.627485896049,-116.217846970199,394.36934114167,-465.663196754615,627.473199607809,170.34717827795,-449.570846455331,-546.982503124058
-25.9434214924169,354.534859597284,234.39111023258,169.482539022203,-293.220068224593,-123.466220782456,406.207112961843,-489.934424325931,638.424863366294,158.159386765855,-495.105679863028,-565.615796332503
-23.0949877966317,348.878431049412,232.127160133295,177.140815462782,-284.776575280835,-125.078180436415,418.068891073128,-508.907416751344,649.609284555566,145.381969505276,-533.387209196046,-576.622999742575
-19.598677610986,336.600929942615,231.249196251503,178.22921071134,-276.297984640334,-121.772717572783,429.956143589185,-522.636454861559,661.233242757826,133.033689311683,-563.680621466516,-580.044970131505
-15.6425009546094,318.819603141501,231.435398677415,173.777080788097,-267.785266276474,-114.459238438155,441.870897029999,-531.277087467517,673.453832270285,121.833090454619,-585.478519663768,-576.067335494125
-11.4288211647826,296.834217956056,232.215405052079,165.221576077618,-259.239420247139,-104.166379340635,453.814980448596,-535.144703756539,686.43273865397,112.428228439866,-598.467698926447,-565.057109558269
-7.07225889829343,271.662434758822,233.428941166398,153.74035250579,-250.66223486564,-91.5793583130238,465.788645441641,-534.568660868213,700.358206074869,105.446591241944,-602.337077613356,-547.414276443836
-2.65461306972921,244.190082622314,235.21088232965,140.147438852892,-242.055857937469,-77.2516666675643,477.791794106334,-529.881425990775,715.401978215639,101.384242136311,-596.874206296784,-523.605237108411
1.68439851515993,215.61799171964,237.159833379107,125.91209865381,-233.422018625166,-62.0038926598025,489.824957302587,-521.570766926416,731.736776260269,100.731997980314,-582.10582570817,-494.31346615385
5.82728875547164,186.963452112165,235.572979605312,115.158835933937,-224.762670093232,-46.5420462421893,501.889017687758,-510.073301991273,749.473346100711,103.825524435727,-558.223850211786,-460.276330632695
9.71204134448817,158.685538847315,238.223404890027,101.380869017825,-216.080282514808,-31.2473424968517,513.986008479334,-495.541031269787,768.572935993379,110.614090630905,-525.547682183671,-422.144787147889
13.2975510910588,131.021589177798,237.737325395534,90.9590491953202,-207.377501558433,-16.3771020118022,526.118477073901,-478.032424949868,788.920737814248,120.837809102632,-484.547142220127,-380.576049775395
16.600728676032,104.023614808038,237.683536079857,80.6629766926125,-198.657381353733,-1.98998285310256,538.287987491976,-457.672019010326,810.373120449301,134.187233964419,-435.87104487872,-336.260814082823
19.6293666200357,77.7350769021031,238.10315559867,70.242138858189,-189.922840323867,11.8379306203387,550.496476856241,-434.56881521378,832.767816262996,150.223307496994,-380.260069007349,-289.913861690874
22.2850031866583,52.6274727970024,238.776218031958,59.9647325365341,-181.175855998251,24.6423791403478,562.747115903882,-408.858951632202,855.987823501339,168.418725067082,-318.465445756313,-242.331394101284
24.4551255189532,29.2874903792551,241.056129706194,49.2253977008241,-172.418160772899,35.8744145839335,575.04304168647,-380.774187811804,879.92351301203,188.226574406662,-251.363532247969,-194.362202089116
26.06783482952,8.08839428153351,242.29569829212,39.4812383265848,-163.651656821769,45.1235070512309,587.387607059364,-350.559587482051,904.417318783901,209.017101904503,-179.978030056238,-146.839549536932
27.0984051568093,-10.6401190042747,245.575018980951,28.9727288091151,-154.878427528071,52.0863805973686,599.782793285807,-318.634802381655,929.304835676414,230.255345778807,-105.534237733606,-100.617603512163
27.6465039205936,-26.6661810651024,249.329011855999,19.1803041065595,-146.101306429647,56.7523869451512,612.22675127726,-285.837619308272,954.421798705935,251.720057468153,-29.6393332462405,-56.6201734738534
27.8752750931237,-39.8629792161202,252.95115448455,11.6539541712669,-137.323384643682,59.273629079083,624.716115533916,-253.181628499739,979.602277159543,273.331165706416,45.929974237964,-15.757535060488
27.909969256155,-50.0001412142854,256.926092699601,5.71780788642639,-128.54720333667,59.7163408366713,637.247710471094,-221.60406484769,1004.71844558605,295.028165939691,119.517657843358,21.1674106546495
27.9025552522795,-56.9662376143231,260.310029845187,3.72103372710086,-119.775249341215,58.2252138476866,649.818583073888,-192.076204543165,1029.63873714917,316.779455424302,189.44241378522,53.4066959621512
28.0567245804406,-61.0157025860869,263.049537253295,5.55111798927692,-111.010125704101,55.0907442541435,662.427893556265,-165.556249001011,1054.18324200385,338.473423401944,253.979132949502,80.2654880427713
28.5681772911409,-62.5115908605533,264.886782233102,11.5460275133385,-102.254097267286,50.6377956978509,675.075808459684,-142.873004026706,1078.17643259305,359.959619603568,311.550147885741,101.18056017251
29.6396492583824,-61.8073058935681,265.600215428065,22.1226351117181,-93.5092436811113,45.272925874676,687.761351572128,-124.826950917302,1101.46239197974,381.154988101015,360.678458117869,115.692718571703
