aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1916.89306164857,268.69981579577,1788.50342437647,-1246.64744298622,-2401.01154989829,-1482.27722817527,-3643.60368534004,-13759.1214128248,-11274.3099948923,-3984.49866623476,-3006.65689743738,-2564.7700497621
-1877.01325628812,278.467772671284,1749.90744146427,-1212.23087715619,-2345.43797242904,-1452.83593681666,-3482.33614947021,-13304.4389293339,-10848.7172855744,-3836.93137681891,-2918.2553145386,-2514.31069059217
-1840.17199363352,288.099337222408,1716.43027117054,-1179.69448200401,-2295.1310029524,-1424.46827418906,-3325.34007012407,-12867.5135216404,-10440.0866290892,-3706.17383905564,-2840.82488341065,-2473.2112971532
-1806.24069416754,297.4110789225,1687.63632529439,-1149.26300484521,-2249.76073910536,-1397.36462463038,-3173.4465664296,-12448.4812420368,-10048.520369455,-3589.54016784826,-2773.61646742928,-2439.46435660739
-1775.00877867463,306.178461318169,1663.03959737144,-1121.11096734437,-2208.92154929759,-1371.62736191105,-3027.43741532112,-12047.9007122333,-9675.69955244485,-3486.74275390692,-2716.25998268389,-2412.02681312065
-1746.02723986827,314.042067529641,1642.11377472404,-1095.28780035241,-2172.04763868142,-1347.04508429726,-2887.87178115233,-11666.120211154,-9323.16895259641,-3397.23092370514,-2667.28498695933,-2389.44587711383
-1718.73291887162,320.587534764712,1624.29227971085,-1071.78104971511,-2138.48147760147,-1323.26408958324,-2755.20188945223,-11304.7182535681,-8991.8306548498,-3319.46620090508,-2624.33287814642,-2369.7277316141
-1692.67900554487,325.507248327089,1609.05406605257,-1050.52461333609,-2107.69733490559,-1300.007780066,-2629.68766546239,-10964.2619757652,-8682.26013957749,-3252.52578667166,-2585.58755268085,-2351.25139538352
-1667.3750515105,328.482025199855,1595.8834113833,-1031.4366349969,-2079.1116779716,-1276.96068061484,-2511.56643665694,-10645.5350307661,-8395.2836430597,-3195.8123284875,-2549.71803574208,-2332.68441219822
-1642.20471890853,329.114354229686,1584.19298449649,-1014.5031832553,-2051.92822652907,-1253.76660193125,-2401.30792466686,-10349.3197487383,-8130.75015079749,-3146.7571318204,-2513.33519205249,-2311.28296021724
-1616.57950347377,327.044607192106,1573.4232188381,-999.717185350945,-2025.35380227048,-1230.10426945024,-2299.3650914845,-10076.1510501913,-7887.91419880976,-3100.92491506503,-2472.12170880291,-2284.42248170335
-1589.92047284125,321.938028923014,1563.13122035966,-987.024387679917,-1998.63554676008,-1205.61813350079,-2206.04760425481,-9826.51398205313,-7671.02040786393,-3062.89760036314,-2431.55064920989,-2253.67358259959
-1561.82440086764,313.615776592781,1552.92281734741,-976.337257785826,-1971.21370968204,-1180.07008525682,-2121.43044810658,-9600.36484726766,-7481.56733550698,-3029.8102116481,-2392.31172080087,-2220.61986588569
-1532.33314518917,302.259572444033,1542.47788423764,-967.507902991983,-1943.02347009294,-1153.54199797316,-2045.10318547309,-9396.53509320704,-7314.37000790456,-2997.93677695638,-2347.93826519965,-2180.84789070988
-1501.71071035356,288.237307918394,1531.56277421859,-960.349474099277,-1914.25015497138,-1126.26620339286,-1976.38227092726,-9213.26659042315,-7163.32734582104,-2962.32679137527,-2291.50178256808,-2130.60829365968
-1470.25054399824,271.965435892748,1519.89993628577,-954.677866328017,-1885.08183672551,-1098.50347396382,-1914.53118790413,-9048.49819927504,-7027.76561402107,-2924.47596250023,-2226.47805942619,-2071.61543428539
-1438.31618965824,253.914731719888,1507.39113970298,-950.29349295587,-1855.79542661314,-1070.55651338918,-1858.72895616893,-8900.03999326935,-6907.69777861964,-2886.62507026646,-2158.13566874549,-2006.77298490352
-1406.21923707783,234.488253118683,1494.32575806239,-946.979180623704,-1826.65779241129,-1042.65977210785,-1808.19448092335,-8766.14415651575,-6805.0247049978,-2850.08559955104,-2092.14966218758,-1941.89706364112
-1374.24820751199,214.073565982598,1481.13081123207,-944.508834507164,-1797.91659859184,-1015.01841736258,-1762.14149528396,-8645.14150737941,-6723.08873904554,-2821.52380460538,-2033.33193187903,-1882.3614130722
-1342.81738392629,193.166679868085,1468.31682789599,-942.635979860727,-1769.97194691038,-987.926438782435,-1719.63398875117,-8535.0057006162,-6650.16635801741,-2784.4879175486,-1975.12438060295,-1822.98906525753
-1312.2870077549,172.245246277888,1456.25021927387,-941.118448235728,-1743.15045000659,-961.637598413643,-1679.74742235998,-8433.64685373233,-6582.03084851074,-2747.25709874923,-1909.46874269564,-1757.3144867832
-1282.81696952664,151.695699327474,1444.77071653175,-939.741688833952,-1717.4485904394,-936.271155496624,-1641.66410472974,-8338.87571012468,-6517.53754119188,-2707.57340243373,-1841.48295072568,-1689.96385024991
-1254.49185712491,131.867743533483,1433.50558893454,-938.306781381716,-1692.570827468,-911.898570409684,-1604.62245024725,-8248.47907306986,-6458.67576797596,-2665.67953219687,-1777.99866868193,-1626.80793622693
-1227.32857903397,113.026923013256,1422.10779643713,-936.638770678943,-1668.74487245411,-888.541077460678,-1568.00138070018,-8160.63905373455,-6402.38627509883,-2621.97797227212,-1717.40593396503,-1566.69911776628
-1201.35676823857,95.4429703221466,1410.28381434547,-934.567331725733,-1645.42436784205,-866.232779708324,-1531.19287465777,-8073.54947289633,-6345.11404756633,-2575.16140119953,-1657.63680653004,-1508.1699631544
-1176.79621481847,79.5236922488175,1398.04058246984,-931.896506606842,-1622.86239599927,-845.153067052705,-1493.43245170531,-7985.07348702112,-6284.79215509823,-2525.1762834302,-1599.94741790349,-1452.55571337097
-1153.91119809222,65.6813014452144,1385.51248388772,-928.441351553359,-1601.20735165243,-825.518118816476,-1453.98993799136,-7893.19752075953,-6219.2127162779,-2472.21942315814,-1545.19298544915,-1400.84108274654
-1132.88315874345,54.2549456768162,1372.7189327732,-924.047089173754,-1580.48922839548,-807.484314870288,-1412.24992326369,-7796.10165401298,-6146.02080036214,-2416.16497209962,-1493.44759903881,-1353.29300941994
-1113.85143524854,45.4825267781786,1359.6712063997,-918.603511514504,-1560.75352344711,-791.184179042073,-1367.80945039223,-7692.53727752979,-6063.82124663004,-2357.02773820856,-1445.10272463188,-1310.34105405704
-1096.83440034635,39.3818936074671,1346.35430493417,-912.085317110664,-1542.02505149832,-776.676982566236,-1320.69836128177,-7582.48508091875,-5972.79847020097,-2295.26101554483,-1400.44615570544,-1272.16255844373
-1081.77705174259,35.8452550928514,1332.7311934942,-904.517632026301,-1524.29717018674,-763.977256381712,-1271.1917450749,-7466.59682235177,-5873.8846690354,-2233.19121504328,-1359.53158855729,-1238.64326091013
-1068.71396676484,34.7614899924035,1318.86375518669,-895.933852548947,-1507.68595578729,-753.158833131521,-1219.62325796365,-7345.73120155801,-5768.21056233686,-2167.56359723689,-1322.48814723342,-1209.70730399172
-1057.63964808751,35.9596369974962,1304.8120718496,-886.392572077583,-1492.27367796964,-744.25542740917,-1166.41492463095,-7220.96280698209,-5657.14638453172,-2103.22382148067,-1289.28692074398,-1185.11101119167
-1048.34368426383,39.237172289801,1290.53480795545,-875.969107982978,-1477.90277930096,-737.178129140976,-1111.96822971328,-7093.1800714792,-5541.75122381543,-2038.49792450407,-1259.53284847174,-1164.32079526772
-1040.56937825363,44.3911731380314,1275.98137014213,-864.746899138415,-1464.37109968702,-731.819482149844,-1056.69805110334,-6963.27489625417,-5423.04460676096,-1973.45701136805,-1232.76397020659,-1146.74456219596
-1034.21757000704,51.1280373389173,1261.109064407,-852.8378043475,-1451.61045922111,-728.066978109769,-1001.16162621876,-6832.54446061226,-5302.7300984927,-1909.05821801281,-1208.54335194983,-1131.71937818854
-1029.39120172642,58.995840627428,1245.91913843793,-840.344169583969,-1439.74181370666,-725.870504277026,-945.906296344318,-6702.30191175449,-5182.60431536881,-1846.68915352755,-1186.66679833491,-1118.76440063118
-1026.1732264557,68.3294990417307,1230.56355148747,-827.31783682342,-1429.01501297063,-725.394981971584,-891.36696917347,-6573.68963157556,-5063.84772480987,-1787.45352421459,-1167.5149680109,-1108.00843847657
-1022.87197004558,78.6517240726127,1215.25618039633,-813.793433206324,-1418.524080929,-726.883966031813,-837.93381184032,-6447.79066979973,-4946.55343645586,-1728.00164750041,-1151.5074035542,-1099.82342799272
-1023.8549845891,90.1216607038194,1200.17285757374,-799.801537208891,-1411.47105999603,-730.512286575003,-785.901378049118,-6325.40269873501,-4833.54955108475,-1680.06685504558,-1139.58811600117,-1094.49569648572
-1025.09194836138,102.696520521697,1185.50290332257,-785.37881205663,-1405.30598831021,-736.457408387689,-735.572700224333,-6207.35623998545,-4726.33489470167,-1636.95777766323,-1132.5852397106,-1092.3394017131
-1028.56727741216,116.221503558075,1171.42735253028,-770.604075523316,-1401.58810343369,-744.860673616439,-687.418214725544,-6094.92614834877,-4622.26651904436,-1599.70500171297,-1129.64918285561,-1093.50806630666
-1034.30263461904,130.527539422871,1158.10727994506,-755.57071146097,-1400.49373293926,-755.811100406375,-641.910963978008,-5989.38104696682,-4526.89146358725,-1574.58803578904,-1132.58865950146,-1098.06203053197
-1042.15181022815,145.508658550208,1145.75235510673,-740.354873587169,-1402.09409388327,-769.444973189857,-599.436891860302,-5891.79154769426,-4441.66794816652,-1560.16085656017,-1141.25190563221,-1106.27121269064
-1052.04720515371,161.04610922782,1134.49581868802,-725.031533884017,-1406.43100736351,-785.765010905199,-560.243326043319,-5802.81821080349,-4365.14760839708,-1557.10874616379,-1155.86097213322,-1118.20743094361
-1063.81701632801,176.99472047338,1124.28952079111,-709.669250722104,-1413.29224643198,-804.472397899044,-524.276745979763,-5722.20614191752,-4298.39672505342,-1565.2033224586,-1175.93115084355,-1133.42754607697
-1077.10433971611,193.191537767008,1114.99676856494,-694.330825805428,-1422.26462769549,-825.047544246557,-491.315872000984,-5649.20254144577,-4240.35454999548,-1582.85241972914,-1200.30927249091,-1151.06347453785
-1091.45569339366,209.448035007033,1106.38391406699,-679.096431912426,-1432.79328731582,-846.895979027925,-461.130214736769,-5582.99226090834,-4189.8004361515,-1608.21878769332,-1227.6902949512,-1170.14119412497
-1106.49051292007,225.630917651844,1098.25411436855,-664.03775168904,-1444.31209889106,-869.589475980726,-433.427076817913,-5522.60045109334,-4145.92925855551,-1640.24723602584,-1257.35453415118,-1190.1850277073
-1121.7724302026,241.56577756217,1090.62002259679,-649.192188508346,-1456.46276280978,-892.408436988767,-407.896111365659,-5467.10412951849,-4106.85430072299,-1676.14669203016,-1287.49550094026,-1209.83003700486
-1136.85819116827,257.08284828599,1083.55517087748,-634.590807301245,-1468.92240910018,-914.643749014785,-384.220223857114,-5415.6103095835,-4069.97936149786,-1711.90768828421,-1316.18786829864,-1227.86724336226
-1152.07607641819,272.481800327582,1077.1496926086,-620.265742718008,-1481.25442421876,-937.540784965689,-361.994244026994,-5366.93476852655,-4039.35147120666,-1755.80160756073,-1348.6262809105,-1248.39463821936
-1167.70643072012,288.090954603142,1071.38177861436,-606.26382093519,-1492.97017645157,-962.13923074929,-340.84796403072,-5319.91056605142,-4015.24319370501,-1809.85804829182,-1387.81839542913,-1274.69739193752
-1182.16992166712,302.948954710087,1065.90545704155,-592.681815496131,-1503.44708477856,-985.33972845681,-320.562092083129,-5273.89187895888,-3992.66786794124,-1863.24340314705,-1425.73209612388,-1299.86465214536
-1193.79374392414,316.434095009468,1060.25683837278,-579.635971412089,-1512.01080976874,-1003.92778409651,-300.981359712442,-5228.4079339657,-3966.08124864195,-1903.60591790142,-1453.84103097666,-1316.78214465553
-1203.26101040203,328.622977635638,1053.97738041075,-567.226668447832,-1518.13358810997,-1018.93691874917,-282.003130459047,-5182.48161888185,-3936.0742742999,-1935.35811191847,-1472.87989416829,-1326.00178662234
-1211.42770183742,339.783060680478,1046.72298135901,-555.553702545876,-1521.28901896191,-1031.86592192095,-263.525537555429,-5135.14342037052,-3904.29247994167,-1964.63871567213,-1485.05510868926,-1329.34306784231
-1217.20952317514,349.798391254453,1038.49551734997,-544.710337056792,-1520.85075892401,-1042.66676562949,-245.330106822556,-5086.52944865555,-3875.23043598581,-1992.53953166068,-1495.80701825181,-1331.8692299066
-1219.40529224094,358.501847471117,1029.45485833923,-534.774695628988,-1516.2464722168,-1051.04627854787,-227.18262253215,-5036.79881271744,-3854.04698223017,-2023.37707690166,-1510.61303013991,-1338.19609045863
-1217.85491408195,365.439830010644,1019.76070696707,-525.826230613756,-1506.97736727634,-1055.1006378563,-208.91568531827,-4984.43613207654,-3830.33754313765,-2039.21924718028,-1517.82322932651,-1339.36230430522
-1212.55786917507,370.158452978186,1009.53842986438,-517.914854633592,-1492.78461936279,-1052.8232441464,-190.422413457551,-4928.02163602205,-3798.0788989614,-2041.13556741841,-1507.22542607779,-1325.25194274712
-1203.49455779597,372.84287147517,998.722411865871,-511.025787880889,-1473.83743442492,-1045.2541440909,-171.720135194592,-4868.2064025053,-3760.27616994381,-2029.07766402839,-1484.14922073155,-1301.11460030827
-1190.88354646527,373.838152747934,987.18063258211,-505.110530800141,-1450.21708474342,-1034.10979335911,-152.900299132521,-4806.06458780035,-3722.97836419947,-2010.11921565395,-1457.13860214706,-1274.42370453846
-1175.07550966472,373.179606315649,974.85306361731,-500.103199140268,-1423.20869260171,-1019.48350680403,-134.041808824049,-4741.81225875038,-3684.86621403483,-1984.32455063101,-1425.19055259434,-1244.20623350205
-1156.42698208457,370.89149163468,961.745938209285,-495.927297894891,-1392.63930177883,-1001.38321245612,-115.25574122572,-4675.77306193005,-3644.22697232766,-1950.90528128573,-1386.83627214878,-1209.11452397454
