aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
465.077760944779,2076.92375889105,-2673.01153287064,2967.31681988757,1941.25651399107,-1159.41909240281,-10256.1321112801,-28691.4485670161,-21949.25429523,4144.54150789682,11973.9805540285,11692.2112094708
283.556923265806,2071.73644232453,-2492.87024919005,2816.61021990375,1689.81427964101,-1277.81070890257,-10511.3890949239,-28879.3926029456,-22411.6164615263,3269.14927038004,11072.4830875617,10891.0056725263
108.057548561783,2054.50041209394,-2310.12440838344,2660.95992277256,1447.64068242482,-1377.80865849576,-10786.5349945333,-29077.2066189193,-22886.0063305326,2366.47987120909,10142.1350142879,10055.5810564646
-52.966716866982,2023.8269173229,-2126.09673767976,2501.22670882926,1218.32346923748,-1455.93508297293,-11082.7954957462,-29284.3102853703,-23371.4199251584,1438.47879840473,9187.21508183006,9186.57795623296
-190.758023176818,1978.41104859009,-1942.00195969158,2338.21492813304,1005.73760796055,-1508.3247980439,-11400.9800295955,-29499.8926510722,-23867.0291007689,484.444811168254,8210.50416764228,8283.35455691392
-299.319235119142,1917.61442476798,-1758.94456498456,2172.753219589,812.586410561598,-1532.64972514475,-11738.3659550549,-29719.5936717228,-24368.3856637224,-492.625963890178,7216.15397312708,7348.33283124094
-380.611295403116,1842.23870162932,-1577.75937772512,2005.69502173562,638.990978416056,-1529.90145868262,-12083.1048355687,-29930.0586769505,-24861.5169912923,-1479.7818532663,6211.61202244473,6391.77217469825
-440.113908077,1753.83495184406,-1399.12050822586,1837.8936692999,483.800377844897,-1502.70048232922,-12419.1798792509,-30113.9308457765,-25328.2392971689,-2459.87407447462,5205.68610239391,5427.41227741041
-483.312468073631,1654.22842088552,-1223.74192696394,1670.27772454841,345.224009305335,-1454.56275405949,-12731.7983150893,-30255.1400429359,-25751.3600809472,-3414.73060076964,4208.68995586351,4469.74233110677
-515.294337508276,1545.46279925194,-1052.24275463097,1503.7377600743,221.118390601993,-1389.4184893124,-13005.0616291975,-30336.6353358104,-26112.8157563949,-4325.7243255505,3230.6754585903,3533.76894226384
-537.307589117909,1429.23634323768,-885.089692642585,1338.99212411802,110.228324570581,-1309.89463337768,-13222.8011626287,-30341.2704667796,-26395.1838389885,-5178.06569423999,2278.33811208789,2631.88982770644
-549.010715211624,1307.17304317184,-722.703306591719,1176.71598550327,11.5635940377829,-1218.23691484557,-13370.7223793445,-30254.0879735219,-26583.3303848827,-5959.65653595842,1357.31190626941,1774.74649226014
-551.781443762103,1181.33849125716,-565.422416884762,1017.59639127888,-76.6018845776904,-1117.64235483303,-13434.5768093692,-30060.5453612769,-26662.3280158931,-6658.00971280714,473.796152023676,973.69398400834
-547.160119549452,1053.7441180234,-413.635722838757,862.359105079885,-155.843677441757,-1011.14335898196,-13404.7692832832,-29751.2914262969,-26621.9830458395,-7263.5498990468,-365.689408386975,238.07054427858
-536.891683632861,926.110690631371,-267.993366199897,711.902968695077,-227.198309591966,-901.240741214802,-13282.5452658424,-29328.6400013117,-26462.5754669165,-7772.2173629705,-1152.74724069663,-426.885056700741
-522.966211186847,800.04583083731,-129.233812473304,567.180460192238,-291.527212203491,-790.25376136556,-13074.8081896157,-28801.0959551787,-26190.0850519961,-8183.28097246788,-1878.57402860162,-1018.3341569796
-506.220477010241,676.80649110491,1.97914113563695,429.025304368626,-349.21968017771,-679.746221396965,-12789.6506472379,-28178.5348318026,-25812.1589435862,-8498.02213513589,-2536.26183220301,-1535.23158551041
-487.405165929543,557.679550655619,125.02269637152,298.251316701759,-400.769977125058,-571.376712990391,-12437.6023734448,-27473.584230131,-25339.2293037956,-8720.0702524756,-3119.56386480224,-1978.03575333438
-468.244546751046,444.500509149071,239.345791738173,175.674145318311,-447.547718358363,-467.978022060452,-12029.4168527991,-26699.355548452,-24782.5200456813,-8854.54750841489,-3622.79915143726,-2347.3875574066
-450.527293364565,339.110150847398,344.476532322884,62.0187535473786,-491.071020470973,-372.488432621002,-11575.4601285353,-25868.6570101667,-24153.2899492989,-8907.12055647706,-4041.54043937984,-2644.3285805429
-436.124968536383,243.118971567222,440.099147286421,-42.0410837213154,-532.847564974875,-287.600750967962,-11088.1983965736,-24996.5709019506,-23464.8773137846,-8884.26040945145,-4371.5836883019,-2870.94502346769
-426.648220583626,157.732982750793,526.07550696926,-136.025290944905,-574.135997822982,-215.407580986015,-10578.2880267523,-24096.2050346361,-22729.292919071,-8792.11045348567,-4611.17909979216,-3029.80367500298
-421.890807498823,83.0823289107499,602.077273443176,-219.852606789749,-614.546445184662,-155.829456996071,-10049.9451678472,-23173.6045255301,-21952.8579446114,-8633.9538077869,-4763.34421808629,-3123.1158832724
-420.832888921037,18.7252332713679,667.772267400549,-293.664320796401,-652.960650003195,-107.71789266735,-9504.823013341,-22231.9681674296,-21139.76163404,-8412.25375346231,-4833.75070077426,-3153.39958334039
-424.118666849689,-35.4593716521905,723.951251588569,-357.683285053994,-690.134611353457,-71.2744743520811,-8945.18020530206,-21275.111874701,-20295.5258800537,-8132.32620953646,-4830.30980719193,-3124.87717035186
-433.284238927642,-79.6022612454356,772.245975176073,-412.234364029325,-727.949818244225,-47.2778365333876,-8372.51373653002,-20305.9835659129,-19424.864204969,-7798.70528179162,-4761.45128008348,-3041.70584856777
-447.34596112879,-114.464328357582,812.744516681492,-457.63587524872,-765.55759201903,-34.3783789679245,-7788.91448058077,-19328.1419998982,-18532.0001863874,-7412.77343967445,-4632.77961719738,-2906.54883337871
-448.799899400558,-144.121070724856,834.637577764999,-494.228334138268,-783.634715951566,-17.7452209040927,-7197.77976750077,-18346.4885488564,-17622.4135970987,-6976.95350858871,-4449.89891845811,-2722.8288510193
-473.577864087888,-162.286738659736,862.874514908826,-522.494572986633,-822.880800889091,-25.857262221615,-6601.58435350885,-17364.83813125,-16701.1071757668,-6494.68335604167,-4220.54122125649,-2495.02340038603
-483.650231327792,-177.286649302911,873.316241339646,-542.913450661731,-841.086753015359,-26.9785215987527,-6005.51221939872,-16389.7935930225,-15776.4429924288,-5974.23557675069,-3954.11506302222,-2230.26172822376
-495.647960867864,-185.95757537173,877.421657110605,-555.843841600016,-857.019752807082,-34.4373030759818,-5421.98535977011,-15435.5735288333,-14865.7826335047,-5436.24396003115,-3663.75375757882,-1942.01417263986
-509.79035190297,-188.177421064955,875.562669803827,-561.623908739854,-870.966148900337,-48.3650240155118,-4866.10861302768,-14519.1574588568,-13989.8493518612,-4906.45378541336,-3364.20036508705,-1646.42801627558
-523.545224608503,-184.757409544963,866.569672404324,-560.573945076934,-880.344817895782,-66.3892964730064,-4352.12564969487,-13656.4829531876,-13167.6312109528,-4407.87545211671,-3067.8847331523,-1357.94284089885
-535.612506560655,-176.434725276355,850.252235710865,-553.05973190139,-884.050056255433,-87.009675920269,-3894.0788880446,-12863.1877095094,-12417.9260393397,-3964.02401521847,-2787.55395227902,-1091.39662460101
-547.55468788957,-162.747308701703,827.954067024544,-539.637201618385,-883.860978281718,-111.475195164753,-3503.16038300511,-12151.8604173148,-11756.8290794058,-3596.99744840717,-2537.47567882793,-861.5851835688
-562.023806296646,-142.42659067086,801.29607021297,-520.929428193471,-882.487191011455,-142.3596378173,-3187.92915643051,-11532.164025035,-11197.1540261834,-3325.3769491844,-2330.72351683959,-681.456321011626
-578.369473147079,-116.127294428887,770.679498569214,-497.512267273224,-879.574595844873,-178.614916108216,-2957.51330641986,-11014.1515166217,-10752.1220849846,-3168.46727067997,-2179.80147991547,-563.967148085105
-572.666651052258,-99.3391041193269,729.302496351188,-469.955682256728,-853.748324214327,-192.566229143084,-2816.81998563744,-10603.2148382385,-10429.0308763314,-3137.72061764866,-2092.86370482675,-517.363494593563
-597.724161217766,-59.0816415019699,694.16241988834,-438.770721905613,-853.18778189218,-244.170146824657,-2762.30203809127,-10295.5226721743,-10223.032771743,-3227.33180389357,-2068.32331687726,-539.500660424205
-600.837501713499,-29.1708216719435,649.395608496627,-404.434027941989,-830.530895754955,-272.916558196936,-2786.06951418426,-10082.4259852613,-10123.0110384877,-3422.77774252859,-2099.51921630536,-622.912359071242
-605.846225697421,4.89214911740762,603.071858797471,-367.498707467001,-807.793346990591,-305.606635830657,-2876.88034587586,-9951.70945739328,-10113.681006841,-3704.86981322333,-2178.01860708851,-757.780334805884
-612.842673749503,42.5769974563092,555.838754544387,-328.480359485301,-785.481533854537,-341.939801950682,-3022.65035830733,-9890.05362605576,-10178.3994320875,-4052.59917373832,-2294.00779868242,-932.938880078302
-618.440278133911,81.4189362099397,506.967985906145,-287.758790802884,-760.836864535041,-377.857119652503,-3216.13637103007,-9888.84163673836,-10306.4409714196,-4452.32336937542,-2440.11785247038,-1140.61492145983
-621.162868285565,120.22507937574,456.25918035376,-245.693090059145,-732.805923546494,-411.532268882974,-3450.75934464969,-9940.06367192346,-10487.9375031733,-4891.86558370806,-2609.41779251712,-1373.73438394919
-623.649037096231,160.089056205182,405.026741355765,-202.63910536356,-704.171689984882,-445.621453136544,-3716.6100294099,-10032.2549112369,-10708.5401148867,-5353.42854538758,-2791.9251227071,-1621.97212549194
-629.713768817352,202.58817252818,355.213330370062,-159.019438271099,-678.871324105803,-483.919013905026,-4002.53483330771,-10152.7606925858,-10952.6144381074,-5818.35413038918,-2977.68456603897,-1874.9301375775
-638.531699412253,246.594348148462,307.277838649352,-115.485997817183,-656.598218703632,-525.046258437813,-4294.60677594593,-10286.462007888,-11202.0067111788,-6266.70753214959,-3157.92373510303,-2122.89457278931
-622.022912421182,276.614618282745,250.811298755283,-72.774974036615,-611.462239180141,-538.633337419108,-4577.56264099925,-10417.0601520546,-11437.331440271,-6677.98657677898,-3324.32414547906,-2356.38202859425
-641.219914454615,324.013895730674,211.200656652603,-31.54456160812,-601.239360675741,-588.953313728644,-4839.63729604739,-10531.6897727982,-11643.7118018465,-7037.33243016196,-3471.06708287047,-2568.72640269268
-634.578784545625,355.918074880948,164.376737933051,7.55654398877638,-568.477236336511,-610.240563460639,-5068.3658047401,-10616.931813502,-11805.5523245808,-7329.4479919675,-3592.14363559813,-2753.02761972563
-629.44140327809,385.908781654431,122.175346484913,43.9215659725136,-539.364166302838,-630.971731897976,-5247.15483824331,-10655.5190384014,-11901.9103167555,-7532.8204038367,-3678.05664073949,-2898.6777921066
-625.505869427574,413.109190875029,85.2123600776895,77.0256313127221,-514.08491352983,-650.332082091459,-5360.18084211263,-10630.9822599732,-11912.7660282192,-7626.896855914,-3719.39372866375,-2995.20836621492
-618.587472543469,434.987346335622,52.2418135363732,106.346504543423,-488.93101680407,-663.60483646488,-5393.09645517962,-10528.3160200312,-11820.2448714825,-7593.56721647609,-3708.20852054015,-3033.59402014643
-606.982006718369,450.606899199076,22.6818914737422,131.515584801191,-462.335056601142,-668.906978010308,-5336.82951847873,-10337.662347126,-11613.0961698887,-7422.31661152095,-3639.77645147584,-3008.32987586899
-592.757012049898,460.543762900122,-2.15242388850407,152.487846261257,-436.54504550122,-668.126078099107,-5194.7793073896,-10061.1182710922,-11295.4705067833,-7120.09513869541,-3516.72779824627,-2922.05600835491
-578.641766557551,465.287506744714,-20.5352154042844,169.390308570737,-414.695132053216,-663.60877780227,-4976.77239823064,-9707.04574666755,-10879.5956752165,-6702.94422640664,-3345.57323470797,-2781.68532331151
-564.571077051573,465.194504508358,-32.9060211016951,182.443757866646,-396.481822211796,-655.566339609767,-4693.14963628285,-9284.73499249258,-10378.5062720853,-6188.36514916439,-3133.18277291117,-2594.59125857779
-533.521444683295,460.800373818485,-54.1162539562155,191.925782722241,-360.046365528793,-631.768393786905,-4356.44682091295,-8805.64523506053,-9808.09099448631,-5596.54684082814,-2887.61412870389,-2369.44230213126
-524.44225476673,452.499805548168,-51.9045205724688,198.021496403693,-354.407542728467,-621.295973884326,-3978.66986883524,-8280.44253373201,-9183.81519159436,-4945.3135943212,-2616.2867191468,-2114.09137560272
-499.024976342353,440.637912906019,-58.7577184335011,200.912062430022,-330.894786298801,-596.000673423456,-3571.36200489259,-7719.59037516544,-8520.80123063212,-4251.92527968781,-2326.50470657195,-1836.24374379161
-474.918933012122,425.755959345778,-60.3875990404528,200.895854563553,-311.499685754204,-569.310171088091,-3149.49154066118,-7137.22521774004,-7838.47952973158,-3539.21208501088,-2028.05001134702,-1546.33632058956
-452.280555107438,408.413409381329,-57.1872800944725,198.295332069992,-296.10999108328,-541.714655062401,-2726.06713697036,-6546.28008794215,-7154.17929075007,-2828.5683207904,-1729.99432918822,-1254.09794151077
-429.336992987007,389.139577241978,-51.3857117539873,193.44113391227,-282.110306578571,-512.253070422022,-2307.17328881018,-5954.44411194367,-6477.2397791477,-2135.14359058372,-1438.32675887182,-966.057087852402
-405.972306359939,368.47471893039,-43.9313532564968,186.682076417613,-268.931048567854,-481.20656636825,-1896.16755030519,-5367.53131117223,-5813.87186817758,-1471.7135966301,-1157.88964845971,-687.572469162068
-383.073405969887,346.825907216463,-34.2810555403571,178.300639010503,-257.701435144931,-449.495301795645,-1494.60448333987,-4789.51840332128,-5168.15223742077,-846.851346303413,-891.69002144173,-422.021084223783
-361.134490795776,324.647103215193,-21.9254969157395,168.606980568792,-249.223835726236,-417.801122372497,-1104.18084465608,-4224.82673987081,-4544.27007777788,-269.730093229167,-643.144217575454,-173.23156007622
-340.611111887291,302.666453623193,-7.48113624114262,158.046984616984,-243.416198079356,-387.036539177555,-732.048901758483,-3683.41998210442,-3952.67901423152,241.609654103976,-420.057724195654,50.2626557205707
-322.095845514619,281.635946077249,3.26899031278964,147.078004961014,-236.844031866295,-358.24447998026,-386.593152262524,-3176.31276513811,-3405.14089159064,668.477840076642,-230.658740529504,239.469489873587
-306.113918639877,262.209774208302,21.7736823340347,136.120120986548,-237.499025926447,-332.316911825086,-73.0230930783864,-2711.53281869308,-2909.61090496146,997.306938747595,-80.7301861938337,387.965237351429
-293.009989414953,244.877483590655,35.9389721575445,125.501727352639,-237.654824189268,-309.885319747189,204.518501089218,-2295.43262075726,-2472.52736884971,1219.54410570597,26.2020892190104,491.75718604043
-282.719362570433,229.712921738846,50.9073490040822,115.319177376505,-240.697633819011,-290.944412796988,444.115773408305,-1930.55612543466,-2097.35863868476,1337.77752870939,91.7759760661797,552.440700598244
-274.950527940424,216.566528117639,66.5630291056002,105.54720664896,-246.384478312936,-275.13697114096,645.69420928203,-1616.82558159152,-1785.08862305171,1361.27311627064,120.656229827339,574.874774054229
-269.527207568343,205.342495767932,82.1744365905535,96.1680930589267,-254.02999214851,-262.286872652196,807.191423790763,-1355.9396849598,-1538.53341070621,1296.98710497449,115.992898250626,562.356418877297
-266.122605378057,195.838417774716,97.5457210133503,87.1176523385026,-263.258242340008,-251.992989326902,928.522705734609,-1147.33159853525,-1357.97350057126,1155.98375155292,82.8401042431849,520.197252771433
-264.078762281352,187.713770498842,112.865469468092,78.3113030464329,-273.994933443799,-243.371155608149,1015.63544576099,-984.616756596378,-1236.73297737167,957.317173514336,30.3790032301837,457.983717511143
-262.728386284601,180.621028373842,128.188746519432,69.6648508518963,-286.086246419372,-235.521547873582,1075.67385973131,-860.28613936181,-1166.44663933684,721.024650348616,-31.8939813918558,385.630203657785
-261.454357487784,174.141360438776,143.519043210748,61.0309643982926,-299.255360330225,-227.584763815722,1115.18504759145,-766.963145828043,-1139.02096711276,467.659045183186,-94.5127896856099,313.081829465727
-259.874685171725,167.986483547946,158.857289864741,52.3024782637579,-313.232962563386,-219.054810531767,1138.52729376247,-699.583853856478,-1148.29343990057,212.958672903025,-150.866456378703,247.315458131345
-258.30118279348,162.289651922491,174.073351519314,43.5254284116716,-327.731777304032,-210.483242192202,1142.37059030988,-661.409505360147,-1195.98118733813,-43.0213441607586,-203.037723064135,186.22699480859
-257.374953072735,157.361202226683,188.973993381583,34.8044319915008,-342.446495792102,-202.909277366325,1119.99545792247,-659.239940367375,-1287.12306943165,-307.38637848798,-257.109468430277,123.535675372081
-257.543027013477,153.497993767075,203.367964212823,26.2590412118985,-357.126891503881,-197.105844813297,1067.71561490707,-696.802069413552,-1423.0904207029,-584.059546673664,-317.52712004941,54.6308762728872
-259.40740227655,151.030274994971,217.070328231655,18.0027729876481,-371.518962443283,-194.040539086686,980.625474421334,-778.924079459537,-1606.44063876962,-879.618071399848,-390.123800644268,-26.5417269473966
-263.858370078941,150.147922866923,229.970826709588,10.0522135751507,-385.312938923728,-194.98433551619,851.054460163219,-912.625397231353,-1842.90619646072,-1203.62603519101,-482.090758348694,-127.408355596108
-271.694008859894,150.910874307099,242.00006640836,2.38632244042986,-398.214083767805,-201.044340489426,672.658020711413,-1103.27638148354,-2136.71587670393,-1563.59095181898,-599.406765535844,-254.129203016589
-283.662439204085,153.516680390195,253.061493033377,-4.9754494426046,-409.953145138372,-213.293574768778,439.454013601163,-1356.01224974996,-2491.53912728144,-1967.82042003274,-748.519688439482,-413.350118848588
-300.07784725914,158.604095632071,263.0912714441,-12.0220727224322,-420.343705710514,-232.190487278747,150.60093313499,-1670.53330947693,-2905.30576241913,-2417.518438673,-931.917636188332,-607.641118330696
-320.113925078036,164.577720642333,272.09094073957,-18.7543872338123,-429.385179704358,-256.609286529223,-181.559804503741,-2032.83808421764,-3361.22052499729,-2894.51026158652,-1141.57323798512,-828.736560751191
-342.408104074014,172.295515785557,280.093700027699,-25.175216056566,-437.176801431736,-284.676205632407,-538.511241098958,-2422.5460327608,-3835.70908859232,-3372.03473495809,-1364.65470472366,-1063.41659735054
-365.757530322916,180.673716756172,287.177062505667,-31.3305465477764,-443.840988528016,-314.655883171593,-902.658882705472,-2819.92867448643,-4306.61577608535,-3825.47491885511,-1588.89181889457,-1299.07639129575
-388.764195905276,189.190925489499,293.424378835404,-37.2584858929529,-449.534337732672,-344.559749203835,-1254.67851324529,-3203.63179577902,-4750.05681107979,-4228.00328829497,-1800.69704133555,-1521.72182530683
-409.870952599356,197.510643231814,298.860910325461,-42.9301395291291,-454.395637892531,-372.300271233107,-1575.48893545213,-3553.27772103183,-5142.5238495844,-4553.32979197879,-1987.06514697489,-1717.83716450271
-427.69207160188,205.306463532715,303.504945347891,-48.3069586916286,-458.563407308158,-396.026597604289,-1848.17289948797,-3850.87841627742,-5463.25386981956,-4779.17404829331,-2136.85502921825,-1875.82668121182
-440.797406601482,212.168481928455,307.403713818338,-53.3629846933931,-462.234710289361,-413.788681722758,-2054.85161934144,-4077.31627308753,-5690.68108744893,-4882.51614108897,-2238.14144365482,-1983.35757517038
-448.315484547329,217.764955223773,310.626833343808,-58.1031955478615,-465.599620469348,-424.313976641926,-2182.85166878259,-4218.68121085843,-5809.71263579982,-4849.50988078017,-2283.08832387728,-2032.38438636391
-450.801289518064,221.905571932039,313.299338162345,-62.6245327047884,-468.795904010028,-428.051846548248,-2232.24762862839,-4273.52015593478,-5820.62065336048,-4688.12341016453,-2273.85402141864,-2025.35058327335
-449.484534542656,224.471610659123,315.574692204322,-67.0652229802707,-471.943134189326,-426.275421205006,-2209.50564076633,-4246.72899465799,-5731.51464517735,-4417.05518304321,-2217.47687736411,-1969.82402720253
-445.585223785113,225.413380442593,317.583206407027,-71.5420270722197,-475.128829561484,-420.306669274339,-2122.6790408271,-4145.42120197492,-5552.81025421611,-4056.8268285714,-2121.91162875299,-1874.20479994563
-440.537024201564,224.730938391196,319.465750656402,-76.1788707875156,-478.446492595994,-411.744861645311,-1982.24689256946,-3979.16404633648,-5297.91014390518,-3631.69786015276,-1996.86386580235,-1748.76373016246
-435.698267904766,222.419590972433,321.390331332643,-81.0999575965674,-482.060850894505,-402.086565143932,-1797.63596871792,-3756.02861365004,-4978.70513244786,-3163.97538304538,-1851.16440767086,-1603.06987019734
-432.23716888976,218.486052325893,323.519796529053,-86.4139005873822,-486.145994803802,-392.621836832441,-1577.41444699548,-3483.47517366525,-4606.288603082,-2673.77507414392,-1692.62087831832,-1445.61177459611
-431.522482249448,212.967941048152,326.016683886348,-92.2404702664911,-490.844643691377,-384.898039241159,-1332.7424344038,-3171.89171124162,-4195.28488844692,-2185.17894456201,-1530.73890355456,-1286.56207492163
-434.470675451041,205.92721212683,329.006897375635,-98.6596435828843,-496.26130296091,-379.983442839998,-1072.90275269476,-2830.64533272953,-3758.61159243984,-1717.28554946366,-1372.80871609054,-1133.59454390465
-440.80031892771,197.437988417298,332.522074139048,-105.65300670543,-502.412448019494,-377.628500774884,-800.669780975706,-2464.47777309164,-3302.51277620375,-1274.91682378683,-1219.67507434264,-987.190419850553
-449.689053593387,187.596477846753,336.545978592938,-113.153996070626,-509.264288689875,-377.004345690543,-516.308935052669,-2076.60321033897,-2830.7994171645,-856.734420931229,-1069.45451075784,-844.752448979247
-460.223112982401,176.56421501706,341.054668001472,-121.073554425426,-516.790093788753,-377.235416768657,-220.34858690177,-1670.52746319803,-2347.22532127215,-460.13271881035,-920.172681856274,-703.678840544672
-471.358149012481,164.495037923617,346.009551566712,-129.312077618237,-524.94245395367,-377.298057329052,87.3232572798247,-1249.43903962859,-1855.04542538213,-80.9788287012059,-769.098952615773,-560.486589884475
-482.338330027092,151.471808054755,351.378565349082,-137.808084437535,-533.647083151164,-376.431026523069,405.5544246883,-817.817024883352,-1359.66418768458,280.751968146641,-614.689319131875,-412.805783418535
-492.604420546297,137.643433031554,357.127682347924,-146.508311096024,-542.819059829239,-374.113265074249,731.662536420341,-381.502213132911,-868.0830843095,622.71927869054,-456.644397300882,-259.619293353263
-501.384860279008,123.070351255288,363.212817335284,-155.328594656746,-552.367304358751,-369.623761056597,1063.86003624941,54.3383650935766,-385.886059245672,945.989917338409,-293.641479727053,-98.8317803607238
-508.189208930225,108.107549568408,369.608361610191,-164.180562009756,-562.228008616604,-362.63718983039,1397.68569026393,482.385604260477,79.1769482499576,1248.59039192974,-126.564721018666,69.1069643911427
-513.229391570127,93.2273492450808,376.258232349239,-172.973341527014,-572.336689942909,-353.828816923729,1721.85789232096,889.858232981062,513.581451959657,1520.05625184539,38.0011793605733,237.168112216146
-517.020518834388,79.0519531946086,383.097303511727,-181.613143929728,-582.634299522298,-344.299646128858,2022.55069448049,1262.17007861869,902.075088245138,1747.12423309097,191.239957162301,395.688103182958
-520.242592775766,66.1301102397223,390.257406380228,-190.030101827247,-593.255624737567,-335.22648899971,2286.56842749657,1585.7032688388,1230.14486298021,1915.90204408813,324.408251274528,535.081151960401
-523.639520354187,55.0227730603694,397.927356227204,-198.150990987306,-604.398812539687,-327.852982770019,2500.87930216601,1847.36855056894,1484.17025897918,2013.45925416952,428.739781430582,645.631304436157
-527.556427212271,46.2964484610982,405.820605808717,-205.870791027728,-615.782780349595,-323.074103117868,2655.25244752495,2036.87212638936,1654.63443230951,2033.72242554575,497.859379433157,720.122768241978
-532.11911883075,40.4436533425521,413.308926222064,-213.085183538387,-626.778756099198,-321.546520714721,2741.97055288567,2146.50438960713,1735.05206298412,1974.25605618145,527.197482872495,753.286978014921
-537.715582096454,37.9546757552546,420.417843727559,-219.699768645095,-637.435484446482,-324.076324313151,2752.80258389444,2168.38807255457,1718.57859220656,1831.19250087446,511.501911025836,739.046279965979
-545.497404759789,39.1201529979652,431.825136932515,-225.649598878927,-652.535808022869,-331.144924866361,2683.52627264342,2098.78796159173,1602.49800297275,1604.02458296358,448.109869192905,674.195814141925
-553.354920847175,43.7888388001076,437.02470376593,-230.93959019126,-661.363703413104,-342.523908747477,2537.85019874475,1941.77287254028,1391.35367570299,1297.51956010766,339.573391729211,561.461835358966
-563.110753935976,51.5837575123994,446.431917446717,-235.611635227557,-674.516924932423,-357.650125628842,2323.59152236758,1705.58453295131,1093.63011628544,919.255922031742,191.065585457307,406.519735694053
-573.527536100626,62.0335289542174,455.303403084941,-239.713379295318,-687.14296046307,-375.737794580987,2051.80391612664,1402.09547515823,722.171232723818,481.750041296278,9.92388128351683,217.311275941939
-584.271212908733,74.6101259165786,463.638069601266,-243.303643293605,-699.223716307401,-395.936301563937,1734.33080509177,1043.95435448646,290.390022567144,-2.44838573552238,-196.067474115406,2.29897714803775
