aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1287.31289511591,243.414113590946,872.686774706333,-505.668146131731,-1580.56417482185,-1000.97948025547,-2018.13600982253,-5271.98855490374,-5698.53758052067,-3702.50295549468,-4172.55290284428,-3824.23639585028
-1226.76357064782,238.981521991888,801.635511142709,-462.478327004237,-1483.98348771972,-961.866312424652,-1839.43300528907,-4923.28796838607,-5296.90233958145,-3281.16270784287,-3796.10246872325,-3521.77851306746
-1157.367556282,233.299711794094,731.712962254622,-420.428895112927,-1385.70276839263,-913.933821548712,-1664.1313063871,-4581.27806853652,-4906.99304555069,-2895.91025636648,-3430.18709232071,-3224.3938423696
-1084.30984554478,227.195844731519,663.976838925189,-379.754045967605,-1289.5888875658,-861.741287462767,-1496.14253479626,-4253.39493517465,-4534.91433455402,-2542.01132452436,-3080.81522410192,-2938.63083850083
-1010.0529592474,220.626546875894,598.06035681783,-340.496841992244,-1196.06894782888,-807.360271447747,-1335.42851875447,-3939.32244443766,-4178.14811517226,-2205.3590305434,-2745.76177277428,-2664.44596673826
-938.101133365395,214.286591176156,534.331107042942,-302.686974137719,-1106.66262584365,-754.173453944675,-1181.04391472101,-3636.99312138771,-3832.6231614824,-1872.21030683597,-2421.2856583213,-2400.27033885701
-869.52701452464,208.663401787862,473.232751344998,-266.435369358388,-1021.84423151069,-703.475756787266,-1032.54193885385,-3345.54257906857,-3497.65917905403,-1543.14210854247,-2106.67735630159,-2145.33956262278
-803.406758767624,203.821900731522,414.632211379492,-231.853948836233,-940.499869307116,-654.747468125503,-889.192600947441,-3063.64757624176,-3172.93584653052,-1223.63190684281,-1801.48812432331,-1898.40874564716
-739.522260960998,199.29884969305,358.344397929915,-199.088621440975,-861.863361583863,-607.74527350526,-751.347935815195,-2792.05091924993,-2859.90877096069,-918.372501466602,-1507.02380279511,-1660.05022037494
-674.108155355198,190.633270061682,304.368627681623,-168.274527617337,-783.564819285468,-556.820989830406,-619.909015912231,-2532.56300478287,-2561.06512945362,-632.380684517637,-1225.60138056463,-1431.76449061807
-616.020555769065,187.125986330142,252.899382663175,-139.438367451144,-710.642386328866,-514.812424398761,-495.285135470055,-2285.98218752643,-2277.18939256407,-365.861058181055,-957.987855864194,-1214.25775309368
-557.252102254966,179.819319535595,204.217580006641,-112.55891582171,-639.114703984841,-469.626607339098,-377.824463602254,-2052.96244452841,-2008.60311114757,-116.960026032351,-704.549151558875,-1008.1491154398
-501.185244596813,172.825824186081,158.722558959192,-87.617653943555,-571.200568070184,-426.404440512692,-267.932230730553,-1834.3157992004,-1756.22572035204,113.323091716251,-466.183976298227,-814.147642299809
-447.111086980831,166.033700549084,116.51231893287,-64.5734381890074,-506.782736235336,-384.404931827645,-165.780321046896,-1630.41459894047,-1520.59781827282,323.839220806276,-243.422198320777,-632.579121282652
-394.46891270833,158.89785675493,77.0433502079813,-43.3781265627163,-445.483212297593,-342.865798230089,-71.2889139172494,-1441.14269046006,-1301.6971181877,514.200337880959,-36.2562844843524,-463.359104055398
-343.175633930156,151.24675951283,39.5314247283636,-23.9741113793782,-387.024913940937,-301.694160228188,15.7683805146244,-1266.1040447285,-1099.22849656446,684.125077556942,155.585791013933,-306.161342201362
-293.427833464789,143.254980100378,2.88849695289173,-6.26760112855163,-331.373353134556,-261.200286080098,95.7574362471469,-1104.62035494513,-912.448304294512,834.503186046708,332.78504448461,-160.434666439247
-245.457436791072,135.033094748101,-33.5128251533206,9.8441011719467,-278.507899873623,-221.684614719976,169.101969594212,-955.889833592264,-740.395875734526,966.852315060618,496.222923142899,-25.5282658333217
-199.35682758385,126.596060424635,-68.9198609698392,24.450687683556,-228.347905217217,-183.266588955301,236.145576912479,-819.258101415375,-582.285926853907,1082.3818078193,646.621159562334,99.0937876257885
-155.218356702705,117.991898634914,-102.093576294984,37.6430922483596,-180.830690384573,-146.076815510239,297.229213442002,-694.070733742828,-437.316035254384,1182.38222779128,784.717860781893,213.969306922116
-113.275589141775,109.290712986141,-131.626467628697,49.5075319867312,-135.89831370539,-110.400204555551,352.74946318729,-579.564897667253,-304.560219109655,1268.31458601391,911.370059976703,319.726565111203
-73.6902520250833,100.545637373655,-156.668009531805,60.139159598436,-93.4433515384117,-76.4533889060085,403.1381947859,-474.912175613003,-183.03683057251,1341.60557366714,1027.48819171696,417.051506257185
-36.385747649555,91.791856558742,-178.162925452882,69.6670553693932,-53.2800448103899,-44.2237430260088,448.895089974176,-379.161642577741,-71.6481810834885,1403.6952444277,1134.08732034396,506.733695205103
-1.1986604875101,83.0570420421604,-197.741455554372,78.2271269598646,-15.2008497108109,-13.6132080548737,490.524959153986,-291.356976052495,30.6968192609474,1455.96161176436,1232.17441533291,589.566111333612
32.0599494055305,74.3639572183167,-217.00955980514,85.9450269479773,20.9920393459688,15.5080561636892,528.482382967603,-210.636971532811,124.981254057033,1499.64699478828,1322.65590594312,666.262812684809
63.5789286463532,65.734030808924,-237.175180390322,92.9305594670084,55.4595402615478,43.2796893295149,563.144814954561,-136.292787645483,212.012003989621,1535.80162899259,1406.27016142568,737.404779240946
93.4240826736159,57.196316985219,-257.844741919645,99.2526070542942,88.2605681878877,69.7379977100059,594.739802862689,-67.9107063002521,292.261304278802,1565.16497149408,1483.43721261412,803.313044187867
121.612639919531,48.7816980248524,-277.420333541779,104.958068748001,119.403659408883,94.8817381513313,623.409763007029,-5.2437836190602,366.011331600264,1588.28584025243,1554.39686619708,864.163085096392
148.208922931144,40.5169704461234,-296.375127949677,110.100281859426,148.90967259052,118.755573975197,649.302270389281,51.9607923248841,433.542708317091,1605.68161511245,1619.3851656577,920.133487153169
173.275538535614,32.4268431989522,-312.881673986971,114.722402556969,176.784972120668,141.407323974664,672.526838747746,103.883303278422,495.052615369026,1617.76792567863,1678.5606269108,971.341895679645
196.875843238003,24.5322727019502,-327.655186599888,118.854591891853,203.03189528335,162.889947165445,693.161205304558,150.651349885437,550.684426062446,1624.88655950806,1732.03706261803,1017.86840030319
219.076126613808,16.8532946193861,-341.189556281215,122.525847589784,227.656536428948,183.259297246399,711.283718604522,192.396462428509,600.588134388576,1627.38339531942,1779.9361928878,1059.79871612286
239.907824437097,9.4121804510437,-353.636207510574,125.754938504836,250.63795943278,202.541442242949,726.934086068003,229.174136140098,644.8279533398,1625.5272597356,1822.29790217594,1097.15143678721
259.395583486353,2.2341698480127,-365.119639657571,128.572652813757,271.97274300494,220.749378740819,740.200511978212,261.133552725536,683.576940448751,1619.72142648974,1859.26386068565,1130.02459787581
277.586221969381,-4.64913259358036,-375.662730850266,131.052647176941,291.723633138279,237.897520688833,751.329721817114,288.726496395484,717.353592449106,1610.77565828486,1891.29697223251,1158.77113719936
294.52859383452,-11.2038072848359,-385.18239263025,133.284650648251,309.978513646083,253.994326188056,760.629706763077,312.522573615404,746.811133269051,1599.65507246288,1918.98600692226,1183.84400671429
310.272180106912,-17.3997515314732,-393.74294195534,135.354618096845,326.832289663693,269.049419884922,768.404893917185,333.09078028017,772.603486779031,1587.29560646482,1942.92506408519,1205.70190570681
324.860804500267,-23.2076863611358,-401.464663237162,137.346634857105,342.377819683056,283.067552151941,774.953926670559,350.990023751123,795.372845034852,1574.61289417388,1963.69794692885,1224.79597219084
338.312714022262,-28.5990378212439,-408.449269049328,139.325537360979,356.666662742297,296.03825925033,780.49648336554,366.624344912816,815.58274714879,1562.32871410225,1981.71889139988,1241.44257946047
350.637235644291,-33.5491591014588,-414.809941451212,141.343239473676,369.734706846034,307.948098682304,785.206637330759,380.312961265285,833.598812222865,1551.02929418317,1997.31286233656,1255.88925129675
361.849193983996,-38.035351049258,-420.614029432728,143.457707140585,381.636122300299,318.785355760537,789.286475329285,392.43262843,849.852009381935,1541.34952918752,2010.8689941419,1268.43656095877
371.96674803212,-42.0432827132072,-425.884085674969,145.712751548028,392.421295402991,328.547231926691,792.895140128485,403.285586766688,864.686728787481,1533.76536307557,2022.70202313919,1279.33083369721
381.02190110312,-45.5754849938262,-430.673183283172,148.123649315022,402.135184211154,337.25585832044,796.106569534702,413.026848171536,878.277219906557,1528.44044715291,2032.98111533988,1288.71183614276
389.053580772374,-48.6438394245126,-435.027113225171,150.691107333904,410.82201141759,344.945758853894,798.952446259513,421.739642183067,890.714547082611,1525.37566301217,2041.80536483264,1296.66893216532
396.091896819076,-51.2642845514854,-438.841980704582,153.401032995667,418.506122596462,351.649818256217,801.4107008221,429.406013924137,901.973002987075,1524.41826913898,2049.16621427853,1303.20790381652
402.170236643674,-53.4565820341495,-441.986326961515,156.235760888565,425.216823946968,357.404982997533,803.452078841697,435.998816946347,912.016035285929,1525.37083062502,2055.04885538953,1308.33196250515
407.332808663124,-55.2385719130987,-444.638292886061,159.195862003684,431.017512355288,362.24907752772,805.119698096202,441.632003509958,920.969443415976,1528.21365289806,2059.59236772443,1312.16657138541
411.623638376348,-56.6286137263339,-447.209718733972,162.283562491785,435.97668954521,366.218611518178,806.464830449684,446.436474641323,928.978486734584,1532.94121851226,2062.95507319284,1314.85301241621
415.087903627727,-57.6511286188397,-449.748449129841,165.489065865697,440.156458256471,369.35629181385,807.50076061004,450.475572918174,936.110368992146,1539.41846014233,2065.22665468002,1316.48126693513
417.762126067288,-58.330865514519,-449.246884624653,168.7954667025,443.60372215394,371.700170303478,808.212159239144,453.756491588025,942.36789012953,1547.44301421702,2066.4352646694,1317.09215403464
419.655188795745,-58.6894840831999,-452.452523724503,172.170368097065,446.319122480917,373.270621453441,808.513715715811,456.144011230896,947.590627188278,1556.67587166009,2066.44894962382,1316.59616805471
420.765470156864,-58.7483864649892,-452.519325198852,175.573002686547,448.283337824627,374.082413006649,808.285032080494,457.433160883093,951.538166687993,1566.7000207476,2065.0586777648,1314.84180736603
421.098862854969,-58.5271818312317,-452.289033247422,178.971444622838,449.491288430573,374.153142433463,807.438847428958,457.482463783297,954.04344893616,1577.18605618546,2062.12422690914,1311.73152469886
420.661083433027,-58.0471640867725,-451.637854098067,182.329805358859,449.934647094442,373.50198933158,805.874795286608,456.126564488515,954.91188005494,1587.76244529479,2057.48067650952,1307.14901287264
419.462295246304,-57.3372696594392,-450.400970418249,185.599804723078,449.603019849174,372.157438150608,803.455958085594,453.137071573459,953.875615141824,1597.91969626996,2050.90055196608,1300.93263616859
417.521240884269,-56.428400011338,-448.806425641332,188.734240629508,448.495460564201,370.155262841663,800.053537689639,448.304057066871,950.687955359985,1607.15239960431,2042.1788107717,1292.93990265947
414.855157578155,-55.3494037747389,-447.423152186952,191.687144063956,446.606912030918,367.529644250489,795.539843232315,441.417155537963,945.10209722634,1614.97259804994,2031.10814765722,1283.02510302246
411.498592639075,-54.1270670288545,-446.54038899507,194.426402854608,443.957881041289,364.324469127044,789.840362352069,432.368850846802,936.989893100455,1621.02661175753,2017.59353502641,1271.13113496456
407.524124336675,-52.7822616853662,-445.771207092198,196.955404641313,440.630654995546,360.60252385239,783.015053409025,421.310555126336,926.521866386372,1625.308033344,2001.82143248307,1257.4224503001
403.023067246091,-51.3327755452847,-444.537372880097,199.295278404637,436.737250446886,356.435920713884,775.190555022817,408.521529344724,914.016067681661,1627.98530285481,1984.1168500618,1242.17230385563
398.096124249562,-49.7975797496772,-442.195122209172,201.468980894592,432.401069460579,351.904488346016,766.505057651786,394.306193920545,899.819233030825,1629.23814872338,1964.83440720372,1225.67896074705
392.847354126548,-48.1930915480564,-438.363458504197,203.504853610561,427.750854915257,347.088984082735,757.115198321879,379.002772968721,884.317292642614,1629.30316642024,1944.36409667665,1208.26766736959
387.363938681325,-46.5350397420136,-433.507648376727,205.427271377277,422.891180119786,342.057210378457,747.153638383332,362.896493917457,867.835832830882,1628.39452532938,1923.03286522097,1190.21039652004
381.728579787815,-44.8395303443376,-428.421577853592,207.258692959137,417.919403211749,336.874008431656,736.74400386969,346.253454963213,850.678543012738,1626.71179973319,1901.14546354255,1171.76083871071
376.035367903216,-43.1116243164925,-423.881948414105,209.031399165009,412.950729841492,331.610290256646,726.04760312832,329.412404290526,833.232928241894,1624.5499484839,1879.0858079454,1153.23511854282
370.377849816475,-41.3556157571975,-420.461801981429,210.773359323353,408.098124351551,326.338410241709,715.212787562244,312.688839171529,815.859336390366,1622.15808789201,1857.2136975029,1134.93156675859
364.848441831502,-39.6070609331744,-418.013208746443,212.496568862313,403.467530998423,321.136460953626,704.339428058453,296.312375073954,798.817904463202,1619.61224369558,1835.8010884699,1117.08390394359
359.538117815462,-37.9215235386416,-416.084702177274,214.206889401421,399.161189451021,316.083897942738,693.508456962731,280.478501503587,782.32901021814,1616.92311712122,1815.08454065772,1099.89953489576
354.522975465567,-36.3197771329062,-414.329916732382,215.904893362223,395.261241018085,311.249435435324,682.775702902067,265.329941479487,766.5525485537,1614.06103979466,1795.23945656584,1083.53554307839
349.878281394212,-34.5847148199116,-412.507127513467,217.59183018495,391.849227929235,306.700840675142,672.19877198318,251.011905556199,751.651421234797,1611.0044619068,1776.44335495424,1068.15027808424
345.693470277647,-33.2715648810599,-410.756051153612,219.283168932344,389.029543283466,302.512386920966,661.887275031562,237.768894478271,737.903551544136,1607.86994977883,1758.98192024356,1053.98654237055
342.053934039928,-31.8656567301671,-409.384266766762,220.997737390015,386.903303440461,298.753492612568,651.958874599292,225.857154620977,725.600856859972,1604.8153297907,1743.15071528916,1041.29297310541
339.034978739185,-30.6245490708163,-408.560855373133,222.747957952035,385.557394811348,295.487570243312,642.5063721636,215.483426366474,714.977998830866,1601.94065252243,1729.18969429229,1030.27399679071
336.691364199495,-29.5589720956784,-408.391378184001,224.542862131719,385.053309953085,292.761391847447,633.600622714042,206.804818942854,706.21310373025,1599.3312577065,1717.27868066725,1021.08292457722
335.036783229877,-28.6442562199543,-408.850886529318,226.38308612417,385.400365666406,290.589398885928,625.261724422224,199.865769900352,699.355757396834,1597.02911154524,1707.46224052709,1013.75879342988
334.065182455493,-27.8753337092521,-409.841018329697,228.264076584455,386.582083842219,288.971427792568,617.479821975332,194.644630605908,694.380066626318,1595.04657707192,1699.70597960472,1008.27421381914
333.757272729621,-27.2548339042451,-411.333381736541,230.185448681078,388.569356184863,287.892710676595,610.255130023026,191.135336183777,691.278929670945,1593.44301620066,1693.99026171434,1004.61115673626
334.068122137498,-26.7709039881165,-413.307128180209,232.14340089927,391.302883116933,287.315928738714,603.571285503918,189.296128168873,690.004152676132,1592.25377391291,1690.25324818801,1002.71677289591
334.999595753608,-26.4349738163323,-415.768733443705,234.125328412368,394.769646446622,287.255067937638,597.383497752803,189.031539333582,690.44441467158,1591.42796437794,1688.37418452565,1002.49350469769
336.583671671258,-26.2755790375277,-418.753337107818,236.116964093258,398.98836188697,287.755133432866,591.640364791332,190.232445380327,692.472593963153,1590.89941417444,1688.2168246749,1003.83139685411
338.643384150764,-26.2279535222613,-422.140522443314,238.102482400057,403.750051138328,288.655901863123,586.277269637173,192.758734363186,695.926562371595,1590.59903174121,1689.60706448797,1006.58771031382
340.945157939939,-26.1977686276427,-425.762821844245,240.070448975241,408.787030416835,289.73846786159,581.244092197813,196.497459646038,700.67618916129,1590.49749948558,1692.40115802896,1010.64287076055
343.832602299181,-26.346378452007,-429.823376067052,242.024962011126,414.464921344184,291.346999374083,576.548032769352,201.448300448854,706.722827667221,1590.70039629216,1696.58335883921,1015.977908805
347.83647231025,-26.9172013301657,-434.635933457298,243.976393550637,421.355455210127,294.007595868733,572.218241954437,207.652988034208,714.117068969414,1591.36949118605,1702.18514092118,1022.61046465549
352.194682306936,-27.5555819846106,-439.70566799885,245.932595547595,428.631309264245,296.964580721946,568.277697714749,215.142198831658,722.895998872082,1592.63942130124,1709.22615283414,1030.55008303399
355.178925526706,-27.4602791779164,-443.947281286891,247.901623614864,434.419437103961,298.504091103048,564.747912125403,223.94198354151,733.091644790917,1594.64930210934,1717.71998157475,1039.80062353995
356.922611606671,-26.6955988468842,-447.415509504268,249.887802422557,438.858692328567,298.762434214506,561.627882770339,234.028543027669,744.679268052298,1597.51891856479,1727.62052972317,1050.31546663324
371.246277566063,-31.6741824313715,-458.608063462106,251.891924387792,456.8852638747,311.461767803521,558.902051614216,245.347909625047,757.599081873301,1601.33901018052,1738.84670006137,1062.01983487236
367.243978769357,-28.0729027769005,-458.519007495819,253.917311422661,455.073971813255,305.935846644953,556.565777412108,257.868220960157,771.816867347881,1606.21766451084,1751.34336351882,1074.86001779033
375.797133200249,-30.2470088165685,-466.141980642256,255.9618683174,466.778819941292,312.854573042395,554.598877318821,271.528578853411,787.263553755363,1612.20945950039,1765.02316040468,1088.75868828075
382.696999988877,-31.5795429298587,-472.728476418711,258.01080912433,476.659257258082,318.111016879636,552.946692619366,286.20550666537,803.794487878989,1619.24206821729,1779.73001072579,1103.58931782964
387.600756298448,-31.8708003078357,-478.063407322927,260.04338507306,484.377272568585,321.355409434453,551.5386267067,301.746807987533,821.230325307162,1627.18146598149,1795.27679247258,1119.20336922031
393.027859791278,-32.4270918126904,-483.339902693696,262.034725555921,492.531525708091,325.163415395873,550.287498825845,317.96649857145,839.352505676694,1635.85975546961,1811.4374275385,1135.42107060735
400.632057326049,-34.2102933444839,-489.240023123375,263.959265701089,502.734429580138,331.27813754077,549.105285408748,334.67798827267,857.941629499957,1645.09592175869,1827.98670652925,1152.0641025151
408.137653193585,-35.9458657985981,-494.866267420356,265.799183590891,512.717169626847,337.346467871266,547.93276939631,351.752786513473,876.84667392514,1654.7648460018,1844.76864515684,1169.00893396946
411.358736196968,-35.1666742100072,-498.655313144564,267.538491677447,518.417500600429,338.975065657946,546.716586238068,369.073879110119,895.93044909996,1664.75362801996,1861.64142554268,1186.14290439648
410.806973355734,-32.1838907435474,-501.246093792086,269.157158533246,520.321316468237,336.71483762665,545.391268219327,386.501515070368,915.028677352224,1674.90873444179,1878.43824124113,1203.33482532207
439.07379548517,-46.4997969831797,-516.934768607926,270.634177035379,549.775798947656,364.97213277075,543.884501417273,403.881006138554,933.960416930597,1685.07108430784,1894.97503136715,1220.43864263551
423.547632820112,-34.7424373754443,-513.9139231299,271.945751708253,536.868962665777,347.15714963833,542.103952788953,421.013161429608,952.494629277078,1695.07514935428,1911.01391518668,1237.2619227364
436.523504208832,-40.1357685595462,-522.844339191944,273.066960439428,551.162586980225,359.556583084677,539.948852981233,437.680159522091,970.379472185079,1704.75013636746,1926.29523366005,1253.59339927985
445.098209675517,-43.0738406202279,-528.795009278193,273.977858195247,560.947687970252,367.501175239271,537.33475242526,453.696775153281,987.402205513332,1713.96004589415,1940.59919152983,1269.25260930984
449.090606490505,-43.5218621847287,-531.210591137071,274.658343313229,566.001818179735,370.856098471466,534.176204785682,468.875765281937,1003.34795096076,1722.56378601412,1953.70459513521,1284.05791799933
453.317695341556,-44.2995583840323,-532.536892418573,275.083931561093,570.983544285571,374.656712192665,530.376923818295,483.010031690977,1017.97727753808,1730.37402160679,1965.36831799579,1297.81258536955
459.997072222286,-46.6267410008672,-534.419812472773,275.231588611503,578.075775800935,381.159512173253,525.847242022535,495.906875775147,1031.06767494716,1737.20574539092,1975.36611703778,1310.33544054782
466.14298865387,-48.925592440811,-536.047321384133,275.080617665828,584.286762327032,387.374680463702,520.502595525697,507.383321460266,1042.40925340887,1742.89164014679,1983.48648873452,1321.45408551293
467.317575671381,-48.9766827058354,-535.67668147829,274.617056409797,585.108847121109,388.95711369605,514.282443411902,517.305448910824,1051.85044613653,1747.30756864088,1989.57825334071,1331.04366063149
464.224240700159,-47.1603555404827,-533.447081352726,273.842047071285,581.243961493829,386.614602879974,507.180649566444,525.650272647281,1059.37124404131,1750.43163797142,1993.62518772218,1339.08571743476
490.016120727892,-59.9230201270937,-545.213512354227,272.764954016605,606.418976330302,412.687500706032,499.220160263909,532.454039831484,1065.02206988917,1752.29703249049,1995.6834702534,1345.61871595189
471.034409488134,-50.713079591842,-534.429131280684,271.396733387639,585.731132236103,395.303010813057,490.43200688489,537.76982617927,1068.87255380287,1752.94094454294,1995.83010031288,1350.69857341641
480.63781682888,-55.876448378842,-536.963811085208,269.751705438066,593.826763566818,405.998866889077,480.858115637429,541.673090924296,1071.01940223753,1752.42284028783,1994.17014829576,1354.40289224895
485.629033511861,-58.9812630254794,-536.532384890779,267.844354855965,596.932557527231,412.399484519925,470.535744443729,544.229762590698,1071.55003059202,1750.8089559726,1990.79870007007,1356.79928039965
486.060256129761,-60.1027197252965,-533.332998381121,265.689615966364,595.086442483984,414.573064758392,459.502711581807,545.506790371115,1070.55343001344,1748.16804838227,1985.81265095346,1357.95639609996
486.553005606811,-61.4001397092745,-529.897405911672,263.307258611636,593.072297190457,416.951246078882,447.814741981217,545.607467202046,1068.16144459519,1744.59948673053,1979.35315218579,1357.9780419738
488.921859974795,-63.5832377939087,-527.397041545093,260.716108126504,592.848869080724,421.198740792314,435.526278524152,544.632150894829,1064.50150976806,1740.19178572936,1971.55734864938,1356.96578414014
490.886274847685,-65.7482315914756,-524.447186132947,257.928930764432,591.987441587273,425.200643764012,422.676871395779,542.650101684005,1059.6612921108,1734.98099427056,1962.52274492995,1354.9928419812
489.565054363341,-67.004175869366,-518.979527368142,254.956620876551,587.284625935545,426.41517018167,409.3022178683,539.722501068705,1053.71768248842,1728.98484427236,1952.33647737721,1352.12549974026
485.537139050852,-67.5718154656931,-511.350663932854,251.808886866341,579.373053795952,425.368293537535,395.431785086155,535.898370449142,1046.73404336446,1722.21481779847,1941.0719069736,1348.4183807189
499.768670176672,-73.4083412228911,-516.720659082875,248.49640411643,591.923858831642,440.248092032279,381.098808628809,531.234340787822,1038.78260033762,1714.68707815538,1928.81179815934,1343.93369384896
485.774874943576,-71.3021781060099,-501.561951602846,245.036253028574,572.491086742641,430.708170333044,366.359196084747,525.833015274417,1029.99015764039,1706.45949454223,1915.69516380987,1338.77792512124
489.795500550335,-74.3599563538835,-499.340843325358,241.447520917851,573.301326484359,436.850092468098,351.274620851181,519.809045620774,1020.49841444465,1697.60477977419,1901.87634655527,1333.06907287744
491.017994940211,-76.6728518302543,-495.031391412396,237.747108375545,570.860637447019,440.606901907706,335.899873919171,513.262930200133,1010.43179790164,1688.18005015134,1887.49201204256,1326.91159897939
489.643849498163,-78.2966471946079,-488.770062976524,233.951181125967,565.388526045542,442.142364392531,320.283717112748,506.283989601829,999.903064422639,1678.24208259461,1872.66678163376,1320.39905155503
488.291406038877,-79.9495507070428,-482.516093860636,230.073395054238,559.906506898818,443.711231982436,304.457710503269,498.929164668911,988.990473574766,1667.84290804074,1857.48948042758,1313.59327771759
487.653805555653,-81.7960420815609,-476.859556248993,226.125852571943,555.286498106228,445.896240937394,288.444007346467,491.237270068268,977.752498886019,1657.03006939028,1842.02833867584,1306.53827525563
486.877063709559,-83.615038390871,-471.099297659502,222.122787771468,550.480299438655,447.947627656225,272.270532560971,483.259011243799,966.262442054775,1645.86662032339,1826.36685679101,1299.28936331362
485.50058518904,-85.3389075065468,-464.687006775278,218.077234115431,544.750971401127,449.466269423996,255.960636875972,475.035399904409,954.581971831954,1634.40993264715,1810.57610280005,1291.8919319164
483.730001135771,-87.0113918704283,-457.813216276647,213.998378403982,538.36744353399,450.618040939396,239.528431203548,466.586468284488,942.745251921398,1622.69068270938,1794.69789811884,1284.37013973834
483.673901095871,-88.6357639676737,-453.922609103979,209.894739180866,535.604645373503,453.099372148545,222.986995044635,457.929136812772,930.781794070246,1610.73476639606,1778.76889190276,1276.74465124826
480.67842052616,-90.1947577447502,-445.435203738145,205.774451187706,527.030960250187,453.135780213423,206.345810254753,449.073555980336,918.714005278798,1598.56946666228,1762.81819163932,1269.02925017669
479.324734806689,-91.6787524315589,-439.890732222552,201.647517260802,521.9958391356,454.418550945592,189.621050689582,440.042692071096,906.579178572298,1586.23329841629,1746.89016716843,1261.24985161652
477.553372640499,-93.0793072999843,-433.929241343939,197.530483565436,516.31557225623,455.268351196854,172.851784835708,430.905154250764,894.468711679723,1573.8026873934,1731.08552804106,1253.47681453861
475.395907760158,-94.3872350900735,-427.620585049483,193.442437124868,510.065093027383,455.69492292523,156.086346800432,421.747564994455,882.494970386702,1561.36966564666,1715.52648636044,1245.79761703878
473.118482027221,-95.5952111146328,-421.415835714462,189.400932348038,503.793940689085,455.900067464814,139.371258512326,412.650373446762,870.760600609879,1549.01611015984,1700.32405311644,1238.29240776194
470.794093883489,-96.6960634254676,-415.44884188416,185.423402117716,497.658011552025,455.929766743302,122.753157342436,403.693772609615,859.367422593379,1536.82482020768,1685.58790894011,1231.040496725
468.355119201852,-97.6812886640625,-409.626732173644,181.525784989374,491.531064608949,455.715877670973,106.271097362785,394.944403442067,848.40244098977,1524.8755837285,1671.41223743868,1224.10789994637
465.785382780575,-98.5430310972627,-403.939907691536,177.722116781113,485.391643313567,455.233451051789,89.9588124073953,386.457050967692,837.937477266603,1513.23886115452,1657.87457029799,1217.54804727345
463.10984052016,-99.2744481661014,-398.442459477237,174.026895214728,479.299288159834,454.491781554023,73.8538860136928,378.292014844237,828.049177227667,1501.9872336439,1645.05656544332,1211.41860010805
460.338504973337,-99.8711630698444,-393.158422691424,170.451471888898,473.279866421778,453.491896946095,57.9875975481968,370.493589048117,818.791995685811,1491.17444147429,1633.01513178642,1205.75967051936
457.473508386322,-100.334096640233,-388.087951143994,167.000413279475,467.336430050647,452.236464121538,42.3771150063976,363.071003810743,810.172436802777,1480.81124891687,1621.75427903063,1200.57370461861
454.51949524127,-100.667094859028,-383.228861412248,163.674728081781,461.473133405663,450.7346023552,27.0327120105339,356.015720157025,802.172188433822,1470.88622279237,1611.25039076647,1195.84370401335
451.479118076767,-100.874690659149,-378.574739374622,160.473172854381,455.689956423068,448.995347596447,11.9583844856629,349.306601300097,794.757083168144,1461.37772754436,1601.46266565832,1191.53968197529
