aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
33687.724272992,-18119.9173551986,-12150.9394391406,-6088.16807638662,30974.6890804666,35630.8544825543,-17371.0826683684,-36366.6198238545,-7932.37560113055,15501.9868256509,30023.4805894683,31486.9430189546
33515.8397618804,-17956.388971731,-12136.6318651152,-5998.78841419728,30858.1302026366,35366.6565098923,-17079.1765078861,-35901.3095199043,-7673.94394823932,15549.3216357351,29885.1246506613,31370.8760091973
33339.9519088484,-17786.6827051725,-12123.9986586827,-5905.63393292015,30742.1876693097,35098.991426955,-16775.7006485357,-35389.3399820122,-7397.53318751787,15603.7611838035,29752.9986223822,31236.6396484257
33163.4195778728,-17610.6634496075,-12112.1870689584,-5808.4949624588,30629.8936766211,34827.5723680451,-16461.2645422483,-34828.0361339897,-7106.890691124,15661.6280877956,29633.091664588,31083.7717227827
32977.1705921539,-17428.8636929648,-12094.1360477171,-5707.40332357451,30509.3398374581,34552.8654770068,-16136.2903884093,-34224.0153951646,-6804.3313230137,15720.047035412,29514.6912557122,30911.4288275077
32771.3279716813,-17241.7101460736,-12062.9940545941,-5602.54719313725,30367.9888855155,34274.9645393485,-15801.1871308856,-33584.5900067288,-6491.85132516041,15775.8125967618,29386.223615463,30718.4005496717
32551.7194988667,-17049.2388246771,-12019.0563758217,-5493.93966126481,30211.9464542764,33993.2921568054,-15456.6198283839,-32906.4358943406,-6172.50152939381,15824.8478198177,29253.8266338146,30503.8008838441
32324.3797549842,-16850.8414698497,-11963.2182616289,-5381.78019764838,30047.7958420295,33705.8521567916,-15103.2708679501,-32185.7888930043,-5849.47607199823,15862.153285253,29123.6928790654,30266.0969722592
32080.022386214,-16644.193104126,-11893.4251948264,-5266.76739621582,29866.0185948839,33407.7124544527,-14741.7725775856,-31428.6443903983,-5526.17069875101,15880.6618306272,28990.7991154804,30002.2540602455
31807.2870835875,-16426.1874545427,-11808.1770132033,-5149.78335137399,29655.4227635261,33092.4530983714,-14372.7921675146,-30642.1325190599,-5206.13201339644,15872.5199402822,28847.4944836144,29708.6528890379
31501.6963376277,-16194.5598751146,-11702.70913955,-5031.77356347717,29409.4295301524,32753.5892031347,-13996.8169250773,-29828.4221409153,-4891.8845485702,15831.1159038553,28679.6559981868,29381.2484326218
31159.0011467806,-15946.8726779294,-11572.7969804468,-4913.66320544003,29121.9323699191,32384.4873783927,-13614.4892887084,-28990.089977459,-4586.1724956092,15749.8465750144,28472.6458372725,29016.3769898144
30773.8214670836,-15679.413540529,-11427.1204851093,-4796.03822828513,28793.0918913299,31979.1439338772,-13227.043755025,-28132.1657414028,-4293.24321162923,15621.6832954231,28227.5816376531,28612.1683443966
30342.0627625716,-15388.6997922684,-11274.9691153325,-4679.3160933467,28424.5462806807,31532.2150227362,-12835.815411887,-27259.7276676548,-4017.29834689618,15440.6063991827,27948.1151965837,28167.4874991613
29860.173773178,-15072.7466748121,-11108.5072925969,-4564.01579318731,28008.4142431342,31038.4050984826,-12441.9811528399,-26377.9816398536,-3762.01386339715,15201.2549910528,27625.2461255373,27681.1582650843
29325.0077371513,-14730.4404475878,-10918.0283577835,-4450.50710915057,27536.1535990568,30493.1959559566,-12046.4771488647,-25492.2167940144,-3529.72944588145,14900.9169452507,27249.0715309864,27152.0170937223
28734.4379082536,-14361.0173918405,-10707.1049922233,-4338.90539196727,27008.0152796961,29893.6998025347,-11649.5080172568,-24606.4806226629,-3319.52234295729,14542.4911248483,26815.3634354042,26578.1639355543
28087.2475403178,-13964.523325432,-10480.1573823753,-4229.20330303305,26425.6640194737,29238.0837628112,-11250.9425476768,-23723.9996267426,-3128.80339186219,14131.8390410463,26320.7929538984,25957.6676297415
27383.2190607674,-13542.3312938949,-10234.1932300673,-4121.17073863035,25787.5068627704,28525.0985752864,-10850.9767770637,-22848.6457100051,-2955.13334616808,13675.6328904692,25764.2732131903,25289.7054447555
26623.3061738762,-13096.1370302568,-9965.98235914604,-4014.58196890421,25092.5511435369,27754.9277273014,-10449.6579616575,-21984.5259972438,-2795.4964002061,13181.6449281252,25146.2243236298,24574.1941298015
25809.1503567127,-12626.8165414751,-9675.41068508743,-3909.5616906417,24341.8613266089,26929.0316602434,-10046.6693374753,-21132.9716784433,-2646.6991234563,12656.9853730173,24465.4169357823,23811.5922612017
24943.5487929005,-12135.3533152481,-9362.47331417918,-3806.27087780464,23537.3597995177,26050.1592770896,-9641.79552751522,-20294.7927510366,-2505.72253650533,12108.6710346649,23721.1162178951,23003.5105078535
24031.4999938738,-11623.5370991481,-9025.2133139126,-3704.69740503455,22680.5426167638,25123.6916905373,-9234.82620812547,-19478.244005437,-2368.86045185352,11545.6683716962,22913.7619447893,22152.9613950842
23078.4818862428,-11093.524498561,-8663.21062291206,-3604.69123525169,21774.492986326,24154.9591257125,-8826.11042964761,-18691.6271504663,-2233.22896813364,10976.2560047158,22045.7636916031,21264.1584469708
22089.5260369168,-10547.99342725,-8282.02211937702,-3505.73752423281,20828.2173719717,23147.1175496993,-8417.46682138579,-17928.3462603455,-2098.44966914347,10406.1695100954,21124.9526252055,20342.9188235595
21070.1784342003,-9990.03552594316,-7888.231946902,-3407.13999974758,19852.062319575,22103.2786024242,-8011.37416273819,-17181.5542340247,-1965.2453326055,9840.15716360302,20161.6026760073,19396.4234894961
20025.3284884596,-9422.57621350549,-7484.41627141239,-3308.41013044901,18851.1944936897,21025.8664785911,-7610.22400230157,-16464.1585973528,-1834.71819695959,9281.44541592601,19164.0088525608,18431.9634937902
18962.1974035728,-8848.82783048677,-7073.76621964491,-3208.96729305624,17832.5674876566,19920.1970987895,-7216.52649915966,-15790.433538293,-1708.11330048014,8733.75533525073,18141.8767886779,17458.4068612501
17893.628192418,-8272.68366014038,-6660.80940178127,-3107.94107535474,16808.9216289813,18799.1999947896,-6832.54248774678,-15157.3192477439,-1585.55459097472,8204.42966175609,17108.3108710105,16487.6087720496
16834.2233350339,-7698.1659196342,-6249.70416420983,-3004.51183221857,15793.8562278378,17678.4916970159,-6460.2580603247,-14559.6569867603,-1466.79043400116,7701.44175525123,16076.9764194252,15532.1120916693
15799.2176547875,-7129.30226976955,-5850.62646672068,-2897.93623442048,14805.3817350511,16574.0110735071,-6101.8813296363,-14001.2334858302,-1352.28406973444,7231.62048278654,15062.2923908378,14604.1592179784
14801.2783074892,-6569.74066785009,-5472.87961581722,-2787.82265160736,13859.2073003123,15499.1207753408,-5759.10154168102,-13484.7016935691,-1242.44438840087,6799.84481731888,14077.3148404225,13714.3237400527
13844.5190598273,-6022.00423523184,-5108.90929317705,-2674.6640916043,12952.7354770881,14458.6604587329,-5432.37773319876,-13007.0828969175,-1137.41899246411,6406.23584320582,13129.072857888,12868.6272367806
12929.3794408723,-5488.03327663113,-4749.62856033664,-2559.39523738765,12079.7915045695,13453.6244765603,-5121.56624675359,-12564.6668775197,-1037.33548310161,6048.39718777733,12222.134403949,12070.4168110909
12057.0398076693,-4969.72763854723,-4405.32681752655,-2442.90727149629,11249.7145537153,12485.2457651265,-4826.14126136981,-12153.8591528637,-941.869955991539,5724.08712179739,11362.8924737135,11322.6251021257
11228.6706007938,-4468.73645178978,-4087.61797743446,-2326.25925558079,10472.7985793606,11555.0578465825,-4545.43855790816,-11770.2798455013,-850.830992903922,5430.41183208547,10556.746941742,10626.4890470702
10447.5825303116,-3986.66174483733,-3792.04936814522,-2210.58496077603,9747.9242250031,10668.2043408358,-4279.36645953094,-11410.0109620944,-764.929851608351,5164.58662347107,9806.4529474884,9981.78440952122
9717.65742939203,-3525.02852047146,-3512.64597949453,-2096.95443309787,9072.95376413225,9831.00523281773,-4027.9295749414,-11069.5411648779,-685.082390780335,4923.92735504877,9113.64986898661,9387.24954716004
9041.04412338226,-3084.8990459635,-3251.83585627126,-1986.58875877769,8451.18667851765,9047.39109191421,-3790.69378894838,-10744.7807614204,-612.054627858071,4704.50303938942,8479.64460213788,8839.48769585477
8419.30124297926,-2667.31474793531,-3012.2395917211,-1880.4377493848,7885.63563614956,8320.21228155786,-3567.09651316607,-10431.586732356,-546.328919074696,4502.69067355371,7904.9434864111,8334.912773766
7851.28838970921,-2273.72308860441,-2792.05839545545,-1778.65575078236,7373.72970454842,7650.91147922408,-3356.37946604551,-10127.3118844719,-487.484545056683,4316.60949409995,7387.64030092467,7871.85990541982
7334.57536700716,-1905.56814337359,-2589.5802006958,-1681.05196599792,6911.98186981518,7039.68383447715,-3157.63561743491,-9829.84466009068,-434.659948014194,4145.03385924741,6924.85659843286,7449.03853632619
6872.36631855886,-1564.14899859965,-2408.13744199185,-1587.40686402171,6505.22802334896,6487.05798316054,-2970.21955512239,-9534.18006036784,-387.170028549322,3987.18879494187,6517.52688641981,7065.06407260587
6467.21304444413,-1250.48703802496,-2250.33177604797,-1497.43257295085,6157.22277982059,5992.93859868045,-2793.36369751235,-9235.5714812992,-344.211686624301,3842.31824306914,6166.17575382574,6717.88254888468
6109.26723193062,-964.880935689885,-2108.91203819006,-1411.0645166555,5854.21375005603,5555.71033103993,-2625.81372789284,-8936.40404031639,-304.89490245128,3708.44517440815,5862.08160314218,6403.09170780925
5787.76791921054,-707.213391421822,-1976.39469185307,-1328.36412259932,5581.60009959644,5173.02818059157,-2466.26098737045,-8639.52711371394,-268.382270321877,3583.2806950793,5596.13509491015,6115.4553273398
5505.58241812114,-477.34378939537,-1856.76607603034,-1249.19122379933,5344.79783488604,4841.96561422159,-2313.445573678,-8338.48986985665,-233.653749170228,3465.1344328558,5370.91980040248,5850.27492429208
5266.36895743982,-274.831069209895,-1754.4062758657,-1173.56948747975,5150.1684245276,4559.15806440031,-2166.42543735372,-8027.00173157478,-199.912087474416,3352.57681135692,5189.21360522296,5603.37060599853
5062.89428335929,-98.9207133723362,-1666.06560151699,-1101.972507646,4989.19161081377,4321.53411754852,-2025.13233463277,-7708.69706703253,-167.066430411282,3244.72602468045,5043.48042981266,5372.02013167683
4887.16482694008,51.3715981595728,-1588.13981122068,-1035.03431973999,4852.4323510744,4125.95671358503,-1889.92750263675,-7388.90497623584,-135.337468645566,3141.09128660398,4925.05585709308,5154.36810662804
4735.97270164734,177.529164887169,-1515.36539539268,-973.50058183955,4733.02970938405,3968.58339960447,-1761.16352581082,-7068.96804599014,-105.042154281648,3040.97067578676,4828.02288371906,4948.39881342672
4606.23792982098,281.117738338442,-1442.66484250877,-918.057068538231,4624.39702871275,3845.54553517169,-1639.2986678195,-6750.47838688266,-76.5430110181946,2943.9066177591,4746.95217285432,4752.44298107388
4495.43808933686,363.281016428935,-1377.36705600727,-868.940819070848,4530.35155519654,3753.3570422884,-1524.6913708773,-6436.14333188574,-49.9132813533874,2850.00686159142,4680.95085574307,4565.18874576141
4401.56079933865,425.243026277754,-1327.60477569334,-826.214677207772,4455.81319397274,3688.41106167932,-1417.63514102624,-6128.45185914281,-25.1298884814161,2759.58331365992,4630.19886450925,4385.59099193891
4319.85943041463,468.532595213905,-1283.8039518054,-790.041669130951,4389.3317625135,3647.0664450269,-1318.6389201043,-5830.26176270144,-2.36458484000389,2673.18384330226,4588.83246148748,4213.31256383624
4245.1120409731,495.070448714523,-1234.85758171254,-760.531578412028,4317.98020135494,3625.17029523703,-1228.09152546114,-5544.79758399876,18.2217290155827,2591.23491639699,4550.19352649452,4048.16249058871
4174.74648470445,507.6817432367,-1184.88263207203,-737.818366377021,4243.38218533136,3617.16811408578,-1145.97863185495,-5275.48991612638,36.5378101507313,2513.47791017952,4512.29368286941,3889.53060482244
4106.75955432124,509.626359995712,-1139.50752730396,-722.012251504108,4168.96731516145,3616.97687738252,-1072.1087290061,-5025.56028579752,52.5004742914215,2439.3942666765,4473.73668791288,3736.79459812999
4037.78208933287,503.884291261213,-1096.18628914999,-712.930578739996,4090.68086035503,3618.85744777458,-1006.13122920944,-4797.61276762515,66.1501454787815,2368.47064166089,4430.61634208449,3589.32012239015
3964.50364545235,493.572303179155,-1052.240177074,-710.374186073212,4004.36370667673,3617.2793867885,-947.674014284841,-4594.67770228207,77.5035718111471,2300.25880353513,4379.08710773691,3446.76116634889
3885.85810162477,482.077160858066,-1008.62009856457,-714.377704754877,3910.33001142663,3607.22163214891,-896.645701272243,-4419.00136546162,86.3556232142098,2234.75857900452,4318.57415627674,3309.64863933463
3801.34283648223,472.598586271393,-965.98221097028,-724.914671623997,3809.06283852718,3584.40105504871,-852.998321310487,-4272.28262958368,92.4626440623169,2172.11006139401,4249.15623190341,3178.80784237767
3706.62521677394,468.232482594784,-922.175050105231,-741.847377213881,3695.57253341233,3545.10133507644,-816.528694382421,-4161.36078714843,95.6398382569378,2112.21958135591,4165.50919151208,3054.95755363179
3597.88374711232,471.405432375755,-875.455469193747,-764.731878401994,3565.7549215955,3486.49443305557,-786.910865309025,-4091.75969422019,95.7907025280953,2054.92989849827,4062.90443234439,2938.58423379001
3479.89669423124,482.994969077229,-828.832411512973,-792.410253963431,3427.03155296368,3407.1982280371,-763.566752142002,-4054.63828438796,93.0626482515046,1999.93970616102,3948.0289344769,2829.42256657955
3358.00978579026,503.042470644634,-785.136417681638,-823.376777053377,3287.31456690348,3306.88856429107,-745.7664819013,-4039.32985005239,87.7361337090871,1946.85769578654,3828.1466498517,2726.84508884086
3227.55632037374,531.413540270146,-741.295343860305,-856.146231279193,3141.11536726183,3185.63487509581,-732.811772603657,-4049.9218819815,80.0639117268014,1895.52273546456,3697.21146991943,2630.38104594972
3083.3671545603,567.59705314436,-694.272039052461,-889.164417514285,2982.41777174993,3044.62073871916,-723.949587228813,-4091.07336709262,70.3538650513718,1845.69426814829,3548.49438552127,2539.49420311011
2928.96699656206,610.999283383272,-644.475885821833,-920.971176424377,2815.25426005389,2886.51816530834,-718.354450496914,-4154.78515892246,58.9797797010856,1796.77524952904,3386.00643407437,2453.64951229274
2768.89254332338,660.997207363705,-592.540345397247,-950.21455895059,2644.51899710214,2714.67194276583,-715.187510057856,-4231.9218149751,46.3229859422884,1748.15600716149,3214.8589832434,2372.36911803636
2603.67841481899,716.557028009031,-542.818200321816,-975.446195077582,2474.23958444503,2533.12273895657,-713.560102272352,-4319.46296870835,32.8068442211348,1699.27163858345,3036.7140297513,2294.98077742422
2434.18795567185,776.793423623032,-499.735594867183,-995.434233944329,2308.61086027472,2345.48729149605,-712.634466800657,-4414.57047506293,18.8115388790638,1649.83676697793,2853.74530146253,2220.9543940314
2262.94415223181,841.576922862034,-455.694016706699,-1009.44794306574,2144.11651155935,2153.33940340317,-711.747811149602,-4512.892613093,4.54593931291913,1600.33629841159,2666.49723383698,2150.27130082357
2092.50959992776,911.029859670727,-402.707065180199,-1017.04184126875,1976.80987626386,1957.48295276459,-710.33690753873,-4610.84667173362,-9.85842664829795,1551.60168313402,2475.58762675221,2083.10381896428
1925.63832654937,985.210428773776,-349.778744384324,-1018.01538650324,1815.38661603156,1758.86993766533,-707.906208603233,-4705.56068768378,-24.2580046351297,1504.37078618733,2287.48832871128,2019.6711795905
1765.56586120848,1064.15249098291,-307.374545059325,-1012.29422098011,1669.9174667809,1558.64080580306,-704.008721437939,-4794.01287134357,-38.5393730351093,1459.44026388532,2109.59774759012,1960.16941453941
1615.43216512972,1147.55449580153,-271.525432340153,-999.654430185436,1539.63766972785,1359.05157112764,-698.175443334364,-4872.80129022134,-52.6021967042478,1417.51403936348,1944.02003833234,1904.46653533955
1477.89451700924,1234.8625772258,-236.722417414318,-979.931311773406,1422.21842084925,1162.86014214156,-689.974020318946,-4938.7781128617,-66.3305184383624,1379.16403603226,1791.87662393293,1852.29410079054
1355.87739466121,1325.59189481487,-205.336535260712,-953.195123995316,1321.26339869591,972.36624255309,-679.056687303709,-4989.18302235715,-79.6257376173157,1345.0920891803,1657.2427437343,1803.5086371439
1251.88012329936,1418.99032759244,-180.020113007642,-919.726735451365,1240.24219880815,789.837082356327,-665.176628891384,-5021.24971034852,-92.3494681701162,1315.72647868737,1543.66192453462,1757.90961300097
1164.57364946454,1513.73064670734,-158.919970780248,-880.128453803825,1176.49674136301,617.588349947639,-648.233226690669,-5033.64000994676,-104.232525847534,1290.82079564566,1450.61665139305,1715.21412810958
1091.26582981234,1608.23764645298,-140.182411398758,-835.218874501693,1126.35252769593,457.78354566604,-628.227395500369,-5025.64265310883,-114.955502824171,1269.80982128797,1376.49806957484,1675.10611930853
1035.42125009359,1700.8900939867,-127.720262096244,-785.876674769861,1094.94699044094,312.535008791616,-605.234042820427,-4992.70442999287,-124.245221089441,1251.93464107485,1323.71810786999,1637.09282878016
999.993174864055,1790.03696367416,-124.975751345832,-733.067061558449,1086.61223904525,183.790826118531,-579.371692266426,-4930.72626774269,-131.81552075875,1236.39385799706,1294.07471063457,1600.71017563674
974.839613246479,1874.2125185503,-124.278991821207,-677.799304985095,1087.66099630087,73.1062088214112,-550.728973164441,-4845.017863984,-137.353735848678,1222.75779355093,1280.58127411948,1565.76838685189
949.450210630633,1952.14505587773,-117.911783532761,-621.118497476014,1084.05262281368,-18.3732223166153,-519.433690221815,-4741.71210850991,-140.594509224187,1210.68277885836,1276.02998638104,1532.11580229149
929.657781364174,2022.6181495002,-112.368579787216,-564.146957494683,1084.22765543748,-89.8341339869567,-485.717710774921,-4615.80409575954,-141.310313835464,1199.60872779111,1284.11888712725,1499.54425988696
922.803915079849,2084.70419212616,-114.77009068571,-508.00386772051,1098.3428099481,-141.068544172635,-449.880736570733,-4462.21115739967,-139.392588463824,1188.92089506158,1309.0190738506,1467.72192419069
923.052169416409,2138.00784298635,-121.432358507556,-453.758044105655,1119.31105019672,-172.740237199121,-412.326218465844,-4286.83787893115,-134.996213992018,1177.87687528458,1345.91424957777,1435.93922135293
923.734323174618,2182.46790623593,-127.833973066809,-402.409871085586,1139.00800514752,-186.098931570277,-373.52058408261,-4097.16163844222,-128.414393654047,1165.67477167873,1389.18841273038,1403.33618839436
925.947673629421,2218.1918265746,-130.607337692127,-354.813518627392,1155.91331621939,-182.79046760076,-333.864534862386,-3895.75911556379,-119.932116933974,1151.73391595935,1435.71716917241,1369.1927250717
930.899898377973,2245.52345404915,-126.489179913414,-311.748246817436,1168.75384923585,-164.775870835243,-293.808920024413,-3685.42418177473,-109.901066440008,1135.45365931688,1482.39285856065,1332.78703974493
936.653458483459,2264.98001127311,-121.295613701907,-273.968098279199,1180.4383260641,-134.062744665025,-253.956623155584,-3470.6121821407,-98.7351887444433,1116.01391928438,1529.91201369187,1293.41704835361
941.57688503834,2277.17568730056,-121.649173807717,-242.111666277397,1194.67218458308,-92.7806869250944,-214.900409554813,-3255.40974430131,-86.8330518050437,1092.63735852821,1579.41653811142,1250.49104281939
944.871840446151,2282.88293288265,-119.881575736086,-216.728378522208,1205.75271570654,-43.3298330968555,-177.180059235365,-3043.79290408613,-74.6158051537637,1064.61782807092,1624.84275484082,1203.40008884999
945.442294179909,2282.85612582708,-107.209808058462,-198.103678363912,1206.81096778632,11.8001578198709,-141.180743639305,-2839.7785901322,-62.4007849875177,1031.53857729351,1659.54701755668,1151.79302722876
942.106471049758,2277.58794936008,-87.8881041423579,-186.056712222002,1199.63631243721,70.1423899369056,-106.909646841146,-2646.98114691907,-50.2117508404655,993.657731922837,1683.72033574698,1095.88874710932
934.042955890177,2267.49096428686,-67.8425293866394,-180.139884711733,1187.29063399756,129.238246105932,-74.1777098604132,-2468.45940760527,-37.9384567275619,951.585489363446,1698.67070001111,1036.19913569549
920.357957764856,2253.10802475704,-46.2526430373346,-179.697583987391,1168.0702207745,186.683838367942,-42.8203150862494,-2306.79268810856,-25.4920934050597,906.007687224767,1702.51685431233,973.402740445473
899.974451587191,2235.01218525765,-21.9322755292915,-184.014161771267,1139.81798997708,240.16332478532,-12.5883530315473,-2164.59863670651,-12.739639457538,857.711793754216,1693.21412511318,908.242617620032
873.496453987492,2213.76001623121,2.62358724483238,-192.636612788966,1104.47090103002,287.45458679582,16.8383117163933,-2043.47290782446,0.451829809396713,807.376861814649,1671.02882150933,841.216381099907
841.989170207864,2190.0681114529,25.1482345063887,-205.093591328133,1064.29041186814,326.450014615368,45.7649296435557,-1944.49407004022,14.1741947975348,755.659272328237,1636.46042297578,772.789779195197
801.775856910705,2164.8722549901,49.1891347933015,-220.642177640781,1013.30548635128,355.200372058064,74.5563198386187,-1872.52265161415,28.5603690853039,703.417688668048,1585.69765864746,703.633888522955
749.386056479995,2139.2781972995,78.1141938270325,-238.391497896797,946.032929601871,371.943446356237,103.459006683286,-1831.6288300064,43.6353074259257,651.480834826985,1515.62566969058,634.484409844918
691.444706456131,2114.77115284333,104.314527697582,-257.160243666429,873.831689583979,375.062586612681,132.357686537072,-1815.8098712259,59.1307267042738,600.508083990222,1433.25334314899,566.18784108721
634.838246174395,2093.0125391941,120.344367311081,-275.613648612819,808.370270470368,363.200626922472,160.980344217769,-1817.98219271923,74.6549412462586,551.089789791685,1346.19468663929,499.646763013105
573.85493888799,2075.28791251896,133.45068318621,-292.690627211968,740.255363120134,335.456015657182,189.069213623179,-1841.95822522768,89.8211130506377,503.663701080234,1250.27936787849,435.576186416383
502.122240750122,2063.15486107051,151.613065413447,-307.223770065839,659.053296811764,291.20075023257,216.335215475819,-1892.01872061776,104.226667817311,458.673143611711,1140.94540171002,374.720161059904
423.037635081796,2058.90093703283,171.835226851699,-317.611459565449,570.173700454571,229.984882962604,242.552967289962,-1962.87382211395,117.552686712248,416.806289749044,1022.8620829587,318.040125746976
340.833562502358,2064.80963359981,190.260851105018,-322.320668466099,480.258525728017,151.731797287912,267.565749664712,-2048.15524543718,129.550572086225,378.756867773946,901.46353335028,266.45695627872
257.564779189165,2083.15255506085,203.924459397716,-320.01074021895,393.773733822209,56.6563089490473,291.170768497274,-2146.12589647179,139.932701059361,345.090805094605,780.697479454998,220.806983378702
175.370331242379,2115.2727576958,209.956607212046,-309.844568373109,315.148119639835,-54.3903462551289,313.276205888649,-2254.69380837096,148.519238952076,316.186229322697,664.333104201218,181.642919735062
91.543568435879,2160.25304325689,215.221376376005,-292.178380420697,237.279976018347,-179.459303833088,334.066599803716,-2369.45904394895,155.370277059251,292.008703098649,549.914717538089,148.864071106134
3.00760118341714,2216.06798550416,227.323036348413,-267.996543848785,152.166991703117,-316.002624258496,353.852200365923,-2486.0573266045,160.661755527646,272.292141785893,434.234962087363,122.02434237604
-84.4949511730474,2280.37746793527,238.664162168227,-238.225918292825,70.5072742988168,-461.166938062367,372.972884226868,-2600.6105010561,164.640943973788,256.769176315422,323.492508680432,100.619541528654
-164.172955178365,2350.80049480996,240.176429826032,-204.067483364415,4.95240707195717,-611.945299827833,391.799617506596,-2709.01509554063,167.58021620327,245.076910357896,224.787026664653,84.0289508098331
-236.805127035708,2425.92050908975,235.909831527582,-166.953973634483,-47.9537009893547,-765.743227029492,410.635302913879,-2807.13154837454,169.639737023869,236.795043925182,137.101354969524,71.6808877880367
-304.134267629656,2504.68249633338,231.297844129728,-128.275360031802,-93.5203263866888,-920.011456553454,429.73128180535,-2891.27837108519,170.950313266726,231.484410599913,58.3759864328949,63.0143836756124
-363.783127193835,2585.67545428073,224.700384492854,-89.594283727122,-128.341155720062,-1071.74670145963,449.371187563881,-2957.88870662039,171.714931103218,228.581806121836,-9.2176231167623,57.2762876254465
-413.387075743611,2667.33754035095,214.176008246032,-52.1075468593181,-148.977670598909,-1218.0051930679,469.765704023035,-3003.63327579177,172.136471494528,227.580039544423,-63.3147465669399,53.7666462419165
-453.840609352806,2747.76798194321,201.270914028944,-15.8950957690804,-157.555749598228,-1355.95595391074,490.956717395114,-3027.4383291579,172.413130707406,228.218032591535,-104.801634928335,52.0323718945356
-486.416800732061,2824.96835365023,187.324360899846,19.4593551628964,-156.511326774205,-1482.8976369877,512.902012300395,-3029.1923716262,172.744331550912,230.330863405959,-134.848224154111,51.7148350496846
-508.128678985296,2897.20609902007,169.356311420187,54.3310745425686,-141.971556955942,-1596.94268715236,535.52505887469,-3004.71824892062,173.264949549822,233.800298377981,-149.101124497007,52.5606547869429
-516.50039142183,2963.11923231231,144.752021080661,89.2350869514978,-110.788346642868,-1696.09678580619,558.713943418207,-2950.36644378079,174.11865726187,238.497868869867,-143.758227448696,54.3039856098776
-517.794375709653,3021.90747830574,119.076645154484,124.574518065328,-72.2168205618118,-1777.3920118796,582.374168040426,-2872.38775964263,175.537153536104,244.113147330724,-126.716082891465,56.4313268004116
-518.520318060453,3073.14040912316,97.8331021205227,160.589902380247,-35.6131515364004,-1837.96132832021,606.428465922007,-2777.73461838803,177.755782121159,250.289858789733,-106.340083241725,58.3855758869813
-514.524028029563,3116.63290500037,76.1014610342468,197.712979412163,5.08827613066023,-1875.20963921222,630.779100839364,-2661.31965757231,180.987689036059,256.765393942687,-76.7025270967242,59.7237957338521
