aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-2669.56813295982,-13.9411374856007,2781.29709478498,-1857.74089111651,-3702.22873135529,-1634.59396891484,3362.57796230953,2979.82491554607,729.364585319366,-2030.79469461684,-3594.04739863475,-3172.42619131889
-2647.35178683376,-32.9778107912555,2824.30879977515,-1913.81236967402,-3713.59808084634,-1589.97798170517,3332.64091127478,2972.78912295633,730.611818180819,-2080.82126716303,-3542.08946601248,-3171.06399263368
-2610.19522297842,-46.6926841131397,2845.44510085434,-1951.74999159586,-3698.99753238365,-1540.66060071494,3301.5357917083,2965.92512991665,731.274056958089,-2134.96585452519,-3488.37269992596,-3173.45435965536
-2558.82383228991,-54.2739613397058,2843.35307472729,-1969.66955508623,-3658.09494378628,-1488.21698334602,3269.38324741929,2959.06591731309,731.114938869703,-2192.4225540085,-3433.78927219989,-3179.01871415544
-2493.94463746998,-55.8757568396238,2818.02027707737,-1967.38841692169,-3591.44803284472,-1433.88454155128,3237.11043833484,2952.36182705667,730.263343350847,-2251.01615867023,-3379.07905828891,-3186.75181786932
-2416.40488185251,-52.1609410434709,2770.2686510116,-1945.70589834243,-3500.28641111949,-1378.82420016919,3205.96827273553,2946.09366401579,729.001920940521,-2307.97936970465,-3324.91872919951,-3195.43805335744
-2327.35371578178,-43.7584002412108,2701.48124223657,-1905.79052794125,-3386.43188196151,-1324.68320001076,3177.13642122329,2940.58044378846,727.727898646727,-2360.85674994718,-3271.82415957422,-3203.97246344118
-2228.06406727458,-31.5379959820078,2613.41395402935,-1849.26735268674,-3252.0593952141,-1272.49138518758,3151.81704748326,2936.10930758113,726.809354139738,-2407.05940353057,-3220.31761202603,-3211.19179951055
-2119.84557222663,-16.5928668567891,2507.60688736296,-1777.79719420713,-3099.26436577423,-1221.67750599488,3130.98666366782,2932.75002800728,726.319362403294,-2443.93646622025,-3171.16848637997,-3215.84758058235
-2004.22574786331,0.0156071123575998,2385.79892013939,-1693.16057402661,-2930.44232429407,-1171.20607891584,3115.39641459611,2930.46829392316,726.206917578687,-2469.18356042772,-3125.14372147006,-3216.76938060157
-1882.92552139738,17.1125913765913,2250.39615659634,-1597.68563364362,-2748.56422231522,-1119.91461723577,3105.87889127446,2929.24063085962,726.420074191859,-2480.51615190573,-3082.87915880605,-3212.79209868435
-1758.00830941898,33.8277103573529,2104.17624526163,-1493.74575571917,-2557.08867572261,-1067.26557657047,3102.89360990518,2929.0353925821,726.934121169692,-2476.55545293628,-3044.79982392484,-3203.0338572155
-1632.22851368517,50.2304503467732,1950.3545155551,-1383.31712858756,-2360.23742515018,-1014.83218772494,3106.09616847648,2929.86298755363,727.874244276492,-2457.98537825481,-3010.86976263017,-3187.26222231819
-1508.64545535269,66.8016854259631,1792.46572932468,-1268.30311930914,-2162.64689834467,-965.045149632533,3114.74312120708,2931.72968281052,729.405817103396,-2426.5364445784,-2980.79639707535,-3165.59967649195
-1390.12901387012,83.9024970538101,1633.82882602711,-1150.6270803843,-1968.68649882375,-920.067101448487,3127.84531649234,2934.58378832835,731.662938195796,-2384.23072803436,-2954.27515479874,-3138.32463627347
-1279.58973897161,102.025870628191,1477.94452530943,-1032.23667316062,-1782.85554540703,-881.855638842185,3144.32704657932,2938.2849725459,734.654853973761,-2333.41562530959,-2930.89944196934,-3105.84671407374
-1179.99461430071,121.691949824844,1328.91665397183,-915.383035799922,-1610.04382887113,-851.397169893174,3163.48529117417,2942.56011235686,738.119107100978,-2276.08024162445,-2910.22230925105,-3068.47560986149
-1094.03647966763,143.262220481876,1190.78294231541,-802.423709252553,-1454.88834427024,-829.081970002447,3184.70036591076,2947.05970948131,741.679890443135,-2214.05693722369,-2891.77969078768,-3026.5347185617
-1024.18110415878,167.18539531634,1067.19442242204,-695.470809332038,-1321.60711043377,-815.518559288587,3207.09537999023,2951.38534206294,744.935408247092,-2149.67191864119,-2874.96211536884,-2980.54985210454
-972.234765242858,193.501618985815,961.193632245505,-596.647031200162,-1213.55173878931,-811.021763771871,3229.76868146333,2955.17096622929,747.577207974058,-2085.00665620547,-2859.21547952728,-2931.10875523439
-938.695508999091,221.177941808264,874.526844468054,-508.255728950455,-1132.33220220083,-815.346606267589,3251.78300115331,2958.18274815922,749.603369135196,-2021.34397074495,-2844.23678246272,-2878.80799812126
-923.256438434115,248.720577670429,808.051977301513,-432.476576121735,-1078.40824829543,-827.939647064527,3272.17827521374,2960.24279975472,751.140122730878,-1959.61823744633,-2829.81868276315,-2824.27193203762
-925.30722761684,274.691533949711,762.487148887378,-371.292139045095,-1051.8793768108,-847.904569256554,3290.24200898839,2961.21242753069,752.307731555916,-1900.4414413978,-2815.81962495742,-2768.08760623328
-943.761349715451,297.573000367822,737.854582498814,-326.342338516312,-1052.04317592077,-874.091163189364,3305.2389147576,2960.91462664033,753.176956774673,-1844.35215737415,-2802.07975201636,-2710.85228270599
-977.202049895495,316.057084844091,733.105563314175,-298.507741186074,-1077.27675892334,-905.345983322057,3316.13136200532,2959.00739097833,753.606817583085,-1792.39157918879,-2788.21466228138,-2653.22083597816
-1024.03222785207,329.085841857177,746.809129091971,-288.199756126208,-1125.54736217624,-940.497694314693,3321.91099020906,2955.12275206656,753.379933540664,-1745.69089990309,-2773.79198736682,-2595.8656765566
-1082.31259596378,335.492954356776,777.350275719801,-295.781072923711,-1194.43612779977,-978.2695400821,3321.70352725626,2948.94694452489,752.346003352906,-1705.0890641154,-2758.49135410749,-2539.48732440466
-1150.08635578371,334.570172509302,823.140746579607,-321.118337378185,-1281.44919027939,-1017.49021372907,3314.94293629648,2940.2906865663,750.412994001215,-1671.23879923368,-2742.06100429047,-2484.72696992699
-1225.87680052625,326.645436868917,883.509733317333,-363.473406219623,-1384.86190084636,-1057.31179249226,3301.76960682019,2929.2467564373,747.62706328133,-1644.46123369907,-2724.40936079218,-2432.09419691028
-1308.32813878094,312.554938714177,958.072427849162,-421.708170975042,-1503.13808869696,-1097.03088137032,3282.71182797469,2916.05621841067,744.1087924323,-1624.82191102552,-2705.5408466071,-2382.01752718757
-1395.75679479103,293.375157735956,1045.46383491294,-493.862291983733,-1633.85809048191,-1135.9171234107,3258.33839346648,2900.9806772881,739.952520202716,-1612.32017024556,-2685.384449626,-2334.77385545881
-1486.55421364956,270.310520141615,1144.5523515334,-577.965277579316,-1774.78849192414,-1173.31050216934,3229.37342044715,2884.30801393894,735.254397328235,-1606.8129443961,-2663.93373321125,-2290.64173161192
-1579.33628977219,244.202187067771,1255.30946802582,-673.073496281348,-1924.61122061433,-1208.60346794245,3196.58969882204,2866.26044230184,730.094918981721,-1608.00848935516,-2641.34158022109,-2250.12151491385
-1672.58698111151,215.776591321615,1377.42011371833,-778.177259643816,-2081.74975853395,-1241.14929278482,3160.77304759357,2847.04662182693,724.54841353606,-1615.45171661311,-2617.78564516297,-2213.66567772885
-1764.80842683254,186.0334577786,1510.14677172464,-891.666841738238,-2244.3250407448,-1270.33919556795,3122.88839842058,2826.96327030938,718.729460783164,-1628.46041240037,-2593.47382252363,-2181.52595777004
-1854.04093834785,155.915371415061,1651.35182102909,-1011.16330665994,-2409.25911730099,-1295.45196407565,3083.82722676835,2806.31539913507,712.758918846883,-1646.17960036103,-2568.51626311366,-2153.71129691343
-1937.02079213384,126.179245106215,1795.29258895317,-1132.38832061258,-2570.29992802306,-1315.37314237391,3044.14338365225,2785.38693451906,706.742055281163,-1667.58685282641,-2542.69999901465,-2129.7165252564
-2010.05238438222,97.505902230243,1934.66170224113,-1250.21385391574,-2719.91993998028,-1328.88605238387,3004.25019302318,2764.45623957549,700.779916666976,-1691.54139670844,-2515.6825473388,-2108.75635314485
-2069.8701919612,70.3574415175577,2063.06164166274,-1360.32184398451,-2851.55424346302,-1335.01899616696,2964.50964921034,2743.73582010145,694.950710970852,-1716.93819101135,-2487.16636259777,-2090.16850061097
-2113.32687606394,45.1876159124845,2173.74742618913,-1458.14441653451,-2958.50591180218,-1332.82491019038,2925.25495476179,2723.44321168442,689.332806748291,-1742.58695662619,-2456.8557602706,-2073.13656353726
-2137.72198449994,22.7343166345797,2259.73958131882,-1538.47271537419,-3034.15347593975,-1321.37824782329,2886.95405688671,2703.88663034347,684.037080463834,-1767.10705515939,-2424.55627585075,-2056.554266472
-2140.94881647203,3.758363525795,2314.95358328116,-1596.5767167025,-3072.88622033228,-1299.97609852876,2850.11222760962,2685.3687218998,679.172112701543,-1789.13941895815,-2390.15271581395,-2039.33982361728
-2120.89724231862,-11.0941002328535,2333.32426659277,-1627.95413768788,-3069.18267199564,-1267.9695243489,2815.12972273684,2668.15001484278,674.8290334478,-1807.40083814089,-2353.47195953483,-2020.41866010681
-2076.55088667872,-21.3621699980101,2311.20870718344,-1629.80497014994,-3019.94162375327,-1225.25286781388,2782.37845686386,2652.40205775901,671.067147100257,-1820.85550769888,-2314.45318298574,-1999.04691427293
-2009.07266266344,-26.9943200367789,2250.52338828688,-1603.26887359565,-2927.35805352939,-1172.86941172615,2752.22859350994,2638.09566835947,667.87553565834,-1829.02934098385,-2273.28610134143,-1975.37339931212
-1920.76806925286,-28.1842874419799,2155.9855567906,-1551.50931054961,-2796.34492228957,-1112.43059668376,2725.00505934316,2625.09290492175,665.204788293723,-1831.76461062496,-2230.28105093204,-1949.97172661492
-1814.76570786281,-25.1963276881696,2033.12326631465,-1478.07868854041,-2632.9010792541,-1045.78387863182,2700.98362042102,2613.24562133082,663.003195634059,-1828.9588061677,-2185.86071790709,-1923.35865151095
-1694.42344181854,-18.3700458976293,1888.28704280167,-1387.20360809175,-2443.78192958524,-974.875976099146,2680.38763839634,2602.3660980392,661.203910623367,-1820.66570828228,-2140.45587085986,-1896.18960687486
-1561.92093713437,-8.02814268870827,1726.68156322305,-1282.71296110225,-2234.2810219511,-901.156707190405,2663.36286774137,2592.265123311,659.735623832826,-1807.0198470332,-2094.30457639765,-1869.13017857718
-1419.3198523693,5.48588924493816,1553.07906912688,-1168.21734344409,-2009.34408888086,-825.965239863433,2649.95921190813,2582.7521190002,658.525772329891,-1788.19813871072,-2047.61058107642,-1842.74756011937
-1269.59766770378,21.7372516956293,1373.697592738,-1048.29291012698,-1775.5050253745,-751.06648488021,2640.14247408679,2573.5765515906,657.480361241138,-1764.55823643957,-2000.6670713854,-1817.75438106735
-1116.09498214318,40.2003868848065,1194.18538257501,-926.987543440148,-1539.11876102353,-678.177031560886,2633.75106702396,2564.50939179544,656.515174198195,-1736.42497409314,-1953.82520495888,-1794.58019224247
-962.903615163811,60.2624042073467,1018.25774746465,-806.533681086275,-1305.60488659039,-608.909398368039,2630.43190177728,2555.41621304812,655.586863577911,-1703.84240251882,-1907.59286758246,-1772.85855380864
-814.487216255892,81.2507097606357,848.825956463016,-688.400529574577,-1080.02369036058,-544.798377026455,2629.71273922584,2546.1996428496,654.667349479176,-1666.78427997981,-1862.54208764723,-1751.88107292227
-674.356633451759,102.430582701553,687.790968732901,-573.533214058454,-866.148125105543,-486.760099111152,2631.08268821417,2536.79363171334,653.736733994771,-1625.29035667768,-1819.12856617885,-1730.90910648847
-546.225576146839,123.171275934416,536.976452411663,-462.770144554778,-667.798397788416,-435.851007168522,2633.96479991168,2527.12784680647,652.772845141724,-1579.44744014415,-1777.81283507068,-1709.15100334754
-435.004787571098,143.038706011885,399.940613674201,-358.042827339114,-490.706404924066,-393.983390363973,2637.73347394809,2517.04752597432,651.720072993639,-1529.52294699909,-1739.11763640305,-1686.06348102234
-345.357506220852,161.738039703442,280.477131913416,-261.538530667836,-340.597307932075,-363.104059034091,2641.75773717545,2506.38196834379,650.514338118088,-1475.91722330715,-1703.51340852793,-1661.26313676416
-281.385397387944,179.243254441185,181.41713233951,-174.789728153157,-222.15190371469,-345.101990936695,2645.384671696,2495.00277945783,649.111224906508,-1419.00915059549,-1671.44831607688,-1634.21685591992
-245.66286060304,195.440876236981,104.820136906558,-99.0844040347861,-138.560299314255,-340.987725209475,2648.0253033382,2482.81294323846,647.473170923398,-1359.31524915342,-1643.18957764498,-1604.59430424241
-237.247585147804,209.812288655864,51.1530517450333,-35.3280964541777,-89.7611416626455,-349.584922969291,2649.25985543296,2469.7860302689,645.572933131414,-1297.61870382675,-1618.59842579113,-1572.55255986911
-253.305203385177,221.775706231188,19.8179839417626,15.9600066132084,-73.7727106141383,-368.714396572687,2648.76844911261,2455.93768084101,643.397167779481,-1234.82105529114,-1597.32390985347,-1538.45946934635
-290.904106152012,230.641094010441,10.2732794945182,54.2143984301788,-88.5323494768973,-396.017441145953,2646.27270509566,2441.26331748618,640.927797923092,-1171.89042212628,-1578.9340374097,-1502.82677192174
-346.331630564465,236.145523231754,21.3518358708438,79.1908525495483,-131.03119903277,-429.255792833108,2641.53594861729,2425.78192770844,638.156545259204,-1109.7945124752,-1562.94039249004,-1466.19357029996
-415.504989128698,239.164379845968,50.9154660156551,91.3473063727301,-197.333121943121,-467.381427397577,2634.34168021499,2409.55930409758,635.115932720462,-1049.3316561045,-1548.96529658832,-1428.79035292015
-494.387834917658,240.991266067468,96.4280350137706,91.5021023839913,-283.20043969753,-509.828523498487,2624.47181820173,2392.67029710311,631.840149171416,-991.216244362091,-1536.64710022019,-1390.76195200187
-578.257265600175,242.991276379034,154.91100869236,80.687453072077,-383.626749706832,-555.66135739149,2611.69667452027,2375.20705707153,628.327219843581,-936.187002292217,-1525.49307621989,-1352.43824811035
-663.06293627306,246.177468242126,223.434918078449,60.1047239539621,-493.964442047303,-603.843995549605,2595.83622028649,2357.2342105427,624.577555935316,-884.908781569876,-1514.99870440602,-1314.12478826224
-747.074728335736,250.332580764236,300.00285861306,30.8507573190345,-611.483421542652,-653.015995142391,2576.73226456006,2338.71866412001,620.58020699163,-837.95423153802,-1504.67800567567,-1276.08886645855
-829.58825778925,254.722084163139,382.985202378497,-5.97126986676176,-734.250363187674,-701.678715378226,2554.27792555312,2319.58789821173,616.317745355241,-795.812402076326,-1494.05026390291,-1238.59864925809
-909.987440171006,258.717560562523,470.51200205983,-49.0286139924524,-860.181590117635,-748.65786065496,2528.59249896374,2299.7757787167,611.848861584504,-758.807741511948,-1482.74336911637,-1201.71649897529
-987.959277698964,261.818047968112,560.827465455222,-96.9633841418081,-987.429379094377,-792.928942442682,2499.69316270383,2279.21682049669,607.169719730537,-727.19021756059,-1470.37706010621,-1165.59532980773
-1062.82189820556,264.155076494877,652.287155127501,-148.547671487624,-1114.01967312883,-833.560311148182,2467.27784072233,2257.88372505739,602.101390956901,-701.241926439286,-1456.43139595613,-1130.79876519942
-1133.60872006078,266.133723528832,743.150884349857,-202.522355963532,-1237.74542645133,-869.73686583892,2430.98637964356,2235.77036255354,596.422702920188,-681.16103042804,-1440.39963266409,-1097.95972436754
-1199.80228546401,267.906261572394,831.767420432917,-257.552144574922,-1356.70962473259,-900.641842000773,2390.28059454092,2212.84798052717,589.862742878455,-667.013417278941,-1421.83940807953,-1067.67003255696
-1260.52166974125,269.563437474457,916.309352755229,-312.257487315928,-1468.6867032472,-925.527366538883,2345.01928188824,2189.1087121333,582.281882687332,-658.689594223404,-1400.45944507157,-1040.28617375386
-1313.65068668222,271.081005431916,994.235619727074,-365.06523776064,-1570.23982973726,-943.756782548969,2296.12256725249,2164.59221335969,573.924580356352,-655.788337178846,-1376.30608145183,-1015.50338984219
-1356.67792107154,272.352245771245,1062.7896854715,-414.338431671951,-1657.57438620884,-954.812044380877,2244.91935298882,2139.36009924829,565.185896133185,-657.712727620905,-1349.60879900875,-992.712054387667
-1387.36698388115,273.418512616849,1119.69252231743,-458.719896789136,-1727.44835562795,-958.40677609145,2192.94173978348,2113.5055462748,556.477637996614,-663.785240052453,-1320.62686240348,-971.359672290852
-1403.50333076271,274.337510722992,1162.65417336261,-496.817334532464,-1776.66054999206,-954.36138644234,2141.37660128886,2087.11877093846,548.119559605464,-673.226799242199,-1289.68164108422,-950.890463124669
-1403.18017445976,275.071773454445,1189.13966389634,-526.899525228592,-1802.03911928496,-942.481224033225,2090.1281393088,2060.23598969531,540.097560763475,-685.183685233879,-1257.07578366592,-930.893576421157
-1385.06154399101,275.5712183068,1197.02260343125,-547.385703254276,-1801.08446179162,-922.710792828936,2038.62955388542,2032.88189049455,532.241169992056,-698.764535102644,-1223.11263971208,-911.097015620955
-1348.01123907543,275.763387164253,1184.61965338205,-557.047991681278,-1771.77614642427,-895.148896849391,1986.38989080847,2005.09320907865,524.376288887562,-713.041924655368,-1188.19849829673,-891.212126007491
-1291.89799980881,275.581131518491,1151.25516156575,-555.168981002653,-1713.48111314698,-860.199401849875,1933.23617606138,1976.92950727947,516.369323220877,-727.078063787807,-1152.71902244024,-871.043507708434
-1218.6384236847,275.04536714944,1098.36264667771,-542.105339210735,-1628.3879617178,-818.805352307025,1880.09054333969,1948.51139841672,508.26780033416,-739.98005470722,-1116.94531432514,-850.633289399682
-1131.20496012352,274.215243167762,1028.53432768859,-518.852380963001,-1520.21543343737,-772.050027145258,1828.32156112524,1919.98802444451,500.187793221655,-750.901971012884,-1081.10285250832,-830.143413647533
-1032.76958911585,273.136444155992,944.360545536332,-486.294525128735,-1392.87613484616,-721.560029614543,1779.06446178127,1891.49739770331,492.236878482962,-758.993940133639,-1045.35318191263,-809.681492921277
-926.900348187478,271.87024663068,849.020185862383,-445.74940484734,-1250.97679171095,-668.363425461342,1733.264441173,1863.1664978294,484.43275372089,-763.511874650412,-1009.86241153172,-789.492019388195
-817.087093623158,270.488902228162,746.274146950903,-399.279241982648,-1099.47712500224,-613.832684214893,1691.30484786917,1835.10226638084,476.550785134229,-763.93431740294,-974.923077187012,-770.073187731311
-706.613608172213,269.064292827576,639.836393286514,-349.021518588553,-943.214566644686,-559.126496276404,1653.24091777539,1807.3780314523,468.296314004624,-759.838190601215,-940.839945045923,-751.918401683422
-599.067633569362,267.685640744866,533.630623112474,-297.120837866976,-787.411329516265,-505.538680404881,1619.22653164314,1780.03553189543,459.419562865242,-750.837724064469,-907.854060026808,-735.491074326782
-497.426182044603,266.430609302047,430.831437601578,-245.234932641841,-636.462944413975,-454.253865026218,1589.36168474245,1753.09470302081,449.793683150225,-736.581953627333,-876.128242040017,-720.969746864927
-403.072247885667,265.329675384791,332.401903767815,-193.468094332935,-492.368666302284,-406.173545261243,1563.68571719842,1726.55125152324,439.618144616098,-716.603183701761,-845.654332544633,-707.791831771187
-316.613148512178,264.393062108147,238.282793647061,-141.229053109353,-355.997090852736,-362.04157448225,1542.18093564092,1700.47114672632,429.279264694069,-690.366591625176,-816.32686449144,-695.0540059316
-238.370848905305,263.627648496968,148.57365259176,-88.3529338302737,-228.141568414281,-322.331661918265,1524.66352760125,1674.85831619895,419.079467013311,-657.689958900155,-788.046535851407,-681.931136679854
-168.395362917545,263.03554464116,62.9831709804325,-34.3722135210469,-109.154910949005,-287.499071716572,1510.77254344339,1649.48256662897,409.245381450172,-618.625650579527,-760.674961384278,-667.527862335442
-107.073303785813,262.630875034244,-18.8899041533896,21.637615565568,0.517377646371187,-258.367192070617,1500.00132288967,1624.71679195074,400.223801992505,-572.442662807397,-734.043072125551,-650.999206449265
-54.8836742645872,262.430612913606,-97.2228400672407,80.3937700850865,100.257594559989,-235.719870800586,1491.72551960158,1600.91330075541,392.38763245375,-518.446667549183,-707.973597413496,-631.634807648814
-11.8165568064069,262.445268665363,-172.594655743143,142.715526209332,190.028557206258,-220.047974010772,1485.15967149256,1575.90642767414,385.138468595392,-458.594970427416,-682.240825722458,-608.656018306169
22.072247175297,262.691890397382,-244.859095161989,208.519812619149,269.323661724338,-211.532956485283,1479.56424441243,1547.81973011544,377.910436430198,-395.21725680187,-656.645799077603,-581.562128245132
