aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-374.840772026422,-131.817686951242,373.693504873903,-177.073057002495,-587.218357797605,-52.6756973035053,17.8015802440297,-611.590546375111,-1432.93785817065,-433.215419519411,-469.998449026418,-314.569942070319
-378.890462399651,-131.329920502313,376.910241524657,-179.291410020413,-590.31799133356,-55.3599935661985,17.4765761401912,-607.553891355131,-1431.60072876701,-432.381642614377,-468.878667607714,-313.089074556035
-382.97502132763,-130.789276666737,380.068037911223,-181.437301146891,-592.031543920207,-58.1131259887118,17.4820133722361,-603.992295886031,-1430.07781382472,-431.254605155997,-467.555790094194,-311.362002405226
-387.095913044394,-130.194185708229,383.139856916539,-183.493576721817,-594.623485004106,-60.9371943004605,17.9428510674875,-601.035381278728,-1428.26797884017,-429.71526574366,-465.823682449559,-309.0302186218
-391.253860225937,-129.543131173973,386.157546921581,-185.477939988632,-599.874035747319,-63.8338949225267,18.7435136739091,-598.549283484515,-1426.26648558596,-427.891465349415,-463.778147395821,-306.212506663029
-395.450100040816,-128.834213287616,389.14421179031,-187.404170750361,-606.981290271496,-66.8054883078298,19.7953539320283,-596.434035919423,-1424.14840814209,-425.880930251885,-461.536710053908,-303.096528107244
-399.684044713513,-128.065630496728,392.150311288315,-189.304005607301,-614.220347695661,-69.8532829771423,20.9052057612232,-594.465875166533,-1422.07372474847,-423.894785535213,-459.304533201577,-299.980526057058
-403.949822912738,-127.235892105111,395.189090393965,-191.185265577265,-620.159591986862,-72.9759871958063,22.0191271073888,-592.58333086305,-1420.08747450376,-421.992937697537,-457.134538011965,-296.937812340896
-408.243596760972,-126.343979906253,398.248387552782,-193.039679168206,-623.862427872304,-76.1725801789771,23.1772710837139,-590.834047293211,-1418.15589177485,-420.131971562767,-454.98565077492,-293.910490090226
-412.56356422017,-125.389847331797,401.323459072624,-194.862969033332,-626.243401762443,-79.4417129651501,24.3906722539,-589.231061614297,-1416.26507302051,-418.295919558157,-452.842371674145,-290.876951641192
-416.911534953683,-124.374010577902,404.405510107162,-196.648224297032,-628.917521255074,-82.7828753515305,25.6831498267589,-587.80184410235,-1414.38848384263,-416.452821243551,-450.673431787178,-287.792476533965
-421.303669008532,-123.297003748941,407.489134062256,-198.391539780392,-632.858564786874,-86.2015752481361,27.0611334657776,-586.552189255505,-1412.51314593404,-414.589220794152,-448.466575152172,-284.641401136618
-425.745159412759,-122.15965536537,410.573255428147,-200.092140147557,-638.751743920011,-89.6982791345977,28.5120472991988,-585.465994681571,-1410.64103781659,-412.711205303184,-446.229603946094,-281.437203122244
-430.218968331807,-120.963048868952,413.653812785522,-201.74783821805,-646.431835144154,-93.2637273453647,30.0320548767884,-584.53938092188,-1408.76775614661,-410.815070062411,-443.963089804777,-278.182247479323
-434.693652335957,-119.708358724277,416.726090189511,-203.356508181966,-655.294642869061,-96.8823947252226,31.6169502144633,-583.768004451009,-1406.88915422134,-408.897325011272,-441.668563373257,-274.880419904825
-439.106051620101,-118.397072713812,419.785925766399,-204.916060639976,-665.440754057631,-100.52483035921,33.2608876593989,-583.144933598694,-1405.00099414249,-406.954963707182,-439.347585242234,-271.535665920615
-443.421413267881,-117.030514091096,422.826966690368,-206.42383484994,-676.695055186216,-104.17381726243,34.9609398350085,-582.664793454291,-1403.09629328649,-404.982283564343,-436.99817579882,-268.147155564869
-447.672259614928,-115.609252663071,425.839712448614,-207.876894952487,-688.053973154219,-107.841553279583,36.7158596482695,-582.319507577751,-1401.1666033376,-402.973941188774,-434.616147314298,-264.712330905782
-451.93468482122,-114.13361067778,428.813395259658,-209.272166296163,-698.364852282242,-111.559030018329,38.5249851976171,-582.09961314155,-1399.20275349182,-400.924689703322,-432.19637456965,-261.227805031307
-456.342561935862,-112.603927838476,431.735921661256,-210.606611676629,-705.936008194982,-115.381855519958,40.3879289386807,-581.996735118791,-1397.19612114441,-398.829341916588,-429.734849710665,-257.691073406347
-460.997520915922,-111.02063966668,434.596001231739,-211.877166112161,-709.769723908427,-119.351764938796,42.3041062893452,-582.001930475701,-1395.13781447625,-396.682606844141,-427.22751198202,-254.0997471459
-465.84907847327,-109.38473610848,437.386942546382,-213.080761438073,-711.121417846347,-123.445024822759,44.271533323665,-582.105147249416,-1393.01824236598,-394.478565375477,-424.669866444167,-250.451289086671
-470.524182710748,-107.697452540201,440.103074505756,-214.214387750433,-711.828101687427,-127.500090646202,46.2876423328939,-582.296449593402,-1390.82810147302,-392.211284803138,-422.058244413171,-246.744026587458
-474.847034375747,-105.959798047584,442.736965992636,-215.274962018435,-714.062837148865,-131.439735528253,48.3506293653876,-582.565703751081,-1388.55793262995,-389.874883623457,-419.388848313671,-242.976115824581
-479.290007234298,-104.172914417843,445.280525469451,-216.259621881077,-719.886326486064,-135.46298417677,50.458161406,-582.904147226385,-1386.19987658797,-387.464253038375,-416.660473884483,-239.148159828938
-482.373242718898,-102.338144992288,447.722496386383,-217.16603983972,-727.305137755507,-138.936300580458,52.6068341264,-583.306636389967,-1383.7500174376,-384.976190444533,-413.878043033906,-235.266486442034
-482.30755766584,-100.456915093243,450.050677862684,-217.992145203082,-733.080580517394,-141.094197888631,54.7928209931329,-583.76969822566,-1381.20630889103,-382.408401279272,-411.049313964436,-231.340068880823
-485.242963050596,-98.5310114867365,452.257625676151,-218.736043239108,-740.795850851176,-144.556032700921,57.0112053467526,-584.290267934324,-1378.56722947666,-379.758718247143,-408.182774516578,-227.378638855789
-497.208539549319,-96.5621160861911,454.334794136808,-219.395852233979,-754.263939742529,-151.88969687204,59.2574481231522,-584.865368883036,-1375.83149052968,-377.025083174232,-405.287182625176,-223.392169961713
-507.642287949469,-94.5512259883411,456.26867618156,-219.969339131058,-764.968953472089,-158.589468220795,61.5293802491198,-585.490334820433,-1372.99617203383,-374.204769458033,-402.368606938232,-219.388013866095
-505.458076992908,-92.4992328770888,458.046373036338,-220.454210505653,-764.575776886232,-159.92624464718,63.8252823994814,-586.159904419088,-1370.05781997623,-371.294795234268,-399.432053822417,-215.37250859517
-500.847801144057,-90.4071541944713,459.654460617353,-220.84837407389,-761.855687338976,-160.243536164775,66.1429472960178,-586.86982704985,-1367.01412547665,-368.292706635525,-396.484179432825,-211.353544424994
-505.638537461144,-88.2763090297304,461.086344256989,-221.149847098181,-766.810099171361,-164.58181672224,68.4792999882641,-587.615608468186,-1363.86253011715,-365.195836361459,-393.53075883457,-207.338214666289
-513.939838865903,-86.1089503062486,462.353588638716,-221.356927351906,-774.547142166285,-170.426178626297,70.8284373129123,-588.392309793025,-1360.59985402357,-362.000986436398,-390.575745483957,-203.3320126258
-518.384363142229,-83.9076886545444,463.474757945019,-221.468025481396,-778.781531072827,-174.631666287111,73.1834371969943,-589.19464333866,-1357.22256046108,-358.704659788909,-387.622048612093,-199.339502241465
-521.124984249939,-81.6747293927414,464.467563710116,-221.481302207115,-781.352612898177,-178.113015744792,75.5389051651809,-590.015703398233,-1353.72554851952,-355.302557150456,-384.669717197124,-195.362528707502
-524.470469429854,-79.4122676146488,465.348106557867,-221.39494831305,-784.310747186375,-181.851456523219,77.8895398229503,-590.848459567627,-1350.10367986758,-351.790323432661,-381.718534243187,-191.402694755466
-527.574489603322,-77.1224508697869,466.121070702262,-221.20734994975,-787.063536743373,-185.482959770454,80.2300271599076,-591.687402480343,-1346.35358307995,-348.16450164181,-378.771479441297,-187.464617482608
-530.245984508956,-74.8071183471361,466.785858493236,-220.916812175913,-789.572306079631,-188.923208256178,82.5561124264372,-592.526625538726,-1342.47161543784,-344.421490199181,-375.830884953785,-183.552277013357
-532.997269740493,-72.4681269464822,467.347647086942,-220.521622792823,-792.316122835769,-192.38784577021,84.8636039981787,-593.359224698011,-1338.45303881541,-340.557068941285,-372.896404453161,-179.667105515287
-535.899246804942,-70.1066096508677,467.806163208801,-220.01968197014,-795.337107250113,-195.904954503246,87.1509093026331,-594.176254520479,-1334.29118861116,-336.56603659011,-369.964251781595,-175.807249166616
-538.766540594726,-67.7220927054818,468.151906691082,-219.407971829095,-798.431472399814,-199.39484924987,89.4221470162247,-594.964338433709,-1329.97513912369,-332.441067492591,-367.023432996914,-171.963961524315
-541.466083072559,-65.3132975531018,468.370390313204,-218.683039756764,-801.406129382656,-202.800825363959,91.6843069442928,-595.707737078618,-1325.49166801408,-328.173688870943,-364.058744771835,-168.124461629178
-543.985682999542,-62.8785332597706,468.433052059774,-217.841330256241,-804.113836842216,-206.117906614005,93.945736430451,-596.390563473675,-1320.82761684419,-323.755498542219,-361.055450586045,-164.276403155969
-546.340711814546,-60.4159477568008,468.314417280423,-216.879248070909,-806.455447744014,-209.353195662124,96.2153529911902,-596.996078442913,-1315.96886772442,-319.177615924215,-357.996243452483,-160.404939591854
-548.542842354899,-57.9243735240922,468.012277279569,-215.793603714124,-808.436273377153,-212.511725535325,98.4996997526607,-597.507530107738,-1310.90072514177,-314.430831833574,-354.860260255333,-156.491734149707
-550.617775236851,-55.4027653990621,467.526719501416,-214.581345350205,-810.091178867578,-215.60473742543,100.804873196924,-597.908253666869,-1305.60848802477,-309.505948424457,-351.625845544517,-152.517653683199
-552.570342032083,-52.8494959912142,466.853177575899,-213.239141531307,-811.418757585707,-218.636016407021,103.13902180118,-598.180328411078,-1300.07634988593,-304.393238915931,-348.269543609839,-148.461832102818
-554.393997661797,-50.2628532702819,465.972489649049,-211.763753292226,-812.351318352139,-221.604020547168,105.510479348655,-598.306651666008,-1294.2895146516,-299.083559241342,-344.770067107515,-144.305461195981
-556.087888596387,-47.641005294617,464.824081688479,-210.152143272515,-812.661388024255,-224.508923242281,107.927722378078,-598.272880165117,-1288.23656709159,-293.569613544417,-341.114298308362,-140.037576290014
-557.651482831889,-44.982052560636,463.332015567158,-208.401392972867,-812.059569535502,-227.35020878083,110.399331802643,-598.06583285727,-1281.9074997704,-287.844903112699,-337.29215583685,-135.650096463949
-559.09267770111,-42.2846901576179,461.433691348193,-206.509047023635,-810.317654360145,-230.12783932809,112.931671493161,-597.673269594644,-1275.29279982512,-281.903232362694,-333.292325716902,-131.133633954317
-560.417567881583,-39.5475074423362,459.069171439269,-204.472656150538,-807.218555644881,-232.843078244269,115.531464836049,-597.082943707919,-1268.38301467659,-275.738477901933,-329.103340177098,-126.478615151672
-561.622162544157,-36.7682587319786,456.190594399004,-202.289226629236,-802.581977907547,-235.497714452299,118.208561707716,-596.280353440735,-1261.16673908327,-269.343506060351,-324.710741464257,-121.672620409067
-562.696210635319,-33.9447738823845,452.76437153701,-199.955861740825,-796.280297973504,-238.093553249912,120.972533205844,-595.250725823419,-1253.6320941671,-262.710984866945,-320.097927021932,-116.701090658731
-563.615761882954,-31.0752238543462,448.751362367311,-197.470046330484,-788.162408587916,-240.632143733122,123.831539609672,-593.980845317028,-1245.76863724235,-255.834424684158,-315.250155455065,-111.551160428782
-564.368015033274,-28.1586219143121,444.139866428377,-194.82986465138,-778.185462305065,-243.113952187234,126.790642630101,-592.458435007026,-1237.56613738839,-248.707513375973,-310.149778679375,-106.206988653755
-564.967048074433,-25.1959749502455,438.974781648061,-192.03472735996,-766.535756408793,-245.537170456013,129.847593478316,-590.673162181627,-1229.01456238192,-241.324124884907,-304.772385247746,-100.645878849734
-565.444857008208,-22.1893167049132,433.33016926258,-189.08476387726,-753.517116400348,-247.898828730314,132.996366637669,-588.615996578267,-1220.10436026755,-233.678460607327,-299.0908318547,-94.8423089900235
-565.858792622244,-19.1406067270585,427.307691343501,-185.980012948713,-739.539992759684,-250.19602635029,136.231343816408,-586.277117050345,-1210.82516338545,-225.764303966198,-293.075687401626,-88.7685097376868
-566.25182127924,-16.0521968456268,421.009894190749,-182.720885562207,-725.016925985005,-252.42546833729,139.545361986895,-583.647956113956,-1201.16764970291,-217.576088898551,-286.698361840812,-82.3974179725744
-566.600831252866,-12.9265607263654,414.493117750616,-179.308184694891,-710.174324247601,-254.583866795952,142.930410540052,-580.722776357549,-1191.12559860531,-209.110060086266,-279.937287365162,-75.7086805018043
-566.741410160953,-9.76611690822983,407.807381481355,-175.742775026189,-695.195570893857,-256.668039125969,146.378611778029,-577.496638077273,-1180.6937989635,-200.363077309602,-272.773196457534,-68.6841208004411
-566.594828410121,-6.57384374417961,401.02358110448,-172.025926630917,-680.357016591725,-258.674169602387,149.880034587249,-573.965383994577,-1169.86735367515,-191.332239989162,-265.185074288308,-61.303725777286
-566.367518970873,-3.35222579936681,394.231649336205,-168.158512546447,-666.040346458012,-260.598973340111,153.426758000404,-570.123842661844,-1158.64082853199,-182.014361754992,-257.151937987875,-53.5475431312899
-565.410386269079,-0.102120146618631,387.572832867832,-164.140001757349,-652.709578377705,-262.440893732262,157.017448846404,-565.962492628604,-1147.00570076804,-172.4044693882,-248.65046148466,-45.3935658823527
-562.939057487915,3.17623737721135,381.20710484924,-159.969370808149,-640.88029053567,-264.199053713244,160.653268416679,-561.470523181175,-1134.95270282953,-162.497193948093,-239.657186933444,-36.8196983020683
-561.655943105115,6.4828522071881,375.260871281789,-155.645642850872,-631.369405349009,-265.872952963396,164.33602372929,-556.638665055501,-1122.47459602499,-152.28837838442,-230.154375785196,-27.8093561474309
-564.210078473328,9.81762954465978,369.858320000609,-151.167991764653,-624.979364581472,-267.462016251648,168.067091220998,-551.458471868731,-1109.56495248609,-141.774398534598,-220.12528602573,-18.3468173020551
-565.962996766927,13.179236396169,365.128973201527,-146.536591575641,-621.636213651798,-268.964350025703,171.843048858356,-545.923943722496,-1096.21860765746,-130.95248311358,-209.550587301513,-8.41352104716668
-562.045681262102,16.5659661680594,361.181252255239,-141.752057834437,-621.157961830424,-270.377716342347,175.658862895149,-540.031162604656,-1082.43234213905,-119.821058037253,-198.413942507636,2.00634125241038
-556.933865106498,19.9767833023399,358.119617263903,-136.814550531836,-624.503606047447,-271.700609624445,179.512063534297,-533.775922671336,-1068.20346864244,-108.378871487864,-186.702680279655,12.9249735829562
-555.821801916133,23.4106484796453,355.990662273919,-131.72456296981,-632.497231724643,-272.931674108489,183.39972857878,-527.156898369883,-1053.5325664111,-96.6266219792591,-174.412156222493,24.3468804783345
-556.125032991366,26.8666212601311,354.717119613762,-126.483177658757,-644.516097366416,-274.069990431202,187.318364035033,-520.17812997968,-1038.42640145423,-84.568638235353,-161.554099142956,36.2607432745568
-554.6116409822,30.3438931273287,354.156936563711,-121.091727050166,-659.605630266058,-275.114935154638,191.264515502786,-512.84663093863,-1022.8952948597,-72.2113545710392,-148.1496119501,48.6462145082535
-552.228883153721,33.8408620774203,354.132868953421,-115.552385901833,-677.200115623608,-276.065153356941,195.231364907374,-505.172590573047,-1006.95208148025,-59.5627843698401,-134.221930090568,61.4811695069634
-549.993741432163,37.3563197852911,354.455175500169,-109.867107509186,-696.692202006656,-276.919705025373,199.213560936401,-497.166842169368,-990.610923276195,-46.6317237158447,-119.799004141852,74.7389104145153
-547.542217943422,40.8907323786509,354.988150472958,-104.036258106161,-717.502825604972,-277.679185871296,203.212745451529,-488.836479009157,-973.884126544423,-33.4257898397531,-104.911036407115,88.3902678757854
-544.798493268608,44.4447887329235,355.603907428244,-98.0600300939704,-739.118314128126,-278.3443951705,207.231495791859,-480.188671305491,-956.784413088869,-19.9528755742913,-89.5895411327208,102.404852728252
-541.993399432602,48.0189309320682,356.13288600731,-91.9391273156407,-760.902774861106,-278.916052350839,211.271018424097,-471.233338238768,-939.327231896073,-6.22253166647613,-73.8714058811087,116.747203391292
-539.162115169305,51.6127219824218,356.391761870864,-85.6750609142438,-782.150634354753,-279.39401173363,215.328986416169,-461.982812184116,-921.529521051552,7.75468801391889,-57.7922096879732,131.383463072586
-536.222627134973,55.2230553569872,356.169514290319,-79.2716380332033,-802.054072122324,-279.775476119448,219.392428992479,-452.454769846751,-903.410438006215,21.9666265098895,-41.379140027293,146.288725488672
-533.112720234863,58.8457316930698,355.24558071876,-72.7336472395959,-819.780080005971,-280.056574860284,223.444006030755,-442.669498571683,-884.990558543988,36.400150264639,-24.6569408616087,161.440828288215
-529.825526703442,62.4774315979389,353.447605092189,-66.0649317999468,-834.689615249284,-280.234140154482,227.470251914626,-432.644992995619,-866.28920679812,51.0429027284307,-7.65051574341987,176.817350747972
-526.363680913155,66.1146911581471,350.603688186217,-59.2695862508487,-846.143792267038,-280.304941286007,231.457022247466,-422.400309802605,-847.326704372676,65.8818898017739,9.61387062812992,192.394646912628
-522.720043971078,69.7540440343377,346.506496856218,-52.3522319752571,-853.355651014681,-280.266137017626,235.389484838718,-411.957033085273,-828.126105709909,80.9024869326079,27.1027440107888,208.142044748572
-518.893580388756,73.3926609341789,340.966932161615,-45.3170059152095,-855.601468610887,-280.115540619924,239.255358960741,-401.336077755585,-808.71065860367,96.0899828918148,44.7794980193401,224.025732338325
-514.879240468198,77.0274200120316,333.81567912381,-38.1681739636655,-852.222469069682,-279.850559427724,243.041453200782,-390.558684269967,-789.10360601127,111.429594873302,62.6100388087085,240.01454832497
-510.671475122251,80.6568580621297,324.958255108698,-30.9082917746647,-842.843786059729,-279.470000505316,246.741730494281,-379.641782282298,-769.325850077301,126.908042674173,80.5589537026009,256.075730458664
-506.27779266351,84.2834800222392,314.462210352928,-23.5357132184336,-827.725373225221,-278.975949373747,250.367282517824,-368.5913771286,-749.391951674413,142.51612789802,98.588914012791,272.173818139006
-501.713352900893,87.9116085121226,302.482080681138,-16.0468697855565,-807.451781726941,-278.371998053148,253.93711005589,-357.408426263316,-729.313529448036,158.246518060161,116.662193899686,288.272619150096
-496.992585592884,91.5462618532821,289.202082410144,-8.43783568135918,-782.700743481273,-277.662653453087,257.472768386861,-346.092988543872,-709.10211702835,174.091969844276,134.737824713198,304.332574935148
-492.135719295637,95.1925665040925,274.830864264234,-0.704483099432977,-754.229147621408,-276.852432494049,260.996504708801,-334.644618972401,-688.768858408046,190.045426966605,152.776399466412,320.315745230325
-487.178145175788,98.8535624357056,259.542013217293,7.15563931760202,-722.615568385183,-275.943657034093,264.522465015929,-323.067205170914,-668.326731729403,206.098467441881,170.746129579573,336.19239278521
-482.152884990088,102.531575831881,243.504371707235,15.1442429839244,-688.408312941144,-274.938055893783,268.061855363575,-311.366410271832,-647.789619819315,222.242017740217,188.617176370961,351.934925996904
-477.074898295985,106.230065932833,226.936202812441,23.2641254045743,-652.402000685967,-273.838399979993,271.630644767301,-299.544982658347,-627.169758727082,238.468056251979,206.358986328972,367.514824755116
-471.953558365519,109.952181833704,210.059071882362,31.5173376685205,-615.381589145957,-272.647611083513,275.243000633069,-287.607177525792,-606.480458536187,254.767867747547,223.939413818412,382.901990152164
-466.785063597755,113.700616020661,193.079544446056,39.9042878423116,-578.006088369441,-271.369340266378,278.909634465434,-275.560653285487,-585.737773498674,271.131077707006,241.3191484281,398.059050410804
-461.557576068979,117.477694612596,176.199517216725,48.4245171753414,-540.920535142039,-270.007394226801,282.639113482601,-263.414925578037,-564.959116503685,287.54645098439,258.456682066679,412.946457140056
-456.280235878722,121.283808934488,159.584812877502,57.0757548769037,-504.588607331439,-268.563787265148,286.43215958002,-251.184088953194,-544.164125710244,304.00117467934,275.315755458967,427.530419768911
-450.935558760538,125.119217785707,143.397343458272,65.8555461711767,-469.5339655018,-267.040465723558,290.288905004976,-238.88262085196,-523.372610234173,320.482292742152,291.860980601243,441.77807776016
-445.44312282103,128.986112920504,127.843940391814,74.7636546764687,-436.742836627839,-265.440769305923,294.217909145495,-226.519687044047,-502.601311988826,336.978850842491,308.056687182405,455.655982503509
-439.667180089526,132.886156368356,113.117778607462,83.7995347385449,-407.19175935014,-263.767374216314,298.225863416233,-214.10523689255,-481.867064895471,353.479737921504,323.871058627032,469.134738792876
-433.479798456114,136.819513847016,99.3654098533453,92.9608043308141,-381.528330067425,-262.022013574798,302.312821829437,-201.653165461159,-461.188699680492,369.972469949032,339.274575134867,482.187491705943
-426.866130627312,140.783888457672,86.6865457818585,102.243037216369,-360.190985391579,-260.203890444291,306.469195890403,-189.182690579318,-440.587401500997,386.44283504157,354.246121383916,494.796478539412
-419.682780927993,144.771720351417,75.0809490437601,111.637553625008,-342.990254790098,-258.306687875501,310.664927551192,-176.724384800186,-420.089448551183,402.872913194279,368.781896649338,506.962734539958
-411.886722700445,148.772484677167,64.4973411806768,121.133130108556,-329.411302974842,-256.321130586342,314.858224886848,-164.31524749332,-399.723951459758,419.242718911482,382.887769996165,518.697738711199
-404.351019455513,152.775694231363,54.9041428852424,130.719026495786,-319.547323919886,-254.237524388062,319.00797334832,-151.991556825021,-379.519320353769,435.532667884255,396.573143533331,530.01665360583
-397.86854631608,156.769317269443,46.2260665884239,140.382800395211,-313.141489180766,-252.045035216678,323.066484763347,-139.793020431654,-359.505373172557,451.722140218254,409.851786733666,540.939251218868
-391.712800666354,160.739851058694,38.3097653899891,150.109278523899,-308.449901866468,-249.732893758939,326.978385410245,-127.763451650639,-339.713790499838,467.789252742266,422.737150793916,551.484788516244
-384.656274490969,164.67346303286,30.8241676985632,159.882667803111,-303.094458810485,-247.290357919631,330.686575384722,-115.947396556771,-320.17642661429,483.711974424054,435.243582071159,561.673361070883
-376.856449595693,168.554878352561,23.5042311318879,169.686149216932,-295.797113395601,-244.705037007513,334.128611260715,-104.392266941293,-300.92630821529,499.467360885655,447.39141523016,571.531525145517
-369.593296795454,172.370036197073,16.4487657501178,179.50438084836,-286.908778293562,-241.965306251569,337.247343927577,-93.1421461982061,-281.99457788587,515.033731518143,459.200807309261,581.085480348099
-361.294823293392,176.109527638466,8.73672570664667,189.327606011947,-274.17348602684,-239.06252588265,340.005819272704,-82.2293214139096,-263.406323520052,530.393580869109,470.686881697767,590.355757409532
-350.275251695486,179.765657738576,-0.702621774245699,199.148116009086,-255.55629820962,-235.989181240192,342.374587631577,-71.6814750747047,-245.184119858953,545.531089819119,481.863765889729,599.361634426244
-344.992152381676,183.330538484955,-8.56785486333206,208.957068852806,-242.635236878796,-232.738606777947,344.322215721019,-61.5267498621258,-227.350346536375,560.430549385585,492.744698580948,608.121090894871
-352.514657612176,186.796101667988,-11.6255540011044,218.745489625513,-246.623533503964,-229.303957505301,345.816778362781,-51.7933588832404,-209.92725609275,575.076254994907,503.344517115575,616.653760462702
-359.694532777838,190.151853715564,-15.7768385578198,228.502602343828,-251.580501813652,-225.675701864708,346.817672658469,-42.5147691732465,-192.939785519635,589.450467236431,513.685456455454,624.987537547821
-351.750991164456,193.386126290494,-27.2147226610705,238.216059922762,-240.6523038208,-221.843757367698,347.27915811538,-33.7269750749125,-176.413845558909,603.534684250499,523.792241610296,633.152864097062
-333.353799035679,196.488637037437,-40.4573750933607,247.874591302064,-228.78302773752,-217.799565335459,347.160700254708,-25.4623587005659,-160.373139482986,617.311916207688,533.687531740493,641.177611942999
-313.256515853561,199.448123888349,-49.0953555839411,257.464522364208,-233.210810597747,-213.535274795831,346.416026820383,-17.755627165839,-144.841962667301,630.764715373392,543.393451515669,649.088635213271
-290.300404262315,202.251119491291,-56.3473002269154,266.966692065775,-248.814761262122,-209.044676056545,344.985551797111,-10.6472261233445,-129.846365796828,643.874423377965,552.929540849565,656.909096502386
-264.56724349804,204.883420676787,-66.1999691042948,276.359576267942,-267.498766047779,-204.322687026407,342.804651621115,-4.17944245304807,-115.412720622153,656.622132325673,562.313613985024,664.659798160468
-246.492002350371,207.329348814487,-77.4318101886645,285.619976100059,-285.683805369006,-199.363225645953,339.80300137745,1.6020753647,-101.569142582639,668.987582224625,571.565809533429,672.364172379926
-243.699990083182,209.57402351079,-88.7192474368867,294.725028436521,-298.572769322743,-194.161394046537,335.912931667395,6.65382107767391,-88.3423126826565,680.951489186253,580.704544545987,680.043481731468
-250.910826624104,211.606796677051,-100.451432904554,303.656596089353,-305.126313818406,-188.715345625279,331.08412101367,10.9428839061309,-75.753177439381,692.498641415038,589.743027494899,687.712930935098
-259.709763643348,213.418238517618,-112.655044173713,312.398023800916,-306.332645710996,-183.024010938319,325.271772001905,14.4396488500868,-63.8209809811806,703.614950378247,598.69323787507,695.38633190623
-262.732077004076,214.998314382385,-124.95170363496,320.931109072564,-298.895694584619,-177.086856389836,318.427768376653,17.1132757388881,-52.5652075401865,714.286070757284,607.566638716931,703.076656228446
-254.4474105221,216.3364090595,-137.216582177318,329.237678896935,-279.868185608382,-170.902254474182,310.503270468953,18.9318193107011,-42.0063744633565,724.496765014784,616.376317838397,710.799032261408
-237.122416437927,217.418821002074,-149.513183549232,337.298294610749,-250.883131943306,-164.464109200819,301.441154218008,19.8561757778888,-32.1701230353538,734.22785628773,625.142380255032,718.577509506016
-216.458822480125,218.231049030321,-161.896696769529,345.093471513752,-214.767650123857,-157.764901071755,291.182970326172,19.8457054567762,-23.0833989090706,743.459062942193,633.887266390617,726.439124159456
-196.926483740842,218.761681484085,-174.365090997491,352.607654058564,-173.986613951084,-150.798832779775,279.683751721401,18.867593417572,-14.7691619562966,752.172900707087,642.630203173973,734.407331681053
-181.827934455178,218.999869553626,-186.901428878906,359.825782166481,-131.617043838553,-143.560708543688,266.901148120602,16.8909364788639,-7.24922160200504,760.352584027126,651.389804122679,742.504771477837
-170.337483424698,218.934318101291,-199.462059481334,366.730419642164,-90.4931270218717,-136.047099402933,252.788689599735,13.8845624668251,-0.544293534299186,767.981997620279,660.183624980044,750.752015970172
-159.729405515627,218.555745635,-211.98855725562,373.30592842662,-52.940904508466,-128.256542504236,237.307778614437,9.8226858772432,5.32809257354415,775.047233954606,669.026120659378,759.16585412275
-148.711004911503,217.856222579762,-224.449763838019,379.539243959305,-21.631620773634,-120.187453230223,220.427609412473,4.68304663471167,10.3515256660498,781.535046305676,677.930642373169,767.762347679047
