aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1007.58716301251,-34.155400594033,1097.87687938881,-736.870443128652,-1410.44566103966,-728.451635533974,307.347589946488,-773.251961617047,-2357.40570013112,-1634.01507806836,518.787733280886,-1441.69188495767
-1001.20654656474,-32.0224890436496,1088.56860139816,-729.425187631268,-1399.69882829491,-726.451844714929,326.633399568054,-746.183566643477,-2316.85003320222,-1611.1983883,582.513526105219,-1429.75525921181
-994.595634254681,-29.9070479055913,1077.94631829369,-721.851422514158,-1386.68271073573,-724.136597906983,346.037027129833,-718.786432959054,-2274.14110336173,-1590.76442381101,645.044609713776,-1413.04149825861
-987.759111166011,-27.8132779654033,1066.11204730025,-714.148866806948,-1371.59666926239,-720.47570451061,365.46087238322,-691.255369796043,-2230.69057155098,-1572.5252686955,706.320967744297,-1392.02813096411
-980.699686783788,-25.7425259408959,1053.18690437991,-706.315097445937,-1354.67262396949,-716.43198311883,384.7334836121,-663.67385841103,-2187.92991640542,-1556.2131772718,766.207517271937,-1367.31368656968
-973.4216226239,-23.6915622380502,1039.30937500796,-698.343286481645,-1336.17668141051,-713.124667968777,403.642202490394,-636.088143512737,-2147.11557503812,-1541.46820630887,824.621244617121,-1339.54939243767
-965.931861121808,-21.6420038090601,1024.59327240444,-690.212894758691,-1316.33489038293,-710.018333256362,422.225415085862,-608.534191714595,-2108.77947062795,-1527.92642983502,881.588303662001,-1309.21634097432
-958.237255798859,-19.5721038196738,1009.15014605132,-681.900782133428,-1295.36839963997,-706.439616428768,440.586522746003,-581.029177012378,-2073.093939046,-1515.2087833965,937.123199256885,-1276.76713765151
-950.346367285142,-17.4751434101043,993.131558205307,-673.397128044985,-1273.56989668326,-702.606485451851,458.262524431892,-553.629916955092,-2040.28275811621,-1502.84286055127,991.243693737539,-1242.79817761555
-942.264108396214,-15.3415893942005,976.689820459917,-664.690908422264,-1251.22741668813,-698.748069022304,474.811962947965,-526.401582468376,-2010.51058735136,-1490.39557207932,1043.85699761708,-1207.92961466559
-933.984598742036,-13.1523607632345,959.961058638557,-655.765428635874,-1228.58524392804,-694.787764890837,490.929324819662,-499.38607660825,-1984.0232824862,-1477.57928824617,1094.54759909589,-1172.81207809929
-925.497901598376,-10.892511776393,943.076898232113,-646.609182165924,-1205.87158897765,-690.704600918561,507.343253457004,-472.619320672201,-1961.0512928003,-1464.16993928775,1142.7536301554,-1138.11002222674
-916.794049686368,-8.53492880240764,926.139273238156,-637.200940889957,-1183.25933199133,-686.545358000232,523.357297891769,-446.114491430848,-1941.58596358448,-1450.01390707636,1187.96740096455,-1104.3459753345
-907.86416169446,-6.07119209193739,909.255890427868,-627.536534918191,-1160.92846916106,-682.311957302596,538.161144530209,-419.884026827043,-1925.45709756712,-1434.95310085697,1229.63710546401,-1072.05320289048
-898.70697616981,-3.5639815843703,892.586960392162,-617.673589014503,-1139.15310305365,-677.974391827241,552.121081473048,-393.977979940345,-1912.37082821851,-1418.68629106891,1267.178514394,-1041.92443659271
-889.324390046129,-1.08757411024562,876.295113864905,-607.680837351716,-1118.20976837189,-673.508015433633,565.696964228637,-368.443929606144,-1901.90740139169,-1400.9001924406,1300.06814715309,-1014.62407082593
-879.714786128641,1.32381332665427,860.515157137816,-597.591939582547,-1098.32641262427,-668.904368285517,578.699165764461,-343.303462863223,-1893.55678391288,-1381.36203194282,1327.7895506972,-990.742284261255
-869.87879678839,3.65320941426231,845.335699952049,-587.424358286608,-1079.65398269475,-664.162506239728,590.934951824558,-318.551594315445,-1886.79460958797,-1359.93216434115,1349.9870102544,-970.669652324123
-859.820352396941,5.92924128385897,830.761599949521,-577.160614564009,-1062.183966424,-659.293620870927,602.462671369477,-294.120661264055,-1881.13143112262,-1336.66665193997,1366.69726495118,-954.34692909756
-849.545188054802,8.21825597922656,816.728537263595,-566.744563869141,-1045.80468558725,-654.318637314904,613.311636706428,-269.910238689449,-1876.07202590921,-1311.73522062715,1378.15522635637,-941.473653819903
-839.066619811477,10.5388072618705,803.135158597146,-556.146683506678,-1030.38308219478,-649.250367555859,623.452133643448,-245.846571874041,-1871.15705895872,-1285.30150749943,1384.59736473183,-931.710372980034
-828.396173192292,12.9488584752549,789.870728793113,-545.308356695335,-1015.75578213438,-644.108248635341,632.892712495048,-221.835576711034,-1865.84963918459,-1257.57682051408,1386.35082887887,-924.632653003736
-817.533184765812,15.6640061784715,776.78900036163,-534.027991552083,-1001.71814416182,-638.935950399962,641.671207176356,-197.7331457328,-1859.37687043674,-1228.8145907876,1383.7949192657,-919.838307808997
-806.475871093149,18.8957393979884,763.775298278046,-522.120180254039,-988.08371774005,-633.77678480367,649.824659492147,-173.400273664816,-1850.93480622774,-1199.281269087,1377.28550639887,-916.925819498501
-795.224521206133,22.7459120369768,750.864449636703,-509.558833571244,-974.736915920368,-628.66000520808,657.397686565123,-148.705718295925,-1839.80893182855,-1169.29585429042,1367.23377286138,-915.355395746894
-783.787379069903,27.2479581859902,738.022254264464,-496.343964758897,-961.536483390583,-623.601317439819,664.424020592777,-123.573933920961,-1825.43855232186,-1139.14382995217,1353.92968362849,-914.623399318057
-772.195324021754,32.2327500066275,725.102852950995,-482.582511442401,-948.34388241476,-618.58077633379,670.898095356155,-98.0761052162292,-1807.62743621708,-1108.988682502,1337.29816451504,-914.40224722858
-760.487782331143,37.4288546113759,711.901473535293,-468.436767101408,-935.011243953274,-613.557105207038,676.803792112317,-72.3521231223933,-1786.38688955655,-1078.92906488639,1317.11199609337,-914.430417268765
-748.697710456523,42.7633354985665,697.874079847166,-453.768648598548,-921.171676280989,-608.507733334521,682.129992781976,-46.5257016270824,-1761.70530363199,-1049.01636470413,1293.18492901844,-914.522545512114
-736.856810470069,48.0034530119376,682.787873964432,-438.693439546931,-906.664354469136,-603.389750248593,686.878620688759,-20.740800321083,-1733.67689241004,-1019.30475256544,1265.29898888945,-914.479532399516
-724.989913644962,52.4970120006552,667.231974762659,-424.007290333506,-891.828584646925,-598.1045528826,691.098998157731,4.85568282587553,-1702.53012027272,-989.908508422668,1233.27863308911,-913.91172584892
-713.114459696931,55.5389664873588,652.072937703657,-410.659996903887,-877.173886193298,-592.551379189194,694.859273231525,30.1378747521517,-1668.5171024397,-960.973882261864,1197.03153715061,-912.398035817819
-701.251279641569,56.3569329373722,638.601110527859,-399.81053017043,-863.522919210324,-586.645496242617,698.205911186794,54.9618917481769,-1631.95596233129,-932.695473961523,1156.43350856479,-909.607443786802
-689.40746135056,54.5503518016464,627.505434300245,-392.073047505337,-851.295330757195,-580.338319471981,701.194786321643,79.242673853047,-1593.09373950369,-905.19167075003,1111.52778376031,-905.290841106256
-677.561655658462,50.7660941318554,617.637340249704,-386.47475402688,-839.679738769632,-573.685068259336,703.897153655976,103.047044488796,-1551.87440575855,-878.433305781953,1062.75810695759,-899.388900296974
-665.677914368188,46.0871343839475,607.205285180566,-381.426410416358,-827.438585889663,-566.789567124306,706.383821327486,126.512209371943,-1508.12451577727,-852.309267666607,1010.75153451584,-891.951552983212
-653.705906854122,41.572827578487,594.175389538692,-375.272000197904,-813.143925901718,-559.716313953429,708.75996429221,149.790783553599,-1461.75688591529,-826.526556618203,956.167746393948,-882.987506299174
-641.59503033927,38.1790513467562,577.249841712435,-366.717835087155,-795.876723581019,-552.55497764711,711.116451961925,173.050312389693,-1412.65646513839,-800.944587074516,899.701039791776,-872.562909537955
-629.318805384926,36.2999368738991,557.552268101357,-355.850010497648,-776.403062224757,-545.45063324541,713.447720192941,196.415368248889,-1360.68718298463,-775.859229359491,841.932361947652,-860.841920688833
-616.854027413897,36.0034894839229,537.135584390791,-343.379697517765,-756.12392061494,-538.534565083992,715.748903833627,219.987853667178,-1305.78817766372,-751.713622767232,783.364646878324,-848.006609859638
-604.166882621113,37.4078613948496,517.970462044461,-329.943912301875,-736.38182785042,-531.932239371507,718.088980983402,243.90081487616,-1247.90291340931,-729.158288183301,724.557673660414,-834.287024926144
-591.213406228219,40.5220039962195,501.454153122421,-316.059591725666,-718.106217091433,-525.68963544552,720.565026686947,268.262152846346,-1187.15229176239,-708.521443837183,665.962849532615,-819.848948812553
-577.922218245672,45.2139038502696,486.957478281655,-301.613083978217,-700.77630670425,-519.64351261773,723.370293132836,293.114699218834,-1124.09615800811,-689.167552006838,607.791340779256,-804.628234274325
-564.211814457457,51.260028587141,473.000344956306,-286.252571030699,-683.264400693499,-513.536183800887,726.737929136452,318.471660635073,-1059.49150805561,-670.125318529087,550.128429041145,-788.469399639548
-550.017769414746,58.3560416876825,458.440046207113,-269.816959111349,-664.693224165357,-507.133943011012,730.753265748094,344.318891276035,-994.059750083168,-650.296746333601,492.961174272686,-771.228660545419
-535.27669895133,66.0242271437653,442.426189937097,-252.403265308314,-644.383186284147,-500.180171623358,735.597308530826,370.634635724642,-928.573060947871,-628.987805859274,436.228318388447,-752.766030964828
-519.922894412418,73.5613614181144,425.135885221652,-234.686125574715,-622.362716340587,-492.428035923083,741.712085399059,397.435202150675,-863.776207536989,-606.805366201696,379.94995297275,-733.040270923944
-503.901518521293,80.233397554831,407.227728984739,-217.54516091931,-599.008245662324,-483.668911862613,749.578022504552,424.744373223215,-800.324418931902,-584.85919897693,324.151785252259,-712.063050964672
-487.159269108992,85.309651052389,388.993034484581,-201.72385377899,-574.439668140711,-473.671244322076,759.761984719126,452.563567409759,-738.906178867576,-564.231701509944,268.783218497276,-689.792848210996
-469.672433761489,88.3107518592364,370.609751468411,-187.700471055338,-548.746056687937,-462.295326520381,772.562699033355,480.885865255749,-679.999056905715,-545.694676876498,213.758918085658,-666.235576575825
-451.480814383104,89.3924733028206,352.027943293269,-175.305909318798,-521.962625616363,-449.624960261423,787.540660937305,509.688553790572,-623.587060221065,-528.91404951121,158.953463351066,-641.503078165863
-432.657315452185,89.0097327326525,333.059949208861,-164.055637794634,-494.082333921929,-435.850622188085,803.955911454625,538.937181628147,-569.411080858639,-513.09482651451,104.206130832934,-615.754288223682
-413.293154663647,87.6149951582522,313.749534379854,-153.545771477294,-465.290217540929,-421.199199363046,820.998764657353,568.603202011707,-517.128958867209,-497.615244492257,49.3486290420182,-589.220629722318
-393.485634951215,85.7062748266047,294.211226595849,-143.364706708349,-435.826395211681,-405.921008720268,837.998576251595,598.64847862858,-466.330888464983,-482.019966254155,-5.79735996447891,-562.12748897015
-373.303347620671,83.6391919187363,274.528701533581,-133.235967841922,-405.852862514346,-390.193318047523,854.906174932186,629.016998164292,-416.733230618725,-466.443050970639,-61.4175446513904,-534.57158474367
-352.810592643419,81.6750071458762,254.807908104628,-122.978198036284,-375.538088156522,-374.164913201979,871.929065545426,659.640645551824,-368.101023297828,-451.284838242188,-117.71400278303,-506.626835753815
-332.093013249266,80.2030297035007,235.106279069031,-112.277247861273,-345.04907422104,-358.038803288511,889.201451785396,690.432753456881,-320.074245952836,-436.735326484309,-174.910915157876,-478.409611743148
-311.243599331176,79.5035554415158,215.456540156731,-100.893739301235,-314.550712003215,-341.996508220821,906.780493047951,721.309824893719,-272.338760329394,-422.90543126329,-233.251291515793,-450.081793255793
-290.370716554488,79.5453028840166,195.930751731518,-88.8413740643304,-284.281942873167,-326.159395168581,924.400106606001,752.206389626324,-224.737892627635,-409.740917315176,-293.016693166851,-421.938079468133
-269.588000762313,80.1670845965797,176.605673486945,-76.2357096614587,-254.491878586412,-310.621869924058,941.670248593564,783.069138590858,-177.169979486149,-397.086108026639,-354.492536369534,-394.328200635788
-248.983805399606,81.1369194991118,157.536466336358,-63.255846571868,-225.353946492699,-295.430309498015,958.3328467079,813.867685893502,-129.600528995318,-384.910116567828,-417.905342663982,-367.535510215583
-228.646097248972,82.2015030569109,138.788393971992,-50.1034550753898,-197.053644420294,-280.625785355004,974.222744538995,844.561027010497,-81.9934421421096,-373.207578899496,-483.4699115597,-341.847353475128
-208.680692269601,83.2651088274367,120.442694536056,-36.8546943785411,-169.797697308979,-266.311142252233,989.365038559612,875.055372088349,-34.1669213436569,-361.935481276024,-551.414804785099,-317.570943693242
-189.183523568904,84.2976651355203,102.574108558253,-23.5343609179367,-143.786541358151,-252.594923168807,1003.88266574583,905.164058418812,14.0377633435523,-351.069078471522,-621.920250231259,-294.976157500135
-170.240378798159,85.2000744613982,85.2595465712701,-10.2214042430024,-119.299522443133,-239.556875448537,1017.83684290143,934.766435371175,62.7559019719515,-340.560796289493,-695.124000069842,-274.33064048383
-151.897776744735,85.9117602025689,68.5342888108194,3.03732089655409,-96.4789905296375,-227.241292863055,1031.27988763172,963.954715317338,112.219624331405,-330.335000113328,-771.040491788319,-255.793638357662
-134.117186158132,86.4557468814146,52.3406489614392,16.2623007985507,-75.1731267321663,-215.614552034907,1044.22663021963,992.268309705401,162.146430948155,-320.416082816979,-849.441120670249,-239.278558906752
-116.814607574502,86.8832645092982,36.5730892916001,29.498548862516,-55.0792374023079,-204.597832698721,1056.67876798495,1019.17307374238,212.126290656982,-310.856629147057,-929.963227368251,-224.572196377635
-99.8904184402612,87.2920861451055,21.0971701513427,42.8299751336913,-35.6671823048739,-194.107206425945,1068.73604802814,1046.53355649889,263.448100649581,-301.440679015651,-1012.19548326758,-211.406398334895
-83.2321450623047,87.7774517887939,5.77961070448509,56.339852517807,-16.5458904178174,-184.043487529876,1080.48452785583,1076.18484492304,317.343570020535,-291.987044539748,-1095.6814849238,-199.481415129914
-66.7463887205181,88.3398073360244,-9.45526416116832,70.0406073352908,2.15947522853207,-174.306385458738,1091.92270601405,1104.95761427995,371.502554374923,-282.896070466771,-1180.00186448229,-188.576971849067
-50.3419473917063,88.9457390331234,-24.6686650988697,83.9184104797162,20.1628503608226,-164.789713170255,1103.03723638291,1129.52444829358,423.488976537773,-274.587065103443,-1264.74215690121,-178.485531459352
-33.9003066195601,89.5879934593617,-39.9350943362704,97.9728859264288,37.0301731719142,-155.359756303103,1113.75979486289,1152.98282556627,475.2911184177,-266.816709442838,-1349.41828512468,-168.919551813912
-17.3018277384301,90.2468830074079,-55.3558135070266,112.196404509784,52.6602662698003,-145.879431463665,1124.10896300495,1178.92109794695,529.270211679177,-259.23540802052,-1433.55724218763,-159.580421321043
-0.434980074332316,90.8946453413421,-71.1016306231984,126.58316724937,67.9369870296721,-136.222792074913,1134.36996916582,1205.57580940331,584.205610258878,-251.858296480015,-1516.74224691261,-150.16722632874
16.80826255587,91.507023335412,-87.367877076809,141.129428148336,84.092074040105,-126.268947818941,1144.91943004951,1230.73395749037,638.618897278017,-244.666348172009,-1598.58458086684,-140.375874330553
34.5124725928956,92.0306581004756,-104.332324037627,155.814336635128,102.420427237445,-115.918152616106,1156.14869148308,1255.04556992403,693.016172222818,-237.420997453952,-1678.75640588782,-129.969860268914
52.7630189525958,92.4262780442223,-122.146564399059,170.618224558355,123.832612119513,-105.069981682325,1168.35690980026,1279.20831599193,747.937899391936,-229.837005943112,-1756.93738499172,-118.706520388457
71.6748112252535,92.7285905807178,-140.902029939944,185.541328718968,148.033303210447,-93.5959264133795,1181.54002268391,1302.9819834697,803.222462359963,-221.621675559198,-1832.73928017766,-106.259417527427
91.3592539715669,92.9889812633444,-160.649701360219,200.5907773719,174.223749220476,-81.3731445303063,1195.55664903602,1326.32553395507,858.822704175021,-212.4825639294,-1905.78301825708,-92.3112914961971
111.912099800503,93.2335197448778,-181.427953704882,215.775519549125,201.615271284116,-68.2972204157567,1210.26105732628,1349.40426413042,914.866214484469,-202.130311291283,-1975.7353786564,-76.5809541612431
133.395741144098,93.481003913712,-203.257428609531,231.106806137188,229.63241871115,-54.3020247954208,1225.53030577253,1372.24278141043,971.370855110772,-190.412941981504,-2042.34189759991,-58.8809067758039
155.799911857444,93.7119714359582,-226.148241859631,246.590300292282,258.567255813241,-39.4016947850915,1241.39833186381,1394.77130748246,1028.25460168572,-177.509321456755,-2105.50691802311,-39.2354672109711
179.07434672346,93.8829348726314,-250.095328806979,262.229663062783,289.053189903176,-23.6548196680625,1257.9519570066,1416.92626551584,1085.42682485197,-163.751751371642,-2165.22740720739,-17.7830497694296
203.16184734359,93.9965677966159,-275.07201876902,278.032311386729,321.529417225515,-7.12862259017743,1275.21667013296,1438.68068586305,1142.79686792059,-149.424970205114,-2221.52928544037,5.31823011515564
227.991080197231,94.0262637879914,-301.024105101219,294.005599081805,356.243722520987,10.093908729857,1293.15953153198,1460.01290447723,1200.27882401299,-134.8704689379,-2274.47221522554,29.8720388279696
253.493286117249,93.8375678618973,-327.863373451949,310.155347118734,392.912999697124,27.9332601549597,1311.62669152557,1480.89941789044,1257.82875262211,-120.479495749784,-2324.10406137233,55.6968086996344
279.598739441312,93.2913272106484,-355.483082067124,326.486416199771,431.002362849024,46.3092513027538,1330.40317083674,1501.3209076163,1315.41417953386,-106.600585740659,-2370.48446974138,82.6114071685211
306.215376937032,92.2891998253577,-383.763975254162,343.001643590018,470.110536667701,65.1170454919906,1349.28846121978,1521.24714351771,1372.9814282339,-93.6013491051535,-2413.73505227995,110.370033737237
333.255271700087,90.7949053629447,-412.595964843513,359.701643931319,509.916908754412,84.2574128892826,1368.10371579518,1540.64596464746,1430.46181185121,-81.7004810097194,-2453.99070652522,138.738839932065
360.655110409652,88.9454049138637,-441.906377952859,376.584953938183,550.306314162849,103.660067637386,1386.73459979505,1559.49501565806,1487.75444828149,-70.7272235465573,-2491.37931087728,167.552790979736
388.361395441873,86.9638643128299,-471.638767149524,393.648570663792,591.271689203868,123.266518078159,1405.0975332137,1577.77500176586,1544.74116826019,-60.3276782670091,-2526.03001552666,196.673658402359
416.334093619986,85.0014008968018,-501.742566743253,410.888627442002,632.725961591325,143.034108387487,1423.09886451085,1595.47076903937,1601.31876404195,-50.1494880400921,-2558.03305827237,226.00252328915
444.532183418854,83.2595447327201,-532.162849638991,428.300593279034,674.54109655597,162.919234414697,1440.63323288739,1612.56851618606,1657.37918690052,-39.7839693362075,-2587.48982252903,255.436877872821
472.887896704522,82.065752113701,-562.814435296083,445.880042875675,716.518360450917,182.847260058246,1457.55577155076,1629.04718785696,1712.79950854496,-28.8487981438102,-2614.57167388297,284.795167803846
501.330852585966,81.7285701276294,-593.606844057833,463.622540496583,758.435695399454,202.740655813582,1473.71352906851,1644.88597237693,1767.45961630026,-17.0141134339565,-2639.44802703318,313.887447719425
529.80391848515,82.5253452602608,-624.465241975641,481.522798746547,800.136576771164,222.537901465249,1488.98334541954,1660.07168810847,1821.23846867701,-3.89451838176865,-2662.26048556321,342.562034102077
558.266858091926,84.5918744421874,-655.332469189644,499.576122632463,841.523653436873,242.196886528152,1503.26776127254,1674.59598184499,1874.03440784744,10.7775768446638,-2683.08159194269,370.714569768644
586.716384344105,87.6924387195132,-686.18808780556,517.779673013616,882.585190223645,261.717586280923,1516.5117434369,1688.45707349119,1925.79694741069,26.9562480781481,-2701.82557502116,398.345499212218
615.16999742176,91.4136851137449,-717.032476496444,536.131263746058,923.36298041768,281.123985831924,1528.69067557682,1701.66020948992,1976.50145922167,44.4543744520297,-2718.3234230486,425.514618566946
643.644403317497,95.4021920385194,-747.864198232322,554.629169462776,963.893993231997,300.438628940485,1539.78029750096,1714.21268736399,2026.12873718301,63.0610489442993,-2732.40009335101,452.277195341715
672.164123959559,99.2364691087917,-778.689171391609,573.271313577735,1004.2286202618,319.693685512721,1549.77198458204,1726.12743742891,2074.66833036235,82.5293350447289,-2743.85539542514,478.712125804683
700.758011529641,102.424644653666,-809.517269474269,592.053476366826,1044.42346426293,338.928845923504,1558.68436148285,1737.43010105521,2122.10364505042,102.684524610355,-2752.4995089796,504.917016236525
729.45637559558,104.523760501435,-840.360183002944,610.970755252743,1084.53665547707,358.185836106542,1566.54331328306,1748.15060379496,2168.4170788462,123.40276249055,-2758.14945386128,530.994146449786
758.301181901718,105.073621752932,-871.243628603576,630.019018517861,1124.65673821375,377.518325903542,1573.37312792342,1758.3102383302,2213.60692043644,144.503071896115,-2760.58119894142,557.075178701524
787.329470995894,103.797008312612,-902.189085928162,649.194238597373,1164.86135557388,396.973361445262,1579.19554163529,1767.92903590173,2257.66984232767,165.879046757973,-2759.59336879067,583.274974600092
816.55659752603,100.893739210246,-933.195576081872,668.492989609703,1205.17644737579,416.571028539664,1584.01318673692,1777.03373317817,2300.58795977194,187.61816581425,-2755.06145074297,609.640305358382
845.989144118585,96.7872077006324,-964.2547512677,687.912203108804,1245.60891044717,436.319813149574,1587.81345823574,1785.63808466027,2342.33998737037,209.888895608222,-2746.89644526931,636.18896121114
875.627762912431,91.8929038439219,-995.353863344641,707.447752702823,1286.1523661335,456.221990359795,1590.59515395482,1793.74353055321,2382.90116459493,232.887184421842,-2735.04403182987,662.924686752302
905.473747762056,86.6930506609724,-1026.48381779613,727.095790897624,1326.80510255039,476.279284606815,1592.33917239975,1801.34556786544,2422.25053194604,256.819151770451,-2719.45581398981,689.85002200113
