aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
276.344491277973,-167.978492132335,-30.5610105440489,-57.4117928604745,210.673730236381,318.046393941283,12.801197955838,-80.2302635731909,-133.913735678268,75.4645663757628,146.572755251763,100.783492817093
275.7442346167,-168.463019877962,-29.9828176207483,-58.5492981206825,209.962782037994,317.933658566888,10.5701968380721,-109.217918568275,-133.243236935042,74.9385990049553,145.484347158552,100.374529480029
275.072799275329,-168.87248499603,-29.4037239255081,-59.634998982452,209.198579472561,317.723485450778,8.48756784042877,-135.664308621948,-132.618554269646,74.437096089265,144.380673791604,99.9832703264608
274.331469932197,-169.205355183602,-28.823853778261,-60.6790005544652,208.383711791894,317.416232697798,6.70054459697059,-157.23894897729,-132.080052484863,73.9613911729496,143.262719024696,99.614670919149
273.517505087873,-169.460684180268,-28.2431912855058,-61.6893108683552,207.514908469192,317.009105120971,5.30752740157209,-172.281091823032,-131.651671632203,73.5103813482272,142.12901025358,99.2650433307048
272.630108593831,-169.638688612668,-27.6614247389273,-62.6625243411937,206.591056650854,316.501494941824,4.27831742294671,-181.066697080178,-131.324566076365,73.0834028875498,140.978998486759,98.9325441382616
271.668259845383,-169.740304330882,-27.0780486549528,-63.569221738362,205.610415190259,315.892906710201,3.52466032516497,-184.75180689717,-131.035285800549,72.6793433542941,139.811879428333,98.6137546882245
270.631919649366,-169.766420961113,-26.4926876534243,-64.3960936859461,204.572529312714,315.183775606157,2.9456274060185,-184.655404939874,-130.748906186815,72.2976193989072,138.627391059452,98.3070669525118
269.522192436822,-169.718413524769,-25.9047860216444,-65.1842049087295,203.478367940014,314.375646034757,2.42703169161177,-182.381227604209,-130.523758008467,71.9380961998215,137.425866951412,98.0123307351564
268.339951083847,-169.598360772471,-25.313364565696,-65.8137169536259,202.328499084296,313.469866585254,1.8903554774015,-179.235699758442,-130.134222419678,71.6003649328396,136.207437307324,97.7280561389443
267.086205550396,-169.408557638606,-24.7173625137115,-66.1393865287934,201.123620439335,312.46794238556,1.27836166369428,-176.238277387685,-129.309670320559,71.2840415234633,134.972281288773,97.4526878547415
265.762283442094,-169.151629909044,-24.1156882427505,-66.6751194828496,199.864675788219,311.37184652808,0.50928921419694,-174.658773019203,-128.931702644118,70.9887254773012,133.720690473083,97.1846856723809
264.369358645469,-168.829928028071,-23.5074593700554,-67.9242882457237,198.552413596504,310.183425014981,-0.472087316936836,-175.291957125046,-129.864899410173,70.7140570316977,132.452877700923,96.9225034943466
262.908212495734,-168.444538526061,-22.8925276936089,-69.0114153942918,197.187275015434,308.904041534483,-1.65347708072238,-177.677376457901,-130.562289044347,70.4598758725368,131.168931954806,96.6654213733548
261.379531245041,-167.996126912497,-22.2710224151411,-69.0168380010185,195.769624452625,307.534954886555,-2.99358182114628,-180.799930940907,-129.402253117256,70.226153209109,129.86891601757,96.4130281700134
259.784057995729,-167.48568050492,-21.6428483238574,-68.7873256788233,194.299906797513,306.077422468883,-4.43457805665554,-183.648829192049,-127.863681351421,70.01300866164,128.552894795388,96.1646280058809
258.122634608887,-166.914278227852,-21.0079210814391,-69.3054275511255,192.778636991221,304.532851795706,-5.91379687963274,-185.022649024917,-127.663457856453,69.8204519852243,127.220972293311,95.9195332433516
256.396460839227,-166.283476462336,-20.366075681051,-70.0838212538732,191.20655608855,302.903232483566,-7.40273271375474,-183.784030109861,-127.934344398366,69.6482117148439,125.873381893823,95.6769498447621
254.606932765992,-165.595265256266,-19.7169454315309,-70.5132452834235,189.584566252785,301.190800581003,-8.88731474489242,-179.053125179025,-127.593750552338,69.4958431484337,124.510423360246,95.4358568741845
252.755370693283,-164.851454181329,-19.0602533429731,-70.7742607138704,187.913535012165,299.397652086072,-10.339167813693,-169.913267007621,-126.947538706413,69.3623758906356,123.132366439997,95.1953117513654
250.843237233936,-164.054469862117,-18.3952919284276,-71.061441625901,186.194506443013,297.525946855275,-11.7388688591366,-156.00434736046,-126.327319579816,69.2469167917822,121.739517703365,94.9539170365115
248.872224179363,-163.208068572166,-17.7203490805683,-71.3099451054824,184.428864753299,295.577840634068,-13.0857782480169,-138.327305054211,-125.611966181797,69.1494549314264,120.332217663372,94.7092083724897
246.844136129747,-162.316616101489,-17.0332587315753,-71.5103932947796,182.618160702524,293.555488579817,-14.3863311728479,-118.507547989691,-124.779483423801,69.0698053754136,118.910834004674,94.4582461319293
244.760976573397,-161.384888642662,-16.3316747384551,-71.7123050993409,180.764090072689,291.461324893814,-15.6574767792226,-98.0752222260487,-123.91017017089,69.0072201661728,117.475812899891,94.1979062266923
242.624745196267,-160.41766821286,-15.6132385293704,-71.9285451660573,178.868374629126,289.297728844179,-16.9166097094075,-78.7770972606635,-123.021426588553,68.9603318321017,116.027602444066,93.9250494558258
240.437142118833,-159.418778624787,-14.8761728680825,-72.1491344462962,176.93251599478,287.066678024859,-18.1631484728119,-62.4011284176484,-122.094142237642,68.925559678412,114.566555696022,93.6371247562272
238.199823088322,-158.391767308613,-14.1189084284234,-72.3678577230346,174.957970258001,284.770115595902,-19.3895755023121,-50.4825153806444,-121.116961158705,68.8987711120822,113.093025443506,93.3318038487388
235.914545806165,-157.340584729049,-13.3396015259199,-72.5891345790616,172.946312401103,282.410044231933,-20.5919135206447,-44.62548432065,-120.097892022025,68.8782016103148,111.607383250171,93.0064637419167
233.583173050939,-156.269177436101,-12.536515674343,-72.8194691135118,170.899145828423,279.988699487276,-21.7634874620481,-45.7519663298471,-119.048012376099,68.8614253016026,110.110069298497,92.6586217110629
231.207881880742,-155.181672451769,-11.7080646672371,-73.0648692185385,168.818165025376,277.509002353871,-22.8957943720343,-53.1045369654601,-117.973962574949,68.8439347911683,108.601695580246,92.2860077206149
228.790977115414,-154.082206173804,-10.8527799339691,-73.3323463729603,166.705099963484,274.974156079563,-23.9800642881017,-65.1428875443694,-116.882832091359,68.8215945712185,107.082948843557,91.8865016947427
226.334577217727,-152.974120124488,-9.96973739642414,-73.6259990577823,164.561517267434,272.387165756314,-25.0040561941416,-80.2970714267989,-115.777944925735,68.7883102521693,105.554478488977,91.4585524423129
223.840809242658,-151.860702057471,-9.0580660166604,-73.9487478516102,162.388989871499,269.751049588681,-25.9558460350202,-96.7740395564534,-114.660696917318,68.7408514546324,104.016928411068,91.0006596861086
221.311882645201,-150.745873590655,-8.11638320159386,-74.3050440415813,160.189252564532,267.068755015515,-26.8287988017398,-112.996824736639,-113.535584412617,68.6872732315137,102.470881264153,90.5107273850664
218.749896933242,-149.633249794598,-7.1434726779263,-74.6987749840595,157.96398134303,264.343041877131,-27.6190954699306,-127.639196372116,-112.407302491753,68.637424579767,100.916868924142,89.9868198108858
216.156882918895,-148.525868458913,-6.13857768150979,-75.1329593413144,155.71473113071,261.576705160397,-28.3236159888291,-139.082047099791,-111.279401775237,68.5948320737731,99.3554365295486,89.4275099444818
213.534560242202,-147.425681944788,-5.10162718302411,-75.6091756523676,153.44282047979,258.772138050935,-28.9421834746507,-146.23393571864,-110.154798829919,68.5605866015138,97.7870464197773,88.8320820622907
210.88396121737,-146.332334621628,-4.03399125524237,-76.1253985572708,151.149054525739,255.930833360046,-29.4783200045208,-149.368335598497,-109.034279026689,68.5283388981604,96.2119922082099,88.2013113831836
208.20574586703,-145.244160175547,-2.93787172691435,-76.6775874776548,148.833941954355,253.053825239985,-29.9375196572869,-149.357939505435,-107.917387956809,68.4866301596437,94.6304712792988,87.536843017055
205.500467196402,-144.159381398933,-1.81545666411347,-77.2617397253819,146.497973881428,250.141896187009,-30.326875621046,-147.28563548375,-106.804135793601,68.4333863991556,93.0425687209985,86.8402439926055
202.768520567456,-143.075517191264,-0.669418863846658,-77.8726398799579,144.141470741159,247.195708675179,-30.6541482670743,-144.319558282241,-105.693868522408,68.359740166212,91.4483469357443,86.1136199380898
200.010314629883,-141.989478564716,0.497003514844153,-78.5036921841064,141.764579421502,244.216255369691,-30.9253042505188,-141.017342377761,-104.584805689492,68.2324764761785,89.8479624170641,85.3597811730971
197.226242122818,-140.897993868996,1.68042725261341,-79.1479436302178,139.367395823306,241.204571047511,-31.1456519377958,-137.689376428332,-103.474877896317,68.0175270334526,88.2415688299642,84.58171076306
194.416479990546,-139.79712659983,2.87707180294944,-79.797486056746,136.949880239588,238.161363389668,-31.3220145108829,-135.020861481126,-102.361497754388,67.6907546779255,86.6292674180523,83.7827965951534
191.581239974929,-138.683338551781,4.08349993698039,-80.445227679857,134.512083015617,235.087269009651,-31.459839741206,-133.511823965485,-101.242641047742,67.2427690100454,85.0110680596819,82.9660019877837
188.720980880804,-137.5548388733,5.29765611160161,-81.0874058382777,132.054469354079,231.982845408358,-31.5615250317003,-133.212394036768,-100.118432013207,66.7042937466745,83.3867622639831,82.132626120645
185.836233436948,-136.410436624057,6.51797527931052,-81.7214333447051,129.577645305027,228.848587663535,-31.6283209332859,-134.01333251808,-98.9899413953028,66.1261895619522,81.7560594018788,81.283384589275
182.927564351689,-135.248753491666,7.74269687474185,-82.344197791734,127.082127885915,225.685226221637,-31.6595208002348,-135.46316611951,-97.8584336538181,65.5428915305953,80.1186983565857,80.4192645521189
179.99550334977,-134.068298100534,8.9699907915296,-82.9524299547018,124.568418809077,222.493419020057,-31.6552946407604,-137.185820910276,-96.7252893021043,65.0006970538903,78.4744516744593,79.541354488606
177.040328709945,-132.86664807434,10.1973935650259,-83.5414225645937,122.036879412428,219.273424620023,-31.6212856982572,-139.545099579679,-95.5910376108518,64.575272055145,76.8232193491007,78.6514809443067
174.062231047412,-131.640848133961,11.4220361705055,-84.1054784137687,119.487738170519,216.025496789588,-31.564187436698,-143.054610873437,-94.456038946327,64.3380187211332,75.1649804865217,77.7519855495666
171.061485861927,-130.388366591486,12.6413673574419,-84.6396119848712,116.921281729347,212.749997339846,-31.4886659619236,-147.966602232865,-93.3214665313774,64.3531682474628,73.4996699812123,76.8448636707993
168.038376318439,-129.106148523634,13.8523583451309,-85.1376074406819,114.337606596868,209.447618189911,-31.3978844853537,-154.337213985273,-92.1886554389037,64.6521570065513,71.8273236257846,75.9327584852085
164.993225194678,-127.789994200186,15.0509208782879,-85.5905030558592,111.736377124716,206.119865270643,-31.2900987456761,-161.625317910791,-91.0591163472461,65.1801594462763,70.1481192056591,75.0196922282834
161.926402125641,-126.435272446146,16.2325363303019,-85.9882059915999,109.117075006862,202.768661364602,-31.161434132394,-168.986267451557,-89.9344863999829,65.841189769335,68.4623456998625,74.1102968288764
158.838218433052,-125.036829101644,17.3922378350361,-86.3196141392706,106.479108787942,199.395910573749,-31.0117933120883,-175.910517961236,-88.8158177808389,66.5533968202144,66.7705249962357,73.2098194944325
155.729046421474,-123.58972349062,18.5252029470257,-86.5739170276504,103.821892152747,196.003653461091,-30.8395565911371,-181.726899563609,-87.7045637209469,67.2191744861996,65.0731827014711,72.3233867508989
152.599442584491,-122.090505952386,19.6278212697118,-86.7431198673009,101.145114205039,192.593917186108,-30.6385404334105,-185.278038431956,-86.6032514024548,67.7245640124939,63.3705952142594,71.4546740117906
149.450029213378,-120.536193524935,20.6968430460903,-86.8201081283894,98.4485823023163,189.168692914327,-30.4028071341028,-185.442677737834,-85.5148568735278,67.9670442987805,61.6630562008349,70.606968404144
146.281445358913,-118.923472895612,21.7287097643114,-86.7969902952286,95.7319988128949,185.730185916981,-30.1253743317732,-181.158404678451,-84.4431265013698,67.839964822513,59.9509096331701,69.7839576964971
143.094326884707,-117.248986657916,22.7197858147905,-86.6658381695888,92.9951641662854,182.28044115945,-29.8048183110395,-171.842198727664,-83.390863443949,67.2794201069279,58.2347678951398,68.9895169333161
139.889183821029,-115.508713974446,23.6658417939743,-86.4177155406635,90.23803479683,178.820967000447,-29.4552849476543,-158.211331116101,-82.3584884575171,66.3329842044744,56.515906950602,68.2283878144672
136.666498758974,-113.698516980081,24.562528021577,-86.0435620923034,87.4606631042372,175.353054350602,-29.0969144267897,-141.597401859796,-81.3449738982258,65.1002999759367,54.7958604436357,67.5055315582325
133.426877691099,-111.815430585698,25.4064479729231,-85.5365917131801,84.663362143268,171.877860741359,-28.7490206524432,-123.20014548228,-80.3478280756929,63.6790862736497,53.0760761102447,66.8248064856365
130.170956031031,-109.856644237509,26.194335624727,-84.8903251700818,81.8464812476761,168.396549911746,-28.4297150436715,-104.411212389413,-79.3651989969924,62.1822750213881,51.3579194506241,66.1898867158736
126.899349545249,-107.818757962192,26.9224947650227,-84.0970471186646,79.0100967168304,164.910666449177,-28.1478804295079,-86.6695010283828,-78.3989985823621,60.7143500864202,49.6423399750114,65.6047748766646
123.612767654705,-105.698985533893,27.5877380503327,-83.1501712165621,76.154362442848,161.421844489659,-27.9079571685635,-71.252991689543,-77.4586992528937,59.3639600849872,47.9300550935279,65.0728181152039
120.312016486777,-103.495278522779,28.1874272062032,-82.0445888399596,73.27972007914,157.931493626564,-27.7190180379446,-59.6112582821625,-76.548783867881,58.2358420019476,46.2219204749833,64.5967633665508
116.9980832771,-101.207263305623,28.7203068900834,-80.7783979950146,70.3869152480824,154.440949871051,-27.5855395149433,-52.7211174715868,-75.6582898382952,57.3994307385615,44.5185121903509,64.1777077536693
113.672307374473,-98.8380554514853,29.1879985835834,-79.3563470243223,67.4773031349965,150.95137879725,-27.5038198013032,-50.2934782950078,-74.8221019642368,56.8318749458763,42.8199493448961,63.8133897275421
110.336245745358,-96.3927365368181,29.5937345686351,-77.7869591856955,64.5526253864184,147.463828464935,-27.4658925467363,-51.4620109578973,-74.0822281093775,56.4684359853534,41.1260608072876,63.4996269465656
106.991488943666,-93.8767144877182,29.9411135862092,-76.0794197385994,61.6145574099044,143.979507846333,-27.4530240474563,-55.2637044227201,-73.2936637485841,56.2345804304248,39.4360688857969,63.2315663530935
103.639780661261,-91.2963984928339,30.2344892748968,-74.2448319604632,58.6650828644691,140.499502730425,-27.4486170947968,-60.6017768746664,-72.3140892579287,56.0461676525214,37.749222723771,63.0034879424441
100.283044237251,-88.6587632285529,30.4784336790319,-72.2954024975887,55.7067308983609,137.024507709246,-27.4539943001274,-66.7029432026249,-71.3917391447404,55.8449973629163,36.0655054826894,62.8096028902931
96.923264706828,-85.971015244083,30.6776709521745,-70.2438122868655,52.7421696271861,133.55514657219,-27.4723190105815,-72.9748887039677,-70.7870719550234,55.5878271109329,34.3849204503917,62.6439216658976
93.5625187234492,-83.2414543962841,30.8378545523919,-68.1048093511183,49.7741979710824,130.092028907958,-27.5025835431075,-78.5367993668897,-70.2591519846542,55.2135322147069,32.7073030468442,62.4994040928389
90.2028227189588,-80.4779149075709,30.9643844564828,-65.8923423024008,46.805393081921,126.635949373401,-27.5330604159445,-82.7439919473682,-69.5286127106878,54.6790622459622,31.0318709002162,62.3690136414139
86.8458717758305,-77.6860011058552,31.0612344029867,-63.61631504512,43.8374260549359,123.188317052402,-27.5217527074034,-85.599795800909,-68.7339684695705,53.9876216332965,29.3562188654728,62.2466079256556
83.4932630751929,-74.8706084380556,31.1319418534358,-61.2853407272365,40.8716505071499,119.750785481743,-27.4152011627868,-87.366643242485,-68.0486913931513,53.1623005612721,27.6773350090511,62.1262856272325
80.146719804977,-72.0367027133684,31.1799370316336,-58.9081825951592,37.9097371306311,116.324842028152,-27.1702073562734,-88.4940407398418,-67.4218684523937,52.2382978473041,25.9925409895166,62.0022784919488
76.8079815733352,-69.1895305837202,31.2088622850792,-56.494057067022,34.9533717281407,112.911978272046,-26.7449084241733,-89.4335641366522,-66.7988926962454,51.2543605120109,24.2993800203045,61.8687608651476
73.4788509028407,-66.3360012181554,31.2236726117657,-54.0550716174741,32.0043845387192,109.51357259448,-26.1042067765119,-90.1531757057666,-66.1993525801587,50.2254619229971,22.5962326426043,61.7191052745649
70.1612526527884,-63.483791264604,31.2298016672994,-51.6046692516817,29.0648982331578,106.130843045877,-25.2229747095838,-90.4705825505957,-65.6272943365481,49.1569617195474,20.8821287711594,61.5464761214771
66.8570897743089,-60.6399384242789,31.232161145675,-49.1551057598318,26.1369533525499,102.765089647495,-24.072416449279,-90.4301164106391,-65.0703041490577,48.0644810918063,19.1559709143658,61.3445177394593
63.5684914841219,-57.8119335591726,31.2357219038107,-46.7194408109665,23.2231659967797,99.4173008754484,-22.6442975098474,-90.0648721136422,-64.5262512863501,46.958354949609,17.4175086969141,61.1070197548112
60.2980988707528,-55.0080555181605,31.2454268489619,-44.3122461130969,20.3274758103976,96.087741514996,-20.973808396099,-89.4159035328272,-63.9987726295755,45.8375668727309,15.6679768354616,60.8279491828939
57.0487770901553,-52.2368427037014,31.2660944679015,-41.9485403024481,17.4544163484488,92.7763386626266,-19.1182441343868,-88.5702931039057,-63.4901581042612,44.6973494111154,13.9095304304719,60.5016271156635
53.823438901176,-49.5077055615766,31.3031038661702,-39.6447573639064,14.6087251306481,89.4828122813844,-17.1535136834245,-87.4079273498659,-62.9997288435804,43.526538769599,12.1454825707058,60.1224476730713
50.6250023245572,-46.8296856140495,31.3614661886082,-37.4165984600443,11.7951677407847,86.2068591301182,-15.1566069740684,-85.9065778172549,-62.5261803116033,42.3142917652574,10.3794229370155,59.6853271174185
47.4561207184636,-44.2097787334885,31.4447971901901,-35.2760231848686,9.01780877849875,82.9486104129651,-13.1722075192599,-84.5104239572238,-62.068632230846,41.0622624772601,8.61391092512463,59.18630194368
44.3193195510501,-41.6544580124508,31.556365933234,-33.2339413918733,6.28043228061099,79.7083099631278,-11.2399826036375,-83.737381888241,-61.6259354647628,39.7773038610543,6.85158545058027,58.62196724542
41.2172408849374,-39.1704808263894,31.6994597746868,-31.3017174656617,3.58716834679834,76.4859685592346,-9.41496422585976,-83.9766993661236,-61.1972918977784,38.464592532579,5.09586854109102,57.989191222051
38.152384585104,-36.7650523369455,31.8777413573297,-29.4912558322141,0.941929489299973,73.2815629531981,-7.76368919342394,-85.447617776417,-60.7821256989434,37.1321491845412,3.35127782122493,57.2853010730104
35.1269800812118,-34.4471640525639,32.0964574944537,-27.8173458638146,-1.65175064861791,70.0949343405857,-6.38386214974207,-87.8405860747366,-60.3795304167045,35.7900756520243,1.62407900192306,56.5074114438451
32.1431047963239,-32.2264145238628,32.3613581858854,-26.2955621688867,-4.1905745118933,66.9258896322135,-5.38426220391028,-90.5814471010307,-59.9885326983789,34.4496573137822,-0.0782122702019024,55.6530809241696
29.2025378756862,-30.111155378139,32.677283811229,-24.9387540341303,-6.67194787522025,63.7745772400363,-4.84942033082132,-93.3211280928532,-59.6083146195216,33.1262008314109,-1.74733801049945,54.7216351230475
26.3070089706753,-28.1094079458522,33.0488955449509,-23.7593068256288,-9.09335918492865,60.6411502884957,-4.8622442890902,-95.5647939414041,-59.2380133912336,31.8341998864828,-3.37553468658496,53.7123171713491
23.4585720986796,-26.2291997214235,33.4806605979117,-22.7700673085679,-11.4515628869644,57.5254623778303,-5.51221042143834,-96.4483003190691,-58.8766519781103,30.583093998545,-4.95597263814193,52.623542710486
20.659200275041,-24.4774359490957,33.976283211106,-21.9820608108736,-13.7435117933328,54.4274823952974,-6.87475737809234,-95.1468199116094,-58.5234370703059,29.3795660442457,-6.48290182628853,51.4539096026941
17.9105124551803,-22.8597297326899,34.5392057231758,-21.4049674393799,-15.9668558102178,51.3473637655252,-9.02042346902329,-90.8980308096691,-58.1778288681977,28.2256438590356,-7.95441998673755,50.2002523979023
15.2137887638553,-21.3795770180278,35.1713489172633,-21.0442835775061,-18.1200984737692,48.2857405282696,-11.979363698328,-83.3139545995185,-57.8395358265971,27.1224551504599,-9.3686807707727,48.8613549887375
12.5696396848491,-20.0369026148561,35.8715042396378,-20.8968907176968,-20.2034946631664,45.2442971072311,-15.695381957369,-73.0282538583695,-57.5090817618136,26.0766381288205,-10.7191625062526,47.4430153907914
9.97824617123121,-18.8288733877145,36.6367524542251,-20.9548548784388,-22.2183572931915,42.2252884655844,-20.0667256321885,-61.1558031110939,-57.1871340719717,25.0924526060609,-12.0014472209647,45.9519927044843
7.43987776199748,-17.7512187051383,37.4633740724168,-21.2086952756811,-24.1658907363322,39.2310414478445,-24.9692274517857,-48.6378240228645,-56.8736250565986,24.1687550235606,-13.2150819463983,44.3932698593005
4.95444605543918,-16.7977880135966,38.3469887461085,-21.646722410529,-26.0480252514209,36.2641133419561,-30.268494718334,-36.5948392838055,-56.5691446472531,23.2990325550174,-14.364313383683,42.7699330454491
2.52119996468298,-15.9598127679416,39.2837357104,-22.2571195448867,-27.8677858318777,33.3270832220102,-35.8622333290874,-26.3281835880325,-56.2748710410679,22.4597283319613,-15.4691843382518,41.0752295436009
0.13921491433257,-15.2276576453343,40.2696842154716,-23.0276148220873,-29.6284818662883,30.4225381038874,-41.6525160072026,-18.9996851832183,-55.9927930735764,21.6231537019517,-16.5536054292845,39.3002024738086
-2.19259502229431,-14.5928710686213,41.2997586285811,-23.9430028521585,-31.3338742335189,27.5533713894743,-47.5128485876289,-15.8213218323086,-55.727718406552,20.7802184628981,-17.6248350534228,37.4477614826992
-4.47505722071037,-14.046427167963,42.3687456112943,-24.9884026074786,-32.9872038977456,24.722334385984,-53.3094720664675,-17.5053858247484,-55.4825624645074,19.9171617266326,-18.6946273276907,35.5178248415727
-6.70793482310813,-13.578600519871,43.4717472066043,-26.1520529891219,-34.5895899340651,21.9315933177386,-58.8971626578132,-23.460886586704,-55.2561481778985,19.0049713679508,-19.7887318251422,33.4999764727028
-8.89062814248399,-13.1805227613329,44.6038229381029,-27.422966316754,-36.1414130656626,19.1830979906495,-64.1269071957197,-32.4899810141465,-55.0446811481306,18.0182370126136,-20.9298406944753,31.3853462004382
-11.0229210452723,-12.8412775616268,45.7605013424186,-28.7905733927765,-37.6435909577128,16.4786706471906,-68.8799759298586,-43.4183811854872,-54.8386886336202,16.9164129778458,-22.1545304652859,29.1561547390462
-13.1046479131795,-12.5528458561837,46.9369994315867,-30.2435373501,-39.0971373678439,13.8201632343915,-73.0377925653698,-54.8949237864018,-54.633731287255,15.6819467380755,-23.478715884635,26.8079949742821
-15.135889523997,-12.3181841119716,48.1271001841232,-31.7666503892192,-40.5037599446437,11.209889710897,-76.4563834742272,-65.6708000158511,-54.4373953972304,14.3866820617958,-24.8375701336927,24.3891091129518
-17.1171014222114,-12.1415957079464,49.3243255830067,-33.343383133104,-41.8658464079311,8.65028036229637,-79.0018990472739,-74.6841967753343,-54.2649821631112,13.1166100004838,-26.1534875649952,21.9564272941283
-19.0486471803212,-12.0207216024054,50.5225941841883,-34.9584477536556,-43.1854567929787,6.1435026950785,-80.5547473143418,-80.6816962020821,-54.1420569653309,11.9078051913934,-27.3939319037592,19.5379177915385
-20.9315812959989,-11.9504262961872,51.7164474914715,-36.5967022139488,-44.4657174569869,3.69164108878056,-81.0415679466374,-82.8277718477569,-54.0881489077195,10.7769780732744,-28.5438538202017,17.1505200271831
-22.7684987112233,-11.9174359851132,52.9021196377527,-38.2439828178475,-45.7121319606148,1.29658595321746,-80.4889280032259,-81.3768610307653,-54.0955255252163,9.68150356675267,-29.6417599835185,14.7771038736901
-24.5627061253486,-11.9029133334645,54.0767397064091,-39.8868621082399,-46.9312596035814,-1.03992528369304,-78.9774995836098,-77.0762421427158,-54.0998616396139,8.53815176953754,-30.7627970133625,12.3771767209101
-26.3178509165493,-11.8980731342947,55.2371298888207,-41.5104812052033,-48.1303143898946,-3.31599792028101,-76.6050985032465,-70.794683609188,-54.07019634236,7.33858169008886,-31.914626410949,9.95341609979766
-28.0376283761432,-11.8867547663223,56.3805390127499,-43.1009618358573,-49.3164599181751,-5.52992678744442,-73.4860796458884,-63.5088383555268,-54.0886594393942,6.0204389205619,-33.1535960361615,7.47739380147925
-29.7248690503342,-11.8263428188026,57.5047887405442,-44.6476701688219,-50.4950979876937,-7.68053583574169,-69.71704371392,-55.8651649228003,-53.9001914225771,4.32779148608506,-34.7104650536724,4.80929711855322
-31.3821238874471,-11.6735967056669,58.6077603040706,-46.140726010046,-51.6710728189438,-9.76680004910475,-65.3936553892441,-48.3333740216684,-53.1977555640999,1.99813009196112,-36.8219671627353,1.80518213534265
-33.0124049761095,-11.3968080146564,59.6877708992154,-47.5704294012912,-52.8499219336556,-11.7877749000704,-60.6438983747699,-41.6130749212326,-53.0531196204179,-1.15201048789447,-39.6537590322362,-1.63419027000145
-34.6186148602831,-10.9807100749268,60.7426243150553,-48.9260232668679,-54.0370930031333,-13.742381549552,-55.5968738315948,-36.2009831516154,-54.5148183524661,-5.18829021584679,-43.2653944387642,-5.54077865060606
-36.2035310941005,-10.4540754600851,61.7682904440767,-50.1924230227609,-55.2382472326742,-15.6289131367859,-50.3690774786438,-32.0730947552562,-55.7532466697766,-9.856102366286,-47.4278957619781,-9.76289943038694
-37.7698124931531,-9.86815310933991,62.7600621531711,-51.3531214404746,-56.4589748892626,-17.4454759039475,-45.0721835721892,-28.9879577954707,-54.8408642858104,-14.7402505227585,-51.7676378505097,-14.0571476427687
