aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
2439.3173146802,-2633.6078405595,-195.846104895343,-1541.4434098791,1693.8435842466,3023.23485896482,-15322.5016939797,-35703.0677176313,-29842.4343034516,-11775.8438809676,-3189.31704272747,163.36445531085
2301.60800935872,-2616.58652312828,-77.5928286486375,-1604.57204984704,1522.52496243085,2935.38484241191,-15085.6644081272,-35096.8322846753,-29632.5101538022,-11937.0622252576,-3489.17238858522,-82.4803266198765
2175.29104923747,-2596.97318280209,26.8134344701609,-1656.79500513673,1368.01305016507,2860.38965608582,-14835.2856696979,-34453.0277444127,-29346.6152622166,-12015.9938560008,-3731.81339354966,-287.067382902313
2060.00128852199,-2574.86924057099,117.84319063679,-1698.50743857893,1229.75405560212,2796.80647333758,-14574.469872608,-33775.4355573896,-28986.4960809354,-12019.3994386611,-3920.92839170366,-453.662346006307
1955.13329266337,-2550.39708480317,196.225112677598,-1730.28965857119,1106.86253233072,2742.6445487276,-14307.2493608558,-33068.3665522229,-28554.0211505187,-11952.728842485,-4061.65617791801,-586.811758612423
1860.03230091621,-2523.67679668665,262.732809942501,-1752.74815103507,998.39016105358,2695.964128067,-14036.1340384425,-32335.9118259732,-28052.3112373741,-11821.4231129177,-4159.11161313294,-690.99852617844
1774.05111469625,-2494.8041146813,318.104325666276,-1766.44301030328,903.416414721515,2655.28207197754,-13759.0486564213,-31580.8508392684,-27488.5857427748,-11632.8878029219,-4217.4579548485,-769.773526220424
1696.50467604278,-2463.86847839932,363.107086684288,-1771.946850436,820.975657528131,2619.27457127051,-13472.2822910182,-30805.6651798895,-26872.0032664284,-11395.1020283725,-4240.6119064024,-826.400312447601
1626.80334272318,-2430.95747620878,398.412521500997,-1769.76866867622,750.229960041262,2586.92963625956,-13171.6521447658,-30012.7892863654,-26210.8643229731,-11115.7393795474,-4231.8140277064,-863.471677929609
1564.286735236,-2396.16456519971,424.767619342288,-1760.4711642377,690.243949775047,2557.17646308369,-12854.6666106103,-29205.605729395,-25514.6028220428,-10802.5249092237,-4194.56475002212,-883.764150846458
1508.00978436849,-2359.61113699431,443.22959769893,-1744.84227162217,639.686226269554,2528.27604262325,-12524.4665404488,-28390.1960883279,-24794.3119330066,-10462.7035734033,-4134.14487243683,-891.618965183909
1456.9754260428,-2321.42875971749,454.917867358769,-1723.71924119105,597.149494266633,2498.415654293,-12186.4090659124,-27573.3997284033,-24060.9154496808,-10103.0520331988,-4056.12873213391,-891.585672500054
1410.24975843894,-2281.74074343139,460.880253930039,-1697.88512500294,561.315985806804,2466.07845268077,-11845.5903807188,-26761.3864757851,-23325.7332645889,-9730.40678644453,-3965.44240347158,-887.583863399857
1367.02742532338,-2240.6701079076,462.038255120541,-1668.04164443922,531.037878662424,2430.14507092598,-11505.9291180358,-25959.2676128234,-22597.7338031631,-9350.93185282634,-3866.16931597385,-882.678877924687
1326.86232762809,-2198.33404775565,458.954963905474,-1634.65544707137,505.645871328793,2390.40607785833,-11167.0373999507,-25169.3553916555,-21879.6075027522,-8969.4861786951,-3760.30970313371,-877.913282993958
1289.49562818363,-2154.84589016272,452.005659577286,-1598.06894328926,484.720670778277,2347.16056464138,-10826.7224760907,-24392.3575488993,-21171.0195230652,-8590.08549384321,-3648.71409999597,-873.209760932339
1254.61913961111,-2110.33024060353,441.626867706871,-1558.67435740464,467.769490532779,2300.6582552858,-10483.6503956985,-23629.2493906729,-20471.1425990341,-8215.91234521642,-3532.49193216323,-868.655053019855
1222.00695080086,-2064.90678743151,428.168777691176,-1516.80328761505,454.411751172708,2251.35916065778,-10137.1499265049,-22880.2083079983,-19778.4862605332,-7849.54274128592,-3412.23506315968,-863.86246277084
1191.52365178426,-2018.67543128569,411.869953527145,-1472.69557399983,444.400889877714,2199.90169326921,-9788.6601097253,-22144.3741127432,-19092.9423289543,-7493.64942128694,-3287.91479859608,-857.988882408887
1163.0403167586,-1971.73282073926,392.958798660067,-1426.5807498365,437.501222275206,2146.96295814411,-9440.64254107231,-21420.5764208431,-18415.0459789528,-7150.36032847729,-3159.39466809899,-850.107640232747
1136.51805279045,-1924.17554731254,371.575479502163,-1378.63155954038,433.595909997367,2093.47253045945,-9094.80963208475,-20706.9421770396,-17743.9829743768,-6820.63537785802,-3025.98842585889,-838.744072398356
1111.82756422227,-1876.10949519025,347.959534436005,-1329.09290014771,432.441720412286,2040.19904694718,-8752.59879318142,-20001.9608794972,-17079.3498276111,-6504.73013729411,-2887.49046935489,-822.827436478797
1088.50916468153,-1827.67225262326,322.710921497331,-1278.47089749362,433.335557438311,1987.27036560906,-8414.94776626017,-19306.0695409517,-16422.4269824324,-6201.99664633285,-2745.53160156297,-802.848293948569
1065.97965088272,-1779.01324559894,296.56431877545,-1227.36894825711,435.402342235227,1934.5534614586,-8082.46746393344,-18620.5207975967,-15775.113313066,-5911.11481153002,-2602.45956919811,-779.923150726384
1043.67769494609,-1730.27168331665,270.221218349309,-1176.35807853603,437.803176514988,1881.835568504,-7756.10366193826,-17946.4248581458,-15139.7164726012,-5631.2021278527,-2460.60771468005,-755.281225207995
1021.05601801789,-1681.58544556905,244.367782057644,-1125.99776175616,439.718610270139,1828.90797005572,-7436.95058336611,-17285.1675956658,-14518.7927552519,-5360.61397350233,-2322.26488121841,-730.131888939156
997.722553071036,-1633.08609953364,219.530529577961,-1076.73938200711,440.539014339437,1775.92962929653,-7126.18605914091,-16637.9937952237,-13914.1831418263,-5095.8840815221,-2188.83456456575,-704.847155439539
973.382959268597,-1584.89432115139,196.127700702859,-1028.95370629368,439.791669943272,1723.17507333853,-6824.97773840248,-16006.0105762441,-13327.3728561169,-4833.29221291351,-2061.27319235057,-679.477794100499
947.692868131427,-1537.1311106588,174.627345818406,-983.04273965639,436.937069168884,1670.72462091566,-6534.27548710065,-15390.8684612267,-12760.2447733885,-4569.1968877456,-1940.91723536461,-654.488936015973
920.406275609149,-1489.89754072957,155.378240013763,-939.311257961874,431.579957114883,1618.62236577299,-6254.72459327012,-14793.8768119042,-12214.1826777632,-4301.32096405286,-1828.80464109394,-630.291175202018
891.474272086412,-1443.2527806263,138.487822217007,-897.865985452909,423.615695428595,1566.85000338684,-5986.51536522709,-14215.1154000906,-11689.409355646,-4031.09056994263,-1725.34140713875,-607.159719889501
860.947449252173,-1397.2335408786,123.940344117891,-858.711309888627,413.087158265963,1515.3299578989,-5729.56078655551,-13654.2222421071,-11185.6686099689,-3761.69555601864,-1630.64448603822,-585.352343928192
828.985196525831,-1351.8630347583,111.597517247673,-821.759825660225,400.191024322215,1464.10470163617,-5483.70210504779,-13110.7438631762,-10702.4113861324,-3496.25561855531,-1544.34449287758,-564.778184370355
795.770388258021,-1307.15696421392,101.289943653944,-786.896002338835,385.159945999842,1413.16759776539,-5248.69178898623,-12584.3261097455,-10239.110797142,-3238.21413291712,-1466.03174666816,-545.407270644578
761.35043735249,-1263.1440667324,92.9976286292844,-754.111856617075,368.036770841748,1362.29462263392,-5024.30972178253,-12075.4069186379,-9796.02205229131,-2990.35483351028,-1395.96115681201,-527.772088855215
725.759001404703,-1219.85291556702,86.7142438003148,-723.407767630294,348.845960459688,1311.22041522884,-4810.32366640099,-11584.815836347,-9373.72499386244,-2755.01039870753,-1334.47141783751,-512.496696647909
689.113035002745,-1177.29574782406,82.3328508192672,-694.70301028758,327.733963123467,1259.68435080098,-4606.33773393452,-11113.2470404182,-8972.60513432014,-2535.30115092652,-1281.60433329578,-500.090697236963
651.580900149228,-1135.47942653452,79.6894177262671,-667.875691798667,304.919490662229,1207.52128413482,-4411.95976780611,-10661.4677148446,-8593.07163377061,-2333.73000227935,-1237.13227153658,-490.82449458814
613.447345390578,-1094.40513687506,78.4972998436864,-642.722254663051,280.78086154563,1154.87175777887,-4226.92685330126,-10230.3251700025,-8235.51920419106,-2150.99698554647,-1200.14856024803,-484.266983572148
575.059056037001,-1054.06903043464,78.4026788183322,-618.99211711376,255.782465105549,1102.01974937641,-4051.00210317847,-9820.63653811455,-7900.25872457258,-1986.98542821101,-1169.39108668292,-479.647920350102
536.699862023471,-1014.47537161507,79.1239662722252,-596.488815855022,230.298763413718,1049.2236247847,-3883.98985435804,-9433.15531635667,-7587.56741699053,-1840.94724414033,-1143.80771743535,-476.321439175937
498.681012897672,-975.623277933501,80.346770799618,-574.989802037776,204.744179918774,996.771122132339,-3725.6501556429,-9068.65600461767,-7297.69445428374,-1711.95574143831,-1122.20969986463,-473.551645256174
461.398179195843,-937.49319176906,81.6520924584174,-554.186040287475,179.65841779015,944.92006821947,-3575.52970187989,-8727.93742594147,-7030.80939811153,-1600.05880364509,-1103.1358371722,-470.54802164611
425.237627061565,-900.063292896216,82.6283389633182,-533.770524741266,155.569761045485,893.898679241215,-3433.10877740182,-8411.60749970301,-6786.8856909175,-1505.50432557599,-1085.15700495337,-466.582845925141
390.577036896626,-863.314361765962,82.8755328304551,-513.447145784147,132.99319363248,844.001066632272,-3297.92069873762,-8120.10809150515,-6565.73963665842,-1427.96896179502,-1066.79072747128,-460.815060281549
357.69583993821,-827.239126848851,82.1059020448841,-493.002957673296,112.303560538811,795.47133688732,-3169.52831671293,-7853.31977108698,-6366.7316326582,-1366.86041467525,-1046.88581303921,-452.61619980202
326.623005352187,-791.862892648985,80.3195737977168,-472.440240495614,93.5173416344911,748.392605363435,-3047.6085653849,-7610.03650342856,-6188.39722048473,-1321.10574151068,-1025.20818801757,-441.965968528859
297.26094447409,-757.226780391002,77.6612684144452,-451.869146776819,76.4705419962407,702.778914931109,-2931.89933251595,-7388.47034500677,-6028.82768896497,-1289.28524428764,-1001.96789157039,-429.125276049837
269.496707511161,-723.370022323204,74.2890201842446,-431.405788970314,60.9798547943988,658.605870164298,-2822.06922221976,-7186.61532896912,-5885.93226917717,-1270.07244058208,-977.431873723738,-414.439841678818
243.17594820312,-690.335873004837,70.4065256548552,-411.20021708673,46.804099235801,615.837422819734,-2717.82302259226,-7002.31766584245,-5757.51877184384,-1261.99989993469,-951.999256504528,-398.320038530296
218.16690180212,-658.165310254169,66.1912502181863,-391.386298256821,33.7349829527903,574.519266740224,-2618.97006721443,-6833.7143239173,-5641.64782567367,-1263.32440297621,-925.933976550147,-380.98348275498
194.347458582772,-626.896347296631,61.8071247093064,-372.087308306081,21.5797261030475,534.719296867642,-2525.33028768702,-6679.01633170528,-5536.46188401178,-1272.17009702083,-899.440873506642,-362.585071961989
171.524379497327,-596.574530645692,57.497872317871,-353.48495569067,10.045062292709,496.45526075196,-2436.74092897415,-6536.1245848876,-5439.89987900001,-1286.49178322344,-872.979519125255,-343.45444189988
149.530901677364,-567.238009055206,53.4718074910747,-335.730837170319,-1.12122453596641,459.736651172751,-2352.97089284392,-6402.98917720916,-5349.97029207554,-1304.23850368578,-846.914644953687,-323.894624148331
128.309334092187,-538.903222300094,49.8029542492717,-318.867347558244,-12.0098738257115,424.564445486608,-2273.56437171054,-6277.75673313163,-5264.85147698046,-1323.54159555008,-821.234138530687,-304.082455568313
107.841051491004,-511.576842403523,46.5147222038426,-302.894633383186,-22.6521158466088,390.924666761096,-2197.97566316916,-6158.67733551424,-5182.84120878775,-1342.65986559774,-795.798806467215,-284.164092470184
88.1364772662339,-485.258938464973,43.5925965585601,-287.784353038724,-33.0343716705054,358.822152907049,-2125.69728221232,-6044.32128657329,-5102.54031442672,-1360.06101773515,-770.376472767672,-264.19561226563
69.1976506028302,-459.948237844324,41.0287591450253,-273.51192295847,-43.1530680840675,328.24546022651,-2056.22145353922,-5933.28656351581,-5022.62347099621,-1374.27965048156,-744.772644262376,-244.2630702707
50.9279045752366,-435.656531735311,38.9303476276498,-260.139604589334,-53.146798777738,299.125868215856,-1989.09691496805,-5823.82466618189,-4941.5655791669,-1383.72831614725,-719.148969695824,-224.677938063076
33.2013724157657,-412.397611631389,37.4354151282292,-247.753199403604,-63.1939649763065,271.375023870491,-1923.93165642495,-5714.23890439521,-4857.94058054283,-1386.97064957724,-693.788887767904,-205.808766870976
15.929255665848,-390.176010888192,36.6327507179345,-236.398988964167,-73.4154374691103,244.903191732964,-1860.3095841274,-5603.05562356502,-4770.52661948808,-1382.81006099364,-668.863860629297,-187.964910613826
-0.964315179592631,-368.991831465553,36.5913991318687,-226.109723829553,-83.9099294466395,219.626782300048,-1797.90795987844,-5489.19554492228,-4678.47563735378,-1370.51314617183,-644.538083722385,-171.404844385389
-17.5154371658331,-348.837091498182,37.3278150731521,-216.883149464387,-94.7138299885051,195.498891802823,-1736.60929713919,-5372.40569772953,-4581.66697109741,-1350.20094917018,-620.898807236521,-156.222801941984
-33.735791051893,-329.697858568547,38.825075991802,-208.693647915909,-105.824584052628,172.492667878652,-1676.40042228733,-5252.90367898328,-4480.40527437436,-1322.49087187311,-597.985044389833,-142.424952407606
-49.6682887836752,-311.564023216935,41.1025984328584,-201.544651162887,-117.284384882777,150.573409961243,-1617.33896151731,-5131.00167132867,-4375.15063734626,-1288.19166723208,-575.967478275657,-130.076322096749
-65.3398488441858,-294.420318549447,44.1561375678736,-195.421087794425,-129.108817305781,129.707601118678,-1559.5106351915,-5007.19797234106,-4266.52648888414,-1248.29382164307,-554.97431713458,-119.197462763163
-80.7243911886688,-278.238672750784,47.9104170096219,-190.249171758394,-141.230978865648,109.874100213996,-1502.91138504698,-4882.00495767244,-4155.09946373141,-1203.68978392111,-534.933369865175,-109.713640858649
-95.7875493832624,-262.987586771333,52.2773786303172,-185.944186221734,-153.569888906637,91.0408471239098,-1447.52657405953,-4755.98221077853,-4041.49005286709,-1155.30299441166,-515.745924376119,-101.53813677048
-110.4902432758,-248.633556663433,57.1614342092833,-182.417375984714,-166.036103124631,73.1446959577745,-1393.41743293425,-4629.97345946666,-3926.60086304637,-1104.36231509955,-497.321837925844,-94.5512459415039
-124.820780558943,-235.147410720775,62.501373626161,-179.607111490409,-178.581224746078,56.1271166313431,-1340.66973551939,-4504.80511329995,-3811.38942429147,-1052.11121765571,-479.672093211937,-88.6934174274418
-138.859285796877,-222.517555045154,68.3547912218086,-177.545268853466,-191.297128457744,39.9247866368044,-1289.40779637095,-4381.05261084974,-3696.77153102676,-999.668228823833,-463.132695097095,-84.1199531461186
-152.724578850031,-210.738929970066,74.8280691392931,-176.302022808599,-204.333882401885,24.4752147893143,-1239.78198698104,-4259.20761825657,-3583.66638469561,-948.106899647574,-448.17687319147,-81.0702109700377
-166.521268744973,-199.801634053021,82.0060367516969,-175.928323399218,-217.817776332429,9.79259840357849,-1191.89229485425,-4139.6235661678,-3472.81827747764,-898.270957762556,-435.204506410193,-79.75181304517
-180.357389086611,-189.695176174479,89.9764055650259,-176.47743385786,-231.879194724088,-4.17555627727137,-1145.85821642539,-4022.69575680409,-3365.02264333566,-851.036123641159,-424.63109459149,-80.372150633188
-194.324420233793,-180.404649929407,98.8041388013315,-177.986946485809,-246.622037242242,-17.6518106322843,-1101.88391786657,-3909.17664458579,-3261.40275715999,-807.648244943833,-416.845642528115,-83.0765760183525
-208.495160973489,-171.910055579671,108.527903527018,-180.47341502097,-262.120142066027,-30.9087217108734,-1060.17558589417,-3799.86423179531,-3163.07454029526,-769.337385440464,-412.166809929753,-87.9548042953195
-222.955877935214,-164.193577633724,119.203559725208,-183.96623737853,-278.467774354615,-44.3063422494553,-1020.92162830917,-3695.39797242769,-3071.009838491,-737.147242264276,-410.945080020036,-95.1251124225528
-237.761648922462,-157.229084207223,130.842589588678,-188.457032688707,-295.708926446559,-58.0616960978001,-984.24051118219,-3596.21513973902,-2985.87403076973,-711.767261394728,-413.383035260285,-104.625457175534
-252.89268198714,-150.971853459874,143.351578876772,-193.848202211533,-313.768098818173,-71.9701746856524,-950.072355506038,-3502.28737230164,-2907.6326281317,-693.101914820894,-419.334241389379,-116.31535580002
-268.293112819051,-145.368199070356,156.587075376332,-199.999567257269,-332.512554900303,-85.6726558136161,-918.266104468604,-3413.3277517794,-2835.87414423753,-680.625925416015,-428.479858538882,-129.966986141111
-283.885081746213,-140.358643784178,170.375313603382,-206.746662709886,-351.774673711427,-98.7515923702939,-888.669179408632,-3329.09548922532,-2770.17550514864,-673.786711647747,-440.419383697593,-145.290679415872
-299.58305973575,-135.882569356822,184.534084593793,-213.918128628404,-371.376126066601,-110.934837274284,-861.098475302618,-3249.23918959327,-2709.9689766852,-671.867754270304,-454.709467129565,-161.979169510852
-315.336675812669,-131.889984993339,198.935099783103,-221.387545532784,-391.197919370633,-122.460024281549,-835.374506910996,-3173.29029057482,-2654.6444963978,-674.111706314948,-471.032398261688,-179.819246183214
-331.102862436499,-128.333377519618,213.462684987543,-229.039513901091,-411.134310855836,-133.758564504213,-811.323461988423,-3100.76438500299,-2603.59064948529,-679.751162130554,-489.097910976874,-198.615941010613
-346.813982282228,-125.159362186666,227.967706202658,-236.730725302893,-431.040947341934,-145.232067027348,-788.723449099744,-3031.05742145123,-2556.00076234301,-687.791510648128,-508.505252447779,-218.114008458004
-362.397373228344,-122.313345552852,242.295664510001,-244.314676384659,-450.766521152028,-157.163366115263,-767.378658416462,-2963.67851199015,-2511.17948814454,-697.342577181027,-528.848484332782,-238.042370854067
-377.77231737653,-119.737170297895,256.280373428085,-251.637720822227,-470.146450801301,-169.422816662502,-747.190334908826,-2898.54066372296,-2468.85618935634,-707.940657328444,-549.738603331367,-258.095861262029
-392.852509232357,-117.371514298676,269.749812374862,-258.543081527998,-489.008483736871,-181.705240143417,-728.097781926659,-2835.72413682663,-2428.92897445732,-719.294057150545,-570.785879274711,-277.951793569838
-407.57089526866,-115.164929838982,282.566382623666,-264.904532725855,-507.216099374491,-193.778507636435,-710.061274921593,-2775.33902702705,-2391.37464171708,-731.222704629633,-591.6839344512,-297.344925981199
-421.856290473846,-113.066122158058,294.589568144358,-270.594373224741,-524.628052063247,-205.467940566118,-693.038894444436,-2717.49841849877,-2356.16000390746,-743.537994372054,-612.111800201843,-316.00191557088
-435.610511995558,-111.017394830488,305.640339727303,-275.452077573734,-541.059442717563,-216.797096606665,-676.919074591034,-2662.11727880641,-2322.96116400087,-755.729121459701,-631.617174462419,-333.583632512913
-448.735783766293,-108.963810931176,315.545838917009,-279.323347974534,-556.329760547699,-227.884016644259,-661.57019371382,-2609.03611508712,-2291.36949221745,-767.215607258087,-649.743440453836,-349.761077225953
-461.142085522776,-106.85477615068,324.150791402121,-282.070826122529,-570.275392900882,-238.772849855783,-646.89337431425,-2558.20766221328,-2261.11786515469,-777.586782766067,-666.082555837848,-364.230291946504
-472.763084089829,-104.650777313571,331.344388676886,-283.596702112304,-582.778122467801,-249.484472629869,-632.798545543287,-2509.56877714527,-2231.97698492045,-786.531426315532,-680.324285876487,-376.764807916946
-483.590563943195,-102.336356741307,337.117936049057,-283.892366963114,-593.82648435827,-259.99757265723,-619.21728663308,-2463.00762711374,-2203.80419842444,-793.950188115709,-692.393246165279,-387.319292371622
-493.646969416872,-99.9094182738537,341.518267633646,-282.998211247793,-603.466439709364,-270.264563713648,-606.097079102341,-2418.40446242307,-2176.52129416562,-799.879266028942,-702.341226718069,-395.945422016787
-502.956963737043,-97.3706489290646,344.598537519026,-280.960390774645,-611.749554173547,-280.280576793651,-593.362776359832,-2375.55205213067,-2149.95468663531,-804.278200694988,-710.219073690975,-402.708536191219
-511.556490280863,-94.7265871969316,346.435247777839,-277.84638048801,-618.750526370123,-290.056511576183,-580.952706384291,-2334.26662896462,-2123.98332843183,-807.187134988735,-716.130154040998,-407.711639417877
-519.481946926526,-91.9849071707291,347.111620394933,-273.731489529488,-624.549059933788,-299.602334565693,-568.851191060979,-2294.53013586548,-2098.67269781436,-808.831702070047,-720.206137177039,-411.058313677538
-526.76992353572,-89.154473949128,346.714098690723,-268.694708751072,-629.22715239717,-308.932616581478,-557.052149056782,-2256.35814802042,-2074.12458374604,-809.477488831784,-722.585830600491,-412.854776321825
-533.474155061054,-86.2520617910677,345.360258760703,-262.842514049529,-632.898907481327,-318.052189982542,-545.552239671254,-2219.73754375882,-2050.4484489647,-809.434040288139,-723.475989126985,-413.262877620123
-539.642661044082,-83.293057493359,343.157574959537,-256.272473064789,-635.667756127949,-326.956285455375,-534.329433673342,-2184.59673555555,-2027.67138905531,-808.922833570282,-723.051381597634,-412.429793782829
-545.296309136545,-80.2828414349939,340.162110953469,-249.035963975557,-637.584391183259,-335.63496079612,-523.295142828674,-2150.67885363402,-2005.5412358308,-807.846886648568,-721.345472765272,-410.424253399087
-550.446335425627,-77.2238780285989,336.412672342409,-241.169026597017,-638.681434488748,-344.073657326657,-512.3335524893,-2117.64386892508,-1983.68619280812,-805.972958062254,-718.340203445211,-407.288800016799
