aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-420.821000832788,-25.5594196528124,169.226873565084,-596.934764906631,-97.1294205993693,-433.612415111652,267.161512051039,558.41319224925,-1085.67022719836,-1405.70164209132,-2874.03681950413,-317.207546052834
-424.197482151643,-55.5840587954935,202.033825533757,-630.269701219059,-126.549667144323,-409.218760161329,273.336273273401,634.097665426051,-1023.65554462519,-1398.63187049247,-2778.65983910132,-326.183585428003
-423.729098737989,-81.100145745396,231.291283368265,-657.795562343189,-152.802764883825,-391.288284521022,280.014265256884,710.824967189772,-959.428496984236,-1392.59233465813,-2679.27410153703,-331.262096711361
-420.243169933658,-101.856342576102,257.172117690912,-679.403774715614,-176.571013263361,-379.237112953792,287.09751015526,787.137279647465,-893.898449032471,-1386.30158140842,-2578.47211320489,-332.72095557315
-414.682682950183,-117.870829816921,280.014256355018,-695.266420626863,-198.64296418327,-372.351221083078,294.472777631755,861.500310291692,-829.088232746331,-1378.62003715472,-2478.68309140073,-330.912871519938
-408.117070424063,-129.180298641013,300.228653820005,-705.610832491447,-219.944351998674,-369.778082317471,302.01370511107,932.366793969914,-767.205069724561,-1368.2836581253,-2382.54364547698,-326.267326204243
-401.30004241849,-135.455340950992,317.829942500984,-710.165174895972,-241.026080999365,-370.861605034339,309.615389873614,998.417316013264,-709.447218281705,-1354.06651130997,-2292.66879000916,-319.151315865238
-394.796042629637,-136.363706620851,332.687973652902,-708.583308597129,-262.1860039149,-375.020402150743,317.16512216133,1058.45889273059,-656.798155407637,-1334.96748896445,-2211.3960085958,-309.922568461014
-389.397814206136,-131.798715929611,344.933099336406,-700.870621990779,-283.969827923187,-381.414803296917,324.504838518222,1111.27190977163,-610.819960472082,-1309.88638400789,-2141.20826163336,-299.058969936571
-385.656206673029,-121.885784204151,354.622933475813,-687.174953231705,-306.577859359825,-389.310125396159,331.473572333128,1155.73409755833,-572.781976742072,-1278.26710907391,-2083.89021217685,-287.02825404529
-383.499144002901,-107.272582827156,361.588744287631,-667.909196574103,-329.33811194168,-398.331137120335,337.927144893026,1190.84345433299,-543.071081619428,-1240.87614632682,-2039.52864859312,-274.20606108748
-382.588202557172,-88.8942238622937,365.621320787085,-643.691340369084,-351.226185091869,-408.234244367845,343.818585102893,1215.7558659494,-521.712472227456,-1199.09208255018,-2007.35095575722,-260.934949866223
-382.435443442225,-67.5571174747935,366.395561700178,-614.951616341665,-371.11480021423,-418.925936960637,349.069855478589,1229.88482704889,-508.579270485825,-1154.42281500572,-1986.28101725302,-247.499807857736
-382.510615433863,-44.2125615918287,363.672518916708,-582.311854264869,-387.858391084678,-430.285672114471,353.384046996197,1232.84243919095,-503.319191552112,-1108.50179603711,-1974.94470091086,-234.184949939422
-382.602321549509,-20.0836716287437,357.653073071585,-546.960208692597,-400.752824487161,-441.810574498371,357.109376234974,1224.44100840715,-505.552987173069,-1062.5668355426,-1972.25948251063,-221.37268100093
-382.632793926193,3.61444026418127,348.69628873917,-510.182659553031,-409.390790079867,-452.90382228392,360.716567794295,1204.68637240101,-514.858631158913,-1017.65037751669,-1977.24128257743,-209.459316854783
-382.38906590503,25.6419816194181,337.085367551422,-473.199337484909,-413.206767495004,-463.118692557677,361.991301751799,1173.65847792506,-530.639490258558,-975.093272333306,-1988.4692235726,-198.802324464145
-381.738852472256,45.0366657358668,323.12889037425,-436.985138014567,-411.832951097411,-472.08832640012,358.818063046404,1131.72763053192,-552.239020685148,-935.972036879103,-2004.59329131054,-189.700519992674
-380.71922502835,61.6192588699211,307.034093311461,-401.719859573553,-405.753951857036,-479.670156157237,354.840296774412,1079.68499184754,-579.078433710378,-900.702719558121,-2024.7954906028,-182.327510813403
-379.429405184973,75.5832892283111,288.969292103502,-367.210116711643,-395.776787909071,-485.85368837971,353.945532905939,1018.58370143893,-610.562569420186,-869.408956439147,-2048.41507589935,-176.780272407961
-378.068510540681,87.1005648270375,269.334126200934,-333.492067839317,-381.832886436012,-490.509409689623,352.821778689727,949.885661194896,-645.928200416251,-841.885232764013,-2074.6386781535,-173.120500527768
-376.835117973861,96.4676980544242,248.473926624974,-300.433291420029,-363.915966882605,-493.594552837123,347.619176926628,875.047406333039,-684.434272058185,-817.909071209884,-2102.6677410097,-171.381344144706
-375.749556691295,103.957993510223,226.426573476832,-267.620957479105,-344.0024026608,-495.295733040223,340.469838449569,794.955002447813,-725.506393502895,-797.848889338632,-2131.8730477027,-171.6195227943
-374.765823406158,109.784063565959,203.224052852677,-234.702623441399,-324.053593506813,-495.838049643454,334.002919692592,710.514847510393,-768.496004699418,-782.165347988751,-2161.48576198199,-173.862925982687
-373.871482926189,114.345445704052,178.949843498132,-201.235529277435,-303.173791205524,-495.487658706814,327.655382526689,622.958345839265,-812.64698032044,-770.99534052747,-2190.25967836598,-178.049108676407
-373.034037729421,117.863375067765,153.907699662811,-167.180878924684,-280.278298503751,-494.386557304561,320.815654671023,533.924422823203,-856.949360945823,-764.284244401525,-2216.78557125782,-184.06049202816
-372.222038442558,119.987766189701,129.03575748334,-133.672761157717,-256.960315130163,-492.247926117942,313.940677718708,446.07483311443,-899.747053860889,-761.532475643915,-2239.82379073587,-191.707208659598
-371.407754661404,120.157215394148,105.534206214135,-102.325465816912,-235.086899576918,-488.613733350813,307.263586399634,362.499474457257,-939.134025560189,-761.973072679226,-2258.10956021538,-200.744634917628
-370.520631981736,117.790234824967,84.4333600520793,-74.6161362587057,-214.951196863707,-483.09592435011,300.74176505739,285.780034890389,-973.477950570967,-765.061733145146,-2270.24149122283,-210.964223916043
-369.493805510305,112.33282597249,66.7920276367104,-52.0589417291451,-196.841369245011,-475.304471751167,294.484349452714,218.583840294479,-1001.10957305534,-770.080665174727,-2274.8773222749,-222.102505296648
-368.312938927471,103.573538956703,53.6321793050395,-35.8820411815602,-181.691396674765,-464.964373072859,288.730984185445,163.869242136377,-1020.28860026273,-775.838835919584,-2270.92442001441,-233.751309657022
-366.983135776449,91.4764619643904,45.8129100720086,-27.01806680059,-170.301484813438,-451.902074745904,283.696822055703,124.268178325699,-1029.50266126351,-781.106743618828,-2257.51430229859,-245.488092550434
-365.515274250933,75.8880153388953,44.2370937636902,-26.5525007737943,-163.31826268053,-435.868172412527,279.534221988754,102.260551645114,-1027.29316743801,-784.679797316199,-2233.8771845687,-256.919796791055
-363.928478522755,56.803431521394,49.4268327912327,-35.0630693965795,-161.19014764688,-416.769025537623,276.332817299501,99.292873023415,-1012.85423847164,-785.673139388043,-2199.67309919954,-267.747715298793
-362.230701015371,34.4881799077455,61.0392351275602,-51.9959732714378,-163.784519407058,-394.869880408398,274.066153602079,114.492865037223,-986.791488136767,-784.142307635666,-2155.32510581226,-277.935381530407
-360.42795554309,9.33838615270184,78.3009298394921,-76.2460664559596,-170.643102723319,-370.603945903542,272.638991644373,145.787854519448,-950.449516640787,-780.588217594457,-2101.68627602596,-287.573633104505
-358.539199688879,-18.0211881079109,100.228729011455,-106.347873923679,-181.215074601188,-344.53865666184,271.950254373727,190.79146783056,-905.478195001307,-775.391927814787,-2039.84032764879,-296.699855790549
-356.585547448503,-46.9731445605394,125.749424061852,-140.744984071263,-194.858379726997,-317.251471975548,271.881418659569,246.741620061905,-853.680385363079,-769.087978004099,-1971.03583624442,-305.40623509278
-354.586922548217,-77.2521844828738,154.144075537526,-178.491171573242,-211.05698250723,-289.061281039054,272.32066013174,311.241405364131,-796.431214611821,-762.297389126533,-1896.38414650642,-313.855258175348
-352.562314652536,-108.642353065813,184.768797631118,-218.773190932914,-229.313507022882,-260.233262370792,273.156382313936,382.018915129427,-734.958541183814,-755.552323812198,-1816.99917220542,-322.189411396214
-350.52308585502,-140.80121895683,216.693920006002,-260.405681977814,-248.925988582274,-231.161424374329,274.239791124118,456.182393559274,-670.727485025677,-749.53202056475,-1734.23233279746,-330.586452522281
-348.477815009696,-173.246288192061,248.963892094203,-302.123006208419,-269.208569197383,-202.293317876113,275.427291453002,531.056419545259,-605.236111671238,-744.59858472559,-1649.44375435649,-339.103811138915
-346.43645934966,-205.09706641119,280.611831718239,-342.470084797966,-289.602978277569,-174.227129863755,276.612641960276,604.773771912821,-539.997277616773,-740.196713649332,-1563.90530858277,-347.452224435745
-344.405886648629,-235.305514901525,310.656242480841,-379.906153043132,-309.591389031337,-147.624737231343,277.704043674799,675.809284229152,-476.489489458341,-735.382307402622,-1478.85330096475,-355.197930998196
-342.393915875088,-263.015699510367,338.387357144813,-413.290380546338,-328.810937582145,-122.979881124417,278.632420115894,743.066631007455,-416.030718759065,-729.218165133505,-1395.36002858898,-361.93200171726
-340.401926819808,-287.350127588079,363.062042086142,-441.446906169061,-346.867542264444,-100.803827550286,279.326783403178,805.488509274683,-359.690614568233,-720.714847268106,-1314.48524821329,-367.232462381519
-338.410967080682,-307.355455644219,383.5744276078,-462.782166839293,-363.064389931082,-81.7585093251637,279.671679526237,861.303469498574,-308.224609051333,-709.146133773784,-1237.48141986719,-370.771259104252
-336.398767132407,-322.184674031699,398.846954646183,-475.78341256737,-376.692836045246,-66.4544790204296,279.547820204206,908.671215456743,-262.165104797939,-693.981863842761,-1165.56639446902,-372.302321796324
-334.354053973353,-331.000858587716,407.965163644889,-479.108109246111,-387.200375567822,-55.4418671865678,278.858098153797,946.179003404366,-221.820868144437,-674.543620758144,-1099.80840904262,-371.52858300539
-332.27036586666,-333.294702930124,410.370236950996,-471.945463351311,-394.236002925815,-49.0279641524832,277.534002282635,972.805607023557,-187.471376721148,-650.428199367064,-1041.04208801352,-368.281380792914
-330.156075279099,-329.30618114483,406.323298682032,-454.708390833454,-397.9147400457,-46.9586288955981,275.569895965407,988.316896117692,-159.624747733321,-621.868619021741,-989.649018537342,-362.680636203451
-328.029448039279,-319.65930219479,396.528879763462,-428.459232774272,-398.611662180539,-48.688664333908,272.995804639107,992.993535086441,-138.769414175217,-589.395324273493,-945.713537590558,-354.985697145853
-325.891043064208,-305.128372724074,381.704354651765,-394.363120535651,-396.633782650097,-53.6283253311551,269.839994262511,987.134639391214,-125.240111371136,-553.737814310979,-909.198551197897,-345.553012114827
-323.754240931106,-286.58601726607,362.740163089831,-353.803467349468,-392.424532610905,-61.0964618256313,266.145263273888,971.326460785808,-119.12201903381,-515.678309711263,-879.90161632121,-334.762280714613
-321.678099077772,-264.682861565663,340.601505625977,-308.088096617649,-386.639695310547,-70.4646672667235,261.965406744118,946.524537246445,-119.985212548364,-475.658393362766,-857.519463378584,-322.832854136818
-319.722698252703,-240.028068730075,316.247964071521,-258.499256808885,-379.990266001041,-81.1335775798336,257.357275728972,913.859529783005,-127.121697753447,-434.02499874435,-841.64175379176,-309.948032631467
-317.928794260537,-213.467639049755,290.8164401842,-206.646821273059,-373.214827583442,-92.3684359613811,252.395743787221,874.717866843319,-139.791245308006,-391.309634158823,-831.675247828887,-296.382724655788
-316.308629316346,-185.859089984675,265.303156057393,-154.02927759212,-366.798766861028,-103.506580947724,247.146135958129,830.482973389417,-157.188366180373,-348.049529896489,-826.925446220919,-282.433643141716
-314.797258046214,-158.010877413272,240.202572609266,-101.671843183559,-360.985939495823,-114.129560306895,241.633794025053,782.156769506058,-178.568656370947,-304.803045823271,-826.669574728637,-268.451242752188
-313.291107583187,-130.717079190993,215.784639947133,-50.3970328050113,-355.827711154436,-123.931262470419,235.867489837124,730.607613833738,-203.202906427663,-262.144536278933,-830.134265742383,-254.810392134169
-311.718884479679,-104.576292870766,192.256095505928,-0.828787307451933,-350.304635129431,-132.706836460664,229.848393078971,676.763001937419,-230.215532353384,-220.473254011422,-836.498396376706,-241.791388749454
-309.986421436155,-80.2034056404336,169.764228884156,46.4386874893654,-343.337599240773,-140.276789263209,223.577700335018,621.541148356161,-258.71691261505,-180.202799449443,-844.913118889708,-229.681805601984
-307.942139828879,-58.4766429179348,148.59427500083,90.4684170415048,-336.167495118968,-146.315292564597,217.081666202048,565.954927880881,-287.919374826438,-141.953792882138,-854.510272702835,-218.860372696349
-305.443218633584,-40.2598134373053,129.080021098261,130.290343396484,-330.173543533967,-150.483109520266,210.392470844728,511.073013780921,-317.036466376147,-106.343172464517,-864.401386249285,-209.687579483935
-302.361779399194,-26.299282390932,111.424606738546,165.156428234226,-323.683312380176,-152.539758591828,203.528170094949,457.873093329708,-345.258173536777,-73.9245626311848,-873.680987908767,-202.49415182696
-298.634883063393,-17.0855992835866,95.8319658791686,194.518109284277,-314.955856901229,-152.329690206677,196.499718468147,407.335162989279,-371.785288359808,-45.0739311488104,-881.463526615522,-197.489632615352
-294.369243670334,-12.5310848801988,82.5977308116829,218.202729113322,-305.200140612821,-149.85245625434,189.304350298064,360.546253864894,-395.741230947848,-19.7375831363078,-886.8822548792,-194.602041977426
-289.752875823366,-12.2334328665759,72.0147404817929,236.290858295961,-296.028478053622,-145.209678411725,181.930135350512,318.580216142401,-416.253183005204,2.3660397670368,-889.116307970042,-193.611863953783
-284.946411271062,-15.7526540487403,64.3259097384701,248.901782110929,-287.672357198548,-138.521251538096,174.370982825528,282.375082853954,-432.671768193927,21.5471760599834,-887.491106189458,-194.264457520962
-280.141924786668,-22.5376524990171,59.743898980937,256.287715110434,-280.389191550057,-129.950803708221,166.615814703177,252.806829691833,-444.347493882873,38.1911660302878,-881.370611296568,-196.262415565638
-275.564411781016,-32.0431743005272,58.4137844923161,258.838903389747,-274.845693780005,-119.688633225192,158.641036658514,230.706721559893,-450.434298269179,52.6576900288021,-870.049424542145,-199.356568035796
-271.416861064892,-43.7206114469995,60.3781556305483,257.039143213287,-271.510728904774,-107.957307903266,150.420373232504,216.73364466206,-450.193146024907,65.3068130689353,-852.92357441316,-203.305074901249
-267.91045511555,-56.8552246698827,65.6142078981878,251.521051102937,-270.766688693199,-95.0509264662949,141.924611347286,211.368815569467,-443.070662519569,76.6309603107635,-829.544462464324,-207.777576602507
-265.172664642962,-70.7800047452089,73.9435562176957,242.960881881973,-272.838232066787,-81.2861011671537,133.130751019052,214.791869471449,-428.87920652588,87.1015543149212,-799.719378579361,-212.450384777419
-263.112094258901,-85.0592249590311,84.8997256148392,231.961609511997,-277.471540745617,-66.9741561925561,124.037243875007,226.652563227348,-408.216827817866,97.0528621675687,-763.740628126001,-217.058161712326
-261.535128382603,-99.3527798628285,97.8681354385312,219.111128297081,-284.155939036807,-52.4280738052617,114.652405501111,246.272850812806,-382.100247220187,106.768403515993,-722.184259112811,-221.357809372785
-260.252317427407,-113.413904195467,112.230684922879,204.987181524386,-292.33465212287,-37.9159965664358,104.985227058018,272.895961402278,-351.510986661823,116.457668868149,-675.666206378055,-225.172459933118
-259.044167889092,-126.998125320475,127.309604579271,190.182668266987,-301.361101130244,-23.719557465064,95.0462896917051,305.563507079185,-317.61592575968,126.340812975386,-624.948358161653,-228.318963259205
-257.706952845676,-139.67110582962,142.406821386521,175.36983497253,-310.627286518682,-10.2020468445847,84.8403178094596,343.117924726269,-281.742184812711,136.801049738583,-570.908074616744,-230.505215889372
-256.067928334524,-150.973995299792,156.862934445625,161.228110636765,-319.587223281796,2.28431722785291,74.3701027809922,384.350475569901,-245.181477629838,148.24150885523,-514.446045899684,-231.437129438114
-253.922923085823,-160.551091602437,169.989908956733,148.402371695875,-327.619941868829,13.4312855502137,63.6446091633657,427.957350358481,-209.335361758844,160.988075038263,-456.570013285711,-230.872998309947
-251.137341045812,-168.151297432948,181.245054182872,137.450354372967,-334.259330779623,23.0319909588406,52.6728229135527,472.751252296756,-175.316694339698,175.276233089377,-398.18043831946,-228.657239669229
-247.758856224318,-173.739148186042,190.439150554763,128.760173637127,-339.444893577704,31.1018215749482,41.4606017574971,517.994383600616,-143.415670085758,191.137485225667,-339.794224270077,-224.828307838714
-243.917706800984,-177.408949374861,197.55696778068,122.615424571525,-343.299788648402,37.7759321461196,30.0133863247296,563.139798620132,-113.542722833698,208.487760321016,-281.763668247195,-219.530629264258
-239.762393746501,-179.255258198982,202.644442450199,119.220509187911,-345.985059673366,43.2009654137411,18.334259204781,607.563431646373,-85.5700818538185,227.261120641193,-224.433927950908,-212.906827673698
-235.460438911196,-179.426309596759,205.797665003623,118.744425144101,-347.71122043757,47.5670082404245,6.42724172778732,650.722334804465,-59.2660051564023,247.340838318782,-168.107096649063,-205.140591202035
-231.129041388694,-178.111905800187,207.013634369353,121.431386533079,-348.588817760271,51.0651392570948,-5.69745760529734,692.115905152419,-34.5529407507704,268.554734043153,-113.177248454779,-196.434862258533
-226.855736876065,-175.526037961951,206.269321575166,127.485302120927,-348.670510881167,53.8831704578246,-18.0278855395856,731.206307684212,-11.4393058497351,290.718858831912,-60.0737683698346,-186.995726082247
-222.763407435559,-171.960631648171,203.672276452502,136.963261588366,-348.106943548679,56.2690591861152,-30.5531326888968,767.591110362796,10.2875696627286,313.59321983766,-9.07983082605983,-177.085089099652
-218.937919876102,-167.696936689407,199.321856374687,149.818078356998,-346.965870000823,58.4374838417839,-43.2637391590423,800.706330038642,30.7099912267806,336.980843439662,39.4805281259471,-166.932558051878
-215.370432545926,-162.919738981038,193.23645664147,165.835819005025,-345.078731402692,60.4811802963272,-56.1550071568339,829.448753089917,49.4770389927651,360.850926393388,85.0913664953155,-156.643887496128
-212.011535854549,-157.777123207933,185.4284309954,184.687257507029,-342.194010939876,62.442056646681,-69.2247696446703,852.562838597795,66.097312381708,385.239856149854,127.214164854293,-146.274924807017
-208.787868989794,-152.378419009021,175.858152047463,206.102082440116,-338.030114629769,64.3295060762934,-82.4702050976148,868.903346963312,80.0265880437539,410.196248531439,165.320525042534,-135.855159806084
-205.619577375732,-146.843293835719,164.539205852857,229.70749220644,-332.325094060243,66.1520089866945,-95.8892679080814,877.435778521104,90.7760852989277,435.767037941175,198.9826865937,-125.41721889231
-202.476403741019,-141.398031425504,151.708955394657,254.884306517768,-325.002239014636,68.0016744916408,-109.480520127046,877.537495462939,98.2432134865724,461.910102147044,228.103542160386,-115.083445520381
-199.348216742104,-136.280370866129,137.66794944274,280.984872529901,-316.072219930078,69.9900076269844,-123.242745019864,868.862085328215,102.497053706383,488.551421458152,252.74279161237,-104.997347793209
-196.203712734237,-131.672883666092,122.66662201611,307.395092736634,-305.495368678359,72.1848779454992,-137.176142292638,850.993362308127,103.507302352133,515.665464662527,272.919032474888,-95.2530519363125
-193.022714901823,-127.692064760932,106.919093455458,333.654171646113,-293.296369319181,74.631319166769,-151.280821382368,823.851929672367,101.341600864771,543.224338061776,288.7533170992,-85.9242328436004
-189.808139324905,-124.309385776351,90.4887783461969,359.747144860494,-279.596704523642,77.3271783875853,-165.555082984212,787.939615425851,96.1855887600032,571.191101062082,300.448827364381,-77.039985952605
-186.570919235648,-121.415550004713,73.3674029985848,385.870204106559,-264.565983509022,80.2392771869864,-179.996667342033,744.071351290911,88.2852192703547,599.531134256844,308.27230026855,-68.5995361025679
-183.337271114894,-118.917437847022,55.6524564370334,412.122572839801,-248.48850854996,83.3515486238505,-194.603302247729,693.497262334045,78.1132828122904,628.171225394452,312.756176439772,-60.6351473481221
-180.1326104414,-116.688739785173,37.3978669658084,438.688484343277,-231.641009788477,86.6315000454084,-209.372820736514,637.481486895429,66.1202647164887,657.050748643551,314.410952483295,-53.1538571809677
-176.954612624025,-114.566326039125,18.5143175943994,465.860551654154,-214.128217165591,90.0082033823457,-224.304144850527,576.654291698724,52.4293146695466,686.181672785158,313.406159308311,-46.0893649641772
-173.790722604683,-112.385598172726,-1.08060080352377,493.885722993653,-196.035962636179,93.4011262568147,-239.396662486605,511.611315445271,37.1375667115785,715.589757256677,309.922147189166,-39.3616149468847
-170.632662986973,-109.950599365189,-21.4618281731055,523.056571348803,-177.511755000886,96.718266266549,-254.6493684127,443.288768004478,20.4540829946404,745.291704095038,304.277917577381,-32.8829366695481
-167.469707726207,-107.107765448619,-42.571051389972,553.452855742156,-158.777540935574,99.8835475602825,-270.061255639956,372.949577675196,2.75772774345,775.274840091276,297.051685478918,-26.6030026833193
-164.293593774823,-103.840090206716,-63.9712304858477,584.55967395466,-140.270358793533,102.881704281484,-285.631361388987,302.685306432081,-15.0991404719534,805.433622485452,289.49849764819,-20.5973897977863
-161.097421440891,-100.191643248604,-85.0633566631731,615.607270657245,-122.515728793029,105.725041522835,-301.358586969803,234.954268285548,-32.0554921507571,835.622074898566,283.166080515486,-14.9916582483236
-157.867777166014,-96.220625898898,-105.31447066665,645.867527449375,-105.933785900911,108.427847044082,-317.2417797219,171.763368945579,-47.2310180656702,865.717000667425,279.378947570748,-9.88774898831025
-154.591494336992,-91.994101401035,-124.167226046486,674.573846097375,-90.9622283888306,111.008620545636,-333.279641649572,115.222907437577,-59.6965622676951,895.59053135655,279.518965515109,-5.38635053168832
-151.261619777593,-87.5281964890251,-141.101225667261,701.080780241485,-78.0936929411664,113.468364300836,-349.470542401673,67.8076321876538,-68.4200276248964,925.119927771635,285.04332416062,-1.55311970033108
-147.873373029118,-82.8215487726407,-155.681169953474,724.872200900067,-67.8002835575672,115.802852458899,-365.812481688294,31.7720938278073,-72.4757707992035,954.200189778306,297.240256666171,1.57789014083642
-144.423385305358,-77.9106540202575,-167.436008460184,745.352600654846,-60.5266771073305,118.025829841484,-382.303155686077,9.24042079487162,-70.9524863134227,982.714436377418,317.396892059839,3.95092710503684
-140.909125426169,-72.8302518152795,-176.077679300497,762.153054289314,-56.4645931665876,120.153246850041,-398.939708262615,1.50112630143849,-63.2836346436736,1010.58529719019,346.310284344841,5.55963425314462
-137.325957905008,-67.5980532479819,-181.743014694774,775.431496240959,-55.6318228851814,122.196233020134,-415.718455311965,7.90803136459476,-49.7150804757266,1037.83145802365,383.651591453973,6.50862801312132
-133.668618415166,-62.2300410468665,-184.777826788293,785.597553215771,-57.8770285526395,124.167215227475,-432.635186422093,26.8196839710918,-30.9036734830183,1064.51864329342,428.522583209789,6.95582135216205
-129.93240134617,-56.7249888878158,-185.624474046129,793.195252379632,-62.0348416094695,126.07399806513,-449.685402390524,56.4017080454955,-7.60853531781549,1090.73754545841,479.826831332143,7.10478039365205
-126.11315374874,-51.087355256552,-184.773702172464,798.821067664461,-66.9012803750758,127.927456408133,-466.864317983326,94.497036494628,19.2864484457816,1116.58855193257,536.315486481773,7.1619564392945
-122.208210705378,-45.3611280909756,-182.55828604489,802.8386533238,-73.3500687650708,129.753729418037,-484.167095158148,139.166086996348,49.0382944868056,1142.13051984066,597.040702582445,7.25097426009961
-118.215021239655,-39.6021206047331,-179.270826483359,805.548142321151,-82.3425880054716,131.583916154868,-501.58879938145,188.571656542753,80.9557516654756,1167.41417152921,661.131690176863,7.47966940386152
-114.130347838392,-33.8612852112445,-175.332047546444,807.410931686433,-92.1991203874788,133.447306044228,-519.124183368639,240.383568920786,114.131078910974,1192.52162789594,727.382094081054,7.99449025756712
-109.949300570239,-28.1826424846448,-171.159082672966,808.880834586933,-101.052004305971,135.370990126346,-536.768023428315,292.507474447885,147.734202456434,1217.54206428837,794.629565339359,8.96407684176359
-105.663226073186,-22.5832110966824,-167.134193671466,810.374519829185,-109.181528832094,137.373083399357,-554.515384478079,343.682117272662,181.222020091234,1242.57523449571,861.930246528005,10.6191207437845
-101.261979018664,-17.0659989799717,-163.629770223135,812.303404742777,-117.062016251822,139.466025553783,-572.361416230581,392.996393537921,214.166772918301,1267.72732515753,928.422003142342,13.2142045667709
-96.7363877477522,-11.6384408429528,-160.909834168746,814.940192898789,-124.146150445826,141.662554784948,-590.301383582807,439.836883960936,246.277311145894,1293.07876236162,993.504667042511,16.9490916939831
-92.0776371807313,-6.3040788385124,-159.249029902411,818.579825319977,-129.860143076713,143.972284564476,-608.330481599453,483.630915839156,277.267487287897,1318.7139754834,1056.55613649095,22.0240350914643
-87.278296856056,-1.06358674291252,-159.075394167109,823.734744068022,-133.853012870566,146.40022844151,-626.443485815904,523.223420003626,306.591060945905,1344.74941655247,1116.53495769807,28.6690739916224
-82.3325388909464,4.08384675465294,-160.818906999411,830.929339762377,-135.69830174981,148.948696919807,-644.635083377803,557.355436968533,333.661361876206,1371.29888180477,1172.3763493717,37.0894969460628
-77.2345659543757,9.1477106033399,-164.849764389681,840.607743296165,-134.955197191588,151.617028728718,-662.900131234459,585.116790407579,358.031374417307,1398.46604445564,1223.19826790653,47.4764251518565
