aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1204.78573394001,-638.185046613999,1192.90052048682,-1172.72668365227,-1565.57342146492,-855.796832069766,-584.45921794554,-927.460624620718,-1882.06742482823,-767.84053437744,-1760.03387692545,-461.540617193654
-1159.51981513421,-565.609410121061,1137.49494808215,-1093.88991817388,-1497.10043792772,-914.573404309438,-553.332705588117,-897.634388345703,-1877.04934451653,-663.499880684423,-1719.80754603427,-409.3697667042
-1106.60227936259,-491.03111959397,1072.19715984885,-1007.7581602909,-1416.40392494542,-958.810643808846,-514.514039708995,-866.198358954452,-1861.19555574692,-569.148300182262,-1669.16242040774,-357.627701393511
-1047.72586562003,-418.868648065119,1001.17244794806,-920.063889189291,-1327.47937251467,-985.412118997574,-469.186970051681,-834.805434630089,-1833.57915059281,-491.004774766358,-1608.59225337667,-308.963621287969
-985.190878861074,-352.519867569563,928.127854337348,-835.547271299948,-1234.45289387451,-991.701385067721,-418.770086489767,-804.595137009271,-1793.49135520144,-433.901337648477,-1539.01165469936,-265.53710635391
-920.840280555127,-294.690905107918,856.172312582339,-758.078675981167,-1140.71743911429,-976.117547120076,-364.641561691205,-776.449123412398,-1740.76043159587,-401.142427241284,-1461.3769045676,-229.028441714226
-854.985850901075,-246.186972130517,786.324745838875,-688.860768288291,-1047.14669701525,-939.513923317077,-307.705235111662,-750.546869577646,-1676.26209506238,-392.520955693798,-1376.38561050504,-199.868068168744
-787.330369474676,-206.789931919261,718.657747682081,-627.761097327399,-953.544155972648,-884.056299181383,-248.722611093653,-726.682245028981,-1601.46276921634,-405.901991278567,-1284.7240107324,-177.817542366427
-717.611554626443,-176.829216634703,653.667770672444,-575.231081090146,-860.012935350729,-812.162751002254,-188.498859620218,-704.961955779414,-1518.1227692661,-439.438890007362,-1187.28094287814,-162.825181530965
-645.386303858587,-156.784441538028,592.310375153718,-532.139236743179,-766.866648464121,-726.670870075648,-128.029440213616,-685.571215938082,-1428.15617894217,-491.125237716837,-1084.92362150283,-154.865602422901
-570.415454757263,-147.489662720055,536.891765668976,-500.550042301004,-675.578355867996,-630.237816287192,-68.9046834127673,-668.751774896457,-1333.14325343469,-559.440986525802,-978.405619660965,-154.181699034939
-492.825111287948,-149.849038323383,490.044511583358,-482.777976552132,-588.115566683206,-525.473140807812,-12.8683186798668,-654.776020209182,-1234.67008988138,-642.971502426026,-868.67551480429,-161.060436616689
-412.679429667046,-164.159706247578,453.549088014423,-480.182263402653,-505.764010911774,-415.606905485535,38.5801332279249,-643.721222240446,-1134.72070955433,-739.301921236048,-756.871331991643,-175.388617800969
-330.69798410269,-190.201667122829,428.416308253271,-493.142095934654,-429.725036950952,-303.745999427798,84.2075515624115,-635.512434089286,-1035.4206231863,-845.630005287364,-644.583493326142,-196.763930928706
-249.204779810611,-227.154978511881,414.201028898487,-520.352042530527,-361.27962132194,-192.266652679106,123.365385918157,-629.956838735074,-939.117205248628,-959.085332395739,-534.454541379301,-224.459641772918
-171.207129166653,-273.762871366209,409.582619218593,-559.526360861491,-301.546876891038,-83.2452647827475,155.783672382489,-626.760366040264,-848.238447166795,-1076.63031119498,-429.567336031817,-257.504821408413
-99.4959386094449,-328.64241297138,413.572463674645,-608.525553040663,-251.793526828984,21.5014120601264,181.173002364837,-625.577018185383,-764.778435972291,-1195.39537071082,-332.63291760169,-294.892424675425
-37.0259951712206,-390.297818942521,424.785673269591,-664.929684059883,-213.073697313051,120.265021765615,199.457951890941,-626.051690348072,-690.739856197051,-1312.53410652143,-246.458017805018,-335.548032284219
13.2987934069732,-457.250989839236,441.067003752568,-726.120587526594,-185.661273713333,210.972343782721,210.892534107684,-627.881588039505,-628.511478628005,-1425.00626206073,-174.030613148496,-378.353505564645
49.031595037694,-527.969072259524,460.219586153546,-789.525822964436,-169.475904683733,291.526388610358,215.849561570887,-630.751651312696,-580.293724155492,-1529.78772863364,-117.972337957507,-422.156124731136
67.8092264691301,-600.717075309835,479.918075851612,-852.176222945055,-164.416769353513,360.170578899063,214.827168175538,-634.279149293632,-547.99671242448,-1623.9388819845,-80.7014203329229,-465.712735602715
68.3212551213469,-673.674886018345,498.396125107394,-911.506680079209,-170.143608247122,415.377372772137,208.32988770176,-638.02676414892,-532.779227858826,-1704.76621872922,-63.6204671825631,-507.770442855362
51.5905186909164,-744.957848562374,515.715581227872,-966.273885487672,-186.22465441276,455.900511494542,196.549571891802,-641.45271860446,-534.210811485928,-1770.0140070588,-65.9219562243798,-547.12007068985
19.8331685829032,-812.682282555158,532.753255453099,-1015.82300653161,-212.126112545163,480.821151594269,179.588392431309,-643.970300204825,-550.970746139735,-1817.81722907964,-85.623850516107,-582.608695574791
-24.4987999800089,-875.147145898445,550.077364748426,-1059.74823310313,-246.788719984178,489.517459989416,157.829147451523,-645.063793833577,-581.516247181234,-1846.81885966625,-120.476494248938,-613.216888945642
-78.5135848022707,-930.724119406486,568.537893404006,-1097.75027837238,-289.188253815209,481.647868886599,131.602119011238,-644.211613269847,-623.943410514619,-1855.94241153027,-167.779477799523,-638.000500071187
-139.456554347043,-977.786776642057,589.173180531502,-1128.91841896732,-338.954574954352,457.161915915349,100.976210536985,-640.842556231218,-676.340680178146,-1844.10025641627,-224.915360332609,-656.035068193974
-204.757445438635,-1014.86494431901,612.765008130032,-1152.23044778674,-395.673584622106,416.373526690544,66.1275618548361,-634.43113349091,-736.756466562545,-1810.58898757665,-289.345882809804,-666.516813089184
-271.407993335662,-1040.63695370508,640.281941086569,-1167.22752090278,-458.586658616382,359.920613991704,27.3564578719308,-624.498106077437,-802.792998775113,-1755.22921184682,-358.031155885103,-668.777184871333
-336.903446606657,-1054.14972158593,671.90823474521,-1173.57460850674,-526.460891761387,288.945813561125,-14.64100743338,-610.709758625743,-872.137923557786,-1678.61607531224,-428.248824347325,-662.401333878619
-400.219044341522,-1055.09384250279,705.686370336212,-1171.00103716369,-596.846652349963,205.327404315906,-58.1651436595628,-593.03871705065,-943.037633044876,-1582.6421342542,-498.391499123996,-647.386504081599
-460.986587644279,-1043.58168712724,738.752247549478,-1159.43580315741,-666.727134721028,111.384274487121,-101.077531272575,-571.633163388571,-1013.95582889968,-1469.98586934543,-567.328620461907,-624.008621813021
-519.0092142,-1020.05367214768,768.394721921141,-1138.636553441,-733.587509138547,9.6667231567276,-141.499996819181,-546.69754820633,-1083.50521040887,-1343.58275541796,-634.110141693869,-592.751860813538
-574.272660174489,-985.151869521681,791.759338806516,-1108.67862181008,-794.688106518234,-97.1311558537676,-177.442039028121,-518.518409965849,-1150.3396770729,-1206.70014531071,-697.91047156995,-554.237331926016
-626.368157673347,-939.418885706284,806.421107156643,-1070.60170613296,-846.71736901652,-206.466664461116,-206.799830045273,-487.398480480948,-1212.78602241874,-1062.67130557191,-757.508357374945,-509.053643206796
-674.68429072161,-883.54040787397,810.453633700909,-1025.72876171842,-886.620530599316,-315.836939292162,-227.718508199692,-453.660942061397,-1269.12481270103,-914.858172053795,-811.54798935228,-457.87943706059
-718.967875813782,-818.554952031039,801.679627022737,-975.267114670221,-911.55748030977,-422.577677416339,-238.377918862301,-417.723229039257,-1317.89854248123,-766.89220111141,-859.012967799347,-401.587653311255
-758.749868193253,-745.789468198172,778.832775064468,-920.287562030503,-919.745330725611,-524.129914242131,-237.666893204503,-380.001405737622,-1357.81007020194,-622.237136286612,-898.863870001448,-341.210954293644
-792.861052349535,-666.995286826201,742.729525569695,-861.143756821573,-911.921865624421,-618.145422578455,-226.104874243936,-340.818002040802,-1387.77436792447,-483.79758516844,-929.806716139381,-278.013761099148
-819.934716777457,-584.184807613073,695.184942576878,-797.869263612328,-890.11937195768,-702.468955306045,-205.035753864739,-300.471086725187,-1406.94500870196,-354.132706089208,-950.579558416346,-213.38603560549
-838.646533850944,-499.311019218551,638.508069187127,-731.013986839347,-856.391196406475,-775.362650579778,-175.996370395544,-259.263203426895,-1414.63417100202,-235.462531253847,-960.048130134273,-148.668520082153
-847.767993527548,-414.432771040029,575.216120336639,-660.929060108742,-813.307798848481,-835.247230261179,-140.784763789002,-217.499670569417,-1410.37205385521,-129.771204748362,-957.254752929511,-85.2241794386269
-846.575160234408,-331.801102315836,506.945365957486,-587.276746103014,-763.625548117747,-880.403142471273,-100.954742202772,-175.541533882326,-1393.98445707794,-39.0692634841375,-941.665066359098,-24.4444820109428
-834.719798969726,-253.617232973357,435.073714644521,-509.796798686417,-709.958334131315,-909.35017590428,-57.9394158211346,-133.773900835635,-1365.5602798458,34.8443455647107,-913.105068980884,32.3440946694016
-811.86651259805,-181.995228818058,361.603255894393,-428.363912874448,-655.346455577072,-920.979356261305,-13.5701976215524,-92.5425179785542,-1325.40155080716,90.5540034027674,-871.551768773847,83.8545082637273
-778.13075090499,-118.74667055191,288.449282356092,-343.5355957689,-602.176600739052,-914.781950794713,30.5474432107936,-52.2025198901052,-1274.10771042345,127.11678595208,-817.419116676014,129.002948169989
-734.410221106265,-65.0267312846684,217.251172733869,-257.744531609673,-550.845919219635,-891.315226181844,73.5380173318353,-13.1541924028909,-1212.62496861249,144.237666947763,-751.787617584481,167.100696880707
-682.023759374722,-21.5562447391117,149.560056840106,-174.250349828062,-500.881272239351,-851.801530600368,114.832989037011,24.2118589897393,-1142.14254184641,142.133225988842,-676.133972067692,197.722887872002
-622.618390848681,11.1368724588472,86.3524837585708,-95.8868240575441,-451.78374330129,-797.736847864353,154.10720927165,59.5339870033608,-1064.07392081856,121.491578970733,-592.232313708968,220.654508364324
-557.957189936121,32.816988304601,28.6691246073492,-25.69287515779,-402.827786811589,-730.934008868524,191.075143308893,92.4972924328308,-979.934515839188,83.2905463823781,-502.000525922531,235.82934969784
-489.450494351793,43.5127026277426,-21.5522777323733,33.1468142513452,-353.653621885922,-653.285753719055,224.966450067778,122.89632380335,-891.141310677131,28.490808938536,-407.158861133742,243.172695282268
-418.43245130856,43.4316137856831,-62.3390383665737,77.858223131095,-304.206587093606,-566.808015237037,254.905741465664,150.599701569967,-799.144334783658,-41.6565915650626,-309.409602507947,242.725476236855
-346.446015878825,32.9835277269988,-92.13002724749,105.662732061013,-254.032688779826,-473.863526282406,280.303360874097,175.488227301124,-705.525888841487,-125.427167063188,-210.631143852607,234.743602032058
-275.042892333887,12.7381717214907,-109.950423558307,114.890631663281,-203.167905291345,-376.871983642327,300.685618403719,197.527554794032,-611.924358631611,-220.605128046926,-112.711171599692,219.699852965888
-205.825726429046,-16.741541276609,-116.210225273869,106.489485761606,-153.028804593448,-278.092677227773,315.78248213476,216.798756862081,-520.104658352963,-324.1851317529,-17.5552202411245,198.366825893426
-140.379179679314,-54.8125052339287,-112.100524697446,82.7143933784866,-105.545023433824,-179.724087807608,325.508104100634,233.456443240245,-431.846951014437,-432.724495342834,72.9743712494296,171.71688374547
-79.9918784019238,-100.481017113531,-98.6888687921307,46.0840573342728,-62.6737445557201,-83.833992272899,329.730083468724,247.772632760265,-348.697918556223,-542.888972789282,157.279098966477,140.806428403693
-25.8896685259749,-152.760082928056,-77.4304516820168,-0.454263878513984,-26.3453289967458,7.55754295484826,328.470229468962,260.032657635239,-272.154499090522,-651.190129110684,233.852753148498,106.769368476647
20.577339221021,-211.006099564381,-50.2960042877971,-54.277532350736,2.22626083661748,92.301237341747,322.103478823106,270.390130204876,-203.790545343503,-753.918091074774,301.145158722448,70.7413092034683
58.1842234006109,-274.468806637551,-19.3139262726436,-112.97708894849,22.2824209598105,168.327602670353,311.152007510053,279.011099220415,-145.012486521452,-847.515272530585,357.76846929583,33.8777345130668
85.8386255769102,-342.161619137831,13.2872903278003,-173.564970928773,32.8544723075477,233.795766859277,296.206092142705,286.154956760421,-97.039162881162,-928.558580278035,402.508052144346,-2.58920164193739
102.839939817663,-412.684165842218,45.649406327035,-233.49226848566,33.520764402959,287.158183317482,277.8765690955,292.180324764146,-60.6608189033972,-994.215960965233,434.548746895321,-37.4446737081074
109.271610334798,-483.61877899701,77.2039248078381,-291.565927443161,24.9306397679863,327.315741024641,256.595097264035,297.678305563567,-35.8477669638997,-1042.91888821681,453.799842573437,-69.5300837375622
105.663089576223,-552.110980167991,107.960307947894,-347.167365494654,8.24854394751947,353.547903975159,232.732097567741,303.348621061173,-22.0785822927459,-1073.88200301838,460.621366512309,-97.7578179887164
92.7811140257854,-615.708199117635,137.78868499625,-399.969880451439,-14.8484189941937,365.439916821771,206.795040492518,309.785773129536,-18.6252643979426,-1086.66414704846,455.667197102122,-121.216248271458
71.5424954639926,-671.84594728776,166.763729808582,-449.754904388038,-42.6366816432896,362.85890498292,179.267228868135,317.624159594229,-24.523732294126,-1081.28745484949,439.789489070515,-139.063386606877
42.6548172541227,-717.698578635368,195.027828062512,-495.646055327311,-74.2526508115286,345.885750474485,150.518314812476,327.606673229124,-38.7807420436538,-1058.04078548974,413.724379795816,-150.42476522703
6.8787751271052,-750.74528123071,222.578296989676,-536.559509710867,-108.995350401551,314.875775559643,120.941500669187,340.424117275725,-60.3175251219506,-1017.44699810405,378.3257772257,-154.547198333946
-34.6469239021945,-768.626102701769,249.598211027508,-571.850860295454,-145.721366381976,270.471450682321,90.9418768767022,356.733108384998,-87.7631696788955,-960.456932364022,334.822853560272,-150.823899103954
-80.6319942780623,-769.923119620714,275.869185116602,-600.85301161863,-183.124538846911,213.682446788439,61.032072797994,376.971111479728,-119.696542046835,-888.22409539129,284.666437408764,-138.944362358663
-129.611789739918,-755.333856545391,299.965540540713,-622.710444071048,-219.423651192347,145.991934097669,32.0593322072579,401.059547188421,-154.829602201186,-801.789494483814,229.587308374795,-119.130262920622
-179.989210389381,-726.659207315755,319.995785159543,-636.626246591253,-252.61673797708,69.188303811952,4.99690095417475,428.65552795544,-191.887822696995,-702.289294462528,171.508511235083,-91.9221574457022
-230.405620663972,-685.920784641144,334.26227978304,-641.736704796014,-281.27322725365,-14.7158922887287,-19.3235534635002,459.379860872814,-229.638710154084,-591.249838792874,112.216076368936,-58.02299466444
-279.379043254326,-635.534246127171,341.023211679945,-637.385364565768,-303.843373413053,-103.619496899544,-40.056088509156,492.761099210115,-266.823901476638,-470.25390105972,53.6127220501127,-18.2597465898426
-324.914194362305,-577.777201492138,338.765966700097,-623.599026806154,-318.093869309102,-195.599800724767,-56.3136244724537,528.359162419961,-301.980075969888,-340.724654748964,-2.03874118852889,26.6153040559279
-365.040503658498,-514.821751235673,326.34683972197,-600.727484352235,-321.912994245752,-288.730446971042,-67.3343565937124,565.759282542227,-333.62003782045,-204.288681687205,-52.5100356866415,75.8111671679748
-398.034223277406,-449.319770181338,302.577370061877,-569.120412665138,-313.449449592103,-380.913528652782,-72.4257657269729,604.417623126031,-360.405760954427,-62.7793131486058,-95.7574613819572,128.331147159284
-422.630281579319,-383.607335499806,266.963350414253,-529.311585576867,-291.669012243017,-470.021456174935,-71.205966220139,643.871511032365,-381.111205024908,81.5041684936671,-130.112965357357,183.117648892539
-438.635800466151,-318.962390367114,220.540331962327,-481.910536356566,-257.497771679831,-553.820965582988,-63.9670466818685,683.936240910383,-394.691325051183,225.163749476095,-154.750268874552,239.079024173245
-446.46853615441,-256.20174341631,165.087024435807,-427.602288155196,-212.867861121885,-630.102062964787,-51.3577328192977,724.538760153414,-400.291220568586,364.360120322359,-169.366025627256,295.100826454275
-446.482017306724,-195.909448324222,102.640544846693,-367.458665101252,-159.680949948503,-697.055705147593,-34.0954838046371,765.661956256397,-397.150566715973,495.646317059893,-173.719672404634,350.213030516708
-439.373816586836,-138.559434340049,35.4235917408655,-302.530606982092,-100.209873657943,-752.942466044339,-13.0420401783809,807.292687072343,-384.711611961318,615.536295901207,-167.912945648781,403.42932155682
-426.314290766391,-85.0703200565117,-34.8083660027808,-233.406399185502,-36.8383078350071,-795.814846647752,10.9418653011115,849.245048941629,-362.752964881877,720.492484512697,-152.486014679729,453.577571891517
-408.529992866449,-36.4842142118687,-106.485880521668,-160.679513738167,28.1547910598867,-823.96631474319,37.0189219335775,891.278673985232,-331.253358198766,807.403438303172,-128.124376035298,499.532749439921
-387.367890111185,6.48771313093039,-177.626799022112,-85.1323079161029,92.1049751828759,-836.014346344859,64.1990903608047,933.243282954177,-290.290545586404,873.363217645359,-95.6684006886336,540.293626602296
-363.868389391376,43.182745758628,-246.471830555114,-7.83496143483694,152.838569507513,-831.252787869083,91.6153651085816,974.993991806169,-240.106641512931,916.5145115334,-55.8922618350139,575.126981520504
-337.984258573401,72.8868654253431,-311.859106518359,69.3473538844473,209.680883192473,-810.310467272262,118.810376119056,1016.39146665712,-181.029586459384,937.188781565294,-9.00359481362102,603.861016846717
-309.20213774824,94.985638101145,-372.881326450361,144.207784349326,262.617024346787,-774.585664438412,145.498361911274,1057.32029676007,-113.494568190771,936.92569809459,44.9822297768654,626.654275397585
-277.283665376713,108.940490596218,-429.046014597606,214.896334601246,311.794974752177,-725.673768829329,171.443847216855,1097.61859137751,-38.2594985881364,917.721533145296,105.674331096556,643.754961184787
-241.822833632848,114.3557102411,-479.855669720808,279.472250669051,357.500525794517,-665.514736532072,196.446309331449,1137.16258829757,43.8931264966034,882.057231526685,172.766887903322,655.566860759244
-202.200536128313,111.146904616371,-524.082790396581,335.736479439506,399.507003728045,-596.15114200388,220.140736101139,1175.96798446268,132.469119731019,832.237381821178,246.282551132899,662.553045422506
-157.994770505685,99.4880073397599,-560.441037828146,381.707976282269,437.397902675684,-519.676836189457,242.107978793861,1214.09467897305,226.893343445942,770.582981014026,326.069124703566,665.229459978607
-108.784765124888,79.6932547555991,-588.084530099587,415.533679988859,471.22049105313,-438.527523647046,262.080725264643,1251.60136255681,326.380037991045,700.035820638178,411.816868739721,664.289375014683
-54.7538237839904,52.3687361544207,-606.522440595195,436.073717337949,500.901541210877,-355.012646338974,279.766596100987,1288.53120304382,429.817304891962,623.483812742552,502.625576661279,660.434649732719
2.34196491656246,18.5376568704754,-616.049102783488,443.826846639664,525.894798005658,-270.838673812028,294.745933618811,1324.82525780199,535.321222057894,543.256265505404,596.117947327108,654.208744025848
60.0470806466392,-20.5382125448535,-617.447505836975,440.141068970854,545.567665382762,-187.451901728456,306.601008786402,1360.38533381697,640.65652075906,461.487876518131,689.255396682431,646.112043930126
116.101460582276,-63.4625188144242,-611.282081546835,426.488669255568,559.146247358724,-106.187514986239,314.899364880859,1395.17318123209,743.850640321592,380.122712853076,779.314578072234,636.648445412742
168.06597486459,-108.758149240553,-598.455674587184,404.661538419784,566.033334505445,-28.2960814291067,319.304584665293,1429.14500694015,842.831581434766,301.06794382714,863.394974896739,626.328271098395
213.526039853252,-155.045453075094,-580.611768535793,376.413210924022,566.443950674535,44.7713335924272,319.797346401109,1462.2259579818,935.323991185727,226.621614131062,938.451404084456,615.753250461551
250.404382233301,-200.993736204677,-559.502256515585,343.425195181343,560.901086035392,111.544586969154,316.496634208143,1494.36576631668,1019.2515708973,159.151051328131,1001.78511381821,605.565824955137
276.573455976814,-245.202100529545,-536.884759203285,307.758374728804,549.764502156067,170.812461657079,309.48705826096,1525.5233192978,1092.64835058965,100.764815068896,1050.756698801,596.366559671099
290.71381848958,-286.38388392097,-514.124130079124,271.187055162593,533.47550339224,221.466756078198,298.923478577306,1555.72958330684,1154.18868249573,53.3918464395736,1083.68442410154,588.750691296377
293.399288149851,-323.477210127958,-491.289241583414,234.524407261734,512.385504165433,262.429724371736,284.974906844059,1585.1938430298,1203.99514061242,18.7106293983575,1101.08933875192,583.333513747978
286.145480693064,-355.575782115426,-467.862224426211,198.187423064542,486.809075883043,292.778356318329,267.836488073275,1614.21178111722,1242.96368923514,-1.88930897413775,1104.62623759992,580.701790745052
270.680030462007,-381.995170294698,-443.642396895247,162.461839354618,457.523694854801,311.774168618315,247.934036241229,1643.07393095756,1272.15285461058,-7.29200584320415,1096.18866287933,581.366347703627
249.041413637822,-402.142555070952,-418.202910940042,127.574170741297,425.197780242383,318.879161159066,225.664611925978,1672.09681525073,1292.93856329395,3.36148298708144,1078.08641774699,585.79469030297
223.019982535521,-415.324303337292,-390.818963655263,94.1926622911419,389.803524290258,313.856750341252,201.126165595798,1701.59562039525,1306.70505295195,30.6808949543765,1052.48677220239,594.4186572864
194.229683531664,-420.943585668687,-360.927983312782,63.1396073678704,351.301082621185,296.757750310141,174.429508224066,1731.8598078915,1314.81539411168,74.9197586543128,1021.42939097043,607.573356907473
164.664844932686,-418.604038973358,-327.868653342135,34.9142251772746,309.882340405055,267.821127577153,145.802852211054,1763.18888373821,1318.9713108646,135.971475401798,987.423244420365,625.502014632949
135.979179074797,-408.170716260803,-291.618030187177,10.0712617792333,266.189593171695,227.634535375099,115.70670956631,1795.82022889989,1320.69457321268,213.213855897815,952.628052112162,648.275274798129
108.818871808852,-389.962263124165,-253.915017941324,-10.5978035054072,222.107566934781,177.272489392703,85.2130720199734,1829.83952743621,1320.78515724542,305.282452403748,918.048117833927,675.66564189691
83.390645257,-364.582222695579,-217.251400971173,-26.3035481247409,180.086525514994,118.118170774187,55.66292112743,1865.25136536259,1319.75722347437,410.329803610958,884.198305936639,707.267792539868
59.7240818154585,-332.726133710843,-183.944025430894,-36.1793816728039,142.152077618888,51.7941895944735,28.2003131937636,1902.03853765732,1318.09453404006,526.253441501811,851.453511333522,742.612441789087
37.7348693424556,-295.231494543895,-156.43913235696,-39.5286764455225,110.51383844297,-19.9586445981947,4.03358864811224,1940.14251457549,1316.22141164345,650.722786742449,820.065511701664,781.142273268304
17.69175037171,-253.001549374368,-136.91108737361,-36.2756664387596,87.7534696750517,-95.5263303189432,-15.5308949485357,1979.48899522728,1314.78355751129,781.372330274856,790.651979834479,822.273677615229
0.0159947521624417,-207.00166285035,-127.138424791424,-26.5980413265636,76.1987638595816,-173.285467417271,-29.3311763843702,2020.00231460832,1314.55994463237,915.791448344936,764.011504148824,865.406657550477
-15.1168029467012,-158.367794962301,-129.090138947492,-10.5981333365123,78.073735635479,-251.473033663726,-36.2215446433804,2061.57855225644,1316.17157098507,1051.41175647467,740.671245944671,909.854826775192
-27.4276015479477,-108.235099392881,-143.960513684454,11.5209432846395,94.7104159567145,-328.295642589068,-35.4945499585061,2104.13040124733,1320.36862379383,1185.71791416333,721.304968082533,954.968182895152
-36.2880512651194,-57.5892152035003,-171.142924380899,39.5943021571175,125.295292797911,-401.895618407902,-27.4618654541059,2147.65219640428,1328.29678511713,1316.40441863067,707.07525719315,1000.25437385372
-40.9931642309695,-7.36670465986424,-209.166983895804,73.4491409210952,167.931103518237,-470.43602339156,-12.9512434396656,2192.16583741837,1341.20461208135,1441.33108530231,699.259004323388,1045.28496438011
-40.8697714635034,41.5691123151556,-256.18521263073,112.508576581679,220.651111960851,-532.315766178797,7.07487502754151,2237.65725639719,1360.25817051209,1558.57511810149,699.043625025935,1089.66586627096
-35.3055244486118,88.3484168076902,-310.152257272453,156.257329988547,281.085491073393,-586.021831271888,31.4976821841425,2284.12260407137,1386.55831613087,1666.38102751346,707.532936288114,1133.01515195534
-23.9694207340247,131.908833044748,-369.702138740777,204.720486679012,346.854451787867,-630.022790601228,59.3801122950526,2331.58008571781,1420.95850804239,1763.07600862932,725.495543772451,1174.85739900281
-6.76174633110963,171.201522690968,-433.673212430443,257.898066750872,415.727476734689,-662.967749496995,89.8547248243254,2380.02102626888,1464.06376971124,1847.17622791367,753.379668198629,1214.71193907229
16.3807434210131,205.37495868197,-500.351615061359,315.563651484186,485.076341622547,-683.706094112802,121.789691928125,2429.42533093244,1516.41214992195,1917.42346357915,791.555316227363,1252.20774100703
45.2209243034335,233.729186310667,-568.131571088018,377.082654333791,552.778189164506,-691.490196981904,154.156338897592,2479.69739206547,1578.17882853541,1972.91123606267,839.939554267986,1287.01235034615
78.9926326296055,255.821337147512,-635.7738378861,440.750897794839,618.240117171632,-686.279479250929,186.290916294803,2530.55642307248,1648.8926430167,2013.21586069342,897.636589784778,1318.82388462355
116.657332109039,271.426863516355,-702.149482720441,504.369831700944,681.53069336328,-668.496170143184,217.680767626981,2581.64168646785,1727.71861015841,2038.29365581159,963.314251681326,1347.40818465419
157.020703605704,280.329783694384,-766.579404989017,566.089259858207,742.813341659422,-638.843136031551,247.985308467967,2632.62211345558,1813.5920403412,2048.5161283285,1035.40014372423,1372.53696435861
198.828284245064,282.531262274228,-828.296766463643,623.890526322965,802.409327750225,-598.263937685251,276.877765299655,2683.15124734198,1905.31524418275,2044.46664192371,1112.18736618032,1394.08644446773
241.042202904347,278.468589948012,-885.661838334603,675.427325183154,860.228606687952,-547.736135753693,303.724773224795,2732.89562958057,2001.85663830721,2026.63872004001,1192.20840899768,1412.18168813877
282.710381912944,268.724499139585,-936.942299518161,718.564797835986,915.947616628326,-488.370967561653,327.844347988544,2781.56803519155,2102.19773645718,1995.74898987128,1274.06765613351,1427.04454379777
