aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
561.197663165276,-942.778583152759,208.614995681091,-205.976317059728,194.727097806594,1071.77331272318,-554.882676706246,-785.810315472712,204.874372458744,84.6569321740174,-439.581125554071,202.468266121165
472.464286944861,-866.882893651229,207.00107825833,-197.559787790188,134.626268395948,960.741555263507,-499.550133073287,-750.449760950743,231.735029409778,75.0294600689473,-518.180851062787,190.930691704564
395.932809029592,-797.260830158377,199.847646435549,-189.61015535063,85.4231345398348,861.997916938008,-444.744879109044,-706.966445796623,257.985306712538,66.1746139031869,-580.701234117286,179.498740795348
332.910580819921,-734.83288029462,188.033939555234,-181.729359178002,47.9450900566848,776.999701348363,-390.735921042451,-655.077807968756,283.062671899849,57.9626866328687,-624.856964148713,168.114446303935
284.459018775529,-680.254697683585,172.631996600546,-173.734088678522,22.6833863615119,707.005283782746,-337.79095132331,-594.729811511236,306.400448067164,50.2576338570229,-648.657467640553,156.716123284219
251.311218477055,-634.009525791859,154.883694878537,-165.254827618124,9.91313500780319,652.854699222151,-286.316390848444,-526.241000513733,327.422999257155,42.8879179901599,-651.583956502703,145.213906847172
233.655259877233,-596.406795168575,135.653589301501,-155.836020748144,9.4223429210823,614.924933938611,-236.75484686418,-450.324118258113,345.541691597488,35.6991098904408,-633.973962761555,133.523232030528
230.746605056883,-567.644249949177,116.232373598397,-146.255221722071,20.2043695561646,592.849698140333,-189.648210265719,-368.273313737303,360.115331176165,28.4835110052353,-598.358526430232,121.580250090112
241.277945754772,-547.758972111447,97.874444663305,-137.614968078449,40.7959673122682,585.766939395025,-145.588128954075,-281.743426932464,370.525150749483,21.0276196514426,-547.852907188288,109.32819034833
263.684268404445,-536.550038106224,78.1807159920355,-127.932062065695,69.5171171474468,592.642915384122,-104.970390084743,-192.429576383191,376.261351338062,13.4030876414409,-482.755186558274,96.7426023169495
296.174523047559,-533.612872573541,54.8154712291638,-115.315518892984,104.506891371454,612.11616667543,-68.2934795637566,-102.183827735513,376.885682000846,5.67615402811676,-403.361512637657,83.7787158286827
337.046292408318,-538.357300823914,33.2033829569853,-104.270105741772,144.003829203284,642.584497039171,-36.4020792549145,-12.9940986139986,372.060260568499,-2.6480785113213,-313.201933864022,70.3138195589555
384.532840867052,-550.009681093365,19.0662637365715,-99.4104461304071,186.269646466172,682.227762740909,-10.1577293277619,73.1710393162534,361.562729674982,-12.0751169802825,-216.308579599604,56.2124739784059
436.50782683366,-567.635033459435,8.3911745214088,-97.0460356142763,229.354596426837,728.747655262524,9.58851731465529,154.304507787866,345.202298913279,-22.4277154007483,-115.228453298949,41.3457318243333
490.804346352696,-590.182430789117,-3.68519434160204,-92.7114864433202,271.425196509357,779.859977387388,22.3491694884447,228.641614464464,322.98754150591,-33.422602219714,-12.4740777671094,25.6446231257381
545.351694942302,-616.506194022101,-14.314823173146,-88.5899830373074,310.989178788127,833.698006757837,28.5490993669873,295.01052159961,295.271812607576,-45.2084696324119,88.9642545872042,9.19220076936108
598.108834500549,-645.37983254553,-20.1524620679565,-87.2935603048444,346.731914068497,888.455271666485,29.0516967857602,352.597437469801,262.599762200441,-57.9141686480562,186.312448438225,-7.85498543234658
647.323118191306,-675.586417273397,-22.0554014131632,-87.6530379870617,377.588687500825,942.581884229167,24.8275097012925,400.788637871804,225.711956608405,-71.3531926513199,277.18785982499,-25.3250899200407
691.216979285377,-705.843348457371,-21.076603702132,-88.3806743288342,402.556685584693,994.307814476512,16.8760118207774,439.166699745498,185.369988673616,-85.3188707425084,359.210432669304,-43.0453596994676
727.569867189315,-734.711165501196,-17.1362818366379,-89.4454657359134,420.352738285631,1040.64731292992,5.80359707351636,467.351339856339,142.047332438489,-99.7255494526839,429.837389686296,-60.9119350070817
754.264127593838,-760.874165974976,-10.5289229762388,-90.6091267682639,429.755137789565,1078.59975800341,-7.89333919291039,485.07077920958,96.2116454596083,-114.475655101309,486.715183352334,-78.8406700032165
769.527745149997,-783.082480265522,-1.90410330732823,-91.360852366835,429.856711764652,1106.05889622304,-23.4449784856611,492.284381816136,48.5357072131018,-129.42491490148,527.800140175343,-96.7058183574875
772.047973132369,-800.106875775589,8.35866825297328,-91.452905646277,420.053920121574,1121.12815120448,-40.0360146877565,489.145204353663,-0.161889415818678,-144.441732728683,551.584515236155,-114.368327991956
761.696395945163,-811.835862827689,20.329605519263,-90.9544188010461,400.277420471125,1123.42119595513,-56.7932522313081,475.973136639976,-48.7194844450131,-159.407162420023,557.479140324025,-131.663313074908
739.011264640758,-818.500409404549,34.1935808719115,-89.98605784757,370.8356289897,1113.60493519118,-72.8064149978704,453.310994353234,-95.8165107521158,-174.151858254237,545.606756921967,-148.415165964649
703.976264193102,-817.848790552801,49.9726394979142,-88.6163032908909,332.085318817037,1088.76707616828,-87.4183693300179,421.898054602466,-140.389087767274,-188.564039635155,516.430012693853,-164.489553339763
656.98370752287,-808.006473555171,67.7021684320166,-87.0729906281019,284.655454149138,1046.5694146748,-99.9516876995335,382.438049533586,-181.304042507089,-202.654995799941,470.538579531205,-179.754684669822
600.173864151663,-792.235751077157,87.4590193157734,-85.4144974098228,229.584974530621,994.604676573399,-109.427638966605,335.936285014466,-217.129296600689,-216.018544928175,409.234167777843,-194.052321252631
535.878150459222,-773.984642724425,109.238737303036,-83.6223659273942,168.070422047215,940.746890815278,-114.905041648284,283.587288428093,-246.533951610185,-228.189111835336,334.169650239217,-207.237910193622
465.063471399421,-751.768727122729,133.028530881199,-82.8332106039421,101.430214565059,879.736060407701,-115.584023839158,225.290125611483,-268.335322635531,-240.253879568055,244.855453958173,-219.18008941286
388.397597073536,-723.549745057852,158.656142313428,-84.0220166256466,30.9405898523342,805.099706311539,-110.975086410471,161.228721843029,-281.820290549855,-253.306322054868,141.193454966914,-229.800189444136
306.989440055752,-688.961871051668,185.530795241866,-85.2997308753502,-42.5336431163838,721.144398778067,-101.30809544093,95.2189799580474,-287.358179782554,-265.322694769764,28.8924938662552,-239.136110323992
221.718392512018,-647.952883858517,212.897156112604,-84.5167380619836,-118.282159400161,632.876692830511,-87.2024891068081,31.4151350649136,-285.891833408014,-274.213635078809,-85.8903278881254,-247.288068388548
133.030801335547,-602.503333581896,240.029788644477,-82.7894165996741,-195.395506749116,539.340196148986,-69.2802041411387,-30.1770182300434,-278.384894339471,-281.954886414439,-203.884284241083,-254.376966690599
41.2606481817753,-554.942347016915,266.069232320898,-81.3982435836323,-273.038995730447,439.470772044759,-48.3252606827759,-89.8051466040815,-266.035841267209,-290.864657071704,-326.24832973664,-260.54235772413
-53.1351842863224,-504.476547262658,290.311931987517,-78.8666949775572,-350.547212658176,333.714031979894,-25.2213893974172,-144.305449390549,-250.15343221716,-299.902398412078,-448.267067129642,-265.900477571629
-149.556537362169,-449.87175411828,312.113793551398,-73.5751350143524,-427.204263230408,222.343686967842,-0.847318214835923,-190.415076873729,-232.008242433936,-307.765575054047,-564.779904353377,-270.565506583488
-247.530398174991,-391.937600499224,330.070287257998,-65.3422120825376,-502.346027591389,106.835332802274,23.7814133676816,-226.762860353779,-213.051775785536,-315.026729419085,-673.782934876431,-274.689137296458
-346.1239319573,-331.903882076611,343.12075776858,-54.2960071243653,-575.062395283673,-10.5953665396009,47.7972783007885,-252.510038273051,-194.484371524183,-322.256423320995,-773.549083245698,-278.424179593599
-442.973259303444,-270.897687885559,352.030711879189,-40.8113157036699,-643.691559386918,-128.719140408017,70.8350346965667,-267.306585500197,-176.713060529147,-329.306449789039,-861.761353229285,-281.909912810822
-535.189269546186,-210.403491777962,357.825961579306,-25.6973535373712,-706.316082018654,-245.695109661322,92.7568020009776,-271.519129656663,-159.785000895641,-336.028744543392,-936.668175223565,-285.280155719409
-620.642870505727,-151.974922689096,360.85808509272,-9.82054926317153,-761.242923773407,-358.070024830794,113.452786139604,-265.834423425568,-143.728788557006,-342.427516084477,-997.06335792018,-288.638253951694
-697.184558878885,-97.119822076526,361.423171820607,5.91363502192019,-806.835743456742,-461.798918908244,132.88427775845,-251.124774188356,-128.45454561856,-348.610757183087,-1041.90085608779,-292.089177717499
-761.807069327315,-47.0676369569721,358.660840000108,20.6382532982588,-841.700376831818,-551.910691054735,150.936117108145,-228.222391099971,-113.948292555723,-354.201820846438,-1070.28835303932,-295.778925409906
-811.879119943185,-2.86788275441302,351.756117429573,33.5843915617375,-864.763389774566,-624.119882517217,167.444994502194,-198.117241764066,-100.289113898692,-358.904664405646,-1081.7472734525,-299.85009988717
-846.238671407156,33.8955436708321,342.898995243961,43.885450916055,-874.961285683377,-677.112881879709,182.361772420853,-162.085038807023,-87.4186551986014,-364.489013997171,-1076.1095176581,-304.424503866522
-864.575573959019,61.9687857449118,334.448160722197,50.9551124456866,-871.796248453583,-711.029144722537,195.581962485926,-121.15170787068,-75.4426117362888,-372.387063486439,-1053.45790329745,-309.580716459949
-866.864462931837,81.8465877827641,325.437863478364,54.9303024603734,-855.897060325331,-726.754668046684,206.771374256471,-76.7599994081202,-64.9835490471976,-380.432831114233,-1015.086140815,-315.302523593871
-853.797205924697,94.4420679923991,314.402719834131,56.285821649272,-828.493643574655,-725.765758999254,215.534635218442,-30.3855243590633,-56.8511300897663,-386.453731784977,-962.817855519794,-321.521773857087
-827.207574723227,99.5385862769322,301.644830840875,55.5724717813385,-791.218219264566,-708.238762098805,221.538559738154,19.4719322823485,-51.7652744301865,-390.342306022244,-896.318578068298,-328.162476402623
-789.216784572758,96.9811937617534,287.481030620905,53.4305160679279,-745.855654345465,-674.482730589307,224.465381670864,74.2446899456054,-50.4627543423097,-392.483869246575,-815.470839433165,-335.130700873303
-741.304491572202,87.648911912364,271.618739855125,50.3325968933017,-693.702564740712,-627.304368206424,224.082317120071,129.00084267638,-53.5853627131302,-396.170996830341,-725.330855581699,-342.335908140428
-684.954456584642,72.5441877533534,253.963086201831,46.6556375336203,-636.003734137201,-569.963567167681,220.273999085815,178.524151223486,-61.5885003678231,-404.537948304272,-631.258547112992,-349.686856624252
-622.157090383868,52.2631488630485,234.528710165267,42.929273367504,-574.403951188311,-504.352496840873,212.943784510238,225.510396496296,-74.9010734480061,-413.413403186829,-532.083062958214,-357.063485360569
-554.965028363957,27.4863168794672,213.484364279805,39.5606099589496,-510.685475660142,-432.278258641958,202.192775966044,273.281582062465,-93.6041303629944,-417.903940618996,-426.398803615271,-364.352284432777
-485.447268594225,-0.833565615891757,191.563003071232,36.6036334159402,-446.887823454898,-356.139996423349,188.52978544345,318.718327948802,-117.029161136284,-420.485893484508,-319.069509552983,-371.474064325139
-415.710545855329,-31.7221540157971,169.766448222962,33.975857579338,-385.1632773318,-278.316660767325,172.656161210076,358.242037106374,-144.139479864657,-424.494422760498,-215.662564783029,-378.363728290427
-347.613744246084,-64.2443020959645,149.049115599281,31.5279887865885,-327.273322513775,-200.776149572287,155.318597688819,391.784291183963,-173.833255296614,-429.023936631763,-118.356584083557,-384.974724710367
-282.995191598196,-97.4464858129032,130.416719546556,29.0807245484863,-275.004192657547,-125.382004969015,137.30254595516,419.421781910516,-204.896913371149,-432.988757678292,-29.2858855819579,-391.259737671205
-223.908633519281,-130.397017704961,114.790344890255,26.6524552555332,-230.50358203283,-54.8920811712976,119.264453129672,440.28554033882,-236.223272900306,-436.719689057336,48.2825641572583,-397.135715911597
-172.349649978175,-162.251097357865,102.943232649754,24.3117604308796,-195.789917110297,7.99573475273564,101.78911371186,453.900028057923,-266.807843610798,-440.277915037505,111.554507462977,-402.516660606379
-130.187750429208,-192.108058842769,95.6955527712379,21.9491757809806,-172.689982772539,63.024901180788,85.5579716239145,460.110209694551,-295.52388565887,-443.463381411453,158.139690613509,-407.335699992792
-98.9425300831639,-218.940346400412,93.549777105898,19.5234230571458,-162.421796681136,109.920903158119,71.1350721538897,458.816570665545,-321.463404183569,-446.283994277329,186.259622345475,-411.54909930274
-79.4458383537179,-242.258303138092,96.2923062981056,17.1538109278513,-164.866790037174,144.997409550079,58.8218438828735,450.163860929574,-344.259223543049,-448.817648619672,195.594397851717,-415.162736918688
-72.0799131900094,-261.696657971893,103.360756248946,15.0912433660603,-179.171113444781,164.986346753421,48.7913303499886,434.63459522626,-363.808505698634,-450.983996297346,186.835962488286,-418.210977365753
-76.8799903818436,-275.079206312713,114.043680759118,13.7346102410258,-204.274225825762,169.602128297266,41.0495964948454,412.854079873183,-380.159715859937,-452.732910930073,161.080305178112,-420.726878386218
-93.6759445071274,-280.370550997871,127.545743109003,13.1562772660898,-238.839161214318,159.31121669861,35.5932634707901,385.29620410015,-393.43863682819,-454.304431929557,119.573171220291,-422.755181680092
-122.429692024487,-279.492234541559,143.333843867146,13.4962348754907,-281.622346169188,136.929959967115,32.6845504374764,353.18778041412,-403.570971443287,-455.033985471494,64.1919453485959,-424.349896525955
-162.916217492788,-274.596650901619,160.943049415905,14.8175272031772,-331.347423625369,105.31983959197,32.5969079314214,317.944422150869,-410.445312996554,-454.1050887361,-2.93720127738379,-425.567777876543
-214.474263067974,-263.334289876321,179.665646453487,14.8062788956093,-386.298548258487,60.7635453797006,35.4282081039523,277.880967392011,-414.132623756488,-454.414780287547,-82.1619008859373,-426.479870683292
-276.026948810095,-243.27822338583,198.834233332804,11.4328024884662,-444.764432887711,-0.664914205582932,41.1320237213108,231.449672486541,-414.736106118366,-458.804841887256,-173.591297433679,-427.14974926651
-345.841188895784,-215.636346112872,217.9261996246,8.0995246540224,-505.350161871971,-74.7996980126862,49.3437618709213,183.989246732507,-412.356073185992,-462.368096440808,-271.020477185806,-427.60953425125
-421.786883239187,-182.329772762259,236.466633737756,8.63597507087474,-566.748689328949,-156.103247853171,59.5187252899782,141.122155199492,-407.133765254755,-459.946222041159,-367.948016238602,-427.878056841487
-501.78148025667,-144.941961355053,254.19550015599,11.0185280526676,-627.82728631047,-243.242978568638,71.2317909909298,99.7547422334092,-399.174096465098,-456.289357351528,-465.970069543788,-427.967451360503
-583.561540558123,-105.330349227541,270.795525912643,12.4544265889454,-687.412895728884,-334.851145433869,83.9505631305551,56.1418597341799,-388.639737215362,-456.907494785143,-567.257934411259,-427.889547298628
-664.604851367848,-64.4870039089504,285.52687280665,14.0586983292045,-743.878177335345,-427.889306282418,96.8884432448654,13.7911621765188,-375.877222383161,-459.065685249273,-667.105549042826,-427.67580341112
-742.423448661924,-23.056825515692,297.523075954638,17.0354567608989,-795.544560503598,-519.616802837335,109.257868618016,-23.2502025244758,-361.309135640486,-459.343709206144,-760.248061192422,-427.361620065886
-814.547081599475,17.4368420702299,306.117619460366,19.9643527641158,-840.995085497708,-607.542816330599,120.285776259217,-54.8649797486523,-345.374274161058,-458.752223167704,-845.100274352099,-426.970583622923
-878.872269836027,55.5541579311765,311.025279720236,21.4810289010656,-879.054755044989,-689.320815393201,129.425161582213,-81.1953765283624,-328.511635101625,-458.373013108593,-920.3627098164,-426.519121121769
-934.182585862462,90.6952097230428,311.975184632452,22.4157118536885,-909.043811945179,-763.414675010284,136.755722363601,-101.495733594207,-311.076540703904,-457.815757958217,-983.963354173568,-426.010066044685
-979.781164543279,122.500881722384,308.970261657443,23.779098062442,-930.637096286341,-828.827716502983,142.656883237586,-115.530485139866,-293.388274191205,-456.992759974487,-1034.41756367697,-425.437376264437
-1015.16232205875,150.697459060267,303.973395683755,24.4147118746298,-943.52763800245,-884.794733147621,147.4566911504,-123.474744847783,-275.791089357767,-456.143804208181,-1070.86354092611,-424.798733344195
-1040.10023435717,175.153950085697,298.908296106622,23.3828817619919,-947.672333660031,-930.83324707124,151.582694802128,-125.457376800233,-258.620771332651,-455.302588580261,-1092.50497147194,-424.087210388625
-1054.49288232281,195.597831250785,292.046299463055,22.7390321381479,-943.467791159862,-966.537291575967,155.487623500354,-121.533718737095,-242.21415773579,-454.382746929401,-1098.48144039837,-423.286399511183
-1058.35970472995,211.740009894125,281.611700172648,24.3486426676099,-931.486516408722,-991.606363229275,159.561853891613,-111.855446048788,-226.894805974418,-453.331379024052,-1088.23626735523,-422.377562192421
-1052.00630222444,223.497362981579,269.563304677139,27.4606653320284,-912.412983943187,-1006.0448614905,164.297049116098,-96.7990486553444,-212.923430062695,-452.145065679878,-1061.65432315227,-421.338499937078
-1035.85928405475,230.834241243825,258.126836695683,30.9265609199862,-886.944027569139,-1009.94812629347,169.989646290084,-76.8392721767204,-200.536650986373,-450.811201164667,-1019.16528131427,-420.151602478073
-1010.25274900745,233.704101712603,248.25132009943,33.0680442918304,-855.458662320997,-1003.26248501334,176.378046122134,-52.477624659944,-189.974039310484,-449.38628033455,-962.04193962898,-418.816079654758
-975.578475352578,232.119721066353,240.339768994287,32.4372057036101,-818.238009712223,-985.985680049892,182.959727403577,-24.2864859996344,-181.444314280728,-447.944958587735,-892.090006531914,-417.338740675085
-932.484412067182,226.097136237108,232.247271924291,31.3524634408095,-775.859378928266,-958.367163401663,189.21514599106,7.12193887002286,-175.139390501997,-446.27688114705,-811.308114524421,-415.727536045797
-881.668081012439,215.75043781467,221.372148267976,32.5305589316474,-728.847597503299,-920.75835000968,194.586164171693,41.082779884674,-171.190639853953,-444.171943607262,-721.9263450256,-413.991350819676
-823.742298711639,201.440421669731,208.493610059467,34.3707340160745,-677.4428020998,-873.574851173066,198.677216211726,76.8235154893373,-169.592399823839,-441.993238483999,-626.225991672657,-412.13308462152
-759.487822808898,183.648077658297,195.005049384619,34.7003372958824,-621.984074092965,-817.468295187055,201.203616371666,113.520624616696,-170.280816178441,-440.123987675344,-526.538190996783,-410.154014204292
-689.882339972776,162.882720709894,180.139513862501,33.9225644915875,-562.946446238696,-753.291696999094,201.787869415879,150.364655804524,-173.196015945071,-438.228684408795,-425.423572577316,-408.060634539878
-616.247453597677,139.694087711667,163.23261997239,32.6391876769617,-501.181555134355,-682.276079360223,200.195366094209,186.533812114028,-178.260969191793,-435.910974190737,-325.363450236681,-405.860492133415
-540.65279899383,114.593983262964,145.015294791814,30.6880868830397,-438.509614797841,-606.379903522728,196.529624179259,221.1943372174,-185.434725408408,-433.368759767843,-228.512992307055,-403.561253640287
-465.513765031714,88.0908160487434,126.386435042176,28.124727813482,-377.181748295925,-527.936041840436,191.049798347206,253.547361501198,-194.679031927219,-430.842199166153,-136.83581598324,-401.171550118145
-393.019446067249,60.7788203971206,108.039898365666,25.1963125863439,-319.163959607202,-449.206912743699,184.113684686442,282.829188426395,-205.843125098425,-428.224855524699,-52.0383819436854,-398.698062508469
-325.472039835337,33.2460930034491,90.874819548399,22.0209126629081,-266.552950199928,-372.59152970264,176.111152086123,308.356412645369,-218.787771912664,-425.42314892372,24.2759636159324,-396.148553088474
-265.395076899148,6.01691135776218,75.8496352110476,18.6055981013346,-221.661069282145,-300.644476920386,167.268791563574,329.616227880505,-233.494445170376,-422.494851346023,90.3349478550338,-393.535490283728
-215.101672145379,-20.3963910889682,63.778978885526,14.958421208735,-186.560639462954,-235.766338028426,157.757559821916,346.199619691278,-249.920042516944,-419.502996227024,144.491270862484,-390.87249864802
-176.736507773593,-45.5230386637517,55.4689126410086,11.1516367699224,-163.211059588932,-180.216982865064,147.828922698389,357.721520128759,-267.967254433115,-416.523191515205,185.410950962822,-388.172972369379
-151.77404493296,-68.8676817953888,51.3968565592692,7.26999765433786,-152.837315982204,-135.774347258542,137.717347109396,363.910593438039,-287.402246001496,-413.625357009168,212.158402478116,-385.448571765817
-140.203324197734,-89.7970030227735,51.2651815039084,3.39800447622532,-154.968765310171,-103.167612579719,127.621887247762,364.615529331079,-307.648757675994,-410.790915657086,224.460606688918,-382.705503970209
-141.200254959892,-107.663580771236,54.3998138387443,-0.374169107418524,-168.258412690271,-82.4959012318309,117.727946574806,359.796854646022,-327.977167308421,-407.794229024773,222.569138086821,-379.947173610844
-153.812827407352,-121.897391985492,60.108493152166,-3.98755682570967,-191.262339871375,-73.734003090604,108.155347883515,349.63005733797,-347.737663206874,-404.52990873439,206.920360165747,-377.176867239962
-176.70550405824,-132.004308288998,67.5658667114961,-7.38394148760886,-222.186216930005,-76.4546991491019,99.0181347025591,334.294443530333,-366.243615233797,-401.302754233377,178.106901686071,-374.397088834778
-208.35117101687,-137.664767926602,75.9817255670207,-10.4730032635685,-259.191936702891,-89.7927846171333,90.4986633986132,313.86118117265,-382.783059463715,-397.179576743961,137.376040651111,-371.610843284842
-247.212213272472,-138.679601848593,84.6460952018119,-13.1637073385736,-300.528188332779,-112.760244969074,82.7885757303197,288.482746543323,-396.719017951552,-391.030816717912,86.2467508883703,-368.821002598525
-291.450305184372,-134.845558170689,92.7016938070719,-15.3683825181354,-344.113284447431,-144.206024777713,76.0640080645903,258.146198762385,-407.405567622659,-386.764634359455,24.8291299858727,-366.028490035141
