aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
2498.43566372411,2613.51962072647,-5486.48672563072,5683.34629438487,5436.05348995669,-50.9712838953885,-7516.08713760205,-8222.8474378481,4995.74282241664,8166.13057851753,9778.00656041699,9264.54047093767
2452.17394629807,2368.26697984501,-5146.27687563406,5300.06264202723,5197.48891128656,71.7506746245197,-7662.4717688986,-9172.24254737148,3560.69833726136,6694.27092562785,8699.92330697827,8670.84302213642
2403.79591172892,2139.17920049754,-4816.09515873917,4923.75111636805,4961.52860813634,180.596473939077,-7793.78142476799,-10044.4118519076,2189.49742578343,5318.82709975564,7647.80027192272,8074.68845912607
2350.24081938159,1928.4226059348,-4498.3559438392,4555.98929774248,4725.97823798206,272.057492107231,-7909.79608107592,-10836.6368003029,895.239809667031,4061.03363368182,6637.9873026064,7481.93938697407
2290.01866956935,1736.36806705656,-4192.37544927795,4199.07202078165,4488.91587296147,345.251101475597,-8011.15303089332,-11542.6713855856,-309.463894822728,2926.56968621868,5679.26082416491,6898.21378855148
2222.03060457744,1562.42455256719,-3895.83497131578,3855.32093269332,4248.32470828236,400.277636055364,-8098.9812014192,-12155.9303463262,-1414.51992030371,1914.66884049486,4775.36131552932,6328.16438369408
2146.99301566743,1404.5101014072,-3607.27483566448,3526.43146704116,4003.43459743089,440.038331501873,-8173.90092709671,-12674.2147356723,-2413.35165473765,1028.11859293038,3928.88050828882,5776.6977538626
2064.96789660417,1259.82657199385,-3324.43712551559,3213.13894416771,3752.81520506123,467.114212019691,-8236.84171733857,-13099.2905422842,-3304.38120783576,264.238564055646,3139.75276118559,5246.20611176804
1971.63939325061,1126.22831953599,-3043.67056678906,2914.58544028495,3492.16820845586,479.021690670364,-8289.62175700067,-13438.3579424015,-4093.83020006128,-390.721666709003,2405.71044849077,4733.26627222624
1861.77567249403,1001.81395411247,-2761.3466657608,2629.07662644569,3216.84209466738,472.078295581965,-8333.97032014624,-13701.3458387965,-4791.62727882721,-953.858151493636,1723.2901617595,4232.4274451463
1731.9079038863,884.380068643989,-2473.28893436978,2354.51926329048,2922.79044755289,444.586407433951,-8371.50204316575,-13898.4545714381,-5408.69049038118,-1443.70340576169,1086.65318542015,3738.17847641001
1579.93351512473,772.364504797547,-2177.01355064763,2089.28796436927,2607.90068822699,395.853177820806,-8402.82537229809,-14037.9477890895,-5954.73551534474,-1876.77786330491,490.102222945075,3246.40491391349
1406.55824440304,665.49523241303,-1874.79394726212,1833.35185271511,2275.01009189402,327.073055809245,-8425.86567291697,-14122.2515813773,-6433.53710828738,-2260.04703765226,-68.6630803583673,2758.54301916857
1214.74219943547,564.121594834227,-1571.07395793433,1587.358143775,1929.42719885657,241.388793644989,-8437.33309840036,-14151.282201469,-6846.28175870066,-2595.89140792993,-590.56373108595,2278.66047067084
1007.73693138149,468.949615215296,-1270.69084781081,1352.31969209409,1576.3033815,142.373325735726,-8434.29285664189,-14125.5383506877,-7195.25744570317,-2886.95914560122,-1076.73643224225,1809.6355788086
789.671347255397,380.857120228915,-978.49705774564,1128.66853092718,1221.26769017878,33.9691836773171,-8413.55022469565,-14046.084648487,-7482.54258906172,-3134.89113903975,-1527.45143290921,1355.23740380078
566.448914836361,300.165693666455,-697.365540233347,914.815222676424,869.433343738917,-78.334998045055,-8372.01077775783,-13916.9830959742,-7711.47628828156,-3342.91227528785,-1942.69420367381,920.087318447544
343.744632940779,226.996383575039,-429.146274773427,708.56682090406,525.348528178424,-189.710591193512,-8307.10316445323,-13743.6478707546,-7885.94718135499,-3514.71350827497,-2322.26054365101,508.680328487412
124.791120252292,161.897410761589,-176.078364450908,507.803857724866,194.257963002421,-299.731082498192,-8216.08470921344,-13529.981971204,-8007.48621405635,-3650.90537917116,-2664.47138798499,126.843385298539
-88.3613725648732,105.187150531843,59.8454316889969,311.449610911231,-119.369730365294,-408.883889759263,-8097.36038741453,-13279.9531972473,-8078.12319053712,-3752.08684857719,-2968.14479827632,-220.880932429299
-293.161614666918,56.5746752106069,276.936658667352,121.315041149699,-413.363931104083,-514.123763456182,-7952.11982020059,-12998.1325965982,-8102.70080374874,-3821.23848441072,-3234.58495951098,-534.497793616112
-487.901990801647,15.5477825103289,473.908337457022,-59.6330575643873,-686.707923059076,-612.491825596676,-7782.90647121029,-12689.3312179183,-8086.7469204024,-3861.80579662066,-3465.90494525215,-815.940662132283
-673.258066636484,-18.7244813322015,650.053791651724,-228.584251164782,-938.859410605345,-704.190409446645,-7592.54900719824,-12358.1232497724,-8036.40565147714,-3877.56607162769,-3664.52226233091,-1067.49827351233
-850.110551786893,-46.9742401619241,805.707757306253,-383.295492876394,-1170.05518185266,-789.99964655951,-7384.32842283274,-12010.0799614272,-7956.79724735892,-3872.00626767825,-3832.39771650351,-1291.7309479211
-1017.26116153693,-69.1375916519811,942.736169199179,-523.702672621122,-1380.68312480764,-869.612704292855,-7161.13655371266,-11648.2593312663,-7849.18677808455,-3846.31084186646,-3969.14992969506,-1489.52418624803
-1173.16868944968,-84.9300581747589,1063.65061867482,-650.68590460382,-1571.30903241006,-942.876937699989,-6925.59029670242,-11275.3230754309,-7713.31830572198,-3800.74643086768,-4073.61936500806,-1661.15239097499
-1317.30882115654,-94.2569511243697,1171.15905289916,-764.547712519332,-1743.47408378455,-1010.68235306768,-6680.90948666683,-10893.7871728417,-7548.85479953515,-3736.1982260388,-4145.25469430564,-1808.13926263632
-1449.05025216275,-97.2056220147928,1267.51952668939,-865.567270095526,-1898.36568726629,-1073.46242697923,-6429.75530782168,-10505.9368731156,-7356.10716057927,-3653.35266532791,-4184.04765913059,-1931.87407161329
-1567.4818698659,-94.4393315334622,1353.23530900127,-953.612302491307,-2035.57862034115,-1129.68356468829,-6173.17050015188,-10114.4325229827,-7138.4586094119,-3552.81939248675,-4191.50915052838,-2033.00441354134
-1671.80861189608,-86.9081250898799,1428.03753853373,-1028.33556085857,-2154.23318188436,-1177.4505704576,-5911.52172129137,-9721.96197433195,-6900.53762308402,-3435.33615454928,-4169.98688330447,-2112.08587571386
-1760.90648083893,-75.3813496921057,1491.99839992914,-1090.18673755946,-2253.25492412418,-1215.97847237106,-5644.87952818584,-9330.68973588475,-6646.12119308412,-3301.09365911578,-4121.52358719556,-2169.15351101442
-1833.95022389293,-60.6920105445911,1544.97372999069,-1139.49183231097,-2331.98135130982,-1244.71699125143,-5373.25080969105,-8942.5216559295,-6378.79630166894,-3150.65218351298,-4048.37731723492,-2204.54798132008
-1891.33857315606,-43.7769420020109,1586.83430819523,-1175.71766420495,-2391.61214608556,-1263.01438675714,-5097.48912813897,-8559.11733889448,-6101.42550094607,-2985.91509210713,-3953.01883509032,-2220.19357420086
-1933.89395229661,-25.5445120041833,1617.53488973109,-1198.20870928983,-2434.0025578221,-1270.55704925114,-4818.79462372748,-8181.87090367519,-5816.39784301381,-2809.2965836498,-3838.00537266105,-2218.57719753122
-1962.33297862214,-7.01478465360606,1636.38205312997,-1206.1681887374,-2460.52309575609,-1267.33621078531,-4537.99148138426,-7812.13125508051,-5526.68700993939,-2623.44553125047,-3706.42643521247,-2202.0755951211
-1977.3734960148,10.9544497999017,1643.09067965489,-1199.31609572971,-2472.40580398601,-1253.60819637598,-4256.06161711611,-7451.02478458913,-5235.1560915858,-2430.84520481355,-3561.31446050094,-2172.94642661134
-1979.204902051,28.0119203923,1638.81062160413,-1179.00274784445,-2470.16964887996,-1229.85580668193,-3974.32664724107,-7099.2826510433,-4944.095654757,-2232.8815175457,-3405.03741786448,-2132.62851408171
-1967.82131651273,44.0417908750109,1625.20633891273,-1147.28928305136,-2453.97515091773,-1196.79793286042,-3694.2153666826,-6757.39566007669,-4655.55695308626,-2030.51669006363,-3239.72950230867,-2082.18217539878
-1943.84199092127,59.0207909797836,1604.25925862622,-1106.29907306748,-2424.74137785545,-1155.61810172194,-3417.42181923899,-6425.62060636473,-4371.14635802682,-1824.87222386625,-3067.31828780681,-2023.00251862515
-1907.77590050591,72.969561578702,1577.66515216506,-1058.08764955457,-2383.18244589749,-1107.50026869398,-3145.5931103582,-6104.10212731332,-4092.34805333568,-1617.1932859909,-2889.79269648409,-1956.42368366246
-1859.48049431903,85.7082519505215,1545.61889416802,-1003.89376268915,-2329.06485655234,-1053.0934427613,-2879.87158458399,-5793.09839093529,-3821.09338355563,-1409.27415523057,-2709.7985002756,-1883.62630758255
-1798.91003412483,97.017099662104,1507.8112889548,-944.641004580655,-2262.15456230874,-992.992115255364,-2621.19762891739,-5492.80951508056,-3559.2958418632,-1203.1007630179,-2530.06639517764,-1805.79995746023
-1726.17870058218,106.840855186796,1464.21672206294,-881.586183218084,-2182.291305908,-927.975783216701,-2370.4920728074,-5203.25905202231,-3308.54893850182,-1000.35409035705,-2352.96869703882,-1723.93536933221
-1642.07886294931,115.175034792937,1415.11144277561,-816.05163740678,-2090.05504188772,-859.049003012339,-2128.64918146773,-4924.3075606605,-3070.12943262767,-802.525332658349,-2180.496191422,-1639.09563732658
-1549.20829759371,122.076905068762,1361.79175809317,-749.540702793233,-1988.16415322006,-787.855858875145,-1896.72390779763,-4655.52632536779,-2844.67485166917,-610.795889522889,-2013.83365432396,-1552.81916076146
-1450.9728448508,127.65561499815,1306.01077813354,-683.624704770276,-1880.27800413778,-716.306233701706,-1675.78441269444,-4396.32491183965,-2632.41240949619,-426.107436897054,-1853.6654739489,-1466.78182286699
-1350.45317920366,131.940731239928,1249.13561681182,-619.523219782649,-1769.70911308232,-646.035344318612,-1466.75596549142,-4146.17783514353,-2433.54933499116,-249.419229715579,-1700.71146959396,-1382.532939137
-1250.91857902569,134.999724704271,1192.50487686912,-558.374145938605,-1659.94194094113,-578.695771100476,-1270.42808046839,-3904.53486523788,-2248.05516833492,-81.566763948786,-1555.41688377036,-1301.57064154253
-1155.65849560856,137.049218163292,1137.39809626047,-501.437379874521,-1554.32654488489,-515.988038033602,-1087.33682727735,-3670.7501540937,-2075.58812056621,76.839216061338,-1417.83875785236,-1225.18798244261
-1067.61030238884,138.328071024235,1084.9089797979,-449.85501768682,-1455.79857600226,-459.436753977374,-917.888887493007,-3444.26846079659,-1915.6788450304,225.308879167389,-1287.90911053603,-1154.46988522168
-989.844186547009,139.07319027211,1036.26937925684,-404.668821498039,-1367.51031992472,-410.570873421803,-762.525075223467,-3224.7174002029,-1767.68399996415,363.479221684679,-1165.36324457206,-1090.47681825901
-924.508482668356,139.430433874953,992.418752037523,-366.625988316248,-1291.69925859802,-370.44087752,-621.616177745892,-3011.88572825484,-1630.98428974181,491.089763660798,-1050.02401103648,-1033.97995199413
-871.551020465285,139.286873597785,953.494902327624,-335.826405561771,-1228.39934894772,-339.026423802819,-495.509622566203,-2805.88936619324,-1505.32003219374,607.857155918574,-942.29545536515,-985.210905071066
-829.836071470004,138.405182814469,919.266843866918,-312.018097242204,-1176.57076258624,-315.749001880407,-384.482953826907,-2607.06886786547,-1390.54802912496,713.55487024508,-842.782271485406,-944.089359299747
-797.85049808781,136.538824160003,889.346756419456,-294.842549351125,-1134.74265858666,-299.744535163091,-288.473647318716,-2415.63994184437,-1286.38872649195,808.172837673977,-751.880021775478,-910.312450672823
-773.791024933055,133.423922831624,863.225583582852,-283.787708906763,-1101.15920407478,-290.004997378439,-207.392457325781,-2232.12437861759,-1192.57136906515,891.750380029021,-669.994642157144,-883.441082247677
-756.468341208717,128.868760559878,840.677290073087,-278.383949895321,-1074.75666919894,-285.90459213135,-141.42185822728,-2057.68695681294,-1108.80915457332,964.248790704783,-597.514800479907,-863.145969607925
-744.875862257886,122.709262066944,821.498002868717,-278.117268880602,-1054.66129774455,-286.85199904689,-90.6199357355978,-1893.63172788512,-1034.71703797607,1025.74239722964,-534.64335973604,-849.066023010553
-737.363436273361,114.715170457056,805.080066529171,-282.180849229147,-1039.32883550437,-291.864357214984,-54.8320539350992,-1741.33186182385,-969.933262583661,1076.4475237561,-481.543048684924,-840.646871311151
-732.408497858026,104.671509213949,790.858863600646,-289.797570569193,-1027.30838834839,-299.847988308628,-33.441308269174,-1601.73453412223,-913.906854418293,1116.83793309172,-438.019904894694,-837.24618614049
-729.015640629003,92.4161011796585,778.45358791802,-300.398352487184,-1017.58152010348,-309.570613621276,-24.8036002786773,-1474.5355947911,-865.600440390737,1147.92982774436,-403.047463792833,-838.124778725519
-726.364859980578,77.8168147830546,767.522552665824,-313.483846397188,-1009.24959223742,-319.712426107492,-26.7705326719356,-1358.85790895872,-823.778953632974,1171.01226554731,-375.20206373893,-842.47568908823
-724.064407854766,60.8175816435661,758.140489773645,-328.802289125821,-1001.86448960471,-329.257040767219,-37.2828154902553,-1253.82906884555,-787.258670830691,1187.30603905617,-353.094604572352,-849.54656962969
-721.649372010841,41.3751662534329,750.095514506563,-345.950129936809,-994.873328096155,-337.117720157204,-54.1389864982117,-1158.53215454051,-754.841114259698,1198.13904802404,-335.198881000652,-858.558769626715
-717.793498005121,19.3799701917278,742.146308016547,-363.913013409392,-986.787233705296,-341.781233433387,-75.1236557047052,-1072.41668896824,-725.444099833651,1204.94549048691,-319.960051058915,-868.645273640023
-711.031592580411,-5.26178387765272,732.828988755418,-381.55033017815,-975.98566016204,-341.768899368706,-98.1697725987954,-995.117511716388,-698.130815304412,1209.08939362741,-305.956710518214,-878.941120469238
-700.223529120093,-32.5983897071694,720.627597543302,-397.727298042734,-961.196803206139,-335.743951743419,-121.094784598137,-926.017605779352,-671.946317234101,1211.96092563328,-291.727765263274,-888.587804664663
-684.596846062135,-62.5862348019868,704.634812630759,-411.704731785795,-941.544943555746,-322.829448329977,-142.155746334439,-864.56946569864,-646.195958083082,1214.6524008561,-276.182966266588,-896.836203536408
-664.300604423376,-94.9928792849292,685.777679805454,-423.833391098773,-917.238688033468,-303.232607801224,-160.676709938977,-810.503079852404,-620.726257195126,1217.51893533194,-259.135058338505,-903.182414430542
-639.998352832314,-129.481092498385,665.690542849914,-434.925662117767,-889.027222682401,-277.728237931693,-176.52505188895,-763.639770012111,-595.67080649191,1220.5489872399,-240.845366629447,-907.271629385509
-612.204433076531,-165.682438006321,645.805748546408,-445.778833154174,-857.318080422379,-247.157414664085,-189.832464300814,-723.871161632579,-571.333108188252,1223.64802704069,-221.64707125714,-908.867187619963
-581.664279025212,-203.1998538602,627.385616541576,-457.078185672082,-822.867945439363,-212.543913739966,-200.887044872819,-691.120561773457,-548.105456963249,1226.60558337393,-202.03995256023,-907.788514367664
-549.464800885274,-241.671824605723,610.674682158803,-468.864258452071,-786.950443786459,-174.836138008371,-209.648161341592,-665.182983285646,-526.207155544138,1229.33201893211,-182.473743940265,-903.768535441003
-516.731083897218,-280.738678003983,595.462923369643,-480.899199642977,-750.969219494831,-134.951622877482,-216.027807058575,-645.75647157069,-505.832384497285,1231.7831688089,-163.324215363737,-896.590984977732
-484.745952065074,-319.981654697866,582.183438967384,-493.181799566032,-716.949710821759,-94.1091911391366,-220.275487068225,-632.53524647711,-487.33498117998,1233.70570489842,-145.137972522908,-886.197169725767
-454.543475840135,-358.978203653631,570.989888647445,-505.69737603917,-686.323286626156,-53.4138820006344,-222.720484177746,-625.084750273047,-471.098088507271,1234.91913349368,-128.271183173332,-872.676338867545
-426.294650449187,-397.319039672042,561.361257195931,-518.443755006512,-658.609980571314,-13.513463778599,-223.730824663337,-622.718413897535,-457.52646508727,1235.53312091243,-112.499685219491,-856.369483750381
-399.778826658369,-434.606215922537,552.630737763237,-531.455364428002,-632.637790675881,25.1323736371172,-223.733580706713,-624.628021254942,-447.035120994855,1235.75352140376,-97.3582965934424,-837.766199358297
-374.796501164623,-470.506254419272,543.537195839445,-544.548961669829,-606.871866329231,62.2475897141219,-223.022997811025,-630.004733329175,-439.926555217617,1235.86324010647,-82.3703538787395,-817.320956789583
-351.045928233239,-504.692206867371,533.369177666654,-557.593880818779,-580.357370841601,97.5559984654766,-221.940212843514,-637.991841633264,-436.497133769009,1236.11173452783,-67.0156049972932,-795.566564905061
-328.308437081249,-536.782233196864,523.385446869979,-570.797087067818,-554.427167599731,130.39507008131,-221.05678764524,-647.713925013498,-437.129354873825,1236.45972395431,-50.9268365578168,-773.157469187096
-306.473885641269,-566.417571584869,515.503820936944,-584.451628763703,-531.228793624402,160.039433199603,-220.99074087806,-658.354268632929,-442.185979799096,1236.76623705977,-33.8726007147995,-750.749786916835
-285.314324640843,-593.28254864401,511.727171409957,-598.860924382979,-512.670412340751,185.959904574816,-222.374921610178,-669.1221194855,-452.010205318896,1236.96999427098,-15.5669881351296,-729.03046519132
-264.749741032822,-617.161945805807,513.496586333529,-614.242234629313,-500.0989888549,207.797439577439,-225.696785040063,-679.381020115575,-466.800903958262,1237.01561454684,4.09024829241105,-708.544558485956
-245.184839481555,-638.047839411962,520.196180164942,-630.457221862468,-493.006760080147,225.562100902517,-231.056843730563,-688.848480630167,-486.446739637138,1236.91259855105,24.7643518577237,-689.450581779706
-227.209412593084,-656.047260415289,530.350417486905,-647.216496518298,-490.06009216742,239.482742442187,-238.3560811843,-697.424962065889,-510.666181642066,1236.7095464683,45.9223613356232,-671.72039914187
-211.311859348356,-671.301554170605,542.722403849656,-664.299918853553,-490.279038170741,249.73917565506,-247.36793219292,-705.002340002709,-539.053579883117,1236.36282574351,67.0095792053125,-655.282473358949
-198.078341887864,-683.992714407045,556.275500080246,-681.488783210285,-492.835386564732,256.610175844889,-257.855474242775,-711.568623490464,-571.179556525562,1235.84827884629,87.4064475188202,-640.021778088919
-188.158185278054,-694.278774010501,570.925771837899,-698.627928257491,-497.532710323889,260.509301785111,-269.84743215509,-717.198195087642,-606.806919083412,1235.26239017669,106.53938555713,-625.931656231473
-182.114342272837,-702.323761843546,587.045329995061,-715.626856320694,-504.521176089646,261.88893978792,-283.369445273283,-721.952076086244,-645.693010446057,1234.71058621652,123.922576850195,-613.030799394697
-180.61075262449,-708.370913700259,604.646707974767,-732.358510074499,-513.61319010729,261.316606789488,-298.221696582449,-725.945534215693,-687.430855754582,1234.27523410858,139.047168576047,-601.202930997103
-183.945020061277,-712.665132454364,623.695476608034,-748.748853351761,-524.617725713151,259.288543657605,-314.025541747277,-729.159790835281,-731.48709298953,1233.97458703844,151.586895777175,-590.335519937286
-191.493507225541,-715.408774709447,644.095069016641,-764.875035260591,-537.487162550674,255.990681085475,-330.032973804851,-731.167857051634,-777.064018849578,1233.64175022294,161.647322453443,-580.387930030019
-202.242960443158,-716.794344113642,665.682643163387,-780.879726912693,-552.198336050348,251.487783888442,-345.307104400514,-731.381333615609,-823.240697466852,1233.01042416006,169.539410096259,-571.326153126883
-215.10153613647,-716.969826008269,688.490911624844,-796.907181196787,-568.867187070707,245.819448933152,-359.110157193899,-729.274653115488,-869.25561117083,1231.83640155196,175.588767929139,-563.180032156729
-229.055392373464,-716.102817698672,712.62992454822,-813.135146977263,-587.680888484582,239.029648767626,-370.609860946307,-724.311389576651,-914.296009225149,1229.8331307455,180.195324503243,-555.93474879321
-243.654731571921,-714.471291286144,738.159717852199,-829.747503805935,-608.738739732823,231.353505050761,-378.697183689663,-716.044142058739,-957.399366958109,1226.64674838162,183.736086449439,-549.367870666352
-258.740365168932,-712.373033335842,765.124372297593,-846.90639676322,-632.096023780126,223.073017682067,-382.322349385048,-704.142798828327,-997.679454543934,1221.9342251465,186.530254309129,-543.206036565073
-274.097223003335,-710.061133716565,793.534916465592,-864.774043132963,-657.83012683672,214.313372709536,-380.493193663809,-688.247929769113,-1034.24514932451,1215.38000953039,188.960652107308,-537.221200403209
-289.57883683316,-707.71071030093,823.288690490244,-883.410120022534,-685.898769693063,205.176323345819,-372.613212640383,-668.208085859198,-1066.48776490042,1206.72515212422,191.259100572581,-531.24261419826
-305.072820227282,-705.36761068329,854.138736056271,-902.697250216225,-716.037744252366,195.764647508437,-359.055471275849,-644.331726448705,-1094.64217077962,1195.8656350608,193.259339813508,-525.287993178483
-320.504966145434,-702.94555738984,885.729899462661,-922.368477562883,-747.875397812754,186.104560287415,-340.675482943914,-617.153509255316,-1119.93094109422,1182.79503596239,194.594782680109,-519.464969858688
-335.886676612371,-700.261573286348,917.603913484988,-942.015846160599,-780.960413380981,176.302319217655,-318.354710638199,-587.305606628162,-1141.67602455299,1167.46680725768,194.897265465513,-513.804058742238
-351.374173313608,-697.135341675553,949.321427875301,-961.243042168848,-814.843422519317,166.387086478818,-293.117331958733,-555.467916064158,-1162.01679854453,1149.9259256402,193.818607283037,-508.370739409584
-367.320372780171,-693.325315188225,980.522782825328,-979.660087631564,-849.243344545903,155.917110499683,-265.903585403986,-522.165319506834,-1181.01622476569,1130.43342876909,190.927825457591,-503.311297963968
-384.117217085834,-688.742587356433,1010.92772709485,-996.992833597335,-883.922324893342,144.492556632759,-237.570386383363,-487.863430395001,-1199.29932143616,1109.2701183021,185.840297222441,-498.755782063951
-402.151809797847,-683.665430293469,1040.45244151333,-1013.39650534834,-918.571502836969,132.172435560312,-209.180951054372,-453.100617042414,-1217.75938021537,1086.64747463225,178.823263539803,-494.847706433663
-421.613152293722,-678.044268211258,1068.88686848096,-1028.800886268,-952.854352509978,118.886447523479,-181.605812885347,-418.374291482466,-1237.13852792303,1062.67659955267,170.245520426598,-491.622859132361
-442.188046112198,-671.943404404387,1095.74429247886,-1042.68861202024,-986.351019777636,104.975862289129,-155.143409466198,-384.147578390274,-1257.82490733109,1037.15255656812,159.26755882919,-488.814859628945
-463.33481492028,-665.333179863956,1120.41127479456,-1054.32551611854,-1018.60529026091,90.9461112440073,-129.836597658998,-350.829467173036,-1280.08705500636,1009.71594577583,145.127061937558,-486.02409865804
-484.5279882911,-655.531418027561,1141.86257306148,-1062.06655099542,-1049.24743466295,74.9837313501872,-105.588877185757,-318.624833418553,-1304.05118157182,980.197477071778,129.006558887578,-482.868470932642
-505.229285139078,-640.677694445277,1159.50784343719,-1065.12953610529,-1077.90261777913,55.8529180169103,-82.2567995493493,-287.702914854967,-1329.83024296397,948.31461321906,112.265269213084,-478.942349476325
-525.051484857996,-624.754427206592,1173.90127559315,-1065.04713790062,-1104.12888067816,37.5414180222621,-59.9702567251119,-258.395127591922,-1357.80888065887,913.439833933219,94.5937259919651,-473.896377020677
-543.705067204503,-612.572656531152,1186.01986036062,-1064.15160660222,-1127.51034565025,24.3548472139047,-38.9343473245124,-231.021606577567,-1388.40659403147,874.989597066901,75.5049160232637,-467.435929644778
-560.80789000337,-605.237748306866,1197.41253819846,-1065.91005584712,-1147.65089166311,16.1207333229759,-19.1849274531069,-205.800420226482,-1421.89107135466,832.507839531414,55.4139253922887,-459.213699627627
-576.076436588963,-601.9447607066,1208.87078732919,-1072.16681551427,-1164.26000014156,11.0765106561316,-0.728230330934139,-182.838147409796,-1458.39878079271,785.887383586076,34.6992541593946,-448.979911974813
-589.476171671432,-601.139972988429,1218.84588965654,-1079.80213327579,-1177.31503055379,7.67003928242889,16.454089851679,-162.034456917704,-1497.78650237882,735.925117870823,13.3329586249407,-436.724245133821
-601.083162237919,-599.941648007756,1224.9675020204,-1083.95070811046,-1186.91285154038,3.69019268744154,32.4267155656626,-143.157366359209,-1539.74164719482,683.852404385855,-8.70681758110732,-422.54680061178
-611.057413209941,-592.745968213272,1224.52447614342,-1079.09285490637,-1193.14513407715,-3.93710301684018,47.2063391471767,-125.915152477556,-1583.98914642147,630.688165124789,-31.4130032398098,-406.615511901282
-619.583723922999,-575.76082859493,1215.86203327953,-1061.75132772644,-1196.16476540896,-16.8202666496467,60.8494056663732,-109.979440868844,-1630.16795817879,577.63684017362,-54.8269077539506,-389.116872559295
-626.710260770862,-551.99525827696,1200.56264584595,-1035.021191128,-1196.08202685615,-33.3801315976551,73.5530387671514,-95.07227402371,-1677.78441998676,526.192551618354,-78.9442671058376,-370.105800267163
-632.446100232448,-526.661909865852,1181.53485361843,-1004.58124912176,-1193.04121226068,-50.7407061008187,85.574997770079,-80.8998399691086,-1726.31066537671,477.72386753306,-103.726733837385,-349.609971116186
-636.876795596704,-504.596482141096,1161.90347307089,-976.089240286808,-1187.43964013249,-65.1325163148895,97.2007893853587,-67.0762360617687,-1775.14909215601,433.583764307921,-129.153431829411,-327.753527057856
-640.082960387036,-489.310545457893,1143.89616806756,-953.577511097737,-1179.58341059474,-73.676533879237,108.721512005194,-53.1708577265251,-1823.76694192599,394.575968658687,-155.180206368336,-304.674864756606
-642.132581005822,-479.335452101661,1126.71428236964,-935.417001973241,-1169.53238681758,-77.5893945069079,120.369860098502,-38.6868150902708,-1871.89146652847,360.092593070297,-181.719156938529,-280.530984072413
-643.099795167702,-471.072411672077,1108.28046066292,-917.595631532859,-1157.24394790043,-79.5997036978623,132.351291699906,-23.0992962452588,-1919.36108822545,328.855037219977,-208.666755208644,-255.50460086452
