aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-2428.76449122112,6057.55067172187,-4425.93931246069,7362.36208155029,1346.47497751638,-6171.36595912095,-7015.21575680712,-10123.9218847221,-8410.42363654647,-111.601412494614,3751.49768291258,5583.95973157251
-2556.05965408255,5998.65741353262,-4238.53845193109,7196.07392034463,1139.74482627081,-6218.58011943866,-7061.22520335272,-10433.4564796408,-9016.54580845519,-917.740076706283,3052.78135918549,5139.30889536492
-2680.39767585526,5933.19895861396,-4047.43526868437,7023.01876625943,932.424960179232,-6259.40879410276,-7101.79289659901,-10729.2339062474,-9606.82115053344,-1710.61484838613,2365.42120399377,4698.95765342744
-2801.36781876777,5861.07962546291,-3852.97338958818,6843.37111574973,724.954389761906,-6293.47685608911,-7136.72422843399,-11010.0842022376,-10179.134843238,-2487.83726077365,1688.57697733988,4262.65929942946
-2918.43150832448,5782.34160142601,-3655.76168347237,6657.57917513028,517.983258852055,-6320.41050423015,-7165.87448645287,-11274.6604685863,-10730.7600595713,-3245.71175638619,1024.80399681934,3832.05669423164
-3030.99293235119,5697.08906058077,-3456.5119011078,6466.20274875454,312.282080354222,-6339.84820824779,-7189.12413458112,-11521.57591095,-11258.7753850749,-3980.08001788138,377.979056008711,3409.54279593499
-3138.53968779423,5605.48964588803,-3255.92638990717,6269.83560199334,108.514657382493,-6351.52298041239,-7206.39897468725,-11749.6657905733,-11760.6175777891,-4687.18626976314,-247.722738776576,2997.53540515094
-3240.54357494641,5507.7169365622,-3054.69963687537,6069.06979768643,-92.5723617231039,-6355.18160359021,-7217.63134133249,-11957.8048725843,-12233.7933885826,-5363.36524066979,-848.181349386575,2598.43741756608
-3336.39177060617,5403.83186470599,-2853.40074323878,5864.33764643621,-289.964877228965,-6350.50435574482,-7222.70088929729,-12144.8109676235,-12675.8732185328,-6005.31855339377,-1421.17944024856,2213.7787979441
-3425.52027586547,5293.88575698417,-2652.52807876795,5656.0158518099,-482.680174356293,-6337.20871672764,-7221.49249739134,-12309.6320994822,-13084.7252097716,-6610.22854870686,-1965.38284504487,1844.63376680337
-3507.44367238912,5178.00611118329,-2452.63225292035,5444.56650400438,-669.916226903993,-6315.08039883017,-7213.93056125951,-12451.3242880106,-13458.3313865685,-7175.2738065795,-2478.76732184156,1492.44189652184
-3581.82884220223,5056.37516349645,-2254.19634108132,5230.43939565452,-851.07868902531,-6284.02908534934,-7199.98815323778,-12569.2634711951,-13795.2715664494,-7698.39883658905,-2959.80491689193,1158.30725613307
-3648.67895102137,4929.28886727055,-2057.56629700831,5014.06092754903,-1026.07933732919,-6244.21978517541,-7179.73793100706,-12663.481675759,-14095.350092847,-8179.12649531049,-3407.89817842733,842.614981371873
-3708.1914658963,4797.11474927536,-1863.02081296966,4795.85620591292,-1195.13524135086,-6195.96462606399,-7153.31201396597,-12734.3803877342,-14359.0483751474,-8617.83152909412,-3822.86992382458,545.417537794515
-3760.5437443533,4660.18644633532,-1670.74293335041,4576.16165987563,-1358.26517854598,-6139.59686126443,-7120.84385692007,-12782.4896767104,-14587.1587020885,-9015.39912531967,-4205.39943207924,266.313106596383
-3806.03641849757,4518.88981023689,-1480.90969189137,4355.34313554137,-1515.75085820786,-6075.52647884546,-7082.49909456509,-12808.5030613111,-14780.7502064447,-9373.03590861552,-4556.25144501143,4.8253354450278
-3845.1614622302,4373.72126474342,-1293.83614241439,4133.93446624762,-1668.54877896782,-6004.21860805906,-7038.47776558019,-12813.1028254787,-14940.73182665,-9691.54382996328,-4875.11819380033,-238.930744990955
-3878.42631522443,4225.20088944685,-1109.85102538184,3912.49440991998,-1817.63728168153,-5926.16139902008,-6988.99312800627,-12797.0106697364,-15068.058304403,-9971.74721010024,-5161.54340534864,-464.751625427085
-3906.34117341562,4073.87243319937,-929.215556902126,3691.54952318064,-1963.77719114132,-5841.92380030154,-6934.29082146077,-12761.1829348867,-15164.1354752508,-10215.0735587089,-5415.51827700909,-672.729448294193
-3929.28821600132,3920.22509625454,-752.127497289762,3471.54702135836,-2107.29656025694,-5752.04416794566,-6874.60334974525,-12706.5786809508,-15230.4273966391,-10423.1074151345,-5637.418330265,-863.147506200368
-3947.2371483875,3764.5505658471,-578.625702537017,3252.69614444019,-2247.29715178899,-5656.89978801091,-6810.09188018318,-12633.9858254714,-15268.2539793812,-10597.5047332903,-5828.61029186783,-1036.74527652919
-3959.97155210673,3607.06429003715,-408.672487002367,3035.10371943507,-2382.27680193265,-5556.81659725015,-6740.89399436825,-12544.1620283619,-15278.9537268087,-10740.0636755218,-5991.01513388365,-1194.53014890845
-3967.403994592,3448.02201854023,-242.2951932257,2818.94851731624,-2511.20957277109,-5452.1303403085,-6667.15298015564,-12437.8143121265,-15263.7238382998,-10852.3544497635,-6126.31496470976,-1337.35664524235
-3969.36392635272,3287.67979462741,-79.4947760465881,2604.39107089637,-2632.71888499186,-5343.19587554179,-6589.02050426491,-12315.7162260658,-15223.8946202048,-10936.14225025,-6236.44600747338,-1466.2135128338
-3965.52027767324,3126.34428748817,79.7889621191733,2391.58113931045,-2744.58590014828,-5230.48155324074,-6506.69562395919,-12178.9407619101,-15161.3485028271,-10993.8987113287,-6323.81471097354,-1582.395287521
-3955.61371518881,2964.37184504985,235.595891935795,2180.71481813342,-2844.7391678585,-5114.51021750763,-6420.40088732743,-12028.6492864703,-15078.0984480537,-11028.2305963684,-6390.88006168392,-1687.23641272793
-3939.42739143633,2802.0827643733,387.975260963889,1971.95890998365,-2931.33303977695,-4995.76140738769,-6330.34236032442,-11865.9229675104,-14976.0290665442,-11041.622141217,-6440.23942861746,-1782.1202188423
-3917.02525820212,2639.87875350007,536.865682986873,1765.61070768054,-3003.50280453426,-4874.74921655292,-6236.74059745693,-11691.7883967025,-14856.8440537956,-11036.2449291888,-6474.17921619613,-1868.24551233341
-3889.19167195484,2478.35178176676,681.924081928056,1562.28853327219,-3062.95501739197,-4752.05211244111,-6139.8421177889,-11507.0875735158,-14721.7099232526,-11013.362706883,-6493.93803470636,-1946.21152970012
-3857.04949064466,2318.17793661494,822.6742989331,1362.7587537216,-3112.62212970381,-4628.27090391262,-6039.90475529049,-11312.5622319848,-14571.5131019883,-10973.7784158232,-6500.27254255013,-2016.33557453916
-3821.61801129128,2160.0892231768,958.613483372062,1167.84222030835,-3154.97877882553,-4504.06484056188,-5937.21327150125,-11109.0493571579,-14407.2736301109,-10918.4241065075,-6493.97216580803,-2078.95616151789
-3784.03821455475,2004.81230749684,1089.21768059149,978.371532566872,-3192.98471367359,-4380.07071000606,-5832.04870661595,-10897.3245408684,-14229.8800938288,-10848.0437925771,-6475.67587950565,-2134.32247500352
-3745.55220877634,1852.92777204189,1214.05702748026,795.01992735058,-3230.16451790976,-4256.78924450568,-5724.64695955314,-10678.0055890756,-14040.0095233092,-10763.1985166255,-6446.09358051512,-2182.71220636268
-3707.28701288753,1704.97159805748,1332.73958389139,618.405440987154,-3269.69145890184,-4134.68599441794,-5615.2360095911,-10451.6912172613,-13838.3243480339,-10664.4560030135,-6406.0142818607,-2224.43990509234
-3670.38805147785,1561.53284083066,1444.80023097018,449.231916700747,-3314.81078172342,-4014.2481961538,-5504.05486676171,-10218.9453011506,-13625.3646716016,-10552.1633550563,-6355.96622494619,-2259.66521643088
-3635.63090157162,1423.20230755061,1549.80657304177,288.180833564621,-3367.4175041891,-3895.98831616832,-5391.35900528678,-9980.43303765537,-13401.8555951951,-10426.9056551734,-6296.65394616034,-2288.64323225219
-3602.86222125553,1290.60997894509,1647.41060215057,135.897910625958,-3425.9052269187,-3780.53222928584,-5277.45580418819,-9737.16250415875,-13169.1583428455,-10290.0983529238,-6229.41088729647,-2311.98191430043
-3571.48281656712,1164.38864989179,1737.30785348464,-7.00048548392692,-3487.0266744488,-3668.54017042523,-5162.67266442761,-9490.27365409302,-12928.8792030102,-10143.4727291821,-6155.78224548686,-2330.40959384337
-3540.88668165127,1045.0544671161,1819.28856036014,-140.03930659169,-3547.64790706823,-3560.57735180402,-5047.3118561231,-9240.84263751597,-12682.5638242105,-9988.73002237945,-6077.30780247472,-2344.6635079239
-3510.3195433193,933.108242149751,1893.15391652564,-262.760856090487,-3604.13996393368,-3457.1953564818,-4931.67454457579,-8989.93639305034,-12431.7407825861,-9827.54332995973,-5995.47394101643,-2355.45129766825
-3479.06814608313,829.118955120136,1958.59589735123,-374.585766634456,-3653.04022194042,-3358.96332554459,-4816.06305502157,-8738.51721104885,-12177.6840881187,-9661.18697583551,-5911.36518531595,-2363.24340362402
-3446.52848440424,733.602901874367,2015.32042719283,-474.977780445963,-3691.38516844004,-3266.38711012096,-4700.76157884799,-8487.44520175178,-11921.4888956685,-9490.70121895809,-5825.8281955554,-2368.38521381389
-3411.95131839435,647.004015691168,2063.11537604573,-563.505271988681,-3715.74993584383,-3179.92964595721,-4586.05061448156,-8237.61336446978,-11664.3431905502,-9317.27008174279,-5739.78671231262,-2371.27993671565
-3374.86135475013,569.604947921647,2101.87528194587,-639.914646188392,-3723.89953375715,-3099.90545060553,-4472.16755716712,-7989.76135960934,-11407.2235055141,-9141.85413823258,-5653.94170072152,-2372.23448072757
-3335.53108336815,501.353228956075,2131.7160308567,-704.32215259099,-3716.69394126894,-3026.32058994081,-4359.25680223712,-7744.30500945586,-11150.6665491172,-8964.96656011888,-5568.60721668903,-2371.39604004853
-3294.56343797081,442.006216433366,2152.88414019917,-757.057561417907,-3696.4120696796,-2959.00952618335,-4247.4126562385,-7501.49156256319,-10894.9861538315,-8786.89870596246,-5483.89147032091,-2368.82907958424
-3252.61219201022,391.279552494812,2165.62613630638,-798.476252166375,-3665.61444660018,-2897.74920252963,-4136.70530719634,-7261.44156471876,-10640.2796277734,-8607.66500532319,-5399.64459325687,-2364.45887885009
-3210.39939208488,348.797548862599,2170.26043040369,-829.043105010506,-3627.21477740009,-2842.24026833085,-4027.18764585556,-7024.22817374193,-10386.5933071037,-8427.24164498569,-5315.66415461252,-2358.19719101084
-3168.44198189886,314.148399922674,2167.1847144154,-849.304225504801,-3583.37508957433,-2792.1880104454,-3918.93412169739,-6790.07330261006,-10134.2524075521,-8245.97776544977,-5232.04063930718,-2350.12855150759
-3127.11778723485,286.896416938035,2156.82332296451,-859.84002133576,-3535.78840044931,-2747.2831537215,-3812.01803887519,-6559.20835653256,-9883.60907526354,-8064.26387651459,-5148.88507366776,-2340.35256211094
-3086.92875628066,266.49495588796,2139.66852685471,-861.34912066553,-3486.75148035324,-2707.11068584283,-3706.47775965621,-6331.73531425551,-9634.83166670614,-7882.29177716915,-5066.1310107841,-2328.88726216788
-3048.19603069297,252.421027067696,2116.17548336906,-854.487673448679,-3437.92243390525,-2671.26268962185,-3602.34343185704,-6107.69865421987,-9387.98015963547,-7700.10507419469,-4983.58921690455,-2315.67434378754
-3010.79524687146,244.311169000838,2086.62287496758,-839.681964095351,-3389.27455216561,-2639.42955393792,-3499.64358967122,-5887.04220526066,-9142.87857088229,-7517.38601922563,-4900.78101762861,-2300.45787772195
-2974.40526157532,241.848217176229,2051.22902441705,-817.284688515592,-3340.06797804466,-2611.3238794141,-3398.4006668467,-5669.64794946151,-8899.22446193063,-7333.63643813719,-4817.08252385002,-2282.88883337025
-2938.61721380867,244.720391258334,2010.22971978122,-787.658816267069,-3289.20509457281,-2586.67722201438,-3298.65302740551,-5455.47942126942,-8656.85300104336,-7148.53292221511,-4732.02410143608,-2262.70441962458
-2902.9746792757,252.587990271745,1963.87619935946,-751.195742910799,-3235.47972639884,-2565.19338968176,-3200.42868618096,-5244.45955613965,-8415.53949849781,-6961.68457718283,-4645.07747340304,-2239.61350715983
-2867.19229001358,264.961279221676,1912.52125735233,-708.453792746829,-3178.52470759638,-2546.44003060238,-3103.7144786683,-5036.37023531283,-8174.87090627618,-6772.50881692727,-4555.5333809297,-2213.25064241288
-2831.0668435638,281.291038207936,1856.57256576566,-660.068806275306,-3118.33694435369,-2529.94053718926,-3008.49055526685,-4830.99025737027,-7934.45087495334,-6580.46644534633,-4462.72048314193,-2183.28415565068
-2794.29454824964,301.07842221804,1796.39724595817,-606.615590583032,-3054.53648881926,-2515.2595881926,-2914.74385674923,-4628.11482517927,-7693.8969868047,-6385.0248506963,-4365.99035869459,-2149.38743506346
-2756.65458713976,323.811635710398,1732.40707526485,-548.711295375862,-2986.99080344997,-2501.97399217833,-2822.48362116733,-4427.66250592786,-7453.04142750308,-6185.93281600287,-4264.94944924538,-2111.38278990887
-2718.13774881749,348.972849828367,1665.10392974427,-487.046726001495,-2916.11405291147,-2489.71240743844,-2731.78078849108,-4229.87511681229,-7212.26714252301,-5983.64814895757,-4159.83532494441,-2069.45476286111
-2678.80819532566,376.050155075167,1595.02751196941,-422.338417228648,-2842.51404276289,-2478.1368604096,-2642.73601590229,-4035.15276093084,-6972.22834481061,-5778.97967112123,-4051.20377717383,-2023.97042217865
-2638.7749540569,404.467557741551,1522.77884782647,-355.387725969808,-2767.06619202512,-2466.86343897082,-2555.44371761375,-3843.89807342335,-6733.60870622957,-5572.79739592427,-3939.66148819597,-1975.33946620491
-2598.14588222509,433.678728242676,1448.94698174056,-286.968800319887,-2690.62759729538,-2455.54080533298,-2470.00521518475,-3656.55417535365,-6497.16285256079,-5366.06528733781,-3825.91167742852,-1924.02511752193
-2556.86066682162,463.271471928549,1373.99611602309,-217.67920830517,-2613.47272915738,-2443.91704431541,-2386.51856801133,-3473.52224894018,-6263.55401593726,-5159.61289557403,-3710.57175458039,-1870.42395134136
-2514.79829576082,492.863146770092,1298.36142221954,-148.075957321967,-2535.67408929877,-2431.76138873759,-2305.07537192627,-3295.17620901715,-6033.40271384793,-4954.21850202236,-3594.22618976891,-1814.91233235269
-2471.94530769104,522.062485557809,1222.50937723998,-78.7452591061208,-2457.48768510201,-2418.85234749094,-2225.78044177697,-3121.9714861176,-5807.47641381803,-4750.85697805222,-3477.63741741688,-1757.97178658385
-2428.23515606749,550.436852206911,1146.93406410693,-10.318155628263,-2379.10175145907,-2404.93115259198,-2148.72201105265,-2954.30893377199,-5586.47282794592,-4550.43330491767,-3361.50298680025,-1700.05726902099
-2383.475045103,577.394551802407,1072.23293756743,56.4019302279033,-2300.66710123176,-2389.59261458107,-2073.94207130062,-2792.42074053902,-5370.85714181488,-4353.59973400283,-3246.27011277883,-1641.51057315869
-2337.45904777437,602.28876825,999.038530707039,120.552847642745,-2222.35871421885,-2372.38056819574,-2001.46092699372,-2636.46497227972,-5160.9964005803,-4160.90646054274,-3132.2895510711,-1582.63146117754
-2289.89891864874,624.554907354976,927.90132324048,181.385845441351,-2144.13099912259,-2352.89664536065,-1931.28447145912,-2486.5315520954,-4957.14446292634,-3972.76068889671,-3019.80646167319,-1523.65312146188
-2240.59874565692,643.639162753195,859.364358629436,238.164651992743,-2066.03528559031,-2330.75241990095,-1863.4144474179,-2342.70335705472,-4759.55203692525,-3789.57372833224,-2909.07668005993,-1464.81652127352
-2189.75765453437,658.996808012031,793.993855172197,290.139132735046,-1988.63434810945,-2305.58662553902,-1797.87759523918,-2205.19086178037,-4568.68206711466,-3612.027311189,-2800.60219263963,-1406.50097616386
-2137.66756472768,670.150313727732,732.305972222217,336.638075058311,-1912.5811385157,-2277.09629453553,-1734.70317673873,-2074.22028875169,-4385.02344880465,-3440.83635742297,-2694.93229313878,-1349.10685085457
-2084.45989691892,676.644757343979,674.784861573534,377.030180943648,-1838.35326243767,-2244.98890299979,-1673.89982091853,-1949.93667894048,-4208.94543999349,-3276.57689907132,-2592.50245660678,-1292.97317541285
-2030.22675556121,678.165300917919,621.786688393172,410.867439116174,-1766.30691667573,-2209.07788141807,-1615.46565782941,-1832.42922249575,-4040.71756229179,-3119.6929422322,-2493.66253357881,-1238.37664554368
-1974.8612610735,674.691024164068,573.395973675735,438.088498676232,-1696.36741189168,-2169.3966445369,-1559.38104423039,-1721.67298877643,-3880.39327607477,-2970.33214501533,-2398.56094697359,-1185.44724499225
-1918.14469467304,666.361232838361,529.547900260706,458.844023390674,-1628.23122596484,-2126.09787985019,-1505.61294505998,-1617.56937098186,-3727.89403041586,-2828.46650787506,-2307.22557319757,-1134.2303343425
-1860.17748416287,653.383187911161,490.125910555692,473.364029562623,-1561.91293089736,-2079.39174080193,-1454.13539857137,-1520.04868806303,-3583.18034938576,-2694.11096762421,-2219.73804386122,-1084.79263424383
-1800.90114897544,636.028531732342,454.951705120159,481.965982454155,-1497.22195493857,-2029.5357312496,-1404.91055085326,-1428.99058081487,-3446.13371155884,-2567.18367073295,-2136.1113409557,-1037.15832327615
-1739.62490685709,614.531664679922,423.864839976071,484.935028342187,-1433.32955277389,-1976.7507419255,-1357.87242554885,-1344.1721428447,-3316.49754222266,-2447.45185368252,-2056.2243127967,-991.289569209868
-1675.65257095309,589.133881376246,396.69542475396,482.568329289326,-1369.39610372084,-1921.26118116864,-1312.94705217762,-1265.34317761454,-3193.97857472173,-2334.64300336209,-1979.92564302635,-947.133424275198
-1608.49748078474,560.180087337236,373.179357990907,475.297509518416,-1304.70921949855,-1863.36971429937,-1270.05560316539,-1192.22288346086,-3078.22362037287,-2228.40168139872,-1907.01339950253,-904.596459695616
-1538.12225434252,528.020725128318,353.053394602257,463.554846533028,-1239.02502522427,-1803.3860738854,-1229.12815833935,-1124.57067074638,-2968.93953828453,-2128.44396951079,-1837.35105959237,-863.618731804809
-1465.71897120839,492.954488608223,336.122330768726,447.682840275703,-1173.44535962806,-1741.59137549581,-1190.13231543332,-1062.31087337688,-2866.0833810541,-2034.78698967002,-1771.05536602235,-824.278264419629
-1393.04405286587,455.275541030025,322.203966826118,428.008731478383,-1109.66429203409,-1678.26789782128,-1153.04928357832,-1005.42905493908,-2769.7051653967,-1947.55976507105,-1708.34183153532,-786.705530718284
-1321.44929008523,415.244928526126,311.141710090319,404.822134541462,-1048.9808763389,-1613.6711214335,-1117.84936265353,-953.877729221914,-2679.81903863619,-1866.85893935835,-1649.39596038168,-751.022884687556
-1252.51800579204,373.151095925305,302.754530704802,378.447626624861,-992.895662421957,-1548.07746558375,-1084.50109335039,-907.602992758747,-2596.42812775018,-1792.76727139641,-1594.39875410217,-717.347340890774
-1188.25632266163,329.410960835029,296.741908985962,349.379184800328,-943.182440616734,-1481.85887148358,-1052.96278365539,-866.49484851927,-2519.43367562362,-1725.23319356849,-1543.44027570103,-685.731002559532
-1130.48044477634,284.472797807255,292.770114844907,318.156665181319,-901.379065476708,-1415.40879187329,-1023.18136027145,-830.396849033657,-2448.66784172289,-1664.12288105129,-1496.54782801571,-656.190452672501
-1081.03782537207,238.749379012541,290.538975274947,285.271764644943,-869.127053298212,-1349.09423895891,-995.108550584717,-799.178920037805,-2384.00790024879,-1609.35965008106,-1453.79298852866,-628.769848058246
-1040.92050545285,192.616352651085,289.773972700832,251.17786107036,-847.209256776802,-1283.25101973802,-968.677788809911,-772.648178185302,-2325.25412139866,-1560.78720317864,-1415.17613524069,-603.485321477212
-1008.91402273343,146.340115987868,290.281483372785,216.209481804495,-834.212839993263,-1218.12541112184,-943.781962302121,-750.472807544126,-2272.03959320561,-1518.07908065315,-1380.5382880765,-580.293847415914
-982.806356450727,100.126828810185,291.912460919313,180.634590973921,-827.752153236485,-1153.9137310715,-920.294510957061,-732.255339959916,-2223.91886679413,-1480.82930061016,-1349.64444011894,-559.124547934022
-960.424045639849,54.2142607000492,294.483393600035,144.768211438776,-825.38731213953,-1090.83328260402,-898.07585602709,-717.545189573247,-2180.36695038702,-1448.5386617748,-1322.18732213678,-539.86603315727
-939.393103151406,8.80570652557856,297.837009199819,108.884136378215,-824.541161142684,-1029.07182068487,-876.98450857543,-705.886785845653,-2140.85420203974,-1420.70329894827,-1297.84857196253,-522.403895734005
-917.795832703593,-35.9615634649228,301.877501926123,73.1631438151107,-823.347325717282,-968.764819845886,-856.903816364517,-696.922125411488,-2104.98708435788,-1396.9706992591,-1276.42148127668,-506.681429601223
-894.066296391608,-79.9617414063197,306.517702443244,37.7701983533187,-820.322474165675,-910.036655396469,-837.723048529631,-690.315014900411,-2072.39894790402,-1377.01573668788,-1257.7187716575,-492.649748147462
-866.128542072605,-123.095148674202,311.686751588864,2.84423473970776,-813.385633902631,-852.988353803515,-819.318777804594,-685.683700775922,-2042.66433261632,-1360.44975279031,-1241.49546462705,-480.234961678751
-832.555317548208,-165.224509324205,317.276621209782,-31.4256343797246,-800.998355414812,-797.74675553494,-801.564715134568,-682.629913714268,-2015.32427933695,-1346.84035632883,-1227.47559371047,-469.340240650064
-793.565870919214,-206.069709781633,323.048797226063,-64.6648072732376,-782.948705163709,-744.545620408293,-784.325178260079,-680.704161006707,-1989.82218557363,-1335.63154606848,-1215.30530760549,-459.80940942662
-750.090193760471,-245.298824232131,328.714701438033,-96.4301872181743,-759.582182084858,-693.655197506806,-767.461708897561,-679.438210933483,-1965.56162689152,-1326.21382548963,-1204.5935278973,-451.457810321988
-703.622032948766,-282.609739560285,334.010286263912,-126.321206304869,-731.984906845837,-645.318259618506,-750.85473867896,-678.430212279502,-1942.02792930183,-1318.05982301648,-1195.00620766604,-444.124030960923
-655.629920093246,-317.708092521641,338.674527403001,-153.945313274819,-701.130154241168,-599.76853506545,-734.385623507193,-677.279024844179,-1918.7032752511,-1310.63406019679,-1186.19882758154,-437.639170649379
-606.213823702982,-350.349277243237,342.484697062873,-178.965472353572,-666.357322971005,-557.199980770472,-717.922142589088,-675.537528818656,-1895.01855427051,-1303.34812831779,-1177.7747368542,-431.817144871437
-555.176112494277,-380.337048960629,345.256710581117,-201.105828540026,-626.758756324416,-517.765212973069,-701.339580052554,-672.785560950161,-1870.4401675209,-1295.64887126809,-1169.35352011092,-426.480554683634
-503.043977825178,-407.466872035288,346.795253788153,-220.08135360869,-582.240135106783,-481.618034197606,-684.523645967624,-668.633844559756,-1844.46175096048,-1287.00324957137,-1160.56741113436,-421.449292760593
-450.5801172599,-431.602343972223,346.962583159628,-235.699775433907,-533.256229297644,-448.853641723422,-667.387071766323,-662.789427216067,-1816.70000085115,-1277.00404565801,-1151.13177586776,-416.580852511941
-399.192137128435,-452.746855913115,345.743730127761,-247.962493819855,-481.704360870512,-419.450141892422,-649.900503266346,-655.169942551571,-1787.04655701708,-1265.53196850959,-1140.95948536767,-411.825917530766
-350.655152876951,-470.977804316903,343.187208472875,-256.973081246386,-430.238733476929,-393.322186884412,-632.066865410926,-645.808488401881,-1755.54077560563,-1252.62010189148,-1130.06657791294,-407.181944593083
-305.925988116978,-486.42365091393,339.384704336447,-262.900159341344,-380.579617963133,-370.343277800028,-613.896622091527,-634.766786234814,-1722.26505947036,-1238.34605827026,-1118.49402081939,-402.66187539719
-266.278865390504,-499.238250786276,334.447155637731,-265.947241365323,-334.920901486667,-350.362363114689,-595.414400589753,-622.15442376014,-1687.35716426484,-1222.84180295844,-1106.31750776252,-398.290944210503
-234.339640743988,-509.526420175962,328.436822123189,-266.254890747024,-296.971084389875,-333.26002283867,-576.646936731189,-608.078686485055,-1650.929229471,-1206.20421485402,-1093.58824732325,-394.069333988656
