aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
4202.2780190318,-1952.74772119821,-1616.86218696227,-44.0653834750583,3706.21695562064,4261.40138825044,-5386.64899705697,-7523.63296833769,-975.832863937304,-784.643309105164,926.498700004241,1370.82436505014
4015.30618791438,-1874.98194817437,-1515.48741688637,-51.9421581338124,3507.38507792143,4101.29932547459,-5161.12971884559,-7210.5975810778,-855.340637446921,-726.111093816025,906.225339853102,1305.42890647762
3832.19677687687,-1796.39020493808,-1419.32401638202,-58.279728101536,3316.50860169737,3944.35552688109,-4944.25112641368,-6915.48431231216,-751.7131777455,-679.183467647742,881.842155227167,1244.65638173765
3652.86887755659,-1717.02094528843,-1328.07723948077,-63.2941320770929,3133.31607789779,3790.25273800208,-4735.70623056357,-6637.9633819871,-664.708279570668,-643.921759696957,852.823234205594,1187.79444901339
3477.70129648713,-1637.2636664893,-1241.54724383966,-67.1671110143066,2957.7606506042,3639.34089567787,-4535.33440736142,-6377.46304830327,-593.592106885247,-619.637761384855,819.437614077689,1134.43774700509
3306.99932595261,-1557.33863067768,-1159.49585447566,-70.1031203135219,2789.74873560624,3491.86571265332,-4342.94162774755,-6133.15241222579,-537.255923968619,-605.202186817467,782.063448757039,1084.14388701232
3141.17515935514,-1477.55957288584,-1081.72786930627,-72.2847926308721,2629.23751666289,3348.21216448416,-4158.38921925379,-5904.15367611501,-494.474972206563,-599.312691614747,741.361150944543,1036.6051365069
2980.92140816114,-1398.72502380466,-1008.10899133978,-73.8474047650341,2476.3048973348,3209.09081016762,-3981.57809433323,-5689.90072748121,-464.493205602323,-601.293931750633,697.952444823268,991.626432797021
2827.02404030588,-1321.77500977634,-938.507514012882,-74.9176217711538,2331.05861540028,3075.30148897386,-3812.40181433251,-5489.82652760295,-446.57314259511,-610.556207781407,652.470804574023,949.034023602857
2679.77729680979,-1246.97734756029,-872.835352032931,-75.6079808917323,2193.39272327313,2946.91959901132,-3650.82463329825,-5303.15626285651,-439.596818955298,-625.999820257448,605.997203238217,908.828956517121
2538.86683710625,-1173.87078025993,-810.952243905117,-76.0552274857066,2062.91335102978,2823.06430049166,-3496.7380390534,-5128.92036768161,-442.221381648928,-646.353711649016,559.513152841268,870.916822245105
2404.70480857108,-1102.76462231108,-752.50916996976,-76.4890138607227,1939.49062306937,2703.87626711862,-3349.78624183359,-4965.70010895409,-452.648319380379,-670.055717685274,513.446714770316,834.744061228217
2285.25390699176,-1042.51427147512,-697.064509641751,-77.1719822662901,1826.37500692893,2600.85520305526,-3209.51713281053,-4811.87631192302,-468.856185246672,-695.388977895226,468.019753362424,799.573996069414
2163.19739656383,-973.388303593763,-644.252227847968,-78.3418198587187,1715.4584390047,2487.52892440461,-3075.47389807142,-4666.04649252629,-489.149478162638,-721.049647771007,423.240278369803,764.730540630223
2056.01761342866,-915.010544280555,-593.749061591951,-80.2304166071981,1614.43132264162,2389.72251800331,-2947.20516048316,-4526.76454664454,-511.751299149398,-745.661371118347,379.155108884841,729.988820059995
1955.88774204196,-858.554487136694,-545.091053943635,-83.0414194849873,1519.28293811318,2295.58314265895,-2824.38536139526,-4392.44999300966,-534.544083844653,-767.373764362947,336.362395547724,693.958577633806
1862.73766925175,-804.100734477114,-497.801740642824,-86.9444933175264,1429.4564580104,2205.08003006883,-2706.75228642386,-4261.63942384091,-555.514425361433,-784.40549000788,295.569702405293,657.344678664435
1778.56697657992,-753.26586399284,-452.008271712668,-92.110123866262,1346.09138298721,2120.74651784536,-2593.99139237556,-4132.89656642755,-572.738360285748,-795.101846678237,257.25666454682,619.262358665803
1704.89289554942,-707.012373155659,-408.107300440573,-98.6562311294617,1270.39654001852,2044.36857328705,-2485.83635807247,-4005.20447568182,-584.857637808545,-798.409188170033,221.677348677707,579.318874035192
1639.19188755762,-664.035399903056,-365.154857878419,-106.593059484319,1200.0768801608,1973.21965316663,-2382.11773529862,-3878.50375318325,-591.837659047625,-794.685566650687,188.561865711859,537.603536129252
1576.57319188113,-621.990044627904,-321.17448641663,-115.873017062021,1130.49962435838,1902.14346712919,-2282.71079459745,-3753.22734161752,-594.328308322073,-785.021886876119,157.346287679487,494.330879698142
1516.85273283341,-581.107431874309,-276.400897578397,-126.41390419312,1061.75014629749,1831.34555406206,-2187.56762144798,-3629.98680364981,-593.144454455224,-770.684556941316,127.538183885181,449.141860080811
1492.87317744206,-558.479701520677,-246.665293015406,-138.111878740217,1027.45972735597,1796.7973458653,-2096.64097190053,-3509.52046709127,-589.302755090269,-753.131697583318,98.5454625788225,401.218770648437
1429.11919083544,-515.548152378898,-196.817996624228,-150.891235397069,951.502122496365,1716.7325232824,-2009.76765182295,-3392.29857600647,-583.590298728676,-733.531567114538,69.6719480294378,350.592601039009
1399.39581951987,-490.136117852726,-161.899889864659,-164.675907921124,909.025011143733,1671.21350924504,-1926.76832656343,-3278.73900354612,-576.740921590099,-712.991090628042,40.2113896159826,304.304209026123
1368.90858910553,-464.61511907578,-125.947902693517,-179.349916768241,865.227888853969,1622.79059109352,-1847.51001526335,-3169.5603715082,-569.885777606752,-693.041911184702,9.33078277733875,246.536685549431
1336.59170442632,-438.694595746984,-88.8478317935665,-194.788839716019,819.45723442187,1570.78048214976,-1771.90476078477,-3065.48380004382,-564.08951899204,-675.180748685731,-23.6920442855417,193.17787524769
1306.90252717947,-414.819862063072,-53.2473056746226,-210.86729356812,776.641899432524,1520.67633761721,-1699.98667138598,-2967.1350698237,-560.065956224428,-660.644654162872,-59.1951948722608,137.207198691792
1281.7674327853,-394.121321094216,-20.6576939568454,-227.452667105694,739.130673120089,1475.33793857124,-1631.84704031259,-2875.10608149586,-558.396424135969,-650.555897431118,-97.3306714855989,78.8041050458742
1257.3505489464,-375.270353941789,10.6208201595527,-244.428942325664,703.176629092774,1431.8885752667,-1567.52509110102,-2789.73961746379,-559.394040287747,-645.676538305548,-138.140006058751,19.429428354737
1227.94910537434,-356.40933313811,43.4687941526372,-261.668616563725,663.001961732088,1385.95534399979,-1507.07634325896,-2711.39863342579,-563.399410593745,-646.768900768067,-181.622904165337,-39.911197578188
1193.76333797366,-337.877073255446,77.2787350592416,-278.997373843589,619.1865141194,1338.62036461005,-1450.59730745664,-2640.79057765323,-571.247803145084,-655.072748836646,-227.948437156731,-99.776614928699
1193.86401544738,-333.824504201113,88.8413476959818,-296.232936176732,613.616409857517,1325.97952806984,-1398.16485839525,-2578.6119678524,-583.825104506143,-671.801156067082,-277.289059688264,-161.413727537199
1139.65263493477,-312.773500499414,129.221509502576,-313.204107795156,552.450060483196,1268.63057098167,-1349.85769689943,-2525.41094862123,-601.802284591533,-697.918686148848,-329.664331881496,-224.195344346869
1118.57175823636,-306.092125828638,147.329329259851,-329.761584120228,528.776061260582,1246.18408739735,-1305.66949309753,-2481.41621704609,-625.554152819968,-733.922524050918,-384.965559496314,-275.080453320687
1090.89422276316,-299.402635797909,166.285831787239,-345.816379043301,500.328665868958,1222.44576658246,-1265.3834683903,-2446.13005839165,-654.773128749694,-779.292912125043,-442.870388130367,-342.071645436787
1056.85359544242,-292.479127622852,186.156060038313,-361.311808166012,467.16884828249,1197.02123235944,-1228.67892150946,-2418.66504762105,-688.77580782342,-832.951560963954,-502.918535148751,-396.949229558169
1022.22310064786,-287.154317741501,203.945995066153,-376.18416902384,435.181982836639,1174.50694397201,-1195.21046283232,-2398.09556900578,-726.912054957166,-893.743921945392,-564.638979575767,-452.288953787182
989.488454286374,-284.109285681463,218.673484500612,-390.385600339655,406.697408600005,1156.49179160219,-1164.60616510933,-2383.36955387543,-768.390823685263,-960.330734790373,-627.507876301599,-507.962197017167
956.144537115382,-282.015285214243,231.947908972919,-403.88706169043,378.834761872457,1139.99221970827,-1136.54350872583,-2373.46638943123,-812.328995696472,-1031.41591914446,-690.96354793612,-562.102336120417
918.931728711195,-279.045025693334,245.608361727629,-416.662949652474,347.975155053328,1121.16788161459,-1110.71642073983,-2367.37392740665,-857.829150713865,-1105.69990229986,-754.421682122045,-613.91056485432
878.938081515191,-275.33335336618,259.484194050103,-428.703778941769,314.905925267172,1100.35857458983,-1086.75913919341,-2363.87022308529,-903.808289280615,-1181.57805059858,-817.229705907708,-664.206731488449
862.352710116084,-283.462115799394,261.777383902423,-439.987100044003,306.109443067278,1103.87809370781,-1064.32215370313,-2361.80481450393,-949.300307242574,-1257.51853959401,-878.750777038331,-714.016113106488
812.322279726814,-274.877847242124,279.151064567624,-450.436929072617,263.155153679269,1072.21273918274,-1043.11677291583,-2360.32772697957,-993.783346925957,-1332.35043568865,-938.434725418363,-762.893916322004
786.100896938077,-277.488841114227,285.27915683806,-459.95877835169,244.444694397409,1063.82385019526,-1022.87874265695,-2358.71894767129,-1036.92621777019,-1405.0618863645,-995.782753023759,-802.418577398014
758.266748274435,-278.407909298998,292.141593115839,-468.466643636289,223.798429022268,1051.90299019134,-1003.39079095355,-2356.41087739608,-1078.49906467451,-1474.87228337815,-1050.37887352344,-850.445418609529
729.248805131023,-277.555228262423,299.729379279625,-475.878770750994,201.492324712885,1036.36754181041,-984.434018877088,-2352.84139818138,-1118.28320434072,-1541.00839443761,-1101.82518301942,-888.757583983307
702.76085174817,-276.253748058783,306.598461334608,-482.138192022066,181.112242813969,1020.28060381993,-965.709389356024,-2347.17364017604,-1155.78997231408,-1602.32159821659,-1149.64752703115,-925.289141331503
680.195243879132,-274.655754462131,312.380578926559,-487.207352388247,163.877675591059,1004.32380299656,-946.911927998494,-2338.55422530238,-1190.4804263772,-1657.66208602836,-1193.406651804,-959.841849628309
660.547998086917,-272.077810696325,317.811049324565,-491.045038682338,148.527571221603,986.860851220472,-927.778214767268,-2326.29816807762,-1221.99116068248,-1706.11288546244,-1232.74940130505,-991.295940311396
642.833590112758,-268.20608371219,323.570386105064,-493.632760720519,133.830421448725,966.578831108694,-908.092697687444,-2309.9011210881,-1250.05415949596,-1747.0621690273,-1267.46546954143,-1019.35350012973
627.196543555564,-263.124051416362,329.568727956136,-494.996395888507,119.972718769404,943.817815929468,-887.747184116385,-2289.23315248367,-1274.57774529359,-1780.5318502526,-1297.61693901476,-1044.36582264885
620.458410413486,-257.120090400408,332.022235915788,-495.185513452576,114.895309879252,925.475465161459,-866.695923477943,-2264.38667838686,-1295.59170587669,-1806.91039775104,-1323.42472384111,-1066.53896509279
606.349808681166,-249.725486392775,339.479842993442,-494.268581411088,100.174970074451,896.792065574034,-844.884300667037,-2235.4367429961,-1313.06299294034,-1826.59928811309,-1345.15254356988,-1085.987674664
600.176910462273,-241.51813417405,343.571358373696,-492.322788457958,93.5011422736279,872.795774827142,-822.290611354824,-2202.56669073954,-1327.03986679968,-1840.15620164522,-1363.12802604754,-1102.90174742382
594.447150903832,-232.344698984715,348.107975403782,-489.408601668011,86.5177929396805,846.995666809387,-798.935718453439,-2166.08338200692,-1337.7571033435,-1848.24259612801,-1377.67927099828,-1117.43395582202
588.839365610822,-222.278589303528,353.062026824357,-485.586109863861,79.0686520310692,819.640036688128,-774.852482133817,-2126.33253186641,-1345.4982175141,-1851.56097944466,-1389.14948986084,-1129.72270136
583.734684420986,-211.459809918623,357.971375374196,-480.932723026717,71.8553993443711,791.808270442026,-750.104937151663,-2083.77168417556,-1350.59343089495,-1851.00808896318,-1397.97544576868,-1139.95417935689
578.860991369052,-200.001088624664,362.743238365531,-475.531810049402,64.8170828464208,763.959454119459,-724.735679189035,-2038.79290767504,-1353.29851235916,-1847.40357645424,-1404.58554835611,-1148.33965355353
573.552546778992,-187.95634206362,367.585695705015,-469.474567416219,57.3654316954671,736.082034311798,-698.692971630499,-1991.49920467939,-1353.58146434163,-1841.2043608202,-1409.32514347534,-1155.13920018285
567.361160483992,-175.372304735378,372.629449301592,-462.858673697015,49.1263337233104,708.325154747656,-671.89109673083,-1941.88118553633,-1351.29337137444,-1832.72255611258,-1412.50854583761,-1160.63856076579
560.059149908958,-162.287536623858,377.928920178616,-455.773844884284,39.9375579533016,680.909512199764,-644.252691385528,-1889.91581131116,-1346.31700261982,-1822.19122217978,-1414.39406852147,-1165.08269801091
551.371937532249,-148.746219726685,383.56644987628,-448.315246008751,29.5817409985202,654.012617850953,-615.706425387115,-1835.59002134289,-1338.53569791177,-1809.85458730277,-1415.25016667281,-1168.72918074546
540.887715330744,-134.842560811242,389.61449192258,-440.597416945066,17.7548058620387,627.866781480789,-586.229248932204,-1779.05639588268,-1327.92773091383,-1796.22405444757,-1415.46465580374,-1171.88874316402
528.217024986338,-120.685940381912,396.125360511282,-432.737106736374,4.18037503664618,602.710884145338,-555.825473441521,-1720.52823378839,-1314.53079212261,-1781.86901133917,-1415.43371165583,-1174.86420953487
513.041763662081,-106.368903854729,403.18096633694,-424.846951886393,-11.3797011126344,578.74898857877,-524.480504595516,-1660.13355036987,-1298.32036863673,-1767.21533011511,-1415.49393433164,-1177.94412450696
495.16944643415,-91.9755122954205,410.853347202898,-417.028159587495,-29.0738275400035,556.111005656372,-492.203034592125,-1598.00374887694,-1279.33394819137,-1752.60068917158,-1415.89982228546,-1181.35162359627
474.674796742916,-77.5639932427066,419.120868551157,-409.351114801471,-48.8555953572613,534.766468323687,-459.049369367898,-1534.28226375377,-1257.76150124752,-1738.17934705898,-1416.72395478148,-1185.15254047067
451.78128806461,-63.1769086279883,427.901962110419,-401.869528840849,-70.5723337223772,514.596191333205,-425.097745848747,-1469.10553241294,-1233.86036086293,-1723.9892893037,-1417.93693942385,-1189.33092700583
426.735690019815,-48.8702329177352,437.177767765704,-394.638620146265,-94.0454784399044,495.464669859123,-390.45703190881,-1402.67777887139,-1207.96109562416,-1710.12973636907,-1419.51704328425,-1193.85994579511
399.837482204697,-34.6898297223386,447.485856383998,-387.705000836625,-119.060562756209,477.207553578213,-355.235983835425,-1335.17864571785,-1180.39443233403,-1696.63378154658,-1421.39920051212,-1198.68417389462
371.381105108991,-20.6548093226515,457.550176141987,-381.106640956456,-145.424169697011,459.671597796117,-319.4930670187,-1266.65585980545,-1151.3553644103,-1683.3896659048,-1423.48259446729,-1203.75717096507
341.66524433502,-6.77872873823594,468.620705257601,-374.879130413194,-172.943638243934,442.701617888859,-283.277845013065,-1197.13057738116,-1121.0108689774,-1670.25421027979,-1425.65901189567,-1209.03554914933
311.070439994431,6.93028258336699,480.107822139728,-369.048967199078,-201.360000160151,426.092280082064,-246.658789720083,-1126.63799637294,-1089.58226086024,-1657.04041845629,-1427.76943837773,-1214.42975530599
279.957952651971,20.4529803834839,491.988450332419,-363.647254436835,-230.419486966921,409.642055941993,-209.719821562099,-1055.26297530902,-1057.32674865845,-1643.63533899313,-1429.69004944728,-1219.86635371181
248.589718460259,33.7267068476901,504.291962834853,-358.728401480703,-259.933584310389,393.188980081265,-172.590058432177,-983.253606612886,-1024.60431213581,-1630.19214218023,-1431.43184178549,-1225.34170455377
217.18561166511,46.6721761339913,516.987941730613,-354.353737557298,-289.738698185067,376.58793622352,-135.417883877867,-910.9277765528,-991.820298071186,-1616.97667370302,-1433.06049920349,-1230.87728203799
185.909130841294,59.2205730644994,530.018629237208,-350.578858201499,-319.679687442191,359.728939322081,-98.324273756587,-838.557863606025,-959.312167665666,-1604.24335977929,-1434.65839319727,-1236.51393111473
154.924627626065,71.303862979626,543.337392625504,-347.45585940679,-349.572941701618,342.501519075665,-61.4329281825194,-766.422813210105,-927.424795039638,-1592.25223717848,-1436.30610347431,-1242.28664881611
124.49938273093,82.8634704785532,556.894197629539,-345.024161543353,-379.211879467633,324.741843861224,-24.8834524395425,-694.795349624756,-896.548300378905,-1581.17516025884,-1438.00431853847,-1248.16542494125
