aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-409.128493440373,571.400137845756,3088.73460124031,-574.777558121516,-8071.66403659297,-264.240443274674,491.660830313647,-606.146255635594,-1256.46965056435,-2327.93751185675,-2167.15281792368,-2303.74193191468
-403.64159334194,527.357228503961,3080.84712239646,-598.93929042263,-8036.02470136959,-227.208322520253,486.051346797741,-600.302335418708,-1255.15113494032,-2365.32915483932,-2125.5782707303,-2258.27025374423
-398.8293939761,479.74253490658,3073.23480665176,-624.558647159423,-8000.18756355062,-187.034970623164,481.074737241664,-588.806277349038,-1249.87577851861,-2401.61147011566,-2075.44173512196,-2203.78669104755
-393.75555839546,429.339684111136,3066.02469019521,-651.639515641638,-7964.13293222215,-143.98109489044,476.58414726431,-571.030715327889,-1239.98644661561,-2434.74842630942,-2017.39072992971,-2141.45970025361
-387.68622973675,377.000930877184,3059.3398788954,-680.191281296783,-7927.84164226585,-98.5020718660184,472.431601328666,-546.36345654131,-1224.79618450599,-2462.54713777282,-1952.11858337757,-2072.54553481284
-380.741254598868,323.269212000679,3053.27118155149,-710.247814119246,-7891.29520032001,-51.4494131479842,468.591915769804,-514.04998455462,-1203.29423820712,-2482.64891932795,-1879.60076355127,-1997.58715768845
-373.445539331324,268.629592441662,3047.87358037879,-741.762876020067,-7854.47738094385,-3.87950766005645,465.068232275762,-473.532049560849,-1174.57979406402,-2492.9731232699,-1799.73526218116,-1916.95729470687
-366.085410212255,213.780305278478,3043.2100621919,-774.641358632693,-7817.37277562788,43.0609319697956,461.795198185232,-424.478125924441,-1137.91407126222,-2491.48099825999,-1712.94869718471,-1831.63104224134
-358.888868168483,159.488092613063,3039.27471338309,-808.582844527445,-7779.97033929761,88.2726963106718,458.691065738913,-367.111532329183,-1093.07450780032,-2476.9391735318,-1620.09612615051,-1742.80700658419
-351.923292503502,106.645789922669,3035.92407445246,-842.840413051234,-7742.26793375588,130.981292128795,455.630444949554,-302.789589970313,-1041.01255610918,-2450.00162400477,-1522.8313444028,-1651.93105730211
-345.162161936724,56.2146262151668,3032.94408123657,-876.452293233881,-7704.26834943232,170.551091639028,452.460933361712,-233.462102877611,-983.283507232619,-2412.27894788483,-1423.26560435487,-1560.64980849282
-338.71024723964,8.98295445614417,3030.06057139338,-908.462495930637,-7665.97661581012,206.280417382817,449.103872522726,-161.129010866052,-921.486145949733,-2365.54318995149,-1323.32800416355,-1470.37268072174
-332.760869346953,-34.2437552820478,3026.99538541662,-937.872044998475,-7627.39984261087,237.414330061087,445.453061884447,-87.9783599076493,-857.398955326857,-2311.89985013348,-1225.08479721645,-1382.57654492603
-327.603818049509,-72.478715925261,3023.57288976516,-963.740183610323,-7588.54414306747,263.206738725807,441.276792598778,-16.1489858545262,-792.725553069127,-2253.32254303229,-1130.84082972404,-1299.09959990909
-323.538208403361,-104.782963870586,3019.63467315094,-985.224152916236,-7549.41597802858,282.924179481346,436.341810996195,52.3349824073019,-729.069521331414,-2191.64281387934,-1042.83860968143,-1221.78784241375
-320.777348081696,-130.313622010691,3014.97386510395,-1001.47545005763,-7510.02504769092,295.613863645393,430.4502352395,115.274547789474,-668.240085180807,-2129.05831893303,-963.347031734617,-1152.39937683313
-319.38957610928,-148.479732266239,3009.35201265666,-1011.83554055235,-7470.38135588291,300.613768246722,423.499681779357,170.812861701094,-611.796597987577,-2067.41471946994,-894.252558717383,-1092.40747788573
-319.167036988238,-159.247810940081,3002.44213046667,-1016.0500212542,-7430.49351379877,298.29359923418,415.63885529492,217.943603489639,-560.611031499318,-2007.48486013587,-836.485908328403,-1042.59632791416
-319.75931538425,-162.906919420238,2993.88666509908,-1014.10385907254,-7390.37014195964,289.434790448481,407.13920581107,256.124023858286,-515.197630905245,-1949.56384251831,-790.428749388237,-1003.31809681743
-320.847775601085,-159.825115609747,2983.40650806845,-1006.10898425925,-7350.01899311972,274.623199487437,398.232548274705,285.133291451907,-475.835635390107,-1893.795143874,-756.218069448965,-974.762060463451
-322.077907009588,-150.525994131603,2970.72741474918,-992.312603670777,-7309.44877417039,254.603977681309,389.194850696272,304.926250840345,-442.659085919965,-1840.18324231916,-733.722144755874,-956.872227839721
-323.082744634254,-135.605788678844,2955.54728002313,-973.003096085361,-7268.67218907094,230.316904471093,380.344127672811,315.230641324477,-415.969096437504,-1789.01975946479,-722.7866067244,-949.426370642781
-323.535570669663,-115.708261519763,2937.60641512796,-948.512000956439,-7227.70299689422,202.706572015799,371.972802806048,315.807307569573,-396.051720307881,-1740.73747988099,-723.147086534947,-952.051458366555
-323.078760182896,-91.636166612474,2916.66531951375,-919.275350161448,-7186.55397706769,172.85203463402,364.399002502649,306.696036587793,-382.973097670941,-1695.5320574987,-734.227620425349,-964.143673663526
-321.468767037802,-64.191782751284,2892.61138219326,-885.77007492329,-7145.23690113841,141.721989008087,357.835228911715,288.190602511074,-376.645500640201,-1653.71670128184,-755.266707490654,-984.921640419629
-318.758797011252,-33.9933291860303,2865.60414337921,-848.422203564976,-7103.7603608146,109.823805145732,352.208270226358,260.94948734998,-376.803972594299,-1616.02323595378,-785.422765179017,-1013.5277343273
-315.140933943044,-1.60723898145932,2835.9470990935,-807.668628231672,-7062.13122339361,77.4701816529359,347.312140555993,225.878931209632,-383.03346297208,-1583.29291422826,-823.728098790359,-1049.00018064828
-310.831533176576,32.3566206395079,2804.00759683992,-764.069873685693,-7020.35743013251,44.978382102238,342.930616469634,184.047609674087,-394.783265652533,-1556.28159150789,-869.008103134212,-1090.1494031907
-306.083032269213,67.2997757422618,2770.18888561702,-718.168527093304,-6978.44592336593,12.6184415302266,338.813168071165,136.557930076225,-411.458504249807,-1535.71120761389,-920.05453929456,-1135.77819554144
-301.084167048386,102.59151396373,2734.80736741521,-670.380963131126,-6936.40159768562,-19.2375866005822,334.757917210209,84.320853886336,-432.558807492216,-1522.11888130802,-975.795677636757,-1184.91290487633
-295.983955114283,137.560388480574,2698.16813237243,-621.167160857876,-6894.22904270114,-50.1560132473356,330.600613414596,28.2922605407762,-457.495492620347,-1515.79789709705,-1035.06113888395,-1236.52139200698
-290.992684517837,171.585377320955,2660.66627347174,-571.04918923001,-6851.93214329294,-79.8358561128209,326.121900045905,-30.3695954795469,-485.482469856228,-1516.95686306068,-1096.5000681008,-1289.40215801344
-286.262964329706,203.983542311786,2622.71208040562,-520.726088443686,-6809.5160198356,-107.894490012992,321.16390247566,-90.300804780642,-515.538600619519,-1525.416491708,-1158.5282368393,-1342.13639471433
-281.789283151661,233.865888378132,2584.72727556389,-471.354174205283,-6766.9903141457,-133.669465900319,315.738126332843,-149.691561031146,-546.291278013147,-1540.24203614207,-1219.0165504108,-1392.75106885058
-277.499202178509,260.304894801604,2547.13721408781,-424.265169327312,-6724.36632948053,-156.429260485299,309.929184438278,-206.550216481475,-576.186827039808,-1560.11400842136,-1275.62187464654,-1439.05692650916
-273.283222367926,282.467644491709,2510.27993804771,-380.615820174431,-6681.65439975981,-175.464219086362,303.853513585972,-259.15801073261,-603.897949320034,-1583.63053738304,-1326.3332846163,-1479.21750072574
-269.023269836293,299.588424390128,2474.49624898957,-341.56972648427,-6638.86465578199,-190.135456224175,297.639733667397,-305.779246146619,-628.014364731817,-1609.26002698057,-1369.09570477646,-1511.35029798293
-264.686558541637,311.065507472204,2440.21806789264,-308.287508443305,-6596.00578446492,-200.085283285803,291.34058156966,-344.520884672299,-646.847898175352,-1635.54868216578,-1401.62286735945,-1533.32138850251
-260.273448035664,316.457441426506,2407.85554198898,-281.755873910666,-6553.08496711343,-205.119854978229,284.976514133633,-373.690679190758,-658.83599327839,-1661.14195913142,-1421.87325917708,-1543.23485431727
-255.747065193864,315.354288532491,2377.77093659816,-262.916230741741,-6510.10962844398,-205.016059131944,278.605749165034,-391.775251155293,-662.569577523346,-1684.57521264172,-1428.03586025969,-1539.42147868054
-251.08409617727,307.588866649703,2350.1971264355,-252.290996759245,-6467.0849649668,-199.714234439208,272.266508812859,-397.828095016087,-657.166212098578,-1704.63265921369,-1419.04337659261,-1520.94858664861
-246.289439439254,293.415439805135,2325.08360653027,-249.510680745638,-6424.0115519741,-189.392388479803,265.949463291587,-392.112314287934,-642.939230590764,-1720.70148904606,-1395.42344785139,-1488.48168329539
-241.376083725869,273.32916485038,2302.22632611727,-253.737103313128,-6380.88753251856,-174.371789808307,259.628130028778,-375.552347472252,-620.829941423763,-1732.47426297406,-1358.57066991197,-1443.54769988662
-236.382741191757,248.047410333902,2281.38586604814,-263.940193148497,-6337.70945875196,-155.221211702386,253.251318600564,-349.206122236508,-591.81690711618,-1739.81446688491,-1310.0358831118,-1387.80255128266
-231.345305430816,218.348123340022,2262.27177568075,-278.951201749172,-6294.47306991053,-132.520257752009,246.768273124913,-314.429364881356,-557.129832851711,-1742.69128417914,-1251.73167727812,-1323.2556046231
-226.253768801358,184.765894593882,2244.6223557099,-297.822256814732,-6251.17569341936,-106.553740812465,240.175576893764,-272.643976209542,-518.071576001178,-1740.89079102841,-1185.64069266989,-1251.99632122027
-221.082515245845,147.837962320627,2228.17647755851,-319.650849100751,-6207.81475084283,-77.5962499335254,233.487392390545,-225.290789013578,-475.898337485281,-1734.18595053024,-1113.72284862383,-1176.07299020215
-215.811669234101,108.29678226068,2212.58383012962,-343.273839341989,-6164.38594380038,-46.0429292853094,226.708235378472,-174.145729159135,-432.108898348729,-1722.58028280808,-1038.28371749712,-1097.84832282645
-210.421134370291,67.005315776856,2197.50481780008,-367.546819482808,-6120.88452774348,-12.4896047022608,219.84705531384,-120.793958018883,-387.929469041712,-1706.13380107502,-961.369459916982,-1019.38716117874
-204.904626114406,25.1101528134585,2182.67634478528,-391.461705595827,-6077.30533809366,21.9722173151286,212.911497368482,-66.1165844514242,-343.718008544568,-1684.90696777797,-884.104791280745,-941.765234186548
-199.262961820271,-16.114211789657,2167.86474167443,-414.069465864478,-6033.64277403075,56.0296060352097,205.907510670457,-10.6980665600886,-299.460137731148,-1659.02741950774,-807.215686518171,-865.613345996334
-193.488045496373,-55.5964353983701,2152.89522655887,-434.631351926332,-5989.89215878547,88.4950302789871,198.852029652745,45.0262240084246,-255.086835724141,-1628.61445365042,-731.347002523574,-791.4756607057
-187.573666412856,-92.2287103738275,2137.58704425596,-452.417539894282,-5946.04834899292,118.196438685094,191.760890105685,100.596133113639,-210.457332789,-1593.88330522497,-657.030500444164,-719.750572070751
-181.521642425498,-124.721716783189,2121.65092716501,-466.439563994727,-5902.10420791412,144.013811219055,184.636355265652,155.111007355214,-165.700099041477,-1555.30600484191,-585.027872610046,-651.013138676925
-175.336670258997,-151.876717580772,2104.79077887085,-475.728201710648,-5858.05241024374,164.998904022091,177.475649315367,207.497955985084,-121.08362884493,-1513.46860341245,-516.207967175287,-585.935058625141
-169.028109582941,-172.57993240554,2086.76314642181,-479.463428527943,-5813.88613060672,180.318271452407,170.274315896828,256.743975541794,-76.6673522808871,-1468.96732443702,-451.191081166252,-524.946878747361
-162.606608315191,-186.090373859682,2067.40040378822,-477.081448522464,-5769.59981443509,189.405276714391,163.025772307755,301.957347156674,-32.6458365738597,-1422.42503659514,-390.680668918444,-468.58110644775
-156.077606050777,-192.503338009681,2046.70359297894,-468.556964745471,-5725.1912133339,192.203437529546,155.726366255737,342.53132661824,10.3861824439364,-1374.40723206417,-335.75493825903,-417.812288978843
-149.445148926425,-192.362072774964,2024.76786756006,-454.181543238986,-5680.65983445283,188.991320205209,148.37316603826,378.018295170435,51.7074309558093,-1325.45229617631,-287.551903597835,-373.712841074629
-142.714355135644,-186.323798338517,2001.6860049775,-434.325793184426,-5636.00503308741,180.158978733935,140.960324375386,408.131879186375,90.5473953701132,-1276.17412799813,-247.090256906135,-337.206212664607
-135.8908900876,-175.205885863748,1977.58787072926,-409.49286907234,-5591.22694784807,166.3740953131,133.481562113486,432.460292162094,126.180502138725,-1227.15329470921,-215.282555071682,-309.14500626754
-128.983039399322,-159.754692873511,1952.62533611349,-380.211100637386,-5546.32631873887,148.620511889498,125.931221849241,450.127671484461,158.222021579956,-1178.84887326922,-192.727501214519,-290.157824362763
-121.99977389291,-140.707675438664,1926.9559908975,-347.058811845713,-5501.30399445191,128.008938790118,118.30393088541,460.2135317906,186.465561427398,-1131.68867639419,-179.730914083332,-280.58632936865
-114.948437261058,-119.039483089879,1900.78614897097,-310.801403826194,-5456.16175005864,105.795677972723,110.595246927925,461.896646514752,210.648230846496,-1086.07750912412,-176.522837161483,-280.676675440616
-107.834854841026,-95.6789482152658,1874.29699401087,-272.232059181553,-5410.90079338374,83.1111788728041,102.801976278341,454.828545152566,230.655991604547,-1042.43677530077,-182.934321413301,-290.225519594639
-100.662171081314,-71.2926535880234,1847.56657886028,-232.05235495652,-5365.5199280627,60.5697287698256,94.9222635475508,439.766628180187,246.59871809396,-1001.33044585986,-198.098546552839,-308.172623119208
-93.4318023221673,-46.4473603157147,1820.63063181929,-190.941236390623,-5320.01713511067,38.5474612881252,86.9551417545269,418.006487807995,258.704086988037,-963.345683696792,-220.771989057984,-333.012319461606
-86.145127317636,-21.6010917175859,1793.50237274877,-149.515848122881,-5274.3905680158,17.4052983206759,78.9000836093132,390.940879836445,267.398971507755,-928.938754790994,-249.473220236559,-363.080744182676
-78.8028460447267,2.79080347502384,1766.19624235933,-108.405817110166,-5228.63859850621,-2.5720161289392,70.7567942860075,359.973047782152,273.128125797151,-898.526928334855,-282.61358904608,-396.576327304641
-71.4050622620487,26.0493919511259,1738.79737683551,-68.382665652281,-5182.76100003665,-21.0230763250917,62.5245995586985,326.038525003552,276.077649897681,-872.498284659869,-318.865627862687,-431.869283272308
-63.9516163308152,47.457586869022,1711.40685036002,-30.2220026208742,-5136.75839011886,-37.5861355225455,54.2026195687518,289.911080301322,276.415158654401,-851.134431850726,-356.957547600612,-467.424128880813
-56.4414629516965,66.4102138301569,1684.08709894054,5.3800004616443,-5090.6310612429,-52.1049888549282,45.7903356947772,252.629355084755,274.455607582072,-834.668646730672,-395.407627414451,-501.534121913719
-48.8736952070914,82.406990842351,1656.87978711203,37.8532895718646,-5044.38004983513,-64.4455824502543,37.2868030805753,215.268603363417,270.617191671255,-823.124958618779,-432.761436123397,-532.673810601617
-41.2487736458289,95.158674271003,1629.78363585247,66.8802361939307,-4998.00774820654,-74.3664595324356,28.6900160683232,178.960026852575,265.577461524287,-816.110521194725,-467.631120231143,-559.757395801469
-33.5676049436263,104.518840481147,1602.77002423862,92.3062823492277,-4951.5172635023,-81.6374921476913,19.9974947978701,144.852678455552,260.149489196762,-813.012309194457,-498.682676399364,-581.936241390888
-25.830990915403,110.377342510807,1575.82927570391,114.044064643045,-4904.91258218873,-86.033067214125,11.2064161332603,113.835559740163,254.9903737869,-813.123346800196,-524.870556584723,-598.617396522597
-18.0396720850431,112.69835074372,1548.93582199021,132.089963943724,-4858.19790647822,-87.4250268539828,2.31392906509922,86.7513576951139,250.83040490856,-815.675546385577,-545.176724594213,-609.301359990568
-10.1937027466357,111.500440183772,1522.02472210212,146.471185087305,-4811.3764923852,-85.9391626591645,-6.68210238795766,64.6002015368408,248.645728409434,-820.018237451553,-558.312055976542,-613.259685866177
-2.29275923492287,106.870755023055,1495.0235967361,157.275681178928,-4764.45155900297,-81.8364423325927,-15.7835932100895,48.3014762892979,249.376098751818,-825.525893982932,-563.075789983939,-609.804588219867
5.66320510234254,99.0215202884908,1467.85073788623,164.717892648537,-4717.426968787,-75.4380190412138,-24.9927607369441,38.6446962328798,253.866967214898,-831.444868133896,-558.498393061805,-598.501059656218
13.6744249053045,88.2346674454459,1440.44655143919,169.085049462722,-4670.30703024152,-67.0771954940669,-34.3118832237485,36.1494533084631,262.695651387548,-837.040442565417,-543.996848799129,-579.141430322063
21.7416855930148,74.8320504943478,1412.82580554999,170.713101692805,-4623.09701274699,-56.9929716787311,-43.7433857850598,40.7710844126868,275.781408708863,-841.650223419232,-519.779769795776,-551.902094261505
29.8658546418445,59.1842464712528,1385.03541826136,169.991186428906,-4575.80272943416,-45.4019773093426,-53.2898253006754,52.1336861345549,292.692497838591,-844.649834205484,-486.520433380874,-517.223509387854
38.0476382302776,41.6547779588174,1357.1204004624,167.318102170937,-4528.42959693864,-32.5258678212985,-62.9536489861654,69.7632102619648,313.039536175301,-845.561243267516,-444.960134284945,-475.595432498067
46.2876048208394,22.6649572748995,1329.12802191498,163.141274908991,-4480.9833167359,-18.6493626863004,-72.7373669997322,93.0255543631185,336.257769614581,-843.912260934619,-396.071058959897,-427.664113770472
54.5858785722553,2.77217308443755,1301.08078696323,157.999890613082,-4433.47030079549,-4.242413341923,-82.6437277733085,121.232466175872,361.583188213327,-839.05407038301,-340.995602343696,-374.254131765811
62.9421271181103,-17.4408001488091,1272.98946150305,152.461916019436,-4385.89695848779,10.1937303838465,-92.6755761411087,153.638545477122,388.25958162696,-830.369184993546,-280.938532204564,-316.288236941228
71.3559151099447,-37.4117491033861,1244.88444787237,147.104411078237,-4338.26967801413,24.2378797700559,-102.83579222583,189.305964437775,415.457228621181,-817.374478505895,-217.310789117783,-254.831238171309
79.8260675521125,-56.6570358451699,1216.7867856522,142.4620981017,-4290.59419216555,37.5717708874162,-113.127288842348,227.29072539925,442.558161266135,-799.782073949556,-151.43367041916,-190.951432937038
88.350085810711,-74.9097791359742,1188.69122292194,138.940025048386,-4242.87443264285,50.1277142917084,-123.552936136329,266.812987280061,469.616387104448,-777.707682499326,-84.1720068452287,-125.542016164906
96.9247672847846,-92.0127228844394,1160.58211038126,136.876163206233,-4195.11345723834,61.9682945479059,-134.115545986377,307.136524754274,496.978450939399,-751.507473388926,-16.2107735755751,-59.4357599660664
105.546404509853,-107.78834761919,1132.42529876007,136.587809164857,-4147.31434384149,73.0780829339325,-144.817894447886,347.554118370775,524.885078621196,-721.548898723705,51.7576859696792,6.54114021146461
114.211126766787,-122.108462373142,1104.18988568956,138.364753405488,-4099.4798845757,83.5090379837612,-155.662668930053,387.34626641523,553.672443233472,-688.323498685489,119.08242253797,71.5684787498335
122.915784215723,-134.879766417324,1075.88167427594,142.522873789762,-4051.61293910257,93.4433101655884,-166.65239197256,425.633450421697,583.717342226525,-652.459257377865,184.989443667469,134.727244079615
131.657284916468,-146.014253707486,1047.51364875734,149.355301145654,-4003.7164849578,103.055563039077,-177.789454279015,461.513175310289,615.283812774509,-614.612834645981,248.653578913348,195.103422493276
140.431865669284,-155.504371418929,1019.08861201718,159.050009865582,-3955.79304232473,112.550655403917,-189.076179889899,494.211531680322,648.695520298616,-575.503041775056,309.421610565998,251.929439695158
149.235616660816,-163.295568495745,990.596108233832,171.754373638793,-3907.8454943289,121.988099163552,-200.514689908692,523.022074972577,683.968694499516,-535.773674318008,366.600755742736,304.513023446513
158.064412871818,-169.137981707995,961.986652894351,187.598428437233,-3859.87790535525,131.000147507224,-212.106841111899,547.333578978434,720.308980101647,-495.775638912034,419.277852223502,352.233089082997
166.913938709515,-172.728742532933,933.194242155766,206.65713739982,-3811.8947985293,139.042779408775,-223.854284724078,566.653944874075,756.574940924896,-455.721146751203,466.533427047169,394.586139555678
175.780537135546,-173.784382086799,904.168540311547,229.001852768407,-3763.90085183168,145.620388790314,-235.758357602551,580.52409421059,791.671609322868,-415.853670951553,507.516479484424,431.120798522318
184.660285826751,-172.070961346197,874.858029933878,254.608785083398,-3715.90071497119,150.226466212051,-247.820289588739,588.630115317583,824.446557706112,-376.348752199408,541.510917882711,461.544398218731
193.547931515903,-167.54711017236,845.209560573957,283.2224034862,-3667.89825756317,152.46530658707,-260.041496959594,590.952948859722,853.911687624613,-337.308398683019,568.175303607461,485.885924136873
202.438257406308,-160.267391175937,815.17925792245,314.507750046938,-3619.8970690862,152.046079526608,-272.423237671205,587.610899520534,879.266004765748,-298.850651761586,587.391467800866,504.325635137698
211.326790841156,-150.241080377862,784.719827003709,348.154866699299,-3571.90111161224,148.617040902209,-284.96641393606,578.749449189364,899.614304152865,-261.073869423306,599.032358913824,517.061562689215
220.210094655733,-137.549486522738,753.809229191357,383.862193556819,-3523.91426346129,141.997624886132,-297.671529950519,564.585620960772,914.404536934842,-224.15680997494,603.190084632132,524.370415090665
229.087098332874,-122.369836128456,722.483995647263,421.458216711311,-3475.94025013696,132.389248685727,-310.538366928264,545.299517560144,923.864497679161,-188.558093480291,600.248876228743,526.502708572055
237.958147872223,-104.934458130817,690.809927974982,460.819901322286,-3427.98279260636,120.180040781943,-323.566246175917,521.090945548473,928.599886291169,-154.841105239621,590.768416329088,523.731964952806
246.823300950286,-85.6356748463069,658.868820572647,501.654952474483,-3380.04522371328,105.891604829829,-336.754500788561,492.414057911501,929.411267385232,-123.43608088391,575.64482861677,516.607176826089
255.683439789438,-64.8504283829725,626.747011420733,543.719794673598,-3332.13105528719,90.0741065529717,-350.102116200005,459.701652449901,927.181566531465,-94.8072064823759,555.777761063441,505.646606022944
264.541020988668,-42.7264045591658,594.502246322454,586.991888232678,-3284.24465743037,73.0583474258151,-363.60756074113,423.104792642701,922.468090849314,-69.5158507382253,531.622056681473,491.039168056039
273.398552328878,-19.4034208988372,562.187002053962,631.426048803639,-3236.39058761722,55.129084697141,-377.269121119194,382.825041008687,915.737320462324,-48.0265638532878,503.63582697787,473.018011637393
282.25803983572,4.89217662201346,529.873120864254,676.924669423617,-3188.57327769501,36.6920523939028,-391.084853837948,339.205630643057,907.686583906725,-30.7323205509931,472.52216876425,451.971045792448
291.120383986774,29.787717167423,497.638737539642,723.170067709054,-3140.79689435029,18.19324527613,-405.053026515226,292.879009850973,898.994122766155,-17.7397963091673,439.260004337372,428.596006939399
299.983807942038,54.519565512507,465.575578379061,769.251235410704,-3093.06463306094,0.182432044918755,-419.172725081005,245.204902298919,890.264936291327,-8.49264880286887,405.527312053191,404.383350519388
308.844823680571,78.1581090094245,433.78057625837,814.006506994746,-3045.37932788577,-16.7492182557496,-433.443352384508,197.867205002589,882.081466763541,-2.11046336452523,373.314979802629,381.172874394568
317.699868087413,99.917399198516,402.328702763062,856.418662049947,-2997.74430569178,-32.1495202064528,-447.864267141996,152.329967946431,874.820208719279,2.24885713185677,344.27167416335,360.545659412904
326.544244057621,118.985438285436,371.295412961561,895.433080685439,-2950.16288700408,-45.5631049584528,-462.434580972133,110.142037791491,868.878544054014,5.54134460159662,320.144833864062,344.173361249303
335.371431572863,134.509594788711,340.773618754152,930.014248297927,-2902.63828332514,-56.4313725902214,-477.152800605289,72.9806760931956,864.949042922361,8.75877361114385,302.984079007247,333.878971667395
344.173978168342,145.741077027375,310.848936374481,959.279004894966,-2855.17402746307,-64.2402411177477,-492.016931849444,42.3475257886616,863.735858650159,12.8090539065239,294.659311197429,331.289527451929
352.946001426659,151.933696580341,281.598867240896,982.318942757326,-2807.77370671668,-68.5096531828609,-507.024312674675,19.7012874230925,865.835255990057,18.6771057430492,296.918700907916,337.983092858411
361.683751975464,152.635657931093,253.068323537037,998.59271679877,-2760.44173051527,-68.9459641354843,-522.171978498394,5.96543895645118,871.632107008827,27.0731819748826,310.835732630498,354.934215879862
370.381427094598,148.065396400868,225.229836703342,1008.39197285753,-2713.18435517204,-65.7021954184016,-537.457314332364,0.829931940846791,881.000774616723,38.001274460784,335.91774870596,381.722431442505
379.040321842228,138.782123716047,198.017774617348,1012.42614898896,-2666.00877407054,-59.138824978651,-552.87706671788,3.35043313767892,893.545067467662,51.132237000277,370.8633087355,417.216781353201
387.674436882202,125.474307249791,171.355247490991,1011.57912573824,-2618.92246266555,-49.64430162973,-568.42700592183,12.436321530671,908.877975421555,66.061755304905,414.258743221822,460.131690930312
396.294468043214,108.919184341886,145.15465856167,1006.83906163545,-2571.93316939916,-37.6822415359612,-584.102011908806,26.7795655594493,926.514376509971,82.3004540360379,464.401302624876,508.948854998838
404.92125504406,89.7003998719842,119.343535623914,998.922950182979,-2525.04819583421,-23.5882188955474,-599.894473090219,45.2057769669157,945.939239191393,99.5339037655966,519.652217577775,562.325540124743
413.563995084733,68.3579545843822,93.8517925066824,988.481198198892,-2478.27473728884,-7.72117812827366,-615.79614637265,66.6076579717078,966.637594773887,117.529466661138,578.451348740442,619.007722853111
422.169904912819,45.6372280295365,68.5863845480877,976.417824533665,-2431.62059206111,9.21549980465386,-631.801642766349,89.5774181104671,987.948957762131,135.875847532385,638.883487102716,677.396859227753
430.715039465677,22.2735653433771,43.4553910845922,963.620404111114,-2385.09342986091,26.6111108252034,-647.904695027963,112.859984628793,1009.29264574566,154.259823442896,699.297094565317,736.081708043821
439.233312964332,-1.08647298351966,18.3789358373216,950.871322408431,-2338.70036572247,44.1096031868246,-664.096287246521,135.741983508604,1030.39591759005,172.66826718211,758.912971932392,794.281547139841
447.786574973305,-23.8281924754847,-6.7179151968852,938.916462559009,-2292.44834118936,61.4610709470785,-680.36788830773,157.732524131386,1051.10757051204,191.199949180948,817.323625825654,851.47730246019
456.560167059537,-45.5046092536308,-31.8906840458424,928.288383659655,-2246.34383798755,78.9128201337896,-696.70874778196,178.478699713597,1071.3450063838,210.051244066157,874.276558186502,907.341758846919
465.629199957624,-65.65482551505,-57.196049483848,919.539351270346,-2200.39347048476,96.3485027753333,-713.111873999952,197.66309279295,1091.01888671165,229.404006681875,929.587604792958,961.578695183226
474.764964863941,-83.5721006460072,-82.7187912071329,913.536891277371,-2154.6048948559,112.486594838418,-729.584733024173,214.664725166498,1109.80811004134,249.172584319992,982.686071095123,1013.48325283925
483.637747238898,-98.5487904151844,-108.542398445943,911.153313519742,-2108.98590092223,125.736453338908,-746.137246564492,228.779763462529,1127.34189572922,269.184343802106,1032.87705173094,1062.25590324962
