aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
2813.01433855016,1044.56090806371,-4221.4198989448,3742.43557875603,4525.50575744269,1313.46037870834,-7388.65687876164,-9313.24520076758,8312.62038386314,10320.8462886305,9050.65515518824,7249.57190383355
2746.36222244134,849.534926702284,-3966.86080651208,3419.96138194429,4328.38691814435,1387.80743132205,-7444.85433988269,-10298.4079094882,6884.07782489544,9163.22895260698,8306.74949206973,6801.14149719378
2683.95090747023,662.307072322981,-3722.24896367658,3107.21527684989,4140.35219667162,1457.56445043616,-7493.86074166288,-11240.1035241702,5471.36248414976,8023.36490910221,7578.67397932412,6362.27926735943
2628.48609073825,482.444641408113,-3489.32661663259,2805.82996258758,3963.73593674346,1527.23828149259,-7533.03095793044,-12135.6460838841,4082.93332593542,6906.04857250575,6871.11809939338,5936.61609544523
2580.28114594076,310.353239620924,-3268.79627494039,2517.45473647871,3798.83125270656,1596.66373728743,-7563.45195126019,-12980.8583135989,2727.16436577372,5818.54643368811,6188.10307377492,5526.36742008291
2538.51182254083,146.744182549065,-3060.7713876875,2243.62887023332,3644.90417341247,1664.32917088564,-7587.73316348212,-13771.1419811341,1412.82509969328,4768.96742120033,5533.12815773,5132.95109589626
2502.20798213815,-7.66334493872722,-2865.36804975104,1985.68822359546,3501.22020934434,1729.17572100313,-7608.13179471991,-14502.4206910621,149.979883318983,3764.24243957657,4909.16600567485,4757.5454187749
2470.05093668787,-152.208189746655,-2682.37737492296,1744.75963368117,3366.63939102098,1789.99448876815,-7626.62588704881,-15170.9521395428,-1051.07239013159,2811.23173703614,4318.72957550471,4400.90040808062
2441.03870738907,-286.746746505394,-2511.22901453604,1521.64789325636,3239.89922656462,1846.87140365652,-7643.48690004314,-15773.9125505451,-2181.25350006634,1916.77801399506,3764.02094110252,4063.56101502547
2414.41248299861,-411.367838270873,-2351.29170737308,1316.91172084444,3119.86374981867,1900.42651118608,-7658.1771710222,-16309.2279131212,-3232.42980724335,1086.85818836077,3246.87086843916,3745.95753670743
2388.92967599473,-525.964851131728,-2201.74212543421,1131.01489034673,3005.03837813495,1950.38743705469,-7670.89482375048,-16774.8289478825,-4196.42343447644,327.22243765995,2768.71758584224,3448.13024701073
2363.7516927927,-630.53381680067,-2061.9992727975,964.156704838072,2894.44601554435,1996.31880418388,-7681.79121079686,-17169.5196019406,-5067.40878613304,-358.275383225255,2330.51700525663,3170.13630930797
2339.31607173778,-725.248017409425,-1932.40690506579,816.208172142575,2788.7108877009,2038.50540079018,-7690.80766626463,-17493.6234886976,-5844.2624581071,-969.858532510718,1932.707937472,2912.58555473269
2316.56063669093,-810.357139795797,-1813.67223048203,686.801501279593,2689.12595117574,2077.29654759326,-7697.87325910835,-17748.3846347399,-6528.40425725387,-1509.9437978591,1575.27434342529,2676.19806545244
2296.47097398696,-886.37485957007,-1706.29993210819,575.19336301351,2596.93376483449,2113.19087810099,-7702.44889619938,-17936.0183171603,-7122.65634739104,-1981.86118968588,1257.55685265539,2461.35211642185
2280.10362293647,-953.799924805917,-1610.85395532497,480.558241233781,2513.49161526183,2146.78115676911,-7703.94423903805,-18059.1189590605,-7630.79279202377,-2389.74818112881,978.659816469195,2268.36735543009
2268.08084773112,-1012.75998091598,-1527.84336042645,402.368178947027,2439.79830459509,2178.39265700123,-7702.27119073465,-18119.6264816026,-8055.56416590042,-2737.09313406502,737.954208687246,2097.51292921033
2260.68328915648,-1063.34070111843,-1457.53910128798,340.00189588036,2376.49348315787,2208.21416315365,-7697.48119833983,-18119.6617728962,-8399.86637460719,-3027.38097540479,534.49461148412,1948.72034808784
2258.31507404395,-1105.73835015908,-1400.23378231297,292.560239265954,2324.3881504682,2236.49758162341,-7689.59215996123,-18062.0962871596,-8668.32507378193,-3265.390082547,366.761815268484,1821.72273849146
2260.94510214288,-1140.33183990892,-1355.74161253933,258.794786547645,2283.74452013401,2263.35104989796,-7678.63516273008,-17950.4964277227,-8866.18400598863,-3455.95445095221,232.536549686871,1715.63453866502
2267.56762610634,-1168.00437285637,-1322.73012187492,236.692320552387,2253.52386005293,2288.62060869121,-7664.45166981744,-17789.7421570651,-8999.16254574945,-3603.30643546598,128.228988461389,1628.24427425047
2276.74387850328,-1189.8716859858,-1299.33512481343,223.876583452555,2232.08835044967,2312.0451076876,-7646.80366399023,-17585.4128511676,-9073.47048670352,-3711.56064509432,49.5479199430504,1556.69768982428
2286.95876079482,-1206.91929796259,-1283.68585743022,218.209198617329,2217.65671322499,2333.29933342975,-7625.5797402991,-17342.8043795667,-9094.76544762105,-3784.28535173335,-7.46740974762497,1498.24272727839
2296.58550504913,-1220.18086994746,-1273.76274740737,217.435504042935,2208.28189514601,2352.06145780135,-7600.65598407177,-17067.4525211523,-9069.11547599722,-3825.21498856382,-47.0838260968317,1449.89377712204
2304.22097666452,-1230.72865082181,-1267.67364146516,219.09366887429,2202.30960631634,2368.18536620807,-7571.82669512791,-16765.2347073687,-9004.02450448269,-3839.34775348681,-74.0912030861423,1408.54459174934
2308.68743215112,-1239.55282347635,-1263.72322341007,220.876740973796,2198.31125519236,2381.61213278826,-7538.88882784597,-16441.8931294754,-8907.2025806738,-3831.89979676898,-93.0765689336633,1371.30681928232
2308.71530517403,-1247.69230003442,-1260.08167034645,220.504291642848,2194.66540096734,2392.25852306,-7501.62261163891,-16103.2867446039,-8786.16836637876,-3807.69043169541,-108.568212709268,1335.23150532336
2303.4456218692,-1255.94189229331,-1255.34113514671,216.283874775155,2190.11451260107,2400.11476994495,-7459.85689974034,-15754.5023546746,-8647.51178150576,-3770.91554161799,-124.06707231156,1298.07810248715
2292.9326409621,-1264.49506487578,-1249.11386180169,207.900605120324,2184.2791845129,2405.27027258193,-7413.58989048539,-15398.7380224888,-8495.41925483774,-3724.25428034144,-140.588736804546,1259.31363615827
2277.67466961894,-1273.24628447936,-1241.50227564491,195.743991423729,2177.18578027181,2407.96554717138,-7362.90302781361,-15038.2091607546,-8332.76255503782,-3669.5171601849,-157.891573752694,1219.24882151558
2258.34880704351,-1281.96432491903,-1232.78524892617,180.399374400033,2169.02705401904,2408.47110483354,-7307.88462209794,-14674.6282662381,-8162.10383849133,-3608.44489114842,-175.524664573779,1178.38161628264
2235.75748089263,-1290.34297609966,-1223.3813080339,162.667682873328,2160.10926310162,2406.86004204022,-7248.65759833911,-14309.4213899148,-7985.51602377213,-3542.41760758622,-192.62060979829,1137.47539979814
2210.43603956417,-1298.27331315989,-1213.42940463547,143.094836506,2150.46072279223,2403.80188061471,-7185.34698078528,-13944.660409164,-7805.23215340511,-3472.66777486395,-208.577124694821,1097.01337928772
2182.80902671115,-1305.68483615116,-1202.95988494771,122.158553188996,2139.98080221426,2400.06185799178,-7118.08268224302,-13582.3838687226,-7623.30714539446,-3400.2484608769,-222.924961014527,1057.34144746961
2153.52906996161,-1312.31444133924,-1192.27113025562,100.739718662121,2128.77524535815,2393.6745421277,-7047.04598634286,-13223.7580074417,-7440.81033206244,-3325.57469961647,-234.525381620813,1019.24711379991
2123.12317819372,-1317.8787140334,-1181.55199294276,79.6361691051142,2116.80824625336,2382.62789072077,-6972.41409268237,-12869.5930358725,-7258.52590829935,-3248.97589566963,-242.561555811062,983.275755670263
2091.76337343011,-1322.11201789272,-1170.63563865172,59.2512475234009,2103.65510465021,2370.6260904374,-6894.30957477847,-12520.2858101856,-7077.34426329175,-3171.1538827464,-247.389858563058,949.171743166143
2059.48190998215,-1324.73951262998,-1159.2323458911,39.8486654907232,2088.75258251133,2361.43306298735,-6812.84057365801,-12175.8572213473,-6897.97650813357,-3092.83730179281,-249.805154181345,916.37795056281
2026.16092185701,-1325.61275713796,-1146.92259464953,21.4622234539232,2071.45521116737,2351.01496507362,-6728.11058674041,-11836.673169778,-6721.25573413965,-3014.86510956458,-250.876643550898,884.140878775471
1991.68855720546,-1324.55443607578,-1133.31678144036,4.16319673471253,2051.1397946097,2334.7126487601,-6640.23326582682,-11502.6953144916,-6547.6491637087,-2937.83757222198,-251.615485469054,851.74047174496
1956.27528393968,-1321.1787581668,-1118.38589334952,-11.4792646461749,2027.49053397385,2314.47590640054,-6549.37591425577,-11172.7046872873,-6376.55415714619,-2861.49245451653,-252.101432234341,819.087604219923
1920.22468035949,-1315.08487975437,-1102.22785985363,-24.7994733716815,2000.3416893123,2292.86375796357,-6455.72814566269,-10845.2664312565,-6207.02354987033,-2785.32401467543,-252.096968019368,786.318782202981
1883.72882454195,-1305.92750310139,-1084.85300101728,-35.3082655524274,1969.47210722594,2268.85888918677,-6359.46987932337,-10519.0551287755,-6038.14623520668,-2709.00268937722,-251.687801857388,753.36083233732
1846.94189026594,-1293.5113652342,-1066.26875744482,-42.7157269690539,1934.76354745536,2241.47782401652,-6260.78199520388,-10193.3266450545,-5869.28762891715,-2632.43684815619,-250.992770732617,720.153345071038
1809.89496406432,-1278.01201645283,-1046.40293002165,-47.2256875929756,1896.24676824944,2211.13538735277,-6159.83654528766,-9869.09781782572,-5700.81585006788,-2556.28992604689,-250.311105023265,686.581019374492
1772.54276364563,-1259.79791518926,-1025.13955296189,-49.3129162105357,1854.03094709808,2178.11348867118,-6056.80138303413,-9548.20744901423,-5533.55362578663,-2481.58301910481,-250.063181575587,652.481641342385
1734.91450835198,-1239.24839357654,-1002.46452882982,-49.3935550892097,1808.35698302829,2142.50273116889,-5951.8580414225,-9232.1695680915,-5368.12657885197,-2409.05069564117,-250.378189918851,617.902370455832
1697.00207671312,-1216.7965917132,-978.351285698354,-47.9746628297722,1759.49248220292,2104.57751610522,-5845.18998198942,-8922.72876410269,-5205.22271221861,-2339.52937825704,-251.453170378226,582.851464758627
1658.68071041886,-1192.84331848877,-952.66998490264,-45.6429495161381,1707.57237449838,2064.59090737084,-5736.97462647715,-8621.76867960847,-5045.43683622246,-2274.07142512017,-253.875595781198,547.050745182633
1619.79783584718,-1167.77636075451,-925.280403892671,-42.9939076404729,1652.71485764026,2022.72944517355,-5627.39037952061,-8330.95139543486,-4889.25040208433,-2213.63366251117,-258.286417056544,510.177116054658
1580.17227607419,-1142.08485842539,-896.041111970806,-40.7478057111643,1595.10425501499,1979.2156870936,-5516.6153798167,-8052.15922836155,-4737.40915124269,-2159.22746290757,-265.314208286939,471.932421795666
1539.66289157315,-1116.22434085765,-864.862907788847,-39.5382756807157,1534.96096364689,1934.31533777328,-5404.83275655225,-7786.60098659631,-4590.43727825116,-2111.45487887951,-275.395070410075,432.139296215063
1498.29229995464,-1090.51241040348,-831.822736377429,-39.6761840687752,1472.59829423059,1888.18076456748,-5292.23958655335,-7533.65682569008,-4448.16630876177,-2069.82239590066,-288.3634303346,391.005886373326
1456.15713455866,-1065.20420197117,-797.082021755628,-41.3221443652667,1408.38379135114,1840.94905250255,-5179.04133907918,-7291.87044273085,-4310.15074113911,-2033.32246386631,-303.763076315646,348.923753398331
1413.35492493397,-1040.47524547751,-760.807583428781,-44.5473775607823,1342.64299654383,1793.24344928261,-5065.44859006803,-7059.67821908867,-4175.77134592514,-2000.91090286064,-321.169372115432,306.236820482848
1369.99502294756,-1016.49257892531,-723.195001663224,-49.3956800276418,1275.73119070981,1745.69026586704,-4951.67499153536,-6835.32302254274,-4044.44061363048,-1971.41855272558,-340.079773192031,263.336303483375
1326.14574339735,-993.541919190603,-684.437555151866,-56.070079301708,1208.08425198232,1697.86337113763,-4837.93292615617,-6617.46078165835,-3916.12253789329,-1943.86761474319,-360.018762210832,220.616957146635
1281.8630165681,-971.911767634571,-644.729885741286,-64.7858612843357,1140.14596534642,1649.30030941838,-4724.43604312362,-6405.01253667688,-3790.93230085569,-1917.41723756116,-380.548383579628,178.442451854584
1237.24963976108,-951.818289851976,-604.308234794998,-75.6320183851043,1072.35905122196,1600.95334355126,-4611.39926093189,-6196.54347593122,-3668.7413980939,-1891.01090570753,-401.099543652067,137.247886923107
1192.41396614976,-933.385730986006,-563.411828045619,-88.5958800794768,1005.1159132688,1553.82208274915,-4499.04349728805,-5990.97620131976,-3549.35030727365,-1863.80193657888,-421.181306865768,97.3855746499421
1147.45003229961,-916.550341436525,-522.244967238218,-103.489103476646,938.658436299378,1507.56634264067,-4387.60113118954,-5788.19153990716,-3432.33840061839,-1835.53010660388,-440.593849533114,58.9509291800156
1102.45304117753,-901.139518509764,-481.003039304659,-120.010428475154,873.15283623742,1461.66801050376,-4277.30793092246,-5588.48320515348,-3317.16372900607,-1806.19251626195,-459.256503966685,21.9248571351677
1057.5037078629,-886.970954027552,-439.887063386454,-137.858717797786,808.771410077816,1416.23013584622,-4168.40135652063,-5392.38037549012,-3203.56504542796,-1775.93183798172,-477.129591079925,-13.7483988390268
1012.68849827739,-873.823223131996,-399.092695402392,-156.687672513556,745.653331108975,1371.34502103269,-4061.11125039208,-5200.48490394108,-3091.19746412782,-1744.94320357412,-494.197520732748,-48.1516940878821
968.130621774329,-861.4645960706,-358.817046265375,-176.107503309025,683.918749237211,1326.91989320105,-3955.64414745661,-5012.91399631294,-2979.31229875644,-1713.14072762745,-510.32837419453,-81.2825650448532
923.963000711178,-849.654611035176,-319.263792237723,-195.708360015437,623.686267035581,1282.90810615872,-3852.19658096299,-4829.60578171729,-2867.17190477643,-1680.34968708202,-525.345633090732,-113.109392837841
880.312880952622,-838.094635030454,-280.629907764287,-215.025641103129,565.032923872189,1239.26390512821,-3750.96490558492,-4650.744198786,-2754.14042291891,-1646.56678329545,-539.152146824384,-143.673844409354
837.296009555278,-826.498104915296,-243.124103844351,-233.613069047392,508.059660995778,1195.90648882889,-3652.1414511844,-4476.43410161491,-2639.91786140408,-1611.77329113145,-551.632531318714,-173.005090774184
794.994661953692,-814.649203482009,-206.996097399518,-251.114574598237,452.97100504685,1152.74811781669,-3555.92443899743,-4306.59317812115,-2525.09210989502,-1575.88451589375,-562.600569169617,-201.074487724769
753.471459668108,-802.364898086144,-172.502742612494,-267.222418914639,400.00390581224,1109.70856633757,-3462.5069940013,-4141.09206989118,-2410.68061228795,-1538.82110092455,-571.862400969747,-227.842947351061
712.785207775739,-789.50703975484,-139.872341564819,-281.686151898967,349.380239362758,1066.74993734902,-3372.05358361622,-3979.645751838,-2297.58202527628,-1500.42775865587,-579.215261930508,-253.246411587232
672.98681269248,-775.940838164575,-109.321267912219,-294.268382235378,301.308870826812,1023.83510546314,-3284.7184140695,-3822.00853921374,-2186.84020265843,-1460.59727051875,-584.484518145141,-277.23916667803
634.125598190168,-761.463781507422,-81.0472556208623,-304.667512662481,255.937006080988,980.886292036963,-3200.65781020853,-3668.27729743886,-2079.5991765753,-1419.45046273035,-587.607984716652,-299.873686010364
596.244432375589,-745.877613138064,-55.2130895932878,-312.601143050079,213.367489577966,937.830972954025,-3120.00759346954,-3518.65955187734,-1976.9053142624,-1377.18966993445,-588.585297721961,-321.239351130815
559.369952463961,-729.031119827906,-31.9648302985381,-317.853594061311,173.70866855144,894.611261473146,-3042.88207665977,-3373.30566173315,-1879.90605150633,-1334.00301793247,-587.417467313885,-341.410734076214
523.51730714837,-710.840313384366,-11.3841941988088,-320.306525907405,137.020655966241,851.218572680203,-2969.35272743086,-3232.35451560147,-1789.39697736372,-1290.07646942024,-584.156710443989,-360.467490348091
488.691179078376,-691.356596184582,6.56696628473594,-320.0245562957,103.27644109232,807.75400399803,-2899.41087637371,-3095.81346661515,-1705.23048464491,-1245.50096332254,-578.915214451293,-378.468279779418
454.88645890029,-670.70935049715,21.9945151901651,-317.180264299365,72.4011400920617,764.377066397098,-2833.00019045417,-2963.62405719173,-1626.81882332311,-1200.32780969805,-571.84268685465,-395.462566756219
422.093655665232,-649.037630693216,35.0431947149682,-311.970968565606,44.2751539184964,721.26809578598,-2770.04786747289,-2835.83171519316,-1553.51104463021,-1154.68410388953,-563.156056230744,-411.539445309573
390.295657861051,-626.510445145748,45.8820670260172,-304.637619749461,18.7615303471034,678.617076885532,-2710.45615881834,-2712.44752605904,-1484.54230133805,-1108.68474733539,-553.080270712159,-426.77964145148
359.465302000463,-603.304587265493,54.6507570809325,-295.427723469512,-4.23712403196373,636.576504000509,-2654.11761683061,-2593.35259679154,-1419.33892328149,-1062.38105019192,-541.769893491493,-441.214366458039
329.569597503059,-579.602726061726,61.491438780921,-284.599937897538,-24.8186586097498,595.290589937681,-2600.91569587514,-2478.41282423937,-1357.44382337011,-1015.83008176069,-529.378033501514,-454.871767763416
300.569742411364,-555.629906316007,66.5919626054426,-272.474618500502,-43.1181818792733,554.93215537624,-2550.70425946732,-2367.47898875802,-1298.19547049662,-969.085316128165,-516.093315823571,-467.784599170809
272.426934214043,-531.599592537857,70.150724479195,-259.363309646113,-59.2888712738086,515.682169655328,-2503.33847268793,-2260.46767466918,-1241.09967486784,-922.255720666527,-502.1404209064,-480.015160307678
245.10974926309,-507.666488759436,72.3717685529061,-245.51347433258,-73.5156859880827,477.734583949397,-2458.70393355879,-2157.52910204683,-1186.14304354777,-875.619324502814,-487.840071282569,-491.717521977757
218.589219748727,-483.960130687504,73.465428550148,-231.146484870578,-86.0034889755678,441.28637798532,-2416.69260900055,-2058.90788585967,-1133.50957171581,-829.525865633955,-473.553093072394,-503.083041659476
192.83735066196,-460.58208681772,73.6110151113947,-216.443670871048,-96.9362725306673,406.49953438849,-2377.19699696061,-1964.79891501065,-1083.49391716362,-784.298004500894,-459.587960065476,-514.27705581685
167.824457257561,-437.634256964113,72.9969756795714,-201.590389159187,-106.510739705189,373.525512027889,-2340.10000614686,-1875.40500686515,-1036.40683327325,-740.269143272482,-446.260657211759,-525.468195731807
143.512231078069,-415.273367884743,71.8646842293224,-186.851075954012,-114.964480238024,342.521909111639,-2305.24526283812,-1790.89770674749,-992.276927144285,-697.75521554534,-433.918282479003,-536.820065463718
119.860993816298,-393.659376196064,70.454364215669,-172.493309384532,-122.535954149337,313.580958842209,-2272.46147630399,-1711.39437870635,-951.023118390122,-657.034866725864,-422.878657644153,-548.471936929066
96.83585863717,-372.919315944076,68.986363225056,-158.740317263424,-129.456197361055,286.79850908942,-2241.5885643889,-1637.03525029555,-912.677214986097,-618.399190434781,-413.445385127052,-560.566629851153
74.4063265712427,-353.141957589013,67.6323605544439,-145.755896877566,-135.922152445572,262.297859450014,-2212.46531977995,-1567.85797946516,-877.231393012977,-582.064139938502,-405.825389543031,-573.192491219809
52.5512980713175,-334.336725741524,66.4495438383993,-133.576635827152,-142.042248268724,239.783315911549,-2184.93604391485,-1503.6620649112,-844.606413874515,-548.072042948705,-400.008189024314,-586.314995538493
31.2553285676875,-316.466918425797,65.4338838862922,-122.166720714371,-147.878971756714,218.844915516251,-2158.84957914951,-1444.12975816917,-814.703239685117,-516.37734412412,-395.869467632258,-599.837282808104
10.5008787295623,-299.497944192859,64.5786406353841,-111.492540640027,-153.49457701954,200.192880494151,-2134.03815907182,-1388.88536977126,-787.332015824004,-486.89534636142,-393.250889086881,-613.634644157791
-9.72600617429873,-283.375128786918,63.8533626934324,-101.489316710497,-158.932338535073,184.484641253318,-2110.34259403683,-1337.52439978464,-762.309819778951,-459.511657085141,-391.956739231394,-627.565465603876
-29.4327465668893,-268.026070746483,63.2217462940733,-92.0678469139156,-164.228597236903,170.041092178218,-2087.63723375716,-1289.73149435182,-739.598933082486,-434.155474552465,-391.826588857434,-641.526791525637
-48.6254423827378,-253.372920485974,62.6467419940159,-83.1324000667821,-169.419117081232,155.11517807258,-2065.80300540142,-1245.21179044064,-719.20018076597,-410.762395825212,-392.705875049449,-655.423346095169
-67.3078240038484,-239.313959949174,62.0582687374209,-74.550534574688,-174.514352990678,140.838084614195,-2044.72033206612,-1203.59595048072,-701.083947519026,-389.208093199132,-394.372315335149,-669.120653668515
-85.4875167190101,-225.760708289192,61.4020899827506,-66.2116272425169,-179.537796238783,128.577600621515,-2024.2567982032,-1164.51348340935,-685.203297310907,-369.36895553677,-396.613117396812,-682.483734040778
-103.186030034179,-212.679917165811,60.689068491852,-58.0929655748452,-184.568228355187,117.479865955606,-2004.23282685386,-1127.60754547351,-671.433752325655,-351.151666437469,-399.272905749445,-695.388453867811
-120.430232314443,-200.060802998635,59.9545315524909,-50.2074312229056,-189.702938650698,106.492848054214,-1984.45244663987,-1092.5230631554,-659.606104514885,-334.465101868115,-402.215631820017,-707.713064102142
-137.245152226442,-187.90209040736,59.2444271351967,-42.5808795302967,-195.038542345828,95.5559078293866,-1964.74070218814,-1058.9664681661,-649.580008426413,-319.242673597595,-405.345111277956,-719.366031788325
-153.655319393504,-176.201350028183,58.6009856889272,-35.2376213058873,-200.665727088185,84.5964639716705,-1944.9259637619,-1026.63608468686,-641.191179016439,-305.399666172109,-408.556921195001,-730.251297574647
-169.68000123793,-164.919289660722,58.0179277506616,-28.1467897958313,-206.637186127142,73.3914137459798,-1924.84330220672,-995.139181409475,-634.216606150048,-292.766242099312,-411.65961309511,-740.225208553132
-185.334501584929,-154.007762941989,57.4731871366932,-21.2617184030869,-212.98559978511,61.8505093071534,-1904.34729503281,-964.082987929956,-628.420231586775,-281.151052429024,-414.449112316937,-749.143154261265
-200.63595406264,-143.43988628597,56.9649438444916,-14.564959211382,-219.752536740986,49.8224139313372,-1883.29687627566,-933.113013607196,-623.558555374732,-270.383704544083,-416.756657108912,-756.880134807941
-215.596747772686,-133.197994287191,56.4946677910129,-8.04764838513438,-226.965670464736,37.150468865038,-1861.58910020139,-901.947424306511,-619.400714309682,-260.314519676522,-418.456404586192,-763.34796615585
-230.219283780059,-123.282271400017,56.0745903005311,-1.71802258395155,-234.630132922037,23.8381873012422,-1839.20022725482,-870.4749965135,-615.78606559279,-250.862398826629,-419.525542345968,-768.544800120954
-244.500857250345,-113.705648031715,55.7246189952637,4.40285819118958,-242.739050933712,9.95730011814663,-1816.14948861821,-838.678198679742,-612.584846355096,-241.981632279822,-419.998583433854,-772.515896789881
-258.434281260159,-104.469912429985,55.4468210155073,10.3120532013688,-251.264295653054,-4.40508735442342,-1792.47711825566,-806.539665566385,-609.639176136683,-233.59768872984,-419.897861863455,-775.306408648752
-272.010984970806,-95.5857453190671,55.2497492246764,15.9969053586813,-260.174675885048,-19.121512094213,-1768.23952650675,-774.08358319127,-606.811445889128,-225.655998908562,-419.271240604635,-776.981067298969
-285.22772695103,-87.0903799125372,55.1710240643041,21.4099894929824,-269.462301648668,-34.0600976088767,-1743.47766911223,-741.361629609985,-604.007013122549,-218.14795805806,-418.196983942025,-777.615540315627
-298.081789502867,-79.0253606670354,55.2522528080704,26.4976482339595,-279.120272075068,-49.0859515095477,-1718.23365337024,-708.433708468671,-601.13050443546,-211.067773440732,-416.758858480818,-777.288298404927
-310.566630029627,-71.4308469193325,55.533709331527,31.2051322611611,-289.129509296719,-64.0312052260488,-1692.57856117695,-675.410348557247,-598.094847973071,-204.420244698549,-415.067710782002,-776.102783073383
-322.673756495625,-64.3334978473038,56.0402244875871,35.494782106804,-299.4586292906,-78.7410514274138,-1666.58762238573,-642.378626325996,-594.77481076706,-198.174056783556,-413.210861727784,-774.150229375796
-334.390829331624,-57.7194994069119,56.7489304855999,39.3839240174539,-310.046437074892,-93.1115209411059,-1640.33030756712,-609.317960341971,-590.921946802974,-192.182335143197,-411.186487799466,-771.469076883219
-345.703310444701,-51.5546423417006,57.615640496993,42.9146039358185,-320.816673746457,-107.061223566441,-1613.87819555266,-576.16999365926,-586.244407722533,-186.252052132239,-408.957057973106,-768.078087902479
-356.599088572528,-45.8068591766876,58.6031923158826,46.1234510034972,-331.702204557723,-120.531965580717,-1587.29069027456,-542.873551052436,-580.489124618511,-180.208306840866,-406.48260743611,-763.990806087641
-367.065105161792,-40.4373342866805,59.6707129099029,49.0509823960056,-342.63058441707,-133.465721780868,-1560.63514659967,-509.376548243982,-573.408438501566,-173.876632343202,-403.723943985662,-759.22361174974
-377.084898203638,-35.4046803264844,60.7815576265848,51.7292215002956,-353.519171604662,-145.760474960184,-1534.01451752144,-475.700168257588,-564.783511277293,-167.11348136221,-400.685138737322,-753.828604693439
