aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
16622.8143273829,-3889.17179964901,-5465.92347296021,-3023.40134268386,16484.3036744784,15114.4065575182,-7168.53969716937,-12241.6350404627,-5955.62668185739,-58.9121110754768,5465.29910446913,6870.11356203036
16163.536630221,-3643.87131887867,-5297.49044412479,-2966.0578600554,16060.9996414022,14638.6534720946,-6922.90804791288,-11806.2355522684,-5746.76842153672,-106.919701167369,5200.17161358942,6564.62729250263
15707.8462850269,-3399.5445663753,-5132.53173558478,-2906.92014226726,15642.3423900637,14165.5912707457,-6680.65808683755,-11375.1516147146,-5531.16667675718,-125.854216573981,4956.10083647576,6277.08880410324
15255.7151975036,-3155.23582066335,-4970.79927228966,-2845.36677970183,15228.4046554572,13694.4062096527,-6441.83363911861,-10948.570961375,-5311.08363014231,-121.222390474255,4729.32472747237,6005.56381436156
14807.0640322157,-2909.85981446292,-4812.28690595212,-2780.6235540605,14819.2346168802,13224.1266163423,-6206.44205421075,-10526.6702860858,-5088.68669929176,-99.1875322929955,4516.47710789875,5747.70375241165
14361.7401729358,-2662.23042637289,-4655.70670912507,-2712.2438641551,14414.7149667888,12753.564938223,-5974.36088299995,-10109.5961152485,-4865.12372111487,-61.8561253879325,4318.9932965663,5502.2013305511
13919.6662340467,-2411.38781952987,-4499.58047186947,-2640.00516250793,14014.7262742994,12281.7661693519,-5745.45891159922,-9697.52400050636,-4641.03892765996,-10.3838432013963,4139.59996792108,5267.99086332784
13480.7215873231,-2156.26374833617,-4346.16738838662,-2562.57862958651,13619.2013190186,11807.6775941802,-5519.61784898881,-9290.55567259891,-4417.50084954627,52.6897649600251,3979.90354271993,5043.7828105203
13045.0592541274,-1896.4836533355,-4197.88011140735,-2479.08388485171,13228.2197111732,11331.0480656708,-5296.82063483601,-8888.96619867692,-4195.46526420654,125.272643128536,3840.64732573747,4828.5827255601
12613.5211360868,-1633.39283119623,-4050.22323820145,-2391.66017151773,12842.2109303928,10853.6419747336,-5077.32312477943,-8493.43789123938,-3975.60135095053,205.916703473982,3719.74774646603,4621.78806416975
12187.2524036298,-1369.10471111932,-3898.75125426062,-2302.9683386264,12461.7823607914,10378.1270499556,-4861.51018064154,-8104.83410054235,-3758.4494912309,293.316423288485,3613.70101238284,4422.95577774059
11767.4517795634,-1105.87077855461,-3748.3888763663,-2213.38141008312,12087.5496945147,9907.28127423297,-4649.75825705373,-7724.19506952036,-3544.22712876752,386.73718478533,3519.83854581076,4231.80220466237
11355.3362532412,-846.023210136337,-3604.95538059388,-2123.06203155865,11720.1713737873,9443.9934300046,-4442.47184838178,-7352.46524263555,-3333.04925090394,485.614610692845,3435.38662222421,4048.13471136591
10951.8057724449,-591.193133804801,-3466.67966664882,-2033.50946686856,11360.2565682996,8990.4253099354,-4240.01115076706,-6990.06801901901,-3125.18582514866,588.996748049916,3357.57670611778,3871.59991798879
10557.6289996675,-342.698286026753,-3331.12965519439,-1946.15338099732,11008.3876220335,8548.37902580876,-4042.70581237232,-6637.29373806194,-2921.00367897745,695.643972776848,3283.93890366501,3701.80316547709
10173.7842873051,-102.331927023037,-3200.13604198657,-1861.68999412584,10665.2368754437,8120.17826549183,-3850.9653513394,-6294.52235858265,-2721.01497411685,804.055107628448,3211.37957062864,3538.54869598959
9801.12726871225,128.445009324313,-3075.30588517259,-1780.70347814359,10331.4228845138,7707.70779406376,-3665.14666876249,-5962.30816407493,-2525.72836563473,912.524718333194,3137.39108741071,3381.52091644526
9440.24350800199,348.921208692159,-2955.97153728882,-1704.03201613768,10007.4020829029,7311.84147275035,-3485.42783082586,-5641.77912362801,-2335.6097877496,1018.97980289222,3061.46060760936,3230.0826170554
9091.59816332395,558.727031251782,-2841.36725119926,-1632.38423190155,9693.55059117898,6932.9812777514,-3311.9338536771,-5334.25881162675,-2151.10277958372,1121.23583485155,2983.92658947113,3083.50560512126
8755.34455970422,758.17180935505,-2731.18086733933,-1565.7876243753,9390.14073639987,6570.77410846792,-3144.75858954735,-5040.77062165448,-1972.29258843846,1217.78983090079,2905.33542179234,2940.94036002349
8431.67242885084,947.497058539784,-2624.76855936679,-1504.43667687714,9097.42670428574,6224.91035653051,-2983.98857647123,-4762.25517475299,-1799.58703905168,1306.65828910409,2826.26362757668,2801.71908139955
8121.30678483234,1125.77891330768,-2521.29371148774,-1449.48020089115,8815.79623071847,5896.35605912175,-2829.89185040588,-4499.54005305595,-1634.28435367176,1384.62390161551,2746.68393121381,2665.79779643539
7824.98888096861,1291.99330722276,-2420.05339424085,-1402.0680771549,8545.62630814835,5586.20723794163,-2682.72699108716,-4253.19473088669,-1477.87133116523,1448.38082936358,2666.38806341501,2533.44320378375
7543.16966587623,1445.64316709469,-2320.28083402822,-1362.98627357673,8287.18559957326,5294.97917618803,-2542.48236689143,-4023.74994692522,-1332.0785586451,1494.20467196249,2584.79586317105,2404.91002743064
7275.97187081669,1586.85844380214,-2221.59466291614,-1332.33008603139,8040.62359002313,5022.5155313562,-2409.17089912795,-3811.33528696782,-1197.89505182045,1519.97894043017,2501.21638076267,2280.26176485839
7022.73058097342,1717.34170191557,-2124.62469427085,-1308.4404469741,7805.85563460814,4767.02871967509,-2282.85573543637,-3615.16362211379,-1074.13641768904,1527.88016987737,2417.17280305361,2159.55287897485
6782.36209754502,1839.60049921476,-2030.50624004882,-1288.78097688676,7582.65424921961,4525.89884560918,-2163.59249491207,-3434.05348702617,-958.824170792883,1521.78011020571,2334.4682893947,2042.62636805766
6554.0241776969,1955.61816090556,-1940.33036813788,-1271.22780679025,7370.7926993288,4296.95387774742,-2051.82430647103,-3266.83708846718,-850.027504369962,1505.85983130704,2250.5168253853,1927.99395867103
6336.64900986478,2067.61103276604,-1855.10614556045,-1253.48246798429,7169.96519721559,4077.7786251286,-1947.62651672458,-3112.21641651928,-746.245310500947,1483.60975896637,2162.98810912808,1814.53240403461
6128.70247442282,2178.57148813751,-1776.00121065421,-1232.65593880256,6979.77259320863,3865.47454401907,-1850.03985387539,-2969.09463145815,-647.788434497205,1454.99121550104,2076.00964604735,1703.59299989033
5928.67815920874,2291.34764048668,-1704.0222268717,-1206.04765154696,6799.78210100923,3657.37748762691,-1757.81202220514,-2836.46006366016,-555.717231829591,1418.78948896552,1993.67727124374,1596.68891469793
5735.06396676235,2408.05076057732,-1638.62101428525,-1171.96434642717,6629.48664738032,3450.95154001295,-1669.38892916185,-2712.80169114194,-470.505795676958,1374.80064305064,1914.97280790257,1494.62699138115
5546.83636831521,2529.83644774747,-1579.03490282632,-1129.60205762368,6468.41658781928,3244.4785293244,-1583.85972022425,-2596.97118915911,-392.661322788569,1322.74325060232,1837.57138330124,1397.66953720475
5364.33053141458,2656.98976131811,-1527.24104544816,-1078.04703040349,6316.28779283809,3038.33088581396,-1502.33700333049,-2488.82011367836,-322.540905289803,1264.45969674031,1758.14787193103,1303.05450107868
5188.5094726048,2788.63499055788,-1484.96552370134,-1017.40930094269,6172.88155870738,2833.97455347856,-1426.65629472031,-2388.51979763624,-260.270555413925,1202.60535952123,1673.75820463707,1208.27062046305
5020.21680046753,2921.69655754994,-1449.79786779935,-951.150037735642,6037.96779853997,2632.75221362041,-1358.61352906653,-2296.6719565349,-206.518326560742,1134.55732815099,1585.70224196204,1115.4839495714
4860.46996365571,3052.62300909606,-1418.90109552041,-883.21723593194,5911.3013158068,2436.56722696226,-1299.47538612406,-2213.34231181766,-161.518852731093,1058.31267710817,1497.01665488855,1027.64569181683
4710.24991522026,3179.95622767713,-1392.11753474963,-814.332219393183,5792.52703003367,2248.06185722683,-1248.6224609003,-2136.72585413492,-124.076555447704,982.121987735484,1410.33388601933,946.573364104641
4570.34294630177,3302.66940734033,-1369.65819744256,-744.735252489478,5681.2374009201,2069.93848263088,-1204.6089773199,-2064.36741159996,-92.5147898879154,914.878425753957,1328.22072115864,873.46180604543
4441.71949541389,3418.35750487281,-1351.4742025328,-676.681417680984,5577.07214634315,1904.73748022127,-1166.27960808357,-1993.78636405795,-64.9871927104723,855.420909649733,1251.45219558842,805.782500115009
4324.87254453706,3525.02455818301,-1337.58643448935,-612.171233727751,5479.64052008692,1754.12201905395,-1132.54603878147,-1923.08466962903,-39.933800821575,800.811736244211,1179.81640142826,740.43977522239
4219.04402471598,3622.27348334146,-1326.87171392221,-551.895600318853,5388.49024423504,1618.69669539809,-1102.90690414202,-1852.30667535327,-17.1726364232672,753.026430869383,1114.39559443868,679.206193565913
4122.90385365593,3710.18552195276,-1317.75864113347,-496.326191208508,5303.1458632659,1497.9797034551,-1077.14296314459,-1782.33727262566,2.89464952458957,713.401071817882,1055.89494430292,624.532949242656
4034.99640159235,3788.93744637419,-1309.68639425314,-445.545383517886,5223.07301878061,1389.08926432803,-1054.5633433492,-1713.97123154505,20.0981914403005,679.682918388349,1002.68107678289,575.637623353261
3953.7409839941,3859.05494051161,-1302.3304395926,-399.573851776118,5147.75139126348,1289.04596972328,-1034.500492948,-1647.78641933148,34.2862267898722,649.715684539015,952.889677366855,531.427236035918
3877.90943964669,3920.7937927256,-1294.20861894011,-359.493859991529,5076.77655660365,1198.11838881271,-1016.57006575372,-1583.26744339513,45.6116962371989,623.261985681663,906.373209630115,491.879960889432
3806.46813428921,3974.43865190747,-1283.77773458249,-326.582473317433,5009.76921601169,1117.19636111417,-1000.44134523108,-1519.51009030003,54.4559415004351,600.240188922222,863.235815004387,456.768273905082
3738.13367014087,4021.21030432804,-1271.97173301351,-301.215801939959,4946.32595204306,1045.51240099194,-986.010713025031,-1456.07976840855,61.0240387694366,580.122044769309,822.827508467626,425.585037115675
3671.84813093081,4062.0116757718,-1259.85415549066,-283.443310083063,4886.01041248974,982.070214592872,-973.109257912699,-1392.81451780093,65.5619455056872,562.591586290006,784.745527101528,398.041987735945
3607.13274089298,4096.63164165927,-1244.14297992094,-273.447054109143,4828.27152543354,925.66225462641,-961.063241049988,-1330.13962654567,68.6201825146336,547.327913760034,749.14691155492,374.094163089884
3543.76532064778,4124.59953386138,-1221.73056857303,-270.954143373062,4772.51540801673,874.720210551615,-949.048734933743,-1268.79859187185,70.8216795788271,533.98472642808,716.310979884787,353.73764157947
3481.72325342519,4144.77486609129,-1195.71499479031,-274.751593218415,4718.21384400824,828.229046206165,-936.291158209957,-1209.22439798955,72.6151043000514,522.601315530104,686.727239186537,336.935456040605
3421.03842733805,4156.96258141066,-1169.78117302872,-283.239906952393,4664.84236198804,785.05179234616,-922.132090198443,-1151.87259346172,74.6443564157489,513.231300433017,660.846400776621,323.622063933753
3361.4204737939,4163.95327118474,-1142.78231352435,-295.174201758565,4611.86615487967,743.310042132431,-906.324944524112,-1097.38335443028,77.843601588263,505.538935356075,638.612966160907,313.61750920241
3302.48479958477,4169.51947991274,-1113.19500854148,-309.326342699162,4558.79415672381,701.044859082072,-888.828528161333,-1046.33233997659,83.1800666561558,499.123862439675,619.770252220421,306.686494365269
3244.01072207292,4177.54718704266,-1081.68137731028,-323.880895099292,4505.15203781385,656.188953854354,-869.568508045443,-999.330486678602,91.9256686046256,493.669943230645,604.045368941155,302.637555352195
3185.78817061694,4190.78107819813,-1048.81608990807,-337.44555967869,4450.57129113985,607.287007886994,-848.501871860943,-956.751235673232,104.805192031535,488.927774140762,591.135102265146,301.265897157306
3127.61714001506,4208.39671197065,-1015.20521362067,-350.171579169031,4394.91194427415,554.569297728112,-825.534408770902,-918.284298288623,121.08041243413,484.910829620006,581.00754905213,302.344088485826
3069.33739501635,4227.98026261841,-981.476197269729,-362.792279315153,4338.1577676337,499.075925833587,-800.573912472488,-883.290773119402,139.45924860807,481.774461755521,573.671591213071,305.637059589928
3010.73510454858,4247.11621891122,-946.659193182827,-375.792058741763,4280.34101136896,442.098867772466,-773.671252056883,-851.115880893576,158.368215830368,479.601652006123,568.75613383329,310.852942659732
2951.63821129178,4263.84306933254,-909.4641799812,-389.877677334703,4221.54193558473,384.850018097097,-744.935550376287,-820.995712472433,176.686664843025,478.542661357502,565.858301947046,317.707707101898
2892.03088075831,4278.25907654944,-870.12808556393,-405.86815633742,4161.81124352933,327.663873476999,-714.491724149542,-792.208799398229,195.03144530929,478.868955562194,564.858290003594,326.00124575118
2831.9732014347,4291.38752627233,-829.243906439578,-424.410188131388,4101.20434006371,270.494537518467,-682.507491180736,-764.09472680578,214.667360663279,480.858167654949,565.653856266817,335.544183977168
2771.56083497266,4304.07490053094,-786.500227867886,-446.318667922981,4039.85703341085,213.278380181364,-649.149292621861,-735.8706463577,236.738233725824,484.852939057531,568.049642526687,346.139217325614
2710.92139640743,4316.69754993934,-741.609662994315,-471.900572028026,3977.91006187663,156.194614354403,-614.633890589587,-706.903727327302,262.002379397779,491.154187979973,571.843529139777,357.56132577643
2650.16708917213,4328.21031216361,-695.860125271906,-500.058598646751,3915.46537842389,100.189518752318,-579.28818935719,-676.987610700018,289.851693680696,499.685462961834,576.746911377039,369.457920516717
2589.41100806063,4337.13782412819,-650.867754280332,-529.089944587707,3852.62182982367,46.3845421140477,-543.492178143705,-646.118203190823,319.102034648421,510.227346541818,582.472384969304,381.457679237737
2528.7813250643,4342.25500552822,-605.461501911604,-557.315786410401,3789.45174658215,-4.17646331771539,-507.659914430619,-614.37783444062,348.848156728073,522.966204871885,588.842732553897,393.287501665468
2468.4226861498,4343.24615105961,-558.60197047354,-582.957488785955,3726.04901301526,-51.0910669544937,-472.175326199578,-581.908014825958,378.367587066452,538.05091200034,595.637575996366,404.662126552489
2408.51264634909,4342.03197204814,-514.774367327498,-604.5738369109,3662.60699686942,-95.5392975402328,-437.326251533053,-548.734928055096,407.559077411287,554.804172188311,602.718563192011,415.332932778954
2349.22425184625,4341.37494801805,-478.494968514854,-621.018010763936,3599.34357350666,-139.308059218874,-403.333962218841,-514.840557145843,436.622608571211,572.534079098402,609.856681420139,425.023964450877
2290.70373391269,4343.72552086481,-447.152952873341,-630.940074258379,3536.45182029288,-184.091081763015,-370.324217404832,-480.293936670901,465.482434625423,591.590022051924,616.284676168967,433.245350111031
2233.04732976781,4350.99749390559,-417.303095631774,-633.458438886692,3474.09501164658,-231.228486543891,-338.439847974969,-445.162348255291,494.028693736258,612.377496949523,621.569706923971,439.746399692051
2176.24938191827,4363.33298811091,-390.836487261694,-628.779190518394,3412.34750191711,-280.754263248986,-307.944604635212,-409.453861258952,522.115885555378,634.396221263532,625.84183893852,444.52117358272
2120.24916605293,4379.98882463898,-369.826087873194,-617.625304718478,3351.23703331207,-332.088822375253,-279.107116213278,-373.213003435695,549.560267885693,657.036421931575,629.410194895986,447.727752199095
2064.98961770148,4400.70173932374,-352.988751476782,-601.015194035291,3290.81599218632,-384.969037550395,-252.222544062291,-336.495641431239,576.393879492264,680.09004113799,634.122598586266,450.641024738752
2010.3903653982,4424.88991274574,-338.911472445199,-580.077183315875,3231.11515284358,-438.993181883443,-227.409404044508,-299.259009646393,602.641646231108,703.332906517093,641.146215117693,454.158232462973
1956.35514545116,4451.55214551695,-327.472559356458,-555.449653980629,3172.12753247666,-493.68686550081,-204.351793589045,-261.737948970902,628.121396643363,726.440126439961,647.445737170008,456.665302232124
1902.79165943812,4479.60971566674,-318.395893473395,-527.628319080672,3113.84355770776,-548.608069099422,-182.568266051641,-224.264845174343,652.607430989061,749.118755409172,649.365404154286,456.149275000145
1849.58475796773,4507.34080402664,-310.985375466398,-497.415733913603,3056.23429206419,-602.899835699817,-161.531615183379,-186.05716104771,675.801845690781,771.046359777098,645.948108626355,451.950823177354
1796.65526763519,4533.39588269781,-304.721396378598,-465.592629040059,2999.30282253281,-655.897593880463,-140.847416016647,-146.477197049474,697.499045148115,791.885941695708,637.697412010273,444.29486228395
1744.03111448791,4557.98138322101,-299.275952636849,-432.864554693527,2943.16074755809,-707.777910488853,-120.599710407195,-107.55273993258,717.854301084354,811.343433253251,625.962741675567,434.278627889694
1691.78533025327,4581.86977734,-294.340268063093,-399.919447743613,2887.96262984892,-759.013368549774,-101.069999148282,-71.512998165085,737.139211657714,829.15116305674,613.133550358529,423.694630067908
1639.9979660942,4606.00003266493,-289.705889446191,-367.188790441498,2833.85403685258,-810.188449606445,-82.5044863937036,-37.5009680519274,755.600830034479,845.076187701234,603.221158565022,415.175962379335
1588.75051541528,4631.08918787558,-285.143518717401,-335.125986231356,2780.97942113294,-861.772000455509,-65.0914146915943,-4.42781850097526,773.392555335551,858.907557828948,599.125200446833,410.614748971748
