aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-544.155718295634,311.205940645067,151.394676832216,130.468007532909,-450.664832493192,-535.356548553142,-870.153725894941,333.890050160596,-506.40212303438,-2554.00445437288,-1618.31886763356,-2003.83911502536
-557.506229639467,226.491845579977,251.581527310321,4.14353999690661,-524.799992932728,-496.087549650247,-1036.25938820469,331.334129026094,-556.007668983644,-2663.65845133669,-1683.15185514355,-2118.45186534772
-574.809715744428,152.350166109457,351.0715784036,-114.942723117743,-602.508420811232,-467.667070706402,-1187.40194769467,330.612210804262,-603.21933921159,-2732.54855414015,-1736.43682455215,-2208.75352600873
-597.26637013253,89.0497855153346,450.755823631303,-227.653375499936,-685.733965819716,-449.58987012729,-1321.5189197543,331.206560718687,-647.040925238485,-2759.58093967797,-1777.41184364536,-2273.4995104726
-625.672774498571,36.7744796317209,550.670471665414,-334.19108056173,-775.384292952056,-441.177248330009,-1436.39520801774,332.706809843498,-686.407575347006,-2744.43172316021,-1805.30628824846,-2311.69569791734
-659.335405364657,-3.58085596057663,647.353017892084,-431.448124886051,-868.222291833862,-442.003762829694,-1528.74935514405,335.066153142265,-719.745751854387,-2686.97274185182,-1818.59374753485,-2321.66066161305
-696.773066129719,-30.974946358956,736.24002751904,-515.181354824385,-959.484612816576,-451.717562537247,-1595.89157774386,335.674411990068,-745.459549292338,-2587.73096609615,-1815.81619458867,-2301.85993187747
-736.786785780486,-45.1444160203071,813.582705548721,-582.677691313601,-1045.15016319847,-469.505117322298,-1633.85268336621,340.37744101068,-762.189228663734,-2448.61492214324,-1795.78448938536,-2251.73014705497
-777.911687839287,-46.1162518807992,876.699726128982,-631.707400078475,-1121.89135926651,-494.326375094546,-1642.82208389059,342.837165538857,-768.972416436075,-2272.60672265718,-1758.43763931349,-2171.67699069712
-818.226123277872,-34.0421342864636,923.276046091619,-660.565057199583,-1186.570825572,-525.513572639002,-1622.60717225467,345.844577138873,-765.704700784896,-2063.77209392558,-1704.55007211613,-2063.56516096384
-855.692975068223,-9.35773271770518,951.994409546828,-668.338799038372,-1236.8520061836,-562.380838988065,-1574.89400046574,349.471776422242,-752.788591869034,-1827.06770409677,-1635.72020862185,-1930.24837803895
-888.283320187655,27.3535212409579,961.293676831295,-653.844233468966,-1270.06239537037,-602.938085618722,-1501.92343750557,353.329017911732,-730.741513842206,-1567.84985925984,-1553.77885542172,-1774.98525205954
-914.280039727292,75.0336823681782,951.071337206681,-617.365035552513,-1284.88664651287,-645.164172363577,-1406.46366909683,357.103519372074,-700.367126165215,-1291.98274776006,-1460.92003030572,-1601.48994999515
-932.209221999718,132.149490561505,923.12386630411,-561.3730854918,-1281.75550706374,-689.563521065076,-1291.08529964851,360.841120824488,-662.553322170398,-1005.81936307989,-1359.22957182392,-1413.49414225775
-938.406899401171,198.842519651255,874.380317113635,-484.316395845859,-1256.13123998949,-736.583312579593,-1156.78787999558,366.998605082397,-617.587941029479,-715.968603963997,-1249.40643090133,-1214.15723282327
-938.181976813894,268.420276445893,821.592486301888,-402.095444306407,-1224.07120911625,-783.171444681853,-1011.27147447231,369.698258482047,-568.191917132706,-429.305595555789,-1137.32765609428,-1009.64963183343
-925.381481687409,343.30852727406,754.698296792677,-307.094211654932,-1174.28748394067,-826.717715374917,-854.269608756316,374.518178804602,-514.017458211393,-152.5195907145,-1022.22760883114,-802.820748736755
-902.933470358328,419.770123737278,679.940746567833,-205.674242531844,-1112.94694692903,-865.312612470673,-691.342499889547,378.885388006819,-456.521727883704,108.316246221525,-907.684045361834,-598.982411826118
-871.450608902818,496.305229954066,596.577247851561,-97.9550297374419,-1039.38666452503,-900.624415609819,-526.235603484112,382.858993131631,-396.337663850691,347.641646689545,-795.592789106266,-402.584462763685
-831.340112384278,571.5868378696,503.904843167153,15.9362862424227,-952.867634786317,-930.419489631668,-362.273191594987,386.770452733691,-334.095108298711,560.604507927271,-687.456064378288,-217.591155235423
-783.723406055541,644.076846492694,402.030955330405,135.102623870637,-853.76842148914,-953.294972827348,-203.005117747392,390.70794632564,-270.450018566252,742.784560987974,-584.871405311622,-47.8656127413422
-730.640346625676,711.914798448369,292.36401330437,257.210770338987,-744.296881397601,-968.662505847057,-52.5866693796052,394.5549940443,-206.124540254892,889.773927703938,-489.883119587131,102.589853046734
-674.262326640235,773.291138771855,176.931801260779,379.375320969986,-627.333875345764,-975.924740610632,84.9394867408204,398.259968971372,-141.896579268761,997.800730417597,-404.446350987613,230.158388034297
-616.841954262624,826.687727327583,57.4873373020616,499.178597269507,-505.56079856999,-974.454629526736,205.970665583101,401.873417392151,-78.4785730056469,1064.01645505643,-330.127802890106,331.771074048473
-560.228570016184,870.787995901576,-63.7372379810203,614.044022111055,-381.778387748434,-963.947764345716,307.45441917876,405.449013369729,-16.7087713647745,1086.88328524465,-268.129965297697,405.198378231196
-504.867025801221,904.526918245029,-183.320291834273,720.853523218553,-258.714891682482,-944.390138348366,387.371082793057,409.050769985671,42.1862388103784,1066.90775461177,-219.016718496732,449.612019705078
-450.187956129158,927.111649168359,-297.401404773514,816.428249356845,-138.609498000849,-915.942564988238,444.463085058088,412.757585930112,96.8630742553808,1006.01804307349,-182.885212599066,465.172798804009
-396.978713113824,937.981391478607,-402.544420571773,897.962367369454,-24.898689436297,-879.067619733862,477.836822155779,416.617652670368,146.158363461024,906.979886301311,-159.681961088533,452.632695065897
-344.11934796023,936.830538491237,-495.107766765128,962.665382963295,80.7286627484139,-834.721831369287,487.179551060183,420.715061748204,188.949837211214,773.388510179682,-149.016555398145,413.394379631067
-292.206166418496,923.548840076908,-570.767193612272,1007.43672732967,174.538627162135,-782.533377206078,472.703790841822,425.163471880511,224.132903541673,609.202866195105,-150.150677754122,349.246586286653
-241.660936154389,898.227127972797,-625.533814827815,1029.54283201782,253.307435529547,-723.946703419693,435.00935297632,430.044638860045,250.794557122917,418.89590434708,-162.150649792398,262.434249548373
-192.242022958222,861.408238213212,-656.543514834774,1027.31422869242,314.964998574766,-659.352273591258,375.406724968341,435.601452480628,268.275772841822,207.822314319958,-183.686384293402,155.916464715318
-143.735439301635,814.126973607671,-662.962893022748,1000.79638546594,358.783544430227,-589.766862193864,295.736133946088,442.119630043727,276.44204162578,-18.2419813522615,-213.226029609,33.0270989463027
-97.0984381397071,757.253725889211,-645.951444511534,951.338932016571,384.767258233541,-516.68935603657,197.399141567011,449.326214217334,275.735635174442,-253.351382533649,-249.755658436402,-102.771075258842
-56.677776322318,688.675492355023,-600.200493293656,874.245496574426,386.950183194696,-441.794856720966,79.0048025489491,454.731852700293,265.42021140798,-491.403863137194,-294.228843160185,-247.833460540581
-16.4852788957103,617.010809015904,-547.246992239085,789.2212417624,382.438487390355,-366.683417394158,-50.5661644949928,462.729422375296,250.241155686269,-726.484518731749,-341.099074981364,-398.38673737812
15.2735898911427,536.599871868534,-472.721609435582,683.478008272266,357.361357428425,-293.006039455937,-195.660679781397,468.275141492384,227.823575233402,-952.652416770827,-393.447424784619,-550.591587167853
41.1961031471038,451.739465674863,-388.566288009357,567.696094345171,320.840316520186,-222.349797719252,-351.323378760648,473.114611838812,200.988277151069,-1163.68500149017,-448.26157148753,-700.167737779044
60.9321369037349,363.514367374094,-298.28522506989,445.015967307115,274.949810625167,-156.171580800967,-515.403219233935,476.903102663264,170.888083541774,-1353.56504142068,-504.401043087707,-842.81975003425
73.6781509028165,272.906863075041,-205.10769117917,318.365511434477,221.379439964063,-96.0573985606754,-685.820093508464,479.025101743088,138.694095916443,-1516.6863169574,-560.903281657452,-974.419710422597
79.2167741283439,181.476965286947,-112.509696823531,191.241937191006,162.32314910266,-43.4074644886073,-859.61824942471,479.193123366588,105.67555803676,-1648.25983047965,-616.389186209938,-1091.19666552319
78.0196236617375,91.6593233101971,-22.7918228648781,67.0325346374998,99.5778532182559,1.16056904837365,-1032.20504474245,477.583727275337,72.9613741335922,-1744.90036415281,-668.699563939275,-1190.06087443234
70.7327327871362,6.0846112643485,62.7119747608361,-51.3425050243804,34.4265579078994,38.7685641403473,-1198.48800550724,474.471844631178,41.525513507298,-1804.29462846511,-715.486753713582,-1268.47845220755
58.2939526757773,-73.030564313359,143.07092100969,-161.553406204669,-31.8893567011261,66.2678790938305,-1353.92344211216,470.143516030641,12.1949702165811,-1825.01110622631,-754.700859805509,-1324.37569093126
41.6960769420534,-143.336250202586,217.545372379469,-261.353216527457,-98.207542032602,86.9044276100467,-1493.92832193503,464.926587253061,-14.2462597427846,-1806.34866052024,-784.296189137294,-1356.11036029313
21.5005682037026,-202.237665179776,284.877801903692,-347.983179297297,-163.270179921214,99.2703849916643,-1613.9334956929,459.033150424517,-36.8895865048609,-1747.93943499555,-802.238896895533,-1362.3448582267
-1.76933401328688,-248.072104687326,343.626222655726,-418.766265409132,-225.683666575972,103.460137236554,-1709.92702963338,452.617596146581,-54.8434465162192,-1650.0978330813,-806.788928113607,-1342.20335314203
-27.4204156248205,-277.265388341915,392.97817491547,-471.613212311148,-284.361823057291,100.02606959166,-1778.1393783142,445.965110986612,-67.3805633855088,-1514.05161841781,-796.408828390159,-1295.35721926774
-54.5827981445511,-290.123450877311,432.061022000257,-504.997242736486,-338.011298370739,89.6170615654912,-1816.09057286437,439.26359915068,-73.8969137612997,-1342.07826217755,-770.208465761461,-1222.17592382135
-81.7324207264483,-286.487879346974,459.050209262154,-517.990136452361,-384.1529676883,73.1152147809332,-1823.90876166108,432.720974053413,-73.8977519555742,-1137.81537402522,-728.479882276462,-1123.91812754678
-107.076777793868,-267.856297544965,471.957670007531,-510.24777597961,-419.9690631529,51.6613726208202,-1803.19871252637,426.516994164487,-67.0355387520535,-905.839170467511,-672.213356301195,-1002.50728269047
-129.45544890251,-236.224061380492,469.884966424771,-482.468291848874,-443.812925611758,26.4161893056526,-1756.32751983588,420.640630057994,-53.1997915580614,-651.377266237599,-602.904680997056,-860.447381195263
-147.930617876204,-194.133018636509,452.801349625224,-436.305963929157,-454.800853928191,-1.35616262526401,-1686.33713378936,415.021404182983,-32.4856269607019,-380.064144061879,-522.556093412967,-700.568428973594
-160.870173134293,-143.850709212011,420.031449427434,-372.816110325817,-451.153668384454,-30.2162550738506,-1595.88292733803,409.891788846293,-4.98724196592139,-97.3076439194107,-432.854796527136,-525.61108395554
-163.039934239289,-84.9941953283487,362.357154013304,-286.167641118294,-422.544406132426,-58.6985721672938,-1486.83218318537,406.542465744388,30.0632168737485,191.868672112099,-333.075293819528,-338.538928216077
-161.476780249177,-26.1349339754063,300.33366113152,-194.587852033317,-388.222898799503,-85.3353980640613,-1364.70790505841,402.788564382344,69.9962316039238,480.400507933456,-230.805612801498,-142.721900951896
-146.89898081292,36.3067790761042,214.421561343597,-84.1012463485574,-327.703155454807,-108.794650492158,-1231.23762375355,401.052104842428,116.502612641625,763.35990453886,-122.561402909175,58.0963626097299
-123.275913370178,98.3669414838114,115.842990974601,35.3343509516292,-251.410000939537,-128.100266096844,-1090.67256683104,400.144362299211,167.674434009422,1033.96781656773,-12.4050983351863,259.514599546368
-91.3370182697089,159.232738261962,7.1973229874875,160.933604140645,-161.394091044652,-142.506921880074,-946.329159060766,399.828605879224,222.473643558042,1286.05474802601,98.2716669206337,456.878561937132
-51.5947827457053,218.351712695367,-109.501303087463,290.497904817384,-59.2079507579598,-151.374271247227,-801.227091995286,400.029700750224,279.864656083377,1514.2814451965,208.373054765894,645.872484551946
-5.10097536368585,275.168375004979,-231.28185329145,421.174032810034,52.5294626271702,-154.215868224449,-658.455883060551,400.526952194889,338.694272608025,1713.60386855776,316.671331529442,822.253581168503
47.1168481367082,329.057643989513,-355.303292167178,550.07689438897,171.352628630073,-150.674585566316,-521.538713489255,400.962709318206,397.91414020761,1879.00867068178,421.789854136677,981.84365919589
104.17736007234,379.415918230588,-479.144886160781,674.606401868309,295.172708631129,-140.500201751479,-394.00663299959,401.014304923069,456.541173364932,2006.18970572112,522.398466712302,1120.85300232853
164.787867888293,425.982336766625,-600.124326035175,792.112843827445,421.309536225672,-123.569554918138,-279.122329882284,400.353296442876,513.518216012028,2091.57996038439,617.324076070842,1235.74070320606
227.542936420473,468.165895176691,-715.522239005745,899.917571811542,546.805025060107,-99.8936528418537,-179.856565234888,398.73416754722,567.800457333126,2133.03645613488,705.343865773676,1323.84924636935
291.413257859272,504.273921577543,-822.586319037527,995.143467225856,668.911881626611,-69.5663101749349,-98.7374727631531,396.157930836162,618.31054910769,2130.86442548765,784.940868669744,1384.15032603676
356.858392931066,532.2710729242,-919.075059523968,1075.29544944932,787.324349356879,-32.7805934409334,-37.8419531292469,392.741212756297,664.005982074444,2086.96216031001,854.593010718381,1416.65182142569
419.915660770299,550.401105483761,-1002.22006328473,1137.78352985383,894.489389168111,10.0374393489474,1.30594662763872,388.629710931002,704.148539241122,2004.19058483288,913.131982901271,1422.11895923431
483.030229243966,557.120135733578,-1071.29614029472,1181.5529595991,993.87231330937,58.43623492905,17.5685584971367,384.006341233057,738.041710082662,1886.26167223653,959.503305918724,1401.82132168188
543.493347145921,551.337428224346,-1123.14521320733,1203.67320506028,1080.01542069565,112.166476500221,9.87962013279639,378.942307489826,764.731611897129,1736.96124094626,992.659889206879,1356.84320305847
599.988645731287,532.423244378386,-1155.15189882419,1201.7515415592,1150.00105392,170.893652928941,-22.3913521491211,373.45636788093,783.365092859128,1560.50321008403,1011.85655719955,1288.57118253759
651.807016297725,500.334546427171,-1166.00028929223,1174.76638559231,1202.2655876155,234.080705815878,-78.9928941241706,367.784915531127,793.439149779193,1362.20219148046,1016.69010940086,1199.1546863738
698.556877901775,455.987364057994,-1156.06356850395,1123.6545157052,1236.4835704126,300.919314896554,-158.593524639255,362.238198135723,794.99218913407,1147.92155242727,1007.49218045021,1091.34013026996
739.942652737771,400.37484210766,-1126.61335938819,1050.35415698972,1253.03647078339,369.991345473833,-259.12112559385,356.750774603689,788.682181956044,923.617166310428,985.662551978691,968.685784786379
773.269457065878,330.67850644413,-1072.11950811336,950.175817011445,1246.24530444525,439.589880125579,-381.516403652375,349.505230739453,773.825631375367,694.187915584756,951.964588713084,835.261469034101
804.960876705821,259.504381008961,-1014.62659612278,846.716246038989,1234.86502913694,508.234296468717,-513.977924951162,344.206415619029,755.6746947646,468.394321378932,911.614902902118,695.108000182945
829.079057647047,180.416583369251,-940.079908870124,727.919266065172,1205.18590698269,574.326914864114,-661.420271274934,336.929738017786,731.545066762536,249.363069059144,864.184843700452,552.444380765073
848.937416969473,98.7237064006533,-858.963571332095,603.858654255728,1166.59241938852,636.002664021833,-816.58791913338,329.352738184601,704.570439213521,44.6017967036529,813.298092441257,411.686422504996
865.0832754667,15.2390827040524,-773.465892577652,476.220848719092,1121.12426644616,691.530931431835,-976.062092962086,321.457445073333,676.007561697774,-139.867640102659,761.157468975534,277.191173513157
877.731876735516,-66.4568177826068,-686.014948601481,350.135681475552,1069.74211140435,739.278151012425,-1136.49141023308,312.999135554603,647.133189527297,-298.486772607115,710.096030273282,153.328293986962
887.316152823095,-142.559284128132,-599.617551185682,231.282315371785,1014.00942061678,778.163881933458,-1294.23393421496,303.913921330756,619.21662937312,-426.441140306734,662.35816362331,44.0219507962112
894.487945752939,-212.680308483625,-518.897478911417,122.974644905055,958.496944528387,808.407307016569,-1445.67269451499,294.286432746982,593.107796541389,-520.382737711917,619.70380455949,-47.7611739500931
899.722474236233,-277.310810450027,-447.576823836882,27.1518024471266,907.25076108156,830.895714195102,-1587.49617217683,284.170333182929,569.367449410087,-578.109591836926,583.550581133765,-119.708794440529
903.022661289182,-335.772234500546,-383.701337755585,-57.0437154855128,858.549457273339,846.575670394086,-1716.97027504351,273.628196755774,548.313026431123,-598.439737418651,554.922063179431,-170.105589641613
904.360819237487,-387.437241680852,-324.794350942324,-130.938246939419,810.239376617286,856.643230600506,-1831.47656936142,262.730999531901,530.24879475255,-580.827144260222,534.728779241528,-197.632220512073
904.20563208112,-431.907426586418,-274.219522332556,-191.975228573014,765.703704782966,862.296371929756,-1928.07347164311,251.487116059152,515.898625861446,-524.645238875587,524.227969329171,-200.916963042687
903.129809225584,-469.334342663333,-235.946938942982,-237.359055306403,728.907964214808,864.663296649355,-2004.25070016968,239.824660528712,506.02855189765,-429.883602173546,524.605204418408,-178.9640774357
901.372205198317,-497.904295924088,-210.462862470823,-266.040191970571,700.547647229721,865.145126210445,-2057.52663465676,227.890868200434,501.071031304609,-297.644519832636,536.660181896589,-131.464443310831
899.229676560003,-519.088738347356,-197.579586139836,-279.000595707392,680.993369737991,864.876139387173,-2087.0264410189,215.507930580106,501.254622381969,-130.246762488657,560.795747767252,-58.8821463404071
897.458921947166,-531.943419643364,-198.014761864709,-275.562782354643,671.478951989256,864.141451603153,-2092.55598626965,202.910427783785,506.558231128338,68.3016627114247,596.800433263658,37.242562786552
896.976783671048,-536.282793031521,-211.905038101955,-255.841406459073,672.86635906732,862.886784499496,-2074.94871685123,190.33060055612,516.746713151992,292.895710580326,644.041373862897,154.625059075253
898.252241140562,-532.282890068406,-238.582205445906,-220.775149222568,685.144052154935,860.96719205769,-2035.95116558326,177.648792961014,531.419385282804,537.787855515014,701.60523320528,290.483673840557
901.354277601507,-520.377891088189,-276.46501698585,-172.2146243196,707.398189738698,858.141382890492,-1978.18746998978,164.541436371864,549.796099036118,796.490429699298,768.211801059795,441.561580897951
907.148742997673,-500.963202263124,-324.079456354452,-111.875459170132,739.332462356333,854.630753935978,-1903.69843218519,151.223754047281,571.072414179436,1062.82447585164,842.660309153598,604.694863702123
920.348368546554,-471.977866173073,-388.087025930016,-33.4064610355426,788.288061743047,850.839486129957,-1808.95253936747,141.202270849977,597.219323321708,1334.25090661136,925.515970140536,778.063789522276
931.482937132062,-440.126357046663,-447.489456038438,41.8746626367083,834.461841882594,846.438935904531,-1709.89613954811,127.196210113992,620.937805544571,1595.88510929002,1010.90101470535,954.532034284131
948.459510038848,-400.245472664422,-519.585971707168,130.779886501723,893.607440140221,841.232356362673,-1596.49262596989,116.673992379895,647.897562691075,1849.75391537902,1101.43122808342,1133.69927718409
969.206521275579,-356.117290003471,-595.288809781875,223.513520435158,959.156888979981,836.486999039008,-1477.25032372166,106.280612107168,675.107144728114,2087.04153795916,1193.8203311433,1310.40672955687
995.557078004692,-308.899041761093,-674.64643499916,319.28642589311,1032.91418136723,833.619628926177,-1354.69658976095,95.9501732145657,702.760038421091,2303.38316570575,1286.790666543,1481.14938101053
1025.86191893097,-259.661127749593,-758.124183505597,417.839276230718,1113.60527088417,832.670026966861,-1230.66479913078,86.0346061159084,731.167879104314,2495.5522982149,1379.34920965821,1642.93866318229
1057.74342984018,-209.637746489713,-845.641933174665,518.318829830693,1199.06929238293,833.544721241493,-1107.54755224761,76.5260267250851,760.537666306832,2660.41309370331,1470.30989711721,1792.75678573333
1091.81720018143,-159.767961104076,-937.231339514833,619.850610910554,1290.03715653931,837.100025263814,-988.39895758452,67.08283490025,791.209452950109,2794.40777573433,1558.10341571782,1927.29464784935
1129.06007023879,-110.795239172703,-1033.00736395822,721.72588665937,1387.54428345975,844.149917951344,-876.137437246526,57.4480707016542,823.565111451323,2894.52048117911,1641.21030578614,2043.53011707918
1168.69950625253,-63.4403075363748,-1133.1622923924,823.404877884459,1491.06537825282,854.857092150721,-773.276880454826,47.454155064736,858.08258144557,2958.69405095775,1718.39565787861,2138.91651790802
1209.89598837985,-18.563861862214,-1237.04015196619,923.791628668219,1599.33033319939,869.267997899264,-682.175112481671,37.0014742179834,894.832369142772,2985.86107469188,1788.59947943298,2211.58644009553
1252.37697106967,22.4460940964809,-1341.72670565712,1020.19389957088,1709.78003859437,887.515664587643,-604.991327865845,26.218098599014,932.780418916773,2976.44259474465,1851.05564467368,2260.85237820143
1295.74383181575,58.0358286182202,-1443.3330705915,1109.29157966246,1818.96106042155,909.593704682861,-543.555910336104,15.3525979008318,970.424562534885,2931.96919553631,1905.26467909407,2286.84533629913
1339.5620309887,86.9957599326385,-1538.55162393992,1188.33678806086,1923.77424723668,935.331244145662,-499.402918404724,4.62355458657782,1006.38326694557,2854.60379201362,1950.78534615105,2290.12279570327
1383.46115222606,108.230302124916,-1623.87658807163,1254.53911586781,2021.03410667308,964.507909949376,-473.664223781459,-5.6810725471106,1039.19085038437,2747.17112332015,1987.44862200942,2271.74097502616
1426.87375986957,120.573425941844,-1695.32068827554,1304.73086444103,2107.19021678219,996.893566419775,-466.942771693215,-15.2673745743924,1067.64165785613,2612.92112551969,2015.5184429539,2233.07811330541
1469.17649460557,123.032722951907,-1749.28206293216,1336.09306828353,2178.98776496917,1032.22437506058,-479.43778791544,-23.9426432917666,1090.62929194451,2455.56476564684,2035.42997234207,2175.83502655221
1510.03021112171,115.177772525389,-1783.02157910499,1346.78127576494,2233.87229985791,1070.19712520995,-510.904369103297,-31.2728833780906,1107.11304895992,2279.43991547712,2047.83594909392,2102.19386203218
1549.34664626638,97.3478322206217,-1795.69956700043,1336.65132018541,2270.84521440118,1110.48435053911,-560.49137365114,-36.7285196426052,1116.4939452462,2089.29059048127,2053.53253634867,2014.62242001835
1586.86912154581,69.9173433258914,-1788.25430927874,1306.6629856777,2290.32765268568,1152.76378411775,-627.245193019318,-40.8086350343473,1119.0034249251,1890.13006968308,2052.76069574595,1915.67269230785
1619.93726480653,28.4433708324693,-1754.4286944346,1250.05821736273,2286.80033212215,1196.69872215135,-712.24520169019,-46.853521389889,1114.49133895775,1687.14604162918,2043.84435688525,1808.04161445933
1654.10259486304,-14.054537658551,-1716.71348244022,1189.64326179696,2278.55545114528,1241.87296244771,-808.165938205663,-48.7004669637316,1105.81158862438,1485.50397857111,2031.4631284367,1694.61555502367
1683.68939245421,-68.0459890731336,-1658.98881105026,1108.44940106697,2252.02799140255,1287.88846922014,-918.277374076373,-51.958789657401,1092.11795225325,1290.3233624832,2012.01112598559,1578.32054012299
1711.35844202296,-127.063868868742,-1593.29913592866,1018.52269448159,2216.87984812336,1334.44884286071,-1038.68535625651,-55.8390473323192,1075.05560641666,1106.62253427869,1987.40818475466,1462.02770065964
1737.24393647743,-190.020570384524,-1522.58549677547,922.650330368505,2175.3159922643,1381.2452208219,-1167.79705417913,-62.2011255492279,1055.30444051998,939.191536086352,1957.81107120436,1348.62782516007
1761.21334481991,-256.284918681638,-1449.35861566429,823.026967648029,2129.22804911049,1427.9459128856,-1303.87024200738,-70.6899574386723,1033.68492423509,792.56292058935,1923.33987029642,1240.9823608959
1783.33271652708,-324.622557360172,-1376.38034426238,722.339483443007,2080.86312432764,1474.10596063326,-1444.38280791908,-80.2870106995807,1011.03546317335,670.74934685495,1884.78539239916,1141.95626030568
1803.63958163579,-393.32003291886,-1305.23704288331,622.67955992621,2031.81035686947,1518.97391795427,-1585.34347419433,-91.3276607843128,988.026453338856,577.046117197347,1844.33577254323,1054.60947101321
1822.03042222853,-460.736878699224,-1236.51851254401,525.383571780151,1982.98996585627,1561.68870478316,-1722.25097121871,-104.118731002414,965.225486835464,514.061853154423,1804.69812024232,981.907098301921
1838.45663828924,-525.304068771914,-1170.47840110069,431.554784003338,1935.06759227419,1601.49200472192,-1851.19894516826,-117.900038425324,943.04929781217,483.541049545572,1768.2208743696,926.329031756729
1852.85621977736,-585.62571321262,-1107.19165222768,342.079326848684,1888.59216402316,1637.65045996142,-1968.15441726787,-131.793251708687,921.889904357108,486.661869796892,1737.40724107118,890.100257564616
1865.09518963223,-640.64289975014,-1047.17644227179,257.929301061929,1844.40612462626,1669.5174520674,-2068.74496578008,-145.308269470726,902.359972576144,524.378826739239,1714.91719281929,875.230941563076
1875.09514034958,-689.551506163504,-991.20539272665,180.124976380208,1803.52816773165,1696.57892051922,-2149.00947140801,-157.956902924775,885.09524986622,597.006519866232,1703.10813442693,883.253821555385
1882.77918488019,-731.988226598668,-939.583691174236,109.162242416914,1766.65045341935,1718.33032586587,-2205.29316474107,-169.115715843822,870.526391169009,704.112982156836,1704.2786534864,915.350357644017
1888.22670797355,-767.524381710247,-892.888317807094,45.7980330011126,1734.60839938954,1734.50801080178,-2235.20004738132,-178.413221041588,859.019762161112,844.154489004538,1719.8664556332,971.828880426881
