aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-269.912557571133,771.007505151582,-346.452189209499,431.473643170498,-177.261462462993,-300.594903711224,115.750213159434,-9.47222879319884,402.789428402983,1158.93531645954,789.616637398535,736.275386994008
-215.495228142039,741.024166742872,-361.85484654061,433.180140145631,-128.0805370973,-236.492615393963,162.826452649798,31.7219581245478,492.792302026094,1134.18057659362,872.825497903674,766.811818321255
-164.017846002853,701.403640111348,-362.745435568808,419.062631686021,-90.426567931717,-171.582890228309,203.268946667765,64.2337310172035,585.050886159294,1098.65317402924,948.59458631838,787.004683878377
-116.019932635019,652.746279699082,-349.443913337758,389.456246949918,-64.5312973653663,-107.166843283677,235.594401975767,87.2996912238508,678.160335006793,1053.98108568908,1015.36027858914,796.649253479133
-72.0241653975223,596.069974391051,-322.901000289179,345.340810410367,-50.191162266688,-44.1505344116958,259.499559575845,100.992593315301,770.200133811796,1001.90452980718,1072.45491815582,796.330648796828
-32.4561184952817,532.690244524546,-284.561453554255,288.20190498119,-46.8192434439659,16.7538673813373,275.315715083531,105.884829664791,859.043966654266,944.373157662864,1119.76317689381,787.138541934595
2.23614165058029,464.0124412961,-235.856305109927,219.660639820276,-53.8382991177425,74.9052140653487,283.341594815274,102.591697195088,942.830502647105,883.179191161742,1157.20308496502,770.067583793128
31.7171652443305,391.492965845379,-178.390352266775,141.483883420893,-70.4832547763422,129.767244676909,284.022587325747,91.9216092417087,1019.67267492797,820.166103433322,1184.97609808126,746.330227831677
55.9746677110289,316.50387652136,-114.025801352642,55.4833610279125,-95.6425479328793,180.812066091187,277.776235741843,74.7879717173865,1087.56042283663,757.512723950681,1203.60245480748,717.479481466127
75.1468531030158,240.433903909454,-44.7635708401922,-36.4009630363493,-128.013380135261,227.52552611228,264.98744310467,52.1608428809938,1144.71123109414,697.472698649313,1213.72693541537,685.143529619075
89.3898930065371,164.828874351043,27.1617894009621,-131.944896966988,-166.088782652174,269.497380258288,246.294750381756,25.2626822831173,1189.49870141065,642.275690307461,1216.21102650751,651.119624403623
98.9626337222414,91.2776782591113,99.4907892702395,-228.755040342867,-208.264061289383,306.349427826945,222.347300683126,-4.70914007206613,1220.9425405238,594.015756355159,1211.91606158943,617.034495295133
104.150753925436,21.4357733790673,170.173382513152,-324.250636315184,-253.037711754056,337.612941193977,193.515181263618,-36.8849175894532,1239.42280722803,554.425956577334,1201.29727034772,583.829170975502
105.28605955059,-43.0573781517396,237.268669549039,-415.790574709612,-298.917633319635,362.850903074519,160.100641705059,-70.5031480073818,1246.06356498361,524.963645588322,1184.69571901973,552.13797539611
102.954253150248,-100.842631215139,298.988660243783,-500.981156832363,-344.351374456895,381.848218328725,122.549549501406,-104.810055567658,1242.22964615069,506.847299396359,1162.73422116628,522.600065483374
97.7186762256526,-150.611177947359,353.60772212943,-577.470465929487,-387.793118920453,394.429285283348,81.2505698101771,-139.059319123198,1229.56715473621,501.100040143171,1135.98919997548,495.757545359512
89.8365763057581,-190.911138802416,399.267083858066,-642.804880355637,-427.673366896631,400.344213887357,36.4629722002164,-172.340245187575,1209.60970535089,508.666966176172,1104.83725111051,472.233979956523
79.5896897225084,-220.462119450777,434.231452818264,-694.742297058174,-462.456341453324,399.499948699332,-11.4520530976419,-203.688762744335,1183.88134446699,530.255451796318,1069.79576786419,452.689574888541
67.3919605956257,-238.204706516084,457.063830106443,-731.282536771499,-490.772427039625,391.961935959655,-62.0580833681161,-232.281266718692,1154.2765407038,566.250215750103,1031.48688220258,437.56108483263
53.9102066015779,-243.571992969698,466.69363038374,-751.002000763439,-511.340502060678,378.174412537915,-114.601476870146,-257.300994726637,1122.61878333546,616.607784989583,990.950115146668,427.335096513087
40.4741529102261,-236.967053742698,462.641821411146,-753.562887285848,-522.904477070498,359.375106866182,-167.542756490082,-277.862337712674,1090.32119899907,680.661713372524,950.278470104898,422.810175163319
28.6957533872701,-219.350637666635,444.868948031396,-739.302948482652,-524.361133596856,337.192958331998,-219.01360604899,-293.13350265448,1058.6327662605,757.321593188977,912.012302235405,424.828510886492
19.947319936741,-191.857530124085,413.541225298633,-708.905580274499,-514.783889677459,313.220225152076,-267.348877502524,-302.348320525716,1028.64098394009,845.244284706155,878.419241581081,434.150916676548
15.6610361985051,-155.859447200903,369.133508140612,-663.394370146657,-493.490124413835,289.163510651127,-310.827761811906,-304.875305931283,1001.393809666,942.877210462788,851.856569611285,451.417711036616
17.3726567493396,-112.734256105059,312.447065810645,-603.834033399899,-460.237834102849,266.716751984033,-347.718897193076,-300.388915386419,978.205486123408,1048.64452707427,834.739461111869,476.908220213492
26.4402819040399,-63.9000978546155,244.493534390574,-531.453183393055,-415.055586699574,247.450409019361,-376.52757055049,-288.754025786422,960.419701352513,1160.86722229783,829.178528232814,510.661931391376
44.1938721215462,-11.0656868343093,166.48653450644,-447.903594311747,-358.013477357795,233.022254819551,-395.798927451891,-269.873507878672,949.188731518676,1277.63740549859,837.208238445851,552.715234424615
71.4359417284952,44.0993646703279,79.7708756810188,-355.023653195124,-289.446234019032,224.735945762634,-404.662791655215,-243.838222606239,945.509419789944,1396.96624037844,860.082993035171,602.861102241573
107.760708242326,100.241445647097,-14.3552511732314,-254.701250345128,-209.978344058212,223.054887672874,-403.538512645248,-210.953943966115,950.136613843509,1516.81670050479,897.330565229096,660.516504536918
152.152651297437,156.127343879771,-114.565160452717,-148.927902211955,-120.428881163105,228.010921022499,-393.510902277405,-171.676606585848,963.606705669754,1635.15843161369,947.575502149198,724.895159549978
203.423192611041,210.63987876717,-219.315203588625,-39.7125270049346,-22.0900381327376,239.408984721908,-375.877499483083,-126.752682267716,986.30036616768,1750.15111975849,1009.18378043378,794.949931990052
260.209534710509,262.68345821348,-327.088550916643,70.8793689728366,83.765558286801,256.919714901514,-352.149283873061,-76.9529589602322,1018.44271185305,1859.98384535283,1080.19861081948,869.590381485532
321.413018766358,310.923714200091,-436.608857059251,180.625264791322,196.508234108421,280.479884273535,-323.606319628418,-22.7377697624891,1060.12877821349,1962.78035350962,1158.85226187497,948.072441325433
386.018892560992,354.020747900033,-546.572779590328,287.279786555668,315.466659076348,310.041930016965,-291.449112387231,35.3997187415403,1111.26394532694,2056.76583896807,1243.45740642575,1029.6501514201
452.661205939482,390.858446754979,-655.583942699215,388.690951178683,439.580624050166,345.235883900742,-257.213304222315,96.7714967904582,1171.53919652772,2140.22435962186,1331.90766283761,1113.29942096565
520.079085025988,420.480128749227,-762.071698159193,482.82483941226,567.322041986595,385.601243521426,-222.314010907102,160.439741278437,1240.38028475995,2211.86735099335,1422.28410620244,1197.88278226221
587.401338539416,442.168638933328,-863.931766667125,567.827935529831,696.005118872419,430.623523253297,-187.73061458733,224.860305683986,1316.8450394012,2271.17429557208,1513.36273283545,1281.94746584612
653.905453874555,455.438540175804,-958.883849623099,642.07037712574,822.407544722426,479.696406735111,-154.259157562433,288.220125999891,1399.76062326434,2318.12940274606,1604.20900785579,1363.91608152285
719.124991481022,459.896983998385,-1045.0306587807,704.176733147809,943.844007398921,532.312571053239,-122.477329374488,348.957510378951,1487.86777905472,2353.26199096501,1694.07549976271,1442.65768067425
782.572242971604,455.36998670481,-1120.48337538577,753.014989422625,1057.4274412778,587.856527638117,-92.9364500714144,405.44306064523,1579.80511095616,2377.12145208009,1782.28144256327,1516.8554906523
843.254390167383,442.044470865479,-1183.19205470481,787.721501281266,1159.68372909098,645.354408199477,-66.5445013184374,455.875745893187,1674.18808116843,2389.71257900282,1867.79545797844,1584.57387167857
900.122981450181,420.309540765455,-1231.40036420877,807.732948040636,1247.42344743754,703.747506274474,-44.2569986670543,498.618589939063,1769.63292435286,2390.99747631201,1949.49760399157,1643.8787651612
952.401586502869,390.655875613427,-1263.61595200537,812.723709040513,1317.73715211394,762.019879448689,-26.8285064936209,532.111414146681,1864.68415657056,2380.8926894101,2026.50657022275,1692.75696529289
999.557333294826,353.711755339533,-1279.10598475615,802.796453216123,1368.83438706119,819.282639758631,-14.8426778154536,555.335721163326,1957.98765989146,2360.01876638531,2098.00798349681,1729.99186952634
1041.60225220486,310.128644522187,-1278.72103709166,778.640704130144,1401.53072033606,875.04815914515,-8.5453710951835,568.500525392825,2048.44477792346,2330.65655119544,2163.22506273967,1756.37366074106
1078.88619514688,260.619689136648,-1264.18520527897,741.348890729879,1418.01090568657,929.039587451832,-7.95140315999811,572.45952678102,2135.11322602051,2295.76017815087,2221.50648365711,1773.60820106521
1111.65778619551,206.176185188586,-1237.39087386776,692.42246854352,1420.5163638,980.93052590407,-13.0408559296279,568.231491590987,2217.21562018225,2258.60170030059,2272.30256660808,1783.6721166849
1140.37724731606,147.777905613512,-1200.6115596487,633.516770155647,1411.86622661133,1030.49553357574,-23.6661778766744,557.063299536245,2294.0543079048,2221.9122945637,2315.20300867408,1788.40429883557
1165.91256990244,86.1082153278372,-1156.24139391403,566.037602391486,1395.15719918405,1077.6250348634,-39.5387593536108,540.079360575896,2364.83892727072,2186.43727078916,2350.03293877278,1788.40597205555
1189.2075403183,21.8886487821743,-1106.66002324565,491.488233449237,1373.38402546938,1122.23563393295,-60.2673688439148,518.365639709111,2428.85863376267,2152.19533744759,2376.84072747508,1783.8120139824
1211.25224057771,-44.0223831350397,-1054.55543371178,411.684925915079,1349.96768803469,1164.35967479069,-85.30816505924,493.33508522866,2485.60820132815,2119.31607610211,2395.82657514599,1775.06690629949
1232.85088536001,-110.5111732466,-1002.33843996514,328.728338445079,1327.6937117595,1203.96912982079,-114.051818689949,466.295704558316,2534.79814772917,2088.39790239108,2407.46895158884,1762.83168466219
1254.12651437172,-175.780904668469,-951.463897047392,245.299084060716,1307.34653174663,1240.72345946543,-145.921791420141,438.101861985715,2576.48190730435,2061.74851721229,2412.64472537654,1748.39971287851
1274.89765981973,-237.762360072563,-902.952641563208,164.324380970166,1288.82731095316,1274.19016229016,-180.327548116122,409.430986913601,2610.95296405014,2042.3076062993,2412.46775170653,1733.33559517964
1295.15206080679,-294.694617468394,-857.761547779592,88.4172737103461,1272.07471834766,1304.02380187992,-216.667949717339,380.817451284373,2638.58090150675,2032.4509210671,2408.19256334015,1718.96938064809
1314.75548148196,-344.78012941984,-816.677012419179,20.2119003158447,1256.75230193751,1329.91615984931,-254.310356245983,352.779950352545,2659.88916338736,2034.20359221398,2401.15611936742,1706.43196890845
1333.40565233372,-386.103772993649,-780.57940114259,-37.5042945481442,1242.7095183019,1351.70493170232,-292.531283946283,326.156175649876,2675.56217058874,2048.74703046708,2392.60620879804,1696.4597672708
1350.88299106466,-416.991458004869,-750.411054050878,-82.1857748159517,1230.07686709692,1369.36174016475,-330.593839196447,301.855803381739,2686.37608223696,2076.62941162905,2383.76490409954,1689.58609767977
1366.9263788103,-435.883672400368,-726.852726199993,-111.469962528328,1218.64172871297,1382.84212494977,-367.802894404434,280.611739284329,2693.23130565763,2118.46906323942,2375.9402102492,1686.4165645796
1381.59566436777,-441.882205708667,-710.687025601164,-123.697712824215,1208.74568629021,1392.28197006771,-403.536852433269,263.06670944911,2697.03639904975,2174.45354586973,2370.37689594997,1687.59591268376
1395.85894935747,-435.534796470764,-703.202787699343,-118.664562988923,1202.33007435546,1398.17849767708,-437.319293516506,249.705829702943,2698.54926886871,2244.00203542168,2368.19173659671,1693.94221414171
1411.06433940665,-418.151954021623,-705.779864515587,-97.0050074436775,1201.93764864914,1401.20587911454,-468.776276969075,240.870892257477,2698.48235689107,2326.0847103283,2370.39654023234,1706.29947953904
1428.40887948996,-391.256366267946,-719.567544874737,-59.7134935143736,1209.96268445275,1402.1506699144,-497.590967790817,236.877713034016,2697.57608599661,2419.21597395383,2377.7961737931,1725.25363890661
1449.16471362337,-356.637917035955,-745.588063376263,-8.15204548547717,1228.80869411792,1401.82773266844,-523.510914302662,237.927973290091,2696.56590065744,2521.62998398327,2391.11706584072,1751.27950909057
1474.54223841642,-315.924640534958,-784.551906020484,56.3779199466217,1260.34914016738,1400.85912011092,-546.319785199983,244.034733999429,2696.24156366472,2631.69220466258,2411.16485300241,1784.80734110549
1505.5319477865,-270.688687391948,-836.79800636471,132.476405026341,1305.91804879564,1399.81321422033,-565.86010747869,255.080751777379,2697.40260020496,2747.70662368518,2438.63747499954,1826.08024585301
1543.17871460953,-222.876720167515,-902.55048727779,218.260203689785,1366.93017838216,1399.36569262925,-582.068725773382,270.829854081507,2700.74511442296,2867.6997168217,2474.0524410891,1875.19393684378
1588.0337029735,-174.294166173126,-981.463723516563,311.736604319557,1443.94262509499,1400.18216077281,-594.960785032999,290.939937927988,2706.95314060166,2989.67172819187,2517.64603022834,1931.95424919543
1639.49760854106,-126.198069348419,-1072.13791236454,411.047011236976,1535.73184239278,1402.92339689776,-604.628588762045,315.016456520621,2716.77119970143,3111.66115147015,2569.15740468294,1995.62049760545
1696.42142119661,-79.6159435895439,-1172.61154276768,514.320865005001,1640.18350408448,1408.23938240483,-611.234640692572,342.596542563335,2730.89778923669,3231.72924316252,2628.0134988723,2065.13608189202
1757.5015782369,-35.36605054632,-1280.63384794841,619.740451295953,1754.72090373345,1416.61899141587,-614.990244572753,373.124479692253,2749.96451829829,3348.1643674344,2693.50992637739,2139.38302793549
1821.30421262148,5.7783752878671,-1393.79992252548,725.46209785281,1876.54225139349,1428.53694420347,-616.161211254182,405.991336408721,2774.47916031024,3459.26800614687,2764.79455737261,2217.08197407479
1886.73096191909,42.6768629050801,-1510.03575237746,829.418437615828,2003.50694505001,1444.62816643146,-615.06678846203,440.557371221729,2804.6721907009,3563.10002335786,2840.98178910369,2296.82998159318
1952.82826727261,74.1429221745277,-1627.36517430436,929.501199544716,2133.67270838738,1465.46795167283,-612.068853126689,476.150263167612,2840.61826002615,3657.8070780403,2921.12380772484,2377.22913119352
2018.34000918144,99.2575498832116,-1743.55577500676,1023.72705240918,2264.60491164806,1491.46710708075,-607.57493637043,512.089438042487,2882.3904139381,3741.77046927523,3004.10325142317,2456.84079382489
2082.18732250005,117.266511676616,-1856.4611624077,1110.24364534714,2393.98781570731,1522.83518821595,-602.011093667686,547.678541040265,2929.92276353473,3813.76286858693,3088.76505793194,2534.39121676537
2143.77128093237,127.679966682727,-1964.13189685214,1187.39692008198,2519.83284528017,1559.3582818168,-595.79476539749,582.184054311145,2983.00203023163,3873.30046319544,3174.0051392622,2609.0672345964
2202.69466448246,130.246112407515,-2064.7665646581,1253.76486303022,2640.30558525798,1600.57448743899,-589.345792855841,614.883002822176,3041.31474428436,3920.39070940107,3258.73687460943,2680.30748278941
2258.84849944677,124.773999892995,-2156.9571217152,1308.19067484486,2754.08415457678,1646.07570853114,-583.075315321659,645.100621792577,3104.27558435952,3955.24899046422,3341.94432052733,2747.58412947697
2312.11464064182,111.266401424511,-2239.40111080239,1349.73372916772,2859.86982204819,1695.25607867444,-577.397236598366,672.213065407261,3171.30818722343,3978.37226460854,3422.62812869516,2810.52093500455
2361.83420343451,90.047846237772,-2310.56202439977,1377.64358946093,2955.73213496182,1747.20970949853,-572.762063640433,695.685752018544,3242.19543166455,3990.44978226637,3499.71699172155,2868.88002592351
2407.27826895868,61.6293995582499,-2369.05035071273,1391.458643027,3039.77584475551,1800.94783926563,-569.604187628046,715.064330965761,3316.69273696797,3992.33780073096,3572.18087254003,2922.46061980747
2448.00726756934,26.6411060806572,-2413.76019494756,1390.97694761667,3110.48555587097,1855.31262138195,-568.291593785318,729.932260282492,3394.33547193402,3985.15020761378,3639.09712377396,2971.15827919492
2483.7986789264,-14.1610363068622,-2444.07847897224,1376.45680643362,3166.88423589335,1909.3622795045,-569.139039974543,739.986681935583,3474.38846528162,3970.14819926197,3699.70585420195,3014.83012278752
2514.93633196347,-59.9978887088425,-2460.3290693751,1348.85798250938,3209.15318046151,1962.87468783951,-572.384023698465,745.08311467371,3555.4545913631,3948.59380391028,3753.51328503446,3053.03779244721
2542.00543312022,-110.043716299233,-2463.3990009528,1309.57394474353,3238.15521315684,2015.91546316847,-578.185511471965,745.19361328789,3635.82188881711,3921.80805573281,3800.23463902578,3085.27042099071
2565.40914816017,-163.295078844869,-2454.39012363933,1260.29573440876,3254.78785093899,2068.58629268586,-586.679432281246,740.448467818032,3714.05692822217,3891.2572446438,3839.74247245948,3111.24625326475
2585.74257901934,-218.755712389812,-2434.64612017843,1202.86778821807,3260.28798250168,2120.89469593563,-597.912466284022,731.033179406533,3788.59611212738,3858.38830802208,3872.03919357521,3130.6878083783
2604.0521735835,-275.620747729742,-2405.50211342141,1138.9356397917,3256.21075868712,2172.3543298497,-611.757201194195,717.042683411896,3857.53932700306,3824.52085286466,3897.20949509341,3143.23315360587
2621.4285756963,-333.079233080996,-2368.38714160927,1070.18017034224,3244.22181740483,2222.26018453842,-628.019533875728,698.632464670467,3919.12172927479,3790.96635811396,3915.44496901044,3148.68472189182
2638.96218047491,-390.247013427468,-2325.08514224311,998.566548804677,3226.29143404499,2269.98621717258,-646.510941021571,676.100479238785,3971.69829601004,3759.00216330528,3927.03447791468,3146.9673745317
2657.45225357809,-446.136961736605,-2277.45457310394,926.150353688654,3204.25559229906,2314.96555152767,-667.030206302828,649.904789108102,4014.21446059262,3730.0005675261,3932.45257725838,3138.41559444206
2676.80241293626,-499.428840051048,-2227.27080667271,855.130986789432,3179.24037277255,2356.81655486878,-689.447654493211,620.809057563395,4047.02989291966,3705.66555086724,3932.42332218125,3124.26595680669
2696.50261923456,-548.695588259323,-2176.30520742615,787.74824068956,3152.09332806751,2395.26648622336,-713.657274191049,589.743115341405,4071.22858632798,3687.77296443909,3927.8262322022,3106.19908122096
2716.19173461627,-592.776356208151,-2126.16356452258,725.893787849723,3123.69079404192,2430.07826650705,-739.406421792633,557.580655341282,4087.90290258755,3677.90113196847,3919.72324417299,3085.86471996464
2735.36580791283,-630.509961920665,-2078.48085795179,671.454818144455,3094.85684166058,2460.96362132824,-766.482695440291,525.267318855401,4098.43385703283,3677.43336559888,3909.12606443351,3065.03981613153
2753.41283496361,-660.605478164826,-2035.2136351601,626.625728629205,3066.60669969566,2487.44656934714,-794.890565481193,493.866445393361,4104.30040435309,3687.48928449922,3896.74463793671,3045.49478375629
2769.82523085011,-681.947494712559,-1998.28000134148,593.43218215169,3040.04770067504,2509.07060462546,-824.613578464775,464.407033392405,4106.90510515398,3708.80508520865,3883.20636898312,3028.84894216926
2783.98836666268,-693.56377402909,-1969.34428121634,573.611991986672,3016.05360655976,2525.49975793535,-855.533179009512,437.89864394981,4107.90939098397,3741.68366212394,3869.08473854539,3016.75335385641
2795.64304293377,-694.977395029626,-1949.73310695339,568.288170751173,2995.5710369935,2536.6713883326,-887.336019868353,415.153929294327,4108.612540576,3786.06917414585,3855.12358414431,3010.48715340091
2805.52119195822,-686.776867071344,-1940.11182443888,577.317597843357,2979.88371184006,2543.09685556595,-919.226294908637,396.509523770909,4109.1981760387,3841.44582019997,3842.60190932552,3010.45640788921
2814.78100699794,-670.111412286115,-1940.69533695869,599.824877356342,2970.3111398858,2545.57934711249,-950.165080463966,382.042789436149,4109.37310632635,3906.89823826797,3832.95634786698,3016.59850197636
2824.54110684237,-646.230838669361,-1951.5973113824,634.7745983991,2968.09514876486,2544.93162062028,-979.243576356852,371.778094543682,4108.82344736931,3981.50666097738,3827.52740966216,3028.7022769591
2835.99269753935,-616.58998409167,-1972.62139256295,680.780828804966,2974.3183074827,2542.02628905083,-1005.47990300956,365.617815773796,4107.13759169486,4063.74677676395,3827.40280521904,3046.32465839753
2850.11546113034,-582.591257038954,-2003.17115869224,736.285769970374,2989.58960939745,2537.64225589098,-1027.70067594355,363.421497409541,4104.18809224908,4151.00767460828,3833.05950507399,3068.99136600816
2867.67999085058,-545.592476634073,-2042.47002903817,799.651025521379,3014.22279684113,2532.49567817571,-1044.86469462216,365.030348850034,4100.04124628691,4240.30354279082,3844.60116488817,3096.20866666413
2889.592723138,-507.221360941942,-2089.57548073481,868.892273169314,3048.52816111231,2527.43816314695,-1056.14706714543,370.160123869975,4094.52771491361,4328.35940512653,3861.98211364902,3127.24621383608
2916.4056644939,-468.921106948747,-2143.51519186242,942.128122937253,3092.51727495264,2523.21104336489,-1061.02675743817,378.556209944808,4087.74280732101,4412.45171032296,3885.05617884886,3161.45559919614
2947.84092622314,-431.531809239714,-2203.62481834364,1018.08674665158,3145.78615912081,2520.24432455663,-1059.72908118099,390.177684149067,4080.49307171185,4491.64960466799,3913.76058546486,3198.60895925887
2983.22845973146,-395.637878108031,-2269.32429011437,1095.72197492617,3207.67831503889,2518.82652414037,-1052.8684399656,405.046471243908,4073.85238665006,4565.80662491461,3947.97143137444,3238.61891092775
3021.69902578471,-361.65596321457,-2339.74150274397,1173.98496758907,3277.1250505909,2519.10710066627,-1040.77347813427,423.125392308831,4068.98059404244,4634.91413285475,3987.42040000356,3281.35302104209
3062.29973077547,-329.973234608868,-2414.05795834977,1251.86579326342,3353.01312451273,2521.21297534392,-1024.22543225703,444.36902641201,4067.00781282128,4698.88320624302,4031.57884579052,3326.66878760032
3104.43120897547,-301.367367541092,-2491.72855695,1328.14192464681,3434.70643159285,2525.50826931533,-1004.81709757201,468.676769770473,4068.59293198996,4756.59437691338,4079.43756878814,3374.26679129317
3147.60311434796,-276.681565680024,-2572.11149962442,1401.49885189151,3521.54651300152,2532.37389896685,-984.330776961711,495.859306575689,4074.15605640771,4806.65071600926,4129.80348974488,3423.70240456731
3191.08484052723,-256.460770183347,-2654.45301055119,1470.83995029993,3612.55948345308,2542.00705700019,-965.013407678678,525.707239306611,4084.24234774472,4848.25718615215,4181.50620979564,3474.53533241497
3234.1862611377,-241.144746800065,-2737.63027821322,1535.01497912661,3706.45921252224,2554.49918015684,-948.354454606109,557.878406119328,4099.19097479398,4880.92358048974,4233.51275622155,3526.17270546647
3276.3409714782,-231.018916284798,-2819.5448040226,1592.59913369263,3801.21743282685,2569.74132392624,-933.554550326702,591.742730352491,4119.0019704715,4904.71020275207,4285.25286256257,3577.67903969418
3317.01946359173,-226.198186333797,-2897.6938291122,1642.16946110158,3894.45397008991,2587.48083626224,-918.934019053556,626.535435482051,4143.49375461801,4920.07270783238,4336.37981636832,3627.97731175738
3355.89324352968,-226.888217321854,-2969.90232106314,1682.41021502457,3984.14458479252,2607.54562327179,-902.632734575362,661.510311636236,4172.16758501586,4927.24184142065,4386.44018312502,3676.05718611747
3392.60783182839,-233.092014094136,-3033.91734850553,1712.18773731661,4068.13648797962,2629.63992088007,-883.295110239368,695.881443495626,4204.49524358405,4926.67880028053,4435.04325057405,3720.8658624429
3426.47398796618,-244.268177994379,-3087.36504006137,1730.839432723,4143.88700549358,2653.15835094149,-861.620165215649,728.856395152367,4240.3383973231,4919.4571088086,4481.87234733441,3761.31767162235
3456.77018865821,-259.717590257079,-3128.17696428275,1738.01842969655,4209.02706612714,2677.43844615019,-839.186705218479,759.713834987312,4279.57650815899,4906.7924053061,4526.58186493877,3796.45271488976
3482.91157538254,-278.777518162299,-3154.41249814415,1733.42178457127,4261.36057793873,2701.83868653596,-817.406611102869,787.761624026418,4321.88307515677,4889.95285944304,4568.90370859211,3825.39449055892
