aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
20.884664975758,85.4263578432562,-80.6935905492029,428.30262493365,51.3849406703125,-36.7212643908628,295.219791744579,163.866702218904,-465.126423596019,-1741.70176700899,-116.103810971952,-2262.18807999978
-54.464936189896,84.7463613484685,-6.48463058825405,380.528037216965,-48.6580534842112,-82.4075542003442,281.500670552195,151.310055779427,-477.399528841642,-1728.62050842599,-154.649820971877,-2256.95715165995
-134.270359883517,81.8945804632689,70.639090722147,328.711216939554,-150.769832402355,-129.270781941332,269.070784364637,147.112715961624,-488.634759278278,-1700.08249876467,-191.232288371232,-2242.70072716398
-217.783081587986,76.5882026095783,153.535122258957,272.365095802586,-259.189227806083,-176.930441507202,258.27132624954,152.076679315669,-499.147629328614,-1655.74167473153,-225.213509730522,-2217.55738716264
-304.08048644961,68.5964880327568,244.703537447599,211.464205842584,-377.963534524571,-224.824449682349,249.43554382445,166.616224151873,-509.636318980998,-1595.17068575805,-256.173346280528,-2179.91666241938
-391.928108027746,57.6979680938845,340.037979570562,147.611437749177,-500.242140758477,-272.295334973985,242.857498244664,190.779039253079,-521.055898503261,-1518.79646319965,-283.646948227722,-2128.2948215374
-479.834008078004,43.7993380006137,434.231537120148,82.8927379635769,-617.868988369072,-318.488896581833,238.729482338747,224.430389143833,-533.798286671227,-1427.65937632744,-307.141246711827,-2062.03659387265
-565.892679044768,27.0666413611857,526.565597986298,17.6165871783302,-731.965308692932,-362.133662931279,237.009084960803,267.442586067408,-546.460732788497,-1323.84730228804,-325.964522585526,-1982.34886756661
-647.992759549248,7.80700790303325,616.965078509532,-48.3161020746165,-844.37747058466,-401.789765089831,237.527709951118,319.471650551625,-557.027111605813,-1210.11162027005,-339.423800413408,-1891.39266558169
-724.244291464992,-13.5692139507674,704.677880152308,-114.461060469922,-951.587961632325,-436.218932882212,240.096746419045,379.989558080302,-563.515681354408,-1089.14294139476,-347.08479267086,-1791.58337703712
-792.65666390491,-36.628608645054,788.962282367357,-180.396455137814,-1049.79605668907,-464.098685293739,244.484946289312,447.870193885435,-564.619058640706,-963.844838675043,-348.71789293446,-1685.59674480284
-850.948630165086,-61.0813952353151,867.215220723748,-245.304346096189,-1136.85119360132,-483.900435278776,250.474880479316,520.911265153634,-561.055856131243,-837.327242563285,-344.372363389267,-1575.71862386368
-896.974101327872,-86.6495122103664,936.32845207654,-308.141116808756,-1210.40088258172,-494.255113347972,257.848480207479,596.387461380686,-554.446026298927,-712.762980276928,-334.340671414462,-1464.10200089641
-928.728059694286,-112.959826425111,994.757593396681,-368.42915819591,-1267.84872070536,-493.907945661511,266.315956881333,671.272772022806,-546.364317227318,-593.589007230877,-318.988666370724,-1353.39714018484
-944.845617332984,-139.567767785151,1041.5343830655,-425.590467890049,-1307.46714839884,-482.211290942336,275.599541264444,742.775171848656,-538.137719578347,-483.063533107,-298.881811455782,-1246.09050743377
-945.35826040802,-165.871716599438,1075.81943746514,-478.172335917187,-1328.9352091009,-459.865773140158,285.496475145706,809.136691776934,-529.928171151745,-383.858931874317,-274.884890287834,-1144.10100046953
-931.069788890387,-191.202938490966,1097.27872584404,-524.525239194794,-1332.59660579628,-428.26061575937,295.832802227696,869.059684882325,-521.418965245461,-298.262751472372,-248.016287685009,-1049.08524568507
-903.053448685433,-214.990701803444,1105.90354623758,-563.321605752228,-1319.07228155144,-388.924649566061,306.476269455905,921.435490947679,-512.57047313843,-228.033398103306,-219.385460390695,-962.249879514025
-862.669610700028,-236.673074346635,1101.85046582029,-593.215064045098,-1289.45219606673,-343.584779153549,317.290386882228,965.0556742042,-503.56161598604,-174.731694256139,-190.090283771591,-884.739521834486
-811.137840125797,-255.654193885332,1085.35664410863,-612.908870382036,-1244.51741406916,-293.745413425112,328.052778052589,997.884105424837,-495.232433985368,-140.23239815004,-161.07039780104,-818.285381878427
-749.711344162561,-271.412370821584,1056.83200485929,-621.361399291743,-1185.14447726982,-240.812868087119,338.531572937884,1017.83274973051,-488.626840199071,-126.122229789694,-133.12617793146,-764.584721548067
-680.090942837713,-283.496608890558,1017.01365195541,-617.550199086847,-1114.11175565815,-186.552133569759,348.536030529267,1023.38917886932,-484.377149311666,-133.399745402118,-106.917205778441,-724.88622666971
-604.042227673564,-291.626822801047,966.832250684395,-601.031405860551,-1034.25042462788,-132.552769320902,357.926317320806,1013.70903820886,-482.846972914322,-162.210885588941,-83.0112776981256,-699.948118419061
-523.152545979336,-295.870817879568,907.284298036781,-572.572166716171,-945.39160522999,-79.825926426124,366.675681952241,989.253883193078,-483.922361818324,-211.186405050203,-61.9108070789721,-689.572888719227
-438.997623681136,-296.50078446824,839.530222737061,-533.570384880849,-847.355598359006,-29.1425577557739,374.82130559565,951.273775646531,-487.181493350298,-278.029819955205,-44.0062444724603,-692.941809414745
-353.068985845117,-293.844136398375,764.895779015046,-485.794444961023,-743.190944473138,18.9888132398547,382.395161367653,901.00262774095,-492.411430428603,-360.176583477849,-29.6943822618988,-709.173220811686
-266.887959361494,-288.353406910282,684.733607802977,-431.137582963087,-636.279075636604,64.0722978921855,389.454742698278,840.046874711879,-499.224110790798,-454.652524533544,-19.1176566241443,-737.024357621795
-182.259805606664,-280.559181214103,600.623152898735,-370.934787390971,-528.583946797665,105.096557529507,396.077755819032,770.421233247742,-506.784134710054,-558.327920841236,-11.8711760657126,-774.79645209875
-101.044189447198,-271.038352749285,514.222575773319,-306.444848169292,-421.946118643725,140.984910142101,402.346835116828,694.247602161703,-514.204119984078,-667.978505127327,-7.38466643211518,-820.615377990217
-24.9502446081381,-260.50588950344,426.56564492252,-239.356703415875,-317.514201906034,170.98781841617,408.377789568604,613.956475089563,-520.553926841577,-780.012297183655,-5.07980380284971,-872.394179734742
44.4343674299087,-249.617032250569,338.915321743289,-171.495862897831,-216.418177641994,194.565162835638,414.26908486235,531.756760776482,-525.199659435949,-890.936888676559,-4.58394098900914,-928.105365906441
105.732835952514,-238.776450593357,254.070169909364,-104.965876501016,-121.775590987808,211.60034716909,420.042985059101,448.903958095286,-528.426708462948,-997.809592227682,-6.22559750010964,-986.266606367201
157.792354452268,-228.284799650119,175.094473184485,-41.9417335969981,-36.9990811414875,222.276162313073,425.693690976262,366.246799430894,-530.942439320407,-1097.98943222124,-10.6337688822236,-1045.6257129922
199.617950468721,-218.354474062905,104.204915524099,15.8676635792694,35.9109259282166,226.669181765414,431.207369347773,284.650848212413,-533.365224275638,-1189.08066915434,-18.245986499084,-1104.77717876693
230.433719730432,-209.223245262581,43.8160245024752,66.6618272920679,94.9980596802516,225.089671756638,436.568208156907,204.873094541028,-536.393441779507,-1268.88925971539,-29.4970572109637,-1162.44844967932
249.768825441777,-201.374321463605,-3.92591362823407,108.449759548665,138.550203810176,218.366286570886,441.811046305549,127.831110257756,-540.673583949483,-1335.2018047955,-44.7952370294727,-1217.57991008074
257.400917753934,-195.328520699863,-37.1664901201412,139.376803876622,165.20337480392,207.4579104637,446.975825198314,54.5320965562476,-546.68886791893,-1385.96512740773,-64.3400598409092,-1269.09803654922
253.276865187664,-191.496101725922,-51.9828088901232,156.922830746973,171.856785603466,193.352218484321,452.046247798604,-14.2827933380233,-554.938365182793,-1419.45768899526,-88.2031703344643,-1316.01239825424
237.648044761985,-190.14361885842,-45.7706432450601,159.440941646283,156.650903671089,176.884735344258,457.006758348981,-77.7744246707804,-565.675192219863,-1434.34516940664,-116.176543886619,-1357.15946969208
211.109501316305,-191.220579451774,-21.6953580972827,148.357928380084,122.409813157035,158.24696646823,461.844692576199,-134.669694504663,-578.508934328137,-1429.75780416008,-147.404017339008,-1390.69507714181
174.516070759796,-194.499797501049,15.9790356837594,125.94803639309,72.8549001260621,137.353777184389,466.54407679146,-183.60358267457,-592.735925257615,-1405.26172646554,-180.68895649512,-1414.58629423551
129.094915387309,-199.763218538856,64.3940943249153,93.9578939935956,11.7792432790415,114.364577523672,471.159207801573,-223.303245476781,-607.738610552968,-1360.95739728068,-215.003449631111,-1427.19569152342
76.1385386626582,-206.735417094267,121.09933454002,54.1638306683606,-57.4707109896267,89.3284863967261,475.682267184993,-252.65735164754,-622.677782524332,-1297.21887772228,-249.00597264938,-1426.94758053733
16.6400101215462,-215.119263549682,187.840975690218,6.64767192975012,-137.87040390186,62.065649596942,479.936045406965,-270.961786046422,-636.418619588555,-1214.38516373908,-280.789619180219,-1412.32003519374
-48.354059638843,-224.611243944612,266.344009400247,-48.5035844666726,-232.574067157076,32.4905297990457,483.689992840234,-277.886617870153,-647.858021505247,-1113.14447051852,-308.425013588941,-1382.16880606121
-117.616685747851,-234.814688607639,350.368565630279,-107.486568608338,-334.598601595024,0.514310245055412,486.640899283956,-273.371583750517,-655.827270611763,-994.660936931012,-329.921022078325,-1335.52203814501
-189.604924359636,-245.36379428845,432.71078519633,-166.209302693852,-435.492069700497,-33.5660793883987,488.600529945644,-257.709409688317,-659.606865156576,-860.76758932927,-343.930100058888,-1272.20798421365
-262.027840715328,-256.045063403776,512.113718670786,-224.022565051989,-534.643594992266,-68.4015364587561,489.734894801744,-231.635095413448,-659.676036210305,-714.482393222741,-350.8050977469,-1193.70299321971
-332.292465110693,-266.705255379504,588.168156952725,-280.729252629198,-631.902146398054,-102.190161425465,490.339564063679,-196.25239001247,-657.057439793879,-559.456746342187,-351.697057991018,-1102.34377609598
-398.038137393748,-277.236547425429,659.158626422488,-334.754485693489,-722.29435462543,-133.294200838788,490.749023283274,-152.865030544891,-652.774880515011,-399.318899496005,-347.837459890372,-1000.73166308704
-456.956237681822,-287.528627855045,723.572049451061,-384.37622905193,-801.091226643629,-159.988363410796,491.179049021642,-103.183595002884,-647.928456646676,-237.896916811418,-340.543773199329,-891.730946722001
-506.883064844862,-297.350255886877,778.777957487659,-427.712304811439,-866.313657390953,-180.611581741326,491.432897543121,-49.4696273817029,-643.316804707039,-79.0789114186512,-330.621875360973,-777.909000004754
-545.964798720189,-306.460675667289,821.920349373626,-462.801413715983,-916.414842725412,-193.75242800738,491.154686176988,5.79399566241068,-639.530354368221,73.4165821923257,-318.611803184157,-661.706334014672
-572.477284908626,-314.681933450646,851.614453334525,-487.934606778404,-949.681016137264,-197.960810140648,490.015121427872,59.9974349702058,-637.367913311849,215.81144142727,-305.350984001269,-545.950495187545
-585.232799520283,-321.865979375634,867.138883706045,-502.000198873647,-965.229759695367,-192.341364964589,487.77733701985,110.754242115491,-637.384237561157,344.904255872697,-291.542931669538,-433.240567459238
-584.074962034541,-328.048235025998,868.616617871693,-505.572893122229,-963.107275488425,-177.268519966779,484.526731505859,156.434636700917,-639.505782786799,458.78580216106,-277.480083800988,-325.524448537523
-569.468208066821,-333.343677354569,856.789820563768,-499.980299342739,-943.78783501527,-153.75590946711,480.486026111657,195.819674880167,-643.381580725875,556.302566838873,-263.279726144607,-224.415202342615
-542.208960834943,-337.554205480668,831.355200545443,-485.314592743333,-908.23462104843,-123.026327788624,475.817850991016,227.838766235517,-648.503325820212,636.790964537806,-248.913073561442,-131.097975482473
-503.427069214999,-340.524297433392,792.670039870922,-462.130500285602,-858.080476710653,-86.5062076623022,470.638093667616,251.617852472225,-654.297986312853,699.947742697787,-234.210429058512,-46.6418275190322
-454.299161130633,-342.765243050719,743.618343397419,-433.471402000982,-794.502814496915,-45.3733874772889,464.90755302906,266.226542178702,-660.474454164902,745.306142440802,-219.061823372395,27.440796566246
-396.113538291836,-344.821566564375,687.329840955194,-402.431204735086,-718.767922868262,-0.708164608072764,458.512710624905,270.895479777362,-666.850860672103,772.579733783717,-203.378942147946,89.6897264632416
-330.497065839145,-346.504097677491,626.763403598692,-370.48191676922,-635.241816191681,46.0926542457205,451.396907556575,265.35272702648,-673.091024285646,782.065188892556,-186.915377530442,139.038879148452
-259.132585174782,-347.521915469917,564.269935650311,-338.455982098853,-548.126519277518,93.7669346201869,443.523455366223,249.598095419608,-678.93666316209,774.461767406905,-169.574729068916,174.851232497814
-183.530805545021,-348.06491029685,498.157850240346,-305.969077470583,-455.497376692776,141.511828433389,434.892176384572,223.858132256738,-684.311244779533,750.914486367102,-151.681265401628,197.278277774748
-105.169930967719,-348.313703522767,426.419786134847,-272.195888178989,-355.11783202107,188.709837420955,425.525049302137,188.620524476743,-689.205955560521,712.946554739068,-133.709401112921,206.978774842253
-25.5175489725364,-348.116522825041,352.388527885893,-238.131857511095,-251.523296298839,234.919834766991,415.413101823258,144.389354365441,-693.733365852948,662.246696338565,-116.203098087727,204.723312194065
53.9686805475188,-347.315778115275,279.924766069936,-204.848559990868,-149.862061611947,279.724233553069,404.533913370093,91.9871653158252,-697.995768824184,600.726987871101,-99.6250350918017,191.540137941291
131.730741233337,-345.927205419728,209.396135895815,-171.421926443418,-50.8378238387927,322.370854092393,392.859473742753,32.8655419916706,-701.867238930327,530.530521493337,-84.0126828593868,168.654288082369
206.192811963846,-343.974200082478,140.723495689165,-136.799044652557,45.2068463442982,362.031378249617,380.357368552231,-31.2919961695187,-705.161204842861,453.976097407785,-69.2388548917291,137.435482695893
275.887215364715,-341.412853227961,73.8851200247925,-101.019607642461,136.699271013965,398.052527456453,367.005130862216,-98.6881967763191,-707.755814780515,373.57389780095,-55.2682869135894,99.5529100860485
339.412504771089,-338.244086895957,8.87826476683676,-64.4989706025444,222.216834326917,429.861109607014,352.790968082264,-167.72001672756,-709.565419424442,291.898986548121,-42.073661085403,56.7099903356705
395.394491872652,-334.552287471978,-52.2367659029912,-28.0583310367723,299.729237572641,457.03619622694,337.71604490191,-237.531993618073,-710.629416352969,211.501456241427,-29.7383854457611,10.3852986482402
442.586462614841,-330.447162986116,-106.802856961985,7.05380701253318,366.944372036683,479.290248435993,321.788768375784,-307.599105059182,-711.056294976277,134.876018661746,-18.4020941092693,-38.0100455241395
479.981218447233,-326.075382904266,-153.559238233981,39.5156045967757,422.570390403659,496.338642988788,305.015780371512,-377.373844603642,-710.900664371267,64.3004562908784,-8.0610102675447,-87.1431095574396
506.745914194049,-321.571939327131,-191.475315606417,68.0233820039228,465.568309279675,508.006746190342,287.403972178384,-446.330027353274,-710.246610840971,1.97521116016628,1.28415943444969,-135.659554666525
522.200738134727,-316.967886858067,-219.264698770484,91.5140675306004,494.58066384595,514.315922669466,268.957241546622,-513.688386242999,-709.254192464363,-49.8209423940145,9.4914612731734,-181.943863736119
525.942403464304,-312.273283856929,-235.913468195198,109.141705149491,508.467191626114,515.413278067204,249.677798731704,-578.601661177705,-708.09473198014,-89.0227887905354,16.438883203426,-224.3806626233
517.83559151258,-307.545296415282,-240.64359209005,120.056544628536,506.474058556577,511.571438435149,229.573958463144,-640.506475520825,-706.960163959603,-113.885482439484,22.0779471381832,-261.566090723776
498.15750087252,-302.865307308298,-233.355194823565,123.807397923102,488.646192768659,503.145637044084,208.649812814003,-698.888042183896,-706.003221998349,-123.191037629477,26.440786430048,-292.314721478666
467.833248498019,-298.385259641465,-214.291374425818,120.60304161571,455.628061525661,490.483349562123,186.897792333642,-753.17767576392,-705.234770223269,-116.631922464802,29.805228901898,-315.838490037033
428.19706022318,-294.295672849506,-184.189929575803,111.040351961001,408.662372916809,473.982837715889,164.305936591014,-802.878161290289,-704.601016160636,-94.5077530155489,32.5658295375611,-331.642216555159
380.750918103131,-290.725376873919,-146.726208864427,96.2852264544755,351.672001168979,454.130810209809,140.856199880146,-847.461925525545,-704.051775889707,-57.4038311111517,34.9765369378264,-339.300712041523
327.211870268082,-287.830115026325,-105.670141823303,77.7005567102565,288.816757091306,431.484065064297,116.53618911713,-886.555091957443,-703.52164595578,-6.26875645501309,37.4179895527881,-338.612535552349
269.403042611701,-285.87184683527,-59.2271669390096,55.7511431459777,219.080689557913,406.714366130816,91.3540482376243,-920.230796641723,-702.963827447407,57.7118976369175,40.5434671951399,-329.688831255438
209.189498372918,-285.104626930916,-5.42377527944564,30.8281156279169,141.274873755116,380.546446436115,65.3266756597698,-948.740940045891,-702.345327084103,133.154148268569,45.0384322691061,-312.804004855799
148.566493152757,-285.735788384406,51.2003939409481,4.65542347197027,61.088329264904,353.655867127751,38.4741939649934,-972.322046243382,-701.605097935092,218.349371736623,51.6897129645698,-288.387027014308
89.4215316988296,-287.879101888164,105.67001442835,-21.1586424405564,-15.4218326635347,326.739749122944,10.8136026431365,-991.246695164979,-700.698480544285,311.469412580337,60.9966709218803,-256.924895518174
33.2819228192798,-291.417705898768,157.336763132093,-46.6720769626236,-88.1967193638461,300.535337251554,-17.6596893532476,-1005.64841457346,-699.639487904102,410.805878667072,72.6432350202558,-218.734339649089
-18.5335242675871,-296.098536567833,206.189617242611,-72.3026515577679,-157.880822348178,275.758261005686,-46.9791600681643,-1015.62681250034,-698.46591281715,514.637729982468,85.9800269243186,-174.122559436078
-64.8412603736849,-301.708943577666,251.984943818726,-97.8191623595999,-222.369242394239,253.166155559978,-77.1480132704733,-1021.55989355132,-697.220962311257,621.121180017694,100.311391147508,-123.6173039628
-104.587022557704,-307.983805391409,294.691137990189,-123.095463482513,-279.62553305343,233.412807402686,-108.112790318571,-1023.79526164626,-695.95422150448,728.413174037666,115.041426282308,-67.7784613303343
-136.732310716884,-314.473997982396,332.65406501686,-148.261645770745,-328.402187390411,216.832224099812,-139.995033585068,-1022.39217913544,-694.700895252921,834.690577366055,130.141640937588,-7.11466676030523
-160.330406481773,-320.751018502546,363.78871089673,-173.330124344295,-367.30665489545,203.661937671955,-172.940478506532,-1017.4639481738,-693.483445862208,938.099171129794,145.823341674635,57.7520671210566
-174.624099650855,-326.626813063108,387.361049299706,-198.341308000592,-395.064015021704,194.198381840782,-206.409214444759,-1009.24156445297,-692.326794883674,1036.84796404737,162.159318976532,126.134392461506
-179.043870312006,-331.967139578378,402.93387419259,-223.000330766729,-410.748591104275,188.747776828905,-239.855663963772,-998.263050677852,-691.241027202195,1129.09800443503,179.204329928942,197.097297979546
-173.209648785306,-336.639613857781,409.982169626153,-246.281449122755,-413.742540197195,187.79471230556,-274.139777608252,-985.851172895594,-690.200703453949,1212.74611720469,196.888939226598,269.122659942752
-156.941214091622,-340.681791151117,408.250067466378,-266.836350386915,-403.635380905423,191.872664806789,-310.153986957071,-973.685027769971,-689.164220186741,1285.70188502294,215.078468959581,340.444000652574
-130.326460057828,-344.000178316435,397.309658100282,-282.900232641872,-380.197645203071,201.201098677511,-346.927427803382,-963.259747604757,-688.09699066094,1346.18352903182,233.775874737145,409.398522852795
-93.5885392314677,-346.64866523738,377.014076141394,-292.718912971898,-343.592916952982,216.034863345473,-383.358712266351,-956.163144510764,-686.954729447368,1392.58804247593,252.996097492636,474.299790656218
-46.940707983651,-349.729648013725,348.040949044746,-295.899840750844,-294.016973463027,236.962540666476,-419.954194953333,-954.076381071545,-685.677285094748,1423.55334021609,272.685765914159,533.529801919609
9.21815338790938,-354.31818984865,311.266969425178,-292.357228411798,-231.880071675957,264.466194121803,-457.366214831018,-958.510058594843,-684.212509250589,1438.0780405641,292.776661773327,585.654087516893
74.2403308856865,-359.953848023454,267.939191499654,-280.543409856068,-159.302461071143,298.818204680581,-495.382411948691,-970.951933263152,-682.51625877098,1435.35739200487,313.149988550128,629.272181846316
147.138855680828,-365.846011425872,219.252777379588,-259.251658894731,-78.6256589431587,339.83391395585,-533.781745390291,-992.400649322021,-680.575519744748,1415.19191064115,333.687065069345,663.369516334386
226.326261888349,-372.053168232919,164.5422165853,-229.339760874971,10.8374996042964,386.265351822802,-572.618433339941,-1022.71956234083,-678.45292757201,1378.4272076342,354.346171714541,687.724070909674
309.887504324752,-378.526048151588,103.008537775266,-192.226755751524,109.72476241632,436.328517844219,-611.884718101216,-1061.18202301035,-676.247321989472,1326.53115439046,375.110347843181,702.565540681263
395.935172912986,-384.559822388016,36.619123350491,-149.074852521681,214.252341571251,488.384257473197,-651.570420051568,-1106.91871133285,-674.045490486985,1261.41460615653,395.978801208362,708.368234959474
482.458302077201,-389.325853338705,-32.5655618548254,-101.113418735967,320.31238831962,540.585362533728,-691.675680753614,-1158.83759183487,-671.948684700898,1185.20743964056,416.931697847504,705.804994929802
567.336668894756,-392.119450306778,-105.105172466682,-49.2260152384887,427.5648293084,590.8538033453,-732.093569806689,-1215.92030232628,-670.073283561791,1099.7249592244,437.858588100431,695.461179426783
648.530394315219,-392.273440963141,-181.694594293247,5.83781726816915,535.963281520573,637.239986219421,-772.70477122639,-1277.19380367398,-668.524577887928,1006.82533440818,458.632913039514,677.966240123459
724.015689809847,-389.075817245407,-261.697891369472,63.0355591384466,643.478098497676,677.778617008354,-813.426015265212,-1341.42223396602,-667.410803733188,908.754738592262,479.160533105348,654.215009912017
792.094997405933,-382.177572015802,-343.948954760125,121.167867041098,747.894407062685,711.029996996656,-854.248331718046,-1407.50385224394,-666.798077665963,807.953453228624,499.399163853727,625.185258704331
851.817080041155,-372.072832120737,-426.333165080507,178.711804243018,847.121824745612,736.885370778609,-895.374217819734,-1474.84760355849,-666.645063405621,707.189136624792,519.434044284604,591.85224335169
902.665480068618,-359.640992763711,-506.082059254662,234.011390687432,938.798000648651,755.910877992791,-937.101882810993,-1543.06628056591,-666.860233556496,609.361077152447,539.413816592431,555.234056897809
944.301852172895,-345.712384760768,-580.735974226164,285.794230362734,1020.83682768471,768.727927228292,-979.646874163751,-1611.82715741347,-667.352436138449,517.024539220065,559.461847183599,516.33314414708
976.622416022722,-331.239758296641,-647.752447900356,332.744423152032,1091.27780319991,776.232693824835,-1023.2640899879,-1680.84030210969,-668.017134583329,432.715084534085,579.717324831356,476.17655234417
999.602216239539,-317.171815363411,-704.451665467577,373.180385019798,1148.09239602482,779.380880701231,-1068.29756288538,-1749.63203745418,-668.762563140046,359.158840539949,600.334588261312,435.888921147758
1013.30868692185,-304.341861409662,-748.421703963828,405.526129129097,1189.52396938302,779.054688217238,-1115.05231434007,-1817.63179851249,-669.512658911026,298.877733462936,621.45180551164,396.627406058453
1018.05813297161,-293.682780804713,-777.309652329746,428.34703971111,1214.0171015399,776.357025394583,-1163.81503518572,-1884.37573798953,-670.173974349992,254.182577850719,643.217449686899,359.536132184166
1014.24845284021,-285.824776790892,-789.810617962186,440.763016894501,1220.79407231944,772.111678791489,-1214.70510235146,-1949.32884098432,-670.6852169709,226.737897716239,665.731821734136,325.714650067008
1002.1704648703,-280.609994624046,-786.40271424384,443.170989679134,1210.54898170768,766.230135319606,-1267.4294780672,-2011.73580837611,-671.067854138211,216.914087998092,688.964473775918,296.184117125942
982.150913474979,-277.51636877807,-768.611503316257,436.638003992458,1184.80920054589,758.244974651416,-1321.49453996732,-2070.79069670738,-671.381257884008,224.306954365299,712.823673069133,271.871844932911
954.695403237766,-275.960487775163,-739.700171658825,422.359532576567,1145.73375972704,747.781367575975,-1376.41162858831,-2125.75004677286,-671.699337968065,248.116058430842,737.216188688024,253.543078169646
920.365537464973,-275.264568378178,-703.213087581238,401.746556551643,1095.7946872428,734.359086513021,-1431.632881241,-2175.9052101315,-672.103097237252,287.199130483349,762.028408016631,241.884332927291
879.738802246993,-274.921616030799,-659.419566265252,376.076710159653,1036.57000558045,717.542872067477,-1486.62991986396,-2220.66345232238,-672.642099879444,340.501887693109,787.155726772147,237.592099400611
833.5405775241,-274.537386244327,-608.36016315506,346.586610022991,969.595138521659,697.098410550038,-1540.92623351857,-2259.59070785486,-673.352036781376,406.824502992065,812.50902601022,241.221016520456
782.620681117823,-273.561909621545,-554.002661943144,314.863805890167,897.809810830979,672.759554764349,-1593.99175884428,-2292.32910989549,-674.284711775311,484.466108288364,837.9765269081,253.13878648243
728.082832069304,-271.612048863396,-500.352923192521,282.389331697543,824.126009915602,644.674141531641,-1645.419807165,-2318.77698470977,-675.482806801369,571.485348071158,863.483498489748,273.417819086894
671.548314767787,-268.752104591597,-448.356206453417,250.189704188322,750.130329270749,614.014029721661,-1695.12421118131,-2339.30356689501,-676.967289586889,665.762399912225,889.057062414237,301.618744257501
614.888366087976,-265.235995274425,-398.338622624653,219.102894430414,677.152155247235,582.408912148354,-1743.17622732445,-2354.53932163569,-678.748598978512,765.022707162184,914.768281225783,336.990865207652
559.877015511712,-261.408486006375,-350.624812639443,189.744035069385,606.740245765991,551.40992321915,-1789.69945197467,-2365.21429002085,-680.823487161218,867.073415324565,940.696826933206,378.690028404929
508.343963765228,-257.639896349732,-305.37946416137,162.710465839221,540.403112570213,522.695566293628,-1834.87360823285,-2372.16831395672,-683.183323858884,969.652046807987,966.929074399723,425.71878819969
462.209720508073,-254.076276484523,-263.983464213788,138.996826568583,479.965917775892,497.906112156473,-1878.8275973648,-2376.21533845847,-685.829117229246,1070.27986055525,993.515166911159,477.002309837511
423.215854519979,-250.767229756829,-228.124001845544,119.630743463348,427.261039087538,478.455718583547,-1921.66680557468,-2378.15463028618,-688.764017758834,1166.4892189018,1020.48452376468,531.433600486426
392.89587277828,-247.860437049063,-198.564343062,105.392134091278,383.630816091433,465.782294815418,-1963.56643496581,-2378.89477369661,-691.987405690091,1255.88449674197,1047.88547330266,587.781598416066
372.393111078934,-245.442759210109,-175.913858749038,96.8341876595491,350.197277213432,460.797063811844,-2004.67525487194,-2379.26745930559,-695.495276528658,1336.35060680243,1075.74392942723,644.881089288764
362.018371573522,-243.471489958106,-160.635866745897,94.0617236561704,327.77237406036,463.187929890911,-2045.02841100944,-2379.85952319004,-699.279326028048,1406.34858948544,1104.03346085474,701.840267490003
