aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1810.51922864183,-87.6047568370705,2718.08648058126,-1114.58625379866,-5036.54121697439,-1118.63580386396,65.5026224108812,-1031.04905749519,-2864.94406375974,-6441.58405663666,-7685.53521733642,-4795.03615869866
-1752.87606729113,-99.8895899737088,2666.4582419712,-1092.10557616987,-4953.38818497555,-1079.95188089171,62.1817493400497,-1006.47300390876,-2825.85404878996,-6406.08429020861,-7608.43477867885,-4773.7682829772
-1686.19622731492,-106.009306965969,2594.68631510024,-1052.85778315449,-4847.68654255132,-1039.7678287697,59.5800064076696,-980.064770307513,-2785.06296614064,-6369.58120232914,-7530.43671001642,-4752.97122496772
-1612.07794951248,-106.599330101585,2506.29019230224,-999.431176410012,-4723.54474409293,-998.541961068225,57.5776268592212,-952.489783873862,-2743.0088988946,-6332.20633364312,-7452.36940669978,-4732.48459312428
-1532.29300242271,-102.484447217968,2405.37142039453,-934.916753504533,-4585.67423226673,-956.740466599549,56.0367815996583,-924.337871491388,-2700.16270532564,-6294.09622567433,-7375.13772548363,-4712.1232342374
-1448.4054745247,-94.4731625627087,2295.6820389843,-862.211491728937,-4438.23648028818,-914.83771783523,54.8685701222423,-895.744890264516,-2657.03771372668,-6255.34864197599,-7299.97405128111,-4691.74257125712
-1361.96025859614,-83.3251269566493,2180.72507355647,-784.026234357436,-4285.11971540572,-873.341968954904,53.9998226582664,-866.735277949125,-2614.18186889089,-6216.06656643106,-7228.16936051343,-4671.22641865512
-1274.81453265207,-69.9880413119557,2064.75046938878,-703.643307254939,-4131.10015020058,-832.77680370725,53.3151847444077,-837.35509750097,-2572.14393911222,-6176.38413455746,-7160.89073029318,-4650.43544005594
-1188.83358855786,-55.2435865619145,1951.4532284551,-623.869164698386,-3980.46306409686,-793.720910897288,52.7080372079606,-807.867599521163,-2531.48154524491,-6136.46964111418,-7099.09915741112,-4629.26336330079
-1105.77975202895,-39.3190556349311,1842.78824170874,-546.001090618988,-3835.90290622026,-756.894374373632,52.1039661078763,-779.194949821123,-2492.78689875391,-6096.57025564517,-7043.31173730839,-4607.69004221857
-1027.35041252051,-22.2153680194264,1739.93355289573,-470.67865316037,-3699.39702225429,-723.046897021458,51.4399814877511,-752.487046516041,-2456.63408299221,-6056.96445375818,-6993.75786044103,-4585.737870065
-954.94482027434,-3.93190841842613,1643.64205144154,-398.323443405108,-3572.31114051643,-692.825570709472,50.683136638522,-728.736712502231,-2423.51512069498,-6017.8867304338,-6950.56538103777,-4563.43559200042
-889.915939179295,15.581251952649,1554.45543183195,-329.176788225715,-3455.81751472069,-666.842333916191,49.7979283284505,-708.783898476788,-2393.88218151245,-5979.57484213957,-6913.72027424356,-4540.84040256602
-833.87034156995,36.2439335987332,1473.61160352245,-263.940229832381,-3351.95710633828,-645.660755930485,48.6975723818775,-693.020596456472,-2368.14807504734,-5942.28426759113,-6883.13186263663,-4518.0342353323
-788.306135907679,57.8603963733212,1402.52877417107,-203.520396560735,-3262.8792555316,-629.730357277738,47.2876181085797,-681.556985930809,-2346.64137849053,-5906.24022558049,-6858.6079559461,-4495.09301474739
-754.474504153991,80.3154361227712,1342.08236312767,-148.451733920922,-3190.09319784738,-619.454093652702,45.491669101646,-674.573021993021,-2329.64615744912,-5871.65649989991,-6839.77839334573,-4472.09320247656
-733.181520133708,103.327494985755,1293.06119960547,-99.4128944243594,-3134.71514115093,-615.000446169536,43.2573945955407,-672.054445037416,-2317.27275202441,-5838.65549491755,-6826.1277754091,-4449.07316822793
-724.368815926475,126.188772021908,1256.32931173658,-57.6281363242727,-3097.25290903177,-616.089770776055,40.5920147089544,-673.667814694859,-2309.31595924341,-5807.1602386257,-6817.02243926639,-4425.9629081364
-727.446221906084,148.024711321638,1232.58931892441,-24.4314666050059,-3077.69004870195,-622.196587236858,37.5354801097576,-678.92665841475,-2305.39585652975,-5776.99029214429,-6811.72762681745,-4402.64467266881
-741.623818728035,167.977086847157,1222.41736619679,-1.04645330062101,-3075.83101930995,-632.643849107766,34.1240422614937,-687.118244057086,-2305.00591479473,-5747.92564553595,-6809.40481451564,-4379.03387734984
-765.860573562547,185.179793058134,1226.16788479636,11.4148399670929,-3091.13006791076,-646.689359091695,30.4060298462293,-697.534981120113,-2307.60032271476,-5719.71899595309,-6809.18728640368,-4355.0292154904
-799.045655963144,198.908969906496,1243.72195681763,12.2474603530245,-3122.58699618875,-663.767495666313,26.4381801978835,-709.822109780062,-2312.79954453185,-5692.17965385452,-6810.2809762061,-4330.49338133275
-839.958242815064,208.589162681775,1274.55400585804,1.13764582154492,-3168.81977337512,-683.32194639705,22.2795879684895,-723.715081146168,-2320.22401370471,-5665.12733358534,-6811.86704589627,-4305.31751408317
-887.082708120977,213.64731509943,1317.9063496344,-22.1079520815694,-3228.05931464471,-704.62182508738,18.0064752968458,-738.864904808258,-2329.33206227316,-5638.3164100688,-6813.04106452558,-4279.42027841349
-938.815563992269,213.744387072681,1372.55571794825,-57.1463405109531,-3298.17265051835,-726.880950208555,13.6878510699312,-754.861425949777,-2339.51189021212,-5611.50210875945,-6812.84651318632,-4252.79650136471
-993.625090104057,209.00773187338,1436.60260395738,-102.689057061541,-3376.69746979535,-749.22223298812,9.35954664020937,-771.055464641896,-2350.01715347536,-5584.46295001303,-6810.19074638349,-4225.62986627916
-1049.97915973942,199.815885465876,1507.76517870576,-156.934867766736,-3460.94755433356,-770.725469559198,5.04369763616126,-786.698471312814,-2360.02930800819,-5556.98520694898,-6803.9465844358,-4198.19199249144
-1106.37895026468,186.675208279699,1583.58359557544,-217.829231824577,-3548.15097493622,-790.642682697944,0.754531790641749,-801.196759985847,-2368.89688914319,-5528.91127213396,-6793.18576857855,-4170.70010810106
-1161.33484079936,170.190799402694,1661.47296795912,-283.148035709293,-3635.45696094825,-808.201963168412,-3.49380211399409,-813.969835506351,-2375.91354976334,-5500.07707531579,-6776.98776760852,-4143.41590650583
-1213.28061039446,150.888112493045,1738.96553254219,-350.873609674381,-3719.99417740026,-822.429275607745,-7.66483823046354,-824.367101507966,-2380.11319905309,-5470.233158212,-6754.28848678186,-4116.67817777696
-1260.67244402635,129.27496112592,1813.69838612487,-419.082553914255,-3798.97755044956,-832.398800784277,-11.7180364483241,-831.823536241818,-2380.56775997074,-5439.13241048113,-6724.15290573477,-4090.79439273955
-1302.07453909636,105.977770446564,1883.26677192677,-485.687161762695,-3869.70937999819,-837.290571772003,-15.6260831965873,-835.882294568612,-2376.47328821433,-5406.57019493902,-6685.83114369586,-4066.06585961303
-1336.19279227594,81.5973604219107,1945.5118417925,-548.757146908436,-3929.79481205622,-836.562831806405,-19.3706843113618,-836.251230609234,-2367.31479485153,-5372.415301172,-6638.94596369854,-4042.64034083001
-1361.9254801048,56.6106344531987,1998.74697444584,-606.722277878403,-3977.36496167245,-830.294967723801,-22.9513702938204,-832.994186643208,-2353.25517669255,-5336.70237236365,-6583.8908286846,-4020.2846042501
-1378.37561585206,31.4471026560276,2041.62003536797,-658.244980075404,-4010.9603515755,-818.905304134274,-26.3789554181312,-826.389420492146,-2334.81969056424,-5299.55823952839,-6521.49040785522,-3998.5854579101
-1384.89201342887,6.49434413391702,2073.11829789826,-702.269308708446,-4029.50421391501,-802.859070198809,-29.660113527267,-816.672946405321,-2312.49930508648,-5261.10845018026,-6452.59811998237,-3977.13027495799
-1380.99602172273,-17.8789951624102,2092.46034745466,-737.898957353702,-4032.21739623749,-782.756897499623,-32.8074412617863,-804.251696072825,-2286.95115112509,-5221.5178779363,-6378.29634178698,-3955.46609887075
-1366.31782743661,-41.2424761985727,2098.89323686729,-764.190318835406,-4018.45121709871,-759.22602268402,-35.8448143580098,-789.844547469679,-2258.99240452101,-5180.98171029561,-6299.84917169069,-3933.19796408975
-1340.70207198117,-63.152085411851,2091.85363585275,-780.315408853261,-3987.8353553573,-732.897257657613,-38.7987795684083,-774.205477630078,-2229.42682309978,-5139.69802942869,-6218.55453705524,-3909.9893480403
-1304.19834624426,-83.2161968312299,2071.05842063423,-785.648614286191,-3940.34876061311,-704.558323420463,-41.7003696777746,-758.071467918647,-2199.15458540972,-5097.89837411632,-6135.91571081722,-3885.4454713452
-1257.21526955075,-101.058755622741,2036.57850754651,-779.844702867038,-3876.41765472745,-674.923556553333,-44.5748890261992,-741.97387664187,-2168.86959458628,-5055.78288027876,-6053.22518740635,-3859.27770241291
-1200.73143333709,-116.298035998946,1988.98070929259,-762.978546203149,-3797.07762619936,-644.398725001028,-47.4264025743655,-725.822474439528,-2138.62142882297,-5013.43791637945,-5971.06752152932,-3831.46034451357
-1136.06111121137,-128.589419318405,1929.17804003162,-735.420673055505,-3703.7809889894,-613.262380622759,-50.2497748984196,-709.237358903172,-2108.17466046319,-4970.89854912139,-5889.72949897341,-3802.09788627126
-1064.71247005774,-137.656098957802,1858.37285994656,-697.815735224793,-3598.30506591627,-581.745852106444,-53.0395448813852,-691.9874769205,-2077.33525074415,-4928.19432148699,-5809.43793686266,-3771.36923342214
-988.291310270927,-143.274451448409,1777.90850813856,-650.929597638141,-3482.59319632712,-550.060655802085,-55.7894288966527,-673.724311753975,-2045.82752494185,-4885.33998888325,-5730.42199763123,-3739.49158369858
-908.226138293174,-145.288933218774,1688.98511946906,-595.371934041286,-3358.43583008255,-518.555660018576,-58.5006344447452,-653.923728259473,-2013.41866259437,-4842.36813471954,-5653.25567323436,-3706.5941334692
-825.93802018583,-143.633360269872,1592.91948439658,-531.883473127834,-3227.7227802573,-487.624226227553,-61.1773030503668,-632.144828409409,-1979.97298595716,-4799.32338194097,-5578.6520924987,-3672.78379007042
-743.045510612341,-138.302432243915,1491.34648104655,-461.541817093858,-3092.65598140438,-457.571324262658,-63.8176542931953,-607.943665394146,-1945.2591165451,-4756.22914287056,-5507.16469254333,-3638.23028748749
-661.181790680826,-129.428138837941,1386.13532365932,-385.718455819094,-2955.62087436878,-428.688470588169,-66.420770650605,-581.204283082211,-1909.25080789198,-4713.1195733017,-5439.32777563137,-3603.11420781265
-582.005238619571,-117.364568064946,1279.5725211904,-306.308114054394,-2819.33281601652,-401.27739478753,-68.9899041442756,-552.692991337466,-1872.48579633969,-4670.07407821952,-5375.68685912667,-3567.61705961736
-507.144079064883,-102.596295177614,1174.14696664877,-225.492209045584,-2686.63478640704,-375.612254303322,-71.5292381322701,-523.574325589166,-1835.7327814097,-4627.18570526038,-5316.72927970121,-3531.92574348292
-437.898476746234,-85.6879100732888,1072.05974981202,-145.237078207978,-2560.00339802693,-351.944787230294,-74.0461201016113,-494.897761002022,-1799.74516158488,-4584.53137494255,-5262.8955066847,-3496.21463134967
-375.539060906482,-67.2432350822548,975.593778049435,-67.6533095826208,-2441.93493372607,-330.492367594034,-76.5467694840241,-467.83122734708,-1765.30561666171,-4542.19101726056,-5214.58310422665,-3460.64684884056
-321.590016225444,-47.802478888697,887.389512577644,4.74778180282372,-2335.24031370476,-311.405426684507,-79.0295843431635,-443.57515596514,-1733.03515556747,-4500.24819227791,-5172.09318972132,-3425.37146889317
-277.431541663068,-27.8961715356568,809.924134736538,69.5634872489095,-2242.50918808176,-294.763791625309,-81.4908089852694,-423.164730319209,-1703.4099585575,-4458.76526968958,-5135.59917873884,-3390.54120392161
-244.208239420607,-8.10487203669351,745.408290193108,124.609012628123,-2166.0168454624,-280.592389192196,-83.9281619891181,-407.674904147455,-1676.97613649927,-4417.79037457673,-5105.20157321237,-3356.32902613846
-222.54391149419,10.9897257706965,695.398832714646,168.269672352045,-2107.29212632989,-268.827105953158,-86.3408956299587,-397.747834945,-1654.04895027452,-4377.3246817745,-5080.7540884716,-3322.91402269666
-211.98366285961,28.7958872857358,660.040406210802,200.227586981763,-2066.31824802023,-259.27043830188,-88.7339679524487,-392.965337964122,-1634.43091268909,-4337.26543958086,-5061.68260949312,-3290.50071493879
-211.478101205763,44.7439665727369,638.668312278683,220.905431974615,-2042.18744843263,-251.645004982818,-91.1149896410556,-392.400689964557,-1617.68265127652,-4297.45983929601,-5047.1799697885,-3259.29518538143
-219.865044549264,58.3661352714252,630.505791644339,230.7608675617,-2033.78784869501,-245.65064543442,-93.4890932081032,-395.073208344205,-1603.23379304851,-4257.7664212181,-5036.29578785383,-3229.42486805436
-235.750133979359,69.236396272975,634.357058376334,230.662594945529,-2039.57392731967,-240.9444122815,-95.8619738399779,-399.843583049056,-1590.46756911605,-4218.0244732788,-5028.03911625049,-3201.02448204702
-257.73870498667,76.9393289080549,648.692213987361,221.9271535961,-2057.78494781604,-237.155179049572,-98.2409760206075,-405.692308533357,-1579.01074800172,-4178.05953987065,-5021.62355369934,-3174.31517101074
-284.430822699624,81.125806034304,671.902592717243,205.941169925766,-2086.56623149737,-233.914772367336,-100.632621306137,-411.729591476268,-1568.56160134268,-4137.7142189134,-5016.3030024976,-3149.48337796614
-314.116753887622,81.4848819519851,702.090733048284,184.27196016173,-2123.65545737636,-230.839048743981,-103.043432129809,-416.872369133296,-1558.65345227662,-4096.8226028543,-5011.20213209042,-3126.64956782976
-345.216508301531,77.8594677451507,737.569043624078,158.216937592374,-2166.92199888669,-227.598438336645,-105.476985483348,-420.305263585938,-1548.84845029582,-4055.27386763105,-5005.42029086692,-3105.79388410732
-376.673800309271,70.3779544302199,777.575750460745,128.014141890016,-2214.9951256091,-224.006833040261,-107.92916413209,-421.960050531502,-1538.78424191331,-4013.10652114411,-4997.98146262137,-3086.58519132233
-407.646966256005,59.3279064534142,821.717216072447,93.461495594788,-2266.78303259216,-219.951049074229,-110.391956257086,-422.080471844898,-1528.11919883695,-3970.41804028491,-4987.9017602118,-3068.53332044396
-437.470096687006,45.1234591510719,869.418927636608,54.6755712390572,-2321.14620671713,-215.339382910804,-112.856996057165,-420.983126640511,-1516.6758679352,-3927.29372909702,-4974.40162585951,-3051.17492934778
-465.485917998348,28.2092794847742,920.218963517241,11.5980545444887,-2376.99618514288,-210.108432335562,-115.314226180963,-419.0591320874,-1504.24168442578,-3883.84265626074,-4956.72714330442,-3033.98768910473
-490.625295292708,8.85532572712316,973.688347610337,-36.1143370356365,-2433.03973597642,-204.176560017985,-117.753245034068,-416.41388981371,-1490.30949825865,-3840.13556621248,-4934.01333316684,-3016.40486436038
-511.767755082976,-12.6622968702277,1029.21893408016,-88.5939898321912,-2487.84562050892,-197.46235898731,-120.163734402266,-413.051319674348,-1474.35016679693,-3796.24110261002,-4905.48482031898,-2997.89233806045
-528.085488537933,-35.9034457922833,1086.27236280217,-145.912518812683,-2540.18774025079,-189.937822709265,-122.533332843615,-409.28186682982,-1455.95611166436,-3752.351398536,-4870.46599544815,-2977.89072534829
-538.930610853548,-60.3326524786812,1143.897873137,-207.475588624164,-2588.68859994509,-181.576050638024,-124.850866580203,-405.238647937497,-1434.8868038099,-3708.5851208691,-4828.58307148991,-2955.97542420484
-543.980435824936,-85.2195329874672,1200.02155054011,-270.960989735983,-2631.45614937095,-172.309595124334,-127.109979427694,-400.615767573355,-1411.32293993747,-3664.87725859469,-4780.07974920661,-2932.06496661191
-543.167800676498,-109.733264349021,1252.12933760447,-333.283002054425,-2666.49586147889,-162.071907584594,-129.305870035224,-394.941898260478,-1385.66951502066,-3621.09117416996,-4725.54822446137,-2906.25274229897
-536.373574671701,-133.212518304185,1297.92841861001,-391.668886021502,-2691.96647924823,-150.80738627463,-131.433348403231,-387.40652306858,-1358.24000364166,-3576.91020554251,-4665.72148643866,-2878.67560368086
-523.688626394478,-154.933590753252,1335.08780126872,-443.140450196125,-2706.17971588768,-138.485107232734,-133.486849322656,-377.44963510971,-1329.4579199549,-3532.16863126953,-4601.43088064561,-2849.52680925193
-505.664405696387,-173.918488449247,1361.43722589067,-484.619190069874,-2707.90340596317,-125.144713125483,-135.457959746094,-365.440093811714,-1299.93412006549,-3487.20739943634,-4533.39780010936,-2818.96497532148
-482.985872964574,-189.236915150932,1375.18293130657,-513.428557995439,-2696.28242775057,-110.865991248157,-137.336585677395,-352.067852847531,-1270.27166506956,-3442.5156036189,-4462.31962595415,-2787.11977027975
-456.34337143758,-200.073164664172,1374.57064693942,-526.930432977827,-2670.51122436004,-95.7271685308951,-139.113722153295,-338.205760704353,-1241.10365008967,-3398.6718573038,-4389.00839461238,-2754.16635290365
-426.358686971729,-205.923211744106,1358.60622669614,-523.532387436529,-2630.29036238787,-79.8369017710313,-140.778587177672,-324.353902928472,-1212.87191625839,-3355.99172257352,-4314.327775467,-2720.25825739071
-393.227725565532,-207.017524410666,1327.91746582917,-504.070432833834,-2576.17346865652,-63.3416037915333,-142.316799047805,-309.736133882711,-1185.45700816392,-3313.93831686154,-4239.16028928335,-2685.43323615222
-356.970560904053,-203.974856875678,1283.97181763867,-470.604346107373,-2509.19790084853,-46.4072131785429,-143.712530085549,-293.14051779742,-1158.48206469113,-3271.68490643407,-4164.40455677029,-2649.69268339696
-317.891961707182,-197.389794581165,1228.54822385136,-425.394703177263,-2430.87520754064,-29.2370995264137,-144.948246867355,-273.415224045912,-1131.61658050118,-3228.49436271935,-4090.96978290941,-2613.10613988193
-276.166800825906,-188.025210534449,1163.70987349666,-371.141419544705,-2342.84540713103,-12.0299260627535,-146.007036671626,-249.854156367388,-1104.45342781136,-3183.83203744214,-4019.61201021652,-2575.67699162872
-231.597844746562,-176.777510750546,1091.21109834519,-310.390965010858,-2246.22705441059,5.07681049760777,-146.87662533415,-223.115953077854,-1076.59310076639,-3137.90135144868,-3950.87827761246,-2537.29840627201
-184.021217929106,-164.517499200582,1012.71291545726,-245.497105196152,-2142.14484687966,21.9580374804095,-147.546151447021,-194.44851226111,-1047.71177877439,-3091.21761987721,-3885.1391638057,-2497.85158034289
-133.270577269816,-152.219741764618,930.329801723344,-179.292314493113,-2032.16194696425,38.4752190992995,-148.003742908203,-164.977510591922,-1017.40932146832,-3044.03420814052,-3822.41020300057,-2457.11988596666
-79.6000790574315,-140.645977014529,846.025469372709,-114.100292062127,-1918.09746132611,54.4764618164818,-148.237351347891,-135.662786415851,-985.471402223383,-2996.6524715495,-3762.77744489905,-2415.06145529551
-24.4231059627074,-129.90455445534,761.203251134105,-50.719289600679,-1802.31053006166,69.7523554884407,-148.232763753468,-106.739909463796,-952.188638028463,-2949.3829719993,-3706.75615780134,-2372.12446959854
30.3544692051868,-119.80961599978,677.05298203721,10.7093173393982,-1687.43246234287,84.0786400296743,-147.975430382494,-78.1136513731323,-918.073178634809,-2902.47258863916,-3654.90221307626,-2328.93528348206
82.9852809076083,-110.199089284905,594.489836720447,70.2128736031149,-1575.66713358153,97.2866440193361,-147.454629250668,-49.9211153844084,-883.650301034033,-2856.45976162491,-3607.88204199831,-2286.16741494017
131.715842607391,-100.818109915647,514.433433306981,127.968241438458,-1469.34957526228,109.215697978821,-146.660249787306,-22.3437823224175,-849.490629906453,-2811.63586345206,-3565.84425843535,-2244.35186502931
175.034018259203,-91.4476271085416,438.376987110634,183.652823073167,-1371.3814761209,119.694261696741,-145.580606776706,4.29945416918747,-816.0451396098,-2767.50422824932,-3527.59627022455,-2203.49528538245
211.760639529673,-81.956649332281,367.898343939472,236.700454778882,-1284.52239016137,128.585843073034,-144.206135032692,29.6341545702257,-783.667188209982,-2723.3040881273,-3491.43936703582,-2163.3778988198
240.750012184282,-72.1148684313951,304.237949407224,286.92839826527,-1211.25371622811,135.77406651664,-142.529618209368,53.5158796055707,-752.785838912995,-2678.13919565228,-3455.56222965367,-2123.80186718838
261.319123634849,-61.8811980953294,248.419603612549,333.919925194799,-1153.28428604365,141.230800817431,-140.549394570409,75.8807531406921,-723.680370025123,-2631.35355668588,-3418.55169017322,-2084.61440579035
273.774458498218,-51.7540458188541,201.021472616217,376.558705273828,-1110.54323293337,145.112162635971,-138.275226494501,96.6566370900119,-696.271677399913,-2583.23656960849,-3380.42030953315,-2045.92639689618
278.951215536306,-42.4475101530865,162.289513310163,413.528074485928,-1081.98703035383,147.6717795845,-135.72332790794,115.825837537247,-670.315308484952,-2534.45280324427,-3341.77902904837,-2007.94605513842
277.796816766719,-34.6359328040575,132.540778073689,443.460141510993,-1066.52413062787,149.198986899971,-132.911405218858,133.352757636986,-645.488409586617,-2485.59817878784,-3303.14189068671,-1970.77116322355
271.560715729681,-29.0226855954407,111.810116969571,465.103083932567,-1062.6032720271,150.009606546157,-129.860299007029,149.273075218647,-621.43070895467,-2437.14382215605,-3264.86488521844,-1934.42102912434
261.668952965628,-26.183520237395,99.550724167205,477.857030112013,-1068.34305293706,150.375037017083,-126.592054149938,163.812536460275,-597.923720023915,-2389.00348581152,-3226.5198180582,-1898.76414878083
249.530670317101,-26.5455737204773,95.0176906120472,481.489429082578,-1081.83242391525,150.555235752332,-123.129440429822,177.280201030508,-574.804905811629,-2340.84747490669,-3187.36882354872,-1863.58334856255
236.727438122043,-30.5808740074305,97.3671067438605,475.704434749991,-1100.79515395097,150.858022267674,-119.498922270554,190.030669445155,-551.825612294511,-2292.50935192763,-3146.99515635632,-1828.68745821633
224.505336434518,-38.502378981078,105.822434286247,460.542504746959,-1123.30315714617,151.582670029572,-115.725944328409,202.393230641989,-528.778056577822,-2243.87909226311,-3105.11576756156,-1793.90710458118
213.119078847165,-49.9448283358012,120.158534005116,436.540704244172,-1148.7310968939,152.997625601933,-111.830115493484,214.543552430322,-505.557353395458,-2195.0062039265,-3061.72175448908,-1759.12555203386
202.389660610534,-64.2699494645188,140.337136567919,404.51561799145,-1176.97919427235,155.350462643603,-107.829266062982,226.592937149593,-482.098975064651,-2146.0257309107,-3016.97323457112,-1724.25431471432
192.149177115138,-80.7375967023696,165.984519031997,365.70513249999,-1207.8226287058,158.831274142278,-103.741047973092,238.643040163747,-458.404461013117,-2096.955350278,-2970.85436961365,-1689.19967990919
182.138289357687,-98.5483732681877,196.767013743211,321.399736827883,-1241.14880556259,163.6178309793,-99.5839624306211,250.815296660549,-434.475375113591,-2047.77753648417,-2923.36169636853,-1653.84589458542
172.300415066822,-117.112200923986,232.519844548018,272.398173810936,-1276.64533109245,169.927656529522,-95.3816175114236,263.345527357597,-410.200538602716,-1998.47180766734,-2874.6171654637,-1618.0200723782
162.742302339786,-135.924715614538,272.927972068111,219.466438408846,-1313.74823010458,177.960842748609,-91.1596286516185,276.489426018037,-385.441083922442,-1949.00058204981,-2824.75702463854,-1581.54247114968
153.368658891609,-154.328255850023,317.659732122291,163.621179421489,-1352.11193870155,187.88436848312,-86.9416267129227,290.439889350315,-360.095070636462,-1899.3617257711,-2773.99044883781,-1544.26262853037
144.322964573607,-171.756744489183,365.931059265065,106.096148486403,-1390.95662846464,199.790835771214,-82.7517994752963,305.318068382214,-334.083607699956,-1849.5674109518,-2722.48532796176,-1506.08472355398
136.423905469702,-187.86897562947,415.797202578807,48.694994062061,-1428.32727001989,213.623737656211,-78.6149989910309,321.098898338309,-307.393994050454,-1799.61459343993,-2670.18193849482,-1467.02563640458
130.733424540593,-202.420688019478,464.827307601416,-6.53430896115881,-1461.83222902889,229.243682006793,-74.5559338184136,337.674181187483,-280.05340365535,-1749.49857520633,-2616.93605581439,-1427.16377365071
128.326132998542,-215.336139632637,510.722382364791,-57.8712790882284,-1489.14019004169,246.477270334753,-70.6015192689193,354.94567350134,-252.073169554417,-1699.20935992028,-2562.61378934682,-1386.58273264434
130.255286131885,-226.53312451017,551.136396813765,-103.543152003056,-1507.94788588529,265.126924202813,-66.7773003276833,372.786680565221,-223.481650116065,-1648.73082964783,-2507.08224645541,-1345.3809582833
137.191232680218,-235.636571587445,583.990190230097,-141.561825514025,-1516.49447943062,285.034792264072,-63.103196704039,391.049638323116,-194.34012151126,-1598.05054362754,-2450.31478247037,-1303.64653779589
149.575812255677,-242.24168790608,607.498865855647,-170.097078481305,-1513.42018697877,306.038280892202,-59.59764801336,409.585104271807,-164.72027848354,-1547.15328521798,-2392.32476731852,-1261.46103219203
