I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1432.279683885005,1322.4029699115608,-205.04167661225134,-1414.9852365385998,784.8631353392918,551.0073538052691,700.8223594684252,2182.456450345172,1477.7179361515368,1689.4144966032845,1317.7996931890636,1126.942265156118
1506.0551521672503,1403.85915113235,-210.60634653360148,-1495.8248299493384,813.3510412888903,589.9372694992616,750.3939365615954,2189.138583434115,1518.9880498049708,1693.418496758744,1362.423093856153,1133.0776332909709
1582.6274852814793,1486.33520446123,-214.8656865265892,-1578.1452215407903,843.3539482745546,629.102052716869,798.1508517327504,2189.8927148281196,1561.1350724776185,1678.5149272440876,1406.58154359913,1130.4249099994831
1659.7954443075112,1568.5158506571038,-217.16331870179908,-1659.9859435377616,873.5947656657384,668.5652741213393,842.3436149388908,2183.4925300055506,1602.8828442555593,1644.1066580792303,1448.9475151549482,1118.811258929009
1735.4624417017822,1649.0081666396877,-216.93170740446928,-1739.4253252727503,902.9046369025267,708.2194389425192,881.4213487325427,2169.0033708190404,1642.8730957530454,1591.3833477795383,1488.2528687739484,1098.2596859886403
1807.4279976809337,1726.4588327296535,-213.51596938144544,-1814.517250282157,930.049562740087,748.0370787554682,913.8377949086079,2145.529108430457,1679.727941038013,1521.687565686329,1523.2178741807968,1068.8969775257394
1873.5742012723895,1799.759360403846,-205.97517098321748,-1883.5162045932036,953.8639230712345,788.1645249617068,937.9902682529033,2111.9309657494887,1712.2993136797656,1432.585398012003,1552.6006077496995,1030.4487856832757
1932.0237469964961,1867.8875027701183,-193.43830721694422,-1944.8762496294316,973.3570395691223,828.6722022009491,952.4474139697819,2067.1785637734124,1739.5486297953978,1321.523212105916,1575.2770214895718,982.615290668529
1980.8642538292352,1929.8000579937009,-175.22510039673588,-1997.0126371680217,987.4726623450874,869.6276451462938,955.904377418294,2010.4559346427807,1760.3705370895161,1190.4336113440916,1590.1751568942132,925.5031681345628
2018.7043580834627,1984.4510377902332,-151.15031350135246,-2038.6617632783796,995.5459038582683,910.7582061169054,947.4974161144512,1941.3733452012407,1773.740665969512,1042.3812401108232,1596.4611322100068,859.5386119267195
2045.3306434165333,2030.6642241543802,-122.06762573775421,-2069.2067324771388,997.816862852694,950.9233192014666,927.2507497353358,1860.4105177410179,1778.750372251271,878.9526755591621,1593.7689794092948,785.6173865557441
2061.1464576093895,2067.271432764612,-89.37887367175395,-2088.4081759862997,994.9703326152328,988.59585077262,895.7109153509699,1768.5499970557823,1774.605615943673,702.3669890995146,1582.021815569903,704.946460776618
2066.785018764991,2093.342437637876,-54.561600764954434,-2096.3257610819874,987.8776432670832,1022.2931008105882,853.6593330362027,1666.897806321909,1760.7414362835605,516.3784070338863,1561.2961538973364,618.7927741160777
2063.1262273414345,2108.0461992142505,-19.23995976846301,-2093.198854046914,977.5174958183387,1050.4867668756604,802.1177734503356,1556.7746948463716,1736.7129384575128,325.02467616501644,1531.8385770706955,528.5009656566073
2050.9191170568783,2110.6027073587575,15.091296851558218,-2079.130894716727,964.5599554059492,1071.84334727618,742.1035758972902,1439.555500210311,1702.0887148488987,131.96654932930892,1493.9638698656881,435.3800767983696
2030.8857750771133,2100.420439114196,47.02204949885569,-2054.298131185274,949.5862380305003,1085.2289747485763,674.7036211407603,1316.6536672267457,1656.5670166136533,-59.02855651066253,1448.0694730576906,340.7806739826428
2004.070905008996,2077.0446983663255,74.92436149400083,-2019.1599136240577,933.4403669120863,1089.4341996360893,601.2776033647157,1189.7099168193718,1599.9832069656466,-243.75430619650962,1394.708495504126,246.24809543033103
1971.4508792754796,2040.372776413013,97.34478286167966,-1974.3637600931315,916.9281825564938,1083.5766902107375,523.2548396378303,1060.319700765148,1532.4312642834443,-418.3779887424941,1334.4871738111412,153.36266447613446
1933.6126709744083,1990.9472004505192,113.31886883987124,-1920.7992088212543,900.7041850834114,1067.4800046044227,441.9859008198791,929.7666376740856,1454.4342942515648,-579.9917730325725,1268.0133740548636,63.71366728260513
1891.0266973239434,1929.6922408373941,122.14977048167064,-1859.5361342974227,885.368422017256,1041.3569431100761,358.819717449354,799.1998586291558,1366.7872432852039,-726.2101029709877,1195.9314600480905,-21.142063857578325
1844.1368239265098,1857.7352355301853,123.41458500806286,-1791.6661425374868,871.3058445375204,1005.6890363416034,275.10227587331605,669.6993623706192,1270.4881518145694,-855.2382843478206,1118.8321497958284,-99.9521851271998
1793.4055840677968,1776.3660586601206,116.80426074441661,-1718.3772357348723,858.9180190835255,961.1221556593068,192.15865590441163,542.2849026828487,1166.6321943459416,-965.5290541942209,1037.3256468318511,-171.48624518706032
1739.5575055724796,1686.8054716865277,101.81509244110822,-1640.9861454254424,848.9382913062572,908.1413093980045,111.33056711577774,418.0570476793664,1056.1848462629634,-1055.1194846879648,952.3269109418525,-234.25050618136416
1683.4555561698728,1590.3179758269723,77.99382539361821,-1560.864169243822,842.1208077452951,847.255228119508,33.959480718436296,298.10551064611263,940.1637081800475,-1122.3091249725098,864.817976129936,-286.9063129628476
1625.8884073390775,1488.399394041132,45.097798473385275,-1479.4493987046642,839.0791622450648,779.2140532631731,-38.665463476969855,183.37140460105016,819.7863254012385,-1166.13416137398,775.392882757168,-328.39122414513633
1567.735875454576,1382.603217506932,3.1590080468272363,-1398.1345343302435,840.2114892800288,704.8891885460511,-105.3009750528607,74.70660721020603,696.4176594585178,-1186.4884737312539,684.7309397751452,-358.1917780234091
1510.0734164961573,1274.472595745637,-47.321815255667445,-1318.1385013036677,845.4121030443015,625.2708439644647,-164.69351733281653,-27.09145677923001,571.6898816858538,-1184.6162384247607,594.1583950952001,-376.9106663668789
1454.022774982723,1165.5658548813713,-105.5506548267714,-1240.5715247608202,854.2945127467532,541.4559166345348,-215.68332727968013,-121.34991855865228,447.35356198920016,-1162.6878066641245,505.12769096369226,-385.7808896288313
1400.6906769382936,1057.3305747354855,-170.56441341021923,-1166.4240629848766,866.483944011729,454.56507938785296,-257.37550687907833,-207.57596453218184,324.98557890854136,-1123.3105546971146,418.7709631070246,-386.13246049284055
1351.1327275974022,951.2149762296729,-241.3235461781937,-1096.6252245268024,881.4902305451706,365.7470177819929,-288.9934625760238,-285.40925085086013,206.1751893421548,-1069.5288881871215,336.1900626417862,-379.56668410612593
1306.218930554567,848.8329412173206,-316.9506501825047,-1032.1712760710407,898.7342239526904,276.1818298836207,-309.79775268642464,-354.6220949075887,92.62591033008576,-1004.446900880357,258.49148448459584,-367.80029778465075
1266.658572317976,751.7485484324341,-396.5180409612677,-973.9656369247052,917.619581186613,187.07395339364197,-319.2735925361288,-415.1796164871527,-14.081510571315283,-931.2967622671699,186.60899955100462,-352.5620114591528
1233.095514495123,661.3358625360823,-478.85615256793324,-922.7016244492515,937.4322558853622,99.63439936838937,-317.10455918741275,-467.19848351523405,-112.48929070522114,-853.7962158761211,121.40180657376119,-335.82185504719115
1205.9588552755351,578.7509073137444,-562.6387750027573,-878.8468906171785,957.5337108120689,15.08327941715859,-303.4249892147878,-511.091887617864,-201.521998232137,-775.6072569091114,63.407902756212884,-319.3679973303712
1185.3447641056284,504.7649843918671,-646.2460226845864,-842.5147431243156,977.5930400632848,-65.30912194117892,-279.19548364684914,-547.7431336566635,-280.8894537920535,-699.8752848798212,12.522004045507266,-304.32847739538
1171.1322854820282,439.8433588001195,-727.9349258095463,-813.5594681802019,997.4151868216635,-140.32440866301587,-245.83527871063407,-578.3165271818184,-350.7645726302224,-629.4899962457865,-31.72321769299653,-291.5284729889951
1163.0150408801944,384.33711449380496,-806.2381674480469,-791.7567060029006,1016.8379131913997,-208.9260748668936,-204.9371301200691,-604.1367487962887,-411.50585372743075,-567.0814205090094,-69.99711374052183,-281.70507118250475
1160.5680555339181,338.33362770782946,-879.6489690810066,-776.6911251746119,1035.730281477505,-270.1903600274525,-158.24493186480325,-626.6035156458605,-463.69408099017653,-515.1183871020305,-103.09746929699114,-275.4892595848782
1163.4021687728948,301.5278987197885,-946.4021509618588,-767.6958352827118,1053.8733809453856,-323.3158114914043,-107.36022100838801,-647.0016410205851,-507.94457945555496,-476.19927472437763,-131.66203745431594,-273.64436901610884
1171.070028591241,273.42253299780816,-1004.8731467714094,-763.9923818140264,1071.0182044102633,-367.69478471004555,-53.85810819551994,-666.5726383072681,-544.949235624885,-452.7619331755175,-156.33937328627928,-276.96312588500797
1182.9674667093773,253.4250913843759,-1053.6054003421832,-764.7109942362616,1086.9909788273662,-402.83308610140324,0.4427507210723831,-686.5955307436905,-575.6582354835444,-446.86197643989226,-178.0227008212292,-286.0253465347484
1198.3998206557296,240.84851827961205,-1091.6948104796172,-768.9880105105049,1101.6290159947291,-428.58395828756005,53.79717475622988,-708.3534449664505,-601.0791156257415,-460.0812480313458,-197.66425347764323,-301.3873626615141
1216.5753869272683,235.1112624067742,-1119.4422925815838,-776.1786739720578,1114.7425988947423,-445.3915398708079,104.70825014150167,-733.1345137121415,-622.1077446750577,-493.31609902875977,-216.24218063841275,-323.73923487516606
1236.6245201332943,235.62797020041054,-1137.7988131227305,-785.7142204187536,1126.1529800875646,-454.0488832017872,151.81128100812293,-762.1882312960506,-639.6366711357267,-546.911484472363,-234.77189500819546,-353.73129140910396
1257.6872752213435,241.46811072912695,-1147.848389366085,-796.8959638015266,1135.715360112345,-455.62801313793113,194.03070009392803,-796.6936444060887,-654.581972848831,-620.7459799461583,-254.12448415313267,-391.8670074907781
1278.8660301670704,251.75260862521296,-1150.913083345775,-809.0650751509272,1143.2963565637788,-451.29750753222964,230.3266202146015,-837.6129545484034,-667.8768816459078,-714.3500993520892,-275.21143893287024,-438.5428394800054
1299.1700816262894,266.01142706417255,-1148.2717024286035,-821.6754661943237,1148.7652780651606,-441.95056793106426,259.32302319403703,-885.616926388758,-680.5427914025456,-827.1352255848035,-299.20270006344026,-493.9715768427327
1317.6101166703054,283.70699199536733,-1141.1755398678783,-834.1476897979072,1152.0448696105343,-428.49901890013155,279.7156574648825,-941.1171601183577,-693.6505539401919,-958.1701217290282,-327.255966990735,-558.144687284848
1333.2584870648977,304.1130889745149,-1131.1711483369347,-845.9142110107829,1153.1240975622384,-412.11864783317196,290.50399741412247,-1004.1316112620224,-708.2430623227548,-1106.0538388514517,-360.39403741766193,-630.935338622259
1345.264757618489,326.1003426844867,-1119.6717318158132,-856.2559979690558,1152.0858912142548,-394.1481845531028,291.07661645437446,-1074.6296944491007,-725.3669917850029,-1268.8670338683148,-399.4049515410476,-711.8997468342602
1352.9257564001448,347.4884913319695,-1107.5693966716374,-863.9958012247246,1149.1898204947222,-376.2601147013841,281.5884250675684,-1152.825854723625,-746.117936638455,-1443.9334619653653,-444.5569854871078,-800.0458530207551
1355.6755012108233,365.6484610292516,-1095.5936860205252,-867.7997771779949,1144.7927523742403,-360.2693595969872,262.6660065054096,-1238.8656394015022,-771.555670872184,-1628.1307300365352,-495.8034287470952,-894.0855024757188
1353.0175239765,378.33602465334155,-1084.2958233078027,-866.4998637579248,1139.2177980859212,-347.70707309372057,234.96707481200747,-1332.8940542288613,-802.5946939415201,-1818.2747872303735,-553.0631377554661,-992.6094334196379
1344.5999599033596,383.20012684635566,-1074.052951012131,-858.953854013328,1132.8491134083433,-340.1338420865898,199.41746628404852,-1434.5236991107133,-840.0767038879894,-2011.026525584347,-616.0735614262013,-1094.116024458031
1330.3061216088588,377.67528904718864,-1065.95928923393,-844.1134371235157,1126.1823195520858,-339.3404972103871,157.25670141457599,-1542.1578210325877,-884.7993928558839,-2202.999827517655,-684.3741872372568,-1197.2192947151607
1310.1435709980383,359.4949543340789,-1061.2425418335579,-821.1317677493106,1119.6996326551855,-346.97588342375457,109.81969264552964,-1653.6991375611285,-937.3970167599513,-2390.8880338661957,-757.431145593084,-1300.5879041357362
1284.160221754725,326.5154949369398,-1059.2419166512636,-789.201689512622,1113.8650293049873,-364.54020906737077,58.613188363213744,-1766.8663525402164,-998.3442790376599,-2571.3409230965262,-834.5864755627284,-1402.774130839418
1252.500033484638,277.4766930084717,-1059.2393768662375,-747.9099073010524,1109.0061027708473,-393.0036741463081,5.0170142302236345,-1879.685390902285,-1067.8090512702017,-2741.3561043703394,-915.2168552371602,-1502.444795573068
1215.3330193196732,213.12199061083055,-1063.9332021432133,-697.646582851042,1105.097267327067,-432.18720109747693,-50.17718486725354,-1991.403497062402,-1145.4267355963918,-2898.6767681732645,-999.0004475753017,-1598.53073649806
1172.881299153828,135.2285563071326,-1076.0075535700244,-639.2290261198788,1101.9418889716412,-481.2803472523803,-106.41848650814813,-2101.768651414822,-1230.5057082204548,-3041.535080128922,-1085.7188730339758,-1690.1194642145829
1125.6287138705532,45.77691860560255,-1093.5940253003923,-573.6902539763431,1099.3742067467754,-539.2912596924359,-163.06779111344056,-2210.479968766131,-1322.2154596532037,-3168.6020190522504,-1175.0280193888043,-1776.5182886604973
1074.0400957256795,-52.88775781297492,-1114.3663119362402,-502.1963432367274,1097.1634456410966,-604.9864551671183,-219.55804537020163,-2317.0851106815544,-1419.56390216723,-3278.8388550654863,-1266.6127463061016,-1857.1080718902742
1018.268567831362,-158.57609804941936,-1139.565918811098,-425.682827111943,1095.0448357783575,-677.1985564162733,-275.3017145545348,-2420.362156926798,-1521.5111373986394,-3371.1402218281887,-1360.21353655759,-1931.0985380635393
958.5188783640854,-269.20987520357613,-1170.6076237353498,-345.05863390394006,1092.7866006532654,-754.7479617146548,-329.63921660375325,-2518.8503726723056,-1626.9765788502748,-3444.65536554383,-1455.493189316606,-1997.7708866839978
895.1753773827354,-382.2432637364304,-1206.7702933084367,-261.5083116898914,1090.0986601937507,-836.1222272350007,-382.0536621212811,-2611.4800110109413,-1734.7436302437145,-3499.0437538988767,-1552.103073463217,-2056.6384992495573
828.9273295356819,-495.44262825452444,-1247.181313630562,-176.23364771348386,1086.8204671762337,-919.8465771061497,-431.8652358887035,-2697.4232007327155,-1843.61436064674,-3534.4791230328983,-1649.4987091948856,-2107.464669505691
761.217260496886,-607.6045125302195,-1291.548329149125,-90.38092165566853,1083.1604768437132,-1004.7715130697675,-477.857324529847,-2776.3116657975447,-1952.5588091351794,-3551.856491078681,-1746.6232459899413,-2150.449808916325
693.828240549699,-717.9625738872774,-1339.3591056540506,-5.090332144951236,1079.4816634682663,-1089.8662607565673,-518.6546741298338,-2848.101524867505,-2060.6266360947866,-3552.5998148737804,-1842.2112963251188,-2186.0858024830122
628.2853733066434,-825.9800887321823,-1389.8716683439384,78.70846346317931,1076.145150543486,-1174.226477965928,-552.9920224703862,-2912.6445427933377,-2166.9081656738704,-3538.386073583219,-1935.1144818540226,-2214.9159218907494
566.219588932148,-931.1978360664571,-1442.3820679868,160.05280374047572,1073.5264295267643,-1256.959307516041,-579.6878767157823,-2969.96389199516,-2270.5490198498483,-3511.1978100237075,-2024.1572970852,-2237.660493574595
509.46814556627425,-1032.639865066307,-1496.211892139521,237.6390749845614,1071.8767932342191,-1336.9119057653422,-597.8947545794597,-3020.463208963864,-2370.699881352159,-3473.2558807134915,-2108.192470299618,-2255.2541695943555
459.69273980056914,-1129.1875819291192,-1550.6521847312629,310.17559763977937,1071.3636407592055,-1412.8952989380289,-607.0355737914616,-3064.6643546553946,-2466.5412991045628,-3426.961707954718,-2186.2361974373453,-2268.7154019572304
418.49108760771315,-1220.074376335395,-1604.9549287345696,376.5545527183751,1072.220058180376,-1483.8805516127088,-606.5202066930774,-3103.169323220579,-2557.3432313851745,-3374.941789897703,-2257.3381002816154,-2279.161023758938
386.85995621811344,-1304.5772744741678,-1658.3853850043881,435.9562334445496,1074.5689354039264,-1548.9790245738006,-596.1233937509204,-3136.5656075755637,-2642.4418310323363,-3319.900092264488,-2320.9121678051984,-2287.667733508485
364.3903458584362,-1381.9545668435312,-1710.2553459161225,488.20470069271596,1078.285661130588,-1607.5480166457996,-576.2749604575166,-3165.105436924863,-2721.196885831802,-3264.4711103932445,-2377.154856267827,-2295.039838884874
349.95921693685546,-1451.5731172812698,-1759.9176079674726,533.5004367560452,1083.1300077620429,-1659.1441519248724,-547.7649204934963,-3188.9248146122563,-2793.054262881153,-3211.2266226540746,-2426.6772871561934,-2301.961123802959
342.3285276500675,-1512.771179895369,-1806.7845038320231,572.0424812428943,1088.7644890733852,-1703.4283442047767,-511.73365991049644,-3208.4115482825764,-2857.638003581243,-3162.6395546845556,-2470.2365330176044,-2309.162862265889
340.01994353597985,-1565.0660147502665,-1850.3189360438655,604.2368539238867,1094.8393096638597,-1740.1971082490907,-469.4040147246327,-3223.8848274250017,-2914.6642388081677,-3121.0607224991913,-2508.740652417556,-2317.309214597582
341.67704518841185,-1608.4565608596217,-1890.0157504453027,630.7260840124225,1101.1743467697684,-1769.3748080273049,-421.583710084164,-3235.404825320497,-2963.8920999418847,-3088.7116489428886,-2542.997371259432,-2326.990568193207
346.03666016112425,-1643.1922601180174,-1925.4313137515007,652.2187078825065,1107.6300724988,-1791.032393986716,-369.0608549780456,-3243.107731212226,-3005.2326103608066,-3067.630275323394,-2573.7834050191764,-2338.7906340057166
351.51297523926405,-1669.6093081084891,-1956.1981794608137,669.5780703755153,1113.989593292386,-1805.4157717006472,-312.9135460101839,-3247.2052467966387,-3038.7363337991974,-3059.6493976055453,-2602.069409310941,-2353.2121817089633
356.7552216053704,-1688.185661552699,-1982.0455339501586,683.5613108655757,1120.0112993103878,-1812.950618391013,-254.40656513358107,-3248.257259938508,-3064.7267048874774,-3066.2765639591435,-2628.7626639911005,-2370.8032776169352
361.1651605202264,-1699.4171813172707,-2002.828532725054,694.4242344558539,1125.3782763276718,-1814.2646038905118,-195.22765407333702,-3247.738668726075,-3084.0126831031107,-3088.617209934961,-2654.5099753625077,-2392.367405148476
364.4634770764182,-1703.8695085925292,-2018.508764819589,702.2369956200705,1129.7420460433575,-1810.1317527530762,-137.2570124540991,-3247.5197699913933,-3097.6726634554625,-3127.39981841877,-2679.848776351963,-2418.751756602997
366.533559978755,-1702.358730364642,-2029.1457670162376,707.1726097944921,1132.8458816052928,-1801.4089557746745,-82.07085006225844,-3249.2599261076557,-3106.8646221851186,-3182.869183747927,-2705.226735281267,-2450.6316275397635
367.309894255904,-1695.7503287613413,-2034.878652919651,709.3815617826219,1134.429038179437,-1789.0301827090211,-31.295879061291565,-3254.7013009377742,-3112.835720506803,-3254.9959299064903,-2731.0586954145792,-2488.613205456668
366.344132845343,-1684.798744849897,-2035.8919878548243,709.0948721280392,1134.160115326442,-1773.9638902420616,13.172423656344346,-3265.6176517970202,-3116.7835127656717,-3343.7170935776035,-2757.8920255108997,-2533.187566166841
363.074533094772,-1670.3071296497926,-2032.442938489014,706.6580939429655,1131.7318615636807,-1757.2003500311491,49.57095086651853,-3283.5534040128987,-3119.8717777655024,-3448.655918961202,-2786.2991863482002,-2584.6555181710783
357.18588845118245,-1653.1209214266064,-2024.8765901211339,702.3315135600393,1126.8586743950402,-1739.7753664545037,76.27047711987723,-3310.0426914680047,-3123.3540608654052,-3569.047147590561,-2816.759591785797,-2643.252436068151
348.3776221930135,-1634.2409805680684,-2013.6285846287687,696.5780451894816,1119.3722351070178,-1722.687797904326,92.17727703626177,-3346.0351948485,-3128.383916420405,-3703.5598682562772,-2849.7010008355282,-2708.8821793531097
336.3125613451718,-1615.072502438948,-1999.2483924293185,690.389160669632,1109.374793221237,-1706.8344174128817,97.39518942931375,-3391.149318935012,-3135.869351470555,-3849.915679581415,-2885.4922866395946,-2780.8132806670706
320.7113173739778,-1597.1672854036858,-1982.3622707477111,684.9561729415576,1097.1100967200293,-1693.034689323731,92.68099760750307,-3444.324031554463,-3146.5659787045583,-4005.296031960463,-2924.4240342632534,-2857.977142795309
301.2452699052383,-1581.971289873164,-1963.6286316062549,681.4684609971914,1082.865173682698,-1682.0004392497863,78.95687440004367,-3504.300688969598,-3161.0529712401462,-4166.748249181115,-2966.7008301144815,-2939.1304562762707
277.69430236483464,-1570.8867246583336,-1943.7342102573175,681.0849040323681,1066.965869730475,-1674.3870311858134,57.40000679046926,-3569.598689014102,-3179.8259625645865,-4331.150671069263,-3012.4669192825677,-3022.945831552716
250.18239875506606,-1565.1501638270474,-1923.375687783393,684.6653418567827,1049.6775250862859,-1670.871358903925,29.15170013898503,-3638.9524577938682,-3203.4611084991884,-4495.447939488898,-3061.8254064355324,-3108.3200547363986
218.98699432480765,-1565.8240374677357,-1903.241559750158,692.881618993451,1031.257102023125,-1672.0540630528171,-4.637686882484575,-3711.1826790553364,-3232.463308716157,-4656.66127895824,-3114.778641997131,-3194.200236426796
184.3985749004021,-1573.966132816681,-1884.0034537741567,706.4707044537298,1012.0479961811615,-1678.4108948437872,-42.49453812556496,-3784.7776658402436,-3267.1748554817887,-4811.685538687091,-3171.222058596194,-3279.3510750418436
146.77073791391862,-1590.34751585733,-1866.2978321284477,725.9482580340006,992.396483465014,-1690.244064716201,-83.00508901227045,-3858.367912628836,-3307.733216353981,-4957.655968460484,-3230.8827787632586,-3362.551417262428
106.42254729982109,-1615.2144203002274,-1850.7069577418881,751.4412110984935,972.619610402089,-1707.576211711112,-125.14929989660921,-3931.086004051876,-3353.9376608629386,-5092.24007872412,-3293.205857288926,-3442.620819308967
63.675794705537996,-1648.4950192900897,-1837.7435700686842,782.8522232553875,953.0238420732995,-1730.2398562999147,-168.05623964887144,-4002.2712136191426,-3405.368121686596,-5213.47470704903,-3357.4787056024243,-3518.424153876373
19.017595670183397,-1689.7947074002568,-1827.8489652993185,819.7835631284686,933.8467288763758,-1757.965817394334,-210.94335077968475,-4071.446030211907,-3461.501829763582,-5319.839485172452,-3422.964828046099,-3589.081338150504
-27.07847526565281,-1738.5996070447939,-1821.3774357784853,861.7752074756811,915.3309887763717,-1790.376963556175,-253.05773754363304,-4138.164993890226,-3521.7163779067873,-5410.087397274907,-3488.867132098903,-3653.7470573179125
-74.31642666486935,-1794.6468878368971,-1818.5571311679137,908.6776553589955,897.8156562053757,-1827.0488283716127,-293.44183255969983,-4201.643251311713,-3585.387200727016,-5482.881722261499,-3554.3751493069367,-3711.3787604477893
-122.39491573127962,-1857.6021462238066,-1819.5282254248764,960.3191383414944,881.6340478441133,-1867.4895935408624,-331.0857717151449,-4261.024214305863,-3651.8324961275434,-5537.133209572088,-3618.7029934511975,-3761.0230383136563
-170.961192975588,-1926.8282021634163,-1824.3988369631115,1016.2961993764093,867.0729789836258,-1911.0813207809751,-365.1140339701201,-4315.64439472819,-3720.213632561252,-5572.346801247751,-3681.0305699392134,-3801.900632448222
-219.54500743736602,-2001.4147981373962,-1833.1748722112445,1075.9732523830655,854.3241276302084,-1957.1504880809607,-394.7144837617497,-4364.936951509601,-3789.637203855581,-5588.574996209654,-3740.6468262338476,-3833.5822274179136
-267.3312092016623,-2079.947171570354,-1845.748961979325,1138.2165417655171,843.3671765012879,-2005.0118833909335,-419.13263775125387,-4408.502807229985,-3859.186863350515,-5586.331950744189,-3797.102615757501,-3856.350542230187
-313.36641443643543,-2160.7305789192606,-1861.9301910028303,1201.6359217677555,834.0662278377074,-2053.95370718472,-437.7205973785333,-4446.093653650363,-3927.9231116278415,-5566.690459984683,-3850.094781898639,-3870.8956517218057
-356.8450295367323,-2242.1928750109983,-1881.34932921331,1264.9854982982756,826.2726847612247,-2103.2774323574654,-449.9623223886037,-4477.486260660833,-3995.004075601829,-5531.577945398525,-3899.4150293019043,-3878.0136982415133
-396.9399606476622,-2322.652587863503,-1903.6328065197827,1326.9316733345008,819.7963847418963,-2152.2623052694116,-455.4379347352299,-4502.572252548817,-4059.562602324038,-5483.212450207608,-3944.9172880576725,-3878.6641039995816
-432.7662805841832,-2400.2163594274507,-1928.6175870661477,1385.9723492581627,814.4474835843446,-2200.106448416412,-453.8118673013349,-4521.433542730236,-4120.557681999062,-5423.337317260858,-3986.3982453923536,-3873.811043940213
-463.5488221257441,-2473.052672431698,-1956.11053999412,1440.676959501872,810.0340211664861,-2246.0114991828054,-444.91502436504345,-4534.283687627166,-4176.9850530483845,-5353.806164313672,-4023.680149667971,-3864.4460689818516
-488.5571497499046,-2539.3827332511983,-1985.776625630344,1489.6369244232706,806.2999272700441,-2289.2384743593207,-428.73916593776096,-4541.454381357803,-4227.977246948543,-5277.056205789053,-4056.7045770149903,-3851.767477750796
-507.3621309998453,-2597.774640986847,-2017.0922041533806,1531.7750274989282,803.0087854998785,-2329.1298741827954,-405.548664480877,-4543.384325680397,-4272.882267581273,-5195.740774341576,-4085.491773395676,-3836.9478171788583
-520.2072959353555,-2647.608086499691,-2049.0831626222866,1566.8045129290592,800.0163225275612,-2365.181324460046,-376.0591091595781,-4540.572748238145,-4311.492534312509,-5112.727869466384,-4110.155497519631,-3820.9455069676687
-527.6855532153216,-2688.7305731996466,-2080.5695787491504,1594.867453991793,797.2146320861627,-2397.008177394973,-341.24554985658136,-4533.582811849778,-4343.877617634573,-5031.017663428273,-4130.888965032705,-3804.626788575623
-530.4747815282913,-2721.133228937324,-2110.550592868472,1616.2336838927263,794.531334376306,-2424.2814371186505,-302.15970768367026,-4523.051593850756,-4370.135782805164,-4953.348929912742,-4147.911766569897,-3788.748863491937
-529.3763368100799,-2745.0458437638126,-2137.9575431628446,1631.3523552139516,791.890039546036,-2446.7719528519233,-259.95947485729204,-4509.661501500865,-4390.539920139243,-4882.432979770929,-4161.498253283712,-3774.044744445251
-525.1213527569702,-2760.8069013580707,-2161.5609279626638,1640.6524103873826,789.1276327481675,-2464.377717211268,-215.80334237377767,-4494.115169597987,-4405.58289045314,-4821.12596003984,-4171.992390426172,-3761.402223301372
-518.411933670724,-2768.831473607558,-2180.2386627130736,1644.5841395667496,786.0672283613281,-2477.0789440748486,-170.8346672299396,-4477.133436356621,-4415.826089759158,-4772.071518393806,-4179.78531858963,-3751.6983708768926
