I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
3263.1692098217,3260.092608231654,-195.53354580604125,-3246.6036257259484,1695.0955379394359,1525.1260823179916,1817.8185913854222,2632.712205007247,2795.149919541607,3063.8721566554914,2438.377716974166,2491.476626490015
3458.4590087756446,3349.3657765428097,-302.3586245992537,-3387.650419851391,1841.5930250679148,1530.412508384617,1919.034635228028,2661.629094491827,2833.208402327739,3145.1788488870184,2470.9543070604677,2569.3761460098963
3642.0187358019816,3411.355800089869,-414.44474306374315,-3509.542849611427,1983.9534729056452,1517.1344552430712,2017.7745119781368,2682.019939796687,2862.765419576041,3216.153829273109,2494.0569428012927,2637.6046124336312
3802.56992296761,3438.867760365044,-530.1495699426889,-3602.9596813427243,2116.9878503063837,1482.990197365293,2109.9774695030137,2692.331670250925,2881.770346443902,3271.6729480073623,2504.983611333678,2693.3121367675544
3930.6181107338316,3426.8035802419363,-648.0803059997311,-3660.528364944912,2236.047610670731,1426.6222719816078,2191.9745887862905,2691.341368203685,2888.5368157810653,3307.556276253753,2501.64365010305,2733.929979292957
4016.4950658048906,3370.207994884235,-766.6757344050842,-3674.846088632373,2336.087568614357,1346.9460070605664,2259.862861204436,2677.7575722662373,2881.5201785432782,3319.61308832502,2481.9999471003357,2756.6795445344706
4049.9694063613815,3262.5080491299177,-883.8776286646331,-3637.427586431866,2410.978696306642,1242.181318016311,2309.266595363449,2649.574293483277,2859.0789934357226,3303.1729962842282,2443.5973698947328,2757.7946291499693
4022.200629747292,3097.915519691935,-997.4933563290869,-3540.8943567674114,2454.900338226823,1110.8244470331856,2336.1699685063927,2604.80038953878,2819.7664720320727,3254.1446126120577,2384.238380818947,2733.558197156981
3924.875421570797,2871.8364581371534,-1105.1867712187434,-3378.7138319227583,2462.487509293436,952.0405597515654,2336.821298025601,2541.856000508464,2762.3978802156466,3168.8588044918797,2302.069587143935,2680.8378506023187
3753.5083786452788,2582.783635469254,-1204.887455879646,-3147.8628805983294,2430.4591564379166,766.1980012332484,2308.918927694801,2459.9632256805153,2686.3070110423278,3045.416380102942,2196.1776102694716,2597.7814599617955
3511.9313727608005,2235.8568257546826,-1295.3564757230672,-2852.87632985333,2360.0820670758026,555.9908400350289,2253.3103016545,2359.9812721420794,2591.7283460562085,2885.691203292655,2067.5988625678547,2485.138318956196
3208.3818875446455,1839.7276393469429,-1375.7940919013142,-2502.327623708894,2255.0511349898197,325.4204152494474,2172.52735189208,2243.6944114472803,2479.4895468400814,2693.5994206065893,1918.4630203330946,2345.1379598075505
2852.6780158014103,1403.8940387367957,-1445.7053390264973,-2106.0070073087254,2119.8442644660618,78.93261163999952,2069.6459862165666,2113.1503642194375,2350.8498696597344,2473.745196109811,1751.2757042080277,2180.469546249651
2456.041572022222,939.0107695324564,-1504.668106378186,-1674.9941970586653,1959.5991277403807,-178.69202239542636,1948.276014143526,1970.656708695112,2207.3279459246883,2231.4178416213936,1568.9303243842448,1994.2727750415247
2028.1333610129036,455.08350527323444,-1551.804774793001,-1219.2346640211601,1778.4728686686306,-443.2102581836425,1811.516297463279,1818.2595003440283,2050.301856401182,1971.359020423575,1374.106795318262,1789.332946012145
1578.286437291277,-38.07360395687444,-1586.312662473867,-748.393252656756,1580.4757349201661,-710.4206947546069,1662.3747969498258,1658.0272134800994,1881.3259275528867,1698.2323790427715,1169.5164742359348,1568.4884722087702
1118.1332160748768,-528.9634179402443,-1607.857409628712,-274.12908357827905,1370.9813292068109,-975.3688159322589,1504.7385160724918,1492.5728167221644,1702.3819149931014,1417.7528129822638,958.4655980865525,1335.4056355865082
659.0311255048076,-1006.6480587643925,-1616.6463018891861,192.3362699104004,1155.5072010767499,-1233.0564021624778,1342.4560727261894,1324.6370526011767,1515.8313415178247,1135.5286251193038,744.2950906861265,1093.9804229380309
210.61524701700637,-1462.3900108822534,-1613.8856345687586,641.7825617269829,939.2059691539826,-1478.5908244029674,1178.774953788216,1156.9477322041016,1324.6434103300323,856.3618109790227,530.0720520908851,848.0991905076721
-218.219167738729,-1888.558236705717,-1601.3693836498933,1065.942048491927,727.1608717348713,-1707.2223382546222,1016.7351678043033,992.2502584862802,1132.0964253283519,584.6974463237297,318.75103082302616,601.705215890321
-620.1297557537273,-2278.9843947273935,-1580.8881344302092,1458.069853202267,523.7260936829917,-1915.1718879758,858.9844577193553,832.9512739089466,941.3112024809762,324.2887987148855,112.92179890396581,358.40593641713826
-988.0426518617893,-2627.9696280796747,-1554.4728630671757,1811.8213575421642,333.2385849740046,-2098.7729092966556,708.1096632112419,681.4527345917294,755.4512780616552,78.74536554921063,-84.88129712589773,121.78409955926428
-1313.0631842845748,-2928.4146246311025,-1524.3638320290538,2119.289106690823,161.0005700547121,-2253.56356299697,567.2762616317693,540.5451483018605,577.7317541413175,-147.55777910213607,-271.7242810988665,-104.21532210428188
-1586.4701830950607,-3173.571274002871,-1492.8122102078978,2372.841889075144,12.249869091337233,-2375.492199063118,439.679777845784,412.90674022471876,411.18256924473775,-350.35796846570906,-444.7762407142603,-315.756312363454
-1800.9669084087852,-3358.2644916022455,-1462.2465343073861,2566.341084854185,-108.36665256552473,-2461.2880305772696,328.12558062480247,300.905704380202,258.74478282088853,-526.0477110914215,-601.5745707836788,-509.30165586345106
-1951.0702128663067,-3479.112491407014,-1434.8481257388069,2695.448907632739,-197.14386510229494,-2509.215129023624,235.014765892484,206.33620034438255,122.82257887574109,-671.8895717187227,-740.2217791741723,-681.9023797961149
-2034.664873251152,-3535.8034565232156,-1412.018787260653,2759.0070452814357,-252.26615462424843,-2520.6246273160486,162.04252801214218,129.84761336652028,4.753406604370187,-786.7264654455279,-859.86737615545,-831.7052795397614
-2051.969071120793,-3530.183661226337,-1394.7682065304607,2758.090706233902,-273.17837503532394,-2498.65581170847,110.32443880996657,71.36546859220272,-94.80100045166945,-870.4964873064287,-960.3693484676882,-957.6330347830891
-2004.2469736909343,-3465.0200364179505,-1383.9639986850116,2694.8241808939115,-259.8831701821963,-2446.8896728804516,80.59451046740344,30.544286557423376,-175.67453304093922,-923.6958956981586,-1041.9391315202777,-1059.161742100232
-1894.1055424198498,-3344.325224932741,-1380.3116446135964,2572.6032783688925,-213.1037862966554,-2369.6781654620545,73.17926768706572,6.644203136365081,-238.04654633556603,-947.4337951051587,-1105.1894967436747,-1136.2303678376047
-1725.0715063338098,-3173.0628894883557,-1384.6202533538315,2395.6641610351007,-134.00487760604608,-2271.5772149956283,88.06605013593386,-1.302896819863973,-282.0011012514423,-943.1299918336056,-1150.940190130721,-1188.9075969467776
-1501.6946446016248,-2957.077340064196,-1397.6672755927787,2169.202797007483,-24.276010647153747,-2157.284814372094,124.80655634676079,5.521208341856411,-307.8536725299429,-912.6889139786298,-1180.2987002332475,-1217.6729577099072
-1230.02984324608,-2703.456778761011,-1419.921387431518,1899.8089669053986,113.55030141945709,-2032.3180166376872,182.46071517224672,25.52005972581411,-316.45886178754625,-858.7979102955309,-1194.8509967403747,-1223.6573380661823
-917.2451945086417,-2420.0528463481965,-1451.7478478682795,1595.1085590126675,276.3436903734736,-1902.013389883767,259.49871313804886,56.9331448300237,-309.13025139182673,-784.742526864258,-1196.5150203844069,-1208.6442022309022
-571.3353427774682,-2115.011741787725,-1493.5458427129279,1263.551190513637,460.57156940567575,-1770.5542611000385,353.64275895260437,98.10401658720612,-287.7917081890577,-694.3830265505565,-1187.4599307983192,-1175.2690403049996
-200.98167782064073,-1796.7928177519,-1545.603684294317,914.1918788556482,662.3012749937287,-1641.6262986751276,462.1196188037168,147.32919714604213,-254.78751624441074,-592.0060442648269,-1170.079009886233,-1126.743578516753
184.7012465117642,-1474.0652932949702,-1608.0651774619548,556.3421966392327,877.2620963475404,-1518.6411620661097,581.8556323480916,202.760876750424,-212.5698166183516,-482.01455215141027,-1146.8894712563176,-1066.5122966837769
576.4025285099954,-1155.4873320930558,-1680.9095808763088,199.40898745603457,1101.0078783484187,-1404.8161226083294,709.5893185740849,262.51354378445905,-163.77709377881843,-368.98330119297924,-1120.5049606290504,-998.2636389905771
964.9224453683714,-849.5339227868923,-1763.831613505202,-147.39256394968007,1329.0697313451828,-1303.741435419436,842.1614740615449,324.66077879634133,-111.19094929346014,-257.6449716290396,-1093.6032805551556,-925.7657169636121
1341.1425424269173,-564.4624358512981,-1856.2873528320783,-475.0756495286441,1556.891833947619,-1218.9880364700412,976.3987675424252,387.20072760728755,-57.64316047217141,-152.69123725499864,-1068.8801215598337,-852.8241206082541
1695.987213785879,-308.2399436908343,-1957.605804032085,-774.7992393073675,1779.8482344134652,-1153.5877421781167,1108.9412117277006,448.15004581788133,-6.072498672001784,-58.7420018112994,-1049.0216241244123,-783.3867059724015
2020.8042971439743,-88.27138702543994,-2066.8693375366993,-1038.3804183029467,1993.3236017615413,-1110.222065072941,1236.4863978242718,505.45925378372164,40.70882856807088,19.953372618225828,-1036.6070028272177,-721.253391543009
2307.4068772230853,88.60640621326594,-2182.8242441042053,-1258.5102758401383,2192.591688402412,-1091.2667373371469,1355.8463388260152,556.8263903304232,80.23507137443528,79.83382300234936,-1034.059977033536,-669.8596891610538
2548.3594221350463,216.38935849750047,-2304.0142944083864,-1428.8536431568666,2373.10930263115,-1098.6229573047558,1464.0062769959488,599.9499952765404,110.30770654247571,117.91511035971648,-1043.5865163554206,-632.3170851447392
2737.747529053249,290.5595184903371,-2428.8421960379505,-1544.6958389259257,2531.007398443638,-1133.6145847029752,1558.4383844644087,632.8334771675384,129.05802990422583,131.81617848353127,-1067.0217682149848,-611.2673129279833
2870.4514924220657,307.4369731947077,-2555.648583908544,-1602.1693405910212,2662.753353444424,-1197.111629721573,1636.8052685822292,653.6223038407181,134.8249702848814,119.62495019964759,-1105.962984082847,-609.055333226715
2941.565165756243,263.6721132692469,-2682.866347130451,-1597.493146415904,2764.993391623333,-1289.5541228455372,1696.6703560144736,660.603544017092,125.9583424448726,79.674891582309,-1161.8712506159693,-627.9492395550427
2947.3952723643333,157.10802383416035,-2808.972575431728,-1528.0569386929724,2835.0007801630136,-1410.744166387396,1735.93360529417,652.4037540600705,101.06980146227129,10.810376246382909,-1235.866324172277,-669.8345548092577
2885.516687758038,-13.200317788995905,-2932.438812027276,-1392.6102070925813,2870.5990150330954,-1559.9220178531234,1752.9367721958397,627.885965788514,59.147062361146304,-87.5198007117619,-1328.7249669745443,-736.1225712804845
2755.8727784796924,-246.0160898406334,-3051.800449376247,-1192.2215684527368,2870.8364460361827,-1735.3902425662586,1746.8085894366716,586.5467254514311,-0.2857030865566683,-215.0223921242085,-1440.6135304808215,-827.4766444638842
2562.4510905596703,-536.4390380620766,-3165.66083191647,-931.9131794951851,2836.8855670083467,-1933.9895887927037,1718.071269353779,529.0156947052865,-76.87431580873081,-370.21188805443865,-1570.7230855437608,-943.4001498863618
2311.6929917397356,-877.3624182816236,-3272.7439026136794,-619.0763770558564,2771.215778450054,-2151.6969444955994,1668.1185455797859,456.59401336198357,-169.69673462545413,-550.7756975554205,-1717.6177774933765,-1082.605951975943
2011.3050255137998,-1260.5763704984756,-3371.974848000867,-262.1512650588981,2677.071256678293,-2384.0958502855037,1598.7522103603942,370.9609701542695,-277.4763672306029,-753.7627983099039,-1879.4481587856967,-1243.2426782185476
1669.9793607293393,-1677.0263518017957,-3462.4435903971666,129.50543908310073,2558.2342203887497,-2626.4577560207954,1512.1951537735295,274.0718670899487,-398.64004688769626,-975.8466957624872,-2054.085174999111,-1423.0688891452774
1295.9694320218198,-2118.1016969034868,-3543.424432920316,546.8789861985725,2418.1790035035497,-2874.2360358423057,1410.734061281919,167.71910977638743,-531.5704435382288,-1213.866034496444,-2239.5139515685587,-1619.9066812769393
897.7645131335888,-2575.074941873693,-3614.3766210652334,980.827567482909,2260.5620175051145,-3122.9394992339085,1296.8307321975228,53.75892294657357,-674.469028331692,-1464.4334314960922,-2433.5916732669743,-1831.3280807137073
485.1898996966984,-3038.1392622545545,-3674.851544484206,1421.0527225249773,2089.8506332880934,-3367.768005478983,1173.4373598384366,-65.55018248323186,-825.1689365089181,-1723.6141937451962,-2633.7715734363237,-2054.3535942229523
68.31712904367659,-3497.429217241185,-3724.6733993641183,1857.3068090495772,1910.827582499377,-3604.143865025715,1043.6369299760627,-187.84844114767762,-981.2960507968673,-1987.0949887164722,-2837.309714818117,-2285.619322290935
-342.8771222823305,-3943.378179090123,-3764.0591523894077,2279.9820008126294,1728.5687058992455,-3828.02954277847,910.412370329887,-310.7605354748368,-1140.285576746034,-2249.949552435707,-3041.231317587817,-2521.2432536082474
-738.5438787783033,-4366.733606097853,-3793.4815114513453,2679.9321257194924,1548.310514474034,-4035.7816669486647,776.7404199789999,-431.88504503213244,-1299.4528131310599,-2506.9996756042506,-3242.446191338957,-2757.064482872382
-1109.993386551504,-4759.466270184051,-3813.7634609144243,3049.28809322056,1374.7844967655233,-4224.397465788231,645.4515257863852,-549.0580179238175,-1456.2338798328208,-2753.5288602517794,-3438.1229366045313,-2989.152473450111
-1448.7614856670396,-5113.926597616182,-3825.7803650865726,3380.554799433249,1212.7345942332202,-4391.162975616787,519.355837607542,-660.1167591969552,-1608.0433895284584,-2984.8440142743702,-3625.4263585536096,-3213.5221827371292
-1745.5759446240563,-5421.913711279498,-3830.0260627512775,3665.4721450429593,1067.4155302069646,-4533.150665391602,401.4751306055428,-762.6153101454552,-1752.1412287090413,-3196.028398164503,-3801.287096062111,-3425.9633028949706
-1991.7997140811226,-5675.957238432435,-3827.059158303008,3896.4546075483177,943.8227598403017,-4647.794719602853,294.7464042475713,-854.2018099521376,-1885.9017503768946,-3382.5512262221882,-3962.808881030873,-3622.474914935883
-2179.942107254606,-5869.73643877468,-3817.76249999949,4067.187809171189,846.4571078693292,-4733.173816194158,201.8202222425652,-932.7922406395217,-2006.9136920169453,-3540.296730158113,-4107.386638059094,-3799.325566851763
-2304.5754244612936,-5998.96441019314,-3803.355622121147,4173.4195057918305,778.7977929732839,-4788.2532004658,124.9732733391788,-996.7364870765588,-2113.163853234563,-3666.2259158918355,-4232.994011859154,-3953.482535544818
-2364.089219551501,-6062.990823344651,-3785.812865954505,4214.605051754231,742.3252319882213,-4813.474108708331,65.87983816628433,-1045.212063685462,-2203.3634715455432,-3759.382745679324,-4338.713089365697,-4083.2731253137044
-2359.3542989432462,-6063.533442136178,-3767.4650237711066,4192.605305096785,737.2314717310767,-4810.269324057823,25.705817159141823,-1077.9609717656583,-2276.7505898453082,-3820.109472241881,-4424.357537160822,-4187.9227552486445
-2292.431837813067,-6003.56286287356,-3750.29430333195,4110.397422938321,763.1303479254929,-4780.548316388238,5.244488080541076,-1094.9629930214442,-2332.8707381980007,-3849.3885699933753,-4490.069434468593,-4267.147579867401
-2166.7461946966596,-5887.29353147958,-3736.422995476704,3972.2414936547866,818.9040363366803,-4726.765901466428,4.882847642303871,-1096.5615818003657,-2371.6461136242965,-3848.88763673598,-4536.440597808452,-4321.212802387196
-1986.3232162926845,-5719.268348378081,-3728.3601827916946,3782.915511921383,903.0268155406382,-4651.654723392583,24.618750838266575,-1083.4252207017896,-2393.3269182972613,-3820.4623004187665,-4564.394066327123,-4350.682160705141
-1755.9800780934124,-5504.750716413835,-3728.4414949258526,3547.919908374869,1013.5547880514074,-4558.258168414081,64.06767919931671,-1056.4586213261905,-2398.4446085334894,-3766.299814503194,-4575.113648750886,-4356.468361303415
-1482.0407014532802,-5250.498565905293,-3738.8691598321093,3274.2346783807825,1147.8126218359482,-4450.175531215823,122.48571707771781,-1016.8620633432313,-2387.837715692532,-3689.3450631228593,-4570.160201756495,-4340.036683347917
-1171.5956295740184,-4964.078215873049,-3761.094509342677,2969.4754710723832,1302.7367965658818,-4331.237058802323,198.6729234992934,-966.0172220589234,-2362.63255382437,-3592.8848809965343,-4551.297660967399,-4303.242353727673
-831.921316920209,-4653.537776760649,-3794.8048844449568,2641.2772928843638,1475.2434239961315,-4205.246600242446,290.92987594504865,-905.2762840945709,-2324.1387835389937,-3480.226902405453,-4520.228987569452,-4248.154530688339
-470.67839696937745,-4327.387350978183,-3838.782827699917,2297.536203765374,1662.0685034060814,-4076.0547143908448,397.1915133674407,-836.0624038733882,-2273.861663393283,-3354.8428687156315,-4478.728987940152,-4177.107598232136
-95.81744270027984,-3994.125633233666,-3891.707036470175,1946.1663408342554,1859.6046591301074,-3947.466197968776,514.9727482930585,-760.0659315130855,-2213.6723458188117,-3220.378635321772,-4428.868448355814,-4092.819012114888
284.5537866425114,-3662.399855788475,-3951.933607445236,1595.2263579945559,2064.1882249944574,-3823.255304103146,641.6780714477105,-678.9835634507582,-2145.4905904307734,-3080.5455183329764,-4372.7178990993725,-3998.1103450554106
662.1141631713067,-3341.2417081755257,-4017.8877633683815,1253.3176289766322,2272.2946846400096,-3707.2797434249287,775.0298447023081,-594.3090404812649,-2070.9502590459274,-2939.1172855659297,-4312.1217050768,-3895.645469965055
1028.4816086317294,-3039.559345265061,-4088.081640157965,929.0173109487934,2480.2845619016716,-3603.2772540051283,912.683013360045,-507.6054243772396,-1991.7758198804136,-2799.9506152182007,-4249.008734506143,-3788.2288595409937
1375.4776801035787,-2765.8449858588083,-4160.601098976238,630.3870968933163,2684.40217693051,-3514.6825356470554,1052.0132720596368,-420.54417088851005,-1909.9074624823131,-2666.8880714634306,-4185.428468522352,-3678.8707863928853
1695.1874396669243,-2527.8357081450986,-4233.84009091107,364.8681439229047,2880.700695137051,-3444.568528830102,1190.1509512919226,-335.0241125081384,-1827.5974721434402,-2543.7769509402883,-4123.695055051832,-3570.867644564187
1979.860475783113,-2332.048484355177,-4307.220072557342,138.96990552719168,3064.605307493262,-3395.5425968845866,1323.618694088141,-253.58207402694842,-1747.8858024781662,-2434.6522051958273,-4066.8736664829134,-3468.232338825277
2222.336211204223,-2183.845553287176,-4380.581376878566,-41.801150484310284,3231.4448799496736,-3369.6954363499526,1448.7409824527956,-178.96325033685733,-1674.1023823157284,-2343.416936534114,-4018.2675675091205,-3375.1889236799548
2416.6562472353808,-2087.411191303582,-4453.938123495269,-172.9013983447077,3377.2846322476908,-3368.566198616371,1562.3694208663662,-113.51263925683597,-1609.1234797262018,-2273.3545228702324,-3980.6873807479055,-3295.4200647638836
2557.647759334233,-2045.8989137625022,-4527.330733414307,-250.8048905331529,3498.3547221749473,-3393.189022995748,1661.3904373356368,-59.54785011861858,-1555.8285134029888,-2227.46651173013,-3956.904194195857,-3232.525998589341
2640.7748361164336,-2061.6072079582973,-4600.225985781389,-273.1359616401962,3590.7886563652496,-3444.0775782651126,1742.4708315949567,-19.462026535868457,-1517.2470899398547,-2208.624821548261,-3949.7837271169133,-3190.1775631517476
2662.7137428318365,-2135.7015232670556,-4671.893295419377,-238.66080430713453,3651.3518670137482,-3521.1920938387625,1802.6613235635575,4.697044731483799,-1496.0379925521602,-2219.1082557018376,-3961.7649664085243,-3171.552090050485
2621.177616346515,-2268.2756394718112,-4741.911188548107,-147.06246685025465,3677.373820643191,-3624.0789044929975,1839.3675432775126,11.108698781349293,-1494.6091467040803,-2260.6590063994963,-3994.991344224147,-3179.440162995798
2515.947883790344,-2457.7573858868836,-4809.834107598793,0.5053516943822522,3667.6360286860727,-3751.5411416063753,1851.0313978688723,-1.204029179552285,-1514.3932784871395,-2333.8546040613032,-4050.5703597371603,-3215.4666011396926
2350.1560902027927,-2700.296689627776,-4875.130187426569,201.07014101738758,3623.7456764698773,-3901.3749298593343,1838.2056988443987,-31.480819276339417,-1554.784619034655,-2437.2015158092076,-4127.485407156319,-3278.9591496203357
2129.03204010023,-2990.5012248703183,-4937.296484190569,450.332486935056,3548.9150178453315,-4070.72459943603,1802.6398665314794,-78.01247360427071,-1614.058403859347,-2567.968721244037,-4223.556469763646,-3367.928348078876
1859.2091211609065,-3321.581495057708,-4995.66443228838,742.467205965718,3446.8902301536923,-4256.060910384171,1746.4711361518237,-138.78320649146437,-1690.128986939994,-2722.837799603033,-4336.242244444206,-3479.8641468331457
1548.1809634750566,-3686.186829691321,-5049.681188609183,1071.1250492863844,3322.0912953599436,-4453.692003909037,1672.351909720985,-211.4157070692077,-1780.4708202417678,-2897.959658189271,-4462.5508769722,-3611.6922750889853
1202.8403726658644,-4077.8219321734005,-5099.279051128444,1430.8491442943966,3178.901596137095,-4660.567038607183,1582.939535812845,-293.6749326483287,-1882.689511184565,-3089.5969125622555,-4599.626480965291,-3760.417736239548
830.3809130079202,-4489.694136902032,-5144.5558422339745,1815.7866600815591,3021.7495812825955,-4873.5782823178615,1480.959806667014,-383.3465712142018,-1994.3899802913925,-3293.9017827024977,-4744.638714913371,-3922.957985876319
439.2721819099132,-4913.92322411823,-5185.603582506058,2219.0045168678444,2855.808553622629,-5089.112190739278,1369.7278858417844,-477.744061470274,-2112.610199613779,-3506.3983074695025,-4894.201544403984,-4095.554975769683
38.56511814084326,-5341.793614047873,-5222.483909173014,2632.450037053802,2686.0373955223286,-5303.152434815444,1252.4703618607662,-574.3133269136559,-2234.5073540091744,-3722.566536478531,-5045.117576561425,-4274.465393701551
-361.91653249214545,-5762.864147164575,-5254.96244300584,3045.7049165038284,2516.353524172298,-5510.702638370084,1131.7281823765852,-671.1024374913642,-2357.906078818406,-3938.1804367064337,-5194.989801876322,-4456.48263102631
-752.0415174466401,-6166.052174252011,-5282.706247817391,3447.3585280300777,2350.215379634257,-5706.419542080459,1009.7818583860882,-766.4114637867154,-2480.889831225454,-4149.157604535603,-5341.765220306658,-4638.59300161954
-1122.7114578952426,-6541.629771162877,-5305.595109668469,3827.1685724123895,2190.716189226194,-5885.7881688315365,888.753964827644,-858.7978059092835,-2601.7744144526096,-4351.801047767478,-5483.686351276163,-4818.0056085656415
-1464.9199319965498,-6879.930396865914,-5323.52246287933,4174.831285186544,2040.7818367368213,-6044.309627688116,770.7001319844763,-946.871826136382,-2718.920434609846,-4542.530761730124,-5619.086675936508,-4991.991032637953
-1769.0201756431384,-7170.687567236133,-5336.331313999691,4479.587278047173,1903.8268465301094,-6177.064394232336,658.0245322149743,-1028.8171675738781,-2830.227327185004,-4717.4696278246565,-5745.832145637312,-5157.447969308462
-2026.0407426143204,-7404.637946920945,-5343.959368264343,4731.668291228365,1783.2386612877704,-6279.676967046833,553.1838256412927,-1102.7888814084454,-2933.5337952747773,-4872.922000857759,-5861.757944057026,-5311.272858606534
-2227.907713101164,-7573.441857631833,-5346.360778094475,4922.01984695272,1681.821694751622,-6348.265306327767,458.31520696877493,-1167.2701589791411,-3027.017137500073,-5005.636728877719,-5965.1043315244315,-5450.70715555242
-2368.622955877595,-7671.557475575578,-5343.724871480268,5044.2899389632685,1601.9722727426652,-6380.525984909161,375.39207848003747,-1221.0014407552567,-3109.0757746810655,-5113.013418352071,-6054.3860954054435,-5573.300858471886
-2446.184156211016,-7699.083126133924,-5336.7931061973695,5097.667771795955,1545.5788531039505,-6377.443886915064,306.2425229845081,-1263.1570640964503,-3178.4465670467835,-5193.548114607438,-6128.522547683243,-5677.048538219916
-2461.112133522482,-7659.404241675111,-5326.576336470598,5084.562961463823,1513.975555524283,-6341.837454976395,252.42824474408184,-1293.2624356076365,-3234.196806955568,-5246.543963211139,-6186.811801395736,-5760.3878150353285
-2415.184377998809,-7557.246212646522,-5314.137407133025,5008.78162320691,1508.0878666083397,-6277.09421663869,215.23055745777282,-1310.9638878680023,-3275.5563230999146,-5271.850224257057,-6228.7318662108,-5822.141002837897
-2311.5196227455376,-7398.806927225605,-5300.592683459509,4875.600386598476,1528.3333704738614,-6187.341934526332,195.6305196843259,-1316.1752497801617,-3302.0470971874174,-5269.832537318548,-6254.079382210654,-5861.51079460954
-2153.62891918593,-7190.238725167821,-5286.925297450303,4690.2126019426205,1574.486253592368,-6076.601918338692,194.21332077708138,-1309.1611511327403,-3313.6066055371393,-5241.122569677485,-6263.087108853591,-5878.058250474351
-1945.7427747847603,-6938.0900943931565,-5274.036527606108,4458.233017792194,1645.746221294045,-5948.94445196389,211.14832947111458,-1290.4389397688685,-3310.4952876479642,-5186.798602830975,-6256.325792045814,-5871.799405574748
-1693.6494922849397,-6650.703807405751,-5262.900565847347,4187.089486625261,1740.8485929978028,-5809.341217798437,246.27638524665826,-1260.79008704114,-3293.246464701913,-5108.585038828505,-6234.669349214518,-5843.217978877539
-1403.92624369456,-6336.7064000397895,-5254.389712251223,3884.6105277909833,1857.8990935720344,-5662.610652656876,298.90427250213463,-1221.188703785869,-3262.7039416138978,-5008.789269362603,-6199.298582202173,-5793.407156633405
-1083.4058765851826,-6003.887468823298,-5249.15944760847,3558.004086931024,1994.2868554709853,-5512.53924242862,367.610508505772,-1172.6546782117139,-3219.9778748413514,-4890.372816825765,-6151.625235311143,-5724.260276872405
-739.3691416466402,-5659.884843366589,-5247.715919430202,3214.4900723791516,2146.8958410492464,-5362.503312786146,450.4854459342225,-1116.3267162869136,-3166.411060334058,-4756.779099330901,-6093.281542634345,-5638.225420035914
-379.4120518115008,-5312.093365978399,-5250.392548263897,2861.2398520609563,2312.1316165978733,-5215.550134001691,545.2448765311524,-1053.540318241673,-3103.6354146903236,-4611.67936453229,-6026.165001307605,-5538.117413684599
-11.331268569819418,-4967.883419495607,-5257.417889135554,2505.492088045788,2486.215707608541,-5074.606262168226,649.3920201087062,-985.7297538911657,-3033.4085329925497,-4458.965437457929,-5952.292328213615,-5427.0097388247905
356.8076275365695,-4635.367531748092,-5269.010533499225,2155.1706929136317,2665.6172210693426,-4943.161393806302,760.532388839186,-914.4057508144078,-2957.420912690067,-4302.663156124791,-5873.668184885712,-5307.983936036655
