I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-106.73630193399832,-32.48259796338296,-20.20136868979108,134.85316239514316,-45.55336683196704,-35.40688541685599,223.04655869289775,106.84303340640398,-256.94921807363596,400.05809089272987,-547.9738467201073,-527.4924329963345
-99.09241983362134,-29.146583164316922,-29.4886388583036,130.44967920435536,-44.466156558282925,-35.114822559472984,227.0764032364005,110.6278612136143,-255.36713154819662,402.31713862377575,-532.6808814831502,-521.8280784662624
-91.73335221761884,-24.667244374597026,-38.54955784731702,129.99406033814034,-43.69860807555721,-33.496210475806286,230.06340510856646,114.57924995623588,-253.91505036310517,401.1895943148204,-517.9481376991163,-517.0877020243582
-84.8019722652559,-31.6940059274664,-47.310364726167954,135.79297614035596,-43.184275445387954,-43.17499616567835,232.09284120607273,118.69516003646763,-252.57042294830242,397.32426063806065,-503.93894294730006,-513.1994010116819
-78.46108753856012,-26.523543115023415,-55.39397796136384,132.67206090572245,-42.96175754867784,-39.96649990303229,233.2292068822096,122.97500160671432,-251.31598361332797,390.9398313500343,-490.8543604690813,-510.10304684437597
-72.87905259509628,-17.158924077476208,-62.520664381099365,129.5852139494291,-43.0295869105803,-33.90864692811205,233.5319393267632,127.41860032444318,-250.1358622569792,382.1536187187568,-478.9068543296361,-507.74036268592323
-68.17790363057796,-26.629467445677758,-68.51790175515818,137.10500991650963,-43.35903733803943,-44.178355825913926,233.08125992986527,132.02503498029608,-249.01455515049986,371.0952383706778,-468.236040558695,-506.0336331445339
-64.47898985782771,-21.39538290214133,-73.1952926930737,135.74689992392916,-43.92748403535111,-40.79587761713996,231.96275650690387,136.79320589348006,-247.93548113311132,357.86052874156036,-458.9774680169749,-504.9000336627568
-61.94013645552823,-18.305005877820413,-76.31512751761385,135.19220920918252,-44.719633645871674,-38.990342931574666,230.26252736199814,141.72163362010176,-246.876421655866,342.7046983692975,-451.3150292344174,-504.2597821875388
-60.706447210262205,-18.317062557156515,-77.65962022682064,135.74577308687702,-45.723239369659176,-39.72825490750677,228.06740024364976,146.80806389426007,-245.8130368364962,325.9396924907335,-445.4159828139521,-504.0356543080284
-60.90561329692992,-18.10859970599947,-77.03442728728535,135.18303211040424,-46.928200677845425,-39.82613751917324,225.45476059205538,152.05014508478814,-244.7228963077309,307.7520069286543,-441.43094166541266,-504.1588932991203
-62.60596313446165,-14.60246646615383,-74.32671233373432,131.69798248414486,-48.33106187931373,-36.18174560028902,222.49782592671204,157.44407544823167,-243.58329236766522,288.3689360176892,-439.43389826294356,-504.5700376043924
-65.7430928843732,-8.670908811015883,-69.59426645879823,126.01315480379456,-49.93969362453912,-29.626542656841092,219.270305153399,162.98295370846444,-242.37174295996837,268.1222119082169,-439.32282470640615,-505.21992277511674
-70.18243388282636,-20.923503321376508,-62.98363299743578,129.34088405992335,-51.769117799232525,-41.23307410345461,215.84328555902022,168.65840276381286,-241.06634575473586,247.37909222736388,-440.9031638071537,-506.0669661373818
-75.77182060691092,-5.655007051522527,-54.691908244563436,118.00055443517584,-53.83222262108089,-24.32924052459171,212.28956475794885,174.46159756228698,-239.64307205630612,226.64809589385425,-443.9506350971888,-507.0707281392634
-82.3378684147595,-8.282565740616736,-44.95644141744179,116.20849889447777,-56.13958543074992,-25.395538137887268,208.6767554111991,180.38343269839422,-238.0793633517196,206.38247553650336,-448.21627640056636,-508.19605885432
-89.72868190574391,-8.132200310990118,-33.90917336491181,113.58799135512247,-58.71715087147194,-23.301987616061336,205.05834257420446,186.4159418477985,-236.35809137147737,186.7335942304603,-453.492685942486,-509.4149236878557
-97.79522453163516,-5.035598153930197,-21.658515667239957,110.49205540841085,-61.59508370833059,-17.877381642898627,201.48439594582507,192.55160223980138,-234.46357241396322,167.8081592089712,-459.57687115383857,-510.70023860947725
-106.34595540109396,-2.181103744716838,-8.573321211773047,108.93854307612857,-64.74872057333216,-12.47633666246068,198.00539844504328,198.78193836692054,-232.38009420862042,149.77164070639895,-466.2087796465157,-512.0272305990715
-115.1939821011892,-1.1973830618948578,4.905749249614925,109.9261741277677,-68.13186198057774,-8.88873677525359,194.67730653044916,205.09902963688685,-230.09078656316944,132.94575497075633,-473.122591049741,-513.3646445347445
-124.18341067157546,0.07759584836400113,18.82623430874868,112.308592949221,-71.8273767160478,-4.8447424332085145,191.57581467562255,211.49629787062946,-227.57318085113195,118.11332022901853,-480.0606559099875,-514.6607847712002
-133.1704529159829,5.11697241289514,33.5967378327824,114.24110180898792,-76.01628486594369,3.4352410170293632,188.78314145598054,217.96775477098183,-224.80312420301303,106.23413555676882,-486.769183557139,-515.8563346365017
-142.04490702069143,13.410303267699716,48.974095618543586,115.55475489100684,-80.67749612237613,15.458078492699924,186.37088940641914,224.5087064428183,-221.76020335884544,98.09904141117102,-493.04560246395505,-516.8965037158002
-150.6929794943524,-1.4825998792906603,59.688123234974384,127.0097012203071,-84.36537181896739,1.618377702669207,184.40864075883803,231.1143606853959,-218.42471603056046,94.48590172075467,-498.6856477327493,-517.7273344708517
-158.9437448637877,19.241434444115203,76.82577925660094,123.12653961735623,-90.2937982586763,28.121699158394517,182.9638745389895,237.77764942553108,-214.77717726169107,96.10681037467691,-503.4248642732623,-518.3011302706443
-166.62540655547159,17.05479522325369,88.89578480329116,129.20792587588116,-95.27480377920494,27.135190716067207,182.09399013194061,244.49150969837916,-210.80108613777807,103.52124917521964,-507.0094415813665,-518.5776443723857
-173.5951369420698,18.46768788911254,100.76922804428641,131.97460863631062,-100.74604710419557,32.568715361395036,181.85157626441412,251.25040469895123,-206.48156256496824,117.31521596940172,-509.21849021115605,-518.5160289322658
-179.75425382911348,23.42805997116816,112.25707472803232,132.70123105063533,-106.68783879340057,40.23908745530484,182.26936638385015,258.0502260948218,-201.8098233994469,137.74879395921405,-509.9073433925113,-518.0874293681507
-185.10384568399846,28.29260678261193,122.74145421344254,132.34482546156264,-112.90872183581187,47.93099863062906,183.33963954734523,264.8901138097808,-196.78955712874745,164.38023186429342,-509.0974322372041,-517.288150003486
-189.69950802004877,31.66982271234756,132.15632363185972,131.77645712033168,-119.34581462549372,54.15809497225179,185.03215945929617,271.7710958509795,-191.4314155553462,196.4081982383365,-506.90076577072,-516.1273825766212
-193.59169297108687,35.20742948307604,140.7815609358806,130.59700171668354,-126.03132576842945,60.442025091983794,187.30830694062777,278.69316797396385,-185.7485978839113,232.80050861908066,-503.4459706241231,-514.6211703960937
-196.8545628978794,41.06921194031593,148.7893525131457,128.10351170898943,-132.95618747598982,68.91413443054878,190.11903497868806,285.6578033528547,-179.75751670962723,272.46350093650415,-498.89344712675666,-512.7898050507805
-199.58140423668394,49.4221123429132,156.24252747096168,124.41091816154355,-140.0780717153772,79.90902420264759,193.41581331537188,292.6695448270728,-173.4744679602856,314.6661797919857,-493.39486497222913,-510.645770173557
-201.86842339260164,42.146266407165946,163.2384006801639,128.33502576447222,-147.3631031492368,75.10034908715224,197.14830606984142,299.73341876405834,-166.91638935124914,358.73342923327306,-487.1029269887343,-508.2006508565185
-203.84062147432877,62.69371551234903,169.9359193077367,119.3855417408725,-154.7798675123776,99.07379734135648,201.25254818661546,306.8550504597164,-160.10450783083377,403.74670408220555,-480.2223636080505,-505.47585443473326
-205.60037076064327,55.09496908141055,176.48219184298128,124.3394868044346,-162.29843767635612,92.3937046054975,205.6659657554493,314.03811393069947,-153.05976894949583,448.6899509666369,-472.9472066184109,-502.4929636504073
-207.16785091952997,66.86890326903385,182.98631978449905,120.58680631541498,-169.90136402908462,108.3178796707697,210.340029950104,321.2797628072899,-145.79907753629297,492.3273347489392,-465.4130790275195,-499.27029673249814
-208.5315003402011,70.05783998591517,189.54246874775666,120.98973255028513,-177.57615359862865,113.67042374277148,215.22942035137305,328.574698605882,-138.33848246586896,533.3367020495072,-457.7331107681539,-495.8265537841655
-209.67197331801114,74.70807992844838,196.21012835878767,120.71613513660475,-185.30768145510075,120.84912554152373,220.29020012881435,335.9190571649817,-130.69350612993412,570.6766857978829,-449.9888415816264,-492.1747195152662
-210.57429380252816,80.00162810491189,203.0501901110812,120.06401770437529,-193.080595478102,129.1036617174128,225.4749045080687,343.30913388118825,-122.88084503206328,603.2966769189229,-442.26610902965984,-488.3317654372302
-211.27914849180408,85.10768334602915,210.1777616662833,119.04946795559272,-200.87568729223352,137.18022518025288,230.71879259181705,350.74313403567254,-114.9226738897361,629.9338476953786,-434.7193313205329,-484.332075337604
-211.84602246900056,90.21034151624315,217.70778215223407,117.0104005198421,-208.67023505172952,144.92158159535543,235.95077599683782,358.22117921276987,-106.84309293042348,649.4291526820795,-427.51097514309595,-480.21327412583867
-212.3063820361915,96.27798080008701,225.7272069510649,113.50649233981638,-216.44384365483006,153.64945237812574,241.10531325713438,365.7423839974829,-98.66455573471212,660.7242278114984,-420.7703536375134,-476.0082323480234
-212.69348112020464,97.31283226825478,234.27624728916854,114.98102683857493,-224.1707129697988,158.84508858979723,246.11634370373994,373.3090087375778,-90.40940783907368,663.193800412463,-414.5885021744704,-471.74346950654984
-213.04087579861923,110.6540808829157,243.29302713889746,105.59732330482353,-231.81261909454835,175.7969336300138,250.91950386453283,380.9302982075989,-82.09873836203148,657.1720419988372,-408.9701012840469,-467.4259776460838
-213.37929048141947,103.56296802000548,252.65989376239227,106.81345890015167,-239.32590448103488,168.98835244447446,255.45282015464016,388.6187194811494,-73.75263764267072,643.5006135570609,-403.8713033935977,-463.0535091326766
-213.77160918449732,117.62105892613084,262.2563235016809,99.66550883941267,-246.66327811313718,189.51691610355263,259.6482443006139,396.38897512672656,-65.39314039346459,623.179115428349,-399.25742095006484,-458.63202470523476
-214.26778822976664,119.08283416540772,271.94320520520535,96.4036474848977,-253.77789239192614,193.23126980902538,263.44266194819426,404.25575176915385,-57.04086804060459,597.353847058768,-395.072296160482,-454.16233687259563
-214.85720562384083,122.23770519894042,281.5811694762221,92.53856872494109,-260.632696235028,199.19204431905683,266.7898106771254,412.2286229307061,-48.7117595281982,566.9729984197343,-391.2355145483163,-449.6346340052154
-215.51983620043166,126.92539820535305,291.0314591709146,88.27571641163682,-267.1937249048962,207.2226833277493,269.6481400797156,420.315704783677,-40.42061429069981,532.9574731609542,-387.66210982317756,-445.0394802700944
-216.24087738261187,131.0636016878596,300.1265107414171,84.3370121144646,-273.42355758579725,214.5224443237587,271.9763498192929,428.5272760904164,-32.18204913244854,496.5343776951353,-384.2429853300562,-440.36273187630877
-217.03688274920972,133.54055080106832,308.71224868221685,81.2565760626446,-279.28494822931503,219.6864283946201,273.7301010729173,436.87396575342194,-24.011980977322725,458.92375168719917,-380.88984721233675,-435.6030152094411
-218.02109035214124,135.77180783207967,316.68530328563156,78.63346435869127,-284.73854813377966,224.42684002855623,274.84849407191575,445.367750818386,-15.932036971503694,421.19845872687705,-377.5907809132956,-430.7970729171649
-219.3449212484448,140.09566205115607,323.96536900946614,75.59593910042115,-289.7450698466223,231.44902276030243,275.2659331116745,454.02109792881055,-7.965675007606751,384.37483761413307,-374.36470276566604,-425.99594944964946
-221.13329740040544,146.15397641396538,330.4957934147303,72.42678796561808,-294.27323690136944,240.30345142494838,274.92906975161833,462.84324632805783,-0.1332179970467726,349.22516499398154,-371.2370306089324,-421.2480999353168
-223.50842914099368,135.73494307508074,336.2224768580446,77.70712505850052,-298.29279754462317,229.9500598825989,273.7868937499043,471.84254804594326,7.545567915411311,316.54093167017953,-368.2312880528508,-416.5988650981016
-226.5719565824327,149.26144027126142,341.0509989762779,72.8380879860292,-301.76842498656646,247.0316135196294,271.7883241421688,481.02947130188613,15.051454889907255,287.47584670481956,-365.32639926991203,-412.0714112951985
-230.39606661432938,146.20905612784833,344.88609670249775,76.73984832998195,-304.66840647240133,244.7260987120403,268.89180895043006,490.4121371893717,22.367928412585204,263.1733001720305,-362.48605317574896,-407.67719503719655
-235.06013659649602,145.10608792127826,347.6612294833905,80.97814068146428,-306.96640571396597,244.4384600992959,265.0618435038475,499.9927540026856,29.479610824369647,244.5998063187357,-359.69751994516196,-403.43704717975703
-240.59193380903017,146.32098702572227,349.33723931106874,85.48063952800949,-308.6463725761796,246.623571998292,260.28263768292663,509.7684891770965,36.376478260203974,232.39412988787117,-356.9475583170591,-399.359555005279
-246.90635946472779,146.73707768218253,349.93310355336456,91.53030605895576,-309.7159587916355,247.62721356600142,254.5786871645732,519.7297970463809,43.05954769892609,226.46317552509515,-354.2223793680186,-395.4314092815673
-253.8626420354381,144.16906349075336,349.5090383790337,99.83479138488124,-310.19958110550186,244.8062197305698,247.99701926489664,529.859534067738,49.53590876855994,226.31370880448682,-351.51014528299305,-391.6276029524413
-261.28475484917084,140.33930582229704,348.1073348920865,109.39821809818409,-310.115241636382,240.1418299017256,240.5917304737833,540.1370524527426,55.814995040586076,231.42803355334692,-348.7754700044032,-387.8990921844172
-268.98167123274305,145.5671916423862,345.7655481512377,116.01301065833664,-309.47441812719853,246.6220847131483,232.42776693279714,550.5347389235546,61.90890128365566,241.13837806273108,-345.9903668199356,-384.1995689209367
-276.81821241772934,141.94011143396636,342.6284196844057,126.14486617517495,-308.3398257147727,241.2231335279256,223.5719028939602,561.0096108721337,67.82907583675565,254.74474822852847,-343.16682367029165,-380.5195718253161
-284.6589566019989,129.23770481584782,338.90103903056746,140.85632679203508,-306.8060449778879,226.1630172008557,214.093057382682,571.5147247882998,73.58733754034026,271.53590575527346,-340.32248279933134,-376.85310479009814
-292.30970974903084,139.35697346192893,334.4926944069406,145.67699176708072,-304.79784833271344,237.2495149075746,204.07341426705028,582.0130477527746,79.19929643779675,290.5826835580316,-337.4715115907639,-373.18409354432174
-299.5636392796321,131.5979032050017,329.2056944822585,157.75720944550184,-302.18311850186524,226.85333678048167,193.5925334038387,592.4659620700342,84.68032110611323,311.044497618811,-334.6058180619733,-369.4744593170949
-306.20208255102887,126.20188940873531,323.6827723468938,168.24583966883017,-299.32083812217235,218.64222375363602,182.71235703850948,602.8323398222462,90.04250913958751,332.45895962996565,-331.65098617940356,-365.6253190617001
-312.080098811417,126.62720876774756,318.8368320695501,176.15148142313302,-296.72999751123064,220.1060585894479,171.49005230204682,613.0762756691138,95.2972731799559,354.5137427082047,-328.50532040465464,-361.51448085487846
-317.0493877703325,124.31869817193319,313.5124402048773,183.27234246043056,-293.75576298116073,213.62103598600976,159.9820636006059,623.1501419316004,100.45520561644062,377.00744721542975,-325.07992787350616,-357.04035337693597
-320.76997252441885,116.84751208446798,305.0122849081961,191.77339659487367,-288.86959992480394,204.07879620359824,148.24815219279031,633.021775412296,105.52790113870202,399.7243305902854,-321.2863939833117,-352.1039904965148
-323.4476491143279,104.43177410869087,293.6727072667537,200.64034757825138,-282.2626924337387,188.35581336226142,136.36580078721553,642.7172421727207,110.5319421741183,422.1329470070766,-317.0537775609916,-346.6196796122695
-325.40425906413304,129.24449037442722,301.7424314879976,192.76917969588777,-286.5627984261866,214.63056132036206,124.4193999202981,652.2700013876943,115.48542591585407,443.6394689870077,-312.32712485102945,-340.52156803439595
-324.63122854588016,101.11461526729896,279.90913157905186,204.2819614670173,-273.7836397839971,180.96494079500263,112.48689939754301,661.6807094282136,120.40482442478213,463.81328143162386,-307.0390942108281,-333.7366950429212
-319.2421036771245,98.70142530652686,277.62553775274864,202.14863330455742,-271.9957646204578,174.87986313010447,100.64806016440684,670.9339503790052,125.30603417441438,482.33322265321823,-301.14968360545464,-326.23340582786795
-312.4430187898308,106.89729030089667,272.3949190909013,195.4971110480631,-268.4337139442634,183.64726203958233,88.98421335110974,679.9672597271646,130.2027847152308,499.1211930627627,-294.6790260541851,-318.06676915295
-307.6949133360235,98.33498612230872,263.9281100915684,192.24094153575302,-262.93755307335266,170.86499436806508,77.57572495285827,688.6877036967277,135.1073704017714,514.2460965745915,-287.6774557095016,-309.33671038951974
-302.20821087542413,91.54321248280696,256.1751486996937,186.55234937315024,-257.7427207866971,159.80930727986353,66.51024492711622,697.0520978360482,140.03377480394278,527.6930461660043,-280.22632105841063,-300.18202217370407
-292.73727083103387,96.6437439225793,251.5774447081285,176.95196401446742,-254.2250286584354,166.49374395851095,55.870145095586565,704.980693112106,144.9944793700119,539.5341018833949,-272.40791623903687,-290.74459863954314
-281.22209922198965,92.83780585650004,247.0810173221008,166.82482864457054,-250.66879901981207,156.93983588418752,45.7176971253497,712.2661894271955,149.99772339151724,550.0297463179991,-264.2533339424743,-281.1026396871993
-270.03161802213873,86.51141287000864,237.18806470891445,159.36792927904588,-243.991692654246,148.5424987460334,36.10958351195262,718.6990177404971,155.0507414224049,559.4757345731042,-255.78697392765116,-271.3259071273596
-258.78297669168387,72.71600656563086,222.7008476822612,154.67055315054643,-234.64966407582207,131.41691539007104,27.10308700561198,724.1230845185718,160.16028901914225,568.2248165397152,-247.05603816375603,-261.5156541328926
-247.05133328378815,112.22607678457945,246.92413142651068,126.69961760100372,-246.95096968027536,172.88217549324446,18.759113754442428,728.4641906683441,165.3345281798495,576.5197662144911,-238.1305084341808,-251.79919240298705
-235.33141883799587,71.81246492401405,213.74365125021507,134.0999179764898,-226.96760926596417,127.1177523765207,11.157469229427239,731.8681573539114,170.5875541046999,584.2220708970252,-229.13986350895703,-242.37174004031448
-223.91932544290628,83.29025810477934,219.13994123208172,118.33541866545463,-228.56504835209196,135.12749064834944,4.383229169735203,734.5922233179546,175.93538982888944,591.0383834830299,-220.23725398399995,-233.45365376328644
-212.8502492997251,91.13689745198317,219.6168915975151,106.17936196115504,-227.3555065975365,144.42786154158318,-1.4932020042943446,736.8084837068734,181.3913413999406,596.7051947696543,-211.54455260953296,-225.21900566856388
-202.29273488524433,87.48981735236283,215.04560596724485,98.15487905662573,-223.2908655652866,137.65391487998943,-6.40430988582811,738.755537879637,186.9681304798142,600.960361921123,-203.18354782987996,-217.83944911207695
-192.55820899637777,84.4207673858651,211.97316144382685,90.1752598969007,-220.02201605088527,131.98911758796464,-10.282484095254535,740.8314534743723,192.67728408299365,603.6825681848838,-195.28044468949201,-211.4966749403571
-183.93520760245244,98.16507846951077,213.50228081922538,77.24018029991703,-219.25054472881962,145.62577895283243,-13.071230360732999,743.4134966200164,198.52767608019286,604.8331220388221,-187.94231363202803,-206.34477603538056
-176.64300457227148,96.26571158380554,215.7269162279122,68.59879128011326,-218.84853095189047,141.58742546657982,-14.720784776241164,746.843122409028,204.52754764927948,604.2868439624075,-181.27793253784682,-202.5324383131467
-170.8180934557117,96.44771127637,212.70779630134288,61.44417040458416,-215.62013077121603,140.35418281573143,-15.204832272551267,751.288160731563,210.6802973755019,602.0064823616867,-175.3416932161701,-200.1292427059625
-166.433347875542,88.17287407315018,205.39877549636026,58.442618452042026,-210.0823492737329,130.056914637815,-14.544925502963789,756.4554093138469,216.97940352487572,598.1585461162891,-170.06817511910842,-199.03463427303063
-163.36729894173217,136.61782953170135,238.82754827873424,30.13782003328113,-226.3957636572832,180.77665868150973,-12.789286106280102,761.8330875456863,223.41295943271044,593.0013503516354,-165.33082918956188,-199.0592567771906
-161.48996187459272,98.60282585839948,212.8415914490792,42.359692689089535,-210.79424643632714,138.71974752909807,-9.995541904343519,766.988895502932,229.96646431858977,586.9125268692313,-160.96724704691218,-199.96580727959784
-160.64306526805797,119.39884167287761,227.1301766361665,29.025471796865677,-216.75835933796375,159.99197199691673,-6.2333610065027525,771.4081899547135,236.62333969484612,580.2620754620685,-156.80684054636998,-201.5005769626227
-160.67184494609197,132.40401384075494,236.4491510115464,20.827454453518456,-220.01695062310145,172.9594115629489,-1.5716443270455933,774.4891234103595,243.3687905471205,573.2018022687164,-152.74225370344385,-203.48534157868914
-161.42035580330995,135.77882612013886,240.72481268081168,18.919656380643676,-220.54763835419763,175.6061963371059,3.918498079343308,775.6944394661813,250.18790650371432,565.843681379094,-148.67681111341972,-205.75307106872305
-162.68166825909813,139.27625611165652,246.2916964998511,18.917796411226973,-221.70502825691543,178.31653825296192,10.149550322173893,774.4695646161474,257.06223565532315,558.3775282605412,-144.47336327124867,-208.0796353258726
-164.25932770917308,160.10485196132987,255.74667415205826,12.876198324217354,-224.81529025605187,199.34271019841995,17.035455278079638,770.4939141429162,263.9730368372838,551.0668157181703,-139.9783676142349,-210.2216316405107
-166.0180474613982,163.77490955073873,265.6476066291474,15.873352955528736,-228.0910320871689,202.17908003633394,24.506112713052,764.052194593749,270.9028050253895,544.3875270120471,-134.9990775989078,-211.89588490202715
-167.84635680187623,171.4036998172827,271.3656737838899,20.519799144052318,-229.2069464222237,209.55376351110687,32.49516393821606,755.7136700294947,277.83402805797306,538.9031304903468,-129.3293843565627,-212.80582272223194
-169.66122760728862,171.17031237294665,273.71345635485727,26.734513434034078,-228.56419716426046,208.99206311261767,40.93932178915527,746.037327404671,284.75071294933394,535.0602084813445,-122.81625810683269,-212.72247413303114
-171.37714398785974,220.27136596156126,306.6166274391831,10.917489460942312,-242.88319362158356,260.32473427802967,49.77103392909571,735.6684824239989,291.63597849703615,533.3112704077797,-115.30789879566947,-211.4180393435601
-172.8463171383585,193.10965881449403,294.6198212919763,31.424456534945286,-234.92204476180518,232.67278104719745,58.90106701502013,725.2160778562995,298.46848334783044,534.149725916281,-106.6195224130739,-208.61687708506514
-173.91308335756258,216.76382120173966,312.68118352963796,25.844071300240284,-241.62989167017955,258.9858353925757,68.23335045758937,715.2059303479427,305.2261084606462,538.0068199217534,-96.58875556517475,-204.06968942401704
-174.45323590728773,232.9188741319238,326.8394718227983,22.260541669209168,-246.24854229271398,278.3943855717948,77.67911088943629,706.2494076991749,311.88817899160256,545.3064610097767,-85.07177930086425,-197.55433573054228
-174.3765477899141,240.67028877736473,337.1625408531988,20.920961477990353,-248.8178132521543,289.728640016868,87.15153542343312,698.764929549898,318.4359363305228,556.2849320687056,-72.00741703579483,-188.95373823135958
-173.66684009278288,248.47909679846228,348.06029346369024,17.69828208855563,-251.5060872383998,301.66581217298716,96.57176783691455,692.663285659038,324.8557051792883,570.7537101572904,-57.51425169955188,-178.37824402473737
-172.35107919221085,264.53616894112673,360.95655544719074,7.951502361729819,-255.00858786447608,324.74772368058933,105.86648239269148,687.624776537129,331.1366302484987,588.3056566249606,-41.8056618884891,-166.05961769003636
-170.45123343086237,275.1451971415712,373.71574487196,0.749147672589962,-258.353423931966,339.25183160092286,114.95474762574871,683.2825443232516,337.2669517387968,608.440927386086,-25.12828770304749,-152.27136543769967
-168.00832265864588,279.7957348909771,384.07211442877923,-4.33747285048502,-260.5704452703003,349.645069348435,123.76197199123752,679.2142855068562,343.2365324799571,630.6066806221982,-7.753525459978351,-137.32075667866584
-165.08406295817005,286.04273321100715,392.3948453076197,-11.51724325706459,-261.85652719361406,360.6949729959516,132.2323869083706,675.128468105074,349.03775408150705,654.3887363934076,10.093867689168013,-121.46263240503805
