I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-3752.7514712112343,-4415.15462245459,-830.9181756977098,4033.2959821573277,-1453.5398812950489,-2502.1765680848266,3861.801582819452,4427.755249484226,2408.103086179195,337.74863306922805,3143.764542366348,3480.4810607320856
-3518.5195768218373,-4401.714212314751,-1034.964981928765,3894.532927083587,-1234.4131825332142,-2629.04346434284,2568.4671224933136,3442.694793181026,1550.9833522549452,-733.6450385656973,2107.5529202767666,2352.6258959935226
-3266.790001569712,-4348.750824100511,-1215.2144358954513,3729.747848781997,-1019.0439296577593,-2725.5816744883828,1338.3580685324353,2498.649199534158,741.4350583220947,-1698.6982800110015,1123.8145942543756,1282.2512274737753
-3000.231830473949,-4255.362576611868,-1368.3396231841125,3540.1361693094445,-810.4400590117377,-2787.827053966509,200.44884341187444,1616.7612586023204,-1.4922403508835564,-2532.0812067815373,214.6608226983589,294.1183839432365
-2721.792791330063,-4138.881445758828,-1494.0854298007139,3327.123952610422,-608.8857762310325,-2831.60674608843,-817.1278814185188,817.7702135585643,-659.209079976923,-3209.5595340070413,-598.1860234347704,-587.5340776429894
-2435.028199635836,-3959.150244890735,-1582.9556290582525,3093.150295227448,-423.8749726793335,-2809.7110524612663,-1688.0254728013251,121.13142812679646,-1214.6996936474438,-3710.7096998627367,-1294.7534397413967,-1340.3034131095128
-2144.7259741663565,-3759.8731276966805,-1640.1092825770347,2842.0243128160373,-252.26820513668088,-2764.300563754626,-2390.2904645563053,-456.39723315743225,-1653.9794995316568,-4021.048909167599,-1858.0610326553153,-1945.323184282598
-1858.8665698558968,-3526.17840639819,-1661.2753500797714,2580.7260071379956,-101.47867830655551,-2677.6665179643082,-2909.965360642205,-902.6376825018144,-1968.5274653762867,-4136.922125709541,-2276.10266997509,-2389.8582022617934
-1586.7958403241412,-3268.655190655754,-1646.1078779084833,2317.7960386523496,23.723234811824742,-2554.886271932609,-3238.69644974979,-1208.9507711710874,-2153.6762228933676,-4061.7269334327966,-2540.766658250642,-2665.7375121880914
-1336.5615515143504,-2996.383474965756,-1595.3297747087609,2060.8060350341943,119.92402203490839,-2403.9452916273613,-3373.317021056317,-1370.6332829068028,-2208.0355910241324,-3802.782043136302,-2648.062699301455,-2769.316204678573
-1116.557422239133,-2718.6698190578845,-1509.804359708535,1817.8868943078458,183.4944113948804,-2231.622368218249,-3313.481975809166,-1384.9331715940864,-2132.181322404103,-3370.657239339722,-2596.1676038325954,-2699.3756748273895
-936.0990829925046,-2443.3860153296596,-1390.2610280324716,1598.3410065591786,210.1951011248325,-2041.1094985384364,-3057.1437120443634,-1247.9480000317023,-1925.898815774478,-2775.476447273813,-2382.3206818831595,-2453.4897929916956
-803.483922590137,-2177.712187834924,-1238.215189121364,1410.8457402843796,196.72651523489367,-1834.974947824897,-2605.307326867258,-958.3301808898207,-1591.0670870921172,-2029.7571531384742,-2006.565642167792,-2032.1666876087922
-726.2271416693326,-1930.0944611985672,-1056.2198418055614,1263.548872037857,140.70524314123608,-1617.6803597425596,-1965.194185833099,-519.2925214572983,-1133.6962426476566,-1151.7841733257749,-1473.770438891932,-1441.315380678068
-708.847883364448,-1718.8953003478591,-848.0100068907725,1162.2320592233477,41.844844574301945,-1405.777202316373,-1150.6254284327306,60.4307508753076,-564.0093478971676,-163.64271703810113,-794.6209129092393,-693.0063570438309
-749.2061998805905,-1521.0342525477847,-619.3740099497926,1107.1565999652369,-95.74246755736519,-1177.4271401357034,-186.27177254530267,762.643362871376,101.07474959813027,908.0227821124357,10.331670573755249,190.38071484012718
-841.5846530753669,-1377.2680068789043,-377.2292102127454,1095.5685286737757,-265.58633835385837,-978.9065475826089,896.6498682763685,1563.5465381999566,840.5499912150316,2033.5074479172597,914.7340218076988,1180.3393598634705
-979.8405958712518,-1251.5298836765267,-128.18930569176047,1124.4170071544227,-461.1439848954641,-777.5755246500572,2067.198833582735,2439.265355561453,1633.643301981441,3184.6886488757696,1892.2123144188538,2248.4869472658006
-1156.2196485444163,-1169.4869232125072,120.62300148824927,1189.1539096515507,-674.8558456892322,-604.2800866071474,3291.2543179111262,3363.2625791766177,2457.5535761845085,4331.6856361933615,2913.7123333098148,3363.540990822332
-1362.2288338269605,-1122.0114485589388,361.30372627685216,1284.139220374262,-898.5504439190496,-453.5636365634919,4530.624968314016,4306.10799371734,3286.692082096381,5440.031555884776,3947.3192301507947,4490.808762669053
-1589.493037925456,-1109.9213867752933,586.2677864169148,1403.6640549427914,-1124.313507290838,-329.4361109491184,5747.346206712611,5238.5782093977205,4095.6520936330903,6475.807449636125,4961.498947419484,5595.939936421615
-1828.3901242556326,-1133.5980259993617,788.1756757776401,1541.0938812010559,-1343.672698204719,-235.6790904860033,6903.145725282552,6130.891373675761,4859.08049068023,7407.055680996324,5924.270261497736,6644.259083237914
-2070.7192015813393,-1192.0803532318457,961.2374558148503,1690.8454349731956,-1549.6364940923042,-174.25920176178678,7964.875222936752,6957.154793180719,5555.1017382123,8207.390541969726,6807.964945431507,7605.817905831577
-2313.0863007504836,-1282.7747921480145,1103.2713764539421,1851.31852695239,-1739.3563657851232,-144.31405004421606,8912.637322391698,7701.773715626496,6170.632433325146,8862.974735615237,7595.991208515442,8462.803293385961
-2554.1212974970904,-1404.561613894216,1214.0728900028273,2022.5295156043253,-1911.957385915846,-146.7138972210963,9733.896248468096,8354.778914005365,6697.557013048838,9367.49495534627,8277.89867692063,9204.148529780054
-2792.2366105165584,-1548.7488410178814,1293.828238700733,2203.6349620494043,-2066.8071079307383,-172.12740262174498,10418.142844493372,8907.680942328874,7129.065726508046,9716.436490652308,8845.103434808932,9820.68653739803
-3026.446108635856,-1732.4537427739244,1343.6777612005396,2394.3622194371837,-2203.993217103419,-241.388296965496,10958.770983561084,9354.941795655312,7461.086804449734,9909.659696802488,9292.266807774693,10306.843869896036
-3255.15306435728,-1918.3154005856159,1365.1448373347441,2594.8666521933837,-2323.2305126538317,-312.8213635074202,11350.765266896122,9692.142667354188,7691.038083579738,9950.563465420037,9615.179123291708,10658.53760174111
-3476.0554389365216,-2133.612978126414,1359.9013344724412,2804.5423861058252,-2423.962520883903,-414.60125163753486,11590.544524446801,9915.807068331473,7817.4019591079295,9844.51136267876,9810.773434237935,10872.953672171225
-3687.9829272801508,-2360.2085005035433,1330.6144823248558,3022.9896703477893,-2506.768680258113,-526.5471534368548,11679.279410381592,10025.999397405041,7841.706757412797,9600.90457509774,9879.911989367085,10951.490059003532
-3888.357612971951,-2592.9268635025574,1279.642336483088,3247.6767315072275,-2571.588194054285,-643.924573143422,11618.950520730474,10023.189264995723,7765.933232629249,9229.513913382589,9824.194245812128,10896.202623997573
-4070.418616013117,-2826.9647657972564,1207.4786821282523,3470.5757327630517,-2615.9297340055446,-766.8054253975903,11407.663637601785,9904.446932993358,7589.155788862471,8735.144874544241,9642.220562981636,10705.477166573775
-4226.049167231898,-3055.857080818325,1114.0688331051401,3681.425496740926,-2636.600466460289,-895.3633717415962,11043.789956018161,9666.860130218565,7310.447610727348,8121.855327016127,9332.90056843351,10377.829381084388
-4347.477157071239,-3271.1751822095243,999.7986130294493,3870.48386028304,-2630.6317782245324,-1026.9304002136585,10529.329115788367,9310.432296603072,6931.529999247315,7397.235855601928,8898.198243059423,9915.180823817787
-4427.433401304524,-3463.745402893276,865.1692066477859,4027.5558054168373,-2595.4248938101277,-1158.3691658499108,9868.1547821171,8836.55193337455,6455.207094404405,6569.6160967060805,8341.586799300341,9320.997902849827
-4461.457787942623,-3627.3908518094327,711.401911177438,4143.988995333102,-2530.175609875421,-1288.861077982615,9067.192590890752,8248.852301741,5885.82564185439,5648.172474453945,7668.822114639061,8601.08077054761
-4446.900300750148,-3773.447131481686,540.4555257611106,4216.096700113872,-2435.2330780816524,-1432.6380877741005,8137.318594918498,7554.157989049647,5230.334146000283,4644.945572577749,6888.901470600185,7764.773521138636
-4380.516239636104,-3858.547213326488,354.1902741841045,4229.043737798618,-2310.7041277992307,-1553.7188277590494,7090.733192041206,6760.432943306699,4496.623596421585,3572.7201243650425,6012.0612146126305,6822.736898950872
-4261.235433814648,-3916.7115362811173,155.48862564111676,4186.115667331092,-2157.9170789648438,-1685.4091639317264,5945.353543653336,5880.486298853082,3696.7105640236605,2449.3844635869764,5053.369645636827,5791.061174271508
-4091.865443549488,-3930.0128035254306,-50.54361096227135,4086.816931748987,-1980.3042704211073,-1807.829981582261,4730.067951840871,4936.526776901078,2850.895723133791,1304.2949329792227,4037.2439120859212,4696.521233646429
-3877.2334698607883,-3899.3953353857178,-257.8427228741904,3937.546800859788,-1782.3843679329552,-1916.036957910601,3478.954417181099,3955.280403672052,1983.3374786070563,171.6681256407234,2992.512530771623,3570.9169358581353
-3624.7824657950578,-3830.211365054968,-460.1977957167138,3746.8505177387715,-1569.927355011052,-2008.5915840258333,2227.276594652662,2964.4907928855623,1118.6379425653174,-915.2715557352801,1948.7387742474732,2446.7788108956947
-3342.078333788049,-3727.4905607791648,-651.3623537824889,3523.818675268505,-1348.785448193607,-2083.3268312316986,1010.7615148844344,1992.5035986354626,281.80633567166717,-1923.124433996257,935.9458341918513,1357.201414891655
-3032.7745543097753,-3591.9869829619206,-826.035163606345,3274.693465182155,-1122.9762789601684,-2135.2034443965413,-139.03069122901968,1064.5350861970874,-504.7776279911831,-2821.5962163159234,-18.987310241099497,331.85597977466256
-2700.1834526577773,-3417.610699605068,-979.6267996183602,3005.1939268385872,-896.1612269524369,-2151.693597573215,-1193.4214293947407,203.60300416545272,-1220.8894174790373,-3584.1534040052175,-891.6322869384556,-602.3403313419436
-2349.700457427002,-3223.4276730926995,-1107.425811433719,2723.2888175204234,-672.6766878103102,-2147.827664293633,-2123.076540181549,-566.5044617730965,-1845.847097963178,-4184.429297953244,-1657.0948001629467,-1417.903843618135
-1988.4242897066422,-3010.9891906050602,-1205.6303547530206,2436.856818434411,-457.3323841585425,-2119.123814005721,-2902.7270010831644,-1225.2656279089726,-2362.3825804874477,-4602.711732509028,-2294.2645840094774,-2091.6887877295567
-1627.829180725292,-2766.7643290990477,-1272.2932255832663,2153.2724157226753,-256.3639323728864,-2043.8042214378765,-3514.0567759409446,-1758.0960609419815,-2759.564911545562,-4832.202045571133,-2788.8303403469367,-2608.5167884310604
-1281.356943359094,-2524.624775895818,-1306.6052007842106,1879.7781721437264,-76.431037652934,-1957.5101493900524,-3943.795026878826,-2154.4945652219444,-3030.61356634851,-4873.776956578617,-3131.1363367778135,-2958.5248685793053
-959.7599770603111,-2277.1151718401893,-1308.306660627394,1621.4568682563183,76.87335130451252,-1848.1757001151946,-4185.058016698014,-2408.8534736062056,-3173.106660930872,-4734.061918647019,-3316.7425115884134,-3137.5460742013524
-674.4289122272538,-2029.465471797551,-1277.5757747955622,1383.5385434856953,198.07580443375952,-1717.4534881971167,-4234.234799846538,-2518.060873992968,-3186.9409617239917,-4423.236059243063,-3344.0117918385695,-3144.505944394231
-439.23432142107276,-1793.0616964658598,-1215.5797391969995,1174.5472878083,282.241319019941,-1576.7344622519965,-4086.5082452246056,-2477.752931806823,-3070.7072586693293,-3949.0389222522854,-3210.1561622539493,-2976.906329850359
-266.92951326710056,-1580.4700189312193,-1124.7788795069991,1003.2905505820315,325.7848650478687,-1430.9577024096961,-3739.900791219074,-2285.585063975339,-2824.6171388198195,-3320.6098914420654,-2914.5634016845393,-2634.5091353680914
-169.38713866584465,-1396.8419809527572,-1006.5915094583526,876.6175287643517,324.41329105995726,-1284.9495821013288,-3197.030530602621,-1942.9219681931497,-2452.3504657826647,-2552.4839646106125,-2460.622428425391,-2121.557212773235
-153.76695880703036,-1218.5298273382216,-849.904243507779,794.3371170567943,268.58827176860706,-1111.5341793451435,-2466.9161320848966,-1455.9049254554684,-1961.4754960903263,-1662.6655580526126,-1856.648968311839,-1447.496013865742
-216.20455335037667,-1113.2393843713073,-688.3445163083367,766.2361440412188,177.263192599288,-981.2448079891423,-1569.2183872465428,-838.5175997490269,-1365.7429171751744,-673.451912895242,-1118.8628782291075,-629.991498760239
-347.1633165349083,-1020.8642868061073,-496.1661063819939,777.8684437607754,38.52211291504448,-837.4114977372573,-530.0090533529794,-109.57638726500939,-682.7492207920561,389.76287599218546,-268.3630056344616,308.1461500730449
-536.291467369412,-957.1122319790801,-291.8201563791067,830.3796570490995,-134.05876870588634,-694.5284104092142,621.7584205085182,710.0136972145705,68.53769875938126,1501.5409255205266,671.6723091115867,1341.9940203742353
-771.3253982043836,-936.0851989520087,-80.46190480766931,918.8412515903225,-333.8047894327521,-574.621535848102,1855.176388966676,1597.721681500856,867.8745680904398,2635.2650385271104,1676.4940880441109,2444.918416214182
-1040.7761896932327,-944.8161712456523,135.69281649759773,1036.202912231971,-557.2120809090775,-466.9062852931472,3141.414862662582,2532.0492991247047,1695.50644141445,3762.592382980196,2722.493510466593,3591.195889948809
-1333.72866492251,-970.9695673315615,353.5271791024413,1175.4895206650358,-800.4118168422677,-363.75344431888647,4451.450418853646,3491.138407299406,2531.475832446983,4855.013709869316,3785.7976935855468,4754.748904335861
-1636.627188492013,-1033.4821422545122,565.9379523068184,1330.0481495660356,-1055.9393502651328,-289.1900071690516,5752.890863568324,4450.612500605069,3354.1126893977544,5884.135752675755,4840.1021317998275,5907.034545526569
-1937.5679605843304,-1117.7197638453968,764.039886946966,1495.0233770139555,-1314.9471392734854,-234.28960683177155,7012.964496237466,5385.758225422296,4141.933369495857,6823.27504796804,5858.935515889003,7019.388765399986
-2230.225277520116,-1228.809726914246,943.1138801806242,1667.2425729005329,-1569.9918852689614,-206.52713043980663,8198.653878122142,6271.827655588941,4874.278293548473,7649.36776560096,6815.948537531998,8063.440815959301
-2510.651521634861,-1319.9282277238276,1127.9876507609422,1831.0111342562457,-1828.1680111933974,-158.56787281186433,9277.753665972827,7084.69184645546,5531.582928390262,8342.594648972627,7685.643749150691,9011.84497109937
-2776.330706601791,-1488.698787903794,1247.9987999354992,2016.6416665893557,-2049.215049234486,-194.86645356780528,10223.624928776373,7804.054548473822,6097.642484686554,8886.63412497964,8446.811508787088,9841.73096313598
-3025.1357671640562,-1632.9446322878941,1365.5400604424765,2191.316259791759,-2260.0954050452033,-212.35746892910726,11010.87386180843,8410.534358180474,6557.365561904081,9268.071220193682,9079.37121595652,10531.549911496966
-3251.879271097536,-1794.5509591384284,1446.5984494561656,2366.937648388927,-2436.8853873240814,-252.0657416854059,11611.354298108105,8882.90265121567,6894.498103174742,9475.59905188453,9561.409952592141,11058.116696420404
-3450.6770063831596,-1972.307404928508,1487.8130644701218,2540.541793260611,-2571.3704798574076,-319.9769594943856,12000.225735679238,9202.304158302857,7094.960302292717,9501.255449568804,9873.708812318106,11401.189267234415
-3617.731457777236,-2155.2115300725604,1490.862837768212,2707.8359655175905,-2658.5002920968864,-404.1522724987879,12157.275823677604,9353.24091616569,7147.685979375151,9340.412713710268,10000.743358217194,11544.457980521156
-3749.8682040124013,-2327.2154826785672,1456.5253960622322,2865.1824448103175,-2694.568752817764,-489.37350540052336,12071.698299785876,9326.892903655835,7047.232137410536,8993.952801008621,9934.311650297219,11479.324825878539
-3844.6567064350693,-2508.6564065178127,1384.0706095305397,3010.343617123557,-2679.886648465537,-600.0850200723916,11750.687023721748,9127.05203429479,6798.421507671925,8470.614353120134,9679.979186413202,11211.475045085263
-3900.690782468263,-2682.0085541764493,1273.3887484499166,3141.859165533255,-2617.745384332678,-718.7397162824842,11212.138373037144,8765.121850536443,6412.32615387968,7784.463827353176,9251.572824076356,10755.249241702315
-3916.349284201337,-2850.8633861841363,1129.2974171590938,3255.041922252958,-2513.357715601666,-851.5602445496487,10477.811502758615,8255.467546788945,5902.649916727491,6954.387033344462,8666.105057020555,10128.590977369618
-3891.0880943599045,-2960.9008766947422,982.7772523245123,3325.706154660415,-2382.4059933693306,-949.2613186089352,9574.180713480078,7615.920814524027,5285.868945536467,6001.262119173133,7944.26051738505,9353.315323944773
-3827.0277764808407,-3119.9337104450983,780.0411533194822,3397.502078185922,-2210.9575599217446,-1112.4167942143501,8528.262493126176,6864.831677978192,4578.572503538252,4943.133100769717,7107.073585406689,8451.477449254226
-3727.4820435214606,-3214.024935136753,583.4117546565197,3424.580768471879,-2026.651744749245,-1234.7969677098647,7368.270886255177,6021.631886676668,3798.221367034393,3799.2686822524734,6176.606502311809,7446.328452015617
-3596.10685150381,-3292.247783662935,372.0453240763915,3426.4709062728675,-1828.29717157195,-1362.1144671868497,6127.567037532649,5109.56307260803,2965.466450408845,2592.871617454856,5178.999231361067,6365.4900594068895
-3436.952157303529,-3353.756024330199,151.52608573055267,3402.8546701725077,-1623.2606155220096,-1493.141165960366,4839.658246482754,4152.344802894382,2101.4779992044337,1350.5031169273173,4140.729112738428,5237.279399559949
-3253.399487550485,-3389.1918709865454,-68.7476442356694,3351.138703752425,-1417.0423419763633,-1617.0037923924313,3534.178140868327,3171.5878429506447,1226.2146344178866,105.4122750276144,3085.7842975363374,4088.190621322915
-3048.6625208180753,-3387.1825879794437,-281.53923962909863,3270.8638433541846,-1212.9567749526059,-1717.0195170247707,2239.072209260228,2188.0992118353424,359.1003903106325,-1106.4083611857989,2037.092413387282,2943.964641004802
-2827.1291276855386,-3365.551343393725,-484.0098410471535,3165.4766690627353,-1012.7564834554482,-1814.1160026494294,980.3669626005596,1221.5604828553842,-481.8965996456243,-2253.012942035629,1016.0107680383142,1828.6386790215574
-2593.0273983377438,-3314.9803851984243,-674.1412674889764,3038.803341077961,-817.4356495155885,-1889.0920048270964,-216.96816516262507,291.0802907364268,-1279.3221797379733,-3302.3072817103193,43.1626969153946,765.5390658116189
-2349.3142865168397,-3240.1089417406893,-845.9273558164957,2891.0653147279595,-629.7863986661367,-1947.0657372436767,-1326.6024928558272,-583.3132481558013,-2014.754729209572,-4220.36427113407,-859.6742041488354,-220.92876247208147
-2099.0345230054413,-3100.52813541614,-973.40412031065,2710.747883880327,-460.6780331624133,-1946.5149574061365,-2322.97916310597,-1382.0934395966005,-2670.549723449318,-4976.256912128889,-1671.424895017238,-1107.2620053718404
-1845.641058427188,-2984.5755024026903,-1098.0320760863372,2526.7578761650534,-294.7833686207882,-1969.6491498078778,-3182.973716302451,-2087.2736357272083,-3230.656666170174,-5541.1146435140345,-2372.95749335104,-1871.8942800220266
-1593.4357698581755,-2805.2041555323344,-1170.599411856338,2315.0461973302326,-152.1663587351323,-1929.0266911481788,-3886.8042394314566,-2683.1782615722464,-3681.8796362748863,-5894.938580329212,-2948.050271222038,-2496.657162342051
-1349.2705475972655,-2607.9242919797234,-1211.1278548553921,2093.88722543583,-28.69745704094253,-1865.5747121121042,-4419.388650366724,-3157.4419465075616,-4015.7451951035787,-6036.166968025835,-3384.8546102897553,-2968.739140706029
-1121.0368659873068,-2399.782601769721,-1220.3707158945158,1870.8113646156055,71.54606533508405,-1782.9180379711067,-4769.769586287791,-3500.629606940798,-4227.25303326228,-5973.617147318934,-3675.1227276092577,-3279.507488872643
-915.3184692699707,-2181.5229274809303,-1197.1027192921383,1650.9577018081382,144.14376302184036,-1679.2260626568986,-4931.916045827297,-3706.9089886034526,-4314.531935036705,-5720.760176766236,-3814.483282422244,-3424.703719641192
-738.9664740236393,-1955.464621626966,-1142.5849267242638,1441.1665998269393,185.4617784880666,-1551.8626294227083,-4902.405499788482,-3772.3666593491375,-4277.677732189558,-5295.148197931224,-3800.796805082294,-3402.5215539050137
-599.8393078445811,-1736.1125056235119,-1059.9884143623992,1250.6288849317662,192.9021520667526,-1416.7878620271033,-4677.201787133328,-3692.697800185499,-4116.43396662803,-4711.8444192807665,-3631.606038330336,-3210.4430089208668
-504.91362873629583,-1533.3299849479035,-952.7944338567346,1087.946226682086,164.94154339167082,-1271.4466216579508,-4255.8129574300365,-3466.2207075681267,-3832.5874741413672,-3986.809670587843,-3307.215503194037,-2848.8486999696897
-460.305615333661,-1345.9447666350925,-824.1549173572753,960.5634033198321,99.97830662375847,-1121.7568704833782,-3643.3017258371974,-3095.300003015628,-3431.634242118871,-3142.940796815193,-2832.3459859502436,-2323.1254946430404
-469.47916659298465,-1164.3125704915312,-669.8893092811489,870.6445779061537,-6.595307007529397,-947.9988338360506,-2851.579104978401,-2587.379038391328,-2922.817769776196,-2204.7354265664244,-2216.891279882471,-1644.2880278377118
-529.9962388478725,-1043.0087358327648,-511.6758699324544,825.8937596821098,-139.52061464371238,-810.4990380419068,-1904.1238787988832,-1958.4348886974872,-2321.1469321428553,-1195.974259812479,-1479.194407964258,-832.5488545123018
-636.2383486729492,-928.3642515872884,-336.0535343160986,816.6681003124885,-303.6976239141119,-656.50325576956,-831.3074265310506,-1229.5979895229978,-1645.2578764071595,-141.19848942075564,-642.7265829810414,86.27201326636754
-782.4444302526842,-847.2939021020545,-154.79518869991733,843.7396407845587,-487.9775008943694,-515.8162999293635,336.276768622425,-422.46248594247203,-913.8503771608572,937.4003233370524,268.7326250246654,1086.204693236122
-961.3448223895552,-800.4408329790156,28.030512888629065,903.1428448226166,-685.3574599279862,-392.32831149966404,1564.6613722576315,438.8139767008058,-147.5068472076623,2016.2832323803775,1228.8729757772235,2138.4645359573615
-1164.574236779068,-784.7822310292385,208.06687752683445,989.2299927214302,-888.8297882002979,-287.2746165412305,2816.100694886724,1327.4241875394268,630.6672962626263,3065.2589435636205,2208.5774079538614,3210.864419111124
-1383.8732925851698,-798.9747114601768,380.1090484432316,1096.5949537158376,-1091.2194920678594,-203.58511351899114,4053.129595770309,2216.571316313484,1397.5654379393686,4053.5047188086073,3178.8371492388665,4271.300285912417
-1610.0720867924683,-843.7172576612367,538.8973596652978,1219.3446023976746,-1284.6610329969535,-146.63161150499852,5237.939478466218,3078.913569197279,2130.127129732778,4953.087616466625,4110.334400288963,5287.439547108174
