I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
410.73895599806394,1184.1880871661322,650.8176806278861,-660.0878836204428,-128.0261424854519,906.5231163605208,427.08602047735525,-465.85537487808784,-358.40213452863026,-6.046440832818417,-572.9784151228554,-565.7654449078565
413.0359155819401,1171.6640942201018,628.7871419818489,-655.3391767132292,-116.04501130008437,893.7244861737718,425.3073479745945,-486.55732501465724,-312.0257091770045,73.71994882279871,-502.5087877353633,-539.6933960844146
415.4851240778687,1158.654270654079,605.5582001937133,-650.4154026055867,-101.57696458939935,880.2568183434215,423.2200342734167,-503.5663124268534,-258.4376960195787,156.56766039169528,-427.79305294128426,-509.8313491520912
418.0434452854711,1145.1650833780568,582.1983148107108,-645.2911353510442,-85.4025585681577,866.1648915173056,420.8465875352331,-518.9328789539021,-206.24873396209318,230.7867475364092,-356.37501824837733,-480.6729249434718
420.6621477098816,1131.1888811949998,558.0879926645653,-639.9204268746637,-68.42023863843684,851.4969539695466,418.21147512224593,-534.8685805289063,-164.73455555841446,283.91485447548234,-296.301263536196,-456.98775233720414
423.31403965636787,1116.8197675298622,533.9689464745732,-634.3772633126578,-51.489349742246496,836.3171467008011,415.347733088114,-553.0737425459333,-140.47117634167725,308.14079250892064,-253.52622733367656,-442.07624757215507
425.97745482618274,1102.1826949294443,510.2164042209417,-628.7715438486663,-35.35977671357867,820.6944148758477,412.2908870051208,-574.8747020448376,-138.269760816359,298.3403677901298,-232.51197603273317,-438.30539721751603
428.55754032843885,1087.132306791445,487.096897419161,-622.868002311839,-20.892950518412576,804.6931838716052,409.0741674711525,-601.8171263130995,-164.08927631157283,247.52352902130426,-238.56529414055055,-448.6162685988456
430.89944834234404,1071.4328096385736,464.8412279571464,-616.3153011855624,-8.687940267683157,788.375500948405,405.72927531721314,-634.8907578382846,-221.52574176840656,151.8364918289807,-274.86259242656774,-474.7667100657089
432.95608289786816,1055.467108493889,443.546791249767,-609.5634114823713,1.3466390312757424,771.7949447346359,402.28269830736474,-673.850571750646,-308.99583197377535,14.04248485593106,-339.93558085451417,-515.9643935824022
435.50127940201423,1040.0839216346992,423.2094592992524,-603.6654450875961,9.616757136328582,755.0000849832198,398.757908537309,-717.8700729411509,-422.50032342714763,-160.0272753803982,-430.1146648520474,-570.2258654047563
436.61931015006076,1025.21550832816,403.8316930249968,-598.4884462190801,16.589373880643713,738.0444493705971,395.18082718293846,-765.8299142713573,-556.5303956786137,-361.95554498748794,-540.4372475951733,-634.787836876647
438.1163057783316,1004.1653672741438,385.3770817617093,-585.3522951319992,22.80921575147595,720.9776031923061,391.57520970088325,-816.4677898955962,-705.0689264694232,-582.8636346284584,-665.4493869555041,-706.6322851896921
439.0800973702245,991.8856880629156,367.7620674213486,-583.5087981422383,28.65172902365982,703.8385855115022,387.9595365570999,-869.0016821591107,-864.6018351597675,-818.1384396742961,-801.790059166173,-784.0028726118792
439.42968897955666,973.5398880668654,350.88995775722054,-573.7895677787437,34.38562747660921,686.6643132912685,384.351218065141,-922.8404895531855,-1032.4641126833444,-1064.3679328516557,-946.7938583216721,-865.5746233249585
439.31492328962787,955.8352661128143,334.6194504196848,-564.814591446299,40.413084254958044,669.4898676283619,380.7664846463455,-977.0885756629951,-1204.6240474007907,-1316.2300960879304,-1096.5429111373376,-949.35266072599
438.85101681917445,938.7212090413542,318.83927082631936,-556.4843781901058,46.991409813272355,652.3548409158136,377.2238574107238,-1031.015012683598,-1377.4571033782195,-1568.3278234830398,-1247.4763773251448,-1033.5608236566911
437.7658680514487,921.4009469976356,303.5622925692401,-547.7248982700262,53.99719742922706,635.316344139542,373.7509488962892,-1084.301285316215,-1548.2363682081027,-1814.6250126356015,-1396.8922201060939,-1116.8896155811472
435.5645443502166,903.7061561236137,288.85152846501745,-538.2686466921809,61.1466933864822,618.4375982763808,370.378534292394,-1136.790458715056,-1714.5665791567535,-2048.793654141162,-1542.4102294006427,-1198.202552560959
432.24985187277997,885.903024172507,274.7779400000613,-528.4140809424274,68.08028554680801,601.7759180884943,367.13442444793196,-1188.5607628684754,-1875.2887340563602,-2266.6332110661133,-1682.7698630117602,-1276.9751927918317
431.22817967439806,868.0834414599024,261.41118198653635,-518.2359277680437,74.4162680141966,585.3873492690254,364.0457801723172,-1239.6808011454534,-2029.1619283667305,-2463.8108994454337,-1816.6305293409505,-1352.6416534059333
424.76848699132154,850.212317791516,248.75645852629836,-507.64723642637296,79.96086906461144,569.3234268596157,361.13736409305415,-1289.77389590566,-2173.0915540221704,-2633.7995253508193,-1940.9372328061133,-1423.70240052207
420.4650985399212,832.2985771995723,236.7949912952875,-496.62311349133324,84.60806476377434,553.628861986465,358.4303930735552,-1338.3484774578656,-2303.7090895135093,-2770.212823772842,-2052.4041978434298,-1488.5120166467295
414.8390336267738,814.3743365872016,225.5409854544747,-485.17001318039445,88.17800240216783,538.3477984851653,355.9457279346579,-1385.0625484231382,-2418.209281821051,-2867.2258311116298,-2148.3093669752943,-1545.7159146498782
407.90316234411426,796.4597476829148,215.00798577840456,-473.2887575960056,90.5572163791974,523.5129385494592,353.69841330279553,-1429.6481286562619,-2514.6050044252565,-2921.1557922292386,-2226.743036169453,-1594.3439529155592
400.09074965333866,778.5664717066795,205.20465361193044,-460.98931868128625,91.76981616637411,509.13353759435716,351.6915974445631,-1472.0684098896622,-2593.0740800264625,-2933.5540210437825,-2287.89022643437,-1634.4509523350716
391.5317648500865,760.7035707303432,196.14131343250907,-448.28937568286796,91.89798290635643,495.2061119262522,349.92194701051153,-1512.422028984944,-2654.933020372457,-2908.647552901071,-2333.043838317106,-1666.6396292725526
382.1380400434633,742.8767954831784,187.8048729094538,-435.2075872020394,91.09120981299847,481.7200680663331,348.38266033507165,-1550.704292904179,-2701.286492298197,-2851.0876035115634,-2363.2933225267498,-1691.391244212939
371.9194903143483,725.0911587158015,180.1859137393556,-421.7662663296778,89.50860752511676,468.6598750826243,347.0642836061695,-1586.9812675390376,-2733.6607174273254,-2766.2631252765573,-2380.1533215318236,-1709.40565054389
360.9507682093726,707.3559992004296,173.31061586364444,-407.9906399763862,87.20376840981865,456.01513491009035,345.95949818014066,-1621.4963879390348,-2753.851828796234,-2658.6619587130835,-2385.4402324299053,-1721.5865224205472
349.284542093297,689.6810305279058,167.21094560239192,-393.9070846356042,84.19375263783282,443.7750319847781,345.0607166929076,-1654.5345794883935,-2763.730505895414,-2532.6339284566066,-2381.0417209821903,-1728.8870713882425
336.97307100009385,672.073090082124,161.91267072078048,-379.54555324053865,80.52902277861993,431.92000292542974,344.3560073812873,-1686.4405514698262,-2765.919387021727,-2394.3800392092808,-2369.5538654041607,-1732.5847923433253
324.0718684165616,654.537233057922,157.42571782834582,-364.9345001953025,76.2486747461745,420.4286927836696,343.8328018201856,-1717.488004192625,-2762.7107039919465,-2249.8851361990564,-2353.211860731464,-1733.7850777551525
310.6251715884351,637.0746019206988,153.7146366649152,-350.094628167287,71.38285576951787,409.2801460912141,343.47955170217665,-1747.6608459500621,-2754.9544476170945,-2103.7014760412017,-2332.7568661351825,-1732.8585362076658
296.67383061959254,619.6842742225115,150.72030657994122,-335.04417648239956,65.96255246877207,398.45202349017273,343.2843160387444,-1776.8247626210484,-2743.005034496258,-1959.9517711767744,-2308.4038106255994,-1729.9063635948553
282.2580123037418,602.3675610564561,148.38517492138027,-319.8022582505863,59.99154545881406,387.92519333110397,343.23642068252946,-1804.8622522882883,-2726.911537735832,-1821.4147547259126,-2280.098359110127,-1724.9322767134274
267.4207235216827,585.1247840652242,146.6441499106988,-304.3888233480396,53.47943113814094,377.6779324679824,343.3239013956543,-1831.6544862030046,-2706.9317163614114,-1691.2705900332735,-2247.9752059156913,-1718.0035280399172
252.21881068804163,567.9532310936515,145.43012816122135,-288.82869495262514,46.483223216276514,367.67824077437155,343.5296351897065,-1857.1896045218473,-2684.8615937449636,-1575.8333710370252,-2213.635508161391,-1709.7883626592675
236.71472635088122,550.8504898589256,144.6752891730976,-273.1493608878421,39.07713832300174,357.89187502256163,343.8352212735113,-1881.506663433076,-2662.8401382507977,-1481.6583893243965,-2179.035741728722,-1701.1164393644913
220.9662537691068,533.8143178900326,144.3018012474578,-257.37642794556564,31.33247207370472,348.2870405305546,344.2234423707197,-1904.5689863668615,-2642.1730931473953,-1413.670324378381,-2145.342600489752,-1692.4913024696523
205.03041349364455,516.8460314433121,144.238391731572,-241.5377597847782,23.319438043779936,338.83728463878464,344.6785637329125,-1926.3748065744787,-2623.8616669195276,-1375.0358381670642,-2113.4966280548065,-1684.346025323255
188.96718644727713,499.95610935044533,144.4226872057552,-225.66577592884593,15.103476990652595,329.5258248514488,345.18942282756154,-1947.0171440690804,-2608.120088223934,-1364.7836456775683,-2083.830151045824,-1676.930856277153
172.84064203811965,483.1594605061438,144.7857749412435,-209.7946395167149,6.75722227380558,320.3384304953718,345.7473812018272,-1966.6258970746883,-2594.6265483881443,-1379.5620108686778,-2056.242780693646,-1670.3529876838118
156.70066465767326,466.47137961146836,145.30754490638714,-193.96114704873668,-1.6830004229548299,311.2726430643953,346.34264955592414,-1985.4057305266192,-2583.930333299284,-1417.058321735765,-2031.4860221888732,-1665.047163893778
140.58192257354824,449.908170672841,146.00023044007284,-178.2011335472542,-10.215459552695375,302.3375582542207,346.96692585685395,-2003.5471471963187,-2575.9829540289807,-1473.5131312927103,-2009.770460670769,-1661.2528588933153
124.5788724081546,433.48430284045725,146.69229970335678,-162.5437030919459,-18.671648752165265,293.4945473148855,347.6146209330887,-2021.0948516164428,-2568.6887742087047,-1542.2142512180974,-1989.3614720717474,-1658.4799708315024
108.80365156886376,417.21345053064584,147.15526801138398,-147.01605184709982,-26.831018052028178,284.68969093581967,348.28068613636776,-2038.066003182243,-2559.7781642038867,-1616.2745780194848,-1968.3440182112777,-1656.1533317928297
93.1654347392782,401.11156861268313,147.67585197918052,-131.646686198009,-34.9947399145648,276.0179736394565,348.96117022186945,-2054.5159179261163,-2547.449588848975,-1688.8415618338124,-1945.2331147450861,-1653.8285307293565
77.51155166714975,385.19195895160124,148.706237666041,-116.46429117359455,-43.63152324466069,267.61800848831206,349.6508054707095,-2070.5543124328374,-2531.092638589578,-1755.1801436877824,-1919.6545530405608,-1651.4537985689508
62.167141835232556,369.46548236051655,149.506066605625,-101.50207029234932,-51.98761078349138,259.2785608892748,350.33886540355803,-2086.4534623982804,-2513.5620639656504,-1816.9902462428229,-1894.4801228865474,-1650.154135387784
47.82031887037786,353.9479990513151,148.45151229188954,-86.79643645614763,-58.402973635644244,250.5356811258517,351.0127383480053,-2102.5528797638367,-2499.3114078276926,-1878.9556634660787,-1874.05486488937,-1651.572824544589
34.50123252178146,338.6373049317897,145.6499966587636,-72.3734371008615,-62.98916865814061,241.410380543513,351.6613738041052,-2119.1253668524673,-2491.6772048412504,-1944.4762118034837,-1861.6698852155225,-1656.9793319588066
17.093774944235054,323.5067711339491,153.77911505218452,-58.25030930713189,-78.63566404376755,235.50279956482868,352.2740792486796,-2136.4466403713946,-2494.601243730581,-2018.076602039541,-1861.118901399057,-1667.7818672823296
7.2067930379115115,308.6196299450161,144.4720088695412,-44.47467985174861,-76.49608968217824,224.7326103658444,352.84174837471585,-2154.796353674092,-2513.184503703331,-2105.630943528164,-1877.1227231989878,-1685.6053864762284
-6.898394210919761,294.0942612736534,146.05774303829656,-31.109354610851526,-85.26557493607456,217.2691183106503,353.3573734779335,-2174.4111416943447,-2551.9543787408643,-2212.1257294050592,-1913.8181747326646,-1711.837000006235
-19.938731559502866,279.72224860166347,145.52176644870428,-18.106589329290866,-91.84604260823909,209.2519437984317,353.81412036872047,-2195.536517810009,-2615.282572353976,-2342.677140430195,-1975.2389630246078,-1747.8614400616707
-30.271991712371722,265.1933644355867,142.5899716164492,-5.378049910130235,-96.13798941533973,200.40214753836693,354.2083974333123,-2218.3072305687087,-2705.267659235518,-2499.2885040496726,-2063.2911471615685,-1794.321888529023
-42.244935032104955,251.11758500930753,139.57152748122215,6.87376532809347,-100.12025758384095,191.76211619232004,354.5432617486661,-2242.6061932525095,-2818.264890072018,-2675.7141353249594,-2174.5806332103875,-1850.0523884902798
-52.34329053564561,238.40316791767302,137.9678457102993,18.355930113949608,-104.77436757806117,184.33287749651336,354.82534161209736,-2268.188447709207,-2947.8674136058285,-2861.8937601613907,-2303.151618114413,-1913.007000202311
-62.06391909331799,225.80681651026586,135.83271159696312,29.4905336608086,-108.8641597242498,176.78008822549847,355.0629973652753,-2294.74162384464,-3087.877647846751,-3048.4980365237893,-2443.064145413412,-1981.041792791469
-71.36975156575919,210.4787345943647,129.59436251274107,41.233432846080845,-110.46165285887706,166.29653016705868,355.2660973546273,-2321.9279592268263,-3231.2167358640827,-3224.9896192079277,-2587.6031794512237,-2051.7673335342574
-80.13275204809736,192.70043412104803,119.75032820555415,53.5093018196226,-109.89906850484478,153.20336676405373,355.4435476143554,-2349.5177735743023,-3370.8235887356764,-3380.552499340576,-2730.3317526490214,-2123.0382231759672
-88.3451056765914,195.53207359494155,134.51320360223175,58.702081113493925,-122.0606892865897,160.0470595124272,355.6042934197676,-2377.299559612083,-3500.379841987555,-3505.7692881737253,-2865.481238565901,-2192.925214875591
-96.0997479592597,167.61907448349308,111.23676875233073,73.83517105047179,-113.96687347107077,136.6765049068336,355.7595445370587,-2404.9783560385736,-3612.9262011621277,-3590.8679393633765,-2986.5857648873102,-2259.192472450828
-103.45237450836181,160.2994700931423,112.49919848514477,81.86889364286945,-118.5489083866346,133.21231600605338,355.9204029950698,-2432.235961146499,-3703.4503121340535,-3629.6835331513034,-3088.7440502968384,-2320.005476521618
-110.41941684138305,150.12812478359083,109.90720862105961,90.67124377723765,-120.92747057884289,126.82992860751216,356.0963506030687,-2458.7123221242864,-3772.016327439003,-3625.0012343523017,-3171.1466205941015,-2374.595094206785
-117.02597781353003,136.7650597372712,103.31949304988716,100.48774769922481,-121.1175132969445,117.29242346567864,356.2966009165095,-2484.0298156590698,-3821.1136619211893,-3583.9593565450105,-3234.9584688883774,-2422.710733314257
-123.30180254378382,124.14031434177829,97.09987843175625,109.79544139639083,-121.27523382477452,108.29140975890192,356.5297362911627,-2507.894683553397,-3853.6770826724346,-3513.9599834369815,-3281.9183102837615,-2464.3827239498005
-129.27707748884225,114.57726289018719,93.42528529976401,117.48974001669835,-122.33199894901287,101.87195878489989,356.8049172364615,-2530.009106998437,-3873.443100410465,-3424.015759569703,-3314.4428380862464,-2499.8226391280223
-134.99385966330357,105.00669640972912,89.54351453622284,125.08193704256405,-123.16716624062968,95.37918664946473,357.13428813972575,-2549.9979276834347,-3883.4992438930167,-3323.030582164736,-3334.2887745624253,-2528.9470920530457
-140.4990585597466,90.045960959731,81.10972991683511,135.468252249203,-122.225469436245,84.32084460988615,357.5307963337785,-2567.509381400415,-3886.3801860377584,-3218.929790434897,-3342.8344095262382,-2551.6024420042922
-145.8358566260119,70.42882769988606,68.83976338759794,148.31203390113046,-119.82989253725924,69.35496973405755,358.0063041016625,-2582.2261139235243,-3885.5414405762476,-3120.846595395668,-3342.292776504949,-2567.9177727329256
-151.04795100470125,87.91646618801042,86.16797897130229,140.97194070258035,-127.85808090170168,85.26568787266719,358.57219488030194,-2593.9538507015454,-3883.4626417561885,-3035.299432162458,-3334.3659859614295,-2578.05634620286
-156.1780032880641,49.62104839774346,58.88732926015413,163.88270815775076,-120.04698691826835,54.74787114487411,359.238306383438,-2602.7728837879977,-3879.704086240875,-2961.532969957611,-3318.975458841353,-2582.082671099057
-161.26721828815158,48.06961511438703,61.00009975130647,166.84530106967478,-122.64108588322948,54.84102690091693,360.01338344348983,-2608.9097710020887,-3872.6393346535046,-2895.5793266503897,-3295.402265493001,-2580.094184391713
-166.3612444349436,41.300065273769185,58.97785967056442,172.6450588413095,-123.78024562827575,50.62053719564341,360.90709472620796,-2612.631245168073,-3860.6220194279203,-2833.53982620192,-3263.0517003009636,-2572.2723815826803
-171.50263270776034,29.260784227632477,52.76972041845822,181.31043183086106,-123.45397944320734,42.04045143393419,361.9278775567056,-2614.247949122383,-3841.7291187712653,-2770.5694275849546,-3221.1899756740036,-2558.829782685163
-176.7227313013138,17.923354558091614,47.26224102449595,189.6506779474488,-123.44947630437065,34.11654354876165,363.08103535178134,-2614.0237608599077,-3814.6883505125597,-2702.6688030728815,-3169.442469314044,-2540.032354328299
-182.0499416212498,9.805477535752454,44.622019695613616,196.36640227363225,-124.60700122887904,29.00541697066851,364.3709796223411,-2612.2173228583733,-3778.9232872405755,-2627.092776190522,-3107.9970746299587,-2516.2980622371892
-187.51268149804167,1.6339039788342735,42.07532455669933,203.17272547965135,-125.88498609134191,23.921788718533417,365.8016764332082,-2609.1742004515595,-3733.5622908734176,-2540.0660523292368,-3037.015464780594,-2488.1623204727193
-193.1417240899255,-11.091672251281826,35.63934470386054,212.35608301841822,-125.71846001385047,14.969699276318579,367.3778098161086,-2605.2363170822655,-3678.8707610993215,-2440.3485347194364,-2957.643873582381,-2456.41691150104
-198.97947504087594,-27.589157043993307,26.01613739493626,223.52785787618555,-124.40279142330536,2.8309545645035623,369.10783367564426,-2600.6952019079026,-3617.8398626319336,-2333.2778206257844,-2873.3143902639285,-2422.377316240812
-205.07197652998687,-14.753475818066306,43.03412605398253,220.11950524384287,-133.9480562790769,16.375178344785365,371.001255638011,-2595.822991370344,-3554.6195977960388,-2226.948441843288,-2788.4303598532015,-2387.5889554063992
-211.45723300599158,-46.16703923527227,20.504017845197062,239.0152822664443,-127.79395136780967,-8.521409731313007,373.06528670027,-2590.8269585890653,-3493.3596668632886,-2129.5465889881675,-2707.1931965385565,-2353.4646945574873
-218.17126065159815,-48.71039793924216,24.335133210509298,243.62371022758526,-132.47265070830196,-8.092052918356869,375.3065591325589,-2585.9195302184667,-3438.407994389174,-2049.6072200184417,-2633.980586774015,-2321.4791330462544
-225.25157942278173,-55.40535387873507,24.745626695594588,250.47013183215367,-136.00094680956698,-11.13385920284463,377.73101513864555,-2581.414044038565,-3393.4111254368786,-1993.5516772663484,-2572.8122425913325,-2293.1673732846125
-232.73177729037684,-66.02866606288934,21.84268585504304,259.4105824384979,-138.3844611213644,-17.475465176657703,380.3425231930167,-2577.6235454511943,-3361.3056777999827,-1966.1572118728427,-2527.0705917985056,-2269.904891002877
-240.63372981630866,-76.36726091473066,19.6737888811298,268.4364168749788,-141.37729807342706,-23.3710190563689,383.14410661148327,-2574.8126979494436,-3345.294275339265,-1973.1148412538014,-2500.2456000787815,-2253.0241233201273
-248.9613430663894,-85.19208703193037,19.70321855189456,277.07199429335003,-145.74143569230577,-27.648863169730852,386.1349149035412,-2573.1595272238087,-3347.3244532274293,-2017.656589278277,-2494.476637856968,-2243.390561101191
-257.72222702018877,-94.04124815792319,20.062737129520073,285.8989684821327,-150.49316742035245,-31.787551844786893,389.30627727264425,-2572.6490832913923,-3366.6116094651866,-2097.6551518227557,-2508.9553140717935,-2240.839137227371
-266.91853358215667,-104.06546963274644,18.606440254676162,295.0607538354411,-154.23553715066421,-37.1045553482095,392.6452361824195,-2573.160752830013,-3401.027799136422,-2208.4041498627766,-2541.392225980037,-2244.674939182733
-276.46171390777977,-114.88149541018171,15.764459170746642,304.39416944745767,-157.17284722323419,-43.24746068805862,396.13703647602324,-2574.5671127616934,-3447.7409004026476,-2343.4750255347953,-2588.835025264168,-2254.0383019253313
-286.22796700868037,-119.65093712690046,26.42949876040103,313.84655185997656,-169.43440572578245,-41.82597929482243,399.7651467553805,-2576.7027624756074,-3503.6051734519256,-2495.967869326993,-2647.95267614091,-2267.910667585591
-296.29299410420526,-133.47555038312038,17.456441180110325,323.4179811786325,-168.39326750662107,-51.461820633750065,403.51388833045166,-2579.397424884847,-3566.56918037243,-2661.804985153773,-2716.3952508577677,-2285.487131709103
-306.8815649248075,-141.3749967537627,21.696635816303942,333.08606892290175,-176.45157499173212,-53.704847687461026,407.36740628732184,-2582.478405826292,-3634.8992707776106,-2837.655511828407,-2792.0836973852483,-2306.026194318261
-317.9155869118046,-150.08386857033463,24.297333098228425,342.8186187761372,-183.4479681312933,-56.88458958561627,411.3070916565014,-2585.715229084318,-3706.0822868528617,-3018.600914507492,-2872.0817383031504,-2328.489247898063
-327.1958361782868,-159.52419319672643,25.37182073798013,352.5866597563788,-189.43512292887684,-60.9289792979088,415.3144376074921,-2588.898703459199,-3777.72031525072,-3199.654663797598,-2953.5835770139033,-2351.920987822364
-339.4698896209592,-168.86086595303772,26.710159958452763,362.3691669260187,-195.6123817485243,-64.82635948682994,419.3728806582695,-2591.9123663668256,-3847.7754947509984,-3375.587243805483,-3034.2807309963187,-2375.6851554428945
-349.94641510020625,-177.89041720419073,28.719297797310865,372.1475846085393,-202.23472577444537,-68.34208288933135,423.4662404879927,-2594.6775872676917,-3914.3515705855557,-3541.0603871574713,-3112.0621752835045,-2399.270664877477
-360.73604761161664,-186.84839604254688,30.84265642096216,381.9029959810833,-208.8986060246574,-71.78281585351279,427.57935665723784,-2597.149861805874,-3976.2629857448956,-3692.400453640647,-3185.555097352,-2422.3773692975697
-371.78174186168746,-195.7943939937298,32.907343784414145,391.61459651520113,-215.46229890995616,-75.23927782691922,431.69635533046744,-2599.282065819444,-4032.2867025472356,-3825.84591329643,-3253.3443496555624,-2444.687899786681
-382.77320609051543,-204.66047188894686,35.006315781450276,401.256940036581,-221.9624494488208,-78.65038559485916,435.79753172400746,-2600.945352892103,-4080.2337428894125,-3935.8484153739596,-3312.948670604731,-2465.488303228556
-393.59588538521155,-213.42422226967855,37.12685798716566,410.80313661546813,-228.36337763379663,-82.01352650871739,439.8623464864967,-2601.9985916346277,-4117.871952414942,-4017.0115797131816,-3361.8352669490023,-2484.0098056974007
-404.2787695999723,-222.0864669076208,39.21017682810005,420.2200620864042,-234.60525819217034,-85.35273376197947,443.8716859543409,-2602.3440947457716,-4143.31912194863,-4064.519275699234,-3397.891054981662,-2499.653051769739
-414.7939183845425,-230.6383706773243,41.217109546871114,429.4707372867406,-240.6411508531883,-88.68115277321672,447.8075653205123,-2601.9221631983096,-4155.386951032109,-4075.4097575498745,-3419.7644925989366,-2512.014464065327
