I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-111.01520816575952,-2424.4548596783743,-2300.0037593164598,1274.009112433662,1081.8220295130643,-2364.883968098461,628.8222696011069,57.659780384132205,-636.7454953582052,342.8952677346595,-379.1331424312108,-61.77430335134975
-98.78282203029028,-2456.2987425179294,-2344.7820442269403,1283.3549147462688,1110.3389574168423,-2403.2076054533704,643.6077760712694,83.36814801305748,-622.4024856131348,337.1010288641794,-386.0241275791638,-63.67338379754043
-86.80580570711419,-2486.832225090578,-2388.031313639556,1292.0990911543788,1137.8600290042207,-2440.117618024027,658.1735526503326,108.92238939694253,-608.0737971648736,329.14874318688237,-394.28288059159166,-67.03621095038112
-75.10238019101959,-2516.0208883035993,-2429.6189494687533,1300.2850412242585,1164.3649609578295,-2475.516249347665,672.5138078238928,134.38805637377968,-593.7794513608216,319.1071663451718,-403.86653835108996,-71.8419970705961
-63.6905757501008,-2543.816134810959,-2469.38482194778,1307.958225801846,1189.850029681518,-2509.279275796822,686.6248763832294,159.80441720758293,-579.5394865816917,307.0692324269187,-414.74123832685405,-78.05916776917813
-52.5840072076787,-2570.2968017705225,-2507.37828827631,1315.1785028075574,1214.3548932072713,-2541.4672403807763,700.5100222444112,185.32692304693006,-565.371136097543,293.1585767537314,-426.8437147862733,-85.63015554005399
-41.79209621047038,-2595.60813351574,-2543.769065851457,1322.0061771790124,1237.9434381898443,-2572.243961934678,714.1759535927365,211.0870788525522,-551.2881505164337,277.5038092704024,-440.1057759446923,-94.48886444273718
-31.316473738415393,-2619.8713810304985,-2578.7008931585215,1328.4913375053425,1260.6714547225577,-2601.7470323731304,727.631207900469,237.04670670996472,-537.2975822366216,260.2044786679682,-454.46535399605415,-104.58339646865062
-21.154686809705243,-2643.219365606484,-2612.3421217849445,1334.682311003763,1282.599674415366,-2630.1342335608197,740.88642032903,263.11286314378447,-523.4031596329913,241.35442907819967,-469.85819412549864,-115.86268898420101
-11.306517238886123,-2665.788550155812,-2644.873242432441,1340.6242493166853,1303.7977456286726,-2657.5715541404784,753.951151363783,289.1674577792152,-509.61017020815933,221.0555974907305,-486.2284779340774,-128.27166585881827
-1.7703036400055732,-2687.709195431798,-2676.4579553799163,1346.365993911046,1324.3377846454691,-2684.2109974452737,766.8368014695667,315.1095718098651,-495.92305433386105,199.4177274045283,-503.5177830635558,-141.7515368141872
7.458005845141722,-2709.119217642625,-2707.2457132205986,1351.9739556228096,1344.2960567036562,-2710.197952030233,779.5597477588733,340.9730987849855,-482.3455685813258,176.57529741638604,-521.6469722407887,-156.23043417409116
16.3814683178016,-2730.1515597564444,-2737.369182197535,1357.5192201102898,1363.7456941544442,-2735.6652454073906,792.1365188201377,366.84306916666594,-468.88273844894974,152.6696802129571,-540.5319712935712,-171.63354991263355
25.004037428187438,-2750.927887657207,-2766.949516183443,1363.067200340759,1382.753073141929,-2760.7343437721374,804.5826058638204,392.7765832091699,-455.53868001379493,127.82928887821414,-560.0939356065749,-187.89287374203823
33.324233108747286,-2771.552732417901,-2796.0823979572897,1368.6792613407015,1401.3692496233873,-2785.505161022079,816.9085670508192,418.8175411525064,-442.3219011478469,102.17350846596797,-580.257783727664,-204.9467841182818
41.32689478059075,-2792.0977422645005,-2824.8214425723872,1374.4046886349208,1419.6162019253984,-2810.0407007395693,829.1128689487817,444.9557497326498,-429.25162711246264,75.80299983937206,-600.9624314140099,-222.74727270401587
48.99047824546176,-2812.6153680831426,-2853.1957999880415,1380.285714368729,1437.4999295512678,-2834.382294254369,841.1879217929705,471.1541217489601,-416.35201983987486,48.80631188157886,-622.1547922406922,-241.25455457723885
56.291552128834404,-2833.156825261394,-2881.2236667441243,1386.3698524363958,1455.0236942835986,-2858.5640610345486,853.1259369509324,497.40068891995173,-403.6490391355823,21.279491504012782,-643.7756606038928,-260.4255201095481
63.20614018329141,-2853.762953459993,-2908.9123439038763,1392.6994595190645,1472.1849519431019,-2882.6094384729836,864.9174884632084,523.6874195300398,-391.168884378176,-6.690601627802058,-665.7721455191119,-280.222274134765
69.7164951887544,-2874.4657869060447,-2936.2727605919927,1399.3047789364255,1488.982417563451,-2906.540109539875,876.5545324975834,550.0078117038877,-378.9321224465699,-35.03810358703491,-688.1059213646071,-300.616667135952
75.80707592807761,-2895.2974270516197,-2963.319966692934,1406.213652664916,1505.4168258727764,-2930.3801168357822,888.0300247330048,576.3592509644903,-366.9573279741195,-63.70123943747107,-710.7416465757103,-321.5820470695199
81.45869875465581,-2916.2820059770693,-2990.0586136776606,1413.4511280581703,1521.4813353565992,-2954.1445115528945,899.3338511657847,602.7263763028759,-355.2658763406194,-92.62263650147975,-733.6472036481665,-343.0948776946541
86.65314376171659,-2937.456942222198,-3016.5087094375685,1421.0479539122703,1537.1769082642572,-2977.8628681671153,910.4581297759302,629.0919761202131,-343.8783731791539,-121.73417597303596,-756.7836992884962,-365.1251627235402
91.37406284367673,-2958.9010499241363,-3042.731491292941,1429.0567395122105,1552.5276717098516,-3001.6059106063726,921.4018741166772,655.4485952208807,-332.81437828279496,-150.92841448124648,-780.086369367484,-387.62037922534097
95.60647700939886,-2980.7087322294487,-3068.8047026241115,1437.5377304752833,1567.5671804282235,-3025.4603763949303,932.1670549919916,681.7917505973426,-322.09243597628387,-180.0839720845373,-803.4813691284386,-410.519741261982
99.34104701640948,-3002.9705622820056,-3094.8098645076657,1446.5445531102057,1582.3326327214754,-3049.5131392401395,942.7579177477912,708.1206893097681,-311.72613123175427,-209.09113109754568,-826.9026714089077,-433.7675039526201
102.56912860765638,-3025.7749180566793,-3120.826983738872,1456.1292787771285,1596.860804978974,-3073.849189621125,953.1788934140025,734.4361828712175,-301.7283152662333,-237.8429633955552,-850.2861280060941,-457.30911639729766
105.27719418653405,-3049.1907737105757,-3146.910677348063,1466.3374575069531,1611.1736640742276,-3098.530971792034,963.4295026581738,760.7332955534639,-292.1156582433992,-266.2441989131352,-873.5752852941207,-481.09738869965213
107.45325120568623,-3073.273205537351,-3173.103190252531,1477.2063947018262,1625.2876376055133,-3123.6076824777806,973.5083284153505,787.0072047301996,-282.9031778109919,-294.21469017058297,-896.7234684883628,-505.0931123486863
109.08909166497038,-3098.082317125326,-3199.4555182760864,1488.7736761722892,1639.2256210897112,-3149.1353034675535,983.4168083100855,813.2579012922758,-274.1024100449532,-321.6745801527875,-919.683923128841,-529.2563524307394
110.18350049409914,-3123.661387355628,-3226.0091699022737,1501.0635880286077,1653.0089585727872,-3175.156466737422,993.1578389043611,839.4891248208635,-265.71861713062003,-348.568309089737,-942.4255123521503,-553.5591783510272
110.74993735903587,-3150.0203693713424,-3252.7885304900756,1514.0730771573187,1666.6566759814712,-3201.6883213209217,1002.7373513245238,865.7117674693645,-257.74413939775695,-374.88996853785585,-964.9490350261498,-577.998265700396
110.8101118915805,-3177.1520173248914,-3279.8097675336808,1527.7845688641169,1680.1873042300522,-3228.7351390530553,1012.1633356153557,891.9413279236355,-250.16387391250282,-400.6603488072821,-987.272481517472,-602.5833915558349
110.38697174450881,-3205.0329707737283,-3307.073946996229,1542.1715222001649,1693.6123314609436,-3256.2854683864393,1021.4424510280023,918.1920928435972,-242.96143599392752,-425.9160289403572,-1009.4244302680703,-627.3325888891131
109.50708770469237,-3233.6356482220126,-3334.581928376524,1557.2025954039964,1706.9447828211105,-3284.3255629515975,1030.5829021924806,944.4815333285501,-236.11679984705012,-450.70357442051056,-1031.439616419728,-652.2685676893153
108.19830497636893,-3262.9524453936874,-3362.3563162652435,1572.8554081598793,1720.2093625757489,-3312.862564506383,1039.5966705387275,970.8329186195085,-229.60790223448888,-475.05641204773787,-1053.3435631759362,-677.4066163592272
106.48928762576129,-3292.9776107076314,-3390.422496604137,1589.1078992093587,1733.4325750417381,-3341.9059146202126,1048.4966907477124,997.2708746239427,-223.4115633138425,-499.00855512592943,-1075.1619342012752,-702.7618144772459
104.41359409666077,-3323.6914064524226,-3418.79712391499,1605.927545738199,1746.6386577106834,-3371.45358963362,1057.29663013845,1023.8217525170616,-217.50028059809188,-522.613501160852,-1096.9325434669804,-728.3583850473105
102.00345595892692,-3355.066875313665,-3447.488067919949,1623.2791533932862,1759.8467209689602,-3401.4955653972256,1066.0087508330573,1050.5089487096857,-211.8475331045414,-545.9286386143592,-1118.6965160096374,-754.2226631259869
99.28381099425324,-3387.061733551349,-3476.4794601498556,1641.1251798365456,1773.0604158167637,-3432.0023551396703,1074.6397352560562,1077.3449877183912,-206.43348009370737,-569.0122450897237,-1140.497416888404,-780.3820852210782
96.27720679932189,-3419.625295542348,-3505.7442550724795,1659.425570444013,1786.2765707925648,-3462.934692314227,1083.1941348521493,1104.3382508441262,-201.24018881704663,-591.925611165774,-1162.3818059127298,-806.8660527983329
93.00482744666826,-3452.7176982480064,-3535.2650660887957,1678.1462997947658,1799.4962628577211,-3494.2635797749285,1091.6777448056876,1131.4990530215,-196.24969033234296,-614.7195343952643,-1184.3905205809863,-833.6997193255561
89.48898745448776,-3486.2945669767287,-3565.021167692821,1697.2502933988142,1812.7193795573505,-3525.956061061685,1100.09648809401,1158.8379492487575,-191.44297355292755,-637.4520273997073,-1206.5679580800318,-860.910819941369
85.75955364831735,-3520.295659793482,-3594.983948381339,1716.6874587449956,1825.9452860878862,-3557.967153685582,1108.4578041994382,1186.3690263004873,-186.7949409712439,-660.2066647416701,-1228.9725216456598,-888.5377702895405
81.8485381694155,-3554.6618264923422,-3625.1283557850265,1736.4065787305922,1839.176125688247,-3590.254157178525,1116.7706339348626,1214.1093296054921,-182.27831417378312,-683.0728369226606,-1251.6644152468298,-916.6204978384332
77.7848918761373,-3589.33651172044,-3655.428655942862,1756.3597494811938,1852.4122539423129,-3622.7753690431086,1125.043151129145,1242.0740486320028,-177.86865586817243,-706.1401680502854,-1274.7008706210647,-945.1963601743722
73.59645521018645,-3624.279791797899,-3685.8750554369913,1776.5076095502416,1865.6615804314429,-3655.505398036008,1133.2857853816452,1270.2825845111272,-173.54052186879906,-729.4825010588087,-1298.1309449464118,-974.2970554008916
69.3076141717645,-3659.4941018596633,-3716.497606444508,1796.833126550716,1878.9506050749162,-3688.4600423321867,1141.514036647725,1298.7638055987386,-169.26753227789555,-753.1323814706527,-1321.981776358605,-1003.939049004961
64.94070484392822,-3695.003018334795,-3747.3458516695205,1817.33070791063,1892.3147607396622,-3721.6754677219897,1149.7458612394576,1327.550929482846,-165.02272727479414,-777.0992580428701,-1346.2691854597667,-1034.13066746442
60.52135617532708,-3730.830906529703,-3778.4737297530937,1837.9929133604367,1905.7932606173797,-3755.190388304321,1158.0009362893834,1356.6805057395834,-160.77413065517482,-801.3860931874215,-1371.0105007158934,-1064.881531718052
56.07327752114183,-3767.0088499492645,-3809.9399136096836,1858.8169382202943,1919.4268325070707,-3789.0492851359563,1166.299316734029,1386.1891728681662,-156.49244404359845,-825.9941362009168,-1396.2185469734568,-1096.1973921764436
51.61406377394197,-3803.5650583816173,-3841.793233293046,1879.8031663978766,1933.2483751326113,-3823.2903827336577,1174.6581690303615,1416.1065934411552,-152.1571665774142,-850.9428276753332,-1421.903317625561,-1128.0800194445442
47.16043463091707,-3840.5254032594457,-3874.0790360634173,1900.9516955256556,1947.2886340350142,-3857.9490172935057,1183.0940524904604,1446.4606153068876,-147.75104022597105,-876.3044433716018,-1448.0748360450993,-1160.5304329442206
42.7285717469429,-3877.927191948636,-3906.8538296763845,1922.2684309406136,1961.5837669949235,-3893.0718432274375,1191.6251750336166,1477.2820015087566,-143.2607556797286,-902.1108341853986,-1474.7372653072189,-1193.545492667866
38.338281067877,-3915.8006288153397,-3940.170637153484,1943.7537071102693,1976.1699053365176,-3928.700181325981,1200.270227458048,1508.602193328195,-138.66721377759694,-928.2928245074147,-1501.8991712092204,-1227.1250069221308
34.02116404801019,-3954.151801637882,-3974.070398090979,1965.388713543792,1991.0826486288292,-3964.8570890957976,1209.0491303309511,1540.4554734856558,-133.93395214723964,-955.1311200174505,-1529.5855642525416,-1261.2812166848328
29.8132627928265,-3992.9773533257667,-4008.58906254467,1987.1473799383673,2006.3571856832618,-4001.5583515865205,1217.9823093690975,1572.8769323044824,-129.01054861566394,-982.9672465079775,-1557.8275393709387,-1296.0306179509798
25.7479592222143,-4032.267894850282,-4043.7531980574017,2009.0031100364001,2022.0227551631835,-4038.812107303248,1227.0882772711007,1605.8966037978853,-123.84756243243358,-1010.821598401946,-1586.6564501741598,-1331.3880233455193
21.858099296549423,-4072.014807739324,-4079.5895126956275,2030.930153290491,2038.1084243429696,-4076.626963550998,1236.3856059784687,1639.5441940135697,-118.41264005884369,-1037.733441410036,-1616.1027110771095,-1367.3671873455928
18.172609587844544,-4112.228524593386,-4116.140253440221,2052.914002373453,2054.649226945601,-4115.0288623951765,1245.8944986511233,1673.8526869729367,-112.6490590709529,-1065.4869876433183,-1646.1870176155999,-1403.9756201388989
14.716774119782198,-4152.924384575044,-4153.448603085637,2074.9451956778157,2071.6789822772253,-4154.046734261748,1255.6345457023838,1708.8529349547832,-106.52920553570333,-1095.9455786112994,-1676.9252737752875,-1441.2163176181189
11.517601286312109,-4194.107979830793,-4191.549237515329,2097.009156291998,2089.228102056287,-4193.70039289898,1265.6244501811775,1744.5730943689923,-100.17132297649455,-1127.4399306035414,-1708.3366886909027,-1479.0933301698342
8.59625416416301,-4235.782192433526,-4230.467316971376,2119.0946528631634,2107.3194959330535,-4234.003653328431,1275.8802114434498,1781.0341887000234,-93.62979268305708,-1158.0211523488904,-1740.437316872747,-1517.60580905828
5.961563499455341,-4277.943069519163,-4270.206867177272,2141.1968586739167,2125.959693291248,-4274.9565805464645,1286.4118245919385,1818.24195009398,-86.82326535551324,-1188.6686180375355,-1773.237592488805,-1556.7435034370621
3.6161477719825426,-4320.581630267834,-4310.759527700708,2163.3135962131023,2145.1461159009223,-4316.550659185139,1297.2259898973655,1856.193619618939,-79.6969987014338,-1220.5985754523917,-1806.7451505720285,-1596.4911589556636
1.5568908851858592,-4363.696782447437,-4352.118879616326,2185.450087622162,2164.8744237724663,-4358.782351265802,1308.3286203364082,1894.8844873902956,-71.83017479977836,-1253.437077173889,-1840.9619142656652,-1636.8291128163446
-0.22002615679268614,-4407.281918876536,-4394.271678621608,2207.610143307066,2185.1365867872632,-4401.642000363047,1319.724276787677,1934.3060529785234,-62.85036732244573,-1286.781656900062,-1875.8894585035996,-1677.7359170071265
-1.709301792137191,-4451.312322846399,-4437.1952475682765,2229.7842077576247,2205.924317776463,-4445.10613892852,1331.4175911909585,1974.449171440367,-53.71273096358779,-1320.762190427896,-1911.5365642143038,-1719.1942357673986
-2.9046895148681062,-4495.759961090487,-4480.8643583562625,2251.9608170480897,2227.228525612406,-4489.148370130771,1343.4129474663393,2015.3038922510423,-45.39515658807877,-1355.3997075135123,-1947.9125216495897,-1761.186866577884
-3.8055199407113207,-4540.597008225114,-4525.247876478206,2274.132603101786,2249.0344934224954,-4533.739537860422,1355.712673613932,2056.855045322544,-36.89665821552798,-1390.5931638439786,-1985.0234355288042,-1803.6928085390798
-4.414807535186677,-4585.803778064118,-4570.319335731578,2296.2978762704447,2271.3280296192206,-4578.856896305029,1368.3192371058938,2099.0883026237675,-27.05295588176543,-1426.3121540230015,-2022.8715968700687,-1846.6895087165362
-4.744360504475158,-4631.3882002106275,-4616.072211203052,2318.4715260240505,2294.1005516192304,-4624.501438594805,1381.2370247720428,2141.9957182649596,-16.451570933430542,-1462.5591621575031,-2061.44968045342,-1890.1519122800582
-4.810148258994761,-4677.369228290372,-4662.5072498708605,2340.675587811162,2317.3450567936147,-4670.683309626652,1394.4708856031775,2185.571052299755,-5.845963452461897,-1499.3273382519542,-2100.745643847938,-1934.0531962897753
-4.6221557518216265,-4723.757584173144,-4709.622870589531,2362.9249470666145,2341.056310391462,-4717.407350930598,1408.0261332365908,2229.808816626793,4.974423562159768,-1536.6009815474044,-2140.7500512394367,-1978.3684430063922
-4.192181978352869,-4770.564827793145,-4757.416451964194,2385.236113928269,2365.227673493037,-4764.678332331801,1421.9075231886172,2274.7020682809693,16.244114910775675,-1574.3556681786959,-2181.4519329299224,-2023.0714582249207
-3.5385826910063662,-4817.800528647505,-4805.876340015012,2407.6294593821353,2389.844798859183,-4812.495640633203,1436.1170945653153,2320.2364375312436,27.874428741816192,-1612.567163923828,-2222.838041765003,-2068.1317857552744
-2.6781745206988146,-4865.467335148227,-4854.985126680728,2430.12175985811,2414.8912457878455,-4860.852354278879,1450.6560116618816,2366.3949757774258,39.84240676655177,-1651.2025326517867,-2264.8960706807648,-2113.5186145211533
-1.6269455359735527,-4913.570621457638,-4904.728877076349,2452.7301940586863,2440.352762403705,-4909.744593512851,1465.5260975086476,2413.163170318425,52.19579113729685,-1690.1973125783559,-2307.6125011461772,-2159.201948450505
-0.3911525705505506,-4962.10053132753,-4955.087855692717,2475.4596429764592,2466.216987427712,-4959.157935933208,1480.7295320462579,2460.5266622930963,64.93998054323627,-1729.511832264833,-2350.9786265114763,-2205.154620740882
1.0470960588299647,-5011.011353522615,-5006.030194967365,2498.285168084369,2492.477332454707,-5009.053895188065,1496.2699040524133,2508.4727025183124,78.06335536017797,-1769.1551145525295,-2394.998455512321,-2251.357074455786
2.717156409060913,-5060.2405259133875,-5057.518257098204,2521.167625246654,2519.129978138895,-5059.382613498219,1512.1514880469738,2556.989718575672,91.56386158995296,-1809.1606953329392,-2439.681934160996,-2297.7937842156944
4.649246859903736,-5109.718645622104,-5109.508185364031,2544.0646584346446,2546.168414488947,-5110.087741007476,1528.3775869931753,2606.063018659741,105.45156155517529,-1849.6325114137007,-2485.0406360964757,-2344.4489375447547
6.875790002154579,-5159.374022890414,-5161.955790779542,2566.9312619754164,2573.5870841297588,-5161.111554316608,1544.9517678683908,2655.679430537806,119.74100977046598,-1890.6145405006976,-2531.0869995093917,-2391.308681278686
9.42328823206695,-5209.15145476665,-5214.826873066491,2589.7319857529433,2601.3826962321123,-5212.409379373671,1561.878587577997,2705.8319111671035,134.44626377151832,-1931.9779051361556,-2577.8285521368703,-2438.3608116381456
12.315102923595735,-5259.001041125682,-5268.089475772259,2612.435153782312,2629.55152890903,-5263.94028388197,1579.1625050274404,2756.5142756461673,149.58228236878327,-1973.5360890157979,-2625.2711213522416,-2485.5935011073348
15.58079039730867,-5308.86242840884,-5321.708445011914,2635.0008413274745,2658.0910498680214,-5315.656583115488,1596.808034348372,2807.7194784658377,165.1642681501875,-2015.0274163336064,-2673.42406756973,-2532.9971247441217
19.245134050329256,-5358.67759380874,-5375.6463868171795,2657.3929814359967,2686.995195311167,-5367.51068751141,1614.818611184569,2859.437556658817,181.203760360447,-2056.3101193646644,-2722.295942344281,-2580.560829703131
23.320431391071512,-5408.393462584,-5429.858288953902,2679.5857664735536,2716.247919873608,-5419.453831238565,1633.194683393432,2911.649497326451,197.70574988750383,-2097.6051104801836,-2771.892975730946,-2628.268115300889
27.813111286351255,-5457.959769370352,-5484.296789837826,2701.55817559521,2745.828947572261,-5471.437582950031,1651.9353201114143,2964.33235777424,214.67206274395633,-2139.261450413267,-2822.220258062474,-2676.1007300131128
32.721686827184605,-5507.340589011172,-5538.92068253147,2723.2991465929545,2775.717268875188,-5523.42363944029,1671.0396130127442,3017.4659334203598,232.10316589733995,-2181.6714877106047,-2873.278939996743,-2724.0414407846597
38.043960206250865,-5556.500367988275,-5593.689915999278,2744.797945111485,2805.891791093082,-5575.374555247741,1690.5063567310149,3071.0293166440147,249.9996681324724,-2225.084223847753,-2925.06995638373,-2772.073769501639
43.790030472260746,-5605.386904642834,-5648.564761859362,2766.0294088399337,2836.3366540455527,-5627.245062472918,1710.3348955339172,3125.000779962688,268.3665144561848,-2269.280191248096,-2977.5988249009133,-2820.184511212477
49.96991242957777,-5653.950818759328,-5703.5091893099825,2786.968952021696,2867.037614683251,-5678.9931412066535,1730.524917576459,3179.3603291893023,287.2096378851271,-2313.8584000570013,-3030.8706794144127,-2868.3629068317905
56.584311871756846,-5702.154425872138,-5758.487037090812,2807.601941801733,2897.9762960436906,-5730.582321156881,1751.0753546612825,3234.089102327853,306.532095465664,-2358.433105310614,-3084.8876035440394,-2916.597937396488
63.62597023410935,-5749.977604488016,-5813.47106432019,2827.924642840125,2929.1350416696164,-5781.989156831472,1771.985685003676,3289.174719449687,326.33610840819165,-2402.7279445985328,-3139.6469013206256,-2964.881299703662
71.07114361716701,-5797.4383270387025,-5868.453627867018,2847.956787484505,2960.4983927803955,-5833.2185586797395,1793.2569931310263,3344.614696504651,346.6223487800509,-2446.854574832495,-3195.1368385190403,-3013.2096614993793
78.88584802674991,-5844.576358739878,-5923.436650835675,2867.7319847085155,2992.051091536563,-5884.290777520929,1814.8909839044427,3400.4169607945614,367.39019287366216,-2491.0872824617218,-3251.3391283723918,-3061.5824134957347
87.03984238009417,-5891.430316976512,-5978.427793063229,2887.280669829699,3023.7819730831084,-5935.228527165871,1836.8898792408572,3456.600175504844,388.6410425289075,-2535.636227787922,-3308.232719884067,-3110.0013730898704
95.49524963188789,-5938.0510096318885,-6033.436605913391,2906.642191480931,3055.677617170928,-5986.061272417166,1859.2557383046192,3513.182682842348,410.3746605694932,-2580.6530102394095,-3365.7946314883798,-3158.469353348038
104.19926592183624,-5984.503371911519,-6088.461425684758,2925.870371361651,3087.71373793616,-6036.81914498376,1881.9890387299286,3570.1864915806104,432.5855629970799,-2626.087181237526,-3423.9989155839944,-3206.987045297331
113.0958627593632,-6030.855726390056,-6143.500418371869,2945.0221298286624,3119.86444690099,-6087.533843140095,1905.0897539043133,3627.6256763220376,455.26720049176066,-2671.7950059190166,-3482.8206715077604,-3255.5551663243
122.1255857373868,-6077.18654775599,-6198.565507153046,2964.1598802283347,3152.1076660017234,-6138.249440659552,1928.558282082044,3685.4779996637676,478.4130598818591,-2717.7026835919805,-3542.241790936821,-3304.1765208706324
131.2364352680539,-6123.565258828101,-6253.672841120835,2983.33791616249,3184.4259309504628,-6189.008050387865,1952.395101230835,3743.7399721379415,502.01885181643536,-2763.7634197421257,-3602.239933481886,-3352.8548484498
140.4037687750448,-6170.0252673346795,-6308.84164239118,3002.5802199216896,3216.814402017944,-6239.8363178621585,1976.6012999616285,3802.444086926787,526.0879578534252,-2809.9868530612544,-3662.7875729210255,-3401.595445317907
149.6132221267387,-6216.586929007869,-6364.09709651543,3021.8994345947904,3249.2745191097883,-6290.7580336792425,2001.1781143833953,3861.640736042582,550.6267431891089,-2856.415448610053,-3723.8538180387964,-3450.404624863386
158.84393229666932,-6263.274999921471,-6419.460609016358,3041.3137854459455,3281.8029637975087,-6341.7971838848625,2026.1257882559,3921.4580240890623,575.639144180991,-2903.050555879266,-3785.3880564222754,-3499.2875498433727
168.07486579496455,-6310.115549285114,-6474.962136518682,3060.841898740974,3314.3991238839412,-6392.983220604184,2051.444435404397,3981.953391664745,601.1291705906076,-2949.8791672121156,-3847.3566883403155,-3548.2500731896907
177.27842801654293,-6357.1502565574465,-6530.657312917505,3080.5118233708854,3347.0686765285723,-6444.36736158963,2077.1346060480655,4042.9925090983543,627.0999896028978,-2996.88575294259,-3909.770896615885,-3597.300374784985
186.41959796016138,-6404.430795159127,-6586.611072510629,3100.3597135194063,3379.8169472115055,-6496.010933410893,2103.196396228852,4104.376207382781,653.552700172378,-3044.047888635199,-3972.656684253488,-3646.446702919815
