I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-2108.8561125786864,-5303.199794971064,-2585.222205936799,3673.53776034404,555.1534232414934,-4341.726924992463,4261.275960070736,2465.7200101659823,-3806.8010670542017,-6266.933734911882,-6290.529598260203,-6127.801949914613
-2099.7987372705934,-5330.5840402020185,-2740.2543620552974,3689.1264114595533,590.6851147828535,-4381.496401098114,4121.349863020668,2313.185991031733,-3849.6695031032755,-6235.6122886215235,-6283.341625236239,-6110.287232154413
-2088.425492239545,-5355.754334647578,-2856.4538631879163,3705.0956125094763,621.2598712692615,-4416.19513379156,3981.974573265442,2149.563075176308,-3890.368294865285,-6207.909136078888,-6270.223414419928,-6091.536997047702
-2074.478615519457,-5379.149750938294,-2930.6766331635795,3721.8619201401875,646.5014557008734,-4445.877356315282,3845.41161290794,1975.8059554043314,-3928.520040950868,-6185.512565611176,-6250.846175699365,-6071.904913409712
-2058.203320904717,-5400.697419232344,-2964.188808491457,3738.855470465907,666.5687096338111,-4470.625717639208,3712.104140808371,1793.2625667583416,-3963.6280833090022,-6168.02907039154,-6225.600691765006,-6051.644914516746
-2040.0841356750793,-5422.451157849424,-2960.659119518641,3755.0662492452084,681.9068238629809,-4490.529888124712,3581.6608373645963,1603.532597597295,-3995.148401960041,-6154.113412519962,-6195.24558196456,-6030.950539355884
-2020.3433243498923,-5438.155008634301,-2924.071857332242,3769.300475276565,693.0746366531774,-4505.851193793688,3453.4004112274333,1408.3729289968587,-4022.4866177716835,-6141.791984955906,-6160.125892726733,-6009.605917569842
-1999.2918781688375,-5452.840231600693,-2859.28963620705,3780.2446112057005,700.706582483848,-4516.871332923103,3326.4090318247327,1209.5824421588745,-4045.066928786291,-6128.888583726824,-6120.72082933768,-5987.387572152795
-1977.5100965976121,-5463.418055449556,-2771.1780650236565,3786.897380822035,705.2911446378805,-4523.493432092639,3200.2970004663807,1008.7604795188502,-4062.4560990264113,-6114.271414427374,-6077.966463773091,-5964.520931152048
-1955.5713795844943,-5469.486420123789,-2664.597485805504,3788.494408152973,707.3018595746635,-4525.579943082759,3074.960534855316,807.5465575848607,-4074.264598222474,-6097.20919584808,-6032.843234645161,-5941.2910326490855
-1934.0930674142235,-5470.745591609605,-2545.606986981396,3784.178986152373,707.387988072191,-4523.037720854104,2949.901225757119,607.796554625878,-4080.0702012505485,-6076.466640354907,-5986.418263972215,-5917.856677655209
-1913.472949450877,-5466.839733188037,-2419.7854966225086,3773.4499757795297,706.2255612705835,-4515.9080208302885,2824.998356039919,411.5385826277865,-4079.443500004092,-6051.079075469895,-5939.517102285145,-5894.244516970325
-1893.4221072223527,-5457.784150819658,-2290.699620382521,3756.5805274057448,704.4971691476154,-4504.673938442018,2701.1254188548164,221.18717943726233,-4071.8878422038724,-6020.651015649289,-5892.111087187205,-5870.048022798453
-1873.3471339276966,-5443.896742931346,-2161.0501729051116,3734.2194809992016,702.8879843086403,-4490.023045493516,2579.539875506611,39.29465824918591,-4056.8943665193437,-5985.007520723682,-5843.779148576095,-5844.646073347997
-1852.7156771569453,-5425.618256956317,-2032.866465306975,3707.1269479968423,701.9154507335064,-4472.513111460652,2461.6734057431277,-131.9416327569001,-4034.065762267428,-5944.417824605601,-5794.150062529262,-5817.581423002085
-1830.926383975297,-5403.372826625207,-1908.307038852113,3676.1885497881717,702.0967223138441,-4452.710053642458,2348.9457332328307,-290.3113663224322,-4003.0225636787977,-5899.133225055188,-5742.741632827508,-5788.299066758416
-1807.443788403687,-5377.425442074454,-1790.1686325257626,3642.1928004014103,704.1499937863066,-4431.2984575421615,2242.13671094828,-433.36968643545134,-3963.3409134656777,-5848.655095384392,-5689.113239882424,-5756.0196762129235
-1781.8358983082524,-5347.98479024801,-1682.5832659041723,3605.822668938098,708.7663955838782,-4408.935542862128,2141.7090000046655,-558.8942901128169,-3914.658417898771,-5792.300772496357,-5632.898860924937,-5719.9829717897965
-1753.5642553736598,-5315.020116590277,-1587.7323211506186,3567.7830024700497,716.4661430000892,-4385.964147061031,2048.295166505971,-664.8820784130984,-3856.678085243123,-5729.612456325766,-5573.574535617519,-5679.420577944777
-1722.300494265857,-5278.353606109012,-1507.2758061479708,3528.534694614007,727.5037766672735,-4362.4401781122215,1962.2773854737388,-750.0332840109161,-3789.2636135551365,-5660.269300432077,-5510.766062819862,-5633.801673451197
-1688.2605203254711,-5238.643361193397,-1442.4819817766495,3488.1975607853933,741.8133823045904,-4338.896583927239,1883.607007969585,-814.5542696786962,-3712.609611643326,-5584.394400144784,-5444.5866611386,-5583.253188582562
-1651.9108737813724,-5197.205262863462,-1394.4062140040874,3446.8093103711267,759.1967247522955,-4316.33197446548,1812.0261047925333,-859.4615197049483,-3627.0976976704155,-5502.363735290247,-5375.354303436639,-5528.219672784538
-1613.8186659958349,-5153.964385551603,-1362.8287920215355,3404.084044037294,779.094793216579,-4294.345075733895,1746.9721753762137,-885.9461236125862,-3533.1564605315116,-5414.396883702331,-5303.414982378937,-5469.135713417136
-1574.6006379225355,-5099.463951611223,-1338.3189870848796,3357.4214970966077,798.7552680632409,-4263.087845025329,1687.8441446226027,-895.5229609479301,-3431.304249353208,-5320.838330323807,-5229.166483916541,-5406.542530794025
-1534.6624887279058,-5055.171230395589,-1339.9500031711063,3311.6767017372877,822.4055731136654,-4243.666799346117,1634.4365121017622,-889.6665158588306,-3322.0879894476398,-5222.306714146199,-5152.886123487579,-5340.9655351215415
-1494.3325600303767,-5000.158620968023,-1346.6683690485036,3261.658196310133,844.7394625892283,-4214.770102470312,1586.617646361668,-869.8548465140568,-3206.076114841193,-5119.48839643919,-5074.76832888062,-5272.881795955739
-1454.074086437967,-4944.441444245626,-1365.8050147343147,3209.5506813814613,867.2843362297772,-4185.911293645306,1544.089406479663,-838.0391657610911,-3083.9463551804893,-5013.184248777338,-4995.097378723233,-5202.9113472538465
-1414.3105782438786,-4888.468935002035,-1395.6504756320767,3155.481495773458,889.4471111686111,-4157.031917552422,1506.4677491895184,-796.0039812444453,-2956.3534304168084,-4904.094070951683,-4914.048675579471,-5131.532270470551
-1375.3565358546668,-4830.602189320453,-1433.0789736934485,3099.562568655396,910.1892680826882,-4126.134249999154,1473.1176550299851,-744.8073490344082,-2823.7987501064263,-4792.46707332393,-4831.504168616943,-5058.774613817121
-1337.48163899679,-4769.741000072617,-1475.5814494470962,3042.253194853812,928.6197496381009,-4091.816758415613,1443.276109011709,-685.2602253357076,-2686.7397467942537,-4678.3714134265565,-4747.235581873641,-4984.488400053899
-1300.842083491188,-4707.461446311227,-1523.3131950637717,2984.832367466296,944.8198975126205,-4055.2883449607134,1416.3377102796765,-617.9971028713856,-2545.6269614435532,-4561.9049551634425,-4661.005070495375,-4908.489217386515
-1265.5886139104991,-4646.577032315443,-1577.277231666897,2929.047106043475,959.336864223969,-4018.890438669537,1391.645704356031,-543.7469568826843,-2400.937850801722,-4443.160765966818,-4572.573404237524,-4830.584647438435
-1232.0220813799149,-4586.771978189741,-1634.4899731891423,2875.497364191441,971.500310768973,-3981.9275017859068,1368.3595580189033,-463.9882546473576,-2253.297359346685,-4322.388669663726,-4481.8388766263115,-4750.794393666049
-1200.4604050110588,-4506.5567752320685,-1672.3932212517416,2817.7428390050513,973.2331225207109,-3924.022992403423,1345.653980706473,-380.40869928296524,-2103.3873361296387,-4199.917918700776,-4388.798021793934,-4669.243424514219
-1171.1643042431822,-4453.879601827178,-1732.4672329873786,2772.0545039036033,980.8138544708066,-3889.448579161673,1322.7140468541168,-294.38884893402377,-1951.837291236546,-4075.966676725953,-4293.416154747177,-4585.962395804464
-1144.3146753680737,-4381.012868443847,-1769.0234226075513,2723.2857099295657,977.1402617609401,-3833.5993875882828,1298.9193841466981,-207.20566061555473,-1799.2878089228284,-3950.80922386671,-4195.788860429851,-4501.065040616607
-1119.9051082802014,-4309.908617855968,-1801.7902977526053,2678.5232089568326,970.084068308614,-3776.944875508575,1274.1587636236402,-119.81028971739902,-1646.3833619101258,-3824.8787642616403,-4096.269729547544,-4414.843992911405
-1097.822741752901,-4240.9850660224065,-1831.6115711787522,2637.5947353033675,960.3177456032474,-3720.069440829876,1248.5769402411445,-32.95169623604722,-1493.7591347444215,-3698.667196018282,-3995.339214196478,-4327.667268433159
-1077.9443195195006,-4171.247552996482,-1855.4236936486957,2599.0642858099486,947.0349896151464,-3660.353009122026,1222.353310449449,52.30804699182504,-1342.111681392877,-3572.755072243101,-3893.571657687484,-4240.005271689358
-1060.110851514579,-4099.389566810186,-1870.384583741674,2561.9868269855842,928.1215791510073,-3596.7770447952357,1195.747245571619,135.10429922162825,-1192.101589249459,-3447.7058625967607,-3791.5645462641273,-4152.326758176366
-1044.1612957410907,-4027.7862276139294,-1883.6679076913476,2526.8716965140975,909.2658011162662,-3531.8639171276354,1168.9599712272077,215.1964314371089,-1044.244260922519,-3323.8863159573903,-3689.770090226934,-4064.917786505262
-1029.921849578503,-3959.9828047793508,-1895.8187497840881,2494.702668067088,887.838880493026,-3469.3207057914256,1142.1736055642548,292.4465521513243,-899.0191026691618,-3201.6129511524373,-3588.6029275094083,-3978.0170449690463
-1017.1549425625016,-3895.746722467963,-1909.5617716073523,2465.029617710666,866.2309036082477,-3409.2389669017193,1115.7172545705716,366.7607873774103,-756.9102775572561,-3081.2538289540175,-3488.5559685466583,-3891.920198313391
-1005.6138216703833,-3810.224873080204,-1901.3145885107942,2428.935997015357,835.1396836169163,-3327.5123870688053,1089.8802693577302,437.71623663769924,-618.4390329021815,-2963.2157726740857,-3390.122751502703,-3806.946345013807
-995.0772108207356,-3759.496453520576,-1922.5324033296993,2405.413086774555,816.6821439277752,-3279.424013139678,1064.766898341312,503.78683913671813,-484.2858637440971,-2848.045754231479,-3293.810718899446,-3723.5087051361998
-985.3335866142858,-3688.150886849295,-1916.5985806958176,2375.0804118637234,789.3492590229349,-3210.7538682809513,1040.416354414843,563.0299347656878,-355.18188023490154,-2736.3466824139714,-3200.1292619779556,-3642.0603701701
-976.211487828626,-3621.6045915454642,-1905.0341033318032,2346.505544091034,763.3980157330992,-3146.5777540291015,1016.8004747322365,613.7852474907407,-231.76251757132803,-2628.624785187471,-3109.487008530802,-3562.9698369184775
-967.5368372709216,-3560.0851179569254,-1885.0539236699021,2319.575831101615,739.1430530907634,-3087.2327056457234,993.9071481075888,654.4329997917447,-114.64579951494078,-2525.386686993193,-3022.2918897422924,-3486.6110005501305
-959.078180770228,-3500.1950375915508,-1851.0714146708774,2292.7626987641124,715.623385560851,-3029.646820685904,971.9146281080252,683.6538278459489,-4.438206242693004,-2427.1815050049895,-2939.0490858852863,-3413.4192530537734
-950.611217368845,-3440.5938034782566,-1800.137740012153,2265.231384729877,692.7225970659717,-2972.7929677974716,951.0484611965869,700.4700129237041,98.33170995659201,-2334.511705143137,-2860.2416401063265,-3343.8049547771916
-941.9421899073321,-3383.5237767722906,-1732.325631155112,2237.4479674637196,671.5415894348693,-2918.9691578590314,931.4628749395279,703.7873086261657,193.16875748555344,-2247.855348512484,-2786.298007836257,-3278.156993177745
-932.949446569568,-3332.025574988357,-1649.4766019935141,2210.2732374440234,653.3013514207868,-2871.083066666849,913.2635751973909,693.0913953447525,279.7366975024814,-2167.554287216509,-2717.5223059403997,-3216.760709383011
-923.6646473422019,-3285.684111529326,-1552.4725315030755,2183.609738258087,637.8357321980279,-2828.722882099354,896.4285447606542,669.1039746350727,358.02625942245015,-2093.643852685416,-2653.9434269960384,-3159.658375147479
-914.2026786065827,-3223.1967673256167,-1423.6998527950655,2150.11870777123,617.9579104381398,-2772.431051987496,880.8626176708576,633.1759360084346,428.20890602241917,-2025.9949755892646,-2595.4380267241395,-3106.7630429409373
-904.6997195541546,-3191.9949142105106,-1310.9821295985023,2126.753189879881,609.2200672216521,-2745.1982893972513,866.5161254544727,587.1361086265736,490.53232667789723,-1964.4287814070256,-2541.8584406031828,-3057.9586688524637
-895.3140030359784,-3144.961042644044,-1173.4761443398481,2097.1224376868795,595.8615222207786,-2704.098574383111,853.3046030833261,532.9183608317694,545.3205703127688,-1908.7012729803569,-2492.9926910168037,-3013.079095504823
-886.1743419389487,-3103.3381840298052,-1033.0999765980393,2068.9347152089904,584.6904936961947,-2668.2682828959137,841.066827830234,471.73735366394396,592.8669900399041,-1858.5914058247415,-2448.6138106609756,-2971.9695578353785
-877.4054876976521,-3066.9412797965715,-891.3578052462044,2042.3232370145167,575.4138648047893,-2637.36587966646,829.6303808177754,404.7049834271914,633.4773955178335,-1813.8724330103403,-2408.4826487196488,-2934.4716486633574
-869.1802644294667,-3032.951065516777,-748.1106546701128,2016.6446825513797,566.8733253243684,-2608.6895364028296,818.797036520333,333.3784515228023,667.5744814504632,-1774.2155585740634,-2372.2721589263533,-2900.3490223050753
-861.669167637208,-3000.4753931621044,-605.3818559321585,1991.9513725853908,558.5942197090305,-2581.328307849588,808.4164607472953,259.5396954767144,695.5871984627514,-1739.29736043069,-2339.6744677078113,-2869.374982677904
-855.0185643929526,-2970.5698571954204,-467.72801803351985,1968.7380420370475,550.6869844256634,-2556.0334326126717,798.5037499655699,185.49868476202923,717.8810245728372,-1708.8788901273078,-2310.5011714159677,-2841.40305101975
-849.3616046827425,-2944.1301779011424,-339.7952866229183,1947.2818896663084,543.1332542403828,-2533.3093060675737,789.1451183517546,113.78872169853484,734.8155665411019,-1682.739669539299,-2284.6027916454545,-2816.3087186244034
-844.7826371211846,-2920.922667657901,-224.49341397095594,1927.6587731132693,535.8253718996895,-2512.9233587227423,780.4212707061639,46.44818557191769,746.719298114967,-1660.6848454044418,-2261.8516926538064,-2793.987796652301
-841.3641352159648,-2895.6377607295067,-121.56709377223982,1909.9929373715756,528.7035355626855,-2491.9023671070513,772.4205553161997,-14.448840698192972,753.9535199386563,-1642.4945622097625,-2242.1043507218074,-2774.319480297949
-839.2429775942006,-2880.0217077391653,-42.293704583090886,1894.506721821184,521.6323296045373,-2476.606367694927,765.1846344210385,-66.46384024796129,757.0254029039429,-1627.8204591242297,-2225.1013836385887,-2757.0839202885154
-838.5460861580539,-2862.3310687155267,17.384742756692148,1881.4002708437245,514.4525172820557,-2460.4530139060334,758.7280758772911,-107.3474593484961,756.4812894323143,-1616.275154093099,-2210.548146782852,-2742.0307469175336
-839.3676330154242,-2847.774687052685,50.918244641019115,1870.824519711506,507.0586765764319,-2446.219503228017,753.1014967536365,-134.9937365763269,752.8285971764853,-1607.506863517868,-2198.1934058039055,-2728.939737468871
-841.7319229578931,-2836.213933189564,56.47542705937026,1862.8393109485994,499.39489242594703,-2433.770705071193,748.328641659017,-148.07383301448394,746.5405153427381,-1601.1829652659849,-2187.8020711779427,-2717.604154937805
-845.5145013469693,-2826.8560338345624,35.57668360354552,1857.3119268321457,491.50585555674417,-2422.669566390837,744.3599540831412,-147.0044631387051,737.9825089380422,-1597.039191593832,-2179.1872915360595,-2707.8642444371612
-850.5101406264133,-2819.36928000365,-9.013657840362233,1854.0032282989837,483.4956834413731,-2412.767722305839,741.1150920149429,-133.12097870647202,727.4603103513367,-1594.8500139209307,-2172.1925711010067,-2699.5874106361184
-856.4980987613019,-2813.728565570128,-74.1888330683564,1852.652821657844,475.4540384778331,-2404.0713223232024,738.4841894321099,-108.05891241652114,715.319992597724,-1594.350559150967,-2166.62464922393,-2692.610280392388
-863.2329590495215,-2809.7693014868137,-156.34519085334748,1852.9656986035438,467.4962929045923,-2396.526700076899,736.355466899338,-73.71598195845004,701.8704576172508,-1595.3017584869467,-2162.3126171069966,-2686.7873346123365
-870.4856527685507,-2807.2828220061747,-252.60197943120568,1854.6623889744656,459.77344927293376,-2390.0872483276007,734.6740932100328,-31.606022202639068,687.3395484887172,-1597.5350445118925,-2159.154748707503,-2682.0258487392302
-878.0297819248973,-2806.104351942057,-360.21214935386314,1857.4633555528967,452.4433690216586,-2384.736603849764,733.3995496040084,16.81100195863914,671.9412621267401,-1600.8932460817211,-2157.0617172323227,-2678.241272083861
-885.5943587617334,-2806.0623681505986,-475.4786340871402,1861.029823083076,445.68979991151866,-2380.4687416928027,732.4673481739728,69.52024620690545,655.8652109863392,-1605.2319898296967,-2155.951957957293,-2675.3568857597124
-892.9188216231154,-2806.959194984883,-594.6194341139601,1865.0335543897356,439.6692597266964,-2377.2435982669745,731.804309802073,124.50091169224477,639.3449759404747,-1610.3704420215565,-2155.7106704739604,-2673.268118253734
-899.7891154463545,-2808.5427603828903,-714.0039554148458,1869.203927019536,434.4433227853102,-2374.9229235844764,731.3117170812467,179.95215490314885,622.7785125911245,-1615.996671528608,-2156.106737268437,-2671.773331749182
-906.013150415245,-2810.540352701709,-830.0576559751242,1873.2963181463695,430.03063875311517,-2373.3268229399528,730.8770666046034,234.15230126611365,606.6232002278786,-1621.7492977369716,-2156.8627458017827,-2670.6327612759883
-911.4400661144022,-2812.7143374243633,-940.0330786867695,1877.114871511,426.43425203724496,-2372.2899725030347,730.4099742090616,285.8068328928515,591.2964708785821,-1627.2989168499157,-2157.725821821455,-2669.626949284264
-915.9214155348574,-2814.825807996004,-1041.1322111483032,1880.4649438042186,423.65201970238064,-2371.6431380831605,729.8144852077982,333.5861817849558,577.2067095471882,-1632.3200656858119,-2158.44352176893,-2668.5372236574963
-919.2518350074308,-2816.6191934522394,-1129.521374762726,1883.0796946248986,421.72606344504067,-2371.2341961334173,728.968196609932,375.54101727748326,564.7105647285897,-1636.5201743394937,-2158.7888944641186,-2667.167495550261
-921.2305780147742,-2817.857918449472,-1201.4858145600936,1884.6957242804044,420.7063766625484,-2370.9295324293503,727.750262636825,409.739646415825,554.1074003857086,-1639.6481944866655,-2158.5659903225205,-2665.348711276798
-921.6958053607411,-2818.315188579585,-1253.8089088524312,1885.0951716918412,420.6069691701066,-2370.579766282466,726.0442198693644,434.5360503104905,545.70256373104,-1641.4471610993335,-2157.5685317507878,-2662.904037498308
-920.5410461226752,-2817.822916934348,-1284.4417720387028,1884.1271016103497,421.4267569317285,-2370.0664730582203,723.7583800262182,448.85634893712887,539.7146475347241,-1641.72745598648,-2155.64057796613,-2659.7003459229977
-917.7743939484839,-2816.342481807569,-1293.9305876362882,1881.7805179280683,423.14302013740166,-2369.346710939008,720.86552602423,452.9074090980614,536.1835885085836,-1640.4424324368563,-2152.737855886389,-2655.7000944320785
-913.4701696731464,-2813.9042708594466,-1284.2242199397392,1878.124555796606,425.7152123249106,-2368.413939398895,717.3717665648751,447.5950073850998,535.0542349880335,-1637.620701734094,-2148.8733896915555,-2650.9150454343026
-907.7069612777606,-2810.56333197621,-1257.4975871314925,1873.2344525172368,429.11532494363837,-2367.286301550437,713.2852791227243,433.90137103822957,536.2101904951012,-1633.3359659313246,-2144.0952057967165,-2645.3872452809783
-900.5934902457158,-2806.3979872083946,-1216.3957954371258,1867.219323038217,433.30053830550946,-2365.9893314858487,708.6274581116935,413.05182390778856,539.5018907242916,-1627.6876296904716,-2138.469196000509,-2639.174250150341
-892.259286921673,-2801.4638511276344,-1163.4007552068986,1860.206117557403,438.1883881704318,-2364.5096886807546,703.4217697775216,386.25572676239364,544.8366865838572,-1620.731317500372,-2132.021816899231,-2632.3000986709026
-882.8421491621953,-2795.815785259464,-1100.9873878166939,1852.3298191038348,443.6859651261602,-2362.827511014958,697.691965393926,354.73240863882666,552.1231112270366,-1612.5206996327609,-2124.7758828836277,-2624.785877644894
-872.5152450879342,-2789.5523335353305,-1032.4262048146609,1843.7688166317741,449.6954691745201,-2360.950002332725,691.4804529718346,320.08364894398414,561.2020116236974,-1603.1621358778907,-2116.7948600495315,-2616.687579875225
-861.4375498105284,-2782.7733105704683,-960.8070101753924,1834.686381574979,456.1342040821941,-2358.89413450035,684.8226983573751,283.8044511203408,571.8955211850543,-1592.7743139952827,-2108.152594757707,-2608.069920385467
-849.6996718217666,-2775.5584741273747,-888.2999016538562,1825.171420755139,462.97313324010895,-2356.6953544434446,677.720963413362,246.87278906006034,584.0093171045464,-1581.4829234466033,-2098.932400676992,-2599.0054186452066
-837.3665746066179,-2767.983566225623,-816.7041096085917,1815.2840824691907,470.2048432449041,-2354.400373128371,670.1669064938891,210.05449181100022,597.3310822655477,-1569.4250454496546,-2089.2281048851264,-2589.575282754302
-824.4944364594937,-2760.100863429101,-747.301594886631,1805.0676073166537,477.81864399664016,-2352.0365871495196,662.1514346568184,173.88221193780316,611.6813858651392,-1556.7125329180894,-2079.112928332786,-2579.8423922565894
-811.1432553558144,-2751.9706548162667,-681.4205983833227,1794.5689129372406,485.8079036952683,-2349.6383160821288,653.6692999291233,138.89731974205674,626.8609016051339,-1543.472138690146,-2068.6716053773616,-2569.8793451394376
-797.4221284454846,-2743.7063265806223,-621.4034756435324,1783.8940185161448,494.13633366754425,-2347.269009100743,644.7405582151193,106.12505449359595,642.5920539944052,-1529.8920345070917,-2058.0355784398507,-2559.7991771188513
