I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
967.1326706061801,506.40551211701984,-514.2407998259587,-759.0473152057747,717.4116490507049,17.787605496124907,-40.11235106855063,458.24159795937,-1089.899395674978,-1352.2443490213059,-862.1905514433895,-964.5259683694501
956.03910183829,535.8506295264883,-469.7150145989233,-758.3431759702772,708.5929970494955,60.40803683695864,-45.43449112956795,471.8209390312453,-1024.6086062301276,-1365.069272460964,-782.5850748183057,-964.1840956201756
941.496648956362,558.7100183464985,-425.1152993675049,-751.9109716055752,698.3197682471969,99.15498999408996,-46.09957005443085,485.5910093097801,-952.6829643948852,-1375.9561922278804,-702.6109982342143,-963.8116676703143
924.744134440143,575.0327859753971,-381.38419067547045,-740.5827587475161,687.0966597364238,133.43076173802135,-41.91091113267837,499.46446310262445,-875.7027827543051,-1384.896106657451,-623.8838174819039,-963.3904895794084
906.2949443692446,584.9724865424887,-339.5872523546342,-725.052959071435,675.2257368798357,162.7153949025098,-33.16739485226514,513.1936521669041,-795.266594575906,-1391.519926942807,-548.2391855651689,-962.9045268837374
886.370064951948,588.8026573927795,-300.8307384761783,-706.0021887336488,662.9305590037671,186.5725413133765,-20.4188728600057,526.4433689152777,-713.0362457744219,-1395.3231414949396,-477.60468447201106,-962.3382631517279
865.0337408476886,586.7432537300983,-265.974349549884,-683.9618517712132,650.3648970373193,204.70518667721595,-4.559389951007882,539.0318176049252,-630.5182333887251,-1395.8621178857975,-413.4211432618522,-961.6770157703746
842.3343811367918,579.1650411038122,-235.8766944352759,-659.5290943693393,637.6931517938887,216.91051071750857,13.646228041812952,550.8140749924448,-549.2409386818974,-1392.7031485812804,-357.1815848879898,-960.9054862804031
818.7605336748303,566.8349265217329,-211.5889035780404,-633.6820520301246,625.2672604769883,223.05157981922662,34.14462068279925,561.6140515344587,-470.9777569062714,-1385.5353805536415,-310.91756792397746,-960.0049328063982
794.9515196052461,550.6206892965212,-194.07392801298724,-607.4784435001095,613.4732942965396,223.07853827164803,57.05285769440789,571.2877748148038,-397.48975363527563,-1374.1599475667003,-276.5293565978441,-958.9557757742294
771.3475508539958,531.3406650011273,-184.1882066013624,-581.8818862052726,602.6038960025675,216.9936659706178,82.48807894417877,579.6790468372255,-330.4216734863259,-1358.3347704226182,-255.64157929693914,-957.7396683915479
748.3884401215646,509.7132145073599,-182.41194033526307,-557.7068221712956,592.8791338041127,204.94231811857065,110.16665076762987,586.684628884256,-271.1666777856053,-1337.990247466821,-249.14396780861958,-956.3391611083125
726.514627036428,486.0598512240886,-188.40588837120484,-535.3577505367235,584.3545273002024,187.28226528730733,138.65784645381814,592.35817969063,-220.5922758324318,-1313.4180983326783,-256.26248617075106,-954.739326629307
706.1258959246413,460.5219030797486,-201.39357226682316,-515.0185984602174,576.988743592776,164.50777314485308,166.09539498182096,596.8321799810025,-179.21895659483337,-1285.0915362642604,-275.34018928531515,-952.926718699256
687.7138149868173,433.4543388155914,-220.46564507371264,-496.91143000945857,570.7861550351049,137.29638760764885,190.72987184693616,600.2680190805784,-147.38055284491165,-1253.6291495357448,-304.65221545982956,-950.8868707688624
671.70901211345,405.1040840961232,-244.58452010426592,-481.1635027878113,565.6972417347308,106.33893791872624,211.1056175755416,602.8561030499291,-125.2121062250936,-1219.676214267501,-342.1471064681339,-948.6064031823637
658.3114602182048,375.42931575676414,-272.87163089375144,-467.82121118403705,561.5680630993294,72.10258292842617,226.64911405019348,604.7590018337263,-112.7735372143948,-1183.65237609494,-385.73625614281434,-946.0743870374159
647.6146025165153,344.4189408135478,-304.4678237302545,-456.89781430163896,558.2253774091226,35.07419566511433,237.3008701389824,606.1383502665685,-109.9672080620624,-1145.9388974350663,-433.37753374015654,-943.2804264590984
639.6414892130829,312.06016788433186,-338.2514769770479,-448.2487413703955,555.4551425716285,-4.115931800477429,243.0742705540014,607.2054332598346,-116.41184924095849,-1107.0428327962636,-482.6435024615232,-940.2148175399595
634.392605911401,278.65515425039706,-373.10978749344065,-441.77303293523545,553.1081089755056,-44.65589842659723,244.08574422611662,608.1721059500244,-131.50583793059968,-1067.5303315581102,-531.4001479532767,-936.8667297462734
631.9690764572805,245.40261128407687,-408.06397291866614,-437.63667157298,551.2627021898498,-85.29221111439497,240.37920321328096,609.2299254207103,-154.43489367157778,-1028.1180865314311,-578.5083317078743,-933.2209061210795
632.4774335161228,213.8682005244815,-442.1896087473389,-436.0768384676797,550.0885107540305,-124.59023485558619,232.05200064299905,610.5621148938676,-184.197226260149,-989.5833059075719,-623.2640142030805,-929.260596270845
635.967277526353,185.44381868956444,-474.77844781124793,-437.33065525628894,549.7407707035791,-161.32699141284337,219.3542841085914,612.31160030498,-219.68212171067321,-952.5503485907541,-665.1558507515414,-924.9703227776621
642.4134328331255,161.55391255335985,-505.1083444892099,-441.5636036147414,550.3715043787882,-194.25249591713154,202.85182470688366,614.6235543894846,-259.6630487129342,-917.6492003130006,-703.759219999578,-920.3350716846962
651.6142038555462,143.48647471322786,-532.142566694079,-448.6416661083508,552.039061453054,-222.02970686194968,183.65808767330455,617.6987192381994,-302.7963393460535,-885.6143046634782,-738.2106943774451,-915.3415967349601
663.2987074736977,132.2904995182701,-554.858664520072,-458.31387507969265,554.7503277371126,-243.46800917989333,163.0695380075821,621.7328885391046,-347.67042049139957,-857.1207821087195,-767.5447851985261,-909.978418570782
677.2470971881861,129.08876412739147,-572.3958130344038,-470.4165669392876,558.5651603892939,-257.4180541258863,142.3848976389108,626.8918469759001,-392.8359546432,-832.7977823490418,-791.1576033787303,-904.2338907114582
693.2316099199716,134.52080355808968,-584.1885604663457,-484.75921778964846,563.4940528604122,-263.17233249948185,122.61383419521586,633.2820639410029,-436.8440930695955,-813.0424993923123,-808.5177471815831,-898.0989539517363
711.0637756774546,148.14672068163895,-590.3251725633177,-501.1693016131873,569.4364784433329,-261.0069775097979,103.94609576974668,640.8817973131999,-478.2911334574001,-797.7350667563225,-819.1039058499762,-891.5696521772326
730.5677626854414,168.9904768121541,-591.2522068236673,-519.4797476471617,576.2419156079842,-251.7017560988068,86.1945151340114,649.5976771488607,-515.8460036946676,-786.4822041450252,-822.5177070072319,-884.6448111012756
751.4131629024928,195.795283380948,-587.438670740159,-539.3282516184398,583.6850902737601,-236.2141011630378,69.21092296169002,659.3253687071906,-548.2766827179782,-778.7993758773678,-818.3354490283194,-877.3254838854583
773.3129563606806,227.18956356350543,-579.4903829872908,-560.3975066968621,591.5470352087716,-215.63751451165626,52.82683539733165,669.9353965962928,-574.4602213667126,-774.1221679772173,-806.3159451271906,-869.6136045029824
796.2113862776462,262.25596375740724,-568.0469848535447,-582.6568897599192,599.7417489502866,-190.7985516735095,37.11536055855452,681.2973374611341,-593.4131286094569,-771.9970466205795,-786.7000962221629,-861.5088825753274
820.0466198086626,300.1789377283493,-553.7598222759711,-606.0827459792746,608.2060771422244,-162.46972745831977,22.26591235914466,693.2807883432622,-604.300046761862,-771.9835079437036,-759.9563978971412,-853.0111024233983
844.6968246428406,339.7972608724537,-537.4766571792217,-630.581002562284,616.8325850964022,-131.752145996069,8.2502357827482,705.7249886296956,-606.4010820722386,-773.4741586766568,-726.6078492449764,-844.1222802525558
869.8439526780659,379.9252172766531,-519.9629884298823,-655.8526133679148,625.4645169307404,-99.72091837825609,-4.90155199911594,718.4765121303697,-599.2188571222375,-775.8572129376009,-687.2699607805332,-834.8456584522843
894.6395489900042,419.3698467608708,-501.636035325654,-681.0308178298123,633.8028439076801,-67.27314331188119,-16.915337625340765,731.4281785139322,-582.5480858927083,-778.5827440302444,-642.4909194999645,-825.1866405815745
918.0132258482165,456.9252690895199,-482.7761829626995,-705.008330846363,641.4901646681093,-35.252466189942986,-27.453405005803265,744.4905480060056,-556.4113553075151,-781.1216099920235,-592.8292485804112,-815.1519194129681
939.0376644788295,491.7144124739898,-463.56677363618206,-726.8352163176572,648.238692648771,-4.24178092879415,-36.100534618648915,757.5792412717735,-521.116239303657,-783.0704824810152,-539.0813015457169,-804.7469117929116
956.7595880826899,522.8291270882094,-444.20692727580047,-745.5278254279848,653.7575705932128,25.12254599476482,-42.48591002591788,770.6233404504696,-477.092998588112,-784.0129319582186,-482.04621988850727,-793.977856596544
970.2475786080529,548.9408034461003,-425.1889058375363,-760.1073417841894,657.7398268128045,51.71382492024377,-46.5421893696852,783.5426468024049,-424.6658808716477,-783.344040589481,-422.3404861732597,-782.8533854657713
978.7121645255141,568.7564017281736,-407.0653407136726,-769.7354691514221,659.9193599213894,74.37945620289786,-48.3202488151463,796.2639033978239,-364.2884746255048,-780.4629482993583,-360.6107440414863,-771.38219656018
981.3402841434688,581.1765610429796,-390.23705262814224,-773.5428357932869,660.0299537683518,92.19596284457839,-47.81290135542132,808.7609093684684,-296.66918534307075,-774.8540527734917,-297.54662918365307,-759.5728974969643
977.6575223441553,585.5174302797855,-375.0112318189955,-771.0103741915076,657.9208156796722,104.55873120500505,-45.05023469674567,821.0029939192987,-222.80138040936203,-766.1726915015232,-234.01099695513514,-747.4319345685557
967.9522209794778,582.0454559447006,-361.4853161229826,-762.4239661860937,653.7013265268735,111.615223910435,-40.04747599844173,832.9236942930918,-144.19085456099185,-754.4594543224224,-171.35600531758405,-734.959965570212
952.8968131816301,571.5474348239329,-349.62778933933583,-748.4703478604695,647.6144398637373,113.93040174100348,-32.82097022760662,844.4569487444014,-62.62799373007979,-739.9644371035372,-111.11820930656171,-722.1549171826637
933.339316668533,554.8436654427262,-339.4929927025129,-730.0085319115706,639.9664167737371,111.9732393134729,-23.545830551393145,855.5174332269248,20.166952756269623,-722.9564235831701,-54.66976413453714,-709.0147158981798
910.2189155296933,532.9633881264166,-331.0518074027031,-707.9911422417407,631.0934034795156,106.41922185416803,-12.381677340444096,866.0717347316051,102.36408274203374,-703.7783705402446,-3.36850598097091,-695.5367679175431
884.2012214757419,507.02337879411937,-324.0792782612307,-683.0843048136437,621.234562989006,98.23624681385239,0.700020617409834,876.22782033055,181.96504503375547,-682.7741069676846,41.498065360463904,-681.7196992279772
855.8932652168378,478.15019332572876,-318.31369620316804,-655.8897980241405,610.6133112079333,88.4099677414424,15.724257404916168,886.1445215359388,257.0468545132532,-660.2902779159533,78.8299383460074,-667.5628626049023
826.1454234201882,447.69412298695136,-313.45097515366126,-627.2714804751508,599.5386911671926,78.0297548974474,32.65651063419284,895.9916344107188,325.7678180947849,-636.7881321772973,107.56575896001858,-653.0642016362979
795.8171566435964,416.87427551280746,-309.2983591183252,-598.0931401564965,588.3373127268779,67.935771729397,51.32403290091696,905.896613699161,386.61252613724736,-612.6911063047756,127.02665384546496,-638.2227894607213
765.7328960160825,386.38429809710703,-306.03350255384186,-569.1530401496542,577.3580925230248,58.1603527404723,71.18356207313026,915.8338823721664,438.7958200177009,-588.251243995427,137.3126838261318,-623.0407622705522
736.7103895983837,356.69130956387704,-303.99333954208953,-541.2364681943753,566.9598462010738,48.376515023104126,91.52365844298603,925.714082109725,481.9823199085522,-563.651331255544,138.9577068731206,-607.5216932619704
709.3532982214572,328.1982215744555,-303.48597557464626,-514.9055716702926,557.4201818975238,38.32663417690793,111.72183087597122,935.462197793003,515.9690058705609,-539.0083161147147,132.74267557092074,-591.6708008620267
684.2892758180683,301.2517057989673,-304.81434113123254,-490.7585300341011,549.0216004687254,27.655131337388436,131.11299750868199,945.0178087421517,540.8377912021092,-514.4437838516253,119.60878176525438,-575.4935233280419
662.4418134989754,276.3644905584653,-308.1726764516072,-469.74838948788965,542.131748710752,16.046049164556702,148.99549351794,954.3970110096277,556.9451640134758,-490.232686484957,100.31925620023469,-558.9927766339777
644.7235285196695,254.10111153463606,-313.654882656175,-452.83072527859196,537.1000950599996,3.3014672780104837,164.73568450838945,963.6493699751719,564.7682700305335,-466.67316205142544,75.65520267167506,-542.171400078107
631.9230894147646,234.8676073999542,-321.35136171843027,-440.8042951634635,534.2381123942565,-10.885200379736917,177.67879475295283,972.7911757093923,564.9406609769626,-443.9837785373836,46.674808592457815,-525.034051863406
624.5607703747653,219.05752972824988,-331.27826478760505,-434.19502918878766,533.7403206940138,-26.572448922377728,187.37617419506913,981.8349771458036,558.1165172020037,-422.3104555765574,14.525676649988284,-507.58690759232957
622.5332513865483,207.14371545398993,-343.27107485720006,-432.8878550924022,535.5394482213985,-43.136627779906,193.87695038356694,990.7882321529954,544.6611184368127,-401.6410362650649,-19.578772804234237,-489.8392367635282
625.4035583777558,199.5690498591212,-357.0825920647204,-436.41670045494357,539.4285340659457,-59.66344884170655,197.47661647631094,999.6524868844594,524.8696940293771,-381.8710795892434,-54.366555730677774,-471.80222690017257
632.721659378014,196.70869328004082,-372.5027174618259,-444.3467782279166,545.1685831635097,-75.2511794812654,198.54769565503872,1008.4528610271742,499.3551887360908,-362.92055600713604,-88.69097698830751,-453.486466784992
643.9135102518418,198.86991373973763,-389.1806321319003,-456.08829120016344,552.477333529556,-88.94308380171587,197.52893036079445,1017.2143629158078,468.6720211996473,-344.66664423058455,-121.37773782933537,-434.90382943695386
658.3812157559404,206.21582640120408,-406.5991171660028,-470.90547511677033,561.1080107857152,-99.9233237606821,194.732031010605,1025.9371165614953,433.05202746845237,-326.9244651411655,-151.0600751549919,-416.06855644896865
675.5260881108742,218.7685346923042,-424.15508275675813,-488.05371680669714,570.817949961639,-107.53589213162917,190.4294983838462,1034.6178039746462,392.85193824883476,-309.49637175188894,-176.39209904677114,-396.99544651535865
694.5714108708466,236.4874942843917,-440.9757462413178,-506.6648228016915,581.2824563389325,-111.07380026982204,185.0344781636985,1043.25448264234,348.6070358145075,-292.14297728455404,-196.12888258987033,-377.70004335665
714.8271554195163,259.1446240572355,-456.39794544424467,-526.0193007956219,592.1863691254443,-110.09854425104407,178.92978416943063,1051.8530018178217,301.3207756630666,-274.6673115662308,-209.24319219656874,-358.19673209358575
735.9501158411399,286.1971434548871,-470.4081372357104,-545.914228362546,603.2797887970927,-104.77840084669336,172.37421640995495,1060.4493487462216,253.16890415640748,-257.02729901806947,-215.16481342891643,-338.49551754223336
757.7325740749401,316.93771283119736,-483.2130677266801,-566.3714851721817,614.3384703408642,-95.58141696627457,165.581093752451,1069.0920392129415,206.84189303480366,-239.24624502380703,-213.61981399997572,-318.60473537663546
780.0451897057633,350.5796827406012,-495.2487251608155,-587.4079044567252,625.1976000537322,-83.07723256821797,158.6681365580693,1077.820650254528,164.68636577484514,-221.3582400596056,-204.46438257510408,-298.53348101798156
802.7502040915718,386.2920440534893,-506.62255949207224,-609.0931025326751,635.6871487157695,-67.94051549583541,151.76192761436388,1086.6766781335248,129.1880186780236,-203.39951280723966,-187.7250709881296,-278.2909065022237
825.4479893271639,423.3525017580916,-516.3120015553968,-631.404454263656,645.5351237563118,-50.74126234956264,145.1631910762356,1095.7019437550086,103.03410889270177,-185.33309237646108,-163.5303696668925,-257.88754552985563
847.6782787942377,461.0744196011276,-522.9406350669399,-654.245121021352,654.465655260599,-31.988446907719183,139.1982066840914,1104.9323341879342,88.60745101126977,-167.09765350762785,-132.12082943821719,-237.33503891700593
869.1317136493575,498.66933503587023,-525.1896513839931,-677.6164245540973,662.2524373686167,-12.318166971656197,134.12624377951346,1114.4067479577877,88.19118652530544,-148.67973362874005,-93.92036588423534,-216.64414251501657
889.556138494251,535.4113720465778,-522.1829850446428,-701.4199868610608,668.7455858753533,7.73994884345895,130.12287736632405,1124.1488622988622,103.16972726956915,-130.06614381381056,-49.47823649892684,-195.82719564892693
908.8143035958726,570.7164847120498,-514.3671552322369,-725.2569431988036,673.966301981011,27.96913846057949,127.16166840187495,1134.1458799154047,132.87137490823693,-111.23515077586704,0.5924837402967311,-174.9002178173608
926.8612644111321,604.0717807053123,-502.7838488700726,-748.6179034633378,678.0296565777853,48.28066502334898,125.10454298987014,1144.366974451197,175.56977906623027,-92.1681789949612,55.59889182719124,-153.88082006785606
943.5701056221699,635.1317786289969,-488.40554739080636,-771.0035728860528,681.0481785106907,68.630151463137,123.829418521467,1154.7726543138506,229.34206322530267,-72.81289967185964,114.74023705132444,-132.78786149859732
958.9009318842142,663.5459072283921,-472.13219755950314,-791.9095013700112,683.1704148528574,88.99874842600418,123.17159907361497,1165.3196502430046,291.89308796157195,-53.131190475962846,177.1818788776361,-111.63998861407944
973.0692040334743,688.7061167727423,-454.284452620162,-810.9412612958895,684.562438078671,109.23785677128824,122.93089064963348,1175.9793829279593,361.0789698180063,-33.15590686332614,242.12772336181226,-90.4526176329123
986.3436033069487,710.0216491662507,-434.95133474884693,-827.8056541021128,685.3936593109631,129.1356322341094,122.89911417063406,1186.7261483998482,434.8833226804783,-12.934564613831814,308.739832891937,-69.24018489306842
998.9733419154065,727.0872270874754,-414.53806507892074,-842.1951470394455,685.8836231193656,148.56074442307275,122.81132513056532,1197.52233018687,510.8336616064583,7.492366451855209,376.1108694938839,-48.01810925346061
1011.1198100118283,739.7002964212945,-393.50519016504956,-853.951034447754,686.223670598101,167.32151707155515,122.43422459068387,1208.3281794397678,586.8036582921566,28.112422342715707,443.2673716060249,-26.801944607281015
1022.6277478051326,748.0987665780862,-372.37128794646054,-863.2233989038032,686.4965008631709,185.0643356557349,121.66504807491057,1219.101439375928,661.7777885228367,49.00346817111834,509.0701090917766,-5.608468126377031
1033.1984465737467,752.7749058625885,-351.7109825776102,-870.3126103368139,686.740674823711,201.39155343559614,120.45559484406903,1229.7982276126743,735.2157307382812,70.28142334702159,572.3338466344065,15.545364319882479
1042.6506483284954,754.126109654826,-331.8738573161138,-875.5821314881136,686.9687336444405,215.89381777788148,118.78363288189988,1240.384989763682,806.7820334999661,92.03910491165196,632.0465828946275,36.64508626493121
1050.747416702623,752.7070121436727,-313.2092081956997,-879.4375909624085,687.1965278775212,228.19705392442816,116.62792402464449,1250.8268451355868,876.2378620377517,114.3715521245583,687.2053347460961,57.67665828646932
1057.1273476643073,749.3734520284203,-296.3117407702743,-882.1889294482673,687.5223433806441,238.09949530774736,113.88622905781376,1261.0759367591456,942.8679908628892,137.36322222543868,736.7153466483273,78.62499830152869
1061.477274585709,744.9994597622331,-281.76922933091885,-884.1061770976876,688.0623493644086,245.49359395092972,110.43935139159426,1271.0857790509112,1005.795967995879,161.07932052678365,779.6095236153593,99.47632449312063
1063.5070807607633,740.4692582527491,-270.07498012137756,-885.541071745546,688.8882773583133,250.25408460574806,106.21775869062814,1280.8148614053116,1064.476546029351,185.59842457390053,815.060852599136,120.21830955715568
1063.123109992649,736.4335800932664,-261.565398977849,-886.7903077955123,690.048769271969,252.34307997881436,101.17773035325811,1290.2353140601185,1118.3360191819952,210.95932933818514,842.5956106853411,140.8421450361741
1060.7455732493374,732.8437000882479,-256.16790423444127,-888.0105392170257,691.5407557832058,251.84411669850783,95.3247045401017,1299.3519508758786,1166.6069329607315,237.1072215236341,862.4607348641771,161.34619492870664
1057.0382865898887,729.3305908769295,-253.5863719522566,-889.2993649415735,693.3297208355636,248.91271200019915,88.69720940899293,1308.1859874247923,1208.5436373103912,263.94116342508954,875.3071762458702,181.7329419360883
1052.6028032406496,725.6332990966764,-253.58046234382937,-890.673085653635,695.4115108229191,243.8351172605809,81.31243297031617,1316.758796362699,1243.393324807943,291.3292223011792,881.8753882427616,202.00611912757603
1048.1277357375961,721.3831420141435,-255.78502292603676,-892.1536852776501,697.7598762488592,236.90676199303877,73.2089777192219,1325.0985160732816,1270.5389924249107,319.133831769041,883.0842644150831,222.17142019772774
1044.366250151931,716.1463282972487,-259.6455270221486,-893.9235399970545,700.2889694537091,228.2674603870153,64.4780713306858,1333.2319718800572,1289.8004410770516,347.2707635250276,879.9023032372176,242.23500491059582
1041.995448016249,709.5805294050263,-264.59437659244395,-896.1906428528985,702.9040185652412,218.0556492508157,55.222613922672174,1341.187427715498,1301.2578818160378,375.6667116066453,873.3078817545554,262.2036220393282
1041.7071190868385,701.2611291422531,-270.0216476945096,-899.0853063083925,705.4999197050994,206.49064018855356,45.55682075329063,1349.010177293535,1305.0444414690626,404.2205187705655,864.4514899060063,282.08651463756877
1043.954685562019,691.0515874352702,-275.4685463110039,-902.6827783439969,708.0098885647337,193.88552987208786,35.56967833478752,1356.7381421195087,1301.5153293053984,432.8155904086718,854.3855626098513,301.8928512847477
1048.5873299839284,679.6017724042747,-280.9578332393637,-906.9212567329332,710.489717126372,180.78946875147008,25.260963901837712,1364.3867144859678,1291.2829531076131,461.2996794234625,843.7740872707125,321.6294216459575
1055.160442711354,667.9009482733101,-286.72705599112356,-911.6617411524013,713.0447900805679,167.85741610277844,14.592966267309073,1371.961377218794,1275.1210753694786,489.5040680861202,833.1166852955527,341.3024945891357
1063.2281878610272,656.9175443081378,-292.9481104419168,-916.8274045908423,715.7679710378904,155.64574831274206,3.5350213676643274,1379.4468223234771,1254.0340422899078,517.2871207492745,822.8718760431796,360.91817834640364
1072.2351227139418,647.6751971110903,-299.85577791768014,-922.2954812468786,718.7504559198917,144.73789935377908,-7.9451501855956375,1386.8422712608287,1229.076042025876,544.5103493126177,813.4535275102234,380.4832522457177
1081.6147356225429,641.014417812675,-307.69964101913087,-927.8247630166817,722.0373715750305,135.78313564500766,-19.852004879451115,1394.1973210306896,1201.0901416279896,571.0252753075057,805.3951138698208,400.007449620495
1090.8643580487847,637.6081943587558,-316.6538695633115,-933.1694119718021,725.6456565781698,129.37627340197096,-32.17373525117472,1401.5774399332263,1170.910680118681,596.7176736236172,799.2680958927598,419.5016349201648
1099.4021787182346,638.2397309573398,-326.93223381848367,-938.0853670210406,729.6212617550921,126.10101405173138,-44.91960426233759,1409.0628703397354,1139.497100132952,621.4781229461255,795.5074739692703,438.9759457486408
1106.83125593609,643.4176240549708,-338.56220818283697,-942.422322252258,733.9752342877293,126.34692075968678,-58.08184804122309,1416.7014239086916,1107.8777533439234,645.2065610180346,794.5536008464079,458.4405089201645
1113.27159414727,653.015713819914,-351.07993904645383,-946.300233958095,738.6414359965103,130.05151625705798,-71.60890531916796,1424.4458260307674,1077.2770637757064,668.0098607433756,796.9572750067267,477.90484870940446
1119.0716999972624,666.604156927023,-363.7998406941673,-949.9650951142532,743.5175766345859,136.9213854843581,-85.43055488916553,1432.2132539479016,1048.992264961603,690.0378445054521,803.251456638569,497.3780728826277
1124.5708416854861,683.5805813918091,-376.0522880800738,-953.6358434146,748.4513187171941,146.59466174702555,-99.4542068755878,1439.9093252676232,1024.1175318799412,711.0280387342035,813.9065187274276,516.8702161072742
1130.173573993469,703.2770704916796,-387.11041013401626,-957.5675522771212,753.2959730396426,158.64277193877027,-113.58921789417333,1447.473031664142,1003.753308520255,730.8093699628964,829.3074552935684,536.3908843543032
1136.225076840045,725.3080993345915,-396.2918740164921,-962.0156055469722,757.996727439383,172.73316498479468,-127.7898072846879,1454.9575092551756,989.1563853379106,749.9276493228027,849.6290594635283,555.9480189497742
