I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-326.01737457415504,-791.6907833783807,-622.7433689484565,489.09932438500016,138.23966601841934,-709.5726977878494,957.2849910394056,1812.2697797266876,1400.1154293120435,-46.536442961547316,-624.7595321224476,-1217.4696878020457
-299.2629974819051,-754.2586290085255,-624.94022744815,463.8950399650876,146.17970713511875,-690.139781830105,966.9541247318126,1827.5205093551779,1431.091235923214,-38.690396620666256,-596.0082698952514,-1211.1694738400042
-274.6030228099143,-712.2788447681745,-617.1750216609331,439.7395995499884,149.49792395527314,-663.2756244590239,976.225248079677,1845.0503552003447,1461.8423993618685,-31.618189107541376,-563.0974362331766,-1205.452276925314
-252.71456071483513,-666.8124319445542,-599.2399450766483,416.85500632604067,147.65322013059782,-629.4783788165109,984.9381159435463,1864.7327694014043,1492.3011780271006,-25.018735533023094,-526.6097976069119,-1200.3590922173207
-234.39894222104616,-618.8956474931422,-570.9808519081015,395.6313666690813,140.48426107377503,-589.2812919184321,992.8938967589144,1886.2226588592123,1522.2949503967018,-18.530907548256497,-487.3606011927295,-1195.884077968155
-220.39026131655663,-569.5880927258925,-532.4974853473427,376.49283404265634,128.04475784490742,-543.3595985340518,999.9046888399506,1909.0935459966004,1551.6337651605663,-11.787681438114259,-446.24602601300705,-1192.0008317388704
-211.3564355533253,-520.0459852446821,-484.1131880052132,359.7348791159361,110.32560211240609,-492.5533101095291,1005.8027654241343,1932.9667881165606,1580.1865382172493,-4.446231127067965,-404.16126738339347,-1188.71494046648
-207.69389724648795,-471.4270622706158,-426.6272488134335,345.599133196801,87.51438987085041,-437.92664764225606,1010.4789049683459,1957.4662227535023,1607.8679141404907,3.782110225749062,-361.96156252790627,-1186.010600971655
-209.20260401503518,-424.8712798153388,-361.70301982289146,334.2647965348776,60.11637079947485,-380.9453597010814,1013.9525548265607,1982.2692681777642,1634.6867209038344,13.073993833373917,-320.32105034775566,-1183.8298329356992
-215.3680570318035,-381.48010823834164,-291.46096405055465,325.84123679999516,28.800255400475542,-323.2682476180041,1016.3127444967798,2007.0913950210563,1660.7096477829991,23.539822365363268,-279.8125160226604,-1182.0916089335817
-225.5833994489734,-342.1819350083851,-218.14311261414622,320.4213041360389,-5.528629019133671,-266.46192467037463,1017.665101918154,2031.5913169313735,1685.9878683006564,35.25509896716815,-241.0358682124378,-1180.658189510275
-239.14940826378538,-307.86589608739547,-144.2217380240687,318.0430905028144,-41.956974741830685,-212.14224226890525,1018.1388095837483,2055.465212340167,1710.6008846588302,48.27340464378952,-204.520406999304,-1179.4078978938867
-255.48437467260047,-279.51974327985715,-72.03070085050007,318.65339776505084,-79.91120478290809,-161.99237178410002,1017.8502117090495,2078.530137555361,1734.6740101803548,62.680901519341994,-170.68605048632656,-1178.327008575201
-274.0254575465042,-258.0257445012143,-2.6861588030102834,322.1258527098859,-118.87075933108342,-117.57022638821402,1016.9155234927265,2100.627449963602,1758.3446693780368,78.54645687164134,-139.90555774408077,-1177.4993730062397
-294.0174538077274,-244.09715943661058,59.13715652121206,328.2615151173553,-158.1858117124732,-80.3474057888265,1015.4914829200268,2121.625556035993,1781.7762427815903,95.8652934294452,-112.47121644118431,-1176.932669328028
-314.7229439144989,-238.14712674809937,114.01167403134214,336.80095088157435,-197.101702415645,-51.42970439025514,1013.7301473337237,2141.3975768275336,1805.1092872903162,114.59098865241829,-88.66829370378325,-1176.410598943636
-335.5303641843812,-240.02063150952614,159.87796299942067,347.4360877520605,-234.54229098255647,-31.160551643512125,1011.7487095554103,2159.605971489841,1828.3933720154307,134.6202321913916,-68.91297346353376,-1176.1727280533944
-355.87487620257593,-249.21925453750006,196.28862955307343,359.81730358403036,-269.3102099057123,-19.43713575852809,1009.651487985157,2175.8648310907906,1851.6394440888398,155.80726701612784,-53.62321454892344,-1176.503014768121
-375.3422216579956,-265.14231308628916,223.15591584030926,373.58821209014303,-300.43890617499125,-15.979978665446396,1007.5179013927354,2190.1810356731153,1874.8532898076203,178.0395528678707,-43.08382022583087,-1175.441607132753
-393.5003607735912,-287.01560398100094,240.56199541518453,388.35109515635673,-326.96149000695857,-20.287319797736863,1005.4306002105006,2202.5772723288046,1898.038794234372,201.16209658319823,-37.51503377148597,-1171.0575756144344
-409.66010346205763,-313.97673850455226,248.58129596909262,403.6311621832076,-347.81158071359107,-31.803877035535372,1003.5211513565949,2212.455779422389,1921.2398528229692,224.90426274605062,-37.049994709505505,-1166.1768994415966
-423.1269463699727,-345.1066039442453,247.40260886711226,418.94619974096554,-362.04771502883347,-49.908202943510894,1001.9254611325008,2219.266357370715,1944.513195633435,248.98334260296883,-41.69274387620078,-1163.8024198058677
-433.3361784832941,-379.31508647817407,237.489584022203,433.83024551752504,-368.79610112608714,-73.75293085667774,1000.7566173738988,2223.304577050498,1967.887578783375,273.13682896643815,-51.39617475864702,-1160.8279238465543
-439.9165286799233,-415.5341015398711,219.38624978008247,447.88240521246564,-367.5560265794213,-102.4579981972979,1000.0963902361196,2225.0563180728195,1991.389038192095,297.177953717411,-65.9093128355658,-1153.7480761778795
-442.9325973913456,-452.92509069803583,193.51881364725048,460.86762458525595,-358.64165275364746,-135.30841763744527,999.9561880475977,2224.578516703732,2015.0457186892015,321.13091049871076,-84.603468071372,-1144.3012494304942
-442.69252165339316,-490.7305329547018,160.34681616170852,472.6363364069439,-342.8016939600939,-171.6167171344046,1000.3078778772004,2222.007465377608,2038.8817638923795,345.1213323102692,-106.64784323658773,-1134.7301267972525
-439.48530767943174,-528.2024702084328,120.56424892715192,483.0305293019137,-320.93886768592296,-210.6197869221908,1001.1252565182965,2217.909755449872,2062.935719136922,369.2375143919843,-131.1052391699792,-1124.5800722801857
-433.70798764782114,-564.6090270753474,74.87713686980413,491.9347796220624,-294.0938042911433,-251.5571296690601,1002.3660410576939,2212.8939463397815,2087.238548897652,393.60519978100723,-156.9921421855804,-1113.3722825642599
-425.860691360552,-599.1191104713216,23.855678814726623,499.26319735309096,-263.155998271509,-293.6591925393863,1003.9762745647552,2207.3734313074015,2111.787101746459,418.3874181572979,-183.4608442576113,-1101.4814890866492
-416.4564961366636,-630.8820768906007,-31.790406257900273,504.937042324473,-228.99396159021367,-336.0889229403485,1005.8988626921334,2201.7649898343584,2136.5697272935213,443.72642704447435,-209.70268207521625,-1089.0837569164698
-406.1025888050684,-659.1727988631668,-91.18556424190892,508.9436758624056,-192.71538803856077,-377.9995572761693,1008.0566204927114,2196.568538550578,2161.5768773555646,469.7910804317875,-234.82587911319285,-1076.2037445909318
-395.3104356406984,-683.2888585417471,-153.10799428582482,511.2344027605486,-155.42043844202314,-418.43669334588003,1010.3828568451712,2192.2539428634204,2186.809529195796,496.6614701440192,-257.95767581929783,-1062.9948058198856
-384.24870256835436,-702.4881769022885,-215.53137570481334,511.60616184602793,-118.08025328099876,-456.14923445328907,1012.8552199788425,2189.2483744522674,2212.3056322015645,524.1691788744305,-278.2486294205144,-1049.6740136995234
-372.93720291049027,-716.0903687698601,-276.0825051828844,509.81702373917994,-81.61177377193019,-489.79971146581136,1015.4694002351913,2187.949414826683,2238.119533637843,552.0373826520585,-294.89655181268523,-1036.4412818566577
-361.3842470452309,-723.4872372123418,-332.6549503812796,505.6445188135865,-46.76214552384657,-518.2233444239104,1018.2285421935455,2188.677406799457,2264.2971624417723,579.9936745958715,-307.2704179271484,-1023.4209070109357
-349.57060637485796,-724.2036321924348,-383.0604116172523,498.9110815174215,-14.267474786033382,-540.2836751718806,1021.135406191073,2191.719982130532,2290.886469833175,607.7478398334569,-314.79945184801363,-1010.7335992614011
-337.56919934801505,-718.0439661185563,-424.9656110684212,489.60248643991105,14.928011140936258,-554.8576918138272,1024.1651060586507,2197.3763132258296,2317.9335042461466,635.0685014990954,-316.87815413874785,-998.5586859889668
-325.50184672316703,-704.9857452357098,-456.2909251769407,477.7863975582565,39.89833667159603,-561.0129344387002,1027.2853054105437,2205.9067620314963,2345.478274704905,661.7728702824869,-312.9939695447486,-987.0698838421359
-313.41657489201174,-685.0472542966842,-475.0891872396865,463.4935889778066,59.84334565035129,-557.9468034695703,1030.4782725357175,2217.5318759680613,2373.565766192548,687.6383002218117,-302.73393281076926,-976.4226130599341
-301.3983124669946,-658.4079883603035,-480.13712134988987,446.8176768847918,74.18312244742518,-545.2702750678595,1033.7322093648522,2232.3682987880757,2402.228787538939,712.5169802684532,-285.92004796486793,-966.7244160880066
-289.6563593124629,-625.4158905488812,-471.7999699897576,427.9350934584866,82.7880517481029,-523.4085217906221,1037.0469606990878,2250.347243200154,2431.4685347234777,736.4394193386105,-262.81036926068987,-957.9627797513158
-278.44087607373604,-586.5454730807905,-451.2905065511469,407.0696342549637,85.7992827305815,-493.2447219497118,1040.4304408603207,2271.2893664234557,2461.2708680013666,759.5196246342126,-233.91895757938798,-950.0615601358354
-268.0080868337123,-542.5348258379881,-420.0265522761905,384.58353054240354,83.4525222314358,-455.82347028036185,1043.8835558836429,2294.926366545575,2491.614931227493,781.9218846594337,-199.9050253355112,-942.9387975252134
-258.611370652383,-494.14451458265347,-379.7553347867113,360.8235162371695,76.09535479171167,-412.3784153463248,1047.4116777670645,2320.9636426266966,2522.4752663445684,803.8269235209904,-161.5120605600386,-936.4886538441889
-250.44091211601489,-441.87029685892725,-332.16680473058204,335.9329661687751,64.07095268588867,-364.11729219061726,1051.033545002522,2349.205167814776,2553.8357231556543,825.3290688983451,-119.37078088788245,-930.6045343877864
-243.63162792607952,-386.24262752573287,-278.9058240604943,310.04716527694256,47.776744152650025,-312.2479038581317,1054.7706159764327,2379.4409570392936,2585.68195936917,846.4981177717574,-74.13455816655436,-925.1789193884739
-238.30220632640504,-327.9513755842003,-221.98269413042624,283.37723262848823,27.78952618225386,-258.17130671863436,1058.6464751269436,2411.35976145958,2617.9893939618287,867.4553271879691,-26.63111717551338,-920.0688415029117
-234.50624271417425,-267.9191018577372,-163.20969436996316,256.26181846477414,4.752984059166274,-203.2236562056078,1062.678303841248,2444.572835316715,2650.732767846798,888.321407315182,22.234503834483306,-915.1434444009965
-232.18089378901598,-207.63421427851515,-103.65738725467943,229.3824312156644,-20.66886866473125,-148.45004163620627,1066.8616840582852,2478.532770383982,2683.889934809129,909.2128834463938,71.44534994598895,-910.3266113721363
-231.1969978188947,-148.83089699564292,-44.08291384408822,203.56543840267915,-47.78287626059827,-94.76000081967149,1071.1820405317012,2512.618472591787,2717.4380729146105,930.2479117727368,119.93367909410193,-905.5635163393804
-231.41044903482842,-93.03199507241193,14.866507444813148,179.50679649391134,-75.95992463076676,-42.97563096731856,1075.6242824633687,2546.3105205279016,2751.3577323797654,951.5026282725606,166.78144684183414,-900.8171118668047
-232.6342897785322,-41.800688510866756,72.62802913787087,157.9243477357578,-104.53891402165323,6.150501692330008,1080.171400649138,2579.062123607869,2785.626652163404,973.0585347633619,211.05907395455625,-896.0479640339423
-234.6396670050408,3.2123678893308227,128.3964176534215,139.57525049462313,-132.72290092453386,51.805651072057955,1084.8112012231534,2610.2214863751433,2820.2102884539854,995.0557370200856,251.6930695599341,-891.1682867462473
-237.19961712818207,40.526750688057525,181.26765570658924,125.1223539877893,-159.71626578573012,93.19034008525537,1089.5331342794266,2639.183305756314,2855.070554939602,1017.6386994440352,287.67800075217633,-886.0810792608955
-240.08294903785307,68.73542288065569,230.52650520012327,115.21804329574304,-184.7605204363755,129.62873587039027,1094.3207723966188,2665.386632942597,2890.1716287157865,1040.936425521698,318.1126198835126,-880.7134802577941
-243.1088631857872,86.90998607859703,275.42722744366563,110.24933726924623,-207.24696155387528,160.52207936059975,1099.1577599615541,2688.474949250605,2925.479737296557,1065.0398285180136,342.377352377432,-875.0103676202247
-246.2409446671224,95.16287377930408,315.02458125856793,110.00374427275985,-226.9081882228943,185.3112286686976,1104.0313750820517,2708.5572796721694,2960.9693525118755,1089.9431158493023,360.44416111671967,-868.95673961692
-249.50803416431248,94.178007434596,348.37176401801514,113.96031197156505,-243.6614983132168,203.53959945581732,1108.9297271822466,2725.986789079999,2996.619375120232,1115.589815492664,372.625858984769,-862.561202204521
-252.91019801313928,84.84714054126744,374.6550919509824,121.48535530819629,-257.4909748275059,214.9306580352179,1113.842931097301,2741.1632301592435,3032.4051981055777,1141.921799483395,379.3431994077279,-855.8205234011002
-256.4736249516191,68.28295781643202,393.13810674490253,131.8590383801311,-268.43786396040866,219.30276634924743,1118.7608395313869,2754.5682402384905,3068.305104163288,1168.8641060892012,381.1622589563254,-848.7450302499941
-260.2526702765086,45.5129816435809,403.2275554712538,144.51113710523663,-276.462405193963,216.52423254333843,1123.668811429581,2766.6448156283495,3104.3040718052366,1196.3442141511441,378.66003277703027,-841.3708627277925
-264.27895104724587,17.565582747398512,404.5634750702577,158.9075536041293,-281.5408366158045,206.62350129912755,1128.5510179797498,2777.8164279349307,3140.3882531092177,1224.2888160961684,372.44544552056254,-833.7401688541576
-268.5920988370494,-14.268563329919616,396.93845388249247,174.34531054365158,-283.8165593037198,189.7679879512739,1133.392896719703,2788.6199416506556,3176.5455990886803,1252.5932442480944,363.2933665031119,-825.9082007166824
-273.1516433309109,-48.70953732234658,380.5240125865508,190.13684779036896,-283.4801722802233,166.41557480017235,1138.1811495562247,2799.5391472860383,3212.760866461266,1281.1607971398887,351.98812659241463,-817.9134794227232
-277.7050859612194,-84.69129125099549,356.17354856446485,205.6912762435054,-280.7417586929182,137.55133769893772,1142.9056226849334,2810.862936569434,3249.0061210064932,1309.9333953178314,339.18917810706336,-809.7377257519855
-281.9086258821879,-121.23606529182159,325.11852361047494,220.45966456434428,-275.8559593469454,104.4356972769158,1147.5584117571555,2822.7946038043915,3285.2491336521525,1338.8690451326763,325.51237481351694,-801.3383022049007
-285.4384987947126,-157.43802193849825,288.6982397181971,234.0252067541512,-268.99875299705786,68.38977681223582,1152.1325380829362,2835.4727225474985,3321.4619521641594,1367.9472807456289,311.5494273328106,-792.6681963841695
-287.9557493737246,-192.44982844471096,248.40275608509126,245.9780767768486,-260.4250232974885,30.802639118624523,1156.6222784140607,2849.0170821290635,3357.617555120013,1397.1413253021524,297.86938940733734,-783.6865467140207
-289.1548173971485,-225.39914509715948,205.71699134383329,255.74888621407385,-250.66321201848572,-7.042175846897296,1161.0227695619908,2863.6520501984846,3393.692352903811,1426.3780494356404,285.07277925980037,-774.3871193326984
-288.7799897939093,-255.41069836812645,162.0795094538766,262.77420411034774,-240.28263463489233,-43.93143303734184,1165.3306928818192,2879.6207104277446,3429.66782201507,1455.5720748373699,273.76443948629134,-764.7838205956394
-286.5567561699702,-281.6411914442094,119.02088166600005,266.5696693400972,-229.78091458581275,-78.55337875966097,1169.5449980901744,2897.1019401742374,3465.525762653104,1484.64486112632,264.51548435095356,-754.8910739648538
-282.3078120386505,-303.30745415137375,77.89387141034314,266.8023383707947,-219.52028859226013,-109.74673904114553,1173.667112181744,2916.2312735240534,3501.2565500360915,1513.5427397491683,257.8589212291808,-744.7254657948687
-276.0773639320856,-319.65934836341114,39.59410710962331,263.46356690927246,-209.48229789267256,-136.67625784923789,1177.7016753376847,2937.07328682056,3536.8681577863385,1542.2803009792956,254.30377383925276,-734.2925183497814
-268.01891028860075,-330.02342451663395,4.763205454403631,256.7290647269877,-199.45795483765224,-158.70391269226323,1181.6556013255067,2959.647633690881,3572.377929283037,1570.954731474295,254.33288865676505,-723.5367562252369
-258.3345386856493,-333.9962940908672,-26.09494125275157,246.82886027396364,-189.34076687176457,-175.44799079886354,1185.5368930883496,2983.943628410361,3607.8083805318747,1599.6262456934264,258.2727572692826,-712.4598417173482
-247.2561111339598,-331.1949125329902,-52.60852014274371,234.05439986449576,-178.93628923522823,-186.60247995230225,1189.3549407108958,3009.9080302010566,3643.185255380698,1628.2471349461475,266.36877632672326,-701.204380002392
-234.94437700221695,-321.00030923104566,-74.39778897246073,218.65801415048213,-167.89409523969329,-191.6525882819681,1193.1200791896126,3037.5558083103747,3678.52944847911,1657.1327819291746,279.1320004597924,-689.4605645944788
-221.54020663310848,-302.93361007421055,-91.12269925325307,200.91186681871568,-155.88880625232184,-190.14929331719395,1196.843368097589,3066.882587857059,3713.8616588119185,1686.6559632499313,296.99451288610345,-676.8461901096762
-207.24984678851806,-276.7810513536716,-102.58576594439168,181.21883311928235,-142.57423618946365,-181.8653806924658,1200.5372551200614,3097.557740174853,3749.209009331245,1715.7591246585494,319.5636991827744,-664.7250582152608
-192.26898333499722,-242.77772859662326,-108.67013200304552,160.01422749479758,-127.79992663276741,-166.85451244261753,1204.2140803770794,3129.2034013491016,3784.599539039011,1743.4021889266585,346.26437405946405,-654.442806413736
-176.75003356740984,-202.10764262339106,-109.27385390376931,137.73332007915818,-111.97253894501522,-145.707991463927,1207.8846959997113,3161.917683467097,3820.0609423894552,1771.5240502962874,377.3313370410048,-643.7385905109464
-160.83193740018055,-156.4459672839901,-104.36119922022507,114.82278312753348,-95.74628633389385,-119.32080404037539,1211.5594750873736,3195.7688895991755,3855.6215123111615,1802.1480850059418,412.76397670610555,-630.2472406599023
-144.60830477380264,-107.34753059484682,-94.06144752102568,91.64550004072692,-79.7143640988864,-88.59570931787228,1215.2482553939644,3230.149296586868,3891.3055571603372,1833.4529366497488,451.3359461599013,-616.2475377020422
-128.18179055895334,-56.57140909726804,-78.53914376168869,68.59259136883479,-64.53095429835639,-54.552750290916975,1218.9612053305061,3264.3715115786467,3927.139183999307,1863.311604655574,491.55518698585905,-604.3774524067904
-111.74197809809547,-6.107340643268311,-57.87258270752547,46.21178802976237,-50.820776122178856,-18.26733359968093,1222.7106099489774,3298.251553458967,3963.1569749058917,1892.7887044966676,532.1493116097995,-593.4032375703081
-95.49294848733254,42.15322603432616,-32.250402191827526,25.04644223090959,-39.10861574869973,19.184544721691115,1226.5090237662837,3331.6769684631013,3999.394511737808,1923.211445237772,571.9729100985887,-581.7628728460955
-79.6135284231137,86.26777402056271,-2.0369316617631164,5.576953878817425,-29.98048131248499,56.58780887071544,1230.3678071175739,3364.290213415635,4035.885769801958,1954.1711806384649,610.5334643270711,-569.978716893787
-64.24408583704884,124.78918671141527,32.154936360230195,-11.866082602033584,-23.796611639439586,92.8571315437281,1234.2972610914328,3395.8134367186485,4072.65951890555,1985.240724819754,647.6842316609786,-558.587564405425
-49.42131646164925,157.53669559927576,69.2010601266453,-27.3005008325175,-20.351375998468665,127.30515749775229,1238.3053370934615,3426.282921789052,4109.730055792987,2016.6036420046564,682.9240501949724,-547.3909356020868
