I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
870.2908526316913,1655.4347043093505,1340.9789229633043,-1090.0362696730838,-198.75603820020984,1543.1373128287585,-75.58290896377923,1106.1819696989924,237.70331007643128,-907.4513841050733,1021.8599796310217,439.2816516041305
819.7608865742553,1535.356716369153,1259.449383454516,-1012.3925415591262,-191.20083556532586,1441.6358331109357,-81.40868668663381,1039.9493496766793,172.86617676994402,-901.5152125892058,931.8406513880552,406.7163952828365
775.7909647436328,1418.452172718382,1159.6726775634168,-944.6947303348286,-173.38872666141688,1332.2065600298365,-79.90205464838061,975.7365537695771,114.03533436645723,-880.4050574111055,839.9025567618244,374.78615999110434
735.7292691222231,1302.525612553785,1046.5274765305383,-883.2276252338139,-146.68259820496593,1214.701408750259,-73.10256333683378,913.2351675580221,60.69908531644377,-845.4883826033362,747.169543164288,343.4483943262846
698.775022821763,1188.2040162055707,924.6176260029827,-827.0245844175893,-112.64819340793218,1091.3438966311153,-61.57164158651117,853.2578258120816,13.003407602372203,-798.5346207323913,655.0945176418671,312.58092564144977
664.2505600186648,1076.6409574254,796.4029065184433,-775.6250274914283,-72.63713688015137,964.5448596481855,-45.2891666292637,796.9522725857798,-28.02471191529458,-741.6511045585053,565.66384344012,282.22187752727984
631.4017295672159,968.9118328603513,663.56574118534,-728.4893288289787,-27.963373176768087,836.5907104643564,-24.321910549578455,745.4011475577519,-61.298274597167136,-677.0468218909488,480.921840505587,252.5032790867914
599.0417560893077,865.4455461805939,528.4146177972901,-684.320719101087,19.624957374313176,709.7284994153956,0.8681581108792958,699.3377783396813,-86.28277370673058,-607.2851652297019,402.5867986927476,223.37893489163977
566.5187272846159,767.1682607769748,393.5540441272879,-642.4207207615805,68.45550879382277,586.4318375968057,29.736006236024604,659.5085646254807,-102.6860394216528,-534.7388469260725,332.20943826428686,194.92986576701952
534.6540450534272,676.4192850588317,262.5951785635139,-603.782560835918,117.24398940573747,469.6734519026871,61.536506105860525,626.8404500997431,-110.69871601575528,-460.8898045251243,271.030594821944,167.62980972973642
504.8382291644191,595.9263635361574,139.5089269640116,-569.9874215486321,164.84522747275037,362.49530944966665,95.3711692942536,602.2001652422399,-110.87271832788075,-386.84811012141546,219.9793252230477,142.07994359742864
478.4519650795441,528.2628782053314,27.342165432627755,-542.6908263873039,210.44285097535908,267.46761611595974,130.52170143555853,586.3433823647016,-103.61378722616838,-313.72672531027627,179.93938081343674,118.91274660331328
456.8923493090571,475.79114100357873,-71.16314614883323,-523.4830060572023,253.15893329351826,187.0484433107781,166.18450585384346,579.8462941728635,-89.58874310419817,-242.53997560778953,151.45637354748774,98.71521347927754
441.0090719431857,439.89417763379845,-153.2848956150838,-512.9903169993754,291.4385335746981,123.69634129466402,201.2462474042895,582.9049704311088,-70.0117871251545,-174.46876429564193,134.44351864290525,81.75140221925393
431.31248627885117,421.3321564733544,-216.84359761430304,-511.3505441523314,323.6876995460418,79.4570204741275,234.5825608743181,595.4612752572435,-46.244109414649145,-110.7733829964271,128.53844310344957,68.12319426564702
428.4731988210168,420.979340019084,-260.0685247457063,-518.9914696991642,348.66961722603475,56.066026854035506,265.1000450887044,617.3055558947653,-19.854425945427366,-52.47273324463406,133.19271941630888,58.00791958666002
432.727148260065,438.96004888087157,-282.00297514280703,-535.9133234628428,365.55654747054933,54.304653103507036,291.96601814181685,647.9046582550865,7.686896655667468,-0.6753092256956306,147.6741581754905,51.451702188165555
443.72296568249544,474.3508132689423,-283.31476919367094,-561.498442318446,374.5038932432733,73.1669940133012,315.03653050717276,686.5899680777112,35.86632658386528,43.18404769071763,171.68100823468123,48.299629378811744
460.9069790173597,525.7370406129955,-265.64058385725866,-594.879285939824,376.2478363489469,110.66206370988974,334.51385205512474,733.397854998642,65.56272877750342,78.01734689237232,205.80705584539612,48.2945129840682
482.9019888831585,590.500018747824,-230.79694780255957,-634.3752289057624,371.29457636746315,164.25926305900813,350.62714235128476,785.1629086206024,94.08748184349713,101.65526946279547,247.33924072866733,50.96903759595132
505.51201466638275,663.8024747454713,-181.23253107646383,-676.9322953547469,360.01811058679596,230.48633064158685,363.7127050257371,841.8536021867046,122.79754723119905,113.80088172330088,295.9904568086808,55.86066763743157
534.4073542897154,749.3893597483752,-120.0556836988406,-725.0852993194842,344.8391662065398,308.1502584031644,374.04115098305516,903.267215032767,151.83039281709034,113.36500169432365,353.4609475410773,62.81591216435748
562.830786793634,841.2264572814172,-50.53020855151291,-775.2107245638662,326.21205314174483,393.4135806939282,381.8611793474963,967.0321455496667,179.4569024080811,100.00132905196958,416.7374938563579,71.70729145811214
592.8354694705648,939.6775505953908,23.789288584657577,-827.8737615742531,306.1326417728774,483.7850106671431,387.6342530096545,1032.8772284299923,206.30002418127378,73.49849506913219,486.52537400192614,82.2646717233221
623.4368967041341,1042.2594590603962,99.80748229526657,-881.8525211162583,285.7594054540888,576.1504738470214,391.76250404100614,1099.5551067619185,232.0335436662831,34.045142295771,561.5691374533216,94.07832230693656
652.7893489484273,1144.691401846834,175.99458999122746,-934.7384453349564,264.9742589273229,667.5301862757267,394.36676688844085,1165.135542511222,255.5039497227608,-17.50783192438428,638.7361900951196,106.3664376728788
679.091439818389,1242.179458611554,251.5327682048691,-983.8066174039645,243.14917389676864,755.0945124066094,395.47790737322174,1227.5551930477232,275.4116786408772,-79.89309617609898,714.2845693720049,118.1722782647365
701.1114056794864,1331.05540686674,325.5308815595766,-1026.9816618892946,219.89930071814356,836.5145227180019,395.0432638763966,1285.1559698276178,290.57611144252274,-151.45205020938366,785.0600186724662,128.72515710403468
717.5360410553595,1407.301182867844,397.32167113644806,-1062.043629524123,194.64730215893627,909.4842091384697,393.0551315699924,1336.221674415484,299.8636917060431,-230.40023195849733,847.6818397183154,137.1892922950366
726.8282678544749,1465.7567472668381,466.16374863757585,-1086.3509875935795,166.66907727585587,971.1788570659719,389.8290863684772,1378.8123756003247,302.54869917989197,-315.2927556304343,898.4938043002325,142.52862259269128
727.6333155340964,1501.6376530779592,531.1701345125502,-1097.5142915481565,135.42470773593973,1018.8899641132147,385.77183729770576,1411.1982264887793,298.1754090287552,-404.68069871456174,934.2525366717631,143.7817616507159
718.6376822415914,1510.6118521738954,591.790351458167,-1093.2461198411418,100.30897363562778,1050.3280823906518,381.17809203739046,1431.7972272268028,286.18902271163626,-496.8420459166424,951.7785047210834,140.05422789259708
699.0859896355545,1490.0791605104469,647.1843897269325,-1072.174682777295,61.235039324091964,1063.8899869567838,376.2916402414886,1439.6692539493959,266.3309230877804,-589.8978671313852,949.104684444026,130.78559124601117
669.4701722936175,1441.4630194831814,695.4679580842227,-1035.0615143233797,19.498903772482198,1059.2241019784747,371.1875769219893,1435.29042995485,238.86674960421595,-681.624142587445,927.0486789217176,116.21488529885148
630.9281427536937,1368.2809829858911,734.4300355267387,-983.7515292612169,-22.97621133460921,1036.778936892654,365.84843228197366,1419.890031894832,204.34314143348286,-769.6621863915859,887.8387027749711,96.99577776309529
584.9490634627483,1274.2973321703566,762.1057922940347,-920.3952536698031,-64.37194306558683,997.5202717976883,360.3858279363081,1394.878560492661,163.70968446038086,-851.9677463492651,834.1062762111745,73.80677133943102
533.1769520107908,1164.1506640263806,776.6048550571869,-847.4976075636486,-102.69221806721802,942.9197132547621,354.8497706333401,1361.9380110746183,117.94847138655966,-926.5062916130668,768.944704093053,47.48750233575164
476.64268991654285,1042.2772796039474,776.4204560536075,-767.0333905773012,-135.96562454411995,874.1056888177412,349.0859798038006,1322.6446202990487,67.47899175735945,-991.0669343254508,694.8434290801817,18.91726931963265
416.2108574031564,912.6093783162721,760.5333651338589,-680.7141016700334,-162.4895882956333,791.5797283835715,342.9274928173948,1278.53437544713,12.665882634713673,-1043.6259395146828,613.9829072018592,-11.062457169088788
353.3777220637372,780.4742840674083,728.0261459817767,-591.1262800867512,-180.52878872667029,698.5650651472187,336.2070765603689,1231.5042773675011,-45.80259136406466,-1082.3541184163723,529.4852444910083,-41.47069589517154
291.10718696001413,654.639448681835,678.7530697628159,-502.5391683002857,-188.95947943956932,601.0420042488443,328.90218495946084,1183.3063798211815,-106.64405498212538,-1105.987261926645,445.703441747782,-71.4960509160697
228.0494833339767,526.6494791689977,614.0830682683104,-412.1499226431762,-188.11806339613256,490.72597806932055,321.4269609150376,1135.1212037719993,-168.93841394788174,-1114.4194463779918,360.6755497419825,-100.86334709163903
169.05516948464614,406.43058936824906,536.1887942960062,-325.414246395392,-179.0746319235321,380.4008459736406,314.38149921231087,1087.8867991011357,-230.01694435339314,-1108.2242679824549,279.0507871339936,-129.538640001681
114.103593072267,289.4987493282278,447.58166827755275,-241.1821026217146,-162.9837627417609,267.2005052899161,308.29018406271877,1042.3528987797786,-288.59390835229556,-1088.242005255601,199.9025289718043,-157.51065121831215
64.61107934569212,175.53712186869515,351.053393626587,-160.27878157783562,-141.30669705611948,153.22260732898394,303.7033178134042,999.2192775454075,-342.97920714987356,-1055.6342023839247,123.88802733258676,-184.84324215023335
22.64615968820548,65.52487973796565,249.12851572616714,-84.62548381633304,-115.55704552622083,41.319522369501065,301.1203769323212,959.5210428225303,-391.21290992082066,-1011.5979755609324,52.7713354474368,-211.53194920988028
-9.950035406181309,-39.54608165806869,144.21992170553958,-16.093231102350448,-87.13006528217264,-66.09406780870258,300.9492114949442,924.3449160373798,-431.5305414025312,-957.4395458219716,-11.644651193277573,-237.50029217540916
-31.655504996734955,-139.68800349676832,39.06134037715646,44.058439177704294,-57.61983332926061,-167.06040921067637,303.65472235667033,894.5370968733266,-462.22629944876576,-894.8636848152462,-68.14552161686598,-262.74860205567217
-41.564052314357596,-234.34263164839624,-63.81316412616361,94.8629428526528,-28.22649549203195,-259.6355760846283,309.51348691471964,870.8009369571944,-482.2101535107472,-825.651584517045,-115.74895484304037,-287.16799246390514
-40.2143715928577,-321.4554297221614,-162.4404623549244,136.0736472206614,1.006383004682396,-341.9660273845739,318.35066362455234,853.6300515607738,-491.8387911172965,-751.3987112902761,-154.02050171695058,-310.32404576305265
-28.933989336260765,-398.5616757691167,-255.1557193663022,167.94847729187293,30.536746672733837,-412.46118805500777,329.7779937835893,843.3224468345668,-492.1999193929848,-673.6927862691571,-182.9383626103957,-331.6553513567538
-9.172529491812632,-463.12926788408674,-340.60022638270095,190.5452640568268,60.73618985587651,-469.86403082990967,343.30471036031906,840.0843558193683,-484.61299103345215,-594.1228948715257,-202.3556350680526,-350.657577651906
17.35740428123116,-512.8063759262608,-417.5703725944658,204.28206240275534,92.13777729896239,-513.1407221583721,358.40011554918146,843.9638693669175,-470.5980837974679,-514.3080954955286,-212.40527075037653,-366.79665706160216
49.05510851441393,-546.3487791696091,-484.6616382211051,210.33103600019254,125.23856552314683,-541.3609495898921,374.7379265792071,854.8464888712331,-451.2407471253883,-436.0875955611153,-213.76098864378912,-379.53933191907447
84.36974958416718,-563.1587874538419,-540.5314591715868,210.02381295700297,160.32437782626363,-553.883102859329,392.04240651580693,872.468012029756,-427.5120711719565,-361.35138314975205,-207.29148525918473,-388.4643262455465
121.28677323610268,-562.6481012412445,-584.1391963314227,204.85226721764528,197.79848762369798,-550.5257139205461,409.8792540372976,896.2813938419749,-401.0198071462811,-291.8098867534903,-194.14596152146225,-393.2109334143734
157.93399201571245,-544.8753450116697,-614.702255833689,196.02645039405655,237.57011671563134,-531.6744502878297,427.8157551742898,925.5020776051913,-373.3968061929449,-229.11576336620172,-175.41187639830198,-393.6545589364556
193.2635669762818,-510.50872359962347,-631.7838827174494,183.37347279952388,278.2682334592919,-498.1504075599349,445.44900709522955,959.4590993392583,-345.6159559603569,-174.9032384472052,-151.3445925388313,-390.18701172079807
226.64618285873058,-460.501078571638,-635.2597836165015,166.07565860526492,317.9825920017298,-450.7216237477031,462.37133425432916,998.3537790914355,-317.3119657351958,-130.6429122633567,-121.82478345918281,-383.4668222511437
257.43484221659793,-396.9862253211689,-625.2591701414485,143.96391873271986,354.87272357214886,-391.90123904054224,478.3135584667818,1039.2561561395578,-291.59492968707224,-97.64952055946067,-87.19433512023595,-374.1358637175475
283.08317070972225,-325.559886697619,-602.1306201411036,118.8411230322443,387.01794340066556,-326.2649413565566,492.9655251902093,1081.6768796943563,-268.3086347494139,-76.96573852694745,-49.961869730607546,-362.96396135052413
306.9759996190292,-240.18203304738498,-566.3700605710346,85.44210966165875,412.78844535883815,-248.6696268280186,505.7485494283844,1127.0286952456959,-246.27783996035942,-69.10253600844655,-5.795576116803835,-350.83623659153403
323.7056213179755,-149.72190377021624,-518.724016048112,48.20662124778483,430.87847479061526,-168.3314871401631,516.0692093802002,1171.174234308327,-230.5821644478528,-74.24585695114978,39.83635177878063,-338.59290115804185
334.5094919680648,-52.637857430630405,-460.23829456763144,4.623019325228755,439.8509264126481,-84.14942216462978,523.4513552482126,1214.6728651007297,-220.54461951150304,-92.51526290523336,88.56994871817727,-327.10325605699427
338.87964081833144,48.8857576826537,-392.30039828255514,-45.03779851827979,438.8507066826534,1.5886874663771395,527.5809114971531,1256.578802680444,-216.8496316634852,-123.70356870920158,139.6657143249514,-317.00689312359395
336.5172844203655,151.45587104961066,-316.77871229084207,-98.61369114019675,428.31871835748797,86.23820172148511,528.5472579740067,1295.7924339743206,-219.48107599593123,-167.25640302085,191.66728291857547,-308.31977809654484
327.6183049009555,251.62618260123168,-235.8350628432028,-153.42742971806706,409.3262394947522,167.49368646213577,526.6622452951383,1331.424676562429,-227.7018006878194,-222.36990043393791,243.13570759193385,-300.76981591886556
312.5333783900009,346.61628855652515,-151.67796093038257,-207.0152371783298,383.2638664306265,243.550456391396,522.1549554642609,1362.8701693608568,-240.81463654107546,-287.6650909953841,292.68736203217475,-294.12938853203354
291.75304029006577,433.5146336490247,-66.6264767693245,-256.7601163625957,351.6688170704237,312.53716013998815,515.3805070854459,1389.4972808879559,-257.8931192789983,-361.75917529612593,338.93079799020416,-288.0656400986804
266.01177467786033,509.09372191805585,16.917286065097095,-300.3875096060166,315.55129185903957,372.2140030634025,506.92063502409934,1410.4552856836065,-277.583164964682,-443.96638171157116,380.8032164341714,-282.22905453602965
236.1837017311511,570.3970412177363,96.61895206664471,-336.0061232732817,275.7728073758499,420.49550650955,497.36566609471265,1424.9783188445751,-298.48837139304715,-533.5332522625589,417.4336767842101,-276.3448345328043
203.28133384865134,614.6610229768086,170.2229715136338,-361.54575356831697,233.6116263890892,455.67212115119673,487.32629832668823,1432.5376634930662,-319.1019073198464,-629.2839545608515,447.95782826631995,-270.02458454774467
168.34570100741595,639.9207605139618,235.73123170564298,-375.579463696686,190.30365467206923,476.53519518607703,477.2334022750676,1432.8739182949969,-338.2792541320571,-729.4822865930445,471.617881443048,-263.1135565254556
132.17695839373903,645.8622052609918,291.6564367346059,-378.02399158469746,146.84992475549313,482.7767523832096,466.9609009785625,1426.210055678262,-356.048405367912,-831.013302341362,487.64894106326904,-256.1167548481015
95.47732559121991,633.1272089762705,336.893986685113,-369.486641947663,104.18254153974917,474.70042005489614,456.1346563647588,1413.0807329709178,-372.9660467900528,-930.1425867097106,495.38619777499696,-249.80086362129887
59.191173217790855,602.9418792307417,370.56309933646855,-351.2468535998664,63.030170588982784,452.8732501843141,444.4848966545722,1394.0874665556905,-389.40887240577564,-1023.7136586777883,494.6221089418833,-244.9152470898943
24.25597826883168,557.0266736850022,392.0993811887919,-324.8437238411893,24.25305891622852,418.31810233806027,431.6619269893279,1370.0884531697845,-405.8950083185884,-1108.3745965597423,485.354514925927,-242.2056394845821
-8.93827184402926,496.59502473645324,401.2971800613581,-290.73487694125754,-10.97430172453981,372.268801591357,417.2572550684677,1342.070125420514,-423.0932228374453,-1180.2858231607781,467.3008512891872,-242.14703982551404
-40.32923909473271,422.63809475673287,398.17942648813784,-248.9375148491655,-42.2742728731285,315.9352915225011,400.95308135911824,1310.8921381514392,-441.60894648752844,-1235.9492036856248,440.0304377171073,-245.04696534284338
-69.27305380347927,337.3875876072758,382.9268903221938,-200.67815473659272,-66.9306902686639,251.1635246945113,382.3958616328798,1277.8049089629294,-461.9863244817149,-1272.0355277035906,403.9270464378746,-251.3159079808464
-90.83170408630858,247.97199730629364,355.93391361818465,-152.3031345539475,-83.9496315178999,182.90927101694248,361.49764789083366,1246.475860799799,-483.05168384790784,-1286.4534830142966,362.97533243459,-260.96742966478587
-113.87092611596292,145.7265926496743,317.68266001305875,-94.03860038355978,-96.8369149806966,105.25764814461512,338.861695511474,1211.2765839299639,-506.90644432294323,-1279.99840022827,310.25565207855067,-274.1074623831049
-127.98738456176973,43.45669454935909,268.78742695741937,-38.6671071776045,-102.09747141164043,26.269118066834515,315.40275712765833,1178.0738438430365,-529.2098232122654,-1254.9358639520499,255.18693092125147,-289.8494496251928
-136.96624910221112,-61.56023385241598,210.3459968662398,17.52243030590711,-102.14024958649037,-55.93016749040852,292.0158793820316,1144.3793838518188,-549.9881733874596,-1213.7657369369085,195.79189811162348,-307.6109032873052
-140.23425133502437,-167.1333178449925,143.4429123620538,73.03415801703225,-97.6686443807244,-140.12305012739137,269.6714021836421,1110.2507827416448,-567.7988248223749,-1159.4884489201327,133.76948468574815,-326.63675354222033
-136.56106748994634,-270.22458533713376,68.62051313240343,125.22457570803644,-89.41352148851253,-225.0819545664362,249.24690327702388,1075.8616029206703,-581.1586025781206,-1094.852730927155,70.82049732023594,-346.59380901536593
-125.27389947653054,-368.17351318118375,-13.45635663574592,171.88926470053215,-78.31913022464217,-309.7904342560195,231.49586956025084,1041.2220512455538,-588.9385812844968,-1022.4474368204789,8.2505959418635,-367.2458987941095
-106.15984521741875,-458.8550510535215,-101.74863757291016,211.3659650444367,-65.62387493304605,-393.42142241936637,217.2637527450558,1006.08669147522,-590.0628845905545,-945.6055391799995,-52.670646870658885,-388.1939090236439
-79.34397141141564,-540.1026697704114,-194.64690764052534,242.24472997233772,-52.26492955134296,-474.6270835854249,207.14717988470812,970.6544940919538,-583.8614110792976,-867.2098685513898,-110.4426783820895,-408.90503451790016
-45.84982052433617,-609.7024100894791,-289.1687627572731,263.9533733104303,-38.299772763236284,-550.7220639611618,201.13848574554567,936.2351698347836,-570.6610406445027,-788.6238770735495,-163.083319888632,-428.4550509441324
-7.226804614575255,-665.7009499829906,-381.70469520787367,276.5120145408563,-23.44280605496073,-618.5664926100098,198.94878081093879,904.5429648656037,-551.3143079312257,-710.6070985454604,-208.52554279020023,-445.7676253889139
34.98380662575137,-706.4264421547454,-469.16200047014763,279.96974193233723,-7.459486330626366,-675.4867551400237,200.17398970887828,877.1483358217054,-526.769945428214,-633.551651713164,-245.17550420498887,-460.0557081567079
79.06358461293482,-730.5773987578848,-548.2367551241092,274.72870577070495,9.94576794063218,-718.8219321702599,204.3401829888158,855.6335294991386,-498.20156305342044,-557.8479183828975,-271.50864562870714,-470.52793623101206
123.26531955639726,-737.438507782205,-615.13695826043,261.60727655783626,28.884838865657695,-745.9583198998381,211.21447459625062,841.2817338185771,-466.79827497592015,-484.9589741525896,-285.8491536809029,-476.2182163678211
165.94299703560225,-726.7120492846152,-666.4119363849892,241.5399601779522,49.32106258072505,-754.7502564520665,220.6557501860885,835.0752978150807,-433.6635791228694,-416.63874422235216,-286.7989777815994,-476.26404643462695
205.23635843328128,-698.4412627796389,-698.8357901461801,215.80843273661498,71.37841461284144,-743.353900795667,232.28169596455365,838.0941755096709,-400.0812509154569,-354.0579803768186,-273.2657219383162,-469.933319363827
239.625406745907,-653.2408079615409,-710.3887637931426,185.64430002008726,94.96922735775303,-711.0407321137092,245.74265451304004,850.9025091941223,-367.0783358496577,-298.27662408252473,-244.95824997173028,-457.17783149751835
268.69239094057696,-591.7749887745513,-701.8397324513536,151.12710071152182,119.44679481033145,-658.8453301324878,261.05848904126293,873.043939374368,-334.78333555436484,-250.12413593449222,-202.88631985998543,-438.0796572524641
292.585395767568,-514.6847004208239,-675.4089465267319,111.73700003688013,143.93521808457416,-588.6249944485173,278.61644892168965,903.5678917847233,-302.9038023186085,-210.17061715466335,-148.70628487984655,-413.6840668901555
311.39928549818285,-424.1756549611932,-633.4811050232438,67.9878920485937,167.47002352505214,-503.3775658656382,298.08637031013217,941.0390242512299,-271.3672994585481,-179.33067440795776,-84.81776594929022,-386.16582772719005
323.75573520561346,-328.2965862690037,-579.0094111857862,25.064944547495205,189.08475258557453,-411.29411600645903,318.3755518072948,983.2741480038609,-241.04826760508612,-158.29172324492828,-16.711811383398068,-356.12681271889016
333.14514460018137,-215.0437690143124,-515.0033961960978,-27.834923436324143,208.12861939829526,-304.2852292417136,342.7482266801582,1030.8655555909527,-209.32094087796068,-146.36999312220823,59.789151595345736,-324.4390568151032
