I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-839.5465193656104,-1259.7142185000025,-354.4094982951845,1025.1523039502858,-235.3607295594077,-861.9917272074985,-342.1986623237554,-107.1984020057236,-977.563939298267,601.2468767706574,-575.4196659161349,-938.8389645896843
-767.0886823097982,-1149.0368688924634,-314.4980701010247,932.8530439646886,-223.6497607265397,-791.0122192530924,-248.5868702723296,-106.26997286993388,-989.8216487881133,746.9228560148384,-531.9237273188625,-909.1385047672296
-675.2801441278363,-1025.9011540837998,-278.01615790897716,825.5055415952552,-200.40662542516296,-714.2480810248837,-154.66838035894432,-95.98405688216477,-993.2331376238972,897.336581153762,-483.3589149220141,-870.3371937977438
-567.6308547100509,-892.6670073403566,-245.9342189126025,705.9214039725167,-167.05892384985594,-633.2551466268405,-62.283727035527605,-77.63024091256422,-988.7315265329141,1050.9260114457725,-430.50799429014137,-823.8740661231383
-448.13982551702725,-751.874920389759,-219.22315849746968,577.2249966522967,-125.27500427835737,-549.6160246195824,26.641948364581452,-52.72580300382755,-977.4506250409665,1206.0284765215017,-374.1737327048288,-771.4203318456931
-320.3122235848232,-605.8085760230229,-198.76724865696178,442.1949484367942,-76.42824805384433,-464.5218066117936,109.67628301817373,-22.630988092368653,-960.2638790574589,1360.652032929298,-315.04557526254627,-714.4706409733963
-187.4438599949101,-456.82442811593376,-185.27203729350873,303.55355060342725,-21.798498888115063,-379.1553789020367,184.3575686639056,11.340479063227056,-937.9681253847245,1512.719260896137,-253.90979002443652,-654.4364410500227
-53.57327140450531,-307.72290010814083,-179.34812063562234,164.57076656341303,36.89534339819462,-295.00245095200887,248.35622590239527,47.55578804342308,-911.6960096898588,1660.169775766555,-191.71712688242343,-593.0540600636534
77.6005734496949,-161.50060611759108,-181.3086743742803,28.46453737735946,98.01580087978587,-213.73508680944803,299.69916276375955,84.4854805482828,-882.5182131828446,1801.0919117638043,-129.66099987754373,-531.8979954390111
203.52114918231138,-21.468858402685466,-190.88313175550732,-101.89473461388707,160.35388516546897,-137.47606008773226,337.2762886405436,121.01603194133484,-851.1858047182433,1933.9655096993542,-69.48275269085164,-471.98493196640237
322.1548178801664,108.9603215255396,-207.46635555392342,-223.8219719687499,222.8631088527211,-68.51708499574022,360.52748657255233,156.21335819576584,-818.3466511317157,2057.543142812376,-13.145736904347277,-414.0876560396615
432.0097349531669,226.92013183013913,-230.38879846977122,-335.14287988131565,284.71761147755973,-8.663012753121606,369.09477146633253,189.33558733160385,-784.5245283132949,2170.775741813244,37.65881955562859,-358.7901633008523
531.7526648331473,329.55213053733,-258.7846072703393,-433.7720898926319,345.1176422180833,40.238179717787894,362.94389858290293,219.6847482885006,-750.2466311365871,2272.7757981255086,81.19710981260911,-306.61268644320245
619.363938305001,413.56166538322026,-291.61279706997954,-517.1384092695648,402.89836042145686,75.91715279274231,342.2872407050674,246.2796453183305,-716.3335341075408,2362.6911289398536,115.57964554486712,-258.36642301427486
692.7902289624212,475.9584337002274,-327.82068793293746,-582.8205036686327,456.83678299672795,96.34133603300135,307.55171967409456,268.11658180524427,-683.6922190139567,2439.849434471033,139.13715897659827,-214.91269095453825
750.5081660024474,514.1953015259514,-366.2892010940477,-628.8526254353626,505.8971517230451,99.77710708370547,259.4749784875929,284.39328842642186,-653.1138065688504,2503.8519889463714,150.35358667004976,-176.90368149113206
791.4291338992925,526.7585109079105,-406.07446332287356,-653.9773488567132,549.2104257225379,85.36331171740204,199.03753770675547,294.4776347170946,-625.3491221857637,2554.656089672551,148.36266429529132,-144.88631262184214
815.1925219536015,514.255654419297,-446.7889598106506,-658.2952194509091,586.231395361074,54.1518806827002,127.32331458368604,298.0293534907303,-601.063228255585,2592.733663484068,133.69976547463162,-119.26769864835545
821.9960241322253,478.5120663200308,-488.29678370610884,-642.7596614830138,616.6530639423385,8.218160543110518,45.56677233478806,294.9346306109179,-580.8216609693552,2618.9043376678965,107.65020843090632,-100.3036703709404
812.263568044905,421.6542078798193,-530.3760881818929,-608.6133436847498,640.2664615644708,-50.23651936032704,-44.68072396701153,285.17681125180906,-565.1538510410918,2634.205166776559,71.6828426453224,-88.1706729902654
786.7479106365971,346.3602302857637,-572.9079501492431,-557.5229576779061,656.9964331634726,-118.61715739650752,-141.83357439935062,268.88028063063723,-554.4943535138018,2639.825328558346,27.546220244692794,-82.92927206484845
746.5117706172485,255.4925178519809,-615.8656600289828,-491.3665396802064,666.8685879108982,-194.2783406143557,-244.5541710278016,246.30601654196204,-549.1162915652918,2636.915365720874,-23.092107767005377,-84.48240355819713
692.9282503317072,152.00864772866288,-659.1500363488199,-412.2251911229191,670.0493399191242,-274.6364221446549,-351.4087522673014,217.8526832021072,-549.16036458354,2626.7026475020853,-78.60476216894256,-92.58025448982313
627.7453378984877,39.41265267623614,-702.7041525761337,-322.6305963762649,666.904835838627,-356.70993744971577,-460.7529292789855,184.083206993448,-554.660978209758,2610.624913596942,-137.0194828463584,-106.83964488542236
553.0405986202059,-78.94606363876198,-746.2271171700145,-225.23877732573274,657.9839599137176,-437.87019835632185,-570.6444450599133,145.7109505131769,-565.5017336772036,2590.21752577207,-196.5282717500239,-126.69794953373987
471.21480394661216,-200.62197013996592,-788.7306628318024,-122.5232423030751,644.0498553366297,-516.6450994152287,-678.4060157440364,103.59746744041273,-581.3980506471794,2567.1344547213557,-255.94241215886885,-151.3590007140608
384.86676238856836,-323.5292065593788,-828.9461103498043,-16.923865452030345,626.0057450900423,-592.087221661399,-781.0734884145444,58.705764336625485,-601.9394487703443,2543.069142289678,-314.33669773649996,-179.88887612606646
296.62540641505507,-445.63436997176115,-865.7356591111493,89.12992073219158,604.7732775657067,-663.4322007533634,-876.0937025985265,12.042043339685163,-626.5915319157798,2519.526552991731,-370.94523300578857,-211.2981244687164
209.1597876688277,-565.0211770829588,-897.9204464408476,193.24338379173938,581.3481970378705,-730.0761181228628,-960.8724907434417,-35.35046365878102,-654.754170017827,2497.9966848519553,-425.06271995451095,-244.5512589681717
125.10592489091542,-679.5545634276396,-924.3759609053017,292.9665363931218,556.8010519358418,-791.0930395091195,-1032.590484818668,-82.42860786589044,-685.8516630615859,2480.089896392364,-475.68212725030014,-278.64326591820884
46.99437769251437,-787.0199203293963,-944.1814277122417,385.8816694152941,532.1999449989481,-845.4703737713126,-1088.7426536146354,-128.16678381348652,-719.2750832237035,2467.292817578061,-521.7336494393714,-312.6002851950838
-22.689957581140337,-885.515939394591,-956.4405512237329,469.7253169239547,508.64725755108697,-892.5679662548615,-1127.0736615990693,-171.53484269969522,-754.341685409438,2460.9348730960314,-562.3785816951217,-345.41985962267063
-81.77873929822158,-973.1317886353446,-960.683681708719,542.4069166320296,487.1073180309511,-931.7557319587792,-1146.2290919616003,-211.5916660370337,-790.3246968822085,2461.9518399365975,-596.862766153279,-376.20052968690777
-128.65421191865187,-1047.6361320119797,-957.3798458994086,601.9967624853055,468.20673553465554,-962.1740030418914,-1146.7775174748135,-247.55615458221467,-826.4221042445865,2470.509583529425,-624.5078754321902,-404.2399599525504
-162.10179531252393,-1106.8605286711875,-947.4813515257301,646.8200602389443,452.3942525250193,-983.0062243636239,-1130.3363785856418,-278.7731411947825,-861.8069801361826,2486.3105062532877,-644.7699698991083,-428.9695333302129
-181.36306030859453,-1148.9701758772337,-932.0669416532215,675.6309744882237,439.99993193159446,-993.5534280137565,-1098.7722464210526,-304.752086466326,-895.7282581433004,2508.843839433293,-657.1846684941062,-449.9831605230134
-185.90883413583697,-1172.3923056566582,-912.3908488621917,687.4298590913339,431.30089302511084,-993.2887290298588,-1054.3799654972784,-325.08038795592313,-927.4447182675674,2537.3866041979268,-661.4290827138582,-466.94210621483
-175.085982423095,-1176.011990172706,-889.6207745295683,681.3332447619734,426.7314233484334,-982.1081376345387,-999.4606882852114,-339.30663196805943,-956.1873391702395,2571.2261585038254,-657.4211447361392,-479.42387614975866
-148.48192893691598,-1159.220739662589,-864.8557752639073,656.8259488872555,426.69543223848,-960.2332697991384,-936.2978798361738,-347.07301638275266,-981.2457686178805,2609.5637200794854,-645.2765028045084,-487.0743133821948
-106.11398766531143,-1121.6585608891892,-839.3800296671963,613.7530385586746,431.3633013396021,-927.987990079279,-867.6261967989757,-348.16678791735166,-1001.9678010971319,2651.3131045423897,-625.2522603388361,-489.6934165284507
-48.54221178170248,-1063.6970425135175,-814.3146564526697,552.6239695824761,440.7784672711556,-886.0581895972351,-795.9496938835292,-342.5938008264273,-1017.8620301036215,2695.2874854776273,-597.8138393783197,-487.27295999532623
22.75039651508537,-986.9157672840702,-790.282626774081,475.08119841744485,454.8071232741551,-835.673499043597,-722.8608484266208,-330.7419940479622,-1028.7470446869856,2740.297759487344,-563.672286441294,-480.14173092676845
105.73604817505603,-893.6007580757433,-767.6832659976757,383.4243455683584,473.1599451970532,-778.3686164911041,-649.5648129826902,-313.22149433442206,-1034.6298802758508,2785.111965967002,-523.7066900884483,-468.83103350240174
198.28624723721865,-786.5321757834198,-746.8349024380809,280.2331610490232,495.61170872636285,-715.9297676614239,-577.1373675032572,-290.7117347821973,-1035.6185989649325,2828.5442632078625,-478.93161310887496,-453.9088650869824
298.0402547904344,-668.7245850080157,-727.9755994900207,168.3253259047865,521.7689100527126,-650.2141289768549,-506.5397500326586,-263.97789257261434,-1031.9116849099214,2869.375414301193,-430.44035533293993,-436.03469226706784
402.553799445101,-542.804734551233,-711.4626086247275,50.36722520131553,550.8223982851052,-582.8000163589177,-439.01253173207783,-233.76254609751268,-1023.6952139281805,2906.2351284758047,-379.2977243522729,-415.9160167167904
509.35875256453096,-411.3895708205841,-697.7023081430812,-70.98017431195542,581.8707828441146,-515.1993476785206,-375.889480263296,-200.8208544335806,-1011.1999610121458,2937.7458028013434,-326.57872317712514,-394.28148978521335
615.7241285292138,-277.4827189017246,-686.9473125773753,-192.72415067190158,614.0553352394384,-449.05313931673805,-318.222019294273,-166.04853279251063,-994.7950704054356,2962.599054411089,-273.4139625464417,-371.95912830347226
719.1143422479546,-144.1883439519991,-679.4848570274338,-311.95409349044706,646.6615793875017,-385.9874069814289,-267.06457295655406,-130.30877774803693,-974.9104827169314,2979.629573060804,-220.92078796724905,-349.72432280812643
817.6174398759651,-14.788430747402838,-675.8194050738882,-426.06186982531403,679.4893951984469,-327.6800477303766,-223.6911601305896,-94.31958888708957,-952.0086477116613,2987.954531364697,-170.1870481717312,-328.15248667085496
909.6216847885001,107.41410650793719,-676.4273649383314,-532.6219054986381,712.5703207022605,-275.75854282350224,-189.33097064052376,-58.737196583799296,-926.5970521681654,2986.898486441868,-122.25149200145042,-307.7259491281011
993.8124184585744,219.59913513260904,-681.6789717703979,-629.6287402213567,745.719526049079,-231.5108631401217,-165.01912145945553,-24.078513058528465,-899.1692474330571,2975.9392386269046,-78.028495284811,-288.8433743150091
1068.9384269566608,319.03437237417006,-691.9389516986283,-715.1629079635283,778.8696669078346,-196.12810756573654,-151.62872450180427,9.12646565405635,-870.2582348223093,2954.6926348044844,-38.36500927638954,-271.88820591418676
1133.2737069457112,402.76243884586626,-707.1186219574591,-786.9202100105763,812.21324967051,-170.8794245549212,-149.72212413733857,40.09212173207827,-840.5128083746384,2922.8316477716485,-4.092066139430594,-257.3894278230319
1185.1511029919507,468.09445571025526,-726.9568832271564,-842.7588813066471,845.8926180682968,-156.84521800813224,-159.52043619103102,68.04756209261399,-810.5979355828312,2880.1723387615693,24.061113611063583,-245.8677502332023
1223.4359676691943,512.6649113229607,-752.1618849472657,-880.9905724737297,880.0834887988925,-154.92787701509596,-181.0753453029551,92.41335754957954,-781.1317796334627,2826.7501816010413,45.48359656386937,-237.7033009576601
1247.387454496173,534.8975015097847,-783.0747213416963,-900.5404367397805,914.6111447524272,-165.54527476987002,-213.95260763123378,112.81618776886727,-752.6688727020494,2762.821935862173,59.766703816926565,-233.1606725918841
1256.935496622347,534.7545251980398,-817.831904392991,-901.483635140037,948.3151909884714,-188.17234937314626,-256.90103037126073,129.31405506344518,-725.6182920613195,2688.9251897674,66.82587437205041,-232.30022896623743
1252.5170021659198,513.1174425887191,-854.2556039250338,-884.627215032316,979.6310602943352,-221.75647227649384,-308.21303478447595,142.22863821861506,-700.2822959533394,2605.810811354007,66.8014476040019,-235.03851358617615
1234.4826209147668,471.30042160240197,-891.4570118847566,-850.9337106112619,1007.1329615173055,-264.99658271521594,-365.9288756759111,151.81681127908203,-676.9441508235705,2514.3415830467666,59.99717389655464,-241.30353606497326
1203.631438513301,411.02430390679143,-929.0093306880024,-801.7912082200653,1029.3739134576392,-316.42323049346334,-427.94577895417126,158.51022395833238,-655.7967030842617,2415.5148043233894,46.841276927550446,-250.91590071525764
1161.7034630508683,333.9323647729544,-966.721547067215,-739.0094200663293,1045.1374486816446,-374.8002741203257,-492.38456023839547,163.06137563205579,-636.8858594278595,2310.446282787933,27.77420455839191,-263.50253767726764
1110.6758656251095,241.8328080133449,-1004.6177641921066,-664.5865814793119,1053.4727315996452,-438.87400287645755,-557.42175549274,166.26900012130713,-620.194148940104,2200.3252656730597,3.3236814309777896,-278.6329808655341
1052.5141189045041,137.14280376574192,-1042.6774920831167,-580.8351015104638,1053.3328389601736,-507.01379554218784,-621.0284034152482,168.95422531031403,-605.6722188464477,2086.4185452685965,-25.822275699697297,-295.8425927761803
988.9123352795837,22.49199594655391,-1080.2689779386585,-490.0039218735738,1044.1334257158799,-577.5140516880143,-681.2470624519145,171.7541983243915,-593.2464456594892,1970.0035238730866,-58.85030043780295,-314.71955462077807
920.4419867866657,-99.44700756522528,-1115.6341169571438,-393.72782091407936,1026.2986599333476,-648.642653032772,-736.2882605647511,174.6924059077691,-582.9124931017024,1852.2791907121832,-94.7911836518137,-335.09959995278894
847.1847014135325,-225.890477235731,-1146.5439593579636,-293.4166295655554,1000.7605578169126,-718.6337613979342,-784.4933975540164,177.51940161624614,-574.6728690180723,1734.39814047449,-132.57919029065621,-356.91966535842147
769.750008024191,-354.21679931002,-1170.6244087213506,-190.6160535781717,968.7728859449234,-786.0414797605916,-824.5410695006389,180.13469427283994,-568.383942929089,1617.49419440523,-171.16104223069243,-380.0309707962317
688.4960839416409,-481.70912902732437,-1185.9448466036038,-86.80103659722647,931.707664823425,-849.3550979543537,-855.204062948894,182.3355205321542,-563.9167281135894,1502.6369043132904,-209.45695303145567,-404.3184007161979
603.1474929483317,-605.1943012569648,-1192.0520727264277,16.54425670422993,890.4745811693468,-906.5574363565033,-875.0584669171923,183.79273743512258,-561.2889850953583,1390.826144323423,-246.34980737746193,-429.71991883390524
513.5778455783367,-721.5071700402617,-1189.3128408395792,117.85878133954564,845.9028405264874,-955.6925236391543,-882.8241098431542,184.2637032357577,-560.4736945765864,1282.985963454063,-280.7576019831489,-456.1339863898809
419.711415106304,-827.7579113366213,-1178.2758870365983,215.75045027126066,799.1709106084612,-995.1049180039727,-877.495484794384,183.46218018281755,-561.363156710272,1179.9148221010514,-311.6427828082872,-483.48036102980865
322.3052549320769,-921.4644754084851,-1159.7416868111459,308.66445290463054,751.5225248401132,-1023.6672686986464,-858.5172503463385,181.41214379006502,-563.659107678542,1082.3258863799051,-338.095486308432,-511.5477133802977
224.4018343418676,-1000.9729450149252,-1134.5511539799588,394.4408943308718,704.3151273239362,-1041.4204486843203,-826.1752512660031,178.98414867455446,-566.5937451282052,990.9029673702462,-359.443252585058,-539.7588316843044
130.01574773518544,-1065.2191274424824,-1103.678625512002,470.7887746742194,658.9606308483486,-1049.0727725654021,-781.2708065863034,177.40785168231616,-569.1880001205302,906.2199546914015,-375.1947302783435,-567.3907750732975
42.716527966415796,-1113.3410499071103,-1068.174220955053,535.669977209183,616.5206885176591,-1047.3232295487915,-724.790472642953,177.82422241077552,-570.583057624099,828.6890198167829,-384.9994138581977,-593.7758137422686
-33.75332760328264,-1144.9130501113307,-1029.608960301954,587.2101960006809,578.0978414034965,-1037.2164903851021,-657.9650178450273,181.43304506715674,-569.8621020771153,758.560595649984,-388.64326508897983,-618.2394254846487
-95.75305333875211,-1160.0457770061719,-990.5727537716597,623.9510202460908,545.1994759938336,-1020.1739810175986,-582.0931206803521,189.29713431303074,-566.0421960255181,695.8599614941842,-386.0117447644216,-640.1928445934519
-140.20795090307328,-1159.1620587846817,-953.8668295693966,644.8542268379107,519.2733122252954,-997.678592254522,-498.57334109737593,202.28273711864946,-558.2465327642726,640.4293030355343,-377.1074305768904,-659.1565031854132
-163.96819204634363,-1142.973953698995,-922.2021151888854,648.9684835864026,501.6096793583993,-971.4176042606649,-409.1026633123194,221.34563535604195,-545.6084636075965,592.0107703732862,-362.05786440555664,-674.6278572580219
-165.18446246362598,-1112.398685324579,-897.5106848895238,635.9668861661918,493.0065485496446,-942.8122672922398,-315.42150713219644,247.04908221011016,-527.5835007854754,550.1412001783486,-341.15141943112576,-686.3019597179991
-144.97910496063557,-1068.2371205894171,-879.7282788509984,606.6270668531783,493.13136022968513,-912.3111248217693,-219.11303612670693,279.0655504443478,-504.37564231808835,514.1349195217899,-314.8598111864334,-694.2947082716584
-105.96226239340768,-1011.3660446638685,-867.817972810004,562.3534010076532,501.05371611516625,-879.9344079642453,-121.72172832224553,316.6279063589132,-476.5686599529881,483.1186161254056,-283.7911601432384,-698.9380508418091
-51.244816011455974,-943.1724971173784,-860.7242632582413,505.06948417967857,515.7392388559196,-845.8116304523047,-24.704844453730765,358.74468049943437,-444.84051356100133,455.9368142637687,-248.7189223493506,-700.692309771066
15.629599157732697,-865.0634160280222,-857.2483142024291,436.8819454204965,535.9661284818787,-809.9592077692712,70.47670228705942,404.33747840950133,-409.9878837834514,431.4320549231925,-210.45245412267863,-700.07429275172
91.81471829170818,-778.0682599685379,-856.630599166184,359.3770210725837,560.6278259739529,-772.3787119963115,162.1497078468139,452.68975110678105,-372.69064887574507,408.65473058516733,-169.66523309799535,-697.43358573067
174.71524236218244,-683.3931924913912,-858.3496794194677,274.14401130027903,588.6439976107664,-733.2547016993456,248.66097183079287,503.1952678650738,-333.5754710694798,386.7084043683292,-127.06336338952582,-693.0925058949357
260.9666337054348,-582.511180624277,-861.4509026125622,183.23703379943595,618.6080643325317,-692.7858872047005,328.5730009336572,555.0397068341459,-293.44805514371586,364.89857453004004,-83.4663893488701,-687.5150142417176
347.4836131269118,-477.4647911994902,-865.1319525013356,88.95532312614122,649.1897463795942,-651.4649822133317,400.6528794717475,607.4022323972122,-253.02584044431347,342.3094104877095,-39.8229729500177,-681.1897438991625
432.1196106438851,-371.6861427535751,-869.2193449245971,-5.913252535602547,679.4274392280198,-610.6490043194266,464.0036483835104,659.46683122298,-212.730301698126,317.31267385887054,2.605538680258147,-674.6326563375408
513.116172998961,-269.1997422173633,-873.7508488707862,-98.35535920933322,708.5111645414376,-572.0287719890446,518.0208423165872,710.4259121330189,-172.85494841258446,288.14019177334643,42.4454066249842,-668.379033814589
589.2569543411922,-173.5775889523404,-878.859865109782,-185.80315443647834,735.8477142423051,-536.9104877134453,562.2256969829136,759.6451911313279,-133.58472775126566,253.06146366551792,78.52144724613412,-662.8477342783202
659.3698301082933,-88.50354011960626,-884.7854953647673,-265.62816194149013,760.8457346369626,-506.87011236088017,596.4025974697984,806.5481368074584,-95.0800977519531,210.85626900546458,109.66146142354083,-658.4759432686368
721.3986094635441,-17.828534432591642,-891.4865219615355,-334.7746997583212,782.5313748943194,-483.92126620125515,620.734255366804,850.4860862651633,-57.67958560528964,161.65256544855157,134.6346798849853,-655.8547212544773
773.1753937858147,35.02547131283927,-898.8500084349533,-390.3771063995336,799.9030463257342,-469.9861988602586,635.6234257269525,890.8668428235768,-21.76102520632106,106.1956886183128,152.3589526964108,-655.5653360347548
813.0176883974261,66.80925198806281,-907.1741137885691,-429.828071074984,812.1721409397526,-467.2993303006961,641.5907711018396,927.197725216105,12.389732366043079,45.271707322539974,161.82972464086635,-658.134708741258
839.6515983046995,75.43416503295423,-916.5294773574027,-451.3113750638759,818.7966295398209,-477.0911412810107,639.3037146624575,959.1188305297869,44.54281531260962,-20.338621474702272,162.45173704010085,-663.934422632278
852.6524976139677,61.351391293800305,-926.3658973740305,-454.73948518961885,819.7557378596904,-498.02322295614056,629.4257141985372,986.5187683727644,74.57012841746695,-90.43931523541569,154.49299482591834,-672.9714979444051
852.1628290805555,26.371218050665775,-935.9631548480764,-440.99562389711406,815.3384483661881,-527.6704168890237,612.6805781882833,1009.4479953418221,102.41970021553493,-165.02250351837372,138.68225061856464,-685.0590688186942
838.3275729985378,-27.285270673037648,-944.2543494703366,-411.2082683015173,805.8337567028443,-563.2142605646505,590.138472796629,1028.0162353507246,128.06342535700517,-243.62146609282303,115.9314637747233,-699.9836639017032
811.6331314489397,-96.87468750804598,-950.596190745664,-366.9335919659941,791.6727453100663,-602.1608203051587,562.8483749752573,1042.4407130044572,151.50551910040627,-325.6859919128142,87.29480996641736,-717.4634723705943
773.0515669725893,-179.85042722041783,-955.7968511156519,-309.80616139131416,773.4180309376148,-644.0416336935765,531.4827213966679,1053.0169962842729,172.76211483608208,-410.69764427475826,53.62842064842025,-737.2341669216411
723.7899946234262,-273.71045982469025,-961.1507722920728,-241.5403941474171,751.685610209333,-689.1382473147422,496.7768409094486,1060.1096825579684,191.89762992485794,-497.9807635360757,15.766596014461017,-759.0286139588738
665.361101865924,-375.2789666944636,-967.9230031075716,-164.3545677401291,727.2509472723707,-737.2616561379797,459.65802835958067,1064.2205998994152,209.0656557868664,-586.8834335950509,-25.169619258713887,-782.458191845746
599.3038135397065,-481.57344901227793,-976.8890648862359,-80.40435362632189,700.8374639847971,-787.9614750024789,421.4126908518522,1065.857268452279,224.4898960139751,-676.52440070253,-68.05648081879131,-807.1578111319568
526.7341456404786,-590.5347682756144,-987.3750916474427,8.770130636911068,672.8699096824865,-839.8391775062507,384.25508312101147,1065.4228143092032,238.49220208439806,-765.3598502269468,-111.88124043336539,-832.9008820998201
448.65094655844877,-700.4523438052306,-997.9848055719508,101.82715351279442,643.6561644818546,-891.0645700987784,350.7901102850961,1063.2970476489,251.45388465448664,-851.5866843147169,-155.66545290156478,-859.5055585614125
366.1955944749492,-809.8282438456137,-1007.2093946254561,197.45218082216954,613.4692732714198,-940.3438618110657,323.25016756322094,1059.8010271453581,263.7094919389907,-933.5380514913388,-198.6476031502874,-886.8467473391282
280.5296248561263,-917.2177581150432,-1013.8121349270576,294.3346021492079,582.5849890062368,-986.4758100552561,303.94561729932866,1055.3120177067026,275.6404724157728,-1009.5239267520615,-240.03737853316528,-914.774258124361
192.9452306687173,-1020.6339149540321,-1017.3802625165309,390.82734246994585,551.4538389815062,-1028.235270907729,295.38119733744344,1050.4516143627673,287.75155183431764,-1077.9242341642926,-278.69515833391324,-942.9547037973722
104.82827196096437,-1117.9459458782078,-1017.8304437605315,485.15354278400116,520.5723188166037,-1064.5708334510355,299.7671534930335,1045.8752862607237,300.53676711612974,-1137.3406103487296,-313.4845604486814,-971.0172570335814
17.428218983829556,-1207.3857925116379,-1015.8986388166225,575.7585505890594,490.33327474512146,-1094.3710170848522,319.1561967553203,1042.139047185424,314.4527999661417,-1186.4422526652038,-343.4394603530946,-998.6653656755003
-67.9256298677768,-1287.2747069188342,-1012.2215981205649,661.0714060103564,461.0828772976236,-1116.7601578097995,354.7686858266541,1039.665039230322,329.81686094253075,-1224.3416988103859,-367.8862341228499,-1025.6644774120898
-149.60491069049584,-1355.9736377620272,-1004.6641080012093,739.3661312157958,433.09105957215706,-1131.5172835583567,405.9682483812628,1038.5457451671562,346.60412821206285,-1251.0712832955371,-386.81066989289866,-1051.941186757114
