I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-146.63537290409033,-526.9055077138488,-367.6120009176402,340.0943807121696,122.78544064144185,-433.908406416426,-51.554708130261226,-442.2523168807987,-979.3792423836971,-997.4943082914141,-869.1306912682463,-709.7137675195297
-145.92410105201424,-526.4797109714091,-369.4971684626807,339.64854041732315,122.35783046577721,-433.10265318178523,-51.314086336702836,-440.86846313278073,-978.0446781332226,-996.0640248820251,-871.5655608857211,-710.9506124465831
-145.30116882169128,-526.5402208864198,-371.864298124814,339.4707496798865,122.08185915716344,-432.7345962428521,-51.05345137382231,-440.65301273026654,-974.7242422470258,-992.8303314447168,-872.5182299190869,-712.285570328243
-144.778487546917,-527.0963139121252,-374.30450944029565,339.5855910125184,121.9689944234316,-432.83517545197753,-50.558044224643425,-441.4483265616138,-969.8539256293914,-988.8455272458749,-872.2344433381951,-713.6555770624743
-144.36605408009396,-528.1525247100136,-376.96736589862087,340.0135335452773,122.02918781244746,-433.42964940584204,-49.85071957640599,-441.9823175805455,-964.0525088843846,-983.9004492090794,-871.1556130676955,-715.0665496896037
-144.07348711108764,-529.713909165431,-380.00495918469045,340.77410500314375,122.27194292824014,-434.54225749258165,-50.693906817247495,-443.0536885762505,-959.1963629571457,-980.8865473466224,-871.2817196265764,-717.0265783534749
-143.90929586236126,-531.7986462494289,-383.3722463374526,341.886101835644,122.70694291194872,-436.19958307733526,-49.17209062482024,-440.48052956590146,-953.4090752663648,-973.8232258242243,-869.7060234877771,-718.4041490063117
-143.8801211585426,-534.4267577537004,-387.0516963458013,343.3649940414302,123.34276706334265,-438.4250504127217,-49.18569635623526,-440.5268374099105,-949.4796845079921,-970.8138861113479,-870.1570122772214,-720.325848765397
-143.99267110924612,-537.6088454229554,-391.05320936523276,345.22484510364274,124.18676156305517,-441.2382829356899,-48.983343747962685,-440.70739051075594,-947.575767137846,-969.2221936358071,-871.5868241412995,-722.283758996424
-144.25016306838708,-541.3529512978755,-395.36376431365005,347.4730602503657,125.24408914459187,-444.6511020365227,-48.58313861620055,-440.66529599973245,-947.491627081318,-969.203675663735,-874.3126183510744,-724.2821892015656
-144.64854572576158,-545.6601258351392,-399.9791127596421,350.103625303687,126.51580407746364,-448.6591046636829,-48.1878665416876,-440.7586459682447,-949.5040570199268,-971.1221107419985,-878.408700477909,-726.3823866749468
-145.1799725466269,-550.5270384266172,-404.9597995674241,353.10302128029565,128.00035304929182,-453.24883981165704,-47.83264804347327,-441.0228787485675,-953.2279066850344,-974.7057674667437,-883.624728846853,-728.5977932487625
-145.8341643996493,-555.9624292052978,-410.33144148728843,356.454053377433,129.69543212485107,-458.405940461409,-47.44043513079659,-441.2573076394986,-958.1148361867287,-979.3605781103282,-889.574100913184,-730.9101355181577
-146.59993336714095,-561.9667341982002,-415.9857474539224,360.13651782519344,131.59695257528264,-464.11080331695734,-46.98082193769551,-441.40408513310166,-963.6149566100918,-984.5573339419816,-895.8697891973269,-733.3131582816177
-147.46934973357878,-568.5136363069786,-422.21374804582354,364.13219160594684,133.69897440961222,-470.33987428841533,-46.46888855788497,-441.49719332372786,-969.384810841166,-989.9964292097342,-902.2771466835395,-735.8061668365975
-148.43478695677578,-575.5728516093901,-429.36993099306636,368.4223054027516,135.99469125683174,-477.0679191197035,-45.9134194810243,-441.5527512568019,-975.1594325146627,-995.4378490992299,-908.6196102049018,-738.3841143895245
-149.48577907762427,-583.1133106511934,-436.17504091990924,372.9831962629994,138.47600069555156,-484.2629893387235,-45.29570572134422,-441.5469122975156,-980.5403586509774,-1000.5113920303423,-914.6217714171712,-741.0403641310713
-150.61087528821588,-591.1202174441607,-441.37395054618196,377.79021799204236,141.134940838007,-491.8960074644905,-44.59857469604075,-441.45328846076075,-985.2479741778919,-1004.9534356963959,-920.0957350767655,-743.7705024648296
-151.7968626951372,-599.6302225484958,-447.12111852883584,382.8193288681973,143.9660019567094,-499.95179821900797,-43.853299587118656,-441.255003408233,-989.3089375021078,-1008.7909298232986,-925.0765394445065,-746.5757154880363
-153.02957670505648,-608.6980907121839,-455.6790243227503,388.0460184522311,146.96421395406406,-508.41853840982486,-43.10320329389033,-440.93477674767297,-992.8752473699157,-1012.1708433706247,-929.6864145145604,-749.4589988068041
-154.29740412319669,-618.3638105849661,-464.9408294998211,393.44758756678476,150.12317540758383,-517.282893884179,-42.30700862319286,-440.4883520403321,-996.1717200104206,-1015.2720446920135,-934.1119532819105,-752.4210547286086
-155.5880450546096,-628.6628321985212,-472.4635066697681,399.0001451239218,153.43614878922537,-526.527596303926,-41.378755865971975,-439.91211129608644,-999.4264472176179,-1018.2793900381932,-938.536490584471,-755.4621313415985
-156.8856859172998,-639.610547879062,-479.43916889273135,404.67463680888693,156.8957447734348,-536.1197139297008,-40.407473813422094,-439.1834336474705,-1002.6973421074615,-1021.3228847011364,-942.9649216782338,-758.5812270869467
-158.17486000439746,-651.2037367294771,-487.36124895338406,410.4411142919071,160.49330428824757,-546.0197516069961,-39.630306170591204,-438.27895409469295,-1005.9833260211127,-1024.5421543556251,-947.3460041119428,-761.7751804167576
-159.44110999579712,-663.447011523501,-495.7683804057214,416.27078317832706,164.2201230891176,-556.194645017625,-38.939125175158374,-437.1831487660609,-1009.2917669089702,-1028.0020521140957,-951.7126569606686,-765.0409722657624
-160.67386563675956,-676.3140048114113,-504.1661573177609,422.13754199002983,168.06526197170436,-566.6070116723579,-36.1422544382345,-435.89041849441463,-1012.5513273575507,-1030.7586721985474,-956.0870961283345,-768.3714431819012
-161.87203321667425,-689.7155962077012,-512.7063184681083,428.02236766690737,172.0127719818466,-577.2130822526801,-35.846890692879576,-434.42245805600203,-1015.7906623868838,-1034.992946370121,-960.4839996719227,-771.7508321395535
-163.03923417279805,-703.530823234565,-521.4048926507859,433.90996997638,176.0445397265746,-587.9672109854123,-34.60451375071196,-432.8140844591327,-1019.8303051494786,-1038.4739841691696,-964.9303112607613,-775.1589260373262
-164.1791597748582,-717.6061826858004,-530.1325597379562,439.78486756882927,180.1421952797489,-598.8112227065694,-32.1699516998579,-431.0903184494278,-1022.8415673285725,-1042.1007797866798,-969.3630127887067,-778.5725999314949
-165.2969277847696,-731.788491401726,-538.8502275270043,445.6329530383319,184.2871302323464,-609.6922541846627,-30.85256045279009,-429.2834010546294,-1026.2614838133595,-1045.77746028631,-973.7606542469795,-781.9680579864859
-166.39683418302505,-745.980820117323,-547.5711089758637,451.44052009408017,188.46282837054278,-620.5861207041286,-29.52740192389892,-427.4389809838888,-1029.9866022146032,-1049.374033685964,-978.3074711328189,-785.32600752118
-167.48260698684592,-760.0948354131535,-556.298221649307,457.1940709330175,192.6537816875473,-631.4719934536467,-28.305809257188688,-425.60174444183855,-1033.639412437149,-1052.8811864887577,-983.2149415740872,-788.6280996466147
-168.56082900273086,-774.0192115416621,-565.0120799405676,462.882555174225,196.84277688724782,-642.3185585641929,-27.50739162201622,-423.82265632615236,-1037.6767329362103,-1056.3421939042491,-988.6246630671264,-791.8536759195254
-169.63625733708201,-787.621210647415,-573.6879129151861,468.4942674231166,201.01421207650898,-653.0820893224163,-27.23011550435108,-422.13470454664605,-1042.1792460664583,-1059.7822009234305,-994.5961517454512,-794.9811419400411
-170.70776805289844,-800.7075713294965,-582.3009970257995,474.01389638640904,205.15610627115916,-663.6824447933551,-27.267980424780138,-420.51803615671565,-1046.9716525631984,-1063.202766460966,-1000.94652233183,-797.9863105289163
-171.77197032784414,-813.0634888667663,-590.8250783182762,479.425039575181,209.25800493414243,-674.0231390966674,-27.35907600230259,-418.9318150733708,-1051.833476251994,-1066.608501829024,-1007.3699338336246,-800.8444387899976
-172.8234535411126,-824.5151524755611,-599.2379659563146,484.7107103555179,213.31224095367722,-684.0283010803022,-27.342463505039134,-417.3384970608487,-1056.6583547010516,-1070.0241945618177,-1013.6722171565251,-803.534401030889
-173.85736798342552,-834.8921488907739,-607.5233780837827,489.854876582194,217.31054501753704,-693.6152365398078,-26.998240277774883,-415.70480139946505,-1061.2860643288996,-1073.4735485620959,-1019.5865147197001,-806.0362085835002
-174.8750102107771,-844.0178822141519,-615.674211683486,494.8457787684714,221.23857520575365,-702.6784592710188,-25.984216391391843,-414.01988479751213,-1065.4164181527694,-1076.9598110792908,-1024.6525876084545,-808.3298573587932
-175.87892953185553,-851.7420351793687,-623.6860236368022,499.6733187439382,225.0815460881775,-711.121087016409,-23.984363135425035,-412.2840462466104,-1068.7602882453536,-1080.4773074905834,-1028.4292146139205,-810.3978812633338
-176.86863042274643,-857.9213938405012,-631.5482757999641,504.3269506194933,228.82808430868786,-718.8554349874464,-20.717793084844324,-410.50317390813524,-1071.0895198436306,-1084.0282974533275,-1030.517103516832,-812.224815510699
-177.84211847107247,-862.4826429138661,-639.2496361193607,508.7960338097651,232.46968229299935,-725.8309003218525,-16.058584095479773,-408.70345017155245,-1072.3117341362595,-1087.612356584472,-1030.7095386277783,-813.8009147072079
-178.79331018870982,-865.5010315252865,-646.776731624759,513.0681172710458,236.0052300539467,-732.0862506245164,-10.247760603968844,-406.88260445823147,-1072.5623024965257,-1091.19261751517,-1029.317190879299,-815.1268588894841
-179.71386134156018,-867.1304077173714,-654.1132019817,517.1305329576809,239.43741870363513,-737.7052711270707,-3.6940094155146905,-405.0096794816176,-1072.0557262900943,-1094.7053595713426,-1026.8975564792793,-816.2100116079366
-180.59884559608088,-867.5655316844168,-661.2518137644114,520.9730849858389,242.76486419107388,-742.7682456346176,3.202088471898714,-403.1625991102008,-1071.1142661738659,-1098.1324535586573,-1023.9184663950446,-817.0624908461508
-181.44132343447066,-867.0193694124199,-668.1791710445121,524.586364803236,245.98934984541805,-747.3730629806159,9.701481526790571,-401.97006363184005,-1071.210119963662,-1101.7855722150744,-1020.9434045144011,-817.6992675014161
-182.2281487498552,-865.6486603257002,-674.855563680274,527.9614706716371,249.12029459844695,-751.6263316548526,15.919572300546003,-400.17100577266325,-1070.2725321576797,-1104.885067918859,-1018.6423227846402,-818.1339726797637
-182.94571839569403,-863.6034093191796,-681.2405822255346,531.0909170672472,252.16775380454013,-755.627974123991,20.79533226688102,-399.01283620686763,-1071.112559123167,-1108.1488471690632,-1017.6185395567949,-818.3816524049932
-183.58028901036533,-861.0839218711525,-687.3088771913052,533.9671982413524,255.1435862390492,-759.4914319075564,24.12971507967027,-397.93555686299936,-1072.9979114742405,-1111.21074388285,-1018.497194582688,-818.4605842731544
-184.12282278388952,-858.3051780491755,-693.048763056113,536.5858992903765,258.0530004882059,-763.3012228072816,25.616601706633332,-396.9801923018856,-1076.1720554624799,-1114.054195766302,-1021.6479897833141,-818.3927417946975
-184.5782895200315,-855.5063043870427,-698.4846393517261,538.9490356334184,260.88089694043595,-767.0593147081942,25.36366595741607,-396.3402031212851,-1080.6301803370459,-1116.7242763218446,-1026.7705230507818,-818.206386250463
-184.95730686152532,-852.9356859949427,-703.6609232428522,541.0618304490232,263.6047612875911,-770.73087232159,23.71503665001265,-396.1895543230059,-1086.0869655065455,-1119.2452323595944,-1033.2513150411983,-817.9323915513685
-185.26806485527635,-850.7907488114922,-708.6009939855746,542.9320283121339,266.2049738364541,-774.2783559299156,21.045259100599452,-396.62908249538935,-1092.187427266075,-1121.622325629761,-1040.4965857772122,-817.6011248445463
-185.51901420826164,-849.2704052647949,-713.3463767225229,544.5676675637288,268.66375458404883,-777.6563000394359,17.786390078206452,-397.7715923899608,-1098.5467375894575,-1123.8681915705263,-1047.8181805918155,-817.2419498280437
-185.7150824396164,-848.6181981042956,-717.9885026369055,545.9720013560541,270.97420966684314,-780.8381948764436,14.321590952215217,-399.73039639285435,-1104.8052576379414,-1125.9848470962536,-1054.5628628219692,-816.8793468228009
-185.8580277993876,-849.0615608374783,-722.6197027706959,547.1481240059418,273.136079728639,-783.8110919629771,10.979864260432208,-402.5847120605507,-1110.6406225426658,-1127.9564564113607,-1060.1726024928398,-816.5356945663095
-185.95303381302347,-850.806332471462,-727.3234179068174,548.1032201934291,275.144453920927,-786.5470366935908,8.163725600307261,-406.416310646768,-1115.691778145165,-1129.780620939877,-1064.0002553912789,-816.2360239835402
-185.99936028575382,-853.979917828764,-732.1450864840739,548.8464778339076,277.00272340600736,-789.0369894372723,6.15878943314058,-411.24000799038544,-1119.7065392486786,-1131.4723960943516,-1065.621385191699,-816.0023234929686
-185.9823039772723,-858.5374447858512,-737.0200032377321,549.3914893689919,278.72995950964474,-791.3210922722855,4.932753654197774,-416.92499943030003,-1122.709074890464,-1132.9718967742301,-1065.1937228876961,-815.8522753750659
-185.8811569291003,-864.3421572078171,-741.8361716184969,549.7543699512876,280.3533376073972,-793.4606788589061,4.313259340817194,-423.2661143660094,-1124.8520109487831,-1134.205098375215,-1063.1403533000157,-815.8005041373024
-185.66984175881194,-871.2287654569843,-746.5148227172601,549.9469311235638,281.913232251816,-795.526221736818,4.099169778732285,-430.01150222113915,-1126.3053647977138,-1135.3515720470807,-1059.932938528065,-815.851612295057
-185.32365792426813,-879.005788735573,-750.9602734990746,549.9839655922641,283.44843933159945,-797.5912189863,4.057343342726648,-436.89921402017677,-1127.2753289823875,-1136.5915286185054,-1056.1096969706991,-816.011854108685
-184.83237400990635,-887.5176187194311,-755.0567228737794,549.8892416635656,284.97595817138233,-799.706953548993,4.043057809738882,-443.74610652318864,-1127.9208593509418,-1137.576713229443,-1052.0707750909269,-816.3017739648609
-184.18921790513795,-896.6123924465783,-758.7061975357997,549.6873307315692,286.50994652027015,-801.9133911503995,3.969105333526604,-450.38400876952335,-1128.3552177074955,-1137.9457222483818,-1048.1260667943238,-816.7417058698123
-183.3819973998484,-906.0816767171335,-761.7914596923388,549.4029287188856,288.0705352440064,-804.2576506074718,3.693575240762021,-456.59928848795585,-1128.7281936605725,-1138.0426888031934,-1044.6973619477153,-817.3479622655507
-182.39610119652554,-915.7160133290911,-764.2656990982639,549.0539707689859,289.68890884720804,-806.7778877035599,3.1479030936291603,-462.16038930335367,-1129.098024685091,-1138.2552060131552,-1042.0781006638742,-818.124243712178
-181.20769440393389,-925.3272032634994,-766.2699859675521,548.6383144756431,291.42788578843175,-809.4942546525887,2.447041050947346,-466.7895109792265,-1129.3203615227562,-1138.3436141938175,-1040.2258293827822,-819.0411509027147
-179.78986645620247,-934.7353011542074,-768.0203616202041,548.1460720225319,293.36171093606794,-812.4177564412253,1.7835807516267193,-470.1951542868779,-1129.276473518122,-1138.00579257295,-1038.9560574372429,-820.0561440838538
-178.1271425144963,-943.8073430084954,-769.7360155379033,547.5713984468985,295.5510118710949,-815.5510499892717,1.3782476478580947,-472.14976060029795,-1128.4629362253431,-1137.2747415719766,-1038.0182390704756,-821.1346276391635
-176.20342474958443,-952.4057231530733,-771.6324968574012,546.9086950967823,298.05380645736835,-818.8911460154563,1.4642520045162606,-472.43325013071114,-1126.882574713501,-1136.188090048553,-1037.1418842462701,-822.2419920158501
-173.99396812772363,-960.3252734995385,-773.8210893656574,546.1586777812432,300.9213675167533,-822.4384403077613,2.199014972271094,-470.7987635483296,-1124.2422519830934,-1134.6764120262926,-1036.2226920281084,-823.3517020089089
-171.4782836878354,-967.3637387498422,-776.3697344631944,545.3272462159329,304.19265583365035,-826.1937231074515,3.6932240222716657,-467.03139369865823,-1120.4213186610366,-1132.7029511639914,-1035.2297998371394,-824.4458229506256
-168.63961439680122,-973.3486018900189,-779.4186140228403,544.4148549344131,307.90788042716645,-830.1516968067125,6.079145624017821,-460.94167990953923,-1115.2782090858614,-1130.2517882404059,-1034.0569226959954,-825.4980358401889
-165.47814497056837,-978.1729252573796,-783.0608004645615,543.4314252387064,312.08140018114545,-834.3079224392797,9.43636545501766,-452.43940311855414,-1108.7405964612299,-1127.3216265766525,-1032.6519150208358,-826.5006747415873
-162.0335436553371,-981.8789330936836,-787.2880642266675,542.4084678722178,316.6758066885046,-838.6656411342871,13.736276621757368,-441.6377684491941,-1100.9016764741216,-1123.970549254142,-1031.079271593836,-827.488051599256
-158.3646970867639,-984.5870281977847,-792.0533699388686,541.3867633400021,321.6263897907208,-843.2276801979813,18.896623773934813,-428.7653580409576,-1091.9558303044369,-1120.2901166596394,-1029.4479495568694,-828.5134232917903
-154.53199540736043,-986.4226503152527,-797.2005163437528,540.4168333514352,326.84301794985475,-847.9902639292726,24.802597299556215,-414.10804207249237,-1082.1494707992517,-1116.389503458035,-1027.9314995547127,-829.6486838909838
-150.60108038154397,-987.53549051606,-802.6106681221615,539.5463379626442,332.2296255874168,-852.9466422490103,31.318896992318436,-397.9866065092592,-1071.7069715037205,-1112.381341974929,-1026.6975967716276,-830.96148486821
-146.63073407900416,-988.0647033495335,-808.4141494388723,538.7973395224277,337.7323061731233,-858.0830420215684,38.33854540634776,-380.6727673617312,-1060.8662702415618,-1108.3406978040218,-1025.783153741443,-832.4736996320137
-142.67660667908288,-988.1457736884344,-814.7911977107754,538.1864580684481,343.30346667193703,-863.378572727525,45.76783994317843,-362.4269877607877,-1049.8520521004868,-1104.3337458284582,-1025.1834423246867,-834.1981814593497
-138.80772048568585,-987.9621563797492,-821.8038106944979,537.7400507469239,348.8479056216781,-868.8152724281945,53.49339113560036,-343.5770265335888,-1038.5004372805656,-1100.452211222864,-1024.9266425128153,-836.1660952301359
-135.08517213296685,-987.6775369673037,-829.3617729184825,537.4903045847301,354.24609777709867,-874.3613749324711,61.41865107063644,-324.50095977638586,-1026.6806495831318,-1096.7865495401322,-1025.04103245213,-838.4207884724993
-131.54624103613335,-987.3823618855276,-837.2294560447804,537.4892408174368,359.4112561278592,-879.9558998372169,69.4919016907333,-305.5228956977606,-1015.146416248401,-1093.4265876529562,-1025.5895074599289,-841.0442787727316
-128.21929609534538,-987.138018627604,-845.0534898011298,537.796252087271,364.2947335220756,-885.526733015196,77.6802899104647,-286.96065758779963,-1004.5716894167088,-1090.4620698117278,-1026.6497012503094,-844.1328657893813
-125.1204774306125,-986.9680979125715,-852.0548417361396,538.4507331079809,368.77099871282246,-890.993867343957,85.95441091086359,-269.421263118603,-994.5316863458713,-1087.9466872659168,-1028.2436857084886,-847.7469609389084
-122.27028889521794,-986.90431264326,-857.3903346436344,539.4941475445122,371.9920525048804,-896.2836401979674,94.28957943441075,-253.4954906586623,-986.0189484050449,-1085.9419168358847,-1030.3998380188132,-851.9498835709728
-119.72334828804183,-987.0689359330082,-861.2064607098779,540.9841972363628,375.47524731397783,-901.358644701175,102.65359202544818,-239.0718586960436,-976.2223470478948,-1084.5648150424495,-1033.2027918020044,-856.8304312561343
-117.5397777146729,-987.5962867470338,-863.7288689191931,542.9709518839508,377.49567169987887,-906.1919803430644,110.99912114974181,-225.99107205585403,-968.3745350563007,-1083.9299345159118,-1036.7340573160957,-862.4624940124853
-115.76393453029048,-988.5773659843957,-863.694845013626,545.4977084097604,378.6864675108547,-910.7436762147618,119.26721761442538,-215.0001659821443,-962.5724099778645,-1084.1287333994117,-1041.06534895047,-868.9098725664245
-114.42860046360155,-990.0615087026797,-859.9870774505614,548.5770255771321,378.9829615365982,-914.9743282066322,127.376143403312,-206.83369589787264,-957.369703270828,-1085.204583505555,-1046.2189979735224,-876.1799904467879
-113.53417527084896,-991.9952605490026,-853.4465788615731,552.149258100085,378.32498502792504,-918.8321144019116,135.20095098304705,-201.30606247825284,-953.6521189908327,-1087.0810886643135,-1052.0852924429707,-884.1494054043978
-113.06499909357024,-994.2720984702888,-845.3461695953017,556.119522536873,376.7671742400902,-922.2634703687138,142.5893949703364,-198.08260871242382,-951.3751113556139,-1089.6239947238068,-1058.4920584507565,-892.6306784251666
-113.02635066610014,-996.8233089846278,-836.2042055660897,560.3915573810996,374.44220378118814,-925.2530865227592,149.3956092798332,-197.14866417260532,-950.319133390097,-1092.719731080373,-1065.2742342770346,-901.4283102754573
-113.41095993193898,-999.552037876119,-826.6425790087003,564.859136420675,371.4720940928422,-927.7784815817884,155.4557390303037,-198.49344092266122,-950.3749078793066,-1096.2314173301447,-1072.249676358675,-910.3312031256368
-114.1781948321421,-1002.3047070326553,-817.5663552162706,569.4253901139357,367.9212531005674,-929.7736016619581,160.5602859290639,-202.12816418510494,-951.4975819667361,-1100.0024972737235,-1079.2474319014464,-919.1555869856792
-115.28589937650433,-1004.928024214752,-809.7662884250625,574.0001313490176,363.8554287157194,-931.1765325621955,164.50818734078507,-208.0918995686576,-953.611352671239,-1103.884076854569,-1086.1081739722292,-927.7308480551764
-116.68487944979663,-1007.246962978018,-804.0646639762952,578.4729065399016,359.3755060799615,-931.9293333316728,167.14393643968995,-216.32602884471677,-956.605019033854,-1107.6946787064987,-1092.6353012314605,-935.8489055280497
-118.35724875573277,-1009.1507063300897,-801.0413067525893,582.7504718270692,354.60007114907677,-932.0253855172738,168.35258085979444,-226.66644561479558,-960.3704158311496,-1111.3062711978773,-1098.665533358237,-943.3258930932165
-120.37831024872449,-1010.7175538747274,-800.6370505388509,586.7888648434514,349.68766830974334,-931.5927524262083,168.10136006873935,-238.7533925018372,-964.7960854252681,-1114.7454861481785,-1104.1335158660906,-950.0463299978084
-122.85826110951015,-1012.1022716778101,-802.4133904285967,590.5644181539861,344.81348976470144,-930.8134537898997,166.42249902269836,-252.12290332649383,-969.7710163478151,-1118.0991109754593,-1109.0131748900703,-955.9242514057994
-125.89612907105383,-1013.4569744307935,-805.7403708361197,594.0721258958281,340.11720304665465,-929.8560272584102,163.32565558419233,-266.43291939854146,-975.2257116696398,-1121.4687968037847,-1113.309803460784,-960.9142945291629
-129.5841170790411,-1014.9299646526847,-810.0297852496655,597.3050573610415,335.7404908715737,-928.8845548229629,158.88788476925285,-281.2648250690597,-981.0796168153296,-1124.9448848370857,-1117.023016862257,-964.9694373292839
-133.96577333538147,-1016.5752346543252,-814.7633060946572,600.2085291041583,331.8484746619316,-928.0025176750961,153.36228932595347,-295.9547228855226,-987.1852309937372,-1128.5026502195367,-1120.0592183558038,-967.963789671141
-139.05651144609513,-1018.4053262470924,-819.4460567326163,602.7209997275147,328.5906478694873,-927.2793172660677,147.02479310940907,-309.85083933032894,-993.38714667122,-1132.079458499929,-1122.308559058058,-969.7668708704832
-144.8959667303977,-1020.4947353086003,-824.6270691698493,604.8115010323145,326.1065279368174,-926.82523598566,140.07633448393588,-322.3853662966166,-999.5417264294191,-1135.6746969917726,-1123.718118279651,-970.3001676929704
-151.488531191449,-1022.8786039383043,-830.9255039708601,606.4637591335795,324.47553661369733,-926.7010983155493,132.657942903451,-333.20552875823637,-1005.5414141690071,-1139.2740519878207,-1124.2574002039385,-969.5261205638403
-158.77000697062695,-1025.5077205094476,-836.2787783061468,607.6954493987421,323.64510922318607,-926.8658843956529,124.7274231613861,-342.5054387494006,-1011.3819541337114,-1142.849421151157,-1123.9519038702263,-967.4982076328663
-166.6422286739075,-1028.2986610138237,-838.7003520268511,608.5463726423469,323.4928512023433,-927.2306179963155,116.13348373396411,-350.76205007631665,-1017.1016338441569,-1146.369343798759,-1122.8628433412725,-964.3246420236038
-174.94792923377994,-1031.07571858959,-840.4749534256676,609.0300012180269,323.86911070282883,-927.6197862948294,106.86393470762586,-358.3656086407838,-1022.7175783010736,-1149.7031907943651,-1120.9930009019502,-960.0803946404827
-183.5390533150001,-1033.6941769033117,-844.2440072858517,609.1840041421419,324.6081577390093,-927.8795823671775,96.80657958527891,-365.828201356756,-1028.2510722582674,-1152.758814673453,-1118.389333142356,-954.8839831438221
-192.37199764841887,-1036.2041272180566,-848.834089019986,609.1142106449079,325.58295628930426,-928.0280154587797,85.50247804096419,-373.8475292998209,-1033.6984846790783,-1155.6294668380378,-1115.2337101810033,-948.9504404675233
-201.41583397815236,-1038.6874977326568,-852.6616406104419,608.9371736179666,326.67494592738996,-928.1087210047718,72.5115655516644,-383.06105901434967,-1039.038812035313,-1158.43004051596,-1111.726913015008,-942.5106660605448
-210.60606233226483,-1041.1801843675858,-856.234633476132,608.7699727485343,327.73203466530936,-928.1184652479897,57.587805657637965,-394.05333901815317,-1044.299489282903,-1161.250953241799,-1108.0690123385689,-935.8102286592692
-219.82606605342664,-1043.633804264925,-860.0101586868986,608.6925975337813,328.5987607180243,-927.9750639919528,40.73487343563628,-407.14432090089997,-1049.465091586252,-1164.0731107354009,-1104.3809540433358,-929.0376782196615
-228.8120556073942,-1045.7425461232042,-863.5616662850364,608.6641013216744,329.11832149794026,-927.3628520421125,22.589722211813672,-421.9655723673957,-1054.3988091335425,-1166.5475577684715,-1100.533097704816,-922.1894298058803
-237.2430949458796,-1047.102243304667,-866.5300672134337,608.5967139586214,329.1398404639055,-925.8799337181453,4.14014874698378,-437.7838868864869,-1058.9240369902182,-1168.197426793302,-1096.299634782578,-915.1880132255347
-244.86436625204027,-1047.4278483295238,-868.6240184755741,608.4380666130052,328.55249346074066,-923.2372821631716,-13.870473461895038,-453.9471611841045,-1062.8236119036526,-1168.657185825357,-1091.5249117794606,-908.0006831446163
-251.4206118656836,-1046.4330688637037,-869.5235744401065,608.1337938825192,327.2583215949962,-919.1521199577306,-30.433843716812266,-469.57338124272195,-1065.912771734508,-1167.575027431828,-1086.0546447407824,-900.5951372883914
-256.6561206872304,-1043.8267253625947,-869.2000488274782,607.645276047884,325.15233399386466,-913.3509776092235,-43.89390619910202,-483.43181477318956,-1068.1794193655915,-1164.6287376065843,-1079.7813414975278,-892.9801325214366
-260.36172711665165,-1039.3987619403972,-867.7635302610236,606.9661532487626,322.1498137018107,-905.6426380646755,-52.60148298737921,-494.2891456698815,-1069.6361591013394,-1159.582549298561,-1072.667432104827,-885.2138154745631
