I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
258.32763111888903,-3420.1608275934286,-3729.4233842651024,1553.9406788884337,1996.380461529656,-3566.1722881283854,2334.1963554232057,2607.4179125750875,-464.9945332449212,-3612.816139044038,-2784.857287167002,-2597.0322353401016
317.92728960143995,-3314.7099250462034,-3687.4416358222807,1469.2081644923753,2002.5305467312787,-3496.0509258848365,2267.5509849485265,2483.0438920280512,-483.24278877656747,-3671.2056523286715,-2771.5776040249752,-2619.752059187234
373.82441508910233,-3211.4979868553373,-3646.9615027545833,1387.4934039869338,2006.249731627812,-3426.8691626749323,2200.0503390680565,2361.723591327672,-502.8316697653014,-3720.281927696272,-2760.791246725753,-2643.3477263885216
423.93364649252385,-3111.969548245767,-3608.5705355044033,1310.4711292423515,2006.6512489844713,-3359.4316694443055,2132.348622825698,2245.699059624211,-523.0922977068711,-3757.5797391924066,-2752.0735501060876,-2668.0182157790127
467.61619469014664,-3017.728077957102,-3572.178701188355,1239.4049829321364,2003.7475778390221,-3294.5224379541105,2064.905760955083,2135.9290523627396,-543.646733570264,-3780.245926671231,-2745.414952708779,-2691.7993842936244
505.03713435488436,-2930.220128469215,-3537.3841682054103,1175.1679102862263,1997.9877335949363,-3232.8048072803194,1998.099761739977,2032.7614092800395,-564.2445186411222,-3787.206608680299,-2740.9509417351137,-2712.5880300659664
535.9731665131648,-2851.0596551091776,-3503.6400341249055,1118.8821970892493,1989.699448257443,-3175.050224200105,1932.1989448613651,1936.401704988196,-584.3383704389307,-3782.52347428787,-2738.791009383043,-2731.0833367442474
560.2778751083247,-2781.6613279727612,-3470.3256757550507,1071.485435245844,1979.2880400900337,-3122.0298824111433,1867.4244397196508,1846.8926880945046,-603.3797835914792,-3770.3793308940276,-2738.7981368735277,-2748.178733936824
577.9168839103946,-2722.7271519897836,-3437.081661871284,1033.3553711655882,1967.139531749525,-3074.371666072472,1804.0858517989127,1764.5435521309216,-620.9882809276029,-3748.5420996545104,-2740.121682660399,-2762.3379242214687
588.863039924731,-2674.4880535194184,-3403.643332699442,1004.5505500638612,1953.5397204745307,-3032.5015037448825,1742.5027285207645,1689.7387684473927,-636.8207885095019,-3713.795206131991,-2741.6185745089856,-2771.8312250584004
593.4588042271379,-2636.8189599331554,-3369.5722506746865,984.767136319619,1938.8851938888795,-2996.609210454135,1682.9392890694971,1622.5443331166402,-650.657435520837,-3666.655080887425,-2742.2395456528625,-2776.2539787127434
592.1673635864604,-2609.2221910543576,-3334.490069782561,973.4666142465887,1923.4304233623855,-2966.519500273837,1625.6188246570687,1562.9557019124268,-662.2563775222612,-3608.1891706940255,-2741.0389886996063,-2775.3120402701193
585.1914813661219,-2590.936579807972,-3298.1834795579803,970.1607079497802,1906.9360061943976,-2941.489027308561,1570.7035821817433,1511.0576394526909,-671.1383403204453,-3539.168921000702,-2737.380004818902,-2768.4519471327085
572.728839776236,-2580.9292919923423,-3260.499426175348,974.245612480556,1888.9565086098478,-2920.4386160328454,1518.3003845374176,1466.8711296496222,-676.7497827393837,-3460.9866340894077,-2730.7977028465307,-2755.3446840456504
555.2218097855897,-2577.9650672693583,-3221.413521597949,984.8999401475592,1869.1449075729515,-2902.2550487959866,1468.448292939894,1430.2725087494398,-678.558342447032,-3374.9170631115758,-2720.873037348103,-2735.839840851218
533.0729237524339,-2580.4828195280625,-3180.892383369108,1001.0953329912818,1847.0537700297891,-2885.6479226388424,1421.161714413061,1401.2050304186218,-676.1443546006917,-3282.2643978475962,-2707.127640393593,-2709.8446429277183
506.5588425714461,-2586.4701216752296,-3138.6759945804192,1021.499129301371,1822.1066349213504,-2869.1569962726935,1376.4924203975145,1379.264142959986,-669.3121887603905,-3184.605824880068,-2688.792248625234,-2677.3819723083725
476.05081022864005,-2593.7617826464034,-3094.456174531553,1044.6062685284578,1793.828463144913,-2851.344204915407,1334.4353109909139,1364.3315587133504,-658.0611425222147,-3083.651740862391,-2665.087238459922,-2638.577844400672
441.90733610966583,-2600.1165400083983,-3047.996191712579,1068.8516477778649,1761.8060841906893,-2830.7246190014694,1294.879131577062,1355.7535730028505,-642.6304096438998,-2981.7259279978284,-2635.4445268104537,-2593.6211473280487
404.8902530472712,-2603.5129892587397,-2999.126022850451,1092.6588284901052,1725.9779620158731,-2806.092793268648,1257.5891748250008,1352.6113038951817,-623.2212788556401,-2880.913189970601,-2599.5551662550106,-2542.810189492774
366.6990379253515,-2602.6934216491723,-2947.861110484712,1114.6100959887724,1687.0782309223466,-2776.9807674498734,1222.098075606859,1353.2441551579204,-599.8656986542147,-2781.929994796565,-2557.622267775552,-2486.5291468296887
329.45201708621835,-2596.7079813534638,-2894.3191612513497,1133.3221617318065,1646.2195198099243,-2743.288602890634,1187.8141691036049,1355.6201333283911,-572.5364728992794,-2685.0783740756483,-2510.14570450705,-2425.23579748916
295.32535218416416,-2584.4839753002384,-2838.5809472554097,1147.3118563024918,1604.5542390386609,-2704.967398049296,1154.2035942729378,1357.824298136817,-540.8746638368308,-2590.915663577882,-2457.5985285401334,-2359.5929253545005
266.33013487681524,-2565.0973016930516,-2780.7697520207225,1155.195194997871,1563.3867235310834,-2662.1038932977754,1120.6631492475058,1357.8254469784424,-504.9810847059437,-2500.2698219453705,-2400.5993697570766,-2290.2399642694636
243.9088892374629,-2537.5420500199134,-2721.070308371686,1155.618118935146,1523.7745276668777,-2614.7438683667656,1086.4529127509445,1353.4746290345556,-466.0346670183604,-2414.410360062049,-2339.920124179729,-2217.531567124994
229.04856974995963,-2500.8902026852725,-2659.6811847862755,1147.4037604002501,1486.6443215532563,-2562.9006918289565,1050.8104272424814,1342.7289358394448,-425.6344190346599,-2334.853008722394,-2276.371098890743,-2141.844312552505
222.28875955012114,-2454.98622544395,-2596.8581506736073,1130.0425834708524,1453.498672415256,-2506.778981295347,1013.0310921976096,1323.6401345380864,-386.007338744903,-2263.574138664031,-2210.926042181207,-2063.705635268052
224.02549867378482,-2399.509105736585,-2532.827315797078,1103.0324749010047,1425.3843970722269,-2446.4993217571423,972.689697391405,1294.9140713433521,-348.63266577202734,-2201.8477239157382,-2144.427631663759,-1983.8736490916174
234.78825596084033,-2333.295638163518,-2467.6594454028586,1065.4382421879143,1401.7334625190717,-2381.8095492131206,929.4757934415868,1255.9942195621047,-312.6654508528582,-2148.9734678329996,-2077.233694930087,-1903.693376080013
254.86768811135326,-2255.1247399725003,-2401.381257584509,1016.4707002289824,1381.3745853223834,-2312.3497716612587,883.2689178737144,1206.8856876038064,-276.4553642089792,-2103.5051825566115,-2009.510057491213,-1824.762856406869
284.5170245040605,-2163.523117794028,-2334.0402796904273,955.22561045774,1363.1883645653659,-2237.8211298513475,835.2255684245662,1149.4670924400793,-237.92294109254595,-2063.6821263850584,-1941.3787950241613,-1748.427001280664
323.1288890709158,-2057.9933253753347,-2265.679238279604,881.7480901992429,1346.0314190291654,-2157.962638944919,786.5536653639181,1085.866294383837,-196.0074795656158,-2028.3517163312297,-1872.9931674499821,-1676.093518558069
368.13343977051386,-1940.6620181390572,-2196.4431034278887,798.4691100037211,1329.2081754617536,-2072.7129324949015,735.9594600491373,1014.6891053628906,-153.01538772208878,-1998.538975533715,-1804.8194522372503,-1609.3389125491467
416.3177705921612,-1814.6993529733597,-2126.4789115904023,708.6958334038748,1312.2892048720332,-1982.1843376665522,682.0756536144585,934.4406692745245,-112.44324553072322,-1976.048383606644,-1737.4361610418205,-1549.568697300335
464.5980830620171,-1683.5177243980365,-2055.7513856285805,615.7616050468571,1294.7448843662326,-1886.4910364951884,626.6248912071771,848.4383133786808,-77.60801220070054,-1962.6099650338188,-1671.292105461998,-1498.0967557205527
510.4828520061486,-1549.9869910460748,-1984.2887943329042,522.4892508959874,1276.1279894415898,-1785.9696481010362,571.5061009910318,760.2679620350239,-50.81620180296477,-1959.1660340479516,-1606.797466438267,-1455.6957423961621
553.4768500653989,-1414.633592422411,-1912.2507457110794,429.58875740714984,1256.0699699662744,-1681.384045471789,516.2932097817121,669.2942422016088,-31.120957044134908,-1964.312107858813,-1544.287179195354,-1421.9111532520699
594.0917642377724,-1277.0527292933002,-1839.8543195319328,336.82992091792835,1234.3477671829603,-1573.7110343440377,460.21704679926734,574.4089806513692,-16.150718709560522,-1975.6248943788469,-1484.0168660528343,-1395.651560733691
632.4522168944103,-1137.219862079653,-1767.6268693335442,244.4980851552222,1211.0149841405848,-1464.031275215933,403.00035353565494,476.56578710662404,-3.935770292412577,-1990.7035602593232,-1426.2607918595047,-1375.7065475840304
669.057357742198,-995.4204653600914,-1695.8383170698946,152.71476748258348,1186.3114390842031,-1353.4724680596132,344.27384844652795,376.72545945605964,7.206309998449363,-2007.505249165974,-1371.2428088479226,-1360.6416438431957
704.9000461805695,-853.1313064846196,-1624.0167789691723,61.61421081420538,1160.7395516081049,-1243.0089371276304,284.0809083632306,275.28532299855476,17.5658388063698,-2025.582153598259,-1319.0455838093692,-1349.1007308245175
740.9267728376806,-712.385078746732,-1551.4545846764406,-28.509553648657388,1134.8522624473383,-1133.537704035259,222.7317407445993,172.94117555831886,26.832113480706404,-2044.9026355835979,-1269.6734788725591,-1339.7762303738054
778.3447833583785,-574.7440552188327,-1477.1378977877375,-117.93649720100028,1108.8555286579397,-1026.0108396793923,160.14071887218407,70.49610651347729,35.2849510363087,-2064.9229649125446,-1223.1247028472324,-1331.1066929806395
817.8945304472711,-441.64879605401154,-1400.5597364309363,-206.58422709816574,1083.0231328077452,-921.294320533887,96.2819578931419,-31.236405295054272,43.18863423001021,-2084.878030173446,-1179.32747729523,-1321.756823583683
858.6479401992987,-314.3793983091307,-1322.7595772233578,-292.9667607392361,1057.8078432723814,-820.0983485593529,31.72681687309117,-130.8366548337369,51.288915885500295,-2102.055691052937,-1138.0664665070103,-1310.874535368538
898.949042054739,-194.0126021951605,-1245.3289913052906,-375.1290450709484,1033.5946930386751,-723.0198168308845,-32.78956350430063,-226.67605083955587,60.494184065172036,-2113.0856902775654,-1099.0642385342187,-1297.861526183233
937.3965608747114,-81.70011155975381,-1170.0105188125997,-451.09896187015187,1011.1601721896333,-630.5007415496251,-96.86606712350398,-318.1060278998179,69.83457328476486,-2118.278826036843,-1062.1122007917827,-1282.7620287141258
972.2256437563586,21.46291866347319,-1097.984785127721,-519.0760230094064,990.5937565837264,-542.8930245688729,-160.03022153747176,-404.44738245893205,78.24776620816053,-2117.9333266915223,-1027.0260881375555,-1265.6954390652595
1001.411461390117,114.61047323002775,-1028.5588163446066,-578.2667384242467,970.1663905198538,-460.5497869011261,-221.24045110212072,-483.22324693794724,87.96891164981912,-2105.853251914014,-993.4311220201814,-1245.521866761584
1023.0508755533857,197.0800707851958,-960.2984824124445,-628.4038905605875,947.5676204725281,-383.7534604190244,-279.52879580891386,-552.1021771449875,101.32335917882125,-2075.963666540118,-960.9464344315124,-1221.0154367400144
1034.8342506012868,268.37906046228386,-891.8532815302863,-669.0515170384856,920.2661777913398,-312.6884764126522,-334.68083518371463,-611.198157941554,116.58784666170428,-2030.3728903280414,-929.6232135022568,-1192.4769124171842
1035.2718011654356,328.3994925738293,-822.2561874336333,-700.0780729414059,886.5063776619002,-247.39401158359132,-386.73881131605555,-661.2569416019112,131.73406143497294,-1972.5689059606336,-899.4149718557851,-1160.346820723636
1025.114694471445,377.5679073615635,-751.9603127164978,-721.7631825177635,847.0820151623806,-187.69482423964604,-435.54955391461755,-702.0246911777085,148.01139496676544,-1901.030479162468,-869.449144647306,-1123.9158404955201
1006.0933055306692,416.6591676301692,-682.00537274047,-734.6199238725941,803.8585843401327,-133.26448527143765,-481.12214607382,-733.5939841838832,166.90979234056311,-1814.5717095533846,-838.6394460696082,-1082.4412114103645
980.2839934486234,446.7840908078684,-613.1319638713736,-739.6452237950065,758.613944523271,-83.6312963085966,-523.8798452356842,-757.201125158146,188.12302981603938,-1715.913180459893,-806.3289443256739,-1035.8679910371993
949.7152010069806,469.14198865086695,-545.8491570292966,-737.9338489976246,712.8952671072599,-38.27297764782206,-564.3173164192171,-774.3302746397541,211.25577982321096,-1608.1487761827966,-771.7918443859436,-984.2232138819875
915.0902567866813,484.6447149585345,-479.9504168065886,-730.1353497588154,666.8781494220365,3.2416240763663966,-602.6889437878233,-786.1861004950431,236.47010312160964,-1492.8603883265155,-733.979551400185,-927.4511712109296
876.662749281308,494.2253535105109,-414.8989482925879,-716.8934629986375,620.1581782732159,41.388742819378464,-639.2426930408319,-794.0353295228655,263.7267392055068,-1371.820715281969,-691.9480331650982,-865.6885474385475
835.2451467905373,499.02454135314696,-350.3952036787889,-699.1085633345555,572.8366860662072,76.7573828285205,-674.4267224769371,-799.4228617572392,292.65954535280423,-1247.6659296371636,-644.9094997916283,-799.2163798121768
791.7576608888351,500.4220786488212,-286.1713486728601,-677.8634175320012,525.114913440539,110.08017385037378,-708.5997615282388,-803.6547699186165,323.01347301179777,-1122.667520532558,-592.4044652154865,-728.5088755783082
747.4316856134955,500.3083966624862,-222.2467513053231,-654.7227803644099,477.43598962585537,142.38681273392086,-741.9248828118118,-807.392005800965,354.694775139008,-998.3290617537601,-534.7948357097663,-654.4070771007773
703.675369533778,500.7971647326599,-158.74874309281614,-631.4751791506254,430.36416087075156,174.8323850521794,-774.4905990748781,-811.0229588190704,387.6405381847332,-875.8832150064851,-472.8652626521213,-577.9512322723552
661.39661091447,503.8391959817638,-95.08938230176129,-609.5974730106494,384.12009576022825,208.46855425941013,-806.1590867399931,-814.8754962561954,422.0334652356654,-756.0536157702994,-407.27826235746454,-500.22227825746063
621.5263515266445,511.32415673877153,-30.825228075935627,-590.6626096881015,338.926021495229,244.34053361425305,-836.8985479130023,-819.2371059336552,457.7856800687441,-639.7487859823776,-338.9567350724044,-422.35695624526744
585.4782239695483,525.0450115449253,33.73276248566733,-576.5972080410824,294.96458212374216,283.47481214175,-867.208067619743,-824.5832838926326,494.08565243794067,-528.9497921972038,-269.1496208491577,-345.4340565073428
554.6332997644565,546.5502492384112,97.99511233705488,-569.2190562348852,252.36761879302094,326.7785661301338,-897.7159245760274,-831.5038451477197,529.8971789198357,-425.87162579106075,-199.1207277348577,-270.4664109688346
530.2635978503994,577.182032020659,162.02309298487617,-570.2285013010406,212.126373210387,375.1055870293458,-928.9769827442905,-840.545958241082,563.911933767752,-332.68754165611233,-130.36478482036188,-198.51612725967416
513.2587692559233,617.9344867945321,227.93877185377087,-580.7853486948391,175.1524541477129,429.0456170857029,-961.3092820094955,-852.2695895238236,595.3418684897678,-250.8428151017625,-63.934042751957044,-130.47856074863734
503.4668457089638,669.1884293228622,294.63799989594196,-600.7372288385127,140.32322041403864,488.6707179294556,-994.4636718458211,-867.3222408852646,624.9396634899816,-179.92713285761732,0.4163297003927471,-66.89046072920559
500.23354266391976,730.9022714169911,361.3150211625873,-629.2849628811936,106.33206700906757,553.7433731680823,-1027.9349814131936,-886.3649304460478,654.0273730920329,-118.67816831682715,63.46822092842732,-8.087848308193296
502.9772888964103,802.8696275599763,428.25761914996315,-665.6179484797522,74.1250114985165,623.8408798570747,-1061.1335396843613,-909.8877132735214,684.0798771725074,-65.58638154870074,126.08005436819202,45.77088374048325
510.8847887392229,884.4480637643269,495.69968192782875,-708.6495328082315,44.759071741306634,698.4075530704946,-1093.6484706479985,-938.4867524809465,716.0634978558094,-19.415995259921367,189.01265668333969,94.59806274138188
523.0881709036098,974.5234424092943,563.0732406989057,-757.3302017448244,17.42833355181091,776.9471830205625,-1125.7233192450453,-973.0809692992142,749.1895784594568,19.672287978398163,252.2585195363961,138.14236770337558
538.676095438014,1071.6725486763196,629.8716045548668,-810.5871090093941,-8.851960650567271,858.9283970518289,-1157.857997242057,-1014.5469466882049,781.9750855705493,51.042621177516324,315.44835286381635,176.18442466805143
556.2152574108692,1173.9837753801683,696.3022705480123,-866.7333084274997,-34.22031322642844,943.6678268078759,-1190.4926178234878,-1063.6683346972557,813.0360543242941,74.31800643420816,378.3829038084135,208.70506604343817
574.5979908580215,1279.7099733164255,762.5030912743073,-924.4204780806344,-58.75308995133136,1030.4026412311655,-1223.945727457914,-1120.7570674854906,841.3553392618163,89.61586567745846,440.82047330945016,235.8384417058632
593.6710187080319,1387.8392411043437,828.3035681961469,-983.3128140519542,-82.70041931214774,1118.2900380515207,-1258.1053054987055,-1185.0281049214082,867.2285703377039,98.36616799665488,502.51560702103416,257.97509853960906
613.6915534439938,1497.6722773468844,893.1334646321251,-1043.5019687887736,-106.18154829456519,1206.4522089259829,-1292.6737135253722,-1255.1509718409236,891.5111620672537,102.58935243775363,563.2295838569497,275.6742775287007
635.5395882680929,1608.9371991439284,957.076039199118,-1105.753328499028,-129.0468459734983,1294.062804871624,-1327.437996037835,-1329.7344492618313,914.8246865321404,104.18721763015488,622.6024583155142,289.46202283984593
659.6154342868011,1720.9811237495371,1020.0610879485638,-1170.330805675628,-151.34535716304018,1380.3551983706238,-1362.2701790040526,-1407.2948552683206,937.5783958097752,104.83408224407681,680.1776486317852,299.9691663395046
684.6378546724408,1831.868842760031,1082.0125949703008,-1235.6875873829463,-173.63185454762055,1464.6366035256842,-1397.2835467783252,-1486.5864746107648,959.5036769502747,105.40988465405411,735.4442121813224,308.0156766800247
708.8146206101021,1939.2681386023055,1142.88057915454,-1299.6536471823104,-196.47970829700105,1546.307827197536,-1432.6959408223604,-1566.5075954802564,980.0268210146896,106.43957669051208,787.9107979728196,314.45841955815285
729.8197773989816,2040.556036682752,1201.9164728732894,-1359.5936145701003,-220.67975413213125,1624.8685094861564,-1468.6529710969364,-1645.7807228373497,998.8073837008922,108.63880186459382,837.1191065390506,320.18849390563184
746.1147122488569,2133.985549269313,1258.503363099935,-1413.8472332735528,-246.91429024199996,1699.9103919303461,-1505.2258444378144,-1723.2484522105171,1015.6676145273312,112.83963851605516,882.8189356094803,325.9872018298264
759.5837177301677,2220.2351715149166,1313.5498449144004,-1463.7148046502487,-273.9966694056688,1771.120564866057,-1542.3253090446206,-1798.102763663745,1030.740850404109,120.25512132028058,925.1877033443523,332.2772878981801
773.2436031894048,2300.942825412604,1368.1208903746415,-1511.5850858125473,-300.25166659956335,1838.2921440812459,-1579.7785846781192,-1869.6878776002693,1044.355046733232,132.4379437472215,964.6216586999358,339.315479092813
788.3142203652138,2378.1170970614744,1422.1003812459462,-1560.1558619483433,-327.1143410949706,1901.3027469560411,-1617.4276889873825,-1937.491990271358,1056.7973254021654,150.47503989178819,1001.5815794176334,347.36846718649383
804.8951929492107,2452.9815148341067,1475.0952810358228,-1610.9948557607183,-356.21433981003435,1960.1662640090424,-1655.1371555733908,-2001.1788707117264,1068.2875234615497,174.8892332923535,1036.5618462259692,356.64673407608916
823.7818322632786,2523.956269477054,1526.9629280905037,-1662.0112307656482,-383.9341412924798,2015.0820445974134,-1692.856643536621,-2060.253579825274,1078.919225357826,207.62345337787892,1069.9153320071223,367.3853704823609
844.4905395535475,2588.455641906734,1577.686730484287,-1709.722867575859,-406.970996581185,2066.3620418743576,-1730.5587067821618,-2114.2930245028397,1088.6506743139746,250.41847125049281,1101.9428115454682,379.7930111629322
861.0412969242241,2644.107837181515,1627.1209287676147,-1750.7975242965358,-429.33575637644805,2114.405265324663,-1768.1658743957519,-2163.5764284760758,1097.4366028251445,299.34230612206215,1133.0436478066272,393.9675958192438
867.9820993443927,2689.403414330661,1675.3369443073789,-1782.9071459888137,-455.4620090951233,2159.6272740602485,-1805.5603435820822,-2208.232574361483,1105.5289715562794,350.7159318592627,1163.6081467217,410.12072882718024
867.7734691650969,2725.4810361472937,1723.9507709198035,-1807.0094055243796,-484.35172467609567,2202.3483520798777,-1842.5429099038886,-2247.516655520916,1112.9914691598126,410.2709945239403,1193.9747985713486,428.3918648069946
864.6456043332748,2754.6538394553677,1774.4279198772238,-1825.483881894117,-514.0961456695682,2242.8676899940156,-1878.8770860300167,-2280.7556145991616,1119.945645919016,483.42254399894495,1224.4616947100417,448.9116365458226
859.9127410872411,2778.9923549457153,1825.3686612093854,-1840.3639192494634,-543.3305449120386,2281.517700431646,-1914.3705124807948,-2307.0455007207365,1128.587891164846,566.9660772213603,1255.3292901619557,472.82121758603404
854.3786915377805,2800.252741516151,1875.1048638337631,-1853.2269146841788,-570.6374931865598,2318.6654270570502,-1948.8303864644656,-2325.7068433253257,1140.8303570616672,656.193804683463,1286.8164730354354,501.1720649995186
847.917314203145,2818.834832145345,1924.300407110981,-1863.853544276292,-596.7309583198677,2354.766747314299,-1982.0500816131937,-2338.9795704856624,1154.031703750443,745.1601469198241,1319.199804842821,532.6412970940353
839.4828311171145,2834.5816332427216,1973.955598496092,-1871.2926629214035,-623.0687725125118,2390.313179503022,-2013.8469647154166,-2349.26520517332,1165.157179802669,828.5272979121397,1352.7559287752083,565.723130373729
828.4683823156864,2847.8515317701645,2024.4265552254285,-1875.2442506740456,-649.6642131519407,2425.7689252916152,-2044.0400029329414,-2354.371337638747,1175.7895347283566,911.4634155922531,1387.7327800168337,601.6579107167502
814.7264994253298,2859.2821697148715,2076.0226646625197,-1875.8089939659417,-676.2524135949959,2461.568960107275,-2072.5178345109207,-2351.9366788675047,1188.2801067267374,1000.6449321701538,1424.3493865248188,641.8410354910962
798.9262131672531,2870.113034220386,2128.535830278055,-1873.9640355209929,-702.835095203949,2498.093049005109,-2099.3275196128116,-2344.3243419290793,1202.1570568916868,1091.402202930629,1462.796129689379,685.4050941303854
782.122853286539,2881.8771789490747,2181.4527347145818,-1871.1397092904517,-729.2420013893901,2535.6744611388526,-2124.5977355856276,-2334.553846742076,1217.020924630619,1177.7899982660927,1503.2284433522336,731.2752128819442
764.9772140611994,2895.7544591405817,2234.6356788992875,-1868.385606325036,-755.3174283481496,2574.611194119405,-2148.492836888803,-2323.294231339483,1234.789338905298,1261.0759878987592,1545.7216327925312,779.3939932323557
748.0440226670871,2912.7975129840224,2288.0728041260986,-1866.6443778203657,-781.0422259140647,2615.1730872492367,-2171.1973502137425,-2311.204481532885,1256.4586038522934,1343.0978820408861,1590.217089516676,829.746869858563
731.8004854645058,2933.9454372400965,2341.4965510637526,-1866.7267709391288,-806.5041389450889,2657.6224460496996,-2192.8438175191095,-2299.6902382703797,1281.4516418770688,1423.2685045906069,1637.0214518781536,882.1661955340762
716.6184225374561,2959.973970309595,2395.1630099684144,-1869.2986683627164,-831.8459934481647,2702.1775503686695,-2213.556319199766,-2289.919623115751,1306.948415929593,1501.409627197298,1685.9094465512837,936.5588763494441
703.0376310266903,2991.71784209618,2448.641803795324,-1875.2015343761068,-857.1359616008026,2748.986711621705,-2233.5104876350338,-2282.9159691760747,1331.9873030005897,1578.0448409105436,1736.9531768132636,992.827816957478
691.5664451833057,3029.8419013786893,2503.410704201954,-1885.174883621832,-882.3375327558856,2798.118451526952,-2252.8891146784385,-2279.6415576749296,1355.5407864525143,1653.0752431843393,1790.007683258875,1050.628282447968
682.4884888848213,3074.6152043979223,2558.03884058745,-1899.6112828252822,-907.5214060166594,2849.5241081014765,-2271.8769624132306,-2280.743062000012,1377.1690865067205,1725.4426715797006,1844.70918435679,1109.0799022820122
675.987091514197,3126.075097807047,2611.594383245475,-1918.7268161293487,-932.7146855033867,2903.0726677378084,-2290.6609214054993,-2286.626129566723,1397.1603909860555,1793.8612734456667,1900.6010475552946,1167.085792739227
672.1114084396329,3184.018828502893,2663.8957407566686,-1942.5063813697238,-957.2916026610596,2958.604829461174,-2309.3838646590316,-2297.508468238086,1416.5317568977728,1857.1822499736618,1957.2303357952874,1223.7126262889678
670.867411764109,3248.1292498985126,2714.9291667812386,-1970.8659906928208,-980.7252149992185,3015.904673127262,-2328.1925719087435,-2313.4755954988127,1436.1658007624667,1914.360709517936,2014.1180389285494,1277.9786253161808
672.4085766299664,3318.233279332662,2766.1954817705937,-2003.95559682469,-1003.6935122430491,3074.6940895358416,-2347.2877023825627,-2334.6248053841464,1455.9304549411133,1964.8378515347567,2070.8172807087253,1328.8376247798171
676.8708225934248,3394.083437980412,2819.14992164092,-2041.884719696539,-1026.8909895957627,3134.6666334648153,-2366.8639669821355,-2360.9920758025314,1475.249818615028,2008.349439834032,2126.9130886682224,1375.3580159601966
