I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-90.6885302557953,-1456.2648099353873,-1494.9022688621458,712.1059769253264,678.2658492375572,-1495.0490057373474,2262.7681727615072,3058.153565964952,2392.518225399493,942.2684855097143,-1059.3890988178575,507.74998398867524
-32.72782420719651,-1413.9046654598158,-1476.362051258267,655.1557631898356,688.265061372058,-1477.1589764851662,2290.3218464087117,3150.7803015551985,2485.3106910042347,1023.3436334303922,-1005.2629580883187,585.8400738889011
26.989528718733844,-1364.2183037445093,-1451.0344778527337,595.3398056530178,696.9683070192725,-1451.2915658869192,2314.8789490353624,3247.187102647083,2576.8462882476106,1090.487262593707,-948.8708512951634,655.31139426752
87.06851673602694,-1308.38679265127,-1420.5402772149353,534.3303011708147,704.3915740328164,-1418.1668998819812,2336.633780869585,3345.941194566721,2666.364625694359,1142.1785004346395,-891.0602126202571,714.5766542163292
145.9630928998446,-1247.8153487540737,-1385.545259846728,473.991147898437,710.5608839944028,-1378.822207269118,2355.89254981838,3445.166983672765,2753.014513397266,1177.3547457308064,-832.9014286330535,762.4310657480418
202.3283545766948,-1183.4930975048267,-1346.5641626209442,415.69201240570413,715.4666531499564,-1333.9546805990162,2372.8282757353277,3542.944742403446,2835.721689826906,1195.3410741033415,-775.4743435111318,798.0538238541782
255.4402670706098,-1114.8057574556744,-1304.0907797251273,359.2533774050207,718.9643121052275,-1282.8505648983858,2387.175018716082,3637.33662737167,2912.698980831684,1196.0371587395634,-719.8255371835045,821.4171734928348
304.8771367010747,-1040.6116977338427,-1258.3962348095263,303.8669603223258,720.8604654818469,-1224.3897019343844,2398.5056709309106,3726.4030592403124,2981.89909898476,1179.7977800322135,-666.9775005681369,833.0046863110288
350.2788887997869,-960.0166068939172,-1209.651677349226,248.79600255988058,721.0026159095535,-1157.5886560415606,2406.4182783475744,3808.6791933892837,3041.662144337413,1147.1952024753866,-617.7253262482216,833.2712838027799
391.4263064338037,-872.7368855836311,-1158.1151128731499,193.4589647080959,719.2451837707837,-1082.2324446431705,2410.5337492899703,3882.6776818650224,3090.2966604952912,1099.0625689801486,-572.8510256803669,822.9844143273178
428.10533601052975,-780.0716984212737,-1104.3470618923989,138.08052760241753,715.4783674264966,-1000.0664469430741,2410.7011290534874,3946.364899264321,3125.955779178305,1036.4506195825827,-533.3563919573959,803.4020775571821
460.0874946676134,-684.1615463740989,-1049.0133819080083,83.35962963057898,709.636103947237,-913.7394707491147,2406.906178655992,3997.8148575666028,3147.0687636311904,960.660152386938,-500.183633039311,775.9283819235816
487.2910969039885,-587.2682668337629,-992.6535622407634,29.908620451327543,701.6397081989343,-826.0307541726535,2399.051230797333,4035.4183330421556,3152.2075852119415,873.3081143311355,-474.1273313200887,742.1078067309556
509.579568389505,-491.5716696547912,-935.8330964446893,-21.537188798206785,691.4850736645442,-739.3992326181144,2387.1871954859157,4058.243459774712,3140.7227924203567,776.3126829374903,-455.66667825084784,703.3719952096245
526.4945715990228,-398.5956568968521,-879.169440194768,-70.04721949533852,679.3272830621605,-654.9203896004209,2371.655784742657,4066.8476050828667,3113.665169087784,671.912977412913,-444.62069300225704,660.5019352461943
537.5099848607103,-309.59767055974135,-823.2825946097572,-114.62209598869995,665.4020049672214,-573.0982094689547,2352.9404693239007,4062.6084329153073,3072.9730185042818,562.5621091265192,-440.43150439181636,614.0177071472847
542.2891338898199,-225.7863549604483,-768.8910216230644,-154.32504375308292,650.0028070617439,-494.5235391003141,2331.7106762229064,4046.9857157100464,3020.8222507657174,450.7980619423647,-442.4398534614503,564.6936199920592
540.5244883242328,-148.71328955977083,-716.6648414689722,-188.0264438296625,633.4364114044597,-420.10687800387853,2308.6324579402344,4021.770396579446,2959.6708120630474,339.2047772430018,-449.84176086836595,513.184645225016
531.9543045823498,-80.90163407126234,-667.0560889273594,-214.2524567278726,615.9196961044896,-351.8436818086527,2284.067327458332,3988.871021941391,2891.7280209177084,230.33124940594342,-461.8440590815726,459.91042093911585
516.5088410459348,-25.013585910454236,-620.4378549567357,-231.60634784099275,597.6549976087384,-292.03272417073657,2258.326979842077,3950.2063294065943,2819.106556169678,126.64919620871193,-477.6280496788526,405.38245886262234
494.177112361052,16.587130018831406,-577.1413025026029,-238.79272264490095,578.8996884383912,-242.58399973529788,2231.8347493917913,3908.04514060151,2744.341086682113,30.539046455346938,-496.18440709921805,350.081049461828
465.3450418660427,42.42559836955837,-537.5203598930589,-235.18600935699675,559.9347850064573,-204.80530075440606,2205.120921441227,3864.4432686716896,2669.7858933107636,-55.793023250089654,-516.5042323413229,294.87176850678594
431.25387929146046,53.02782179802539,-502.12133067669487,-221.67735844495084,541.0984692390024,-178.69899462247278,2179.028939520893,3820.6331004291405,2597.1728919804286,-130.37662570963914,-537.7195164841971,241.72425265766378
393.5390622976029,49.95470324215898,-471.51979299403956,-199.903050216015,522.7513947202956,-163.54681779700095,2154.522771417173,3777.4863510989144,2527.947082917351,-191.52169981096162,-559.0245119948349,193.03379509304196
353.8789043491174,34.94311705515172,-446.1722944042256,-171.6309980565624,505.188085702336,-158.56742744160783,2132.376892077674,3735.750268267184,2463.229292731059,-237.86780330114516,-579.7097913904225,150.9260617178776
314.0114400263924,9.909619797374187,-426.4432520176891,-138.75705192751983,488.70480499244553,-162.8506895221502,2113.365844249698,3696.0792404617423,2404.057655531625,-268.3775237055285,-599.0905039730321,117.54088233630482
275.4041189782767,-23.762998998678746,-412.4967369287395,-102.73412547411111,473.6450080040112,-175.72127008922908,2098.315673647398,3659.400710851603,2351.8874002995663,-282.3787689111492,-616.382633669308,94.84845210669523
239.3582234221911,-64.81084062425886,-404.359304866894,-64.8388188776394,460.32620226936876,-196.50640289327185,2087.9440429789965,3626.7120108248014,2308.1756877580483,-279.5491232729294,-630.8197077552456,84.45038642459608
207.36916103854657,-111.30857913898916,-402.0858506869904,-26.766935500599036,449.04207877240503,-224.06958578335207,2082.95689147136,3598.744917980602,2274.046869079312,-259.79999327293456,-641.7120745210992,87.94258735579336
180.657274505543,-161.28081097995997,-405.57085651161447,9.93644569263582,439.9846772603313,-257.1186444729449,2083.7528988209347,3576.1820847253553,2250.3252220851637,-223.48587266794243,-648.5174777677422,106.17672231868478
159.83908345124811,-212.94619240392885,-414.44931774573087,44.20154639520127,433.1208612693578,-294.315530725138,2090.030358555572,3559.7667639685033,2237.3049317515797,-171.51909178185738,-650.9603579171571,138.4161266098375
145.22892364186586,-264.52908102826734,-428.20866682741183,75.14780761844582,428.2978859709694,-334.22288511932146,2101.146887797203,3550.1626750079886,2234.9003030166327,-105.1298771554295,-648.9370556758248,183.1034880041125
136.7544261856311,-314.65636045938743,-446.08201949358,102.26659260039978,425.32622483138084,-375.5518698562602,2116.3295914547093,3547.9318914907053,2242.917517776899,-26.12324892995181,-642.4809177887661,238.30278055182987
134.31431220080592,-361.85294792284816,-467.3109429174686,125.0349193049627,423.97824391430436,-416.9325700837008,2134.7218477030387,3553.5081833882664,2260.930159737784,63.43383196881082,-631.6846247317861,301.84337403245615
138.400795283551,-403.82969999146303,-491.5058846359722,142.27121863274348,424.06574899460975,-456.6055334209766,2155.744046322673,3567.0827659923334,2288.2653215845435,162.48009585914966,-616.5341987219199,372.0211386190552
149.51825973478634,-438.25325311390293,-518.285143354135,152.7445649969839,425.40308091455694,-492.7883894971971,2178.8281637363834,3588.61661120004,2324.064197229007,269.85940790925434,-597.0778340731549,447.2369372293732
167.76129758669998,-463.192684252247,-547.0840506163294,155.60556602399978,427.7273018587121,-523.8756662835888,2203.0489238551695,3617.9231875202463,2367.217295175908,382.0209060970498,-573.5590180731439,525.4253992933981
192.87945741592787,-477.2148842895258,-577.0966728546393,150.33899315349262,430.77640261407026,-548.5160366858307,2227.5222834357455,3654.542290570059,2416.489730678262,495.15636159658015,-546.3861842962225,604.5521452008526
223.86844323119388,-480.0514500944685,-606.921392171794,137.18313361410233,434.3312224891951,-565.9433254941881,2251.3877041886453,3697.613725750846,2470.674489779624,608.0443911108237,-516.2582599114854,682.7929283019192
259.3022313365231,-472.13388530726996,-634.8838854424154,116.83672580670607,438.1835358220087,-575.7748792244678,2273.810249832229,3746.0329825057775,2528.5191750600584,719.0577447420848,-484.03894231385266,758.4081534129429
298.0371267314433,-453.7537742735124,-659.5398236093235,89.80932290929056,442.1704905688076,-577.6493056115231,2294.673307540362,3798.5686828350294,2588.7121917838517,823.913589041023,-450.4856412647058,830.039693702203
338.6847648162507,-425.64948938999817,-679.4101073412136,56.91944298923932,446.1163646970217,-571.4821606636311,2313.5923989053977,3853.877250183242,2649.895457366154,917.7482890779729,-416.4552035915451,896.3379485871018
379.27845520941787,-389.32688187541737,-692.8774015497931,19.63357572838225,449.74598176325526,-557.6148429090796,2328.777643178951,3910.615047712283,2710.5991914403626,995.3289778769109,-383.03756025845945,955.468845504903
417.86295607929344,-346.4327326419976,-698.5245562227865,-20.49019954413613,452.77204097519837,-536.5373099999487,2338.2922668903784,3967.4488770109106,2769.3402713039127,1052.0303796542264,-351.3008764768054,1005.6310478628607
452.52636015370456,-298.72968522558165,-695.1338491091492,-61.87287049388981,454.95423339436593,-508.84659470137035,2340.5842643843866,4022.992436559602,2824.7462627029927,1086.558095163198,-322.2753870617979,1045.311986701082
481.9103440223196,-247.62829592931078,-681.9508050849612,-103.28968719958232,456.1175873902652,-475.1127004427493,2334.8466732229754,4075.946930936832,2875.5229655698213,1099.2230367080308,-296.7164794463421,1073.4494248796657
506.14754796003683,-193.1879395955163,-659.2472080711899,-144.69265400116572,456.21095949439217,-435.4804037895368,2322.251465912966,4125.230936695152,2920.468139856257,1089.6380793439666,-274.6850628023853,1089.9289363866283
526.1045645976142,-134.90235446548874,-627.8636914854898,-186.5601944559894,455.28387723477806,-389.9625912248319,2304.7469290776808,4169.905678683328,2958.527825320012,1058.2954453473628,-255.8953113636083,1095.2112110410787
542.5759743036741,-72.71242698808918,-588.6106577370969,-229.08427948540734,453.42822151472114,-338.93466408297394,2283.639233792354,4209.1464420483435,2988.7662817596365,1007.5354931263151,-240.06146425771837,1089.8722838378756
556.5908932797637,-6.344760594563368,-542.7252731782813,-272.65503964769294,450.75619342905264,-282.7033596402968,2259.9904582485337,4242.238878111579,3010.4421815998016,940.3117487206387,-226.7758643880717,1074.7697786503702
569.2388983272949,64.83300328906597,-491.93586145060635,-317.9076666623668,447.44680613555187,-221.25053063707782,2234.6073641651465,4268.520591989133,3023.1517034246585,859.5158503058768,-215.63775140923522,1050.9577807403075
581.4483594573504,141.21468644057475,-438.11096101323176,-365.3229210603579,443.6447311085816,-154.69683003467986,2207.890913691447,4287.415426820754,3026.694539329828,768.2168970206562,-206.28530082629618,1019.6091706395661
594.2917692214089,223.22011657058596,-383.5587844006597,-415.48414940391007,439.2973904603154,-83.28885471743332,2179.933036418125,4298.4808405469885,3020.928130963158,669.6929610559301,-198.18473547439586,982.1720992871936
608.4616096095438,310.4341740240127,-330.14966508583245,-468.39132501459784,434.4348658572382,-7.79821640517179,2150.8178097957384,4301.40449101648,3005.904663269557,566.9496168653416,-190.94882587826694,940.1122788746273
623.4915856152833,400.2301326202166,-278.22697257040613,-522.4424131807696,429.22214765659373,69.66340911582876,2120.952960822224,4295.992460920194,2981.8482228202115,462.242048692986,-184.6705791354005,894.6101912199372
638.4314970078417,489.03515637646103,-227.58317893357116,-575.3565822534263,423.8793205836791,146.41040213931598,2090.759488234345,4282.185970333127,2949.1246896030752,357.46933917707406,-179.62787764051794,846.7470020593969
652.5229860295243,573.5457538815652,-177.97797819390763,-624.9918426655156,419.0480874714734,220.04995889922296,2060.5505746798,4260.1187709769,2908.4826762666353,254.63126646855648,-176.14382271523348,797.6297122155195
664.7211069825614,650.3004198523515,-129.37527611827727,-669.1110978744111,414.9709540809734,288.06513519199643,2030.357595891541,4230.023856894445,2860.6701392973823,155.36170978794377,-174.52648172891423,748.3273078757773
673.8205769327998,716.1365586556326,-82.90910925591498,-705.7986845671461,410.7927113316852,347.94403948099557,1999.6044918210082,4192.143104497337,2805.9881369401023,60.90577413820602,-174.78899770287072,699.9275703007432
678.6795586166324,768.4144232947084,-40.14933379000397,-733.5133676478792,405.3261907784865,397.489625991479,1967.5708959979052,4146.848973523975,2744.801148798116,-27.64116588920184,-176.8181500096069,653.5422720621389
677.6369097935822,804.2962019723191,-2.120816047524985,-750.5281975954999,396.97400116488114,434.4038612486695,1933.6292081318365,4094.668638682462,2677.7539764028597,-109.82010861960337,-180.61662317742298,610.2248825652796
669.7627565382277,822.0300420487896,30.233852011235953,-755.7984958846708,384.8714304760922,457.24665420755684,1897.5499628298037,4036.359559849626,2605.89284553997,-184.73656837980695,-186.11553884996695,571.0160423110883
656.120921281836,822.3340290018575,56.031120955367896,-749.8252629082264,370.442044229188,466.54141587544007,1860.1731000944812,3973.090022851238,2531.2428490941084,-249.8631943219789,-193.13280459297684,537.0572632664253
638.5578537301999,807.1446267756833,74.71855148249976,-733.8658894010831,355.9056872128576,463.78635734930714,1822.812054102065,3906.245609897101,2456.2722183496508,-302.2500273589064,-201.42621789778488,509.45866275039293
619.3657243141372,778.9708117964775,85.78499110794958,-709.5935833035055,343.53860948687037,450.92189902015923,1786.5689842085112,3837.2033688832876,2383.072291332906,-339.06912074735044,-210.5700093358144,489.0783572369668
600.3621480240497,740.6078329864318,89.13570709178836,-678.8450189852072,334.9054824383617,430.0457626887688,1752.5914520905735,3767.404288326209,2313.8798135214056,-358.2686534550374,-220.16723712431656,476.7189070105784
581.2344802938634,693.9344619814649,85.80906947113063,-642.7915714673771,329.10466895708487,402.44570903558485,1721.919336531897,3698.3059271133525,2251.256075082514,-359.907417102042,-230.06718765654594,473.25918618646205
560.8770415994271,640.5856844979376,77.29949479158044,-602.4357221967566,324.23553028013606,369.16841951755856,1695.364456461878,3631.294072778246,2197.534473792036,-345.2053830918794,-240.17927405763234,479.3812902850538
538.3580837987494,582.926561272475,64.79438029687924,-559.2392528563183,318.75603268196403,331.73067031117694,1673.851096740738,3567.745319242576,2154.957486186792,-315.7254812938026,-250.45040080380173,495.5439739506943
513.2090001013495,523.2716341686286,49.79392365603415,-514.6763554550641,311.42053375844847,291.7118115218983,1657.879636372377,3508.825108434157,2124.930972474616,-273.20765125898487,-260.6703312536277,521.745655898275
486.54711102429604,463.6770232809401,34.09156833494511,-470.19795257081023,302.21840504747104,250.77725844625255,1646.9013970353174,3455.24752670672,2106.8934220705682,-218.87657101226577,-270.2076630823124,557.0714707417746
460.1711368214076,406.1101914129052,19.430227848416596,-427.2558909060101,291.7583338838328,210.6271601446134,1639.884897606139,3407.446737802768,2099.293074549222,-153.91122809465628,-278.2460594068957,600.1113223532789
435.61828355949757,351.9105005224283,8.151385811289835,-386.88705050085,280.16744981459635,172.57242506868988,1635.673364126647,3365.6904839481367,2100.4254144511856,-79.76858067075277,-283.8807660032799,649.4183441662924
414.08317731777436,302.465535265589,1.6554254085003397,-350.15320108314353,267.6398865995719,137.7914183179338,1632.9989906541566,3330.08451740571,2108.2714138411147,1.5032094691999376,-286.3765041348099,703.3371356505146
395.8262098309309,260.0373181510156,-1.1617179642555016,-318.612953428726,254.57277593296746,107.63989969799046,1630.9108129394988,3300.6912199040366,2121.0366984216894,86.62073848592613,-285.4869425739523,760.1168163882544
380.6199780523846,226.9075124865443,-2.370132393910869,-293.8034752152741,241.35674713597768,83.29922624412443,1628.6152155462241,3277.4865707613,2137.067876728314,171.9555009083976,-281.2129668085514,818.0490800113216
368.2443659244191,205.02169895668885,-4.612403138925805,-277.07994902450366,228.6512257502966,65.60275587554742,1625.0667912540603,3260.2745353682735,2154.226621517169,254.12689094783045,-273.78185939284054,875.2717387434652
358.669165732562,195.65092426055287,-9.796955549029558,-269.3306001296557,217.07431848818982,55.08521409228259,1619.4279068347573,3248.7349858151774,2170.698965693494,330.4382280748203,-263.26763709706626,930.2055123406029
352.47022425330914,198.47809360221794,-16.881188401959832,-270.35857064066556,206.72994003999293,51.73442790252019,1611.379682800183,3242.4702240280503,2185.7011968482116,399.9202255657459,-249.12561511514068,982.0694383382686
350.3952917705452,212.33576737787536,-23.708004841740888,-279.38439579013203,197.52210865806427,55.16138845395643,1600.8299843857424,3240.9837506745366,2198.878173797947,462.4982228061183,-230.6676926268938,1030.4628031010586
353.09817977509596,236.02119356152008,-28.221731938233546,-295.53102398439813,189.40624011171198,65.06708600458457,1587.9530380684894,3243.629120436585,2210.1681537396817,518.0028735774297,-207.17876146588748,1075.106629525523
360.744456675299,268.0371247899486,-28.986497311142898,-317.73618916924477,182.22132834390078,80.7664674248836,1572.9269755237115,3249.7250378240174,2219.5407148375293,566.5179589076015,-178.43541484099737,1115.8386431063914
372.3863715863257,306.87720919082835,-26.93545867282744,-345.0320892542374,175.75556495289817,100.82985328608099,1555.4334456322613,3258.659849419973,2226.2699473822927,608.145196680715,-145.47344230306985,1152.2913502090023
386.603391503026,351.02664706779245,-23.89431435470925,-376.4511829904699,169.80225074856608,123.65399270976984,1535.0764464715828,3269.7823325616127,2229.466325396579,642.9280841663274,-109.84782512717311,1184.0569898586914
401.901705974288,398.48497116748547,-21.092084579179087,-410.6898104648836,163.99730113458122,147.54535407488714,1511.7256523236488,3282.349422263511,2228.650806227419,671.3474170426733,-73.21611905104665,1211.0207825920536
417.08631337345713,447.41798713292036,-19.274867232253868,-446.47834128782733,158.10973143874497,171.22197273497753,1485.4131874123186,3295.4179277790527,2223.4653352543473,693.7149564370785,-36.92392660137907,1233.0691006126765
432.01716504333456,496.73840443987643,-17.78339631909432,-482.83020263044784,152.36039280009888,194.7206640951839,1456.5563057143445,3307.8370431172957,2213.7729757328048,709.475120117812,-1.1447905694578664,1249.913093996453
446.99702301319763,545.6479128300513,-15.284240671785891,-518.8709838068598,147.13675040616667,218.65345023522386,1425.8001980248234,3318.3567528296867,2199.647164011761,717.8111305130817,34.43437502990268,1261.2795369838907
462.2662783265501,593.6192437564595,-11.039685175148028,-553.9496007932454,142.86038065838244,243.48669104562234,1393.594637480845,3325.2833839269433,2180.9778282815696,718.0533309795361,70.05356692618508,1266.8807115481018
477.90047058949125,640.0869320072517,-4.338316682769085,-587.4014880286289,139.8929940500288,269.7620672553888,1360.5356394220876,3326.9536282821255,2157.8720316300705,709.5897467181211,105.76688932069999,1266.568934596519
493.2948850399873,683.7647708030921,5.5779064313267135,-618.177798031288,138.254682980473,297.7836443179694,1327.6241168068318,3323.01995262493,2131.0779509966333,692.1967136981859,140.8710435737264,1260.6463951857174
507.6043848845158,723.2585251782687,19.254330090931436,-645.2164783312977,137.81693483859587,327.64063856529583,1295.8844211932876,3313.3453178971117,2101.5168676169856,666.0102777341477,174.3943191122541,1249.6141587379102
520.2351197123525,757.5873077208695,37.42420754181464,-667.6505683092123,138.5146702586918,359.69533247292446,1266.305300580217,3296.199416768447,2070.0955539659008,631.1579201966863,205.63607716102882,1233.939123905234
530.8009452132284,786.0707149543773,60.44791723938064,-684.9120679262737,140.28266826407693,393.99079442447527,1239.5886055709273,3270.1182979648383,2037.5792602603665,588.2492285985116,234.13429313828235,1214.1668027212065
539.3721613142619,808.6749092530143,87.57132227751164,-697.0844816068364,143.11979833048287,429.67760811350456,1215.6069317150445,3235.787955969841,2004.0983935633383,538.8516151926475,259.95572784422825,1190.8273638465296
546.2725517789139,825.7777898079848,117.53884345929846,-704.6153970491453,147.05390204436023,465.5530698136727,1193.8387515078693,3194.4289153600303,1969.5089189940238,485.00601756021985,283.45768086258687,1164.461284238048
551.734499470307,837.5635403339195,149.00755272999277,-707.970174408763,152.03581544065847,500.2789687017482,1173.875839234004,3146.7909230056307,1933.946216674451,428.9603660077307,304.90622834315775,1135.85851509807
556.012503170565,844.489518213972,180.50624746767627,-707.7473086454737,157.99030264357742,532.5280472559036,1155.1639509843449,3093.708959518291,1897.437910466435,373.06358408670167,324.58644691810065,1105.7662165315037
559.3513339669889,847.6281242779975,210.82196258589588,-704.5830949278089,164.84475098659348,561.5330041743367,1137.0417637610767,3035.9031985586103,1859.7504977053707,319.34466036155146,342.7416651761274,1074.6054443729101
561.9822258522125,848.1488188183566,238.90058639284868,-699.1303016392768,172.51867418700826,586.7644309934811,1118.895623170753,2974.0142023982744,1820.732870654003,269.6507582348911,359.59401849025943,1042.782865894873
564.2635371194697,847.235425999658,263.4825708745155,-692.2341555777848,180.94260712797802,607.4741309553689,1100.0024528154238,2908.9567086615752,1780.2231326674805,225.91644384674876,375.5174584437704,1010.7666568958022
566.5455148161986,845.7617622865212,283.5362467663856,-684.6704646305419,190.06228585933457,623.0715753357781,1079.988242976391,2841.783783298853,1738.446396447664,189.86876247258255,390.8924169227223,979.2294922118787
569.0493707659585,843.5637614794231,298.59464137339415,-676.9017499112463,199.8354751750353,633.2243507748914,1059.1598352957985,2773.745693153587,1696.6951775780528,162.8602185810737,405.992082708491,949.456468257745
571.9464897324128,840.0003568058551,308.4688326760058,-669.2575203654378,210.22646629159135,637.7275007919924,1038.1911533795994,2706.18647435448,1656.721594471188,145.9635898904938,421.0556913407555,922.9645232293519
575.3427268701502,834.665597044275,313.20835708055097,-661.9506906622303,221.20143039237016,636.7559863103259,1018.4041252930876,2640.1303049260387,1620.13009088584,139.93228649556286,436.2478620866413,901.0359431006394
579.3389499991056,826.9763514351806,312.94886294799005,-655.1925743034905,232.7206304229264,630.4724425261936,1001.1128797709378,2576.6757176561064,1588.5996897009209,145.27663259132308,451.73049476909245,884.9474827231726
584.150851441864,816.1150469270134,307.5529656549806,-649.4442296159885,244.72511470207198,618.5049028934849,986.21712458179,2517.3621038842693,1563.696967896448,162.3836807294172,467.8004163061462,875.9334220553068
590.0010065136823,801.3977748847079,296.85699765175593,-645.1960028517237,257.14774241534474,600.4679388142313,973.402937435271,2463.671781656721,1546.73422893343,191.46616562293346,484.75317388585466,875.0152431307982
597.0465725127635,782.1120586309453,280.9060719404119,-642.793603689391,269.9260118143724,576.2430253654132,963.5462084267062,2416.90071298196,1539.0704966233225,232.56407845740947,502.79027710109625,883.2005940762401
605.3664212607339,758.022727484246,259.86748349192897,-642.4422731478145,282.9950440996919,546.0376046511033,957.4710779826663,2377.85572372063,1541.5454522170996,285.44598055996465,522.0263848771576,901.0193586784919
614.8745005630939,730.1980913485417,234.10750775737773,-644.0583968996078,296.2888393496842,510.85670942568873,955.2506582001264,2346.1974060336956,1553.8297669762967,349.55883641202826,542.3836365113241,927.9745418197247
625.390580637182,700.2957303453959,204.13659919451877,-647.3876233945122,309.7418327013342,472.11736487702683,956.6441208297302,2320.9784225536373,1574.9893905508973,424.09417100429425,563.6755257794814,963.0351225638603
636.7372683163237,669.8115473591857,170.46089596018012,-652.1975504569439,323.28099311010135,431.01445227117296,960.7686454927117,2301.248067935335,1603.8434666098694,507.83365567642073,585.7671495898772,1004.9052099654044
648.7013633982234,640.4273533141311,133.65295839947385,-658.1832358653331,336.83677295642553,388.92457687348514,966.397157085003,2285.81630926532,1638.999122227859,599.5082269683332,608.4319214401146,1052.1495301620182
