I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
926.7387377324839,399.6069667432145,-470.3178674336224,-542.304084766609,708.894175522639,-33.89602599782643,445.2720527776974,-1007.58502269555,-930.2690419683199,-695.9238381503834,-2091.6796154746053,-1782.5139512910675
847.369451360304,394.82365949703245,-418.8493944078137,-506.9777504159222,628.4687558740586,-23.69664140530078,542.1180487823582,-574.1730209537259,-663.7046537798791,-429.825947420892,-1686.2959025918863,-1573.446313514291
772.9066441431105,375.58765626891926,-381.0334979769796,-470.89492121045623,557.5288619284515,-27.991135689129358,615.75439730573,-215.40852754960437,-444.4828105125965,-259.2181461914043,-1365.6098524252718,-1408.8449117633254
703.7806304287784,338.6848751327857,-361.90403526315146,-432.3901542105688,498.99864246415683,-50.02400019976398,665.8100763386133,63.807297359543085,-274.87259910599136,-184.31662545913244,-1133.2953347819464,-1289.7182445955443
640.5334665362578,286.8355510240624,-360.9648279418137,-391.6595426482151,453.2872289737177,-87.69889920329294,692.1019706415364,260.23150814616315,-156.48465215350444,-205.0770047519434,-991.6658151985862,-1216.607511979754
583.3875825460409,257.8105098152681,-346.1244449183022,-367.7456774964626,406.55993553254126,-106.28664983657316,695.0910687685503,372.45222663781357,-89.58609409255516,-318.9301347445955,-940.907818118871,-1188.7846444205065
532.3174997223847,173.94119815486184,-388.6822683781679,-318.0558769944949,390.9360832225643,-177.44995030092548,675.8544824369168,399.5801817310201,-73.40955832249496,-519.3271374507424,-979.7319461923039,-1204.4100227646422
487.34781434897593,115.60974739461167,-417.3710048808217,-284.4001025484604,375.016475275108,-226.17827296565056,635.7806107104695,341.8533307452731,-106.50924617484995,-797.8331704668028,-1105.4778379298198,-1261.061915628983
448.218976916942,49.144611789227824,-463.7823172583243,-247.39322635611327,372.99966485115107,-283.38644772434105,576.8271561705859,201.9112827594171,-186.16072050101425,-1144.3494328136824,-1313.1455390912438,-1355.2021695095768
415.0621880541753,-23.238036012707408,-526.8913351315382,-207.3044608223531,384.6354684326076,-346.93570097431086,500.9941275024327,-16.06083117774879,-309.2727900548554,-1548.3137397179137,-1596.448690857092,-1483.201633336591
389.3582071482739,-94.41569248054408,-600.6355571507205,-168.4670539721407,407.94343522197994,-410.88420311574595,409.5090160125421,-306.94511943934907,-473.750141851052,-2001.5537338104668,-1949.1310102833982,-1642.9010785709195
373.05937732386,-160.28415188618334,-681.303030686527,-134.19337160001035,442.1099543597381,-472.4204741767421,303.44437155990346,-664.3307321634952,-677.4469234319636,-2496.477683810989,-2364.137335592147,-1832.4089865562541
367.81253321114855,-221.31422862345,-768.8279888320998,-105.47632617158246,487.64438428117734,-532.5243137258783,184.36257237661243,-1080.4064161143738,-916.9974422241819,-3023.546702471665,-2832.8145991179204,-2048.8263289613064
375.22229023827157,-278.35607682656064,-863.6151741680717,-83.20417059824386,545.1580398731805,-592.6497248300393,53.87408318245863,-1546.4543090031354,-1188.767695486473,-3573.389770296491,-3345.864450517908,-2289.143119081679
396.4999233468586,-328.5437299566061,-963.1848226627645,-69.51871918718481,613.905155588799,-651.3272920066067,-86.36831931181655,-2053.0365855750088,-1489.082758618535,-4137.675238683914,-3893.671611133324,-2550.2915502661417
432.3582964027353,-350.79701530812724,-1046.153963798536,-75.0393620008243,685.0111258305628,-690.4486820506902,-234.37381164416306,-2589.7296294450903,-1813.4477129291458,-4707.5134036333975,-4465.695686324036,-2828.4974182402216
483.5354633796781,-385.16241913892287,-1153.5578752593601,-81.00421422003215,775.4794583736173,-747.219920352336,-388.14229243765965,-3145.4995269181745,-2157.0378277782643,-5274.125788123503,-5051.003748870093,-3119.89910703113
549.9335945944524,-388.7830594269508,-1240.2045838087595,-108.4847422114729,865.968851840836,-783.0197271390488,-545.01387322004,-3708.1418587804073,-2513.433958534348,-5826.992666873623,-5637.277286212509,-3419.228691399338
629.7142825386262,-380.9614395800037,-1322.9634089235622,-147.51625800291515,961.9105675089525,-813.8904807567877,-700.7163777909785,-4263.2540223109,-2872.5971278387874,-6350.384212287626,-6209.041107087776,-3717.846575043735
720.162461339013,-362.9164432936804,-1399.1329626266154,-196.5061592079204,1060.1020898379384,-838.6828215193178,-850.3618991557353,-4795.761375281594,-3223.0131913230157,-6826.881287285358,-6749.844439682149,-4005.790019619259
818.1390315017484,-333.9726734839924,-1464.4061677919813,-254.367352695134,1156.5390978681985,-854.6674408613776,-989.3041458132075,-5291.359833206249,-3553.6819656534885,-7241.049912301215,-7244.362597606538,-4273.567740924137
920.3153341201086,-295.46491440935,-1516.294230118352,-319.0183261703711,1247.8840703968385,-860.7140673388218,-1112.9691757212852,-5736.300947742619,-3853.652695716981,-7577.943649676828,-7677.867151863466,-4511.787109889234
1024.0038916716928,-249.62986620929175,-1553.0865559585068,-388.66182908362447,1331.4551837654042,-856.5309513972866,-1217.3900326386722,-6118.236721255102,-4113.041786326487,-7824.040995330697,-8037.2268864528905,-4712.2215231671
1126.7478725957628,-198.17301109393145,-1572.8376235932358,-461.9221186242969,1404.652566098399,-841.6011559400893,-1299.2269409965022,-6426.409572024646,-4323.269571206963,-7968.36231458446,-8311.26796676023,-4867.893307847065
1225.7398181867843,-143.03488821319866,-1573.6715847360797,-537.0299786646926,1464.7184177435004,-815.4426551565356,-1355.1247495501166,-6650.676014710331,-4475.80026737595,-8000.516417255465,-8489.395451774013,-4971.781537651291
1318.3091714245215,-86.23354387305238,-1554.79835289361,-612.0342097943587,1509.5911780634333,-778.3017368237472,-1382.769390672227,-6783.569724371569,-4564.443062099366,-7914.887530545104,-8564.387241983924,-5018.986910445828
1402.039974741416,-29.4620072360001,-1517.51255648558,-684.6857703388725,1538.5757766456275,-731.7740571724535,-1381.832658302976,-6822.052123443831,-4587.538822584042,-7715.275946635812,-8534.986921184716,-5008.702444756205
1474.744441282788,25.74265804448679,-1464.1827777176861,-752.631083880713,1551.7273934683064,-678.1170929713544,-1353.1208385346024,-6766.028558187213,-4546.076802638909,-7410.638751833874,-8403.591384010195,-4942.4567293615
1534.8085950162522,78.3119150803608,-1397.2609596123086,-814.1322346982012,1549.5738198358588,-619.4117161388752,-1298.405308988225,-6618.401533803487,-4443.1571265624725,-7012.990488231078,-8175.841388776558,-4823.712188707472
1580.8367866898989,127.08294442682998,-1319.654394714007,-867.3994711963156,1532.9644089148312,-558.069555387621,-1219.8641363948072,-6383.477412715105,-4282.956165335193,-6536.054843863363,-7858.864573484757,-4656.784013510489
1611.3048475080311,170.00001870923063,-1234.4577117387175,-910.0061976073175,1502.4945180152772,-496.96282007914476,-1118.8539456695055,-6064.161544618059,-4068.2579903885376,-5990.680025723494,-7457.666418391965,-4444.391363063248
1624.914480768714,204.97494021427602,-1144.7227055550418,-939.6544396006152,1458.8463821326907,-438.84941770861315,-996.8553252620251,-5664.422611815736,-3802.257747182778,-5387.711301806602,-6978.052010258008,-4189.507451845714
1620.6004387185442,230.37291420138175,-1053.9017913094947,-954.308685135314,1403.2183304056725,-386.47564231870734,-856.3243361369334,-5190.97013405299,-3490.2558678956198,-4741.64076725292,-6429.043404880504,-3897.060962995808
1597.9359339007556,245.17624441230683,-964.9964083219238,-952.7659958288674,1337.059268033052,-341.87462003471865,-700.3369515109056,-4653.1592738670715,-3138.9438115591406,-4067.8792063117257,-5822.078681539538,-3573.205611500289
1557.6802013725514,249.78633641138322,-879.5724038970937,-935.7269068497635,1262.051690097222,-305.22698675883055,-533.0000110606571,-4064.862550515889,-2757.097141959848,-3382.5541294952823,-5172.629545149975,-3226.0758515162383
1501.27065171279,245.3919221449194,-798.5392580887311,-904.89009146739,1180.089869920092,-275.79344417271284,-359.05644927331196,-3442.5565431688265,-2354.837174916956,-2702.4957081391744,-4498.543230160282,-2865.0470504929317
1430.6576128232766,233.00642142059795,-722.6271695297313,-862.1341770798682,1093.0403627177177,-252.87045774593187,-182.82146561345206,-2802.1856919284146,-1941.7659565271176,-2042.111617958483,-3816.405219081479,-2498.710772223787
1347.9234559250676,214.03785268522253,-652.3727578344065,-809.6720690006708,1002.8813017773722,-235.3852751264527,-8.928563823565455,-2160.6938949224204,-1528.0890264521483,-1416.4353223330754,-3143.856088517442,-2136.2683500706257
1254.4656019899498,190.41584548722946,-588.6786803989881,-749.4744027647208,911.8417685204901,-222.1195821355917,157.0856022020679,-1536.4652955841884,-1125.400955653402,-844.681499112852,-2501.112359022406,-1788.6217726505208
1151.7358216158007,164.084618581758,-532.5543920826203,-683.435936917622,822.2126587022847,-211.98466250601498,309.77119169627116,-947.4159144991522,-745.1986951106735,-345.6992637239581,-1907.8885983950784,-1466.5249908274639
1041.864909775726,137.2648734528922,-484.5413576866562,-614.1886650173577,736.2746685614225,-203.59432720943238,444.0180216176075,-411.1325674429315,-398.56273599391557,64.18111593787071,-1382.8701421417518,-1180.1102518757166
927.4228213693942,111.73562734796351,-445.2103914699984,-544.3135814576312,656.174887009276,-196.0769087285014,555.6691724612606,57.38899180469196,-95.06492597644126,372.5466114930338,-941.3269401872814,-937.7294030700725
811.879300822513,87.56371187689632,-415.5108045202693,-475.3546463901769,583.734532107024,-190.1305206147095,642.8102249502115,449.1031578860083,159.2125614005949,575.5336800117276,-590.6988291826522,-743.5600036502959
699.1416892419782,63.25707890523396,-396.39177159312356,-406.63100630192315,520.514638518215,-187.10529312303785,704.8689328304424,758.6218304893642,360.43231755459976,674.6008300587694,-333.72106779040934,-599.2446783728103
592.3901912934003,40.21710599318346,-388.72561946514566,-343.3647326031344,467.8347157063487,-188.2363343770241,741.476142393426,982.1263000175034,505.60714899326797,671.4832190943581,-171.99441521422474,-505.93952432354064
495.0319418841849,15.838835966920492,-393.1739205347283,-282.17556544884445,426.81280133726904,-194.87667332919503,753.078122729913,1118.0200863138407,593.2358983229315,571.3309475261805,-104.31761145486358,-463.2321331757282
411.42839377314226,-9.588179701070377,-409.76747743857885,-226.68291016714412,398.4600395118595,-208.10769368937707,740.9993131436461,1166.0714001388603,623.1662904870315,384.00568967443803,-127.00117528626801,-469.060728991134
345.67594005017156,-36.4127343602824,-438.14996676135934,-178.6366780664546,383.547285153683,-228.64309613727994,706.8832323577606,1127.250150269199,596.1681382347441,120.74138798499129,-235.1790991427833,-520.6737719023351
301.41054289431503,-65.34221501103944,-477.9360253529665,-139.10662952470457,382.5465581070156,-257.32015481942625,652.8609336355343,1004.6500295962456,514.2197416307728,-205.86227120787842,-421.9212054039598,-614.3215640223498
280.88110944026596,-96.54214986830242,-528.3929923241035,-108.96675609491942,395.51216956727615,-294.33602737609675,580.961962318579,802.5219312491507,380.0761846680847,-584.3655053234792,-680.1699806816267,-746.2451734761552
283.13368211147247,-128.83936916169475,-588.3223951902403,-88.42875768355849,421.903740203273,-338.38904224463556,491.9658867853134,524.7883922134553,196.2275928243641,-1009.9953682254397,-1006.0977995629768,-914.6614473556269
305.5176990672879,-160.55325283992357,-656.2644545684303,-77.14483001117304,460.767571310794,-387.4733825531069,386.27365693949724,176.07656124541032,-34.42117921808695,-1480.5617162491433,-1396.5827695938667,-1118.2843475110872
345.34691816996974,-189.99189209390266,-730.3857885481867,-74.8658046891494,510.8500097561847,-439.44076801696593,265.1204926530135,-236.70637230281352,-307.1998769425463,-1990.6162203788615,-1845.875106950247,-1354.1692327178478
399.2385830273525,-215.40213859266345,-808.8244304164907,-81.0245170819787,570.7018393312915,-491.95882857027,129.59915412500948,-706.1989504566822,-617.2568314059138,-2535.9515419549393,-2348.359489043988,-1619.5599090619507
463.4629903312576,-235.46955983109729,-890.2041642403229,-94.42238739178514,638.9149229806746,-543.0001993879292,-19.779822218854104,-1225.7953341894986,-960.7766239566068,-3115.583617318502,-2899.7365456543653,-1912.8380633181102
534.3963571881026,-249.20691244554416,-973.2077497990741,-113.71087216143889,713.9696562606235,-590.8005671871508,-182.07743277696252,-1787.6806529365263,-1333.201123489682,-3727.1814876156404,-3494.2410288768197,-2231.578047358221
607.85752527842,-255.4711505952871,-1056.297773588442,-137.4424240685001,794.0974285327549,-633.4281430663511,-356.07935590403724,-2382.874909716981,-1729.0578675248696,-4367.745720048296,-4125.197531128541,-2572.7343443091086
680.4220672428675,-253.5532514621279,-1137.797132303622,-164.41327616514522,877.3664142613069,-669.3766387745992,-539.2640311838537,-2999.6347659883018,-2140.7768210676754,-5029.030802798589,-4782.054967977447,-2930.810210412304
751.0655500093575,-243.67272204294912,-1215.5833564769252,-194.38191594037212,961.6066937726034,-698.128010061318,-725.8434292140568,-3619.9376188737774,-2555.838030095568,-5688.803957487155,-5444.791913838748,-3294.233716345337
819.8381426128121,-226.5093428928513,-1287.3779021881242,-227.52786330527923,1044.5548030690227,-719.674686929052,-908.6255993917082,-4223.15990315491,-2959.6394738782055,-6318.938212659667,-6089.391459664246,-3648.832811374708
886.8485656154836,-203.0501373372647,-1351.3433550054403,-263.787215356668,1124.1312891317389,-734.2441652588833,-1081.0868199195943,-4790.344623537825,-3338.9820401680886,-6894.560728311049,-6693.878413398576,-3981.7794230785903
952.5173047672433,-174.41732210277894,-1405.635137216393,-303.2341453874981,1198.2817758429728,-742.2947811738965,-1236.4393207768749,-5302.356803722039,-3680.3996814627153,-7389.6757294948275,-7235.715586517458,-4279.780568769812
1016.9255973304488,-141.35390515473313,-1448.1141027821743,-346.1205383081681,1264.9054659177232,-744.1974177052417,-1367.9529053730323,-5740.493726529861,-3970.409567641761,-7778.190615577533,-7692.864459666064,-4529.603422416672
1079.8346663492987,-104.51412135589827,-1476.8698633303384,-392.55117908561925,1322.0652711593943,-740.2816216593233,-1469.7684922402543,-6088.270243670624,-4197.107590839131,-8037.797613820506,-8046.127026710405,-4719.6936800174435
1141.4179704046735,-64.83939268006705,-1490.2445640586222,-442.6446410702215,1367.9654412412306,-731.0779482669045,-1536.0377046510164,-6329.756682554706,-4348.917455681037,-8146.422264375654,-8276.62751028627,-4838.599287085624
1201.3603435796558,-23.27165123218972,-1487.3092562141767,-496.0824728638604,1401.2518922173638,-717.0403581989564,-1563.0285495652338,-6454.108272654246,-4418.181331663871,-8091.241205528128,-8372.043607864553,-4878.976913428542
1257.873565155598,19.313686193996524,-1468.7057386410813,-551.3662296109218,1421.4038914952853,-698.244549060906,-1551.7323386036799,-6460.980630678378,-4405.647450164351,-7880.308098405781,-8334.189018803028,-4842.585113573333
1308.6164325499703,62.03327085688287,-1435.9362624504313,-606.4658831775607,1428.4226969548688,-674.6524493316855,-1505.5702275261915,-6355.872781898576,-4316.574461143893,-7532.2556480181665,-8172.39153107227,-4735.904129261337
1351.4063625758888,104.16943724048512,-1390.6594448154626,-659.5251664146792,1422.654174478368,-646.3843650994523,-1428.8479754500052,-6147.340496452448,-4158.208928374735,-7068.757664524279,-7899.173082698976,-4567.179314158384
1383.9977287257295,144.97043330202214,-1334.8937417540546,-708.527554207471,1404.6890469315583,-613.518618092606,-1326.652063502162,-5846.168304202687,-3939.3705628694743,-6514.825172045884,-7529.710988360879,-4346.20729194222
1404.4587180604285,183.36526203317175,-1270.7362897083851,-751.359072807061,1375.031873796929,-576.0539535968206,-1203.0827673549488,-5461.151305378419,-3667.1842867244004,-5891.743569348537,-7076.5127786443,-4080.9420402272076
1411.3653262408418,218.2482617012372,-1200.2805587719604,-786.1597936956587,1334.3280667081074,-534.149219814312,-1061.990149639514,-5001.35670101982,-3348.6958213029593,-5219.252477045953,-6551.776754678059,-3778.933297223152
1403.368427146154,248.6676492849527,-1125.972521518214,-811.1381749545827,1283.6047318657384,-488.05609060287173,-908.5975797057821,-4479.5338793622495,-2993.735374182489,-4522.38670914314,-5972.0547006038405,-3450.4354183465007
1380.0073864085352,273.8169050809565,-1050.0358473711347,-825.1501047977945,1224.1566049542198,-438.4267994325463,-747.8637237720252,-3909.4081327888234,-2612.349866718357,-3823.6607039928585,-5353.805787187045,-3105.3028978648467
1342.7157520762516,293.22400129998596,-973.8559278803766,-828.5684321698011,1157.6180680404925,-386.8589805218034,-583.484535499982,-3304.842844820838,-2213.628406642495,-3137.2596426328478,-4710.939674966332,-2751.1372024096227
1293.8779646362652,306.6587897454554,-898.4515824468115,-822.5512207826432,1085.8446989276488,-335.3638860084914,-418.7224805203161,-2680.2446034929326,-1806.559701567929,-2473.9180510756173,-4056.7128284630617,-2394.804988200333
1236.0385993064783,313.8873851113138,-824.7402107025298,-808.2893553923805,1010.6509168736698,-285.77631675893355,-256.0784358271361,-2048.734198346899,-1398.8319217833978,-1840.9809356240182,-3402.469658658857,-2041.736936730927
1172.1000455188496,314.8802284161216,-753.5269581685013,-787.3399985583171,933.9439609823975,-240.02489226945931,-98.1266025349792,-1423.8844996374648,-998.4606857461775,-1245.39433774272,-2759.8440054136954,-1697.5364432311717
1104.8771748190986,309.9862750683276,-685.832283670696,-761.4909106618934,857.7820958612231,-200.0434652564063,50.96911131912867,-821.9292957805363,-616.214411731595,-700.509419049707,-2144.563631531008,-1370.8518014643205
1036.974411845729,299.68872502676294,-622.7516200280627,-732.4461538305238,784.2079989292953,-167.521000140185,186.79825428891456,-259.21813550593197,-263.11337069761663,-220.77977532078378,-1572.9136515610212,-1070.7814921261024
971.2855325195226,284.5193981764117,-565.1302068762169,-702.0868506061881,715.2657246392145,-144.14554142940776,305.72634954226345,249.01355243787117,51.08196907328066,183.20425989023158,-1059.1925593582932,-804.9366158970905
910.1152713913888,265.0111592202789,-513.8213461443954,-671.8327834001572,652.7562627448159,-130.9723918408236,404.7815058190331,689.6700256193856,318.29250352710255,502.9580365917866,-615.6682639718462,-579.592326515326
854.2109957107781,241.40742019932102,-469.9099487193395,-641.7127991346955,597.940076748068,-127.64905352651506,482.46543787078525,1054.2824216845227,534.1931030553375,733.9973195790493,-250.26952998107765,-398.0625752975716
803.6045746199144,213.85115642403161,-434.479424681216,-611.1435267839325,551.7480758092388,-133.1182826907789,538.2646561589926,1337.4607416929407,696.864762063787,875.0209790338026,32.14050948229054,-261.6780813361696
758.1477582578885,182.83591926980947,-408.4097008694432,-579.7290543271931,514.8328363541815,-146.04047958285292,571.5756326199437,1535.164882571883,804.6951057264938,924.2285584930258,227.29534386326944,-171.86999267269627
717.4854013295595,148.81850146074134,-392.4229873888339,-546.8809592950743,487.6630107464129,-164.83427115669474,582.4647901752795,1645.2549108810929,857.5752165816606,882.3996792194694,333.1031298075207,-128.70865954249038
681.6569063704446,111.75043392767425,-387.17442623884904,-511.88611990045655,470.8996631099321,-188.4093134655137,572.117151257253,1666.9120568388876,857.1908654531276,755.567428520193,350.36515801379255,-130.06980285129706
650.8770044430412,71.60654272143671,-393.0900971363581,-474.2434501696143,465.0948699554118,-215.8360635444822,542.1562572752293,1600.8069254708803,806.1542573197842,551.8945952200478,281.6308106400936,-172.92654282092957
624.8977206510748,28.976495586178675,-409.9110760017818,-433.5367962869394,470.15591561785493,-245.30401479030502,494.6517300455608,1449.9530368925414,708.3873234348996,280.83276908502376,131.4030125997907,-253.3099328465213
603.7022104347554,-14.976467424131197,-436.8070236438865,-390.052030845235,485.58953736513325,-274.9634531066047,431.60637176928054,1219.0682774856327,568.0633879758598,-48.1294823312613,-94.75353113529519,-367.3022012420422
588.0451241792124,-59.21938303983605,-473.5127024433633,-345.21289978113475,511.15218540588944,-304.57232604324565,353.9001576746783,913.9295202712854,387.7983015279147,-429.1480222582724,-392.1269296475676,-513.0793248391823
578.893019932587,-103.15588716250353,-520.2984472167371,-300.7738735104438,546.7914704127332,-334.9367158456413,262.07721818475,541.6418616268835,169.97476702172833,-857.5010963696656,-755.5795902922245,-689.3858148353945
577.3120701640063,-144.712034669261,-575.4572474624748,-259.1778814945972,591.4042725321799,-365.4307813026915,157.26670170424393,110.7896920621868,-81.81720019402484,-1326.012169036356,-1177.8842462770629,-893.7386528879448
584.191669946261,-169.08480916836632,-624.032244170213,-228.11229006334386,636.505719283038,-383.0589457252044,40.602767190228406,-369.1175224960788,-363.7697243265536,-1827.7091235354342,-1651.216342088087,-1123.5901030204075
599.5270013213218,-202.8098253806043,-693.9130196897871,-198.16588491152424,696.7725722937859,-414.8078579908105,-86.80421242425736,-887.9570638226423,-671.9202354344849,-2356.7297892338597,-2167.712069323441,-1376.4169251885116
622.9233968294212,-215.5670809508463,-753.8787671729392,-181.4467520127925,754.3869066517406,-431.7001647496655,-223.49658061153497,-1434.7520403278884,-1001.5198791251212,-2906.363307810629,-2718.45138496852,-1648.966619940637
