I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-2746.9795408477903,-1090.7378899424436,1673.5974996342584,1978.7988193398262,-2209.459503504497,307.2329266000472,689.955454007102,-215.6814763392732,-1472.441271153737,-1759.3476001344384,-3631.812985762628,-3672.7567717010857
-2719.9823563678565,-1055.9591790208851,1682.9150019646193,1939.0651001474755,-2200.5204429226474,329.46315644041636,757.4149125592947,102.76761655605418,-1196.367686168685,-1590.9936812095257,-3544.7617646961585,-3670.3479297665363
-2687.6182707040984,-1017.9863957193767,1690.2786269524688,1892.7938655919506,-2188.153495402285,351.6807251591904,824.5127951518804,427.2644704506435,-914.7338721327834,-1419.1858056043677,-3450.536676661841,-3664.795213228246
-2650.917925011528,-977.6336329458853,1695.816483374235,1841.8578171410509,-2172.8415660063965,373.85026312975066,892.0543662517958,758.0897386077902,-627.3660766143224,-1244.6519377845277,-3350.6254132604995,-3656.239478640925
-2611.374952709173,-936.0727166785281,1699.7122323212639,1788.8702829421616,-2155.2677180423557,395.9561766617165,960.6273192041618,1095.590944237952,-333.6346945688122,-1067.9340240346178,-3246.3528122716316,-3644.612785105082
-2570.6354254456337,-894.597995024922,1702.1563060308004,1736.555435217279,-2136.1724876072117,417.9804803791061,1030.4807655795728,1439.9849427413221,-32.70020167090602,-889.5756403326818,-3138.682752070298,-3630.2287379967397
-2529.8547285977397,-854.0488320031699,1703.304888895104,1686.8469061227677,-2116.096446746765,439.89434778394275,1101.907203584204,1791.2374634796317,275.7101923396198,-710.3859602023922,-3028.596087627838,-3613.4794553254947
-2488.6653637258855,-813.8413214571295,1703.2673882523957,1639.1984113807202,-2095.00920592308,461.6421873219513,1175.9222232640743,2148.89381351691,590.001551183809,-530.2493646629964,-2917.790498374169,-3594.7302449539575
-2446.096405593927,-772.8534954533599,1702.1214118695334,1592.0457886771137,-2072.644799053376,483.15253545232855,1253.6639867683516,2512.217080216608,907.8391537941909,-350.5010573102232,-2808.0520750599917,-3574.364033107239
-2401.216719708421,-730.0062899568018,1699.9471193683705,1543.9679801991283,-2048.749618225332,504.36078184158805,1336.000351798702,2880.319033521736,1226.937561672664,-171.38134368077976,-2700.825589125247,-3552.6435524967605
-2353.422215462205,-684.5973302219248,1696.798411035597,1493.9376007475037,-2023.170478318747,525.1896552210244,1423.4481135295275,3252.2068909642667,1545.341378501873,6.513172987379519,-2597.2269266219573,-3529.735456030328
-2303.3119531931507,-637.2055580511973,1692.684517435953,1442.5449755037819,-1996.1573398184885,545.5384151170008,1515.6912338259112,3626.9205114197443,1862.4486684939063,182.40047869352696,-2497.588171492539,-3505.761047876572
-2251.9820509949604,-588.956561663814,1687.5916019350977,1391.065007688659,-1968.1229536630885,565.2962188340418,1611.955439911017,4003.4395569164685,2178.213351389761,355.49448195716144,-2401.7958588248293,-3480.797084916569
-2200.3115600356796,-540.7970204581784,1681.4819674339126,1340.3161316782523,-1939.3890614728334,584.3380982277749,1711.5040438232909,4380.587558039254,2492.255658882196,525.0873530477419,-2309.891646506406,-3454.905519432134
-2148.976881947575,-493.51904873412275,1674.3124683323042,1290.9274080402406,-1910.1992534439344,602.5415550231544,1813.4562701056068,4757.009589469651,2803.998487898228,690.4816031833005,-2221.639009771519,-3428.1507367317454
-2098.0021186027907,-447.28964864256807,1666.0710588640272,1242.9698482733854,-1880.576258257802,619.8138219771574,1916.8791422776299,5131.137287276822,3112.289447903529,851.0246003713713,-2136.383082799606,-3400.6226668684544
-2047.1160581679956,-401.99362002947197,1656.7580553902765,1196.2142726889697,-1850.443179454723,636.071411191416,2020.8250175700246,5501.25079411015,3415.6611127248398,1006.1720343300685,-2053.345119331563,-3372.4285415570052
-1996.2629048567974,-357.7708118135923,1646.3628727786006,1150.7796409364332,-1819.7938225867067,651.2245746286635,2124.105379936489,5865.493317260761,3712.8568665209586,1155.4440942477195,-1971.4057578761303,-3343.662571875824
-1945.4940824914581,-314.8256836838623,1634.8868803222535,1106.8218695005494,-1788.6702909890191,665.1838077039129,2225.6114561665404,6222.087665037741,4002.6758985438546,1298.544923164771,-1889.7452569660425,-3314.441962299091
-1895.1023740470555,-273.47783936058005,1622.3519652636055,1064.4033453551042,-1757.2225927511854,677.8490512962251,2324.619910577551,6569.495798564145,4283.956701734788,1435.535404595356,-1808.615199902975,-3284.9391546131865
-1845.5047968965707,-234.11888848205015,1608.789033359448,1023.5949398880765,-1725.653878670297,689.1188202513315,2420.572040069355,6906.3216143840455,4555.611818238658,1566.6681141800077,-1728.6753237415135,-3255.346735786149
-1796.9695324221734,-196.96317218053267,1594.244395270734,984.3126288167336,-1694.119418693871,698.9132053888737,2513.0562854600125,7231.452558724829,4816.570325941573,1692.2281831674907,-1650.7125314406214,-3225.860732672225
-1749.712561093935,-162.18907748896686,1578.7635667993586,946.4681590840531,-1662.7546103587415,707.1554013184408,2601.6697072906964,7543.679889897374,5065.728659983849,1812.5875196214279,-1575.3153104009311,-3196.6721351811075
-1703.9135564678804,-130.05211875808715,1562.3651477500866,910.1789808432789,-1631.6640482988375,713.7581135602509,2685.712129604462,7841.28926146291,5301.919750780675,1928.1450602979305,-1502.1065319037887,-3167.9320680579867
-1659.7017705805195,-100.78859740848488,1545.061952312095,875.6236747763346,-1600.9268192672182,718.6443413653918,2764.4589203595147,8122.554769157478,5524.066707139737,2039.2833718576114,-1430.3600726449988,-3139.7650565244794
-1617.2451921152058,-74.6340979179656,1526.8774563590393,842.9848090581975,-1570.6413031991588,721.7496029028462,2837.372269194819,8385.853797665906,5731.233422266539,2146.453904199625,-1359.5461420587362,-3112.2981996938056
-1576.6878584570095,-51.764945769728335,1507.8401879706269,812.4229753305613,-1540.8928211687653,723.0381259665319,2904.099484600788,8630.14818769002,5922.806680254267,2250.000140090601,-1289.320960074362,-3085.627092178547
-1538.080743880621,-32.176567093511636,1487.994344717223,783.9589802416773,-1511.727326034208,722.5338706536077,2964.665859536028,8855.754175070499,6098.7803626206805,2349.954882966516,-1219.9314972803895,-3059.793092870033
-1501.430099310469,-15.771056707919184,1467.3934325751984,757.550764127694,-1483.171892142366,720.2946616116187,3019.3173563176724,9063.641395684372,6259.494210166562,2446.2147801112333,-1151.9027387040423,-3034.807645864561
-1466.7053276146448,-2.4318592802809444,1446.0811808192207,733.1706259160724,-1455.230483674039,716.385705101921,3068.270159971202,9254.93912510282,6405.399200031688,2538.647789092365,-1085.568901660856,-3010.6530697189405
-1433.851111495699,7.996725309897932,1424.1087596806128,710.7936207350955,-1427.8992731615037,710.8889593026068,3111.848508109389,9430.749853526298,6537.082183821578,2627.1021207868152,-1021.2269019300879,-2987.3020364204244
-1402.8348025585058,15.667279306714843,1401.5481322574817,690.4390909678834,-1401.197411611613,703.8938714937868,3150.490631771832,9591.499419922757,6655.098286206416,2711.544879505719,-959.0832150588109,-2964.756163263693
-1373.6193035467247,20.739989198200366,1378.4748370889115,672.13402814846,-1375.144228913595,695.4943388450142,3184.6810610160223,9737.379264092995,6760.024679475479,2791.995838751875,-899.2515157892501,-2943.018008843896
-1346.1318770045298,23.433903853373877,1354.9661909222857,655.8607792981351,-1349.7417731641306,685.8039305372589,3215.061775975332,9868.871850887834,6852.650670113322,2868.3925469226565,-841.9380669368535,-2922.0655717783234
-1320.2883123870315,23.968589965467547,1331.0892757442334,641.5674288538396,-1324.9812255993386,674.9314566164295,3242.1861721158853,9986.582388047465,6933.760345226496,2940.715286671515,-787.3003584023684,-2901.865500497158
-1295.9936596939651,22.51937073474435,1306.8756885588111,629.1506863928763,-1300.830548048942,662.9554526284719,3266.2769605877634,10091.384408421716,7003.972488838452,3009.060935536747,-735.3051838247828,-2882.3634399284306
-1273.1423352102927,19.251444306152198,1282.343034046529,618.4741351464761,-1277.245293967404,649.9456987139147,3287.418620199345,10184.298226543831,7063.871360959098,3073.5672624375434,-685.8342008688182,-2863.4917471536583
-1251.643901001421,14.31365394557768,1257.5177017119875,609.4088197469475,-1254.193389396674,635.9721905113784,3305.5733270128917,10266.171508148336,7113.98535575113,3134.4296623507234,-638.7211491658551,-2845.1978077638073
-1231.3964470341432,7.866420388106007,1232.4253348308462,601.8138601369776,-1231.6365909333551,621.1100029287355,3320.788169488483,10337.815548179005,7154.896564920695,3191.829699736557,-593.7501533980593,-2827.4197497731957
-1212.2578715430232,0.13739297725562033,1207.096952558099,595.5286800500061,-1209.5186955983406,605.4611628155254,3333.499763427822,10400.089301156393,7187.457584103532,3245.8054891412116,-550.7290936769958,-2810.065396320007
-1194.0815052091793,-8.630404283647023,1181.572286257297,590.391715559941,-1187.7853962441607,589.139039286658,3344.2671050655085,10453.808130180787,7212.597642303399,3296.35440359774,-509.4742073617117,-2793.0409459850976
-1176.7289399226568,-18.218502838820125,1155.8861061932985,586.2343942021652,-1166.3839967793776,572.2474309391962,3353.658617338384,10499.760646259154,7231.166314773373,3343.515682195091,-469.75423342203516,-2776.258891695356
-1160.0875605382662,-28.430083038552407,1130.0903469735792,582.9043204006344,-1145.283260562627,554.8944319782537,3362.0573996874946,10538.7041376759,7243.960522687051,3387.3452565291213,-431.3698041412047,-2759.655978410899
-1144.112941592928,-39.124548275232534,1104.2772530909801,580.3014935288836,-1124.5064640946807,537.1939848887654,3369.3186251062316,10571.281983561066,7251.609107528143,3427.969288040763,-394.2198155329661,-2743.228038480049
-1128.7955342643263,-50.19417136527551,1078.5575963942647,578.3506449366149,-1104.1036931713095,519.2607666272022,3375.088762219569,10598.066701112928,7254.645134632669,3465.5489668632476,-358.2426553450625,-2727.005664621587
-1114.1218643876277,-61.515988390861445,1053.0516592399583,576.9762322956756,-1084.1276817745786,501.22165289926625,3379.0074612220496,10619.671729616732,7253.680710738896,3500.1864946100077,-323.39711514878,-2711.02535692586
-1100.091510417234,-72.9866051391467,1027.8807055897103,576.1120504158823,-1064.6382252550327,483.1974292333661,3380.870837262176,10636.609317938437,7249.264575554204,3532.0023741501745,-289.64241831240884,-2695.333224445683
-1086.709914962565,-84.54098379220729,1003.1421897171895,575.6909346846297,-1045.6862780717056,465.27997794905775,3380.9843607884304,10649.178540792202,7241.790402408703,3561.191600782351,-256.87623579943124,-2679.984162831989
-1073.98103037935,-96.12177190971602,978.9261423200797,575.6428904933065,-1027.3183583496457,447.55427784137487,3379.8693768658995,10657.631842635912,7231.6241605747655,3587.947238560974,-224.97489025768192,-2665.025237844585
-1061.9263264180618,-107.68390094644597,955.3339500134285,575.9116010437124,-1009.5954790785523,430.1090451737096,3378.0194556069628,10662.20496134356,7219.0950956716215,3612.4554578001366,-193.84149550209656,-2650.4823087150526
-1050.552927138568,-119.16310113071484,932.4658270414253,576.4317785241002,-992.5708562929669,413.03991339443604,3375.8295199184336,10663.251518792582,7204.6119915945055,3634.839264652977,-163.3816785899676,-2636.384281422146
-1039.817457230549,-130.42180516608465,910.4228494426734,577.103881063456,-976.2726628233607,396.4706885996051,3373.340817370912,10661.500994278416,7188.876082263699,3655.0445341852715,-133.50490704824125,-2622.755114692686
-1029.6570587387728,-141.29446340221378,889.3045684936827,577.8180799563215,-960.7185011153248,380.5348632922192,3370.4475905649133,10657.834791079968,7172.697345958599,3672.935919411812,-104.13037363891159,-2609.6136359817806
-1020.0057828423888,-151.62999933538944,869.1906837074175,578.469631617911,-945.9145937349651,365.34717425320895,3367.105554241167,10653.06045861291,7156.816983775899,3688.3984888137593,-75.17216901712557,-2597.03206400902
-1010.7991928237632,-161.2790206098494,850.158872539278,578.9585853438501,-931.8669310343813,351.02078794863286,3363.352162303947,10647.980302234304,7141.961718741171,3701.297001148058,-46.554429127078784,-2585.0237433542593
-1002.0017631557695,-170.11215349673654,832.302455000556,579.2064740182052,-918.6038406148695,337.6728851298231,3359.4590210760566,10643.302797984623,7128.771820248377,3711.5021032187883,-18.230191972694,-2573.449850342682
-993.5908171462163,-178.02130118262548,815.7077046028932,579.1513601700784,-906.1566486959738,325.40825393863093,3355.7904919249513,10639.634520733593,7117.788077653206,3718.910320262917,9.83029349777175,-2562.1297726294724
-985.5317875127511,-184.89729278668912,800.4472276947104,578.7311767750535,-894.5439214985934,314.32191839745184,3352.644839326798,10637.612810524502,7109.558491468431,3723.391848834708,37.64409705017403,-2550.8382093603836
-977.7968975681638,-190.66597413162876,786.5674103389027,577.9034887351504,-883.774672858283,304.47656576787557,3350.2407302684137,10637.714309684066,7104.4836499723815,3724.8806173364014,65.21076693230822,-2539.452225618925
-970.3711079725263,-195.3151747183578,774.0596095386082,576.6607300320628,-873.8370966011586,295.87448793829907,3348.613294376573,10640.07953559252,7102.661524111199,3723.4762254485568,92.52211240538003,-2528.1611600313595
-963.2447047306051,-198.87900914565452,762.8837770680102,575.0148178247459,-864.7065253826742,288.47585889270204,3347.702254328254,10644.658378438278,7104.0479622912335,3719.353925973437,119.55231613943879,-2517.2736989958858
-956.4230647456203,-201.43466106902278,752.9953057870268,572.9944564361417,-856.3636542804154,282.2156080216122,3347.4655970734416,10651.258207956054,7108.482325777325,3712.7150452162814,146.2453901457638,-2507.098499221096
-949.9103883507994,-203.06717853584988,744.3338458316935,570.6356203581345,-848.7807900463933,277.0167137030734,3347.8670826310768,10659.638326985754,7115.696699658233,3703.7767780405375,172.5426284590066,-2497.8650764598547
-943.6875883295987,-203.8598781953876,736.8290820180886,567.9604097537997,-841.9135503699993,272.7929649280759,3348.9267344212203,10669.663667752717,7125.662334904825,3692.6920396772607,198.37844586039878,-2489.5406070457825
-937.732180133847,-203.8769934295578,730.4062797457942,564.9913913005122,-835.7136529328524,269.4675773735182,3350.6807342616166,10681.233989820692,7138.374960601597,3679.5947319468505,223.69532645667456,-2481.953888255064
-932.0287969173038,-203.1058252511626,724.9732100855742,561.7657386805032,-830.1277492021284,267.007194301845,3353.1079835862397,10694.257866982447,7153.120582402695,3664.676398657638,248.49775134968093,-2474.9181130166407
-926.571543546203,-201.58655036941016,720.4435983961204,558.3267595421784,-825.110223722199,265.3497266752144,3356.1632053247035,10708.548641016965,7169.167085382882,3648.1132648339494,272.7539208210085,-2468.2807354416086
-921.3816765780311,-199.45547443608135,716.763587612189,554.7274965210732,-820.645227950046,264.3924717739427,3359.77800617073,10723.747388099111,7187.001219752261,3630.0383240538326,296.3506495679814,-2461.993112445138
-916.4928583401714,-196.90034622537536,713.889578030406,551.0273500374246,-816.7282570531844,264.0078430267494,3363.864331967408,10739.40725744964,7207.124731313168,3610.569535103566,319.14470293294863,-2456.0817202017693
-911.929332864361,-194.30332639864176,711.7769667897929,547.2772321986179,-813.3495444241673,263.9424654658908,3368.3565168236737,10754.906129145425,7228.517356603529,3589.764983382256,340.88022095384906,-2450.6900225464856
-907.7182296248654,-191.8741226496172,710.3770648766318,543.5325599839392,-810.4987588374358,264.05273191717805,3373.1788079040202,10769.814176060248,7249.99820389706,3567.7089675748916,361.41633378160054,-2445.8520114677476
-903.891800306705,-189.35394312953096,709.6168988583787,539.8650011569018,-808.1561399736925,264.48549452389614,3378.213835125551,10784.218833342355,7271.558780239088,3544.6079136790668,380.9464817313324,-2441.336875992581
-900.4776877739575,-186.32533512685262,709.4124483210935,536.3464785079225,-806.2941265825324,265.4841670305353,3383.3398343412173,10798.388641416403,7293.271658579928,3520.6768117128127,399.7678765399382,-2436.829226183608
-897.5050113934689,-182.13421588336473,709.6885724098356,533.0451600635678,-804.8902978324256,267.4484738999296,3388.437928583557,10812.821387637097,7314.513101266645,3496.1470909193863,418.27331233820314,-2431.8115139920856
-894.9869788501137,-176.46899014783355,710.3644411596781,530.0154891517192,-803.9113629016867,270.5550167119168,3393.415191076531,10827.692612327688,7334.726922656543,3471.210312200312,436.67044575770205,-2426.067019355899
-892.8975405855651,-170.05957879224184,711.3495147677841,527.2771992703316,-803.2993554833391,274.30476429879326,3398.2531883147108,10842.123833222899,7353.822261447684,3445.7189056908783,454.5552916126212,-2420.224933596017
-891.1912766409883,-163.99847540971547,712.5501862932915,524.8317842523406,-802.984991523593,277.9629782228531,3402.969969317034,10854.911356638087,7371.834173198721,3419.453546357288,471.32398661256144,-2415.191547804578
-889.8169317071155,-159.51458379170612,713.8610959907442,522.6803405583956,-802.8902239132876,280.70218950596995,3407.5808665430623,10864.854916797265,7388.68715559423,3392.644051025329,486.419686883326,-2412.0150600917386
-888.7183166565106,-157.41081573487034,715.1812083191704,520.816485200813,-802.936657023685,281.9683880284026,3412.1123875310855,10871.171828405662,7404.229634839043,3365.46960493851,499.4594345026985,-2411.3345452806443
-887.8497463253359,-157.10042727910218,716.4351806624894,519.2311438262267,-803.063944004855,282.10812124925474,3416.5885545787055,10874.411794001844,7418.799610082694,3337.5641318729013,510.66300451066155,-2412.490456934718
-887.1685294581249,-157.46208313415565,717.5538419838496,517.9148776082233,-803.2163181506131,281.8127698092452,3421.0289959522224,10875.65342260291,7432.803921227042,3308.6459303163674,520.5012790655164,-2414.32675602502
-886.6204564193649,-157.41671965190554,718.4640707871828,516.8484020316525,-803.3302256498224,281.7434951863549,3425.4721054157408,10875.775307491253,7444.877355953032,3278.5928397760968,529.2782179896645,-2415.7179161331655
-886.1531307269099,-156.21174065254002,719.0868793174902,516.0172072541271,-803.3401417810556,282.3503991590979,3429.9429116656934,10875.524033527321,7453.646568901425,3247.3819710789885,537.3048819861523,-2415.8258372765495
-885.7225495647725,-154.25748592311365,719.3193662184715,515.427450477865,-803.1729781147048,283.3313248137238,3434.4208380728887,10874.981933987607,7461.407022808434,3216.0862689721207,544.7987848843427,-2414.883586404389
-885.2877440236072,-152.44997591630758,719.0506287735133,515.0924259887165,-802.7532338573682,284.07036953619024,3438.8674590345618,10873.919537441392,7470.527088891762,3185.7278844629714,551.8943125311151,-2413.579375871796
-884.8163221807662,-151.4859117078072,718.1866050251826,515.0257784071471,-802.0181091558035,284.08594714727616,3443.237216079957,10872.494649992712,7478.4937808281165,3155.1145853234393,558.9323873419755,-2412.4031930558913
-884.2751148842489,-151.89079152895013,716.6350093782966,515.2393498220063,-800.9052892801918,283.00622800686875,3447.4854021709816,10870.707168923316,7482.436486419037,3122.8267306197486,566.1033280721708,-2411.737587676973
-883.6163571778476,-153.59843886286018,714.3004446098606,515.7312384269329,-799.3434893558449,280.83487704598616,3451.5967413042463,10868.20520558817,7483.655983057292,3089.561486716778,573.1279909269516,-2411.5320178457987
-882.7911675330115,-156.25997848062144,711.0989291116293,516.4926641096255,-797.2665147045612,277.7599408157462,3455.5664842239885,10864.519473581002,7483.844976042189,3056.2397822791277,579.5748963147041,-2411.523260668209
-881.757280841059,-159.72924461113615,706.9534018909733,517.5184160308072,-794.6149873597205,273.84233461286135,3459.376866298714,10858.742586963781,7482.46697592985,3022.5121136869257,584.9021006710617,-2411.6669034122588
-880.4814431278762,-163.91596739014554,701.8136668750677,518.7992894115155,-791.3474172754183,269.11726713826926,3463.0116854064822,10850.25725418643,7478.974400003575,2988.035553101518,588.718791278608,-2411.945056976223
-878.9513040029503,-168.84580901202213,695.6861549041986,520.3196025665153,-787.4609825002415,263.5677422655278,3466.456274570272,10839.467390903317,7473.626593858446,2953.0393941564857,591.245002383929,-2412.325020197082
-877.1663092202645,-174.61339890670772,688.6085583347925,522.0604075003853,-782.9743462217797,257.14460964096577,3469.6951692139014,10827.17193036801,7466.524351155063,2917.7402844628123,592.9394976074757,-2412.7967851764156
-875.1247918829346,-181.18019438900325,680.628819890682,523.9963203270689,-777.9106541514825,249.8873223420158,3472.7257530685424,10814.544247681075,7457.591077656035,2882.3086828544015,594.2265703710452,-2413.244026853645
-872.8306484156236,-188.45735369239085,671.8085847648513,526.10101866489,-772.3026915822235,241.8725470330354,3475.5416939198226,10802.34277877879,7446.869214218554,2846.9398868756375,595.4490402143675,-2413.5376252795427
-870.2934736081305,-196.35797154004868,662.2083871563052,528.3551591090983,-766.1856868569283,233.17511355935514,3478.114225043285,10789.84333077259,7434.312962749422,2811.705898148009,596.5756937365876,-2413.652863312008
-867.5244541068523,-204.77725892508107,651.8908490169506,530.7399975254507,-759.5967206654459,223.88196854044446,3480.410811394057,10775.818225326808,7419.917468084281,2776.61480867751,597.4141598899736,-2413.596508229894
-864.5408636792749,-213.6327833865478,640.936992817216,533.2335563951397,-752.5850371392243,214.07301812121605,3482.402170792378,10758.884559792534,7404.045181647483,2741.645141503104,597.8769667865815,-2413.383965487382
-861.3564792759483,-222.86186948681254,629.4258769669448,535.810839054088,-745.1970782797149,203.81472885150495,3484.068424971624,10738.309088977954,7386.928044192763,2706.8355803053537,597.9147927172016,-2413.0410826245693
-857.9695234049609,-232.4048266049715,617.4179534380091,538.4392623414495,-737.4620372270922,193.1642377110499,3485.419410680198,10715.394457971572,7368.552543285023,2672.4205790908245,597.5919066536098,-2412.55815580659
-854.3725538795894,-242.20623826954952,604.9687975523458,541.0822741066348,-729.403742491162,182.17406281608578,3486.4777595267783,10692.18501879955,7348.806995828171,2638.702356584472,597.0328257333649,-2411.9129730050736
-850.558389486974,-252.21261153183346,592.1301763258396,543.7055016549656,-721.04430700198,170.89402954429252,3487.2576032620104,10670.629027361141,7326.87866062426,2605.984954424055,596.2849495708649,-2411.102916518022
-846.5208232470808,-262.36084953216454,578.9578653170471,546.2731836387964,-712.4082867134048,159.3818426776572,3487.7750055932793,10652.087323146658,7302.591489256837,2574.4926342898907,595.3738222305086,-2410.1270646610433
-842.2626583196494,-272.5657802217067,565.5303934316497,548.746787104802,-703.5360028329341,147.71867916554385,3488.046455882309,10635.97570087146,7277.571118503025,2544.21426291668,594.322587441053,-2408.9834678183047
-837.7909736711326,-282.7351700127881,551.9332540844248,551.0883892234621,-694.4733899584852,135.9932913143127,3488.082589046195,10620.898063069324,7253.971628901628,2515.038972588976,593.1429581973456,-2407.6710907981637
-833.1092882062643,-292.78226635989193,538.245441320029,553.2601248234815,-685.2614082301193,124.28802422304354,3487.897140515722,10605.80063843957,7234.566007633561,2486.8551054264717,591.871379675574,-2406.1813750574674
-828.2234902421134,-302.6250172160233,524.5447513036969,555.2278802345662,-675.9417532515174,112.68144938501723,3487.4888996244003,10589.827741308009,7220.929979074381,2459.59681227909,590.554132108976,-2404.5009011534003
-823.1440175416461,-312.1961254801969,510.89798807879396,556.9672702797953,-666.5530872245026,101.23938472270001,3486.8202890609164,10572.980904493188,7210.919859814505,2433.3765604439545,589.2268877855313,-2402.615139287884
