I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-46.89601836232057,2222.4119798105767,2221.526442734077,-959.2343522564233,-962.4792917255169,2304.95301384524,-321.14149316153834,-564.9393298012046,-921.6450694696259,-1132.7851030668267,-682.107542090299,-1271.4139532450076
-58.13552341549978,2132.9967405170437,2148.3623262480496,-917.2730512366265,-946.7643977493414,2220.593685639506,-301.94850982914204,-552.1874910759053,-899.7274686518458,-1113.3130316563195,-674.3301156057523,-1254.5902996734442
-68.94476971717135,1958.4119100647324,2008.2203011639263,-853.2132240456299,-928.9463705807628,2050.8166822034873,-276.7317123077626,-539.6674145886086,-871.6544994505854,-1090.337321582488,-664.9513931394735,-1231.5531442352615
-79.25204054524377,1722.6430190097406,1820.2095395296174,-773.6618566711508,-909.538302960863,1819.5136913113304,-246.86878154412327,-527.3137945762312,-839.105136516502,-1064.7282196908914,-654.2639025731289,-1204.0586714843569
-88.99423867344942,1449.2428010935237,1602.956392177182,-685.0377158711519,-889.3306650778335,1550.1901967478266,-214.02687326364472,-515.1510730634091,-803.7080857233465,-1037.602500522721,-642.7290029130471,-1173.8979774043755
-98.11010108626252,1165.3387924327706,1377.9696471155964,-594.7353841915001,-869.3025414306245,1269.9075367753378,-180.21029178891132,-503.22408952937775,-767.3400523228225,-1010.311074648132,-630.9225933761762,-1143.1556805018213
-106.54229954634305,895.8588230342426,1165.3051318135595,-509.66109213648735,-850.3734205149248,1003.4452076860224,-147.27862982868447,-491.5782140798345,-731.7511479024799,-984.1177597846623,-619.3798983273397,-1113.7790345631847
-114.24190668819386,661.9348609947299,982.0291255108294,-435.6940682274608,-833.3724261027706,771.7899141123971,-116.86183731558876,-480.26835233706635,-698.4313226878643,-960.1411657342516,-608.5825550215287,-1087.4395514604375
-121.161741716966,488.60147628550123,848.1779156003452,-379.71392400537377,-819.1905282962508,599.8627698112482,-90.80724607994107,-469.3285481004245,-669.1288777967778,-939.6208954809998,-599.0562102372378,-1066.073204902132
-127.26998404128436,392.5991934350324,777.0508648845239,-346.28648877805216,-808.3905973527534,504.35711043948965,-70.32020532968485,-458.77607020290935,-645.0092398721498,-923.3562686339228,-591.1350139540862,-1050.9596051135147
-132.56625915075094,368.9733075141479,764.3226161987192,-333.93645459998737,-800.7845941559558,480.4422373522393,-55.02928683428336,-448.61971355188757,-625.7114461429693,-911.0918180192779,-584.7105976458447,-1041.6922549245053
-137.0673529072622,402.9373962667083,797.6618345256741,-338.4393051010126,-795.8298553712377,513.5399761881467,-43.8379180857659,-438.85947995338955,-610.1815621291195,-902.081233480797,-579.4676680752484,-1037.0946819605717
-140.79893966373248,477.29873736459473,862.9892678281424,-354.9701606184977,-792.9157949093066,586.6247379773761,-35.49721401838202,-429.49586198407906,-597.2136682665224,-895.4794125979073,-575.0503317173385,-1035.825408733033
-143.79327501125474,572.6104846660071,944.3337777642776,-378.0474489690597,-791.3504769213263,680.4543421558276,-28.59770284844275,-420.5271828675879,-585.4386773012874,-890.3284245876692,-571.0581018710428,-1036.36130014844
-146.0763149097482,675.6861222455323,1030.446324344276,-403.7899186422128,-790.6255934362202,782.1079304161993,-22.159460637590435,-411.94668538783486,-573.8986547207077,-885.939651210613,-567.207404714667,-1037.6245335593128
-147.67466365302985,776.8272988484417,1112.8889706410423,-429.26867432872615,-790.3453437887165,882.1347064742519,-15.457781778019923,-403.74508635150664,-561.8792530589058,-881.7874530174867,-563.2852490741487,-1038.803366232028
-148.6266490546101,861.9764940078619,1179.7985090166903,-450.3738878163957,-789.9624959674197,966.7276475697581,-7.459774458912723,-395.9088009810447,-548.3692956903168,-877.1367942670452,-558.9912658078149,-1038.7564964450828
-148.97269106084386,921.1966697129353,1222.8889182025207,-464.21666304367955,-789.0800618498217,1026.1019197712667,2.548644589837975,-388.42379917826673,-532.666328822623,-871.465145731112,-554.1146737431629,-1036.6841603379112
-148.75185850804476,955.1657391119721,1243.1027757930665,-471.0707859460619,-787.7009663682667,1060.8269331903427,14.46051155447675,-381.28031333936275,-514.8625224599917,-864.8077098160253,-548.6778253202226,-1032.6714455077838
-148.00458434747992,969.0424278947866,1245.3224990830681,-472.55773620789006,-785.9977171794488,1075.8311331485634,27.817005864147365,-374.4699430361336,-495.3905498133736,-857.4370789882087,-542.8028249200651,-1027.1812514169249
-146.76655982697463,970.8848596670805,1236.6671111977698,-471.06362332522474,-784.2373108076646,1078.9548746628732,41.95134909060306,-367.9855183029864,-474.8817620215625,-849.7598383356706,-536.6698020467423,-1020.891733521353
-145.0768839856652,969.3755212806718,1224.8758361577388,-469.181140821783,-782.7108797060703,1078.6277759094032,56.14032568493626,-361.81901006242913,-454.02205913022595,-842.2180911222276,-530.4745899701879,-1014.5397582172704
-142.988921301986,967.1562728695344,1212.9222312520485,-467.8566409227265,-781.4983365651809,1077.2515236834513,70.0899247390157,-355.9570346134363,-433.08430284749863,-834.9620710367554,-524.291289561814,-1008.4027666014283
-140.55862261797978,964.4934184294362,1201.7956478410213,-467.3538904053561,-780.5936482374073,1074.888862305292,83.68044370496615,-350.38554035324995,-412.17305849761027,-828.0223994470746,-518.144619080265,-1002.5688017622595
-137.83851413454622,964.0646907750202,1194.5005051474345,-468.63124841164444,-780.0812542750679,1073.977548090882,96.61096311964111,-345.0931945707789,-391.56856475046646,-821.5540152133364,-512.1111380633591,-997.3208452205495
-134.87469898901625,967.438442015383,1192.8695512260128,-472.2519275268734,-779.9998827780023,1075.9326260028406,108.67510019261044,-340.0719164543533,-371.45858583037784,-815.6458676116906,-506.2408814181007,-992.8341673779215
-131.69548064996073,974.0765663177531,1196.2867704630137,-477.95757275163396,-780.2931092965259,1080.2895847592504,119.86229052388968,-335.320769495985,-351.8379113390043,-810.2493618991751,-500.5286157209899,-989.0592900937646
-128.319919888719,982.7724267063687,1203.249070056282,-485.19438852018993,-780.8721368656733,1086.019168306772,130.23065089625314,-330.84284449639745,-332.633571921529,-805.2678574488921,-494.9499713240987,-985.8665628178921
-124.76984461501684,990.519965887489,1210.7740225000966,-492.89466899450565,-781.5822156092914,1090.3166803066422,139.9676589430434,-326.6403821798307,-313.64758627806503,-800.5142020455473,-489.4437906224321,-982.9841615702812
-121.06301358781829,994.4516719443222,1215.901637423649,-500.0032497293838,-782.273372400583,1090.539857661108,149.25899777834113,-322.71747392413715,-294.6843611652628,-795.8053460782851,-483.9500383788444,-980.1435299894335
-117.21247368035988,994.8232995005726,1218.3218561746899,-506.38319053269845,-782.9164205037633,1087.107130641515,158.06634757735281,-319.08047681448056,-275.7678558013657,-791.1214258537008,-478.47361086045635,-977.3288434292696
-113.23103230660689,992.9897733275757,1218.7107401042415,-512.234853757109,-783.5253806625325,1081.5008927795172,166.26804502027787,-315.7359991287143,-257.0039173046751,-786.5019915348763,-473.0434898274629,-974.6173933755344
-109.1270295247913,989.8925208353303,1217.2658562776153,-517.5967544350943,-784.0956814433127,1074.8351178524986,173.7791465849487,-312.6923758510737,-238.46220541553302,-781.9597987174309,-467.67837127708117,-972.0426672640747
-104.91379002049625,986.6395405928423,1214.4798084443144,-522.5955221637462,-784.6299475364258,1068.3493063110418,180.49168775529353,-309.9556984049016,-220.23527576843816,-777.5208341663475,-462.4031945897967,-969.6625552164543
-100.62219576163407,983.7326039033684,1210.7980415275304,-527.3076577963063,-785.1114726684331,1062.5681072656423,186.3056969719437,-307.5246365514737,-202.4082609500681,-773.1950741060258,-457.2390921906266,-967.5218655245667
-96.28975407625805,981.3616477568197,1206.6050461520235,-531.7732135195942,-785.5140422653258,1057.6585279412643,191.13114830434577,-305.394677377601,-185.0574667860152,-768.9830729310986,-452.2040110565043,-965.6547327565023
-91.95309196603569,980.4144862326935,1202.9326554136235,-536.2524255621689,-785.8415705372678,1054.4576273302305,194.8373954947189,-303.5608069293476,-168.30180269292757,-764.9237673428129,-447.32864212647286,-964.1518734145609
-87.64806704717047,981.669899237078,1200.7560430254046,-540.9894944096695,-786.0964516542094,1053.6828826377803,197.30076358093123,-302.017809270831,-152.25439557032342,-761.0532087595507,-442.6420899002783,-963.0985495240824
-83.40186541378175,985.2062326275703,1200.2851813060834,-545.9827148968769,-786.2544465763593,1055.4057546911279,198.45294601466415,-300.76366581603236,-136.9734206275757,-757.36746028082,-438.1580377091005,-962.5136997262018
-79.23664103830673,990.855694739768,1201.446650642893,-551.1462994794673,-786.2850089178232,1059.470955731194,198.2568083909813,-299.7975876445781,-122.48887842206442,-753.849301901709,-433.8824892975474,-962.3899693504796
-75.17776453185986,998.1693299559043,1204.0379603376516,-556.3644047461872,-786.152951351026,1065.4060339054756,196.695627517397,-299.11675975678475,-108.81414324879394,-750.4745564813542,-429.81649188663835,-962.7078048353768
-71.24578157746264,1006.6301606784166,1207.7502046780623,-561.494061789932,-785.8259266640737,1072.6813208552614,193.78526376239867,-298.71873264345373,-95.93582056378744,-747.2151954885716,-425.9539796470622,-963.4324887642344
-67.45166023814387,1016.1715046456843,1212.517218880103,-566.4718465959529,-785.2946066352234,1081.2543184807218,189.57247223694716,-298.60228855262613,-83.81959121153213,-744.059317377904,-422.28418334709255,-964.5364126348152
-63.8016001542584,1026.8130088896428,1218.2982307317368,-571.2620567214072,-784.5599523625621,1091.170729231518,184.12640370944848,-298.7665016625571,-72.41504276904674,-741.0007736223503,-418.7924118025963,-965.9910091142369
-60.29534092470912,1038.394191081364,1224.840943518007,-575.7843896051496,-783.6218183007584,1102.300291691033,177.5334702263844,-299.2118687044674,-61.656140158036266,-738.0272414446523,-415.4600221073323,-967.753355190674
-56.932010761557535,1050.6633754505801,1231.8198488289117,-579.9573583325172,-782.4821321829676,1114.4077627896781,169.89566928857226,-299.93849548868263,-51.465387799371875,-735.1261453456576,-412.26533706053357,-969.7758053337867
-53.71969228689842,1063.0270166889977,1238.7536517045776,-583.7073424545646,-781.1391458323835,1126.8449733980256,161.3220902862798,-300.9435888479554,-41.76227440665266,-732.2836103000717,-409.1853654903485,-972.0106682069754
-50.66732196559723,1074.8051009163967,1245.1360274387046,-586.9689618305723,-779.591790711541,1138.854268447706,151.92376304485697,-302.2236578122098,-32.466048372867455,-729.4866813847557,-406.19709009326834,-974.4113426719321
-47.779246049363046,1085.696424664605,1250.7462016693196,-589.705078363694,-777.8473769063467,1150.1028901167535,141.82068853277858,-303.7756775933552,-23.4901954889926,-726.7281938382,-403.2763402721148,-976.9341322464369
-45.05576876957856,1095.398395974032,1255.371682127449,-591.9069893547388,-775.9180392826269,1160.2379866628416,131.11944304133712,-305.5974229944177,-14.760293461563538,-724.0068178225924,-400.40275563352156,-979.544750211487
-42.48719175659006,1103.4595134652097,1258.6692516076675,-593.5966802559267,-773.8209913547901,1168.7161684203138,119.88738129264338,-307.6893956241346,-6.233443239218171,-721.3290379310893,-397.56557397653455,-982.225800405763
-40.058967741934346,1109.540855137346,1260.381914768233,-594.8170536619049,-771.5773666942997,1175.1118288591283,108.17651060050548,-310.0532757771057,2.1201587073667727,-718.7061690041381,-394.75812963502904,-984.9682873007072
-37.76086568759401,1113.0753781833198,1260.094390334001,-595.6152341704003,-769.2063220852335,1178.7272981495958,96.03899017322946,-312.6898036341991,10.328286323645663,-716.1494437172483,-391.9742350503675,-987.7644999119852
-35.5809524648558,1113.8599059200367,1257.6876642825669,-596.0465889059469,-766.729439698455,1179.283290869448,83.52858315087752,-315.59978621147417,18.419313089351117,-713.6717646733556,-389.20766820383113,-990.6077821664414
-33.5030629411521,1113.0480571354024,1254.1254252304054,-596.170691931875,-764.1745009750424,1178.076525973304,70.72083814395633,-318.7840328188486,26.439480280992495,-711.2871754276827,-386.4473030345907,-993.48550599492
-31.51234737933456,1112.0123704812481,1250.5389666407432,-596.0444778443632,-761.5696379440523,1176.6616163791314,57.70254686002382,-322.2427583228721,34.4430170403629,-709.0089176750943,-383.67974535420564,-996.3814166926393
-29.59363494928548,1111.4154361151564,1247.4671480550878,-595.730656139986,-758.9424721806398,1175.7739005297271,44.55003994961831,-325.9763273476851,42.4745654444678,-706.8514314697051,-380.89447184416264,-999.2835639452853
-27.73906054829784,1111.6115394088756,1245.1914140838837,-595.2755248179752,-756.3152746834077,1175.7994501165722,31.350054164161662,-329.9837404824596,50.58503955161326,-704.8250940705506,-378.07891406566364,-1002.1745036429774
-25.959215779414688,1111.991263025453,1243.2144337319464,-594.6829871672643,-753.6961244429908,1176.0184121961654,18.21161940077894,-334.26082541950234,58.83908545304369,-702.9299044731126,-375.2158953945914,-1005.0238440399288
-24.273556537725653,1111.3105794044295,1240.5193508468012,-593.9372800034693,-751.0860103399391,1174.9876993336384,5.252294419912765,-338.80170455250084,67.30599331338391,-701.1608600387817,-372.286555040396,-1007.7956807372054
-22.703267248315353,1109.42704647522,1236.9894262565733,-593.0165473236947,-748.4858109104218,1172.5509493352963,-7.397605331110685,-343.5995815122968,76.0653010900088,-699.5111575683636,-369.26882268642413,-1010.4490689162042
-21.27129247369327,1105.4024479967018,1231.8486646036652,-591.8961550970677,-745.894067443956,1167.6386297082367,-19.612293020654274,-348.64702801293777,85.191904089043,-697.972982129042,-366.14191209614256,-1012.9439508054681
-19.99528609317036,1095.4892693748745,1221.99596985579,-590.5689628232637,-743.3099350502142,1155.9433311653045,-31.29841951685571,-353.93731627800526,94.73411705724988,-696.5422590723708,-362.89306956232014,-1015.252727056064
-18.89083962992918,1075.8599254433282,1204.2620580434902,-589.0342719686219,-740.7332452312847,1133.0678900256278,-42.371880740474424,-359.46361508783446,104.73287834135279,-695.2159953222686,-359.51165435750954,-1017.3513692288465
-17.97856522449076,1043.8223732140139,1176.4250862895053,-587.2794500571891,-738.1599765705695,1095.9081790605887,-52.74184421450152,-365.2179397711935,115.23329020870335,-693.9880824015887,-355.9855440046428,-1019.211906470234
-17.277068527846545,998.4250205392074,1137.6993503847789,-585.2948386220851,-735.5882818344531,1043.3826279551781,-62.31367428215086,-371.19179331715156,126.28489821727128,-692.8524965016767,-352.301020037168,-1020.8050884209398
-16.79907708772354,943.4561711723404,1091.2047681299807,-583.0801217997314,-733.0244480692251,979.9209785819231,-70.97255409759222,-377.3761766501343,137.95765820950626,-691.8044332496138,-348.43781957522015,-1022.0958934530524
-16.554604559237074,885.0706581886881,1042.0158706082498,-580.6377249537419,-730.4776093141523,912.6888074965789,-78.59787594693671,-383.76163973410814,150.32784901834145,-690.8392070038285,-344.373545384515,-1023.0472866893734
-16.548275602143192,827.5087083077572,993.6210972092647,-577.9783968568763,-727.9575939873605,846.6528664306593,-85.09103245203367,-390.33890182797876,163.4549215037892,-689.9537888422616,-340.0908074597873,-1023.6294541240856
-16.784459605871145,776.3859959930998,950.652089473603,-575.1111765529753,-725.4735835379705,788.3399660308561,-90.35614300065824,-397.0983269294465,177.39592698528128,-689.1445808473785,-335.57281735901745,-1023.8128319562668
-17.27511672784512,740.6930738834211,920.5586836337028,-572.0279983777111,-723.0288498992078,748.0601948137709,-94.28956047524929,-404.02948507295014,192.21065138783158,-688.4043646456314,-330.80197770539155,-1023.5634204888471
-18.0320522834188,728.896232560081,910.3625338916032,-568.7171874684454,-720.624024275302,735.4968502559907,-96.80008054996188,-411.12163394765105,207.94821492270614,-687.7250432052942,-325.7638117151989,-1022.8500433098625
-19.06226311888954,748.6418080387895,926.3893104327227,-565.1723066833048,-718.2615533796317,759.4564085437801,-97.80731190397435,-418.36368441807167,224.65157740100818,-687.0990725396839,-320.44530021894667,-1021.6444238593817
-20.366949887779086,803.723110845973,971.775919696238,-561.3918147672043,-715.9425362493644,824.3088530253629,-97.26288700320363,-425.74481153162066,242.33849017419288,-686.5200487946493,-314.84102402147795,-1019.9278152506331
-21.93480954320384,887.8248795073574,1041.2919371975302,-557.3886757610987,-713.6661188325743,922.796240065002,-95.18572620640465,-433.25524473869996,260.9737693154108,-685.9851249270548,-308.96174425865667,-1017.7025811599153
-23.747284047916505,989.8087002341034,1125.7093362037162,-553.1837096949973,-711.4305653222244,1042.1307173537687,-91.6322754497244,-440.8856112463314,280.4931646919512,-685.4931998952618,-302.82692485500036,-1014.9825507860762
-25.7866816709663,1100.1410804113584,1217.1506108440235,-548.7931277020559,-709.2311592431375,1171.2736918145533,-86.66934169377446,-448.6267614536948,300.8216649999863,-685.0426935877847,-296.4594579064551,-1011.784194203532
-28.031353848251957,1207.4579113923098,1306.2061812011902,-544.2373697392337,-707.063393705096,1297.1451239269586,-80.381038419563,-456.4692570276944,321.87248767997283,-684.6323976949407,-289.8853243987227,-1008.1287532701531
-30.454598236700704,1298.571211686922,1381.88932466358,-539.5454094878485,-704.9270627427338,1404.8385908729063,-72.85420174239702,-464.402321449103,343.56355512779686,-684.260990805624,-283.12770940299663,-1004.0373476442975
-33.02843311232577,1361.6359776126772,1434.3181511501862,-534.7473572619559,-702.8224779078433,1481.0131109103534,-64.179262782215,-472.41484789710665,365.8111846652976,-683.9269725740285,-276.20987037766736,-999.5317262279603
-35.72139024404841,1384.2896027393738,1453.2111087028284,-529.8762253918734,-700.7486019903318,1511.6087228613314,-54.46900621654412,-480.49616677208877,388.5132608729818,-683.6298134891242,-269.16077119813855,-994.6405591937419
-38.504990375168454,1359.1176378603946,1432.4121145405022,-524.9595961041988,-698.7025269143204,1488.1239191256752,-43.83271668381064,-488.6359460091521,411.56744775797927,-683.3684737849305,-262.0096460219057,-989.3913462822778
-41.362762159014345,1291.6085976982663,1376.5300144526116,-520.0057392088598,-696.6759550549035,1416.5337992387067,-32.35238190145207,-496.8249934950677,434.88308159773464,-683.1400542031591,-254.78333946677662,-983.8034337219486
-44.28266719009206,1193.277649576599,1295.2050865420235,-515.0154587516208,-694.6581667163737,1309.5580703125358,-20.102698724825288,-505.05450686479463,458.3715542490793,-682.9408620102399,-247.50839065898563,-977.8938719734037
-47.251689738604874,1075.4686802326844,1197.886706058709,-509.9926697444086,-692.640455244027,1179.912353071791,-7.156153707647779,-513.3146351692448,481.95031570730976,-682.7664590986583,-240.20837274772148,-971.6781615622631
-50.25628086342327,951.2841792326145,1095.5095039849698,-504.94129034667566,-690.6135090550534,1042.2087816604644,6.4091426657297825,-521.5955820294886,505.53226944880976,-682.6124482310233,-232.9081879901213,-965.173452435455
-53.277063281607646,832.7892262777572,998.2377676972762,-499.87078449098675,-688.5667844252168,909.507194968821,20.485690672072295,-529.8881551309996,529.0070651315788,-682.4760452882632,-225.64026245381586,-958.4064255481007
-56.291480431562924,730.2237262804612,914.7160556654882,-494.7955706325718,-686.4907499359899,792.8025645266042,34.95506072617859,-538.1827268399659,552.258843952884,-682.3547219724238,-218.4380814784598,-951.4067853893694
-59.27992394244432,655.7227015235088,855.1308441789737,-489.7269177021325,-684.3757862917633,705.3718736315491,49.708442520424185,-546.4695548049223,575.1789790820773,-682.2452113265676,-211.33256329351855,-944.2009920059681
-62.219861007099915,617.3978991868707,826.2507813448976,-484.6836319703411,-682.2157983731065,656.2191471519275,64.63605505395402,-554.7372891700778,597.6658002006207,-682.143527341159,-204.35079011964172,-936.8146795325889
-65.08235395399416,612.8191960976689,825.8893662947272,-479.7016017419592,-680.0132978734842,643.1562071395437,79.63069695090569,-562.9707935780056,619.6373255920734,-682.0439484264086,-197.50998604326256,-929.270068236951
-67.83586674197804,634.7848341320986,847.8003550113324,-474.82460284932245,-677.7750307023294,658.9545297731017,94.58842175899728,-571.1531936353055,641.0225538003876,-681.9399186907826,-190.82214818663587,-921.5872152340925
-70.44500728194468,674.9598362740538,884.8440723203462,-470.10207389786973,-675.5087185449224,694.90395172927,109.39385719215839,-579.2673475095484,661.7445691150756,-681.8254786386054,-184.30088132984167,-913.7898569140035
-72.87539173044051,723.9180182247974,928.9339520007883,-465.58376928128166,-673.2232383336652,741.2180809243135,123.93846094800433,-587.2960041696098,681.733001372192,-681.694463198437,-177.95729548604078,-905.8995126218554
-75.10139279652596,775.2466755804255,974.4223869982994,-461.30754362768914,-670.9255856958647,791.8006632567769,138.1397211799436,-595.2235070564552,700.9302024921019,-681.5403975208758,-171.79931043162566,-897.9304110696107
-77.09959062352047,824.2454944910113,1017.1093804596661,-457.30810251712944,-668.6220766573392,842.4048962480186,151.9213206244139,-603.0349404717599,719.2809643303767,-681.3570419266064,-165.8345162655603,-889.8954590929437
-78.84451071594927,864.1286493759972,1051.062668822028,-453.62535644700785,-666.32149741663,886.4146896310176,165.2067114036217,-610.7144771683168,736.7353563539853,-681.1378287807735,-160.0678281135706,-881.8070929537438
-80.30900514786322,890.1623238783604,1072.170708239982,-450.30014287921244,-664.0317463974235,919.0842313116237,177.91203098847535,-618.2470690035785,753.2363991729449,-680.8772350504316,-154.50722791343722,-873.6810921441003
-81.45918361753583,902.8792482333905,1080.9986628317183,-447.3774467202816,-661.7576333832767,940.4451074600861,189.9227827187017,-625.6192235523432,768.7000461085075,-680.5724085696268,-149.17144859533994,-865.5450932850063
-82.25902262759759,905.0450746941722,1080.109736404326,-444.90331616399453,-659.502785986713,952.4973992141895,201.11440488935204,-632.8183868462887,783.0327613974328,-680.2217419936597,-144.08318772742817,-857.4310491958755
-82.67838619537187,900.8094111312139,1073.2050401876577,-442.9150102619132,-657.2690164633658,958.8721919944263,211.37906346840785,-639.8339812814947,796.1465932413263,-679.8242873411502,-139.26461313827068,-849.3670894095674
-82.68784105438912,894.6526255789283,1064.305548151739,-441.44920412207347,-655.0583249556614,963.4015041036793,220.61173494541333,-646.6557837348212,807.9559803293048,-679.3792446104385,-134.73713716715787,-841.3807407178967
-82.25650474703048,888.1672165523374,1055.0269407895564,-440.54853912774405,-652.8765036974927,966.6631351222693,228.70998251419485,-653.2716307019795,818.3872043330751,-678.8842383594682,-130.5160362467195,-833.4967735460195
-81.35706467401208,881.7785659639953,1045.9769261254148,-440.25213844171833,-650.7298420341708,968.0710240072601,235.58546654309077,-659.669947672648,827.3764289915291,-678.3367437969048,-126.61337957133031,-825.7358063058373
-79.96443819806188,877.0786521807742,1038.7745248316571,-440.5943733031596,-648.622660300276,968.2036219020044,241.15533817248732,-665.841178138839,834.8577879242727,-677.7357196191516,-123.04369616799755,-818.1188379608216
-78.06255520412826,875.0453761710859,1034.4296372590447,-441.59737045312926,-646.5576460506052,967.3536738844169,245.36507883472242,-671.7781642728005,840.7782613926707,-677.0805841147436,-119.81866887449786,-810.6594639036805
-75.65435417389189,875.4428508458415,1032.6795051453034,-443.2570375958739,-644.5336806590254,965.5205092579755,248.2187837582966,-677.4785126632876,845.1098889296707,-676.3715100660498,-116.94462907763587,-803.3556821869354
-72.75317791744517,877.6172596157651,1032.7943810447837,-445.55471652740965,-642.5473534824397,962.7249201731545,249.7527920908709,-682.9427343018925,847.8384488696546,-675.6093316139754,-114.42525343808349,-796.197318101061
-69.37617883713436,880.0432732676479,1033.2999574505166,-448.46843513277156,-640.5962921907493,958.0888481622355,250.01678926719148,-688.1711633610306,848.9621792184744,-674.7937438887496,-112.25914951214683,-789.1690977209538
-65.54458962924478,881.229847599701,1032.722401868239,-451.96986590549506,-638.6765574392574,950.893303662581,249.0741296701674,-693.1660753112108,848.4838415406084,-673.9255036755079,-110.44514309738315,-782.2534352728676
-61.277646445102896,881.203136237715,1030.9140648155205,-456.0297712865063,-636.7810363106117,941.8781084173862,246.98288577856496,-697.9325243918548,846.3942473640216,-673.0086671054286,-108.98976526310071,-775.4388166405438
-56.59508876191758,880.5387295407977,1028.225993238409,-460.6176747410822,-634.9019724099804,932.2422267143697,243.80307924097872,-702.4763620672077,842.6848332489675,-672.0478741642223,-107.90012286149046,-768.7141545294344
-51.52336747909714,879.573044864878,1024.7610003073148,-465.6944346490083,-633.0308475232313,923.124553069679,239.61528220052554,-706.8047921100697,837.3584062885288,-671.0475541338924,-107.1800105706072,-762.0623349560666
-46.08908712885006,878.775805271971,1020.7890551157461,-471.22238132353135,-631.1607304242053,915.5932871644245,234.50045817695883,-710.9237595549848,830.4252252025957,-670.0105402670335,-106.82900584916638,-755.4643549890467
-40.314966312067945,878.4726722893905,1016.6068784255987,-477.17445958406716,-629.2905652904376,909.9682794715033,228.52662157770516,-714.8338475934065,821.9093710767677,-668.9344821771373,-106.83574444448763,-748.8985486332718
-34.2230856747356,878.9025021099844,1012.5020177152833,-483.5267089597323,-627.421537286358,906.2211543112547,221.75998145607568,-718.5338105651175,811.8429967015219,-667.8150046150905,-107.18385490522047,-742.34141424273
-27.832990306950865,880.6601154777981,1009.088911256878,-490.256908067955,-625.5534894792019,904.5951485061224,214.26149912100783,-722.023612445923,800.2527151710216,-666.6494970521336,-107.86090684435636,-735.7737052600226
-21.165944429767034,884.2867988831406,1006.9492893571617,-497.34084690117425,-623.6862773383251,905.233355114144,206.09765320619618,-725.3035815061241,787.1697146249031,-665.4351915975042,-108.85297940951104,-729.1745162167103
-14.251946373081752,889.9115170344093,1006.2546455726151,-504.7426716534094,-621.8184816232927,908.1038128821269,197.36061966440784,-728.376242878745,772.6361079244923,-664.1695825172123,-110.14343875797842,-722.5155842006867
-7.1228916886961295,897.5036031721357,1007.0145298602706,-512.4227457188754,-619.9471090276202,913.1157587633664,188.14971903330073,-731.2458850943976,756.6945582769898,-662.8515129490388,-111.71739448422149,-715.7685688020443
0.1919508398334711,906.8982714636387,1009.1610807387052,-520.3453783420117,-618.0699577328342,919.896006646002,178.5569138958905,-733.9158419072846,739.3889095197579,-661.479168861955,-113.55890724831383,-708.906923157594
7.666356238627935,917.8715707870758,1012.5558794226072,-528.4758791676417,-616.1821044764606,928.0773114247676,168.66898004893412,-736.3918736278008,720.7530429080191,-660.0539849530735,-115.6592900189968,-701.9103658180935
