I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-931.4506351404931,-2037.7886990859317,-1095.877535691852,1529.6687138453485,178.02758799919937,-1567.536041132669,494.8558714497904,815.659905394265,240.12453517952108,-1027.0295306062146,-1290.8128679168524,-944.99934811451
-917.9615045636364,-2075.1831914023874,-1132.934181729532,1541.1958281618136,193.04123119647494,-1614.1687002143753,500.0121508555174,830.4838264314592,247.58514066970898,-994.8109580516538,-1313.9294895808837,-949.9645927111126
-899.1773683497972,-2111.2653613493194,-1175.6537641416744,1547.896077980165,209.80689750686656,-1663.028854739455,505.88919805029843,847.1552256282155,255.05518747538989,-958.4546437281407,-1340.9913393097013,-956.7579709703087
-875.3812287716776,-2145.430364911098,-1223.0809660383727,1549.7767931757387,228.20558746178008,-1713.2382478289355,512.4555412381159,865.7093314368072,262.7848352478032,-919.0857570873391,-1371.157647967193,-965.0896503467925
-846.8833882645863,-2176.8209185176092,-1274.0094812044806,1546.769864441727,248.11465714862746,-1763.6001354931395,519.6763909871839,886.1764129347623,271.08832893279407,-877.1416060509598,-1403.3464973755833,-974.0488446839851
-814.0697285615446,-2204.6453599735146,-1327.1701576411322,1538.903126480831,269.3862572225969,-1812.9382188191735,527.5089522422064,908.5062851308944,280.2892751527342,-833.3358089228818,-1436.4387087779912,-982.7073405318266
-777.35398598224,-2228.590640306847,-1381.6886836575989,1526.410722261714,291.8546293414796,-1860.6200841044622,535.9065183893086,932.7689054497944,290.5942445207324,-789.5065628957442,-1469.7163227987796,-991.3923638322916
-737.1649529505139,-2248.4641926172794,-1436.7504637744285,1509.5735420393041,315.34878769363957,-1906.105182362917,544.820400155714,958.9807450691418,302.1890272567535,-747.5073236028268,-1502.5243335017171,-1000.4939107850324
-694.0236069347765,-2263.959327387496,-1491.282428570384,1488.7258335664935,339.67007326766077,-1948.667504692914,554.1928905000451,986.4777635414173,315.3251191443483,-708.7322907513584,-1533.9821426223862,-1008.9060868955322
-648.4240544426503,-2274.5455591391587,-1544.1023612720844,1464.1104313009303,364.63654450202426,-1987.3924354389599,563.9691185694428,1014.764045851439,330.2848264277247,-673.7949966500445,-1563.0868637130366,-1015.3690865225807
-600.7132049826591,-2279.3567766756323,-1593.7695815908958,1435.6140095495873,390.13483928294534,-2020.7947911440783,574.1098488634814,1044.4252808308447,347.4324813170363,-642.0774085097478,-1588.5198307105552,-1019.6578201704299
-551.1874233659969,-2277.3671513098084,-1638.7534376251365,1402.993871445478,416.07477034915496,-2047.182826904509,584.5806339773302,1076.0328463662922,367.15784115382786,-612.6051093648582,-1608.851328705625,-1021.6048914180336
-500.12688437116213,-2267.043678050367,-1677.8552637153828,1366.094410206723,442.36516398071194,-2065.2309604116026,595.3467062921713,1110.0593640501695,389.7501483836006,-583.504950571647,-1622.9719099853926,-1020.5791101215862
-447.82405180857984,-2246.8873944256316,-1709.8825463497787,1324.7763670442425,468.90707371884235,-2073.6353647484484,606.3711579632953,1146.7954694527143,415.4912639431257,-553.2042384554574,-1629.783658777871,-1015.9454810613604
-394.68588551179755,-2217.0605589128236,-1733.438404525326,1279.0113060258586,495.55123789669005,-2071.028964465656,617.6046112526998,1184.2772547747243,444.7092082253952,-524.287460536351,-1628.034152085334,-1007.1846091615578
-341.15868724656025,-2177.979727877907,-1747.2676100276356,1228.8818581771345,522.1264725210993,-2056.2721228781634,628.9921985911341,1220.5350076355219,477.6824473248737,-499.354436114601,-1616.6273157714695,-993.8035605251071
-287.64075944602524,-2127.954621315449,-1750.2276988322214,1174.4309898507158,548.4824800092795,-2028.27875217038,640.4837642040594,1257.6585537281646,514.6558865561145,-475.29162254793016,-1594.5610846158836,-975.3198276551053
-234.52653246168546,-2065.617597165718,-1741.697932548839,1115.8739788999678,574.4561838230992,-1986.5722992475703,652.0264506884388,1298.075447899522,555.7153760842789,-448.54334609590535,-1561.3478556316184,-951.5219681825006
-182.1942566035321,-1992.4251757054685,-1722.1924473785934,1053.7891820555053,599.8634992710238,-1931.9880812989852,663.5628892525461,1340.3552518139277,600.6074535981727,-419.1582672688892,-1517.6111343298398,-922.7376734304667
-131.00412826294664,-1910.5268401908686,-1692.8245377425803,988.9385668418593,624.5126202366368,-1866.0494049518406,675.0345960176343,1382.6425309365693,648.8985533108172,-387.97576702356673,-1464.5617101504806,-889.5682757219548
-81.35406131938434,-1821.3930326187808,-1654.9263548542876,922.2281164185582,648.178996697353,-1790.6219083550054,686.3772118788747,1425.195112730907,700.0820080063096,-356.80928733739023,-1403.6504076311787,-852.7088219819402
-33.6147108865741,-1726.604056536216,-1609.9878661605153,854.5851305156982,670.6502478835749,-1707.7283126720383,697.5293680843039,1468.3455614486882,753.6051897516626,-327.72877688583424,-1336.476486850039,-812.9272391653673
11.936746414825791,-1627.6613230237942,-1559.1959266308888,786.711691904683,691.7808456740006,-1618.903168870239,708.4442733568455,1511.7603166419574,809.0144377354599,-300.00674293103503,-1264.308769403241,-770.8576945348552
55.047272871986706,-1525.944846343684,-1503.696671792786,719.2665291846289,711.439127710739,-1525.6145251101902,719.0790305885733,1555.2602634653317,865.8698037310681,-272.23310854499243,-1188.3707587859114,-727.1207508241968
95.47997026298127,-1423.0919758992482,-1445.015062458457,652.9909467704524,729.4862470220064,-1429.7550771993247,729.3892497936712,1598.800485024009,923.6211119148901,-244.79151165574638,-1110.2456046212394,-682.5043462041663
132.98656725047908,-1320.837025891235,-1384.6985840207094,588.670466685467,745.759212209511,-1333.3111107920022,739.3278514885504,1642.2227180148673,981.7066799416988,-218.26872633083107,-1031.5572174424804,-637.7942750129208
167.19639667047377,-1221.0805097061161,-1324.2192707731874,527.2902734145376,760.0108869494994,-1238.447397648331,748.834918110892,1685.281561493947,1039.5695420706668,-192.6733263159831,-953.932277191505,-593.7768414489635
197.73972384404502,-1125.6714663423907,-1265.0206734923374,469.836146143962,771.9664916574188,-1147.3498745318682,757.8467848744929,1727.7334910988784,1096.6575285278436,-168.11560401835794,-878.9808939866116,-551.2203953937388
224.37269849008518,-1035.9611703721714,-1208.2018032213882,417.034201965463,781.3936204948601,-1061.6797070428972,766.3100817832591,1769.396903795141,1152.5276024150144,-144.85185605501684,-807.9428599466637,-510.5904398228572
246.84628448348292,-953.3785177348292,-1154.8906912579555,369.6014888291721,788.0706522310934,-983.1249232218246,774.1732366697338,1810.100385922179,1206.7358019873707,-122.88760435925177,-742.0718278739217,-472.37141912199354
264.9773681533867,-879.4662280519251,-1106.6751626026828,328.17138779358817,791.7956323595207,-913.7324967711759,781.3838151743803,1849.656285979243,1258.7216598960617,-101.82602600314235,-682.9887788094965,-437.4968506612249
278.5746503447828,-815.7426790172489,-1065.0957676679122,293.36854933406636,792.4056617950392,-855.4729244046163,787.8967395729194,1887.8980265866294,1307.9513685040815,-81.21408886831885,-632.2509637771975,-406.87099484927217
287.14767816873143,-764.6647606137283,-1031.4601347414857,266.2686930581929,789.7439617622955,-810.4331477512482,793.6716003630925,1924.6699475631153,1353.9585940953395,-60.664155664759946,-591.3002016098708,-381.0750744141946
290.4527582488661,-727.8426694315872,-1006.5858518986315,247.4698255607872,783.728471106434,-779.8563668053259,798.6842331019045,1959.864518226853,1396.4367034230356,-39.991103834564036,-561.0233225982864,-360.4288117900385
288.74545471399756,-704.0083618782236,-990.1952116756016,236.64000492284697,774.4258087818034,-763.1698375177266,802.9438226844551,1993.4833635766026,1435.4245566860377,-19.63807438981116,-541.1011720513953,-344.7170702108161
282.53751591267246,-690.9240355298294,-981.4178249074067,232.93385605934574,761.9855847401083,-758.8389359096916,806.4782056018747,2025.587296520931,1471.1507668346467,-0.26616931754682505,-530.5647987456668,-333.46785849728053
273.023692511766,-686.3833464052091,-979.3397554728018,234.28713918944774,746.6147940249407,-764.4359204012173,809.3218896071713,2056.2569260238884,1503.8836596546764,17.773834072325744,-528.1411273715952,-326.4559412433315
260.8810505610358,-689.135367673496,-982.8255934796542,239.45431135855029,728.5452055570598,-777.8749274351828,811.5177470620105,2085.596941471438,1533.960048500907,34.10090758281559,-532.5094850462783,-323.38988251911417
245.2126432725426,-699.8370694580312,-990.7032309098155,249.79277870542245,707.9533967192062,-798.9352646058011,813.1080614879926,2113.703930904223,1561.6999047894471,48.3161144562398,-542.8767930264615,-323.6560928174903
224.61013729375748,-720.0300403255624,-1001.8019213420843,267.48500074178804,685.0172197495958,-827.9593322917865,814.1367668197894,2140.677262473127,1587.428025742222,60.16036350989028,-558.5956882634117,-326.5880581106434
197.00394491137087,-752.8880157512465,-1014.6517840287145,295.8375256725747,659.9685382750339,-865.5839475971192,814.6591572719324,2166.6524109406055,1611.5778847801996,69.12798976796978,-578.8736058445647,-331.564079551712
161.43324732036672,-799.5295074675893,-1027.9372846164863,336.23928743935363,633.0711179005303,-911.3038397333493,814.7300193797516,2191.763279169248,1634.566114283543,75.20070047450614,-602.6662449316717,-338.00491226011883
120.25880782802358,-854.7874837066973,-1040.9399239250172,384.3889795389912,604.646657013663,-961.3665769370243,814.3941852481634,2216.1162282727096,1656.69818423473,79.63566988984475,-628.3331433183805,-345.4439518828259
77.02567687748615,-911.3915924604329,-1053.187184519825,433.98115510397616,575.0437387160207,-1010.881323072118,813.694304195957,2239.810219311979,1678.2381143212897,84.14964771438426,-654.0359200414919,-353.49627992275174
35.685152920287564,-961.5482641852078,-1064.3567912488006,478.02498264845025,544.5719931367698,-1054.8568688530938,812.671047505462,2262.9299921199968,1699.3894225479035,90.58916597821188,-678.0459829839635,-361.8744705492731
-1.1080997226783555,-999.8988654230853,-1074.1363168560506,511.8299717176514,513.5448357400659,-1089.6613238653383,811.3678247415611,2285.566602005323,1720.364334437819,100.42499076895666,-698.9811991716881,-370.27017656423646
-34.95506080667138,-1028.8515331817662,-1081.8111129145375,538.1455613702226,482.2994434064807,-1115.687611648736,809.8418306726973,2307.8543711580046,1741.5078824604786,113.78766439705916,-716.2346656373758,-378.1783257176139
-69.10355373528614,-1053.9508729044906,-1086.586835579468,562.6405876227122,451.15600688319154,-1135.0878546709982,808.1546604779494,2329.936263543968,1763.181123568155,130.14116358117505,-729.6333445031354,-385.0694009949421
-106.6683349657452,-1080.6609534765187,-1087.922274276,590.8355415499807,420.430912611715,-1150.118479066796,806.3635256498679,2351.939175518034,1785.6818507337425,148.83911655670693,-739.1817843762858,-390.51114383993934
-149.75463770919305,-1112.797891757018,-1085.3943950446132,626.5671739348419,390.3702127687642,-1162.4185850604013,804.5241878139598,2373.973117473911,1809.2327509036322,169.2392367187115,-744.8838821541834,-394.1738482311629
-196.90906895187786,-1147.991234225464,-1078.80155517432,667.5553708772286,361.0662974489273,-1170.8463874840986,802.6870335520741,2396.1061061770497,1833.8890611014076,191.19542191700185,-746.3669706536705,-395.9517949649974
-245.1900018139304,-1181.3619467204087,-1068.1094575849197,708.9952155401853,332.5285999930883,-1173.225161932786,800.8986741208677,2418.3818383636067,1859.6099764421278,214.7071399984238,-743.1909470195292,-395.8701090299869
-292.2236664905969,-1209.1385399723627,-1053.1883373421895,747.1069075786188,304.71595260835096,-1168.0384394201685,799.2095831744367,2440.850611487576,1886.3644410123998,239.6620921786579,-735.0518487331725,-393.93574911782207
-336.19012911855566,-1228.7056274286342,-1034.0543167385288,779.1282290234757,277.57128370471526,-1154.5372818438075,797.6664750305481,2463.5500278066684,1914.0797167027997,265.59763469890146,-721.9473465045869,-390.21470632372274
-377.1804696910581,-1241.0697893327037,-1011.0687883883719,805.6774160103688,251.10807196100075,-1133.9721391156343,796.3056250729685,2486.4981931282623,1942.641648530088,291.25853015382296,-704.5280134313545,-384.84171275627097
-416.15604537486206,-1248.8926001570794,-984.7008785144418,828.9205932939342,225.3441846472302,-1108.5176255988515,795.1604634491315,2509.708284032524,1971.9248863937655,315.1650337273853,-683.7165734712617,-377.97036162572573
-453.4360111961847,-1253.783106801441,-955.4998684470145,849.9490759491189,200.2429304286696,-1079.9615827008404,794.2630368839692,2533.1821285766046,2001.7568810223543,335.9413306408099,-660.4338561237558,-369.81780140324645
-489.0809479175662,-1256.8041250766305,-923.9133142544092,869.3834683791478,175.73188082312313,-1049.7324407627839,793.6478469423536,2556.9304555707786,2031.9928821750232,352.71045954966456,-635.4179933907789,-360.56101983019306
-522.5709408243703,-1257.6794257558101,-889.9433055225672,886.7538765231865,151.66382649935738,-1018.2504660294093,793.3618938269856,2581.0033835202184,2062.606330744846,365.8516783269017,-608.8087230142925,-350.2058593548794
-553.0732836248701,-1255.4293888280476,-853.421909796119,901.0015112866449,127.86184336081203,-985.4357203269406,793.4560304881702,2605.46551040538,2093.618595241322,376.3411941570215,-580.4808458715153,-338.6891613260805
-580.1937560366306,-1249.768417844492,-814.2660392560873,911.7703716486229,104.2041005089052,-951.4647514017284,793.9743307708844,2630.375674221617,2125.062683093879,385.1582588485141,-550.3633649179379,-325.93677209730936
-603.6800198631679,-1240.6667771873258,-772.4215421915821,918.9478872250869,80.56868611936977,-916.6612781604953,794.9594672556163,2655.7910226353797,2156.971263978496,393.29137373103185,-518.431747753235,-311.8762204669813
-623.3045017103059,-1228.3537849709712,-727.9930066839046,922.5481310329665,56.81395729143184,-881.752840325852,796.452394029485,2681.753713242094,2189.31328994501,401.2610120758089,-484.9459155161424,-296.5235082683294
-638.941252893821,-1213.24532550461,-681.2092427923045,922.7425450664466,32.82559502763092,-847.5947984609805,798.487972006033,2708.2940006289837,2222.0366721018117,409.40757276326667,-450.2684545383732,-279.92747650371155
-650.3717307532121,-1195.4311766500805,-632.2564115179703,919.4667629467715,8.488862850494241,-814.7177379231232,801.0985085808768,2735.445659506059,2255.1237270559554,418.42368981997936,-414.58154520297126,-262.09191101387023
-657.4046494531417,-1174.8697624399365,-581.4284230560583,912.5865266702343,-16.215131517056733,-783.4222864765597,804.3048928175667,2763.2290863787607,2288.562109985548,428.9658599775019,-378.02557764033645,-243.0202427358393
-660.04545670594,-1151.5261297339769,-529.2591256392114,902.079426580186,-41.09562823615193,-753.6764484176673,808.1046788789619,2791.6366189628898,2322.345712588412,441.5151028520645,-340.6970318346209,-222.72072378114675
-658.3906394889443,-1125.3206413191506,-476.3945997695186,887.94728640581,-65.85540532518556,-725.2289294704588,812.4824808540828,2820.6460352421336,2356.4773508771555,456.4962529763021,-302.6451922384391,-201.19795991248273
-652.587202999786,-1096.2600981537491,-423.53061486631736,870.2574302083194,-90.1318140940876,-697.9019968198364,817.4178936500388,2850.2252440826132,2390.942069970837,474.030218581375,-264.0326429760319,-178.4857787488884
-642.8472760408434,-1064.3743863824445,-371.39940750933704,849.1316238888147,-113.55602915975925,-671.4426816843147,822.8844849204831,2880.335915931255,2425.7316572203586,494.2754714493526,-224.9776097043993,-154.6138404720421
-629.3879968815191,-1029.6201296600022,-320.6757835416621,824.6753834412107,-135.88936022189225,-645.4593278754164,828.8563609715336,2910.946942539606,2460.8721500437505,517.8643710460842,-185.39372100672264,-129.5674276650816
-612.4445786575296,-991.9554756150467,-271.98294165683257,797.0102743950392,-156.91733289118966,-619.5371701238831,835.3063984960486,2942.0272168111683,2496.3965748130418,545.4740591500475,-145.16062472688625,-103.32470092278238
-592.317984983595,-951.3493902323413,-225.94514450417742,766.2972629763531,-176.35671438417194,-593.1721955785271,842.19930789785,2973.5354365057256,2532.3337684612316,577.6327028788414,-104.16280931755456,-75.8726011752409
-569.3091260821263,-907.8155574833088,-183.09643409895284,732.7144759338872,-193.8896129798103,-565.9559468305544,849.5003656712506,3005.429110114356,2568.701362768826,614.5754096019859,-62.385074043246135,-47.2154597126238
-543.6684171575196,-861.4974034245248,-143.7985139496206,696.4611820312732,-209.10210009909795,-537.8276079101973,857.1818517151098,3037.66699803341,2605.4794925831934,655.8110215923477,-20.132366187991074,-17.410254430285526
-515.6371482919426,-812.6069299237477,-108.29741645277147,657.757575644925,-221.5523627298856,-508.8769219588928,865.2176500144383,3070.206573884505,2642.6278199832286,700.4669984666023,22.155286343022688,13.458764065868474
-485.4470050464196,-761.3647981426349,-76.76007825220161,616.8246322395898,-230.91365858390014,-479.2251488938339,873.5836887537176,3103.009297546832,2680.1104058943133,747.7102040781697,64.09518973808076,45.312589811485296
-453.34882544471117,-708.0232167434186,-49.2685755737721,573.9078472580316,-236.87118084933599,-449.009000933832,882.252567820523,3136.0310890297187,2717.879481251595,796.6278215954983,105.29404389832179,78.0572337562074
-419.6745188103285,-652.8397568233482,-25.84294634443431,529.2989849282574,-239.0674288797927,-418.2138290070233,891.1849932723525,3169.2127413456215,2755.8706496312516,846.2906689321053,145.41827324975378,111.58622216108088
-384.78017067299345,-596.081205554238,-6.456745441857547,483.30794325562164,-237.20600015418228,-386.78277378894694,900.3368002365999,3202.488707409847,2794.015264965684,895.8624362398041,184.19688594463503,145.78424886558008
-348.9988418256076,-538.0738286577082,8.96467779176808,436.2604129527846,-231.02785918370216,-354.78504225142495,909.6621429408003,3235.7860305855356,2832.2331711440575,944.5356987323845,221.29246365383014,180.50647121613184
-312.6484177562926,-479.1442620588131,20.545991609532734,388.4739196046312,-220.4578899798633,-322.3013461498472,919.1161209016556,3269.03395445521,2870.446650264038,991.6261703643161,256.4839077841233,215.61427884249898
-275.9962528315194,-419.55562981837426,28.424962178931622,340.2078044542992,-205.80927321746108,-289.38929508311645,928.6634165211059,3302.1821866343794,2908.6119797351803,1036.7919986420884,289.83363554002693,251.01068074568104
-239.2824781569011,-359.57318536746175,32.77450645673795,291.7104389186202,-187.60140454803485,-256.1304104438639,938.2694556763619,3335.1812229134125,2946.6879262806983,1079.901753395597,321.5346388089513,286.62687539486205
-202.77428375067868,-299.4881408248,33.89819598107478,243.2605602198553,-166.4431819398517,-222.55855708434865,947.8928008011699,3367.9698073285235,2984.603599162806,1120.7533930172588,351.8823551733209,322.38807453659484
-166.7187375360125,-239.61405716230954,32.097068645603386,195.14057789177505,-142.9941071320509,-188.75514683069153,957.4892310623201,3400.4801212347793,3022.291684317493,1159.4371429749508,381.17543602115177,358.17255460445335
-131.31599093123998,-180.36450405902335,27.541199209328017,147.66683691788964,-117.7904345901692,-155.00129979703507,967.0042317240732,3432.616781600975,3059.6780966207016,1196.57527646673,409.4930076509421,393.9177651409886
-96.75570810418617,-122.1794916632351,20.44136886638414,101.16513116522806,-91.35142747201621,-121.62173528964325,976.3806069548086,3464.2778400091374,3096.68740293252,1232.9318929810695,436.8480974991404,429.51003431855145
-63.202927502119245,-65.38356727396268,11.093581135716809,55.87933761562306,-64.32370572829281,-88.86127465629643,985.578294451619,3495.4014907611127,3133.3059436179283,1269.405865225432,463.39634425392626,464.45019273529874
-30.848931555076316,-10.333872875126762,-0.03293019364321337,12.087004568577052,-37.37186355030099,-56.92786722781074,994.5506236750589,3525.9138061153335,3169.4700910593247,1306.5714712415627,489.4005538087945,498.36599106840686
0.010431397847147892,42.49981509163342,-12.053233732340408,-29.812040441726133,-11.170967177577806,-25.911303253228123,1003.2298198148849,3555.6976405078562,3204.987008959506,1343.9568525522736,515.0595977182938,531.4215454737448
29.050537960563503,92.66718137567449,-23.901485139594318,-69.4139584430882,13.603913800709327,4.1899642308769,1011.5476323874606,3584.6396156421456,3239.623561638475,1380.6622221902696,540.6097096075747,563.7567503186641
55.971455013345924,139.65661755272276,-34.63281383375816,-106.28684181431632,36.41024144463948,33.29125203949013,1019.422806834137,3612.6020614494264,3273.0702409988303,1415.851413810039,566.8817941437916,595.8415250588755
80.49876781328139,183.10710134826633,-43.26531520286015,-140.1016561747253,56.705344176582614,61.40800071699341,1026.7960067696224,3639.4959553604012,3305.116079736476,1448.7440783698203,594.7430276038787,628.0641792680847
102.44693597000155,223.19049456696962,-48.781781353520635,-170.90013644684666,73.81465804059057,88.87190490160373,1033.6895941458158,3665.4165595328072,3335.8697701731016,1479.032974413964,623.7608276621213,658.7073535282872
121.6810082972031,260.20105297019194,-50.27557109642363,-198.819761899161,87.10083961165908,116.04850005730204,1040.1431023930395,3690.4952754669234,3365.544948060197,1506.6715077320764,653.4402554520576,686.0667464128235
138.03884792439425,294.1974650212971,-46.84727555786941,-223.8311237237449,96.00521239249461,143.17347319680542,1046.1620605471933,3714.767055449664,3394.3699484401614,1531.4400682737994,685.1375913881576,711.9872657901767
151.41179404426882,325.1887666421855,-37.909357553877676,-245.89371905980923,100.16631721822878,170.36445299479843,1051.7384290179161,3738.2401311737312,3422.4646651509247,1553.2565283701138,720.1685749370907,738.6245694882148
161.78359071017852,352.92597113337933,-23.577994945581008,-264.8465157150717,99.64840535721302,197.3745291469221,1056.8088081161725,3760.826157777299,3449.575533351878,1572.336437646585,757.7703629462699,764.8354955073745
169.18432036561694,377.0033143790207,-4.329063447651266,-280.44584152310966,94.74895648795109,223.75680465306644,1061.2823319419688,3782.3688029621585,3475.305305795806,1589.0262276533977,796.7966862962941,789.1311411262504
173.73755090226308,397.49223399785046,19.23187698820914,-292.78293980135743,85.8187165346103,249.31193657974572,1065.141902831119,3802.868778305616,3499.337812513746,1603.851045155183,837.0199154479503,811.9458417862254
175.56090170840824,414.2158509872731,46.39767568487399,-301.7846118935302,73.29176123554103,273.6602871843472,1068.3364794654465,3822.225848272418,3521.4489986529097,1617.3821389796722,878.1067367773976,833.7149882805295
174.61659705373182,425.98587067470424,76.63932531047645,-306.6600482453207,57.574285511515,295.86177050289086,1070.6833605388454,3839.9533550257447,3541.614260876753,1629.9818610466618,919.272192582403,854.0378607602446
170.86751360218182,431.6103581048305,109.47062958296937,-306.61146382068256,39.07735999995177,314.9908281279072,1072.0038767443293,3855.5539855677575,3559.9883464550367,1641.9551288930484,959.8087960557414,872.6287496119568
164.37934697273957,430.30472366123155,144.1947329035729,-301.15337896639875,18.347373921063838,330.32175972008093,1072.1574256434133,3868.6963918976485,3576.8547000925782,1653.687934457449,999.0633709703662,889.4330945970842
155.31015501417806,421.98132660647656,180.13968184952412,-290.27324357568733,-4.08713628269831,341.55833179656804,1071.11353325013,3879.2864484458873,3592.5385605253623,1665.5456245547812,1036.5214789120141,904.4699506658666
144.03541064034692,408.4152906533829,216.77082599635997,-275.2106461358478,-27.82559824905863,349.5664174218188,1069.140248105068,3887.867303755181,3607.3799127219577,1677.8911687346183,1072.1648143920884,918.0937897677436
131.0487746563301,392.27911142576744,253.60281801532736,-257.8218973632675,-52.51418767797072,355.7727830108839,1066.6376914202465,3895.3037795343057,3621.759341908514,1691.0802374104842,1106.2325070653926,930.8966536137776
116.74177938719532,375.5765897310866,290.30252851836326,-239.48754515272415,-77.87605555028796,361.2303902111208,1063.9245066889468,3902.2005108634417,3635.8984205991064,1705.3519692894397,1138.903045227156,943.4167836651803
101.58272163689504,360.75448534717185,326.52152289973066,-221.91617625176147,-103.62196496721008,367.2760104548978,1061.3624225355018,3909.3522155976607,3650.2198291618365,1720.9444818016007,1170.4809588136932,956.2342981521012
86.24729030678031,351.2260542535312,361.6575484913021,-207.5783831447926,-129.2963632928217,375.821922608432,1059.3600640253367,3918.0247650943334,3665.7514813234397,1738.211433759196,1201.4246437665397,970.2057615324105
71.39751744959662,350.15833978396387,395.08737681462213,-198.79494191788916,-154.4247112874036,388.6381941585189,1058.2756866526947,3929.4179076418804,3683.5721757181695,1757.4955457860785,1232.1508471040174,986.1747687743472
57.64393406037966,360.5851720130281,426.2906772505229,-197.74545409910584,-178.60965245005443,407.42903495166115,1058.5071841888132,3944.6158766129824,3704.589379116989,1779.0912466428526,1263.0937311169926,1004.298205475708
45.40022087685159,384.1451984868202,454.91101440820125,-205.63518898525658,-201.5504446524978,433.0792569783508,1060.267631977314,3964.1814233242403,3729.25687827605,1803.1776344886696,1294.4603707698955,1024.4488774065228
34.55977500271355,418.8564032556568,480.9728797838696,-221.12771340923663,-223.16431808936733,464.31797492155516,1063.2943262883691,3987.306709227548,3756.8572849451534,1829.6696423059163,1325.8061115083547,1047.3154590770646
