I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
295.3548186241968,-208.30373551906095,-556.7582763780326,-28.47189182812994,300.51639664190355,-353.83622879723123,285.98446583430626,-409.3368711339217,-479.87838707942075,4.997094170832214,-667.7923455532734,-263.37144834291155
264.72237463024936,-199.6143535458836,-523.9777323591211,-7.738533339560912,275.8149911685763,-332.3100346756153,263.70068781950454,-416.8873693703716,-487.3077394277333,-53.48989613320545,-648.0512749979081,-275.854040320496
225.41594502658126,-203.19574025715178,-496.05041774329857,23.423424878433288,250.0157297285794,-319.9771180249134,238.25123454699116,-428.60694344452105,-498.06095348091634,-104.574378770649,-631.7216793085806,-292.1949704314652
178.95155365102778,-219.0913170633225,-472.8787279005734,63.524690043547,223.06440276452508,-316.81832684933397,210.82761615653743,-443.8086322700854,-511.25847286007064,-147.0229484823463,-619.0980536682781,-311.71353462425947
126.62243768803432,-246.65063343391574,-453.57947839825636,111.08305224056161,196.5246968750649,-321.95834407485944,182.4248740548503,-461.6494035256102,-526.0257898205072,-179.76767844528132,-610.2060267020836,-333.9307468415371
69.69693005026662,-284.9537797453206,-437.198138808465,164.62676756700296,172.5203129146822,-334.3238500584081,154.0022415421246,-481.1962728716522,-541.4924332450727,-201.93228548869803,-604.9639036814133,-358.39448441436997
9.817984713524728,-332.9868081096824,-422.8237560323506,222.31063015717214,154.03653541494558,-352.83011319944194,126.74891681987043,-501.2903360165139,-556.5870487780755,-212.7745609802891,-603.2571963610995,-384.4619437578834
-51.381923534877096,-389.74599756276257,-410.0539276383798,282.46118127427434,142.85619379496143,-376.67829399069666,101.85104085223252,-520.8041610576971,-570.3329873428097,-211.8491935358446,-604.9680486474942,-411.4498234859848
-112.45794937681059,-454.676479161636,-400.03071648491687,344.07478589047736,137.1137071394776,-406.17963015525226,80.41736233547934,-538.9131351440296,-582.1094481412608,-199.14652920391697,-610.1232383222055,-438.61928413163224
-172.04050139438195,-527.3558849227314,-394.5638172142786,406.41550991813716,133.65537719209019,-442.09489360206356,63.51641209851511,-554.8657738640792,-591.4352782797813,-174.9543714078607,-618.7810380686739,-465.20657971575775
-229.06715047015317,-607.0149529639099,-395.09367449440253,468.94712376195145,128.7679537743059,-484.76149278812323,51.99004483799619,-567.9547547612393,-597.9556865393861,-139.86311756063023,-630.8811857768463,-490.6451238431812
-282.45297853746746,-692.8886828199232,-403.20900758162134,531.1187196279731,120.21160338893498,-534.6205421493821,46.677010922616674,-577.3679213046877,-601.2861384505359,-94.59218826465423,-646.3246025835241,-514.3422395387641
-330.6612976803308,-784.3401929377413,-420.56583564658035,591.8358833416065,110.64367176090245,-592.2898143048741,48.67555169917116,-581.8271631386318,-600.6847632065718,-39.70065309548352,-664.9709082269087,-535.4687659409935
-372.1743225365386,-880.6020835235546,-448.5044657302504,649.8959919999102,104.54326020509427,-658.1510559470839,59.0394085009398,-579.9491550287431,-595.3423647793235,24.157024240010223,-686.6056331996712,-553.233027407176
-405.70241608908293,-980.9222943776009,-488.4566556997069,704.3936934666611,106.18696472827233,-732.636508649265,78.66583210819071,-570.5810746124206,-584.6174751973449,96.06247148769279,-711.007127811646,-566.9365081251021
-430.37786133507683,-1084.165735625724,-541.0314315707748,754.5919422672732,118.5549153158118,-815.4811085751256,108.13826334865736,-552.6701955534567,-567.9901910512829,174.85694335600758,-737.8332027090404,-576.1732578062382
-446.27087824777993,-1188.2119769979927,-604.8356196461356,800.1191646785426,140.2604162234863,-904.6632028298568,147.3641305564608,-525.4515584930147,-545.2507443441178,258.9359408634625,-766.4988175753998,-581.2178805836683
-453.96309066980535,-1290.5373720366765,-677.5202422341508,840.8419270888057,168.0430398662036,-997.3722607460575,195.8756402015736,-488.3457457992546,-516.3515903469481,346.4700397441127,-796.2893334212598,-582.6891944570434
-454.06438500502014,-1388.6851513111947,-756.5405403568296,876.475055047766,199.24245849474084,-1090.7786970532372,253.14458943158368,-440.49992644260914,-481.09206963683766,435.78996787540274,-826.4063117949025,-581.2298120773293
-447.37799088631533,-1480.2242283111473,-839.1318824596196,906.909088261896,231.73393006615368,-1181.9385719183404,318.49127910901706,-381.29883315912593,-439.38061079091256,525.150423677333,-856.0367896259285,-577.5793697407656
-434.7500210323768,-1563.1175612933762,-923.0126331261108,932.447914662244,265.5268920078645,-1268.381763313426,391.21993450350107,-310.8226127798603,-391.36822297996326,612.6296841229258,-884.4855284543311,-572.3945140319498
-417.0403924339553,-1635.6341382592464,-1006.1792869040996,953.4929567231276,301.5918403330445,-1347.9877982932665,470.6046964616211,-229.2654166314905,-337.24058945276937,696.4073865649872,-911.0955712556109,-566.2883065271274
-395.3945127311152,-1695.9646244087126,-1086.2533511403158,970.5377415900606,340.05351024551663,-1418.3599866770676,555.6808653223133,-136.8207679420486,-277.31621549852866,774.7312865455243,-935.2027407055778,-560.0733370980001
-370.83494407297025,-1742.7199994535474,-1161.2165831711927,983.8951365489725,380.76523420142837,-1477.62297666603,645.526122959911,-33.33171232887349,-211.7057118810234,846.2676459648223,-956.122843252726,-554.4460324439642
-343.8749936049872,-1775.2973746893242,-1229.9574453608489,993.1974185128178,423.07894849020636,-1525.0646482867596,739.5016171312342,82.53905794655641,-139.83135868394493,910.6221421479524,-973.0682487714772,-549.7362953503302
-314.8295738728444,-1793.5684063966105,-1291.8207771759814,997.8156558718625,466.034894875869,-1560.576489675622,837.0535827967514,212.55531808663,-60.88960501195287,967.9185935063684,-985.2631588533153,-546.1203121217692
-283.86804370778054,-1797.9195449054337,-1346.5677425854392,997.2470725950207,509.1796607932113,-1584.5904153321765,937.7157182346897,358.0308414122918,25.872186698527763,1018.4623546554658,-992.0415742547568,-543.5937733164593
-251.190891248513,-1788.9335658772359,-1394.127295071418,991.0065761481774,552.181905752898,-1597.7204699147317,1040.9606831127994,520.2302965229976,121.08517428715129,1062.7811945829594,-992.8396665891804,-542.166514762079
-217.44939525511984,-1766.8379710866134,-1434.036163524238,978.8269761626378,594.5660148431659,-1599.9821276063917,1145.8841990162982,700.241939773195,224.79307087860488,1101.3502594343345,-987.3079461127992,-542.2387834057953
-183.38988090461908,-1731.9542829329807,-1465.802016883487,960.6173387514409,635.9012543838477,-1591.371120545851,1251.4956830927952,898.7134646146309,336.7946677042002,1134.7025154684645,-975.2192077411187,-544.2503690091438
-149.53648843791208,-1685.0102706468656,-1489.2339539951322,936.168398825834,675.6868071372285,-1572.3853192442523,1356.963137099835,1116.2473486572808,457.1596263810937,1163.7286377050268,-956.2798110110555,-548.4052839914592
-116.27587173580918,-1627.1478960591776,-1504.3549065136583,905.5157208221768,713.4447160904933,-1543.842222480091,1461.5509325866792,1352.5479837830499,585.7591892549369,1189.3586346489453,-930.3547927930003,-554.7263155593855
-83.66919606934754,-1560.223804336386,-1511.5168793675791,869.2352385337742,748.9460598275165,-1507.1070747026545,1564.7887655502275,1605.4739997366873,722.1775322646783,1212.3571558861731,-897.5557099128752,-562.82621076651
-51.588223408401426,-1486.5398392977488,-1511.3129691129568,828.1625477526242,782.0728079282724,-1463.9123559325924,1666.3561711941686,1871.861460069496,865.8436336229973,1233.4811235496509,-858.1174821532436,-572.0767035856302
-20.061654071715648,-1408.4197502073146,-1504.4515977023764,783.3687347513394,812.6878217592413,-1415.8672631878512,1765.7707170506023,2147.9586363507274,1015.5364391828007,1253.4146767632103,-812.5987116155949,-582.0080572141813
11.002149007914555,-1328.2521235272675,-1491.6921808492198,735.9199553130396,840.729846054113,-1364.719639842803,1862.6664357334603,2429.763257951334,1170.21799506249,1272.9796865043731,-761.4620133582698,-591.9745469390434
41.99354575294162,-1248.513815969023,-1473.71992277253,686.4529647709096,866.209480707247,-1312.5878076692852,1956.9902556592353,2713.808830736266,1329.9512170301696,1293.415221440625,-704.5280521697429,-600.9326418723388
73.3418608168368,-1171.5011742453762,-1451.2844815280391,635.4910605476042,889.1513769613819,-1261.5599229039435,2048.7255045769957,2996.797076984715,1494.9096939240546,1316.142827743432,-641.565786370934,-607.784569870942
105.54017922881341,-1099.1124523340943,-1425.2630109265974,583.6509514437641,909.645244825902,-1213.502798104595,2137.880668734812,3275.2603689367843,1665.0542887677536,1342.676630445943,-572.5836968536516,-611.3727512766553
138.87414205272063,-1033.1032577798228,-1396.705952483078,531.6455475979812,927.7143584199023,-1170.0325790287538,2224.2286705883334,3545.4804649736134,1839.5671797066989,1374.4048478166976,-497.93742628862714,-610.8016393214266
172.96755596715954,-974.9540040366967,-1367.054677500194,480.5430220285835,943.1488545319482,-1132.149348922492,2306.874312552481,3803.3331277574625,2015.6038905038224,1412.3123412253972,-418.9595589101031,-606.0217776041803
207.17511438016018,-925.832832858105,-1337.8456800028375,431.48968328050074,955.6502092234696,-1100.401736900673,2384.6065044830634,4044.5328572532912,2189.3994681230683,1457.1851995663396,-337.3824062407212,-597.3213530670001
240.91167093195043,-887.2161153815439,-1310.3274298452193,385.3560296678686,964.9188345473026,-1075.398804478288,2456.22250659059,4264.560578906476,2357.450597279477,1509.6260247618097,-254.44049062936958,-584.8393659041204
273.5948154660145,-859.5729411020102,-1285.655148947834,342.8834627680664,970.6690454475455,-1057.158733310754,2520.5361107071353,4459.6013574448325,2516.3810919058906,1570.4230438664117,-171.46067388461856,-568.7299451735352
304.88390985213795,-841.3264270371591,-1264.8568377414404,304.59762563489124,972.7542494999751,-1044.612215050618,2576.5321135749514,4627.320438621721,2663.321353522887,1640.9398672586033,-90.06096086945942,-548.9451925461284
334.58598799016664,-830.0107495223087,-1248.6742255420038,270.7948348143761,971.0863985089558,-1036.261219242277,2623.3987217802096,4766.116919231064,2796.1229361052556,1722.7280402112228,-11.582263305415939,-525.239395668874
362.3501435033212,-822.1029638067221,-1237.7783729154212,241.80857167285333,965.5104660421014,-1030.2336940096775,2660.514797635187,4875.358901556771,2913.191836470159,1817.5150179254908,62.70512015059593,-497.5371449007394
388.00905288526235,-814.8515705101995,-1232.2186837666713,217.56690739807672,955.9028371915899,-1024.8852875910072,2687.3472539423747,4953.848211845171,3013.5430983221145,1926.564991172465,132.45866351891777,-465.4154015585974
411.81036098007337,-808.7036883190224,-1230.8481205890125,197.24487206313472,942.1965118913366,-1019.9054869084035,2703.4692301607065,4997.95248095873,3097.223180009405,2049.908561332623,199.49972910572458,-427.6313189849633
434.1905415385828,-805.0511280949462,-1231.8717305681312,179.6096301170408,924.3490725692511,-1015.3754764818151,2708.6112538032135,5003.500385156825,3165.071964471361,2187.0641560494278,266.70347365838415,-382.58271383579904
455.835924646373,-805.1349836403904,-1233.0073952623347,162.92792743228046,902.4194122577217,-1010.8415338818552,2702.3576379073156,4966.465011686147,3217.795819795993,2337.242667256651,337.14390741040586,-328.41167131495564
477.4007680924361,-808.7743195336178,-1231.8750306054458,145.48471402425898,876.4460616817186,-1005.5475556882811,2684.7583007152516,4884.434403744868,3257.408545812635,2500.0606650857094,414.11038032322784,-263.3007432141197
499.0541879412148,-811.7950829515837,-1226.8046516981592,126.37614539399424,846.3000587584254,-998.1353349253676,2656.955177652509,4759.189919323161,3288.31889330699,2676.631463246859,500.32854716811994,-186.11784741345494
520.8777179219529,-808.1636439136033,-1216.194179458178,104.7603458788053,811.8348811185635,-986.5709208491749,2620.380942857561,4594.415012337018,3315.675787411282,2868.541653047486,598.2394026603065,-95.92991286281702
543.115065483198,-791.7332696122386,-1197.9900645533792,79.42654521694709,772.9456140914251,-968.597143946078,2576.482804562037,4394.016634752678,3345.213842641455,3077.2688444148303,710.7533615234711,8.438266738238417
566.1808878555444,-756.9261179355135,-1169.8791156422126,48.73013744148727,729.6220772334846,-941.4534930466709,2526.157203529354,4161.405987673751,3381.2194780857762,3303.563525301673,840.4150992807284,128.2018103809157
590.9961591067062,-700.5001738970933,-1128.8674354359598,9.872612446247885,682.1212045350749,-901.2556592322555,2468.652359964005,3897.422754025009,3423.580013895369,3546.277653478689,988.8663762681978,264.8386708726091
618.6777231654622,-620.4124439988932,-1071.7582298377213,-40.38717762356218,630.8112040064657,-843.7666362460002,2402.449089257606,3601.7994422508436,3470.1965813975567,3803.3086183670143,1157.2620527632544,419.8785542198562
650.0500110775134,-514.9454234254538,-996.0783110336572,-104.64815309953178,575.9802875096566,-765.4310721568354,2326.167973564043,3274.6057264905526,3518.535321003505,4072.2451569171653,1346.085459996419,594.3147588993724
685.9372674938269,-381.87113301963075,-899.3353162000118,-185.5153244233539,517.9274011666834,-662.3876973756718,2238.4356777508037,2916.3920667562784,3566.240897019191,4350.7850583386125,1555.6383704226764,789.0907774141498
727.233828632371,-217.18191033976004,-778.724952653675,-285.7471514577143,456.9368621390121,-530.279083057493,2138.200155242808,2529.2319987066453,3613.3844143863184,4637.76116889537,1786.8579798242122,1005.4640833156748
774.6628434280112,-16.53750875670723,-631.708054101237,-407.6693788058866,393.2308225777922,-365.0580326653682,2024.8158642425622,2115.7478260087814,3660.780125756694,4932.2210437109925,2040.5754849929037,1244.4578747541755
828.9266037450022,224.23102825789263,-455.63248240863425,-553.501627776593,327.070750232307,-162.2824583773332,1897.8003766146164,1678.2090792519473,3708.1654303094656,5232.687574269202,2317.0427810793003,1506.822680031481
890.2454177608782,507.0240099242484,-249.11217954593718,-724.259903642394,258.5626046560613,80.35034916972108,1756.8499197791039,1218.0905459271135,3754.561727709625,5536.943565037267,2615.8513537476556,1792.5596153672047
957.7677680231625,829.0485293261187,-13.498263838972992,-918.3370005909613,187.44699304219134,360.48269301028637,1602.217311508368,735.068646768627,3797.49410622685,5841.214376045499,2935.3411679347714,2100.063126528486
1030.0947584663188,1185.0519786386362,248.4394262308847,-1132.7663206301304,113.29326954077912,673.3943506781554,1434.4023175680677,228.08502447769575,3833.6947239134565,6140.958539144564,3273.0826059205983,2426.859869809719
1105.5829833477737,1567.8496425702672,532.8301352127769,-1363.9897283491784,35.57346148223585,1012.4118677975201,1253.2947290124175,-303.79318207017656,3860.3642775095727,6431.773498548144,3626.547040764414,2770.299227961805
1182.4744563729214,1971.1776456520554,836.0343918535355,-1608.1179884973305,-46.246051899326275,1371.5194245343941,1059.6032589848476,-860.8971060017756,3874.784945647102,6709.422834860132,3992.824958429229,3127.3904650832487
1259.4152910923544,2393.555814739982,1156.6453423367861,-1862.1309316849852,-132.4644599517304,1749.0509255021925,855.7230618969072,-1441.815306863988,3874.4173631057483,6970.25488658799,4368.695574260583,3495.1822725792636
1335.1307396061502,2834.834136397381,1493.8705357703927,-2123.158408662446,-223.32111402912463,2144.6501550458615,644.516454494446,-2044.2899364117347,3856.950739760983,7211.138660460379,4750.772601673343,3870.7152964128363
1408.0028705245868,3294.9161970292835,1846.7986948276287,-2387.4692648465634,-319.1807596057034,2558.063132318418,429.80086020030114,-2666.0944381163176,3819.847574514614,7429.232227590341,5135.246230444793,4250.531149512297
1476.3749424073058,3770.9743454091085,2213.372979783376,-2651.2577365130714,-420.4351966979927,2986.8749306522973,213.85890909602278,-3305.015838407572,3760.8551520080086,7621.989720684057,5518.394356331974,4631.340034966318
1538.5565992059599,4252.618515621699,2588.389950758252,-2910.7640364564063,-527.5457936316737,3422.51160924987,-5.5983042489610835,-3959.4848675706044,3678.4109474608204,7787.176160209694,5897.128949636931,5010.593935540648
1592.8542547005147,4726.650388732166,2965.4994020710883,-3162.241194455937,-641.010283021746,3854.1708386158193,-232.5058746382284,-4628.049931045396,3571.418361251087,7923.020239091585,6268.603403846055,5386.01202881759
1637.9477348397945,5180.292879281137,3338.606028791888,-3402.755646401757,-761.1716982002962,4271.317512343398,-471.22049231860416,-5308.628112204805,3439.4452626370944,8028.077261246862,6630.113965687732,5755.548822610734
1672.514303335813,5603.30436561301,3702.792307493586,-3629.318170264777,-888.3621699472097,4665.826931681291,-724.6708197214244,-5998.769248310615,3282.3059972082942,8101.857654498026,6978.929472247057,6117.095383924719
1694.8547446646996,5992.755978010177,4056.3280105735093,-3837.9366056212057,-1023.0849918357943,5036.2744699464365,-990.6643148147356,-6695.542797302427,3099.485163489039,8145.460093752174,7311.805737254183,6467.785531936219
1703.3658757086453,6349.490556015643,4399.048918652627,-4024.751213911215,-1165.7562550636726,5384.508689822109,-1264.9408116013772,-7395.649895510141,2890.7144161405536,8160.768407053511,7625.430607811642,6804.605717419992
1696.66063807162,6674.972102737121,4731.222821925773,-4186.412099741224,-1316.5464967725109,5712.978380824962,-1543.6516492026421,-8095.90235496341,2656.161877416199,8150.160405153827,7916.837641219247,7124.953484390736
1673.881488944437,6970.474174930327,5053.246418496253,-4320.699029853318,-1475.4189523257228,6023.480185022488,-1823.6923257643266,-8792.919790833299,2396.746363375883,8115.7880666315805,8183.319891117419,7426.449030522731
1635.3283136993446,7234.154892601911,5363.2676121913,-4427.907182315843,-1641.9219866507378,6313.8501122802245,-2105.0739515390596,-9482.895307892974,2114.8825252830447,8058.387558084905,8422.670628827349,7707.223652034325
1581.9324674072254,7463.452066235633,5658.897257318312,-4509.707897957461,-1815.3215878555668,6580.7169767668265,-2389.1121064463528,-10161.94874745686,1813.7061399399756,7978.154875418416,8633.032462575706,7965.759227087321
1514.7450594577417,7657.006135340611,5941.298792212041,-4567.938599346303,-1995.014058713015,6821.655476358573,-2676.075076598953,-10826.167149852221,1496.3462598219332,7875.399623327379,8812.498510023492,8200.2883636028
1435.0525388019569,7815.710658785104,6212.710596302022,-4604.958232746644,-2180.0552889763867,7036.169308412501,-2965.743728554175,-11471.870028903333,1166.0458590556757,7750.6441596529385,8959.456183375101,8409.380132538277
1344.1061068320219,7945.393122515347,6471.045889965392,-4623.194245313649,-2368.794380030212,7228.545311583495,-3256.8527472713795,-12096.154704474124,825.6309310922298,7605.305921560664,9072.79622815422,8592.425777727509
1243.1738038797805,8053.7024525279385,6715.031406524683,-4625.094732617888,-2559.4110293075564,7404.873366467551,-3547.3948344967744,-12696.527730488146,477.728815668612,7441.119631334389,9151.643042293139,8749.025716773021
1133.889769452637,8147.553435646043,6952.25270726063,-4613.7821025720295,-2749.9622297428846,7570.3584033675825,-3835.6669403695164,-13270.515464064132,125.50602538237656,7259.4873679329285,9195.429448792956,8878.904341375644
1017.8114371001145,8232.289136828767,7189.875976646945,-4592.113576487687,-2938.8626667403346,7728.880527012252,-4119.986661178502,-13816.016503601017,-228.37627713269202,7061.462134070917,9203.546004239724,8981.50260793414
896.0631542307694,8308.66103095734,7424.869851542398,-4561.7894812251525,-3125.8083732234836,7880.493878520486,-4398.457409293255,-14331.240118397938,-582.3539568751254,6847.442411175077,9174.815893839004,9055.085608185622
769.6143621785737,8375.170797434743,7651.962092966733,-4524.024664550552,-3310.9642989421195,8023.334147940943,-4669.169220833006,-14814.727789473702,-935.4509059135728,6617.4219293565375,9107.96862400709,9097.52148564592
639.2543323039941,8431.364684309943,7868.86053456876,-4479.722479816949,-3494.1658608710645,8156.543178831468,-4930.455002740298,-15265.950710776682,-1287.8446035650695,6371.167828667988,9001.972130216764,9107.139328396028
505.8181571908442,8476.422430522536,8073.440316481102,-4429.73899592518,-3675.2624532286245,8279.04081865633,-5180.333965897675,-15684.56175180088,-1639.4573587410741,6108.302209435218,8856.10609956201,9082.366277847179
370.6328824957676,8509.24000319635,8264.56301237364,-4375.629232354773,-3853.8035930085935,8389.407661690368,-5416.083341142478,-16069.528116810085,-1988.2693995257143,5828.883790826739,8670.3419893346,9021.910424783931
235.11438127758254,8529.22227811462,8442.318164563503,-4319.0939697980575,-4029.075153649636,8486.700010785917,-5635.071400087985,-16420.158101596393,-2332.01884265928,5533.756787402621,8445.142978480406,8924.953218850558
100.45940013458146,8535.274824733577,8606.695992343904,-4261.445837689784,-4200.878507725735,8569.864323334066,-5834.942364828323,-16736.55160161615,-2668.7998414968483,5220.1124616437455,8181.15243248962,8790.713316782343
-32.335964497447854,8527.226681896538,8757.46091542975,-4203.729287660062,-4368.5633333156065,8638.536807971315,-6014.443062983141,-17019.793525031902,-2998.179673886325,4888.900099874209,7879.3636335505125,8619.235876564688
-162.75059990362692,8508.091539702498,8894.232791466002,-4146.493999417513,-4530.023389577597,8694.725494403672,-6174.794260575846,-17273.020751373213,-3323.319891749483,4537.823870463738,7541.162335074873,8412.274362976137
