I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-831.0274147064521,-304.2683069222811,587.1955030655844,555.8878432401459,-761.2809552355031,77.80643922795764,83.41018324142718,236.25932555527072,-150.9372414056654,-643.8026954364874,34.8602698332601,-241.04475428909055
-912.8903369136991,-306.56683332579314,700.1862591683496,580.5495207932844,-858.7570254661057,132.11740638598937,90.66015734160027,243.13833906376874,-176.00517122782568,-721.5610997414553,18.057460093315946,-248.7829720726338
-991.253653943854,-302.646505992568,815.0751646666563,601.0499619714647,-954.320263367748,191.1426431825357,100.20023599962718,247.71584828425128,-205.30796386564285,-802.7669323041708,-7.318722059028298,-257.80059073081895
-1063.6774490744233,-291.27894782468627,929.535851559701,616.2827136490037,-1045.7351743598974,254.48078486188592,111.88727680976284,249.55609629629512,-239.89745881590207,-887.0080632865629,-42.38304101891023,-268.57528814002495
-1127.9825601389668,-271.4522824652154,1041.6370609473352,625.2481546657128,-1131.0825267180765,321.8056568316873,125.1809761258827,248.22221201457927,-280.7215596114816,-974.0030362237804,-88.12231736846557,-281.55104222817135
-1181.9393946345003,-242.1814386551507,1148.8668800236426,627.0118786971017,-1208.1671092464242,392.4792291322648,139.78571324718456,243.35375369705113,-328.528676669006,-1062.9786353798372,-145.2615419723007,-297.1243463979478
-1224.036216769874,-203.05726475079675,1248.9853759811497,621.0750792111778,-1275.2481905823065,465.62687604099153,155.48625716259716,234.70935616788034,-383.4799624742497,-1152.8190339866303,-213.91448159359925,-315.48642893214173
-1254.4926028223347,-154.90125378382345,1340.6868670300014,607.924115524041,-1331.7432195768433,540.0748820734698,172.35030062522628,222.3240426576953,-444.31366414356995,-1241.535590659749,-292.8762356413268,-336.30446207330067
-1274.3925689243201,-99.153374035808,1423.096321978308,588.5572259331883,-1377.6508523968414,614.4624289920854,190.5864274845177,206.38410146734273,-509.0693385150968,-1326.71752577641,-380.2423612770461,-358.9916113816059
-1285.0464235321042,-37.626253621937146,1495.7365833880558,564.175504752262,-1413.3385109739615,687.3892005826424,210.16004846922445,187.06174790803098,-575.9586871553572,-1406.5428751526952,-474.0088765910451,-383.0295876492473
-1288.0430819143342,27.72340065386418,1558.3470960748866,536.092388575527,-1439.394134247388,757.5269723457711,230.99320701614596,164.59840883058303,-642.9447573226114,-1479.0008845130312,-571.9678365117924,-407.802268043813
-1284.6823738562537,95.67112722583926,1610.3552708729706,505.28894876265923,-1456.0650545716176,823.793843084609,253.07768367595932,139.29633073517803,-707.7978080721426,-1541.3722573831078,-672.041312090106,-432.606248555684
-1276.150333333707,165.10611520579494,1651.1737241607855,472.69860964090554,-1463.5769581208638,885.1994777768793,276.3605071465289,111.47031803213855,-768.4694919981697,-1591.1163299802583,-772.2292510233333,-456.80057860738015
-1264.090458646077,233.9752054588274,1680.5247058355706,439.5896696512835,-1462.5468280948648,940.7559280790691,300.799240363143,81.51636065355467,-822.8144029317323,-1625.9239593919312,-870.2320546569015,-479.7070529685079
-1249.9644299115641,300.08865331357526,1698.2760198689691,407.2882493598669,-1453.7060817473605,989.4293310451516,326.2877144312325,49.77208079135118,-869.3323896216565,-1644.4720326529296,-963.9464033269188,-500.8855238699022
-1234.5653814209988,361.98364995229787,1704.433640028087,377.1730061408286,-1437.8494394773631,1029.932605457613,352.48788926076315,16.350687571208912,-908.1837357418668,-1647.8335191890221,-1051.8564897642882,-520.5260673146859
-1218.4366128505233,418.1127883975996,1699.1866098086355,350.6404767479715,-1415.8831607733573,1060.981596243486,378.95799746756245,-18.7180833508724,-940.3321716624225,-1638.2947036196435,-1132.7598797924863,-539.111194868437
-1201.9032896497577,466.1371524032652,1682.896447619156,328.7421158491852,-1388.660732651223,1081.6041588633013,405.30174046721686,-55.41559913937483,-966.8323804671364,-1618.114577875609,-1205.8072781003073,-557.1181316046014
-1185.299963504139,503.5875520271775,1656.0505625621226,312.54792168706496,-1357.1292098580848,1091.0279626979584,431.07110584995434,-93.70797382658499,-988.9997835894663,-1589.9946207648445,-1270.2678746116007,-575.1072174775395
-1169.520170305108,528.6191729687969,1619.2279546323402,303.50499074548503,-1322.5149058101326,1088.7378537630082,455.7506013220644,-133.4104538495958,-1007.9887088144395,-1556.7356816527297,-1325.0925262552307,-593.5775217935612
-1155.6053513188792,539.6627532908302,1573.2184709526841,302.97362277477595,-1286.149208488587,1074.5437268159535,478.8539313876216,-174.28138027149998,-1024.7892153639436,-1520.9753550489102,-1369.2982262778792,-612.9373991865353
-1144.3355473399301,534.808065652017,1519.042926896715,312.1122529322372,-1249.3780730191502,1048.4088198557754,499.8955604566426,-216.151135029903,-1040.710953373456,-1485.7886535064326,-1402.2220483952015,-633.690656497403
-1136.403787922269,512.9702007216574,1458.0472167322357,331.5619794848754,-1213.5118531312403,1010.7420742743843,518.5270560959868,-258.8324448230539,-1056.724580927534,-1453.628932297334,-1423.5880500011594,-656.151095142248
-1132.303403520081,475.11819091846667,1392.1243653269205,360.8209777656285,-1179.6873490692396,962.7185428435986,534.7447154104269,-302.1115786801831,-1072.7853236259414,-1425.0755041745542,-1433.8147469963112,-680.1333876160645
-1132.3550291853373,423.1620426854277,1323.4569147342688,398.77276629929264,-1148.9228384497824,905.9394297025965,548.7139605847653,-345.7697133970211,-1088.4266332771842,-1399.8995595831116,-1433.7517898485557,-705.2284003554097
-1136.978628508552,359.16458268941824,1254.1744781052016,444.20400272732223,-1122.164990876988,842.2577065800078,560.6086379628845,-389.4968000839483,-1103.1132446042475,-1377.7574009258349,-1424.3844402954408,-730.9734382671294
-1146.4325735143161,285.53201574640195,1186.500593771884,495.6901340047796,-1100.2812039638038,773.6463010047435,570.6611065032988,-433.0158237248102,-1116.2317766805552,-1358.1071358153781,-1406.8695431639037,-756.857146347482
-1160.5593313509114,204.4899382131861,1122.7622790411883,551.8597406641752,-1084.1062636656548,701.8226388044135,579.0882191489655,-476.2240461321911,-1127.4967687936742,-1340.9541406894923,-1382.3687023782472,-782.5178794328039
-1179.0532578765294,118.19928028528436,1065.1526958334935,611.361376898933,-1074.3617639059316,628.4460097925834,586.0809886594878,-519.0474412742254,-1136.841096617867,-1326.536593149712,-1352.1244527406513,-807.6803162965965
-1201.5500827304022,29.325480184971997,1015.7417807478789,672.5362942942791,-1071.5857859595462,555.373224635405,591.9081103634204,-561.3901076245378,-1144.0294685558813,-1314.4636129529774,-1317.6586863986797,-831.9743336315803
-1227.7070170629518,-59.64001070607756,976.1933569576983,733.8457849488952,-1076.1116573100837,484.424353724717,596.7638235439606,-603.0752424251585,-1149.0881911485521,-1304.692582440045,-1280.5503739900792,-855.1320858957816
-1257.493295764102,-146.89232850835657,947.3272543377735,794.2317345271076,-1087.9965366547756,417.3515072802548,600.6096693885285,-643.6709111614406,-1152.6857747967877,-1298.1859502995399,-1242.3317548216107,-877.1402608598174
-1290.9793037754453,-230.92472731863614,929.434257590528,852.8459937539544,-1107.0825568076777,355.820307252579,603.3152411685189,-682.6479282264074,-1155.744706409955,-1296.2406259812751,-1204.5197523518684,-898.095847861737
-1328.0269501670034,-310.5992049962282,922.623120973152,909.0407782769211,-1133.089522932941,301.1520525183294,604.7305743091476,-719.5671978534483,-1159.2457933422584,-1300.5769880723553,-1168.4169561061026,-918.1656651953475
-1368.5044141297183,-384.8147841749374,926.6641646201098,962.199759346539,-1165.5809134945812,254.5782756898298,604.7055108511281,-753.9970577818211,-1164.2008338995877,-1312.5358986635908,-1135.3495414894549,-937.5364552464238
-1412.3627600082364,-451.863109458697,941.016310947686,1011.3622896655435,-1203.9692679796972,217.51090115520498,603.2119042694611,-785.5459434851088,-1171.3294683622696,-1331.9082516142214,-1106.9554760254855,-956.2620147345629
-1459.4590177110613,-510.0108632716111,964.9955451823522,1055.540396161358,-1247.5610007195928,191.19674849804943,600.2807657818684,-813.9039227435987,-1181.1764033393324,-1357.870465889283,-1084.8061624799711,-974.3440829211478
-1509.6220599278397,-557.9425023256736,997.7314584512308,1093.9825023295734,-1295.5471957022196,176.60855169335403,595.8932646718332,-838.7439669482012,-1194.4232787138212,-1389.4655256736776,-1070.2517251272777,-991.8430257793511
-1562.43125420318,-594.7422957176727,1038.3310700272352,1126.144044418192,-1347.0657589036957,174.2473802284574,590.0753369771676,-859.9070129225121,-1211.4852945850832,-1425.9937276622074,-1064.230433695608,-1008.79203456462
-1616.849357398405,-620.2740066262915,1086.2328357705542,1151.8673857796568,-1401.2982396658394,183.71943518203994,582.9430029880782,-877.5967578991899,-1232.2436721902386,-1467.98585901787,-1066.8170857891027,-1025.1669298444403
-1671.5604497094037,-634.9137808667604,1140.9572125115528,1171.2561185528818,-1457.4178204822267,204.09166143856666,574.6515258895236,-892.2027436835959,-1256.3160440716792,-1516.3555768337708,-1077.589857432959,-1040.925272518938
-1725.2952641886427,-639.0550302733727,1201.6750696737158,1184.439119776034,-1514.5301171798455,234.2657418477884,565.4192932365968,-904.2362588823958,-1283.0234216570968,-1571.6835847277669,-1096.0591217906365,-1055.986091631843
-1776.7319991131485,-633.3898941502945,1267.6259958771757,1191.6907024211189,-1571.740196670862,272.88989489781994,555.4624450589006,-914.2413278892774,-1311.7338824875658,-1634.0089393956407,-1121.5002544645902,-1070.2728132392824
-1824.6216944730431,-619.0221349034682,1338.4032626546914,1193.4626638594652,-1628.1702936724344,318.51376248092066,544.8919540010196,-922.5742842746033,-1342.3477644187406,-1702.1647647692077,-1153.0455392104705,-1083.7841506917125
-1867.8511730436694,-597.2150475304181,1413.4654906845446,1190.3025890894462,-1682.9370850241246,369.61440783268716,533.7953222792288,-929.5636199983593,-1374.919953821045,-1774.2888472564653,-1189.7720964182108,-1096.5484744076239
-1905.2794026518814,-569.4266598942296,1492.0937411745022,1182.8958277768754,-1735.207504917222,424.42477503554085,522.2906952749993,-935.6643641379951,-1409.4878921756808,-1848.3359963111725,-1230.5129843041984,-1108.5863155091856
-1936.041096053346,-537.0606174721622,1573.0587489408629,1171.9438786014398,-1784.1264146619285,481.2087735951149,510.52045614060125,-941.3846642909988,-1445.879914778222,-1922.3195767719237,-1274.1969368488078,-1119.9276434012202
-1959.8785239753877,-501.03700947106097,1653.827756980686,1158.0001437592693,-1828.7031652618305,538.5260411760084,498.7077715173196,-947.3512525525116,-1483.2970290630828,-1994.7649320870446,-1320.2400860240289,-1130.5993073226116
-1976.8664120094124,-462.0787803996744,1731.3159411851525,1141.5688057675939,-1867.9567141446253,595.0737929075394,487.10925567893077,-954.2388170216764,-1520.707044794529,-2064.393004206404,-1368.238055771568,-1140.6273774652434
-1987.2525062968023,-421.02308996819977,1802.845534853328,1123.16596571131,-1901.0295164467962,649.6436698534037,475.93389717101263,-962.5803585534114,-1557.1306812007974,-2130.0621572718283,-1417.7895606473987,-1150.0558258108626
-1991.4292662667372,-378.63278624612406,1865.6075924931122,1103.3118168328706,-1927.1700406754453,701.0961256120191,465.39263421711087,-972.9150823944855,-1591.8069990766182,-2190.291606171575,-1468.4944132901837,-1158.9308705150004
-1989.712662550704,-335.59384034625054,1916.626005987187,1082.588525646573,-1945.83455171434,748.2228650937617,455.71500004894233,-985.8899538686236,-1624.5822238825688,-2242.5794960162934,-1519.7218678167203,-1167.2871668615944
-1982.436427916947,-292.639120018993,1953.2834102963839,1061.5992944263219,-1956.652584710174,789.8520132918308,447.1095404337963,-1002.0998772006126,-1655.6006620300645,-2284.2934909819396,-1570.7382157845163,-1175.1553407093443
-1970.1285880929986,-250.44471195310052,1973.0312556428419,1040.9128888544483,-1959.277486592524,824.9587382233817,439.78305673492883,-1022.0912654417617,-1685.0338378102142,-2313.1118391572836,-1620.9506456414458,-1182.5633171464763
-1953.360780640777,-209.81041696540711,1974.3630611585595,1021.059522780374,-1953.6021173442136,852.6777413963695,433.8764515458628,-1046.1909085685002,-1712.997711204722,-2327.5985694785786,-1669.7182966804285,-1189.5355965093966
-1932.6565657349042,-171.9931497868792,1958.123569872904,1002.5195612531392,-1939.909055625699,872.3358362911737,429.37879744873334,-1074.2377083182644,-1739.279453962749,-2328.3595446147046,-1716.2423092788454,-1196.0961318312918
-1908.5613020446172,-138.39054163924217,1926.3617969032875,985.7266971525172,-1918.7023150394893,883.4504714781418,426.2003639596019,-1105.8125204235635,-1763.562362091609,-2317.053100904729,-1759.706629120029,-1202.2686893865007
-1881.6409400210698,-110.15554635210957,1881.4697167261882,971.0398864410398,-1890.7606854845615,885.7828668697305,424.2172267983498,-1140.4135896447826,-1785.631899329356,-2295.429714862411,-1799.2809705470806,-1208.0784280687812
-1852.485703124085,-88.43831070709679,1826.1736971343191,958.7981862987062,-1856.8960870369503,879.2168812618803,423.2847514462947,-1177.465634782542,-1805.4369426065002,-2265.4538402828966,-1834.215804662118,-1213.5491541727597
-1821.7666722147876,-74.42949679041485,1762.75093363389,949.4001676956993,-1817.5524166181792,863.6180154153622,423.30477712414677,-1216.4980468878143,-1823.2886726416934,-2228.7193880191467,-1864.0393983272847,-1218.7018721887764
-1790.2105067599964,-69.09453697776955,1693.2724101851884,943.188575849212,-1773.1882064172466,839.0284830450765,424.1843551755655,-1257.0545747197625,-1839.6570304361048,-2186.6804425928685,-1888.4333887435569,-1223.5589439599376
-1758.5383218089787,-73.2680430188421,1620.2836754906782,940.3780280734959,-1724.5513548872025,805.7341153297168,425.77928460218976,-1298.5245200750726,-1854.9881205393729,-2141.336090577652,-1907.1009428710654,-1228.1420568725566
-1727.5136765468108,-87.25628002642188,1546.1271478019182,941.050107918714,-1672.6089445413509,764.3637436754773,427.93449472654675,-1340.2972945763452,-1869.6312879108366,-2094.581527620055,-1919.8647445933161,-1232.4818758815993
-1697.9998612183017,-110.2344677208138,1472.4404814857785,945.0447292868795,-1618.8210122852543,716.1528884069603,430.48729837937134,-1381.8259004415074,-1883.6419061437973,-2047.7805794839737,-1926.6557708529665,-1236.6298482149512
-1670.8658105780833,-140.80053216855399,1400.5405781112217,952.0497340945043,-1564.9004503589097,662.6717754421718,433.2690937091845,-1422.589016135255,-1896.9413081963778,-2002.086829978172,-1927.5022569916111,-1240.645534328715
-1646.89855271256,-177.47417513230718,1331.4886471150128,961.793887626663,-1512.2523803430413,605.4895730649588,436.15019309255416,-1462.1918636067405,-1909.4817775926738,-1958.3104415472571,-1922.640824968657,-1244.5900175564555
-1626.8327338544693,-218.57479569913306,1266.1237441067442,973.8898200654212,-1462.424797281897,546.3078510348175,438.99489442417905,-1500.2315828809456,-1921.2484716419572,-1917.2414398332219,-1912.36692849147,-1248.5200743372711
-1611.313485742582,-262.4945335739057,1205.4324898881205,987.7206988274561,-1417.4464010387794,486.9139770559206,441.61611853693586,-1536.1307987444402,-1932.3801895162362,-1880.2144844347538,-1896.8661248615483,-1252.4729220379206
-1600.8623149078846,-307.7184044532522,1150.3607890009869,1002.6457360044022,-1379.2523656010355,429.04216164030913,443.8311258387784,-1569.32101096337,-1943.1005736807663,-1848.619937175123,-1876.3864412663806,-1256.477512472212
-1595.9388350870308,-352.4845075695123,1101.44986297839,1018.0383645949253,-1349.5785447671922,374.48146851351356,445.47554061718495,-1599.3124943562157,-1953.523385211192,-1823.5799990365606,-1851.3047177669491,-1260.5641637020858
-1596.7867040812152,-395.31731807224946,1059.2503508808356,1033.4254755980755,-1329.5697233394628,324.7491108592362,446.44134250124097,-1625.7858683482136,-1963.664141636215,-1805.905637858833,-1822.1731400368533,-1264.7566222793362
-1603.2783170340101,-435.5417180288595,1024.5945919147716,1048.793851327633,-1318.948466630302,280.6964580337819,446.7505893395236,-1648.8094550141757,-1973.7180550501316,-1795.7321384264862,-1789.9030146779758,-1269.0817221527852
-1615.0644466710555,-472.84256361240404,998.289544416821,1064.3421803953725,-1316.691140053442,242.8146255785159,446.4940415853593,-1668.6529345641727,-1983.879451324916,-1792.794103561333,-1755.5946117064916,-1273.555313997237
-1631.6245349130338,-507.11508020677866,981.1440729147914,1080.1654030821705,-1321.8479911405016,211.41783233499476,445.7746640279487,-1685.5995643662616,-1993.526488877479,-1796.8007379882024,-1720.303163679121,-1278.1578372525355
-1652.3635601415417,-538.3116438087222,973.6642477461867,1096.4418568359138,-1333.128498173291,186.6704242753136,444.71575547922737,-1700.0011296817415,-2002.0302088100054,-1807.2895129890003,-1685.1463741874406,-1282.8710193144473
-1676.8215221008022,-565.9395660742179,975.5272629950746,1113.4528865969955,-1348.9287223959589,168.84375129379896,443.4240283204934,-1712.177162801822,-2010.4522888221336,-1823.691276761956,-1651.3138987705004,-1287.681662079688
-1704.5200117131435,-589.4232261595758,986.0451805678393,1131.4227742970486,-1367.6919394642287,158.1659375609024,442.0028064185341,-1722.4515806217453,-2019.901983148044,-1845.3523181064966,-1619.9416675043008,-1292.5807601706038
-1734.8281782395309,-608.5351612316539,1004.5196790172395,1150.616693400999,-1387.6703680836667,154.5839039211379,440.5942644442201,-1731.3181819068989,-2029.2343978460954,-1871.35197439986,-1592.136899739548,-1297.6160112620041
-1767.0235359469134,-623.1340195056207,1030.2194487888517,1171.0668533677085,-1407.5679881145384,157.9309507850428,439.3332747055497,-1739.2186919216197,-2037.1514938086975,-1900.7662149803296,-1568.8167457340312,-1302.7822747850078
-1800.2126773546486,-633.1836895834022,1062.7050787743885,1192.167895122973,-1427.4720018499183,167.9916512311949,438.31698020466854,-1746.3932551766707,-2044.3660275940347,-1932.9039739622206,-1550.4667586434653,-1307.9478163214687
-1833.427718081833,-638.7874648368926,1101.6190565693662,1213.0414771575993,-1448.0770974739225,184.44062737240333,437.62662790582954,-1753.010188156921,-2051.792135749652,-1967.138332917443,-1537.3117367077252,-1312.9338961956778
-1865.8341176806343,-639.8890570851377,1146.2582793419826,1232.8565037007832,-1469.971112475655,206.91235801133828,437.3142289604739,-1759.0859158720516,-2059.212669296438,-2002.9374684141255,-1529.4879888240048,-1317.4658672330381
-1896.5823622668172,-636.6220401655481,1195.8978972732702,1250.7418198053206,-1493.9060439212294,234.9189602691678,437.43215664872326,-1764.7267136809892,-2066.4719065934455,-2039.70298062219,-1526.9702556576106,-1321.373154916064
-1924.7277743620207,-629.7190488701157,1249.9768060744173,1265.9558469168314,-1520.5412626626846,267.7162424824545,438.07996891107103,-1770.4550755628095,-2073.9386722628587,-2076.467429933085,-1529.603320150362,-1324.8135703298556
-1949.3873748861351,-620.0563990394107,1307.8443512353256,1277.900282177732,-1550.3010375591016,304.43026041304313,439.35850497022324,-1776.8808983095355,-2081.948476831519,-2112.205046656628,-1537.1644591602662,-1328.0518907586768
-1969.7096494490017,-608.4380743406151,1368.8175202122195,1285.897496099342,-1583.771430229081,344.1526007449138,441.34314867116734,-1784.5470173005267,-2090.8594492636385,-2146.0479222350264,-1549.3213135281587,-1331.4037843020446
-1985.0947434280583,-595.50352685933,1431.9507817652582,1289.5255565839727,-1621.0448619734104,385.9331376060772,444.0731395492545,-1793.779308402932,-2100.8897877209324,-2177.3105682592,-1565.7186773906478,-1335.0349158597976
-1995.5015886650442,-581.2699502714314,1495.5908783663187,1288.947981723167,-1660.9291448533213,428.85507059857434,447.50985037391496,-1804.3150096146078,-2111.7469256316513,-2205.748339542369,-1586.1441429554252,-1338.6298382654836
-2001.18021886291,-565.4734482995258,1557.79334735163,1284.6127541917238,-1701.6703878904857,472.0213312209125,451.57050595326996,-1815.6188948351084,-2122.9229901039444,-2231.3581768737668,-1610.406270609964,-1341.6930219956657
-2002.5069910155312,-548.1344730999754,1616.751783745244,1277.1242411324647,-1741.5049236700806,514.4853165591442,456.1710014868653,-1827.2233637907873,-2133.8266869634804,-2254.0408631736527,-1638.1425581832411,-1343.761740512295
-1999.9344491198249,-529.1434843870604,1670.6422436887995,1267.14861137222,-1778.561629919334,555.341074657269,461.21023478096475,-1838.6797536879392,-2144.0013819090686,-2273.8252861863084,-1669.0036080742238,-1344.5208514395113
-1993.724891957073,-508.06702158778774,1717.7443020501319,1255.0992728780695,-1811.2521622240888,593.7974246591571,466.57844345199817,-1849.6801651923606,-2153.534933769382,-2290.9464902100985,-1702.76662495988,-1344.0645794246607
-1984.1350401402492,-484.5415030663342,1756.5551359261324,1241.324103325239,-1838.2766699675572,629.1221339375677,472.1632987921263,-1860.0637800916347,-2162.7282260535703,-2305.6640386933714,-1739.1292617351294,-1342.7210825411948
-1971.6750817057625,-458.2013837136614,1785.593463370932,1226.345284916576,-1858.2260246369976,660.6456770015496,477.8318150305005,-1869.703535803065,-2171.8462609204953,-2318.3491599889157,-1777.7091810203015,-1340.9076078131077
-1956.9071035939505,-429.1059295001891,1803.809627555725,1210.6869194727885,-1870.1635314887558,687.7434188236781,483.460586105046,-1878.5552055545156,-2181.0487809232295,-2329.201283728565,-1817.8752103021611,-1339.0075512553592
-1940.4164562435894,-398.4869222940532,1811.044028968419,1194.856196870948,-1874.2090870994343,709.751548455611,488.96672126302076,-1886.7594086719077,-2190.1083814402627,-2337.8356571393124,-1858.387093340637,-1337.190298085958
-1922.8406064333874,-368.08259778042185,1807.6411532776465,1179.3600548770896,-1871.0188461928103,726.0601837520924,494.2858469136247,-1894.5668194771768,-2198.641517401933,-2343.646703799929,-1897.7445362365281,-1335.5606523706626
-1904.6401961801998,-339.47056591799054,1794.2347095503274,1164.5548661286984,-1861.4796481098163,736.231600920892,499.3658527231322,-1902.1419741978862,-2206.346867328777,-2346.079891639314,-1934.6004090237363,-1334.134338489542
-1886.375954504186,-314.31910665567295,1771.6732148582041,1150.810594654,-1846.6754603255024,739.9250874670237,504.1578582041389,-1909.8211151876378,-2213.0075936985604,-2344.609877815503,-1967.5627289924048,-1333.1110081029212
-1869.0457409253495,-294.1719708927165,1740.6732049894617,1138.6931881410312,-1827.5028945485722,736.8919956521055,508.59187456296337,-1918.338051898869,-2218.6510116731693,-2338.9912371411747,-1995.2280771905769,-1333.2674078720856
-1853.675863979751,-280.31999228997836,1701.9951994715323,1128.7689857713688,-1804.7732548299443,727.0288040071881,512.5957975851361,-1928.4471093289033,-2223.411414900684,-2329.1456465647943,-2016.3696493512707,-1335.4706496501813
-1841.1215550235509,-274.1776837007988,1656.702491139907,1121.5370497774677,-1779.510824385318,710.3097796871313,516.1116350775972,-1940.8137993624312,-2227.3444664950184,-2314.8746985013067,-2029.7908939739787,-1340.412380941474
-1831.9646547672114,-276.61792058040953,1605.9680527710834,1117.3342406095446,-1752.6255696153582,686.9452534722888,519.0956205178835,-1955.7652096497434,-2230.472973375079,-2296.159704915658,-2034.737580718991,-1348.4212013308565
-1826.091731645401,-287.2421056601842,1551.0108774100324,1116.112076354361,-1724.6399272391884,657.5604427026052,521.5300292616747,-1972.7398761252277,-2232.7279776132086,-2273.345763303178,-2031.4247157708814,-1358.902098900782
-1823.0168935925647,-305.0377798733855,1493.119168440976,1117.6158506119573,-1695.9174063948435,623.0086526137817,523.4128177852057,-1990.7546428347584,-2233.997603727154,-2246.954484555234,-2020.5786957317873,-1370.8125365598355
-1822.4026046982412,-328.7251139135323,1433.5482099284982,1121.5683641643323,-1666.7924016373836,584.2930669185608,524.7460306363579,-2008.9777741701535,-2234.265287576335,-2217.7539138556576,-2003.1136348333473,-1383.2937238371362
-1823.7124179977445,-356.88887535988306,1373.5766490222181,1127.623883992964,-1637.5289267219082,542.4670759295911,525.5365257537782,-2026.4487450679353,-2233.520634484411,-2186.5056276327564,-1980.117986779619,-1395.3651575134636
-1826.0580261184368,-388.5978474384518,1314.5892048111598,1135.45262219543,-1608.4262648239287,498.3881967231362,525.7863883347767,-2042.1016141663715,-2231.697575682843,-2153.5679624606864,-1952.5184851782767,-1405.936421589398
-1828.5622672738416,-423.05841485330006,1257.9832598975977,1144.7236226078164,-1579.8588945553681,452.8940308291084,525.5017957168545,-2055.000800970747,-2228.755661988531,-2119.24379127982,-1921.204218822526,-1414.039740037123
-1830.3278370026364,-459.0889242653526,1205.1087534242422,1154.9895122409011,-1552.175107016627,406.9849568116142,524.7074751045182,-2064.1600121766755,-2224.67450915087,-2083.9963532000556,-1887.3218580151258,-1418.6240236730146
-1830.7885223255628,-495.55573206129327,1157.23028713865,1165.8258283973798,-1525.8583796156927,361.69898242947767,523.433295912616,-2068.985412386938,-2219.50901425623,-2048.4540534947546,-1851.9744860047704,-1419.0225564837106
-1830.3553304476802,-531.5145702524804,1115.4726081738072,1176.940878629734,-1501.7716999047625,318.16162619917486,521.711943260314,-2069.9087244525604,-2213.5125978642004,-2013.7004336921289,-1816.0276088559442,-1415.593956372859
-1829.8844136425316,-566.0776939215588,1080.8034521359978,1188.095029790162,-1480.9085929667233,277.52245235274734,519.5809916654734,-2067.841154279679,-2207.0307223194004,-1981.0081574911367,-1780.251339470971,-1409.173514151161
-1830.0738987602383,-598.6857398371899,1053.9883232356958,1199.1165981378074,-1464.0981033171668,240.69116111484612,517.0635216388744,-2063.6838338601056,-2200.3748158572685,-1951.412791492804,-1745.2833129448763,-1400.630292084372
-1831.7695975757122,-628.7312605307955,1035.651206875952,1209.828440270491,-1452.183199688288,208.5846564557959,514.1941360488186,-2058.4889831910664,-2193.8890339794903,-1925.9702900674579,-1711.7361160107866,-1390.9647680725086
