I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1647.1006411203596,1453.3944664907733,3169.9160136116134,138.9867703703636,-2411.093020258087,2310.510619318151,-90.04375052074471,-7928.234118680535,-3041.3848837729374,3899.4181590082467,8223.400535045494,7528.554403184569
-1644.2836674071161,1466.9461135485303,3182.6371266651686,131.46126293083705,-2417.166091740287,2323.5776252809665,-143.27934602568826,-8103.38081898732,-3340.165503367267,3834.5867469117275,8275.947016294118,7667.875406688036
-1640.7001920208,1482.7055743805959,3196.260662918814,122.09776239309083,-2422.8762535468445,2338.2237894623986,-200.71207480754927,-8281.63331350759,-3650.1242503473445,3768.416480261343,8339.279441300094,7815.205205269948
-1636.3121759113255,1500.777901517852,3210.716513529,110.79859909761457,-2428.081666197983,2354.4728931456643,-261.4395860439634,-8458.67616019576,-3965.6820939319655,3701.0618580571513,8414.943715021345,7967.727703921591
-1631.142324631765,1521.2592417927258,3225.937608978367,97.47466277833836,-2432.703481376071,2372.341421327774,-327.5808465950247,-8633.594895568509,-4286.990339461585,3630.075257205629,8503.056316890441,8123.117955191474
-1625.2244429352374,1544.224345290542,3241.81273012665,82.05312809398396,-2436.6912607967024,2391.8074720142495,-402.32575327478844,-8807.09544305629,-4616.525407584009,3552.1023817040964,8603.032781332786,8279.53101908017
-1618.5616019122708,1569.742116421937,3258.315017392012,64.46465079134381,-2439.9633828505953,2412.890848945484,-488.91537698091287,-8979.469877813272,-4953.629036107452,3463.731491553107,8714.419221781633,8434.55062676536
-1611.1387953120359,1597.8411939767473,3275.4499428839854,44.66909841126004,-2442.4653643349384,2435.6082845809933,-589.5606390009041,-9150.749937262692,-5297.494233713301,3362.410171354149,8836.566187322322,8586.357004272597
-1602.8942143760564,1628.469040224526,3293.1736723354043,22.684995251943736,-2444.188122446042,2459.9101839169725,-703.1226551637876,-9319.713162937167,-5650.871628607071,3248.5346727673527,8968.852479889818,8734.890197398216
-1593.7394004410771,1661.5284733166347,3311.4301802659493,-1.4368070207973265,-2445.147123461317,2485.718326291714,-827.0397672838335,-9484.714665197858,-6015.884970168151,3123.735749281874,9110.620618105864,8880.87816989936
-1583.6175980565356,1696.8977656157579,3330.1517068971975,-27.62672431904839,-2445.4308963370086,2512.9337915744877,-959.0163549010074,-9644.82755352661,-6389.182772485587,2989.1278633702245,9260.604865312356,9025.349257775111
-1572.450165594701,1734.4389623834195,3349.2481490767873,-55.80325708788056,-2445.112512140196,2541.4378138434195,-1097.1399490336428,-9799.874541356377,-6767.320649605209,2845.682355807638,9417.450725290097,9169.584158659165
-1560.0949777153364,1774.0334544322723,3368.621520838108,-85.89943801806577,-2444.146356522898,2571.1196199025094,-1241.2850742238263,-9950.941928503586,-7151.944206974676,2693.4358162219446,9580.30309222408,9314.41554582189
-1546.4054885385378,1815.5606881460967,3388.164193306748,-117.8466641440823,-2442.4756682186735,2601.863336747928,-1392.0962739631298,-10099.746451224017,-7545.407712919503,2531.804981683606,9748.220534349293,9460.431765712623
-1531.2374880889226,1858.8686232392376,3407.7528253669534,-151.55323886892143,-2440.067787688256,2633.529404476833,-1549.5681784371957,-10247.974297019573,-7948.406167818174,2360.7440172746383,9919.870991821239,9608.515886984744
-1514.4933152168996,1903.7968563240142,3427.260221412006,-186.92049225029893,-2436.9656957815205,2665.972679493704,-1713.489372943565,-10396.940396226244,-8361.194504197618,2179.8728000905153,10093.672710719818,9759.278191400625
-1496.2117473012468,1950.1805318531058,3446.5631715663635,-223.84456600216387,-2433.4258671958933,2699.047861557661,-1883.190171614944,-10546.882238849428,-8782.328135145703,1987.7500853468825,10267.38511329245,9912.59954450862
-1476.4902387118782,1997.8482126805757,3465.537969988485,-262.2156900386281,-2429.7850252539347,2732.6061670881554,-2057.72802612238,-10697.545294530073,-9209.414305592294,1782.632447728499,10438.416211543485,10068.043440972931
-1455.4015560623898,2046.644053406627,3484.064666688344,-301.93477570801764,-2426.314050894364,2766.5090500653946,-2236.5756729726977,-10848.705482233212,-9641.081334264372,1562.7621953528417,10604.766291152693,10225.090185593152
-1433.0270470944254,2096.402921484922,3502.0191722873064,-342.89552949283797,-2423.271894957507,2800.61117029565,-2419.2862166110763,-11000.293669422788,-10075.821675677264,1326.427269035722,10764.171440363883,10383.106341394572
-1409.4355893220006,2146.9221431816563,3519.2615427177334,-384.9647699278637,-2420.8568898617873,2834.739668723946,-2605.273935654584,-11152.934080153254,-10511.26668503836,1072.61524597588,10913.234830742456,10541.549642042442
-1384.6674399753078,2197.9947533124932,3535.6518316825805,-428.005877850789,-2419.1965008116317,2868.7192135206183,-2793.9772319781687,-11307.44278230224,-10945.042129153797,800.8051284440108,11048.776456983815,10700.054976282307
-1358.777089941909,2249.422097715652,3551.0577514456786,-471.8871589081557,-2418.448788913889,2902.382503388627,-2984.761457963878,-11464.288740751519,-11374.65633550471,510.3379545394229,11168.45022741013,10858.318269086094
-1331.7579399255208,2301.0291041902765,3565.3621677951837,-516.4933341720526,-2418.635126488046,2935.581349673615,-3177.0049506911273,-11623.624857433795,-11798.077727576392,201.34729845294132,11271.042834634143,11016.320234729592
-1303.4611876873753,2352.703006823206,3578.482150377937,-561.7534162826765,-2419.493076438584,2968.2156287707126,-3370.2981967479222,-11784.985315760729,-12214.821461211232,-124.60082931864663,11357.928873118384,11174.693659498911
-1273.6677113285655,2404.362286023915,3590.3528339425748,-607.6183674832855,-2420.614842697826,3000.209783588317,-3564.321861152573,-11947.537110961848,-12625.111146236368,-465.18736466282974,11431.978268400779,11334.397909207753
-1242.1250800323292,2455.920509238591,3600.9077796389615,-654.0357509598233,-2421.454430313137,3031.4846761834087,-3758.7349176724915,-12110.503510884857,-13029.152254607881,-817.233581948356,11495.460413635432,11496.219957096097
-1208.571361496846,2507.301909250381,3610.087874688677,-700.9600726629042,-2421.4632382184905,3061.9702676594015,-3953.252589835975,-12273.006514508015,-13427.270403592434,-1177.566328352584,11551.740623617332,11661.158632682933
-1172.8031994670168,2558.434001854846,3617.838017440004,-748.3466587751121,-2420.3285607798557,3091.6008142131354,-4147.637363345485,-12434.092732928928,-13819.46350113816,-1544.3968661640067,11606.380137416261,11830.66085447043
-1134.6429289663765,2609.241645049508,3624.1026156427406,-796.1483214764688,-2417.7714144397655,3120.3091790528338,-4341.657146914143,-12592.78102378207,-14205.48793910806,-1916.1293306391344,11665.050013358405,12006.050033810143
-1093.903625362814,2659.666094326655,3628.835966232114,-844.3291403537205,-2413.409322806067,3148.0412926103654,-4535.132345409596,-12747.904359542346,-14585.364960274619,-2290.587441333631,11733.263362228381,12188.420900584173
-1050.405194177941,2709.633550124021,3631.983188587789,-892.8426892427315,-2406.7647969410496,3174.730921408474,-4727.829097861761,-12898.331516583232,-14958.842417794509,-2664.9987925610553,11814.835923949177,12378.266989749083
-1003.9648717476014,2759.0211633529607,3633.4588590529315,-941.6091190130404,-2397.101188356988,3200.271622050419,-4919.3274109971335,-13043.191463448275,-15324.894589913081,-3035.0386797381743,11908.59081925497,12574.58873663023
-954.420306515644,2807.6866353333044,3633.166105445406,-990.5349561352017,-2383.5883019411804,3224.541404893693,-5109.134864029336,-13181.723803039618,-15682.179833605065,-3395.729330355259,12011.055632008602,12775.641807058548
-901.6518860380135,2855.48071442225,3631.0054917752427,-1039.5208917065925,-2365.567134814491,3247.4140044760993,-5296.7529813110505,-13313.263660707587,-16029.282107310592,-3742.8792584085327,12119.782274926352,12980.008344117714
-845.5873662896882,2902.2559018002944,3626.880064455437,-1088.4681240216785,-2342.391798127159,3268.765346129913,-5481.690726215351,-13437.156299116183,-16364.713127991366,-4072.388674305032,12231.292838758129,13185.862480899925
-786.2350059989573,2947.897919054682,3620.715351570061,-1137.2998307153466,-2313.3927261225085,3288.4990576988216,-5663.564028025782,-13552.563867405803,-16687.23325102809,-4380.012640687914,12341.01563478319,13390.716909121124
-723.6484099927021,2992.3034598659274,3612.4453967984846,-1185.9458370393809,-2278.009061721432,3306.528797850315,-5842.031706901861,-13658.636682617329,-16995.783158229744,-4662.1819692881745,12444.753618410201,13592.199656315015
-657.8735116042716,3035.3529221303,3601.9945857877174,-1234.324511882716,-2235.70079066902,3322.755509690057,-6016.698141297901,-13754.63961271362,-17289.226061450685,-4915.992746435825,12537.214466358195,13787.865326894524
-589.0051705251343,3076.927697638558,3589.290500853447,-1282.3535152735055,-2186.221880997658,3337.082934700706,-6187.187260669125,-13839.976377097873,-17566.706429968355,-5139.921319285073,12615.496838411596,13976.160094312603
-517.193086626467,3116.9087707137073,3574.264446881597,-1329.947971304585,-2129.953560774698,3349.4179257488504,-6353.160101198874,-13914.321336881689,-17827.953551027065,-5335.098687661457,12683.606806421474,14158.052281453352
-442.6262851423216,3155.1755696858754,3556.849307181021,-1377.0205231292841,-2067.6058569673824,3359.668164760377,-6514.292025954083,-13977.510399655977,-18073.1625682579,-5504.501594829917,12748.243397507098,14335.559688289637
-365.6198516010713,3191.626992982206,3536.993635027899,-1423.495418145535,-2000.0697533752868,3367.759119926222,-6670.331473604202,-14029.410547704018,-18302.622837510942,-5651.616953100886,12815.975958273537,14510.302014804432
-286.4760000386158,3226.1558908111033,3514.6427001570387,-1469.2924317644429,-1928.3006528609164,3373.611987197712,-6821.011753952718,-14069.94254766403,-18516.42579113162,-5780.911492767442,12892.885212040179,14684.121705211757
-205.31814475572492,3258.621799060801,3489.717206677265,-1514.3102984374354,-1852.9802629828982,3377.11913523132,-6965.942948422898,-14099.019880935102,-18715.638362059148,-5898.9110183519315,12981.244373652211,14858.56026634821
-122.28621470314285,3288.881167527135,3462.1365738099444,-1558.4453043859132,-1774.7526385567796,3378.170836779532,-7104.723425432063,-14116.57616055751,-18901.334605113956,-6012.591796267453,13081.150798213035,15034.674358522185
-37.62249276395456,3316.7971335690204,3431.827353026345,-1601.5967819783334,-1694.4752498713847,3376.6647517598717,-7236.987439794976,-14122.647061399608,-19070.551214704294,-6126.485346406869,13193.554243657249,15214.113228735792
48.27719218601569,3342.253073052016,3398.7324699875194,-1643.6761442555428,-1613.0789094585994,3372.516745938568,-7362.438990934987,-14117.282226085897,-19220.57075255884,-6244.985700601604,13317.517082427417,15397.26079591896
134.6424515065871,3365.1897062627613,3362.839019560157,-1684.630199536488,-1531.6414082151387,3365.692774977435,-7480.974241202935,-14100.501090720156,-19356.26565241605,-6375.788510649026,13449.189213084044,15581.437871712045
220.5287351473972,3385.5730768087487,3324.1539200524944,-1724.421210719952,-1451.293130494056,3356.181178704396,-7592.575058897788,-14072.310847706454,-19482.59543417258,-6526.105074818376,13582.812712819405,15762.615519871539
305.12086438644013,3403.3563140643196,3282.6735813544415,-1763.0037820686555,-1372.9216119175805,3343.9585616392283,-7697.168923655034,-14032.63833666863,-19596.69144766361,-6698.521960446778,13709.423745935968,15935.88802924709
387.54377261355296,3418.4979340220148,3238.399371288179,-1800.3354132077545,-1297.4150959144663,3329.0068173372088,-7794.7037185223135,-13981.424404334697,-19694.445849261552,-6893.3908401817525,13819.842160899743,16096.607740096986
466.8013412278524,3430.956654291628,3191.3352326755853,-1836.3724182250098,-1225.8444944072687,3311.309864607895,-7885.14545391014,-13918.731967173426,-19774.425967185376,-7112.869735718367,13907.793304835972,16242.700061896105
541.9750580152305,3440.6819177835087,3141.4783997887816,-1871.0651485736169,-1159.189948579196,3290.8438817340743,-7968.428271039461,-13844.61701313996,-19835.567362293135,-7358.397754814761,13967.59990166367,16372.895319300427
612.1731502061401,3447.633697127517,3088.83408132647,-1904.3705458828379,-1098.3344311197375,3267.5940732201043,-8044.514168607632,-13759.091839037326,-19878.535104789335,-7625.23012968402,13994.572752269441,16485.29163416718
676.7972902311843,3451.745533121783,3033.3855807311534,-1936.2300483658196,-1043.7824709440927,3241.521536964375,-8113.260458760144,-13662.03413418112,-19905.112958733644,-7911.29631595358,13982.276849947,16577.626034853532
735.9509753274485,3452.8834936096855,2975.059895351384,-1966.545725069701,-995.2136860389563,3212.525530699415,-8174.26029812072,-13553.011907307122,-19915.288425025985,-8225.896481150947,13918.105948340059,16646.08491664412
790.0900064482498,3450.8842439025098,2913.7596337178566,-1995.2024291329017,-951.8684719276649,3180.478388108579,-8226.98827364517,-13431.442740526381,-19909.100096548445,-8580.45905065929,13788.378298038439,16686.417951599517
839.7152370572207,3445.572342207029,2849.3787127374394,-2022.0772089646016,-912.8424542418211,3145.242306338548,-8270.879529176285,-13296.734797995385,-19888.81559668803,-8984.446072231993,13581.414565806466,16695.870805143823
885.4473290732544,3436.774131192399,2781.8126917190657,-2047.0481163371635,-877.1085222898777,3106.6810356418546,-8305.366714604686,-13148.279876726896,-19856.76181150534,-9442.606332429572,13289.381797578413,16671.946087475168
927.8503777761555,3424.3600562594766,2710.9930689783464,-2070.019493710524,-843.823460928581,3064.6976953862654,-8330.025635758491,-12985.566282805921,-19813.647381277253,-9946.099574164085,12913.575729210215,16612.02012876314
967.4444455294923,3408.2165527046805,2636.8649493704465,-2090.9049222998574,-812.168243002802,3019.21003329094,-8344.485323532228,-12808.130503809612,-19759.6184268198,-10479.461418919831,12460.381702396426,16514.136672403372
1004.9267402441089,3388.2134377102147,2559.3596766097735,-2109.608236712253,-781.0609317150675,2970.1206342540986,-8348.30749311821,-12615.435848044928,-19694.79466903527,-11028.953860983587,11936.175493531344,16376.155430706898
1040.8715538090744,3364.2255287815387,2478.4142545760296,-2126.0354341911525,-749.415773231498,2917.337555798922,-8341.078776915996,-12407.007583493709,-19618.590957278935,-11579.439053826552,11349.300803854096,16197.53539272112
1075.451360695464,3336.128994702456,2393.9703521134966,-2140.0914332784473,-716.2408077403086,2860.7725218148867,-8322.420310401323,-12182.507331825844,-19529.27468839806,-12116.156621321516,10709.27558389344,15981.67247773238
1108.6811277199317,3303.8059981279002,2305.9762259541,-2151.6838355812984,-680.5852724763635,2800.343747621658,-8291.983880948883,-11941.68116589565,-19424.557472893637,-12625.610432703188,10025.859034988918,15733.505555883106
1140.498727853951,3267.177013662048,2214.4125921580617,-2160.742451114673,-641.7274968559204,2736.0043877609437,-8249.551788737115,-11684.431092677629,-19302.38198749447,-13091.701885776381,9310.892440834721,15458.114084165301
1170.8493136312536,3226.169499508394,2119.2659042985256,-2167.2012327904654,-598.9390062637866,2667.713876530284,-8194.926280677606,-11410.694812457426,-19160.157581532192,-13501.342202655049,8575.256012447777,15160.204431980525
1199.9544122516768,3180.6875530366938,2020.5008149084204,-2170.98165180576,-551.1992080147194,2595.4090533111453,-8127.806890021935,-11120.2756841408,-18994.34223302418,-13850.267402315554,7825.2516682992655,14841.80530806725
1228.12928458655,3130.6511525199876,1918.0946630349615,-2172.0148012472137,-497.51945454830326,2519.040694512454,-8047.937146486746,-10813.028642526626,-18801.483832318532,-14138.464204215243,7065.116584863026,14503.751314102332
1255.564568226774,3076.0064159394096,1812.048188095754,-2170.2462876536356,-437.0675520239473,2438.584162827662,-7955.158070838088,-10488.958215275276,-18578.26035078698,-14368.400039816752,6298.602033734979,14147.968314769343
1282.4590894011055,3016.749401290101,1702.403766804605,-2165.6510264158724,-369.3324552400067,2354.059884485295,-7849.474871878048,-10148.266154502078,-18322.659236263968,-14543.642421967872,5528.461030387969,13775.720692306852
1309.0116847022584,2952.9776306071444,1589.2886104904765,-2158.2633568225547,-294.5031552778823,2265.5799455847214,-7731.229987468151,-9791.537308717174,-18035.899538936028,-14664.317301200406,4757.895416695906,13387.14962080972
1335.4031269226818,2884.8470931363095,1472.8787724612566,-2148.151878711441,-213.1537266487345,2173.3092588671598,-7600.960675082495,-9419.58639893584,-17720.78705640687,-14729.977012821635,3990.0307802509274,12982.09258474177
1361.92928140038,2812.5259528295865,1353.3578468946484,-2135.393657191837,-125.91707852567339,2077.422282157996,-7459.228062332338,-9033.24399934718,-17380.178678635486,-14742.702931085056,3226.193602372263,12559.006281725771
1388.8372637114794,2736.2111140647385,1230.9341524773636,-2120.082241382968,-33.56435232923881,1978.1198379371397,-7306.693606790862,-8633.470825092698,-17017.36535816676,-14705.826510451112,2467.8597931449845,12117.17593337717
1416.1467551713026,2656.11366703824,1105.8319994205508,-2102.317403729514,63.14637998678333,1875.617896449312,-7144.093345273687,-8221.362817208794,-16635.298936970154,-14624.614888076878,1718.1923183957035,11659.391487672581
1443.8283976286596,2572.4533850644816,978.2828695938463,-2082.2040399307684,163.44735578398456,1770.1402879100658,-6972.193906011965,-7798.064064220535,-16236.62509813937,-14505.51576272855,980.6798211122649,11189.508377662327
1471.863187992763,2485.484163718926,848.5455014238507,-2059.8676650192906,266.3565512120809,1661.9410140585762,-6791.8689171037395,-7364.837897956985,-15824.694434455665,-14354.28212240769,259.03740736005585,10711.379519349786
1500.3133036104605,2395.4527549829836,716.8690003726198,-2035.4314409038236,370.94198289965635,1551.2657035089749,-6603.95015044244,-6922.882973781769,-15402.261721076415,-14176.561800882278,-443.6836056629277,10227.847633236906
1529.527884246028,2302.556196545807,583.4514984246879,-2008.9941266575352,476.5366184233952,1438.310060186317,-6409.053742846531,-6473.093765218983,-14970.22127742272,-13978.092796891864,-1126.8847166022565,9738.10104359863
1559.9667357710148,2206.9769476477823,448.47468520090933,-1980.6480750265248,582.5790044383641,1323.2543580813729,-6207.725367601399,-6016.259898116258,-14528.718408056444,-13764.310498835399,-1790.9771528914926,9239.791141209003
1591.9950124052568,2108.895875274503,312.1204659988375,-1950.4839340185424,688.6335774426237,1206.2782817088732,-6000.517830110773,-5553.195453184394,-14077.645953357844,-13540.610826680804,-2436.21874801858,8731.167982616058
1625.971521802204,2008.5025988873524,174.57698732005,-1918.5980151781146,794.2549882257013,1087.568872139332,-5788.008309180265,-5084.739365952829,-13616.84071338833,-13311.924466115148,-3062.6622662361656,8210.719542282135
1662.2087480422033,1906.0334621007912,36.071728980447986,-1885.1138568280858,898.7286740158578,967.3555397930381,-5570.928230309794,-4611.909782878966,-13147.08799214691,-13082.201993465038,-3669.252231891934,7678.2249834621325
1700.9376031099384,1801.7429144488592,-103.15150248447588,-1850.1650061701234,1001.309241682157,845.8847046323233,-5350.0780991128795,-4135.813966452591,-12669.59990267945,-12854.626330655488,-4254.40393793948,7134.245254658087
1742.4173593951773,1695.8692897728415,-242.86496796206285,-1813.8768660577252,1101.3913836280901,723.38689060822,-5126.1964191399775,-3657.4758728359393,-12185.16479221689,-12631.63701405168,-4816.804175984541,6578.8018829484445
1786.748382239027,1588.653928634478,-382.8345769033019,-1776.3746874744616,1198.5232351958293,600.0973759891127,-4900.057600114234,-3177.9850630178635,-11694.857477876798,-12415.071371836333,-5355.336177692868,6012.282960017899
1833.6782381700095,1480.337936399462,-522.8161492456234,-1737.7784567697518,1292.584981674969,476.25665939894765,-4672.500301383325,-2698.56887445681,-11200.365043862774,-12206.427456339834,-5869.337712780545,5435.893382340006
1882.7770813509785,1371.1596682529964,-662.5637966453518,-1698.2045480235386,1383.649787066434,352.10490348699653,-4444.38261518463,-2220.503498993977,-10703.605160092487,-12006.736730328292,-6358.3969099788255,4851.317981754467
1933.4983438602148,1261.377785072852,-801.8125241197089,-1657.7801594778173,1471.7691394299984,227.90176399627958,-4216.641042847053,-1745.1661313207348,-10206.880633997012,-11816.613720814752,-6822.206014756345,4261.025592425069
1985.2660882534112,1151.2414233925756,-940.3069888298638,-1616.627742904832,1557.0801154806197,103.89748060076347,-3990.1793754214077,-1273.8920938807903,-9712.441091846058,-11636.031128938906,-7260.379953246793,3667.73175042364
2037.6925171306104,1040.9581591716576,-1077.8368588883545,-1574.8505067803733,1639.8114455269283,-19.700505227497757,-3765.7227577780186,-807.7639206981481,-9221.764883163987,-11464.072880047026,-7671.95915437562,3073.7428486813915
2090.420558334792,930.7266729108029,-1214.2030361696927,-1532.5483302084006,1720.2172851595178,-142.69470800649802,-3543.9520380527297,-347.79525475203474,-8736.0934536049,-11299.356182278541,-8056.175085194919,2481.321898079561
2142.971012580496,820.7472319311297,-1349.2029388848132,-1489.8209424658196,1798.6467499041332,-264.88504539249885,-3325.5702209246633,104.95981103045052,-8256.821560788096,-11140.144686410322,-8413.128462517965,1892.619807564292
2194.8158463521822,711.234288482427,-1482.6227983006415,-1446.776703032372,1875.3901559765927,-386.05892510447455,-3111.321753462238,549.4057204640044,-7785.389188489303,-10984.909056975357,-8743.573762061154,1310.073242652626
2245.315854684809,602.4553499834269,-1614.2021724345286,-1403.5538771541894,1950.4921123929666,-505.9546098199695,-2902.1227109578263,984.2504586476956,-7323.577834703465,-10833.064251957909,-9049.471267320325,737.012950474385
2293.7860774745304,494.69621143418584,-1743.6660553600473,-1360.301789452995,2023.8966290337928,-624.2941789743059,-2698.9434065580886,1408.1462019349394,-6873.286619580596,-10684.411656485461,-9333.55446130414,176.91542234926126
2339.678855054048,388.2179554288847,-1870.7691534420003,-1317.1597748135832,2095.5209043498576,-740.8266279326414,-2502.6356316287297,1819.9226770644016,-6436.0630875435745,-10538.899075886464,-9597.963094856883,-366.9066507593754
2382.439644074931,283.277237442108,-1995.2720638519347,-1274.2656578250965,2165.2835541030636,-855.3060511933215,-2314.031362239235,2218.4404320639474,-6013.426109898494,-10396.32508275823,-9845.734500557495,-891.8884463171712
2421.4040804985084,180.1225922204,-2116.9392846366027,-1231.7510810992624,2233.2396673451067,-967.4924064931168,-2133.9631588932207,2602.534927509504,-5607.042096591514,-10255.601745552392,-10081.901650550482,-1397.2448856381754
2455.9566023151256,78.98022768505133,-2235.5589391121302,-1189.737067064875,2299.4863615304753,-1077.1683244699454,-1963.1762725366432,2971.160361782233,-5218.4443375353485,-10115.47336922181,-10311.836106537781,-1883.0885635124382
2485.5334016362003,-19.92847283852338,-2350.9286187348303,-1148.3444919937913,2364.0456852879947,-1184.123517540773,-1802.3736016328369,3323.350400219497,-4849.080520191381,-9975.132571919245,-10541.164568079443,-2349.7127859345674
2509.7801690085926,-116.42551893348225,-2462.8947241410838,-1107.6750271520593,2426.9223919187034,-1288.1932576563793,-1652.0671059327258,3658.4121680189232,-4500.004513037348,-9834.191417585469,-10773.937594034143,-2797.500069954591
2528.8094720502577,-210.4224090585422,-2571.403472780347,-1067.7903240582136,2488.0933206051154,-1389.3063574902003,-1512.3743876014844,3976.214751406755,-4171.390517035559,-9693.182641215108,-11009.758704740032,-3226.2094177295735
2542.9824298069366,-301.8797514502656,-2676.456350198918,-1028.7303128562385,2547.5104085638964,-1487.4432119615653,-1383.1946669702272,4276.94191088431,-3862.934069311415,-9553.150593670765,-11246.194853409695,-3635.430537249793
2552.731229654989,-390.7843347390555,-2778.0811018003756,-990.5217722539347,2605.168060179026,-1582.6101430783694,-1264.3343205237845,4560.89465741327,-3574.1658096661413,-9414.899620650922,-11480.613672696652,-4025.2647588712284
2558.5671614807184,-477.1415740011787,-2876.3274261690417,-953.1837231225053,2661.0429036388,-1674.8335156369778,-1155.5100652278866,4828.512047312401,-3304.429702048526,-9279.449566153393,-11710.291014969718,-4395.960956557796
2560.928359119195,-560.9379930612031,-2971.2296561561025,-916.7464216314539,2715.03542222308,-1764.1227360974233,-1056.4816896307473,5080.211002361758,-3053.1544877676383,-9148.206553706728,-11934.211345826525,-4747.889553850944
2560.2459086454655,-642.162816676873,-3062.8259864484176,-881.2393316895252,2767.0321388808625,-1850.4904673414992,-966.9931216578693,5316.438770773467,-2819.7364284566743,-9022.566476554579,-12152.031685703514,-5081.563554630459
2557.0992403965247,-720.839761395509,-3151.192403487004,-846.6761626879621,2816.920476485911,-1933.9851146120775,-886.644274985994,5537.843592846965,-2603.258391751913,-8904.05453070723,-12362.324521449389,-5397.327659093551
2552.059314334967,-797.0015111923229,-3236.4117431763943,-813.0650743236312,2864.6235536140853,-2014.6629563416423,-815.0199867516211,5745.079243202909,-2402.7699775718293,-8793.769571493809,-12563.730407918825,-5695.620495666222
2545.600405574098,-870.6832463165711,-3318.56049873058,-780.4086548354985,2910.1758279738324,-2092.5785030144625,-751.7629647016652,5938.664149527923,-2217.4524284364225,-8691.57035832471,-12755.32277154004,-5977.251929066503
2538.1632661044514,-941.9272378862233,-3397.7190357652707,-748.7043485035202,2953.6661840900542,-2167.791741896374,-696.5152777985245,6119.096870369345,-2046.492100777587,-8596.735502942898,-12936.270434050706,-6243.152285614152
2530.0917656161173,-1010.7625894447658,-3473.9543415041817,-717.9561131298082,2995.18136539081,-2240.349514742392,-648.9625106792129,6286.834125735768,-1889.1762149004662,-8508.474354784543,-13106.45616791813,-6494.307881659426
2521.7432651893987,-1077.2293992542639,-3547.3451115322123,-688.1627192751961,3034.821936992117,-2310.3099033246685,-608.7484483009982,6442.390616646326,-1744.7113966554357,-8425.869656424567,-13265.750856921984,-6731.628902855499
2513.650942486473,-1141.407901339312,-3618.0163120205693,-659.305736300414,3072.678153351195,-2377.7736982613883,-575.3394140062533,6586.534066313599,-1611.934238650083,-8348.28802537746,-13413.015714402189,-6955.687039670486
2506.359012488253,-1203.385924042607,-3686.102678592697,-631.3639657209767,3108.8349014031155,-2442.8502548781476,-548.1579661152354,6720.1084781082545,-1489.600093726224,-8275.228758160829,-13546.958887084147,-7166.894909286418
2500.3334785376887,-1263.2450974030296,-3751.729439317682,-604.3177062461357,3143.405904753116,-2505.6412109052517,-526.6684317452812,6843.893317028288,-1376.5649073129605,-8205.89045121847,-13666.581292477282,-7365.635087063515
