I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
87.34185067622425,-68.52898639119357,-289.6543458351903,-37.11864420192249,89.73616822182731,-179.82156648038588,80.81542624272427,2423.1651802144343,429.1199446190384,354.93675583079624,-32.29495287771074,114.64504540141652
60.15602774952921,-87.31937794839529,-275.4720744430351,-11.227741723041996,79.06180135856006,-176.59404386714525,55.958043770369756,2391.4445302124495,401.0341167733648,241.97036149646993,-90.87790497258429,72.07482258617017
27.331802291870236,-115.03882103544021,-261.58333461901634,22.619550792381354,68.02527227423765,-178.08039094770314,28.096316549544078,2349.6484589303896,362.3823626677261,129.27924681761533,-164.01915960478564,22.9865787069012
-10.199304728169297,-149.05875962048242,-247.94527801438082,62.36084318366727,56.42361616088554,-183.08586071808548,-2.5326647750226163,2299.200302670015,314.92981461271154,20.082610992979536,-249.35156999425183,-31.373049594515102
-51.54095105242208,-186.92957661582176,-234.5107915664315,106.03632345569942,44.100437443820184,-190.5453109904145,-35.65019681121482,2241.501106272356,260.35711618721723,-82.53425686108416,-344.1875177678889,-89.72116026262196
-97.03475283141816,-228.79427761610208,-221.22265325676716,154.1281371073544,30.865536378433646,-199.97778588833364,-70.87239171829134,2178.3450516435323,200.6510043995233,-175.48158631359937,-445.24733141141843,-150.56694403696753
-146.56546493261152,-274.57339686729864,-208.03361716375161,206.79214061429434,16.680011925803104,-210.85746366756848,-107.62306694485817,2111.4854638900247,137.86048148451857,-256.028601265092,-549.3027967932294,-212.27396942014312
-197.0724244028484,-320.16968109420003,-194.93689183321484,259.5739089465801,1.9135255816854255,-222.18184257780248,-144.8543288113263,2042.3408558403835,73.47959143738204,-322.1388237216979,-653.5185982983376,-272.89347053333057
-245.28216625901163,-361.90903201923373,-181.94076387675682,308.1180558585519,-12.888608370209571,-233.25550899909564,-181.31469917037705,1972.2074741654958,8.762479912058442,-372.27021804209966,-755.2151066480852,-330.36551004188703
-289.4412767467943,-398.7053663165297,-169.05156247154434,351.6979072700648,-27.20058084899762,-242.95298810945783,-215.91603715516314,1902.213930985269,-53.91770789046752,-405.38127674465943,-852.0626246177632,-382.89762223237784
-328.0791437785554,-430.2981708367362,-156.27796143839592,390.2623349261327,-40.469113353069325,-250.42228446715052,-247.52519677784025,1833.4692849210653,-112.29578698138639,-420.74863449575145,-941.7968817649419,-428.7171265538386
-361.87011542812064,-461.13509961477826,-143.60984840464417,425.8510068424365,-52.23040005639157,-258.4313646378515,-274.9324639606765,1767.3699646689688,-167.06580928475157,-417.637711155635,-1021.7482015154875,-465.9452454314959
-391.53996771048963,-495.36906675145644,-131.0352002995084,460.2638575777427,-62.11125284216599,-269.6815855758348,-297.06017285097323,1705.3490861805108,-218.9793124164584,-395.60450232480713,-1089.3211352993035,-492.8903044898648
-412.43690584290454,-526.1140728457725,-118.57224920529714,487.8011175016422,-69.6856281547988,-280.7862328539844,-312.8665105719596,1648.6741562438967,-264.57925417468016,-354.6599414388423,-1142.2803790342102,-508.02182254487536
-419.8961733831119,-545.3519918924001,-106.23050775668642,502.23496190540385,-74.68386499216604,-287.7194613151488,-321.6998098965038,1598.4462987741515,-300.23203944982004,-295.39064049745537,-1178.890914001687,-510.33120534380095
-415.9084464179836,-555.82803513109,-93.99834725979595,505.87485480393264,-77.19450683445189,-291.83417348359535,-323.7874581429919,1555.469189928158,-326.35336525383747,-219.2556267924029,-1198.3329206507149,-499.8624763787037
-403.7231675141223,-561.4938182523321,-81.85574723417666,502.34500876030194,-77.47913255856055,-294.95784188525744,-319.81051269918515,1520.3103865139844,-343.9345397688858,-128.27643381077718,-1200.4135713965563,-477.26864776832394
-383.563449375104,-560.399862126521,-69.73893226253047,490.91784102276375,-75.89502192601985,-295.7650240313726,-310.58101128147416,1493.3805629894582,-352.0900492909588,-24.77712851301426,-1185.2476125648602,-443.4713830223655
-355.81322223148015,-550.4643587563365,-57.619748991109915,470.8637996172607,-72.83752902025391,-292.87170698081417,-297.05444417613785,1474.9410648463765,-350.07184680665097,88.70346811508533,-1153.3072655528447,-399.6471278590736
-321.9794641600273,-531.2430690147228,-45.57549010598547,442.68304187586665,-68.54678004641501,-286.1607472836368,-280.03715874944936,1465.170969260902,-337.96411210898793,209.73060771765844,-1105.2590682244495,-346.8973050546204
-283.45697629168257,-502.26908563003013,-33.71718627452999,406.8175522483141,-63.22138457590643,-275.4924790269586,-260.2874439251734,1464.0722330993192,-315.95859305976546,335.7914951982015,-1042.0410118835327,-286.3877047399489
-241.73178805093173,-463.829578105373,-22.196960128420173,364.36138939125675,-57.16673336649556,-260.4871346644501,-238.8001523972669,1471.3990844179002,-284.3363447224733,464.05571192435167,-965.0385828676685,-219.63542074977224
-198.1565115367424,-416.7354543422879,-11.097383733260564,316.6124360186929,-50.68567132662878,-241.02740000716577,-216.49658204043857,1486.641368573466,-243.71086111507466,591.6062406586133,-875.9452937023497,-148.2399559198586
-153.92010453496752,-362.3245644152218,-0.28863386686889114,264.8528426975943,-44.06179098060585,-217.63330256558794,-194.01085840485172,1508.9262467977132,-195.35750976986574,715.437438072107,-776.6978199635022,-73.74020685462466
-109.80373877142141,-302.075648085994,10.435859473936144,210.18527454147147,-37.576117214704674,-190.97473571591902,-171.85975743652915,1537.160637659303,-140.8285045086105,832.5614693289373,-669.4457158771471,2.3163696065533887
-64.8874869648019,-235.1876653103101,21.304377816004592,151.78209439776268,-31.420106597709946,-160.9066289483227,-150.41012524231328,1570.1843878091772,-80.95023536387538,940.4117079467986,-556.4202929544915,78.48493166337295
-18.649246170262145,-161.41013016101485,32.46926525541222,89.33820773076405,-25.79596726286873,-127.43607662194351,-130.01969759261272,1606.67400642301,-16.707182989372658,1036.4935300902387,-439.967827695997,153.31176855000348
27.00925419900494,-85.11543719474449,43.827974364281104,25.99626580641314,-21.033394306115245,-92.05800440661561,-111.30725725480667,1645.3162065558101,49.243484930386,1118.0710426591033,-322.5777976179909,225.16322159922484
70.22201128224873,-10.620167604747317,55.178143635179595,-35.157822721525676,-17.467869164104922,-56.24477706227316,-94.92694367500059,1684.806601986586,114.20353548135084,1182.6701450479761,-206.76303519758827,292.4145648744292
108.34829978344507,60.34446552197013,66.32945477271336,-91.47700563665688,-15.392883939041178,-20.328291989041855,-81.39543246136886,1723.3113808965281,177.27775257935204,1228.1870230488869,-95.01439965320411,353.55458716853684
139.12016127283522,126.79505438888329,77.14746960721756,-140.91453269216646,-15.010602577662524,15.566155278052104,-71.10195188253795,1759.1423316570058,237.86762211146697,1253.2941456298452,10.332374187647888,407.2717350894269
167.79461219562734,192.20689514736188,87.69757454367885,-188.5527706662395,-16.300666927862217,51.812059586355886,-64.17164547335545,1791.992982065699,294.5224659578949,1258.1621885027091,107.25355661518776,452.6239024311973
199.59517540544041,259.86740888842627,98.12880171520281,-239.42123106579035,-19.1241544554696,88.69160565392697,-60.55876737657486,1821.7986566208317,345.8737239885614,1243.8580943657494,193.98736253170654,488.9445502230085
226.91381276454277,322.5761712599021,108.55281333282281,-285.44774667845473,-23.3390691539332,124.44256952198374,-60.20531184320869,1847.3004837144683,390.8910213688965,1211.7789385076546,269.04404384139406,515.7796275041504
241.0177169598589,372.0851700475487,119.04933543044498,-317.37190717753725,-28.76159918696062,157.04981641246115,-62.966246217066534,1867.2488339326374,428.64417263730235,1163.739488370572,331.15104414190733,532.8467659095397
245.08078670297527,410.70660593390534,129.5950892390107,-338.38833606393626,-35.20295722593738,186.68841619315063,-68.60175324572857,1881.4720940626403,458.5774478521016,1101.6373249522856,379.14747602485704,539.9187069764971
243.6682507501883,442.1235994108401,140.11794084884815,-353.1750540188766,-42.47284508838383,213.85351820711378,-76.81417955379229,1889.9530221988698,480.36476304412247,1027.5038659548413,412.1263408213732,536.9436150062173
234.8097204491266,463.9925281599252,150.5803776092456,-359.4847039366276,-50.315882348457194,237.73442297821177,-87.20722790894249,1892.2696391119234,493.5922834993568,943.845768390804,429.50309816523685,524.1276578685023
216.8048627085431,474.216714597657,160.95815115512838,-355.3009271050822,-58.499610824178326,257.63155761382427,-99.36456873977721,1888.1076039820123,497.97668175560773,853.2135075788981,431.11416520680604,501.96617631484565
191.17025574002932,473.88554177256566,171.2547855910128,-341.9783765652118,-66.89629495525932,273.72890486338855,-112.94321023021627,1877.4357026583334,493.50163064838017,757.839111931785,417.38208546835483,471.3610327667731
159.556862836715,464.2954906171465,181.4895946275562,-320.9881062214575,-75.4190226143727,286.354183919593,-127.619750931373,1860.2987825894807,480.3122960912774,659.8596575896847,389.1559469137749,433.47927945206
123.18145714224654,446.4093264991054,191.66109999566152,-293.35775190531,-84.0120285990299,295.7495366087642,-143.07258665193237,1836.812977205159,458.7612369251499,561.3247580569066,347.5945517809322,389.5911794018085
83.57083575801401,421.6902462773603,201.75928911028802,-260.52613415383325,-92.61565861145681,302.3276352811719,-158.9711741253398,1807.2239659521897,429.33250112619044,464.2631632856123,294.0949653812843,341.08703863184627
42.78995656977552,391.8174984835025,211.7697185600107,-224.43068051365782,-101.08260117218312,306.6014316789759,-174.9280110419722,1771.89592360221,392.5124205881527,370.9258594345511,230.10699096039565,289.39610875060833
2.6650981392114863,358.1857939093873,221.67409954168446,-186.76334081410974,-109.24778579324403,308.9701604464814,-190.5443976797288,1731.3095397898178,348.8881112924711,283.57298380257777,157.23747177061145,235.97254261497332
-36.752971599846596,322.19101443991065,231.46105488666714,-147.99995519877902,-116.98996391656502,309.95981833238665,-205.44913775419167,1686.0500204288542,299.2375267992599,204.2548732804628,77.35482242980922,182.36927582645254
-75.29882226655413,285.57387895682024,241.12469919228252,-108.8597088550748,-124.21831951333438,310.2368251341924,-219.31412447151357,1636.8301229193803,244.64163518666916,134.83263823391138,-7.490041200549025,130.07727764356488
