I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-653.9979800495104,-1417.7469087054435,-755.9926583101263,1037.3444362872406,51.23340298088174,-1099.2000949309859,-39.57494039096149,1000.7167653025009,-206.6728726754601,-2595.003673338112,-1553.2741326984221,-1970.877408829614
-656.4225367865274,-1418.2911825801277,-754.5516610446384,1038.7754124833648,49.331671469842625,-1098.4424911788383,-48.67042595008428,1030.4827711709333,-184.1319731161166,-2605.956153361528,-1556.9879836573446,-1971.116945268862
-658.4603770922188,-1418.706441007279,-753.3400311221393,1039.9422202314006,47.71390229308228,-1097.75000898023,-58.63011930684895,1063.268063911981,-154.65979989919708,-2620.5573007963726,-1562.4533071066871,-1972.9484869808816
-660.0803484833662,-1418.9829712585806,-752.3766719951942,1040.8241164094188,46.40338593469972,-1097.12877148055,-69.41999145758619,1099.1612502195037,-118.16559720224691,-2638.485161888757,-1569.440013850047,-1976.0002038555604
-661.2555241761828,-1419.1120750023774,-751.6776794609582,1041.4030413682217,45.420081797035664,-1096.5838062874698,-80.8190139711343,1138.2210471412275,-75.18672882657638,-2658.3340654479534,-1577.0227057638951,-1978.8736013186888
-661.9628912319596,-1419.0867883991625,-751.2569532331069,1041.663805568342,44.781294204088624,-1096.1198341124862,-92.70453405382428,1180.5225317592826,-25.92337324143042,-2679.3892027278525,-1584.718736392685,-1980.816466257074
-662.1901088495771,-1418.903197322356,-751.1214074785953,1041.598240817519,44.49614998633787,-1095.7392271706165,-104.97155001352877,1226.1061217375475,29.437078891974814,-2701.136782233409,-1592.1826898008496,-1981.2862323124361
-661.9470474637476,-1418.5636678046644,-751.263313463551,1041.2127615405807,44.55670412125062,-1095.4394001203439,-117.62259365938196,1274.9461048870087,90.809792977031,-2723.7044279249176,-1599.4991945023392,-1980.4216061311574
-661.2559812801218,-1418.074224611024,-751.6668919019315,1040.5219964131147,44.94557061413725,-1095.2151396533648,-130.71438472026765,1326.9834212958876,158.16311535192838,-2747.5654951734577,-1606.9844037806452,-1978.7246186015295
-660.1422803412366,-1417.4412412436395,-752.314091740001,1039.5423538402451,45.64271144831166,-1095.0600810952938,-144.20567391819654,1382.1128043370795,231.17847818461712,-2772.6705721565927,-1614.6231016795123,-1976.2099751173093
-658.6371724028677,-1416.6732214020883,-753.183363297913,1038.2943080489858,46.62386581774735,-1094.9669849831043,-158.03278027266418,1440.2288899974442,309.36717896888644,-2798.81805626265,-1622.305216311231,-1972.7589848751052
-656.7734115529713,-1415.7807519789462,-754.2532512025468,1036.8001102882306,47.864538379512794,-1094.9297599792135,-172.15095046343114,1501.2988144090737,392.1678240622657,-2825.829284905466,-1629.9304050835683,-1968.261327047775
-654.5849173001965,-1414.7751050707236,-755.5018237670591,1035.0829423239609,49.3395532699138,-1094.9423827551516,-186.510571883497,1565.296384063225,478.95463960191,-2853.47110844936,-1637.3646001654752,-1962.5579404095909
-652.112818757736,-1413.6693959698903,-756.9023005768969,1033.1706275637644,51.01808997781232,-1094.997049841092,-201.08424977377715,1632.1601074640473,569.0808344368376,-2881.6527166374526,-1644.5737072611607,-1955.6522009848197
-649.396422729986,-1412.4756630394513,-758.4288485024572,1031.0895256865492,52.87043856825064,-1095.0858742860914,-215.8583242676827,1701.7942389727834,661.9990599366918,-2910.372383481855,-1651.5855798964626,-1947.6442829437888
-646.4643713493857,-1411.2009109200824,-760.0615497405502,1028.858040888432,54.873996235416726,-1095.2015617968793,-230.80737348980486,1774.0144219339527,757.3773157703059,-2939.612182989928,-1658.4242810267667,-1938.6317651175675
-643.3421451845087,-1409.8504972909734,-761.7822008604871,1026.4921437225094,57.00819299756689,-1095.3368618225422,-245.90521792668036,1848.596256178373,854.9653605024498,-2969.370581402658,-1665.1287014654213,-1928.7371609507468
-640.0546066672357,-1408.4306654838606,-763.5738130779604,1024.0078887067823,59.25355617212065,-1095.4856260783454,-261.1341187115498,1925.3594208345564,954.5232231057689,-2999.6561189671215,-1671.7399152734902,-1918.0792324375027
-636.6283205790844,-1406.9480706693748,-765.4182703682336,1021.4224144358304,61.58927281939385,-1095.641268541802,-276.4707837476859,2004.110413208946,1055.7446537944684,-3030.4501787237605,-1678.28477257933,-1906.7583600420037
-633.0998629201835,-1405.411885307577,-767.290546130519,1018.7592933217204,63.98663026017718,-1095.7946752717442,-291.879077947095,2084.618688296295,1158.083926151421,-3061.68848186462,-1684.7702125528228,-1894.8583620600134
-629.5095937735338,-1403.8329902391229,-769.1635742853672,1016.0448789531357,66.4143729260227,-1095.936464159097,-307.3211761427653,2166.6704532329554,1260.897395806966,-3093.2906692318484,-1691.1929289749453,-1882.4474572856889
-625.894066757891,-1402.2212498344686,-771.0129874848893,1013.3030460399843,68.84423928269543,-1096.05817333637,-322.7597191107692,2250.051641980612,1363.5876951293963,-3125.1802643715305,-1697.5508845837903,-1869.5916473415148
-622.2905914636502,-1400.5885105124419,-772.8151950971604,1010.5589843209369,71.24840625785306,-1096.1527701290338,-338.1654438851311,2334.6244742306694,1465.5674575092062,-3157.2909540198584,-1703.8395928130954,-1856.3407822854826
-618.7368770386103,-1398.9508630640285,-774.5492679478347,1007.8400606175045,73.60111650731456,-1096.2168606508897,-353.5324342035511,2420.4393699995944,1566.322707602597,-3189.5933300119955,-1710.0550368269471,-1842.715062764816
-615.2699634631484,-1397.3261633551563,-776.1961268764426,1005.1741075273067,75.87825482241979,-1096.2489668051817,-368.86557118654554,2507.6352037961396,1665.379088834724,-3222.0749612319605,-1716.1929156638002,-1828.7190600399767
-611.9311731884112,-1395.733864265002,-777.7340349988963,1002.5919556116556,78.05260603966234,-1096.2469899331675,-384.16820895499063,2596.364874631208,1762.1967248723302,-3254.7112555067542,-1722.241492470084,-1814.3469798571318
-608.7590799169166,-1394.1929993478207,-779.1434141887769,1000.1227930793051,80.09929605382915,-1096.2097792476407,-399.44583451151266,2686.7954288277283,1856.2490903522892,-3287.481741009275,-1728.1888458179374,-1799.5881382901246
-605.7815092098865,-1392.7182549275285,-780.4111592199599,997.7881304120258,82.0010410407141,-1096.1374410743242,-414.70057666821606,2779.0333870361787,1947.0838735820712,-3320.37254578798,-1734.030212397731,-1784.4438773923218
-603.023552722511,-1391.3229615154164,-781.5256218695139,995.6074113120953,83.7423387382469,-1096.0301740625594,-429.93241568543414,2873.158562467229,2034.2610597291036,-3353.369696624688,-1739.7630664725525,-1768.9210675764639
-600.510661020856,-1390.0216752609826,-782.475711103998,993.6008371978597,85.30805245009788,-1095.889109743727,-445.1476058077644,2969.3010900406316,2117.3505556385644,-3386.469096209614,-1745.3852174920219,-1753.0192170150078
-598.2709036488388,-1388.828944778622,-783.247939428053,991.7899922040283,86.68056365718019,-1095.7141030166247,-460.3484563786119,3067.5606059772967,2195.911497796625,-3419.6601671799326,-1750.895388724559,-1736.7466020316913
-596.3438680585842,-1387.7607170138679,-783.8194364550625,990.2031900900431,87.8322065697897,-1095.5007036185575,-475.5251751586574,3167.960453759114,2269.41548752988,-3452.906173385266,-1756.2904295249123,-1720.1306972218952
-594.772726479704,-1386.8330783641234,-784.1641893677987,988.8707040748412,88.73201302546218,-1095.2428525572668,-490.66265438176373,3270.486884687375,2337.3135042160343,-3486.1597259679875,-1761.5665704658052,-1703.2074976828794
-593.5934000091631,-1386.0585348623083,-784.2600549948163,987.8173312162238,89.3537551394182,-1094.9347509382028,-505.73934671472676,3375.057517400353,2399.1319979447517,-3519.368751481567,-1766.7218504163482,-1686.0222125593934
-592.8405008654155,-1385.4491519260491,-784.085749748073,987.0669754559796,89.67217785764812,-1094.5708324558684,-520.7335151701669,3481.5855411252865,2454.408025768384,-3552.48103394928,-1771.754101573457,-1668.6198528965904
-592.5479671374918,-1385.019144111319,-783.6222613954185,986.6441720660006,89.6639216792564,-1094.1478079577164,-535.6353359925114,3590.080254422279,2502.666054704788,-3585.460970164798,-1776.659732297333,-1651.0269659023245
-592.7439710742406,-1384.7809984703608,-782.8544871259893,986.5696177766798,89.31004607773531,-1093.6636080782284,-550.4353899506141,3700.5453886595074,2543.487943732198,-3618.2757166530687,-1781.434634025049,-1633.2663678374502
-593.454178664396,-1384.744698352255,-781.7676220163535,986.8615401916663,88.5924838383421,-1093.1150941656913,-565.1157175786534,3812.9141653033444,2576.500027232957,-3650.880100271487,-1786.0740137120047,-1615.3701229899136
-594.6923145773949,-1384.9152061118962,-780.3538891640139,987.5295505429095,87.50148741030706,-1092.5003495639678,-579.6515262606616,3927.0451086108887,2601.4614528113916,-3683.2239899612914,-1790.572817597292,-1597.3743004554492
-596.4474540872556,-1385.2870442366261,-778.61997606323,988.5654370355503,86.04444948753857,-1091.8199158901766,-594.0035329299117,4042.638059643458,2618.4025680486448,-3715.247888789702,-1794.926647330564,-1579.3253901251828
-598.6951624676834,-1385.8487750971087,-776.58028691225,989.9511120771907,84.23800568408615,-1091.0754608016016,-608.1235904088481,4159.29897321007,2627.5053120124594,-3746.8854168112225,-1799.1312073515767,-1561.2763554343844
-601.4054737578064,-1386.5881692712157,-774.253731832791,991.6651969529958,82.10355818188555,-1090.2706164344982,-621.9681359637271,4276.657794982515,2628.996246713685,-3778.0789020090265,-1803.1820849782227,-1543.2724194063173
-604.5429238174696,-1387.489789380419,-771.6616604528202,993.6819407287164,79.66578082736545,-1089.4087488434113,-635.4868195567558,4394.283343224656,2623.1737534462914,-3808.762859265805,-1807.0745566167186,-1525.3644447126353
-608.0747773225111,-1388.5357465147827,-768.8207203052175,995.9759301851138,76.9452378185997,-1088.4896340641826,-648.6147609487533,4511.642271979952,2610.3477096477814,-3838.8486033226886,-1810.8029966961046,-1507.6199419778657
-611.9676581552654,-1389.7072931680293,-765.7474109655842,998.5210234011412,73.96256665221799,-1087.5125660851504,-661.2845970289318,4628.180729827124,2590.8435135454088,-3868.2435923146827,-1814.3615958812632,-1490.1089391695325
-616.1794976987213,-1390.9825466603436,-762.4637962328238,1001.2850397163894,70.74477769935412,-1086.4782040169318,-673.4267384664428,4743.309116151277,2565.0807619806765,-3896.855819581283,-1817.7448410947652,-1472.9020295920025
-620.6680928362731,-1392.3412053794664,-758.9933844745883,1004.2364461524373,67.31995239376543,-1085.3887145178373,-684.980010081945,4856.498180971072,2533.463309530111,-3924.605277236994,-1820.9476944956152,-1456.060572128954
-625.39640472243,-1393.7703579050192,-755.3610541258456,1007.349807794198,63.71572133185443,-1084.2505123435383,-695.9116595950875,4967.436538083026,2496.277997543318,-3951.450772011123,-1823.9664099706233,-1439.6161291597716
-630.3281819067871,-1395.259514934399,-751.5929620769248,1010.6012081888252,59.9604178411795,-1083.07184003053,-706.2000930789517,5075.895595569206,2453.783024832641,-3977.36668648423,-1826.7977766953761,-1423.588033983255
-635.4301750709096,-1396.797443500747,-747.7116808119183,1013.9679924187019,56.079022011076205,-1081.858773008864,-715.8175498344896,5181.609269148512,2406.2304245830624,-4002.316429083777,-1829.4379785375813,-1408.001819306779
-640.6668819826307,-1398.372239292956,-743.7413292504272,1017.4260026312004,52.09824463211082,-1080.617864753834,-724.7369025202629,5284.310312861334,2353.902889610694,-4026.264973471712,-1831.8833322554096,-1392.8818000800238
-645.9914978095529,-1399.967559065318,-739.7130282850541,1020.9430547602301,48.052898091832105,-1079.3571233653188,-732.9255697853918,5383.664741904481,2297.2223067786736,-4049.174300477658,-1834.1304502300825,-1378.2566433536872
-651.3546291526512,-1401.564638999262,-735.6582404884218,1024.4844912757737,43.978772663044154,-1078.0835897895677,-740.3441744145938,5479.283341340651,2236.66430137884,-4070.9972018833982,-1836.1756461989592,-1364.161292600289
-656.7104918090871,-1403.1465924441857,-731.6065302003161,1028.0184263375372,39.90932531584465,-1076.8042482636931,-746.958624901269,5570.82315476918,2172.6632389694464,-4091.6920418766426,-1838.01539521176,-1350.6251791417283
-662.0167302113852,-1404.6943747869566,-727.5822168105486,1031.5138216881605,35.87338062327631,-1075.5224033229156,-752.721927594899,5657.857045293759,2105.6647675210556,-4111.196114622752,-1839.6450985790163,-1337.690482836315
-667.2407180273769,-1406.1844682903284,-723.5962505723975,1034.9427935923222,31.887660285430776,-1074.232454543973,-757.5561618529782,5739.7604919089745,2036.10883863776,-4129.396084359069,-1841.0574550460296,-1325.4304470095956
-672.3552923836979,-1407.591681121165,-719.6528128584615,1038.279606263674,27.962604343499596,-1072.9245702634335,-761.370141346936,5815.826265447801,1964.427693023396,-4146.156032397144,-1842.2440376601414,-1313.9319606978581
-677.3301995835648,-1408.8883370510057,-715.7569235635033,1041.4957450737402,24.11010372519534,-1071.5881492579806,-764.0655701869296,5885.286335084302,1891.123498298549,-4161.330691220387,-1843.1963055942526,-1303.2895019652403
-682.1386834001203,-1410.0477965614944,-711.911117547799,1044.5650233776707,20.339318392964692,-1070.211819263426,-765.5456446974129,5947.38955326921,1816.6684081855542,-4174.774850248211,-1843.9058391374224,-1293.596679785944
-686.7610422813424,-1411.050161131439,-708.1169880087368,1047.468062048692,16.656753084523984,-1068.7869363433138,-765.7370173351308,6001.566528289978,1741.4013269000452,-4186.37389191874,-1844.3657791692588,-1284.9247245826364
-691.1789205084979,-1411.8775223284877,-704.376583671675,1050.187092320524,13.068843146948117,-1067.306022938768,-764.5745208608398,6047.306273905883,1665.6381961404677,-4196.024151119974,-1844.5700419054867,-1277.3375868782734
-695.3764447194949,-1412.510659707051,-700.6883911300787,1052.7050666692658,9.578829923487701,-1065.7591674644898,-761.9849859671275,6084.044396162348,1589.7037649367476,-4203.608562600513,-1844.5119726584987,-1270.9075197437428
-699.3339422831062,-1412.9298132756833,-697.0541796362579,1055.0026546775136,6.193302520586526,-1064.1378339393427,-757.8973607397536,6111.217595680422,1513.9802879580195,-4209.014666632652,-1844.1856635003644,-1265.7060842628161
-703.0172722966254,-1413.111356751535,-693.4865158554636,1057.0510424321265,2.930449325334293,-1062.4370575851667,-752.2390999311091,6128.2095820984205,1439.046354134745,-4212.134582889883,-1843.5864622849517,-1261.8084826359561
-706.3872395739614,-1413.030785111215,-690.0021665464877,1058.8183104620066,-0.18719662410248808,-1060.6535531831842,-744.939778398517,6134.4018565710785,1365.5504742910882,-4212.865653378753,-1842.7105346531996,-1259.2891445154833
-709.4081149931457,-1412.6688066876354,-686.6191549430558,1060.276737424111,-3.137226632604212,-1058.7871290264459,-735.9493331391054,6129.324660957527,1294.0583819473236,-4211.1330772113515,-1841.5558095130987,-1258.2040818821386
-712.04533437988,-1412.0068992994823,-683.3550444205135,1061.3995625457123,-5.897883693969259,-1056.8377212583048,-725.2208749588252,6112.530177397372,1225.1242320662436,-4206.8657164048045,-1840.1205751714222,-1258.6066118658198
-714.2699755060924,-1411.0245922015347,-680.220071645435,1062.1621505296328,-8.454085695580703,-1054.8006709504762,-712.6944181024289,6083.4912670733975,1159.2729677371524,-4199.969881697974,-1838.401549563635,-1260.561096038848
-716.0584235167363,-1409.7044319565243,-677.2219616643087,1062.5440531130598,-10.794010097650174,-1052.6714780459251,-698.318734182973,6041.752437390728,1096.9531477453165,-4190.36173098334,-1836.3960408329144,-1264.1239360279267
-717.3861093513125,-1408.0319985081926,-674.3721624469044,1062.5256657419304,-12.903003573098124,-1050.4489160390274,-682.0572495596743,5986.952287733969,1038.6056787350144,-4177.979083029936,-1834.1031461691664,-1269.3398867871404
-718.2360323754212,-1406.0005520469736,-671.6815523629797,1062.0948865937228,-14.76897562935942,-1048.1351029301202,-663.9005256549204,5918.93605555699,984.5181676328586,-4162.795571598751,-1831.5240524971068,-1276.2288132648707
-718.6063892814448,-1403.61925229266,-669.1602854735353,1061.2549075217416,-16.38469108424426,-1045.7393194944386,-643.8947971023056,5837.976714101657,934.6571166923717,-4144.858972783733,-1828.6640826955636,-1284.7590834976374
-718.5034550517622,-1400.9062037635038,-666.8185889349526,1060.0172644699696,-17.745180030593524,-1043.275108137225,-622.118355933167,5744.589113764655,888.8179968873226,-4124.259879629621,-1825.5310802405093,-1294.8698463150986
-717.9399183612268,-1397.8816201292345,-664.6621736665087,1058.397867981801,-18.850404126623783,-1040.7547699348906,-598.6541784690191,5639.336470087621,846.7023618926981,-4101.092086913821,-1822.1326474199175,-1306.4940183621566
-716.9308065290994,-1394.5700690375472,-662.6984309727176,1056.415824110199,-19.699849070137606,-1038.193475379009,-573.6021548629373,5522.900182713682,807.9603013994532,-4075.472818464701,-1818.4781213699764,-1319.5506583308493
-715.4840187093903,-1390.997711349995,-660.9434809200054,1054.0871079926244,-20.284986489789155,-1035.6114209899424,-547.0744575432066,5396.015210519137,772.3438748354289,-4047.540654988311,-1814.579505246052,-1333.953503020106
-713.6072277231739,-1387.1916737800016,-659.41457358821,1051.427992460073,-20.596445569837492,-1033.029806395026,-519.1882349324409,5259.445469714767,739.6119467573378,-4017.441305485201,-1810.449706057772,-1349.612725304185
-711.3144809496009,-1383.1841913324834,-658.127204102234,1048.4604598110702,-20.627879799973254,-1030.4713851789381,-490.0781323766019,5114.094193398523,709.4094198797063,-3985.343035036517,-1806.1024880475295,-1366.4213953236795
-708.6229266858386,-1379.0060733144905,-657.0923971522787,1045.2075028600086,-20.376875581763226,-1027.9560361521837,-459.87170840585225,4960.823175151523,681.3532945079129,-3951.4016542051727,-1801.5494305617265,-1384.2763619732061
-705.5553614750436,-1374.6799955328704,-656.307893668942,1041.691480282822,-19.851695624134916,-1025.4932685784463,-428.660332021503,4800.263226027526,655.0345303044376,-3915.7159262332384,-1796.7992892988468,-1403.0990517947714
-702.1378991539597,-1370.2261835404565,-655.7658047435602,1037.935417815096,-19.065391776571612,-1023.0886612576012,-396.52379862515465,4632.974783437773,630.0240294178108,-3878.3655901993575,-1791.8621015525132,-1422.8181953208712
-698.3924001066683,-1365.6647323767259,-655.4625149869885,1033.9599722221965,-18.026876222765868,-1020.7497975803386,-363.54442088607,4459.514108430639,605.9731304676852,-3839.43602439126,-1786.7374146670782,-1443.364168088045
-694.3428336577163,-1361.016919443011,-655.3933638124373,1029.7874556403056,-16.746379000674217,-1018.4843037069361,-329.8086480531393,4280.472335449322,582.5143451402575,-3799.0178144502684,-1781.4181224673666,-1464.6631331144056
-690.0203352722842,-1356.3110160873073,-655.5528372373708,1025.4471812801376,-15.236774277745322,-1016.3027152823846,-295.4277989901847,4096.6421171916245,559.1605874133783,-3757.2357848661673,-1775.9415663136865,-1486.6175458567534
-685.4559541791294,-1351.5781498978383,-655.938185802948,1020.9696858794174,-13.509026962677689,-1014.2182624116061,-260.5253711230119,3908.8965944391116,535.4302496036061,-3714.232985337016,-1770.3612420536167,-1509.1211222855513
-680.6797667282872,-1346.8467623449126,-656.5451856641012,1016.3837563584335,-11.574825217059308,-1012.2421653837456,-225.21505412301255,3718.032067245984,510.88259473364064,-3670.1375939651703,-1764.6103456929245,-1532.0760001286103
-675.7150630191911,-1342.1463118547613,-657.3775691009016,1011.7149608012031,-9.438482596735975,-1010.3899846969074,-189.61891639833337,3524.8718443280072,485.1950693336367,-3625.0935623565933,-1758.5763652848857,-1555.383619681498
-670.5675645208653,-1337.507697335418,-658.4585293432252,1006.9800155164243,-7.085994894402965,-1008.6874109993237,-153.8750717133736,3330.2703995302722,458.3231510928674,-3579.2773165201006,-1752.4183669145439,-1578.947295578291
-665.2344060554301,-1332.961868438449,-659.8201484486904,1002.1910156572142,-4.4948280433412195,-1007.1644755700986,-118.12727360566748,3135.085029950654,430.3705802184087,-3532.877655621055,-1746.6891737833544,-1602.6726735436919
-659.7126956059623,-1328.5428404928502,-661.4973605640873,997.3614270768904,-1.6404947606614406,-1005.8540676298938,-82.53246992863203,2940.2749233191425,401.45967527193085,-3486.1040221374687,-1740.8048878282666,-1626.4553155428198
-653.997218082658,-1324.2827573173745,-663.525726021873,992.5026100566471,1.5025956225558579,-1004.788493304379,-47.242241804166376,2746.7500822909046,371.76475702973255,-3439.158346346274,-1733.1033793869403,-1650.196009163611
-648.0847574638788,-1320.2057982503848,-665.9312819875532,987.6234039542699,4.952980144874587,-1003.9916427496962,-12.37610534770836,2555.1968025416218,341.4509797873964,-3392.1909003788514,-1728.014946375616,-1673.8166193243728
-641.9735484233928,-1316.3339846074641,-668.7365220261579,982.732457996355,8.726378136945591,-1003.4846689311158,21.954953643386695,2366.2323431159184,310.68316032859235,-3345.338469295245,-1721.9261651276279,-1697.2435070148451
-635.6572581941107,-1312.6898384530039,-671.9691203757956,977.8361684547137,12.843375493803315,-1003.2914829948041,55.63475039412786,2180.4993763677153,279.70919643951095,-3298.7496834031385,-1714.8030441959645,-1720.4027035868426
-629.1328732300724,-1309.2973945047393,-675.6546682001589,972.9434237480506,17.32219320832357,-1003.4357356623501,88.54176111230234,1998.74690122684,248.75531597534666,-3252.581163034431,-1708.7242166207084,-1743.2127935050125
-622.4075721973079,-1306.188069783313,-679.8149955418965,968.0719993460086,22.175567389150114,-1003.9428275430984,120.52910820025748,1821.854626417361,217.93682300744254,-3207.0261194878717,-1702.6289517094758,-1765.56448003663
-615.4928315848217,-1303.3954285659008,-684.4694393135245,963.2429740290977,27.413313643848333,-1004.838003288254,151.44257937155376,1650.765520793194,187.32854641618107,-3162.2890677607693,-1696.3347597294255,-1787.3388301160846
-608.4036805562654,-1300.9474314725478,-689.6283683446404,958.476816793955,33.038108912808234,-1006.139509692077,181.15102482977633,1486.7841199452266,156.9687236674917,-3118.5369648776277,-1690.1183998404522,-1808.4292998144922
-601.1551753023911,-1298.8710039016019,-695.301152886137,953.7935336154517,39.05199339461244,-1007.8646240821213,209.52672528311052,1331.1797711067823,126.90232202785629,-3075.9336726581796,-1684.0436029947136,-1828.7315478539592
-593.7542018499347,-1297.1932055813788,-701.5058756894708,949.2087125514797,45.465388626576825,-1010.0348804281316,236.4371541427885,1184.143197378784,97.27939394027631,-3034.659643193141,-1678.0698731530963,-1848.145966858001
-586.2062221292566,-1295.9369357812961,-708.2581883767905,944.735282285701,52.287519892343084,-1012.6686583054425,261.76483697351733,1045.7147550038956,68.27200127078713,-2994.8739141266474,-1672.201235887499,-1866.584361051425
-578.5214933935744,-1295.1226576825438,-715.5663203137543,940.3877284015703,59.52126647462895,-1015.7796282193061,285.4031587940223,917.2398791254147,40.00305385080231,-2956.714730780623,-1666.4664981127055,-1883.960268684078
-570.7127808033018,-1294.7619139338196,-723.427503009508,936.177860535607,67.16130050746753,-1019.3718973046247,307.2811841419595,799.932949939916,12.563199557273757,-2920.2625937145754,-1660.8763722330816,-1900.2091248475845
-562.798404932054,-1294.8479507141242,-731.816032079438,932.1122055034134,75.18491767481372,-1023.4297620000252,327.40202112806645,693.4157526510121,-14.034646279374309,-2885.4770466547952,-1655.4221443351958,-1915.311875250603
-554.8002465254145,-1295.3638304528263,-740.6928862767578,928.1946357324416,83.55937104591025,-1027.9262372086462,345.80995831408524,596.9548991961692,-39.822293156955226,-2852.2497211480486,-1650.0884467714475,-1929.2740429376113
-546.7370521378581,-1296.2888870334382,-750.0189096822725,924.4255970732412,92.25289847517915,-1032.8324640729509,362.56256779696605,510.278361437125,-64.80066342090743,-2820.454732850395,-1644.859943073815,-1942.1143450823834
-538.6305237697455,-1297.5979373108755,-759.7474818895954,920.8051619168585,101.22788545077553,-1038.1138606752877,377.7357845195832,433.02908796050286,-89.00045576697033,-2789.9346592494567,-1639.7160487170856,-1953.8601754037634
-530.5101152612607,-1299.2664088523006,-769.8239587893638,917.3381256152195,110.43935466670436,-1043.7323796769745,391.4050308783286,364.75935802472554,-112.51180205124287,-2760.5240752177942,-1634.6301590505072,-1964.5274444788608
-522.4066763149092,-1301.2688920864068,-780.1913795756265,914.0297014160594,119.84039677876542,-1049.6484811445669,403.6491847337301,305.0559774645804,-135.4397325505528,-2732.0498202327753,-1629.5733361184914,-1974.132454500999
-514.351875070991,-1303.5736300008884,-790.7862292655087,910.8825468636871,129.37888828944412,-1055.8164166482177,414.572408955194,253.36862635867453,-157.92575933855045,-2704.306219890464,-1624.516055335558,-1982.7092204001574
-506.3733142947779,-1306.1491369740902,-801.5496523251858,907.8971769211965,139.00736083086198,-1062.1927752444785,424.2764712527616,209.0728915174386,-180.06693235512785,-2677.1013622628,-1619.4342946304757,-1990.2961811344683
-498.4848115062186,-1308.9692844584602,-812.4426468704155,905.0688841529876,148.6964076852807,-1068.74614051172,432.8378654990816,171.53097601446896,-201.8146330197595,-2650.283917965306,-1614.3097788560183,-1996.9323570955419
-490.6947636841284,-1312.0090521831462,-823.4331927702542,902.3904007423448,158.4232145090935,-1075.448943085687,440.3269720257623,140.06303780399818,-223.0609162268841,-2623.7379310583983,-1609.1383789222632,-2002.661252909707
-483.014555090215,-1315.2447124644746,-834.4870308439464,899.8568323213113,168.1636553311465,-1082.2732322839408,446.8094788122624,114.04190493786402,-243.67553377434047,-2597.3940734627326,-1603.9350673610777,-2007.5206672507193
-475.4554037565391,-1318.6508492114206,-845.5687502339605,897.4623005970747,177.8919967902451,-1089.1896931849644,452.3576534438994,92.8119151136862,-263.5511944615155,-2571.1643955161708,-1598.7092648215362,-2011.5528664899298
