I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-939.8984916330293,-246.70771328713207,714.4925021688338,590.8052882470575,-874.8865881511936,245.15889347723655,1195.2787031550865,1149.2874729531113,760.7023386252151,-611.8250801153873,315.20842562566725,-27.5468727339067
-1065.6063135484908,-284.1196229422652,782.1119980045639,671.305207449393,-980.8316875664317,255.42859376903198,1253.233838762517,1186.5755974412466,824.1574250839677,-654.614751260401,355.53406582701024,-10.138041869933767
-1197.1953379188403,-326.89519401192763,846.354787851244,757.7362964291141,-1089.7935310230716,260.1995893764451,1305.156289636896,1213.3039320105213,883.8606867642129,-699.2284182303493,389.279342144402,2.929774938657878
-1333.0131143706096,-376.0805788245114,907.1086875186552,849.8078303656862,-1198.6999808077264,259.6219649823653,1351.7825947335423,1232.5294776863539,941.048257807564,-744.3870608592653,416.6579834976071,12.046761018690049
-1471.1864444798093,-432.3884295693078,964.4709756193098,946.877629899813,-1304.892249280495,253.78521381918705,1393.7983937436998,1246.9273004905324,996.6960767206501,-788.9603745732417,437.844584673615,17.679796082426172
-1609.734378792624,-496.43731286007596,1017.9654326065287,1048.2240255703434,-1405.9123431784603,242.47032880553516,1431.2995117394448,1258.289750869309,1051.164460444538,-831.7082443655318,452.4313933303726,19.944107608142087
-1747.0623906988942,-568.8755285681633,1064.7394805160848,1153.5201199810979,-1499.9609097294485,224.27183937299256,1461.8534730926342,1264.6107952034147,1102.39067614112,-871.2530643939331,457.8727621635375,17.550315555373277
-1881.6762361892931,-650.1335321368642,1101.2617531215965,1262.4083708553862,-1585.6665208172592,197.4547631211988,1482.1681409712846,1262.3484227463696,1147.3025218644316,-906.3468832773513,450.98891242675876,8.737699060466651
-2011.890515701727,-740.5605847222733,1124.6480470538438,1374.3052443651623,-1661.4451737710397,160.7193642181741,1489.7191734775918,1249.0702792902732,1183.3837581208186,-935.7873041066564,429.23200687880717,-7.998775776174
-2136.0016416460685,-839.9446469962395,1133.009724553695,1488.2764939608662,-1725.9017820108388,113.45878719246181,1482.8423710623645,1223.2172761383647,1208.7381790413633,-958.7710395615203,391.16045325968093,-33.479429048248285
-2252.2256568371217,-946.91748257265,1126.933436277769,1602.607421705128,-1778.0239276893928,56.541967557103774,1461.8980151499632,1185.2497041781614,1222.92360828334,-975.4633740768801,337.81392478845686,-66.94633605948466
-2358.775337887606,-1059.5144300068441,1108.284846724787,1715.1879206853837,-1817.064366774498,-8.381767952425337,1428.3457114860432,1136.757052003446,1226.3234223486947,-986.5213119078131,271.5551845613907,-106.82168738304459
-2454.1363434905234,-1175.4487668405739,1078.7162590699975,1823.9795042679177,-1842.7409795913247,-79.58518827288214,1383.4887963767783,1079.074279057284,1219.454519710925,-992.6017861896629,194.86516328124023,-151.2550260279318
-2536.878419928994,-1292.3609030713244,1040.0638630545855,1926.8772293774718,-1855.0336565579148,-155.3117279195735,1328.7149790132664,1013.2845082449562,1202.5756513003794,-994.5964705158361,110.20809532262122,-198.67372267501128
-2605.490579489722,-1408.4868633279978,993.9064547095254,2021.8135870140159,-1853.8737961816946,-234.34321848379918,1265.0870863038747,939.7120698333345,1174.9941748113515,-993.5251427952336,19.20584599093605,-248.67411033841717
-2658.639645669434,-1522.191150686569,941.6651763536363,2106.8730659330313,-1839.3969264220193,-315.5768792306791,1193.6010300392843,858.4577068938164,1135.824829878507,-990.3793173966111,-76.83874323211408,-301.27087725506317
-2695.24185988906,-1631.4784910306673,885.3795708353113,2180.1559254035355,-1812.0645424339261,-397.4141207938595,1115.8520719345954,769.948287641078,1084.3552401655857,-986.3688840498082,-176.2966544811429,-356.56711738746844
-2714.6150261183143,-1734.2793237754227,826.9683587257924,2240.0820793172848,-1772.6541522311218,-478.1098026628309,1033.650825221066,675.3288255809151,1020.8336391037161,-982.4013494605791,-277.18210108554433,-414.01448358763247
-2716.796725360578,-1828.2974951615076,767.6040545297562,2285.740215645627,-1722.4528549719446,-555.7255620874695,948.8616188462435,577.1608684513806,947.6631847576766,-978.4602577785985,-376.82034860928076,-471.2961314023736
-2702.3150952830074,-1911.2055532242048,708.1789730927418,2316.665584414675,-1663.0642164853296,-628.2333443048435,863.439842856296,478.60345154174234,868.1781826789887,-974.1444523365845,-472.3219953701648,-525.4842041967391
-2671.908222448305,-1981.2648418591516,649.3263935119597,2332.6825046507165,-1596.10173856739,-694.0939784118001,779.137460910143,382.82260488698273,785.8960486914532,-969.0165496057162,-560.9313598255893,-573.6174268055559
-2626.6395820278876,-2036.795356618315,591.6336911137616,2333.923162524631,-1523.3630820208798,-751.7372624235466,697.70760841647,292.5272010065177,703.8401058334451,-962.6459271527926,-640.4766615772658,-613.5849999283733
-2567.882504032057,-2075.7665718530143,536.1984987255884,2320.7314971226715,-1446.8684515140346,-799.0810090566498,621.1501834500441,209.01649944325342,623.120866470098,-955.0022343543468,-710.063360863685,-645.657409494657
-2497.191188890942,-2096.4037473041462,484.22522963281034,2293.634720775077,-1368.6720486391573,-834.1830604481474,551.4222200449194,132.92133461838935,544.0457331213761,-946.288473914354,-769.4177653662468,-671.147529302079
-2416.3196141882427,-2097.219458008219,436.6426469464982,2253.351477354945,-1290.9238719319924,-855.3767141099587,490.3451071423317,64.86266032897167,467.0697950862427,-936.6089241140063,-818.4656619704305,-691.486106415932
-2327.1064027851817,-2077.601365127037,394.23152134472963,2200.826562885854,-1215.542442671597,-861.7281191676481,439.425399295625,5.497869076905146,392.9051743400125,-926.1903925852374,-857.0382709671686,-707.7126767335733
-2231.2269925266887,-2038.7819654424568,357.4886023828952,2137.1643863028808,-1143.7946091637161,-853.9418169485201,399.5222268685755,-43.905650940928275,323.38424520159913,-915.5301950573437,-884.1018212060782,-719.1095890244378
-2130.3346530389886,-1982.9890574098522,326.6895742747171,2063.620914985432,-1076.621204042571,-833.6008516476952,371.0710571007391,-81.97084903361139,260.7167639522584,-905.2332197649483,-898.429276493788,-724.3294503054922
-2026.3228699490771,-1912.7534358554076,302.1190191549475,1981.8495947438273,-1014.8129108050568,-802.3943552391464,354.27005769148366,-107.84508723114968,206.60574404961739,-895.9017708749233,-899.2981268384226,-722.4439519496016
-1921.0121758493717,-1830.9135093362981,283.913167201947,1893.46594345559,-959.0637055828674,-762.333416464244,349.084348871197,-121.06781171344953,162.34391108346728,-888.222283603788,-886.3782409781712,-713.0210063741641
-1815.9371755790403,-1740.0002116056194,271.9522921971264,1799.5555510194238,-910.3007532449312,-715.4352384882129,355.4136811260714,-121.75805694662142,128.43633286198943,-882.9419439032139,-860.0520617746771,-696.9554700406119
-1712.6452731135287,-1642.4997275849446,265.9714815637896,1701.2672105284469,-869.4187720397754,-663.6810360691754,372.98672953018416,-110.48480061267068,104.88242316587248,-880.7230364165158,-821.2435903241037,-675.7595576219546
-1612.6741573512907,-1541.4522483168478,265.5555141281931,1600.0551453082307,-836.9282660031042,-609.438261784669,401.2164623043025,-87.90782467392064,91.70059750610561,-882.1915158272024,-770.9561120939303,-650.660986283589
-1517.8059362843924,-1439.8337019630435,270.22305939225646,1497.8283300091887,-813.1773370456343,-554.8351971102144,439.26427618556363,-54.9378597275975,88.76485910607407,-887.663095428312,-710.5205236331291,-622.7518821206329
-1430.618483176281,-1340.2227133701265,279.57459134235256,1397.6577585895932,-798.3599267991343,-501.1466026054529,486.03053778308384,-12.81187662171241,95.84402979266723,-896.7570279545193,-641.7606844049685,-592.6552446141244
-1353.9123462816551,-1245.0144042855488,293.20773965497636,1303.0975289867354,-792.4646675629913,-449.2662358961419,540.2108927922793,37.02756235050852,112.58313166748724,-908.7544628331215,-566.7624366511627,-560.7509723806023
-1290.0804528905155,-1156.1252883218667,310.6581734789017,1217.1308757499658,-795.5343286376321,-399.88074076497156,600.3969211658754,92.90744061205905,138.29659678478086,-922.9077013231853,-487.782052537553,-527.7230494455698
-1241.3828672270708,-1075.4398683231138,331.411407881002,1142.8521299922143,-807.3402461952567,-353.58602697934276,665.0798356626661,153.015436397821,172.09202721628168,-938.3858080661039,-407.2220816318085,-494.2835455391307
-1209.8071271177312,-1005.4522511063519,354.8546724386302,1083.7277610452056,-826.9735738802271,-311.3471306474351,732.6939051016496,215.59052299372726,212.99678430045648,-954.4741863645382,-327.4443269534011,-461.0379947024679
-1196.8869129020961,-948.5778931219518,380.32727268121664,1042.834227960848,-853.3218725012689,-274.19638453109565,801.6269090546466,278.85096331423006,259.89305926571524,-970.5531566464002,-250.7326553859719,-428.6228706733921
-1204.0649088804803,-906.7884064652027,407.1809816273406,1022.994201375551,-885.3285937454098,-242.86577966130474,870.1925555096992,340.90288251971276,311.5222957295367,-985.8659386262875,-179.40513599250784,-397.6004442497536
-1231.9355850441063,-881.4083704396016,434.78566190755095,1025.818389906512,-922.048342888256,-217.95874134114277,936.7307942065343,399.93978548869234,366.5463939669075,-999.8295182155025,-115.46327857970977,-368.54210328208495
-1279.4379814708138,-872.4482791777226,462.5600180829939,1050.2114973498608,-963.1031737743856,-199.94085386121452,999.6645805564706,454.3071326198173,423.5249695298487,-1012.3172374014387,-60.28609188411859,-342.2646994232602
-1344.6181144267516,-879.1258615350599,489.95637325067264,1093.6616221587267,-1008.3571661028118,-189.10798084812703,1057.5086969107838,502.4908399951022,480.96016895223624,-1023.4074096268013,-14.863796357596053,-319.63120626466514
-1424.9335567940548,-900.533586449105,516.4460730232223,1153.4023653277377,-1057.2820135638558,-185.68601090043748,1108.980095807554,543.3247113025977,537.4459024581328,-1033.2991603872665,20.191071765148283,-301.2744713464538
-1517.6188353983355,-935.3666164521632,541.5222527905488,1226.1501654705185,-1109.493318077962,-189.76181444146508,1152.8835750672226,575.691775730373,591.5334978707551,-1042.223696990706,44.43263872097324,-287.83945468815824
-1620.633070855926,-982.0142393626212,564.6710609595492,1308.7398876472198,-1165.087393740714,-201.20279069160821,1187.9788183324865,598.2122828286672,641.5880442043502,-1050.1675321932976,57.180236535428776,-280.08590218422603
-1731.9903664040187,-1038.7134801424045,585.4198833800662,1398.131986317481,-1224.0842952181222,-219.6876865410239,1213.1874343049842,609.639539697121,686.0404805455987,-1057.048517462349,57.88762349777565,-278.64343005323053
-1849.063886996511,-1103.3062985720337,603.400772636322,1490.678021255215,-1286.433761242402,-244.72771699763496,1227.6729439089377,608.9731407108598,723.511202834762,-1062.9307935519478,46.40851608036148,-284.06729899406275
-1968.999589956672,-1173.6996006353081,618.309741047953,1583.166259989288,-1351.542388202979,-275.64987278020175,1230.9644665083308,595.7728008256324,752.9096612180995,-1067.883976143387,23.006894221295177,-296.4829190153893
-2088.5262741115557,-1248.4159750631054,629.90869127604,1673.8343616462241,-1417.3319264316574,-311.5783850642827,1223.2124905643002,570.6903410194817,773.7100738521226,-1071.976809023302,-11.366003400340968,-315.07822032482716
-2204.1773728650496,-1326.1950515077212,638.0433529775106,1761.5504226302319,-1481.090223772855,-351.50187997405254,1204.977403886758,535.0140303730961,785.7662487655048,-1075.2993255159024,-55.326981059718655,-338.57127307923304
-2313.127589338557,-1405.7564092100065,642.5729971652909,1845.469406691531,-1540.410254431567,-394.3659849226045,1176.993282317486,490.2791676266861,789.009078846453,-1077.841296665795,-107.44867350636747,-365.5662473270447
-2412.4692209287737,-1485.8384067151776,643.474087034963,1924.8944519968866,-1592.7752280181426,-439.03632723909493,1140.2292043306202,438.15304008303593,783.6420878153517,-1079.6327568407494,-166.0907099013015,-394.61376255774934
-2498.5825772416265,-1564.9323246640784,640.9775628107352,1998.533329724391,-1635.7281495338973,-484.297748943632,1095.8143315837303,380.1175390450914,770.2423638167984,-1080.9073823403266,-229.40407791271284,-424.5542498779203
-2568.0474644053934,-1641.4350543565852,635.4001227663683,2064.9297000409842,-1667.1725402592883,-528.947341083347,1044.988483387791,317.5536147585377,749.5247424434597,-1081.9371998866875,-295.4805664664934,-454.3986883830684
-2617.83554918068,-1713.9748620442724,627.0415710270235,2123.1116078183436,-1684.9429297106276,-571.7961010114454,989.1742086014953,251.81116919455152,722.3011733781473,-1082.9618509401905,-362.2580681993308,-483.09663583086194
-2645.953444296822,-1781.1691306936164,616.1844390885689,2172.1482600759296,-1687.7172627608236,-611.8011476082105,929.8284307170795,184.3668342348572,689.3586180813234,-1084.139703767868,-427.8239643593454,-509.6898876728908
-2652.7058604276126,-1841.4520590962552,602.9381889963338,2210.9679376854356,-1676.11259332217,-648.2494318311126,868.2595931076045,116.93704071126668,651.1170955194098,-1085.3815067875735,-490.7831599609821,-533.3974271834417
-2639.665906351302,-1893.3092175456509,587.3500514420307,2238.614298659961,-1651.7096475993803,-680.6225552913584,805.725631754061,51.25870141579068,607.8678288980066,-1086.4767185562134,-550.0052102026423,-553.5834413616122
-2608.605566502232,-1935.3454678740402,569.662868645746,2254.1861000644385,-1616.4403929052132,-708.4860283187899,743.5243752974104,-10.7610729067499,560.1952831497923,-1087.259141850755,-604.4983326042288,-569.7447190005986
-2561.8298738158296,-1966.3633855486787,550.0685638665249,2257.0201921163844,-1572.501911877855,-731.5119655017664,682.9006953665547,-67.75176015352557,508.60174837241317,-1087.5253295679363,-653.37450255693,-581.6457822542769
-2501.7990733214187,-1985.6221833370157,528.5260687312353,2247.068006911118,-1521.5516095480455,-749.3979286308382,625.0266981383845,-119.62654120174119,453.2572789892996,-1087.0371964679493,-695.6145549928887,-589.3688988431801
-2431.0156152031573,-1992.697378839984,505.03511419081354,2224.662499455536,-1465.0906368363092,-761.8978852269404,571.0509591187972,-166.77233446306096,394.4313378168052,-1085.5758020686546,-730.2536058818416,-593.199342457205
-2352.556404675051,-1987.2454294375314,479.65783507706215,2190.2464813779156,-1405.1960754546546,-768.9215024559717,522.0447089607475,-209.82813695565892,332.53730630876885,-1082.8912669239476,-756.6103671911436,-593.682624307765
-2269.252990476982,-1969.2639072749057,452.7245498205536,2144.5951025857544,-1343.8122623777306,-770.4392905880384,479.06966796822405,-248.94796655598526,268.4139546545215,-1078.8096674531262,-774.1919889213372,-591.3002678939047
-2182.815656436744,-1939.200807847577,425.2716056245998,2088.8545536107135,-1282.3927846789416,-766.4016977274426,443.33796291398266,-282.56636881529187,204.00118346388908,-1073.3770289845315,-782.7137438390769,-586.1103097866941
-2094.5020186898955,-1897.7977282262937,398.63828742902166,2024.4060873966382,-1222.2068132192205,-756.8126234867015,416.0230625180908,-308.48149419457826,141.72749216439615,-1066.7439958516845,-782.1071854072619,-578.0593050095177
-2005.4739410469192,-1846.2202165162685,374.01173328005854,1952.9723596563201,-1164.0720259184282,-741.7536031106712,398.0269588728849,-324.65457946476965,83.70071553533754,-1059.0741784881375,-772.4144757858244,-567.0555978970513
-1916.7993271846735,-1785.71707448154,352.6323321772905,1876.3278040437262,-1108.8728754969777,-721.3913588372349,390.12894515905424,-329.4654654527574,32.17513679674825,-1050.563708767212,-753.8692952886086,-553.2109620822758
-1829.9338454031194,-1717.134445319924,335.71598320126407,1795.8977649584294,-1058.313287766214,-696.040393368928,392.9986852172996,-322.6266540579485,-10.36253853182514,-1041.3859929385367,-726.9952962499199,-537.3095622011199
-1746.4904421317544,-1641.3714806022592,324.3098890356121,1713.0807108879278,-1014.2049913522804,-666.1249306921004,407.0567999621223,-304.56168769683023,-41.69627420184495,-1031.6916418518795,-692.49445939092,-520.3431380885634
-1667.7686485420504,-1559.6471645416054,319.5106110985921,1629.4393052380954,-978.0708358713026,-632.1105531220055,432.58813254249606,-275.70544361127435,-59.72276183136952,-1021.6590483116054,-651.1723092520556,-503.15863273458916
-1595.1060770544411,-1473.4896691722256,322.00024777474886,1546.6440273425521,-950.9772726727816,-594.5584890321037,469.4172002941814,-236.5436367577595,-63.16054589249594,-1011.4281852967898,-603.9465230933685,-486.40718376337594
-1530.1359511863725,-1385.1281073017642,331.5038395251679,1466.7207473644614,-932.8879200041347,-554.1539674793336,516.5020110924637,-187.28768051562187,-52.63559752333342,-1001.0357111176049,-551.7724296648288,-470.1606330897932
-1474.4755147760568,-1297.11976337251,347.27711892370223,1391.7976685504327,-923.1677263069732,-511.6508142579484,572.3436039364445,-128.14365796435405,-29.749760801866426,-990.4598300303443,-495.6445288609405,-454.1984037566976
-1429.5671601814365,-1211.6811220979346,368.38079706189154,1323.6231577751648,-921.2219047644377,-467.8631627256496,635.2230691886003,-59.620875029664894,3.793123852353866,-979.6626102785492,-436.68663435731077,-438.46559446074656
-1396.6939638227557,-1131.1333924539863,393.77114219186535,1263.9160555282142,-926.2734880090687,-423.6095199920069,703.3050943474136,17.284556240546642,45.9146997961722,-968.584600092171,-376.010395435876,-422.8257046059962
-1376.7864683175637,-1058.1373532721007,422.7582674118356,1214.5634234587196,-937.4634599852905,-379.6252780184383,775.0715441116331,100.83070977706258,94.52845142052544,-957.1324796636693,-314.56059008197076,-406.9979189555269
-1370.4013260577171,-995.1618390808549,454.7406174247201,1177.2253718510694,-953.9493660915449,-336.60750756218346,849.0512529563451,188.86504803703767,147.66797050923321,-945.2426498535539,-253.26687411451746,-390.7391192364683
-1377.9146958316246,-944.4835280567074,488.8009557258305,1153.3598730731119,-974.6862349527801,-295.24373885893465,923.4289048829834,278.95551747727524,203.0016345832282,-932.9397377975185,-193.11320757835557,-373.74669017787386
-1399.176424956828,-907.6616927739805,524.0443023378714,1143.7850047954291,-998.719995137737,-256.19019301696443,996.4222876715547,368.9205284019638,258.6322229883073,-920.2553635501345,-135.12328149327715,-355.89440076882204
-1433.152193453626,-884.6418589573377,559.6994799181208,1147.9796473592914,-1025.5665831678689,-220.1003750530305,1066.3599409249457,457.46529669980055,313.99333711616725,-907.2658163617551,-80.50646622105927,-337.6168887308032
-1478.3081532094836,-874.4841119857939,595.0258354155517,1164.6911299358123,-1054.9324280226306,-187.5764692393452,1131.6318538720702,543.6465689054686,369.09090120381137,-894.065332470757,-30.515266049496717,-319.59488312489344
-1532.834311706047,-876.0965420535838,629.5575700507825,1192.4549297819995,-1086.467745979515,-159.0948983784513,1191.0969294143538,626.7752693952968,424.01552495209216,-880.5440556067906,13.85022962127277,-302.4346397024602
-1594.7350978453014,-887.9838562015261,662.7709019858996,1229.5245751687507,-1119.9234671493243,-135.04892031436526,1243.5296138019137,705.9013807626228,478.99027293461285,-866.7619024417608,51.60557224504916,-286.81300535235243
-1662.2043146382177,-908.4884345881458,693.6523899828386,1274.2452952646054,-1155.110335831664,-115.7525414567268,1287.008765455942,778.8639796133675,533.8662626319173,-853.2359225766775,81.60606533042584,-273.42574556843346
-1733.462225449615,-935.926067758229,721.1631600270636,1324.9568337511166,-1191.7836421684397,-101.41116155014309,1319.6475156126426,843.3212845882772,588.2864858684901,-840.5844753904795,102.86580978455606,-262.8577979642706
-1806.4587506317087,-968.2443840103855,744.4723298757892,1379.5841362707633,-1229.7698807168367,-92.16404859618315,1339.8468559097062,897.4978476044373,642.2240113989532,-829.5712061913156,114.62035767579913,-255.6867190797632
-1879.2119069682558,-1003.5989505268966,763.0661485394888,1436.1406378384409,-1268.6826479945582,-87.9788170689786,1346.7014965723802,940.3019274473049,695.4016715202616,-820.5668184513055,116.54084384481938,-252.2323213055775
-1949.9727605271034,-1041.047101942029,777.2039365958004,1493.1178402246883,-1307.5292291268092,-88.54926275863767,1340.9139898496658,972.2211476820515,746.8070324618498,-812.8288993164506,109.19291587942423,-252.19354308246673
-2017.1103439250212,-1079.9951515825649,787.5604601398127,1549.1782135653489,-1345.0828617530249,-93.39958615479316,1324.0236147479866,994.6228341336673,795.1962181528701,-805.174499768422,93.65322648574063,-254.95577517989912
-2079.2898674565367,-1119.7780735144318,794.7002101104218,1603.1914814486547,-1380.2041051880508,-101.89484013672829,1297.560576373417,1008.5628147381833,839.2727836005766,-796.3362662723291,71.0319567573062,-259.9034437273324
-2135.206799344977,-1159.819377871356,799.3826804219981,1654.0131730590049,-1411.7639105579906,-113.3508428449655,1263.279470788271,1015.510423287835,877.838970766216,-785.3163998074223,42.70551511018177,-266.27932876589216
-2183.1906283269673,-1199.3922073871158,802.6296016633612,1699.9879013018144,-1438.816216855547,-127.22780527775947,1222.9164701336354,1017.6512686916603,910.3263589535665,-772.1282829429003,10.311413769589546,-273.2359136611965
-2221.641924052024,-1237.6061906180257,805.4617575213086,1739.4125303903984,-1460.6224620967964,-142.96383808623008,1178.066586143694,1017.1708388793709,936.4984596423652,-757.2348694140322,-24.49468354317621,-279.9784351535454
-2249.3009232051177,-1273.764187303451,809.0149501127801,1770.954507355063,-1476.4445309078067,-159.85783368552657,1130.5054886167147,1016.3714767746776,956.0018794192223,-741.0922857690998,-59.94524586089781,-285.6682001064548
-2265.300811267819,-1306.8959722066465,814.1509567022719,1793.5200640271082,-1485.8618966685622,-177.0966006966464,1081.751881535196,1016.972853408301,968.7755406612965,-724.0125698290884,-94.5144521387596,-289.68377480265156
-2269.535923581671,-1335.2284324662212,820.8752279231044,1806.4643177546416,-1489.098234445883,-193.62757514730714,1032.4961016824973,1018.7945941901082,975.1983837437166,-705.6945006300008,-127.46626193540592,-292.0126559169483
-2262.3980718019807,-1356.7425068093967,828.8172556372554,1809.5036687725915,-1486.7238969616658,-208.29615384120572,983.0445382772366,1020.8472900607338,975.8884472195058,-685.6150916637331,-158.43032685464618,-292.92221980484015
-2244.3119616381864,-1369.5586845292112,837.6482423692895,1802.2897743550843,-1479.4893186241727,-220.10320445055373,933.7745189441422,1022.551742978405,971.9022282547177,-663.3433501264934,-186.95849890489401,-292.61246946989775
-2216.03576614653,-1371.906023336887,846.9561160216657,1784.8279352403042,-1468.2797511707784,-228.03164516805361,884.8115249184099,1022.9929952534641,964.305148389166,-638.6963654925206,-212.7662083889195,-291.39677371798
-2178.806617376543,-1362.4976200741473,856.4607726430577,1757.8751340851722,-1453.8644268131045,-230.95676192883712,836.0128488833609,1021.0267106983086,953.5729330274753,-612.1755151314285,-235.68475038279385,-289.6666499385701
-2134.018148235459,-1340.4487690963574,866.0133825013017,1722.4333664360868,-1436.9900922360878,-227.84863400170156,787.2881644014085,1015.7141313384469,940.1368146485155,-584.4976951170739,-255.48659443636177,-287.7283843623549
-2083.217089432696,-1304.8583811821313,875.3032983887348,1679.561671945233,-1418.566972820199,-217.75593934342334,738.4458385359346,1005.6250405605078,924.6879382952231,-556.1837212857848,-272.0770490473254,-285.9312310707653
-2027.8377182066401,-1255.3876383281256,884.2482775001346,1630.2121665007912,-1399.4800637098267,-200.04173223299645,689.7332777027563,990.3604628307618,908.2044014622503,-527.5205234354609,-285.1040240800588,-284.34513586602554
-1968.6697250608602,-1192.7259783244713,893.3823641282021,1574.6481403544874,-1380.472315855905,-174.75097175672826,642.6579852243327,972.2507177774219,892.4303658364073,-498.1586471354171,-293.39277133926174,-282.29320210500873
-1906.253791009017,-1118.1141715591882,903.4953663342366,1512.8666190745325,-1362.2283739608608,-142.30080884719536,599.2346268207407,954.7735726078314,879.4439366803465,-467.44674189713305,-295.4750642891861,-278.7746049542082
-1841.3772809535658,-1033.289272028001,915.4559765491801,1445.2994230331974,-1345.3596955224416,-103.21952336167199,561.2782382508813,941.794516588908,870.9607140348776,-435.0017834556777,-290.07875284600914,-272.8621473703403
-1774.7309490824423,-940.1196050024465,930.135013965203,1372.3027112556226,-1330.4413932463315,-58.18675273046472,530.6312054863911,936.8081018831109,868.7655475972202,-400.37723583788477,-275.95143924863595,-263.5641734677381
-1706.8413919388659,-839.8465932813442,948.0819636331187,1293.8569285466297,-1318.1152826418522,-7.843621496135387,508.8740507043678,941.272004407904,874.8621211988485,-362.9388058513804,-252.0456429066087,-249.9689663513394
-1638.338666706765,-733.678786533283,969.6769658696129,1210.1460749437113,-1309.0176097123908,47.151250440462036,497.22097376645854,955.6397565372682,891.053717860342,-322.16355420700165,-217.62859681117976,-231.3415545927291
-1569.7810796607394,-623.3275699516407,995.3703598344761,1121.5994217055634,-1303.6965754705245,105.90336092122953,496.94927851554337,980.2324925156483,919.0690315762721,-277.54644539749415,-171.99482982918565,-206.91803471920423
-1502.096244697783,-510.7221856684879,1025.4789274073826,1029.227595832343,-1302.641747309201,167.53800921245397,508.70503755888535,1015.3231504693888,959.9704055887817,-228.94142477054112,-114.99492041062574,-176.29280861181252
-1437.2719671183133,-398.25920600839527,1060.1082587056571,935.5178131097757,-1306.2936422415232,231.40162079941868,531.7344524147718,1061.881628705046,1013.2969029127391,-177.14686462491022,-47.62673812826453,-139.87488890116927
-1377.6843913375676,-288.57104983559003,1099.2182230685166,843.6323644750631,-1314.9992956683268,296.89231172787066,564.6010647614281,1120.831545711453,1077.7917678266592,-123.40237106813714,28.514158711202185,-98.48532324012537
-1325.4874272623797,-183.75621871575092,1142.5557059552727,756.2696403399323,-1328.976265706525,363.46632899474184,605.6079424370512,1192.4439119778724,1151.9668232417564,-68.8671082961883,111.5686979374923,-53.06731667308174
-1282.7987129369724,-86.07456149424372,1189.778251671413,676.47092871967,-1348.3481137277788,430.5343294181267,652.8503301881776,1275.9625366758178,1234.0764666261168,-14.844246750142732,199.50098971094388,-4.704252016465044
-1251.3978171841593,1.4718437119999772,1240.5971211897245,607.8553737224325,-1373.1390117467545,497.20266304523693,704.8248878885199,1368.8072341995432,1322.6073191843184,37.329393985552926,290.56220889262113,45.63154549499217
-1232.6810882279012,75.9957841947814,1294.6901984414465,553.8073065894808,-1403.2426072073217,562.5099179042492,760.1430345394049,1467.4539644543454,1416.106733261771,86.4618728805551,383.1046637060086,97.04354637605663
-1228.113986116369,134.89462014170053,1351.7105592120422,517.7558305563442,-1438.4787013583893,625.6667459444574,816.9552090164059,1568.239142464235,1512.7148206893387,131.28869414105475,475.2367261486346,148.49543255882944
-1238.492663340521,176.4791840004766,1411.1806465431098,501.85242721946906,-1478.4568281968895,685.9454528255687,873.6262957802439,1667.7600381781656,1610.6551875322643,170.95143082244536,565.1612502809512,199.08142405155556
