I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4289.168099689668,1239.5138612071287,5706.472742811944,1473.1843519495144,-5038.070040317513,3401.9613513065074,1714.3478718567771,-483.88779215552916,5606.03325956373,8591.48923968409,9967.441304664191,8887.620192065931
-4371.874906950542,1338.7390108219581,5928.157057706799,1436.7147611465703,-5195.242435293646,3588.125020302454,1704.040778937788,-599.1636480424528,5645.866339855385,8804.11489533156,10249.741383384353,9147.283011627113
-4432.806545092039,1442.7532988637433,6124.7207742572355,1392.0984527186317,-5328.585044645575,3766.327449581409,1691.6000151031524,-719.0653583800442,5682.665892664598,9025.975401043637,10538.872275854237,9414.037557192023
-4470.114118709228,1548.3409761384153,6293.068236257667,1339.042842803406,-5435.302783009642,3932.487542607957,1677.6753330664499,-843.6558641899618,5715.642980435644,9259.001156896577,10832.32169550513,9685.828350001004
-4482.23569175648,1652.085002282653,6430.379915033229,1277.3253435933343,-5512.846241780746,4082.397345417201,1662.3766875412819,-973.1174663408549,5744.103931424395,9504.647480631273,11127.195612593638,9960.311175162082
-4467.546250288739,1754.749570473088,6533.3426215502195,1206.5477832981235,-5558.3152703488995,4212.744299643812,1643.9761108690407,-1107.7750760233657,5767.631797317981,9762.674068384436,11421.289869016406,10236.095953821201
-4424.801193326128,1856.5459220910632,6599.136692811404,1126.6510502186768,-5569.291755481456,4320.263198917533,1620.2934968204265,-1247.8947551655515,5786.11271351977,10031.952027210076,11712.641710343285,10511.83869222657
-4353.047553442113,1955.5506201145138,6625.706051128363,1037.5430633092562,-5543.8667511815465,4401.739710936142,1589.3271728574894,-1393.8305457176523,5799.589152581524,10311.649161555108,11999.001556863235,10785.930778151724
-4252.2707455587815,2050.3689614240566,6612.4661818590375,939.3638396912726,-5481.513274294307,4455.511327071158,1549.73527705075,-1545.1632807689405,5808.426860681125,10600.782855570013,12279.259289302636,11057.567199092762
-4124.220426742387,2141.5956596116575,6561.638793588424,832.840679393701,-5384.436850014294,4483.0285754116385,1502.5522797221456,-1699.050475743854,5813.718394755254,10898.338017084234,12554.996233501786,11327.675796856953
-3971.6358018470232,2229.97165652563,6477.063777217241,719.0196061128752,-5256.361362867048,4487.22638518604,1449.6293263297853,-1852.2812720943832,5816.69024959168,11203.192595998773,12828.956522963037,11597.871777288818
-3797.951324205607,2315.54497450265,6363.1232938277935,599.3212314511233,-5101.678131677289,4471.262041910511,1391.6504069427817,-2003.3696265502049,5817.959317325705,11513.583716478213,13103.703338530144,11869.64132525013
-3606.7925201212147,2398.7851027676866,6224.798877889509,475.1732112711115,-4925.218113254272,4439.00385851894,1329.4328898938168,-2151.2897955875965,5818.13858018791,11827.370077700616,13382.136821042594,12144.746568926088
-3400.8505862558886,2479.2905020733697,6066.875335264464,347.4153507011148,-4731.119196690517,4393.748927390227,1263.8286001112447,-2296.1640626055637,5817.85596003533,12142.35444813317,13666.93181459736,12424.558214248544
-3182.818901027623,2556.4280489711227,5894.203184178653,216.80311449647115,-4523.502383509848,4338.622249119685,1195.290974020026,-2439.2838775632977,5817.3754699245665,12456.040648148828,13960.234020451764,12710.058956517707
-2956.2122220250913,2634.1554612951763,5712.471747820606,84.33155392817565,-4307.431481540319,4279.40758360606,1125.5397433375817,-2580.2056043873313,5817.391479770822,12765.510722616957,14264.625111408308,13003.474554735023
-2725.0230664528417,2716.3292774648144,5527.3135217548925,-48.777654932036434,-4088.1363428183995,4221.442735541125,1054.770208250579,-2720.9405885703586,5817.386722393226,13067.741330214223,14581.515119369704,13306.242679407222
-2494.260625525276,2797.256943474092,5343.747729976163,-180.67159326335144,-3870.9182990215895,4164.584395167924,978.6454165235447,-2870.1991590947423,5813.746720867458,13359.594250182177,14909.021735829741,13615.66271624895
-2269.3713304758735,2870.7510258411694,5166.4839902054455,-309.2496986208012,-3661.0817344246866,4107.865530501476,891.5516119289568,-3038.2701736901236,5801.875854340068,13637.852999126286,15243.895209437935,13928.080362077699
-2054.8213728373203,2942.415301391405,4999.557578326125,-432.7823831777035,-3462.991990778229,4055.0162124029976,787.7878368120664,-3235.104305997114,5777.205170035376,13899.809229609515,15583.209939629458,14242.548454088503
-1855.2186646295145,3018.9959146048313,4846.862944605092,-549.5377831201763,-3281.005508709169,4010.1332453268046,663.2939333949597,-3467.3446925099843,5736.123217237132,14142.504552304854,15923.692042012513,14558.12166218372
-1676.1186967415706,3097.09356923651,4712.969412936026,-657.6810325458875,-3120.4358790932224,3973.5572711730565,519.732638072528,-3732.227794726321,5678.385484780803,14361.909478976158,16262.052035579412,14871.871094930919
-1522.6469831923023,3172.4853554794254,4602.215692474947,-755.5951229462139,-2986.270599420052,3945.350493756289,361.2280946109505,-4022.345813784254,5605.376604478221,14554.102663073154,16595.30475656073,15180.913873601257
-1399.370271668288,3248.5177652560114,4518.206787405029,-841.6990465437945,-2882.7748696016265,3928.508485862028,190.87069167170506,-4330.195295611242,5518.007889203102,14715.741934883907,16920.235400248905,15483.296448103674
-1309.0842390653404,3328.398828279912,4463.514447913396,-915.0358107430189,-2812.707841923094,3925.7096086896336,12.00333173227579,-4647.472665556003,5417.656000331344,14844.64897707899,17234.182696789987,15777.402857175099
-1250.6501321783467,3408.4176398699096,4438.821266423991,-976.039022424296,-2775.6883872994595,3935.7841332327785,-172.85546640434845,-4968.245169006966,5305.9195731947675,14941.287334490198,17535.89484357953,16062.036888981478
-1220.815942470221,3484.772306885112,4443.557034152715,-1025.8468699425819,-2769.5266259747305,3957.1829827663914,-361.9615174340148,-5287.85604310718,5184.277669201023,15007.55921556069,17824.809932314067,16336.462304509934
-1216.0030118606728,3559.945768254856,4476.66080853948,-1065.9063751297003,-2791.6264980619944,3991.7300480240324,-552.1020835250033,-5598.98163686125,5054.930019290821,15045.273316464423,18100.673184722076,16600.315446301367
-1231.8182722545234,3636.8734745922334,4536.363357896601,-1097.8256830139803,-2838.5878251277154,4041.046835211974,-741.1991384185642,-5895.958400040368,4919.669766625088,15056.973526093607,18363.42581558207,16853.26692780962
-1263.8318558642934,3713.3235857652653,4620.409425515393,-1122.7033908830185,-2906.736353854036,4103.4421477211345,-930.8682853787288,-6178.370712295698,4778.412435091831,15045.874992154799,18612.53197433921,17094.475745358686
-1307.6876033174428,3786.8940695738906,4726.115163170348,-1141.6471168024616,-2992.2186396849174,4176.798089180491,-1123.954890737314,-6447.965419074215,4630.379358546558,15015.309365942283,18847.252519801765,17323.003518510177
-1358.1095451894291,3859.7206611659544,4850.077709414599,-1156.2285520141875,-3090.2973445549183,4259.97567602262,-1323.605450726703,-6707.966178182645,4475.024463423437,14969.370435970011,19067.2433983515,17538.301578455867
-1410.3796131701297,3933.298124420944,4988.585544245511,-1167.9059313511727,-3196.3937323454234,4351.351793646634,-1532.4254295549583,-6961.732221893601,4311.574524128615,14911.438316427133,19271.961869405564,17739.831406283134
-1461.8389000880466,4005.0883687789615,5138.055629857986,-1178.78374894528,-3307.1478412825336,4450.0719501880885,-1749.929510517007,-7209.466108409248,4139.466227238388,14842.361854824474,19460.21182896473,17926.97703519894
-1510.7117777501214,4073.1129530950307,5294.825748005125,-1191.1164111403325,-3419.6595033581643,4555.509953276497,-1974.1743577060624,-7450.28367749478,3958.4332499495285,14762.003817839375,19630.631726456824,18099.196415122624
-1555.5620992352312,4135.0709211367375,5455.0617249998995,-1204.3028508780135,-3531.1693784631702,4662.849832726479,-2203.8448505829256,-7684.1005283061195,3767.6615369229803,14670.169850516186,19781.884898327524,18255.786134558926
-1595.174055623307,4189.30022703811,5614.893956365525,-1217.8794218993585,-3639.015280944849,4767.27177207654,-2437.131957016725,-7911.206440040217,3567.0377796268394,14566.793690398641,19912.739863811592,18396.271481728814
-1627.564426233562,4244.57769190588,5770.380742884083,-1237.0612484258827,-3740.0150977199896,4872.145986800267,-2671.6736619841217,-8133.180502102252,3358.5428565185416,14453.189316497755,20022.51299316227,18520.914725948976
-1650.5387040193993,4309.670296297679,5917.552179197451,-1267.1635413443935,-3830.8638900735414,4981.201315429147,-2905.0897935696385,-8352.071897916132,3144.8094449299083,14331.318193205921,20110.881525174173,18630.217109804147
-1662.6053130571245,4374.707572956723,6052.602032978245,-1306.8323152348469,-3908.7578471588317,5088.034480471598,-3134.462289457348,-8569.243009193637,2928.3176331307204,14202.611329175881,20177.456644388032,18724.637689840903
-1662.336220465343,4427.751579364309,6171.8148725217625,-1353.5112025357166,-3971.040708112961,5184.944136640535,-3357.183479111999,-8785.326351962196,2711.2082965885875,14068.623888602677,20222.237540419403,18804.49266520429
-1648.0340465918011,4474.982660114614,6271.393757069963,-1408.230156009525,-4015.0252574117276,5272.751634322815,-3572.2344970742374,-8999.73089557322,2494.0199368355866,13931.304645763496,20245.94730403946,18869.51300426877
-1618.177033949536,4524.420356753977,6347.777996146302,-1471.5576839514313,-4038.312368951175,5352.9472431310905,-3779.3336462748193,-9211.164730824334,2276.435519022377,13792.525859766904,20249.601703548233,18919.13602107078
-1571.4450978257105,4570.278682713482,6398.005346793169,-1541.3108578909505,-4038.885343019575,5419.222588610247,-3978.1209173954235,-9418.21593405799,2058.726263197694,13654.06331433764,20234.412033488607,18952.95442828838
-1506.898321261487,4606.545874697433,6419.516759950964,-1614.8747706964853,-4015.156805519723,5465.515197631983,-4168.755853293625,-9619.58425108124,1840.622306764238,13517.52945020518,20201.567476639204,18970.484826865108
-1424.4970800689307,4638.814044040436,6410.176086149629,-1690.2383779987156,-3966.2477653793094,5495.357316254109,-4351.876779978591,-9814.706114665689,1620.5726239548897,13383.81850126711,20151.622008987655,18971.07317421088
-1324.8266676667147,4672.356920920645,6368.496448867909,-1765.2245498115828,-3891.922410503491,5512.536587226077,-4528.260642175083,-10003.217704788496,1396.8881032272109,13253.32888827392,20084.93043785435,18954.11856127921
-1208.644781382121,4701.520506724774,6293.459105797397,-1837.178973738241,-3792.3031472844664,5510.937670224162,-4699.19868114475,-10184.377851811852,1167.9468876859069,13126.650374718685,20002.22474493284,18919.09682632871
-1077.3631558998804,4720.168278978954,6185.102642870518,-1904.0313031565518,-3668.3207263831105,5484.381938369206,-4865.58256201364,-10357.19415370452,932.7429087870981,13003.4169430411,19904.052218291505,18865.595054454443
-933.2858534665379,4730.340863354903,6045.182036744084,-1965.2237176127417,-3522.0560476961014,5434.922590098468,-5026.782648672866,-10520.12922899473,692.4149073770136,12881.527919420416,19790.671494057715,18793.58575737117
-779.2249070508426,4734.309292647889,5876.514584124608,-2020.8330026875647,-3356.309968359128,5365.813121256299,-5181.576545691091,-10671.385138038118,449.12564829076933,12758.084047248974,19662.237144466137,18703.25422061508
-618.5830531365875,4730.009139187518,5682.686677841828,-2070.9006489402536,-3174.5452941851677,5278.310549068018,-5328.691663043675,-10809.504032607092,204.3539738543427,12629.106228979312,19518.20547136625,18594.52930909466
-454.8175277132341,4715.815374176028,5467.685396687375,-2115.659749919998,-2980.4531885114357,5174.327601193451,-5466.945467555847,-10933.044624699003,-39.76460676864033,12490.937339657625,19358.28778599426,18467.601567046368
-290.5998988606084,4690.150945332151,5235.052234101789,-2155.1960598251057,-2777.1979307569964,5054.514410697872,-5596.0103810909395,-11040.383668984896,-279.83878462757656,12342.497653144535,19183.647170683187,18323.391838351512
-128.481655555962,4651.082508914356,4988.446643339219,-2189.4294754877756,-2567.9680709532627,4919.136044587251,-5715.928999858444,-11130.077158641885,-512.5329900063482,12183.095802094975,18995.552050059025,18162.851134754987
28.648909390700695,4602.624228277648,4732.171823101848,-2218.5770874910695,-2356.38667730506,4772.713096829297,-5826.462545287269,-11200.875001827068,-734.3764705942187,12010.91260152596,18794.699503806085,17986.729587044374
177.7405554678165,4549.239256861362,4470.871226250073,-2242.5657338133783,-2146.3243545373502,4620.021198512243,-5927.372146191413,-11251.920131026292,-943.2634865834432,11823.251775377077,18580.961404507005,17795.27720644512
315.1150461752334,4483.390267597707,4209.761949112862,-2260.385407807985,-1942.2461906847195,4459.95290347377,-6018.3964047032105,-11283.258972358848,-1140.9666201078185,11614.8243268956,18351.99394988886,17587.321540436402
436.951073168512,4397.379356285211,3954.253958296278,-2270.695626605526,-1748.7833999571437,4291.325458578473,-6099.22738282752,-11295.430980493336,-1330.9836925155294,11379.235298999552,18104.359011789293,17360.988541153507
540.2836034699353,4299.858996341451,3709.151948235026,-2272.2402450980376,-1569.8849984110911,4118.917725366404,-6169.697259241337,-11288.876953067136,-1516.4499888046764,11112.147133204166,17835.52267980411,17114.977130531977
622.2292170526271,4201.229038697036,3479.216558035084,-2263.7782219242877,-1409.4009315781143,3948.587693136189,-6229.685999588042,-11264.380454155287,-1700.820002994988,10808.737139003208,17542.632884200066,16847.853013060507
679.518269913126,4097.866516695631,3269.3503045297457,-2244.4381472163664,-1271.3990116821628,3783.0273252971688,-6279.023716200012,-11223.22143419444,-1887.114552060708,10462.022982282424,17221.482933576972,16557.16988635091
709.347068365921,3984.822186799699,3084.0174016288493,-2213.6897736383544,-1159.4925186096477,3624.285565996703,-6317.4950566315065,-11166.726911677546,-2077.639172366078,10065.75467013938,16868.24459073583,16240.721123716909
709.3126548365271,3867.7508726562537,2927.6806481232056,-2170.956505029805,-1076.9074386355142,3476.915652687518,-6344.839203328169,-11096.391030896628,-2275.113487374757,9614.494402673698,16480.59775054288,15898.072716531376
678.379737319058,3752.29227896976,2803.5971667648596,-2116.156157794871,-1025.6461720531408,3344.4178427294287,-6360.703312891341,-11013.240832708987,-2481.0075586176417,9106.193882825015,16057.753378734786,15529.780399209945
618.4085539558168,3633.7582494996645,2711.8452869599682,-2050.224283483405,-1005.259789458841,3223.1736692820405,-6364.552944440981,-10916.866186079724,-2693.597070576062,8546.979879311162,15600.838197414863,15135.990405561854
532.7912784176249,3507.8017617492237,2651.0619292431516,-1974.5875158420315,-1013.9003252151128,3109.4376701452993,-6355.818473146019,-10806.279896022552,-2909.7369628566134,7946.910256483452,15113.013537001725,14718.08902554662
425.3423880105232,3381.4616065661353,2620.175738022343,-1890.9119020677501,-1049.0918450489507,3008.362495841362,-6334.088748594336,-10680.645635727815,-3126.1269114026127,7315.772549692299,14599.056242111612,14280.589205230293
300.3663957976999,3262.455415674294,2617.559661156946,-1800.983258249885,-1107.799939461437,2925.6439671617245,-6298.9941115625525,-10539.126090114634,-3339.0598913681206,6664.707445044304,14064.734327648972,13828.76215963827
161.71046718594522,3148.9809835496303,2640.8883222674467,-1706.1919997254784,-1187.2891120343293,2860.3690698498363,-6250.2028482114065,-10381.361894296213,-3545.4781899531813,6004.3195621016885,13516.520895554517,13366.48548880812
13.121918717674486,3038.627472088096,2687.466303355289,-1607.8589199384853,-1284.6874392787045,2810.5433532792904,-6187.519279829564,-10207.32318477377,-3742.7920482449804,5344.465718124116,12960.311239227427,12897.095348217561
-140.74770514837917,2934.522794633247,2754.0877927941697,-1507.5765423072103,-1396.1885469463346,2774.366036205224,-6110.82945642647,-10016.744055220139,-3927.7613648199213,4697.854855524947,12399.679048884587,12423.289848409106
-295.48473261128015,2838.6634842408707,2837.0637090333985,-1406.684647737159,-1517.7906966100388,2749.039103700847,-6020.459337774835,-9809.927731021122,-4098.337838738431,4074.31948179613,11836.362105981763,11946.346322881947
-447.65908319029774,2751.13029612336,2932.138239221681,-1306.6588136492958,-1645.62755258235,2734.946059213185,-5917.2895432249115,-9588.055255983596,-4254.714852283519,3475.0449600140437,11271.733895735268,11467.191775563879
-594.2343744166974,2672.1368088554627,3034.7302908675233,-1208.9229829801993,-1775.7627779094232,2733.0482391758624,-5802.566313809597,-9352.788864321457,-4398.227244323694,2898.0240040827653,10706.101487122007,10985.9362174349
-732.8826768132651,2594.7829232435665,3140.4633279591612,-1112.8502650241755,-1904.6478737478974,2737.075574798749,-5678.522446299382,-9107.154292104542,-4532.474150429216,2339.4552463784044,10136.65496458582,10499.069522990043
-861.2232596080898,2512.0383406602323,3244.7355775851997,-1017.88283229553,-2028.5808131854296,2740.478170522609,-5547.456720710484,-8854.196024727959,-4660.968088725534,1795.750289223477,9560.556719224414,10002.958305964563
-975.568397651774,2434.524793454839,3342.3217261230134,-927.583818166152,-2142.9061974638207,2747.6253954578406,-5409.756706921628,-8594.230472681387,-4782.46907883158,1271.089671410366,8979.661885964872,9499.634797952902
-1072.2401728072862,2373.392821150279,3428.0042318698206,-845.5957534125727,-2242.9559591279994,2763.0101312442303,-5265.71134603153,-8327.34004756359,-4895.029730759312,770.860702697006,8396.370320385784,8991.705168731056
-1148.3731742023053,2315.7998974005627,3496.8432969232645,-770.7201208639447,-2324.6372089437555,2778.648439467157,-5117.883202457729,-8056.429538874927,-5000.712123642252,292.6929420543659,7808.854304099025,8476.402252954127
-1201.369689579669,2247.0264752631515,3544.4941399307477,-701.7434365088928,-2384.5606883351734,2785.3979726876364,-4969.065931281308,-7784.761849769413,-5102.2756650839265,-167.4486415738049,7214.966712739031,7950.6399163856395
-1232.5130666790676,2172.7571859954382,3567.875792112152,-638.10978528023,-2420.8239334856657,2782.682055947007,-4820.532649318786,-7514.072820964687,-5200.720734093495,-610.6051481182186,6615.289040502645,7415.014568559397
-1241.4890829712213,2100.5104578441837,3564.7906231749917,-582.2855728514488,-2432.537118605587,2770.6797462565114,-4673.469311924043,-7246.1381995739075,-5297.265225436237,-1038.3981831937892,6010.580565661546,6870.447885961897
-1229.7311584838487,2026.8381199736343,3533.4601227211692,-532.54082728801,-2418.893040588565,2746.0993385471334,-4529.653612298752,-6983.304302259488,-5394.405613189558,-1454.5785873890982,5400.455233373431,6316.5369997060925
-1198.82175686517,1948.0847861194793,3472.738534424695,-487.5519335050408,-2379.844584522676,2705.8904572858664,-4390.875642111712,-6727.978036094076,-5494.113109677373,-1862.5089459300777,4784.809570669495,5753.032692734749
-1151.6942455884166,1864.4106842895815,3382.0766055029844,-446.2255673813059,-2316.535933214065,2648.300562983717,-4258.870584444025,-6482.633608916972,-5596.587215718007,-2263.301703449366,4164.483996835272,5180.331133168503
-1091.6215252744955,1775.3375777984486,3261.4210108188017,-407.22596097889954,-2230.551175439261,2571.4277191608435,-4135.316983008441,-6249.646955282433,-5701.482911377382,-2657.559172142845,3540.501177332397,4598.87032466514
-1022.0914258049723,1679.2018729529457,3111.3190127327475,-368.98591943958104,-2123.7765022997773,2472.3431687542557,-4021.805819264356,-6031.286572171745,-5808.527987385831,-3047.0580477793033,2913.6082915203992,4008.593435873637
-945.9358596913207,1575.077081019538,2932.8240306061793,-330.44496665360623,-1998.0433174795994,2349.1240618392103,-3919.4046713475186,-5829.025116851105,-5917.3973395818475,-3432.725952193832,2284.964774041889,3410.276273413068
-863.6016720383986,1463.725604690089,2727.2237961065184,-291.8207403309925,-1854.0802117271273,2203.05533962218,-3828.115565996985,-5642.602601293998,-6028.21318742568,-3813.7130577212947,1656.3888596823033,2806.4807015374417
-774.5097617601879,1346.0282499266439,2496.186882991829,-253.8145057889349,-1692.2761888352145,2036.4273924931442,-3747.3808172230656,-5470.865590378539,-6141.217736417138,-4188.615538551946,1029.887753947077,2200.3312904110576
-678.7461041411734,1221.8535029785714,2242.1270617815553,-216.93127458191955,-1513.9448415106704,1851.1668198018567,-3676.4968677047946,-5312.498034761368,-6256.289172443581,-4554.854536845976,408.0535174332271,1595.70800052802
-576.0176490642259,1091.929793003893,1967.6829105545924,-181.97768512059292,-1320.2477908513215,1649.8849478324225,-3614.5661875714864,-5165.8765998842655,-6373.008622323939,-4910.741926805003,-206.6510445011229,995.9988627442054
-465.4930670582835,956.744930084449,1675.274328177229,-149.51674238419736,-1111.5740526208779,1434.0365583523892,-3560.8068367848873,-5029.5035774302105,-6490.527887336118,-5258.235607696339,-813.6331990229409,401.06098361376365
-346.7019425629283,816.5322983499444,1367.6607416697823,-119.88254992923166,-888.6753443980991,1204.925046047185,-3514.4336025436523,-4901.925185022606,-6607.681626429708,-5600.338907657763,-1412.6475160551956,-190.23790927206807
-219.07013178264484,678.183309360607,1048.0032187406634,-95.02121573156514,-652.6238734126667,969.2427754244308,-3474.3169079768577,-4781.2326088303535,-6723.21035049912,-5939.832997456499,-2001.2599368945926,-775.9023310445393
-83.26999855903978,548.1382344774742,720.1956286365785,-76.33947852481789,-405.7932013018283,733.7309998906053,-3439.3504921209683,-4665.670164471831,-6835.829759345441,-6278.2190724039265,-2576.5331796212145,-1353.057587174311
56.643868824972195,416.4535129649562,389.73624147595774,-60.75713932505494,-153.84521005489387,495.2457498287943,-3408.6848046047753,-4554.13669213335,-6944.284983200414,-6612.844043935125,-3137.67231531783,-1921.9351132105728
195.16909970212996,272.53857023842806,62.789788706768704,-44.48613366054209,96.12172550971792,250.3022490998967,-3381.553577433136,-4445.800511367253,-7047.3583462193965,-6939.29062332352,-3683.22283309412,-2481.7476641757876
327.2387214141302,126.88005115305998,-254.94072804990287,-27.727796526052632,337.69421888786275,7.1815913112305285,-3357.3894482713736,-4340.072644114024,-7144.021768392851,-7253.956477035464,-4207.760681125143,-3024.6029908636374
447.512975583936,-8.054729858257087,-557.7095475882711,-10.884854965573469,564.1573304311677,-224.63072247036044,-3335.5774342067825,-4236.394974616272,-7233.147510324814,-7553.468219002727,-4706.297869316302,-3542.336066417223
550.9916080389232,-137.0083027226501,-839.8646817041374,8.617849773167286,768.7440308720629,-444.72372370510044,-3315.066115187973,-4133.738755015869,-7313.210927747769,-7835.628517272589,-5174.759114229594,-4034.4285088898214
633.4739976484905,-266.3324913753613,-1096.3213991948046,33.321387536853564,945.5063000314461,-653.6576486401692,-3294.753431731875,-4031.001101790075,-7382.757263648238,-8099.235895146217,-5613.570522887977,-4501.806502772632
690.5537105575377,-392.32831518409205,-1322.1195126977118,64.17189383573765,1088.5050612725133,-846.6052038652069,-3273.7173594275328,-3927.3590778156963,-7440.551523407788,-8342.736696654461,-6019.814964317097,-4941.656319092245
719.5189913556953,-511.48785594967677,-1513.6780054989624,101.5810969298095,1193.8709287321492,-1019.5551575243835,-3251.287354483145,-3822.1947298672703,-7485.956411493353,-8565.344756393448,-6392.517456904791,-5351.875441394736
721.5471940715508,-626.9442192621864,-1670.2227361304854,145.37027443007128,1262.41879711068,-1174.0407083822247,-3227.388194881013,-3715.2764400650713,-7519.605145956576,-8768.105667934336,-6733.145475915263,-5733.126133452552
