I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-763.4501735174701,-923.3209498469889,-203.9038115865294,830.0200864733822,-332.94257529913943,-576.509572162598,493.8989066575142,650.6703768981295,-479.7403140132536,-764.4248073618238,-424.1991773004033,-744.8945517279932
-767.433639402926,-925.3375249199103,-203.21950252044957,833.1178613894264,-335.09443141761784,-576.6832143334806,492.5282364688742,650.8176911625854,-476.8281521907723,-764.6550203201563,-427.2602756979903,-748.2107580508176
-771.7821036536365,-927.636378699892,-202.14810902121832,836.5274522760634,-337.7378597908495,-576.9065613858804,490.86084000153,650.6837991762279,-473.82216087662255,-764.9057479015815,-430.59589010366204,-751.6012886458791
-776.470789535733,-930.1957507563695,-201.7588935840092,840.227487921391,-339.47837436365126,-577.5493864577594,488.9081655776078,650.4330154436188,-470.7175869047726,-765.1675415669047,-434.01434791500327,-755.0518724545014
-781.4728265893962,-932.9913199085477,-199.68314991318493,844.1898266222,-343.3599271419612,-577.7577904297376,486.68434140117915,650.2059055679762,-467.5087771855984,-765.4303370552809,-437.58636710640394,-758.5480274040907
-786.754353766495,-935.9940361479066,-198.27698031120875,848.3815195419453,-346.3129350184913,-578.3574357718688,484.20615393293366,650.1693102006251,-464.18930937867106,-765.6829061984032,-441.2978300484297,-762.0734903544609
-792.2715552298523,-939.1736106606792,-196.4961947642784,852.7733062750674,-349.68227337767286,-578.9595356790202,481.4903306785464,650.5170502692139,-460.7545291658642,-765.9137322863866,-445.1238138140038,-765.6103923921982
-797.9777451156981,-942.4988013329371,-194.37013953998022,857.3365350196997,-353.4250563230464,-579.5567558022674,478.554160157362,651.4232738648816,-457.20035977525123,-766.1110511191021,-449.0459879974561,-769.1403457803718
-803.826246456106,-945.9332866916587,-192.0495860384954,862.0188006638643,-357.33900623166016,-580.182233410352,475.41886918683116,653.0684583492339,-453.51738962043515,-766.261622192282,-453.04988221139826,-772.6432344366855
-809.7719122347672,-949.4421849290494,-189.57914384025355,866.7637146714962,-361.3520503724883,-580.8338158035892,472.10533291225227,655.5610338416104,-449.6929600654718,-766.3525395521405,-457.1182318879152,-776.0999386420398
-815.7786136534572,-952.9984726566951,-186.90941845072595,871.5690003090028,-365.49157962443684,-581.4856726571658,468.6305366840041,658.8221557329177,-445.7226647791816,-766.372951693086,-461.2329026578754,-779.4957572313684
-821.8156321443257,-956.5775276621131,-184.00963268218078,876.4685156172906,-369.7525665980121,-582.1219033333466,465.01051808163874,662.685102973853,-441.6526631760502,-766.3126224487045,-465.3763013803307,-782.8175287836243
-827.8464013792287,-960.1550986248652,-180.8758990430256,881.4315029654784,-374.10339314475436,-582.7347636820983,461.2605707949098,666.9862976074951,-437.3653871018987,-766.161549832334,-469.5298884246912,-786.0518337390859
-833.8396482760161,-963.705802402455,-177.49926952298333,885.9641887138916,-378.5210695297251,-583.3133269735414,457.39695563084985,671.5355907362933,-432.96845994166875,-765.9093883657632,-473.6752478840662,-789.1849399946352
-839.7815958576435,-967.1972772457195,-173.87409830340906,891.0749907264825,-382.98122726234925,-583.8423774455963,453.4410427921951,676.1545440865638,-428.40567829287943,-765.5437122719899,-477.7952664369301,-792.200523476243
-845.6581739124674,-970.5944218147304,-170.00317081627435,895.6923941961072,-387.4543240966774,-584.3067314574993,449.41595474571665,680.6906651373417,-423.6715292479764,-765.0513988127005,-481.87253453869806,-795.0809985316668
-851.4446667424271,-973.8649729862451,-165.893432862355,900.249793047939,-391.91288958270576,-584.6923483817225,445.34293518094773,684.9648569233913,-418.7667609360255,-764.4201468764404,-485.8891279893962,-797.8100250192238
-857.1069010969379,-976.9764788302645,-161.56795455185818,904.7074292192061,-396.3264381490032,-584.9865763359884,441.2418597837556,688.8570663946643,-413.6876521846435,-763.6377406853368,-489.82585934948844,-800.370332391162
-862.5855721959161,-979.8950536319154,-157.05635447677346,908.9674049615164,-400.6577475842817,-585.1805146524581,437.13244835844716,692.4048356846517,-408.42584946328105,-762.692318426146,-493.65961446229977,-802.7426767780763
-867.8067292509572,-982.5857692247702,-152.39509684228165,912.9724417251281,-404.8670570716302,-585.2672739394327,433.0364627225813,695.7181666871998,-402.9725567987238,-761.5722379751719,-497.36604889190744,-804.9071473299707
-872.7128476703562,-985.0157469408789,-147.68614831889246,916.6971952003229,-408.91147796709254,-585.2392436034733,428.96661954798117,698.915728161243,-397.3250418107664,-760.265334675931,-500.923430172215,-806.8424026328848
-877.2330147341851,-987.1572588062862,-143.07020405870168,920.1092241471046,-412.7493980933213,-585.0898706253405,424.92530694114424,702.1297505884646,-391.4849078776511,-758.7605524403103,-504.3096323219211,-808.5277820488681
-881.254262949462,-988.9711607719463,-138.5862822502646,923.1574263267754,-416.348196173474,-584.8141656199549,420.95515893662383,705.4727338105133,-385.4325172945411,-757.047131800345,-507.5014174168153,-809.9464200908229
-884.6652222146328,-990.4143564164847,-133.71706134227517,925.7906178563203,-419.67802317820093,-584.4073629211229,417.11596265763285,709.0384154937276,-379.14016366919736,-755.1136771265026,-510.47680931998184,-811.0825351187682
-887.373879963293,-991.497851116513,-129.75807499089632,928.0134558121555,-422.7069729491859,-583.865720579607,413.32872214712705,712.892036529365,-372.64856030830816,-752.9555486846358,-513.2129793971237,-811.9198136499485
-889.3200196354311,-992.2487417361949,-125.53242775682465,929.8469895294339,-425.40293006930136,-583.1842519995661,409.4702868709897,717.0460060007633,-366.0203574796175,-750.5695157042196,-515.692100326268,-812.441414436942
-890.5259790113397,-992.5591736781722,-121.67953606147876,931.1755282223206,-427.72994137213556,-582.353508094901,405.77239993668223,721.5627415852334,-359.1478102113848,-747.930636801642,-517.908605123797,-812.6276908985475
-891.0572284718099,-992.2249098091983,-118.28378600804224,931.7842984837994,-429.6513623615511,-581.3624565944327,402.6736415692022,726.5698705645793,-351.81844205531905,-745.006863675128,-519.861890254952,-812.4582658415833
-890.952008724406,-991.2362595552737,-115.3476747847729,931.6558161500867,-431.1378107969403,-580.2005151849347,399.9752433225247,731.9740802239478,-344.1155473115122,-741.8118713533815,-521.5527085876998,-811.9154978534912
-890.2759370724697,-990.9024621634946,-112.92404524164105,932.1472835932138,-432.1606519628406,-578.8573577393657,394.9781349626231,736.2417177103421,-337.44355231527896,-738.3929555379914,-522.9808393557877,-810.9822816357351
-889.1554625196574,-988.2350877692842,-111.10871099709492,930.1269406532854,-432.68700090575703,-577.3253138540193,392.9103141339317,742.5758772567739,-329.0137395288022,-734.7327610113189,-524.1366355332883,-809.6411866870474
-887.7125294070548,-986.067342487592,-109.97311310434857,928.6415357507492,-432.6873593697518,-575.5985508669906,391.8616082870199,747.7611875792875,-320.2352877086131,-730.3447651144057,-525.0078076897986,-807.8766285188734
-886.0586270896847,-983.2318648558414,-109.56883277484565,926.2758299238066,-432.1371663563794,-573.6690380421691,387.30763060811614,753.2123168705929,-312.8400926554426,-726.2795402841541,-525.5872383733031,-805.674301041182
-884.2459624889128,-979.5454640055858,-109.91803476703456,923.0263495077456,-431.0227683568051,-571.5294148890064,385.1744611973476,758.7989582006957,-303.88035498313633,-721.4755470099259,-525.865927832975,-803.0240770186998
-882.1636680634459,-975.2537202959921,-110.99339637315407,919.0678595040362,-429.3504325957387,-569.1803929199236,384.00195650547687,764.5714499752107,-294.8427682827632,-716.4051687205592,-525.8364533285801,-799.9243376055919
-879.6253478086202,-970.4055321775041,-112.7360748324865,914.4577925228267,-427.137211697829,-566.6257775319655,381.8791470512692,770.2940320874872,-285.75343793169367,-711.0634479766577,-525.4926516879186,-796.3782550247072
-876.4789990939405,-964.9584544744029,-115.03131248460829,909.1671681683749,-424.40929711569873,-563.856927488573,380.0984229355239,776.1542644786996,-276.40801463990937,-705.3931926980167,-524.8090566288433,-792.3908169392084
-872.545356787585,-958.9160822557137,-117.74066195230701,903.2087414680071,-421.2014163529085,-560.8605086528257,378.75407410312124,782.2044460277117,-266.7596591004627,-699.3824860972971,-523.7615198070598,-787.9691436197714
-867.6122556185721,-952.3101220513037,-120.83755921062367,896.6214474841615,-417.52963814887306,-557.654178267852,377.6055049069617,788.4322730956768,-256.8710797359727,-693.0491984375917,-522.3711404892734,-783.1200799344545
-861.4944539982744,-945.161726349879,-124.36886385669655,889.4359205665446,-413.40399565750533,-554.2809794282452,376.58591895328664,794.8354628011676,-246.76187324618638,-686.3989408417092,-520.6699678408534,-777.8509854546112
-854.0064297807071,-937.4922769270897,-128.22047804164038,881.6855417085088,-408.8937224571676,-550.7355078837552,375.74383065817176,801.4295083725425,-236.42414286444367,-679.4303918760396,-518.6267425248617,-772.1723117558411
-845.0541004026693,-929.3256969248876,-131.2639462234803,873.4042274391662,-404.10313792349837,-546.6529546085512,375.08080846045914,808.2240246132972,-225.86087037668935,-672.1459791018528,-516.1521094849124,-766.0946417789501
-834.7743257208659,-920.6844159331553,-135.67999574779265,864.6194200971522,-399.04440682123055,-542.8523567608642,374.5727318395753,815.2292846185628,-215.07880734305115,-664.5498323474122,-513.2122044943379,-759.6265590399765
-823.4143259885055,-911.5915826848598,-139.10077769958914,855.3581998741138,-393.17539934761993,-538.5316479008501,374.20542814997907,822.4579663436239,-204.08264819165163,-656.6458279514821,-510.41488686849374,-752.776397936984
-811.216728966627,-902.0648910340017,-142.46677695098975,845.6406075745168,-387.747937290532,-534.0610005027023,373.9686452214039,829.9147358988176,-192.87651204944598,-648.4368539189062,-506.2401209487163,-745.551894346147
-798.459962946915,-892.1214222758172,-145.68578659765598,835.4847044550656,-381.54812500419325,-529.4428762167955,373.8486411513972,837.6041962912011,-181.46503504093002,-639.9264642225947,-502.1139117245858,-737.9617283855682
-785.4178182489072,-881.8000552605344,-148.53078848140802,824.9415996521232,-375.1621859954585,-524.640002736409,373.8310802458385,845.5395568741585,-169.85441897563038,-631.1205695932083,-497.3437545978922,-730.0185161565332
-772.3348757541313,-871.1460312451047,-150.87421880106038,814.0730756555323,-368.62207169757005,-519.6485267889011,373.9030391357421,853.7356695054139,-158.05135692685457,-622.0254412968277,-491.9157823762658,-721.7360840773563
-759.4841396191435,-860.1621737845426,-152.66458687131984,802.8712329179559,-361.89257894253683,-514.4885974948556,374.0391253049987,862.2045637638187,-146.06210348243908,-612.6468667507035,-485.89501809765403,-713.127312507504
-747.0621460120157,-848.8360301443806,-153.8481543248897,791.3062598563847,-354.9930740728382,-509.1678613580831,374.211203136368,870.9548479373863,-133.89274134863456,-602.9894015458806,-479.30962608619916,-704.2044628027043
-735.0700613663494,-837.2434499048967,-154.40992945174847,779.5019652726957,-347.98040081728396,-503.67965536606766,374.4327405714482,879.9922822430032,-121.54861437109975,-593.054164879585,-472.16247309508253,-694.9774847790376
-723.4212526226038,-825.5278404214648,-154.36824817639848,767.6972735358853,-340.8984412905846,-498.0163279756778,374.7316138591109,889.3181213991535,-109.03465667640761,-582.8406001216664,-464.48763053457685,-685.4550989969766
-712.006243382144,-813.6960103906124,-153.74388318271932,755.9066572462095,-333.7935585042043,-492.1706746543477,375.0472790567786,898.9198115601574,-96.3564401410527,-572.3487147117783,-456.4173945109041,-675.6473334987306
-700.6337555047846,-800.7526683946691,-152.5703644321775,742.4965854422819,-326.71306830528124,-486.1345965727253,375.2543347540083,908.7740102294443,-83.51917915400244,-561.5779405888604,-448.12696848440174,-665.56345851122
-689.3430631725757,-788.9669287241505,-150.8691100168713,731.2025304792063,-319.6880101379479,-479.9028380161903,375.3572337435962,918.8597291188614,-70.52695900142993,-550.5272796484913,-439.657631436145,-655.2106801670972
-677.9439288377588,-776.1111725008828,-148.6699036029559,718.3601190289189,-312.7486172041375,-473.47137030422965,376.2887717579272,929.36084920875,-57.383723216818964,-539.1959760350635,-430.37811406696494,-644.5959990827308
-666.3958523492815,-763.2084143282572,-146.07002598664997,705.6559551146169,-305.92326786248793,-466.834163372686,375.9498829102416,939.8388519018288,-44.09333728950508,-527.5825437929963,-421.8565891797894,-633.7260502058678
-654.6450515726577,-750.2636282891782,-143.14896519649122,693.1008598788637,-299.2500149642269,-459.9861573083719,376.41297306388174,950.8653713926681,-30.660332962159995,-515.6867183486389,-412.67554620195494,-622.6088435321242
-642.7457000661744,-737.1763867927964,-139.91319125730755,680.5262238685775,-292.81367084020434,-452.9245205646308,376.7286481632696,962.0950548669089,-17.091436675878867,-503.51181770217073,-403.62948467874037,-611.2569353635259
-630.8039519269134,-723.9437766684848,-136.33897889840156,667.9207086560143,-286.6978606265906,-445.6476393902597,376.89305679283177,973.0870700770089,-3.3942041776097525,-491.0626246047382,-394.8467141070962,-599.6846575630714
-618.9631817392386,-710.6270385126461,-132.35738559697916,655.3843653009707,-280.94793585171607,-438.15691000315417,377.00841212652364,984.4761886652102,10.42439422558214,-478.34430546197973,-386.35653656779994,-587.9054579298631
-607.3761703065823,-697.2607446379411,-128.01221410431788,642.9757494626455,-275.6172659192193,-430.4540375529908,377.0893607035324,996.9779004832133,24.357441874306716,-465.36236609950265,-378.25350580216013,-575.9327232793053
-596.093604948994,-683.8577884933279,-123.50267635524483,630.6978359147757,-270.7122338151567,-422.5373402702975,377.09168248815655,1008.6683522658977,38.398530031677105,-452.1199818304738,-370.67291380752124,-563.7786731330049
-585.1218203849483,-670.4353122934698,-118.59162327104389,618.5528664633943,-266.24634197514877,-414.4056974578392,376.99706816146903,1019.3968167910754,52.54193870520878,-438.6188099087268,-363.65850577407053,-551.4542775790547
-574.5956488554513,-657.0144402444117,-114.78895930217143,606.6023884118612,-262.4156275688306,-406.0606228776311,376.80199965050394,1033.1338999976972,66.78176796577687,-424.8648969251979,-357.42172555498513,-538.970786265294
-564.703538549231,-643.61109907291,-111.16517822083576,594.9384282833225,-259.34728323779495,-397.507131880939,376.49711165977106,1044.9688290904362,81.11335848960881,-410.8659932431731,-351.8787078305385,-526.3371391807656
-555.415717268891,-630.2329854710422,-107.9674064012611,583.5529910191002,-256.9176045049627,-388.75757823878075,376.07873031370445,1057.2313702381712,95.53473057176429,-396.61701293887245,-347.0233059101909,-513.5584465134635
-545.5219892893132,-616.8837099427126,-104.75272303309553,571.8423298582841,-254.5350481034896,-379.8285781367975,375.5478241817498,1069.9199876823477,110.04525346277507,-382.1089857816787,-342.7361074257851,-500.6379688459684
-537.5582993388684,-603.5636875496427,-100.96483751851682,561.1126471985388,-252.53085320177811,-370.7365023303837,374.89268114445537,1082.7020118706182,124.64516404669696,-367.36595997545356,-338.870307611403,-487.57469452989966
-528.868230156537,-590.2719846286467,-96.26504240919179,550.0323229149068,-249.8035335516189,-361.5001052073775,374.09154457257733,1095.4831294372134,139.3349750024715,-352.4237560253857,-335.27577193513343,-474.36605978813554
-520.5771512049715,-577.0109625190908,-90.92326193162567,539.1767402038297,-247.2065649719928,-352.1409937828404,373.1423434565203,1108.3716557989596,154.1138656513258,-337.2414346659098,-331.8313524021168,-461.0193917794306
-512.6438423016134,-563.7830925797259,-85.41784217899469,528.5230868684566,-245.4479653433195,-342.68148993464143,372.19216221778635,1121.4906157857715,168.9808181543541,-321.7189280002007,-328.40747039301493,-447.5450934469152
-504.87993684209675,-550.5876758537818,-80.18873175622542,517.9753278333153,-245.470475515894,-333.1459011995803,370.9019262716341,1134.8611879960533,183.9358372265929,-305.8724460442027,-324.864360848986,-433.93271846809995
-497.2102449408424,-537.4226754266577,-75.54809177781874,507.4924677812369,-247.75926549778993,-323.5567650455353,369.6045620866101,1148.2429099786789,198.97921324695474,-290.5603081686865,-321.23933360623585,-420.15708386185355
-489.64489260977706,-524.2839330855824,-71.34615415197347,497.075637233309,-251.33100002325816,-313.92960668332836,368.1454297557788,1162.2729332873555,214.11178603093512,-273.8833592513273,-316.94209649800285,-406.22292786684375
-482.16541385946493,-511.1658671809501,-67.23873357918497,486.71099859620557,-254.656444585741,-304.2773598217693,366.5218809281036,1177.0445975313112,229.33469488425115,-257.7306677575759,-312.21459320784476,-392.3265462532657
-474.74122577432485,-498.0646016533373,-62.969814600664456,476.3757054769473,-256.06653699615686,-294.61361787137264,364.755141744068,1191.337353792334,244.6480807704617,-241.25213434454278,-306.7309990637331,-378.03003813575856
-467.34681442017546,-484.97524721754525,-58.354551931002476,466.04932937552445,-254.4424169776357,-284.95218552524,362.8550648796734,1203.8205338650896,260.0523319174656,-224.45754285188184,-300.35548584482865,-363.748661814981
-459.93854542221493,-471.88950949056067,-53.43986374618512,455.70531470768566,-250.45489868195006,-275.31001498500507,360.80632569154113,1216.8036981601397,275.5492241205587,-207.45213330905293,-292.94120485735704,-349.303490370146
-452.463949214517,-458.79885984227917,-48.38635003207208,445.3142681066536,-245.5019859709869,-265.70584215826796,358.58550855915996,1232.7245176738622,291.14041575055023,-190.2625609234652,-284.3368745050741,-334.73129616290805
-444.87382918792724,-445.695182544326,-43.27751561992997,434.8489952618915,-240.94500459266717,-256.15656102317945,356.19607945370194,1249.351068387558,306.8271240559467,-172.86018511024957,-274.39625571490814,-320.04981475711537
-437.1190486418471,-432.57294039131654,-38.17976540334741,424.28438413391825,-237.77372383881539,-246.68092499275775,353.814424020068,1264.0785694643366,322.60912474227365,-155.24119723560852,-263.037381167925,-304.9625109743867
-429.157188316781,-419.4334791941955,-33.11633714810497,413.6013884804944,-235.61830511629162,-237.30198308280407,351.0464175045874,1278.1711958289713,338.4826645551141,-137.4237856590382,-250.31119448779617,-290.1380741773795
-420.94971232817494,-406.28158097271745,-28.085656972540683,402.78445348567294,-233.54948321037023,-228.04439607717129,348.28062655825977,1293.1984952024352,354.4422280314477,-119.42325882281499,-236.3362228606362,-274.9130381418026
-412.4517233926074,-393.12200683754935,-23.158000889968356,391.81591831727974,-230.8163026285757,-218.93486839778933,345.3395199052483,1308.6383917854885,370.482374592571,-101.25285861015391,-221.25165000898028,-259.59610319906994
-403.62188558640565,-379.96056680276394,-18.429912184590783,380.68048823190793,-226.91667487492117,-209.9991889448,342.2229783238054,1323.9510347339412,386.5970701599789,-82.9275901005935,-205.21910033282748,-244.1914439636637
-394.430592956368,-366.8026886377511,-13.951376498434518,369.36792509818173,-222.26807232267444,-201.25722596263273,338.9502797474417,1339.2446876104686,402.7803538768848,-64.46084621103707,-188.37204350445788,-228.6687954369601
-384.8512130317031,-353.65343581038763,-9.746198806751263,357.8690860409544,-217.96970214788823,-192.7270345318177,335.5241806704448,1354.4923717429463,419.026436438881,-45.86519969881553,-170.83816484770364,-213.0260999432724
-374.8588204780837,-340.5196572059124,-5.892539226152023,346.1763449999305,-213.75928512662085,-184.42778540972174,331.9358366031226,1369.7169255905278,435.3284779050162,-27.15500405140734,-152.8052527030871,-197.2820774365121
-364.4257863057544,-327.40713023624147,-2.9023263035707436,334.27986493515715,-210.64473664372173,-176.37916784013768,328.1811067439869,1385.0021154271756,451.68043856073393,-8.343769883219846,-134.465499256553,-181.44683708644308
-353.51034442374544,-314.31788650576476,0.16933095394953412,322.1607529186894,-208.05156215784297,-168.60409057595797,324.25983686992925,1400.1415170125356,468.0788483263625,10.55731578529709,-115.93445120851327,-165.52185613434892
-342.0663991629246,-301.25244501897686,2.276920593568544,309.7970301673241,-205.4816628664173,-161.12575815769736,320.1709003336483,1414.9225850442651,484.52121845162617,29.538115468754373,-97.30018261300543,-149.50930047824144
-330.0550577416352,-288.2104172989856,3.828372295364536,297.1695247517197,-202.65788926398614,-153.9637368638855,315.9121789283383,1429.27182634521,501.0056746763381,48.59054512403225,-78.74583244303886,-133.41287975031463
-317.4390986457954,-275.1914274140065,4.776276887593073,284.2598254450929,-199.28584071010235,-147.13785537431116,311.4818094771377,1443.1610756140722,517.5300468214639,67.70654599464426,-60.55219945738932,-117.2366014938667
-304.18405544228995,-262.1976853740426,5.017926343980892,271.052369529375,-195.0792495807755,-140.6647321202752,306.87818953091823,1456.956616135501,534.0897917178384,86.8748528277485,-42.85364388457947,-100.98267769600503
-290.26195463692784,-249.2321154908552,4.498937401729032,257.535145906586,-189.83458543777527,-134.5563829826477,302.0993805053342,1471.0077569198936,550.6799612597381,106.08426804131506,-24.465628438670354,-84.65287182680798
-275.6468088077837,-236.2964046641005,3.179715556496953,243.69636286700103,-183.22169134041624,-128.83791608187292,297.1431023456701,1484.79227953201,567.2962246338866,125.3258169956623,-8.508711639328645,-68.25832049922758
-260.3248076282498,-223.39184353658095,1.0180177920773414,229.5300210836937,-174.96325843110736,-123.53238770609067,292.00628705443853,1497.7104282005603,583.9335820457549,144.59275761497216,7.831986187118887,-51.813621003213825
-244.30545438387253,-210.51879960710124,-1.9390488843899865,215.04093568308798,-165.1631075605057,-118.61015024105865,286.68431778911923,1510.0336766990456,600.5909863936186,163.88322335177944,23.2885549362515,-35.309267050359345
-227.61035127560876,-197.6769914412375,-5.591217283610007,200.23930942243146,-154.32331531591066,-114.01456584677014,281.1718652654018,1522.1358257824643,617.2705191009296,183.1983087232229,38.0544223614643,-18.717470252346256
-210.2716908426028,-184.8668956329572,-9.962816209751114,185.14157724497505,-142.04450502055332,-109.76126700490721,275.4632130553685,1533.895578282973,633.9603115624881,202.5380742425379,52.3424533951767,-2.0469630864325037
-192.32979489255786,-172.08852597893934,-15.383655920424246,169.7682284779666,-128.78085779925968,-106.07907698160413,269.55174520492574,1545.1737740469418,650.6438313732905,221.90449032034533,65.31517422369679,14.438492297612804
-173.80589032632864,-159.34039767338564,-21.249297252654337,154.12717887406922,-114.9647122985586,-102.54349299560836,263.43227522562444,1556.0015576344006,667.346460073847,241.30382029786836,79.15091556240861,31.31215886894385
-154.71717655079394,-146.62069773764597,-27.02525474571009,138.2234437964582,-101.42910474908922,-99.00959614720611,257.10028526875885,1566.3781517580323,684.1063625810159,260.74329958656267,91.81937038135447,48.00015427521532
-135.13435094722632,-133.92743774852178,-34.693108716535065,122.09451870225459,-86.11972599291445,-96.45423544128805,250.54486509828286,1576.2687674785377,700.8609294134758,280.2292867396245,104.38819264126377,64.75627263280444
-115.14382684561936,-121.25922803922226,-41.92438391555083,105.78803816490172,-71.727220105083,-93.68417209743029,243.75393106901333,1585.6596523780602,717.4902184369631,299.765594910018,116.93079187459804,81.57230920388538
-94.72501850021781,-108.61687130786274,-49.730144819656665,89.28568787180265,-57.10356451043225,-91.2349941169182,236.7322133254171,1594.5421426858843,734.057939277943,319.35344382329293,129.42342836171392,98.41356460057459
-73.77949945099651,-96.00212531393976,-58.0689137276737,72.52044262078122,-42.194867031789954,-89.09166744934177,229.49618259781593,1602.90361956483,751.2704216194152,338.99478285648223,141.96201126738825,115.27227431642667
-52.35878265342681,-83.41636948170824,-66.77055420026916,55.52031192414928,-27.087628708623868,-87.17124247116783,222.04105158481036,1610.7225154222776,767.8376864889337,358.68657488814296,154.5939739124206,132.15080529356044
-31.619954218828305,-70.86078347545391,-75.76452636818905,39.01205659185708,-11.936974948539392,-85.43967922543555,214.21075355892287,1617.9395642559332,783.8135449640378,378.37827244555393,166.65221014573999,148.98964274686332
-9.126895979446948,-58.336542460439006,-85.03712856110215,21.448506846726165,3.7170751344047743,-83.8806617651648,206.3431534088999,1624.6211077041432,801.2818968594083,398.17659211210145,179.75196091300643,165.90433485410722
12.596149484881177,-45.84518081059888,-94.54374245563064,4.418741025619643,19.42772152502949,-82.45974094377276,198.09512477843236,1630.6711244991234,817.5999933178296,417.9763591844352,192.41603744716502,182.76535510827924
34.61345401034656,-33.38571600632761,-104.2223894031495,-12.757064153207853,35.37057380066977,-81.13914703207423,189.6164758262737,1636.1134479079817,834.0218044816537,437.82590986359,205.39557786944113,199.62294176135126
56.86688437713775,-20.954720075372094,-114.01753856920966,-30.049337342500944,51.52088230213488,-79.88659811859434,180.9016927940991,1640.9411862556021,850.5476173732949,457.7283512425106,218.7198970829336,216.47251655349612
79.18653689278527,-8.558139333307818,-123.90362768886239,-47.355104346841905,67.8164525989016,-78.69675828192607,171.925768693142,1645.1556886107244,867.011132912308,477.6889995347259,232.3055188121844,233.3071523173473
101.51440784412694,3.7954691663107156,-133.8684151130423,-64.64042954543837,84.20934394397621,-77.57750136565505,162.6771739555216,1648.7682647664724,883.3743498752704,497.7210160773331,246.11382506855304,250.127072842195
