I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-271.3955467831449,-475.3611788994825,-260.3591930172906,359.5249757794578,-65.10103198018243,-371.67092585221553,6.41235067990055,110.74251427906496,-138.67033053018008,-367.8013737952063,-463.9804183909006,-375.3375450574009
-270.71259716545103,-473.7908979988353,-259.63615171130283,358.63161676574055,-64.67580397143956,-370.4219607254216,8.347184413583927,108.66493310585491,-142.4129093289529,-371.0779479878894,-467.69008666600985,-385.2585106808354
-270.1813319342793,-472.21361177625863,-258.75342290543904,357.7957801945038,-64.43923956804025,-369.084126153819,10.585743788635426,106.56780520839581,-146.19317005533745,-374.23436446398597,-471.37423850387586,-395.7843737502119
-269.7877460590797,-470.6397761902522,-257.73469743567694,357.01633962758854,-64.37084585053151,-367.6743137075201,13.100489277289286,104.45569267838982,-149.98081368558482,-377.2721413882435,-475.0230511151828,-406.4228378339369
-269.51219544258413,-469.0841378219497,-256.6135682763901,356.29138652519555,-64.44229951229386,-366.2166649209772,15.860160063945424,102.32086455752025,-153.75634470954515,-380.19026446780254,-478.62513335414843,-416.6549999522242
-269.3336718628658,-467.56223437788606,-255.425732730011,355.61875401025253,-64.62342217123685,-364.7368012372921,18.82454922878359,100.15265254114975,-157.50252482560575,-382.98757139988385,-482.1690482137093,-426.0094360209054
-269.2286957332171,-466.09031875240265,-254.21004212424432,354.9957109120876,-64.88070065257897,-363.2622525039136,21.970234595620557,97.95687928170591,-161.19281025639899,-385.66493799266055,-485.64125175864973,-433.97352685161803
-269.17676339959604,-464.68229702399367,-253.0002170527694,354.4198632381771,-65.1848084013149,-361.81681057125326,25.273612576127906,95.73361346131915,-164.80139441225586,-388.2242870583356,-489.03107015500655,-440.1850096449225
-269.1691098191693,-463.34393946128415,-251.8105378911409,353.890472204022,-65.52274912122002,-360.4104099087304,28.673883458973584,93.46456199702031,-168.3052346799965,-390.6695874058611,-492.3365832759494,-444.6777302047736
-269.20115501712195,-462.07788492861135,-250.64814110571226,353.4073484031303,-65.88738871557749,-359.047827267938,32.12382938297113,91.1321157236688,-171.68055610196106,-393.0059736703739,-495.55827027329013,-447.6744572552654
-269.26570582446635,-460.8886759055786,-249.52457367148128,352.96986487220596,-66.2680301071552,-357.73708397694236,35.61510506491873,88.70649706172263,-174.91348914307187,-395.2371416420174,-498.6968155525523,-449.42329944196575
-269.3551954697299,-459.78077955946713,-248.45169245594815,352.577313508442,-66.6535004275276,-356.4863178606768,39.13645158568388,86.17741611179893,-177.98509296825407,-397.3674898468823,-501.7503953040815,-450.23038062375883
-269.45825185892284,-458.760337047858,-247.44677265344524,352.228473330677,-67.02737421902538,-355.30715448945534,42.7418304889419,83.6112891290333,-180.85008768844781,-399.40375111163024,-504.7055090998011,-450.35355871799254
-269.5599797893993,-457.8355800641473,-246.53259520666015,351.9215358895494,-67.36839909936302,-354.21505525988323,46.463846155476,81.08832574985189,-183.4618111988052,-401.3526022483329,-507.5453254323692,-450.00299738467544
-269.6475257261853,-457.01335066116326,-245.728581370872,351.65478592196376,-67.65822165483583,-353.22314549914273,50.12735724314273,78.64742726052967,-185.78889065259733,-403.22043984883516,-510.2601768930856,-449.4519952377303
-269.70259556232634,-456.30437698365915,-245.0632499340169,351.425606653666,-67.87102545674978,-352.3511673655045,53.64878306388017,76.31282089329696,-187.81339158614966,-405.01139426286375,-512.8392345145583,-448.8943887586721
-269.69457368876044,-455.72851866738654,-244.5860271191547,351.2294632321364,-67.96404685701602,-351.6341681622475,57.140164428522866,74.06263601241001,-189.55000769699777,-406.723697100767,-515.2704595798846,-448.2897190466763
-269.58750829784276,-455.3096448275237,-244.35544166681495,351.0609140192412,-67.88719653345277,-351.113893303021,60.786248287932395,71.8421313021206,-191.03355849498897,-408.35272096981925,-517.5430033093198,-447.50281228889196
-269.3420830268836,-455.0738348872681,-244.4354786378797,350.9140902190617,-67.58569541433987,-350.8359198024802,65.14655270131485,69.65810737491375,-192.28456080120117,-409.8938581637047,-519.6351770078219,-446.4022790706343
-268.91951613724774,-455.04691379737267,-244.88933873590975,350.7830242631323,-67.0055542943464,-350.8453546810603,70.44161099908123,67.47346657170952,-193.33991293334944,-411.3417565825294,-521.5319309469944,-444.8266400103547
-268.29079144559057,-455.2481036016256,-245.7642102669939,350.6627020429832,-66.10639590106942,-351.1759907339986,75.88245498374656,65.09164560970012,-194.2806599351623,-412.6917861130441,-523.247140678086,-442.64421027344304
-267.43010916614975,-455.6944434444361,-247.10200146019747,350.54841291413464,-64.85230180088062,-351.85786830050665,80.41267509604799,62.32079467248902,-195.1896123460715,-413.93986877021115,-524.7973615804219,-439.7120457552772
-266.3082243085799,-456.4054963696992,-248.95044006475493,350.43525726373207,-63.20261435120643,-352.92527529285235,82.70338194097693,59.028876493305376,-196.13572034213848,-415.0804636586545,-526.187329295383,-435.8941103484422
-264.89651621916073,-457.400392532863,-251.3562269164851,350.318856042752,-61.11743950114248,-354.41168709288723,82.00947153861561,55.1577402250957,-197.16084468002893,-416.1092294952424,-527.4080671743513,-431.267915428727
-263.1651799719094,-458.69884524441886,-254.36782652893277,350.19464801914125,-58.55495044776428,-356.3515113267171,79.6687072547739,50.98608271392076,-198.2293780561087,-417.0253635242977,-528.4119223162643,-425.7178473814211
-261.08490577302763,-460.32014645693783,-258.0328205277859,350.0592905639055,-55.47389694783961,-358.77840597786366,77.73433049493987,46.93668677453458,-199.2672378267969,-417.82960774567067,-529.132407019895,-419.15074679886976
-258.6347871202883,-462.2778996154582,-262.3850092444569,349.91243121365034,-51.8446800122945,-361.7162403817277,77.6665988272801,43.03272781311621,-200.22929384939263,-418.52394825284864,-529.5236278660379,-413.0861240423811
-255.7949033165763,-464.5850289907331,-267.4565647543149,349.7533891713307,-47.63908568187385,-365.1877357888261,80.42209334273825,39.37923272580859,-201.04712912592498,-419.11048265107803,-529.5289276510596,-409.0320164853613
-252.5392876286552,-467.2585500172268,-273.28956057953513,349.58198482637476,-42.8207140700354,-369.2227978753018,86.25873496770426,36.877263412588405,-201.5976183244288,-419.5887292433054,-529.0599345892994,-405.0814299302589
-248.84547256104315,-470.31319897796453,-279.9204083559593,349.396824081044,-37.35808467969211,-373.8474010737553,94.67189384877841,36.41664891216575,-201.75941760670935,-419.9577751490328,-528.03425896693,-399.1702759918036
-244.6972085614131,-473.75969343657533,-287.3755049508379,349.188635214224,-31.2281906480666,-379.0803722532706,104.05266876625736,38.06688898441845,-201.42683934906916,-420.2183853787755,-526.3799104735504,-393.5548414266313
-240.08957967509875,-477.6011329724409,-295.66270538149706,348.95383650276386,-24.423797978279907,-384.9274359445323,112.75190544444071,41.616495008790686,-200.56370728247515,-420.37226192714587,-524.0628222716252,-390.74303980529504
-235.0412897904196,-481.8247011255335,-304.7511848649171,348.7002988459044,-16.970548629791704,-391.36697205725505,120.77451700718976,46.91601939219151,-199.25109940726446,-420.42275889995454,-521.1449504801294,-389.49928799480733
-229.58456473008408,-486.40854386427833,-314.5880460580186,348.44178692241815,-8.912863592999413,-398.3617539680899,128.51194453627008,53.591293946936595,-197.6371487439251,-420.37470676731596,-517.7355225711301,-388.20910278503555
-223.75285892815197,-491.3297708938152,-325.1181804124818,348.20988836777906,-0.2970702115896216,-405.8730496268718,135.44711147362202,61.01396875188868,-195.98808210089035,-420.232606548485,-513.9314177121365,-387.1270225653781
-217.58697946227946,-496.5608435987839,-336.2747273115988,348.0214867500892,8.820427147170344,-413.85382433620964,141.1290699844493,68.44313129698477,-194.596792131952,-420.0017725370138,-509.8485534718599,-386.5230241396199
-211.13407179785702,-502.07088835695777,-347.98133262967843,347.8512087237688,18.374971547425584,-422.25028921790465,145.50363639338678,75.14257460245975,-193.48426208101307,-419.69043622270783,-505.62174140691315,-386.1150523424113
-204.44328436310118,-507.827857059967,-360.1585285489032,347.65954267441083,28.299214515636105,-431.0064464623635,148.5811113857506,80.42732029476853,-192.63942554575092,-419.3067380405613,-501.37565738248895,-385.7766337393907
-197.57069484118907,-513.7948469932809,-372.71532400799504,347.38739345666016,38.516057035291894,-440.0581414495694,150.69863180602664,83.55914346575501,-192.44758567678056,-418.856547266191,-497.24176474681894,-385.47405792554355
-190.56829547813194,-519.9373513330547,-385.5670822574275,347.0059051317795,48.95384444228773,-449.3457341852839,152.22015129209078,84.09595938159234,-193.24189594494618,-418.346172900101,-493.30941327765976,-385.0865088358571
-183.46997978801485,-526.2318387472764,-398.657655901428,346.5773700790352,59.56532995738163,-458.8297932307716,153.10408785195384,82.34088034664254,-194.8104059723488,-417.77996407716336,-489.553094496665,-384.44482494871073
-176.3035017775628,-532.6584563202774,-411.94051781372,346.1962989896716,70.31149824947904,-468.4777184113311,153.2118163484031,78.93704067447148,-196.8145713146382,-417.16305878900846,-485.8954242459966,-383.39648032444956
-169.09842475934605,-539.19689217738,-425.3668925531571,345.9694363071158,81.15118841274105,-478.2553479196953,152.36177380642533,74.50293902994918,-199.10908773583867,-416.5091304599953,-482.2648996321719,-381.86087446585697
-161.8856584290485,-545.8258086927983,-438.88568498516787,345.9668871482185,92.04129238236723,-488.1268642737825,150.54392236314703,69.76160768223704,-201.51660763662787,-415.8264959535304,-478.573709198871,-379.75154049182487
-154.70621444921755,-552.516588385484,-452.4288040203451,346.1386302183929,102.92445079111984,-498.0443443337043,148.33191101799844,65.39150300987778,-203.80102224878112,-415.11248676684113,-474.7420029532293,-376.95960318187525
-147.60668675347515,-559.2372223648657,-465.9193618253305,346.38876513659204,113.73573087691537,-507.9536320279293,146.48265701441946,61.97240194842622,-205.76379877178437,-414.35821533673044,-470.7046862582116,-373.388375895615
-140.6290510586293,-565.9589021490528,-479.2881181475797,346.62520075316456,124.41661594297514,-517.8060101265194,145.67722003091612,60.203774499318676,-207.17617779808307,-413.5394420937724,-466.37242939795186,-368.82630679764605
-133.82048912478913,-572.6505913619288,-492.45850846020005,346.7854544172213,134.90198619816582,-527.5476210764724,146.38326237744693,60.54156792470015,-207.89180301360489,-412.6473166171748,-461.69833419270725,-363.11541574477764
-127.23928280969278,-579.2768726611154,-505.3387034141408,346.91014491477836,145.11284498769925,-537.1139299527321,148.447127803724,62.79787821148484,-207.989644126563,-411.7115356141397,-456.7437879565253,-356.4972575340932
-120.94788720163432,-585.8009127424796,-517.8313514515083,347.08321137250846,154.96509578694474,-546.4365341679658,151.4212056854433,66.46348076589676,-207.6612191194876,-410.79306574563077,-451.62176818618724,-349.2883397410796
-115.01462975866794,-592.1819238415558,-529.8294768795337,347.37267940911175,164.36652980980452,-555.440138572848,154.9383608123901,70.97544149119616,-207.1485150581362,-409.97182776371073,-446.4693215993834,-341.4678879057981
-109.50536150174082,-598.3809674024825,-541.2303320386867,347.8315401561776,173.2284648671333,-564.0524324414366,158.61740769270858,75.78308235664068,-206.6977360301956,-409.2936843093449,-441.42493098220183,-333.0080277387603
-104.46973992478259,-604.3690915171004,-551.9568351773959,348.45888309399095,181.48420587486527,-572.2192701896361,162.19634215971823,80.32962626037941,-206.42977676336633,-408.8009973313895,-436.5629580457813,-324.15540292738586
-99.95259115540334,-610.11999507907,-561.9392473282581,349.2290639729503,189.07347887898996,-579.8916392620195,165.51237068945642,84.19190992584956,-206.29696749552832,-408.40936565347954,-431.8708703355063,-315.1791644324631
-96.00189023926738,-615.6059454665776,-571.1033143129853,350.13528121801204,195.93199514022933,-587.0173188527509,168.26733220272328,87.63697714301523,-206.3616158753139,-407.8633226202985,-427.3977423016428,-306.23031269286963
-92.6668622623835,-620.7973889689738,-579.3718017531553,351.1770450214252,201.99331624637782,-593.5418178683364,170.20045705050146,90.90917448480839,-206.915616518285,-407.18376746485194,-423.3165970386324,-297.45441753985017
-90.0058693455665,-625.6563859082796,-586.6503825021756,352.36755880351035,207.17737252993592,-599.398200703575,171.39272222134616,93.19520670137838,-207.38150446998446,-406.1018180871251,-419.33067478586116,-289.02292447351044
-88.0792834440256,-630.1425353548142,-592.8403819130184,353.7276623071376,211.40083250330312,-604.5162783275229,172.03908369435814,93.8252279377961,-207.06700339369223,-404.23428743952786,-415.0564334236396,-281.0848583699519
-86.93499725824833,-634.2225247324781,-597.862332428346,355.26506707523384,214.59705735713902,-608.8393686371464,171.99227265609284,92.85244371885454,-208.4442950426861,-403.8558357309316,-411.82931210831833,-273.7454770038324
-86.61893519255196,-637.8641335709578,-601.639762389795,356.9834504534421,216.7020400377255,-612.3128551591044,171.13343997834855,90.55230430942942,-213.81873253616345,-407.1372556213307,-410.9543816302531,-267.117172327708
-87.18138906721472,-641.0340989469021,-604.0908214572848,358.88770724225304,217.64658831468876,-614.8784428460817,170.06325705667135,88.55845749940664,-219.1416109443124,-409.83147568633694,-410.1361318859356,-261.3606544751029
-88.66537710834314,-643.7039135242313,-605.1454378221416,360.98015460802424,217.37153090958705,-616.4861596270117,169.3631712791794,88.38838140849897,-220.22368682322343,-407.51757480399067,-406.97172446984507,-256.63200356057797
-91.10678086383237,-645.84803152883,-604.7434844515554,363.26434495880613,215.82677937641378,-617.0928545348127,168.59899406045164,88.26296042802157,-220.1428136004743,-404.43110745662034,-403.6961204413481,-253.0588542060479
-94.52314220725454,-647.4519697009032,-602.8536739210189,365.7424613725475,212.98706636422529,-616.6757416272545,167.22816484770954,86.04796053820084,-222.66674186537287,-405.48836829459196,-402.9002051120323,-250.72305030218945
-98.89418067167084,-648.524260912991,-599.5044029919302,368.4099665652865,208.8783874403168,-615.254261150889,165.5408830704322,82.8523861521958,-227.20415449242384,-408.23670452539534,-403.29977167085,-249.61005934626132
-104.17830447664633,-649.0860890636577,-594.7573868932469,371.25888334692934,203.5554889088544,-612.8713593609837,163.8819605581353,80.13587436034499,-232.65399323300323,-409.57713062988137,-403.28410502562735,-249.65090424010643
-110.32847742059958,-649.1630740007859,-588.6839721614933,374.280668343143,197.0809820166593,-609.5769026203959,162.08119784327627,77.42061489570847,-238.16924467590218,-410.39892209352405,-403.328714479876,-250.77051294726996
-117.28740997333666,-648.7860844459781,-581.3707340515307,377.46398271092266,189.5309621676232,-605.431348959191,159.96407666873176,74.15382013631982,-242.6819518653824,-411.66846753847767,-403.93852262801477,-252.87266789747963
-124.99467123256818,-647.9844307089642,-572.9059041667243,380.7946982927455,180.98431559379407,-600.4957859718328,157.58585142209654,70.49908312432095,-246.83163427821182,-413.0279598944274,-404.91350695322114,-255.85569116075956
-133.38747748838293,-646.7881262679547,-563.3807194838032,384.25762659909384,171.52281205251688,-594.8332793556125,154.99450514632403,66.5254318808289,-251.7638519672554,-414.39300526930606,-406.190683847053,-259.61441322719634
-142.39062052600144,-645.2351609460866,-552.9064184781088,387.83567055921696,161.24524201538685,-588.5210830815384,152.1909772771675,62.157212642539264,-257.2864558513429,-415.9698351214247,-407.858085127488,-264.0139196851072
-151.9316589961721,-643.3630893121872,-541.5910269725674,391.5128380828802,150.2471712369502,-581.6343046820923,149.20253034093068,57.42192800965661,-263.00083308009795,-417.7788261322294,-409.90686180314765,-268.927828354691
-161.95592445425717,-641.2030189798787,-529.5185973674841,395.278515245618,138.60191694201353,-574.2316437936353,146.05855404400907,52.3916709176127,-268.9545706741676,-419.7381015162184,-412.27994677876427,-274.2736432403996
-172.4138588050117,-638.7846024932375,-516.7666630610433,399.123843307327,126.37656928457301,-566.3673704067529,142.78044716126013,47.125397705712736,-275.10936545879554,-421.788952681334,-414.9339920012004,-279.98591122255476
-183.25657139915518,-636.1349410309978,-503.4096648709463,403.0388219287758,113.6364063844303,-558.0931874917895,139.40161191579125,41.6775224176033,-281.34810270230605,-423.92214253502493,-417.84838096442166,-286.0131111402358
-194.4321192300401,-633.2831540120378,-489.52701331686217,407.0129944865252,100.45092357222589,-549.4643074825827,135.95301092228112,36.0948464033422,-287.64021086739797,-426.14009371816655,-421.007135026332,-292.3016745368166
-205.871722415094,-630.269151275496,-475.22526685573513,411.03339052443164,86.91269081454242,-540.5552568729804,132.44953540710955,30.40476575364328,-293.99950099700834,-428.44159781973826,-424.39006712749216,-298.75940830029475
-217.50000558768647,-627.1355424146576,-460.6201522120788,415.0852713138058,73.12267736221007,-531.4468259313559,128.9013790759562,24.62456366609236,-300.43655462982997,-430.82959307016495,-427.9781722156511,-305.2870180325521
-229.24765123192856,-623.9212639390307,-445.8177525207528,419.1549879728275,59.17366444907389,-522.2129187688594,125.31626090093968,18.77128525353189,-306.93736763012856,-433.299600836973,-431.75026380838733,-311.8046313537284
-241.04374863063333,-620.6626129226837,-430.9232454660224,423.22681561036205,45.159065064141686,-512.926203706158,121.70471608924944,12.862306714345946,-313.4764150055402,-435.8384720556226,-435.6813241249644,-318.24830488742697
-252.81616510987388,-617.3881588106977,-416.0357665636513,427.28049119945786,31.17034587594189,-503.65371059646736,118.0924361003727,6.921761955989654,-320.0223466856251,-438.427677278175,-439.7446603184495,-324.58874790528614
-264.49353157753455,-614.1220332512885,-401.24944661116945,431.293861961674,17.29625655356265,-494.45827806174236,114.51139580607091,0.97627209463416,-326.5377356993338,-441.0447548440681,-443.9120283450919,-330.81754793295244
-275.99736114936314,-610.8918075581197,-386.66882008474715,435.2431147912103,3.6348077980684983,-485.40999723030046,110.99248279933713,-4.951037347882818,-332.98795168363125,-443.66648315400187,-448.1526968483926,-336.9200277471986
-287.2534210585385,-607.7218594081381,-372.39104955659917,439.10486455967026,-9.721991673725329,-476.5736053015073,107.56589606576308,-10.839415469056757,-339.34279617177924,-446.27073798741844,-452.43722835312116,-342.89195630302123
-298.2048570546788,-604.6290520346342,-358.48843189733276,442.8602692645511,-22.70432505268861,-467.9966219331869,104.25515932583951,-16.672266921432275,-345.5785534905168,-448.839609656538,-456.74097793277156,-348.74630449077785
-308.79923048060607,-601.6288700250072,-345.02748289450034,446.4919033708579,-35.24780401312615,-459.7226521006612,101.08189045100059,-22.433827768000018,-351.6739880212912,-451.3567176188891,-461.04028553084345,-354.5002826354527
-318.98332787991217,-598.7350053702199,-332.0740902011873,449.98105551714997,-47.28797321684069,-451.7944598735767,98.07225356302108,-28.105844056190982,-357.605090874902,-453.8036483018673,-465.31160761835474,-360.1803761522189
-328.69983891358845,-595.9650706686766,-319.70200002866045,453.30900286841546,-58.75424176985715,-444.260641559806,95.25393264796817,-33.666494668662516,-363.34582466506214,-456.16222628583233,-469.52852072986434,-365.8040931243365
-337.8732981049479,-593.3510731143649,-308.0167955423781,456.45552969558116,-69.5501240075772,-437.19304687991956,92.65755860646938,-39.086214785871434,-368.86522650517014,-458.41419195043517,-473.65603132469994,-371.3539931560909
-346.42257945161424,-590.9301414447482,-297.1347595630453,459.40027307722596,-79.57077214076176,-430.67140087500974,90.31469072982946,-44.33232924234655,-374.13059978875987,-460.54159163842303,-477.6564365345846,-376.79801927562727
-354.27830016495477,-588.7356484620942,-287.1566864740187,462.1266145015758,-88.72566000863154,-424.76492822603933,88.25070617080061,-49.37592378552461,-379.11454248618963,-462.5305985381489,-481.49423447837734,-382.10353412858245
-361.3731479637377,-586.799993891891,-278.1806827517476,464.6184391422008,-96.92705106158192,-419.5409491161527,86.49051248960906,-54.188465565005124,-383.7901829414896,-464.3675678695043,-485.136570453939,-387.2380531736641
-367.64043072844163,-585.1506870061304,-270.3007627161879,466.8574971650357,-104.09012231976766,-415.0629875491515,85.06331560220495,-58.74152582117391,-388.1282512771589,-466.03488868908875,-488.5577943536818,-392.1840371228427
-373.02268499409666,-583.8101229289763,-263.59699428830953,468.8273955014475,-110.14243255467852,-411.38469969178993,83.99516888225955,-63.01041400387072,-392.10259115751757,-467.51629103497015,-491.73720604966445,-396.930916608276
-377.4669904694557,-582.8016867785096,-258.1449559570088,470.51436257173674,-115.0165768538288,-408.55733213579066,83.3077234060025,-66.97224882075712,-395.6901057006923,-468.7987521662733,-494.65503927817826,-401.462005933868
-380.93968976276074,-582.1408653560791,-253.99311971331127,471.90990499461066,-118.66946981041197,-406.61342785389223,83.01262455650927,-70.61248237358325,-398.8760069388707,-469.87472296541705,-497.29680070654297,-405.7630435888383
-383.4467555772402,-581.8269045702835,-251.13433184416868,473.0164293543613,-121.1074757169469,-405.54711878104644,83.10052562959612,-73.93385309167209,-401.6630557621696,-470.7484744101798,-499.65388367160074,-409.824427071422
-385.0161347461569,-581.8505625663674,-249.53055286894784,473.84260315505514,-122.36468901416882,-405.3313646687334,83.55022828056944,-76.94863681384696,-404.0638687251566,-471.4309329243392,-501.72393284473867,-413.64005780194555
-385.68441689804575,-582.1962635065908,-249.12955266087516,474.3980648464885,-122.48767334646975,-405.9286791864435,84.3384538542632,-79.67262249567105,-406.0932384714219,-471.9327854030116,-503.5157641174178,-417.21178856295325
-385.49767074950813,-582.8462243065965,-249.8666490880979,474.69583482025655,-121.53488247306808,-407.29352582000644,85.43609666798855,-82.12570045882863,-407.7708625265206,-472.2684885858452,-505.041288407507,-420.5441060840316
-384.4994645319696,-583.7904899197215,-251.6835271767128,474.75144615693534,-119.56071278093157,-409.3866495282371,86.81096937596061,-84.3268718784329,-409.1186036189657,-472.45659963569307,-506.3099645698874,-423.6405139592877
-382.73490769237947,-585.0196301074961,-254.52085353290133,474.58139740135016,-116.62158964096486,-412.16853491577956,88.42963623666557,-86.29559347065714,-410.15941389990127,-472.5166118369718,-507.3343804410666,-426.5050003863615
-380.2626905427492,-586.5175146277828,-258.3027030718493,474.2055161084309,-112.79002558725065,-415.58797353472494,90.25239148479616,-88.05690286567224,-410.9216758899836,-472.47133558221947,-508.12521992268216,-429.13700893795357
-377.14146663086524,-588.2651179151218,-262.95108971160636,473.6421758499027,-108.14016711998488,-419.59144222907855,92.24198306658835,-89.63539259669349,-411.43210640060596,-472.3405564727639,-508.70482163678093,-431.5412986027045
-373.42025233325546,-590.2380677205001,-268.39477166779903,472.9024547531218,-102.73900451619632,-424.12778649369886,94.37350116831419,-91.05038083782658,-411.7079996669723,-472.132431749575,-509.12488247233176,-433.7369428517283
-369.14625923614625,-592.4088872173116,-274.56278020833486,471.9951050456217,-96.65261521234333,-429.1446209985558,96.62604078148532,-92.31996963787348,-411.76383396643837,-471.851023825041,-509.44561198055646,-435.7465102673833
-364.36337976723064,-594.7551847182002,-281.3870150553461,470.9296990943419,-89.94302472567146,-434.5914443873557,98.97805802445554,-93.46153795428536,-411.61474975093324,-471.50167804327236,-509.72748537548404,-437.5991717307737
-359.1188621926768,-597.252448887136,-288.79900399760413,469.716551246272,-82.67495373894123,-440.41775504235585,101.40697916652572,-94.49356951670617,-411.27708254049753,-471.09055348418025,-510.02382613894315,-439.31678477798425
-353.4763192741901,-599.8680142012546,-296.71950459074634,468.37046688764224,-74.92690859266821,-446.56540566543856,103.8823377945313,-95.44076904498463,-410.77400147779235,-470.62993799979677,-510.35083888614804,-440.88651839291185
-347.5041294313867,-602.569469832194,-305.06853901047805,466.90875032390653,-66.7814280887198,-452.9772110577767,106.36978578763895,-96.33006857574834,-410.13215506898973,-470.13568898768784,-510.71492381300953,-442.29088576002516
-341.2662922650022,-605.3259959118617,-313.7742094451252,465.3469420124643,-58.319602506052654,-459.60526258216487,108.83847392184052,-97.18625503381921,-409.3757966492013,-469.6209131813064,-511.15041400014593,-443.53484057914244
-334.8236942847471,-608.1146140865243,-322.7644463573042,463.7027935652778,-49.61819575203871,-466.40114241887585,111.25470512604514,-98.03417326107923,-408.5316712260138,-469.1024734282597,-511.6855270883544,-444.63237381626084
-328.22687844203085,-610.9323540372764,-331.9722023802624,461.9985900645392,-40.74044340728018,-473.3190048894859,113.57878805498865,-98.89805411911416,-407.6312878492324,-468.60496904575825,-512.3367017950976,-445.6212096569045
