I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-369.7751648500451,-713.0392002895048,-531.4604323949231,574.7026356539288,30.884469050392397,-603.7686000515515,670.2381422646953,540.1390321342142,885.3683297017973,509.4240467260185,-242.71386121040658,-661.0964785896365
-357.53392061969475,-703.0083862620978,-532.8679360951373,562.927255368412,39.849723343600125,-600.4913911545146,671.8847338487527,545.7736844554577,883.7190784690763,520.2680664985746,-241.98783450594232,-659.7455351636999
-343.3448663836244,-691.4367880519573,-534.7012498327074,549.4100927295843,49.85184500969295,-596.5624953683846,674.0324643086166,552.2437614264697,882.6316134756481,532.0945660798561,-240.88155604136446,-658.0985427208828
-327.34851544393354,-678.4286637579293,-536.9234252596041,534.2753459308171,60.79203290894117,-592.0239165657567,676.7354531598849,559.4983403725906,882.0717423857952,544.8413138488293,-239.4097428998564,-656.2339189610394
-309.68615419636416,-664.0935980228069,-539.4965667805146,517.6502505657135,72.54594779663843,-586.9185112342138,680.0073527930912,567.4804930330923,881.9987867119877,558.4385581521085,-237.5834292320669,-654.4273985494848
-290.50375656021043,-648.5453857221279,-542.3810455539731,499.66649375171846,84.98585596735585,-581.2910586471581,683.8538332666077,576.1305765007174,882.3704605314183,572.8143423113554,-235.4137353259157,-652.9614354442623
-269.978930642288,-631.9211733268186,-545.5345625221042,480.4834025651357,97.97667550955096,-575.1964026423358,688.2924201790232,585.3775741997648,883.1389010289304,587.8863727040433,-232.9169277207056,-652.0403639475757
-248.28619859132976,-614.353114528098,-548.9118332783361,460.25629260444344,111.39964548794596,-568.6893817769675,693.3542777141595,595.1545047536995,884.2599352055821,603.5781301966493,-230.11055503488774,-651.7478864226954
-225.56668992472896,-595.940359823468,-552.4640324705169,439.1070856819454,125.19609191341307,-561.8151659824639,699.1141599583626,605.4157729483069,885.7071565170493,619.8390147960821,-227.01292324830825,-651.8372632100245
-201.95362245963403,-576.7727270407413,-556.142457021991,417.14910128432035,139.3323245140225,-554.6173508652811,705.6609556590454,616.122417865687,887.4607867720881,636.6279114597485,-223.6434053609636,-651.8962753085941
-177.57657574454623,-556.9391102256176,-559.8970837944076,394.4936064359162,153.75693076258082,-547.1408050006343,713.0524911689939,627.2342921396382,889.4957366198585,653.9008626591651,-220.0186305022816,-651.6466850778166
-152.5718478612079,-536.5335386576796,-563.6829797413565,371.2576108499628,168.43007627097452,-539.4312282333572,721.342969772692,638.7085855826007,891.790020943874,671.6144244498195,-216.15671590511843,-650.7122434996182
-127.11515382792196,-515.6806628289328,-567.4726023866588,347.5930066125716,183.32734499870264,-531.5432066469704,730.5888254474995,650.4868411852884,894.3245475124018,689.7170690832255,-212.08204767003704,-648.4760148569358
-101.39439587585024,-494.5167434064189,-571.2417427063438,323.6633932623853,198.4157376874445,-523.5338317186645,740.8259697503227,662.503131443262,897.0774033594511,708.1506316788116,-207.81966590014977,-644.3558731175475
-75.57748075545435,-473.1644257918097,-574.956242557001,299.61444096608824,213.672289145717,-515.4493070168925,752.0857044968604,674.69751697552,900.0315220583469,726.861572734774,-203.393123577858,-637.8270221572121
-49.83073318434827,-451.74940572065645,-578.5811688645516,275.5927281171109,229.03824115171184,-507.33743388509305,764.3473299494963,687.0052559682392,903.1595738091988,745.7876890468033,-198.82198975617476,-628.6331448391844
-24.317960741254765,-430.40275825345026,-582.0745325117426,251.74789363937333,244.3493360694759,-499.25707511198493,777.4793231483649,699.3526525095334,906.4021583392563,764.8449399146577,-194.11535956907622,-617.2266610217466
0.8077938524728145,-409.25316093049804,-585.3901632132645,228.2226876988431,259.40476508514666,-491.26355163505633,791.293188466328,711.6631231013458,909.6907160848908,783.9412327796442,-189.2770334107848,-604.3962820888839
25.384109859602443,-388.4402734562357,-588.5042852027715,205.16930265280016,274.02410982486737,-483.40920914223153,805.5723717012374,723.8523516466942,912.9646337462847,802.9837524364668,-184.31167269779706,-590.810986801963
49.266546793026116,-368.0931217752009,-591.3826197643069,182.72437511825564,288.02781662697373,-475.7350925067536,820.089765627051,735.8396423554179,916.1661666340393,821.8806003651855,-179.22200763396697,-577.2676360388975
72.3704487441394,-348.2993808746548,-593.9450482891071,160.96950160608154,301.27864884439373,-468.24232941486804,834.6653609337056,747.5640876466047,919.2572312026192,840.5529233252829,-174.0098542150279,-564.6948948926251
94.62575634042634,-329.13601619970314,-596.1118032522489,139.9725165387388,313.6680988143535,-460.9214060614463,849.1283804913159,758.9702751226494,922.2106768664368,858.9296497063954,-168.67736290076718,-553.9255078719515
115.93995736353648,-310.6901841685234,-597.8217494620853,119.82169715549553,325.0400737155436,-453.79226048821954,863.2723048384523,769.9999423304197,924.9801445237414,876.9355786993245,-163.22394409446153,-545.8293525561452
136.2161441851386,-293.0538308217479,-599.0473224502352,100.6089548936003,335.2955737289883,-446.8677591230991,876.8853377246487,780.5920624077103,927.5393418207171,894.5050073640308,-157.65159407485675,-540.9202827827235
155.33146903009617,-276.3446724530002,-599.8498301998388,82.44932006996397,344.4796593946572,-440.1453877218067,889.7456254109718,790.6707890421205,929.9105468234885,911.590498028365,-151.97087463429932,-538.7845996739971
173.143674441123,-260.69209527811427,-600.3319600036668,65.4742110815348,352.6828674155758,-433.6294650236105,901.6298701302884,800.1562136296226,932.1300267661563,928.1533714922458,-146.19569952011852,-538.5781530371582
189.55400081318598,-246.19557033109234,-600.5654424908014,49.774353622613766,360.0439764304209,-427.2892945068571,912.3604990702099,808.9829872447608,934.2570211313105,944.1662518068333,-140.3408461621975,-539.469143594031
204.43855674139,-232.96135137376396,-600.6403426007323,35.46139476490785,366.66583991487755,-421.12898653122187,921.7616074890759,817.0879785369865,936.3324155170337,959.60320939359,-134.4207722167463,-540.5070707704919
217.56381871426638,-221.13747039749612,-600.6826326874642,22.742159729649142,372.4274709135952,-415.2956064966325,929.6184947832584,824.4045469660457,938.2996880770722,974.4199244176305,-128.4444410931152,-540.836179020723
228.6990579095389,-210.8612438261895,-600.8053790966271,11.819596232697362,377.16517553349297,-409.95295166474693,935.7323352230699,830.8754437782624,940.0849795496862,988.5724855150737,-122.41879989165001,-539.737334514638
237.68552136266177,-202.23725568576535,-601.1233626178779,2.8340843059609333,380.8540697088547,-405.18644139185403,939.9312971177939,836.4509459828208,941.6671506362069,1002.0349167095617,-116.35345566753182,-536.3490567584072
244.43014945048665,-195.32427330908683,-601.6862284491631,-4.134850691031701,383.4963754206815,-401.0357803116722,942.1108108783689,841.1036039196847,943.0429974038433,1014.789810899254,-110.25738896626969,-530.0990223122733
248.99999288342303,-190.077537345803,-602.3746667207589,-9.154921126670347,385.179635054075,-397.4100648517215,942.3102397165717,844.8520708670878,944.2688687715784,1026.8353236997714,-104.13862839209754,-521.1619588727576
251.56067587593733,-186.391292952803,-602.9933843734149,-12.38311226505716,386.06275163336574,-394.13962490062164,940.6482077036478,847.7407769096284,945.4363391181464,1038.1827406928255,-98.00497478573057,-510.0527061422876
252.2013735595627,-184.1793937874363,-603.3518663458217,-13.912416013575895,386.11879096106304,-391.17135651310264,937.2610741458743,849.821530469627,946.5523804131059,1048.8325383809592,-91.86088181219405,-497.39359348718244
251.1004473666531,-183.31195432179427,-603.2451831774274,-13.91328026114191,385.4446944435325,-388.36523397388646,932.3159921512658,851.1582180347785,947.6729568792298,1058.8010308251996,-85.71175113130788,-483.8772725187623
248.67784209734984,-183.57156819814537,-602.5037566844334,-12.758885961292478,384.6122707559722,-385.29734423355944,925.9766602903381,851.8168110689081,949.033235947504,1068.1502964512745,-79.56890038883415,-469.9424554059797
245.3647115687482,-184.73466809804077,-600.9860579281064,-10.831717487090227,384.223260110624,-381.5365488803604,918.4100113625353,851.8657170855826,950.8739412321835,1076.9493332222185,-73.44435938518488,-455.9071382869495
241.51869624039665,-186.58878667053582,-598.5122745094627,-8.457580210335554,384.70037308279876,-376.74359856740216,909.8288613750133,851.3885330194698,953.38685389726,1085.2549370408829,-67.34887592315172,-442.2458593368084
237.3470100049493,-188.9779081359905,-594.9540490341193,-5.833204721153155,386.19881042296544,-370.77048147132814,900.4377759558055,850.466020696432,956.638534197608,1093.105405162596,-61.29006869059854,-429.3226238878938
232.62827852475309,-191.91803992577715,-590.3124664329354,-2.7856959811864206,388.13217488719476,-363.99989167612,890.3894248961815,849.1592768174736,960.3452559927698,1100.480780827525,-55.26646899355863,-417.2246683106039
226.93208893321537,-195.5051262677198,-584.6449777348021,1.03639893061159,389.55155264379937,-357.0649621434691,879.8185931003296,847.523937753031,964.0678530335945,1107.3326578081837,-49.27271698212889,-405.91803170904706
219.98935541978202,-199.7794160412081,-578.0533530258213,5.8516200895550075,389.8170319640476,-350.4131369218508,868.8397997627584,845.614158504411,967.4791686852926,1113.6417433745644,-43.30612346273797,-395.24376917390174
211.4160819915605,-204.81861377756138,-570.6389695013752,11.97228288151895,388.09073067686626,-344.61042382824166,857.5734751059059,843.4877490049704,970.1972017920245,1119.3714447744658,-37.363341824666406,-385.02234459766635
200.55935037435984,-210.77652125347657,-562.3984201706115,19.92270230255532,383.0479530177583,-340.4713835626793,846.1992042887581,841.2226827516387,971.7549878041116,1124.436987163703,-31.44081492816472,-375.2611529592212
186.81951280541472,-217.78065077982157,-553.3069613359539,30.17880227680572,373.4535376521561,-338.73564697833024,834.9079602361351,838.9043941665071,971.7456176348495,1128.7605205004445,-25.536821337813183,-366.02729020266435
169.662728458584,-225.94171938682263,-543.4002322395701,43.16646488418242,358.17074040685736,-340.11506910952505,823.864341741868,836.6111192073283,969.7346873169906,1132.2779453176774,-19.648445993998827,-357.33825417498025
148.8850157558002,-235.2522524025522,-532.7332310458185,59.03624688893148,336.662737354683,-344.9347691509421,813.2103344175946,834.4219568499263,965.5230471216302,1134.9767566903602,-13.777851903010506,-349.1960728545799
125.14577461279947,-245.3986816267967,-521.4088041957083,77.22111417508063,309.96164433240324,-352.5154789338687,803.0347559682293,832.4151219590876,959.5147207187134,1136.9802482967823,-7.939556845356718,-341.54282595947717
99.51480540781459,-255.9233345286839,-509.56055395092756,96.81271861086788,279.8395787373571,-361.71320765427834,793.3947158242086,830.6666752608725,952.3801108768919,1138.4764225406755,-2.153779651493384,-334.29418408526817
72.92382847314433,-266.4102867301222,-497.2612798942158,117.0085630244908,247.86777987845758,-371.4681073014114,784.3586697908933,829.2605060275822,944.8052073580353,1139.6269808929026,3.5568849049543667,-327.3834569310935
46.45959890789641,-276.3931451466535,-484.6123439649643,136.8799921639577,215.86698674894112,-380.588704102791,775.9769272767068,828.2750519313388,937.5096045235267,1140.6190732554423,9.16950397830704,-320.76260453459963
21.364150048392325,-285.36754916013984,-471.83215625900397,155.38299186325213,185.80150522113848,-387.9125097678567,768.2674521937313,827.7687339785327,931.0061582275026,1141.6718421671108,14.667832985600747,-314.44669126429307
-1.241367486080401,-292.8769595407321,-459.1407721617061,171.57553390974064,159.41647904185504,-392.4296336073018,761.2402508203179,827.7947062409204,925.7014797807988,1142.9853482817582,20.037762004121923,-308.44658756233866
-20.20237302137703,-298.4542513086354,-446.7185011933844,184.4878409242921,138.59754417724338,-392.99023770194276,754.890810715382,828.4061798259182,922.1724453673811,1144.7614123980786,25.261666355273523,-302.691171610133
-34.79725983840505,-301.7823345055455,-434.6622587172189,193.50056455073826,124.53337388604741,-388.8375751416397,749.2295563734981,829.6609105923241,920.8521279795922,1147.1283172553146,30.322406235697727,-297.0773499598159
-45.42230122355591,-302.9225237620131,-422.85067464142077,198.89531801924863,116.60674720847696,-380.21986229842247,744.3283628279162,831.6378928235763,921.8239252886156,1150.025040736259,35.203195646540124,-291.43926694615385
-53.00039647969938,-302.11814688368804,-411.05018140637367,201.38148748092033,113.3617680146157,-367.8450086748593,740.2819610402645,834.422574496716,925.0250619834585,1153.300734102207,39.887921739464865,-285.57038554220935
-58.43874917924781,-299.6178953661503,-399.0714215050915,201.6617740946432,113.26593157416704,-352.55215200726605,737.1760015710656,838.0868163244121,930.1767752343349,1156.8100907060677,44.36630038267465,-279.38154884059594
-62.80698568517486,-295.73235558842816,-386.67189728414473,200.5775639304218,114.57184218897244,-335.26672671838907,735.0931492539411,842.6997995302139,937.0362581420136,1160.378827228779,48.62851646292881,-272.7172388836745
-67.1106866794179,-290.7563657914436,-373.52166678286665,198.93226746211852,115.8601070888042,-316.55497208903057,734.0915917704402,848.3291946185997,945.828916333124,1163.8368557024585,52.65969614726753,-265.1603187710614
-72.20506492149124,-284.94212957451623,-359.30657718393195,197.4149958341282,115.9672872579347,-296.83462262043855,734.2113425179891,855.0316142091026,956.8439420512758,1167.038513402078,56.44675822134713,-256.3003426915039
-79.10639353089384,-278.6021701229357,-343.7150804615181,196.84380374361436,113.38522271846628,-276.7891588632969,735.5000773572903,862.8583235477463,970.1373344128598,1169.8123970907195,59.9805039110845,-245.83910743210998
-88.47789185992944,-271.94144557701804,-326.543586280043,197.75807713688562,107.03836292703579,-256.97254668739345,737.9849490451817,871.8382754174246,985.591173559949,1172.0498579419723,63.259320394892924,-233.68729727556052
-100.04793226429304,-264.86657185701034,-307.8875523713505,199.9470488082713,96.99646279462377,-237.5926031993851,741.6501571526153,881.9548137057803,1002.6353748934008,1173.8092778734192,66.29780637912843,-220.2880911043328
-113.12341357945365,-257.15412219728097,-287.98539429729857,202.86483704437913,83.83190237031775,-218.72259924429474,746.4579012470323,893.1659309563429,1020.4634907844853,1175.2246576000837,69.11956749460218,-206.34562333707916
-126.93095938540753,-248.56591415407055,-267.03806679937014,205.92147621028545,68.36415847488988,-200.2029395623908,752.3513334402973,905.419532142681,1038.5339956424878,1176.4412563812714,71.74912701047899,-192.41312869950445
-140.59990406894312,-238.83709409502322,-245.3075391855354,208.44612410723613,51.49336097673597,-181.90235110737717,759.2666939798947,918.6523392900442,1056.1618938916477,1177.6226026952622,74.21512853149824,-179.16090951322036
-153.50531682904312,-227.7818958487876,-223.11348410611873,209.9412074447967,33.56541389171763,-164.14944420684856,767.1610547710433,932.8035694819353,1072.2287350030745,1178.8934663582336,76.54830241699575,-167.47649603056567
-165.1778116245464,-215.2723460911064,-200.74403923559083,210.036854810048,14.724402406759241,-147.3585703462063,775.9928556270254,947.8104230846913,1085.6494069729329,1180.351715053083,78.78009842528628,-158.17890518581848
-174.9743936490501,-201.1324895129866,-178.51496880076726,208.23057260740563,-4.580841027274536,-131.7678507263382,785.7030581852839,963.5941072877795,1095.4229348759131,1182.1257397662034,80.94691489322868,-152.0668368369344
-182.45700322480488,-185.2668670117239,-156.61745139595538,204.2107906111694,-23.987932028059554,-117.4682371126156,796.224731946573,980.0758776998167,1100.9826879401276,1184.3050751383455,83.08278912759637,-149.59043960702664
-187.7091928507319,-167.776158745225,-134.8788015548551,198.15296866488555,-43.35151700848599,-104.1483438621114,807.4772063080799,997.1886317841534,1102.9073361090539,1186.8789353169527,85.21155529033422,-150.29960927036868
-191.03965485316638,-148.84768025489828,-112.98149172630782,190.4405150587695,-62.58369359454809,-91.28683498559454,819.3704406972394,1014.8672157331672,1102.3252561189233,1189.7932790544387,87.35343152365124,-153.31411918208474
-192.8723889909841,-128.7044794263363,-90.67130393469473,181.53434706652885,-81.81201040777881,-78.52758928804623,831.8230146228049,1033.0497919879374,1100.2402007850635,1192.9750669058399,89.5277384810953,-157.80248240600616
-193.67047049306737,-107.58675858205258,-67.65044396032525,171.92581393140333,-101.11511515503788,-65.41952109868201,844.7469095095767,1051.670154393289,1097.8395768299529,1196.343966814376,91.75464473470669,-162.79280869207489
-193.64926821425723,-85.65577792209538,-43.65678797766417,161.88959026108463,-120.13127502248328,-51.27962760118552,858.0341321043034,1070.6419468243948,1096.3998175825107,1199.8647175601482,94.06211720014973,-167.30247780054867
-192.91510912484742,-63.03366831561938,-18.486860345240007,151.59234800406136,-138.38521112974198,-35.43990092162823,871.5744586936169,1089.8727383002642,1097.0632401859395,1203.5228314238573,96.48077155921702,-170.46064047024723
-191.68399084005048,-39.88120978756025,8.195610703795541,141.2983156482372,-155.50013677124738,-17.218848843114912,885.2596287419425,1109.2759733995674,1101.107808617951,1207.2827833363028,99.03744558323865,-171.28021096388258
-190.09385691546655,-16.320420235527973,36.51931542940255,131.16909154204643,-171.17962062325986,3.823917155530154,898.9937915727478,1128.7680159052798,1109.3735386883518,1211.1257992405756,101.75915502532146,-169.08554963983693
-188.1125343827819,7.6136652087328915,66.09492467169096,121.14577525577809,-185.42723983668637,27.457015907702885,912.7166127103013,1148.2756538375108,1121.5267587800008,1215.0704184153128,104.67284011822592,-164.03309871421257
-185.64145947808058,31.92377320599456,96.32337014936066,111.07318680125863,-198.39868843946286,53.131496163000975,926.3853885596047,1167.7320542034122,1136.6931009020884,1219.1501864052482,107.80465581882159,-156.65945935865568
-182.49925989332652,56.648322152593586,126.43556397783614,100.69095596242659,-210.1199402044999,80.31258926116912,939.9547699225675,1187.064204097168,1153.9328646245588,1223.4156884509487,111.18443897611925,-147.55327733048904
-178.50102158124866,81.830323814818,155.77574721204402,89.73339218022092,-220.6849133079175,108.37828268839162,953.3863842855668,1206.2045225862796,1172.1723694510283,1227.917933418957,114.83959257481307,-137.3997705558274
-173.61244468785603,107.45078205997186,184.29774764227713,78.11975851861193,-230.35434944708152,136.76547659850493,966.645461790282,1225.0997859561965,1190.5791102383723,1232.6755717447431,118.78836752488516,-126.70860141439552
-167.85599275319007,133.47008718109547,212.1355601106644,65.82414900343305,-239.39446081782137,164.98418997831152,979.6964536700655,1243.6999852781255,1208.487272789922,1237.6956981794951,123.04679356405249,-115.86543094642869
-161.21853136196503,159.86991043379507,239.3215247457897,52.76215847876678,-248.11160998275622,192.41477102892358,992.5132813223377,1261.9574944400595,1225.0041341042481,1242.9937591184744,127.63098291388324,-105.4135176633312
-153.70757976556303,186.62896699090766,265.775025696547,38.840989628634766,-256.68082426667473,218.59135290350162,1005.061974185226,1279.8193580872398,1239.4845700446465,1248.5823697104015,132.55985728595178,-95.71021891907014
-145.34382245879962,213.72837611498133,290.89408471833326,23.912002327478106,-264.8564531271825,243.49033876848267,1017.2802387795573,1297.2106227398522,1251.9496475054132,1254.4749663980217,137.86346874589245,-86.61776053086481
-136.15099308905184,241.15119937438035,313.9477196041498,7.8044715570697525,-272.2138191246904,267.2806883533115,1029.09580665497,1314.048961746455,1262.708019884701,1260.6852736356943,143.5754791499842,-77.78876391775634
-126.19409752244478,268.8596926700019,334.64672421770416,-9.574606101982459,-278.3678032114965,290.2019920806515,1040.4371178998413,1330.2607288733639,1272.2096601884723,1267.2155853540964,149.72395815732042,-68.79065869392088
-115.53598105608711,296.81697213711385,352.69551188868326,-28.317387738456667,-282.9090707035244,312.5262553759691,1051.2349908267556,1345.7742160569037,1280.952866130691,1274.0679477920316,156.33571786736766,-59.1611720050094
-104.18578274855312,325.00763505119363,367.7637466219211,-48.56749084929052,-285.5114969871589,334.3409061839493,1061.4379996871592,1360.5228956054978,1289.1214883893133,1281.2551874751057,163.4352963263889,-48.667086913357956
-92.13570593636356,353.420238338963,379.61343878417796,-70.45576095171947,-285.92908590479453,355.658556926238,1071.0041950958935,1374.4495484767415,1296.7704887373616,1288.7909243337542,171.0422191048938,-37.18471966326155
-79.38059583099138,382.04448313736725,387.54514837430696,-94.10739289040569,-283.84729128431906,376.59921363212624,1079.886094786767,1387.4987330270521,1304.1067310179753,1296.686744394619,179.17524184769587,-24.49170419154173
-65.91403149881721,410.86036002152713,391.39788801748165,-119.57355311770583,-279.0824586663922,397.2409604704779,1088.0443235483556,1399.6311003904968,1311.264007627045,1304.9483946600656,187.84355198658824,-10.455551550519539
-51.74890325434092,439.81826624105184,392.51593613264686,-146.7281826951418,-271.7688804233936,417.5499836559669,1095.4538655763718,1410.8401248815906,1318.2066826945834,1313.5656105094597,197.03673838617385,4.862747969024263
-36.907108625091524,468.854500027256,392.6972741347172,-175.35399847956586,-262.1900196461097,437.45575774853427,1102.0970243013794,1421.1372405544414,1324.841109127787,1322.5195982492378,206.73380789437115,21.320481245103228
-21.399771270254156,497.8995203606536,394.03684126163057,-205.19508040490825,-250.72125333738614,456.82100312394954,1107.9689739910905,1430.5429538911226,1330.9747153026328,1331.790454348589,216.9075564673235,38.68350320786434
-5.240928106641414,526.8853586130193,397.92915369925134,-235.97932842803544,-237.76261926139472,475.51885163425897,1113.0651771566675,1439.0851467368998,1336.4213607385539,1341.3554134004403,227.52741934603603,56.709027926800445
11.545662521110021,555.764624965077,403.378393244457,-267.5042587210557,-223.54917985085265,493.5636583751897,1117.3631072219916,1446.7864459188525,1341.1865225513975,1351.192509079379,238.5691087339233,75.30946791761264
28.932736085790133,584.4933293586035,408.5078666228365,-299.576370095441,-208.27303955002486,511.0176580571454,1120.838935038179,1453.670350186142,1345.3469459069177,1361.27893120289,250.00829222592913,94.44815818771252
46.886833136590866,613.0169671900179,411.6687377262682,-331.9424649274118,-192.21943562999334,527.9200251164208,1123.4771735015813,1459.7723766874494,1348.9473709554625,1371.5861954064032,261.8129201584268,114.03965610732843
65.37287028021946,641.2726001406728,411.60985048208624,-364.3274284808066,-175.6859123720061,544.3062465330071,1125.2716268004222,1465.1294987529166,1352.0486993196107,1382.0845952064521,273.9484848792365,134.00552369056354
84.36261857660882,669.1750220608313,408.71989708476343,-396.4158212475656,-158.99935006604275,560.1629920644008,1126.239956394921,1469.7749775430525,1354.6961279820318,1392.7457181351465,286.37763341645234,154.25554536413603
103.82925832435673,696.6318116250271,404.1402881398656,-427.8779080514114,-142.50103426541617,575.4561116174617,1126.410936475107,1473.7427326967847,1356.925347396913,1403.5409936551766,299.0608255906144,174.69110513539943
123.74358255169288,723.5699759253066,398.4531110726488,-458.45047497851147,-126.44208161248196,590.1906422472259,1125.8040536416252,1477.063022526054,1358.8168385966183,1414.444153690452,311.9633848322948,195.26501802903553
144.07496465044986,749.9180811227629,392.3604271572886,-487.8707483120059,-111.07784794164438,604.3720280974187,1124.4423944842126,1479.7696991856524,1360.4489008784021,1425.4278049099555,325.04840847087814,215.92492417221584
164.7885995742704,775.5994203180401,386.7199864440866,-515.827732247988,-96.7537565469247,617.9888313413118,1122.3567335012929,1481.911456170842,1361.8551826200312,1436.458729100153,338.2697075082723,236.55772855008223
185.84750540505593,800.5490739075743,382.3043951822592,-542.0370750103209,-83.80378485176368,631.0324937432435,1119.5741768289909,1483.5405971548225,1363.0537951603578,1447.5031993554314,351.58072218765716,257.0409015487157
207.21571728380187,824.7066421191172,380.3132158038307,-566.2413785642268,-72.5331937006454,643.4824880176963,1116.1231932033343,1484.7057756037334,1364.0534715671854,1458.529436401231,364.93697083800396,277.25699538199405
228.85689233088647,848.0453476548412,381.6275173962328,-588.2902848860966,-63.14389040731596,655.3385171675401,1112.0155389770312,1485.4513127494522,1364.8572551252978,1469.5097332543016,378.3014246506369,297.1136028973915
250.73452556570786,870.610675385397,385.92921377278816,-608.265614320387,-55.59694591312816,666.6608384451132,1107.2209870770682,1485.808315715141,1365.4838981374287,1480.4263165175348,391.6561380050299,316.5962444682142
272.81175005613267,892.4849782392859,392.43327673771023,-626.3723910007377,-49.72565752700035,677.5374876853889,1101.6896223570293,1485.800697847612,1365.9567311979763,1491.2665678451465,404.9926052353321,335.7295668324954
295.04938973940534,913.765867935892,400.2303042465255,-642.8570672205128,-45.331005728653174,688.0743851491471,1095.3675872843955,1485.4561227987112,1366.293169925958,1502.0173122573387,418.3015720312546,354.5381795680177
317.407794217934,934.5579407360573,408.4711843445579,-657.9994010076791,-42.177219369574644,698.3751050871425,1088.1980375848232,1484.7980488873948,1366.5073325759677,1512.6672125799464,431.57661413273735,373.0570580672569
339.848343271425,954.9379377269681,417.0424962785567,-672.0236496634939,-40.07029950516523,708.4965461867237,1080.1386947134542,1483.8419766356094,1366.6051059476033,1523.205589016635,444.8105539112561,391.31395419154234
