I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1041.7928018667349,-1422.9513025455801,-352.40080382798845,1236.6985879490883,-348.51794357675084,-879.6046916404639,-94.05703965796869,302.91453141541876,-327.37024912819254,-930.4153205956334,-705.6310764577958,-442.25887533471837
-1110.8769307844009,-1438.0172955636097,-303.308981582582,1281.6411920668234,-408.3814129204183,-878.8465466219429,-99.32499468301071,371.9333412335836,-290.6218245660467,-919.3607584183843,-621.747131831627,-351.7333338537495
-1177.7094040461097,-1453.1531314178021,-254.8441600154608,1325.1800347820003,-468.7713901473539,-878.1924193284719,-104.20237736715522,445.34905519527973,-251.70186164157644,-903.6085257109775,-527.5173611141677,-256.4913943769765
-1243.9944907946233,-1468.0016101025292,-207.75206609918342,1368.1663101028462,-528.1878783234215,-877.6066970583305,-108.55652397895267,522.0517324293891,-211.33652062432134,-883.1818541176339,-425.414091753007,-159.10749404339745
-1308.0180147820947,-1482.1833649623857,-162.87316425889924,1409.123722596599,-585.1700486990436,-877.0715096993085,-112.24870206397812,600.7222814326766,-170.3120057381614,-858.2321396174118,-318.1067451221638,-62.23046553727811
-1368.0869286869058,-1495.3142393856772,-121.45010130996579,1446.8389846313082,-638.5778990141265,-876.6532966665694,-115.10402908136761,679.8608643108104,-129.26933810778885,-828.8971634981938,-207.4237189142616,32.160871863357094
-1424.0867729782667,-1507.0536458748936,-84.78225352728533,1483.1578503827002,-687.4587613725854,-876.4336489596989,-116.95675674198708,757.9077315020184,-88.78205204072083,-795.3534292132715,-94.8914675201583,122.4105482541739
-1472.452550575961,-1517.0448248090993,-54.06420216265416,1511.0863192000481,-730.740295023531,-876.4540351150456,-117.64813860678174,833.1342701830721,-49.50203140185854,-757.8989351292446,17.35587924745456,206.49413122055444
-1514.7472941704914,-1525.0450254056059,-30.22373031476744,1536.137823851066,-767.4750904716922,-876.7391355169582,-117.07041956908714,903.9778751729249,-12.035640504768288,-716.927449160553,127.20676754705761,282.5971680590709
-1549.173465980507,-1531.0847949539243,-13.5379744285976,1555.2818447987643,-796.9595869126846,-877.2573776597793,-115.24007567813854,969.4164913125933,23.12562184991382,-672.8996416001887,232.80354936443342,349.399891823502
-1574.9986968717776,-1535.329683419829,-3.917548095647566,1568.1834381489557,-818.6555913194414,-877.9426023500182,-112.23763189621646,1028.7031426992346,55.5619927626337,-626.350150039955,332.3821459824437,405.8564501834296
-1592.91352909352,-1537.99212091042,-1.2183908128894587,1576.1871116683292,-832.3009446456264,-878.7915549237839,-108.15712794995345,1081.265805741236,84.92718548642176,-577.96543101994,424.5433577217731,451.39121607608257
-1602.224183011968,-1539.3211288543275,-5.154474069662621,1578.8638285982147,-837.7567088663019,-879.7590840519719,-103.11294486704051,1126.5966751683525,110.94856683612396,-528.4181465988283,507.9950785224195,485.584259224064
-1603.0415865940408,-1539.4918393129633,-15.399782751056996,1576.539292934843,-834.7963475592838,-880.6538481402422,-97.20306624053582,1163.9623620651123,133.4113429299576,-478.193443575227,581.1882487070839,507.6961478957682
-1595.2537338935922,-1538.657328565276,-31.58443212206206,1569.24027610133,-823.2929472606745,-881.2789357741077,-90.5221877184736,1192.6496129678062,152.13551317363616,-427.80900116589805,642.6022832157041,517.0660878376249
-1579.0398071542663,-1537.0481651829195,-53.151150586683364,1557.3138662588278,-803.2976693197838,-881.4842984375581,-83.20201791276483,1212.1663627506614,166.96077386797054,-377.8815646314511,690.8805611048718,513.3282311586203
-1554.8304313642095,-1534.8800991408818,-79.48922680215036,1541.2567748942201,-775.1076674076734,-881.213758409204,-75.36835991519396,1222.2894176073378,177.76358690478833,-329.22196499452747,724.9327577392284,496.4923673574004
-1523.1535130347966,-1532.3063905398794,-110.08120813530145,1521.4616806935544,-739.4515907097827,-880.6731127816404,-67.11184101832896,1223.2454293372423,184.42081107383498,-283.1435273685901,744.1497523105775,467.2702380689732
-1484.568455018166,-1529.458190374088,-144.40516788664627,1498.2214635711107,-697.3202921463046,-880.1915461764999,-58.51069992275602,1215.5567975917413,186.84129065851593,-241.1447521875201,748.2859322230738,426.80794262336354
-1440.0261491235474,-1526.4147499771868,-181.8545377802624,1472.1507878168343,-649.8048250531081,-880.0045896039902,-49.62294095438351,1199.9056759479497,185.09872267377645,-204.4860999149893,737.4503371233776,376.40210449888957
-1393.0015612467264,-1523.260762398349,-221.81951783016706,1446.6848722853754,-598.0921012929113,-880.4044282668675,-40.50977955170492,1177.073420376956,179.26816881148798,-174.42753000127195,711.9373989179127,317.51917990923414
-1339.1566861453684,-1520.175143602575,-263.7044021566225,1416.4501289599295,-543.3420832358862,-881.805123951026,-31.27670692025543,1147.7587262825311,169.26469200704207,-152.24286878777878,671.9517291338071,251.62031643350196
-1285.0672971411175,-1517.3508882779624,-306.85600676679223,1388.3838644684142,-486.73556233308966,-884.5818021722921,-22.036239454418165,1112.736961744903,155.07079008062715,-139.00185139580796,617.9335736194204,180.245513792136
-1229.5351067642932,-1514.9461499969493,-350.59669377656365,1360.666987504749,-429.5771016465509,-889.0911169885351,-12.882702553838186,1073.0109455611464,136.80631919636716,-135.72764935969673,550.7223666336986,105.18870173848669
-1173.8304726581853,-1513.0741634237686,-394.1327542874277,1334.2584880266013,-373.18033459003317,-895.497307153296,-3.8894789552162274,1029.760405923348,114.83834816545215,-142.92512183788105,471.67315037425675,28.32741778440408
-1119.4193102110369,-1511.7387240371277,-436.3764265585365,1309.8385547254156,-318.8230352922705,-903.4708009186622,4.919500082773244,984.444828311564,90.08460223341596,-159.9880544031984,383.0376105392335,-48.431265810623046
-1067.2621158470122,-1510.8830646985684,-476.1400565792533,1285.9922250137467,-267.7384175495465,-912.4491496790622,13.548087814079771,938.667536481223,63.73553062788423,-185.73846358135168,287.5642819464964,-123.1782400088544
-1018.7108844784001,-1510.4578569291443,-512.3582561263516,1266.5036852152339,-221.0026780970176,-921.9065906882945,21.99530907132965,893.8983175518471,36.88063665506357,-218.7512056635224,187.9833428126495,-194.2064323103182
-974.0004729039824,-1510.390631589646,-543.9831064703953,1247.7054996705715,-179.63426732434135,-931.246830200132,30.271892924758262,851.646902184909,10.707171015533534,-257.4625626138323,87.19429620294387,-259.83558879334475
-934.314412363874,-1510.5906395440427,-570.0090891738844,1231.4007795843104,-144.69960391802198,-939.873503673814,38.40075214892581,813.5653177735139,-13.47603370056553,-300.6843000502646,-11.797080246902258,-318.235116947406
-901.7836899895972,-1510.9623124160116,-589.57964141732,1217.9271867013222,-117.15577889833055,-947.2606855312084,46.407958674969954,781.2112668410891,-34.44900697673774,-347.30169272119196,-106.09570759091119,-367.70131863059754
-874.18066185174,-1511.3788982798574,-601.8995117262248,1206.4783374772094,-97.80423171682985,-952.8243966449137,54.334577259373766,756.03089116734,-51.00422617831034,-395.8305237849921,-192.79200627619397,-406.7352908201064
-854.8787448635486,-1511.7284751328386,-606.4914402365278,1197.5219943907218,-87.17114808781432,-956.1690074245979,62.21300461963501,739.1266886222116,-62.26341389977429,-444.78416722893564,-269.40052197318977,-434.25468887047316
-842.9530180675388,-1511.964803716289,-603.5066510881144,1191.0716351749002,-85.30023761542189,-957.3829533799325,70.03883357011553,730.8762918263684,-68.1420205393444,-492.75750263248045,-334.40289860056987,-449.97066659794734
-838.6075168945214,-1512.068712983126,-593.4497714708493,1187.3949983611772,-91.91995941756856,-956.7817750999567,77.79352136604047,731.2275175785549,-68.96666894002676,-538.3738498924811,-386.86096499714233,-454.0877470218471
-841.8906169748192,-1512.0340709630443,-577.0084294391271,1186.6465228366185,-106.58817285064914,-954.7312860666611,85.45489006780106,739.9825036017306,-65.13317069635785,-580.616489629634,-426.1500599429887,-447.0254421639727
-852.5376984591319,-1511.8548635146453,-554.995656577986,1188.8572413997833,-128.69712646355728,-951.6567055014905,93.0026522532465,756.7220395847469,-57.20220211832105,-618.4318482504759,-451.9678012739939,-429.4536419233747
-870.4111916778472,-1511.4836285071497,-528.1032143579944,1194.0531392525832,-157.59573725837578,-947.8697877676861,100.44131666194124,780.9277419420158,-45.73342632822381,-650.2611719340364,-464.07951564818217,-402.11413272106546
-895.5222326751225,-1510.8638294447974,-497.023498763429,1202.3620404216404,-192.54088992270027,-943.6208867768643,107.78321616782694,812.0043331801706,-31.259390281403363,-674.5822819324748,-462.41305975475854,-365.8684191744637
-927.2738816315305,-1509.9628830948848,-462.62907596783475,1213.5471759173697,-232.60036078159033,-939.2675476958635,115.02794703228868,849.1456735485413,-14.485630063522017,-690.1321107005703,-447.26510213767546,-321.87526819021224
-961.4242863649624,-1508.7616677947224,-425.84021776004136,1224.5022512063133,-276.740645153416,-935.0877267994318,122.17350650984767,891.5203527329309,3.9986357435658677,-696.1267831294183,-419.1688962298491,-271.3967252833273
-1004.9704462806121,-1507.267137320476,-387.58724413882777,1241.4706352817113,-323.8703575694726,-931.1321504312699,129.21418660260696,938.4856967350038,24.039868844054887,-692.8677318402935,-378.7766163744746,-215.6494498981305
-1049.1623292198535,-1505.503337578981,-348.8152996531417,1258.036810121842,-372.84489599125635,-927.3593770942726,136.1405404771025,989.44040943245,45.65254520686682,-681.2501764458278,-326.928237510732,-155.8845133735151
-1096.3578107948651,-1503.4853520580773,-310.3990601752196,1276.539008651154,-422.5218741701179,-923.6687519792397,142.95433448682425,1043.695812248507,68.83374724189305,-662.1568847004462,-264.75565355823744,-93.36704411628071
-1145.2534836490947,-1501.237444610359,-273.1824786013678,1296.2842761608547,-471.7508701554269,-919.9512879331754,149.65275959810972,1100.5688517467013,93.61026567609576,-636.7238405799968,-193.49142984683044,-29.39857335640913
-1194.3377951758084,-1498.804700668949,-238.0415912790311,1316.8687716121726,-519.3573614701695,-916.2394918217731,156.21111867213267,1159.3840204806124,119.90024995254973,-606.2666881687096,-114.30632769074728,34.594043626102874
-1243.6017323021563,-1496.2368786713403,-205.80877049162112,1340.807829321713,-564.1904658944427,-912.6172830586285,162.60267539550512,1219.3943816449676,147.51759020321825,-572.110540826836,-28.5428073522089,97.15112534459615
-1289.4892200623542,-1493.5898283000852,-177.2221717528357,1362.085457466572,-605.1490907029217,-909.1076360816044,168.8068415421805,1279.8265858204888,176.33144743265126,-535.81848711337,62.24661672217928,156.87227553458123
-1333.7213051654849,-1490.909116232153,-152.92743770120774,1386.3748311518193,-641.2283022209382,-905.7481661196285,174.8148086613919,1339.7864670184108,206.06091368364292,-498.72637106992005,156.18002075770565,212.42309680307017
-1373.8574922708403,-1488.203664622565,-133.44048950889382,1410.1159478804511,-671.5631950439229,-902.6040231457478,180.65074781809705,1398.057932270849,236.05049145611318,-461.3709024772394,250.67779977581392,262.56727967792165
-1407.7570128808854,-1485.4659872101813,-119.14702250885331,1432.0195152675012,-695.4327364829901,-899.7406938890601,186.35555248496232,1453.3129448458901,265.4981541382705,-423.9457656051536,342.8709715996342,306.19581869197015
-1436.744742000969,-1482.687816019437,-110.33535364470792,1452.0418512731899,-712.2952510237249,-897.2620632824479,191.96188640731373,1504.3939335274972,293.62218089551476,-386.59926832380654,430.1539628870853,342.35970386844787
-1457.9157593944308,-1479.8587955472278,-107.15658877789193,1468.7973643412604,-721.7351738034548,-895.2549969452604,197.51028119309092,1550.1392100346693,319.6337469420992,-349.41468452484384,509.8907656473169,370.24325213751405
-1471.4377711927414,-1476.979869727837,-109.58265722383828,1481.4557708964999,-723.4139599184143,-893.71177279149,203.05551246833656,1589.3280554961964,342.86657557336866,-312.7221121717669,579.3749077731777,389.15011606841296
-1476.3037083457841,-1474.0561189538096,-117.45589853308594,1489.1337389473538,-717.1440804722868,-892.5922356239406,208.65013851359132,1620.9085906351113,362.7830325757335,-276.9609538825708,636.1814964166239,398.569650112983
-1472.9275250741728,-1471.0823059101692,-130.5232853760379,1491.0739109589508,-702.8834682204756,-891.8642731990351,214.34653370656125,1643.9725453924327,378.8372120725301,-242.35372930174208,678.0548565191643,398.17266958143694
-1460.3217925664958,-1468.0539401940316,-148.42950762220835,1486.8951907444653,-680.8443532686057,-891.4945002399077,220.1805160968818,1658.0263029099983,390.6971489854472,-209.19635460084436,703.4685664775027,387.91891321519046
-1439.056915991798,-1464.9728198526716,-170.75798044753014,1476.6830969980458,-651.6350317517114,-891.4858550539948,226.14144535588164,1663.4304962997053,398.4613672369501,-178.0636017052757,712.3975927850624,368.19222757715954
-1409.324165375544,-1461.8420114813514,-197.02322797838733,1460.6816882150983,-616.1056743779537,-891.8554416767645,232.19695228211995,1661.0205552303294,402.4559088834606,-149.5926879688884,705.6685827398469,339.66304283533583
-1372.0336608027544,-1458.6694635733054,-226.6091357382135,1439.7392171954807,-575.2695970015367,-892.5808311166529,238.3210045002117,1651.722383446063,403.13911819771994,-124.44487247047381,684.4524088745686,303.2057353234583
-1331.3978633759114,-1455.4615158052293,-258.86748079598766,1417.8152819206887,-530.2145415875632,-893.6460082457124,244.47935639068265,1636.6800054364985,401.0412437652014,-103.21439609167871,650.284351521015,259.83637424839566
-1280.7535975169271,-1452.2127677212918,-293.2130396852463,1388.7138060459638,-481.89645489875653,-895.074302547626,250.63118335463363,1617.1337404129815,396.5582616732769,-86.17749826641813,604.632910724858,210.55163637594939
-1227.8140300183518,-1448.9146942125226,-329.0294892727197,1359.6813199957273,-431.2827855249447,-896.8852471110714,256.7417057796713,1594.318999309962,390.061744093441,-73.44009955436574,549.0223601684318,156.41891120319346
-1170.314024484208,-1445.560977479431,-365.6540342280549,1328.595092812444,-379.4915840908701,-899.091764907558,262.77286598770104,1569.629477283403,382.0496092513562,-65.13145705187787,485.4142265944104,98.67397606504304
-1109.6167843967894,-1442.148171012776,-402.3435933582024,1296.5377051432386,-327.6963935104083,-901.671852227764,268.707242632661,1544.2996926161002,373.0247582067077,-61.247221902499135,415.79414004852737,38.64213355004716
-1047.8496551710537,-1438.6822883023851,-438.1416703923497,1264.6201802068047,-277.18442010912213,-904.5054432415762,274.58241967967837,1518.995428264099,363.46565199888107,-61.609061431735824,341.8602215166964,-22.247229958072776
-985.6848036438327,-1435.1740595134609,-472.02808483394443,1231.774999396165,-229.26635409690303,-907.4289961352843,280.46081348411553,1494.1462190470093,353.84256494466473,-65.94067804213753,265.22701412185677,-82.52007617475647
-927.8934561797618,-1431.631913146444,-503.1130415190132,1202.678679684066,-185.02893897360423,-910.2978857116059,286.402277432851,1470.2168097406368,344.53481838578267,-73.78713510969412,187.43857652573587,-140.8057635397741
-873.0130340922138,-1428.0654679539257,-530.5304565997571,1173.6573762335984,-145.54312789925544,-912.956644950982,292.47310022122673,1447.5621417694897,335.9202695540258,-84.67427578336118,110.01316412297136,-195.74856646472836
-824.6397547459031,-1424.4857143284378,-553.4397857667982,1147.4791973217916,-112.01958485278611,-915.2467668567808,298.7344247262938,1426.5694687955486,328.4762577872238,-98.34054380315246,34.62863046629496,-245.94692911648684
-784.8339870044077,-1420.9032115895718,-571.1205799005185,1124.9696731135518,-85.55204736193126,-917.027794456473,305.2375413959505,1407.6477214960858,322.67508817369037,-114.53179406411995,-36.994678333767226,-290.0879196069232
-755.0418866445212,-1417.330329576499,-582.8858779809927,1106.6087444769155,-67.10275492668623,-918.150594783831,312.0397403011078,1390.9399453999622,318.95240420998266,-132.86537395760715,-103.23433830043892,-326.9652328704295
-736.5942720896076,-1413.777226048151,-588.325046303904,1092.8092931909891,-57.24579507297807,-918.5153347033413,319.1775137148717,1376.7888557797485,317.6390146731567,-152.86686179704446,-162.55122388507056,-355.6204420883933
-729.0862046133767,-1410.2467169706185,-587.5890401530651,1083.575222242146,-55.745263380658606,-918.1428770693368,326.63618393678115,1366.112465800839,318.83641336080336,-173.83080025176992,-213.4786066409885,-375.5479402348708
-731.3813338960946,-1406.7383092802925,-581.1249754852096,1078.5685060407295,-61.92530529198724,-917.1116687302878,334.3769322610505,1360.0394875161426,322.5165022193335,-194.93358217454744,-254.69516579192796,-386.54566689722907
-742.1241278984055,-1403.2506897193628,-569.5510419694573,1077.3119705278075,-74.97786964031782,-915.5175376418904,342.35470030408214,1359.888256751859,328.5886815453946,-215.49932259736096,-285.17571235590145,-388.6095970276157
-759.6588215634422,-1399.7817552262948,-553.5591964578692,1079.2038543307794,-93.94028960983213,-913.4702863373886,350.51771750400184,1366.668177335033,336.924177416041,-234.78775565760424,-304.02216009058367,-381.9116927434787
-782.6626752539216,-1396.3315268883705,-533.6019910030725,1083.8461865508448,-117.95319051168161,-911.0424906114914,358.8261009894853,1380.50804519455,347.46220240810635,-251.83063228922742,-310.3131797743345,-366.6690678890398
-810.0527049880003,-1392.9006882084564,-510.12028872318103,1090.9869078623517,-146.15527061596921,-908.2949811534546,367.24659907760775,1401.0668931426949,360.12256602169913,-265.7013893788189,-303.38824145574813,-343.2223157459428
-840.0125502413406,-1389.4877860936394,-483.81468013243494,1099.8850373334478,-177.40087665932305,-905.3278753165181,375.7349598353814,1427.5383310324187,374.7058445139169,-275.5765914292939,-282.9132056049236,-312.1346672487106
-868.71601439444,-1386.0914596956993,-455.452989384319,1107.813542440691,-210.5744668231708,-902.2307985088873,384.2561523020382,1459.3125326387992,390.9504902919903,-280.89493214813376,-249.0914998193999,-274.1409968491976
-900.5251616642702,-1382.711642370756,-425.8893072292658,1119.080211810989,-244.78817851693844,-899.0558149365153,392.8006539515345,1496.7557581024878,408.5062845359746,-281.72467764224564,-203.09486658468927,-230.15191146351538
-930.0698439396822,-1379.3483413642439,-396.04881454519375,1128.9754535440638,-279.22393707536196,-895.8440905963531,401.36944311175034,1540.4433183190283,426.9659796572613,-278.47377759023755,-146.65660806529743,-181.21719812788865
-959.3626638555404,-1376.0019867674712,-366.63490914819954,1139.2517187346791,-313.2419936636542,-892.6088771172306,409.96968571339755,1591.0732486294812,445.9971068622897,-271.50854868296983,-81.60555798648953,-128.45318766893826
-988.0471289984979,-1372.6724271526737,-338.44512876888075,1149.3843094976628,-346.15401206304523,-889.3734383120957,418.6095685183552,1648.5046889046828,465.2194796203214,-261.37129122196245,-10.028993311852837,-73.04105304009701
-1015.0960838305331,-1369.3570018496673,-312.7198216762093,1158.7346875631097,-376.84420966286615,-886.2340099098219,427.28222315375115,1710.3666989851333,484.09473892752675,-248.81658611117186,65.82829993700615,-16.207255229878097
-1040.7724679698463,-1366.0519660066172,-290.6938674310482,1169.4372081744818,-404.16186363043977,-883.298917885678,435.9749351031211,1773.478685482667,502.0884747537269,-234.59714482050063,143.72848509777435,40.79847229684489
-1061.82832456011,-1362.7537463143688,-273.4090311147889,1175.3146934279468,-427.19446392788376,-880.6441968643247,444.68125175721957,1834.627772396067,518.7090425433173,-219.53055314441488,221.290510551134,96.70704433143226
-1080.5469259454542,-1359.458395128816,-261.5567437628143,1182.0265680535908,-445.26518955924445,-878.3213321113433,453.3923094269683,1891.31197707396,533.6157094815279,-204.2223658810731,296.3927717371095,150.27891555126945
-1095.3716182969704,-1356.1620957762143,-254.974272215434,1186.8441786708959,-458.22783916486264,-876.3163190866138,462.09459651431956,1943.392392456929,546.8450423375152,-188.61408135866827,367.67060480391723,200.33403305229925
-1106.1797369520245,-1352.8610245073032,-253.03915625651635,1189.8523683637936,-466.2636467308601,-874.5772251957044,470.7734603075975,1991.7690828286015,558.6241095707225,-172.35024752384248,434.1510022991205,245.77792309414696
-1112.8391854288066,-1349.550340162698,-255.25013250427733,1191.3791312508777,-469.45051039942064,-873.0839534406946,479.40974418913044,2037.1312401626392,569.1623781076208,-155.17416401604598,494.9852734503268,285.6631062318797
-1115.296712058779,-1346.2252818216198,-260.87014283899146,1191.5868405086035,-468.08916411202256,-871.7889673276206,487.9854482402913,2080.0135744548506,578.738424674405,-136.73693662547652,549.5094246708891,319.14318203280834
-1113.957129751219,-1342.8821989173741,-268.81553608481244,1190.6454019443004,-462.91920766833556,-870.5711154813328,496.49195534535323,2119.972802003859,587.6547421045625,-116.6330872910956,597.0456215248406,345.4430664957691
-1109.391790919691,-1339.5175057788645,-278.01169550890376,1188.82384449814,-454.75382934136684,-869.3053042229541,504.92397962014473,2156.123965450464,596.1921485306443,-94.5790792431681,636.9508995299229,363.9318628996984
-1102.26556257255,-1336.1274381895553,-287.3149507047736,1186.4896526635491,-444.433461976873,-867.8767891710147,513.2755645655207,2188.0511220286066,604.7103260825221,-70.29046949140596,668.8385121485803,374.11308569423613
-1093.1350526136853,-1332.707647235627,-295.9250056456724,1183.9125853803814,-432.58625194114956,-866.2200949436483,521.5409783496294,2215.461879681502,613.4689136922082,-43.76590586427298,692.3695003576584,375.7475798995888
-1081.7170789607621,-1329.2519257623528,-304.08432561300003,1180.9438991709235,-419.087108116644,-864.4155224462663,529.7113149569013,2238.1661262031116,622.4195291998365,-15.766974464333176,707.0332584557906,368.99902808863845
-1067.2823178413676,-1325.7533500538098,-312.5019268829078,1177.2265671553218,-403.4836448490994,-862.6106540090772,537.7766581352612,2256.1110046605386,631.3846287634783,12.619768406757224,712.3574250229942,354.29553135617505
-1049.7634085382967,-1322.205718841868,-321.7433773660513,1172.6104499960163,-385.5541191295466,-860.9152858235234,545.7304475051932,2269.1800129595676,640.1646202259875,40.46660151276024,708.0816138525936,332.2750651352362
-1031.7109437130948,-1318.602819531661,-332.52039665122066,1167.8847857118874,-364.9566796668972,-859.4659600693119,553.5665719622947,2277.219713168528,648.5491896665736,66.68619789085511,694.0585865937524,303.6894206267969
-1006.4566854848983,-1314.9384625210087,-345.5940288401308,1160.5826459006191,-341.1519505749707,-858.4395870735765,561.2778472016965,2280.07812690854,656.4583272143602,90.0761902418851,670.2902668610841,269.1998308004961
-979.67979824509,-1311.2070736855517,-361.5611802177848,1152.706801354944,-313.7285952091692,-857.9926901867766,568.8581439493266,2277.7140398935558,663.8742339458155,109.52818579017705,637.0253430899129,229.53426100368324
-948.2565979878436,-1307.4031925151749,-381.1126782587173,1143.0446318241777,-282.27725095343317,-858.2856174904804,576.3019555480861,2270.2536407531456,670.7089319404627,123.71038019103284,594.6638641523245,185.62001887479005
-912.2689416633077,-1303.5227710911363,-404.50068672630675,1131.524659163209,-246.8320278142037,-859.395841089731,583.6063878205065,2258.1278246010597,676.9222679427271,131.82815101777092,543.9820681423515,138.52588161702113
-873.2331149126735,-1299.5648187827223,-430.8223760846349,1118.5719956642095,-208.58984770645225,-861.1820351646543,590.7745631160009,2242.315904246648,682.5865739897835,134.461846986744,486.4477892575721,89.55153135332944
-832.7433807919487,-1295.5299719673912,-458.66364498856836,1104.6948154346846,-169.26747653102413,-863.4037745338877,597.8129842818141,2224.0820650335536,687.8200055217479,132.77939653075123,423.890568639319,40.11248257272041
-792.5489916399898,-1291.4195730720155,-486.64029411218496,1090.2783320703322,-130.45631823701834,-865.8345278802877,604.7292341155205,2204.6617298524675,692.8072707519644,128.21170082814422,358.20577272474867,-8.501798106254707
-753.6809631304706,-1287.2355364525852,-513.2540501600481,1075.761238970353,-93.87775208427142,-868.2220909876071,611.5325639769229,2185.375174992505,697.7292728768364,122.04263367705728,291.40101065562965,-54.96970057407044
-718.1342738999733,-1282.9791588759927,-537.1941871892062,1061.656074313067,-61.20292931391781,-870.3333451646794,618.2326546088159,2167.5741368991758,702.6439691092446,114.47384003117723,225.4288945366517,-97.84232466067171
-688.7983901414993,-1278.6517207894692,-557.3773274118183,1048.7706872707806,-33.87202701237918,-871.9711916080341,624.8397754302237,2152.5135257862084,707.5781222195653,105.32214958878104,162.13818181153727,-135.74983022270877
-664.3094791994693,-1274.2555606528272,-572.5774309317986,1036.7421191423748,-13.411288887458145,-872.9051024615836,631.3662475481789,2141.4526436296355,712.5935435962913,94.66562008934477,103.42313663748135,-167.4124910710072
-648.5892301452977,-1269.793093617346,-581.9973590739982,1026.6656461502826,-0.804537462539091,-872.9866373171988,637.8246981822037,2135.3724882503648,717.7741836904961,82.73553198535816,50.920571890722776,-191.853150690901
-640.0471659421618,-1265.266376070222,-585.8622217206448,1018.1373896193539,4.259337577962254,-872.2745462198297,644.2264602958326,2134.6094675071463,723.2822057018161,70.30009085020062,5.702151302052365,-208.73370789018952
-637.751190180675,-1260.67744786712,-584.8802994755489,1010.9525826513302,2.7207208706891572,-870.9210873959015,650.5828137241069,2139.150733777964,729.313536860661,58.36507442907221,-31.500130597774696,-218.09176353011244
-640.7247259074442,-1256.0278362910199,-579.9494552444032,1004.7948775454212,-4.304828264708389,-869.111084461319,656.9053690647221,2148.8736081222028,736.0148357419656,47.631564439515245,-60.18218475186163,-220.11040629651797
-647.5845249424326,-1251.3193075759086,-572.086060562772,999.1999340964563,-15.519691674628445,-867.0435924082757,663.2062315827297,2163.4950967552863,743.5362170409231,38.73242012294167,-80.0341124865498,-215.153691997218
-657.1872892420466,-1246.554915765395,-561.9627309734317,994.0158209158636,-29.91432143478879,-864.8288244881696,669.4991530137218,2182.720353262833,752.0528522350081,32.28968785918461,-90.74868110982145,-203.61721281462002
-668.7523981746723,-1241.737930470117,-550.1201054864417,989.3862215091971,-46.61221130686658,-862.5435106884828,675.7987289841362,2206.2463764376766,761.7236521217288,28.79536774639013,-92.1178995402847,-185.96291318984882
-680.8663005208294,-1236.8712678732097,-537.3654923830644,984.9179894084209,-64.41769694157051,-860.3228430129676,682.1191887420368,2233.6139050434454,772.70838591741,28.732767835482758,-84.17264693289316,-162.87003739246455
-689.4663860344289,-1231.9572208565123,-524.391699890174,976.9159173929253,-82.31761319986138,-858.2790469940468,688.47519314388,2264.40038755776,785.1068114816352,32.42763516996619,-67.10998851733116,-135.0729041299468
