I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-218.80317468435115,-164.26293133692297,25.962020611981952,181.1911098135879,-148.4839370826402,-102.482707298134,553.6158745424402,355.57591533184467,20.196823992232325,274.6299706860457,-75.70210290489084,23.402537781418328
-236.33170029210348,-157.32400823005537,50.42379209394848,182.25506078485876,-171.53836774611202,-95.01784643135562,552.5644411014259,362.3663118027031,26.830968943975538,251.33564714935778,-62.81604856478487,28.04241491588876
-251.5466269496318,-152.5240434330914,71.54866883929861,184.0179871496914,-191.1311298904686,-88.57681728649479,551.7498568167346,368.66325757708273,31.998623032962737,239.8338271114726,-50.29570554146821,34.65702410920738
-263.83308921939465,-149.98347088339182,88.64068187251007,186.54749241709948,-206.46675565371305,-83.12880512285724,552.5164342936016,374.6211522814909,36.5011134566285,242.0861266822769,-38.0687857690567,43.599926455217975
-272.75371665048715,-149.68046384543314,101.2351732222238,189.818551949049,-217.00788793469698,-78.6196554306304,555.8468675279697,380.3725092637124,40.915714670225555,259.20801553692553,-26.086839620851237,55.07934527334426
-278.27753054586833,-151.26856112018547,109.38444610513007,193.54356172006413,-222.8285150948157,-74.9710077004809,561.4388997000714,385.85104560395484,45.12493502147936,290.39227278556183,-14.384723772713798,68.98014997865222
-280.6026389999479,-154.24606280041115,113.40932262734293,197.3284775978899,-224.32926015208776,-72.09341573282319,568.483632400982,390.9426279963803,48.73945257898745,333.8582307012386,-3.035687599892236,85.01790599789082
-279.8882879686398,-158.11407466336985,113.71739887806866,200.7757138407956,-221.90568944709636,-69.86450009766934,576.3790208603444,395.5842289373615,51.466717910499106,387.4909404246469,7.902439153932638,102.85163268377302
-276.39662231138277,-162.3186454232044,110.80088104410311,203.4723459245041,-216.0830401846595,-68.15646078426529,584.4422743761452,399.7081170751608,52.820138641486594,448.9155442583575,18.364242482232175,122.09600279633318
-270.50521260141034,-166.30094218855484,105.05087214523795,205.0829075691537,-207.44950755631774,-66.8705311294456,592.0782492720807,403.2581809280233,52.58833699490923,516.2617937480804,28.284485988105786,142.44845993189946
-262.6169672480876,-169.55753285569853,96.83940002511726,205.3433421355736,-196.59292523793965,-65.9198395486612,598.8305816018197,406.19846938234207,50.71603774521143,587.8017630531411,37.607802300411436,163.61914251290744
-253.24910530117296,-171.57467463863347,86.70206274400061,203.9739549073979,-184.2522404824087,-65.22098236478728,604.0669698861643,408.48101206208435,45.78922935753792,661.260601423277,46.26682767545021,185.21170629945766
-242.83126075180212,-171.9841409929524,75.15257365575258,200.79967662228867,-171.05479595808407,-64.69899668652313,607.3287706172667,410.0694107457017,36.69627861389733,734.4651613037502,54.21672554830702,206.82780306540596
-231.45384317077105,-170.76824042696938,62.57700469137103,195.8697280661083,-157.2212600369732,-64.28174940815508,608.6997359394335,410.95845400177245,25.76820722931002,805.6596440818885,61.475347445687085,228.10196345329834
-219.07233418601945,-168.0846247556456,49.31940834217358,189.34539127786908,-142.8053242867745,-63.90303855295776,608.4965021974192,411.15950940315633,15.755351753101277,873.2630546044403,68.09109844086916,248.68133932201565
-205.61924819441222,-164.10991021798492,35.61933072231617,181.42965049421045,-127.81660304210232,-63.504364431623095,607.1079567503574,410.70381241788994,5.95961151550755,936.1499960132421,74.12381303596422,268.3081710861094
-191.03525093809938,-159.09230617578376,21.73924974179679,172.36774738059322,-112.25279630991857,-63.03812118566591,604.977440278376,409.6283787957398,-4.513838348566366,993.2011089011024,79.64346237939155,286.7160204927257
-175.45420910849208,-153.2872701542448,8.162811459115648,162.36985105318936,-96.30937345108475,-62.474337833171276,602.3692705388498,407.95101034286637,-13.850750280127992,1042.647436363086,84.70721085046748,303.5051977308761
-159.07829510463006,-146.92165716253632,-4.597250034280047,151.62393787857275,-80.25205524127527,-61.78864826332757,599.4435965952359,405.6873026613551,-20.152491107209183,1082.7175795155133,89.3684104689755,318.2852135106819
-142.0052843175871,-140.27596269490547,-16.1162574206945,140.36418971351648,-64.22514177872672,-60.95455099896609,596.4504328613995,402.8633258187349,-22.957067097477857,1111.9998009366238,93.69519262030033,330.730745127602
-124.33957505409056,-133.5386005844663,-26.083575587556698,128.77987357973362,-48.38394951276919,-59.941844638444906,593.5257672966518,399.5138220124622,-22.09603140385238,1129.5794979791856,97.75532375592681,340.64793112460694
-106.20264925623795,-126.62394118254473,-34.46662519154398,116.93223089168593,-32.93523711760686,-58.702273372292616,590.5304952180138,395.6905584750984,-17.52236996257746,1135.61666848983,101.60596336104427,348.13959380243165
-87.71062599108377,-119.33090034988291,-41.38401671431803,104.82954221604926,-18.081860967106024,-57.181975426887774,587.2092428230438,391.45587328124236,-9.596537444563863,1130.9019351135917,105.30196478566252,353.4677239602741
-69.0750688874236,-111.47803358206315,-46.91647327658813,92.46371254173638,-4.084602914068425,-55.34745844156108,583.2625701882674,386.8748630514951,1.0628297750328708,1116.258583218407,108.8989920759337,356.89947234389575
-50.472735348550096,-102.85500305990278,-51.21191081790789,79.81764605112431,8.838136584153625,-53.16324177804552,578.3659440933927,382.0145041397986,13.834759142883595,1092.804010894274,112.4509094628818,358.7609430127303
-31.897624826747347,-93.28142935559268,-54.49845239087624,66.92785364415623,20.653074819653458,-50.57598507767598,572.2946924129459,376.9376932665321,28.373681564445306,1061.9039681532267,116.01249931183425,359.39060429554456
-13.31155159966605,-82.63697681833133,-57.013927909869025,53.85801909686075,31.39062169712087,-47.54215228714668,564.8966715826226,371.7090136143406,44.402984229995056,1025.018341873577,119.64248692788193,359.1251005227665
5.30262921883457,-70.7794575625324,-59.06817628676954,40.641216550206714,41.07120409276086,-44.03088337273115,555.9987819520762,366.4004383732441,61.460057905198916,983.8982381617667,123.39999361941172,358.3835892857267
23.880625409437236,-57.68525740623618,-60.895498238755366,27.33705862013387,49.70643894805761,-40.04472597257353,545.5223173610673,361.08883604203226,79.11685620767966,940.1936514600968,127.35156658812207,357.53649719615584
42.10227162695804,-43.62112180269408,-62.463740770653665,14.072326447333523,57.2081946937629,-35.663622818896165,533.587498878499,355.8607210891764,97.06766394114338,894.9721705062756,131.58342931940726,356.7747784124263
59.5421385092416,-28.982777597202205,-63.63470524091385,0.9953870650897283,63.45315217575535,-31.005452885310167,520.41115599223,350.80502253071865,115.04798647875486,849.0676679052818,136.1875299974349,356.21658130648734
75.8461707136522,-14.167220978734349,-64.26289425884374,-11.734466955263189,68.39980360822551,-26.179053835583087,506.23761224539686,345.99809299361397,132.9167300459264,803.293689356556,141.24508731875596,355.93760238394805
90.65630383610987,0.39971505220138454,-64.20807711268071,-23.96715428030738,72.00614788356698,-21.30708049404085,491.34953940520415,341.5149345344975,150.52936548828797,758.4190148863972,146.8352299300174,356.01367530514256
103.6443153773825,14.34790862704274,-63.46819266277172,-35.61644565275435,74.18870066748333,-16.522550814714066,476.011638854673,337.43591916028697,167.55074335310132,715.399232351821,153.03443010355394,356.6487282755855
114.54445617026363,27.368284596840645,-62.099906167816584,-46.62780765257395,74.89298545113084,-11.948331078840372,460.4571356729114,333.8325842211591,183.61276254772014,675.2520284934787,159.9065922471865,358.07258964498794
123.06102659096388,39.11706549118771,-60.08728275806804,-56.93569587508279,74.07974956253149,-7.713356532037627,444.93754424676797,330.76834055786225,198.4054683809436,638.8008250421112,167.5088265521549,360.43126493921
129.02937620313241,49.36428699612639,-57.44600456189541,-66.50036591281139,71.79775270042066,-3.9092321715015146,429.63307254361405,328.28154543081797,211.69735436298888,606.8542309061863,175.87151380594284,363.8387086000014
132.58506275567456,58.142874031656895,-54.25930322995093,-75.31711427108252,68.30896190708744,-0.5326001477960819,414.5454106715282,326.35946352588206,223.4571317773303,580.3295898411226,184.97207992246388,368.3507198098953
134.0124037897534,65.61194965899911,-50.63625869325297,-83.40119877810827,63.97989581369528,2.4653786685569545,399.5947889708327,324.96125366526104,233.76496915590613,560.0978252762739,194.75878850436732,373.9726782639919
133.6882301170464,71.9875155908802,-46.77215897808192,-90.8108790975031,59.176731304028266,5.141065211015581,384.7044129167607,324.03654916765555,242.7009550794575,546.9294030029749,205.16787292912394,380.75038364196087
132.01327334989216,77.5159509955335,-42.84359936896546,-97.60589315856292,54.29431103359375,7.563620613953189,369.76850220470124,323.5245989548,250.38203029054748,541.4728641702562,216.12427143719714,388.6777106159663
129.23089088962723,82.34823238707165,-38.8720110708464,-103.79189489003848,49.71544312191896,9.784722797267385,354.68730353263305,323.3704574095102,256.9326183533683,544.1233722814253,227.55995533682741,397.5998861552496
125.55632826645791,86.60261235330876,-34.85300486709525,-109.37310263563852,45.79324228722772,11.846132208211898,339.3903102985635,323.51870146445737,262.4908672928258,555.0608653596059,239.40645019979343,407.3290388395606
121.30797724294803,90.46779267644911,-30.81590752845665,-114.38073818252828,42.89666076490434,13.812479410636282,323.78424802231183,323.89671768201293,267.26630762137864,574.3731910005291,251.57731944757808,417.6912014379274
116.84014304271403,94.11148357055058,-26.85643428116132,-118.87651250853047,41.33063103039178,15.73250838511479,307.84994009729127,324.43318242218857,271.47372453518716,601.8886851592043,263.9871689885576,428.5580124538419
112.58665860059737,97.63947032956973,-23.270134947315313,-122.99983559739914,41.246517144193376,17.606850968688658,291.7614138429923,325.0697283318631,275.2845880202258,637.0472355792498,276.563157320085,439.9718457653149
109.01579576231926,101.13433847019223,-20.433925371308803,-126.92652723545328,42.7088255502181,19.417110187909632,275.77357067044875,325.75191893637657,278.8561110052461,679.0571962367925,289.23575331791324,452.05212256659263
106.4849822448521,104.62440453611765,-18.65323469268225,-130.8008536442218,45.74337734593809,21.132777396535097,260.13628061411305,326.4346906172453,282.3048101314487,726.9274338010453,301.94422241425735,464.84338097085225
105.36120920465507,108.14157990302935,-18.23581516919764,-134.7798637143429,50.32658658945756,22.723684165184725,245.10832929588037,327.07017559309105,285.75608824441605,779.5826874165156,314.6243751532041,478.4232712239617
106.11324863740722,111.80915859007038,-19.47935100105042,-139.05089880272968,56.41579486399206,24.194024018005017,230.89120082834353,327.58782419854,289.41762017233214,836.1081217930308,327.1884148646795,492.95564599373404
109.17847471454373,115.7660078930101,-22.628350223901773,-143.78752079453358,63.95584764111104,25.559669516022844,217.6368296777173,327.9140331134831,293.4976411965638,895.5772187077858,339.5445094095091,508.5775594365479
114.95511087772604,120.1197027553263,-27.944204002353196,-149.1600401821949,72.8568778699773,26.822723135552838,205.52194827480128,327.98485304686636,298.1639425282609,956.8781827644463,351.6097999225256,525.4051774179719
123.67884947701121,124.94074052330856,-35.56202972888283,-155.27800238683307,83.0217481301731,27.98607575233825,194.64468440707287,327.747956440593,303.5121652088682,1018.8438487455538,363.3116233836651,543.4335425090552
135.2139455380763,130.20513464574915,-45.33199990635191,-162.10263363759628,94.39151528454457,29.051146923904703,184.93162124643203,327.1786590785045,309.4777425010928,1080.2170637866902,374.60287345609777,562.3416146515038
149.2311769904924,135.83709100700767,-56.960963692729344,-169.52160714572173,106.9110000033391,30.016882179577134,176.22564251733635,326.26796015762505,315.9095043880335,1139.6906644341702,385.45086157447037,581.6588913560889
165.35693802989422,141.7706229038853,-70.07104846198968,-177.41117493182153,120.47008841227466,30.89474048321028,168.3154965307224,325.0032385405227,322.65613922418066,1196.1491235629967,395.81838097466044,600.9608567127351
183.1607036506163,147.92051844593558,-84.26129483597302,-185.62567812083645,134.96573370673474,31.692119651518116,160.97376565811518,323.3796998804865,329.5357253827663,1248.4390678667173,405.67595699163206,619.7693604429772
202.27422689625095,154.1842772151892,-99.27433590686347,-194.04173794990402,150.3462808333388,32.39479682022448,154.05920581053334,321.40363489176315,336.358845381869,1295.121366121756,415.0061970915395,637.5593851357821
222.34236600235573,160.4552116003747,-114.87783085999787,-202.54647509164462,166.5342565318815,32.98408628105678,147.4520277640483,319.0832370865091,342.938254402161,1334.8200483612945,423.7941468141256,653.8538194188794
242.8945450004929,166.59979778947059,-130.74346479707103,-210.98626475196974,183.41781559016238,33.442396874771056,140.98093437020216,316.4326277986735,349.0452416699309,1366.3770987442304,432.0314672298067,668.1681114159971
263.4808068235656,172.4981453349332,-146.5092370235095,-219.22815894987974,200.79724593348274,33.75977858596374,134.46983595090336,313.45859722468657,354.4804187566648,1388.9652863248432,439.70272628527994,680.1740705073134
283.75411699489297,178.0891716244082,-161.73810855093078,-227.20839136308246,218.25860545122958,33.95300821964458,127.73158021773506,310.14103024493795,359.1438333913764,1402.4668437918415,446.7647146194755,689.9382500397471
303.40743310288025,183.33649797681304,-175.9639663575956,-234.89014189333062,235.29555036339892,34.050025647461055,120.57389342949237,306.4486511037917,362.9809032515636,1407.195207576252,453.1640261854184,697.7188058713092
322.22162588342553,188.2168266940778,-188.8306657416592,-242.26229994628207,251.46297478932544,34.07193352634568,112.85617290336495,302.3521080383209,365.9664120373482,1403.4446113843114,458.8511978751308,703.7772663752417
339.96791313166955,192.7073782196311,-199.97835837691142,-249.3103243519631,266.29374439064816,34.04074016251171,104.43560667674656,297.8212257787823,368.07997479458066,1391.7921801835537,463.7779775318497,708.4436946925341
356.2575624835147,196.74761739575808,-208.96042607048017,-255.95399190011128,279.2977672607803,33.97579666386216,95.11584589847378,292.83275814347377,369.2413895173364,1373.2428794277237,467.90749356624804,712.0443430598707
370.692415587502,200.2704290101137,-215.36707109005445,-262.09852256464086,290.04228629303606,33.89121370136522,84.70722237543976,287.3694900729489,369.3459540897173,1348.8866354216864,471.2110860471299,714.8643163101664
382.95330839969813,203.2326374038448,-218.82569532712725,-267.67909614486854,298.10013898079904,33.80543944410169,73.0397791132913,281.4119538716821,368.33360379928735,1319.887488481355,473.65581061694047,717.2484685919194
392.826896602482,205.60612968261597,-219.12825271939357,-272.6470744694652,303.2085525192434,33.72594791111233,60.00407220375453,274.94773396579103,366.19724843563824,1287.2135076594166,475.21885668789525,719.4278874507418
400.3417984444397,207.392068996649,-216.43530177481864,-276.9956932718459,305.4812623095684,33.63345657653532,45.630008164908425,267.9803685540529,362.87205264813304,1251.0693892821012,475.8985535744741,721.3142792226871
405.65983431698396,208.6102934126666,-211.09926478575156,-280.7426454865467,305.2196497339026,33.49604425387541,30.022043033044746,260.5219125779297,358.30414766337697,1211.3413121709686,475.70404437580856,722.679450686936
408.9200502298592,209.2712051656271,-203.5283004948418,-283.88171443649725,302.7761534049538,33.273925943902164,13.301436890916072,252.58802494058125,352.82201164474253,1168.1836045015632,474.6546113076824,723.2882522473643
410.3226249354822,209.39647536195093,-194.18232598104677,-286.4240688165044,298.557133519694,32.92613667524387,-4.387380444438031,244.1984863755657,346.7607792402958,1121.619722520392,472.77153114511776,722.8732878230012
410.13301676678884,209.03193269922434,-183.43571209483494,-288.4269433040752,292.8837990999137,32.42777550446797,-22.917988588282476,235.3741112889315,339.6697211122254,1071.4340773623826,470.0619942554242,721.2334251663025
408.6266671829839,208.22860884450216,-171.64870698019723,-289.95471070916864,286.0500843085903,31.757395256815883,-42.16449215499103,226.13444464115847,331.08126136634854,1017.545921867167,466.5266191798873,718.2277585716793
406.14596538844654,207.04504250057357,-159.30604759941266,-291.080615915397,278.4681854408756,30.884551297378966,-61.956408029285406,216.4979735493147,321.57431074355407,959.8709992092853,462.17753412250295,713.6704511407753
402.9700258699703,205.52657238398072,-146.8851695776882,-291.84954012203895,270.51078057747384,29.77601228604542,-82.12432227255131,206.4804607068756,311.8051753610879,898.8243176835708,457.041636915088,707.470975605132
399.1520550555355,203.6722139131488,-134.79762560169553,-292.21267216412474,262.40949426763456,28.390896208669144,-102.52601206685341,196.09005816629568,301.54611429364707,836.149413295667,451.12169746621515,699.7746672331814
394.65722415917116,201.46195764947456,-123.43228799524965,-292.08471084881995,254.34762284975554,26.685479872837057,-123.029143812513,185.33012952198854,290.48816618885644,774.1528579608155,444.4211323362373,690.8317460098016
389.4408507166909,198.8780431654708,-113.07265640897442,-291.3935861201394,246.42622828874323,24.627956890130505,-143.53150792794847,174.2082460408313,278.7820708262963,714.9463633746152,437.0689478594061,680.9187853313392
383.46713031722896,195.90294345772307,-104.01904057071296,-290.0701202736823,238.7694859084489,22.18550055487325,-163.92770548908842,162.7258441632383,266.5821415710854,660.7298661698981,429.1942561897878,670.3351433805327
376.8338012673528,192.53786113340306,-96.7536647829567,-288.08101252123606,231.71141518794778,19.3149158494156,-184.06161738428665,150.8677093474412,253.8983564970503,613.5434074546043,420.6667299878046,659.309570643898
369.69014243107114,188.79322019732797,-91.75933823921793,-285.41730564896415,225.6212566426791,15.976072416181664,-203.77624934019715,138.61787563235558,240.76680422892156,575.0951954443068,411.34607640022506,648.0225219993155
362.1152769057353,184.66723927220832,-89.4270443612098,-282.04986784748536,220.77155352522257,12.131047781643966,-222.93879384845735,125.9665578666628,227.23563710030248,547.1819187641303,401.42717464638923,636.6866613541035
354.20880306506444,180.1658028929519,-90.00728139051219,-277.98205627985027,217.3622248928111,7.758669713848135,-241.45788791675736,112.91397468464791,213.31979535706392,530.8975369333924,391.12738409327324,625.4497488525822
346.1099185813927,175.3132836561039,-93.42763787534874,-273.28695152827385,215.40643673179798,2.878528610895159,-259.3344790019833,99.48903585743209,199.01198146123596,525.7568420057444,380.36698563525437,614.3130572078891
337.9691627976818,170.1417625199078,-99.43864588554162,-268.0710491073905,214.80953577214282,-2.4709972495537307,-276.6203263568498,85.73410476893999,184.32802797424523,530.4832218022162,369.0357298094934,603.2072062445915
330.02106019026513,164.69791318711097,-107.81879893851267,-262.4821268742931,215.56073778113452,-8.24961993689556,-293.3694291630166,71.67712330054106,169.26520830264963,543.4423897702881,357.1875160952342,592.0255913959716
322.4713449284086,159.0256634038553,-118.26349477220047,-256.66477342329284,217.57265862641754,-14.41320826215354,-309.65429192282534,57.353994496750865,153.73589656981417,562.7996312329007,344.8658984385777,580.6400910875004
315.3623178990463,153.14083514014453,-130.37424838863856,-250.6888062895146,220.56689135626837,-20.93103711719593,-325.5520256773768,42.82242909900375,137.87527477503446,587.2428056484043,332.0242610651504,568.966803990181
308.7080098726433,147.05412371490485,-143.746646433385,-244.61166572909463,224.24684618303291,-27.77554721765466,-341.14075798278583,28.13573013545515,121.85425645251745,615.6020859911768,318.5835531548505,556.9437322586426
