I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1366.7421821932678,-1895.7175675290284,-513.6146861903516,1633.1715804694788,-417.8186313250376,-1208.6199082140195,2349.3314886839785,-2493.6022622292317,-902.3319857199056,374.99132391692876,-1048.9437550531545,-204.9210187273699
-1367.8309209197137,-1888.5917863464574,-500.04956582323297,1630.1434712638948,-422.79848556357,-1201.1399493151855,2391.7066980031163,-2475.3402784978657,-863.7887440321276,443.5734297454043,-1019.4666252762083,-151.75635106369396
-1367.9894901157022,-1880.457361569956,-487.2708534177061,1626.1405873806807,-427.30626659877447,-1193.081012463228,2432.6081825810506,-2454.4538227532153,-824.019406158384,510.2023904838823,-991.23324865696,-100.54696729259625
-1367.1694301647185,-1871.2778284339006,-475.2083161165889,1621.1205771522175,-431.310090116512,-1184.4289905886303,2471.882124133725,-2430.859424197617,-783.0371037614113,573.6298838843751,-964.353842892652,-51.501138423355734
-1365.3418501485069,-1861.0355748566897,-463.81409602021466,1615.0606298626483,-434.7898984045751,-1175.179681729,2509.4034663388347,-2404.5069227611853,-740.8712744889134,632.7781619547858,-938.9136903670724,-4.792302439355242
-1362.5334026888381,-1849.764523765681,-453.1379144825118,1607.9911238111615,-437.75591384108407,-1165.354324279909,2545.141132395648,-2375.4123080168306,-697.5753490917206,687.7212400962597,-914.9350998874156,39.539100858147094
-1358.7993697341562,-1837.5257006983986,-443.2794666318477,1599.9702631156829,-440.2341040556926,-1154.9878792991271,2579.110732334593,-2343.626490435969,-653.2186018077145,739.093168826974,-892.4074228745563,81.5173532860224
-1354.1968113597782,-1824.3808510834776,-434.33531570858844,1591.0579518981856,-442.2535005309166,-1144.1153632586133,2611.330859694401,-2309.232539322036,-607.8717766311262,786.8089903776455,-871.308510845647,121.15476201309959
-1348.7945120540805,-1810.4037368328684,-426.3400231255781,1581.3260103383882,-443.84926249021606,-1132.778408230816,2641.837205410882,-2272.320912193291,-561.6160845807814,830.6604894195418,-851.6032757751143,158.48649060578725
-1342.6638747254271,-1795.674190888004,-419.42414335163033,1570.8504449957795,-445.05527847744014,-1121.0235349260429,2670.663851983712,-2232.940528267304,-514.546183140959,870.5213382576815,-833.2637120172419,193.55935212177408
-1335.8787587501602,-1780.2751098961346,-413.6789636468999,1559.7099847499442,-445.90625679456224,-1108.8992001123843,2697.8500080371496,-2191.1383075216972,-466.7601293822934,906.2360888251526,-816.259340016979,226.43148425775985
-1328.5308309311063,-1764.305631448017,-408.5291497698515,1548.0002603657808,-446.44700429481577,-1096.4618466921045,2723.467249700583,-2146.9913120320784,-418.3627253796962,937.9320030687239,-800.537212193582,257.2068654970004
-1320.709762347274,-1747.861517112536,-403.40762303727337,1535.8141551177039,-446.72185151622574,-1083.7653549005317,2747.5938117486953,-2100.596393221877,-369.449980884231,965.8925812942998,-786.0398444433584,286.00117208512796
-1312.4849251450494,-1731.0146192103366,-398.9379530306464,1523.2225201180077,-446.76659531457295,-1070.8488332730435,2770.2965708899546,-2052.093479652374,-320.08617778282974,990.3676965608846,-772.7144008608034,312.91149468483707
-1303.9200633310024,-1713.8296177324796,-395.7296165786597,1510.2897859225752,-446.6150039385443,-1057.7467938746288,2791.6436477185603,-2001.6442504461486,-270.32394622628277,1011.6404646137062,-760.5057998987091,338.0359074996647
-1295.0754481194695,-1696.369893903186,-393.1286771991824,1497.0779746006986,-446.2976767486876,-1044.494179260594,2811.6970445171446,-1949.3842766595828,-220.2204749549762,1030.0028556443178,-749.3645967879223,361.46823992311795
-1286.015220451655,-1678.7023329420567,-390.31820900523286,1483.6527396404288,-445.8475758816304,-1031.1277614766527,2830.5270699257526,-1895.45947486854,-169.83430255178192,1045.7310847632843,-739.2349446447791,383.3132943404248
-1276.8264979640182,-1660.9153858540944,-386.8620361834073,1470.1018066444622,-445.31098163276647,-1017.6956361282619,2848.2371347838266,-1840.048754942003,-119.23762718942227,1059.1026825709953,-730.0365377614957,403.71737375128816
-1267.602967716423,-1643.1050158786193,-382.43609378277637,1456.5199380435506,-444.7372796262606,-1004.2505425482104,2864.938263327171,-1783.3256402372162,-68.51179046914703,1070.3772255917052,-721.6832054438273,422.8364071575093
-1258.4291780022604,-1625.3580821259463,-377.335779644286,1442.9929789861606,-444.17088389635296,-990.8400204187004,2880.732717974007,-1725.460611787037,-17.73066786366427,1079.7980163646787,-714.0937943896625,440.81435851169175
-1249.3861274666567,-1607.7615268137195,-372.02166745109207,1429.6051372103238,-443.6525135814917,-977.5135899694367,2895.710517889313,-1666.5800861098087,33.02024053191751,1087.56348126356,-707.1955765048584,457.778542381265
-1240.5440900512554,-1590.4003916856732,-366.2037015049591,1416.434466801661,-443.21264369811087,-964.3244486977038,2909.927609645361,-1606.6996473103995,83.62938630714719,1093.784615528674,-700.9408092267525,473.8121255120907
-1231.966286197144,-1573.3567511540894,-359.52015455250114,1403.5541831297255,-442.87581719869047,-951.3262023727262,2923.4215791010556,-1545.7818193087987,133.9744803640918,1098.525913307094,-695.294835648237,488.9742207171271
-1223.7244255679493,-1556.7218822719922,-352.18582611354594,1391.046213208241,-442.6709325699274,-938.5781060332754,2936.2370477890495,-1483.7846535294145,183.92254669446075,1101.8381090534215,-690.2181896479988,503.3319778794868
-1215.8830676789594,-1540.580581562401,-344.49662240856804,1378.985878423361,-442.62253275957204,-926.135903839656,2948.409498869442,-1420.6552869728855,233.34362073104893,1103.7558320470055,-685.6773752901805,516.94088773497
-1208.4864265395306,-1524.9941327950837,-336.5731345596868,1367.42727645933,-442.745125246664,-914.0395198211933,2959.960341443585,-1356.3663433396491,282.1366042675148,1104.3303920663745,-681.6469851885167,529.8395998408305
-1201.5743231405809,-1510.0183060453548,-328.5651395608095,1356.419601252076,-443.0513600987921,-902.3251561373357,2970.9091896161194,-1290.9035548260656,330.2083139514419,1103.6205419341873,-678.1025461991851,542.0645810638913
-1195.184216185374,-1495.709762662802,-320.68183453298843,1346.0108522471069,-443.55148956251907,-891.0321709520897,2981.2674599527727,-1224.2241634728023,377.45622131241055,1101.6518873470982,-675.0261980360739,553.6413666165071
-1189.3618117711094,-1482.1321341109983,-313.0575851647096,1336.2563374853169,-444.2610553939471,-880.2034837593222,2991.0569249382474,-1156.3050198484646,423.77518683188305,1098.471457430249,-672.3935012689841,564.6082730081918
-1184.1843990721063,-1469.376814745641,-305.6831589268449,1327.240354424943,-445.2149529775064,-869.8960707949692,3000.337505765572,-1087.1763974967234,469.046148751055,1094.1940524256486,-670.1549723994425,575.0510397293759
-1179.7400289032826,-1457.544741332247,-298.49417653327015,1319.0568132763008,-446.4549237430232,-860.1723272803036,3009.1832462835987,-1016.8934387667819,513.1458348336657,1088.9555007328488,-668.252175557137,585.0729674863433
-1176.1050416071068,-1446.7219468269316,-291.43589361969794,1311.7866918146653,-448.0175941217292,-851.0840361065854,3017.662531354218,-945.5445371583289,555.9727917304904,1082.9042046487411,-666.6296319488702,594.7709361066753
-1173.3530821532681,-1436.9926637010458,-284.4394243333121,1305.508169068714,-449.9382579765232,-842.6835024903515,3025.8421321232818,-873.2207249806895,597.4263035630896,1076.1742502325235,-665.2335605902584,604.2396820562574
-1171.5492505946854,-1428.4404736213037,-277.4473475567145,1300.2931441993596,-452.2455405694152,-835.030256182325,3033.774273897734,-799.9611587288568,637.3896123466309,1068.8183225222342,-664.0222883486938,613.5550942317803
-1170.7460261747165,-1421.136857642478,-270.4232443846834,1296.2010356240994,-454.96117906841005,-828.1777722542225,3041.499069123741,-725.8039271039255,675.7559806497977,1060.85860171011,-662.962422248993,622.7778854755938
-1170.9958517006296,-1415.1479067885045,-263.3150123432397,1293.289501176415,-458.1084692005847,-822.1717988085204,3049.060072656611,-650.8225020665665,712.4342004426878,1052.3576328256906,-662.0171693781072,631.9727857469932
-1172.3292431072741,-1410.513915346922,-256.1059990312948,1291.5931988745238,-461.6999770752211,-817.0403049607826,3056.4853099935913,-575.1227341528404,747.3652675500895,1043.3852453394197,-661.158778091049,641.1859620057305
-1174.7315824726209,-1407.2220263325835,-248.87843935340342,1291.0995098338337,-465.7261166519788,-812.7744142956291,3063.7708668969644,-498.87991970004873,780.5578096863613,1033.992395679598,-660.3776932089734,650.4258805125074
-1178.1643164102059,-1405.2297716758937,-241.7568550763775,1291.7703791388317,-470.16588664227777,-809.3435151173883,3070.896259679725,-422.3102386528944,812.0596779280821,1024.2756790626952,-659.6734193944972,659.6811407656468
-1182.573961391748,-1404.4819408533847,-234.85833086820864,1293.5536184810628,-474.98961695175234,-806.7119549085053,3077.828623911489,-345.6143133468525,841.9244127332977,1014.3731503326894,-659.0543674696568,668.9252853524002
-1187.8998775314506,-1404.9110949756214,-228.31282048713766,1296.388441272882,-480.16510147642356,-804.8325556188219,3084.5297848581126,-269.01963419052265,870.2260711501657,1004.4155323211329,-658.53146108342,678.1246337192578
-1194.0980631936905,-1406.4548391275146,-222.2470131657075,1300.227364583968,-485.6719661913628,-803.6497271396796,3090.974734431131,-192.80279203445747,897.0559078025144,994.6710053822819,-658.1039911242468,687.2592302379835
-1201.1252750633719,-1409.0479151926572,-216.76454071011486,1305.0228436315665,-491.4909857507206,-803.1025154397764,3097.139645587688,-117.24892300802671,922.5103861004076,985.3457476970226,-657.7707924258233,696.3097391271745
-1208.920539980454,-1412.6105480156634,-211.9689690214886,1310.7092473234711,-497.59381934419207,-803.1273894840415,3102.988731765788,-42.66200668052,946.6976108666413,976.2314645667436,-657.5415137236662,705.2426491264506
-1217.4174548750289,-1417.0650166299013,-207.912200027827,1317.2167166981906,-503.94819752679587,-803.6708534803848,3108.4825972063522,30.68218826891438,969.7132628408835,967.256714036304,-657.4304016590252,714.0200111395359
-1226.5425155687071,-1422.3334555862232,-204.52462473874394,1324.473084667674,-510.51387822974016,-804.6815020830223,3113.57683360485,102.62091655908219,991.6157292511595,958.6248266313393,-657.458492236405,722.598798473067
-1236.2170126834785,-1428.3515142353592,-201.6784288991232,1332.4026977951899,-517.2463467573928,-806.1396020136905,3118.22309242011,173.02396131456655,1012.4381087308097,950.6425042709269,-657.653183091332,730.9311796867005
-1246.3743961537366,-1435.0888970987228,-199.24576858814277,1340.940189608553,-524.10920538514,-808.0788545902976,3122.379931002474,241.72572747129928,1032.1986069498664,944.3618359846528,-658.0383686169074,738.9751882852112
-1256.9429817020186,-1442.5037413483549,-197.07858036121863,1350.0150057587878,-531.0633797527382,-810.5174858530893,3126.0026439938833,308.5640493300603,1050.9165834824303,940.1443548098895,-658.6441166811115,746.6846101852092
-1267.8287828428342,-1450.5518927457576,-195.03108653781834,1359.5338465777306,-538.0583200483221,-813.502211616635,3129.0329270577054,373.3279698994497,1068.6090796499398,936.4046645750018,-659.5181276948911,753.9980369453243
-1278.9372684077612,-1459.1620671716069,-192.97483374058837,1369.401317519513,-545.0445485710509,-817.0291062758736,3131.411613318456,435.79340842208245,1085.311125004392,930.9702600668592,-660.7129108851898,760.8517469253543
-1290.1795526560034,-1468.1440296368737,-190.7676528756674,1379.5278947939194,-551.9754135259861,-820.8487460806747,3133.082987074116,495.84565472683255,1101.133325363209,921.0129207275049,-662.2724470976849,767.1848740182053
-1301.484844881604,-1477.3774289919766,-188.31348790861355,1389.838888268222,-558.8167377869491,-824.8302411570244,3134.000820997783,553.2927992229382,1116.1682372035662,905.0050689594038,-664.2301871965484,772.9443343402525
-1312.8284598852701,-1486.889145766045,-185.63391345128974,1400.298261614542,-565.5653679576576,-829.081781703517,3134.1433448890098,607.7624911213201,1130.4366440739545,885.3461941089932,-666.6124582515114,778.0986247921114
-1324.2087713384328,-1496.7785304198267,-182.80514373170422,1410.8895399862024,-572.2334830221453,-833.8284590889855,3133.50193460177,658.8143101712623,1143.965966409517,865.9078400182004,-669.4186708162385,782.6280954987792
-1335.6218026149866,-1507.3911079391612,-179.91176762981289,1421.5927323483784,-578.8330362513288,-839.791261734693,3132.0674868707674,705.8327116186223,1156.7138593568732,850.8226993930638,-672.6160639102794,786.5122399755301
-1347.071444384095,-1518.8558472719928,-177.05290240429952,1432.3951998365822,-585.3806580648298,-847.2492044239681,3129.837125955439,748.352012055735,1168.7483613696952,842.9757192298807,-676.1749626907372,789.7367009037401
-1358.5626667301128,-1530.6939209625157,-174.30448468876432,1443.2884964473208,-591.8909326421629,-855.2636017578632,3126.8128170756236,786.4181511991203,1180.5296413582232,841.1386191009672,-680.0279881556031,792.2935230542986
-1370.0980683133948,-1542.2221920626273,-171.72501392152535,1454.2629618124317,-598.3762185575407,-862.4902220556736,3122.997842967781,820.2226374087538,1192.5750684915201,842.2501299846533,-684.1347959320439,794.1768044968635
-1381.6922982391561,-1552.4783899274325,-169.39394418636712,1465.3188812269373,-604.8571315990126,-867.0146766656708,3118.402713754991,850.0210580773405,1205.2456646947624,843.162285751815,-688.6210521120312,795.3868669491987
-1393.3487438124387,-1560.927338175792,-167.3632291017708,1476.4462502753954,-611.3474705553025,-867.7883286675409,3113.034518093118,875.8290145929313,1218.7975041233217,841.5828871336619,-693.5409080183059,795.9218271268479
-1405.0350353858507,-1568.3301613781077,-165.61243846373702,1487.601479448017,-617.8401012885386,-866.39368535703,3106.8837252774524,896.855795273966,1233.0507419301866,838.0570850368048,-698.7995740365709,795.7655870743446
-1416.7045239025795,-1575.9051135787395,-164.08959612407722,1498.727807225419,-624.3193462596374,-865.3429939345395,3099.935610465368,912.0465164190556,1247.6816404213532,834.5093207136262,-704.2437148264268,794.8980128246451
-1428.3046381361296,-1585.0329381008003,-162.73122532090176,1509.7656545866128,-630.7637724000282,-867.4759006917327,3092.177774299226,920.5099129242548,1262.8455538388723,833.3809428001979,-709.4092418890252,793.3037065058222
-1439.7837659335419,-1596.5788676334469,-161.46781095495297,1520.6565388571246,-637.1523668634856,-874.603216768893,3083.600042205247,921.5323600084035,1278.4424325514865,835.94929314566,-714.118515997112,790.9693457759603
-1451.1150931559316,-1609.7199473913677,-160.25750965481822,1531.3627356759118,-643.4808069571975,-885.1425164248708,3074.202529351804,915.0030730049006,1293.7645184741937,840.3304256956886,-719.0218576648489,787.8876626472836
-1462.2790925231513,-1622.9825158709807,-159.07347625855988,1541.8543252286258,-649.7482591802572,-896.2034241122352,3063.992297556474,901.1217592920925,1307.9984681536114,843.4351796184541,-725.0115727408748,784.0586098268828
-1473.242420623474,-1634.947406062524,-157.87699371779627,1552.0907360564665,-655.9438552432595,-905.0189278678937,3052.9752504796265,879.8718867515742,1319.791677322149,841.0847506268268,-733.236087085433,779.4844269219685
-1483.9713143276654,-1644.5979117664729,-156.64366481866827,1562.034617911384,-662.0534712316027,-909.6188722771608,3041.16404675661,851.4210000041967,1328.5345740004948,831.3671813131788,-744.3166026000662,774.1769560909648
-1494.430124832881,-1652.3333594826631,-155.38194036555575,1571.6544631254153,-668.0555211657833,-910.8453753449729,3028.583328466545,816.2624878057627,1335.8954609315963,818.6936329332594,-757.2213784597513,768.1663259352479
-1504.5802377662953,-1659.1486544931645,-154.11476452610304,1580.920424939886,-673.922965269787,-910.7243050245369,3015.2643791771493,774.989963809789,1344.2567441130025,809.6793439366289,-770.3454438088712,761.4930713479554
-1514.3972543650348,-1665.8153637721,-152.8733261760029,1589.8159628917913,-679.6371430916367,-910.8176043591444,3001.2452415800926,728.5065056298714,1356.0874422933298,811.8426261278216,-782.104800741127,754.2017781964818
-1523.8494134348673,-1672.8957588495782,-151.69389448318054,1598.320355294034,-685.1727842262908,-912.2755692812121,2986.566565653744,677.5100234386094,1373.0604534792417,829.7260260256542,-791.379175910023,746.3431144394123
-1532.8742498265942,-1680.2129976295541,-150.60175664921275,1606.3873830241555,-690.483793493439,-914.8111108404737,2971.263501713717,621.8692303368872,1394.0693718027123,858.6475475299906,-798.7068339767507,737.9703320621495
-1541.404629279821,-1687.254127335998,-149.61600056286753,1613.967328191303,-695.5205856306585,-917.4721360154142,2955.3714131269007,561.1761886066639,1416.9017180681403,890.3933131356684,-805.2989987410162,729.1380129361655
-1549.37770945709,-1693.7668873327507,-148.76214552913206,1621.0165281637237,-700.2344048052639,-919.8171510065032,2938.9308084673435,494.9771558739891,1439.8442587515945,916.8377015459523,-812.0106515329777,719.9064473516526
-1556.7455270308867,-1699.6019359932077,-148.05736944567462,1627.5034913844574,-704.5867167615072,-921.5928013699267,2921.9850600426353,423.05004345273903,1461.3514453816865,932.1974491283672,-819.5902678027632,710.3336805070527
-1563.5064622069021,-1704.8269662466819,-147.49773692199716,1633.432730721093,-708.5724441850651,-922.9285043117632,2904.582683595661,346.03590548514785,1480.9531655578398,938.9348356927799,-828.2047314716025,700.4664505587467
-1569.678006119069,-1709.6328779436597,-147.07206272386495,1638.8241005202453,-712.1998866932781,-924.1778859818053,2886.7753850181853,264.9313848280792,1498.767788424265,942.9453057035979,-837.6917555295043,690.3483576197854
-1575.2623600999225,-1714.0501536117542,-146.76977617008626,1643.6846358380183,-715.467046040366,-925.3926503727721,2868.6125147384823,180.64435058669963,1514.1296925930183,948.9271065597371,-848.3492075241892,680.0249550583354
-1580.2646104793814,-1718.0612514064785,-146.5812918390985,1648.0244255680525,-718.3733250623358,-926.5244139005347,2850.1452374867363,93.97275120328463,1526.7882707598442,960.3726928875972,-860.2614993161815,669.5433400289666
-1584.6912723223222,-1721.6493964670085,-146.50865862758772,1651.8577456272715,-720.9166292896638,-927.520047664173,2831.429679496355,5.257412801521057,1537.6797491395366,976.3734732670902,-872.8471363828138,658.9583875568701
-1588.5383295900358,-1724.7721957732313,-146.5629050121063,1655.1913340266085,-723.0867028874306,-928.2855904751278,2812.5221774571683,-85.36880766911925,1548.075654621313,994.0053934549001,-885.3388469325292,648.329481926973
-1591.806580656267,-1727.433863483644,-146.753103232001,1658.0350953379238,-724.8771995474567,-928.8155872556043,2793.478600643333,-177.6395232518566,1559.7564957104867,1011.8228626312941,-896.6984762393846,637.7125765289085
-1594.4687142445046,-1729.6471378128404,-147.10109593882757,1660.3758501726027,-726.2624533736279,-929.1534789841432,2774.350765970398,-271.2273598403902,1574.0366270188217,1028.8986632436604,-906.1315516530913,627.1685111426111
-1596.429487357952,-1731.3786566922884,-147.65369408778048,1662.1440331965769,-727.1706287645115,-929.3289478342565,2755.1796346639167,-365.6566509789738,1590.2664123430397,1045.4598181200208,-913.8992614813079,616.768341538245
-1597.5625365029282,-1732.5805102354773,-148.46958098216425,1663.244011148016,-727.5089229867389,-929.3788229218552,2736.0005210418576,-460.3762925769164,1607.0493655212547,1062.398029269951,-920.6657884315221,606.5865998727091
-1597.7312580593298,-1733.1972091036432,-149.61578244558675,1663.5726607373244,-727.1767690575197,-929.3351353691538,2716.848320282724,-554.9101256476234,1623.0257965055903,1079.675998763553,-927.0663171009598,596.7022783890678
-1596.7966116349037,-1733.1633751941054,-151.16003384439776,1663.0241510454089,-726.0724665993366,-929.2140077238026,2697.755445012016,-648.8386652725453,1637.0879252045538,1096.9622725052518,-933.6100199209324,587.190890736947
-1594.6525311785338,-1732.4238479631508,-153.15312427959483,1661.5173956647084,-724.1187717454707,-929.0178482084061,2678.753698477224,-741.8310683026556,1649.3967583122853,1113.9382093636489,-940.1534802845077,578.111170591762
-1591.2051821169941,-1730.9262566686682,-155.6406507292356,1658.9807189953042,-721.2473313961434,-928.7416733508526,2659.874383065868,-833.5911670143847,1660.6536673102746,1130.1729363783732,-946.2722540797604,569.516120333887
-1586.3425089135048,-1728.607170395881,-158.67568689896285,1655.3273918466832,-717.377339117658,-928.379292464172,2641.144724294636,-923.7860968112412,1671.2348511584587,1145.5040341259637,-951.7175490093726,561.4611279911041
-1579.9598885689088,-1725.4085399344929,-162.31038140324839,1650.4772205531642,-712.4327766436654,-927.9262776795944,2622.592603682124,-1012.0371681291502,1681.4082185622972,1159.9214559639613,-956.294064117429,554.001295563972
-1571.9663700246535,-1721.2861478736936,-166.5972339430548,1644.3636183711385,-706.3452138995578,-927.3870024077019,2604.2513477362945,-1097.8643710997799,1691.0652045459804,1173.3682213396855,-959.9829266065933,547.1987550019782
-1562.2798108539876,-1716.2030128775455,-171.5881240519423,1636.9279493804997,-699.0517211952757,-926.7692991789235,2586.155219019928,-1180.749152681174,1699.9026390794659,1185.812268653695,-962.8619648854537,541.1158929528368
-1550.8492802143862,-1710.1366566965198,-177.3223135261233,1628.135552813667,-690.5120921557615,-926.0769078650886,2568.3376792261774,-1260.229355158909,1707.8769114484337,1197.2280559927103,-964.8855043726373,535.8000604403987
-1537.6271302550397,-1703.0661942982624,-183.83674850207663,1617.954206382702,-680.6885491832746,-925.3133552478063,2550.830089880408,-1335.8585512960526,1715.0190793473218,1207.5495001683319,-965.971509338938,531.2955617947572
-1522.534478682204,-1694.9532656281249,-191.17904110414514,1606.3261774068053,-669.5216547303393,-924.4823467147017,2533.6567893058414,-1407.2081280510638,1721.3729160857765,1216.6682357055329,-966.0347616539611,527.6520157265466
-1505.5007029819317,-1685.7631523888815,-199.39049693668096,1593.1992248981728,-656.9586204859735,-923.587301432531,2516.83852632114,-1473.9005998921832,1727.0181697451967,1224.464584466434,-964.9830670501754,524.9101515081973
-1486.481726095092,-1675.4767377970654,-208.49493159911287,1578.541968641236,-642.9656768015121,-922.6341700101043,2500.397165129938,-1535.5752963558873,1731.9476072108114,1230.8250908113628,-962.775166951355,523.1006011275318
-1465.4716782406783,-1664.0948082332382,-218.49865589600302,1562.3517224855427,-627.5373657934309,-921.6290860012257,2484.352143401055,-1591.9665763503415,1736.1121000304881,1235.6637215561752,-959.4151286563613,522.2321839626557
-1442.5444274436159,-1651.6583772108963,-229.37924283625804,1544.6857549619224,-610.7272842310261,-920.5758722144611,2468.7197090794507,-1643.0022179226817,1739.477862436492,1238.9622603839352,-954.9457263214646,522.2696819491318
-1417.820358609032,-1638.2323258955134,-241.08978587890988,1525.6364149411202,-592.6234071865791,-919.4776870576151,2453.5144670473305,-1688.7173546618908,1742.005160549672,1240.737845120742,-949.4387717174418,523.1527660195022
-1391.4193926423095,-1623.8805437034105,-253.57669807984786,1505.2949448241245,-573.3138382883726,-918.33698210239,2438.746454394854,-1729.198871371577,1743.6662364125373,1241.008582647229,-942.9712401376898,524.8158197718654
-1363.4883226793559,-1608.6809750013356,-266.76654813171314,1483.772970867969,-552.9065120855255,-917.1563771495836,2424.425462645066,-1764.578706914104,1744.443270510924,1239.8035093256792,-935.6256540900398,527.1803489229072
-1334.2049071139197,-1592.7291859913346,-280.54682218799934,1461.2066023482678,-531.5316354047752,-915.9406402734757,2410.567636652379,-1794.9638078321059,1744.3123630223552,1237.1497849502225,-927.4824650056805,530.1609952386782
-1303.7555771186194,-1576.125487701771,-294.79494343796046,1437.7386841915018,-509.3257004460539,-914.6948176679986,2397.1883972204564,-1820.4685515698923,1743.2554165510985,1233.079374628737,-918.6207340853953,533.6691597165029
-1272.3491581241037,-1558.9813451559148,-309.40502546126305,1413.5287820216295,-486.44181504561476,-913.4230303693474,2384.2969799758052,-1841.2782262259711,1741.2613181928657,1227.6500642849487,-909.1328296061238,537.6021780297474
-1240.1771564680037,-1541.3984353532587,-324.2717472428657,1388.722945697125,-463.02049125381427,-912.1281038381325,2371.898211485326,-1857.587085549316,1738.3313042221941,1220.927535570632,-899.1057362735066,541.8624733547928
-1207.3580552481558,-1523.438498826401,-339.30015433466906,1363.4107548547433,-439.148921164244,-910.8098001033943,2359.9886236408747,-1869.5656489182666,1734.4951042552163,1212.9754199680076,-888.6032650425474,546.3785962582666
-1173.984660893762,-1505.1489322707164,-354.41171010951217,1337.6617757931074,-414.89564690069585,-909.4663728949029,2348.5582917741367,-1877.3875404356656,1729.7952824270697,1203.8604514886342,-877.6819782549926,551.0872968432951
-1140.1598996831447,-1486.5826161575862,-369.50072040109274,1311.5534489359159,-390.33668359536324,-908.0966872358432,2337.599623706185,-1881.2070536467018,1724.2681664605955,1193.640716321196,-866.396362346148,555.9248246562373
-1105.9906670840076,-1467.7943002040802,-384.49298279695347,1285.1660992576753,-365.5510274494473,-906.6992832923753,2327.099184289322,-1881.1997733742508,1717.9533779295837,1182.380719446018,-854.8039938262948,560.8241205646641
-1071.6176685214452,-1448.8563782350939,-399.42929108693056,1258.605610006978,-340.6425473575914,-905.2725378965538,2317.0282008452136,-1877.6265851688515,1710.891894151979,1170.170961793956,-842.9835701455729,565.6977739217929
-1037.2031985822318,-1429.8526920743004,-414.3611724456054,1231.9943352061507,-315.7310295620582,-903.8152960594311,2307.355941962141,-1870.77094784706,1703.1169620011565,1157.1046094804904,-831.0229899731511,570.4496543852728
