I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-517.2539521478509,-1516.6365121365573,-1027.766999905162,1059.9873045950512,273.05702633474715,-1285.2935544067948,-849.5352353834902,93.41158478935448,-1134.9579631332188,-2215.50567027972,-1728.5068015551017,-2497.5202312557417
-840.585504113773,-1516.4022468197747,-690.5916213670039,1204.5902087135016,-60.59586018056236,-1116.2134064388158,-699.5202948958449,308.60347663097735,-963.5530866185313,-2030.8654665203394,-1620.38903254259,-2346.6878411746934
-1173.3735287488346,-1509.7822537361972,-335.8180759231009,1349.2425420541992,-408.05379360737743,-934.5660120745765,-535.6125990102285,538.168331594238,-780.0599644216421,-1830.4764611984149,-1505.3845034810654,-2180.5896920203127
-1509.0373872609473,-1496.886241262334,29.245631210486785,1490.6689243341855,-762.0229293875931,-744.3633874695363,-362.4832767144942,776.8506834828132,-588.8715363624061,-1618.6919209328823,-1385.6835686756053,-2003.651013110034
-1841.0209090968171,-1477.8878371610383,397.0850392797088,1625.6866238741914,-1115.0944263699125,-549.6217633041769,-184.29278485512825,1019.5575247337779,-394.2465978647885,-1399.8378204629744,-1263.4521314608548,-1820.1230497580032
-2161.8723184714913,-1453.165949617127,759.282953437892,1750.8928521973985,-1458.993710920607,-355.0411188479561,-7.074373383655677,1260.222771058703,-201.25082113082743,-1179.2059848877977,-1141.3521328645586,-1635.1824784271314
-2464.1429058130125,-1423.2304077393828,1107.4482322062179,1863.166995093428,-1785.5643303587854,-165.25669964975117,163.72444320972974,1493.054430017127,-14.68722056233025,-962.1424622916289,-1022.1070734134507,-1453.6925340180703
-2740.6052773303572,-1388.7553563517693,1433.728054063194,1960.0958673967903,-2087.3703426313996,15.598206696411715,324.97874718180776,1713.3298218652917,161.63057525468386,-753.7417453666689,-908.4254518624288,-1279.3048339765303
-2984.3659497262056,-1350.543778924048,1730.714770253733,2039.7427518389254,-2357.531004587437,183.6743207293004,474.42828707319177,1916.8759988219724,324.3799310089072,-558.9522890366909,-802.9850677598031,-1115.1218105974226
-3189.9835245252993,-1309.372718057102,1992.1627586495213,2100.706848528015,-2590.38965921781,335.7610458889827,610.4504528292276,2100.426390855189,470.95961468475105,-381.7780967141872,-707.9267286108319,-963.6000637632604
-3352.330679958129,-1266.1141253018925,2212.1855670982704,2141.894187142991,-2780.7051308590326,468.8114447201521,731.7280171621386,2260.93445679344,598.9501365054442,-226.1745592886996,-625.3774483778839,-827.0184792910135
-3465.458549609564,-1221.8557605400456,2384.3171382393493,2162.137457466565,-2922.662620310689,579.2682229863939,835.9564093937283,2394.4832584102924,705.1763158153424,-97.11029140453773,-558.0122994245415,-708.4583036083064
-3524.1786650481877,-1177.7141799560634,2502.787411702345,2160.5527886557584,-3011.1594515131446,663.8249411129149,920.7059541536831,2497.343072460353,786.5925632968216,0.7448462408766522,-508.3191835555238,-610.9839814191798
-3524.438245046396,-1134.7542560787742,2562.951047361593,2136.6925087635204,-3042.249166556644,719.7954205507727,984.3843947749423,2566.5773745120573,840.8599050306594,63.54443416119056,-478.3539360127495,-536.9762602808787
-3464.5404051726246,-1093.9191334390914,2562.2091577723027,2090.786928675605,-3014.0273132001953,745.4514127816906,1025.8179227749056,2600.366235877969,866.4943076262475,88.90196205313042,-469.32204144417904,-488.18159947487544
-3347.357385578214,-1055.8232053049287,2501.648315934415,2024.1537715425986,-2928.2699508961155,740.8120307757468,1044.3797881147302,2598.949469425169,863.5627928254601,77.4033788755922,-480.6620849278854,-465.2806409193201
-3178.413355719916,-1020.8836190990145,2384.6813226917734,1938.7950641120349,-2789.0312494021073,707.0271547266971,1040.0250606310644,2563.897638974543,833.1666791249669,31.395679679992426,-510.79631087075165,-468.14307186116747
-2964.135400847126,-989.5407171154384,2215.8665411635557,1837.1837867113834,-2601.403230441381,645.7428382295586,1012.894831815666,2497.3379839580516,776.770053748146,-46.40145017435049,-557.9575943148118,-496.27170254835465
-2711.9732003956924,-962.0908091326983,2000.7990451326502,1722.000929025305,-2371.46308122377,559.1783142143476,963.619115807534,2401.9866392018257,696.3819732574264,-152.42718381826535,-619.9224278583532,-548.6485639700661
-2429.1961927021935,-938.5941074206725,1745.100114441005,1595.5456068968883,-2105.2414788073893,449.7704653085644,893.6797195629546,2280.7029059300958,594.3893900409845,-282.6356938713491,-694.2580151413617,-623.7995752534567
-2123.201726918288,-919.0496208412238,1454.8183453077768,1460.2191153835072,-1809.1332230542962,320.275312662311,805.0879446813523,2136.6645021768763,473.5143260470558,-432.7341067367925,-778.4457127534662,-719.8431327387082
-1802.6275816603702,-903.4042602510423,1137.1624967019527,1318.949012639364,-1490.7483459916066,174.10709033756694,700.1493240071088,1973.7304712571663,337.04011369082247,-597.6285065691513,-869.5176212987695,-834.3098011683581
-1476.0945682304996,-891.6664848678959,799.9627809262107,1174.9846893707338,-1158.1076413841556,14.986152744950271,581.579866839532,1796.210070031701,188.5164934584233,-772.3753778384315,-964.6631487322309,-963.7570053609487
-1151.2861327003416,-884.1850477294173,451.42088374488844,1032.1842651752906,-819.2503839909612,-153.29640061200132,452.3862234740239,1608.7783243042475,31.45319203079215,-953.2757429015962,-1061.9015841368375,-1106.1896822402878
-835.4537300086431,-881.4192294577467,100.00677961401196,894.6539745338848,-482.2680957640595,-326.8370960801582,315.75988006784263,1416.3354382820207,-130.57296052866056,-1137.1144331572123,-1159.59469598708,-1256.930049242231
-535.2048040824178,-883.6100641920548,-245.87643882282651,765.9022771611482,-154.78522884238248,-501.76870308534365,175.249497858163,1223.768685396458,-293.9075050677382,-1320.679909224665,-1256.1683201692588,-1412.8678606532312
-256.74419421844624,-891.0133960914864,-578.1763556640026,649.4891480565711,155.77397824673866,-674.2168870320452,34.34085114998816,1035.811528456971,-454.94249167091834,-1500.9201413689852,-1350.1530245494664,-1570.2925866261367
-6.648371714228881,-903.994574701119,-889.3081627012656,549.4825322966965,441.76620021402687,-840.2069405658931,-104.06883465407918,856.9036223879428,-610.0954146075793,-1674.5461359657052,-1439.8686603100211,-1725.579171632768
208.93497961041544,-922.7798486062843,-1172.2779691095325,469.6219012686759,695.9907384985632,-995.8484591682341,-237.22567373231556,691.167258145972,-755.8956776395892,-1838.169684206436,-1523.570829652172,-1875.2255263897898
385.0633820256196,-947.4938723462664,-1421.0525498151944,413.24074827435186,912.0706943693688,-1137.43614102182,-362.2701457551751,542.3510528178241,-889.1784591248792,-1988.8186685551905,-1599.7992636796964,-2015.7773501961988
517.7377158744129,-977.8909597260326,-1630.1156501789312,382.49370195285496,1084.7011839494749,-1261.6306791503473,-476.3525189514057,413.88023771256184,-1006.9372709619548,-2123.5163218700086,-1667.1151600246321,-2143.9435449527455
604.1352023192512,-1012.8816403619445,-1794.058337227373,377.02471216136064,1210.2207858871052,-1365.6444025364526,-576.2630200739208,308.9353646427764,-1106.223982850538,-2238.8167193867766,-1723.8740507533441,-2256.5835493597083
642.6507191023244,-1050.9602773814295,-1908.2783999679555,395.08053192462063,1286.3491865167834,-1447.2022123154104,-658.8173624919382,230.2479137811779,-1184.355748381757,-2331.364161425699,-1768.5055466964218,-2350.843777132539
632.4246785748007,-1090.6629977003197,-1969.143016579715,434.56906828858644,1311.836802060792,-1504.648774561544,-721.6927152840897,180.00865648483568,-1238.9567937343302,-2398.3648126949893,-1799.6932572924134,-2424.513747544703
573.9757272627659,-1130.391251160794,-1974.7042057804802,492.80974906424024,1286.6513991650168,-1536.7312739490676,-762.7100852267251,159.68458938402117,-1268.2301643410876,-2437.3861744584733,-1816.325896349143,-2475.674014161104
469.75613102165846,-1168.5078624443233,-1925.7255025923673,567.0667250535388,1211.894496042255,-1542.3305047493322,-779.3317584677982,169.75968677485176,-1271.253100872072,-2446.5326520445424,-1817.6408742716426,-2502.404465396535
323.5186971558263,-1203.502705044867,-1824.7924511836159,654.5470611257587,1089.7849056240673,-1520.81934702527,-769.5169623717616,209.9431499745229,-1247.8043820294306,-2424.6491617348647,-1803.2639584552091,-2503.25091364668
140.14106588528603,-1233.8348947007935,-1675.7275807702608,751.7657156339823,923.812278363664,-1472.1675726837918,-731.7636929969116,279.30679927081036,-1198.370691485861,-2371.0054841464657,-1773.02535121447,-2477.2742900479816
-74.93891919410524,-1258.320594773279,-1483.1842487144452,855.4237161940733,718.4294360345266,-1397.21205961893,-665.897943189802,376.38209980788827,-1123.8567525159342,-2286.0322512110415,-1727.3072251589074,-2424.4971238518956
-316.6376237428129,-1276.635987228004,-1251.6954328601416,963.2498211554591,478.7803226160464,-1298.1554544843798,-574.4777255693662,499.41320114643474,-1025.2261389878229,-2172.1575541749544,-1667.4002226451812,-2346.6452979634378
-579.7081991663184,-1288.9131386934037,-986.2277717374465,1073.3576327325889,210.70829938805514,-1178.0535827304977,-461.52376469235617,646.2040565922755,-903.8278458747736,-2032.959394417166,-1595.1196342760452,-2246.4518778338543
-858.4431694614252,-1295.3989460344762,-692.6352669289678,1184.0108134432037,-79.440405692776,-1040.3591189674473,-331.2974487923647,813.9502694983983,-761.4517778804193,-1872.6707678964287,-1512.6142193063556,-2127.0703799134762
-1146.6444586507198,-1296.5510496752445,-377.6487556681901,1293.521883777228,-384.75502905395007,-888.8822590188541,-188.5843732613113,999.2995538313406,-600.7285271104133,-1695.9299813006473,-1422.210797344626,-1992.0594026228666
-1437.19625120845,-1292.8690771967013,-49.24695943494375,1399.6608567817264,-697.6580819552114,-727.3966504253347,-38.08505447255947,1198.3690325020227,-425.6105789135873,-1506.9252069282445,-1325.9784929174798,-1844.8691150575992
-1722.670795626576,-1284.8454903642742,283.9750757733533,1500.0444693227566,-1010.3081498865039,-559.7467534586475,115.62948305725584,1406.7971131817603,-240.83218610104552,-1309.8177781141378,-1225.9671534565787,-1689.0117186790824
-1995.9255253650106,-1273.1437340141583,613.4172412323127,1592.6930924740384,-1314.8350215126209,-390.1475153874471,267.38178866754834,1619.8266064252587,-51.69772086505934,-1109.351067542185,-1124.5092112292705,-1528.514166295895
-2250.2958124553197,-1258.3319954340063,930.8402073845675,1675.7006711786983,-1603.738828877668,-222.77377355310847,412.5357934246819,1832.5610931698097,136.6231338746385,-910.2715902523216,-1023.9466435633743,-1367.37120865377
-2480.044606725678,-1240.542737770254,1228.9605035323084,1747.1217818027387,-1870.3837565863803,-61.53127015818678,548.0724662143512,2040.0756604843948,319.93881547572977,-717.1805804416937,-926.5993146972089,-1209.2205325758616
-2680.2395807944677,-1219.753447916098,1501.2504545290942,1805.201561867689,-2108.8676265705967,89.88776474549717,671.7520077396347,2237.512176112256,494.4945881290351,-534.5345528473982,-834.7371745266677,-1057.5075776509177
-2846.5805181269734,-1196.0707126688985,1741.8312242268778,1848.3365239574143,-2314.035062477266,228.25617851558044,781.9028649166097,2420.534032526578,657.0210619831197,-366.11828119218205,-750.2634481246267,-915.2326403080461
-2975.4004538371123,-1169.5487696122318,1945.3269222556817,1875.2395126417032,-2481.3410529345742,350.5461254644306,877.0867084664194,2584.8233253347266,803.998349079614,-215.55445285776483,-675.0189429935036,-785.2877585810385
-3063.572760893745,-1140.1893246826755,2106.5387761799157,1885.2845584450615,-2606.5974700190227,453.5875703439373,955.0986461897286,2725.578687446665,930.5145590997715,-86.86820259573913,-611.103884639996,-670.9685443781284
-3108.722798640012,-1108.1202675305256,2220.985365288871,1878.2960465962515,-2686.3730549760508,534.5178697180502,1013.7460805858562,2838.3895979635904,1031.6655684024272,16.23915487645289,-560.4478352499448,-575.3800132217235
-3109.306032865332,-1073.4952389598961,2285.1886675481883,1854.279256031417,-2718.1474535825278,590.962961957968,1051.6725545491588,2919.5076902446135,1103.3208167011405,90.6439697579008,-524.6639246448375,-501.0968918638791
-3064.9662446025077,-1036.7816998068529,2297.1492439642266,1813.6920756289126,-2700.741592760651,621.3211563723312,1068.007295571331,2966.5239127818104,1142.8184934129945,134.23702356206854,-504.8053217458089,-449.9874912856557
-2976.8941363060503,-999.2272466897696,2257.030020678399,1757.5091505893076,-2634.8668911517902,625.2875257815411,1062.5569890805066,2979.6040566007036,1150.5798830259478,146.792058825955,-500.8417713663996,-422.66659920074846
-2847.4324669381845,-962.4079302716766,2166.5511685545207,1687.067674853952,-2522.6094995081876,603.4392200335583,1035.7425206206713,2960.4634232632375,1128.8013901985958,129.3014811283008,-512.0768286127643,-418.8857864390665
-2680.032048058769,-927.7621044815111,2028.6422274951153,1604.2453459054839,-2367.227883595839,556.8799460757701,988.0284801230837,2911.345728775424,1079.9575973347562,83.29164556312668,-537.6013981721657,-438.05418361867976
-2478.7046124660933,-896.7839671943336,1847.05402687629,1511.030183871535,-2172.6855772812405,487.20161627049265,920.420631896663,2835.237604367513,1007.0946594375425,10.88014459054033,-576.1565917565013,-479.0369291042746
-2247.158910556518,-870.9097126233225,1625.5185707834828,1408.9522599350096,-1942.7895747556588,396.1443382500358,834.9694664673362,2735.3658587123814,913.5046363224413,-85.46093195710935,-626.2851071530587,-540.206720703871
-1989.544279717605,-851.3556943500292,1368.3744610798133,1299.6052902374993,-1681.8765743465876,285.771055767366,734.1620800717717,2615.205166181629,802.6124701390694,-202.90423601691228,-686.3839725956497,-619.5921664141125
-1710.8923512473884,-839.3440020403699,1081.0604041509243,1184.9132835888995,-1395.2825484045227,158.73500144103076,620.6650012882502,2479.0428195334207,677.9255044083643,-338.38007978268024,-754.5012729950155,-714.7698902468676
-1417.0929161072029,-835.5958669509556,769.9699949261138,1067.1510644787052,-1089.2533243769444,18.071196600801436,497.16813624013554,2331.216021073371,542.9176492063584,-488.50590017915334,-828.6590775669573,-823.1109348847028
-1115.562163711494,-839.7293089791124,442.87242634972756,949.4393861288805,-771.4893769832186,-132.85065330879402,365.7525973473651,2175.3758748778564,401.8552767668718,-648.9263969769839,-907.2074093343659,-942.1527605913373
-814.4335945675277,-850.7992411377907,108.27815786018346,835.2455370313073,-450.41708306561975,-290.40729023217006,228.2771449129322,2014.984789232815,258.76384996071124,-815.1424401749208,-988.584242082186,-1069.404566534377
-521.3005626836994,-867.6436804982728,-225.56043795445862,727.5775359217841,-134.05069464489756,-450.97553065880277,87.0656994765517,1853.4923007388124,115.3374285980272,-983.8685066134658,-1071.1868105477342,-1202.107189613827
-243.84548121966017,-888.938249684446,-550.260287151431,629.4869780968609,169.49350924216827,-610.8464260389842,-55.70298794779027,1694.3059624803109,-26.934205599558826,-1151.8861841136293,-1153.4240151520432,-1337.5114880977305
10.008605529059986,-913.6366068200617,-857.2901646759636,544.2577797021429,451.91536104575323,-766.1540131490146,-198.34790048328637,1541.1821929529283,-164.19292319329432,-1314.8025844274782,-1233.5716290904031,-1473.0143970700228
232.9016313321683,-940.7781793216589,-1138.5330973592431,474.85661002152005,705.4163911137448,-913.1018153158399,-339.1512601234546,1397.9381165547595,-292.31021030023715,-1468.1732485641307,-1309.8616624069548,-1605.9649851123716
417.8992869890283,-969.1132480997926,-1386.172037046196,424.0488974984767,922.561973771026,-1048.0554583832259,-476.4333191201537,1267.941815404752,-408.57018768796667,-1608.3228597949424,-1380.710329307324,-1733.75098026106
559.6333487725655,-997.4644204227606,-1593.6150535232282,393.6581131636429,1097.3404343947807,-1167.7337829647274,-608.0802061073238,1154.4581429573375,-510.4454680562607,-1731.8488629338365,-1444.538851031665,-1853.6109588185407
655.8603705251927,-1024.9192295532678,-1756.612083154529,383.47739013430066,1226.5226845234417,-1269.4725301582246,-730.5740459559324,1060.8658070475333,-595.2230356311294,-1835.4833495950418,-1499.6131359464803,-1962.1936108299215
706.2796187928604,-1050.6827438143814,-1872.5070879602388,392.1935901052732,1308.6695987506494,-1351.1340213707692,-839.9256228205909,990.2665181992886,-660.5931071755866,-1916.4280269163971,-1544.2807824417494,-2056.066579064361
711.6349180264185,-1074.1840606857154,-1939.8589372659021,418.12326594492015,1343.5042737484137,-1411.0482147057685,-932.7050781694026,945.384122131977,-704.5996732236247,-1972.5032135729748,-1577.0824876057857,-2132.3121637905315
673.6773440103277,-1094.879119228642,-1958.199649738098,459.1540099616373,1331.746086845298,-1447.991587118774,-1005.5749570508283,928.3517753219521,-725.684594459415,-2001.9600744898196,-1596.7976059075593,-2188.2281494172203
594.3918930461092,-1111.9441471471387,-1927.255780807682,513.3572689132944,1274.242600502195,-1461.113764974412,-1055.463192067557,940.2313947599022,-723.0270988603281,-2003.4559071789224,-1602.683938671463,-2221.3764126144583
476.2827695047587,-1124.5462695571036,-1847.5036065642942,578.7822590989845,1172.4687780062843,-1450.0099908154796,-1079.9206561276785,981.2958222546887,-696.383857749417,-1976.232922080026,-1594.349148112197,-2229.8679026024292
322.814895671883,-1132.0013548192996,-1720.666893104531,652.8310353546306,1029.1502474577853,-1414.716422667832,-1076.637025014424,1051.4028563898057,-645.833670362139,-1920.016841798732,-1571.4861257593961,-2212.0979800756004
138.1154380277841,-1133.834208970648,-1549.6892732218598,732.9474014899215,847.9790263259048,-1355.8862749218515,-1044.5236260559072,1149.664277223855,-572.0720027066784,-1835.427829182727,-1534.1998587724217,-2167.4807922869295
-72.91442706393521,-1130.0021496135987,-1339.02731186504,817.1126770022582,633.6361368408905,-1274.9368308153817,-984.9820128967667,1274.4044675602884,-476.49544030349335,-1724.4250989113427,-1483.1663565358294,-2097.3122408178456
-304.93319049197754,-1120.7240597399468,-1094.2289504505231,903.458845672853,391.5949779274109,-1173.841988155752,-900.746597541978,1423.3122344739163,-361.0136327215569,-1589.8171963020072,-1419.4229806355295,-2003.9618225183726
-552.7688718429557,-1106.3000558882886,-821.524467262525,990.340282052689,127.8146986507644,-1055.1664904877725,-795.2188190624591,1593.1707603199313,-228.2406811597462,-1435.0966101038855,-1344.5368698153372,-1890.438039157502
-811.144335198267,-1087.1319008782334,-527.5935404603587,1076.0565392335707,-151.4216201016277,-921.6876026173055,-672.2169917557785,1780.401154773887,-80.9708691241035,-1264.0424671582603,-1260.1421948653428,-1760.1159709903363
-1074.3508847104015,-1063.6087045628742,-219.0327852160584,1158.238210513591,-439.80445194487953,-775.841419259561,-534.8815585468892,1981.7872590663237,78.50948794513133,-1079.9487002207318,-1167.283764029147,-1615.8691845255937
-1336.4783175969474,-1036.1809855270517,97.3455230802133,1234.406168667373,-730.8448332958941,-620.2234175619795,-386.2662784592432,2193.8314949636215,247.79048256306535,-886.202411242277,-1067.0532021235438,-1460.5950192890846
-1591.7212793195235,-1005.4997156870376,414.22111153890694,1302.4776254739002,-1017.7528272082822,-457.86889054247445,-230.21360314023212,2412.4353382208656,424.028560626609,-686.7521865569747,-960.9500410303908,-1297.8549077216917
-1834.118760765307,-972.2982976789502,724.0816081433584,1360.622767684278,-1293.655637445999,-292.2391981996885,-70.61604368130253,2632.9964725604373,603.8992137759509,-485.8835822787653,-850.8996733815397,-1131.3988325640678
-2057.058931849675,-937.3599875310339,1019.0807888069282,1407.5037008858656,-1551.4655562708067,-127.69593986589894,88.78959527782912,2849.834681027083,782.9733699861837,-288.56465553535116,-739.8360245494798,-965.17886142289
-2253.997594381295,-901.5167902450644,1291.460637968259,1442.2070294319142,-1784.278033158537,31.03848032979083,244.31673758283026,3056.865270573724,956.3705157811511,-100.0004992879335,-631.145577494992,-803.2362576138644
-2419.436879377221,-865.5054951635002,1534.4720208877557,1463.81857725914,-1986.1783812177282,179.77002044639434,392.90396808248806,3248.8442031385966,1119.7635155399078,75.30609818310411,-527.7152954517601,-649.0542685470555
-2548.2284065774415,-830.1136611519523,1741.7195597960106,1471.8340392063128,-2151.649280820114,314.296305890319,531.490097626579,3420.494038054314,1268.8038851252554,232.89843453522406,-432.5592662545178,-506.11205217176837
-2635.287218396596,-796.3460346651215,1906.7287372634896,1466.579464708643,-2275.1931310078694,430.1922129137008,656.24694414331,3566.0003638515,1398.9523661120047,367.9634886763,-349.1082458717635,-378.41575702395204
-2676.4569006755232,-765.1918261167788,2023.8753125429769,1448.7091082654238,-2352.175040267411,523.4605487142603,763.4669987384877,3680.150613353095,1506.1203177725583,476.1485693890612,-280.50387059462423,-269.7471549591682
-2668.3773062649902,-737.5288819966321,2088.426106139131,1418.9663929912597,-2378.834457147738,590.4503089471614,849.962924361202,3758.3585541727193,1586.5131876474213,553.5716036854699,-229.67069657681589,-183.45760379330773
-2609.6740946684017,-714.0127017646306,2097.589513919681,1378.154751011107,-2353.2774475193137,628.6873614793393,913.4102977536768,3797.834084639864,1637.546784892403,597.6973122731632,-198.50678534322418,-121.95918808142657
-2502.658416922074,-694.8028918654272,2052.0779452081915,1326.6511572715758,-2276.944751685618,638.0979446548679,953.2704312637682,3799.5229230416126,1659.1421185834304,608.708955246187,-186.5934916548983,-85.74958269969477
-2351.7841137056844,-679.770957474394,1954.7748783427373,1264.7239279525174,-2153.3164793523156,619.9987703927912,970.1036863691913,3766.457859235212,1652.6541629983944,588.3690424050444,-192.27602447430976,-74.16998109348134
-2162.479692247566,-668.7698031513388,1809.7120981535575,1193.2695522416145,-1986.9165870926827,576.270059423876,964.7272249235593,3702.1948313734447,1620.0454066881664,539.0655176712081,-213.64705630904507,-86.15566412983486
-1941.018589782475,-661.5025137849088,1621.9323660634745,1113.0887227594187,-1783.176057211842,509.4156872617066,938.5458683797536,3611.1855532661884,1563.9001641332043,463.87487766175224,-248.3162058766008,-120.06930159336956
-1693.2970023076127,-657.5234057558148,1396.415565917784,1024.322902305078,-1547.3851436786733,421.92209480221976,893.4237808258771,3498.008033082666,1486.68852788532,365.82145197315185,-293.9306542918249,-174.0614386168968
-1425.318862108955,-656.3511157199625,1138.5462713728161,927.2752060152917,-1285.1313197296383,316.42927072583166,831.4946652525123,3367.297044467958,1391.0185219104483,248.10751900153178,-348.1768238831344,-246.0430919842681
-1144.195598435624,-657.4104459360854,854.937983918898,822.535809212616,-1003.1093212084152,196.31156773756146,755.4223557344011,3224.6319138497165,1280.287319358766,114.80481777287278,-408.1764390330587,-333.28423471271935
-857.1030607150337,-660.1978567484463,552.6880524909203,711.4767474795353,-708.3346163287767,65.04559025510808,667.9051935407535,3075.219282896222,1158.0283761387548,-29.887003592516983,-471.3179326135062,-432.9044674283508
-570.7455793646171,-664.5417453035966,239.0720327415068,597.464438975546,-407.7965104610788,-74.27980097194707,571.0777383797637,2922.5698221924476,1027.4653411579686,-182.16510354814082,-536.0703247826025,-542.3334465705178
-291.58975936515526,-670.4062451216153,-78.46500451653517,484.7517047296386,-108.50118242565598,-218.6591460189636,466.9104845082593,2769.501310078649,891.8035553941767,-338.3096442644097,-601.3382185342231,-659.0282373880862
-25.34804801584346,-677.6740597764091,-392.817783524335,377.0751561658365,183.03637117930415,-365.151463349036,357.4482062533173,2618.61420451613,754.1327282032844,-494.78764491790895,-666.1687616836824,-780.3769982600811
222.44811113702866,-686.2746953122924,-696.9310108806209,278.3988278353654,460.417598419545,-510.844065732755,244.68978560217522,2472.337568238369,617.510087629709,-648.0754183171014,-729.6956747119319,-903.7445798538507
445.65525977138157,-696.194521959133,-983.4771479841639,192.93549697090802,716.9119209914776,-652.5927749950736,130.89895665210332,2333.70471010431,485.44495807052823,-794.2279651387037,-790.6146855772076,-1026.3058995698616
