I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-274.096984701624,45.537146170934285,186.69963153194504,84.99831284355263,-325.8999331420163,59.01918409366266,745.7288883293295,474.9780986283902,-972.5010723968995,-1461.3665814993656,-1127.0319241836796,-956.3493302849637
-270.85172627036974,33.415325536445636,178.80185579608172,88.41094504903737,-321.40689538270766,50.296925201268714,740.1099007258827,475.5883341286667,-972.3332703814827,-1457.839011045081,-1123.892095659642,-953.2295706085368
-267.32766385278006,21.47875339608031,170.08366014624815,91.27035499982802,-316.59854367073586,41.11662258722624,735.015285385012,476.46393661658396,-971.5433400948032,-1454.8503866805702,-1120.8251347870341,-950.1383772940399
-263.77259601213694,16.610806998751016,172.85687335806108,93.65785765611778,-315.67370920866614,41.60635454658809,727.2707384115091,477.2906788983081,-970.5535164612725,-1452.4559386273947,-1117.843851961826,-947.083404229157
-260.2173928221443,3.7105498901956864,159.89179164737035,95.7364060306327,-309.3262543072548,29.480235307616528,723.9894449034043,477.7777819578983,-969.755461716717,-1450.7016471195323,-1114.9545142007853,-944.0630428877797
-256.635401977343,-1.9001684177780105,158.58371916199488,97.24107900757451,-306.9734916455868,27.297362679862665,718.03419335674,477.59664792974587,-969.5953149797427,-1449.6317428313146,-1112.1629420260565,-941.0752973640284
-253.00401606995058,-7.288514112011163,156.32039023408637,98.346813625955,-304.2241746225089,24.69742967140554,712.696687327421,476.43068496881074,-970.5037897644761,-1449.2908885911415,-1109.4788129385165,-938.1247210957971
-249.27374008027832,-12.79050922798861,152.66390683046893,99.18292467172606,-300.82858626022784,21.28729929618526,708.0781461189492,474.0086555092381,-972.8502795406374,-1449.7170334242041,-1106.9118039722914,-935.2174399227058
-245.4330473663446,-16.578621729823418,150.33549048851205,99.37988901925385,-297.91458727910316,19.420149956980968,703.5940892956094,470.0219694984781,-977.0585072635444,-1450.9439992321802,-1104.472004777567,-932.3613879467945
-241.4965035047243,-17.02127088309992,151.48210352484574,98.42061595519081,-296.5107171249537,21.017936798726687,698.848586488748,464.26804597161043,-983.4071176346987,-1452.991057764713,-1102.1676203565628,-929.5646079105492
-237.47585914909516,-16.25515762805351,153.27286579489285,97.00268750044297,-295.2591671861768,23.536442741233877,694.3895087226582,456.81825669819614,-991.7961829775123,-1455.8477186715254,-1100.0001164369867,-926.8303199672084
-233.38897580619,-18.710418476449842,150.0814016952483,96.73035086920378,-291.33551115888815,21.853705687050095,691.238867258826,447.87114059548753,-1001.951064499813,-1459.4868553332321,-1097.9676275429667,-924.1598540371795
-229.24798723397083,-23.91019704225525,142.55319767500728,97.4220131656247,-285.06117924600926,16.525830500814898,689.255189379398,437.6531350866349,-1013.5605284545275,-1463.8752038750029,-1096.0679132463413,-921.555172186917
-225.06251025968155,3.1819024482703195,175.0782585821256,86.05531762884532,-298.96390372798305,47.926648409428424,680.3130597536987,426.4241682774621,-1026.2681743817473,-1468.9720739065704,-1094.297477163964,-919.01796043017
-220.84917254117346,-15.555738230185362,148.7920048942197,91.60473070968523,-282.9128531902934,26.055067909847885,682.4332933812149,414.3799317262648,-1039.8071799292707,-1474.7376274225985,-1092.6530556788894,-916.5506840962578
-216.62546483286317,-2.261311983376385,162.28144458524173,85.1545102193862,-286.91803608517574,40.64207352182579,677.6633078292566,401.6791956667605,-1053.9635124502809,-1481.1305186160755,-1091.1309997019414,-914.1556109559004
-212.40930034960337,7.499539800266218,170.6535494810637,79.92228419586404,-288.2493498059478,50.76747999747394,674.0587205589555,388.5384585080554,-1068.4450343591202,-1488.0989938697744,-1089.725321520097,-911.8332879873084
-208.2168035148992,13.339601953916484,173.55868023524138,76.07433425175142,-286.7778036539116,56.042379488375396,671.5146837336868,375.1244928801946,-1083.0306834803168,-1495.5915290962419,-1088.4294257382976,-909.5829522979449
-204.05564793773075,20.816647528717702,177.8275372104266,71.41474492241463,-285.91910995756825,62.75782482480976,669.0273670502781,361.467121684208,-1097.6928580134734,-1503.5649641969517,-1087.237196394391,-907.4020028320075
-199.93024688003976,32.86946345533449,186.86176290331898,64.6676733719892,-287.3179778354965,74.13060090651403,666.3517206557548,347.5396187876168,-1112.4843426446766,-1511.9777487178962,-1086.1422590790137,-905.2867688842117
-195.84716374456156,45.640385365725614,196.12956931499605,57.39361911303274,-288.8075828767153,85.83226421512934,663.7661947190007,333.2826320890239,-1127.502421718924,-1520.7903200029195,-1085.1386350433627,-903.2342646199766
-191.8128586309688,52.80396100225323,198.4698794137006,52.29429758991352,-287.0456766358859,90.89733383710944,661.3382913414665,318.63093630487924,-1142.8537261764677,-1529.9602850274575,-1084.2196938997047,-901.2410320412025
-187.8353097126959,55.23464038562817,194.9113932968512,48.96373231584078,-282.53888002551196,90.28310731310563,658.9807404733855,303.59817006913624,-1158.5377619666199,-1539.4320378474968,-1083.3764970896498,-899.3025590687322
-183.9246439635346,101.25749251057141,239.63546710465693,26.22255578651054,-300.5169101897962,136.76552354033186,656.658876506062,288.22939228971046,-1174.5101690068377,-1549.1458610281663,-1082.5995423739355,-897.4146003939848
-180.0896947900853,83.2102001919224,212.01014803625458,31.150817518140595,-284.85339748735714,112.7642904038476,654.367326863099,272.5377202876243,-1190.7705996595528,-1559.0459044673514,-1081.879782342755,-895.5728680099081
-176.34335416117202,108.24912766510693,232.09668971004217,16.830087357791594,-291.41773968322036,135.2801664033553,652.0863362236511,256.5506217808082,-1207.2958106984875,-1569.0779805922848,-1081.209014725746,-893.7749390831227
-172.70806788229348,127.59675400503109,245.4096057339947,4.666992790182157,-294.8949411099602,151.16928978393895,649.7853842054491,240.32305592775586,-1224.016910796044,-1579.1941408184362,-1080.5814979648912,-892.0229913253273
-169.21051394939943,140.9850693491757,251.86896283947047,-5.1296970452479895,-295.2955053556545,160.3032545926406,647.431519782163,223.918418883207,-1240.849643758816,-1589.3502571672834,-1079.9927656053856,-890.3213805600743
-165.87950070594212,155.3110977949069,259.1851045996002,-15.538230832298261,-296.17834314212473,170.22231702535123,644.988188202297,207.4248857647739,-1257.675418869576,-1599.4979723162837,-1079.437915341351,-888.6748852303426
-162.74372215941082,173.54765457906595,270.58150311097734,-27.83674826268372,-298.98862504185007,184.1205580774409,642.4202524874706,190.9271655160126,-1274.3793207851156,-1609.5922429218258,-1078.9125647772953,-887.0885760719266
-159.8254972037699,191.5000542037864,281.8207170730678,-40.03670289652201,-301.87703098611786,197.74364449108984,639.7024524797422,174.46444153412565,-1290.9101122504549,-1619.597265171516,-1078.4129550777554,-885.5658755819366
-157.1449658892549,203.17292152285125,287.10785341275727,-49.24968152861851,-302.4037871878747,205.18481015232229,636.8116801613237,158.06055450472482,-1307.2385137867063,-1629.4792034803868,-1077.9353325759205,-884.1095283238525
-154.72484724724168,209.43644990992308,287.4434015098655,-55.80132311340044,-301.02712411532315,207.4253556883622,633.7244557878697,141.74466830182388,-1323.3260369867885,-1639.2055716590519,-1077.4765121524829,-882.7234825255467
-152.58720460874147,254.1078917808605,325.30895427580214,-80.45111196599467,-315.5784115706693,247.80827849410053,630.420117654244,125.54594211423169,-1339.1360671608693,-1648.7402576735303,-1077.032642409707,-881.4110914722875
-150.75399863609564,239.2881177171385,306.22298151037126,-76.54933271297288,-306.46008945819335,229.8662516768244,626.8619998725221,109.50916320291692,-1354.6158092149126,-1658.032748833939,-1076.597524590955,-880.1742616255128
-149.24649745799593,261.8785122842914,323.99435888911717,-90.1047366644349,-312.9945279847928,249.36717088522607,623.0052684183299,93.68538295304504,-1369.7060412272444,-1667.0275948315013,-1076.1640450001694,-879.0141331520158
-148.0803981933786,277.79702800590115,336.2182376390221,-100.05909716675824,-317.4498928499053,262.96352032821824,618.8564629687321,78.11222447180853,-1384.3672576479294,-1675.6747133759045,-1075.7252322353181,-877.930152441957
-147.27068689480092,287.09434302951587,343.1656340126178,-106.3397105821726,-319.9954403145544,270.86066348736114,614.436506632185,62.82699620794841,-1398.5603529589312,-1683.9251812703715,-1075.274145121253,-876.9215747783069
-146.83658383853503,295.3136213557697,350.18781759177796,-111.54608084603548,-322.8047383654295,278.6059954489335,609.6387878854918,47.87341724895657,-1412.2336848141429,-1691.7335208942543,-1074.804761155578,-875.9895883988953
-146.79517770246383,304.12560650875434,358.7932892383048,-116.46817065201535,-326.3970171032461,287.87766039846105,604.3204080002066,33.29342244596737,-1425.3369643989124,-1699.060112545562,-1074.3116993704489,-875.1351128407074
-147.15935333892747,311.06354758305474,367.02993955524823,-119.76529731570582,-330.13553036706764,296.4583740716343,598.6313654292561,19.129936511944763,-1437.8204108531672,-1705.8661955678829,-1073.7892946952816,-874.3576053730552
-147.9346824966411,313.8981776980568,373.52295399368444,-120.11317139299989,-333.8432405577137,302.4529215607632,592.9491638640036,5.418278259582655,-1449.6448037707262,-1712.1230910951942,-1073.232574925117,-873.6546043585902
-149.11158583790547,313.26792584659006,378.73821466183523,-117.8711546744488,-337.66740471325363,306.3929932568506,587.2531078297353,-7.827327298482326,-1460.8003830190764,-1717.8227280047813,-1072.6380196273385,-873.0196444435867
-150.67173701779154,323.33504024655184,390.36817309648114,-121.68059067079543,-341.63014084844303,320.0551588840974,578.4886465613904,-20.603465835636207,-1471.2927142959704,-1722.9683054085226,-1072.002850045532,-872.443925421764
-152.5959476476533,313.2506634836706,391.43607556961507,-112.86413966162534,-345.6973216017993,317.4212933175689,573.5604005439452,-32.91061927929241,-1481.130882802516,-1727.5690340135127,-1071.3248839166247,-871.9187212983526
-154.86026508359126,314.03254370979226,398.78299931844657,-110.32967899899484,-349.85642951810894,324.3528175044717,565.6813210982164,-44.752825340852084,-1490.3296833385368,-1731.6386440845447,-1070.6022164816834,-871.4340360982757
-157.43660573021194,311.9681806459761,404.83978981049177,-105.80164351378365,-354.09537658910375,329.24136512731513,557.9759141085055,-56.12987864251728,-1498.9016513363201,-1735.1870201438692,-1069.8323814747898,-870.9784433976497
-160.2954503928409,307.35730000810247,409.69405336226987,-99.51720387947742,-358.39914464855235,332.23405390611526,550.4612937320811,-67.04218709335022,-1506.8607018747277,-1738.2245801984411,-1069.0128600382918,-870.5401076785053
-163.40270076045775,302.11947659345276,414.29694865136946,-92.71263107933241,-362.75252744789265,334.8037432766173,542.8146894574355,-77.49814748375685,-1514.2313407475408,-1740.7693986060574,-1068.1416655600892,-870.1060403161154
-166.7266065322611,296.89074252633526,418.8930585438609,-85.84399996318352,-367.1424269362969,337.3371753116548,534.9976428669761,-87.50913136782792,-1521.0403814299493,-1742.8409332398926,-1067.2169476329802,-869.6640797940315
-170.2465186476788,291.41880731538697,423.23358201298856,-78.81948275368609,-371.56291134492346,339.45832537759725,527.1571364724033,-97.0886968745058,-1527.312124534779,-1744.4575484988384,-1066.2369764000778,-869.2055464599646
-173.94546385219732,285.8197059923429,427.2683037234283,-71.76749495949696,-376.010899350719,341.09380744459713,519.355295486854,-106.25284717199808,-1533.0719033273144,-1745.6385530570403,-1065.20019451665,-868.7230218161747
-177.80530041629925,280.4184240337988,431.08369465989944,-64.93150785780269,-380.4814576082289,342.38131557400123,511.5978526033388,-115.01496157647921,-1538.3428859193516,-1746.400779161813,-1064.104885605327,-868.2088351078648
-181.80688804374194,275.4472799121168,434.71564808702726,-58.4988991107088,-384.969828577688,343.3808083642342,503.9134819744615,-123.3908940255349,-1543.1512987046258,-1746.7633754666253,-1062.949511970783,-867.6551346728212
-185.92455270577028,271.14496920610634,438.1842636712097,-52.67716056596666,-389.4702946262978,344.1289554700466,496.3514258181612,-131.40461283599257,-1547.5347262678004,-1746.7545434372698,-1061.733134532132,-867.0522630308503
-190.1290240085554,267.75773479222914,441.5210830296867,-47.67720587705274,-393.97535367979356,344.6813732359319,488.9616202872874,-139.0813398782935,-1551.5335664476395,-1746.4045360059774,-1060.4549673502893,-866.389629441605
-194.3937447454926,265.5123265983582,444.75778378755666,-43.6892166836992,-398.47857098115503,345.09295822363504,481.78856203135365,-146.44512176466543,-1555.185727847864,-1745.7416998424646,-1059.114130553939,-865.6575594361155
-198.68897675602898,264.56333841633244,447.9214777010812,-40.84292098561944,-402.97046731282313,345.41349215188586,474.8795308931942,-153.5153911274657,-1558.5254853562133,-1744.791198453923,-1057.7096003671509,-864.8455991253329
-202.97841204751566,264.90807815318396,451.02685199801306,-39.1368102838583,-407.43251259462284,345.68051190176925,468.2874253031405,-160.2987602799383,-1561.5761635099354,-1743.568746472536,-1056.239841510626,-863.9415820273133
-207.22319589369783,266.4590435590561,454.07952914271937,-38.497899287789366,-411.83967419048776,345.9237675544412,462.0680539181352,-166.795441006119,-1564.3552874315014,-1742.0850830918682,-1054.7030178201987,-862.9327032454081
-211.38073658634235,269.1084450371546,457.09331531936033,-38.837523774969576,-416.1712282706766,346.1791389351641,456.278712827166,-173.00661577598927,-1566.88304837155,-1740.3528158819515,-1053.097404467031,-861.8050772766669
-215.4097478764287,272.72083925977165,460.0896681745686,-40.043025601562505,-420.4158174421093,346.48208573619974,450.9681637204357,-178.93130356438482,-1569.1766747850788,-1738.3821713815896,-1051.421051556839,-860.5452288416245
-219.27840364634486,277.17889129047796,463.05025742634115,-42.013237903782525,-424.5333637289255,346.8462239357524,446.19055531802985,-184.56788405384958,-1571.24846590723,-1736.1799203182543,-1049.6715741515318,-859.1423969984281
-222.9575597809101,282.36587043532523,465.9329133858682,-44.646384240938595,-428.46387291879,347.2748941752338,442.00840646674203,-189.91530815001084,-1573.1101381729686,-1733.7524384844467,-1047.846466039902,-857.5865760499404
-226.41608554468212,288.11561431202955,468.8314072613766,-47.79946086740549,-432.2721349323682,347.8190952703679,438.41188418524087,-194.96937360943758,-1574.770840873539,-1731.103850299302,-1045.9431120912109,-855.8672824242817
-229.62186352724274,294.2657593101288,471.8850295567223,-51.33335615045199,-436.0624559315616,348.54945289709053,435.37034491266013,-199.72869135333286,-1576.2432575151863,-1728.240929956238,-1043.9589859278015,-853.9736305490553
-232.53699019052493,300.6910971130158,474.84710830234104,-55.14303052503802,-439.5766208962768,349.4085443921949,433.0743973055838,-204.2013528735745,-1577.5530779199703,-1725.1802954481873,-1041.8921285171123,-851.8927709710354
-235.12209305097036,307.2802711911415,477.3447792692704,-59.13644402291762,-442.4379472274616,350.29724052669775,431.78610968828895,-208.3991866526065,-1578.7307027766963,-1721.9422167301561,-1039.7407447884536,-849.6113173359865
-237.34490493535387,313.95338107346896,479.92788115795366,-63.24727219110375,-445.1189285034333,351.4482297217564,431.2671834834585,-212.3347955279787,-1579.8041137283303,-1718.5456073549237,-1037.5026657122646,-847.1177857252384
-239.17414656287926,320.6271304126249,483.8385794920648,-67.40662320589047,-448.72639959623194,353.34533829219424,430.911296144268,-216.02064868776614,-1580.8006103679913,-1715.0089916942682,-1035.1756804752254,-844.401040007318
-240.57595616548844,327.1618062657419,488.9588181404071,-71.49846883198394,-453.1239030804222,355.9734791921362,430.8287780116363,-219.46396254005006,-1581.7427034917969,-1711.3471262261153,-1032.7576285047846,-841.4496640879237
-241.52060470422467,333.4139545957855,485.38816574289984,-75.40344000237567,-449.22995884229124,355.7494304864928,436.3087966058907,-222.66969422334466,-1582.6484643773854,-1707.5716692666424,-1030.24604785293,-838.2534858265186
-241.9823102335766,339.26517737924036,495.17841041042954,-79.02369375507594,-457.1966493897756,360.7273986077585,435.6932825063432,-225.6451084140912,-1583.5367701849673,-1703.6951297319083,-1027.638257054012,-834.803180692575
-241.94583992559208,344.6376886820967,496.42013394207925,-82.29493380897995,-456.9663826943747,362.9412399060901,440.66499009410734,-228.3963333679269,-1584.420360767956,-1699.7261377451673,-1024.9309439073468,-831.0923143078414
-241.4178709698589,349.5447124072063,498.9914533226834,-85.22736294229777,-457.5803195993509,365.98606664522157,445.90184601099156,-230.92728605955452,-1585.2994809219626,-1695.6653628303063,-1022.1194576042865,-827.1203678510376
-240.41738738749638,354.04951020190214,502.7908200499126,-87.87233408306346,-458.9594079934712,369.81292426790014,451.33233275887517,-233.24102388140696,-1586.1677905112638,-1691.5093225963788,-1019.1984340317443,-822.8901477074567
-238.96652203324427,358.21751955930654,506.5988171571229,-90.28293419020913,-460.0058522129938,373.9608142193954,457.7279334331179,-235.33793678225985,-1587.0143149387181,-1687.2514905096718,-1016.1624630263743,-818.4057601474373
-237.0932906448422,362.1306956006497,510.1173024591393,-92.52579138791033,-460.46903695592755,378.30056873378925,465.44759017779853,-237.2187382376591,-1587.8258902679306,-1682.8838990475308,-1013.0057811684486,-813.6727557576664
-234.82739685660988,365.87179621200204,513.6945729002922,-94.6683715226564,-460.6887535366505,382.94150670505957,473.9033766541993,-238.88852296729794,-1588.5940048603693,-1678.4015464926717,-1009.7224039154107,-808.6963720816817
-232.19985168269596,369.52418396640667,517.4224259352578,-96.77877370564885,-460.7708392569997,387.89917946267553,482.1939656078241,-240.3531244564939,-1589.3104277504522,-1673.7996654903577,-1006.3063638717329,-803.4821926244767
-229.24883582963946,373.1975672538791,521.2079585278007,-98.94674250492439,-460.65826192220965,393.1157632326981,490.41149482767,-241.61719297460058,-1589.9622020942015,-1669.0705712058223,-1002.7513960149845,-798.0379707607253
-226.0109593325872,376.9926398586235,525.0255809682835,-101.25468794153593,-460.35542299885117,398.5571486204939,504.88605202863613,-242.68376772745393,-1590.5349939213468,-1664.20580052757,-999.0516436811561,-792.3716399212003
-222.51266526895031,380.9706254325979,528.8789203788209,-103.7528738915199,-459.8886785449913,404.2014550101311,511.39325500674977,-243.55104452127188,-1591.0128120429677,-1659.1960658652963,-995.2025348406088,-786.4899914093166
-218.777485899531,385.17498338610153,532.7569194917381,-106.47689573806367,-459.2700931650327,410.02101257763127,523.7880108292277,-244.2150707116458,-1591.3782551181453,-1654.031243382117,-991.200016976579,-780.3997414087863
-214.8285831675104,389.62947220202,536.647449064202,-109.44555313792426,-458.50962767214975,415.98970093394126,535.7132110740441,-244.6737284628386,-1591.6165771331746,-1648.7026234080138,-987.0400564226844,-774.1071231712286
-210.69086549121388,394.35635803987446,540.5386460640694,-112.67624619715933,-457.6191205163961,422.0797499472176,548.1933357009647,-244.92449008299096,-1591.7117223044881,-1643.20071168498,-982.7186702810487,-767.6190326761837
-206.39885465620694,399.4109192661492,544.4159627605633,-116.2134952316262,-456.61560752245555,428.2550778655026,559.6889398329762,-244.9640182383062,-1591.6421901933686,-1637.51279328004,-978.2313466886931,-760.9450613080367
-201.99087979583206,404.84964108040407,548.2648979280617,-120.1023067275018,-455.5185938307904,434.47792686318263,572.5541971258087,-244.78992660051242,-1591.38607403977,-1631.62577987794,-973.5733618466263,-754.0955833988709
-197.50187602285126,410.7086358457207,552.0712067619403,-124.370629479438,-454.34552338117635,440.7125222415477,585.489769652595,-244.39965303063357,-1590.9228108514287,-1625.527394894572,-968.7404920467843,-747.0803817951065
-192.96775178539758,416.999114097606,555.8231793386186,-129.0247336394328,-453.1153905056451,446.92632760839774,598.380434298484,-243.79364467858989,-1590.2355654203004,-1619.2072049211436,-963.7283062442331,-739.9086692301437
-188.42523502324718,423.68140330335785,559.5157427633496,-134.0266798341193,-451.85012341339416,453.0960490900471,611.3460250774449,-242.97960937528626,-1589.3171445915984,-1612.659636791049,-958.5317519003047,-732.5877180604514
-183.91068738236442,430.6866880593606,563.1472261011976,-139.313345981427,-450.57265305797506,459.20345622389937,624.3714205234137,-241.96888836090775,-1588.1654573617766,-1605.8818345292495,-953.1456671442327,-725.1238081537117
-179.4644761992809,437.9455589165752,566.7162755271962,-144.8206052799596,-449.30858093702903,465.2288377798638,637.3500568315687,-240.77402059069465,-1586.7781124857386,-1598.8708005348144,-947.5646239343675,-717.5240271577779
-175.12462647885758,445.37818144372295,570.2227796452428,-150.47556299303372,-448.0824699308606,471.1552916298414,650.2136233210241,-239.40852043473168,-1585.154962967323,-1591.6250218854234,-941.7836294238124,-709.7949885925049
-170.91942925610536,452.90051949527117,573.6664640799918,-156.20286298449344,-446.9126229537,476.9700767679597,662.9259227695283,-237.8840081836014,-1583.297383427126,-1584.1445964981526,-935.7992243255035,-701.942228439705
-166.87468852774975,460.4270901872221,577.0469733463667,-161.92623985041877,-445.8157249954402,482.6613752501178,675.4456993774064,-236.21163800975205,-1581.2070246634173,-1576.4301860203077,-929.6085442304691,-693.9712510622866
-163.01669869269514,467.85769156889984,580.3658595936587,-167.5566334220259,-444.8094643094658,488.21986353574346,687.7293606058176,-234.4047463946618,-1578.8882759596258,-1568.483948147244,-923.2087066529685,-685.8872159499984
-159.37396359481514,475.0988610145081,583.6240514484231,-173.01066440222957,-443.9126942790426,493.63410538364025,699.7306926322967,-232.47647026425594,-1576.3439577690308,-1560.3075508467018,-916.5968998651834,-677.6962214172316
-155.98492670709527,482.083827534171,586.8194674698542,-178.2271420671095,-443.14947500317885,498.8834032376918,711.3875756960127,-230.43864689408122,-1573.570180644778,-1551.899342565535,-909.7696505118895,-669.4073604466308
-152.89113025693663,488.75847483987957,589.9490404663552,-183.1555428396583,-442.54546744571707,503.9440096094538,722.6324162078163,-228.30268213719125,-1570.5607761018614,-1543.2567823256986,-902.7235095566476,-661.0309403077628
-150.1275218795721,495.0815533813828,593.0094057099539,-187.75716941005533,-442.1220145132085,508.79456408261376,733.4049198576059,-226.0784400869843,-1567.3099595505207,-1534.3784735537151,-895.4563177886424,-652.576968835156
-147.72795216997042,501.01370705518974,595.9975326578316,-191.99505657490718,-441.8998776632503,513.4146237902318,743.6463561529143,-223.77596745258086,-1563.81259709445,-1525.2636319142632,-887.9663322221493,-644.0554718775176
-145.72620498079115,506.4954982416453,598.9128082263502,-195.81474594149282,-441.90067506105316,517.7874970445193,753.3012057249206,-221.4079443537129,-1560.0676866133533,-1515.9131867040048,-880.2517767905612,-635.4755368820925
-144.1509987306202,511.4682768589216,601.7556888125065,-199.16292001227123,-442.14318126108526,521.9002899047252,762.321092754889,-218.98724587313035,-1556.0766028070382,-1506.3298512349256,-872.3117745202076,-626.8455141844433
-143.02841589032298,515.8891549893265,604.5260952893427,-202.0002151211987,-442.6442571848152,525.7402027561873,770.6594100597442,-216.52563015153802,-1551.8397601722668,-1496.516791108179,-864.1462383656294,-618.1742036199521
-142.373807566529,519.7328876363908,607.2244674738116,-204.30346930941178,-443.41413782164665,529.2997915381954,778.2825666118115,-214.03315772065702,-1547.3595210004355,-1486.4794402639607,-855.7569290167058,-609.4694016691309
-142.18033823571537,523.0080734841939,609.8514408903914,-206.0809737086055,-444.4489777335412,532.5817380070007,785.1835251921358,-211.51592250928314,-1542.641697099925,-1476.2274128426413,-847.14914979261,-600.7366955666135
-142.42890473917174,525.742563662021,612.406227664291,-207.35956836501646,-445.7363173492826,535.5928923019748,791.3698587591948,-208.97780784664508,-1537.6939219744597,-1465.7727381125492,-838.3302845223515,-591.9805762036934
-143.09588399439176,527.9661995195454,614.8911376093419,-208.16715861350164,-447.2623381583913,538.3455972623409,796.8564472764305,-206.42279638416008,-1532.526332345076,-1455.128754704417,-829.3085192908358,-583.2046069114051
-144.1522776240153,529.7254191211085,617.3174672396486,-208.5427122380316,-449.01449702197857,540.8624532638121,801.6641218123988,-203.8539029161153,-1527.149581000479,-1444.310118896186,-820.0930828336975,-574.4121177913752
-145.57008378504977,531.0611257970734,619.6755983389144,-208.52952836248937,-450.96977106901346,543.145774768247,805.80951722281,-201.27338457116275,-1521.5716153676499,-1433.3315600414887,-810.6934268335856,-565.6077390075184
-147.32043545956313,531.9943181350164,621.9248159248339,-208.1675286599941,-453.0880515336311,545.1703108522598,809.3101168589155,-198.68325394932162,-1515.8002557440477,-1422.2081505069889,-801.1193678529896,-556.7962675833523
-149.36685170588188,532.6398116498268,624.1352992013509,-207.5297593182323,-455.38319229104803,547.0135435931941,812.1932242153141,-196.08431184646375,-1509.844964730717,-1410.9564377807324,-791.3820348827326,-547.9816302687981
-151.67325939402505,533.1603460311442,626.4481832980523,-206.69948694019118,-457.9069207423253,548.8167545582484,814.487644982507,-193.47788598160218,-1503.7165246742536,-1399.5929604524056,-781.4926268762429,-539.16733645408
-154.21010506095953,533.3809795076593,628.5889671667878,-205.65035971473088,-460.4945378250331,550.3484236171104,816.2198576456356,-190.86781922071881,-1497.4287453342693,-1388.1329737398175,-771.4613688428816,-530.3560115067444
-156.94922396948314,533.020877500152,630.1556610207283,-204.32057198887023,-462.9145416261901,551.2631645583541,817.4171194233743,-188.25884876874986,-1490.9970246554478,-1376.5915752649973,-761.2983567126495,-521.5497939709747
-159.86407347807489,532.6913058845845,631.9339971255481,-202.89689516906006,-465.566582996205,552.2761770726858,818.1036130258076,-185.65584408097646,-1484.4356357563606,-1364.9840324412921,-751.0136227460573,-512.7514939303106
-162.92614989828874,533.2954018393748,635.0963657510557,-201.64845821744262,-469.05410257052,554.4493979732257,818.3066089264315,-183.06344550067823,-1477.7594950416676,-1353.3260672905926,-740.6176165123327,-503.9636647741283
-166.09716233248696,533.6685425789262,638.0508917387389,-200.2745359309616,-472.50769067659013,556.3780112597723,818.0649757080256,-180.48449626360906,-1470.9850224808533,-1341.6350957678683,-730.122374068638,-495.18791423775
-169.33584555408734,531.097973779682,637.1456473118533,-198.0437059568658,-473.96342302519025,554.8162441240419,817.4194851096796,-177.92112014474392,-1464.1284025241796,-1329.929314421719,-719.5405156443867,-486.4259038130294
-172.60404735181027,525.8943163450424,632.752566969757,-195.0658495252503,-473.59320083080166,550.115135019972,816.410212191035,-175.37608124078344,-1457.205831340819,-1318.226411748201,-708.8842979616078,-477.67941734529666
-175.86486284648325,540.409095212832,654.5002993363004,-197.6275842836747,-487.09189547816646,568.7795581924566,815.076306448735,-172.85200407922582,-1450.2315375991743,-1306.5445169787824,-698.1659280855288,-468.95122111528264
