I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
615.2545211419381,117.54705659735819,-480.15251130269945,-392.7855952809333,492.1033790513901,-236.76395851158915,59.47449565263403,1093.3724267428324,984.0852590241038,66.20383517796613,-344.2644103598979,-416.58304081637715
640.1540850562469,152.17436355951742,-464.9494753629998,-421.89525697092904,496.3581219740517,-212.54183722466627,101.39132531720612,1169.4844535229545,1066.7918908461036,86.52916240785409,-253.15765498985584,-358.09503783849135
665.3047204814516,188.7986963656414,-447.06435141507706,-450.04779851960836,501.9512970197619,-183.7283366622644,151.9755030383301,1254.7099522292463,1154.1797519979987,110.86929396130934,-154.19774824940762,-296.3847019089436
690.554023299843,227.18267957839993,-426.881890765685,-477.22683692686854,508.79668633716636,-150.78598823529455,210.39865651821765,1348.3840946618718,1245.8185742309265,139.35160754251524,-48.79800624420589,-232.12653140902876
715.6244851167703,267.02447600492,-404.9142825907008,-503.55605124188685,516.6056919660759,-114.4920573211121,275.28772078006574,1449.4909866659004,1341.2717572642498,171.8792686286002,61.12896735693242,-166.14170089852783
740.2841777851932,307.96193970513167,-381.67337415231674,-529.2197916499822,525.0855060939413,-75.74174867041084,345.24692171370924,1556.9005214983508,1440.086500168253,208.28075536327202,173.8005722600677,-99.13985563711726
764.2726616418365,349.6301180290486,-357.7167742688561,-554.4363598922182,533.8903795711938,-35.498510148774635,418.8011233533652,1669.3827002444045,1541.8130635434877,248.3253969599558,287.26487613878356,-31.901739059006555
787.3491080165269,391.7521243454971,-333.64982524481525,-579.3135442562284,542.7543529440052,5.479198189938057,494.67162409539316,1785.8138669460902,1645.9686721121225,291.9415990644724,399.3734895027831,34.5762528085342
809.3454271059315,434.0503691959185,-310.0997613542404,-603.9154126156678,551.4979442212336,46.49495355073383,571.6342021568985,1905.05762105484,1751.9901303864044,339.12251161369926,508.0370826759115,99.29047374631938
830.0809395550991,476.1949443250941,-287.7385726843698,-628.3820663541095,559.8771803677427,86.68581139904622,648.1759328354943,2025.7690471757462,1859.263915839126,389.72009554316145,611.0892054176976,161.27304512191643
849.522666984113,517.797359806149,-267.22554499059606,-652.8193099710436,567.7986746282639,125.22055248442803,722.7950786536177,2146.5653610207396,1967.0408899031936,443.6426176548239,706.7152958636987,219.72266413305516
867.9978943735953,558.3201177173165,-249.15613839831354,-677.2380972286885,575.5511390094423,161.3637357184596,794.1361771519848,2266.057899212065,2074.2729093282446,500.99018635865764,794.0257410343166,274.2730490562155
885.9960666593224,597.1733939498462,-234.06889601608123,-701.6157432678705,583.58550037168,194.43835671770114,860.9293284099729,2382.874214020692,2179.800819633416,561.9085481157381,872.6359683351529,324.80745678144905
903.9966193013282,633.865264159983,-222.41221399265459,-725.8825563696621,592.3671117882399,223.96507174175514,922.2136796034883,2495.873891381098,2282.59443930755,626.5691367657635,942.3591615352324,371.24285265907815
922.5209211272957,667.9088124785225,-214.58657789632323,-749.9748266770661,602.387492620813,249.4899047464329,977.0657940390728,2603.936029502966,2381.6158051170314,695.0954542300677,1003.2391282203637,413.6304396058644
942.0483869974239,698.7969835331683,-210.9886824210406,-773.9337599710015,614.0214134883253,270.3802506816844,1024.2665470689385,2705.7467225118,2475.8038961977827,767.3755053715925,1055.2998987064746,452.14175494155387
962.9864378276744,726.0932721510054,-211.94536749918632,-797.8332715704911,627.5507274643255,286.0446856681079,1062.6869620032414,2800.0945987107766,2564.2396713719513,843.1854902663724,1098.6262965358774,486.99362265515083
985.778307445019,749.3889524029096,-217.71074751561028,-821.7185407613324,643.306669968173,296.0105927345405,1091.435057090296,2885.9462485357926,2646.0818175262643,922.3383400354878,1133.5866897122135,518.4952504306514
1010.7122840137642,768.4654895267734,-228.37538285135108,-845.628486297213,661.479097666948,300.0423437747974,1110.0513978059041,2962.662362152496,2720.8482332254666,1004.571129457557,1160.66157496576,546.9512550719548
1037.7127478897892,783.5074488291483,-243.74768493365224,-869.5672801573231,681.9472176992078,298.39953067501057,1118.962747923374,3030.4028229376827,2788.8051226725097,1089.5364940569118,1180.2901502611678,572.4840230494483
1066.528335158506,794.9112907097267,-263.4691766063822,-893.5188795314465,704.4409996048017,291.6175851127678,1119.0992567229084,3089.7853433119813,2850.6190359844077,1176.8401626342654,1192.978538210264,595.1623360313255
1096.8445355062438,803.1663937626599,-287.0670978747109,-917.49597706535,728.6033833491687,280.30117200423683,1111.4857900189795,3141.5625113970978,2907.084309654977,1265.9447765283371,1199.4056534333065,615.1885451547149
1128.3008565116274,808.8175497348183,-314.0215939367345,-941.4999998886218,754.0444373167471,265.1472143443393,1097.3464212549832,3186.6708292785524,2959.132610042593,1356.327811472833,1200.286988564118,632.7354090688208
1160.6438284603519,812.2842261085037,-343.9273100383412,-965.4909253138524,780.5131739900388,246.80427451549374,1077.9389082145792,3226.0378135558813,3007.5967450889984,1447.6740710746806,1196.2929941100767,647.852970379438
1193.6618104244042,813.9678261498269,-376.3645234558896,-989.4206253803231,807.8012106598297,225.9304826149764,1054.543490361348,3260.6226075099967,3053.2784200307356,1539.6889231406435,1188.2204398567346,660.6562508975137
1227.0499560386475,814.4066097492873,-410.7758040347373,-1013.2344421760292,835.6142598027038,203.35161147807437,1028.678349206199,3291.621333689474,3097.169200757472,1632.0147076716812,1177.0035322683816,671.3327645285073
1260.5439908165183,814.1503914692489,-446.5339427210496,-1036.8939062754218,863.672532032909,179.88926861339536,1001.7840579375486,3320.2172889010258,3140.192973105228,1724.195479923688,1163.8253504785184,680.2810965035604
1294.0006219461688,813.7365825398243,-482.8841902356811,-1060.4225631929842,891.7338876156141,156.26250429611693,974.9348201961583,3347.3871420442374,3183.0186093124066,1815.4849538782148,1150.4187611869377,688.4266853478882
1327.3242274132779,813.7002673896208,-519.0111895812526,-1083.8698676313554,919.5700347666962,133.14965883753732,949.0385273201404,3374.02519256591,3226.198973379001,1905.0215095840908,1138.7475453096279,696.9284621558695
1360.4845547571433,814.4514128373621,-554.2388966090031,-1107.2769181400545,947.0303930081053,111.09927026253115,924.8660943728177,3400.920658968315,3270.157397280043,1992.0815277478478,1130.5651067399194,706.7982288614996
1393.4496447932206,816.4137498211348,-587.8577341318986,-1130.6868650572526,973.9607337473662,90.66959148751567,903.1447073563182,3428.8446416839006,3315.285118558139,2075.9320041522287,1127.6720885322636,719.1173325690606
1426.0636434415096,820.1806351360975,-618.9848230111368,-1154.129557745473,1000.1015807457866,72.62680303243644,884.7992497495442,3458.7299399949006,3362.139826657427,2155.801506364362,1131.9796164021138,735.0688306486804
1458.142891422995,826.329421492993,-646.7841860488548,-1177.6239967073336,1025.1864162652457,57.723533131045556,870.7531605177749,3491.5081396851047,3411.2874036619382,2231.0119577571413,1145.1945591651381,755.7032127711028
1489.550382828794,835.3547929852991,-670.5024008448503,-1201.2011118642276,1048.9861526237967,46.58309915262611,861.7552826524532,3527.99192849596,3463.179578131041,2300.909031600371,1168.8888109570587,782.0205880455801
1520.1825462000593,847.575632889053,-689.6425336835889,-1224.876917046522,1071.33961677789,39.63206872705219,858.387013513867,3568.84305581825,3518.150137992473,2365.0930227040553,1204.0613666397448,814.6208360745441
1550.0220816265917,862.9134330131927,-704.29291781496,-1248.6292720009894,1092.2492827105036,36.87666780845758,860.9541463139961,3614.45569810804,3576.3214409703646,2423.7295391521466,1250.4867073026999,853.1829968545496
1579.1022200093514,881.0743915471097,-714.8505950786879,-1272.4185404755233,1111.8066182709888,38.08088316142067,869.5606750505582,3665.0332099490606,3637.6696751157824,2477.2782463885583,1307.270967937652,896.9141130040529
1607.4360739020353,901.7527320613817,-721.7401656889019,-1296.1910639689638,1130.1062092010447,43.002992348636404,884.2141864846468,3720.6607967757436,3702.101126157081,2526.3054377985477,1373.3421496240867,944.9540216161547
1635.059032164199,924.5587946748136,-725.5032015422393,-1319.8911750929026,1147.2744210107135,51.28410770876567,904.8093915244231,3781.322358510787,3769.454407248706,2571.4651024019713,1447.351003014037,996.2697190915495
1662.0455004776695,949.0770694956321,-726.6904900303144,-1343.4883496029017,1163.4436847224656,62.460842438986305,931.1765028332882,3846.9831157213307,3839.5586385879424,2613.283181561254,1527.9575207673088,1049.8582560847904
1688.4807750473049,974.8907542746368,-725.8388243013906,-1366.9572458504822,1178.7511111628855,76.04176211324135,963.0393956638172,3917.5091246150164,3912.1776397598665,2652.2597503945153,1613.8259076068148,1104.7772156381463
1714.474579557754,1001.4788621045545,-723.6324341105478,-1390.2596826179536,1193.3840544660204,91.42720804736382,999.9461574957747,3992.590179240006,3986.9456531744922,2689.06333384523,1703.314699545133,1159.9027399372717
1740.1212273016824,1028.3806688944392,-720.6556260381108,-1413.3516282071218,1207.518705637569,108.0871980577897,1041.32288246725,4071.761443563976,4063.4007179555097,2724.348911268434,1794.9062664066223,1214.297400012908
1765.4442524300878,1055.366381197493,-717.1411424065923,-1436.1743122391467,1221.265354009555,125.78906323834238,1086.47412751803,4154.35024148553,4140.955786064212,2758.6713483083454,1887.625825094692,1267.5977985228737
1790.4373892265721,1082.3013587971102,-713.1785993584557,-1458.6619963534974,1234.7087215133765,144.41752500711476,1134.6117146186755,4239.549247643983,4218.947781922066,2792.5472804755523,1980.7130045763124,1319.6919839992704
1815.0886697951257,1109.092853231403,-708.8005867815273,-1480.761736580189,1247.9079050141745,163.85186208797,1184.9677237481617,4326.55848545679,4296.761438745408,2826.3699505186814,2073.4668205570706,1370.532708215448
1839.3848232197688,1135.6539376984592,-704.0328164479688,-1502.418845674112,1260.9250980504994,183.98140300184278,1236.7021072666817,4414.50209939915,4373.735159435252,2860.536473412578,2165.233507723363,1420.1378045929625
1863.345707597796,1161.7659994097078,-699.1003655037931,-1523.5674470072208,1273.8853245071762,204.5889480017853,1288.8170738230895,4502.388432003886,4449.092590456074,2895.6269668400814,2255.1537386613318,1468.3592984947238
1886.9998093332647,1187.1748721904273,-694.2924129202742,-1544.1450353978873,1286.9223163524284,225.40203341800952,1340.309301790118,4589.225387865664,4522.075712491033,2932.223315514224,2342.285813257983,1514.9695704593464
1910.3524510414063,1211.7060449344478,-689.7855731478859,-1564.0917653714675,1300.1373886928857,246.2247452462608,1390.2154667085163,4674.020441822317,4591.962116857615,2970.8155989227157,2425.852621845288,1559.884994732121
1933.4011069286908,1235.206173049588,-685.7528315468151,-1583.3655434504715,1313.5992210482495,266.8181904772598,1437.7207317217997,4755.91804828917,4658.189557279752,3011.7479012836015,2505.048311389653,1602.9498043557126
1956.1326939958706,1257.5521300273474,-682.3747035477895,-1601.9661653559226,1327.3054390341467,286.81298534830484,1482.3697445866057,4834.404084499248,4720.568259569622,3055.0441845518953,2578.8955909414713,1643.7622421712028
1978.5249859924713,1278.655297221368,-679.8089244649865,-1619.9152725671815,1341.2125286686812,305.80485230406975,1523.9078118473776,4909.152671475147,4779.109120690712,3100.544428634483,2646.4277633209745,1681.858120216648
2000.5655493320983,1298.4016566541143,-678.2691483415674,-1637.2405117490698,1355.2855219426508,323.37380732748994,1562.10501383126,4979.901704594493,4833.861129692716,3148.0675854364877,2706.775945840973,1716.7880409440675
2022.235276284666,1316.7123911586343,-677.9231364817871,-1653.976081129786,1369.4708136195713,339.1299432151213,1596.8334895783723,5046.472441211918,4884.954387258776,3197.3541242512806,2759.1785235706343,1748.1408356311038
2043.4930346040132,1333.6079660579564,-678.7661833340412,-1670.14866530579,1383.690768956114,352.828124451986,1628.0290605278708,5108.67507888003,4932.51840094116,3248.1083444647165,2803.1201261541555,1775.7033556498075
2064.2929407491883,1349.1458145364634,-680.7374729414094,-1685.7838870166454,1397.8627869567226,364.299570753204,1655.6599575134921,5166.348983068123,4976.689368329124,3300.0095255993247,2838.308188902549,1799.3989252842393
2084.587598182401,1363.3989431776276,-683.7772881065544,-1700.9204129770171,1411.8852879006959,373.3699378607612,1679.8169470600624,5219.470210659355,5017.718527855816,3352.6303079618533,2864.53473945414,1819.13528017974
2104.33965019766,1376.433675141763,-687.8439032179897,-1715.5965920082585,1425.6740544303984,379.9228787746336,1700.5723374774318,5268.055427869825,5055.833772827617,3405.5555126122513,2881.887378764824,1834.9825761990478
2123.5445814855143,1388.2431882329608,-693.0186505309695,-1729.8433849995658,1439.2094006968714,383.905067894489,1717.810526544639,5312.091595268993,5091.110489739047,3458.4976660900033,2890.9269782357887,1847.300990463208
2142.2130775214673,1398.7958487604376,-699.4277828371361,-1743.6893871232112,1452.498563454815,385.3115082988171,1731.3753794137267,5351.596166420369,5123.579294169529,3511.2113077716394,2892.489225251549,1856.590315833594
2160.3548273207284,1408.0940350766834,-707.1229286129682,-1757.1551325273463,1465.5534364315583,384.23900522023706,1741.1692067149709,5386.621400835133,5153.26188723527,3563.4779033341283,2887.628767215688,1863.472295863255
2177.98206563811,1416.1448994195266,-716.157211720349,-1770.2623434765835,1478.3865350902574,380.8090068054934,1747.1395518089714,5417.277355036366,5180.2019046504,3615.0679534314627,2877.487538435475,1868.5796595451227
2195.1001874129224,1422.9645343400798,-726.6091289826186,-1783.0471383266276,1490.9790191504544,375.07559305024625,1749.3713169702285,5443.796639908726,5204.573989844054,3665.6337398458413,2863.0121507365216,1872.320806334629
2211.7115141422337,1428.5902662094602,-738.5237569042241,-1795.5467934131086,1503.3012990249827,367.11462255434935,1748.055700492864,5466.490204702357,5226.61206255531,3714.803729773823,2845.143123227213,1875.0543481616596
2227.8276323447903,1433.055891749568,-751.9406602502637,-1807.7929971680705,1515.3432921061078,357.06078855679385,1743.3854503999132,5485.697555184746,5246.521065763461,3762.2749661436665,2824.9990370481387,1877.2634508565573
2243.4575311190792,1436.429076601718,-766.811008804701,-1819.807537268693,1527.0946910944008,345.1292426747379,1735.6667468818366,5501.8067574542465,5264.524484118935,3807.7860476755463,2803.7530446668343,1879.4383877986884
2258.599185636416,1438.8579219548224,-782.8712523412482,-1831.5892477430968,1538.5411867844896,331.70714434205644,1725.4063194216365,5515.248512914892,5280.863071344399,3851.1554549812527,2782.687158196163,1882.1201482157678
2273.246965274223,1440.5287696815874,-799.755108533761,-1843.1244859282415,1549.6696688257757,317.2697060711259,1713.2142612207228,5526.482107843926,5295.78162998041,3892.2661184954395,2763.1199163947063,1885.871711756633
2287.3903489539243,1441.6368027873443,-817.0892445171258,-1854.3991017655596,1560.4536742688754,302.26753512725656,1699.776377751613,5535.996931941893,5309.559874980294,3930.9908220780503,2746.155462653244,1891.0591605762895
2301.0203879317214,1442.385122284295,-834.4757556215164,-1865.3948353771698,1570.8721837613148,287.17837338429655,1685.794526088751,5544.292144438068,5322.4696352715855,3967.257177304438,2732.8959686971234,1898.087146550037
2314.1417793078663,1442.957392162868,-851.5503256397644,-1876.0934316516002,1580.9325519112322,272.5053684804513,1671.8671635368314,5551.857124009645,5334.727624676396,4001.1093912519636,2724.6255768862966,1907.6416246868926
2326.76276684024,1443.5224573006096,-867.9803171346645,-1886.4764580056037,1590.6481554092613,258.72788744664837,1658.5510349656022,5559.162389051673,5346.52626222244,4032.6319682591375,2722.534540017984,1920.3785280452453
2338.887482801811,1444.253477929114,-883.4041599354657,-1896.5185910549312,1600.0287992776673,246.32840693059563,1646.414770980951,5566.643675361177,5358.039879781013,4061.9194203843103,2727.658660896814,1936.8123120527387
2350.5171702724883,1445.3047435379215,-897.5166942597942,-1906.1965041437759,1609.074182075927,235.70345576536815,1636.0072456313808,5574.702202432578,5369.436128329699,4089.0607427610803,2740.68296186296,1957.1879858127243
2361.643736053784,1446.7929898932807,-910.1474747626236,-1915.4964287226353,1617.7508438383552,227.04729631381062,1627.8817753929525,5583.70148588205,5380.909566516041,4114.0593471154125,2761.561677881876,1981.108856685811
2372.2545694197465,1448.8088237335176,-921.198814099425,-1924.408597857446,1626.0107983903908,220.44066281273788,1622.5534665317498,5593.952657155511,5392.648819594284,4136.88614399273,2789.826208035605,2007.8444279460239
2382.3423379180526,1451.4224119006246,-930.623353073116,-1932.927737344969,1633.8153888123352,215.91463928410838,1620.435615454689,5605.725813114773,5404.812079846141,4157.584057951435,2824.90316436095,2036.7510948593215
2391.8980619936283,1454.6813476802372,-938.4067920766092,-1941.048380091695,1641.1237057052292,213.4467191955658,1621.867809148532,5619.219448034552,5417.524441025235,4176.177856943247,2866.0201802078723,2067.035186042938
2400.9074354538807,1458.6137546752875,-944.5075765661055,-1948.7560000859564,1647.894112516263,213.01881373190108,1627.1020126000294,5634.509766123668,5430.847193265481,4192.608901996537,2912.3243519238736,2097.7163774423075
2409.3570386278234,1463.2342119080756,-948.8905161983583,-1956.0351086841533,1654.0909126834604,214.59631012219603,1636.3057031653354,5651.608503402226,5444.803939128995,4206.840277351643,2962.913208587451,2127.8490677134237
2417.233169807614,1468.5460821742136,-951.5679328377761,-1962.8748274139525,1659.6746151497937,218.07543793966445,1649.6229138932329,5670.512408566126,5459.419501580957,4218.876228706612,3016.678740114048,2156.4269787999956
2424.528710869036,1474.5397392820585,-952.5786351149604,-1969.2697468018478,1664.6207309606373,223.32850203324875,1667.0713084032152,5691.1737335795015,5474.686956109291,4228.816267764918,3072.546805629439,2182.717759094203
2431.254496925188,1481.202413133169,-951.9852691707354,-1975.2264092575213,1668.9424878481243,230.23914430463367,1688.4734645526553,5713.535686341153,5490.565515664315,4237.00362585589,3129.7329884166634,2206.7634608103526
2437.429546996893,1488.511931435989,-949.8760291499575,-1980.75790263534,1672.6710436548715,238.6766210200148,1713.5329447481122,5737.51450830245,5506.9880776116515,4243.897398537812,3187.5560214357374,2228.9628570490795
2443.072558102561,1496.409947249578,-946.3595694844133,-1985.87633577049,1675.8440566810534,248.484586972203,1741.7818631472776,5762.891482937707,5523.815195006395,4249.887129759728,3245.3377205153274,2249.695962425946
2448.2040308524784,1504.8376616741,-941.5572713790561,-1990.5959765001164,1678.5030195261238,259.49302372968594,1772.7420046296795,5789.450633351991,5540.906116166856,4255.412390854777,3302.4188618263706,2269.4455886763726
2452.841038335633,1513.770156633921,-935.5945999645464,-1994.9323694682018,1680.6758862888853,271.5125682861023,1806.159462779728,5817.114643148553,5558.20069023134,4261.007429689043,3358.035464004603,2288.6254248295645
2456.998375599112,1523.1704606668616,-928.6162938433906,-1998.9009107811366,1682.3867677532612,284.32696677590417,1841.7632405499573,5845.773824012971,5575.626357818117,4267.163606009468,3411.380415038239,2307.551370642603
2460.695738706874,1532.9777077743822,-920.7912078075192,-2002.5200868977884,1683.6715787249154,297.70804925137924,1879.1254583998486,5875.238114806526,5593.062261500731,4274.343121738147,3461.74738033926,2326.684486584662
2463.948486059614,1543.0835465198338,-912.3165824321549,-2005.8055293324974,1684.564788044801,311.39449095258345,1917.6500295529115,5905.157489807646,5610.308574508691,4282.832309588533,3508.419940955759,2346.2767480576013
2466.7599783527266,1553.267585477307,-903.4430897284802,-2008.7638430835748,1685.0946557636953,325.05386873086053,1956.3452525761284,5934.793612924996,5626.975964510868,4292.48595224015,3550.5780586935457,2365.9912118965913
2469.1287605720154,1563.2594224323389,-894.4428431375467,-2011.3973758686486,1685.2876988346527,338.33100933940955,1994.0373679116985,5963.234131479343,5642.588628561571,4302.94246639043,3587.421816427823,2385.2484443157045
2471.0488866233286,1572.8182843762686,-885.5593224144723,-2013.705299921182,1685.16060671497,350.90129452445586,2029.7428931644854,5989.671110603654,5656.7266322512,4313.857854468833,3618.240872379513,2403.427443821546
2472.515189229121,1581.6913603425962,-877.0400667433979,-2015.686158318218,1684.7320784773437,362.4460885260826,2062.4151101827583,6013.253369216723,5668.946627929444,4324.799911099939,3642.41490642212,2419.8873613984742
2473.534659047393,1589.6143577305252,-869.1491254484099,-2017.344192335444,1684.0389871676693,372.6621416639655,2090.8198003361244,6033.083934440565,5678.771684936746,4335.284875770593,3659.5032425967706,2434.2392680191565
2474.116501319186,1596.3497934997592,-862.1259041351409,-2018.6838161165301,1683.1196081648616,381.2871218871691,2113.822771455342,6048.354616254142,5685.766041159292,4344.864065603656,3669.2304607617316,2446.234602540743
2474.263194963606,1601.659776050806,-856.192670789017,-2019.704690887834,1682.0045635245447,388.07235751193645,2130.367024648599,6058.255042509343,5689.495162944128,4353.035535720474,3671.389406295101,2455.5119851401955
2473.974324053701,1605.3859635249787,-851.4965472934739,-2020.402937601884,1680.7139919704614,392.85833424727934,2139.789989288144,6062.242993391584,5689.659266090995,4359.444762026112,3665.993839483984,2461.857665652969
2473.2416799416587,1607.5525198239527,-848.0251723402315,-2020.7680880285623,1679.2418553020523,395.66065377821616,2142.342574023175,6060.397688771675,5686.274173422902,4364.155150851019,3653.400842876347,2465.3748948846187
2472.0525024152935,1608.2759191972298,-845.6808453320311,-2020.7854330034231,1677.5681263976355,396.5903287379972,2138.750919569182,6053.111785898451,5679.514955783381,4367.417239610758,3634.1757604845448,2466.311151062886
2470.401495680467,1607.704418700518,-844.3387137902934,-2020.4417138999381,1675.6777382139137,395.81515232736587,2129.803857018348,6040.878650637837,5669.602589730445,4369.4711448057005,3609.073427169964,2465.0662680189284
2468.278239454053,1606.0112510786437,-843.8439605252738,-2019.7207744640937,1673.5481364964246,393.53085760672576,2116.463495469631,6024.2790442143805,5656.804229434486,4370.607116599496,3578.9158609930173,2462.0521135228996
2465.656845067642,1603.321888218413,-844.0643177663184,-2018.600829950457,1671.145642988052,389.86968951235707,2099.674163364654,6003.74310679263,5641.319386580115,4371.068097004459,3544.36747016279,2457.4210013243396
2462.5094347481595,1599.7489801976906,-844.8696210963341,-2017.0588092847836,1668.4354300309813,384.9630860523658,2080.3362525714556,5979.657999455439,5623.327342143551,4371.0275904684595,3506.103326897764,2451.2664568057876
2458.8073203416984,1595.4586433351303,-846.0770882123877,-2015.0701102891194,1665.376180846533,379.0163930240662,2059.5411150123487,5952.590813605105,5603.098641997329,4370.714714535508,3464.9402860044065,2443.795975706655
2454.531826214399,1590.608685973053,-847.5118031431638,-2012.613025208605,1661.9365588410162,372.2561220655303,2038.2232747134467,5923.07240412482,5580.881629465089,4370.223796973058,3421.7827297369345,2435.258520117765
2449.695623458237,1585.3185454063253,-849.045881719077,-2009.676237273467,1658.1187997888537,364.93474266025635,2016.8020102280775,5891.479315176113,5556.832920815015,4369.300903976345,3377.7224547820942,2426.030451767996
2444.3231707878804,1579.6931747663966,-850.5664117666771,-2006.2525822029897,1653.9377775897024,357.3235397140837,1995.4693778752649,5858.130439423461,5531.075511582678,4367.538338804615,3333.9239177364993,2416.550691575669
2438.4316683648312,1573.7973231569172,-851.9900701099211,-2002.3335622614418,1649.4056129374,349.63591493236544,1974.3439504799246,5823.217575393355,5503.673333030176,4364.5093948435415,3291.3886036773833,2407.1300066771764
2432.037072765935,1567.6988904683774,-853.2242583809789,-1997.9107830852004,1644.532895545554,342.10580418710083,1953.4851570912585,5786.944425754069,5474.698013219069,4359.754644123616,3251.1171895481452,2398.104884403286
2425.1451599307084,1561.5312452599014,-854.1015718671838,-1992.9726753964799,1639.3138661106166,335.06876667794876,1933.1077496939295,5749.741555871929,5444.341042184159,4352.9019010141365,3214.2014168551627,2389.955439860893
2417.75229858497,1555.433228600572,-854.4422950178516,-1987.5054949526561,1633.7335285396973,328.85677154630355,1913.4931204318214,5712.067330532507,5412.813667529275,4343.649983897182,3181.6380308133907,2383.140979819372
2409.8605011050686,1549.5170177844882,-854.0967696533528,-1981.4980796817579,1627.7850840360766,323.76234931948716,1894.803617005657,5674.288534421945,5380.279709854261,4331.652631347192,3154.3402016512946,2378.079952840566
2401.455829575998,1543.8530970880588,-852.9478456058299,-1974.936338717955,1621.4516390903532,319.98572194947855,1877.2329832923829,5636.649920192483,5346.8510465514355,4316.670989954077,3132.9202140422485,2375.028224882884
2392.4902461002366,1538.4146439416675,-850.959281197654,-1967.7988726566466,1614.695446006326,317.5060428670204,1861.1184729018923,5599.106918819989,5312.512720326348,4298.715165649393,3117.362515836335,2373.844535187656
2382.8992707896664,1533.1218647701978,-848.139693218719,-1960.0613979841469,1607.4693143951397,316.1846793627604,1846.8232774011847,5561.455987945689,5277.179624840521,4277.914125376627,3107.297025653186,2374.1800977870544
2372.602799417433,1527.8965022630791,-844.4803924673248,-1951.6970196238826,1599.7113636615707,315.89098811982706,1834.668914954791,5523.51258263201,5240.785593024585,4254.4503054652205,3102.2093598293427,2375.6708807235073
