I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-922.9308164583327,-1079.1619342945978,-174.14057183162518,1001.8088253976294,-386.91889577891385,-625.2617997136443,876.0589049296311,233.0152031014511,861.567083681046,1738.0300902843062,538.2471353443963,1126.2417414663555
-911.3505393933854,-1058.9488527804233,-165.0204768131991,985.7909428840624,-385.223122506002,-610.5641238260183,886.9968595849493,228.68315118925312,865.3974437922144,1750.3600552526054,554.2347474455298,1146.1317160523192
-899.3264863038141,-1037.358754152544,-154.94120253449725,968.8604946928775,-383.7793824589851,-594.7020922522152,897.1475228364233,224.38304580157688,868.7967194179761,1761.5605290341814,570.2826384055838,1165.1805384641157
-886.879101225142,-1014.4546281406165,-143.94945446097287,951.0598175972385,-382.57744381026856,-577.7299283337693,906.5508665160993,220.1848824276858,871.8810692331797,1771.8177219656704,586.4510358986079,1183.487128186364
-874.0249607313743,-990.274776689578,-132.06900441501753,932.4168110220129,-381.61474602206664,-559.678729202625,915.2427166555653,216.13860227290243,874.7556432925265,1781.2948096871894,602.8104133826015,1201.1547266324021
-860.7796685659176,-964.8501272885597,-119.31664297021452,912.9551471447476,-380.8911170821272,-540.5725882970463,923.2599639907233,212.28749900128065,877.5246996154705,1790.1522097158881,619.4373243357959,1218.2921275772126
-847.1565364690096,-938.2131649745587,-105.7136275178995,892.6981228083433,-380.40361293374923,-520.4382910933641,930.6363499200605,208.67746319768693,880.2857910284489,1798.5411909053028,636.3983964563809,1234.997152189199
-833.1701252416183,-910.3998232120402,-91.28354587406119,871.6714002278795,-380.1487675639769,-499.3054980989211,937.4098805624036,205.35617297875896,883.1424704048927,1806.6240801211434,653.7644639924707,1251.376516912495
-818.8423233481215,-881.4648703638437,-76.06222041506113,849.9138483451331,-380.12097556200536,-477.2193578895994,943.6347540066688,202.38259978727172,886.2257036932563,1814.611137113372,671.622541210322,1267.5678439091616
-804.1964264254894,-851.4721937202321,-60.093583450386376,827.4696459489963,-380.3116760326037,-454.2335592523022,949.3694538986314,199.8222866312882,889.6728443596403,1822.7237912247695,690.0591302912238,1283.7120497984668
-789.2529660396606,-820.478981759158,-43.41706154972888,804.3781836814976,-380.7128333443119,-430.39634787651113,954.6690376797317,197.7360368079198,893.6133173927991,1831.1685511588742,709.1575082314105,1299.94283924654
-774.0298973874487,-788.5482731260787,-26.080712492721485,780.6805006440868,-381.3114439076702,-405.7631451936384,959.5841017818753,196.19109043775214,898.1678884871727,1840.1355183822388,728.9852012209802,1316.3727421908645
-758.5381676053113,-755.7537312862817,-8.150925418707365,756.4194599201551,-382.08346253795435,-380.40354871562056,964.1512031534618,195.26810466377523,903.4324266902815,1849.7698235835433,749.5698166022638,1333.0596700615824
-742.784936283576,-722.1725213754873,10.298475143652356,731.6377769768138,-382.9998963124384,-354.3925463809726,968.3994296436541,195.05314043188878,909.4892776597478,1860.1918588870615,770.919311853674,1350.033920190734
-726.7800286551142,-687.8908342520382,29.186946244223286,706.3840725226247,-384.0300730257539,-327.812962942526,972.3617622795936,195.63931430644618,916.4281035643438,1871.5341567460364,793.0419762364286,1367.3292119542402
-710.5308567446249,-652.9908263868258,48.43583091589325,680.7037054170505,-385.14298651007675,-300.744709678819,976.0673344586396,197.117527506641,924.3308737981419,1883.9153461482015,815.940435757237,1384.9697717020263
-694.0396482675771,-617.5318863926304,67.98547079793269,654.6279059617636,-386.3132725734133,-273.2471629812991,979.5382955306898,199.5609836451577,933.2650034713379,1897.4286579582692,839.6206552107052,1402.9772635542295
-677.3080719548357,-581.5670572986484,87.7823264737221,628.1844132936582,-387.51795915710863,-245.37354127311366,982.7959625836647,203.03797857212345,943.2957623360895,1912.163369912056,864.0916450376772,1421.3756422886383
-660.3363348169985,-545.1528271427536,107.76736599299912,601.4019643924568,-388.73122103424055,-217.18125926471373,985.8586442370582,207.62103417631872,954.4824084767878,1928.197633030672,889.3519056888441,1440.1747427865457
-643.1285311695461,-508.34861077021026,127.88233655863087,574.3127421466552,-389.92948232694687,-188.72879930944865,988.7493640844586,213.38460985877435,966.8937602988182,1945.6260417682458,915.4082381639759,1459.3970314046492
-625.7015008247455,-471.2302209112465,148.0646256593035,546.9636661007071,-391.09335562534903,-160.08503905815428,991.5083452184141,220.41381635757966,980.6331364149154,1964.6034090904882,942.2929219166518,1479.1065654724312
-608.0768958144181,-433.8779273701967,168.25155517871696,519.4063415752385,-392.2058282892521,-131.3210213882574,994.1822734602137,228.79654573515586,995.8164323179778,1985.3063772704722,970.048803124529,1499.3839410098976
-590.2743260112462,-396.35509824314005,188.3963079860745,491.682801387459,-393.255738582962,-102.49166550253543,996.8146085508691,238.60723114853414,1012.553344271089,2007.9006737774644,998.7264762932359,1520.3152302468745
-572.3129432109498,-358.7226776833364,208.4536661698671,463.8336168161397,-394.23260901512,-73.64965161667652,999.4483979270537,249.9186906541999,1030.9515319901618,2032.5483575591588,1028.3762861749287,1541.9855337478596
-554.2070198079525,-321.0465297468554,228.36672031235597,435.8993603380145,-395.1192067565974,-44.85500287446367,1002.1216740972493,262.8093908970771,1051.1049485817846,2059.3873936242067,1059.0283294901153,1564.4534317201358
-535.9671424745611,-283.38186571276077,248.08574919674916,407.91335328909815,-395.8998052104718,-16.15874367180846,1004.8670738747688,277.35026634381245,1073.0961104273633,2088.5355729063026,1090.7087648034083,1587.7684065233298
-517.6063475539991,-245.77457728433438,267.5741864800313,379.9054545465404,-396.56527605710625,12.398730531130955,1007.7180943674427,293.60470994572984,1097.0110711912132,2120.116620460847,1123.4558205343185,1611.9932784507964
-499.132362635136,-208.24486421633736,286.8174270556279,351.88985645061797,-397.1133667756387,40.80045861708722,1010.7002926992808,311.6160942856393,1122.920499201757,2154.227325289814,1157.3126413991265,1637.1893888394445
-480.54155751393154,-170.75967778473645,305.846221282272,323.8481070137095,-397.5557323321622,69.07786745427296,1013.8223941732135,331.38595849296905,1150.8638926923832,2190.909885041853,1192.3333969902858,1663.4161271700357
-461.8249127491842,-133.25606108585242,324.7180862662466,295.74391944123704,-397.9127814624388,97.29004678543514,1017.0843967334948,352.8924202764623,1180.8644075755333,2230.1779483622518,1228.5797829730311,1690.7335128530794
-442.96783276709357,-95.66340946048001,343.4919258950478,267.53430484681024,-398.2031986047373,125.50113314442615,1020.4814991356886,376.1079898511112,1212.9309807554494,2272.020927940878,1266.1043245071185,1719.1872297522266
-423.95581014408305,-57.89654378965605,362.2430029781794,239.16896283798437,-398.45254310820957,153.79006319305608,1024.005693285406,400.994178328508,1247.0683054560468,2316.4205344450606,1304.9671451575955,1748.8279557672877
-404.78483490306525,-19.865519428542978,381.0657095723331,210.60052802967454,-398.6986051807136,182.24569166596615,1027.6533271864541,427.5092497000786,1283.2980109771672,2363.387083940012,1345.2509064365922,1779.733317256326
-385.45255495563663,18.52274133131651,400.05954220513144,181.7808913807319,-398.9822093520869,210.96085867664394,1031.4212365033002,455.60933896621276,1321.6426948709627,2412.932545316396,1387.041990810438,1811.9847364017992
-365.9515175416466,57.378315009290546,419.334431806284,152.65076620500173,-399.3471955775441,240.0431463007853,1035.3004693641285,485.2376577566934,1362.1118763512422,2465.0458389840114,1430.426695062751,1845.6586586035553
-346.27095590712446,96.80685763237103,438.990367576274,123.1513981851126,-399.8321889551927,269.594072356156,1039.2819805773765,516.3409673615913,1404.7077497748862,2519.704118642791,1475.479750976034,1880.8183675764758
-326.39097651553635,136.88780368654156,459.0865626383518,93.23259699459894,-400.45491017182076,299.6842178965491,1043.3591216978607,548.885991314992,1449.4176392970974,2576.861627156253,1522.23810430827,1917.48764629929
-306.2877220780635,177.69282422105564,479.66713435350675,62.846060373870706,-401.2257015201792,330.3744024348062,1047.5252912139752,582.8458425360461,1496.2208342139731,2636.4595078888397,1570.7233674188712,1955.6732557462556
-285.9445221780264,219.29344807193556,500.78388463664453,31.947212371620484,-402.1617858043007,361.72879362195147,1051.77637897455,618.194850143393,1545.1061785436416,2698.454976695849,1620.9671198969704,1995.3936654973122
-265.34327487780394,261.76499991153236,522.4887167894553,0.4888270975735406,-403.28076435239683,393.81471947044713,1056.1067881253648,654.9049219860914,1596.0582724890087,2762.79743667458,1672.999221499398,2036.664121941786
-244.45914217993897,305.20510293476235,544.8447137097123,-31.59100195493962,-404.6040773104212,426.7188207402071,1060.5031981105283,692.9316256550427,1649.0480838305893,2829.41022263273,1726.8525055758075,2079.4978036114253
-223.26964698090922,349.72077072048165,567.9250113130264,-64.35771964110775,-406.15979276153826,460.53839515488266,1064.9507352251348,732.2239249551567,1704.0475038835275,2898.2173275218183,1782.568348902028,2123.9154973140394
-201.754104980201,395.410591003869,591.7997631291453,-97.87161742044049,-407.9737521140217,495.3630973797127,1069.437206640659,772.7361615902771,1761.0291271882104,2969.146065112996,1840.1826943033293,2169.933278178187
-179.90315552554847,442.3769286235237,616.5598334297969,-132.18912735312855,-410.08450177323607,531.2918982036506,1073.9528754243881,814.4211516673453,1819.9807880664364,3042.149056263205,1899.7507309855212,2217.5887800284436
-157.73470692714358,490.72806668884226,642.3272860836299,-167.3557764156415,-412.5597552239946,568.4429694271239,1078.4949113348316,857.2308424149845,1880.9298272815583,3117.2445823225003,1961.3742639326192,2266.9729198494906
-135.27993659558308,540.5728678876951,669.2542060340747,-203.41062946727462,-415.4802855656389,606.9415064592719,1083.0646301488089,901.117412600565,1943.9223280550236,3194.4830106270456,2025.1759065098238,2318.201060797427
-112.57095940314433,592.0293397974406,697.5298727729684,-240.3968886464259,-418.9319681828745,646.9224243028208,1087.6612961676221,946.02654446238,2009.0056762529598,3273.914849820977,2091.286649960657,2371.3967180931772
-89.64333031927228,645.2094465043184,727.3341488790512,-278.35296611189193,-423.0010965044454,688.5162051300513,1092.287472049361,991.9069556037119,2076.231136009987,3355.5994332549053,2159.837762003598,2426.6854734257536
-66.52808825687872,700.1995408605676,758.8373248845908,-317.3066788915918,-427.75742275632706,731.8252524875239,1096.9525289402031,1038.7196664069404,2145.6405639504055,3439.588992431431,2230.9333883292356,2484.1674928703396
-43.25359754792138,757.0783930198543,792.1745700216458,-357.2833932293449,-433.26450439508875,776.9430204928086,1101.6675863704504,1086.4298574653913,2217.271649864797,3525.9302934276284,2304.667699459729,2543.933558614755
-19.855626707127744,815.926282714842,827.3598509540773,-398.3054706870131,-439.5939206507484,823.9680914812022,1106.4456325919714,1135.006853985634,2291.1742203538115,3614.6867734988805,2381.1467644527306,2606.088267709539
3.6356280173150344,876.8266762809245,864.4656011483605,-440.3997229555623,-446.81326518961396,872.9995894573153,1111.297287475304,1184.4176961493986,2367.3921187427027,3705.9092786535607,2460.472023295123,2670.7311140982397
27.20595138994953,939.8831258783086,903.689929674991,-483.61122691728,-454.98392714897506,924.1492352825467,1116.2224078001823,1234.613575059945,2445.9503605972463,3799.6100345999857,2542.7393605243537,2737.95225030183
50.84792763643402,1005.2042942432713,945.2882175176808,-527.9911048022442,-464.16309001366636,977.5306448263325,1121.2175313684156,1285.5436432017373,2526.866681894153,3895.784979690716,2628.039354646994,2807.8354774252075
74.5613026727522,1072.880027947406,989.7504956710007,-573.584656229189,-474.39190603512833,1033.2349500673263,1126.2837568318866,1337.1673286871537,2610.1487602183033,3994.4175208183246,2716.438286900446,2880.4416179116038
98.34568358388069,1142.9963528425626,1037.3301906633615,-620.4351932943118,-485.71014243129383,1091.3495045859736,1131.4234602559416,1389.4513605509726,2695.8056624544115,4095.490369239512,2807.998676750628,2955.828318175092
122.18532602661185,1215.6412186752384,1087.6573139240045,-668.5791865520226,-498.17426635332396,1151.9710629898889,1136.6422143471937,1442.3782347463073,2783.869355587299,4199.0153082616425,2902.8022299411323,3034.0739319655845
146.06285188339388,1290.8891635775171,1140.136781936046,-718.0455262416184,-511.8362423482833,1215.1836237026357,1141.9505681217288,1495.944331079681,2874.375634991484,4305.009002783007,3000.921968399498,3115.250178175146
169.97105893128426,1368.8045474903613,1193.8535624106503,-768.8631643063401,-526.7333263184437,1281.055980036473,1147.3598399896998,1550.1404817332043,2967.344887837835,4413.469502801048,3102.4112981122107,3199.4101975311255
193.90894259251527,1449.4227581919263,1248.3111810994799,-821.0496239171136,-542.882881775778,1349.6246360783741,1152.8897173953694,1604.9686310577677,3062.7851824387135,4524.386862659046,3207.292907145066,3286.5790554464716
217.88903811442287,1532.7205705596095,1304.322412545058,-874.599809436015,-560.2604453507402,1420.8602657990587,1158.5768058398526,1660.4714020221822,3160.690022732269,4637.733703735326,3315.527028864326,3376.7242726159348
241.93259698613306,1618.6413721532015,1363.1456307233198,-929.4962544063712,-578.8171216080079,1494.6955681405552,1164.4667491900946,1716.68929849433,3261.028973869098,4753.471191241475,3427.036922159147,3469.779354039223
266.0540726834659,1707.117882903951,1426.2043225231128,-985.7126663995865,-598.5064626997081,1571.055766714171,1170.6099606529365,1773.6397086102168,3363.7555825936024,4871.573576737177,3541.7421453228762,3565.6748314038878
290.2759155296899,1798.0662181751632,1494.358098757472,-1043.2184654751347,-619.2665001091024,1649.8454338517713,1177.0599557411854,1831.3538783367028,3468.8203796017865,4992.001958624149,3659.5410777716834,3664.3222372183773
314.640514730196,1891.3980397423782,1566.66473175745,-1101.9909795383855,-641.0138452379389,1730.9549958735874,1183.865840529715,1889.8172254380863,3576.136824796376,5114.6846519628325,3780.311189909873,3765.6145943908523
339.19383203498927,1987.020644559951,1641.4870862369,-1162.0071609456134,-663.6600120094355,1814.26875229775,1191.0764276712612,1949.0451052202068,3685.634486816444,5239.540613849852,3903.922321402768,3869.4379709092555
363.9831845640858,2084.821606061421,1717.2308237552656,-1223.2347234828103,-687.1054490132832,1899.6504095213402,1198.7464720869675,2009.2484932547939,3797.3472917909376,5366.47851730733,4030.2255381390305,3975.660788609552
389.0456507779254,2184.6909191906298,1792.72722212477,-1285.637394845812,-711.2630483681896,1986.971105927222,1206.9311999785511,2070.567846964597,3911.2678226403696,5495.425293208798,4159.080783167525,4084.159141477855
414.38346328038784,2286.5423230604774,1868.330113524486,-1349.1731339471112,-736.0939798102861,2076.1429093692077,1215.6845887197542,2132.9758581110336,4027.3212373517126,5626.365604719941,4290.3939652620875,4194.849984019345
439.98535879440374,2390.295363386697,1945.0276646517348,-1413.795959205954,-761.5765039366103,2167.090319144344,1225.060667757467,2196.3924519932025,4145.396414512182,5759.3097689419255,4424.085974642146,4307.663576248317
465.8498550027608,2495.8691561455294,2023.5522588536787,-1479.4646500050471,-787.6799524998864,2259.732679120527,1235.1095684319055,2260.4224156975274,4265.158157702273,5894.271847624553,4560.070044789203,4422.524390997594
491.9747867371652,2603.1775634786877,2104.4144973149805,-1546.1349932155317,-814.3711934415246,2353.984358863198,1245.8825576951544,2324.9744381593086,4386.463358058977,6031.250781444835,4698.255568949275,4539.353073576394
518.3625839281316,2712.110156520491,2187.345395645888,-1613.7528801672554,-841.5974068540767,2449.732921642276,1257.4385327686823,2390.863976725772,4509.691132544785,6170.203736098689,4838.528537609888,4658.04766902933
545.0247499739168,2822.546004837839,2271.7080071383466,-1682.263529759143,-869.2909822347386,2546.850919495344,1269.836754639107,2459.1547467551145,4635.387596035276,6311.051488564895,4980.759563524221,4778.492483004355
571.9679388235753,2934.3714175091623,2357.1420121107617,-1751.6133408077021,-897.3938984815034,2645.220599811052,1283.1332558359568,2531.1026022757487,4764.350893158781,6453.686519882104,5124.828320059373,4900.579980922152
599.217784050783,3047.4688425718614,2443.3615230748687,-1821.7564216817589,-925.8280515220581,2744.7111212448276,1297.3787894703705,2607.439878799968,4896.987746634306,6597.994688019569,5270.598158884144,5024.189792531856
626.8446252552234,3161.716184477081,2530.2304352574834,-1892.6673333129538,-954.4714553005816,2845.165406278787,1312.61145317194,2687.2128753698244,5032.525664877075,6743.8890674713875,5417.89731756493,5149.1748555256245
654.9388463484106,3276.991080296157,2617.7087956926953,-1964.3306974402926,-983.1829461197873,2946.416409484844,1328.8622919969991,2768.8919322957195,5169.7717554420315,6891.438593080927,5566.539659343775,5275.377021030832
683.5998649985273,3393.161854231723,2705.581160342346,-2036.7310366397867,-1011.8044027801334,3048.2832738275774,1346.1631305643318,2851.1273571205475,5307.383749881021,7040.590587940549,5716.326342597661,5402.626136432251
712.9272148019224,3510.102184544409,2793.5845713898448,-2109.8556292078742,-1040.1810154680088,3150.5905204096316,1364.5418632282203,2932.921770891055,5444.463952717907,7190.921216636627,5867.061628202044,5530.754335135423
742.99293809944,3627.709400607611,2881.5034812269564,-2183.6896860292995,-1068.2002523828605,3253.1999624411687,1384.021950061287,3014.6525537659804,5581.6065409908115,7343.142026552648,6018.584558309151,5659.622132915397
773.8596508503165,3745.887527565229,2969.1170780564103,-2258.2169930653677,-1095.7616690423777,3355.9847613110933,1404.6254163477813,3097.283239735048,5719.979999392921,7498.150260005851,6170.745660353098,5789.09864423903
805.602424959769,3864.539000908183,3056.236590166525,-2333.4268662948884,-1122.7521869142547,3458.810435609133,1426.3697377362846,3181.220644559878,5860.688181715715,7652.3199821122225,6323.385911367533,5919.04551834957
838.2928354046051,3983.563060334158,3142.700663962658,-2409.305225568964,-1149.0555299700807,3561.540938177199,1449.2747288365792,3267.028822866332,6004.494195090705,7802.100604016091,6476.3480263807205,6049.323694130985
871.9995669720405,4102.839779572396,3228.3283059032215,-2485.826851105339,-1174.5354228795557,3664.0221471727696,1473.3714717401226,3355.4798416484437,6150.94952075115,7953.374217813283,6629.467293800924,6179.783274840211
906.7875123145382,4222.244032744959,3312.942758802674,-2562.961966084958,-1199.0515926007363,3766.0964857235795,1498.694215592623,3447.288388658178,6299.097811499422,8112.32790651159,6782.579469960106,6310.272424087988
942.696778512592,4341.668172362129,3396.4082732083766,-2640.6769908885403,-1222.4973339655946,3867.6360924839155,1525.2752889458484,3543.757223620907,6448.2050286898675,8273.093765224132,6935.548690743006,6440.660687309749
979.7650658059468,4461.007571996686,3478.5865809734314,-2718.938636115155,-1244.7710063905256,3968.5173281025945,1553.1443607486356,3645.643889899065,6597.717002853805,8428.87819807419,7088.242944494085,6570.82071508804
1018.0517719213562,4580.154460493812,3559.304944264914,-2797.723055235264,-1265.7566380182532,4068.602876808704,1582.3215969980483,3751.9447573039774,6747.680936181203,8582.917768618712,7240.512029635844,6700.6140439211795
1057.6080212311706,4699.013355733137,3638.407631041047,-2877.008379690701,-1285.3563472669873,4167.771886001721,1612.8215615500299,3861.051797508077,6898.437827237221,8739.292148014203,7392.219017956095,6829.913391499703
1098.4657351334797,4817.499057297899,3715.7712090677146,-2956.768143647887,-1303.4918739892555,4265.923186460467,1644.6600018902031,3971.1103801126087,7050.124218241867,8896.699982309421,7543.24883994989,6958.606783595902
1140.6247523369827,4935.553520721812,3791.3340639396806,-3036.9732446139556,-1320.1338547782782,4362.998674883528,1677.8477422294277,4080.767590529312,7202.822369763692,9053.781233076292,7693.525069102644,7086.612307059094
1184.0173374343012,5053.174099285279,3865.1642040772813,-3117.588132952188,-1335.353333790195,4459.029148448103,1712.388399624377,4190.654175987331,7356.506588932204,9211.02763197309,7843.050787510498,7213.909321244046
1228.5372129703244,5170.389801157313,3937.403857470478,-3198.57360250794,-1349.2784529688474,4554.096150298177,1748.2808784529066,4302.190044294241,7511.086758871736,9368.595672605783,7991.875587173731,7340.513405114097
1274.0768465712613,5287.237983020582,4008.201896844571,-3279.894006314625,-1362.0532155828703,4648.290311856825,1785.5156795721894,4416.611897969134,7666.603678777639,9526.240636165394,8140.053814774764,7466.447087231834
1320.507747975863,5403.772776700224,4077.7473960768543,-3361.511477541281,-1373.8481305302432,4741.729375483966,1824.0818450664838,4534.892838329559,7823.15813700037,9683.992866375089,8287.66762813094,7591.754026774624
1367.6813890354047,5520.056654370748,4146.264802543135,-3443.3821325350314,-1384.8401142068021,4834.549110654061,1863.975742408965,4656.87425420732,7980.868557169041,9842.06280888989,8434.826893015494,7716.495889422589
1415.4436701070242,5636.156703002821,4213.990489787888,-3525.461562887187,-1395.212122053465,4926.892622732611,1905.1925396834008,4781.889207011172,8139.874469241598,10000.641525645377,8581.651180790586,7840.742110405214
1463.620970876249,5752.157895812917,4281.1964963227365,-3607.7044439151473,-1405.178538476293,5018.9306171998915,1947.7227138559697,4909.606264004356,8300.291903476942,10159.86852964018,8728.284575014579,7964.581166590779
1512.0533714723142,5868.140643369855,4348.133184862066,-3690.070105218239,-1414.9489925185405,5110.82255371123,1991.5491760374766,5039.794828329192,8462.203085307548,10319.853114715,8874.858230184493,8088.0957448419
1560.6378058028015,5984.155937453057,4414.96025065812,-3772.5319522112004,-1424.693874969247,5202.670632724826,2036.6376365280917,5172.504591084273,8625.648414558154,10480.642102834892,9021.439518887064,8211.330049242193
1609.2910585943005,6100.246651338677,4481.800479976677,-3855.0693835071856,-1434.5716100481006,5294.559238287695,2082.945695508199,5307.940617115472,8790.646868600556,10642.252061680047,9168.076054184625,8334.317298255286
1657.9249359756343,6216.459117493085,4548.775842270966,-3937.660978940043,-1444.737252890472,5386.578562558368,2130.4336161654574,5446.075123537161,8957.220358658184,10804.726848571847,9314.828506149508,8457.100512530928
1706.4474361583423,6332.844429088072,4616.017623679785,-4020.2857774298477,-1455.3499508674831,5478.825468320303,2179.059772806459,5586.8011651440875,9125.398608978196,10968.121049484234,9461.765069668843,8579.727525213035
1754.735323074111,6449.4763655075885,4683.699909525882,-4102.918393810035,-1466.6016089424786,5571.435009185528,2228.783038518429,5730.003012998791,9295.240686170899,11132.509236565886,9608.989366292219,8702.266509556113
1802.6486052084256,6566.440786532439,4752.033424941072,-4185.530999754832,-1478.6958392220115,5664.562547472369,2279.5645453751936,5875.536282569827,9466.819252773466,11297.988252951947,9756.629488688639,8824.801543185535
1850.0623190989436,6683.816321468154,4821.2576982519195,-4268.099738979403,-1491.82214306872,5758.348792763978,2331.361203027828,6023.326289035796,9640.196358474414,11464.644343452965,9904.802633601821,8947.411837417962
1896.8360018071396,6801.690978970329,4891.61830387395,-4350.597564771794,-1506.1693287072503,5852.951305723387,2384.1374105092154,6173.357291732626,9815.44453150328,11632.593909204497,10053.65397385871,9070.195462183638
1942.7962031124684,6920.170324393321,4963.363666190635,-4432.989425381632,-1521.924894118883,5948.561045124173,2437.876303379513,6325.6359846700925,9992.646629728035,11802.024315918914,10203.3850962041,9193.289875348646
1987.7568908094072,7039.366311983658,5036.751384371257,-4515.23704990151,-1539.2700329460229,6045.38135714789,2492.569451520159,6480.207776020768,10171.899935631913,11973.154130484449,10354.2230075697,9316.849622386488
2031.512186083047,7159.401795057127,5111.993500815819,-4597.297585952242,-1558.39012853658,6143.636253453183,2548.215130078476,6637.151033430471,10353.337862828264,12146.219956228691,10506.419602650265,9441.039566812682
2073.863995950788,7280.39503859749,5189.370977252747,-4679.129803078316,-1579.460042243778,6243.541265461065,2604.8103015028537,6796.524296703706,10537.081862693567,12321.458379500727,10660.223865486327,9566.0242207994
