I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-2902.3865311209815,-985.6342427219757,1813.457961827322,1945.0650262804152,-2393.8524183947843,359.9456094958963,-2497.543936642468,-12625.064283636337,-8512.6199237267,-11059.270607638413,-8669.005369712133,-8682.668258558568
-3066.865213555225,-1068.1025062365547,1880.7100197144264,2070.0996827659856,-2510.1748725848183,355.82733301742655,-2548.7004150989637,-13570.828704205904,-9089.257024585022,-11483.392036702226,-9359.685399318045,-9309.626001827777
-3214.6567414460733,-1116.5360006781668,1960.526497907922,2169.450010578091,-2623.0840310415692,367.8840686484587,-2580.02779608724,-14416.322196957399,-9594.170744613672,-11796.0739389394,-9978.223885268153,-9863.288883435273
-3342.71154481679,-1152.5638591019606,2032.0553173231144,2255.6619161755602,-2720.738360840217,376.50558885928683,-2590.38999619291,-15136.58320600419,-10011.976882495692,-11981.733817436792,-10506.524548713565,-10326.764702269675
-3448.3068622559513,-1190.5527436351056,2094.5669039225922,2327.622174752692,-2801.337969435199,381.09601624696717,-2579.3078726962785,-15710.800083684317,-10330.19687498381,-12030.123168706894,-10929.430534528034,-10686.224702623836
-3529.1994589100964,-1217.8155869274788,2149.790728497622,2381.1409567575292,-2864.7776807842056,384.95561550320537,-2547.535171901576,-16126.998159185448,-10542.462405907458,-11942.411233799476,-11238.042184783006,-10934.345942662
-3583.5936864733662,-1221.463636131353,2197.530112401437,2412.7607666359877,-2910.3649772727044,390.22899597628015,-2496.520928439704,-16378.575062809346,-10646.079372760549,-11725.911562992116,-11427.30250546018,-11067.720424529429
-3610.5837137862577,-1227.7242223595238,2233.2256311949786,2426.7107545510426,-2935.7672501140296,394.57770550367167,-2428.2267785864683,-16464.65735601764,-10641.991351920406,-11391.758238266164,-11496.23815498458,-11086.816148379176
-3609.628203060165,-1222.317912903026,2250.3723486351214,2423.2447241789573,-2937.9381937295148,393.6926519673444,-2344.843003178124,-16387.005143852297,-10532.84811219857,-10953.170101192132,-11445.787527595796,-10993.955611649522
-3580.0306779182542,-1213.8927539027766,2248.071495344482,2402.9781927053523,-2916.3741593972854,388.3302712961792,-2248.0795901092256,-16144.514901681607,-10319.34980825448,-10419.79459055349,-11274.948313044555,-10789.482928261494
-3521.504640679134,-1151.3129818651762,2261.270213448303,2343.4477481581916,-2887.824175541525,414.346239421408,-2139.6896767993844,-15737.640385933679,-10003.14066313655,-9801.316664426467,-10983.919112093377,-10474.765906863244
-3434.2091975368785,-1147.8843139371306,2208.6518445059182,2294.848688713959,-2813.9164868197554,392.2888993498828,-2022.0012024900955,-15171.105176979863,-9588.76674565283,-9111.780152657031,-10576.004574637871,-10054.207630729641
-3319.324192704604,-1089.649117877434,2169.7919286498714,2207.99209285652,-2733.4005005741146,401.6066622344759,-1897.6119159028049,-14454.799462816993,-9083.945085622436,-8366.858995456205,-10058.307015871414,-9535.596128236231
-3179.9311556183525,-1030.6606806969262,2109.7915611944945,2108.1055564908033,-2631.2787429932805,406.2472471620645,-1769.5397682186072,-13607.421228282037,-8501.729069375317,-7583.968836287223,-9444.37043814082,-8932.367336180423
-3020.148046031452,-974.4010626475009,2030.7672611568257,1998.8437483866235,-2510.645843803809,406.0046762920292,-1641.0660634187257,-12652.88222546962,-7858.336874662676,-6782.014604711127,-8751.56249640175,-8261.325587566542
-2844.6198136952653,-914.558638716035,1940.962926815327,1879.7822159453185,-2377.67065359547,406.1181272105655,-1515.084620208395,-11616.86136905716,-7170.704825730953,-5978.181182264381,-7998.56842482548,-7540.2468690544765
-2658.1695586847004,-836.1330117516031,1845.9248801402273,1746.8562306018391,-2237.314981387255,408.97055429668137,-1394.6375315261193,-10526.31056011998,-6456.586905959138,-5190.497910365161,-7205.041233942603,-6787.73849794803
-2464.7763149163566,-774.5418121782844,1744.4404265607284,1617.520683954765,-2091.1301651678486,411.2959518072855,-1283.448325593471,-9406.265409422562,-5733.096573271267,-4440.716419432328,-6389.300923396055,-6021.422392487325
-2268.3106819381046,-709.4472616861096,1633.3984396038238,1485.4932307934528,-1939.7931676342757,408.2362932910995,-1185.1279248768037,-8281.70333814648,-5017.21257292276,-3750.5309786931284,-5569.633875556209,-5258.836759927586
-2073.348912997497,-654.5750762847674,1516.1156089845638,1359.0740564929768,-1787.19136266375,400.56742699997574,-1102.8519924050086,-7180.370165003132,-4327.199725909759,-3139.740087332381,-4766.312340930233,-4519.095725581587
-1884.6135482385776,-558.1449842060741,1433.3996981768396,1215.6423647884762,-1654.2023221531729,424.99328015286284,-1039.059330837981,-6130.042054847048,-3680.7626543737197,-2625.1506437790736,-3999.6011587221924,-3821.046204753211
-1707.1707123780238,-538.5799470834481,1303.3490624752376,1115.2210949971436,-1506.2036093968707,399.9903985658421,-994.5648285014425,-5158.300278411733,-3094.2496789435004,-2216.978447427711,-3289.5374962599526,-3182.8501302681257
-1546.1385865399268,-478.1305895728929,1213.467342225273,1003.3134710562792,-1385.2127792593058,406.8225970580611,-969.1773363887711,-4291.722965421323,-2582.6706967899377,-1920.8953787680732,-2655.3856912850515,-2621.638701483699
-1405.5054046873377,-432.57981435007457,1127.8705842385984,909.1705071604592,-1276.904752334919,408.74273211504186,-962.6831587411195,-3551.522774088151,-2157.852092457719,-1741.6038473423898,-2112.579860709724,-2150.9855836945867
-1289.2269526739817,-404.4505609769327,1048.958101279161,836.3947965272306,-1184.2305336141162,405.7972689951852,-974.1882955159501,-2957.8102239719656,-1830.5249572098894,-1680.3415223299585,-1675.7156982887764,-1783.4934757253475
-1202.2323134352496,-386.9427223863226,984.9992874199136,784.087507621426,-1113.1119981677618,403.2332839726712,-1001.795939126,-2533.699293456618,-1612.6053923808229,-1733.3720662024705,-1361.4378173229275,-1533.3655340825994
-1148.9605253021136,-367.0872113840037,940.8274694978084,746.0855666450786,-1067.646218177378,403.23460329412774,-1043.3602166818118,-2299.306810185327,-1514.1207031584759,-1894.7993945054786,-1184.2305852976635,-1412.7271820148278
-1132.9993148542505,-373.53921491905,916.0948116239769,742.3496962453374,-1049.3052087621043,403.02433447530973,-1096.5476620451816,-2270.2864386849515,-1542.318834155954,-2157.278996469024,-1155.4048282425185,-1430.7227196989882
-1156.1247036912575,-389.2030333348766,908.724467534484,763.5137417056793,-1058.0636697130794,398.8292605231413,-1159.336885782925,-2453.454661591787,-1699.498295638231,-2512.792226015658,-1279.9780319824224,-1590.765980200326
-1216.3086295123055,-422.801502962147,918.733341022463,809.9057498392099,-1092.9887558115145,391.33014202433003,-1231.2082978680291,-2838.4539529650424,-1978.9047723837693,-2956.2857559291615,-1550.8049010055804,-1885.4163673785793
-1309.3910824728648,-428.3613589039087,969.6549221641149,861.3133474474562,-1161.3653406737205,408.30064256527487,-1312.2347947765938,-3404.9345160295393,-2368.356465688538,-3483.23467258255,-1953.6420449315217,-2300.8670075141504
-1430.931557146373,-502.9978180489521,1003.1712429584917,961.1233457596308,-1238.0771702005932,388.0179643147939,-1401.727520696939,-4129.721586119636,-2853.650890018955,-4084.3779991861393,-2472.1059271179906,-2821.234793300096
-1575.5688846417886,-545.2175322616863,1072.651960977461,1056.2187158402144,-1341.4873685161801,391.7949718291094,-1499.2902026145548,-4985.42421251052,-3418.331566913774,-4751.150251937263,-3086.829016363261,-3428.020198528918
-1737.4860287922186,-598.9996279590031,1150.415526279922,1165.8240409455702,-1457.8882940807084,391.9414227063015,-1605.3083191399828,-5943.889003043251,-4045.9351840362865,-5479.833581730627,-3778.061203824322,-4102.634400944125
-1910.8482034480498,-663.1483605163794,1234.1614309426143,1286.6726522312615,-1583.5176303463024,388.6509599946625,-1719.8563221485122,-6976.418357601978,-4719.527302447262,-6265.3382298385095,-4525.610741113221,-4826.107844927319
-2089.1051925534007,-729.1511227890414,1324.034983331961,1411.022247410919,-1715.1569413469074,385.45180278338546,-1842.8471858417781,-8050.238048843875,-5419.736956857047,-7100.407529372394,-5306.246582235761,-5576.7034644898395
-2266.358743409497,-789.3845115929535,1417.9606327620768,1530.4769656484866,-1848.927418342074,383.3661852669916,-1972.9117891785747,-9133.758321960622,-6127.228189871561,-7971.592559784325,-6097.375476124789,-6333.130797645105
-2439.012295339494,-851.5634368805978,1512.4698385307845,1650.2352557880895,-1981.4644836551647,381.10671610574707,-2105.3138992872764,-10201.525821431325,-6824.440872697617,-8849.65263474139,-6880.311947764256,-7077.14769188429
-2604.559538955005,-917.8814635986072,1604.7471698250265,1768.012053054501,-2110.207427795575,377.7380177230201,-2233.8752256208445,-11231.179478827471,-7494.869444454731,-9698.590744516081,-7638.3224183706125,-7792.1357369791085
-2760.6828710602786,-975.5990644948571,1693.2063272267708,1875.3774337544576,-2232.9729578730507,373.59881202278655,-2353.0711921804054,-12202.457063275098,-8123.703116241934,-10486.817288352053,-8356.27135216323,-8463.267297427847
-2905.5374646228083,-1013.7507553202491,1779.9161216297114,1967.9251683551865,-2347.768863409982,374.1457649064044,-2457.0996205372244,-13096.888978388239,-8697.023579559722,-11181.394750632719,-9020.155316247028,-9076.762617585664
-3037.2173539128144,-1077.3121937679632,1854.411673159024,2066.435996407515,-2452.4853900658413,367.39144263605976,-2540.268944814947,-13895.452084654455,-9200.513081807569,-11748.345816980493,-9615.2980931722,-9618.165561789672
-3153.7445690001,-1113.2434660791519,1923.0323799597352,2142.868665684432,-2545.0422524092596,365.26166559342363,-2597.720155096503,-14579.974418713411,-9620.848161749851,-12157.946102131482,-10127.658274635092,-10073.85013190059
-3253.6898935894624,-1145.4440936948038,1980.2606940888604,2208.7348010537316,-2623.701458287794,362.30367381351726,-2624.4656766067174,-15134.84870750186,-9946.258312798811,-12380.88854105543,-10545.071451774247,-10432.017385758654
-3335.498612676623,-1173.652839407318,2024.682935338266,2263.049041374718,-2686.861430336089,358.54082177643096,-2617.5147451444536,-15547.125903197388,-10167.781571637654,-12399.257500023617,-10857.563734195393,-10683.48876984788
-3396.609163446437,-1193.3571754254865,2055.7744239418653,2302.3946443027226,-2732.7817639543537,354.71702913933797,-2578.444908275459,-15806.53331854314,-10280.881833619267,-12220.883417792304,-11057.865279956532,-10822.903151442913
-3434.301726809075,-1201.7153553377643,2073.028505550093,2324.3857700409553,-2759.880099892015,351.13087272480266,-2511.104406884037,-15905.792712059323,-10284.199234820353,-11866.725585608296,-11141.229655847399,-10847.876566059194
-3446.6111997359326,-1199.30860952851,2076.0655241863915,2328.3965285367817,-2767.1706290812263,347.9446635011552,-2420.1339191450497,-15842.460745618717,-10179.512787198426,-11361.882192969975,-11106.236756662673,-10759.2002951218
-3431.729523162775,-1196.552195548867,2064.787540288804,2316.205807483032,-2753.840986122392,345.2766059743021,-2310.78680233183,-15615.90933514593,-9970.09066811391,-10735.464284848338,-10952.940281875304,-10559.183750347154
-3387.92994720301,-1169.3373197415444,2039.0446791374065,2280.824891014168,-2718.973940595476,342.8216973266856,-2187.071085509157,-15224.01689981647,-9657.851155766873,-10011.309097063535,-10680.541473249377,-10249.07708792167
-3314.2637527755655,-1140.8989506635019,1998.9214360437243,2227.681488298411,-2662.1362229160154,340.0637184637064,-2052.5939450641754,-14667.860193822247,-9246.309711395616,-9211.646651028153,-10290.455981431103,-9832.001504956694
-3210.310197938675,-1100.5871011198217,1944.974102748445,2153.9736902811255,-2583.429266817129,336.2459632170116,-1912.2534015526953,-13953.382533156064,-8742.47940623422,-8365.985449208918,-9787.642231624259,-9314.62439717114
-3077.206628099127,-1048.8369289310974,1878.3031264730357,2060.55889079756,-2483.9846979526915,330.98653166956996,-1770.5833985821573,-13093.466967190176,-8156.931723564233,-7501.803063520183,-9181.64359096025,-8707.53921416857
-2919.2679830485185,-989.1144823000897,1800.9477763484106,1950.9813082499136,-2366.961238782005,324.97940281462934,-1630.8496773217657,-12114.054859835585,-7506.433429509862,-6638.598247781987,-8490.280541979251,-8028.223248989937
-2742.431246182767,-924.698675674759,1715.4831076063826,1829.6968019723668,-2236.5853674493724,319.2982391704751,-1495.8284418608644,-11048.160620884666,-6811.246499579619,-5792.832077125117,-7735.976678851224,-7298.022097117095
-2552.7385269221886,-856.5643765467981,1624.3571600410971,1700.3390269979452,-2097.043152694377,315.22222255270765,-1367.3052304128878,-9927.743894257615,-6090.506845217494,-4976.247969559293,-6940.524246822031,-6537.304900487006
-2356.7824325470147,-784.8768381796347,1530.2944844563024,1566.4285758428575,-1952.9365585029977,313.65362766684603,-1247.123973353696,-8787.744966940229,-5364.976473030063,-4200.77889199408,-6127.7554041028725,-5768.224425408108
-2161.099916260668,-712.2368508885297,1436.4667373443322,1432.4810280778506,-1809.1100427872495,313.96884018207595,-1138.88722288581,-7666.415804907632,-4658.2430022552335,-3487.5039353273696,-5323.989561853499,-5015.725961912569
-1971.8374365901043,-658.3741738514221,1345.9879860315007,1310.13632307118,-1670.1947653211553,314.1876042543478,-1046.386262078685,-6600.618528700947,-3993.2375034379124,-2858.6938006978585,-4554.7786051165485,-4304.041277678889
-1795.524596059111,-586.4253307894998,1261.9239950456517,1187.0673387581476,-1540.986291406463,315.0031216333083,-972.5526615923636,-5627.262687862164,-3392.3202570012813,-2331.7903468512195,-3845.588093385153,-3656.906061100219
-1637.5352218443104,-537.400993027143,1186.7212465386156,1083.5932684798397,-1425.3944309641445,313.7610052598237,-919.4233872139628,-4776.228578396706,-2873.4887572748257,-1920.0657094665355,-3217.333861680123,-3093.534320917225
-1500.3917651840468,-494.4772660301686,1121.3519613891958,993.8136331793874,-1325.1124690743263,311.7080262041662,-886.9817407925506,-4060.187711388025,-2444.2549546465707,-1627.6776361761345,-2679.767494319346,-2622.2366745983736
-1385.1544048959388,-457.99132081609855,1066.0092114174986,918.3759416271221,-1240.6926175433268,309.77730565424537,-873.9953934471708,-3482.59533558114,-2106.371390051885,-1452.8960562118857,-2236.5793118996376,-2245.3404362305328
-1292.2068586000537,-430.79961615603946,1020.6172622620103,858.7472700426067,-1172.323120191803,308.30679250638934,-879.4849984001688,-3044.67187519951,-1860.41713797058,-1394.9336220771163,-1890.0369123210826,-1963.949323301458
-1221.3764628797533,-414.29100731361,984.6985862944699,815.5064258896298,-1119.7376368139458,307.43351637404874,-901.8085210163524,-2743.3871202331247,-1704.1691698881184,-1449.2236234349348,-1639.4630693033073,-1776.2171850598293
-1173.088453914621,-407.03317959364796,958.1268328858555,788.1017630564514,-1082.9121731399157,307.45488306041574,-938.2977911169086,-2575.0806629208673,-1634.273802831043,-1604.7343855150382,-1483.2956509828994,-1679.0462122899883
-1147.7721611303164,-406.3531841933773,941.090024787925,775.2966247240279,-1061.8250023510927,308.89791871169655,-986.0545022821578,-2535.5397262560587,-1646.7914104270405,-1848.36229666101,-1419.3989323747082,-1668.7271979508178
-1144.7958522250462,-412.48684198295933,932.7294281636215,776.9221118082122,-1055.7114954835802,311.4412937493015,-1041.757000501781,-2615.42872384467,-1734.7083660917644,-2164.811681729682,-1442.263368127466,-1738.3883862257417
-1163.3471036552899,-449.34540016679415,927.9278371290666,804.8287122966111,-1063.8306517919084,307.35806523204,-1102.5821695440004,-2806.1784802845323,-1891.5346248557707,-2540.2365771660293,-1546.77134241029,-1881.743037381121
-1202.9148454296108,-461.18148787288186,936.9940215021403,830.5701837233075,-1086.0851704125503,313.5614305672507,-1167.7086368492776,-3106.3717753233113,-2115.5658165153222,-2969.2664763816897,-1732.542193668181,-2097.623450878106
-1262.799953407246,-504.38458040550034,950.5009000284232,880.8130171227017,-1122.4425369496582,313.3891671836636,-1237.1414145745969,-3516.190530871528,-2406.28662864586,-3449.6952268196446,-2000.1697444744266,-2386.1316770001263
-1342.2469499881615,-546.2699663117457,973.3822664164494,942.1358066012431,-1172.781742470486,314.4103211414016,-1310.6134817938448,-4033.713568938434,-2761.675680570073,-3976.59770577025,-2348.418768550423,-2745.6247029817714
-1440.0844575636363,-592.2857707729863,1005.9405011974507,1013.3232777393481,-1236.7372894590615,316.50938212832034,-1388.0220485564998,-4655.958363167391,-3179.205991086748,-4545.613292919857,-2775.2898972117678,-3173.9299142451846
-1553.9571589380396,-640.7859994199339,1047.4517138149884,1093.9683442336734,-1313.0955320112032,318.69431148853675,-1469.0294290175916,-5375.925118701626,-3654.274064102522,-5152.51924033128,-3276.4029152432427,-3666.8268428244555
-1680.9451352028882,-691.0114075846808,1097.2538321615982,1182.2710473653533,-1400.178360213358,320.6566037122404,-1552.9704112736626,-6182.95371864998,-4180.096539197951,-5791.325059052307,-3844.795312092154,-4217.7170204331815
-1818.188334818933,-739.8230846724384,1155.0740548615079,1275.0516019428603,-1496.400761254569,322.64244940517705,-1639.5550729887661,-7066.582642436118,-4750.07279378442,-6457.00158481126,-4473.386519353766,-4820.068309651027
-1962.5670721593056,-783.6795712497413,1220.13752809931,1368.916836532912,-1599.8387809035048,324.74190043788553,-1727.908120628051,-8011.648047365504,-5354.567236907194,-7140.556997251077,-5151.46743064901,-5463.864130037621
-2110.837885999778,-821.5280384363533,1290.8459816315328,1461.8375984584613,-1708.0840724565135,326.8788627563396,-1815.4993280457197,-8993.393316213436,-5977.412326401019,-7822.350565880383,-5860.858858824561,-6131.5958753671575
-2259.748102976257,-869.4743030199754,1365.2858268922741,1560.4756677548667,-1818.532361943474,328.83172867360156,-1899.1725053269533,-9982.923912616845,-6599.689037615816,-8478.545504409176,-6580.075577079842,-6802.526087639928
-2405.6358661779122,-887.6248103012241,1441.2860390190954,1642.7889446352838,-1928.2362819762375,331.0956093106085,-1975.7787209620133,-10950.255013963708,-7202.1207651396035,-9086.265737532867,-7286.971537164131,-7455.523532849149
-2545.082790457712,-928.156160833376,1516.6605969116922,1732.3814417815433,-2034.369690729517,333.20566921618763,-2042.2200804512465,-11865.520176462293,-7765.512249760641,-9622.71765284059,-7959.314475555026,-8069.414092982816
-2675.6768135581697,-945.1663400457688,1589.742395584004,1807.189938777541,-2134.912534736168,335.38175397285875,-2096.2295061870873,-12703.954585831978,-8273.808247602401,-10068.829039738082,-8578.218942119083,-8626.272282031572
-2795.3075689831044,-967.3026399777036,1659.0555065025574,1878.3099105557765,-2228.1053274500146,337.6179323144465,-2136.091203807164,-13443.976781087245,-8713.147915718071,-10408.977278869112,-9127.062792909719,-9110.517357819046
-2901.844445691847,-984.2470103391804,1723.0249121771255,1940.5169539318981,-2312.0950980191815,339.87083160455876,-2159.9015793787635,-14063.438117467176,-9069.341490311119,-10626.909234444214,-9588.780571160885,-9506.149505051395
-2993.10882480374,-996.5280876142791,1780.142257152808,1992.981927381227,-2385.0451357643715,342.13703281151544,-2166.4141559531226,-14544.000437758912,-9331.087820016412,-10711.692066768672,-9949.276997426421,-9800.37463418879
-3066.178783378289,-1004.847567869304,1828.8159230175324,2034.420857918213,-2444.739036366464,344.39046681639843,-2155.6147500599445,-14873.35127136466,-9492.026541135407,-10662.977925604499,-10199.50201616832,-9986.061666533187
-3118.0266300752523,-1009.1101985725766,1867.529497331041,2063.1722915064306,-2488.950777674429,346.59066520042165,-2128.153650221658,-15043.497926682834,-9549.034486157994,-10486.204531114201,-10333.857930568218,-10059.728472890723
-3146.615442781841,-1007.1787161089301,1895.2672724195436,2077.204369756572,-2516.199562330444,348.90485316708845,-2085.3885582896073,-15052.448839475914,-9502.813955847792,-10191.356926668634,-10351.007315295992,-10021.980208462863
-3150.0774822757944,-995.7490298980932,1911.2289613708485,2074.020435529331,-2525.148131341451,351.54461770704086,-2028.8736010902212,-14900.769109235669,-9355.742214589969,-9790.422644204249,-10251.589517200146,-9875.302537919366
-3126.3033967261536,-974.3334031371957,1914.5223426583302,2052.2651484534263,-2514.2396080571148,354.33921875886176,-1959.3939453763828,-14586.854525509352,-9108.432133669245,-9291.172711648174,-10034.78009550264,-9620.360578879056
-3073.7783294582046,-961.5089780002256,1903.7728211456472,2019.5351059168052,-2482.3165936592177,355.559445292323,-1877.7286186450763,-14111.244341278667,-8762.636056683485,-8701.527684367175,-9701.247347855104,-9259.020898287818
-2991.4260876436288,-914.2456491673886,1880.1064723398918,1955.7387116658726,-2428.5549594719787,358.3186502598142,-1785.2775842509393,-13478.533820838175,-8322.96748848355,-8033.9776665238705,-9254.65831781386,-8796.241528954508
-2879.6339528322446,-874.9778901655618,1841.9408183588196,1880.2707929261578,-2353.1587362658283,359.09423251912796,-1683.8305802423881,-12698.898638772751,-7797.2483681917465,-7303.202166978052,-8702.502388457327,-8240.332831064223
-2741.858168370667,-825.8192413191389,1791.018685405665,1786.810791007949,-2258.4710818343615,359.62869932105434,-1575.9450612946496,-11792.513509523722,-7198.898885913926,-6527.157753761429,-8058.85733609031,-7605.304272707635
-2583.1462345248483,-768.6931024911985,1728.8966168562426,1678.8477764703532,-2147.9562940205424,360.26681222592777,-1464.6308755498171,-10785.24188227899,-6544.596998593364,-5726.068447842241,-7341.637896843847,-6908.538267006202
-2408.8890307077972,-708.3440097241897,1657.4092544162315,1561.3447852285533,-2025.3566852661666,361.21854292288964,-1352.5246092936632,-9704.279812554654,-5851.3573827145,-4918.118696334873,-6569.830006973704,-6167.918496798394
-2224.9291204736523,-648.1287993497866,1578.570359740425,1438.8798039613573,-1894.7294366094316,362.7046360876347,-1242.4928037120703,-8578.44198552669,-5137.226459638461,-4122.758441399999,-5763.504910666395,-5402.383310690471
-2036.6338474018146,-588.634483632107,1493.95567724539,1314.4853765630176,-1759.758909813117,364.60688119991056,-1138.1066180191542,-7435.401191514304,-4420.416142735031,-3363.8861099067585,-4941.860329294043,-4630.904869364519
-1849.094649305766,-529.6913015167223,1405.1017319128518,1190.6722644681988,-1623.9635809349945,366.58967166604737,-1042.8713301709258,-6302.404638099066,-3718.899919730963,-2665.2527137669053,-4123.926138865723,-3872.2957217352337
-1668.0366373130582,-473.677059968727,1313.9546436718786,1071.505868967648,-1491.365220209539,368.2979200591344,-960.0264124602515,-5208.959426492794,-3051.4809374360843,-2048.6641667705567,-3330.3843962766105,-3146.357204166886
-1498.6390598218125,-437.72477186037554,1222.6686489594017,967.8375533305089,-1365.6949971439253,369.4783435149631,-892.1123951311556,-4183.177579593671,-2435.603490721273,-1532.1212756678008,-2581.2607505246237,-2471.7430647027663
-1344.6480869847255,-387.9724603258076,1133.799127571416,865.363002020304,-1249.8328208865028,370.21823688210543,-839.9827692693806,-3249.6412722547066,-1885.4162740985369,-1124.785099883229,-1894.8794509620002,-1864.3002333860177
-1209.0209199178394,-359.11495518403945,1050.058751015761,782.0946942296804,-1146.188784370402,370.74081626885334,-803.5107800242163,-2430.291985558207,-1412.7786029205154,-830.2124116727798,-1288.0660490588962,-1337.780753691223
-1093.8208389308852,-335.11290697982037,973.7074968443618,711.5650326048094,-1056.5988629370943,371.2215925069037,-782.5426402721272,-1742.2180261208941,-1026.9416182233313,-651.3312755726204,-774.1093033889783,-903.0515817820186
-1000.7713989546614,-315.1459678043582,907.0707699425257,654.468079274496,-982.7315884543326,371.76626604226794,-776.3376192816992,-1200.7494715347184,-735.6270355871242,-587.2022344002326,-365.1783522766535,-569.4877902857835
