I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
36.98048521227633,-209.36217353949917,-207.49558650814043,63.4327630240634,126.96665511300749,-178.68600228205975,850.1969889240356,-3715.0109094311906,-6525.494690917408,-4529.359535564581,-5788.30753528643,-5981.376564963595
43.03276534515154,-208.35841215352585,-208.1279176649813,59.134273140444314,130.60875629945033,-177.43947751888288,839.6042813888321,-3788.2679877631317,-6649.197002924407,-4528.517588303044,-5885.74505972621,-6037.34449409218
45.118454223874814,-207.23690172173823,-206.14680368254605,57.41752208502766,130.78683632162802,-175.88059063318377,827.4091718736541,-3804.1713157334066,-6680.507438283919,-4452.462186540042,-5908.762267584275,-5999.294672699989
43.00587401845172,-205.9420688664986,-201.4251776887828,58.40900808855924,127.29053345773342,-173.96280461811017,813.8324734749826,-3761.6341372192355,-6618.110215815752,-4301.987977039102,-5856.378979566812,-5866.300402271449
36.879880058479785,-204.46581932102933,-194.0353425348086,61.9801014875453,120.286368839215,-171.69272901678568,799.5096595609524,-3662.987833570159,-6465.434625110876,-4081.7794823287463,-5731.425649903493,-5642.495140565573
27.1479661944902,-202.82734560179514,-184.171089668966,67.86704978076186,110.14059315295215,-169.1058778854521,785.2121264829634,-3512.7024482743013,-6229.044132887961,-3799.0347627771534,-5539.237568870978,-5335.274041168235
14.293079609999397,-201.0404723260412,-172.06616089812084,75.75016315576167,97.28931784890791,-166.23758247946768,771.7051944290372,-3316.200671936394,-5917.054483631937,-3462.1110586305335,-5286.438958912738,-4953.5878323915495
-1.1391796063613588,-199.13091699633415,-158.03773708986202,85.27438478466117,82.22362479687659,-163.13571994049764,759.5470120682353,-3079.841539719093,-5539.033329128392,-3080.4531801784337,-4980.793194152837,-4507.843692117678
-18.696264855105948,-197.13885390616895,-142.46391555373762,96.15857399556701,65.34433769984793,-159.8558335471619,748.743819752714,-2809.99093817666,-5104.75159199778,-2663.538345472826,-4630.116602846749,-4008.52594245423
-37.935750757654645,-195.10740826332497,-125.76480208716151,108.13089768988189,47.04010557191545,-156.45590072482085,739.0392257948761,-2513.3810826046133,-4624.728902273871,-2221.2519151236897,-4242.801323268595,-3466.763460036785
-58.28081395184755,-193.09237509585728,-108.4513413276042,120.8355633135242,27.82002520806819,-153.0089774710605,730.1057309983559,-2197.9163638128666,-4111.242946908779,-1764.7568422173529,-3828.66777481671,-2895.4612593413353
-79.14783051097344,-191.1387619509552,-91.01053621141929,133.90592783082684,8.198199819258338,-149.5805377823377,721.6918433659876,-1871.819942356782,-3577.3403082862574,-1305.448855637887,-3398.181050571219,-2308.132157759304
-99.99043362914331,-189.25100955681393,-73.79991205794134,146.9760646649625,-11.344735688727772,-146.20476100216555,713.9361697214849,-1543.21674405843,-3036.514094785979,-854.4726261689852,-2962.2718669608457,-1718.4291805309508
-120.27833758582618,-187.41651367287102,-57.122310788296375,159.68057819160225,-30.342434411105387,-142.90242298054952,707.1079153506488,-1220.1858214401925,-2502.4524085030876,-422.71285499153663,-2532.0734182456467,-1140.0261034798098
-139.59701810846678,-185.61896166282975,-41.215996208924444,171.73115738043916,-48.43279037424586,-139.68604900777814,701.4278084234185,-910.1527248641949,-1987.9425450924155,-19.908897251679747,-2117.9364966283347,-585.5415020484587
-157.5276051146914,-183.8414407337084,-26.337468623024563,182.83585765622982,-65.24988888616923,-136.56765702969048,696.9600316912156,-620.3969879197448,-1505.5550442485155,344.5611386856097,-1730.0551571847259,-67.31371337572583
-173.50596988347803,-182.08690593061647,-12.898759339886189,192.61466258316977,-80.29718130477302,-133.5799888952273,693.3255879890874,-358.67287796371977,-1068.2605153427437,660.7900088207319,-1379.0005076247742,401.7919193873065
-186.98583161476347,-180.36474764388427,-1.3229107648460856,200.7031957761233,-93.09316161626452,-130.75890253421804,689.9929353775912,-132.31622420134192,-688.2344199588781,919.6629871397797,-1074.6850074309525,809.719157282278
-197.49727897469486,-178.67205450837767,8.041166142964787,206.78158487367887,-103.2240043411976,-128.12702967486743,686.5290072266436,52.110415540336234,-376.5758497219609,1113.3152550242075,-826.1449605741433,1145.623532666361
-204.7363143803077,-177.00490867663765,14.970401535321846,210.64225247740987,-110.42218103191968,-125.69732499568715,682.6359881449262,189.42923048950692,-142.12091639578225,1236.0939080597063,-640.5109300429284,1401.0154219187366
-208.76126797856665,-175.35960135817015,19.514620307818067,212.32509339436564,-114.74058697889295,-123.4641219683442,678.3974538281547,276.8960257506466,10.243429736408277,1286.2179488485453,-521.5181476348554,1571.5128771838827
-209.82887473341137,-173.73051367422673,21.87406697857975,212.0040004721247,-116.40765446384637,-121.40991513609245,674.0798714022501,313.46928060780067,78.39340565627636,1264.507293527541,-470.5767479460078,1655.5900764735554
-208.22977376825864,-172.11939839363504,22.261861113713888,209.87944554374488,-115.68122022238072,-119.52045959808015,669.8324898532463,299.22416613246,62.2427035852014,1173.3072084953676,-487.4748403164911,1653.7098842272094
-204.32361443747038,-170.5248618811247,20.937862187251287,206.19695261417525,-112.88047444437926,-117.77535200520285,665.828261044754,235.2515043815344,-36.66668761844959,1016.4007229126657,-570.6639303971252,1568.0029002525325
-198.4537422146206,-168.93009850593103,18.1533855691353,201.18201204606746,-108.3116048716975,-116.14339237731613,662.2708416802316,123.02536113048433,-216.4501229524997,798.0204466400082,-718.3264217108988,1401.026969946117
-190.96653823352554,-167.31504074714337,14.160905653202608,195.05991255719155,-102.28394101383671,-114.59069821394603,659.3127440795479,-35.19540038217791,-473.9381905620052,523.3289849314151,-927.6472006920263,1156.619110597234
-182.320435535299,-165.6612089843212,9.294678108748197,188.13334867580517,-95.2057431032194,-113.07890331239193,657.15418209408,-235.90083174099797,-803.8238885623435,199.17427621408547,-1194.0749222555432,840.7600131955207
-172.95144968369445,-163.95575490459248,3.873549206701873,180.69196880210737,-87.46560918847821,-111.57499468413877,655.8745987987974,-474.5091373385537,-1198.8219443268015,-166.44867944831003,-1511.5523327749065,461.30109390516395
-163.1703827819831,-162.20419044098475,-1.8769285798398534,172.9483226676397,-79.34098984186731,-110.0660368243113,655.1981680205836,-745.256917761687,-1649.1508553004217,-564.5416912679993,-1872.2191520560423,28.321943124742372
-153.23813276955954,-160.42054954940022,-7.768461650894874,165.08498610434154,-71.06516657141701,-108.54807756619482,654.6958987242064,-1041.5228835844437,-2143.339807713264,-985.3364999162912,-2266.9621120768593,-446.55446263327707
-143.3453903516094,-158.61521923255074,-13.660592285639977,157.23432068849746,-62.81057885407085,-107.01793398680586,653.9489643704834,-1356.285799701174,-2669.3013630099504,-1418.8491861812704,-2686.2089071618,-951.1567632420504
-133.6886357745,-156.8006390662295,-19.410744576648952,149.5342490021213,-54.75461049141205,-105.47376755032052,652.504881027282,-1682.18255961631,-3214.2965646083453,-1854.8725032483248,-3119.900214874692,-1472.7144830053098
-124.60498764431968,-154.9900733625013,-24.781576842917254,142.22138373247998,-47.197643545223706,-103.90775159618961,649.9742050800979,-2011.7594928711262,-3765.4036128257826,-2283.075573196735,-3557.804873468096,-1998.217512229961
-116.44463139001665,-153.19483612515165,-29.526157514846073,135.54094337853425,-40.4518212311165,-102.3098996516614,646.0365567358701,-2337.5195343384676,-4309.672049376408,-2693.244404932997,-3989.653566679095,-2514.6461679247295
-109.48623317988893,-151.42951129167903,-33.44556969591539,129.69040000690913,-34.766444004583555,-100.67556417255558,640.3247422695476,-2651.826842002068,-4833.839359467113,-3075.3160968691886,-4404.952783162761,-3008.788457289086
-103.92067776708497,-149.70303550215303,-36.3987836612856,124.80454521944874,-30.314726983327983,-99.00008801921408,632.59777654374,-2947.3090393835873,-5325.229271523403,-3419.8922742407703,-4793.664357695584,-3468.079174846666
-99.74659938365915,-148.0079367858242,-38.37127334455745,120.87766571643229,-27.103858620623424,-97.2761467380013,622.9139692294094,-3217.0721971477888,-5772.388803958174,-3718.601205466798,-5146.676090685813,-3881.2387862710434
-96.85357074664958,-146.32966435079624,-39.41993821671501,117.82591355632498,-25.04627109988443,-95.49610639701964,611.4738515753297,-3454.799262147311,-6165.023838917344,-3964.1511415650307,-5455.774919861053,-4238.203248467975
-95.14021011088155,-144.65212924087845,-39.596141019864696,115.57346508904794,-24.061702314895555,-93.65086295232602,598.5437910040476,-3655.1890418374237,-6494.572446632754,-4150.812800923738,-5714.1424384758475,-4530.623947936876
-94.46019990751975,-142.95817662382436,-38.97977860858553,114.01272327106358,-24.0304556286023,-91.73207342291539,584.4234785262589,-3813.550296276739,-6753.5454021588075,-4273.844316052763,-5915.787732847159,-4751.274358374741
-94.62921625305077,-141.23716225339126,-37.67155962604297,113.01048608866482,-24.79864773317968,-89.73562166789912,569.2992455520347,-3925.4188393921904,-6934.747530140962,-4328.90197368609,-6054.888010574146,-4893.335487828067
-95.45363650458609,-139.48094431617585,-35.777755851180835,112.42867630176517,-26.203456302174555,-87.65948951930527,553.3206858462468,-3987.204638376152,-7032.392230897776,-4312.934384987925,-6126.749788704178,-4951.427612894963
-96.6851358270231,-137.6761809346971,-33.44841224671745,112.08914404709745,-28.03493065625265,-85.50290577012838,536.7203585146077,-3996.291174688198,-7042.403529961888,-4224.330572774142,-6128.083621454672,-4921.890874307145
-98.10917174171378,-135.81163137528225,-30.81705316342518,111.8413481815283,-30.11102230183065,-83.26571398238691,519.7124707285017,-3951.716517334768,-6963.407074234443,-4063.8144179709875,-6057.803494221671,-4803.719528725393
-99.64507378797956,-133.88188953644385,-27.925366418552066,111.6385216946325,-32.363168686290244,-80.94604367564328,502.45296794609254,-3855.1738525915216,-6798.269420964751,-3835.822465858547,-5918.3395080342525,-4599.991112967069
-101.26798746995738,-131.8833471680171,-24.793394469261518,111.47639762112006,-34.77014154826048,-78.54223618147533,485.07839645096396,-3710.0980016346466,-6552.692035753364,-3547.155829883716,-5714.446592010326,-4316.543695640745
-102.97691501886186,-129.81691539570906,-21.449649807853614,111.3681528532941,-37.3300096540666,-76.05464602162306,467.6633370910841,-3521.0438576855886,-6234.2361592700745,-3206.000774447099,-5452.274151338771,-3961.0794129035403
-104.77072697711378,-127.68168531937887,-17.920459861111667,111.32492936526795,-40.04129570249972,-73.4849539922793,450.28989155221194,-3293.387151504058,-5851.816167965672,-2821.5453298401585,-5139.100756236154,-3542.6348171978952
-106.56566679589042,-125.46499077064442,-14.31353992862858,111.28980858575558,-42.83489917537162,-70.8373858522814,433.1483561845427,-3032.372420537925,-5414.189054479173,-2402.643903883845,-4782.234508620586,-3070.1124026502944
-108.25809986159598,-123.15195116220062,-10.733896577486771,111.18802204148193,-45.62511644447101,-68.11875953311375,416.44659932902096,-2743.6538332704586,-4930.842150625939,-1958.4940455962378,-4389.543198292728,-2553.150487901809
-109.79237616619501,-120.73178292248325,-7.137259207028057,110.98211021655138,-48.365847346296576,-65.33158581719596,400.3570520449739,-2433.921680931708,-4412.955390819228,-1499.5338463090084,-3970.191490683345,-2003.0192582611967
-111.13362250948357,-118.19717959454685,-3.5133787901523963,110.64665917308677,-51.02805870044056,-62.47598108476443,385.00657570521275,-2110.444463640565,-3872.743396071431,-1036.628319237163,-3533.9963369877937,-1432.0309319694243
-112.28702852634788,-115.55192051037194,0.05813490246178902,110.18236371120965,-53.61414462146492,-59.56370816073008,370.40321496635227,-1781.1475559253902,-3323.690583934465,-581.0094009923889,-3091.345123418481,-853.8259547642446
-113.28512396944255,-112.80487625797878,3.4850864872798737,109.60737972210777,-56.1487927935323,-56.59416140825263,356.4907283168793,-1454.2664061843511,-2779.858278597936,-143.92636467656237,-2652.878449087706,-282.6300189823197
-114.13558155595994,-109.9579057173108,6.475029089952108,108.91164014560063,-58.63907683565335,-53.53803370782252,343.22775692008395,-1137.507546022673,-2254.4215679022277,264.5129114228837,-2228.615465311596,268.2045705805143
-114.8642091059298,-107.01633328036748,8.935141474325873,108.10027980335524,-61.10598633302576,-50.37402557994107,330.54668709257027,-838.5051458241886,-1760.417797790913,634.5367664626442,-1828.3935377489954,785.4964106916259
-115.54867331780612,-103.99470302996845,11.388013822435823,107.23053141593506,-63.609510754257826,-47.05906100192102,318.3520166549793,-565.1027936128328,-1311.1143963908878,956.0611651252973,-1462.1636348465402,1255.9512240390263
-116.27661303568956,-100.90743353227683,14.509255119697785,106.36741961974093,-66.21809322083725,-43.57377158430011,306.5430504330979,-324.66137051108467,-918.8996608432398,1219.8649817185565,-1139.243996580644,1667.1986846397108
-117.14331867103614,-97.77151693625348,19.03793942177427,105.57935396650616,-69.00610315613095,-40.03350798423884,294.9860802268438,-123.99875587853846,-595.2863567211621,1417.7596504901755,-868.2242137122902,2007.7340265710284
-118.21683307415,-94.59372022655141,25.39932945247666,104.90342835311486,-72.03000764159067,-36.48788048230129,283.57024451992356,31.417827372129054,-349.4406256034429,1543.7953467009788,-656.0638787131559,2268.3995340092965
-119.47510965506207,-91.3510402402403,32.96561141592917,104.27929214933974,-75.2846658715649,-32.85214654025979,272.2755795146645,138.5627132328176,-186.28719558738337,1596.0299957446994,-506.9542944434538,2444.2290987882598
-120.85697678813935,-88.00929656848459,40.75427621515001,103.60642898200905,-78.73702400511934,-28.977902951375572,261.11794085823095,196.08274133344113,-107.8747293260057,1575.1473159179538,-423.07830526878433,2533.1222149870973
-122.30633865983984,-84.53674752809312,48.02934896139871,102.7961869395344,-82.35600654891806,-24.451123801731654,250.1207251639429,203.844068832174,-114.10000070430603,1483.525690619988,-404.9305559114169,2535.202685345153
-123.76400364444319,-80.90411543668515,54.16601719031255,101.76027571979584,-86.10619331240467,-19.09536153136135,239.30504255783865,162.68419056127163,-203.2363837126647,1324.9075264729713,-451.77820341561755,2452.2210520114604
-125.19720992772714,-77.09942904703762,59.1110577544634,100.44255404054518,-89.96577340075956,-13.394514185969422,228.63832901445986,73.60793172944362,-373.46477699768474,1103.052958173583,-562.680447001537,2285.984756682596
-126.58741784421295,-73.11965824464941,63.09039346921582,98.80832002415242,-93.91978123043778,-8.051953985039507,218.0700094196311,-61.64592294437128,-621.7529766508679,822.596384454046,-735.6463260580864,2039.5375557701072
-127.89308374586665,-68.95341725391701,65.83089433375368,96.80037323868733,-97.93753424436106,-4.0687243340511055,207.5785702637372,-240.0817726144435,-942.8569729296316,490.03749075717883,-967.0689018574833,1718.140453095833
-129.0873763182955,-64.59921813406163,67.38737162556556,94.39113352017354,-101.99403147136876,-1.987435766938206,197.14262185010998,-457.5447376589524,-1329.5128146208426,113.20673649295986,-1251.5956871892583,1329.1581273879235
-130.18346313140648,-60.073698995766044,68.63919626271174,91.6197117666301,-106.08578085499373,-0.9512879698992989,186.74076584506003,-708.4257616817921,-1771.8243208588217,-298.5656831442065,-1581.4108596299507,882.7899350118197
-131.21116121456083,-55.4027447118014,70.67488592453417,88.55686460322725,-110.21690681095951,0.39062137801422386,176.35550313731363,-986.1301925533455,-2258.1442267068583,-734.9157433800057,-1947.1513723540616,391.07465452203286
-132.22345430783247,-50.63239794937239,75.03024392952241,85.31349277375725,-114.39941108530958,3.5490641639204883,165.94310178799745,-1283.6613875342068,-2776.2780171719955,-1185.4788901377594,-2338.8950458840727,-133.3970448520855
-133.27001396623146,-45.80495338135772,82.64766658125326,81.99704345540427,-118.64429047416259,9.493372331229045,155.47073988259046,-1593.6631242096698,-3313.373978827356,-1639.5035162525844,-2746.2030227767746,-677.3812337534163
-134.35339990559834,-40.928398511448925,92.50814954683348,78.64183299306711,-122.94238009191203,17.413079833809288,144.95687347712717,-1908.7768394908649,-3856.385717901697,-2085.6996055172176,-3158.7865528431635,-1227.5352760651115
-135.46677276908048,-36.00682936963911,102.88288334874424,75.27060897968975,-127.27875630404388,25.80415147110885,134.4289510933018,-2221.6105951463264,-4392.244651783638,-2512.909445991739,-3566.415195109556,-1770.5457021267453
-136.6182601636192,-31.053127194974255,111.94576287051115,71.93192669117501,-131.64558442921748,33.22592679947222,123.91009026348071,-2524.498300036846,-4907.499570662707,-2910.1822517634496,-3958.408262294736,-2292.680517133676
-137.83175186284188,-26.099133660867682,118.36386104116987,68.70433456186969,-136.03764024127568,38.64207987189106,113.39987323064743,-2810.025959933225,-5389.34276375694,-3267.6034201675207,-4324.557933839963,-2780.9047209063233
-139.17727968431382,-21.230825916468568,122.69403606475085,65.7509430985332,-140.45829544875687,42.458203487129644,102.82297728145431,-3071.2914553793657,-5826.363228610602,-3577.322366480381,-4655.649436383002,-3223.671392691068
-140.74421066454485,-16.554464701149726,126.26784489617437,63.26772669715908,-144.91606932615488,45.687498987234186,92.07390700542804,-3301.952380826842,-6208.370828124283,-3833.048502555651,-4943.36955835322,-3610.7166501221936
-142.5994913022232,-12.155317657383135,130.166741104603,61.407344966450644,-149.41337290272182,49.10433547798424,81.06792118946518,-3496.771339528348,-6526.988466673772,-4029.8628028270323,-5181.004704863557,-3933.7084308565113
-144.81168473004374,-8.116546607158035,135.23888976350148,60.32154980967942,-153.9554744930567,53.26550802060716,69.72002731911392,-3651.041375784007,-6774.860576661699,-4163.997431391221,-5362.591661248076,-4185.359804486984
-147.45557051634896,-4.512338348521605,141.37602484080415,60.16538038508111,-158.5575862659676,57.982230720229566,57.95670069333892,-3759.9746757766607,-6944.63759366393,-4232.232488357974,-5481.911783137091,-4358.294693427988
-150.59419063663321,-1.3985526522735117,148.0268463882339,61.06605235655101,-163.23596739979078,62.725747240695966,45.72376442213807,-3819.6072559341546,-7030.330875295307,-4232.485229946176,-5533.817970957556,-4446.524568172599
-154.29275051880356,1.1636104304037889,154.98030103874376,63.152822535026395,-168.0065542551384,67.22745161867995,32.957824647052036,-3827.042854824721,-7027.7951237046655,-4164.174123399635,-5514.6748366981865,-4445.9782492533395
-158.58120510321478,3.1534461649367884,162.1099287032643,66.48058900730055,-172.88001973871383,71.33888360621913,19.63433579961686,-3781.163747476674,-6935.680004198879,-4028.54027975066,-5423.259225029898,-4355.505844987977
-163.40771483757126,4.637045683211326,169.46082269429337,70.94034757924706,-177.84995607648972,75.15831187784542,5.816551732117466,-3683.87645437222,-6757.145965020419,-3829.2162999336933,-5262.456909436564,-4178.7339511299
-168.6796744825823,5.724232626392627,177.1904018873107,76.33975645083792,-182.90208058679525,78.92418562537632,-8.38888583221658,-3539.005443089782,-6498.316900595768,-3571.585464726231,-5037.753157491902,-3922.3879231188434
-174.28555742437445,6.5573801798726015,185.25235113386526,82.43952431818184,-188.02536990241762,82.73982735728772,-22.846518929715803,-3351.319612394992,-6166.958682766356,-3262.407578515643,-4755.860849394386,-3594.8277168191694
-180.10678184711944,7.282335520354842,193.5373069982162,88.98748012803864,-193.20563019295366,86.65386284354715,-37.41498229787663,-3126.4957571871273,-5772.276082634971,-2909.2825668580263,-4424.700038416817,-3205.877873118293
-186.06027012406872,7.9864500873596,201.9731710405529,95.81313985579122,-198.4256849242574,90.66664939355016,-52.00310945289829,-2870.316010615267,-5323.629663604352,-2519.652079424426,-4052.3265378054175,-2765.4897145578266
-192.0700465349615,8.748048329517262,210.48349516754095,102.75970935495835,-203.6695427668847,94.75044180298488,-66.52872929792737,-2588.9211047542776,-4831.066591758741,-2101.499229408779,-3647.2663287485448,-2284.2604353381544
-198.0328678012596,9.678388876105075,219.0394331294572,109.6135239334294,-208.9175896697373,98.94363595003566,-80.87904069211739,-2289.4383728300095,-4306.238911359176,-1663.8418102657763,-3219.3834924806274,-1774.4168553219752
-203.84078532734708,10.906853371549918,227.65718714819613,116.14213831869955,-214.15679534924172,103.32912578082615,-94.92922489974316,-1979.2690615338581,-3761.4810738934816,-1216.5115553990893,-2778.8758502468054,-1248.780655671631
-209.3780068274549,12.609800802473371,236.37045873255093,122.071248898597,-219.39408115408972,108.0336874556269,-108.52561182245765,-1665.6832731240593,-3209.499336726956,-770.694117730031,-2335.7051348011037,-720.3590804597702
-214.5257267812204,14.981623014062306,245.22778521614921,127.11111556392194,-224.64397958667095,113.20837541797412,-121.50265169392182,-1355.8865255077924,-2663.152609268086,-338.0512553197018,-1899.6985070534572,-202.189269406496
-219.1952656668912,18.17064487760474,254.27975882301607,131.04119557977606,-229.92024455660595,118.97123796927323,-133.73072990444473,-1056.6400498071878,-2134.524603356924,70.71216777964098,-1479.983572520019,293.5873721775705
-223.29583475844998,22.327823823522703,263.5710776615228,133.6381938702005,-235.235986566334,125.43420980140004,-145.07773160900837,-774.5124235538414,-1635.4374994107015,445.1154322095074,-1085.4185284706457,755.1569985010026
-226.70433904269217,27.635775457740973,273.1283903710335,134.62081807367156,-240.59430828756578,132.71518280682355,-155.3814415768823,-516.2288733130168,-1177.9072535593602,774.7001218487342,-725.1676740249103,1170.4885477962991
-229.30442625448006,34.25817038123017,282.9646944049127,133.73101548310927,-245.99292210201753,140.91217102274675,-164.49139961290683,-288.1448943879657,-773.205321851639,1050.0017998035335,-407.8626924679054,1528.3408801275323
-230.99452498023552,42.34595493906147,293.09631182988966,130.7381621417454,-251.4346981059559,150.12024947303922,-172.26953606824472,-96.01535345198275,-431.6390597684491,1262.3512113808215,-141.2495291246895,1818.5054616258983
-231.71569955030742,51.976670143019874,303.51975067077757,125.51667621838118,-256.91645055351955,160.38358348237887,-178.63146377856648,55.42480219329404,-161.55685867555042,1405.4075486519562,68.44543312800815,2032.8556919447128
