I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20436.476502650065,-3745.9439645115367,16558.583188484183,12182.705528143248,-18539.027214238333,6295.424701726973,7816.269257181565,6985.053732702536,8608.184796506848,5577.963298291993,4697.097092531291,5293.361673388105
-18128.14146366888,-3519.1993045006802,14517.351089687974,10888.67149940373,-16361.03682595077,5429.228069419947,6955.431826785304,6432.854901346816,7748.661656810245,4732.175750738546,4104.159816291112,4673.852411185491
-15934.131487514724,-3308.8422361356247,12577.133302972014,9658.598963328186,-14289.58127796202,4607.681645058117,6123.916543225133,5885.643136643127,6911.902679740413,3936.570165280526,3515.871267676818,4066.474989805019
-13906.11902991576,-3118.4687393807844,10784.49941017822,8521.074964448948,-12373.908016954614,3850.8050609575,5340.9732337077185,5357.525952047943,6118.420352504452,3210.399679629153,2946.5512952444988,3485.88085624265
-12095.953165161141,-2952.021845273756,9186.21220961472,7504.691559872191,-10663.350438553742,3178.8269864850827,4626.367844156106,4862.963212851407,5389.190353114156,2573.186580983374,2410.8283317797154,2947.161775492122
-10551.362797882362,-2813.2293451458386,7825.232239000725,6635.791142205454,-9203.279288542772,2610.278609168258,3998.6506547858367,4415.740939300972,4743.961937373191,2042.7786899987111,1922.608629909836,2464.6062985918106
-9315.109989681283,-2704.9425716902997,6740.221533138885,5937.924082970518,-8034.477688327331,2161.819662097752,3474.684130737972,4028.9030241067817,4201.039775596915,1635.0487392584457,1495.1624638159037,2051.5368774128265
-8420.03453214977,-2629.337384721594,5960.620366511277,5429.293944576147,-7188.2369682898625,1845.9062557989414,3067.952243331063,3713.405206324845,3775.262743299074,1361.6843859099774,1139.5739419844326,1718.8634023121665
-7882.44384209228,-2587.824118643,5500.101306556946,5119.4073953736815,-6679.88579780957,1667.5858572760271,2786.1198280840104,3476.381764681901,3475.313105444031,1227.1007100483573,862.8116769745193,1473.1179662230038
-7706.980802685155,-2581.0186350161666,5361.51272064093,5011.498127945126,-6513.587327672929,1626.9889752896295,2632.7285250993546,3322.291360278086,3305.5933555418496,1230.863695432389,669.0549292307833,1317.8048362802842
-7889.436139517477,-2608.9254715792244,5539.862087275057,5103.783244835177,-6685.128584589155,1721.0114807678901,2608.371755568036,3253.582532243106,3267.3363171043366,1369.2680467834382,560.4081659728072,1254.262837969243
-8418.79268767577,-2670.882437561258,6024.041923312326,5390.755808655293,-7183.826221760163,1943.86944041334,2711.1102658546547,3271.0241051078387,3359.2209218963353,1636.0185368915736,537.3173499693911,1281.9977907283096
-9282.784855371601,-2765.465362522768,6802.1222353007815,5866.25089666874,-7997.882867725567,2289.4437402979847,2938.0901333312954,3374.8589760511013,3579.3459057021596,2024.6925711582096,599.9502872616771,1399.977722414934
-10463.986596434019,-2890.5569411310175,7857.8321518075245,6521.120667835125,-9110.702559700492,2749.9122441740656,3284.5074554617163,3563.9937880167054,3923.841703878251,2527.1635315633084,747.2147979338664,1605.7770233155911
-11936.463185894461,-3043.492904926367,9167.17411656967,7341.473806377676,-10497.62952514447,3314.0984615622383,3742.5797072089117,3835.256527024505,4385.599645707058,3131.8531395448153,975.8367415573927,1894.7234595822729
-13666.349248906712,-3220.86976760517,10699.499494045622,8308.718786589941,-12126.637078551075,3968.368555416564,4301.761671212191,4183.4334470387275,4954.465420968657,3824.6071893960434,1280.4969009454649,2260.0583320587925
-15609.545428471994,-3418.41010413805,12415.96981486665,9397.880575397434,-13956.32311508146,4696.495895058805,4948.294615901498,4600.847528696169,5616.51337194367,4588.315100717057,1653.3617722405231,2692.574999211064
-17715.37406583703,-3631.295818686351,14272.325335254274,10579.990349426087,-15939.202010706034,5480.367935679853,5666.153355848064,5078.023457414428,6355.204120468799,5403.826859174426,2084.776074477855,3181.2956847949017
-19931.11931843364,-3854.2668563242196,16222.763181907334,11824.942841495484,-18025.844808487178,6301.352529617562,6438.028000551171,5604.29231719459,7152.72381048615,6251.776914103425,2564.05515061244,3714.173131742339
-22202.001604591125,-4081.962789545588,18219.714514131225,13101.370544954121,-20164.923530153355,7140.151109601866,7245.79937657263,6168.226955065956,7990.254151477675,7112.03651693868,3079.722622200422,4278.46884169477
-24473.599985593813,-4309.510987235189,20215.431117511685,14378.119916539217,-22305.45888126593,7977.063367393444,8071.672601425277,6758.55381160207,8849.032673245823,7963.665144418603,3620.230561259413,4861.606235906253
-26692.011663037007,-4532.153101386161,22162.500760742616,15624.413436210674,-24396.90397241264,8792.42341891496,8897.689440640374,7363.622328044038,9710.065276714062,8785.887813411282,4173.665445775994,5450.749107999333
-28801.998447512917,-4744.926882896667,24012.637509198972,16808.642767597463,-26387.46991652233,9566.478057310002,9705.105733108116,7970.922193462648,10553.471004944486,9558.094619798087,4727.330254221964,6032.346481846369
-30751.383638242634,-4942.960167753151,25720.293602876485,17901.13568310218,-28228.099225948976,10280.5537199286,10475.373474753005,8567.593225679362,11359.683479567455,10261.331966326628,5268.374836323347,6592.758264092015
-32493.78393727363,-5121.30974922603,27245.09969378248,18876.053629549864,-29874.807231536146,10917.91878877898,11190.138285464478,9140.14508909035,12109.814117082347,10879.9378087378,5783.820795936063,7118.124110970226
-33988.03295736175,-5275.2337013196975,28551.36477537138,19710.74345727179,-31288.361394355023,11463.747253077281,11831.912714489607,9675.191929536877,12786.05783551056,11400.850831273228,6261.033443800928,7594.9945728568155
-35201.447041616964,-5400.961192078413,29610.6388731641,20387.320775386426,-32437.54764267339,11906.04374347276,12386.057947726948,10161.037406901898,13373.397151748793,11813.660473851192,6688.987915503742,8011.87754306757
-36105.53592240566,-5495.017271320703,30398.269793683005,20890.317509111625,-33295.07570573077,12234.490793512428,12839.081855730637,10586.548192017077,13858.044331830708,12109.954621048239,7057.295166792614,8358.031368636248
-36670.75908069962,-5553.662756586883,30889.16284712413,21203.565308434187,-33832.7527228424,12439.128808117666,13177.206538003924,10940.406178617248,14225.971399715922,12282.092717694426,7355.425548651307,8622.558257703984
-36873.425471286704,-5573.7920709159935,31063.427107758303,21314.07302479485,-34027.98318987706,12512.27655755561,13388.847455489149,11212.715546754547,14465.305408277125,12324.600870534496,7574.204106477839,8796.146973048659
-36698.17528947207,-5553.0845189225465,30908.367386838247,21213.62006611423,-33865.94326547081,12449.054538100834,13465.003773973733,11395.095865925854,14566.842338810793,12234.849075795122,7706.028831527279,8871.251434795715
-36142.252103583545,-5490.723279566826,30422.141590787793,20900.872537498457,-33343.85606067934,12248.963648929885,13401.533878147948,11482.441729476992,14526.115501499013,12013.933445747272,7746.347661002204,8843.869428087957
-35224.11913652761,-5388.718373848628,29620.9134583117,20385.938855279943,-32479.34184812398,11918.568436354873,13202.935389801132,11475.595887191854,14346.873469562099,11668.246903574047,7695.978329955589,8716.336424911935
-33975.69140260526,-5250.7500548936405,28532.332614608134,19686.27478491862,-31302.87193055398,11468.980183722584,12879.028625508801,11379.081160116142,14038.046784165124,11207.88960426368,7559.144724816013,8494.904541614284
-32434.679189529164,-5081.023915564574,27189.302886327278,18822.523852341154,-29850.49315984921,10913.768082740771,12442.059330653055,11199.287710798459,13611.123511564534,10645.518953614644,7341.8634308137125,8187.747596041591
-30645.232809970108,-4884.509697005391,25630.205581909624,17818.91901768672,-28164.30880054404,10268.609984240918,11906.758900918809,10944.36892341196,13080.091189390561,9995.599186823718,7051.848852699895,7804.874508204646
-28653.31171834304,-4666.394526075882,23894.672440372633,16700.91673402333,-26287.808322090033,9549.184258248877,11288.101063946615,10622.536386562548,12459.26444183153,9272.518697219817,6697.043089028456,7356.348489001946
-26507.163951602524,-4432.012344717439,22024.351289771545,15495.358110434745,-24266.552116982537,8772.005613425597,10601.896663672098,10242.718060208113,11763.977005492889,8491.70188682799,6286.163228385357,6852.910784746563
-24261.245674177724,-4187.417286587312,20066.31811455623,14232.46531969725,-22152.101072054124,7955.949574628484,9866.683929147282,9815.949079543007,11012.333875437042,7670.697494557114,5829.8605305441215,6307.422781705604
-21970.579360148306,-3938.4690314271033,18068.443015334393,12942.87472616024,-19996.565862461222,7120.6148638846,9101.477110099682,9353.992763806129,10223.255902459383,6828.3778310551115,5339.5634066169505,5733.339560969954
-19686.357880044314,-3689.9373075216768,16076.138634226465,11655.279077725294,-17848.537827661985,6285.689426113707,8324.232557580548,8868.590362048324,9415.312656888682,5985.380984145749,4826.854411079628,5143.832069042627
-17457.671490626773,-3446.089606315442,14133.365816815416,10397.284425242762,-15754.662382756811,5470.771685589383,7552.499783212794,8371.687417323008,8607.03023010868,5162.977601782754,4303.574806948007,4552.059398686997
-15330.347748064954,-3210.90529719398,12281.032056968521,9194.799366913321,-13758.270384438121,4693.9168532437825,6802.7842170706035,7874.792485780086,7816.006599891092,4380.848003890297,3781.238073131995,3970.498005231657
-13348.087065728552,-2988.1108688608547,10558.294637812514,8072.542317081441,-11900.731672489346,3972.644127234512,6091.152584879775,7389.41090743465,7059.520764636896,3658.283029017324,3271.3186450385206,3411.434883187631
-11555.152206400535,-2781.6701779703512,9004.885901630732,7055.331741327082,-10224.249329848686,3324.981805275209,5434.441649720109,6927.731626566325,6355.498291184321,3014.7578543814357,2785.6920426754605,2887.7500423871793
-9993.075638958317,-2595.4406591782204,7657.972609435914,6166.419256961302,-8768.424266812237,2767.7236305947667,4848.829951483101,6501.702262089084,5721.150850246948,2468.1650785350935,2335.9309556281855,2411.884108224674
-8698.459988681021,-2432.675770231837,6550.442465231531,5426.386938398444,-7568.111719210926,2315.9063536530466,4348.888569509984,6122.51044100547,5172.25993205547,2034.8593026934527,1932.9473666425333,1995.2798839272014
-7701.199058451405,-2296.239802954907,5708.816644891177,4852.122033243817,-6651.534070239169,1981.2842801053769,3946.972707091043,5800.04891547869,4722.278955534292,1727.3067652516734,1586.4328634612393,1647.7536104874885
-7021.831210341898,-2188.7103859505537,5150.203723828323,4455.444910747338,-6037.326418035078,1770.0642832614221,3652.107674716134,5542.07157430218,4380.99973018951,1550.9734222897316,1304.1615608334919,1376.522343545906
-6672.778419997264,-2112.148037772059,4884.037664368881,4243.716025791992,-5736.107528082288,1684.4990929419585,3470.4667168923606,5354.538331819666,4155.215622502749,1506.7081592459658,1092.2313758568946,1186.674627848478
-6658.2987285522895,-2067.962858869756,4912.570651816466,4219.626452115332,-5750.873233367414,1723.8894652774159,3405.571776441754,5241.71009395707,4048.9185813720674,1592.1806941902078,954.9298665755515,1081.315847931313
-6976.8850992284315,-2057.011947988632,5232.870826191261,4382.674321612968,-6079.095322351322,1885.1700267193203,3458.842984825288,5206.498887593046,4063.9710154866184,1802.5577439272515,895.2663677651202,1062.0458885066894
-7624.712810851795,-2079.534142920968,5840.196846705788,4731.173027042552,-6716.093619744107,2164.6710505013216,3630.540278602122,5251.12645020548,4201.330129409694,2132.9294336277244,915.7463620302211,1129.8306432229763
-8591.858240954378,-2135.037655449315,6724.659276368277,5260.002259470965,-7651.54742197825,2556.8190166743807,3918.705288761265,5376.339290908694,4459.748343702404,2576.7245117021253,1017.40614290825,1284.0538870558746
-9860.988258277494,-2222.4851125706004,7869.672882172779,5959.88337323577,-8868.032036921877,3053.0079064980428,4318.75932363934,5581.042562650313,4835.139917404069,3123.9924801000657,1199.4506526208916,1522.0622260908065
-11405.121299397371,-2339.846919312803,9250.549821400258,6815.992157059944,-10339.308978917961,3641.783460598194,4822.7920951968235,5861.837240185589,5319.966209577871,3762.1895556255768,1458.6304457241245,1838.6930455349939
-13182.632740393252,-2483.6085367172914,10830.63597738667,7804.937738092304,-12026.041953465292,4308.056117820358,5418.15918811253,6212.078400283846,5901.750185634147,4475.7578233319655,1788.0001446894994,2225.1671281640984
-15143.164918113862,-2649.3656728093197,12566.036342098461,8898.259156343502,-13881.00683754797,5034.3441416187015,6089.203633099182,6622.939001690178,6564.824994928916,5247.007303433464,2178.239259005633,2670.3802738182712
-17233.376216495966,-2832.13965615011,14410.486755084574,10065.81213542632,-15854.354674763861,5802.397007600103,6818.764299559774,7084.38424079958,7292.0563185744695,6057.812828284375,2618.8858677438807,3162.1676110793533
-19397.063588723886,-3026.6813951372214,16315.313041636671,11275.798053776207,-17893.614582321683,6593.099716723871,7588.550775802224,7585.379327046212,8065.002359219089,6889.184376550179,3098.4429930238957,3687.412403449904
-21579.218660988212,-3228.1932587285683,18232.503540481397,12497.130765268163,-19947.138597611167,7387.155104420701,8380.665898755002,8114.789060290007,8865.212111534272,7721.319944065461,3605.363947308327,4233.006197346799
-23725.74855847479,-3431.9372900128046,20114.75948501465,13699.264417160284,-21964.086983552606,8165.37375065806,9177.178051618705,8661.162970889049,9674.075728148857,8534.407192134839,4127.869306783812,4785.724534627805
-25780.41539909275,-3632.8002074887036,21913.181560997986,14850.358418233063,-23891.83678145822,8908.225995611047,9959.178804501951,9212.23232144773,10472.00505256654,9308.605543106552,4653.280283599067,5331.593952676229
-27690.37686643817,-3825.692543059653,23581.880854997587,15920.532537633595,-25681.032817205192,9597.287963895815,10708.198754421153,9755.676022663853,11239.906914903453,10025.337708785806,5169.045507078766,5857.00029358525
-29409.989124404754,-4005.503860273172,25081.288987877317,16884.127402867118,-27289.19680638301,10216.349225654432,11406.80548216584,10279.46488846724,11960.074896170156,10668.636476309193,5663.355020640209,6349.362370272764
-30899.277763620885,-4167.304231899759,26376.856071940176,17718.735461984226,-28679.26379743087,10751.12965950816,12038.749684334256,10772.043476870342,12616.126241405324,11224.714384174515,6125.070779661107,6797.046582474014
-32126.240759125812,-4307.009960789019,27440.87815836835,18406.47151923593,-29821.54245599953,11189.985664255923,12590.27275530327,11223.034446606314,13193.926321228288,11682.18561096784,6544.32734528579,7190.043583080932
-33063.30104443453,-4420.827032131449,28249.596287781904,18931.924717191716,-30690.5610666741,11522.917774304484,13048.91288254635,11622.806289807999,13680.71688250032,12031.493554958888,6912.008206992528,7519.289058000428
-33682.318455417764,-4504.798282654272,28779.06807986244,19279.21927293467,-31260.5439097749,11740.257800745969,13402.294073894156,11962.106358775853,14064.09975645225,12263.953944514375,7219.098295375267,7775.843845716848
-33960.36152552352,-4555.515129278198,29009.983666875367,19435.35723072958,-31510.64005837381,11834.37956070575,13639.932283099624,12232.813929413736,14333.510710576445,12372.984355929395,7457.624847999361,7952.040439208619
-33882.147532527015,-4570.186602114972,28929.702962486994,19391.688678999664,-31427.179397697262,11800.300728133205,13753.6257473293,12428.028005944361,14480.617943706415,12354.586068274453,7620.966917726383,8041.835093699399
-33443.37377021043,-4547.341251399336,28535.094741113197,19145.73829178296,-31006.665576651354,11636.942175584167,13739.122474972706,12543.037255986692,14500.704600504409,12208.361344780615,7704.6769214210535,8041.782950685032
-32657.257507687267,-4487.935808103993,27838.022155750983,18704.913293509428,-30261.659978076717,11349.290075444182,13598.677333631964,12576.490554057125,14394.658249513377,11939.057878313506,7707.669171948026,7952.5302815077985
-31548.692971619123,-4394.388458562835,26860.401796205948,18083.19922384976,-29215.496709215637,10946.404627526677,13338.84145122909,12529.472500469868,14167.276504151254,11555.05966199416,7631.283923559379,7777.550122423993
-30149.259780449593,-4269.843533850997,25630.0416746266,17298.26800101529,-27897.773497284583,10439.868178717421,12968.940841706253,12405.200771180378,13826.32143816027,11067.474634383469,7478.787565972995,7522.339606231924
-28496.200381732942,-4118.065792999832,24179.64280239971,16370.986007383386,-26343.358206831206,9843.244612722385,12500.37967173199,12208.23487961626,13381.567339107585,10489.215027503355,7254.800764890219,7193.857416258633
-26627.278888892928,-3942.6213049606945,22542.334995407764,15322.589898014325,-24587.682876130148,9170.14381674213,11944.3526053909,11942.99543368046,12842.604781071706,9832.993603323623,6964.035163663912,6799.035730154804
-24583.247697201106,-3747.29555165479,20753.850282484036,14175.997296204021,-22668.999920866027,8435.210078287344,11313.223658220519,11614.982554607357,12220.422812795823,9112.650197256393,6612.258924986364,6345.790205412908
-22411.459638419077,-3536.796517958633,18855.54945160206,12957.83961995897,-20631.614884435803,7655.366849020544,10622.06014170783,11231.551960262002,11528.70418047842,8344.25063088632,6207.013109838043,5843.950378063348
-20162.61705584192,-3316.1145661350797,16891.760365134174,11696.562848198837,-18522.987498285387,6848.7839517727625,9887.658749464801,10801.970917752044,10783.396001461848,7545.532430055702,5757.511500719368,5304.836023615622
-17890.297872742693,-3090.2984886846384,14909.554032892911,10422.036805335843,-16393.382625212518,6034.909738033713,9128.877020037376,10338.477288000187,10003.711528139966,6736.692777007445,5275.3627469470475,4741.761980438896
-15649.33346146505,-2864.5006047701227,12957.13853272417,9164.758318743054,-14294.258888878718,5233.714913893907,8365.671707853693,9854.936642007451,9210.583655727329,5938.981014778678,4773.526517292221,4169.130104568719
-13491.211999946669,-2643.426750892188,11079.784814075476,7953.356467554282,-12274.000837935408,4463.938107478933,7617.021991636083,9365.078176359595,8424.191173611702,5172.307570860822,4264.852635351148,3600.84575261878
-11466.50879490033,-2431.834827325906,9321.88034284303,6815.957262343569,-10380.08388339407,3743.9441559778966,6901.924685119131,8882.973628639653,7664.93145717042,4456.352067477467,3762.4810872207395,3050.965018465252
-9626.67398438006,-2235.170247289917,7728.245386553736,5781.278155531539,-8660.556549529685,3092.2070734331783,6239.88371377019,8422.66453867355,6953.476027460172,3810.8551196130006,3279.604595303884,2533.833009550154
-8019.752872308075,-2058.7054183631894,6340.604782373539,4876.1718305230215,-7160.2151066508995,2525.894166040815,5649.373146222952,7997.573650998463,6309.395411819753,3254.042889902922,2828.879901231509,2063.092490151015
-6689.593952816433,-1907.1014656201933,5197.163347776653,4125.075981891183,-5919.997412919421,2060.766707065784,5147.769477689435,7620.997014595101,5751.4705338763315,2802.850117959198,2422.733114478693,1651.7647784362482
-5671.230703543233,-1784.092193850019,4328.366851547354,3547.525335855714,-4972.632560325187,1709.3723035786197,4749.411868921741,7304.475164548181,5295.368336314433,2470.5175213561984,2072.003606503049,1310.7933491354233
-4984.628833440634,-1691.6276355698446,3751.433141687257,3154.6872726425745,-4336.909815437915,1478.7666933148564,4463.091982383147,7056.1400852564475,4950.882575172808,2263.594737800897,1784.5270803212093,1047.2451953218406
-4638.897227958518,-1630.422649339822,3474.099795564767,2951.6776614655823,-4021.5345842273287,1372.0851289398256,4293.730610935907,6881.755277693138,4723.803671224267,2184.1521495337215,1565.985930022213,865.4871704869067
-4634.755010022061,-1600.7501314756903,3496.5127221449548,2939.015138384947,-4027.220988278062,1389.2809372183779,4243.280147166987,6784.8994032946075,4616.786136982008,2230.9797811405742,1420.080595644684,767.7958743985278
-4966.1865647301,-1602.0339558984676,3813.0702866925576,3113.422888820865,-4348.427733430183,1527.9550884689515,4311.3436486787205,6767.689859204251,4630.10335113044,2400.367833893369,1349.1079152482855,754.763119438518
-5625.018806644586,-1632.7549910758798,4416.938570233778,3470.220827144483,-4977.78670012164,1785.310750505989,4496.992622064946,6832.2658585588015,4763.7395551945265,2688.4654618874415,1355.1600496733934,826.5318578404238
-6597.685503635328,-1690.857524909869,5296.633240508937,4001.6973776684,-5902.859304727267,2156.6486914649367,4797.424945030157,6979.507297628839,5015.842850803754,3089.6905611562593,1439.0774047237032,981.9064071160788
-7862.7599706736755,-1773.746685617822,6433.528146065173,4695.830617484471,-7103.790235962855,2634.2912693553385,5206.862821494001,7208.228335012422,5381.457333223892,3595.240677399103,1599.8122397648112,1217.6161508467885
-9390.63071360551,-1878.5311937977333,7801.5517852777275,5536.125214255694,-8552.87165846705,3207.441515110417,5716.512839186322,7514.818160553164,5852.493131516708,4193.464044174896,1834.065845783051,1528.250606001345
-11141.101464036088,-2002.6809269024827,9364.545681992638,6500.439885563488,-10211.991222371154,3860.999133738676,6313.681640350261,7892.115345070281,6416.744446880137,4869.119027997639,2135.3330160474734,1905.6935880833723
-13067.140076345786,-2143.649075929452,11079.97037050001,7562.945569673963,-12036.398490925556,4577.169930244821,6983.042436910635,8330.639085065994,7059.206922917102,5604.576853133864,2494.9719193167275,2339.940403946912
-15118.215390437334,-2298.090269395529,12902.708138356806,8695.744362319887,-13978.151922624244,5337.161120525612,7707.888410292996,8819.700330361464,7763.390151347629,6381.382258161982,2903.080365931381,2819.7764067084377
-17241.90870965501,-2462.750117986862,14785.745646608106,9869.946383924647,-15987.45771059151,6121.381280226437,8470.573337011587,9347.726320272213,8511.78001322563,7180.328858171751,3348.9245680407803,3333.291212736407
-19388.223983989046,-2635.151004654556,16683.437868234352,11058.175766913146,-18016.696854405996,6910.757926266489,9253.852786578631,9903.49218726144,9287.250430628972,7982.340695538328,3822.1498517672144,3868.9937079101114
