I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4329.997534853116,17810.68322670493,13739.636955016482,-10988.600179638164,-4599.09923469823,15783.813965330575,-13080.475851713314,-14937.581700643632,7104.857448336811,27250.101337759515,25444.4285365052,23005.24720526665
4244.749602097928,17886.70817661992,13877.51461665692,-10999.723485032478,-4727.335753039127,15894.28658081801,-12909.580366268123,-14728.410461610201,7307.387850560535,27519.18930168887,25636.620927778546,23137.64716209803
4148.39575378844,17963.452304476,14018.029383492836,-11005.345362523223,-4866.601502599058,16009.082685593263,-12726.79541836436,-14512.222820280238,7510.300356997758,27767.743529939013,25808.959153508215,23250.872832283672
4039.2349179474804,18036.34248099738,14160.675468426629,-11002.12520580913,-5016.168107933874,16124.883735681602,-12534.180292009307,-14287.797985233441,7714.247314630733,27993.038447714407,25962.72680724814,23344.78570213698
3916.015225252096,18080.59008155543,14295.8243679056,-10983.353736821153,-5170.62087455513,16215.893724873358,-12324.269271655992,-14053.952114220572,7918.861887981074,28191.50817685579,26098.009708990317,23418.562728983758
3778.348435928834,18139.40793370673,14442.51183831235,-10955.39617018069,-5338.695655164086,16329.59269416039,-12117.161841001627,-13809.442822317824,8122.190498396315,28358.253866908002,26210.810723412666,23468.74006709236
3626.5221547730353,18164.76486938053,14579.144739839197,-10908.825948023697,-5509.154001188442,16413.289447730574,-11890.700992385415,-13553.483008329718,8320.563618515242,28486.900881363403,26295.07410726763,23490.76421760686
3460.3222112249337,18174.179302271725,14713.510511234634,-10845.419857389219,-5685.053642729902,16486.659331103518,-11652.357997685225,-13285.966513823527,8507.048007909341,28567.705549597227,26343.414064682966,23479.62597315325
3279.398342828829,18164.687960277486,14844.386212811747,-10763.304915288934,-5865.170867675102,16547.205779808544,-11396.239528041784,-13007.40321206246,8674.230427190714,28590.055362461368,26348.256935384812,23430.121664307797
3083.6656716149123,18132.171771984427,14970.155238370276,-10660.918962983616,-6048.311282256549,16591.38092391487,-11131.129404003037,-12719.30116522621,8816.440606155295,28544.490547729918,26304.35649681003,23338.399224943874
2873.111688841,18074.91898296507,15090.305146609759,-10537.339262888441,-6233.893185844667,16618.38355431392,-10848.042259478538,-12424.03830358529,8927.251680395531,28420.469546260712,26206.558205377358,23200.75650216738
2647.6134801734406,17993.8384824644,15204.58104857484,-10392.17290196141,-6421.638909452989,16629.543244599157,-10552.653030243731,-12123.85071663677,9000.877535733662,28208.550518810203,26049.04868527794,23012.54765563085
2407.710314565638,17890.27157391928,15312.529549098257,-10225.480255030507,-6610.975004950782,16626.50789850818,-10246.347892203778,-11821.884342441012,9028.012962662464,27897.81495737254,25825.434881311652,22770.234447752562
2155.0109126435195,17763.757985711723,15413.66786462255,-10037.567341696507,-6800.634405863359,16609.64675493963,-9928.764192517168,-11523.592937450017,8989.132586075819,27466.983623842527,25524.439704808236,22468.321301123524
1891.5722633283945,17601.524614722046,15507.436604425318,-9827.694934645686,-6989.122016921942,16567.74683951842,-9594.23323762676,-11234.552843674113,8862.835672913143,26894.16495717681,25134.382903606387,22103.9950437065
1620.179555598568,17432.641582518052,15593.349471233549,-9600.224583755728,-7175.023356999846,16529.232290292723,-9256.092495899557,-10958.93549684817,8631.577281892163,26172.484662120216,24652.834631851416,21679.02420088637
1342.8672162313085,17213.79255520514,15670.446166945369,-9349.683864775703,-7356.909293939181,16450.94272847138,-8902.581518188514,-10699.72248549681,8281.53950868463,25298.741086163325,24078.658817532487,21195.100090887718
1059.2179406800624,16987.320616153484,15736.622546518318,-9083.622707106471,-7533.5676661304415,16376.91252687292,-8539.604713141287,-10456.920953447829,7811.11979891156,24261.35186403764,23402.022065697813,20645.1712156615
768.0182832202279,16723.211086403164,15789.250341139976,-8794.926023359996,-7703.814730257769,16271.824277279313,-8166.491091598557,-10228.544943437964,7226.091144574979,23055.682815094868,22615.594750092023,20021.986753519268
467.8280562571627,16432.520962802202,15825.57295449495,-8485.545911488305,-7866.110957512156,16146.001894337398,-7784.664982202679,-10013.822304574736,6524.404507814636,21692.687671498716,21723.822710078304,19324.076845861502
158.28066323442567,16114.494865123153,15842.783834021458,-8155.379937365575,-8018.891882312349,15996.593846759906,-7392.127939657005,-9809.330662369624,5710.7652641569075,20194.257326569266,20738.445811943202,18555.51332695925
-157.65637728463955,15768.124100841485,15838.566449714792,-7806.070086396721,-8160.710782496117,15821.528260302293,-6990.331125725295,-9606.138354437144,4814.970398519958,18595.299612092775,19674.444650011166,17727.115470705874
-475.65057411896373,15393.531551459073,15810.796456996079,-7440.357610591053,-8290.075215866482,15620.443724751514,-6579.879243607672,-9393.76552968197,3871.354672638844,16935.50684610795,18551.092130140954,16854.074015330054
-791.364186235808,14992.884722187573,15757.043260397417,-7061.451582470086,-8405.67949375537,15395.546610158994,-6160.932644585948,-9160.402052375253,2901.284922812878,15248.40098083964,17395.732138229563,15956.453021755999
-1101.140620531406,14567.798390521028,15675.019796033454,-6672.321713772557,-8505.944251998551,15148.767789960637,-5732.376021540721,-8897.204422917415,1920.877846776138,13560.033613170317,16231.651215918584,15050.592651470037
-1403.8962004256284,14120.86768740668,15562.748496266742,-6274.225860623768,-8588.472395739645,14877.427061311659,-5298.239190933927,-8605.102791484713,943.0197116633715,11887.181051949545,15063.878363259031,14137.78731419993
-1699.6431783027222,13634.35834276928,15418.424303436854,-5866.114803884243,-8650.652195346567,14563.501359595526,-4855.8966611390315,-8289.162357260975,-25.496225097881407,10238.617624678533,13890.833228582578,13213.805494798598
-1988.1250394457707,13142.676781643251,15240.731893359958,-5452.797592671939,-8689.933751387756,14234.866512093802,-4407.594110447646,-7954.30198218945,-983.8178245416794,8615.36113641991,12712.577133094905,12275.29326325139
-2268.6597728655947,12613.09833495762,15028.413222350822,-5031.522784786122,-8704.205452109192,13857.996520296767,-3954.06930369058,-7604.971112164968,-1932.185163969323,7016.756906677408,11529.080396143216,11320.613585170962
-2538.997793276105,12061.475929875747,14779.665650645435,-4606.221626637742,-8692.490803568835,13448.777430559538,-3495.785834715066,-7241.045132610806,-2864.728523049046,5451.5079206834935,10345.920064701053,10356.714213694533
-2796.3579801844135,11489.190263895664,14492.813442152255,-4179.3511135267745,-8654.481003703748,13010.632923471383,-3033.30013176063,-6860.2890379952205,-3774.231353911389,3930.0041807032767,9170.928450011614,9393.804532733973
-3038.596815657112,10895.776003425208,14166.698257419439,-3752.7817811163613,-8590.156170051589,12545.199958272673,-2567.3200671511822,-6462.2541407798535,-4658.777010026108,2455.0120106633053,8007.484879310129,8438.976892434961
-3264.1887804800876,10281.917201922699,13800.757141898168,-3328.0757485556933,-8499.687949209068,12054.486267470087,-2098.46599491978,-6046.396521263779,-5514.843222462113,1029.4709724182087,6858.477031675526,7497.4231112728385
-3472.9043812394166,9649.572688369306,13395.613693939076,-2905.8871500323908,-8383.069364216812,11539.146351085375,-1627.236906896583,-5611.766910545512,-6332.63661889944,-340.05823022622684,5727.741267286155,6569.965242091846
-3665.2713892176807,9000.790557990269,12952.646143041655,-2486.26865882104,-8240.395451543713,10998.990125844546,-1154.101767287577,-5157.4719937261425,-7100.882541664254,-1647.0903529930008,4618.662540795017,5654.978538326037
-3841.627507606488,8336.220045128235,12473.194459945507,-2069.314495338308,-8072.05680023466,10432.71005799948,-679.4500836590773,-4681.802846763568,-7807.700038022322,-2883.5981139215837,3536.145966400614,4752.519926131823
-4002.34354382375,7648.291918575627,11959.115548487114,-1655.0420990996502,-7878.921472975276,9829.609949362863,-203.68896837386674,-4182.732443073512,-8442.659234125687,-4043.7224094808203,2484.03474803905,3862.4783236457743
-4148.014977819797,6958.363163601921,11413.101534793748,-1243.56213935455,-7662.682593171952,9215.296442154931,272.6075251686197,-3658.812309723988,-9001.858953986353,-5129.488537839895,1461.7724438961698,2984.068132322628
-4279.263820679067,6249.163812909642,10838.047348534874,-835.0211738476341,-7425.41121702332,8569.819064618847,748.8342500532523,-3108.967486643995,-9484.745209308789,-6146.3724479183375,467.1059530358681,2116.6003100242774
-4396.139244471899,5531.6307155999475,10236.993723856103,-429.2640654457587,-7169.272520619333,7906.624633468748,1224.4345079445495,-2532.147149867497,-9890.768701825587,-7100.749495715889,-502.801983985016,1258.3357406714263
-4498.705560009357,4807.793998624964,9612.667128724466,-26.167460379031056,-6896.248342379858,7228.394323114692,1698.9151516327377,-1928.279390730112,-10220.745747996594,-7998.5412665687745,-1450.2474689887786,407.9664904108846
-4588.670764181663,4077.0019203416314,8966.504462860601,374.09228382020973,-6607.576485136868,6534.537990963034,2171.9575769148832,-1299.0184749330745,-10476.130615737971,-8841.430575992928,-2374.3166419095573,-433.44940298341186
-4667.718912265719,3338.476635170796,8299.411125702865,771.2384699983883,-6304.198283656066,5824.302542237977,2643.3084996939206,-646.9102664245197,-10659.06492445026,-9629.456430971066,-3272.8045964553703,-1263.927938090426
-4734.904972530108,2594.1661418380545,7612.7289811953415,1164.870726766714,-5987.184001825628,5100.235006052195,3112.6634296875172,24.853353589401895,-10773.651409164428,-10362.98192079271,-4143.677118581407,-2081.2871352369416
-4789.147135936608,1853.1475567796067,6907.6017568949155,1554.6298274647495,-5657.674205793862,4372.261867427595,3579.743242600033,713.0224703210924,-10825.016983739919,-11043.770359084047,-4985.542207544241,-2883.2282330695543
-4831.893477881623,1100.0218348031628,6184.905044167837,1940.4620665417112,-5317.180013677774,3625.28394269414,4044.162196253211,1415.4841055734432,-10818.370703517408,-11677.68378872738,-5799.391515484184,-3668.513707527099
-4864.906409696223,342.2648809358983,5445.822805749745,2322.3634395984636,-4967.404811804485,2867.4573750661684,4505.426191433797,2130.361530170593,-10759.265605965202,-12271.813994940137,-6586.996829424027,-4436.250282981387
-4888.685706428754,-407.5164077815745,4691.363910792328,2700.3544741485184,-4609.780297861974,2112.6619706842166,4963.374601547081,2855.188109711713,-10653.649674724838,-12832.557363636977,-7349.510223295499,-5184.766342388404
-4903.702275967105,-1167.8437002893168,3923.2720391648536,3074.389977204513,-4245.749936112443,1341.9398723179622,5418.064219151555,3587.1810809000676,-10507.219731231573,-13364.134692368936,-8087.18689318343,-5912.496894090566
-4910.709728761151,-1925.5596599383093,3146.0869629684557,3443.703434043085,-3877.174265389742,569.72705136855,5868.085629168315,4322.831166145165,-10325.067335316182,-13865.122108566455,-8797.916605122482,-6618.283835844692
-4910.32313103442,-2675.7691476916116,2365.5356178730867,3807.2340149776132,-3506.0287797873384,-196.47929344661057,6310.0024009536655,5058.241451538307,-10112.005330520027,-14331.777152679273,-9478.663470132731,-7301.087811042513
-4903.221697147973,-3418.667529503534,1585.3988835944763,4165.008910892907,-3133.7347709611076,-959.9685305124615,6748.572536671955,5789.955630935329,-9872.4948807614,-14761.246956079034,-10127.238083113896,-7960.45685594467
-4890.081038305144,-4155.559738892549,808.4926033944183,4517.731632817839,-2761.1980381209673,-1717.7095737913455,7177.363437359622,6514.417481477198,-9611.075181126467,-15151.34033384266,-10741.766848409923,-8595.615233048577
-4871.369665785118,-4881.689402821191,40.195869612014405,4864.52133054219,-2390.005179012714,-2465.6846756632726,7598.01159628524,7227.616309791341,-9333.106974199323,-15502.756050863803,-11321.262317604214,-9204.76658684796
-4847.519378844811,-5560.782945912939,-696.7653652178116,5194.190271934974,-2028.330866519536,-3164.772128347324,8005.580820092216,7925.639237311699,-9044.033228514429,-15817.781153549478,-11865.481353729094,-9786.126178051823
-4818.952058652735,-6260.351461189871,-1437.6677540132198,5529.127553664653,-1662.3970128537574,-3885.962891152887,8407.711282412489,8604.699647854397,-8748.80313690512,-16097.315590563641,-12373.63934966453,-10337.423367161478
-4786.214310737303,-6917.13910222937,-2138.811123654263,5846.32433755426,-1308.627547410665,-4559.103329994371,8794.388938555725,9261.572155396669,-8451.879977678365,-16343.28533241301,-12845.906485951042,-10853.43628409421
-4750.26478109162,-7540.956290280255,-2817.396053091103,6154.4335064143825,-961.3549779097473,-5199.430306775102,9168.86125481821,9894.392593419869,-8156.762236229605,-16559.929691999372,-13284.655344869841,-11343.864402346355
-4712.226945640906,-8156.386782312851,-3473.9259248691005,6455.109485264894,-621.6426573397789,-5828.961970066932,9530.311251700692,10502.068904784499,-7866.284895556298,-16752.23150630597,-13693.145075253376,-11802.181048124674
-4673.12348412075,-8748.947947784052,-4105.67735151677,6745.888457254832,-291.82804907852983,-6434.342449466236,9877.274675847964,11083.682806764251,-7583.196594850433,-16926.512653099344,-14075.363512777727,-12234.634116572543
-4633.983496852577,-9309.007649240453,-4711.687790927284,7025.836119270941,26.2790111176432,-7002.49041924037,10208.603859134024,11638.724143642778,-7309.786345984452,-17088.20285448609,-14434.822373046338,-12643.43906354959
-4595.778660641996,-9860.698809150663,-5295.407246797957,7296.142244249551,332.9595676687544,-7565.899039081402,10524.047655284854,12166.919918878857,-7047.737944211273,-17238.721858667064,-14772.612794366687,-13028.616251104375
-4559.368863000495,-10393.324464436682,-5862.086882726139,7558.743959776136,629.5903232505358,-8106.972450258862,10823.880714664376,12668.146202487844,-6798.382514380551,-17377.928639636542,-15088.84522792179,-13389.820703733212
-4525.634600537717,-10915.005764817619,-6412.452497140191,7813.2873568862,915.2537192979833,-8637.784416075592,11107.329390018205,13142.709694741283,-6562.58463637782,-17505.46209629508,-15383.59526242849,-13728.49628973511
-4495.241749754632,-11378.827002077185,-6912.691207888992,8043.699973423038,1172.962049920056,-9109.052351694974,11365.89836058079,13590.930842566906,-6341.095017053756,-17621.452665501936,-15657.279989115134,-14047.110484729157
-4468.380591167837,-11888.573889474874,-7438.773650210418,8285.587455333929,1439.1106044967294,-9629.315024102714,11617.70817866471,14012.64000025546,-6135.067018022756,-17728.803696172872,-15911.906182815701,-14346.641306980828
-4444.9947139807755,-12340.169573000301,-7912.326963719214,8503.328732527278,1676.9963106172477,-10090.035901283654,11845.178702720632,14407.580963848764,-5945.669848405749,-17831.411602975622,-16150.071649664276,-14614.802575852005
-4424.899038316166,-12775.173580153261,-8366.58043969027,8712.962436519767,1903.2616133463566,-10531.026017111863,12056.90560943769,14775.724231797094,-5773.8098686070925,-17932.46167663943,-16374.129239838865,-14883.395942071296
-4407.828477383909,-13199.107329708731,-8800.006707116107,8914.507521326113,2118.093123004948,-10961.582270057243,12253.49465074363,15117.143810438352,-5620.163117521797,-18034.384642618712,-16585.876794111216,-15123.158369766983
-4393.655517181577,-13601.76388365326,-9206.32991519085,9105.67921329555,2319.109820140442,-11368.645951981362,12434.398950090439,15432.16268390559,-5484.941834597371,-18137.69965833327,-16785.620010477283,-15348.148050269769
-4382.264889735085,-13972.051083902918,-9582.522631405114,9285.513660612229,2505.3283352418425,-11738.437579830717,12599.767243766264,15721.401867429258,-5368.019504748439,-18241.96719345945,-16973.113169113276,-15558.53750645569
-4373.373755494248,-14331.240156204316,-9930.916022994586,9455.72972913804,2678.5403698957616,-12096.694172086758,12751.156354733996,15985.572091313728,-5269.183344858238,-18346.971677974416,-17148.35396658303,-15752.630076043451
-4366.671971182487,-14668.49328929931,-10256.039054640434,9618.818187021347,2841.4194205512345,-12428.386539946692,12890.419324881852,16225.763367269237,-5187.978248352779,-18452.70920017196,-17311.8492840818,-15930.36623889323
-4361.857208614634,-14990.498631636106,-10558.485251360764,9774.354195263992,2994.335271307068,-12742.720849668378,13017.975356452986,16443.818061512015,-5123.626698815224,-18560.007123443043,-17465.549277568065,-16095.064864006703
-4358.605465688744,-15249.850127737423,-10805.379066086962,9904.440695364097,3121.580764546758,-12990.03759277488,13126.630927382492,16641.94817916955,-5075.126267882027,-18669.968586493447,-17612.00906491712,-16251.120670002056
-4356.67445747081,-15552.066803025748,-11076.607969705658,10048.537519687914,3260.8637050741977,-13283.718222816338,13234.036621752384,16822.384975797428,-5041.270325376158,-18783.247074853523,-17753.38934442677,-16400.731777689067
-4355.780229636579,-15792.184973303862,-11297.415336146589,10167.272570148065,3376.4215408056084,-13512.605997364733,13323.697006364524,16987.494996837326,-5020.7043845526205,-18900.138038497527,-17891.709904460924,-16534.151799013627
-4355.441995134287,-16018.704332976165,-11505.021404769172,10278.48781180618,3485.9430450860305,-13729.548042024246,13404.070036403587,17139.651123202428,-5011.993600086675,-19020.1914869178,-18028.49799892726,-16680.661957998418
-4355.149683892877,-16232.262526329116,-11701.408073634037,10382.283928667,3590.470468186694,-13936.205052114454,13475.94913201455,17281.097819242183,-5013.676859102,-19142.637418060163,-18164.884990951134,-16815.113331351386
-4354.443846118616,-16426.441705718928,-11884.003896028406,10476.136251542694,3688.8230191696157,-14126.60621616411,13539.11171003975,17414.107779834954,-5024.332154059612,-19267.07060783489,-18302.235027236475,-16951.60612780787
-4352.964447756353,-16597.76962392547,-12052.838861094227,10559.114999296096,3781.0817621215806,-14296.200011343042,13594.034104457485,17540.58755098398,-5042.514011863704,-19393.02070234963,-18441.49132564122,-17091.40211537813
-4350.618110822045,-16753.925867647682,-12211.267425904345,10633.2230886693,3868.792112093435,-14456.180846061769,13641.851455853392,17661.59680095589,-5066.799385324935,-19519.993414160173,-18582.642523036444,-17233.05023706742
-4347.452982955866,-16898.773397959005,-12362.81180988838,10701.258719536267,3953.4714905629826,-14606.779618835704,13683.608370497032,17777.756467490508,-5095.784621174176,-19647.478117020946,-18725.220703455638,-17375.568401760716
-4343.488652817441,-17034.05062439142,-12507.310835035241,10763.639655562762,4035.1203465683484,-14750.645551068183,13720.038439852713,17889.552241489768,-5127.866089411259,-19774.258403511725,-18868.317203798368,-17518.475022625924
-4338.807108231136,-17122.585604348405,-12623.624852783363,10805.519257797523,4105.02009439283,-14848.304432479687,13750.057518029753,17997.30005603628,-5161.665594880042,-19899.46731324462,-19010.948575048707,-17660.905243620426
-4333.55611978219,-17251.491428491827,-12759.868344925218,10862.382551608955,4183.09030761287,-14989.826740294504,13778.409475137176,18101.400020345267,-5196.3772052536715,-20023.488582131737,-19152.81773822605,-17802.16494487896
-4327.8878954659895,-17336.676267404157,-12869.385062490663,10900.27436721748,4249.901153276777,-15087.129237707293,13801.556884870372,18202.2828952608,-5231.366665936068,-20146.971138349472,-19293.71463354358,-17940.49088447636
-4322.016434250103,-17418.509090215543,-12974.028983023503,10935.62206074627,4314.3855982409,-15181.717720317041,13821.937709381142,18300.15816611592,-5266.209136981384,-20270.88705048735,-19433.01306536799,-18077.848337616222
-4316.094978336451,-17498.628078905353,-13074.382804191117,10969.153382187633,4376.639450074025,-15274.805407560485,13840.184408675066,18395.313446186487,-5300.1447552395475,-20395.296096990554,-19569.91339841872,-18210.450034866775
-4310.041770370352,-17573.062748725417,-13168.872498777699,10999.528450774129,4436.01354009275,-15362.041458943124,13856.883068985711,18488.37801206547,-5331.281438921411,-20517.51861989927,-19703.117007480734,-18338.450800162565
-4303.689012546409,-17640.803369968016,-13258.013538109948,11026.766236079291,4492.776046291979,-15442.120519214963,13872.851590198272,18580.095857297572,-5357.3722559863445,-20633.871496724874,-19831.134822711945,-18460.65349206511
-4296.900292141411,-17706.350128955233,-13344.522069216804,11052.521031022907,4547.875437317313,-15519.898203667872,13889.050865836698,18671.226955579437,-5376.310331251287,-20740.741729659658,-19953.0787750236,-18576.107708198197
-4289.52761446138,-17775.519155457612,-13431.122160162522,11078.570676634288,4602.109428898592,-15601.442971496266,13906.479131317337,18762.512472768976,-5386.378162042651,-20835.20003862919,-20067.8692575435,-18683.93907451025
-4281.492529554065,-17846.32961444534,-13518.628676527678,11105.476397256405,4655.791983504658,-15683.055667375573,13925.908169779386,18854.492531918117,-5386.990435446417,-20916.715003717087,-20173.77521349564,-18782.926508344663
-4272.762253242193,-17896.794256809688,-13599.399648747532,11126.314789163074,4707.984180419066,-15745.840834631059,13946.724000600998,18947.572110682628,-5378.185834097144,-20985.934297986274,-20269.072354925727,-18871.869045425396
-4263.20524735532,-17984.926461097446,-13693.27750080015,11158.78352473191,4761.841684580798,-15843.062857587902,13972.617706236766,19042.150440920544,-5360.040148596569,-21043.37321130186,-20351.776364632864,-18949.663565680396
-4252.770828898749,-18053.45986113507,-13782.173861947773,11186.397512838108,4814.909771782579,-15921.114140102272,14001.169803863768,19138.52129493274,-5332.8206536475145,-21089.65446387586,-20420.842356361736,-19015.731744843793
-4241.657512755362,-18129.401477277584,-13874.763543562489,11217.14684093581,4868.485816447747,-16005.311054678468,14033.889877018544,19236.790421061127,-5296.797109618122,-21124.93057497287,-20477.669631920704,-19070.714491861883
-4230.120636274274,-18213.110119860838,-13970.93533457262,11251.15515593736,4922.536279861318,-16096.05129057459,14070.755320315553,19336.962653201805,-5252.336322883036,-21149.261261629763,-20524.689000653943,-19115.867731767314
-4218.432120307737,-18300.472728072848,-14069.390975220094,11287.384163806493,4976.815462849637,-16189.285537301395,14111.47831200414,19439.031933007464,-5200.189393148915,-21163.375724780213,-20564.72966582256,-19152.57598509481
-4206.802291502908,-18388.709482567152,-14169.54733954543,11325.177800225794,5031.1991510687585,-16282.209840386746,14155.802740836936,19542.90463083763,-5141.359041382134,-21168.424637791566,-20600.230770820577,-19182.368608428114
-4195.089784124349,-18478.618761790924,-14271.619302756426,11364.50382999428,5085.86628169181,-16375.888067182053,14203.719571316125,19648.372897803674,-5076.990252018743,-21165.89518719257,-20631.51877543855,-19206.47359299172
-4183.065928555852,-18583.284460223753,-14375.626046540181,11407.79685648635,5141.005353038652,-16483.94043853498,14255.63760643163,19755.23319995107,-5008.399069114156,-21157.604435771285,-20658.17650676067,-19226.057050316
-4170.773168655866,-18672.87595388798,-14481.246032202203,11448.487605634284,5196.604509006616,-16576.573614384954,14310.306728412583,19863.280835113743,-4937.062260389923,-21145.574608841795,-20680.240792203876,-19242.714664191346
-4158.205806018317,-18772.54782751146,-14588.14710413123,11492.37724524372,5252.659772504876,-16678.003787086738,14368.551207820352,19972.44291496774,-4864.4413554662915,-21131.738162562982,-20698.134454293748,-19257.992463555816
-4145.253787474703,-18875.56862879849,-14695.888562216203,11536.447363033209,5309.17951066672,-16784.40287977701,14429.721970152557,20083.020656130495,-4791.897517460429,-21117.765765774908,-20713.579639560685,-19273.16506420904
-4131.856532911587,-18974.72849888304,-14803.934813601214,11580.539486081087,5366.116558853473,-16885.627981634367,14493.597717824177,20195.462075591753,-4720.747030367379,-21105.219886441635,-20728.862850344212,-19289.413286632465
-4117.630046559817,-19074.58969167853,-14911.878332334585,11624.745159835262,5423.59368993401,-16987.653720054317,14560.392539140239,20310.109448898937,-4652.106062455668,-21095.323186916197,-20745.64147341125,-19307.518220527414
-4102.478402023194,-19175.749448587445,-15019.254590151142,11669.137577917762,5481.5719974488775,-17091.015102262638,14630.268576925802,20427.3233938119,-4587.174733964191,-21089.51795001585,-20765.44196820294,-19328.347055756854
-4087.4481664057607,-19276.556356625213,-15125.37675870782,11713.910991041661,5539.407730220395,-17193.496365374987,14702.277929600587,20547.44031436423,-4527.599148594842,-21090.207494788454,-20789.7295374328,-19353.51866004692
-4073.73842971863,-19374.921695063073,-15229.552826637208,11759.110534905478,5596.36940577323,-17292.61633440505,14774.900655667414,20670.688226292325,-4474.998098750539,-21099.818909943526,-20819.62662759032,-19384.67073727784
-4062.082799560477,-19471.16784415616,-15331.130620175361,11805.104841318087,5651.945367726001,-17388.406184811844,14847.73602970415,20797.323222702573,-4430.729871428032,-21120.305648591402,-20856.194404152597,-19423.07457637934
-4052.8187792834074,-19580.53014341957,-15429.637757303803,11855.788825624866,5705.836835810266,-17494.941669473792,14927.571035289424,20927.335991223223,-4395.714370440967,-21152.855887729726,-20900.084836163816,-19469.474181029746
-4045.014690891122,-19667.722031589557,-15525.077389584601,11901.564005065604,5758.42731015782,-17579.865854662185,14998.429880927712,21060.120527838382,-4369.894919264909,-21196.86674064654,-20950.926369679048,-19523.354396532948
-4037.1487652079377,-19765.962139404513,-15617.693862378317,11949.740499476902,5810.422988570596,-17674.908927265933,15076.418577021634,21194.784050087303,-4352.679996140158,-21250.793262539486,-21007.828592672795,-19583.53588025121
