I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
642.9771909717454,210.1690657152145,-242.35996633704644,-373.1138966923716,403.0457192485928,-12.907205283363608,263.0658863154988,1790.6728209069197,2660.747241995312,2439.8545263720675,1914.4184371655272,1371.6465267389294
650.7632629678717,251.6052605907685,-210.3344907835557,-399.35683668688677,390.9098809607356,25.41512172412061,247.46405931751204,1780.448113340925,2679.8845142776804,2498.1388263907475,2000.770214511668,1463.9407387544984
658.9203363225113,292.9532709381356,-177.94359462836238,-425.2497754748916,378.9992940756013,64.09419523170295,231.74043256938387,1770.0117344808557,2698.511810076128,2556.2035145733994,2087.345006970032,1557.0237961041441
668.6209680821742,334.1661766879421,-145.2781894394293,-453.1737629315434,368.35537825501746,103.00687872678762,215.89814712833456,1759.285096023272,2716.5155701434655,2613.612233902677,2172.910285865736,1649.3997618421388
679.5347853093143,375.18351866180546,-112.42359239770408,-477.64757452285914,358.7283167644633,142.11019894447065,199.94214120012617,1748.2161006637741,2733.8058019431587,2670.1630247149114,2257.082889731988,1740.534411233923
690.6260990849079,415.95866804430733,-79.44671791747867,-504.01498171614367,349.25618180361124,181.38351115543557,183.87803585734167,1736.7578727408345,2750.298894234926,2725.7319612520314,2339.7756816676874,1830.1986833432147
701.3876235256033,456.45356683859364,-46.426210159451074,-529.7952828889809,339.55691095669204,220.7659371727649,167.7112777470914,1724.8554098606758,2765.9088509949884,2780.150002252333,2420.7291324563253,1917.939610741824
711.5017334519323,496.6226779413861,-13.460032437040097,-554.9598246615506,329.4249447481944,260.13833242911505,151.44747496082366,1712.4460476629772,2780.545559082575,2833.250974697684,2499.732522955665,2003.2903173076552
721.0328742084274,536.3934158572238,19.30278895264558,-579.7427714777741,318.9361794637129,299.2219122214772,135.0917196712357,1699.4415746881143,2794.098646432372,2884.807451832674,2576.459842376437,2085.5037690626145
730.2692536643656,575.6832520155835,51.69349455350746,-604.147523444959,308.3177119391936,337.6657944148752,118.64916464349068,1685.7450806562574,2806.451898864755,2934.5682618766305,2650.5318506370377,2163.719675102614
739.190680306337,614.4156654058647,83.57215086396633,-628.0278220402304,297.6143162357319,375.1983944148856,102.12655603955807,1671.2794799673259,2817.505789352846,2982.3646156872132,2721.8254851373567,2237.426610648236
747.6607044454357,652.517647115104,114.80404890322578,-651.3027224931145,287.4203760072744,411.5283425766297,85.53092292656571,1655.9687789249729,2827.1636992319654,3028.0296603785064,2790.2116374396683,2306.113879123777
755.5091593749191,689.922640944018,145.24421783547692,-673.9328327783148,276.1811947371405,446.2785366040671,68.86851486127831,1639.7307807972022,2835.3273379872703,3071.3427027815255,2855.332531592586,2369.0396994433913
762.5192896554463,726.5701211272095,174.75984070261575,-695.8657849759338,265.21829127434285,479.0979944919532,52.14644381071279,1622.4951000283734,2841.910229670771,3112.09295495286,2916.803292278488,2425.503508169281
768.5883492318208,762.416344995824,203.26088680984196,-717.0556278531691,253.83080090965848,509.7174139256763,35.37301559327904,1604.1972689680736,2846.833681881479,3150.07740197851,2974.241517474512,2474.8168182179556
773.7016775117374,797.4348463228292,230.71847035741283,-737.4758876272643,242.03710853906364,538.0295408775065,18.55874621147692,1584.805228067279,2850.0451964074073,3185.1516804803023,3027.362102410036,2516.5632221404767
777.8609338815768,831.5671367876921,257.0862789143448,-757.095208178863,229.93290919730097,564.0955885812792,1.718677206662098,1564.3571743020145,2851.5460630470607,3217.320639828202,3076.1981634663066,2551.015868033543
781.1520160264957,864.7488675594471,282.3320867609702,-775.8861346146364,217.613263501014,588.0900780699393,-15.12957954233022,1542.9280801957307,2851.3676994680436,3246.667513370026,3120.941982161795,2578.8003723820993
783.750782379908,897.0535577431498,306.73610979311974,-793.9017314914291,205.13955041679753,610.6033175937841,-31.968236198569162,1520.605480645153,2849.551985810537,3273.297177382845,3161.8032873482107,2600.6663936642954
785.803086466581,928.6543418257783,330.79837568222035,-811.2574801569963,192.523932978348,632.5834683298785,-48.77806846914155,1497.4882670693733,2846.154602084806,3297.340554099454,3199.033915216773,2617.442904073796
787.5176729185223,959.5268675208162,354.5578029701318,-827.9573281226855,179.9419523943863,654.3596398989496,-65.5385255652015,1473.6604144707903,2841.231171143337,3318.907823865838,3232.8382992889215,2629.7465540854487
789.0128336534827,988.2966321776029,375.0789572296919,-843.2144558409682,168.05721296595468,671.9188708043745,-82.22874449914335,1449.2036902599466,2834.840282153071,3338.1121111379302,3263.4249779651527,2638.1728457060326
789.968597973879,1018.0096737577138,399.1579224452184,-858.8388422401329,155.31400763891125,695.3819470633982,-98.82664962232971,1424.2234549662744,2827.0591285178407,3355.117769283892,3291.110682635105,2643.5514945328373
790.2697311002261,1045.6483608841952,420.266182089671,-873.0810217779879,142.8583395076647,715.4225929487636,-115.31122854208573,1398.8229056009186,2817.963841823489,3370.098789117141,3316.242395319422,2646.779975728303
790.20762502635,1072.5930380566301,441.55467603839026,-886.7600951169566,130.312888940718,736.4927340407376,-131.66553674109537,1373.090168658352,2807.613276718326,3383.220113366565,3339.1710289126127,2648.83530182449
790.2671918362797,1098.8522318150874,463.15897411580175,-899.8864398970672,118.03309909702074,758.5408753055711,-147.8741064920666,1347.108623250215,2796.0625971389723,3394.6490243937005,3360.2598368359418,2650.7332958113498
791.8146585716058,1124.2757088388996,484.8347535363062,-912.377935330056,107.19332927759098,780.9774589498772,-163.92111480787662,1320.9441747943151,2783.364457838633,3404.5299184304504,3379.81449471683,2653.2861922817856
795.421654612624,1148.8440568580884,506.6186183909228,-924.2298323101445,98.25379935783202,803.5857729799051,-179.79061320173673,1294.6668372681565,2769.5766305301245,3413.0163866469115,3398.156788559179,2657.324176935048
799.4678505658181,1172.6367668664655,528.7730285500753,-935.5014251474171,89.82426598391822,826.4951726853766,-195.46473325956458,1268.3817998980846,2754.780659452043,3420.3136642029326,3415.707837037942,2663.8959098543987
801.617369202618,1195.6985508113382,551.4666641067688,-946.2346725971065,79.93524426178693,849.7413810028221,-210.92455535818345,1242.1968906417237,2739.066302938701,3426.6314833734746,3432.8847276383494,2673.995674532258
798.552947301883,1218.0483051182148,574.7982472120777,-956.4536111043967,65.76769266187854,873.2220560887481,-226.15236105562553,1216.2044289580251,2722.5164279683177,3432.162154841808,3450.0671392742006,2688.5175728139534
788.497273794559,1239.706549318291,598.8218452278155,-966.1855777039248,45.8180043950212,896.8672046714859,-241.129303451299,1190.4750670300875,2705.212854466004,3437.06233377674,3467.5348156196,2708.0333311215245
774.3763183465657,1260.6767159102467,623.4567129501058,-975.4528525677122,22.573764014390072,920.6589910574261,-255.8338892364941,1165.0270802599314,2687.230509143122,3441.4030014859272,3485.335986992845,2732.3948877406915
760.7709099666477,1280.9498942178684,648.5421987000728,-984.2724259653808,-0.06150881266669378,944.577567952637,-270.24373363533545,1139.8506996692358,2668.63957068528,3445.2083224578446,3503.39552215942,2761.071437317968
752.7498597976388,1300.5170695288557,673.892428379813,-992.6647565062395,-17.68386163075012,968.5958764139875,-284.33527756875236,1114.9443673299616,2649.5185733377157,3448.5017720134974,3521.6249934962657,2793.4455112616633
753.6176520112192,1319.3662216613427,699.3018124288172,-1000.6476420939953,-27.432382033672642,992.6835382392156,-298.0858016137975,1090.2924791235612,2629.940548095088,3451.287977949596,3539.892842035951,2828.779648833589
760.8064061367459,1337.486734411487,724.5997111837734,-1008.2320622681617,-31.563448213054205,1016.7873413763258,-311.47679119336385,1065.8611491502102,2609.9603864833575,3453.5626928908273,3558.074243509472,2866.4322290378473
769.467913887602,1354.869378693267,749.6217135126865,-1015.427946143931,-34.30741999091388,1040.8248601803261,-324.49115837416423,1041.614504988793,2589.629016108467,3455.318752143579,3576.0456020288475,2905.7752934849477
775.0917783590286,1371.4993722710738,774.1582375884365,-1022.2437585962358,-39.70084863718908,1064.6999103594167,-337.111269901697,1017.5022735727008,2568.9963848481116,3456.5238050775242,3593.6131697586607,2945.9552687212317
774.4150423940592,1387.365799267923,798.0010250943179,-1028.6921317252522,-50.59402733940771,1088.2753411097726,-349.31943247619324,993.4922178761344,2548.118651945931,3457.15460336559,3610.6058903574526,2986.153562844489
768.6843727051007,1402.4702923617092,820.960750775484,-1034.798970142461,-65.63154065141443,1111.3313033457423,-361.0959546029914,969.6133329251716,2527.0768784575257,3457.23360133943,3626.95598915673,3025.753146178637
761.0765064542594,1416.8190696068825,842.8569924567145,-1040.5935932614468,-81.69199573895618,1133.6126915053899,-372.4209507560408,945.9175260402887,2505.960641538242,3456.7995331649972,3642.6335307139907,3064.214079591317
753.8517049926855,1430.422089375885,863.5515196625353,-1046.1059881048361,-96.37431381293007,1154.8839680348044,-383.2779738221153,922.4549659760397,2484.8483416837885,3455.8946578088394,3657.640417088233,3101.153658488453
748.7313791423732,1443.2906579802795,882.9058746158056,-1051.3717053027844,-107.90091660432144,1174.900641520016,-393.65139442348067,899.2715970310454,2463.8165670178137,3454.55781756159,3671.9694209088393,3136.1702479361
745.546805267987,1455.4216527798862,900.7293610647955,-1056.4011878333533,-116.63382269683102,1193.4118681527543,-403.524858528151,876.3771201637738,2442.9384621162612,3452.7965833282183,3685.5133483858335,3168.566042760432
743.1912229649474,1466.8057743288064,916.8377819548832,-1061.1867885561078,-123.94050067307343,1210.1952704979542,-412.8841743157335,853.7639921601811,2422.2767064875025,3450.6051504998295,3698.140418647486,3197.6208552050475
741.4335305363311,1477.4588112103727,931.0770131909067,-1065.802219265021,-130.44133741638572,1225.0387376490203,-421.71720609432924,831.4409245503543,2401.8910114580826,3447.986543295806,3709.758679013714,3222.754424966862
740.2051127668054,1487.4036120029434,943.3507640953802,-1070.3389317636284,-136.50041861493824,1237.8081318596364,-430.0168027054821,809.4029033441599,2381.8211705039057,3444.9414572024075,3720.302346493049,3243.5788226497557
739.5330225214896,1496.6055015669083,953.68783988927,-1074.6433819579104,-141.95861844818373,1248.5378588865387,-437.7857363743161,787.6197538255728,2362.065622389352,3441.469051599687,3729.773516723471,3260.1446233143206
739.5914556872376,1505.0118837241982,962.1865128015693,-1078.478883384362,-146.3503939982209,1257.3500375199376,-445.0324864397342,766.0493242274331,2342.6002363476973,3437.567873789454,3738.2118835096344,3272.743503237838
740.1072054281583,1512.7049931788915,968.9543674464733,-1082.1398560807331,-149.66494556314223,1264.393184750167,-451.76735128071766,744.619423789692,2323.3911100623213,3433.227016030087,3745.6276035587334,3281.6369738340186
740.6971597473162,1519.8726528792645,974.125949382664,-1086.3197993589674,-152.05706466210427,1269.8446207441318,-458.00342123232514,723.2631890814532,2304.3949186266295,3428.4332000127292,3752.0489272003397,3287.187077311597
741.2359334552146,1526.5067567259864,977.8398359616634,-1090.9321816156657,-153.70325113179783,1273.8540306894297,-463.7544936589939,701.964308774183,2285.5729845567694,3423.1784500271156,3757.547531090844,3289.8420077239994
741.6520041315068,1531.1356384240673,980.2380872030276,-1090.216862984564,-154.84548640373936,1276.5624277700847,-469.0351874543642,680.7131083316833,2266.8856307307615,3417.45421167532,3762.198835448124,3290.0629198382176
741.9326187142603,1537.0732807305797,981.5009842161999,-1096.94606954326,-155.6042210660415,1278.158391967971,-473.8636129199074,659.4876762908359,2248.2788131494967,3411.249201142815,3766.0921628257165,3288.4335036963525
742.1320684942625,1541.0461501776651,981.798210002267,-1098.370638421459,-156.01430823253386,1278.8141016693478,-478.2576297406695,638.2405313245685,2229.698260499958,3404.548202917412,3769.2816545497467,3285.441067363123
742.2284850062472,1544.5330220877627,981.2446535131896,-1100.2246980941213,-156.09442225788882,1278.6402223768673,-482.2314323109914,616.8500182784131,2211.098465550118,3397.32792033671,3771.71121828912,3281.222302583392
742.2046379990087,1547.5133436163046,979.9333195247654,-1102.4593160577597,-155.82940664626057,1277.722408520831,-485.798383301656,595.1658085625266,2192.435102166099,3389.558557561979,3773.2778299102865,3275.7727394632925
742.1345872740959,1549.8034122266906,977.940680109922,-1104.297926237316,-155.19759658185214,1276.1175115100473,-488.97163874961745,573.0653447177336,2173.6677819715833,3381.205249197041,3773.87827224757,3269.0444136967785
742.0766795863024,1551.3612116248544,975.3508322728263,-1105.4719803151218,-154.2057010026308,1273.8899370749214,-491.7653741640261,550.4280146744663,2154.752394722031,3372.228795595355,3773.4077690232416,3260.997926680323
742.0906832652137,1552.2321461562942,972.2857311310657,-1106.2721990732891,-152.88302113718487,1271.1568098277357,-494.19828626426283,527.143021895674,2135.626969982912,3362.586724064572,3771.806028638805,3251.8148339160884
742.1923963833269,1552.4111417745778,968.8590693238381,-1106.9811969589687,-151.27796045592441,1268.0311326118685,-496.2907740919296,503.1233067860797,2116.2247413604327,3352.232080332096,3769.0326591112835,3241.7437690960583
742.1933615401434,1551.9154016158532,965.2217342569963,-1107.5113121407894,-149.5169417337574,1264.6605144339042,-498.0619473862591,478.2763346040014,2096.4843031394817,3341.1145378588644,3765.0172258222706,3230.91192143276
741.983532340027,1550.8097468787018,961.5444846895396,-1105.7481617324177,-147.71657600599266,1261.2068428091025,-499.53101177891443,452.56195681837045,2076.3480879639314,3329.175858933368,3759.704902224811,3219.4338418064754
741.6404197915706,1548.9854167884353,957.7220154387953,-1106.3364127607754,-145.81452372397433,1257.549983295068,-500.71650234732647,426.0527056785981,2055.7704469242753,3316.345381197061,3753.0781787445444,3207.3950145282256
741.3250633144089,1546.2789408434894,953.5510807300549,-1104.5186897008655,-143.67259644161922,1253.4697533759502,-501.63640337547315,398.87909779136095,2034.7128851005257,3302.5461214276133,3745.1356890922675,3194.8508489390942
741.5636284934043,1543.0719389424644,949.5013670501687,-1102.5579779421964,-141.36117179849285,1249.3947037642363,-502.3104777522203,371.21221241087267,2013.1321977730809,3287.6960620449004,3735.913615331278,3181.965922508396
742.5477640951414,1539.923678848241,946.2445371080904,-1100.6716240152084,-139.32617899233966,1245.9481123733908,-502.75755545265463,343.2312662989742,1990.9906105869673,3271.7146126395346,3725.441786193364,3168.852993655673
743.5382774519832,1536.1244716855178,942.8802752089586,-1098.277882928801,-136.98765914969874,1242.2567225659666,-502.9928639743474,315.0506773747975,1968.2627045746713,3254.5339445805266,3713.6840760501937,3155.410040635193
743.4968251325693,1530.0225644239517,937.3491960827147,-1094.5728310930729,-134.225863595338,1236.3388409718211,-503.0308753736025,286.7754702805998,1944.9260763509478,3236.0897047963017,3700.5951246085524,3141.499282650736
740.9888014074069,1521.806267032081,929.8309343562245,-1089.711085362327,-131.36729598238966,1228.3432291901568,-502.88604499888396,258.5498559746427,1920.9614057833426,3216.313936116463,3686.147232448227,3126.992558799514
735.2277094811528,1525.0391744208496,936.8908536994169,-1089.7514293819693,-135.6368084041137,1234.1283517824036,-502.57409556882334,230.5393669795335,1896.3450319219785,3195.138097704766,3670.3455274113117,3111.8700436865383
727.4094516688932,1509.5905764309923,921.6490425302011,-1081.2333972218828,-131.2034842956854,1218.335478513681,-502.1156088917153,202.96101219593632,1871.0340401512124,3172.486760556752,3653.287284245625,3096.454108318491
719.4254032090091,1505.6825303705052,921.0950252750823,-1077.6068069172602,-133.12957565578336,1216.4236237373666,-501.5328294985135,176.05116819206253,1844.979263188154,3148.284658346548,3635.108011571511,3081.2039923467264
713.3395220935071,1499.484399017877,918.3736007534317,-1072.6938363265601,-133.65250776427092,1212.226918062536,-500.845780255219,149.99708162751503,1818.1390705219196,3122.4722935929312,3615.9140503962562,3066.4961315001115
710.4990138680015,1490.7068454030618,913.2215915211899,-1066.3492065783273,-132.2155012876997,1205.4664960301075,-500.07408371551116,124.98532495630681,1790.4738104592384,3094.9937652138883,3595.8134913628073,3052.704988848624
709.8420253970988,1481.8812113431013,908.6124065241859,-1059.6952320909159,-130.52970519444966,1198.9674208316528,-499.23661970674567,101.2276346699131,1761.9490993359666,3065.788512826303,3574.9063311989976,3040.131567393545
709.3692330695507,1474.6938828452958,906.4133562030343,-1053.4813664787314,-130.17990892067024,1194.506298287913,-498.35018834976086,78.91271489822431,1732.539025612929,3034.80621875697,3553.270308343612,3028.9883312079064
707.2753586463188,1466.949693444979,904.1978768768884,-1046.7127619693474,-130.58777054679734,1189.643015399645,-497.43102476731065,58.21660133967749,1702.2194207218588,3002.007583530491,3530.997535747408,3019.539835345748
702.2240553317944,1454.5617417526016,897.5514655471299,-1037.5456088092153,-129.88715096264136,1179.9511374970423,-496.4913968328062,39.236152925696935,1670.9800786603246,2967.3783878135623,3508.126182942393,3011.8869156070255
694.6030460973702,1438.058025775835,887.0564250220044,-1026.1997642615197,-128.16628933580574,1166.0356332871274,-495.5354238745851,21.896014760401997,1638.838916770878,2930.9538976872313,3484.571091449458,3005.764410789268
685.5574588242946,1449.5931639875039,907.2932778278682,-1027.2181345460274,-143.19125387678136,1182.5372561149181,-494.56272494372956,6.0298842673087485,1605.8293441243263,2892.7978119376176,3460.18727074629,3000.7277019229496
675.8191983100405,1417.630675159976,881.3006148690082,-1008.2619226778276,-133.92268082731783,1152.514308159299,-493.57071309205804,-8.567539234608926,1571.992586928809,2852.9823510562237,3434.7867766040486,2996.191577621587
665.9813274652231,1413.5415180086147,885.7568323825266,-1001.8028504245694,-140.49097711751187,1152.7299878000265,-492.55495621375337,-22.123455537952033,1537.3765057145722,2811.5932300420286,3408.1804272672957,2991.5573013869002
656.1133393974698,1404.8611159833877,885.8349118826436,-992.9661685786324,-144.69343152221012,1148.4840296746686,-491.5122073494779,-34.80986764206234,1502.025194882426,2768.7193682596335,3380.267180326592,2986.47895015393
645.996468817763,1391.3614048519144,881.4102063763628,-981.310176365375,-146.84295795281767,1139.7713652536459,-490.4389296769088,-46.79137233652762,1465.9836355305229,2724.4531262657893,3350.963522133901,2980.655844422615
635.7830135290374,1378.0039255308566,877.5745292302872,-969.2809779796739,-149.69819551984958,1131.9185632731153,-489.3286173146637,-58.288923323846774,1429.3068865871612,2678.903511070557,3320.1439888564123,2973.65884286877
625.632765893801,1367.2712257250766,876.6305511273677,-960.4128826633053,-154.35655961537452,1127.4444718954956,-488.174276105092,-69.53378780756323,1392.0509358065788,2632.1771473895074,3287.6606177006443,2964.98707855343
615.5161107817684,1355.9057827078539,875.5280585324189,-948.1183924956331,-159.35621484720414,1122.9615431843517,-486.9695995837271,-80.76642479806661,1354.267619767281,2584.3608122811816,3253.3010032956972,2953.9481389490043
605.371075139021,1338.7460379152449,869.7866943337582,-934.1225262595465,-162.77806121379353,1113.2862571940036,-485.7080444843788,-92.22988646301579,1316.0089141860358,2535.535612336836,3216.830785388017,2939.776228047066
594.983473130847,1316.5816822602703,860.103825815219,-916.7201515614349,-164.6549043468057,1099.0168184555862,-484.38392138409455,-104.11180414920605,1277.3242118423818,2485.7800276527923,3178.082855232049,2921.881767424637
584.1293668811493,1328.7557587337578,879.7772017481753,-919.7021734538721,-176.40009257912166,1117.131973914672,-482.9907124229708,-116.60050711737969,1238.26571846704,2435.1761117645465,3136.892831046659,2899.6734638168678
572.8192963186591,1287.8135061706607,854.6774238884226,-890.5403438150234,-172.40894363683697,1084.5295164160445,-481.5185737210543,-129.93816053494137,1198.8976764024512,2383.827063575784,3093.064084071222,2872.46136370039
561.143330861036,1280.8217113504747,858.5125544744599,-881.8887825466403,-178.51505035032653,1083.216067204003,-479.9568505971598,-144.35200420851794,1159.2875002579633,2331.8429141383467,3046.432279760625,2839.634466219832
549.1785989096421,1268.3536012513332,857.8304161557852,-869.9020972612278,-183.3227526110751,1075.5631622004305,-478.29557205801547,-160.0411404527385,1119.4993154730057,2279.3255943689,2996.852672386977,2800.628679883588
537.0150066434146,1250.454453175401,852.6109814405629,-854.6372005280724,-186.95587419844222,1061.4273466165962,-476.5258730188127,-177.12214438872476,1079.5944152984982,2226.375281775614,2944.285296385357,2755.1550617364537
524.6638299601532,1232.576390313404,847.472351469438,-839.3546831818502,-190.94310731453112,1046.225553614564,-474.64215229022835,-195.53182049471917,1039.6252698196195,2173.0861213701382,2888.9186081784533,2703.533913327948
512.1242346140536,1216.8341221359665,844.2266445732041,-825.2502230069462,-195.7328304602271,1032.424031719943,-472.640554723797,-215.11000336331895,999.6390920995321,2119.5472239468963,2831.0603006749707,2646.4041706682856
499.4767886700276,1200.479340220414,840.4606729651568,-810.7996282697408,-200.2728125614916,1017.7328449206882,-470.51669288742363,-235.670006371961,959.6859307825895,2065.85410688585,2771.061314720512,2584.5180340927254
486.798915777318,1180.0526427924358,833.0820007436857,-794.2180893865503,-203.28422384664137,999.193194644374,-468.2669615653448,-256.9959095398992,919.8119322113363,2012.0961626089966,2709.303080488955,2518.7128380640265
