I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-167.99268396633715,219.93562305103606,465.630037545928,-20.384237425474662,-353.51076341400966,339.6252476796922,2389.531232148355,538.9505204736247,409.7449202349964,1935.9877330042675,1494.6291585901165,1075.7439803098807
-197.0919308379978,118.44796960560683,387.12441743042,27.474784318936315,-334.8086686846418,247.1135696450687,1966.7275857491745,366.74820659593195,289.60089804244416,1274.5019979107244,1253.3109750514418,989.4361648130733
-223.79346147177768,20.687079594456936,311.5503631383592,72.1887797462458,-315.99744442401527,157.7056031296072,1563.2623175437623,192.2336442419108,168.12981271899426,653.3378140634774,1033.7823370615806,926.6349406371081
-248.07633455777764,-70.69209971743886,239.92501407358256,112.91449034461371,-297.4267612839912,73.46901819076331,1188.1046247594936,19.071936562795287,47.74248669594571,86.74218688439002,840.6109662802913,888.4686998779786
-269.7664381807432,-152.87313349123536,173.08693705972868,148.83642918205294,-279.23202290305267,-3.498202150070634,849.78615869294,-149.09206742477033,-69.14983485039026,-411.75716397871906,678.1125771871834,875.6472756419644
-288.058422008639,-222.49309156734418,112.08521875777265,179.11317850273656,-261.20594039707254,-70.70119647099573,557.1407810442021,-308.40534005516633,-179.85940798143596,-828.3359234759713,551.0601469997436,888.6211506180382
-302.09013589473983,-276.49202285986877,58.02621480084448,203.02740687391181,-243.13879850635553,-125.8097426509983,318.2629086437094,-455.11195573923214,-281.7443718581723,-1150.6720424622827,463.6824317614714,927.3310924396254
-311.0653140639897,-312.10346219618737,11.658062957105107,219.9262687362615,-224.65889164703827,-166.81135839532772,140.10884190096402,-585.709233634544,-372.38719713916475,-1368.2890966106154,419.28226126483054,991.2209580896239
-314.67615938156064,-327.701092408359,-26.27138976292312,229.4741890926197,-205.79868334551864,-192.37895146048876,27.735327972625115,-697.1414598022902,-449.7287518483152,-1474.29517745098,419.5561651964656,1078.9197350399872
-313.93230918505384,-324.2672290272213,-54.70889653351912,231.98716678443571,-187.81716391882563,-202.6266811011443,-16.946374686774103,-787.0946133964484,-512.3643973451714,-1468.0433442423332,463.2965502106811,1187.7704254266475
-310.4295121982059,-304.14931932601326,-72.62056468787634,228.1314056697301,-172.43873416778422,-198.4983197467928,5.7589463280515485,-853.8610108412095,-559.3725114794483,-1352.9585131127167,547.5099350764997,1314.3540899947054
-305.6370419175933,-269.7959451278024,-79.16955902600367,218.73914994070273,-161.2474154296659,-181.08140257277017,93.99835832046531,-896.3028886655683,-590.1498147379247,-1134.9133384117067,668.4842597309274,1454.8605954131863
-301.01396708420765,-224.1929280407949,-73.688776230606,204.73968216029743,-155.70759920713408,-151.86339708791587,244.6588851959959,-913.7162564676362,-604.4157980242074,-821.8509392972312,821.7049037794353,1605.2350877323468
-297.67674689632753,-170.45559204094914,-55.87905912846553,186.8633098012255,-156.70075713500484,-112.57793438452926,454.3250994662059,-905.5803824069466,-602.0862342302754,-421.86026438740635,1002.5481712817663,1761.7052758197917
-296.41445714725694,-111.57816270371057,-25.800805176778717,165.8235460352951,-164.65394196857093,-65.0365101450387,718.6360014882674,-871.8399118223567,-583.371584656313,55.800989928615394,1206.107417471572,1920.5249258506656
-298.0498457096139,-51.03668168420599,16.346107417793814,142.56598071018988,-179.98571246163263,-11.389147121578828,1031.6722044506566,-813.0395677485643,-548.8914261607996,599.3089550921562,1426.5490271078538,2077.5813025324996
-303.09282506678335,8.27793664936861,69.88919835118979,118.07427942458773,-202.71295104672973,46.37547206639849,1386.1505533217876,-730.4761469916191,-499.66152098374846,1195.2614696656,1657.8541864823978,2228.819794627287
-311.35922232245554,65.30336393502745,133.3598450788331,93.34863840954127,-232.1140957350153,107.05616213797111,1773.09561711869,-626.530983972908,-437.13291113744003,1828.7703452865383,1894.352513643798,2370.353699626467
-322.30347761471296,119.79041478907205,204.85547843876407,69.40312385314314,-267.0714021619523,169.768024896642,2182.473521959449,-504.29297244111945,-363.1022634468103,2483.934837093781,2130.47993695727,2498.4801345490437
-335.3313029646118,171.6091057743749,282.2265725209292,47.0439761069599,-306.2880461522122,233.57078996044353,2604.0784411325185,-367.2018528252568,-279.61033972065184,3145.098277604198,2360.9556643175574,2610.1474270891204
-349.5827344210177,220.8580952898999,363.2043423153243,27.101087842350207,-348.22403668438193,297.6196637701113,3027.4253744668936,-218.99746804361365,-188.86821054678262,3796.4130716943087,2580.624698923441,2702.481047106234
-363.94714510776566,267.25691393556144,445.7816539236513,10.679199270600886,-391.28187287715025,360.986003987496,3442.040582815796,-63.42075432736202,-93.15300711451201,4421.636069301068,2784.0633094510613,2772.23948384347
-377.3302224240747,310.2925283300313,528.0381613942516,-1.1580993886954356,-433.8983004010145,422.63007906298697,3837.6956064693513,95.72487759584152,5.185065983055741,5004.964167156943,2966.040068740953,2816.5517410701277
-388.553295007514,349.86621826641476,607.8862417915717,-7.500361909756553,-474.3684544218055,481.674091686784,4204.175962202032,254.38696853198715,103.74324771487491,5531.132353585297,3121.877744938107,2833.2091057835783
-396.8387592021084,385.58867024395704,683.3349168458953,-7.751246141067011,-511.3080399107562,537.0630438559629,4532.15175838761,408.5595143295369,200.0624927256439,5986.57390198648,3247.540030209312,2821.00373102686
-402.4910027749532,416.12050085438324,752.568089628737,-2.0075828486286063,-544.1478284586954,587.1404403021195,4813.8949138767,554.4370127546268,291.59448007438834,6360.68817102448,3339.9155222135555,2780.5873745285635
-406.3056255376462,439.8258361588464,813.9256007485155,9.245082232458103,-572.7151810500684,630.0860562316185,5042.982799205676,688.43363686916,375.84286212104183,6645.243548372837,3396.7465827573915,2713.767889823075
-409.0716557198504,455.1429958731806,866.1132104581575,25.484972487121485,-597.0203253973474,664.2935079866918,5214.616937660982,807.4096314120628,450.4611145000851,6834.471340485297,3416.524996272398,2622.6381637608933
-411.66517298454477,460.58585441818883,907.9689099777626,46.0190982375532,-617.1530109131565,688.2379948591935,5324.963796153469,908.4859107931609,513.3572279895168,6924.292730161562,3398.5040131953183,2509.9746838869273
-414.732733088139,455.20081169355143,938.2002898037221,70.05574119884244,-632.8731974081031,700.6405854965882,5370.220045281965,988.8528639134876,562.8562762940074,6911.048718426295,3342.6105693310965,2379.1235165324356
-418.73943244643044,438.4723225350417,955.6941819181009,96.78175731901469,-643.8760382825864,700.5738589517756,5347.698868321434,1046.0739625822287,597.6357588849585,6792.891176376354,3249.5803685296273,2233.720763992789
-424.3359353347707,409.88745804742337,959.6094128226914,125.22304762839163,-650.132944079257,687.2193868168534,5256.274783971996,1078.1464708340568,616.6697317054201,6570.415379568696,3121.0385606805653,2078.0250802413216
-431.92587722305456,369.50562894172737,949.5710291756224,154.49944828035325,-651.7036640858153,660.349751280045,5097.010713109376,1083.824672110298,619.2623650298691,6247.41857147593,2959.546073340778,1916.1102879407485
-441.25912395317334,318.453175826903,926.0604087925025,184.12986444218754,-648.7321840466517,620.8721856550586,4874.443353872962,1063.0589397852652,604.9937448709496,5832.5081685855575,2768.736279015486,1750.9283163819875
-451.80449487193187,258.40993253126436,890.0691578275707,213.80076984413085,-641.4667425063668,570.3032940572174,4595.341147389701,1016.6284568345733,573.7911438371171,5337.4051174158685,2553.0590730370936,1584.9975129835288
-462.93190510015916,191.39712650801545,842.7985779048929,243.20942373353557,-630.110772920968,510.4556613303916,4267.567742913406,945.9598747767322,526.0537271499161,4775.416648893695,2317.509251982097,1420.7583963948332
-473.9555236330841,119.58764095851836,785.6870163220988,272.0974691391947,-614.9561100975025,443.35161135404707,3899.97421993498,852.902101641297,462.5850956305023,4161.161490341298,2067.584734666691,1260.6881777804902
-484.4392880688761,44.752455305964574,720.1407150173275,300.1211092081783,-596.5289581089718,370.7402209154563,3501.4358036460685,739.2258180981297,384.52179241314866,3509.127251134167,1809.057970217638,1107.868587351027
-494.0831321065926,-31.461353891127835,647.6817510771095,326.8878162579399,-575.4569754393756,294.331190341924,3081.165730512313,607.0041162614758,293.4118760959315,2834.1731607391507,1547.9265509080003,965.585323471267
-502.46954369022365,-107.1522355257664,570.266118874552,352.10327119280703,-552.422533227628,216.204980369498,2649.421860647185,458.91447594859557,191.22329644498586,2152.5215809134934,1290.4972710173615,836.839467460039
-509.32867125021585,-180.50385130500837,489.88088340684567,375.4323951344618,-528.1087447330536,138.36906956353442,2216.6414527804022,298.15744644240823,80.26604580489656,1480.4971915195858,1042.956720200621,724.3796554526933
-514.7230053901337,-249.8770737061088,408.38441983634846,396.3609243052836,-503.06739782892157,62.57675846424582,1793.0433409753286,128.71038632265953,-36.7485129318789,834.0528035245712,811.0939909586502,630.6078369766213
-518.861755125293,-313.7580511710461,327.5872418643698,414.3414919591256,-477.7976538818507,-9.55548018252423,1388.570813535757,-45.027601244542296,-156.8622063100946,228.5677064622273,600.2940586257646,557.5367781446997
-522.0640126244906,-370.98564163497537,248.89364325790675,428.8973400812769,-452.81248691542476,-76.8276349561174,1012.1775598206007,-218.8076928524091,-277.21556173116886,-322.42824297475124,415.1789211276599,506.6596689247793
-524.67437449643,-420.4876734896601,173.91939515196486,439.5891766153004,-428.61984548733926,-137.9922029405509,672.3806848696287,-388.2921682624041,-394.76668979795653,-806.2126532215734,259.99045614213287,479.2600559999827
-526.8445389373695,-460.9695830762114,105.0748561890891,446.08330784532063,-405.7766015237524,-191.25075332199492,377.8436608482044,-549.0265202266545,-506.10274536086075,-1209.8468306165705,139.03462626418204,476.70433201496303
-528.6552777644856,-491.24038899691567,44.887192287135164,448.17456230548277,-384.8247284635666,-234.78483172553777,136.4468135517095,-696.7641687319575,-607.885604100201,-1521.8177525358492,55.98251535726131,499.9198333246862
-530.2671251453672,-510.32962692439736,-4.052670718387394,445.6956329342754,-366.1956216570982,-266.871879127092,-44.95961543419689,-827.3998372708004,-696.915514340329,-1732.4136018882887,13.641346260630842,549.2937585854608
-531.8073805740785,-517.6595701937385,-39.92559701324122,438.6827023875827,-350.25985233955385,-286.37401647023034,-161.41881234978104,-937.4895558616477,-770.6394017755619,-1835.2385204612438,13.428028889072218,624.1494015528284
-533.345138223311,-513.4116162170616,-62.84555718235676,427.5566604653122,-337.3274049433501,-293.5040493338651,-211.12958935147998,-1024.8916602096942,-827.8965686591526,-1829.5256630536321,54.437611096395706,721.8692404978024
-534.929156086795,-498.2228885173258,-73.82676363746778,412.9362919868418,-327.62726748426604,-289.1535930073538,-194.47395222898038,-1088.3274787003916,-868.3443806286427,-1718.2553727499687,134.25460599216748,838.7523759244705
-536.5367106121356,-472.9241844228688,-74.25001751019948,395.53018186469814,-321.3768646765402,-274.4904718151998,-113.43316784877332,-1127.1422661553672,-892.0275472809997,-1506.8394200052353,249.6821610403258,970.7729723925851
-538.1488596299042,-438.53639396125266,-65.27724264601522,376.10063306859865,-318.6859494976179,-250.65609676983843,28.82257897683317,-1141.1824605723718,-899.3375032115056,-1202.6165090532595,396.74479367241963,1113.5709342467019
-539.8548255727029,-396.0298130923148,-46.64676414272941,355.28406432649336,-319.42953856464686,-218.02768110221794,229.07103470698553,-1130.3625131987285,-890.5602589831487,-812.9828872657803,571.274811719062,1263.037730640898
-541.7701349490966,-346.46650014814776,-17.646160869109664,333.68053380894776,-323.39695493878475,-176.7996445082551,483.2064676709822,-1094.9590519046235,-866.1358029615662,-346.5378253866585,768.7276797526463,1415.1649938934597
-543.9869660302993,-291.25044916073585,22.135320374907813,312.0143278608813,-330.3816381688446,-127.50323471665212,785.4932103797605,-1035.8931031579114,-827.0535505326636,185.61430269427402,983.6928981274181,1565.5139954411666
-546.575878139139,-231.9014682515857,72.55263829715415,290.96233860784986,-340.179082916842,-71.0161760961326,1128.800519102784,-954.6951673334956,-774.6186444404445,770.6210185069782,1210.4809907548508,1709.8831950823765
-549.5327589055232,-169.98015043544925,132.0557287453799,271.0746136200281,-352.7217937967396,-8.972014810375825,1504.1466943747982,-853.6390628605781,-710.3977374797689,1393.627453112948,1443.4731721505764,1844.7587165410591
-552.8134679895978,-107.11490210149897,198.43143610095322,252.8449291421358,-367.9850480628909,56.616370366920385,1901.409466520827,-735.5358918035772,-636.2070509514693,2038.5326124448773,1677.0335479447297,1967.0466411307268
-556.3892677126893,-44.77346828776669,269.4816619045566,236.61453257024183,-385.76325964745797,123.86329535161164,2310.471311945442,-603.5327179707242,-553.9458695313403,2689.5563971552065,1905.8213258143294,2074.2505243502515
-560.2174310354892,15.496956517315816,343.1997558546065,222.73457043361034,-405.8852278124735,190.92769673493763,2720.847324529359,-460.9783539950809,-465.6444084401649,3330.6246326571213,2124.534514888777,2164.1291538636715
-564.2363841398446,71.755704910483,418.44374714425163,211.8067584095734,-428.37697006962907,256.1477119423115,3121.7316276839765,-311.14442484813486,-373.5026067044772,3945.163593515495,2327.5380227660316,2234.1318627684336
-568.378470625282,122.08761125089093,494.35246993658825,204.42478968425195,-453.2205435545949,318.0280649354811,3502.568879732524,-157.39434228480468,-279.8182143627597,4517.1152196333405,2509.401243764884,2281.9590665396413
-572.554285923247,164.83291044234738,569.7429431700137,201.01194080500716,-480.32903466271307,375.0732980073349,3852.9281531429706,-3.336753764485564,-186.9721837997478,5030.948013876341,2665.171303145495,2305.8887385268818
-576.6796647487826,198.68566505956082,643.1726005327187,201.80994988414776,-509.3767749829178,425.90279371338056,4163.5126136190565,147.31038030157862,-97.31642996424605,5473.088572554755,2790.700458779059,2304.9412487930263
-580.7081091533615,223.09897730250867,712.5266702100982,206.66465034009704,-539.4237919079119,469.3410186703203,4427.304731705318,290.62355585302606,-13.092863458778007,5833.629536009107,2883.205966469185,2279.3722500177787
-584.6084481158405,238.0124256164765,775.4403280215955,215.18569283654375,-569.2609574510935,504.41168321923027,4638.908720897444,422.69805790033473,63.592442472767296,6105.333928884875,2940.9423545194213,2230.2778120751764
-588.3571057791643,243.3636590442335,830.0173405192862,227.0594023323496,-597.8124004637899,530.3397586234321,4794.339770912101,540.1253608909019,130.9244917761063,6283.305289707252,2962.953589672472,2159.174459912546
-591.931013990333,239.43458224635097,874.4695189229539,241.8181762610264,-623.9453056034234,546.6128803598164,4890.704137782542,639.7000775364819,187.21377158893404,6364.412906760123,2948.97920595861,2068.0227753870863
-595.2842024417496,227.05301655697724,907.0367771674082,258.6985961907893,-646.5175435367495,553.060027411646,4925.381565789874,718.1910769125931,230.71809750121326,6345.955102882002,2899.1237400560467,1958.968350237898
-598.3678171838748,207.19395074087106,926.2760298241316,276.904394154936,-664.527704814333,549.7241116095233,4896.751681961528,772.8447229322041,259.9427681339768,6226.875134612888,2814.123314480389,1834.4408772806964
-601.1484433584707,180.9261742464344,930.8588308557876,295.6291693458814,-676.9452888372552,536.7530223512796,4804.706401729319,801.5112042453196,273.7332947392329,6008.567185114982,2695.540768764852,1697.3835897138376
-603.6060687792918,149.17502359247143,920.095387783711,314.2540559703148,-683.1086146367901,514.4483401183799,4650.85321163475,802.9777864100574,271.49782886387914,5695.215487772377,2545.8437331011082,1551.019788590682
-605.7458983151911,112.12568509706836,894.6255469538085,332.75818491552576,-683.2124091747453,483.1616876609885,4439.098184561544,777.651428280416,253.6228592220396,5294.854399632963,2368.64023222773,1398.7480149696617
-607.5887283395018,69.67748301098231,855.8141924879017,351.39069307062806,-677.876170308768,443.34738420919535,4175.003715698708,727.0087852741742,221.10943827543173,4818.161802071974,2168.316569198409,1244.093867221859
-609.1535958659746,22.128938698044458,805.3574934217157,370.2688757816392,-667.8722016293888,395.83222445141797,3865.25888510414,652.9205927168074,175.20543609369506,4277.318924655673,1949.7422205516011,1090.4793171125225
-610.4664185282019,-30.352189114541286,745.2085546493616,389.61196872252447,-654.0828815645905,341.466617030109,3517.3435542237844,557.9778709537004,117.47188034395485,3685.6864895982626,1718.0813951791893,941.3352366421265
-611.5614590056904,-87.978889579187,677.0656858309605,409.7550457443484,-637.1384163487004,280.78634602172093,3138.7362531603576,445.4253766821871,49.60075137605446,3056.646793394824,1478.3480185830467,800.2156611079859
-612.4754636488216,-150.79626577353014,602.6176297089465,430.95417002982947,-617.5991513873338,214.43228348947326,2737.3856279380616,318.85293996892295,-26.60193884496239,2404.0767005725643,1235.6267064903084,670.5354489060472
-613.2525530253714,-218.75067862885035,523.9673380278994,453.51597942240886,-596.2874304340347,143.2575333047859,2322.145356714099,182.37876361954488,-109.03756002901922,1743.0640053378559,995.3289269262101,555.4752943832947
-613.9319500812345,-291.13932816499334,443.23518300612955,477.4562793956204,-573.9813747145565,68.52237019399476,1902.4289528589866,39.988639705364754,-195.5999777085983,1089.0135065547847,762.8792432834814,457.7482454602108
-614.5330833568638,-365.57777671954204,362.3966035410783,501.9947734614671,-551.2705378809028,-7.535230825159543,1488.4520585996581,-105.29233767653476,-284.4480435658961,457.50620574952035,543.7377145774002,379.26830494576376
-615.0666886073848,-438.9491380798675,283.3691152333221,526.011829683991,-528.6825660766043,-82.25212190514725,1090.6367826278356,-250.84082467520594,-373.8466229511614,-136.17386481474261,343.18766557200826,321.3368126476929
-615.5398058211155,-508.4473453146337,207.76894096377706,548.4566748032695,-506.5495067308431,-153.26028201027043,718.4814373152174,-394.0755005913149,-462.1205178060669,-678.4352965686311,165.71680807391573,284.76245034972
-615.9589204222691,-571.1089095104147,137.19850189928852,568.2246168843068,-485.2371899254002,-218.1104607737844,381.2051307093023,-532.5084657386658,-547.6516159024649,-1156.38551905715,15.526153940905242,269.924403715502
-616.3413822580259,-623.9882617436514,73.62243224124362,584.3551091955002,-465.4868063958982,-274.26170871691517,88.05877145392222,-663.3863863202491,-628.7527875536715,-1557.0311558320298,-103.05135288645401,276.9630659506758
-616.7064735232412,-664.5373286915313,18.944175009238513,596.0695068242226,-448.0799919811278,-319.4474691111472,-152.61080791143297,-783.9291738286911,-703.7687909899792,-1868.833684602747,-186.27945626249502,305.6344271687657
-617.065965737743,-690.1545923558094,-25.193021945473063,602.4984670844359,-433.63562585966287,-351.4606939816432,-333.32186036853517,-891.7550942908034,-771.2115657558408,-2081.9417066775036,-231.12795904779352,355.21971515606657
-617.4271542049441,-699.2192404704884,-57.57879630240369,603.1140356992256,-422.57576287591746,-368.85125548847986,-448.7069999634903,-984.6927286717095,-829.7353243503195,-2189.801044178652,-235.95129879497196,424.44693551277413
-617.7895282805578,-692.3679708870234,-77.87016033700654,598.1731081521248,-414.8479668731726,-371.84526841250556,-497.1938656678962,-1060.6608257816688,-878.1261639087189,-2191.535649661027,-201.5990408390997,511.3473007758657
-618.1473167287436,-671.3658130508054,-86.26640413383801,588.3114001743592,-410.13207142840895,-361.5539645635788,-479.6602642969861,-1117.8692046212898,-915.3647514847961,-2090.012378127484,-130.46161942265334,613.4725706303727
-618.4967833620001,-638.3418328088794,-83.14571287007792,574.3496883804686,-408.18008770147264,-339.4113257348055,-398.570806902843,-1154.9562116839124,-940.7057670508416,-1890.4437106441494,-25.656813197347404,728.0074491545045
-618.8313554840164,-595.7541209178682,-69.1613262298086,557.1931293593259,-408.6101262667181,-307.1516197354647,-257.6484841754984,-1170.8869854819295,-953.5959397141312,-1599.9949420446223,108.96914446066268,851.968695062282
